-3.964481038149257230e+00,6.729162899460574998e+00,1.288621120303347301e+00,1.086912006805522246e+00,1.143874675391844287e+00,1.162853828646845500e+00,1.229770078391042132e+00,6.090219373856006202e-01,1.429407293684806790e+00,1.075524156795029107e+00,1.356502621107155582e+00,1.530300465023633150e+00,1.205994437896434457e+00,1.125440798205738613e+00,1.110908808726790875e+00,9.406020307191339525e-01,1.214113054871748254e+00,4.920013044758722920e+00,1.672218242526863463e+00,-2.303644219598603021e-02,1.233934769064831904e+00,1.172698276307417187e+00,1.031106361894144507e+00,1.045626617144299830e+00,6.427929686189237657e-01,1.264223981148705045e+00,7.401692608543772867e-01,1.075268616212872175e+00,1.115333124321316705e+00,9.604694667726676460e-01,8.871246820827284330e-01,1.317292642004335379e+00,1.066426261734284342e+00,1.200336686179995782e+00,1.394207403276293222e+00,1.978328971405047154e+00,-8.214364801467719523e-01,8.639802497291776406e-01,1.266115853414210735e+00,1.082745203900263409e+00,1.152214298353055000e+00,1.433248847403926884e+00,1.404757553893712485e+00,1.183661960684939229e+00,8.264555372281671142e-01,7.519933968363387011e-01,6.074126412935912933e-01,1.002554095349746932e+00,9.955547775610085193e-01,1.003575504310914468e+00,1.004032149734251256e+00,1.001031885012745093e+00
-3.649261773852578106e+00,6.398573286109066949e+00,1.288662682128322690e+00,1.090612393987433260e+00,1.149575498573014443e+00,1.165582805875769568e+00,1.230055781697162676e+00,6.077930042120622822e-01,1.433016325670289692e+00,1.055487415957653052e+00,1.366439158310664537e+00,1.538658207358241992e+00,1.208139068105306135e+00,1.126099692840146771e+00,1.123477852589972237e+00,9.399441015073377592e-01,1.213324881735207361e+00,4.781819392388857004e+00,1.671242099682919147e+00,-4.683027374919331021e-03,1.236370241198233577e+00,1.174443373050916950e+00,1.037866741363818734e+00,1.046258142889267218e+00,6.361105829172711834e-01,1.265681591967403818e+00,7.358438562459818089e-01,1.090731786533143177e+00,1.116942570830668169e+00,9.607516479473136028e-01,8.881770434048957830e-01,1.313288907493944668e+00,1.054589973413483150e+00,1.204716482829658375e+00,1.402493372692650064e+00,2.103492042278854779e+00,-7.786872213738849080e-01,8.646545959873572773e-01,1.262278271118508766e+00,1.071803903537534408e+00,1.157758237994899631e+00,1.439517757778415064e+00,1.409072553166945019e+00,1.185562677577996382e+00,8.359635086661341141e-01,7.443143989707006192e-01,6.033704307060814287e-01,1.002296902774930887e+00,9.957636408821105567e-01,1.003562858591742879e+00,1.003473684000095290e+00,1.000944545794655083e+00
-3.751650919130982587e+00,6.503054159816930913e+00,1.290960311703916119e+00,1.095008439432359593e+00,1.155479836470502342e+00,1.167704953816651070e+00,1.229732993765407345e+00,6.085284316112374858e-01,1.437790792882936319e+00,1.036212891216274912e+00,1.375101992714436339e+00,1.545655771149599511e+00,1.212107596214748506e+00,1.125283357050070876e+00,1.136780270308261231e+00,9.377528669056044430e-01,1.214203579734402627e+00,4.612832215400963776e+00,1.686969267202802047e+00,-1.530045896658080527e-03,1.240251031447050067e+00,1.175106218550832748e+00,1.043879102141154647e+00,1.046449756639916906e+00,6.298793682715247977e-01,1.264990912534870615e+00,7.329904590327016578e-01,1.107670975317572637e+00,1.118093029254221937e+00,9.605708480640176017e-01,8.919078390178827309e-01,1.307434366047604435e+00,1.041145977439077663e+00,1.209445455543500358e+00,1.410875921773760089e+00,2.251183876944626849e+00,-6.976964979085570340e-01,8.684696353722504147e-01,1.257942401081431960e+00,1.059784875518453129e+00,1.163585757208632776e+00,1.446110523872719211e+00,1.415386470524216511e+00,1.186683411015317269e+00,8.447666658138117679e-01,7.371913267280897353e-01,6.000838133284255305e-01,1.002694400336758163e+00,9.955367980863439881e-01,1.003848374183657466e+00,1.003996748515208592e+00,9.998093724727057374e-01
-2.997821840039203600e+00,5.667544998201889506e+00,1.294339364938989601e+00,1.100318900161803004e+00,1.161352947518581091e+00,1.169107631482416476e+00,1.228640568898303531e+00,6.084336055414607536e-01,1.441753826203617361e+00,1.018279091986077800e+00,1.385360271559894496e+00,1.553197622158770441e+00,1.216125888414263168e+00,1.126718152216279689e+00,1.148080161334315008e+00,9.357287698931110453e-01,1.214054264210939760e+00,4.540671856509190363e+00,1.711293426549422181e+00,7.872282532652916109e-03,1.245328420407143533e+00,1.177255716507055627e+00,1.049236772242838400e+00,1.045754915593279266e+00,6.237003262031558526e-01,1.266540558882196965e+00,7.274123765822702037e-01,1.123632982410863512e+00,1.118927200969348945e+00,9.611033455881821119e-01,8.953740095055255921e-01,1.303443514588524144e+00,1.028380257011727528e+00,1.214795501151840540e+00,1.418445295477529289e+00,2.367437239781759128e+00,-6.320937898651216580e-01,8.716611414726624929e-01,1.253945919356825200e+00,1.048033959355286093e+00,1.170234500599886429e+00,1.452767615788822297e+00,1.421669838368893934e+00,1.189860259526517527e+00,8.528336003348412353e-01,7.298959054082532205e-01,5.961421541338989272e-01,1.002495408677048783e+00,9.960058979821906355e-01,1.003963313749852482e+00,1.004205274533949144e+00,9.997079640300278180e-01
-5.244147409454756215e+00,8.056359732825978170e+00,1.299209584522023064e+00,1.105162393949371991e+00,1.164804401793192001e+00,1.172274341403569453e+00,1.228063267956602367e+00,6.129489287345867288e-01,1.450618826737892331e+00,1.004343005368446562e+00,1.387936041525790420e+00,1.558622888337370949e+00,1.224913354367273222e+00,1.120434405283061929e+00,1.160138866969856464e+00,9.332740935028230878e-01,1.215244309171756631e+00,3.941533723234751374e+00,1.948998721853168137e+00,-1.683928098686632846e-01,1.252834725124247317e+00,1.175229392597682221e+00,1.053795271118076249e+00,1.045241233506064793e+00,6.175406786156769634e-01,1.258180611210871991e+00,7.311003720298507869e-01,1.136678207985878819e+00,1.118414890246579363e+00,9.602067453480533921e-01,9.036595282045823962e-01,1.294224986800966093e+00,1.016424703375296223e+00,1.218588677308424906e+00,1.425015630884179263e+00,2.500113120606160422e+00,-3.772557781647616348e-01,8.800923040551011933e-01,1.250434828418392597e+00,1.036466401092416501e+00,1.174949329621245209e+00,1.459376374918743613e+00,1.431404516820295125e+00,1.191295022068900256e+00,8.590881473500955323e-01,7.243935969696175814e-01,5.921291532582743100e-01,1.002174315191792564e+00,9.964129334723255127e-01,1.003696298025050337e+00,1.004310111372009651e+00,1.000371196796695727e+00
-2.330780889894290997e+00,4.902288140202770705e+00,1.301303495004133337e+00,1.110480456807964922e+00,1.167986528479904473e+00,1.172285609556104058e+00,1.226999705600863466e+00,6.033102524885104456e-01,1.449950009248793581e+00,9.967183459523760725e-01,1.398818145893245823e+00,1.568494372432569728e+00,1.230541911224059426e+00,1.129301622804227190e+00,1.162268428441069146e+00,9.310210458712683268e-01,1.208314729655822095e+00,4.179442229168958356e+00,1.967810021467176540e+00,-4.098671349684548937e-02,1.258315552216995314e+00,1.184337393870211308e+00,1.054521190102981842e+00,1.046495392847529571e+00,6.086802373377974140e-01,1.267712801568860570e+00,7.246810175123888920e-01,1.139324263363902467e+00,1.120248790578214138e+00,9.596368296075874493e-01,8.994306789667289026e-01,1.304750558726099907e+00,1.012684957113469286e+00,1.221436507678624661e+00,1.430999938734045518e+00,8.040200920972864207e-01,-1.652997682490553455e-02,8.759083960913700562e-01,1.251415404897498584e+00,1.034985612331980054e+00,1.177412611048774149e+00,1.468646935965700173e+00,1.425095747092155252e+00,1.196888958357216870e+00,8.608857893824013452e-01,7.217189542677222569e-01,5.904212700542612602e-01,1.002424019921364540e+00,9.963575384669058899e-01,1.003602246226648065e+00,1.004886645473096696e+00,9.995272840117046531e-01
-4.808741289570830801e+00,7.525097776894826396e+00,1.304443786863440868e+00,1.105745010502398484e+00,1.163201593150285706e+00,1.173812439134588992e+00,1.229576500237894665e+00,6.109077945181501379e-01,1.451447669635880677e+00,9.901507978565925461e-01,1.399598517027704991e+00,1.570915422173433607e+00,1.232553486932221665e+00,1.121306461836234503e+00,1.164506022499919302e+00,9.315911075848746226e-01,1.207994794438401076e+00,3.823766065425449945e+00,2.053238187095391520e+00,-1.537772301352214321e-01,1.258964685474778467e+00,1.178288974681302781e+00,1.059553076288463513e+00,1.046207820063415062e+00,6.056159473716208330e-01,1.260807486699639934e+00,7.360967292862597988e-01,1.139921157919713046e+00,1.117809778932001175e+00,9.603233649366010871e-01,9.092212161156673078e-01,1.294000079705811546e+00,1.007898878749859950e+00,1.225715210766780583e+00,1.434334804105890537e+00,1.518356530943161253e+00,6.154669446525828924e-02,8.854741345254856233e-01,1.243123848978035628e+00,1.030045203708467749e+00,1.181686988520092685e+00,1.473540433409908479e+00,1.428164754164052974e+00,1.188085575452716647e+00,8.681956221460446210e-01,7.206671043488396267e-01,5.894786212466309738e-01,1.002259383834492867e+00,9.963704411644175307e-01,1.002871383015068840e+00,1.006123226167731310e+00,9.994068926723718160e-01
-1.998086579892581316e+00,4.447049263966780686e+00,1.301538509027858614e+00,1.109887374270368987e+00,1.166705795356467457e+00,1.173063333944273312e+00,1.229697897724564060e+00,6.007427388047411609e-01,1.454553688682160395e+00,9.785158311287776023e-01,1.411574036465062632e+00,1.579179192122121655e+00,1.230503665767778587e+00,1.127778373542544621e+00,1.166406466465115921e+00,9.296547144699568443e-01,1.205348152888534363e+00,3.999710567279738616e+00,2.074398280658115379e+00,-5.842478086878571952e-02,1.257528418373581758e+00,1.186152333010570548e+00,1.060155797207332329e+00,1.047918250904631643e+00,5.976864228267837476e-01,1.269045339454027754e+00,7.326826135181312427e-01,1.145276910124540803e+00,1.115939628525870697e+00,9.603442814780603909e-01,9.035898676999715162e-01,1.302548083566328341e+00,1.000058560642699934e+00,1.229074896791248817e+00,1.439470596284851744e+00,2.624488815058484192e+00,-6.552428680683973772e-01,8.793010694912676284e-01,1.246217532347547730e+00,1.022554947946040516e+00,1.184719028726453294e+00,1.481299467830174299e+00,1.426451746336603099e+00,1.189428980448779871e+00,8.693874196488408090e-01,7.205248947693302375e-01,5.870425031045387598e-01,1.002332716601632923e+00,9.963248207583305094e-01,1.003401735575409903e+00,1.006526063400607018e+00,9.989694201654348849e-01
-7.491056719582214640e+00,1.037606774956486433e+01,1.306459515412204730e+00,1.112737124250844589e+00,1.166265712245995179e+00,1.175558553259701933e+00,1.229645308562173023e+00,6.110825096737910744e-01,1.465598273009629526e+00,9.741653965317033093e-01,1.406449620661603506e+00,1.581961339009186451e+00,1.238034372195747412e+00,1.124101193994941017e+00,1.167771916888474149e+00,9.311440743926551189e-01,1.205632585772903775e+00,5.304260151872700391e+00,1.681466985821054916e+00,-1.372537268940296762e-01,1.265012621834342266e+00,1.183088148399394024e+00,1.063805615985401243e+00,1.049359538964247829e+00,5.945749354834802824e-01,1.253343894887389842e+00,7.376293369618721618e-01,1.146380978543869666e+00,1.115537247574746926e+00,9.596889864754594157e-01,9.156988913925809825e-01,1.291524372572553814e+00,9.976345175044911695e-01,1.231186834355077808e+00,1.441081336695858361e+00,2.597711237216440150e+00,4.493032910972338811e-02,8.916050920090166088e-01,1.249517231611994683e+00,1.019533177319616346e+00,1.183947733024404370e+00,1.482816420397121471e+00,1.430186400383016920e+00,1.191975779765439114e+00,8.714660882802194308e-01,7.215259906725792760e-01,5.856662299861971066e-01,1.001865955690054433e+00,9.963638680228746880e-01,1.002810416267271743e+00,1.006658813891990967e+00,9.988076827248726364e-01
-6.417035683400302837e+00,9.276764063046751829e+00,1.308516601221992648e+00,1.113212217061931186e+00,1.165256906823024297e+00,1.174730547592160335e+00,1.229215023827050945e+00,6.068158786237721758e-01,1.462641140223897018e+00,9.731786878008265029e-01,1.408561555573260904e+00,1.588375838393575323e+00,1.239206363548287504e+00,1.128894244799045543e+00,1.164897896146376288e+00,9.324736454346791437e-01,1.202835917227843332e+00,4.357098350717228286e+00,1.790310180467286516e+00,-6.023820905623285260e-02,1.265550900278723301e+00,1.190789441602109422e+00,1.055074693753525583e+00,1.053857284732277133e+00,5.928802486550147632e-01,1.258829699784341338e+00,7.338181739879311438e-01,1.148203868052309007e+00,1.115923532690760389e+00,9.581392274632832828e-01,9.119059806421483394e-01,1.300549297051786457e+00,9.968063629454545493e-01,1.229852371014652723e+00,1.446771455830132114e+00,-3.919601422667610802e+00,6.498045097017703497e+00,8.910385156914581994e-01,1.247815220150741755e+00,1.020784502131321991e+00,1.182940476750807823e+00,1.488039675958678476e+00,1.422022991020847282e+00,1.193756499654122560e+00,8.664187349414981254e-01,7.217263905602961938e-01,5.863448777989577199e-01,1.001719499651369638e+00,9.966063096423979362e-01,1.002760695168187333e+00,1.006656361003887223e+00,9.990694849739599759e-01
-6.839916852872210740e+00,9.761253213184266642e+00,1.313542810241353109e+00,1.114000911688538542e+00,1.164923577978383307e+00,1.176633349801146977e+00,1.229104219960214461e+00,6.080073532172884931e-01,1.462601730113942677e+00,9.767779152387995323e-01,1.404548894556925331e+00,1.585866114917075853e+00,1.243394503435471199e+00,1.131840612135775359e+00,1.168035444207498497e+00,9.303408526584455718e-01,1.201982761216975337e+00,4.268954166780531523e+00,1.745841048971550347e+00,-1.947595654521333541e-01,1.270283376077515403e+00,1.192447431741052721e+00,1.058982433766691766e+00,1.051514137611942123e+00,5.928350586247951304e-01,1.260235278964986882e+00,7.339613301046283844e-01,1.146298415873443721e+00,1.117836577417519184e+00,9.591450000873253945e-01,9.167327724302687386e-01,1.302171411027883474e+00,9.969699546815112834e-01,1.228129192111556689e+00,1.443882967945192108e+00,-7.347130324974978421e+00,7.310064586208331328e+00,8.946250758156478744e-01,1.251439890272119770e+00,1.020909708860074483e+00,1.180802742346612755e+00,1.485500753387677619e+00,1.416209845018986169e+00,1.195826439522319262e+00,8.635728723304705312e-01,7.215145144085931550e-01,5.863313508082896863e-01,1.001913528605953951e+00,9.966268943607651254e-01,1.002847728051484699e+00,1.006843067926291191e+00,9.990048974917991043e-01
-9.111992731564493297e+00,1.227927505520247564e+01,1.327948423080506535e+00,1.107128517502030451e+00,1.159902324345394975e+00,1.182593366351814890e+00,1.230463127530037726e+00,6.086306899426847661e-01,1.463259193657784341e+00,9.822449937527026886e-01,1.396546603757735872e+00,1.586762966798184404e+00,1.255068287660535686e+00,1.136326513152333684e+00,1.171132723990180091e+00,9.297050732421688890e-01,1.198140808914989197e+00,3.954096453782057985e+00,1.610443916252036534e+00,-2.926075663822745865e-01,1.282534916051039531e+00,1.195612046844621190e+00,1.061222703698136538e+00,1.051494967779608380e+00,5.916561221236077417e-01,1.265866484767266931e+00,7.321280025241843070e-01,1.143185395943436378e+00,1.123081918830209691e+00,9.587977339231428253e-01,9.278266968422526073e-01,1.309965506664258594e+00,9.953031886518859395e-01,1.224677848353513454e+00,1.441545426809625718e+00,-3.073792561120126265e+01,1.457646146573382495e+01,9.075673328235520643e-01,1.255037731535025403e+00,1.023756426449693668e+00,1.171273702691315810e+00,1.483809466709698155e+00,1.409384425933926988e+00,1.195265009848153870e+00,8.614343581500573110e-01,7.206570900825366444e-01,5.866202663992001742e-01,1.001755876161531722e+00,9.967203443693707365e-01,1.003044810029382505e+00,1.007061065838942504e+00,9.989781522953795623e-01
-1.003873494746866335e+01,1.330513153900841417e+01,1.331562300455587655e+00,1.099487416943178753e+00,1.159337727088963765e+00,1.184760510877615358e+00,1.231584361508245573e+00,6.066913138184987231e-01,1.465436549764390861e+00,9.872241186710575267e-01,1.394278777981144746e+00,1.588630954151426078e+00,1.261889028767914311e+00,1.135146626952203919e+00,1.169694939634253306e+00,9.318205466354620992e-01,1.195041223646163608e+00,3.967340545719612255e+00,1.619108525591726577e+00,-3.586710207350470858e-01,1.289284985092087998e+00,1.195291044674146708e+00,1.059629780454441228e+00,1.052298719175449593e+00,5.889494743197944970e-01,1.267120924006101657e+00,7.291548567030918804e-01,1.138704994347693233e+00,1.122511249414340329e+00,9.610726207337647597e-01,9.240199152566395124e-01,1.313976801613985668e+00,9.971296920514336470e-01,1.222087607694410938e+00,1.443911879257681496e+00,-3.078938649148727436e+01,1.455590329246480685e+01,9.048970764453716509e-01,1.258909715154580278e+00,1.025068709541813616e+00,1.171765763137938121e+00,1.485145215883993730e+00,1.401635631668946891e+00,1.197317959996400782e+00,8.602512338380954304e-01,7.216718378022107805e-01,5.857825779280916301e-01,1.001454989222840153e+00,9.971261945661094028e-01,1.002653615286650313e+00,1.006890435981779630e+00,9.988627291722257384e-01
-1.286071258714005872e+01,1.637312318641590281e+01,1.328226664500455678e+00,1.092759695901657446e+00,1.159169693184949779e+00,1.187849799175230370e+00,1.235951932608103654e+00,6.017312832708284764e-01,1.472653956822630450e+00,9.948049224932279389e-01,1.391298685750983477e+00,1.591161774052172184e+00,1.265093247641509988e+00,1.132689854082560066e+00,1.170173563853709631e+00,9.371457953752925230e-01,1.190761319114733929e+00,4.018086006216130102e+00,1.581460036255821766e+00,-4.224741296486989595e-01,1.292200496253861131e+00,1.191702207187430806e+00,1.062145799478420694e+00,1.057353284913594482e+00,5.861089071113120275e-01,1.266124910073339827e+00,7.310347557618083192e-01,1.128892283521159001e+00,1.122420788702887418e+00,9.663922233601218714e-01,9.123282300156149160e-01,1.318843068163544130e+00,1.003779759031676599e+00,1.221305588692770838e+00,1.444605614222748358e+00,-3.076922593589105048e+01,1.453992917158958242e+01,8.938083460822798809e-01,1.261501817680873883e+00,1.030266352162945376e+00,1.174496438651245533e+00,1.486202677209573109e+00,1.398403430598088582e+00,1.196351415598588819e+00,8.623244401172222018e-01,7.235978332076525854e-01,5.827858969136048284e-01,1.001310296230887742e+00,9.973451158522509408e-01,1.002878911219945213e+00,1.006175823674634984e+00,9.991674751941125310e-01
-9.787031105924510754e+00,1.306156304737391949e+01,1.310467106614675581e+00,1.099256578036909904e+00,1.171000768653579716e+00,1.180923465025982999e+00,1.238345682831679229e+00,5.971372726725933111e-01,1.466595227707335747e+00,9.839463524070620748e-01,1.398617575132405477e+00,1.596580364347149450e+00,1.250586129329740226e+00,1.137781558604688215e+00,1.183135296179234963e+00,9.372026125714831846e-01,1.192502707067719880e+00,6.029570271827567218e+00,4.109342256530390536e-02,-1.454556828709876459e-01,1.275343668462433078e+00,1.198287131302113284e+00,1.075750310339528726e+00,1.057498931027162303e+00,5.860829459443454015e-01,1.267198763383839299e+00,7.226936982792632191e-01,1.140599807170896707e+00,1.111379203957447270e+00,9.678184108814097408e-01,8.953646801262792332e-01,1.321186109013663845e+00,1.004357875625514929e+00,1.229996165189682911e+00,1.449247924298689316e+00,-3.203916790647621582e+01,1.472527341908005916e+01,8.764657161706245203e-01,1.261039657643131973e+00,1.030476720029787518e+00,1.178074031801033872e+00,1.490656829537146733e+00,1.405065217060307958e+00,1.203552766372653737e+00,8.704756835483473676e-01,7.303957481232974391e-01,5.806087499707563993e-01,1.000975717978328738e+00,9.979015204330525801e-01,1.003165099990291020e+00,1.006312345763928917e+00,9.985262291214339614e-01
-1.211518956586783702e+01,1.554826743424039748e+01,1.305032346104839425e+00,1.095059050357480857e+00,1.171005380761151127e+00,1.182045669931331533e+00,1.240642161916314379e+00,5.930712479078418253e-01,1.471935884458426491e+00,9.852251140190656509e-01,1.398911104259354943e+00,1.597177534336815752e+00,1.252013101079477941e+00,1.130251431302491172e+00,1.184743962901159797e+00,9.371231066226121120e-01,1.190958022750866929e+00,5.997487488596942029e+00,4.591533374645236087e-02,-1.985905350206066955e-01,1.277319585525214407e+00,1.190159643478180262e+00,1.078005788462294445e+00,1.056780443122867563e+00,5.851230914988552190e-01,1.265954928018222070e+00,7.288828010761695397e-01,1.136774390232641707e+00,1.112412950852203153e+00,9.699667075151180429e-01,8.880642202552236908e-01,1.318092055818075092e+00,1.005179628296683614e+00,1.230683077633274225e+00,1.449710431297592361e+00,-3.189798799623924808e+01,1.470363560618667620e+01,8.685243477480273366e-01,1.260471178212197563e+00,1.031383827797165864e+00,1.179269184986195818e+00,1.490957959438470981e+00,1.406005279977953659e+00,1.196537799196298657e+00,8.707626158804013805e-01,7.298963743356102762e-01,5.784075943707691625e-01,1.000901300559519980e+00,9.979456628593675882e-01,1.003167053893357918e+00,1.006631064679933907e+00,9.984288129162972592e-01
-1.250235760222890136e+01,1.591650279389420497e+01,1.284998075553294816e+00,1.089514397193537043e+00,1.179639306806631538e+00,1.176297235785173978e+00,1.242682217509564868e+00,5.853336245406102201e-01,1.478588205076951212e+00,9.750988945916151396e-01,1.407243445667518245e+00,1.603734232009614402e+00,1.236077169566340395e+00,1.124561698575164748e+00,1.193766407074160263e+00,9.365574190292840218e-01,1.194956459442668040e+00,4.719288675487311124e+00,1.196221216478441152e+00,3.387595757247660599e-02,1.260350341326758050e+00,1.183882861475275883e+00,1.088747607100920556e+00,1.055796716705227123e+00,5.906160151654069601e-01,1.265076341978940144e+00,7.366897756043241374e-01,1.143448979651215947e+00,1.103064702412696052e+00,9.699235592315011978e-01,8.692879348998612254e-01,1.312267132491442778e+00,1.003480537133456751e+00,1.238935787522822185e+00,1.454745547384606263e+00,-3.167133517766123418e+01,1.477656032550852494e+01,8.508963743224120524e-01,1.255884944480385901e+00,1.029213182090595646e+00,1.182596213944275165e+00,1.496274009060779120e+00,1.417123092936214412e+00,1.186005795697799403e+00,8.834545826596097440e-01,7.328952682175774447e-01,5.771422844316119738e-01,1.000829549866667501e+00,9.988196733342414868e-01,1.002607363375871419e+00,1.007121995897389821e+00,9.977564947073246371e-01
-1.180758758718759793e+01,1.516656457464026886e+01,1.266822065729242608e+00,1.086262007022595455e+00,1.191564257167643026e+00,1.168198822379338031e+00,1.247710009918690410e+00,5.791723526850992565e-01,1.480302570291345488e+00,9.671976835917640569e-01,1.414286602439724705e+00,1.606150746662220685e+00,1.221852076446335644e+00,1.123225500392849963e+00,1.206595946530784058e+00,9.392047352564328877e-01,1.202008828006215779e+00,4.279539742696163529e+01,-3.894447237585981725e+01,-2.664543605901160267e-02,1.241805262295898604e+00,1.184456302453277265e+00,1.106440569229778292e+00,1.056633661309994476e+00,5.944738571132098803e-01,1.261943289753241881e+00,7.394326380912518148e-01,1.153131223454026522e+00,1.088483755765875527e+00,9.747422843496790223e-01,8.523007504150640345e-01,1.311069032880006535e+00,1.005957409488864140e+00,1.247080754924748902e+00,1.457159599898867119e+00,-3.026985421370082463e+01,1.476426059911871036e+01,8.342419191353295238e-01,1.255796954614392114e+00,1.032062161861859950e+00,1.186280332500297741e+00,1.496929541003199082e+00,1.425337231099378599e+00,1.180596678049253612e+00,8.965257023802520875e-01,7.423739973788182622e-01,5.699496073708162358e-01,1.000450649014368976e+00,1.000344453202641093e+00,1.002617206173249897e+00,1.006832521472857955e+00,9.968326834216026944e-01
-1.152263796161714282e+01,1.484415662983501072e+01,1.253512309302027061e+00,1.094292802382718532e+00,1.194640246823327479e+00,1.164358109150761322e+00,1.246218700291509940e+00,5.757095972813576212e-01,1.481770713742422974e+00,9.627312161762640041e-01,1.419504767096957609e+00,1.619478166416955300e+00,1.212208238493861501e+00,1.135181161796862570e+00,1.212162508125683713e+00,9.344141912814362128e-01,1.187615486122425512e+00,4.280031933281092904e+01,-3.853080116371403108e+01,1.248801225407994986e-01,1.228567870866828393e+00,1.193909877184889501e+00,1.114357112072970724e+00,1.052501799424397033e+00,5.877627137898251419e-01,1.256994714191254303e+00,7.350832352347739240e-01,1.154806060190598282e+00,1.081599216656151663e+00,9.719009558847389041e-01,8.435401523829886283e-01,1.311730030351006659e+00,9.978760531696408975e-01,1.250551494072262182e+00,1.468745920041220510e+00,-3.030063504317207546e+01,1.478437893689604898e+01,8.271286033902511825e-01,1.250162355285592053e+00,1.024886246798846212e+00,1.192922513789569372e+00,1.508212333630647661e+00,1.432023291967567724e+00,1.187394782717409392e+00,9.010206735524723953e-01,7.445403536480837969e-01,5.694589799426393872e-01,9.997973524747638674e-01,1.000937306707345487e+00,1.002658237754244341e+00,1.007502340332277591e+00,9.965365698224449842e-01
-1.342424689508320768e+01,1.689081969660180249e+01,1.241679792920500347e+00,1.100558069079651258e+00,1.197953003647602932e+00,1.159102127911719515e+00,1.245269488133706082e+00,5.720098401524731369e-01,1.488422360050537741e+00,9.615256473133523274e-01,1.423068204450838925e+00,1.629877523591759747e+00,1.204139911399667806e+00,1.141863408634341326e+00,1.216417458807459662e+00,9.328186320253036845e-01,1.180410429897328584e+00,4.282475129817269277e+01,-3.833301968122874825e+01,1.547661564507269716e-01,1.217830004691772494e+00,1.200542207525377769e+00,1.120214259761121989e+00,1.051319108724653839e+00,5.811118554571806927e-01,1.252325170111542318e+00,7.367132446084284636e-01,1.153059970281387070e+00,1.076950148161977650e+00,9.725111703783037020e-01,8.351566271472953273e-01,1.309324202887142574e+00,9.955606006817241393e-01,1.253757731224510286e+00,1.477110836353150436e+00,-3.031807081443649210e+01,1.483499310781924940e+01,8.207055565145069398e-01,1.241548446363412994e+00,1.023110212330230917e+00,1.200533608404635855e+00,1.516483777628398810e+00,1.438449334627738052e+00,1.189384397370751190e+00,9.091888142306292497e-01,7.452820156653127137e-01,5.674262814839762248e-01,9.992403345123250791e-01,1.001891684407599792e+00,1.001993863544599295e+00,1.007769313271242417e+00,9.962198878881205477e-01
-7.888725787989064209e+00,1.090535555261330103e+01,1.228529534891114050e+00,1.108372420529726954e+00,1.204075787996953473e+00,1.154757556058464418e+00,1.244150034880749045e+00,5.702836526558414665e-01,1.473448791865010321e+00,9.475300275017677354e-01,1.432768130387841010e+00,1.638504234749668553e+00,1.191715113517263447e+00,1.149491850033667939e+00,1.225637193846670803e+00,9.252828472951618588e-01,1.173299032990614110e+00,4.086184071067605572e+01,-3.723257458523696073e+01,3.620892521661641106e-01,1.204740747404638324e+00,1.209081510793551306e+00,1.128558798546737796e+00,1.043832637567989163e+00,5.775888435395476472e-01,1.255297928317015588e+00,7.213330480783193277e-01,1.166254335580928059e+00,1.069651650276998600e+00,9.692276662208516580e-01,8.235096666690639999e-01,1.317109233440946658e+00,9.892853394916115706e-01,1.257824410382044622e+00,1.484568052924719161e+00,-3.044091644363098581e+01,1.481631748302833351e+01,8.090820800557220194e-01,1.249711147794563937e+00,1.014948728168618031e+00,1.205395273357008135e+00,1.525188301185931072e+00,1.438029236140239142e+00,1.204661540405591813e+00,9.115512000199372800e-01,7.481273676401440920e-01,5.682942697680962718e-01,9.987416568661134919e-01,1.002035739426221372e+00,1.001791096732399744e+00,1.008131806003066400e+00,9.956630577823648576e-01
-7.903956582220431848e+00,1.093377071757822883e+01,1.233420446281293437e+00,1.106351612204676371e+00,1.203950593018091375e+00,1.154868182674585908e+00,1.245179479246010912e+00,5.734374658300575023e-01,1.471790902679731117e+00,9.501644606000916315e-01,1.430793260593475891e+00,1.638431365056785882e+00,1.196005602787605371e+00,1.151741890623436682e+00,1.223430545692150817e+00,9.239992114023855008e-01,1.174426639321880961e+00,4.077138517084696190e+01,-3.721207801675617333e+01,3.305723507470703648e-01,1.208541556856060684e+00,1.213097831984881969e+00,1.125436056697038500e+00,1.042216500733394557e+00,5.784525686083367146e-01,1.255528092879137469e+00,7.193064684572948453e-01,1.164833865518141165e+00,1.070294201565086256e+00,9.696375682897335757e-01,8.288238574419346527e-01,1.316068540127464548e+00,9.885044703045952064e-01,1.256569686499540150e+00,1.484675505170919285e+00,-3.101971851406428016e+01,1.520094549823696539e+01,8.145012514034252193e-01,1.249179003743836613e+00,1.013836841831797342e+00,1.205642670984389264e+00,1.525039273230127002e+00,1.433811239991745756e+00,1.207615260630883869e+00,9.092629554025500882e-01,7.470814466921024133e-01,5.682494542614417998e-01,9.987461492921608786e-01,1.002169942022323790e+00,1.001932007214282550e+00,1.007909709188640868e+00,9.955789310188714047e-01
