1.608884986260898264e+00,8.119168918711699989e-01,-6.700593658362485883e-01,-1.928192405695508260e-01,3.934713909571098678e-01,9.351446702860073401e-01,5.100467802186684496e-01,1.531987038724292871e+00,4.360202551749864375e-01,1.703943549721856909e+00,1.189712235176938915e+00,1.073608669811337402e+00,-2.843105568331381061e-01,5.876314106352117372e-01,9.012763954588169923e-01,1.686921915210059852e+00,8.217215562602601109e-01,1.361441874400832974e+00,8.454582468929326966e-01,-7.190285307344103094e-01,1.884944258868094913e+00,1.648171735453074938e+00,1.765839480823002960e-01,1.845765562286775019e+00,3.026958051327052757e-01,7.290504254733725098e-01,1.641229049546860219e+00,1.872787848075597283e+00,1.396403867536869514e+00,1.291785604144772170e+00,1.279213001926588600e+00,9.064313645902183358e-01,-1.643530463926378138e-01,3.467494075917251228e-01,1.266469592847176306e+00,1.134479422242192781e+00,2.822999501276369561e+00,3.045969391175607832e+00,1.934692244792793892e-01,-5.433608448780077316e-01,2.394509287725022251e+00,3.279856643345209211e-01,-1.466757536592258049e-01,3.177956571570828559e-01,1.900514499211111374e+00,3.419153807235585596e+00,1.539785174554181735e+00,1.234375615932733039e+00,8.112294250851967981e-01,3.345024003332885271e-02,2.669632036242677309e+00,2.361722489406975267e+00,1.315192817179098528e+00,-6.232151980839586436e-01
1.615315370869213174e+00,8.279574853128491840e-01,-6.920215150197017717e-01,-1.834888122804107236e-01,3.623433356541055916e-01,9.139922951704970711e-01,5.074501795499728463e-01,1.522773982843490082e+00,4.514408013261826946e-01,1.695728937363317534e+00,1.162926395389262790e+00,1.079438236323720268e+00,-2.838795977036950302e-01,6.141908911325451026e-01,8.765598558211875613e-01,1.684955536015938948e+00,8.322337548374358906e-01,1.361204417204657569e+00,8.560867567750783946e-01,-6.831562855755978214e-01,1.867854012026134880e+00,1.668787254742085224e+00,1.898299347799904391e-01,1.853372983012155029e+00,2.625663105918866758e-01,7.261135122691091404e-01,1.647253162416379757e+00,1.873731636700741277e+00,1.406845206988056152e+00,1.290540893465459860e+00,1.240308096777153146e+00,8.905475515584334589e-01,-1.836212223611933814e-01,3.409922615978336902e-01,1.285100625054815815e+00,1.155202964014369060e+00,2.831911855178882664e+00,2.996428452357676964e+00,1.791299715954645932e-01,-5.601858443407690125e-01,2.398079093810433715e+00,3.201732310804650261e-01,-1.530460863071588240e-01,3.040093622938542239e-01,1.906751347581674194e+00,3.446429450978163889e+00,1.526675375088361264e+00,1.247291035195626785e+00,8.339693801429215458e-01,2.541927372732372126e-02,2.690631891172814427e+00,2.375556436178916986e+00,1.313811301497927131e+00,-8.499082260159950275e-01
1.641855155758459528e+00,8.131208419790802999e-01,-6.714474174996245548e-01,-1.832366069197156055e-01,3.608767810998836367e-01,9.417717308669354415e-01,5.137445005289374977e-01,1.487016675373034724e+00,4.757592522629893739e-01,1.727914986094041705e+00,1.167506215574753314e+00,1.057187032354891087e+00,-3.182765554847817868e-01,6.007421328776924030e-01,9.057633211906507276e-01,1.687173982323216581e+00,8.448963612706937854e-01,1.350008273713197982e+00,8.586576661150133738e-01,-6.960117599396860033e-01,1.820260290126457514e+00,1.633741613584737573e+00,1.669730866663855506e-01,1.829720090515762676e+00,2.985452731491291534e-01,7.165625822872031536e-01,1.643267781896151192e+00,1.877615156706249788e+00,1.392264551349195356e+00,1.292998811265417602e+00,1.246517828525169902e+00,9.203572457247538585e-01,-1.725519525946569710e-01,3.245420218726773887e-01,1.309571560644816168e+00,1.168101968321356710e+00,2.810624707403437839e+00,2.982245382834790792e+00,2.035247367730105839e-01,-5.256198688505442362e-01,2.432236504173616698e+00,3.349236967346450045e-01,-1.463248996020350412e-01,2.901620250583517024e-01,1.912707202207175383e+00,3.498771334496783680e+00,1.526565354871151969e+00,1.253413174050194812e+00,8.158252554777711829e-01,2.840649122178926997e-02,2.688977379835161940e+00,2.413848378039795683e+00,1.297327795839467113e+00,-9.973187166154658945e-01
1.630971309054079166e+00,8.221860665015994218e-01,-7.039328834115977651e-01,-1.802096022967644984e-01,3.260390789727989347e-01,9.027298129127492299e-01,5.192531007411262944e-01,1.486542181567554577e+00,4.698158346708351529e-01,1.708379627453919358e+00,1.138830051560970835e+00,1.084064612668916183e+00,-3.019598490978361860e-01,6.361522568679044420e-01,8.642560039982564168e-01,1.706461350025501478e+00,8.263529189165546018e-01,1.348719596705517221e+00,8.940088072235153893e-01,-6.648487808233505270e-01,1.841694958128669013e+00,1.640698829595621744e+00,2.061228522067798385e-01,1.857244168852871136e+00,2.651445097051126631e-01,7.287253979219587841e-01,1.623297222920305982e+00,1.867628579459632565e+00,1.402357584987765193e+00,1.266932665249164813e+00,1.227388525634103500e+00,8.867314278997832089e-01,-1.999509716249033009e-01,3.492642953728388178e-01,1.312624859604195615e+00,1.156668585517014458e+00,2.829855474502415813e+00,2.968363855795312922e+00,1.835109237014481698e-01,-5.298642753065548883e-01,2.416022948199293197e+00,3.189140262165460205e-01,-1.729383746440069924e-01,2.570609440420646985e-01,1.919515228705497512e+00,3.493653615640289534e+00,1.540336259524053952e+00,1.231662089377630664e+00,8.138426900025959032e-01,1.470470288766871463e-02,2.703529073221651924e+00,2.460164467423750168e+00,1.276784524624704265e+00,-1.131087792898082256e+00
1.640140611586216712e+00,8.014889118954098279e-01,-6.825606000412377528e-01,-1.645668188208989635e-01,3.579360166194191506e-01,9.491819749611514201e-01,5.182462870738294702e-01,1.467648562973778104e+00,4.952271499212994033e-01,1.727591609733573508e+00,1.145867411219999576e+00,1.068192491327630833e+00,-3.016112244059871439e-01,5.941452303638964372e-01,8.942956028476286567e-01,1.720027868133475524e+00,8.276872104405419428e-01,1.354999470476220935e+00,8.470989871409865257e-01,-6.640520607961895028e-01,1.805748539059655045e+00,1.611779626011775157e+00,1.708394330861638388e-01,1.817627485288883182e+00,3.054265919617966119e-01,7.058870370888439272e-01,1.643170151134528911e+00,1.893542474497400097e+00,1.419897957472856076e+00,1.268524977616570348e+00,1.235782069481316414e+00,9.339216657591808968e-01,-1.570849370853163729e-01,3.297980518129887684e-01,1.303617722302026660e+00,1.188245112195920328e+00,2.817574329506546960e+00,2.987860831588851074e+00,2.261686014785547483e-01,-5.205687799492761947e-01,2.457336056152976234e+00,3.225253639876507483e-01,-1.419780294170931989e-01,2.711068508918837994e-01,1.910582015715340809e+00,3.510625520792313381e+00,1.552019887363379924e+00,1.214250230174630518e+00,7.959298671159785732e-01,2.037149010450274578e-02,2.737422349668263699e+00,2.546474340715004558e+00,1.195583658963015772e+00,-1.261053837642564401e+00
1.625044142232923594e+00,8.069366435587375097e-01,-7.309050874976821266e-01,-1.685838558559424605e-01,3.275994086819049578e-01,9.036976109490260090e-01,5.151917443735725133e-01,1.485690467348273813e+00,4.869725759276185562e-01,1.706797866213719539e+00,1.133812917125352815e+00,1.088526242295425384e+00,-2.734774903751694963e-01,6.315585350519897778e-01,8.549155537530962468e-01,1.731795048762998945e+00,8.055460099543531038e-01,1.378785629868030993e+00,8.485308619180557121e-01,-6.371664001276585720e-01,1.857026276658288122e+00,1.609346729233137818e+00,2.054215411404370362e-01,1.851322117054255534e+00,2.730505553737946345e-01,7.101991409028988178e-01,1.638181939036790880e+00,1.875653550835519212e+00,1.426715218363434845e+00,1.270473355055662612e+00,1.216270763331012361e+00,8.904484442320923510e-01,-1.565404233862585925e-01,3.544953402530124364e-01,1.281436555961998014e+00,1.163101493040467949e+00,2.850770652902552271e+00,2.991070857537671213e+00,1.992904766511027770e-01,-5.511776237162259173e-01,2.431388843546221867e+00,2.911991246521930532e-01,-1.519305549433781211e-01,2.446694411670115588e-01,1.898116177267321625e+00,3.497634972460614833e+00,1.549055405655553885e+00,1.195033075596161787e+00,7.961207256433414647e-01,6.782490206378539652e-03,2.737207639538510762e+00,2.625800687671598688e+00,1.114278439680969734e+00,-1.363135852130632930e+00
1.627531278373198775e+00,7.658029289153450714e-01,-6.972098866436908793e-01,-1.692816490150566566e-01,3.536722719246531699e-01,9.291327245609843910e-01,5.105168231326532302e-01,1.473563342843117185e+00,4.863686728116355384e-01,1.725252137405843378e+00,1.132566542312976487e+00,1.077813314037352255e+00,-2.698525110426852058e-01,6.050778666769921488e-01,8.841060844458407120e-01,1.740322042316670759e+00,8.052325469235021016e-01,1.360444080250132526e+00,8.225322183314290880e-01,-6.615141387704052134e-01,1.832155817507817419e+00,1.560803143615293598e+00,1.690359126197436557e-01,1.828113696630474294e+00,3.112363335699696032e-01,7.122543852693948851e-01,1.620002341543289592e+00,1.869510624715943425e+00,1.413110600946497986e+00,1.256696735861540182e+00,1.236515952631598081e+00,9.249359906781893237e-01,-1.379020784220811313e-01,3.335964486513539051e-01,1.265694356645479246e+00,1.187674567575862872e+00,2.836792740516933975e+00,3.021444677320753947e+00,2.332577470125913321e-01,-5.365248319370145014e-01,2.449931061939191412e+00,2.972790920670030368e-01,-1.558794426554679369e-01,2.824267861145628444e-01,1.920317476146382596e+00,3.502331301506090622e+00,1.536760094238021956e+00,1.206650986949881599e+00,7.675621931820583166e-01,1.784367212100018002e-02,2.805298266574963950e+00,2.670781426808783277e+00,9.840804541058489896e-01,-1.423372517672025994e+00
1.617025305256978518e+00,7.734670308838131891e-01,-7.233939965026084939e-01,-1.569192921065087620e-01,3.337709724136914691e-01,8.892150367891021867e-01,4.970632951354638229e-01,1.495135968308539898e+00,4.993746238907375568e-01,1.690057122238651566e+00,1.135202918794994131e+00,1.088205074929107008e+00,-2.672074982845534241e-01,6.363435629334457388e-01,8.475881103740166012e-01,1.760634236855169732e+00,8.015851894803760480e-01,1.372185748364731728e+00,8.252598854735220257e-01,-6.365170308245722275e-01,1.855257377144823527e+00,1.577553907676376044e+00,1.913890279455928434e-01,1.863513235775617005e+00,2.761952573853982407e-01,7.258353956295929832e-01,1.626281873766968644e+00,1.847172997736222122e+00,1.384003106348095091e+00,1.229967289333971037e+00,1.207212880570223579e+00,8.999933414848899638e-01,-1.235029211544120681e-01,3.447381415349719536e-01,1.243783377916246158e+00,1.170401219251674840e+00,2.826477308959497670e+00,2.998585799640803629e+00,2.255796823441177656e-01,-5.656215588153258311e-01,2.415961141019731251e+00,2.778947236970985557e-01,-1.551829798712384134e-01,2.818156523778504452e-01,1.918837958161246693e+00,3.491478867130193731e+00,1.518656811385477923e+00,1.211072052456255044e+00,7.943894173457292096e-01,8.999020411925170992e-03,2.866618518365259050e+00,2.673339149314778673e+00,8.889158393573859396e-01,-1.475638825412854738e+00
1.645663082984375469e+00,7.538515864532054911e-01,-7.088974378985251068e-01,-1.661832513816669799e-01,3.507577034879103550e-01,9.115289255700519400e-01,5.034005450214892319e-01,1.483342075537792404e+00,5.072059772935909594e-01,1.715389360835025911e+00,1.154327082988047426e+00,1.064938584955112733e+00,-2.828717502915380488e-01,6.164784736853128333e-01,8.682268310117040588e-01,1.758341408182263255e+00,7.922749723509383557e-01,1.392085480612567538e+00,7.834889070462158767e-01,-6.504574211970709507e-01,1.840625980730880684e+00,1.567572606581294270e+00,1.610190442932851740e-01,1.852196898893678334e+00,2.932181175734150935e-01,7.136672395790850665e-01,1.622109225829272194e+00,1.836733482696835784e+00,1.382759510455286112e+00,1.220660259542726278e+00,1.215851292708232334e+00,9.230623300952631727e-01,-9.558085939754282223e-02,3.159303729016141871e-01,1.232952212817750803e+00,1.189111765566894796e+00,2.809340261075790046e+00,3.001092723673827845e+00,2.545513088480178543e-01,-5.470202141247174632e-01,2.428838262500824907e+00,2.804593025437979170e-01,-1.513932465108083214e-01,2.902214802416669404e-01,1.891649705188438002e+00,3.518791181184664829e+00,1.516236918686598933e+00,1.219182192443960311e+00,7.798454819195840271e-01,1.158640891854209772e-02,2.908587992449906956e+00,2.627525698685102107e+00,8.582135531334654788e-01,-1.499841257615921242e+00
1.634564444693419105e+00,7.495959832611946982e-01,-7.278748248177152602e-01,-1.821523357256586428e-01,3.370266659547609400e-01,9.013288156874833534e-01,5.208942408464088958e-01,1.497278422419424881e+00,4.901519644387469787e-01,1.703612241180382902e+00,1.149744407000572011e+00,1.075564322821460639e+00,-2.799409631619089178e-01,6.311003867839948267e-01,8.512462396004313314e-01,1.751928122445117753e+00,7.720820990855478128e-01,1.418313412029543752e+00,7.981749315439891079e-01,-6.393482199193999405e-01,1.855135582238133907e+00,1.589610745578885931e+00,1.743310346030999547e-01,1.877813565111012606e+00,2.735042701570904455e-01,7.209158913092229559e-01,1.594359466974807793e+00,1.807877095644537135e+00,1.393311721410806392e+00,1.206243610820117551e+00,1.216386823546274254e+00,9.062890232941852586e-01,-1.172055436946926599e-01,3.166394117121715257e-01,1.267416995255583823e+00,1.189567242691737636e+00,2.812004737096203133e+00,3.010031178689728470e+00,2.547694970329220099e-01,-5.295623703369920499e-01,2.400279761685113034e+00,2.713485164055335352e-01,-1.690501716822013778e-01,2.651172542656557440e-01,1.891402525028271331e+00,3.537989910391682091e+00,1.520447933864039092e+00,1.201547959924949893e+00,7.668336554005604766e-01,3.403850102336507255e-03,2.926815029098551513e+00,2.598913052016273539e+00,8.865040241651329644e-01,-1.557861241201553781e+00
1.618232104416265082e+00,7.504599152969624321e-01,-7.275366685297253166e-01,-1.934815591171793747e-01,3.452632008032976429e-01,9.166158135576105703e-01,5.294485592568511922e-01,1.520513155558274487e+00,4.945705387606010861e-01,1.683731310807964343e+00,1.164020340371729079e+00,1.062176362661721774e+00,-2.790991343507910338e-01,6.231757824753927366e-01,8.527824125215297535e-01,1.759756449593777194e+00,7.765598946435530170e-01,1.413616283574206989e+00,8.026052962584870887e-01,-6.556850818305893780e-01,1.841167649456933120e+00,1.597438492021257428e+00,1.700232231571554564e-01,1.874988588115871879e+00,2.807572641492100396e-01,7.220042722811277347e-01,1.592736760803951768e+00,1.817280542243836283e+00,1.384147313382288802e+00,1.213025917798416176e+00,1.210374147946661427e+00,9.162382711299777993e-01,-1.208484120975540366e-01,3.143919984779967036e-01,1.317811503608475876e+00,1.226059234335074022e+00,2.769812684316795615e+00,3.016802771420249663e+00,2.808808349162143503e-01,-5.169255092375808491e-01,2.386571392556932736e+00,2.702260784790455617e-01,-1.396681229355246634e-01,2.893394022354549566e-01,1.915288820743006992e+00,3.585419476645788528e+00,1.534967036963211129e+00,1.180880255544176860e+00,7.608580788150095531e-01,-1.656788304599613251e-02,2.922320396717993152e+00,2.515981816492652623e+00,8.584083788762627565e-01,-1.542499081064665045e+00
1.629658256415131845e+00,7.761795049396810198e-01,-7.348769102316066171e-01,-1.765262816637395427e-01,3.523032572485959579e-01,9.247171052577042305e-01,5.434471264203238894e-01,1.532528319874365108e+00,4.895310404621099343e-01,1.681801438349358468e+00,1.167696834968131148e+00,1.048255278225147524e+00,-2.843613422126374801e-01,6.193266784806420455e-01,8.482563027108429576e-01,1.761224373541463883e+00,7.638698711600523383e-01,1.427076019360425940e+00,7.927646601127025239e-01,-6.736663735413740417e-01,1.833134668039787085e+00,1.617966955340417012e+00,1.621992855600613570e-01,1.876374544567527503e+00,2.739161613283611629e-01,7.322615243879437852e-01,1.587372099827262018e+00,1.780382524942089040e+00,1.387627597940959134e+00,1.212454447809517832e+00,1.187052657205195594e+00,9.198885814149133644e-01,-1.272071871608906057e-01,3.069117416025096134e-01,1.302403290842524486e+00,1.222372345797790860e+00,2.755692078762399522e+00,3.002294777229631340e+00,2.970768327618971139e-01,-5.285752806336775356e-01,2.371007286214114718e+00,2.710509097400279899e-01,-1.434100428672056837e-01,2.636693228979969938e-01,1.909287135640746369e+00,3.814212497832771387e+00,1.543964557955732841e+00,1.170572631277966957e+00,7.722008112791332035e-01,-2.162600108085103306e-02,2.904569205287831579e+00,2.438671999291238013e+00,8.426772552772213709e-01,-1.501416256111722580e+00
1.616713619440758087e+00,7.810923271707774784e-01,-7.380692789869780501e-01,-1.882384695204845637e-01,3.525448847710063727e-01,9.205824094045413908e-01,5.607707257558718350e-01,1.510634287397596420e+00,4.805002943179810249e-01,1.727650549481122511e+00,1.171081610078679169e+00,1.059720300962208039e+00,-3.033506132987856541e-01,6.165031588652487571e-01,8.459846968117679111e-01,1.744263502573318636e+00,7.601162716344300740e-01,1.430144751919382395e+00,7.989925262877209944e-01,-7.095469319343435943e-01,1.831203884341740640e+00,1.611993570435588330e+00,1.494438444198738780e-01,1.878339079712014525e+00,2.762615160755355070e-01,7.438201260542761650e-01,1.576662407560967871e+00,1.754254547741303183e+00,1.380199505731888987e+00,1.181348194056226930e+00,1.186957815736484179e+00,9.157961095749774794e-01,-1.236087174093855184e-01,3.159758088313932567e-01,1.275136101256309828e+00,1.230265860440366010e+00,2.760256393904196859e+00,3.015147289652774010e+00,2.945193612580419007e-01,-5.204596537531311906e-01,2.362660478337484715e+00,2.689926736725248291e-01,-1.319979519799795997e-01,2.554632925187770298e-01,1.891938353669923467e+00,3.965249029255109470e+00,1.527724219640124614e+00,1.180010390194151881e+00,7.590609062980963051e-01,-1.292969796992631502e-02,2.855102858250957887e+00,2.369808274829453776e+00,8.718775640061594556e-01,-1.435992103839010881e+00
1.607267269445422642e+00,7.770679138912460759e-01,-7.453277714742485571e-01,-2.216676176459068948e-01,3.505095034975400092e-01,9.179134674269363581e-01,5.481814873422654610e-01,1.515174942282005777e+00,4.799204619909134273e-01,1.726132693146913422e+00,1.168788555213456704e+00,1.067527305178900487e+00,-2.850141951385136152e-01,6.148785485538764695e-01,8.255623539409240319e-01,1.734697969980256493e+00,7.730242206207549316e-01,1.427945380484780369e+00,7.998549074738513509e-01,-7.120988541395699700e-01,1.833726133536990321e+00,1.625464440629916352e+00,1.440869785602353625e-01,1.865355912225857837e+00,2.630647297153856368e-01,7.574094973918582552e-01,1.572520039505742373e+00,1.767161859766188892e+00,1.348709656005637081e+00,1.191614187916607559e+00,1.159261221970997013e+00,9.065981507952394214e-01,-1.275100503185047363e-01,3.268864831494843748e-01,1.286894762644165358e+00,1.262548829858965105e+00,2.771246073970428991e+00,3.012971356901101849e+00,3.056940943403628208e-01,-5.200410469220387855e-01,2.368241692506439566e+00,2.520848861697663756e-01,-1.158561168592015245e-01,2.504347055647514475e-01,1.861378423602432219e+00,4.103907224625552352e+00,1.524246468064389903e+00,1.203449031577091599e+00,7.742922149983988422e-01,-2.308057484846550919e-02,2.822235386141799918e+00,2.230731448907977033e+00,8.935815601600307634e-01,-1.340635844729972881e+00
1.622148509716678122e+00,7.787927743230771416e-01,-7.483076561804601345e-01,-2.135220146312686584e-01,3.608451844710532375e-01,9.386956838104160150e-01,5.457414835608843662e-01,1.515430824013750399e+00,4.621649662106016021e-01,1.739507843766453066e+00,1.173046998549798214e+00,1.048216253245659590e+00,-2.840967292165506031e-01,6.053348042016045705e-01,8.436443610048234287e-01,1.717634145344317576e+00,7.739008124235337016e-01,1.430517755084309339e+00,7.615640199584241543e-01,-7.344554066759534372e-01,1.845139579588616741e+00,1.622807954626254601e+00,1.390727295196598490e-01,1.848509585690316648e+00,2.873130944339692405e-01,7.583305150633857794e-01,1.564898138976839714e+00,1.780526503336697708e+00,1.340559203485469641e+00,1.207417467817878176e+00,1.167610536493574047e+00,9.018271044384407187e-01,-1.159529345681278578e-01,3.234950395525442168e-01,1.260943927730587388e+00,1.291642663617502240e+00,2.770801249156183310e+00,3.028833889420214476e+00,3.214521534920783963e-01,-5.188333360462744626e-01,2.393156760254038673e+00,2.374633989188033312e-01,-9.972917630551708656e-02,2.280894444264571219e-01,1.860540328152895606e+00,4.137520427101104126e+00,1.525357062453671420e+00,1.215710946134868298e+00,7.787891529680468494e-01,-3.274324472524864360e-02,2.814426496843382086e+00,2.109679686174851465e+00,8.944425304561024470e-01,-1.201977005543544141e+00
1.594929650158262158e+00,8.017705383044595457e-01,-7.663656188642391509e-01,-2.089060284341890394e-01,3.500694717689126767e-01,9.316927630818990780e-01,5.518684579350133790e-01,1.535931242560569343e+00,4.361000624591350738e-01,1.732800887385873789e+00,1.157510246208114824e+00,1.072228218678427769e+00,-2.556759877636710088e-01,6.116247067002372750e-01,8.290748969099633880e-01,1.722975371325325522e+00,7.678965046910959380e-01,1.430962772135924821e+00,7.687715801488673728e-01,-7.302447363863967533e-01,1.879170194736300648e+00,1.649278289854461788e+00,1.588546324988052982e-01,1.862345723873241043e+00,2.675613928385978113e-01,7.750211006327837326e-01,1.556957016827774654e+00,1.770777575868584419e+00,1.345122393230373747e+00,1.188701094992732132e+00,1.163599434301473279e+00,8.829748878571072046e-01,-1.206795929775490994e-01,3.558817899901813853e-01,1.233900856225811804e+00,1.268321480889726294e+00,2.787096305017245701e+00,3.038589170349314639e+00,3.063715936745878277e-01,-5.526640522181247572e-01,2.396957702889317421e+00,2.231213745565062967e-01,-1.102099198036035899e-01,1.725400492662123586e-01,1.878203793055267523e+00,4.190181650490858445e+00,1.540082298005466477e+00,1.198215488296153097e+00,7.922013216617753706e-01,-5.088152843140511528e-02,2.797789695818419187e+00,1.963549529896639001e+00,8.747215732545532418e-01,-1.033990168208902105e+00
1.590559121422862265e+00,7.809303820982216315e-01,-7.426718456596780316e-01,-2.351323321507348685e-01,3.783620154565592308e-01,9.684164043574321479e-01,5.434061100600319216e-01,1.519957934499908125e+00,4.491944317801080944e-01,1.751966509306342124e+00,1.169282622119240944e+00,1.060969110305710617e+00,-2.403718046993272572e-01,5.721481509612906802e-01,8.555151733067382080e-01,1.715540955896942554e+00,8.061874200239289578e-01,1.400322963368514140e+00,7.471853269148812648e-01,-7.682289100026625794e-01,1.844334234985376630e+00,1.641402498885265127e+00,1.292008046196718440e-01,1.843832851006952156e+00,2.924855776097757265e-01,7.677422233171568022e-01,1.565408346307566978e+00,1.798830743091683226e+00,1.330591378076401821e+00,1.150580319399747253e+00,1.180810240828817914e+00,9.214797924224646941e-01,-1.100854647603155961e-01,3.476383247522514819e-01,1.261149991014398175e+00,1.299320671007659689e+00,2.771607684880612599e+00,3.055033851169519199e+00,3.311426492803965504e-01,-5.491145021005102711e-01,2.442779149781339587e+00,2.180685611760557752e-01,-9.063220169577913821e-02,2.002653047617806437e-01,1.881515017006888169e+00,4.115650114499572076e+00,1.555952578062066882e+00,1.204536692038318035e+00,7.777968120149844067e-01,-2.466239723346995427e-03,2.733540278366665799e+00,1.866748547198524566e+00,8.674581814652039258e-01,-8.807011666259445537e-01
1.606513177668231096e+00,8.329231168720073741e-01,-8.095605841367828903e-01,-2.265211605636494596e-01,3.270931625490950956e-01,9.178486846735294247e-01,5.230447527270443153e-01,1.502701430566248275e+00,4.518371138318381108e-01,1.785978133425829562e+00,1.155137805217416602e+00,1.075670867305067890e+00,-2.414401249186184650e-01,6.314289369755473613e-01,8.070068280517652681e-01,1.713274939499966010e+00,8.102558444204130961e-01,1.423368011843706205e+00,7.613486517295795508e-01,-7.511496929451757509e-01,1.890782194228419533e+00,1.667670552841096665e+00,1.877239540893855252e-01,1.889922518131778029e+00,2.553490642874857164e-01,7.781317082381387085e-01,1.574843093539208150e+00,1.766407920773504614e+00,1.345039716138242136e+00,1.136565763536673268e+00,1.166999461203329203e+00,8.468203492670934862e-01,-1.445962514985706104e-01,3.752879685083355676e-01,1.254189342165200616e+00,1.280431720505922355e+00,2.786953483638589191e+00,3.020058674428899970e+00,2.867238228503492525e-01,-5.759979555062826329e-01,2.386915114917609770e+00,1.707032880678047704e-01,-1.092466853204237948e-01,1.733250860778905444e-01,1.874563090822140898e+00,4.062722499093323059e+00,1.550757960452598283e+00,1.195116952447487391e+00,7.906887324582386745e-01,-5.780150176386506661e-02,2.611630345860553870e+00,1.783586353620636666e+00,9.681894441126364104e-01,-7.726837132598793900e-01
1.630732683814806183e+00,7.992562452509170967e-01,-7.466131463738144847e-01,-2.500976249695577303e-01,3.916535496350668777e-01,9.985366124161608736e-01,5.120727720126333482e-01,1.474901976662883474e+00,4.511359292041569047e-01,1.843758275575984040e+00,1.155809849638474329e+00,1.038756526621323895e+00,-2.409994351018645564e-01,5.632092711733338586e-01,8.606262241592425033e-01,1.710338895511500201e+00,8.330163774589700587e-01,1.382884445254170425e+00,7.123783688908973399e-01,-7.891177281863908100e-01,1.817962970191115968e+00,1.649297710833241393e+00,1.144509488348817855e-01,1.810754779509395007e+00,3.263824720547220393e-01,7.452944155166892903e-01,1.564647495835135294e+00,1.775049217543988256e+00,1.350851410792952123e+00,1.142612908521796422e+00,1.214434244520095740e+00,9.201995434770262605e-01,-1.550604713060875772e-01,3.285123964287281484e-01,1.277950268661205646e+00,1.309984614968575656e+00,2.763240801042116779e+00,3.041300197221098678e+00,3.590880574525728841e-01,-5.325117952398384924e-01,2.445059077593275454e+00,1.823638863658517684e-01,-1.045600420896183186e-01,2.082959971040194425e-01,1.918091921234561958e+00,3.984417728628499411e+00,1.535326756021738293e+00,1.218098661251118431e+00,7.506492240218501921e-01,2.547145572213329462e-02,2.477299061216548193e+00,1.678195333076210494e+00,1.069309610978475877e+00,-6.852111132922141801e-01
1.586579846259576598e+00,8.511653192201098506e-01,-8.284358852767367276e-01,-2.096792746285029707e-01,3.234923611163262325e-01,9.202185025173819088e-01,5.045390041949561200e-01,1.478094880929919919e+00,4.439780259443549260e-01,1.819041069742642680e+00,1.148962654462557520e+00,1.099221026552190228e+00,-2.456736607542848450e-01,6.233003318421772576e-01,7.647603551814189382e-01,1.759764036573395973e+00,8.056383816784428165e-01,1.393684534334408642e+00,8.063487253224613793e-01,-7.466194848834074582e-01,1.886230547945032976e+00,1.724046900125596027e+00,1.793164626825275443e-01,1.878056453805134307e+00,2.498635656228941071e-01,7.772099438283985862e-01,1.582092385765142328e+00,1.774260666206395110e+00,1.368621826595165736e+00,1.111532899057928070e+00,1.175364635356639820e+00,8.404911012253544200e-01,-1.845794342349483252e-01,3.938119945398298460e-01,1.251896419382557024e+00,1.274632260591730404e+00,2.777636489807457920e+00,3.023965236246446420e+00,2.914398675022161767e-01,-5.669913616591583105e-01,2.372820667963822405e+00,1.289213194731549661e-01,-1.080149747600994969e-01,1.839015686570961428e-01,1.931942427732243672e+00,3.908852043239460006e+00,1.536654420173478863e+00,1.238458292626726909e+00,7.981170578095211354e-01,-6.427683345099188816e-02,2.367646072778661015e+00,1.587700475964091806e+00,1.152909823344454354e+00,-6.135676175433376622e-01
1.615060645127163852e+00,8.003956766318760518e-01,-7.855464241911866985e-01,-2.180575835829304809e-01,3.830760637170225746e-01,9.922510129779357202e-01,5.011542525529117942e-01,1.435746450820995834e+00,4.538046772712673871e-01,1.846373839682952323e+00,1.178828383079019382e+00,1.056867470752584470e+00,-2.557265960463652177e-01,5.525694583073053057e-01,8.167352305594699491e-01,1.748105734271301337e+00,8.201705274251057665e-01,1.362215038656527932e+00,7.791357905983627985e-01,-8.123604757470247462e-01,1.830626708410810766e+00,1.705868679920350406e+00,1.226056958793786816e-01,1.816921358249460550e+00,3.281648366910421277e-01,7.320796530522860612e-01,1.591194354688422186e+00,1.791807818258798202e+00,1.369584921861541460e+00,1.119532648906234051e+00,1.213735895957868571e+00,9.114307370262668684e-01,-1.625809959607912303e-01,3.547290881263178708e-01,1.264524886117038838e+00,1.273675893176408058e+00,2.771599260410644749e+00,3.072194730118556816e+00,3.525691057199371592e-01,-5.097277961156114756e-01,2.432747683112339576e+00,1.301018451487966632e-01,-8.499057827959076439e-02,2.249635192883258084e-01,1.979303861837723222e+00,3.814002791709807383e+00,1.533794690182479714e+00,1.251445690326937088e+00,7.592497646830261848e-01,-2.066244878175236416e-02,2.264481526983432857e+00,1.473893633010125770e+00,1.258161016459617532e+00,-5.523640465387219534e-01
