0.6814556551148693 0.7593772078145884 1.013842897182844 0.7473948550531411 0.9505071096097093 1.0427678600252481 0.7421267553064301 1.4051438944278114 1.1083184292254415 1.068556890875089 0.47458303125342177 0.6485195225062832 0.7714411058756022 0.2705214251326219 0.9747170437057403 0.8291850328830085 0.6540561082008766 1.2750157191107936 0.7356161284993806 1.0463469157664138 1.4396071902220628 1.6624704747014327 0.775586894791032 1.1820803772483814 1.0930629436076906 0.6614365187566694 1.1373206351604457 1.3432735594640095 1.4244511379701794 1.5266326018530079 0.5668762744189885 0.8998406210605419 0.21892104023555273 1.5441092956781766 0.7928196747836714 1.392601347602259
0.6838591648977923 0.7539130093124669 1.0122426010735717 0.744677198667907 0.9442125040478828 1.0498899303211815 0.7379364988080341 1.4037737576902665 1.10307934401473 1.0723118816248784 0.47189498122637646 0.6425679490042993 0.7691764667321338 0.2695376955806431 0.9740517152823467 0.8298242696308324 0.6594032218807937 1.2800507934999217 0.7263924344008493 1.0526031594313148 1.4350485572780431 1.65930637528684 0.7730113724845986 1.186829301405967 1.095599683447812 0.6680621522243579 1.1385407531907301 1.3438309958319312 1.4249988782970175 1.5285004354127192 0.5661535253593586 0.9010643696745259 0.21495041268292497 1.5464689610812135 0.784387863746257 1.3967621439500046
0.6862764748322379 0.7435988524625751 1.0075044703146356 0.7429141112239868 0.9389701550253731 1.061649639299255 0.7325502424214876 1.3976390960107468 1.0997712640118493 1.0744620371446965 0.46612588566565505 0.6410191711843913 0.767742529734857 0.2743823093599498 0.9767004983524082 0.8269846265011159 0.6632784140729424 1.287176857337717 0.7174226241384692 1.0579204401018427 1.4301023442843734 1.6561695432245611 0.770106507849934 1.1930166106643938 1.0971914294553597 0.6796398723366082 1.1394746644659677 1.3420195247407298 1.4235470433219781 1.5325117379224786 0.5662875444836126 0.9038564037926172 0.2122852685589196 1.5487004243899116 0.7744988196962637 1.396320777401885
0.6872158846842932 0.7380180427507315 1.0075366093423692 0.7416807202644174 0.9364338040822383 1.0692790553427676 0.727862180024529 1.394337637189767 1.1000459100542836 1.0717374952721945 0.46068535911971303 0.6424504499615139 0.77013848286518 0.27752102766709763 0.9806943966014325 0.8244289472803022 0.6650454199002808 1.2918747451963006 0.7175479242276896 1.0554365241111279 1.4255109989224948 1.6573131285740772 0.7709919434328264 1.201411538079145 1.0989962857076898 0.6843410104720105 1.1432149128491145 1.3430901791654124 1.4233477864623536 1.536917652660712 0.5661080121549065 0.9035949979658635 0.2109949636095325 1.5513745568471298 0.7676574418828459 1.3983987227371928
0.6868682612608109 0.7375227515527688 1.0106547528578809 0.7390697526107437 0.9357603996935175 1.0725951987660303 0.7272081643831522 1.3970085269671253 1.110351784276055 1.068786227897946 0.45519892171997545 0.6434978954669099 0.7747197206502623 0.2792709560941486 0.9810790658570664 0.8248333309263316 0.6604896665523043 1.291735830759599 0.7249484182554518 1.048309545165702 1.4243243240812595 1.6627068338147042 0.7741378127528205 1.2063689499505381 1.0934028659495931 0.682306102514174 1.1444181181725146 1.3441318759121932 1.423446019007296 1.5407107697114584 0.5688450231717117 0.9029134646124949 0.2125897373500101 1.5558648671207824 0.762178221386232 1.398954787142728
0.68595650104147 0.7374605130594741 1.0213600065760013 0.7358623633584804 0.9364534160289487 1.0754622303452572 0.7262793881018006 1.4044884997400948 1.1223816874099042 1.0702025170944938 0.4515322291231011 0.6432332871842624 0.7763679362006292 0.2725822276193927 0.9769668790476786 0.8268932926981317 0.6601953411861953 1.2911356382783534 0.7292371374348009 1.037019910115638 1.4222048198608885 1.6693661638563515 0.7740793023310754 1.204290483792711 1.0897252514957567 0.6725010583122005 1.1478626135227785 1.3460913836160207 1.4227041521127173 1.547404592548988 0.5688172979515482 0.898424613676024 0.21454557489939072 1.5590068929882872 0.7585542945310805 1.400079908818133
0.6861445762588266 0.7366128781333879 1.0279638294658058 0.7323607680389135 0.9403726706696948 1.0775605010208422 0.7208991309018371 1.4118264291960345 1.129376997247519 1.0730825098303736 0.4492121587902438 0.6390905590462899 0.7814018100067981 0.283768274655428 0.9792941507231986 0.8220638698148194 0.6667957110110958 1.2903471320266218 0.7287457296066504 1.0310566091038398 1.42424185650137 1.674251216827939 0.7712268464457519 1.2073284526414088 1.0865392262595255 0.6713379150145085 1.149037244166534 1.3484706620716262 1.4200919759670478 1.5518047689809347 0.5666305915190498 0.8957560016719608 0.21655106583066328 1.561322386440877 0.7558421359580373 1.4003067853446203
0.6872102761708547 0.7326687035245598 1.0346933581137392 0.7293587296725276 0.9401466205931118 1.0767571427921756 0.7123798325711092 1.4134877592376147 1.1305866669145663 1.0728390342447658 0.4487275677840159 0.6377083022105074 0.7835824136359855 0.30387810091441475 0.9841811517037119 0.812836458580671 0.6652916103193692 1.2888288685582778 0.7275924094724341 1.0303707475085557 1.4269297163221781 1.6748673714388342 0.7667445907551016 1.211497419279753 1.093752469898946 0.6801503332489875 1.147828195464665 1.3494603813349229 1.418551622992362 1.5508984116218503 0.5642203510234812 0.8964472004726597 0.21710700281362685 1.562831174080931 0.7554599959688263 1.4004274530073717
0.6899797482056039 0.728513657238755 1.0371560110318863 0.7263533935045635 0.941318572915158 1.0852910814953747 0.7109163317885725 1.4152218364557256 1.1312052610391645 1.0757807740564689 0.4520719157195863 0.6377366691931756 0.7802987676205386 0.3057640969590448 0.9864556427804242 0.8126959727366837 0.6671502837196038 1.2936719130032783 0.725678590547841 1.0270692832042987 1.42327036205797 1.6716638018366838 0.7623397306988934 1.213931109895978 1.1037564173283898 0.6936921827160921 1.1490026626681176 1.35326973826091 1.4176132231842098 1.5526101701273658 0.562287292706143 0.8949661797305731 0.21851211468227255 1.563432438502121 0.7584457408085101 1.4032785221110553
0.6873476488544742 0.7279337724084018 1.0351694624537322 0.7228719142821763 0.9450406813866171 1.0944377534464114 0.7133149048082664 1.4173059472589558 1.135327176787832 1.077156433236569 0.45349326728445777 0.6326743643888286 0.7757940464558538 0.30316115173637964 0.9841663076723651 0.8128873254762575 0.6643076587137999 1.2988332920842802 0.7256015310329005 1.0261490640400008 1.4197833879750645 1.669780602391328 0.7575341997263172 1.2075520468398653 1.109645738264048 0.6950389825139566 1.1447519070640948 1.3563471577587671 1.4169824559788364 1.5545737177796097 0.5634946257314472 0.8960350309962437 0.22091412232795893 1.5637333141413938 0.757447417368544 1.4067642316814888
0.6823804074314399 0.7331856318319089 1.032704885473486 0.7166632623647374 0.9423228043083622 1.0964291870963665 0.7132188197103411 1.4138722090938989 1.133400449031029 1.0786284407480191 0.4564415571570846 0.6259416727952376 0.7798817874241762 0.2999273829678899 0.9844595742192143 0.8095956239961614 0.6599238129432287 1.2982734633468784 0.7290977219774496 1.023296756782473 1.415554350879293 1.6683026418957365 0.7545741208610265 1.1986319602987807 1.1129642481081923 0.6934021770362521 1.137830745634335 1.3554441585271004 1.4132967368875489 1.551592920535101 0.5655731849770147 0.8942582061619667 0.22245832938102725 1.5622266684616402 0.7520442567103964 1.4036449116344878
0.6797278946253218 0.7407698925044192 1.0301771201552965 0.7130511128155558 0.9402917742541237 1.0995781729127774 0.713499598050234 1.412601006910153 1.1225962993295524 1.0828034961692083 0.45828661914208074 0.6249803289821815 0.7845965675656043 0.2969005671724689 0.9854172248510555 0.8058813402353705 0.6580699091911916 1.3069494226085392 0.7324449913530457 1.0176789539904374 1.408011400111325 1.6677185768937859 0.7542298089269833 1.1919973413295928 1.1106760097536728 0.6905803464952932 1.1307864398520988 1.3568422232460862 1.4120810888791875 1.5472142299710172 0.5664497901477449 0.8910608324817011 0.22264472224638301 1.5603270196425607 0.7483071844204255 1.4001169569089764
0.6795670414020594 0.7405453609594861 1.0267592664069862 0.7122414719851241 0.937328862804896 1.103841130237423 0.720263303241318 1.415935181007728 1.1149876890446202 1.0883551107761267 0.4622215656345653 0.6322330352344863 0.7808347523673818 0.29796687763604346 0.9888171074799019 0.8073645423679623 0.6594800218958593 1.314995933026472 0.7256448697805731 1.0195861097886632 1.4075770489714405 1.6646769442993077 0.7513241020574118 1.1870709884889432 1.114964018204857 0.6852245546986289 1.1250398146014589 1.3594385356291476 1.4139611009410415 1.5452708254662384 0.5645797120566551 0.8898769385160904 0.22312102928087427 1.5605757758564827 0.7476461014834103 1.4004874279089006
0.6814138711861796 0.7416198941090726 1.0273683255819572 0.713288511765676 0.9337687298697654 1.1053793720026674 0.7196907862684265 1.4153456840850378 1.1097828091277961 1.0894242478842389 0.4639982659855308 0.6357332801542743 0.7755859327611843 0.30410995970378046 0.9932336296910651 0.8093524601755948 0.6661941767633769 1.3224214620886487 0.7216384836011286 1.0228653994470742 1.416116381778702 1.6580122211148034 0.7549418494779059 1.185919233590136 1.1202994395280046 0.6891941189443765 1.1265946652111554 1.3585180596056745 1.413157590865695 1.5425724025486638 0.564945332198252 0.8879808905974472 0.2255093632586177 1.5572039549849597 0.7475763115882843 1.3967446613492054
0.6845886116590041 0.7415880285073738 1.0253118201678115 0.7189720568092328 0.9373745444006619 1.10581254448391 0.7178584626284393 1.4178408870520183 1.1079939241053254 1.090561625258317 0.4649296488075567 0.6385183830170998 0.7750322182062173 0.30160932149292907 0.996880893419279 0.8110208984548607 0.6594448620127776 1.3211985783599824 0.7259201160509225 1.0181384512782818 1.4196322897453826 1.6544214035396376 0.7591349824434125 1.18173856745828 1.1280418698345411 0.6890128618251099 1.1291645346389523 1.3555068403077015 1.4111953044510686 1.540698180542034 0.5680627917519141 0.8896628248200915 0.23031114107075454 1.5585219414042328 0.7471981744725318 1.3968656292481887
0.6849600283147722 0.7442008960912647 1.0299459932057122 0.7260915651540413 0.94477891516653 1.1063660469000467 0.7150648611615268 1.4194373535427827 1.108744756683509 1.089038835266292 0.4682892366499032 0.6360963767635054 0.7747729250908438 0.2948681619989099 0.9963379045185533 0.8121743219169661 0.6540702255320289 1.3162683442759926 0.7332009763356836 1.0103194781081621 1.422673159082912 1.6511625082175847 0.76155587870833 1.1750861025156167 1.1334814582373074 0.6818382714155419 1.1298819464329555 1.354025432105973 1.4108793252399925 1.5424300091866943 0.5732406404422482 0.8888238098529242 0.23374039262742113 1.5668222357854067 0.745801030832138 1.3993567022193731
0.6816306322030101 0.751544903773403 1.0337719164934203 0.727535982222101 0.9436965063216223 1.1027005368289042 0.7127425376031505 1.4198454367615192 1.1092062847108408 1.0879622915339635 0.47092719703393277 0.6373767234813964 0.7735040632482565 0.2904572625624162 0.9987875328626278 0.8089829447283334 0.6602543739448675 1.3145690626170967 0.7370876671452944 1.0096520238928526 1.4189272243756341 1.6492607443963296 0.7622463773479935 1.1700523604506954 1.1350728322629762 0.6829286401996117 1.1319811654910095 1.3501283299295195 1.409830021396281 1.540375365186271 0.5737710191627408 0.8875106678192068 0.23554335795968173 1.5712336176079469 0.7411025790628982 1.3972192228764828
0.6764897864706384 0.7527331494109559 1.038078028263918 0.7245557761990254 0.9364507432413601 1.1000886509757923 0.715086546131063 1.4211009685264744 1.1035650781884767 1.0851485599035582 0.4728345157092743 0.6402676649058614 0.7686268948507242 0.29159427683534445 0.9997509620765826 0.8050006656045714 0.6662009148950575 1.3167074950766038 0.7347993628393134 1.0130742320191328 1.4216887272358678 1.649470064611307 0.7607786273259746 1.1670030195485561 1.13347700540098 0.6901573586718591 1.1304245865492686 1.3488291067526643 1.4118162928899842 1.5379382223084113 0.5723053299690459 0.887756365373402 0.23581487840746457 1.5757348077812805 0.7382722228822203 1.3949461174813085
0.672502944323774 0.7505234508170023 1.0359325049985988 0.7205367229648914 0.9378556959541415 1.1022325196986602 0.7237457053047062 1.4209073399930043 1.105076890463537 1.0831625413229864 0.47437321519937803 0.6420169707122065 0.762115268563308 0.2901998560581286 1.0005281935152652 0.7981261795576045 0.6650602080689034 1.313126735240331 0.7306160376332441 1.0135421992688658 1.4264146644098743 1.6480657655160391 0.7563022124869134 1.1658281615287036 1.1240835826664082 0.6992679357509417 1.1299727126003094 1.3476378693339042 1.4123154362031276 1.5387489905932616 0.5701129557642465 0.8886461031282523 0.2347101066112183 1.5830136547706462 0.7370482757284802 1.3935963154062214
0.6710205108705678 0.7477189105181464 1.0330515054698337 0.7199449514076438 0.9408694273803302 1.0992562658985718 0.730068670776523 1.4164363287035178 1.1080206410036908 1.082679605753127 0.47389088452521305 0.6408253738093685 0.7596948882185404 0.28330840671109403 1.0003826442015422 0.7953096763564067 0.6599533575127335 1.3090498714663164 0.7335109369416047 1.0143670672930023 1.4305941063926289 1.6457434391720775 0.7559449665893408 1.164004002178408 1.1241444193915722 0.7052829444057722 1.1354961257437384 1.3452918342458966 1.4139495414747199 1.5420436318618966 0.5696492953243926 0.8907807116113322 0.23080408032286379 1.5862135944453921 0.7326440605354417 1.398394878183549
0.6734122951789382 0.7446841235970096 1.0300588155601365 0.7218812423125258 0.9446226620806972 1.092999461789757 0.7319026241652549 1.4115254737969396 1.1088054027991798 1.0804799860698437 0.4778063336151186 0.6399489525561909 0.7634880203158704 0.2808257072879368 0.9942557848737926 0.7959557387258185 0.6541765241188158 1.3012713079319853 0.7375758383211252 1.0124766788084278 1.4322717261792068 1.6443407448512282 0.7569618395195256 1.1647226156732235 1.1285180633145036 0.7060467835111147 1.1442815849358365 1.3438070055703033 1.4167091691884008 1.5462447802467296 0.5701896653135693 0.8897361703041412 0.22532894002107795 1.5861529149965274 0.7254642239164861 1.403704589802741
0.6740496769263161 0.7430591717830692 1.0285897226413117 0.7210099145008355 0.9462715841891439 1.0862063447196362 0.7305863406276939 1.414737231964914 1.1128918344922774 1.0800548488108375 0.48393152386368243 0.640991074483275 0.7667438537442003 0.28304883791607005 0.992148049556058 0.8014765821772855 0.642841686005964 1.2983626781126096 0.7415028408578423 1.0111037507598957 1.436557144600546 1.6422851139741823 0.7597042991300779 1.1656119223426644 1.13827386485682 0.7056873057850339 1.1477895268815403 1.342668250438233 1.4206702856364108 1.5522885887710056 0.5705284179768044 0.88909950334971 0.21934019087280382 1.588817175571499 0.72807112846181 1.408871337891107
0.673664349162039 0.7400913407112446 1.025184758255998 0.7189670399127289 0.9457198875313121 1.08410866713284 0.7346935255545809 1.4186112533773818 1.1133111278941847 1.076407824128848 0.48733610676973044 0.6375763125540562 0.7650424360198866 0.29158981502813397 0.9889553784472986 0.8021482734150154 0.6332429734015432 1.301881339651573 0.7429930736058349 1.0140814319733176 1.4371102898456154 1.644545230114845 0.7626974831089397 1.1671096065725346 1.1381522187853645 0.7073636633805099 1.1453259301884362 1.341513559068536 1.4234573884333515 1.5549440302656172 0.5694000138278664 0.8928001503181172 0.21690757133319646 1.5893917072343828 0.7309531359989341 1.4072232813821606
0.6731390374681234 0.7366435223490407 1.0230789289125317 0.717880073446971 0.945726482855728 1.0841561433068077 0.7442835043565194 1.4242418201776619 1.1105487134336363 1.0745148434887422 0.49260568690899215 0.6371188096097492 0.7554840105716412 0.2947593278766914 0.9843014597658699 0.8053654010551102 0.6334462639760159 1.3087860854569124 0.7415992249945984 1.0195587138103146 1.4396139683276747 1.6455008464749854 0.7604865723014176 1.1689071185005 1.1349244706536121 0.7030484936074634 1.142504597298087 1.3418635589625814 1.4243102828293492 1.5548502475162767 0.5701818911004078 0.8968975594525268 0.21827863772636047 1.590894838826259 0.7307298527259012 1.4035234980457338
0.6754069186591714 0.7339526570605025 1.0253384177704365 0.7122919320664116 0.9405943953662355 1.0780668284099573 0.7534969903016829 1.4269059887529822 1.1068366466113795 1.0776691202231716 0.49841130791649574 0.6343500218324796 0.7528111036124279 0.30099854848005453 0.9817538868677079 0.8071638300398094 0.6408979072387669 1.3087093286934774 0.7440448483089177 1.0220361510365834 1.4436510029174598 1.6467320798721503 0.7626031327092142 1.1718226528234068 1.1263916443241349 0.6955809985052249 1.1427223640268598 1.3408849789162585 1.4200003853136285 1.548080275880939 0.573277725095113 0.8958983954529439 0.2228945644867608 1.588622758766518 0.7231128112319707 1.394826167670238
0.679752474566679 0.7300430797169396 1.0249810224305087 0.7131703182413716 0.9443780015829585 1.0744080561101987 0.7644922229152 1.4254814664311701 1.099100248884333 1.079802836958386 0.5018614403213677 0.6407707520975771 0.7572603686859762 0.29675284969153953 0.9750748602225248 0.8107029133841269 0.6390166004103983 1.3133956235032738 0.7506966882352231 1.015217956086641 1.4412988414575443 1.6488975937360195 0.7671241407391708 1.1723755946836256 1.1158426381157116 0.6905668370637903 1.1423761726797461 1.342152726684334 1.4181492767946475 1.5469914120325778 0.5765734352034785 0.894692608039605 0.2259767986205714 1.582887132838848 0.7243696428747476 1.387523925821779
0.687837039157643 0.7271618421042315 1.0243660831446801 0.7214448326969698 0.9527242879697838 1.0710148862673576 0.7692050684401633 1.4296250859003126 1.0928648661296874 1.0835542380638465 0.5007948059278399 0.6499241029430605 0.7621112330626948 0.29648187954125294 0.9688320006601752 0.8150989430068953 0.63459238247037 1.3223096180053944 0.7552577962849553 1.0075234228995686 1.4453234648085014 1.644613451988259 0.7719933755933324 1.1777272263996208 1.1146164950878001 0.692374504883118 1.1455130319802076 1.3436315276747517 1.418858092946651 1.5461138094177787 0.5770963861048161 0.8996734675190821 0.22769605838370308 1.5790883713238855 0.7296171834807424 1.3843934822568529
0.6918713580874928 0.7250210525622898 1.0211424876539652 0.7252667282591413 0.95921847466719 1.067385274202905 0.7738901911982692 1.4341302833186447 1.0938593960257594 1.087628450634948 0.4995105573873186 0.65529576268707 0.7635129257203874 0.298907843128464 0.9622968682120582 0.8154960684322755 0.6426462677436997 1.328322861464886 0.7536743168350364 1.0096294355609987 1.4460590840539036 1.6395251885030968 0.770838822841386 1.178434450071879 1.1186757207183395 0.6890757323505833 1.146485907776145 1.343656956164333 1.423544910243371 1.5458833366246336 0.5778731474763519 0.906744019695837 0.22869631743461258 1.5720393799784307 0.7363339751552732 1.3799473122440504
0.694033860973166 0.7229765767440248 1.013100677750325 0.7244909285816444 0.9619268061610868 1.0588302694694485 0.7792290363547986 1.4399412308809212 1.1033427730758454 1.0880140516372274 0.49556230256294864 0.6549133932814794 0.7614964011375878 0.30180971820790664 0.9562502638522947 0.8095912623857253 0.6553329702953077 1.3257351392843173 0.7517150274798683 1.0128788522683472 1.4425557026771567 1.6388953671968665 0.7693402792450788 1.1803505470299622 1.1225821415436659 0.681460288051283 1.1472365428594458 1.3384244215512042 1.4239199604108892 1.5443134221750636 0.5780730020909253 0.9142214529309884 0.2280558620278256 1.564849548418753 0.7399885605963372 1.3729380852471258
0.6939327341174727 0.7230755392317086 1.0108664147874977 0.723728406085945 0.9673565130496671 1.0505382833980634 0.7840556938235208 1.4382461616911482 1.1048346595945158 1.0878478043455602 0.4874847546226715 0.6507668053355207 0.7705258948088265 0.2978911775497628 0.9541993988246227 0.8051201231991008 0.6446589866015313 1.318635003881416 0.7565846914163472 1.005607093947651 1.4421629394928697 1.6426604016635804 0.7679540097189581 1.1831680494995647 1.113593127234027 0.6673612375319314 1.1497208366451717 1.3352043120072883 1.4261915380730257 1.5467466107824341 0.5791952633139513 0.9160298891889384 0.228907792564169 1.5630758968463798 0.7439493821642049 1.365115009065995
0.691618655295952 0.7189452771054843 1.0128110297290158 0.7255705227188828 0.9741953361418055 1.0462192051972912 0.7918318230619981 1.440195872374342 1.1016103651480842 1.0905106429709672 0.4827116505908892 0.6506551115808995 0.7796855751783628 0.29383429553747104 0.9508709445699243 0.8026724353989951 0.6502825484664572 1.3113535968844534 0.7537145007312731 1.001643090635572 1.4474204370746047 1.6454912801751698 0.7666210228870607 1.1884163450434775 1.1102090014667514 0.6528288085134042 1.1522969368352587 1.332077191060376 1.43342905522612 1.551227314065883 0.5777658996056201 0.9171209854596662 0.2256768072677842 1.5588861780156904 0.7507374297657294 1.3643665540537009
0.6897797145599573 0.7095211810010451 1.0123957413292508 0.728204136952367 0.97497899963887 1.0436984347253164 0.7945981294175992 1.443392734935366 1.0953093676548018 1.0915463262886982 0.4813771762230691 0.6536325113600981 0.7830977130252784 0.3023261731478784 0.9537207588564058 0.8001556737512473 0.66562115736781 1.3108521029624058 0.7455275597411939 1.0019804942407136 1.4559485565802959 1.6433124665260677 0.769355014640802 1.199841210903975 1.1147916592588147 0.657552246487172 1.158624797187129 1.3267183104995235 1.4381094501791183 1.5533658449519914 0.5755527199416178 0.9210942927329402 0.22235351820323224 1.5521814838553902 0.7572360457014464 1.3625468432062533
0.6886290705673875 0.7018361315931131 1.0019563600340913 0.7328156432085169 0.9809399560810287 1.0420539885877014 0.7972474099201473 1.4420038056049238 1.0952067769997345 1.089287492236119 0.4801648618687225 0.6578745165735708 0.7855064932372211 0.3074064492066176 0.9468250716134268 0.7924627373592805 0.6633813277926696 1.3107739065561534 0.7416944266646994 0.9997603228728689 1.464489548894649 1.6423783047740634 0.7709730857863569 1.2079124295685617 1.1032941662262574 0.6646186668178448 1.1609123380917163 1.323323117537531 1.4404157729566505 1.5558725581367099 0.5764862675439983 0.9297308377400916 0.22455416539701253 1.5482218703566464 0.762805453877565 1.3627656322558195
0.6878559349021234 0.6909776706074665 0.9999082845297335 0.7382247730702962 0.9827918797499661 1.0476439798862263 0.8085739991155655 1.4360296215798571 1.0928939799863702 1.089111639178595 0.4725829995446558 0.6621729499108651 0.7956448849379619 0.29578469312422506 0.9356317450900908 0.7897270338054693 0.6587450567827376 1.3052784738990515 0.7429303973529594 0.9892660590423137 1.4664927834192392 1.6437178320815569 0.7739304807765641 1.2109528565550638 1.09684181784764 0.6610484589968364 1.1609958780466803 1.3233715689719763 1.4437029581525103 1.562187709111919 0.5776968938658091 0.9341982093085737 0.2265456975445027 1.5460370192849748 0.7675945676574253 1.3677966020084398
0.6830066842507356 0.6913040097148853 0.9948642536850888 0.7330971627728705 0.9884667755327637 1.0499562257624189 0.8127752088787406 1.4373716532857717 1.0944261448501937 1.0957860185050146 0.4673115638230966 0.6664290328372683 0.8023910046927821 0.2853224696469493 0.9271419341812401 0.790746823082004 0.6569665147104027 1.3066979459353916 0.7428601601505446 0.9785406592578926 1.4647189198296648 1.6494744882018046 0.7808987206794775 1.215015225509974 1.0949315572628513 0.6554615414137765 1.1629379011537289 1.3158826692989052 1.4440033030846005 1.5620360207571127 0.5769668785760211 0.9367690769270086 0.2250813036729092 1.5377390872343648 0.7652796374450335 1.3621212404595837
0.6766374406834209 0.688654582652605 0.9866936734268766 0.7237907637209392 0.9983702094061502 1.050676930026456 0.8218442591391875 1.4410427226702514 1.0985804640945604 1.101102608948277 0.46387875525539657 0.6690569806871041 0.8049235023805205 0.290077585869168 0.9185275824176794 0.7885480279529009 0.671788944462164 1.317500796061123 0.7435187435425309 0.9800571330917345 1.4725670301375111 1.6524096932299603 0.7886696617294152 1.2187569502390398 1.0949145260767887 0.6603910820154429 1.165759905067685 1.3047398303768316 1.4428856883246526 1.5588942955080685 0.5749130398318151 0.9390411597988972 0.22318075990349745 1.5273013762254282 0.7600381064770317 1.3582525566975465
0.6760261630528905 0.6829662775638603 0.977922065913033 0.7258925000593184 1.0017616249318417 1.0613414442385365 0.8357248778509124 1.4430265626971934 1.0988749682938457 1.1051486916950504 0.46277802289355646 0.67458047335746 0.8003448911850691 0.2942779354672798 0.9122196109614354 0.7868149728450701 0.6782972966947919 1.3232910739295487 0.7442290284975056 0.9885071314916254 1.4795366233949112 1.651350145462787 0.7904663699000706 1.222630538436068 1.1018193906069758 0.6606623585175979 1.1643390895812937 1.302220135121305 1.4464038828607721 1.561845828774333 0.5764620341768836 0.942850231589375 0.22001235416443116 1.5275394577363732 0.7562638071407208 1.3614138873181978
0.6790538901370436 0.6741816403174256 0.9696055168296301 0.7310522716506226 1.0037487350052077 1.067579281276167 0.8442186248038528 1.4387105484894294 1.0914718467676199 1.107400836088092 0.4591396607290004 0.6797900632737032 0.8092967948164018 0.3031988572041267 0.9068971325545525 0.7858350220517325 0.6777504297468365 1.319418555318052 0.7499606145457954 0.9878665098041995 1.4906142090408792 1.6449089467099105 0.787765464948216 1.2341815101161906 1.103896984100747 0.6497982745109794 1.1625933264760968 1.3031734149636907 1.4418148357810812 1.5628434091683083 0.5831748667393887 0.9450742763063223 0.221601189882469 1.5302746544219532 0.7539852149023446 1.364827666238074
0.6766019248042456 0.6714884007719313 0.9706318976600888 0.7304079888710828 1.0035525566956065 1.0662732645170137 0.8429228558696072 1.4392620361709088 1.092974563399508 1.1087675764984486 0.4550682102813752 0.680244911815021 0.8212497081277867 0.29412993179935215 0.9035426659567025 0.7911250310225302 0.6620658872216547 1.3075863100188014 0.7567157475138159 0.9805045361662647 1.4922335978061405 1.6442546082635094 0.7873363098584231 1.238995708261121 1.116192422425837 0.6406293213217491 1.164286764278696 1.3038090173002304 1.4395953696742687 1.5632544040984666 0.5886159827966194 0.9480987965864962 0.2215986120404879 1.5305785266757963 0.7507593472962527 1.3683706186616762
0.6706670260023812 0.669369106974935 0.9711537004326896 0.7279511589679682 1.0046496962223934 1.0642147227650605 0.833750473041673 1.445733866784483 1.0954821679557756 1.1146288653089387 0.455612053555386 0.6813828356141267 0.8264910640039931 0.292229213529707 0.898919780938298 0.7937780159350358 0.668744502713404 1.3056723355691247 0.7579825059706453 0.9807444327975725 1.4887266956535479 1.6486334212180518 0.7903121206856929 1.2402434246306555 1.1291346752625009 0.6424668986993262 1.1769868960282852 1.3009362506767328 1.441051408498118 1.5651031635776935 0.5889084728923777 0.9509993820380616 0.22157756790548205 1.5287104908322013 0.7515226047245387 1.3667063713647096
0.6650333486000132 0.6699778436464155 0.9671320668996158 0.725237447592124 1.0061896170328999 1.072234331299257 0.8380278241355588 1.4504005174014043 1.1001122713134794 1.115369495315083 0.4563678427152118 0.6822503384807942 0.8240362411698817 0.2911411661095592 0.8919256983017697 0.7907600521537992 0.6808690182575278 1.3074449648799424 0.7505719146011431 0.9864096453643625 1.4860246151469878 1.6539653461929635 0.7884442134002254 1.2458731008192654 1.126283314018405 0.6446777548332353 1.1833576393829706 1.2997588605257377 1.4427979721673652 1.5703476793374818 0.5862121187240442 0.9591871082162382 0.22318300479552267 1.531545011148992 0.7532991723630729 1.3638789009953278
0.6644287166867703 0.6737377035931924 0.9648708784158662 0.7234603271898552 1.0024493026294394 1.0748606151698568 0.8417930175441691 1.449875631849153 1.0976139313701814 1.109543156348245 0.4517715133636513 0.6925061750035105 0.8249241334183461 0.2903924202281715 0.8950249365555532 0.7770211828555738 0.682658931254484 1.310293458212048 0.7559048256833378 0.9928192237617495 1.481597436291534 1.6559503219223932 0.7874043355741979 1.2578854647299609 1.1088134602941055 0.6533828743310407 1.1858784052134017 1.2994158104430968 1.4411291479003048 1.5728175194814094 0.5861567293127069 0.9649138720886358 0.22470576233537917 1.5325084346723128 0.7552253024984451 1.3589331544255643
0.6657831891212965 0.6674010608678993 0.967907884701123 0.7197205964782896 0.9913725333428591 1.076441896654446 0.8453502688073404 1.4411243402307337 1.0914113828050391 1.1078406797117253 0.45032454442622866 0.6910479932421937 0.8327008133564047 0.28940618690662423 0.9028819410030257 0.7706660134419079 0.6841839303883742 1.3039126976424273 0.7692093834067737 0.9854885631817422 1.479381481100042 1.6546540931268365 0.7899881092993999 1.2671085554688222 1.1024298324282127 0.6524345236466985 1.1836459299042037 1.3016406304470334 1.4372046563640137 1.576722116364431 0.5881465365952178 0.9687067876953104 0.22401853891479617 1.5305137630363768 0.7521775791531867 1.3536500001609861
