9.825115243769578788e-01,1.008016621158912107e+00,1.040844000000000324e+00,9.918459999999997834e-01,9.894019999999996706e-01,9.890460000000000917e-01,1.005437999999999610e+00,9.552939999999998655e-01,9.923420000000003904e-01,9.887659999999997007e-01,9.999860000000000415e-01,1.000044000000000377e+00,9.998140000000005356e-01,9.998120000000004781e-01
9.822134652486477213e-01,1.008149649116867108e+00,1.041446000000000316e+00,9.917139999999997624e-01,9.892899999999996696e-01,9.889080000000001203e-01,1.005581999999999532e+00,9.546439999999998260e-01,9.922320000000003359e-01,9.885919999999996932e-01,9.999919999999999920e-01,1.000024000000000468e+00,9.998040000000005811e-01,9.998120000000004781e-01
9.819424599442067025e-01,1.008255396374912127e+00,1.042016000000000275e+00,9.915679999999997829e-01,9.891679999999997142e-01,9.887440000000000673e-01,1.005719999999999503e+00,9.539459999999998496e-01,9.921480000000003630e-01,9.884079999999997312e-01,9.999879999999999880e-01,1.000014000000000403e+00,9.998220000000005436e-01,9.998200000000004861e-01
9.816604094378679202e-01,1.008345486778707834e+00,1.042602000000000251e+00,9.914219999999998034e-01,9.890219999999997347e-01,9.885840000000000183e-01,1.005829999999999558e+00,9.533559999999998702e-01,9.919840000000003100e-01,9.882219999999997118e-01,9.999580000000000135e-01,9.999840000000004281e-01,9.998380000000005596e-01,9.998440000000005101e-01
9.813894716299013110e-01,1.008471961958814278e+00,1.043124000000000162e+00,9.913959999999998329e-01,9.888459999999997807e-01,9.884540000000000548e-01,1.006059999999999510e+00,9.527299999999998548e-01,9.919160000000003530e-01,9.880499999999997618e-01,9.999500000000000055e-01,9.999900000000003786e-01,9.998100000000005316e-01,9.998340000000005556e-01
9.811625424439059939e-01,1.008609424945611899e+00,1.043744000000000227e+00,9.912699999999998735e-01,9.886679999999997692e-01,9.882960000000000633e-01,1.006241999999999415e+00,9.520519999999998983e-01,9.917620000000003655e-01,9.878859999999997088e-01,9.999500000000000055e-01,1.000006000000000395e+00,9.998320000000004981e-01,9.998420000000005636e-01
9.808035802493216826e-01,1.008722887932409495e+00,1.044254000000000238e+00,9.911819999999998965e-01,9.885199999999997322e-01,9.881700000000001038e-01,1.006377999999999329e+00,9.514819999999999389e-01,9.916200000000003900e-01,9.876999999999996893e-01,9.999559999999999560e-01,1.000002000000000502e+00,9.998480000000005141e-01,9.998360000000006131e-01
9.805643165395472316e-01,1.008839806763329960e+00,1.044792000000000165e+00,9.911819999999998965e-01,9.883499999999997288e-01,9.880180000000000629e-01,1.006417999999999369e+00,9.508719999999999395e-01,9.915100000000003355e-01,9.875159999999997273e-01,9.999639999999999640e-01,9.999900000000004896e-01,9.998280000000004941e-01,9.998420000000005636e-01
9.802985675483986139e-01,1.008965027109440582e+00,1.045334000000000207e+00,9.912379999999998414e-01,9.881639999999997093e-01,9.878860000000000419e-01,1.006487999999999383e+00,9.501719999999999056e-01,9.914220000000003585e-01,9.873159999999997494e-01,9.999699999999999145e-01,9.999980000000004976e-01,9.998240000000004901e-01,9.998520000000005181e-01
9.800539226336507648e-01,1.009078581979330203e+00,1.045880000000000143e+00,9.911619999999998765e-01,9.879959999999997633e-01,9.877560000000000784e-01,1.006633999999999363e+00,9.494899999999999451e-01,9.912480000000003511e-01,9.871279999999997834e-01,9.999759999999998650e-01,1.000036000000000591e+00,9.998060000000005276e-01,9.998380000000005596e-01
9.797466919324653301e-01,1.009185450557718911e+00,1.046358000000000121e+00,9.910859999999999115e-01,9.878499999999997838e-01,9.876020000000000909e-01,1.006683999999999468e+00,9.488499999999999712e-01,9.911140000000003836e-01,9.869439999999998214e-01,9.999939999999998275e-01,1.000036000000000591e+00,9.997920000000005691e-01,9.998240000000006011e-01
9.794908754448422572e-01,1.009306419641170960e+00,1.046866000000000074e+00,9.910039999999998850e-01,9.877199999999998203e-01,9.874620000000000619e-01,1.006759999999999433e+00,9.481499999999999373e-01,9.909880000000004241e-01,9.867839999999997724e-01,9.999959999999997740e-01,1.000036000000000591e+00,9.997960000000005731e-01,9.998020000000006346e-01
9.791920970164420535e-01,1.009405054200843921e+00,1.047506000000000048e+00,9.909439999999999360e-01,9.875659999999998329e-01,9.873280000000000944e-01,1.006849999999999357e+00,9.476179999999999604e-01,9.908600000000004071e-01,9.865999999999998105e-01,9.999899999999998235e-01,1.000012000000000567e+00,9.997980000000005196e-01,9.998080000000005851e-01
9.789199546270112018e-01,1.009525822274169204e+00,1.048156000000000088e+00,9.908619999999999095e-01,9.874499999999998279e-01,9.871480000000001365e-01,1.006913999999999421e+00,9.469980000000000064e-01,9.907560000000004141e-01,9.864539999999998310e-01,9.999559999999998450e-01,1.000026000000000526e+00,9.998260000000005476e-01,9.998000000000005771e-01
9.785444899071099600e-01,1.009632255823715408e+00,1.048806000000000127e+00,9.907599999999998630e-01,9.872999999999998444e-01,9.870160000000001155e-01,1.006941999999999338e+00,9.463000000000000300e-01,9.906200000000003891e-01,9.862919999999998355e-01,9.999579999999997915e-01,1.000026000000000526e+00,9.998220000000005436e-01,9.997840000000005611e-01
9.782242383906443184e-01,1.009754781256353651e+00,1.049386000000000152e+00,9.906919999999999060e-01,9.871599999999998154e-01,9.869120000000001225e-01,1.007035999999999376e+00,9.456140000000000656e-01,9.905120000000003921e-01,9.860739999999997840e-01,9.999599999999997380e-01,1.000026000000000526e+00,9.998080000000005851e-01,9.997880000000005651e-01
9.779440457486817673e-01,1.009875407194055219e+00,1.050026000000000126e+00,9.906659999999999355e-01,9.870139999999998359e-01,9.867360000000001685e-01,1.007169999999999455e+00,9.449340000000000517e-01,9.903880000000003792e-01,9.858279999999998156e-01,9.999599999999997380e-01,1.000024000000000468e+00,9.998100000000005316e-01,9.997880000000005651e-01
9.776043972625965139e-01,1.010039104199568660e+00,1.050588000000000077e+00,9.905159999999999521e-01,9.868739999999998069e-01,9.866100000000002090e-01,1.007351999999999359e+00,9.443420000000000147e-01,9.902500000000004077e-01,9.856539999999998081e-01,9.999599999999997380e-01,1.000016000000000460e+00,9.997940000000005156e-01,9.998120000000005891e-01
9.773003051256973217e-01,1.010165244855895983e+00,1.051116000000000161e+00,9.904600000000000071e-01,9.867419999999997859e-01,9.864580000000001681e-01,1.007521999999999363e+00,9.437159999999999993e-01,9.901320000000004562e-01,9.854839999999998046e-01,9.999719999999997500e-01,1.000020000000000353e+00,9.997720000000005491e-01,9.998080000000005851e-01
9.769819703481110729e-01,1.010265728657973705e+00,1.051654000000000089e+00,9.903340000000000476e-01,9.865879999999997985e-01,9.862860000000002181e-01,1.007619999999999294e+00,9.430439999999999934e-01,9.899740000000004647e-01,9.853039999999998466e-01,9.999799999999997580e-01,9.999980000000003866e-01,9.997900000000005116e-01,9.998180000000005396e-01
9.766046980163652913e-01,1.010416555605802014e+00,1.052294000000000063e+00,9.902819999999999956e-01,9.864139999999997910e-01,9.861760000000001636e-01,1.007879999999999221e+00,9.422239999999999505e-01,9.898900000000004917e-01,9.851039999999998686e-01,1.000001999999999835e+00,9.999900000000003786e-01,9.997900000000005116e-01,9.998240000000004901e-01
9.763376266947463300e-01,1.010516989155348044e+00,1.052868000000000137e+00,9.901799999999999491e-01,9.862699999999997580e-01,9.860520000000001506e-01,1.008063999999999183e+00,9.415739999999999110e-01,9.897460000000004587e-01,9.849079999999998947e-01,9.999899999999998235e-01,1.000010000000000288e+00,9.997700000000004916e-01,9.998260000000004366e-01
9.759837771985342414e-01,1.010623715598113037e+00,1.053510000000000169e+00,9.901379999999999626e-01,9.860839999999997385e-01,9.858920000000001016e-01,1.008269999999999111e+00,9.409419999999999451e-01,9.896220000000004458e-01,9.847179999999998712e-01,9.999859999999998195e-01,1.000002000000000280e+00,9.997480000000005251e-01,9.998300000000004406e-01
9.757079190803508162e-01,1.010748190778219424e+00,1.054114000000000217e+00,9.901860000000000106e-01,9.858659999999996870e-01,9.857580000000001341e-01,1.008355999999999142e+00,9.402819999999999512e-01,9.894720000000004623e-01,9.845639999999998837e-01,9.999739999999998075e-01,1.000022000000000189e+00,9.997380000000005706e-01,9.998320000000003871e-01
9.753444716043923046e-01,1.010866866968452626e+00,1.054678000000000226e+00,9.899980000000000446e-01,9.857399999999997275e-01,9.856040000000001466e-01,1.008599999999999053e+00,9.394919999999999938e-01,9.893760000000004773e-01,9.843659999999998522e-01,9.999539999999997875e-01,1.000062000000000229e+00,9.997400000000005171e-01,9.998380000000003376e-01
9.749440363217426464e-01,1.011005108129843233e+00,1.055372000000000199e+00,9.898700000000000276e-01,9.855879999999996866e-01,9.853960000000001607e-01,1.008731999999999074e+00,9.388199999999999878e-01,9.892620000000005298e-01,9.841919999999998447e-01,9.999859999999998195e-01,1.000056000000000278e+00,9.997440000000005211e-01,9.998400000000002841e-01
9.745393253898168018e-01,1.011134177718358673e+00,1.055920000000000192e+00,9.898280000000000411e-01,9.854639999999996736e-01,9.852340000000001652e-01,1.008989999999999165e+00,9.381800000000000139e-01,9.891140000000004928e-01,9.840079999999998828e-01,9.999939999999998275e-01,1.000090000000000368e+00,9.997400000000005171e-01,9.998340000000003336e-01
9.741902713121405322e-01,1.011262519384812819e+00,1.056564000000000281e+00,9.897420000000000107e-01,9.853219999999996981e-01,9.850560000000001537e-01,1.009079999999999089e+00,9.375080000000000080e-01,9.889780000000004678e-01,9.837819999999999343e-01,9.999939999999998275e-01,1.000100000000000433e+00,9.997520000000005291e-01,9.998480000000002921e-01
9.738437527683702077e-01,1.011390074254702398e+00,1.057154000000000371e+00,9.897740000000000427e-01,9.851339999999997321e-01,9.848760000000001957e-01,1.009093999999999047e+00,9.368020000000000236e-01,9.887940000000005059e-01,9.836219999999998853e-01,9.999879999999998770e-01,1.000090000000000368e+00,9.997660000000004876e-01,9.998700000000002586e-01
9.736720454077818498e-01,1.011494951455062408e+00,1.057624000000000342e+00,9.897100000000000897e-01,9.849979999999997071e-01,9.847300000000002163e-01,1.009243999999999142e+00,9.360340000000000327e-01,9.886580000000004809e-01,9.834839999999999138e-01,9.999879999999998770e-01,1.000118000000000285e+00,9.997620000000004836e-01,9.998680000000003121e-01
9.733503050386045352e-01,1.011628364189328444e+00,1.058324000000000265e+00,9.896000000000000352e-01,9.848599999999997356e-01,9.845940000000001913e-01,1.009405999999999137e+00,9.354259999999999797e-01,9.885180000000004519e-01,9.832779999999998743e-01,9.999879999999998770e-01,1.000124000000000235e+00,9.997860000000005076e-01,9.999000000000003441e-01
9.730701123966419841e-01,1.011778111447373618e+00,1.058960000000000345e+00,9.895260000000000167e-01,9.847079999999996947e-01,9.844220000000002413e-01,1.009463999999999029e+00,9.347159999999999913e-01,9.883900000000004349e-01,9.830179999999998364e-01,9.999799999999998690e-01,1.000156000000000267e+00,9.997860000000005076e-01,9.998960000000003401e-01
9.727505644156201337e-01,1.011925716569795020e+00,1.059496000000000437e+00,9.894000000000000572e-01,9.845299999999996832e-01,9.842440000000002298e-01,1.009597999999999107e+00,9.340340000000000309e-01,9.882420000000003979e-01,9.828099999999998504e-01,9.999819999999998155e-01,1.000188000000000299e+00,9.997380000000004596e-01,9.998720000000003161e-01
9.724472088227537059e-01,1.012062191749901530e+00,1.060252000000000416e+00,9.892920000000000602e-01,9.843699999999996342e-01,9.840880000000001848e-01,1.009825999999999002e+00,9.332820000000000560e-01,9.880820000000003489e-01,9.826659999999998174e-01,9.999699999999998035e-01,1.000202000000000258e+00,9.997380000000004596e-01,9.998720000000003161e-01
9.721244476382961963e-01,1.012234516172412890e+00,1.060948000000000446e+00,9.892900000000001137e-01,9.842239999999996547e-01,9.839400000000001478e-01,1.009909999999998975e+00,9.325340000000000851e-01,9.879120000000003454e-01,9.824599999999997779e-01,9.999619999999997955e-01,1.000218000000000274e+00,9.997500000000004716e-01,9.998780000000002666e-01
9.718164976370207153e-01,1.012400840594924301e+00,1.061568000000000511e+00,9.891800000000000592e-01,9.840599999999996017e-01,9.838020000000001763e-01,1.010039999999998939e+00,9.318440000000001167e-01,9.878160000000003604e-01,9.822999999999997289e-01,9.999359999999998250e-01,1.000202000000000258e+00,9.997420000000004636e-01,9.998900000000002786e-01
9.715080709763423972e-01,1.012539022881811857e+00,1.062152000000000429e+00,9.889700000000000157e-01,9.839059999999996142e-01,9.836640000000002049e-01,1.010201999999998934e+00,9.311100000000001042e-01,9.876540000000003650e-01,9.821019999999996974e-01,9.999119999999998010e-01,1.000202000000000258e+00,9.997480000000004141e-01,9.998800000000003241e-01
9.711423133632224314e-01,1.012700042217795637e+00,1.062890000000000335e+00,9.888000000000000123e-01,9.837539999999995732e-01,9.834900000000001974e-01,1.010413999999999035e+00,9.303140000000000853e-01,9.875200000000003975e-01,9.819079999999996700e-01,9.999039999999997930e-01,1.000234000000000290e+00,9.997560000000004221e-01,9.998620000000003616e-01
9.707325643720737807e-01,1.012810375262278351e+00,1.063492000000000326e+00,9.887320000000000553e-01,9.835899999999995202e-01,9.832940000000002234e-01,1.010633999999999144e+00,9.296640000000000459e-01,9.873680000000003565e-01,9.816759999999996600e-01,9.999159999999998050e-01,1.000240000000000240e+00,9.997620000000003726e-01,9.998700000000003696e-01
9.703512260231500486e-01,1.012961637238949164e+00,1.064106000000000218e+00,9.886100000000000998e-01,9.834239999999995208e-01,9.831500000000001904e-01,1.010731999999999076e+00,9.288100000000000245e-01,9.872020000000003570e-01,9.814279999999996340e-01,9.999299999999997635e-01,1.000268000000000157e+00,9.997700000000003806e-01,9.998780000000003776e-01
9.699818374216946371e-01,1.013115635759652688e+00,1.064896000000000287e+00,9.886000000000001453e-01,9.832719999999994798e-01,9.830140000000001654e-01,1.010711999999999167e+00,9.280260000000000176e-01,9.870240000000003455e-01,9.812399999999996680e-01,9.999579999999997915e-01,1.000286000000000231e+00,9.997560000000004221e-01,9.999080000000003521e-01
9.697038457898587982e-01,1.013246939366883925e+00,1.065634000000000192e+00,9.885120000000001683e-01,9.831059999999994803e-01,9.828280000000001460e-01,1.010925999999999103e+00,9.272980000000000667e-01,9.868780000000003660e-01,9.810199999999996701e-01,9.999239999999998130e-01,1.000278000000000223e+00,9.997560000000004221e-01,9.999000000000003441e-01
9.693810343528695972e-01,1.013374201343554715e+00,1.066202000000000094e+00,9.885240000000001803e-01,9.829079999999994488e-01,9.826440000000001840e-01,1.011019999999999142e+00,9.265340000000000797e-01,9.867520000000004066e-01,9.807279999999997111e-01,9.999139999999998585e-01,1.000264000000000264e+00,9.997360000000004021e-01,9.998960000000003401e-01
9.690406335581053243e-01,1.013549705960912650e+00,1.066856000000000027e+00,9.885180000000002298e-01,9.827159999999994788e-01,9.824860000000001925e-01,1.011119999999999131e+00,9.257920000000000593e-01,9.865580000000003791e-01,9.805059999999996556e-01,9.999079999999999080e-01,1.000290000000000346e+00,9.997280000000003941e-01,9.998960000000003401e-01
9.686936799854923841e-01,1.013684817179988373e+00,1.067630000000000079e+00,9.883960000000002744e-01,9.825499999999994793e-01,9.823200000000001930e-01,1.011245999999999201e+00,9.250760000000000094e-01,9.863880000000003756e-01,9.802579999999996296e-01,9.998499999999999055e-01,1.000270000000000437e+00,9.997180000000004396e-01,9.999040000000003481e-01
9.682627680434398032e-01,1.013848313175375049e+00,1.068254000000000037e+00,9.882820000000003269e-01,9.823919999999994879e-01,9.821280000000002230e-01,1.011331999999999232e+00,9.243419999999999970e-01,9.862760000000003746e-01,9.800399999999995782e-01,9.998759999999998760e-01,1.000258000000000536e+00,9.997040000000004811e-01,9.998980000000003976e-01
9.679018230927982636e-01,1.013977341133330157e+00,1.068996000000000057e+00,9.881800000000002804e-01,9.822639999999994709e-01,9.819360000000002531e-01,1.011415999999999205e+00,9.236020000000000341e-01,9.861480000000003576e-01,9.798199999999995802e-01,9.998859999999998305e-01,1.000276000000000609e+00,9.997100000000004316e-01,9.998820000000003816e-01
9.674847776370932850e-01,1.014131180274467248e+00,1.069600000000000106e+00,9.880780000000002339e-01,9.821259999999994994e-01,9.817520000000002911e-01,1.011619999999999298e+00,9.228359999999999896e-01,9.860260000000004021e-01,9.796099999999995367e-01,9.998999999999997890e-01,1.000254000000000643e+00,9.996560000000004331e-01,9.998640000000004191e-01
9.671183682203576826e-01,1.014229856464700541e+00,1.070260000000000211e+00,9.879520000000002744e-01,9.819599999999994999e-01,9.815320000000002931e-01,1.011787999999999244e+00,9.221319999999999517e-01,9.858560000000003987e-01,9.793519999999995562e-01,9.999499999999997835e-01,1.000232000000000676e+00,9.996660000000003876e-01,9.998380000000004486e-01
9.667455567833684871e-01,1.014356390519310036e+00,1.070944000000000118e+00,9.878220000000003109e-01,9.818059999999995124e-01,9.813680000000002401e-01,1.011869999999999159e+00,9.212960000000000038e-01,9.857280000000003817e-01,9.791079999999995342e-01,9.999639999999997420e-01,1.000230000000000619e+00,9.996280000000004051e-01,9.998600000000004151e-01
9.662972478716962410e-01,1.014493208845167027e+00,1.071650000000000214e+00,9.876720000000003274e-01,9.816499999999994674e-01,9.812320000000002151e-01,1.012089999999999268e+00,9.204799999999999649e-01,9.855780000000003982e-01,9.789199999999995683e-01,9.999939999999997164e-01,1.000210000000000710e+00,9.996420000000003636e-01,9.998400000000003951e-01
9.659352562398604292e-01,1.014625148491367534e+00,1.072266000000000163e+00,9.876320000000002874e-01,9.815319999999995160e-01,9.811140000000002637e-01,1.012281999999999238e+00,9.196360000000000090e-01,9.854100000000004522e-01,9.787019999999995168e-01,9.999819999999997044e-01,1.000206000000000817e+00,9.996360000000004131e-01,9.998400000000003951e-01
9.654961605316237927e-01,1.014746360215506682e+00,1.072896000000000072e+00,9.876100000000003210e-01,9.813959999999994910e-01,9.809020000000002737e-01,1.012463999999999142e+00,9.189180000000000126e-01,9.852480000000004567e-01,9.784659999999995028e-01,9.999899999999997124e-01,1.000214000000000825e+00,9.996540000000003756e-01,9.998240000000003791e-01
9.651797597368595438e-01,1.014856350114238914e+00,1.073595999999999995e+00,9.875040000000002705e-01,9.811919999999995090e-01,9.807360000000002742e-01,1.012597999999999221e+00,9.182679999999999731e-01,9.850840000000004038e-01,9.781859999999995559e-01,1.000003999999999671e+00,1.000226000000000726e+00,9.996720000000003381e-01,9.998100000000004206e-01
9.648205549015881344e-01,1.014994440518034446e+00,1.074310000000000098e+00,9.873840000000002615e-01,9.810139999999994975e-01,9.805060000000003217e-01,1.012799999999999256e+00,9.174419999999999797e-01,9.849560000000003868e-01,9.779419999999995339e-01,1.000019999999999687e+00,1.000246000000000635e+00,9.996580000000003796e-01,9.997920000000004581e-01
9.645427729018504204e-01,1.015131066455736031e+00,1.074976000000000154e+00,9.872500000000002940e-01,9.808439999999994940e-01,9.803280000000003103e-01,1.013015999999999250e+00,9.167060000000000208e-01,9.847720000000004248e-01,9.777259999999995399e-01,1.000023999999999580e+00,1.000242000000000742e+00,9.996640000000003301e-01,9.998120000000004781e-01
9.640854934274296628e-01,1.015286127422280193e+00,1.075720000000000232e+00,9.872740000000003180e-01,9.806779999999994946e-01,9.801580000000003068e-01,1.013085999999999265e+00,9.159780000000000699e-01,9.846620000000003703e-01,9.774859999999995219e-01,1.000039999999999596e+00,1.000236000000000791e+00,9.996520000000003181e-01,9.998180000000004286e-01
9.636818621852870637e-01,1.015416652854918445e+00,1.076368000000000213e+00,9.870960000000003065e-01,9.805199999999995031e-01,9.799680000000002833e-01,1.013219999999999343e+00,9.151720000000000965e-01,9.845160000000003908e-01,9.772199999999995335e-01,1.000053999999999554e+00,1.000216000000000882e+00,9.996540000000002646e-01,9.998180000000004286e-01
9.632105583242487334e-01,1.015532885394337725e+00,1.076916000000000206e+00,9.870500000000003160e-01,9.803759999999994701e-01,9.798420000000003238e-01,1.013395999999999297e+00,9.144160000000001176e-01,9.843440000000004408e-01,9.769639999999994995e-01,1.000055999999999612e+00,1.000208000000000874e+00,9.996460000000002566e-01,9.998160000000004821e-01
9.627803412956685847e-01,1.015696481894787784e+00,1.077554000000000123e+00,9.870140000000002800e-01,9.802059999999994666e-01,9.796740000000003779e-01,1.013557999999999293e+00,9.137000000000000677e-01,9.841540000000004174e-01,9.767459999999994480e-01,1.000087999999999644e+00,1.000164000000000941e+00,9.996680000000002231e-01,9.998120000000004781e-01
9.623641328890597535e-01,1.015849785502018987e+00,1.078258000000000161e+00,9.868600000000002925e-01,9.800479999999994751e-01,9.795220000000003369e-01,1.013781999999999295e+00,9.128620000000000623e-01,9.839640000000003939e-01,9.765319999999994005e-01,1.000085999999999586e+00,1.000150000000000983e+00,9.996660000000002766e-01,9.998180000000004286e-01
9.620477062283814274e-01,1.015996553575344352e+00,1.078892000000000184e+00,9.868420000000003300e-01,9.798899999999994836e-01,9.793760000000003574e-01,1.013939999999999397e+00,9.121080000000000298e-01,9.838420000000004384e-01,9.762919999999993825e-01,1.000071999999999628e+00,1.000142000000000975e+00,9.996800000000002351e-01,9.998260000000004366e-01
9.615951963065824115e-01,1.016161857182575678e+00,1.079530000000000101e+00,9.867660000000003651e-01,9.797159999999994762e-01,9.792400000000003324e-01,1.014109999999999401e+00,9.114039999999999919e-01,9.836740000000004924e-01,9.760539999999994221e-01,1.000065999999999677e+00,1.000154000000000876e+00,9.997100000000002096e-01,9.998380000000004486e-01
9.612377244440062363e-01,1.016301938964399909e+00,1.080190000000000206e+00,9.866040000000003696e-01,9.795659999999994927e-01,9.790600000000003744e-01,1.014391999999999294e+00,9.105860000000000065e-01,9.835320000000005169e-01,9.757919999999994376e-01,1.000059999999999727e+00,1.000158000000000769e+00,9.996860000000001856e-01,9.998280000000004941e-01
9.608402353374874139e-01,1.016479878610600407e+00,1.080904000000000309e+00,9.865720000000003376e-01,9.794199999999995132e-01,9.788440000000003804e-01,1.014551999999999232e+00,9.097159999999999691e-01,9.833900000000005415e-01,9.754999999999994786e-01,1.000061999999999784e+00,1.000192000000000858e+00,9.997360000000001801e-01,9.998420000000004526e-01
9.604355919020359789e-01,1.016639332975426635e+00,1.081600000000000339e+00,9.865040000000003806e-01,9.792579999999995177e-01,9.786180000000004320e-01,1.014679999999999138e+00,9.088879999999999182e-01,9.832000000000005180e-01,9.752139999999994702e-01,1.000073999999999685e+00,1.000172000000000949e+00,9.997660000000001546e-01,9.998560000000004111e-01
9.599954337479588151e-01,1.016785423379222175e+00,1.082272000000000345e+00,9.865140000000003351e-01,9.791279999999995542e-01,9.784480000000004285e-01,1.014905999999999198e+00,9.081459999999998978e-01,9.830200000000005600e-01,9.750199999999994427e-01,1.000099999999999767e+00,1.000162000000000884e+00,9.997600000000002041e-01,9.998400000000003951e-01
9.596299776500289980e-01,1.016933212267827624e+00,1.082884000000000402e+00,9.863480000000003356e-01,9.789879999999995253e-01,9.782800000000004825e-01,1.014959999999999196e+00,9.073539999999998829e-01,9.828680000000005190e-01,9.747899999999994902e-01,1.000099999999999767e+00,1.000146000000000868e+00,9.997160000000001601e-01,9.998260000000004366e-01
9.591588489332033562e-01,1.017076909273340934e+00,1.083652000000000504e+00,9.863700000000003021e-01,9.788119999999995713e-01,9.781060000000004750e-01,1.015181999999999141e+00,9.064579999999998750e-01,9.827180000000005355e-01,9.744759999999994537e-01,1.000073999999999685e+00,1.000138000000000860e+00,9.997380000000001266e-01,9.998200000000004861e-01
9.588004395164677618e-01,1.017237233695852394e+00,1.084406000000000425e+00,9.863020000000003451e-01,9.786559999999995263e-01,9.779240000000004596e-01,1.015453999999999191e+00,9.055659999999998711e-01,9.825420000000005816e-01,9.742419999999994973e-01,1.000061999999999784e+00,1.000110000000000943e+00,9.997720000000001050e-01,9.998440000000005101e-01
9.583588082743251801e-01,1.017429809381022343e+00,1.085146000000000388e+00,9.863080000000002956e-01,9.784559999999995483e-01,9.777280000000004856e-01,1.015653999999999169e+00,9.047399999999998776e-01,9.823920000000005981e-01,9.739859999999994633e-01,1.000067999999999735e+00,1.000128000000001016e+00,9.997500000000001386e-01,9.998580000000004686e-01
9.579156293049678750e-01,1.017590920600098148e+00,1.085812000000000443e+00,9.862160000000003146e-01,9.782839999999995984e-01,9.775200000000004996e-01,1.015781999999999075e+00,9.039379999999999082e-01,9.822180000000005906e-01,9.737699999999994693e-01,1.000055999999999834e+00,1.000116000000001115e+00,9.997240000000001681e-01,9.998360000000005021e-01
9.574668767424817650e-01,1.017703596790331400e+00,1.086558000000000357e+00,9.862020000000003561e-01,9.780999999999996364e-01,9.773180000000004641e-01,1.015969999999999152e+00,9.031439999999999468e-01,9.820500000000006446e-01,9.734939999999994154e-01,1.000027999999999917e+00,1.000098000000001042e+00,9.997540000000001426e-01,9.998380000000004486e-01
9.571089942376806992e-01,1.017845737446658738e+00,1.087282000000000304e+00,9.860800000000004006e-01,9.779399999999995874e-01,9.771300000000004982e-01,1.016211999999999227e+00,9.023079999999999989e-01,9.818840000000006452e-01,9.732019999999994564e-01,1.000008000000000008e+00,1.000078000000001133e+00,9.997600000000000930e-01,9.998180000000004286e-01
9.567455553836935467e-01,1.018008204004793749e+00,1.088030000000000275e+00,9.860560000000003766e-01,9.778019999999996159e-01,9.769840000000005187e-01,1.016313999999999274e+00,9.014900000000000135e-01,9.817020000000006297e-01,9.729479999999994799e-01,1.000024000000000024e+00,1.000056000000001166e+00,9.997520000000000850e-01,9.998140000000004246e-01
9.563004769193995669e-01,1.018181407106961478e+00,1.088772000000000295e+00,9.860960000000004166e-01,9.776419999999995669e-01,9.767640000000005207e-01,1.016547999999999341e+00,9.006340000000000456e-01,9.815200000000006142e-01,9.726839999999994379e-01,1.000004000000000115e+00,1.000100000000001099e+00,9.997480000000000810e-01,9.998140000000004246e-01
9.558533482025739492e-01,1.018355832034536279e+00,1.089516000000000373e+00,9.860340000000004101e-01,9.774259999999995729e-01,9.765520000000005307e-01,1.016819999999999391e+00,8.998639999999999972e-01,9.813100000000005707e-01,9.724039999999994910e-01,9.999980000000001645e-01,1.000080000000001190e+00,9.997780000000000555e-01,9.998180000000004286e-01
9.553762281077197160e-01,1.018520014321423917e+00,1.090306000000000441e+00,9.859480000000003797e-01,9.772799999999995935e-01,9.763300000000004752e-01,1.017047999999999286e+00,8.990839999999999943e-01,9.811420000000006247e-01,9.721239999999995440e-01,1.000010000000000066e+00,1.000060000000001281e+00,9.997640000000000970e-01,9.998360000000003911e-01
9.549513247876384447e-01,1.018650791016720625e+00,1.090968000000000382e+00,9.858340000000004322e-01,9.771299999999996100e-01,9.761480000000004598e-01,1.017329999999999179e+00,8.983419999999999739e-01,9.809680000000006173e-01,9.719239999999995661e-01,1.000024000000000024e+00,1.000056000000001388e+00,9.997580000000001466e-01,9.998560000000004111e-01
9.545321960708128550e-01,1.018775124061203297e+00,1.091764000000000401e+00,9.856720000000004367e-01,9.769879999999996345e-01,9.759420000000004203e-01,1.017513999999999141e+00,8.975980000000000070e-01,9.807740000000005898e-01,9.716339999999995536e-01,1.000016000000000016e+00,1.000080000000001412e+00,9.997120000000001561e-01,9.998720000000004271e-01
9.540786911996477215e-01,1.018922963202340437e+00,1.092436000000000407e+00,9.856080000000004837e-01,9.767859999999995990e-01,9.757300000000004303e-01,1.017759999999999110e+00,8.967819999999999681e-01,9.805880000000005703e-01,9.713859999999995276e-01,1.000018000000000074e+00,1.000062000000001339e+00,9.997340000000001226e-01,9.998840000000004391e-01
9.536349350658240853e-01,1.019126994731633040e+00,1.093120000000000314e+00,9.855980000000005292e-01,9.766279999999996075e-01,9.755680000000004348e-01,1.017871999999999000e+00,8.958739999999999482e-01,9.803720000000005763e-01,9.711039999999995231e-01,9.999740000000000295e-01,1.000060000000001281e+00,9.997420000000001306e-01,9.999180000000004176e-01
9.531044337659964061e-01,1.019273762804958405e+00,1.093832000000000360e+00,9.855560000000005427e-01,9.764659999999996121e-01,9.753400000000004288e-01,1.018003999999999021e+00,8.949719999999999898e-01,9.802180000000005888e-01,9.708379999999995347e-01,9.999799999999999800e-01,1.000020000000001241e+00,9.997400000000001841e-01,9.999100000000004096e-01
