9.439199999999988711e-01,7.876400000000001178e-01,5.962000000000001743e-01,1.261840000000000073e+00,7.702799999999990765e-01,1.033120000000000926e+00,8.735199999999995191e-01,6.381618688461320188e-01,4.302483154825953449e-03,4.594187602883145205e-01,9.119878490911486058e-01,-1.917600174256588186e-01,3.041986120283858286e-01,7.411343750759759041e-01,1.085314299289071638e+00,1.444831447099172106e+00,1.161149191637785405e+00,1.052661053768715993e+00,1.360474068009991155e+00,1.125048909757629723e+00,1.041922950373724177e+00,4.680126580633821032e-01,4.920886340468879627e-01,1.102491222801511572e+00,7.245034475203746549e-01,1.164201836317487304e+00,2.181717867707566039e-01,6.904428394607199371e-01,1.129484577443396587e+00,1.060810100740587458e+00,1.208474182897513183e+00,6.061608280636806567e-01,1.395481954546882619e+00,9.321484489290190467e-01,9.227971591164111365e-01,7.692068706102898057e-01,9.094215542641259642e-01,9.625385685445941863e-01,1.359631573031865548e+00,1.380770805705798132e+00,4.933812060191556936e-01,1.193140126790658284e+00,-3.181372460493649135e-02,5.369615685719328901e-01,8.787355727441655828e-01,1.849177947232737429e+00,8.937664202872587227e-01,-1.914268473678698290e-01,1.489353191642274865e+00,1.216905758069363630e+00,8.377665346285596559e-01,9.486231004548493217e-01,9.081117610265642126e-01,1.417306091985820027e+00,5.810669812072435381e-01,1.041205087399405871e+00,6.387508846994821576e-01,6.509010088804997873e-02,4.469352571252157014e-01,2.277137143444324607e+00,1.202036972103103674e+00,5.497060050604100079e-01,8.569182634074377081e-01,1.559653548385476762e-01,1.787725189104504064e+00,1.074947119894415604e+00,1.213514850217215724e+00,9.772765446763681529e-01,8.587423562126789145e-01,1.218156494905620724e+00,6.885105027147704337e-01,2.451578399814477172e-01,7.041925074235675375e-01,1.276921423513488696e+00,1.500133475629016111e+00,1.118172804521491148e+00,1.139746710756993853e+00,1.800341870067813543e+00,1.963744456271558025e+00,2.873523757873886808e+00,5.854522247079196884e-01,1.212154999906977393e+00,6.059718906337103750e-01,7.448233723499303460e-01,1.864774231355960099e+00,8.105382166201016148e-01,-1.254439521288546633e+00,3.050933102125926499e+00,1.432809227779819228e+00,1.304653272147578313e+00,1.180877935655400890e+00,9.632967412142182662e-01,7.872420889984682590e-02,5.792762904757140507e-01,6.639844263661490165e-02,2.839002915340749666e+00,3.012643536298556413e+00,3.049701800795807216e+00,1.318484752928321901e+00,4.243963548044648593e-01,1.482091182827963982e-01,4.927767942163527870e-01,1.836318552037128793e+00,2.066804619795671094e+00,-7.277526280647366175e-01
9.232799999999988794e-01,6.832000000000001405e-01,6.159600000000001740e-01,1.254040000000000044e+00,7.625199999999990874e-01,1.037960000000000882e+00,8.783199999999995455e-01,7.856230343072274636e-01,1.617840793470974592e-01,5.124899932086197651e-01,8.874521062119116177e-01,-2.096977295388676721e-01,2.868340340175630221e-01,7.504334424691762040e-01,1.089364822273503286e+00,1.686184336205065915e+00,1.200635187789442115e+00,1.066915716617236054e+00,1.328559585358473738e+00,1.107536901455592249e+00,1.039604707435026087e+00,3.880377169853759800e-01,5.125083964377374901e-01,1.093910273586918835e+00,7.311283126573672186e-01,1.153834321069664215e+00,2.119475403533201963e-01,6.946057297696291988e-01,1.099064161197199851e+00,1.273303707197163348e+00,1.219671299099455597e+00,6.326380943840518301e-01,1.364336821247587039e+00,9.220031945413860175e-01,9.309238846708295378e-01,7.873977392358356697e-01,9.848004469841400432e-01,9.318366985131755209e-01,1.363220349274657739e+00,1.378942856598555089e+00,5.064679886062177783e-01,1.196371819545569037e+00,-3.968751824669128347e-02,4.844971393720599595e-01,8.510912455825203615e-01,1.870163981869679581e+00,9.207237543259964019e-01,-1.900931434145223531e-01,1.494398100970252719e+00,1.270854617595523539e+00,7.096885762406076603e-01,9.669269217923873727e-01,9.125376212630199602e-01,1.407703255151762756e+00,5.603973205971348737e-01,1.056873494585052420e+00,7.025590221827094917e-01,6.696739580256858004e-02,4.394304327367726248e-01,2.275458961183861373e+00,1.194934278429526708e+00,5.451393595131193148e-01,8.391364475307032667e-01,2.151118742040678267e-01,1.560410095821053389e+00,1.099886269870290256e+00,1.207893796091117355e+00,9.903715716464653873e-01,8.518848738228462780e-01,1.231573026566283868e+00,6.917053795399612515e-01,2.737963561645927468e-01,7.145935907038968304e-01,1.288812279796914151e+00,1.494910913639190930e+00,1.109386775619811916e+00,1.137935125293073613e+00,1.814318129755625009e+00,3.820727094505983246e+00,2.850951225726464866e+00,6.118618522141755500e-01,-5.262998308318289631e-01,6.087949164544811387e-01,7.430692988256768494e-01,1.896102403557551108e+00,8.207272412696285935e-01,-1.233995358991688995e+00,3.027517871981075803e+00,1.443273002022624096e+00,1.212161121268660047e+00,1.224148431892831734e+00,9.694077804650349517e-01,6.385080194576554791e-02,5.770576928841576470e-01,5.851447932969926213e-02,2.843671166126989114e+00,3.005725867194191103e+00,3.053996182713153651e+00,1.372680280509153583e+00,4.301184263350052439e-01,2.966302906352423774e-01,5.747025115511856797e-01,1.848535219481899583e+00,1.658584453857488539e+00,-6.033565579266533252e-01
9.483999999999989106e-01,7.384800000000001363e-01,5.938000000000002165e-01,1.261200000000000099e+00,7.481599999999990480e-01,1.037840000000000984e+00,8.770799999999995267e-01,6.772917041278573302e-01,-3.239574737701142459e-02,4.421138975833746043e-01,9.061848322846418613e-01,-1.802449120785649117e-01,2.743712056154923307e-01,7.350428688176777747e-01,1.088852381012159976e+00,1.473404131642747972e+00,1.172192254790500821e+00,1.052941569040016567e+00,1.378677264890226795e+00,1.117955450884679847e+00,1.046364572493092115e+00,4.496967326053425418e-01,4.907879262246681029e-01,1.098745355818622871e+00,7.085156016328740813e-01,1.170368087283698788e+00,2.073990467246262515e-01,6.883077691025349942e-01,1.128273277368754712e+00,1.079164268874117871e+00,1.199368713684547005e+00,6.202601329600722080e-01,1.376859400339585537e+00,9.293727945513341471e-01,9.321899785792105986e-01,7.658983282139020243e-01,8.904183613003013864e-01,9.585099438591712095e-01,1.375664143657560512e+00,1.405025011114062305e+00,4.893829439028291595e-01,1.188318245420446395e+00,-3.854762233370339491e-02,5.172692773740446004e-01,8.785590602431381235e-01,1.855352972685103463e+00,8.952276973932816739e-01,-1.914723403687637049e-01,1.495930639125219397e+00,1.233195311437031982e+00,8.045278649984277664e-01,9.446458120356474586e-01,9.109743241498007293e-01,1.404813603044148484e+00,5.763653211578962932e-01,1.050028695215031282e+00,6.419561791081132007e-01,6.410269728819210922e-02,4.398449713491207058e-01,2.284012538423908723e+00,1.198988802621249627e+00,5.356406179494290765e-01,8.571695244608514841e-01,1.696652364885365416e-01,1.838701917321306167e+00,1.072635129192385017e+00,1.261036339381035765e+00,9.355184882286222692e-01,8.660093126627032012e-01,1.227256119962677472e+00,6.819691036146180441e-01,2.480307426229949042e-01,6.912658045456120393e-01,1.287258298641501986e+00,1.491618260588918554e+00,1.108611774022412400e+00,1.141848446404274187e+00,1.832088698090376333e+00,2.286162537169811770e+00,2.869037800147014927e+00,5.866612361536712728e-01,9.132576457284047322e-01,6.024645203666226800e-01,7.422697275206647793e-01,1.981870248755431607e+00,8.189810982388112670e-01,-1.389129902967107144e+00,3.058373357698267458e+00,1.561659714294159729e+00,1.245443504317111927e+00,1.246298888686936834e+00,9.674170591221273874e-01,6.857330253271359810e-02,5.758532943230516565e-01,6.373665067888489855e-02,2.845309846994469094e+00,3.014271434794020266e+00,3.057425696797373416e+00,1.326935215227857512e+00,4.193527174287222659e-01,2.805181823234318417e-01,4.413975178685713985e-01,1.839536330925936491e+00,1.852716336126507546e+00,-5.919830308985879475e-01
9.310799999999989085e-01,6.617200000000000859e-01,6.132800000000001583e-01,1.254920000000000035e+00,7.389599999999990620e-01,1.036640000000000894e+00,8.810399999999994902e-01,7.845241643067673021e-01,1.080815972377655587e-01,4.813163394611004176e-01,8.919187378847034386e-01,-1.990832020906358191e-01,2.707511283994095130e-01,7.519905192037268371e-01,1.087715237601509122e+00,1.698793255368725719e+00,1.210191050665296419e+00,1.059911820915431457e+00,1.353374589038660591e+00,1.101235315677966398e+00,1.046314952759690220e+00,3.903196863339395417e-01,5.064147026598476709e-01,1.089872953833553648e+00,6.999075205177727188e-01,1.158873425264062895e+00,2.014534111296713559e-01,6.845499652751134700e-01,1.104428505019747542e+00,1.272849899726075762e+00,1.211364012817478963e+00,6.350776689322316093e-01,1.356662457886565143e+00,9.174555991684377743e-01,9.375563311476569073e-01,7.785948222162019094e-01,9.525371831600111250e-01,9.247269505746101848e-01,1.388395875057423012e+00,1.398626229035225599e+00,5.103719450092609744e-01,1.190144487285230923e+00,-4.804548606137766520e-02,4.595156234679745877e-01,8.524781596425945462e-01,1.884505988958889100e+00,9.305301490153498056e-01,-1.919425737384005681e-01,1.502032045469869903e+00,1.268404463154916062e+00,6.791846269427553873e-01,9.708500784809398487e-01,9.137030357129262148e-01,1.402911926019962285e+00,5.461048047210516065e-01,1.050221658823519810e+00,7.000392649693752967e-01,7.121886074353266094e-02,4.296226321554212357e-01,2.280541120898126994e+00,1.186157145933038004e+00,5.393942651615587502e-01,8.389995598004046373e-01,2.096121354450347363e-01,1.580411295050921483e+00,1.105421324874897193e+00,1.223258998725804014e+00,9.761409945638703789e-01,8.543696793956435664e-01,1.243927510045734985e+00,6.838334490310411518e-01,2.762493885303382579e-01,7.057364599425344220e-01,1.280447360069008056e+00,1.506144437877310338e+00,1.110199847005070017e+00,1.137002380656891409e+00,1.841342611246110428e+00,4.126710853560970449e+00,2.863096610361877126e+00,6.040415132373053719e-01,-8.331127022066944221e-01,6.095750780997799545e-01,7.370272509798577731e-01,1.981680556876724841e+00,8.123652647634422852e-01,-1.441278977724212318e+00,3.074855323185221589e+00,1.607943610044172189e+00,1.232358402007658560e+00,1.207530108051344753e+00,9.690445402059910673e-01,5.543389125701853049e-02,5.687537868069465485e-01,6.372913304363131415e-02,2.857017474332780527e+00,3.015157798045636106e+00,3.055730834211529245e+00,1.259346544210838692e+00,4.212127098940475767e-01,2.495432612804139860e-01,7.324980287382152344e-01,1.709791002781333225e+00,1.360474020237482762e+00,-1.607615476814055477e-01
9.513999999999989132e-01,7.303200000000000802e-01,5.970800000000001662e-01,1.255279999999999951e+00,7.610799999999990906e-01,1.033760000000000900e+00,8.785199999999995235e-01,6.808001250591291242e-01,-2.828700913718695809e-02,4.594026034018459104e-01,9.025656427427947159e-01,-1.728739253477408200e-01,2.710474683460500911e-01,7.408784931538663354e-01,1.100803818640410103e+00,1.441328265113157148e+00,1.194852676423170834e+00,1.056277505407771322e+00,1.380597293382669788e+00,1.115778830633876506e+00,1.047510363052483351e+00,4.664443167404975776e-01,4.859731531158573703e-01,1.093189744515177697e+00,7.039343656674990068e-01,1.170581592328757026e+00,1.991813379495778746e-01,6.748370049559954120e-01,1.149476923129866490e+00,1.036211138096351680e+00,1.212637352963535253e+00,6.177063761488023053e-01,1.374317173517414670e+00,9.374192190277956804e-01,9.155975106382615580e-01,7.545748642445380128e-01,8.477598152044123481e-01,9.495015603996638243e-01,1.383320949015769852e+00,1.388328515676890973e+00,5.038482921311218110e-01,1.187083647295579691e+00,-5.135258572842298086e-02,4.926223059030220286e-01,8.683225286357050265e-01,1.870697602828774508e+00,8.991014100408545318e-01,-1.929563421959747116e-01,1.497190014811892622e+00,1.225804319067120396e+00,7.794705374906848450e-01,9.605162003210133692e-01,9.195354707617707790e-01,1.395055018600010133e+00,5.686067555594930267e-01,1.046414304658161099e+00,6.116224247248757129e-01,7.297875609696906352e-02,4.344067166259815704e-01,2.272250126634137946e+00,1.183716826644092501e+00,5.252802219493590830e-01,8.681150635163014107e-01,1.554284365347231855e-01,1.917577046262468832e+00,1.067073412593945836e+00,1.236031531543027695e+00,9.622383641812676247e-01,8.704128669732582591e-01,1.240848558739201080e+00,6.746646131624528531e-01,2.454511497052126456e-01,6.820894661595680031e-01,1.282721926533952894e+00,1.503326476179295046e+00,1.104965517027539423e+00,1.143332766721810279e+00,1.869698819178150950e+00,1.740890954150841718e+00,2.871182497995206528e+00,5.651491023583757878e-01,1.433927800648265638e+00,5.942264132275677513e-01,7.420876984448186997e-01,2.111800042885679130e+00,7.965249232609016294e-01,-1.474562392762741592e+00,3.056026572439785927e+00,1.665645125612910338e+00,1.306640864523721302e+00,1.275511224536631349e+00,9.677217500544914586e-01,6.018697073598276714e-02,5.652001723517292575e-01,6.048819636432700708e-02,2.864819781314228653e+00,3.020035048652853771e+00,3.055698175441944109e+00,1.065483740072586283e+00,4.128997000669016315e-01,3.719126602366584766e-01,9.762038049194617928e-01,1.722641666221446100e+00,8.323101249331720242e-01,1.853351703503464121e-01
9.135599999999989285e-01,6.376400000000000956e-01,6.260400000000001519e-01,1.244119999999999893e+00,7.685599999999991327e-01,1.033680000000000820e+00,8.828799999999995540e-01,8.172407093289462132e-01,4.274792340757614661e-02,4.778952156829088249e-01,8.789948531226787765e-01,-1.731790891519968123e-01,2.472879448911460831e-01,7.401663925538078947e-01,1.099950564915066042e+00,1.711942300276252826e+00,1.215396067958578685e+00,1.063877417639510492e+00,1.349136865746322522e+00,1.104811177888719964e+00,1.044262354066838983e+00,3.795421165895279669e-01,5.144818326304920753e-01,1.088708061822184270e+00,7.294241753669513662e-01,1.155546893602652059e+00,2.010124700177202128e-01,6.750235708760859987e-01,1.105037310177582777e+00,1.267536071233042794e+00,1.217489752479923526e+00,6.327231816324837554e-01,1.343223090980206313e+00,9.320456636559113495e-01,9.120015631576133819e-01,7.903141186781810212e-01,9.224286526790328455e-01,9.119260938773495750e-01,1.370458233755248889e+00,1.361749850416111629e+00,5.212132170207859350e-01,1.184019807839165717e+00,-6.335101115952306017e-02,4.467700893070257195e-01,8.394701261527004466e-01,1.885487846766825015e+00,9.160356965079494707e-01,-1.960918216022937977e-01,1.514450309557376695e+00,1.255320900572948650e+00,7.062153497635887955e-01,9.785923617097475047e-01,9.157887028185216494e-01,1.398440169509432174e+00,5.605071073148846228e-01,1.054731971017033310e+00,6.819040123148707444e-01,7.620010347589395439e-02,4.262302414978140774e-01,2.256290465413893553e+00,1.178876546863774299e+00,5.241621696665383912e-01,8.488106812071127827e-01,1.839975348331848726e-01,1.658600231244284462e+00,1.092386843899134874e+00,1.215487810318565787e+00,9.878930807688327542e-01,8.565939957228849710e-01,1.244114746797648996e+00,6.809226295735252288e-01,2.628090112361749497e-01,6.891990495910793602e-01,1.293030272664805747e+00,1.503524481185055439e+00,1.098923184182494239e+00,1.140263950347488953e+00,1.886627269474489665e+00,4.060171845157524828e+00,2.850464316341025928e+00,5.903586581691599999e-01,-7.509442886348023372e-01,5.997956094329068844e-01,7.374143172111002897e-01,2.074309324801137944e+00,8.166229695767778241e-01,-1.599028967932125012e+00,3.044427566311544986e+00,1.803467192073993752e+00,1.308437993091379425e+00,1.115420592680604450e+00,9.707491712086216973e-01,5.045881010247325882e-02,5.583949312378885255e-01,6.448292419979104184e-02,2.880598399231644624e+00,3.019466939594142030e+00,3.048777996751926178e+00,1.070171834462303462e+00,4.205268112221355881e-01,1.199100301803564528e-01,1.508482880196234444e+00,1.683733283191199304e+00,8.581494120605711595e-01,-8.053531206495212480e-02
9.532799999999989060e-01,6.753200000000001424e-01,6.005600000000000938e-01,1.246279999999999832e+00,7.570399999999991580e-01,1.037840000000000762e+00,8.829999999999995630e-01,7.207748355833381027e-01,-5.125563425871977608e-02,4.765201016658902056e-01,8.987306764318072627e-01,-1.570811075766466447e-01,2.675293257520786616e-01,7.338433319220512008e-01,1.115618723915722255e+00,1.461361148180161829e+00,1.208109530304851020e+00,1.059225045644320851e+00,1.388368264539682650e+00,1.114880167258259558e+00,1.049246236026446066e+00,4.435800895298782631e-01,4.956769477899395926e-01,1.093036722227832325e+00,7.196299413519944288e-01,1.173319479010937805e+00,1.949392417452442128e-01,6.725433618294964777e-01,1.139457168004674781e+00,1.032956580137980307e+00,1.232984422323193829e+00,6.166531945610413956e-01,1.355953197176411607e+00,9.403589037449673338e-01,9.097258616459094061e-01,7.461677902494926462e-01,8.435009627132323828e-01,9.373546362602193094e-01,1.374715919390101071e+00,1.385653712697990203e+00,5.109059914074371989e-01,1.189154158800733940e+00,-6.373085472580011790e-02,4.782037643680972505e-01,8.486938605729080765e-01,1.870927021588625561e+00,8.957693413286840212e-01,-1.933024325995867931e-01,1.510577027096227987e+00,1.231948084659661546e+00,7.930874258061753057e-01,9.568819656135847396e-01,9.206938919766601837e-01,1.381663506850851153e+00,5.832826368741269585e-01,1.040855401801436653e+00,6.105083995536053632e-01,7.677529782927604296e-02,4.342530795588953052e-01,2.261673721706224605e+00,1.183056523626994538e+00,5.078698278837938673e-01,8.652002756086528690e-01,1.446578184898244246e-01,1.963945701605876781e+00,1.045125476622285277e+00,1.248780112604731540e+00,9.549797007833219498e-01,8.640962628569168746e-01,1.229058642676011948e+00,6.682969129456428625e-01,2.359028060579607400e-01,6.805719032020601800e-01,1.299785672300881822e+00,1.491443797253116488e+00,1.092698088729643802e+00,1.143746073341614045e+00,1.908523094065487813e+00,2.392942694823011252e+00,2.877333007833141831e+00,5.631125882874010724e-01,8.067843319058223273e-01,5.908414557972611059e-01,7.405233833946968103e-01,1.976765666408643485e+00,8.088744312206896936e-01,-1.650057338824871378e+00,2.993217668145500276e+00,1.896625799378213628e+00,1.436876415691720865e+00,1.242820396317262377e+00,9.693208382925628808e-01,4.646109813641382397e-02,5.549952302377980651e-01,6.508545868410116342e-02,2.876153446016898485e+00,3.024493892014371799e+00,3.054576957295736417e+00,9.685519674226275022e-01,4.063754601266277855e-01,4.569455524931090307e-02,1.843034384003754189e+00,1.748948068634444075e+00,1.439360652675011787e+00,-8.868659200482311711e-01
9.346399999999989161e-01,6.190400000000001457e-01,6.199600000000000666e-01,1.243519999999999737e+00,7.249199999999991206e-01,1.044360000000000843e+00,8.788799999999995505e-01,8.163113609645762381e-01,7.700803863807005600e-02,4.557567530033794778e-01,8.837451511671557958e-01,-1.810049617782971965e-01,2.560161588617478334e-01,7.515015401595800393e-01,1.118498756140070549e+00,1.704848229805933979e+00,1.203602502105854288e+00,1.059778837535002127e+00,1.362256479058701508e+00,1.097208776105797812e+00,1.050735897505753025e+00,3.844879131089734003e-01,5.089888260179128432e-01,1.085888943155141728e+00,6.987131170708213990e-01,1.165718362803552344e+00,1.824273811479851792e-01,6.641560843647581480e-01,1.111545304693370539e+00,1.242604989047636055e+00,1.220427352004653798e+00,6.188207184486426149e-01,1.334652225811288062e+00,9.334396687197247244e-01,9.114977589383046475e-01,7.670170747839469838e-01,8.803200238827549873e-01,9.172948303145262994e-01,1.371869458399705533e+00,1.399063381151634422e+00,5.132211172174564462e-01,1.192613836143558981e+00,-7.198017759308061869e-02,4.282245517884799013e-01,8.402483769400032054e-01,1.900358004218259955e+00,9.326281824518206642e-01,-1.983675449386079204e-01,1.519216772912747260e+00,1.268244595309089950e+00,6.980230319919208393e-01,9.863617266406288220e-01,9.180747090386929266e-01,1.374261547563941033e+00,5.642047678181869586e-01,1.045659057008120785e+00,6.429399552928138917e-01,8.435891517820288954e-02,4.300364362999078427e-01,2.278723707283174527e+00,1.177168976981998849e+00,5.021005445957675839e-01,8.564123629452982112e-01,1.866751926950132590e-01,1.718065821669683135e+00,1.080546105554730518e+00,1.268560548786993536e+00,9.418795571215778928e-01,8.573109184810939754e-01,1.240321020332648683e+00,6.646638990323521234e-01,2.563798565997228995e-01,6.782128530761395435e-01,1.292693374622325697e+00,1.505878856549436984e+00,1.091246207135744273e+00,1.139332438817120430e+00,1.917253878062179728e+00,3.846743882714080520e+00,2.867003859678548316e+00,5.829813306672799733e-01,-5.611587174199197392e-01,5.948348690884214252e-01,7.348718309187508568e-01,1.994835451547239957e+00,7.904532276253475320e-01,-1.616447889073455935e+00,3.012185616534248656e+00,1.870958657504852463e+00,1.411374599011588016e+00,1.162595776954848503e+00,9.719416372326780129e-01,4.079281829404011323e-02,5.455323122595836516e-01,6.746914303542964064e-02,2.887014379966497568e+00,3.028907213525017461e+00,3.053323771700708456e+00,8.223306836629534766e-01,4.009940495197255594e-01,4.325198470734833434e-01,1.655801663284502734e+00,1.919249446157910155e+00,7.092030452428998988e-01,-3.677604289332762066e-01
9.678799999999989634e-01,6.482800000000001894e-01,6.034000000000000474e-01,1.248799999999999688e+00,7.384799999999991371e-01,1.037760000000000904e+00,8.787999999999995815e-01,7.326696976159159380e-01,6.560850065505746675e-03,4.269206620892608828e-01,8.893607882268675935e-01,-1.696545238062972805e-01,2.525768778917557023e-01,7.482150894379848705e-01,1.118465822258098097e+00,1.478009525665328727e+00,1.199224412727970313e+00,1.052655058432738766e+00,1.399078828233302207e+00,1.104797255265850042e+00,1.053972972119891605e+00,4.417955219748064266e-01,4.916258226406351461e-01,1.089646202572067457e+00,6.882037035149528581e-01,1.173996354749030857e+00,1.820155487149563434e-01,6.560423528166066109e-01,1.130898664666222242e+00,1.034509110969365597e+00,1.228578365733970168e+00,6.137651690094733103e-01,1.348503778591980673e+00,9.457540168114263457e-01,9.080422394284606291e-01,7.335577513764320878e-01,8.188207730494364567e-01,9.367473865161936031e-01,1.400763222094123961e+00,1.389161361832014885e+00,5.101910034675983807e-01,1.197761434145518278e+00,-7.500731847415650910e-02,4.548931284920385565e-01,8.494017114157277337e-01,1.891984963533028363e+00,9.120836915966532565e-01,-2.026247929865486463e-01,1.520503409053375998e+00,1.245402772842981953e+00,7.591672629558401386e-01,9.560805772357597876e-01,9.171272934226754048e-01,1.368703962973564670e+00,5.764826351091458800e-01,1.042850565847541322e+00,5.983139833854895784e-01,8.036828485971644898e-02,4.339124186318772392e-01,2.271279556840724911e+00,1.168991665650229494e+00,4.988777155566066490e-01,8.646865107388044258e-01,1.544487519821689248e-01,2.038047498323577233e+00,1.055298017430439605e+00,1.272899653541778697e+00,9.400628756155258170e-01,8.620460789917401279e-01,1.231975690225068032e+00,6.554471545061029136e-01,2.262011499301931350e-01,6.729475101878864551e-01,1.283635378950909400e+00,1.512537715837596775e+00,1.093527407311313260e+00,1.139135795147675490e+00,1.938063048850663384e+00,1.627994542557083424e+00,2.877485168176422636e+00,5.614950409796601871e-01,1.563288453493365093e+00,5.804715993084347270e-01,7.385946892518244766e-01,2.210635754717837020e+00,7.744135454659519802e-01,-1.515755924777832053e+00,3.018593697139932974e+00,1.764407968885672418e+00,1.416499888532513074e+00,1.399820284283728844e+00,9.714040030488249045e-01,4.404473465018986233e-02,5.405502070682702831e-01,5.968312299731248771e-02,2.888170767806518491e+00,3.038967008657648350e+00,3.059191638159704851e+00,4.666528328134248449e-01,3.947483452626181499e-01,6.159720988888489623e-01,1.205118773681434385e+00,2.022212589069825928e+00,1.133098323525934426e+00,-2.770176089252840423e-01
9.160799999999990062e-01,5.850800000000001555e-01,6.343199999999999950e-01,1.236559999999999659e+00,7.628399999999991854e-01,1.034120000000000816e+00,8.858399999999996277e-01,8.439686257110681211e-01,1.451564053278248667e-01,4.464391135322636206e-01,8.799213406742585342e-01,-1.676064277046537820e-01,2.458961363999264682e-01,7.490858923861816177e-01,1.109643534992095448e+00,1.765917501083239527e+00,1.194747460814128415e+00,1.066408330253300729e+00,1.367975419787942792e+00,1.090763859644569456e+00,1.044283793889890566e+00,3.590300297649286487e-01,5.094023043830885333e-01,1.084614608690953164e+00,7.219545200280823583e-01,1.158692865812975814e+00,1.808449370560457625e-01,6.597535499252524804e-01,1.087889244181029724e+00,1.315198784668437426e+00,1.215020670524737501e+00,6.306354953294572852e-01,1.334377016838875329e+00,9.302015023548926287e-01,9.116341602714882475e-01,7.915756622174732193e-01,8.588428729759203240e-01,8.995045703295858619e-01,1.404294087866599039e+00,1.348742771644222183e+00,5.400659082945666878e-01,1.186920962725709350e+00,-6.978731486773774584e-02,4.255543259760632968e-01,8.360610811326204539e-01,1.891082077966119712e+00,9.126934707985639994e-01,-2.010164572385994275e-01,1.526301694320854718e+00,1.245944381144017177e+00,6.882205386438889905e-01,9.916538274436356160e-01,9.198738995986466271e-01,1.369176359345140925e+00,5.602385212627070121e-01,1.061750756477093161e+00,6.581849544624012172e-01,8.284725553280512800e-02,4.231695986477964633e-01,2.246737390411061241e+00,1.160112883738467549e+00,5.012217335756559144e-01,8.529089100471948237e-01,1.644636448068992340e-01,1.722735718622924406e+00,1.069275315434704554e+00,1.319661505440242522e+00,9.004418432799243810e-01,8.622805440968902557e-01,1.250506536763901444e+00,6.593732268008184461e-01,2.430897733113587533e-01,6.705533240850097831e-01,1.289459188236127929e+00,1.515887581030837872e+00,1.087616477731341957e+00,1.140019244102524976e+00,1.953682909218429575e+00,4.410330037628723332e+00,2.855630619229652556e+00,5.814011485765591125e-01,-1.078765367104738360e+00,5.862093899221031412e-01,7.343992479609288138e-01,2.141077980605963660e+00,7.940670623201653289e-01,-1.493570170296697697e+00,3.020080287478085435e+00,1.740549657492187485e+00,1.296941418520726641e+00,1.366334923480591268e+00,9.690685757392339950e-01,4.041584640387457794e-02,5.376730029274774392e-01,6.376571720572950241e-02,2.902869072760847047e+00,3.040908019863922895e+00,3.048034308269581771e+00,4.251699553018910005e-01,4.089527557310522199e-01,3.629402348243179199e-01,1.456368047678131772e+00,1.874273722768690087e+00,1.379904114179501429e+00,-3.350502401401689312e-01
9.571599999999990116e-01,6.016800000000001036e-01,6.233199999999999852e-01,1.227319999999999744e+00,7.738799999999991241e-01,1.030520000000000769e+00,8.849199999999995958e-01,7.518825835695215343e-01,1.766535140762792722e-02,4.188961424122769062e-01,8.984789699661174245e-01,-1.283374966578294807e-01,2.419984004403554767e-01,7.488701431933308950e-01,1.124390140101264146e+00,1.452996893487752850e+00,1.207912303376089236e+00,1.057268132211877099e+00,1.394846643984724910e+00,1.103005613797949147e+00,1.052634572714177930e+00,4.322276908754458802e-01,4.913945795233984337e-01,1.086619516460233914e+00,7.334645519760426557e-01,1.163897681260988026e+00,1.728110686181467126e-01,6.616168378672055983e-01,1.127215520964603979e+00,1.028631021322208738e+00,1.236544120781637890e+00,6.091345708785249613e-01,1.355556212488897350e+00,9.402133709509238324e-01,9.089603185622900927e-01,7.363144664724754485e-01,7.857053613349226362e-01,9.149840851632724537e-01,1.422564586092941230e+00,1.346752066956105498e+00,5.315630419050826339e-01,1.183821543999793002e+00,-7.031079899184067283e-02,4.556125020102583800e-01,8.473078100219302300e-01,1.877259886482554929e+00,8.905151387854483014e-01,-2.020534836613100127e-01,1.523070296496730425e+00,1.238078535760325227e+00,7.071424580867972098e-01,9.601646410247511865e-01,9.195586234233863454e-01,1.373095552781295359e+00,5.798766703708801984e-01,1.053125861935929830e+00,5.780657869749410427e-01,7.943027786765860521e-02,4.226798315403572093e-01,2.236743027531357342e+00,1.160407119356158478e+00,4.952312326628134920e-01,8.650987427939568208e-01,1.403892813749088864e-01,2.021859636126560833e+00,1.042498855566688754e+00,1.327285435779997247e+00,8.934623956838327885e-01,8.797353377394485641e-01,1.242866744396164513e+00,6.541757535942610557e-01,2.154447558411123620e-01,6.635619254334252926e-01,1.298926271109948738e+00,1.504583513837127073e+00,1.082782240621000369e+00,1.142190771221629486e+00,1.983149328036700521e+00,2.390864211544612150e+00,2.887410293117500970e+00,5.472033075004014702e-01,8.062744314229162157e-01,5.787375318944921743e-01,7.332678248427924039e-01,2.185772643672812432e+00,7.745759416069291081e-01,-1.440265717077901186e+00,2.973238652420488570e+00,1.735777039128681976e+00,1.382034392530815392e+00,1.293328055931146858e+00,9.733156661871145143e-01,4.926201353179530951e-02,5.335194293145999467e-01,6.222646360727356052e-02,2.898422093028424573e+00,3.043839203767816137e+00,3.057921648238714152e+00,4.331481116142006371e-01,4.108956681830284730e-01,2.124703966022619128e-01,1.748257812891537810e+00,1.801286167564053686e+00,6.876623662497802769e-01,2.730204288849601424e-01
