8.970400000000001706e-01,-9.635200000000004872e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.864039999999999031e+00,1.953120000000000189e+00,1.012359999999999260e+00,2.787680000000000380e+00,1.011286910690655905e+00,1.003219309955390770e+00,9.204743020147854171e-01,1.096343072362914395e+00
8.939600000000001989e-01,-9.738400000000004830e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.863479999999999137e+00,1.952560000000000295e+00,1.011599999999999167e+00,2.791040000000000187e+00,1.010413972255193471e+00,1.004659808196400439e+00,9.185834372208044885e-01,1.126315300575764233e+00
8.915200000000002012e-01,-9.892000000000005233e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.866559999999999109e+00,1.959720000000000351e+00,1.012719999999999176e+00,2.789480000000000182e+00,1.006705237076879200e+00,1.007957529541565922e+00,9.131281149245509265e-01,1.103930120480409949e+00
8.944000000000001949e-01,-9.995200000000005192e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.869439999999999102e+00,1.960960000000000258e+00,1.013839999999999186e+00,2.790360000000000174e+00,1.004257269975764810e+00,9.995951234481940118e-01,9.162966690561372696e-01,1.113346369786863965e+00
8.980000000000002425e-01,-1.012280000000000513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.868999999999999106e+00,1.958200000000000163e+00,1.016119999999999246e+00,2.787520000000000220e+00,9.992651092441848792e-01,9.965554023912126524e-01,9.186281346857401164e-01,1.123483716907797580e+00
8.946000000000002839e-01,-1.022760000000000558e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.869759999999999200e+00,1.962680000000000202e+00,1.018559999999999244e+00,2.783360000000000056e+00,1.003336559142548934e+00,9.973019514287962961e-01,9.174656990031164749e-01,1.183709026706183831e+00
8.942000000000003279e-01,-1.027640000000000553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.874839999999999174e+00,1.965200000000000280e+00,1.021799999999999153e+00,2.778119999999999923e+00,1.004606745142716306e+00,9.981917462421742160e-01,9.149822647785560426e-01,1.163535620826574357e+00
8.954000000000003068e-01,-1.040120000000000600e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.875559999999999228e+00,1.971320000000000183e+00,1.020039999999999170e+00,2.776879999999999793e+00,1.003684044506564010e+00,9.986141099251429898e-01,9.141027719079287683e-01,1.179675372365404540e+00
8.988000000000002654e-01,-1.049720000000000653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.878719999999999279e+00,1.973560000000000203e+00,1.025839999999999197e+00,2.776199999999999779e+00,1.004123624583726393e+00,9.971046359182397234e-01,9.158655568144843384e-01,1.153264687648785980e+00
9.006800000000002582e-01,-1.060280000000000555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.879839999999999289e+00,1.977480000000000127e+00,1.031399999999999206e+00,2.778319999999999901e+00,1.004079578615085344e+00,9.992786375615156924e-01,9.155373657808306698e-01,1.127574410751635003e+00
9.026000000000002910e-01,-1.073560000000000514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.883999999999999231e+00,1.975040000000000129e+00,1.029319999999999125e+00,2.774799999999999933e+00,1.005181514101451734e+00,1.002123831278023625e+00,9.130380328055707206e-01,1.094627336885188651e+00
9.042400000000002658e-01,-1.084080000000000599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.888559999999999128e+00,1.979080000000000172e+00,1.030319999999999014e+00,2.773239999999999927e+00,1.006418988210273424e+00,9.985747812401314372e-01,9.129835636893993689e-01,1.066946893620810188e+00
8.989600000000002034e-01,-1.093480000000000674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.891399999999999082e+00,1.980680000000000218e+00,1.032279999999998976e+00,2.770199999999999996e+00,1.011383640620633129e+00,9.973876452499388368e-01,9.122763154593872548e-01,1.081446695845613259e+00
8.992400000000002613e-01,-1.099440000000000639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.892159999999999176e+00,1.982880000000000198e+00,1.029839999999998978e+00,2.764679999999999804e+00,1.010273377104234482e+00,1.000716240699096815e+00,9.114078967432576173e-01,1.104224666615658768e+00
8.985600000000002474e-01,-1.105320000000000746e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.893399999999999084e+00,1.983080000000000176e+00,1.029959999999998876e+00,2.764519999999999644e+00,1.010806572986215901e+00,9.980958959379180317e-01,9.143473908831518671e-01,1.111606811890067048e+00
8.982400000000002604e-01,-1.115120000000000777e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.892919999999999048e+00,1.988360000000000127e+00,1.030359999999998832e+00,2.760959999999999859e+00,1.011384679933776898e+00,9.995730758548568851e-01,9.139664002724187108e-01,1.117507756895614879e+00
9.023200000000002330e-01,-1.125480000000000702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.893799999999999040e+00,1.990080000000000071e+00,1.033639999999998782e+00,2.760799999999999699e+00,1.012629434159705522e+00,9.978017697548425824e-01,9.188624991344976900e-01,1.121855011751564435e+00
9.044400000000002438e-01,-1.134640000000000759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.894959999999999090e+00,1.994639999999999969e+00,1.036159999999998860e+00,2.757679999999999687e+00,1.014586627509319161e+00,9.955003413104123178e-01,9.146900092534273607e-01,1.134596767944900941e+00
9.081600000000003003e-01,-1.144800000000000706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.898879999999999013e+00,1.992280000000000051e+00,1.037399999999998768e+00,2.755959999999999521e+00,1.019795033437645548e+00,9.903490486599270115e-01,9.082068612841789346e-01,1.152274615267127933e+00
9.090000000000002522e-01,-1.150400000000000755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.902119999999998923e+00,1.995480000000000143e+00,1.038719999999998755e+00,2.751159999999999606e+00,1.018545267969571233e+00,9.920304775956300114e-01,9.035674139153206941e-01,1.164996779156952433e+00
9.084000000000002073e-01,-1.153480000000000727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.902159999999998963e+00,1.996040000000000036e+00,1.040199999999998681e+00,2.745839999999999392e+00,1.018500534405451186e+00,9.966075271582919282e-01,9.022746981485399997e-01,1.178804391034682153e+00
9.086400000000002253e-01,-1.159600000000000630e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.903439999999998911e+00,1.997759999999999980e+00,1.041159999999998753e+00,2.747119999999999340e+00,1.023152953116734487e+00,9.909676714724119373e-01,9.064687219808937879e-01,1.195761254384263061e+00
9.076400000000002244e-01,-1.168240000000000611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.900919999999998833e+00,1.998319999999999874e+00,1.040799999999998837e+00,2.744479999999999364e+00,1.023108178821121816e+00,9.950231261329578469e-01,9.128063917203473876e-01,1.197115323611194215e+00
9.084800000000001763e-01,-1.176760000000000694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.901559999999998807e+00,1.999679999999999902e+00,1.040359999999998841e+00,2.738839999999999275e+00,1.027354367107797373e+00,9.957959876874368232e-01,9.131287820316141834e-01,1.190697405192482794e+00
9.087600000000001232e-01,-1.184640000000000803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.898999999999998911e+00,2.001479999999999926e+00,1.040799999999998837e+00,2.739199999999999413e+00,1.027846246935211649e+00,9.907661467065991268e-01,9.180746508691620678e-01,1.183146626884097996e+00
9.060400000000001786e-01,-1.188920000000000865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.900159999999998961e+00,2.006599999999999717e+00,1.038319999999998799e+00,2.741239999999999455e+00,1.026373188705668849e+00,9.922194584973763609e-01,9.154955283790273679e-01,1.186276374240261111e+00
9.045200000000002127e-01,-1.188720000000000887e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.905879999999998908e+00,2.009559999999999569e+00,1.037919999999998844e+00,2.738439999999999319e+00,1.026417862179176188e+00,9.926575220397352295e-01,9.139866491935181303e-01,1.178639756640124103e+00
9.023200000000002330e-01,-1.192200000000000815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.910039999999998850e+00,2.011359999999999371e+00,1.041319999999998913e+00,2.736239999999999117e+00,1.025027507667833682e+00,9.976360005993656355e-01,9.149031865634433824e-01,1.186696144583287094e+00
9.070400000000002905e-01,-1.200360000000000760e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.912879999999998804e+00,2.006639999999999535e+00,1.039119999999998933e+00,2.737879999999999203e+00,1.027726376374029194e+00,9.964626086191011867e-01,9.111442560963037840e-01,1.171519909758102607e+00
9.045200000000003238e-01,-1.207520000000000815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.915279999999998761e+00,2.013199999999999434e+00,1.042639999999998901e+00,2.735639999999999183e+00,1.022227616225090063e+00,9.991397633359527797e-01,9.099598243485492732e-01,1.166335860413342029e+00
9.009200000000003872e-01,-1.212840000000000806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.914439999999998809e+00,2.015439999999999454e+00,1.046599999999998865e+00,2.737759999999999305e+00,1.016087324993594221e+00,1.000804962151050859e+00,9.135521119613041474e-01,1.175826604792224783e+00
9.030400000000003979e-01,-1.216480000000000894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.917839999999998879e+00,2.015799999999999592e+00,1.048519999999998786e+00,2.740639999999999521e+00,1.013921467556877065e+00,9.988417305942042246e-01,9.093892386188678900e-01,1.154583938589777592e+00
9.080400000000004024e-01,-1.224800000000000999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.918519999999998893e+00,2.016079999999999650e+00,1.049839999999998774e+00,2.738119999999999443e+00,1.017494839044227106e+00,9.977615825791271709e-01,9.129571278361635622e-01,1.122548367355119980e+00
9.117600000000003480e-01,-1.229440000000000976e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.920799999999998953e+00,2.017679999999999474e+00,1.050759999999998806e+00,2.740919999999999579e+00,1.016182449005233801e+00,9.915245165736394917e-01,9.122127290309565151e-01,1.091409089439794089e+00
9.113600000000003920e-01,-1.237600000000000922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.920399999999998997e+00,2.018199999999999328e+00,1.054959999999998788e+00,2.744279999999999387e+00,1.018992906130981035e+00,9.838023192694126395e-01,9.062638163772256394e-01,1.110340329868275466e+00
9.141600000000004167e-01,-1.242760000000000975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.923959999999999004e+00,2.018639999999999546e+00,1.051999999999998714e+00,2.741919999999999469e+00,1.017406820711915572e+00,9.823260040844474794e-01,9.073739112513714566e-01,1.110607488281361244e+00
9.139200000000003987e-01,-1.242960000000000953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.921559999999999047e+00,2.024239999999999373e+00,1.052159999999998652e+00,2.741159999999999375e+00,1.015362238268830986e+00,9.780428807580402450e-01,9.047749499903171566e-01,1.142309092481331723e+00
9.114000000000004320e-01,-1.251920000000001032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.921559999999999047e+00,2.020679999999999588e+00,1.053719999999998658e+00,2.736239999999999561e+00,1.010599948398546832e+00,9.801713299123695489e-01,9.020173724378524049e-01,1.133359200567095604e+00
9.128800000000004689e-01,-1.259360000000000923e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.926159999999998984e+00,2.023799999999999599e+00,1.053799999999998738e+00,2.733159999999999368e+00,1.010463882973681615e+00,9.802699862016692745e-01,9.082638391536554945e-01,1.130272508738244364e+00
9.170800000000004504e-01,-1.265800000000000924e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.926719999999998878e+00,2.024759999999999671e+00,1.051199999999998802e+00,2.729919999999999458e+00,1.012284249680301063e+00,9.751243150471196053e-01,9.086343585520381128e-01,1.117593827719554289e+00
9.233600000000004027e-01,-1.270200000000000884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.925239999999998952e+00,2.027239999999999487e+00,1.052719999999998768e+00,2.728479999999999350e+00,1.017474453521495015e+00,9.760157457252448543e-01,9.070417021327269458e-01,1.124838654167787944e+00
9.248800000000003685e-01,-1.271440000000000792e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.929719999999998992e+00,2.026599999999999291e+00,1.055959999999998677e+00,2.728679999999999328e+00,1.015928196566728614e+00,9.669308369589950658e-01,9.062997515366774115e-01,1.108458616963997168e+00
9.264800000000004143e-01,-1.277520000000000877e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.931279999999998997e+00,2.028039999999999399e+00,1.057919999999998639e+00,2.726279999999999148e+00,1.018437859606570628e+00,9.679230998195983426e-01,9.061941479078985395e-01,1.107961798917398877e+00
9.282800000000004381e-01,-1.281880000000000797e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.935959999999999015e+00,2.031719999999999526e+00,1.059159999999998547e+00,2.726159999999999251e+00,1.024513805998693128e+00,9.669791158326970226e-01,9.114626594555491623e-01,1.143098465818657816e+00
9.275600000000004952e-01,-1.286880000000000912e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.934279999999999111e+00,2.035199999999999676e+00,1.060399999999998455e+00,2.724479999999999347e+00,1.022175638246658691e+00,9.661314201725235140e-01,9.111469892925518899e-01,1.120505355716393536e+00
9.286800000000005051e-01,-1.293400000000000993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.932759999999999145e+00,2.039239999999999498e+00,1.061959999999998461e+00,2.722999999999999421e+00,1.017276352220346514e+00,9.733368710430814197e-01,9.134586871212677650e-01,1.163643439034063976e+00
9.323200000000004817e-01,-1.301240000000001062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.935559999999999059e+00,2.040599999999999525e+00,1.059199999999998365e+00,2.723239999999999217e+00,1.016224448973572558e+00,9.708247797392087763e-01,9.140880518300199542e-01,1.181800833909457005e+00
9.335600000000005005e-01,-1.303880000000001038e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.935479999999998979e+00,2.041239999999999721e+00,1.056119999999998393e+00,2.721359999999999335e+00,1.018745231800440854e+00,9.747993598588903241e-01,9.133515212010382411e-01,1.184466794250874422e+00
9.356400000000004713e-01,-1.312640000000000917e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.935639999999998917e+00,2.045279999999999543e+00,1.055559999999998499e+00,2.718399999999999483e+00,1.019707653721094065e+00,9.778199922713110004e-01,9.089169715112541681e-01,1.140006826761331471e+00
9.361600000000004362e-01,-1.316520000000001023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.934959999999998903e+00,2.047119999999999607e+00,1.052559999999998608e+00,2.717959999999999710e+00,1.016315847763584523e+00,9.779716488583327649e-01,9.090754486953254165e-01,1.126013578306035878e+00
9.376000000000004331e-01,-1.317920000000001091e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.931239999999998957e+00,2.049159999999999648e+00,1.051319999999998700e+00,2.715879999999999850e+00,1.017827625195836250e+00,9.726029552866495287e-01,9.140050197671810706e-01,1.128380688703182200e+00
9.391600000000004389e-01,-1.323760000000001158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.934639999999999027e+00,2.047639999999999461e+00,1.055279999999998664e+00,2.713319999999999954e+00,1.016913976597754399e+00,9.689993467452696629e-01,9.135803696831913401e-01,1.116888064473235076e+00
9.392800000000004479e-01,-1.331080000000001151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.936479999999999091e+00,2.044919999999999405e+00,1.056879999999998709e+00,2.713400000000000034e+00,1.016822376060538602e+00,9.609926565834633339e-01,9.165395489718890509e-01,1.118511496077708944e+00
9.438800000000004964e-01,-1.335560000000001191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.939959999999999019e+00,2.049359999999999182e+00,1.053839999999998778e+00,2.707320000000000171e+00,1.019023880363739032e+00,9.603357209157350471e-01,9.177527285607247620e-01,1.116423495144566402e+00
9.448400000000004573e-01,-1.336400000000001143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.940519999999998912e+00,2.046559999999999047e+00,1.058559999999998835e+00,2.706960000000000033e+00,1.019069868069349960e+00,9.619094539208482564e-01,9.149474949985496597e-01,1.127043095993223609e+00
9.468400000000004590e-01,-1.338640000000001162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.939319999999998823e+00,2.046359999999999069e+00,1.055919999999998860e+00,2.702199999999999935e+00,1.020588120662849985e+00,9.615045034120713874e-01,9.138419041967063006e-01,1.105385627350104816e+00
9.434000000000004604e-01,-1.338400000000001144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.944239999999998858e+00,2.046719999999999207e+00,1.055799999999998962e+00,2.701600000000000001e+00,1.017462503503236970e+00,9.621624124162431180e-01,9.153204219160343547e-01,1.093449060755105284e+00
9.428800000000004955e-01,-1.339200000000001056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.944279999999998898e+00,2.044599999999999085e+00,1.058159999999998879e+00,2.703759999999999941e+00,1.016216690118421750e+00,9.592766641957388707e-01,9.149507422849706417e-01,1.099402138406192719e+00
9.450400000000005463e-01,-1.339200000000001056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.942879999999998830e+00,2.045959999999999113e+00,1.058719999999998773e+00,2.699840000000000018e+00,1.017739398655603145e+00,9.542249716279418426e-01,9.163728560504538212e-01,1.102739978418187050e+00
9.453200000000004932e-01,-1.344840000000001146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.942399999999998794e+00,2.047519999999999119e+00,1.060959999999998793e+00,2.703079999999999927e+00,1.019905731334360910e+00,9.532638081889670545e-01,9.127408540211844334e-01,1.110399576236011487e+00
9.427600000000004865e-01,-1.351240000000001107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.943559999999998844e+00,2.045719999999999317e+00,1.063239999999998853e+00,2.702560000000000073e+00,1.023269201341316270e+00,9.447514208066948305e-01,9.148935866500558234e-01,1.113062108826917251e+00
9.412000000000004807e-01,-1.349400000000001043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.946879999999998834e+00,2.045799999999999397e+00,1.061159999999998771e+00,2.700320000000000054e+00,1.020179383817657603e+00,9.396939146014436917e-01,9.130081828435318014e-01,1.126566688114513104e+00
9.458400000000004582e-01,-1.350760000000001071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.947559999999998848e+00,2.049559999999999604e+00,1.065359999999998752e+00,2.699880000000000280e+00,1.022491242177433479e+00,9.356981559570266560e-01,9.132181585821486092e-01,1.115602157091840629e+00
9.455600000000005112e-01,-1.355240000000001110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.946839999999998794e+00,2.052279999999999660e+00,1.065479999999998650e+00,2.702680000000000415e+00,1.024064151182941362e+00,9.371198872913223399e-01,9.142631442156394783e-01,1.126984056298148129e+00
9.470400000000005480e-01,-1.360240000000001004e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.948719999999998675e+00,2.057239999999999736e+00,1.065079999999998694e+00,2.702320000000000277e+00,1.027439357769000194e+00,9.432303077853441131e-01,9.093001215547816818e-01,1.127648555509682238e+00
9.513200000000004986e-01,-1.365160000000001039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.947759999999998604e+00,2.062199999999999811e+00,1.064079999999998805e+00,2.700720000000000454e+00,1.023040421999831029e+00,9.428720030536493768e-01,9.061641926778587486e-01,1.147110674403862829e+00
9.494000000000004658e-01,-1.369520000000000959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.945519999999998584e+00,2.064639999999999809e+00,1.065119999999998734e+00,2.701720000000000343e+00,1.023688192955816145e+00,9.413797430534830424e-01,9.121813912182730189e-01,1.142717423555163592e+00
9.508000000000004226e-01,-1.367000000000000881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.949879999999998503e+00,2.065999999999999837e+00,1.067719999999998670e+00,2.700960000000000250e+00,1.021840687731242481e+00,9.406574521774609954e-01,9.146377600244766093e-01,1.138305487418111328e+00
9.505200000000003646e-01,-1.369920000000000915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.947439999999998506e+00,2.070279999999999898e+00,1.072439999999998728e+00,2.700960000000000250e+00,1.023416496885030780e+00,9.397790973820682181e-01,9.116672982039499828e-01,1.149079910422683648e+00
9.576000000000003398e-01,-1.371080000000000965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.948519999999998475e+00,2.072719999999999896e+00,1.075119999999998743e+00,2.698160000000000114e+00,1.021797479571494138e+00,9.392081029761228939e-01,9.166962484053777782e-01,1.184921358376668676e+00
9.588000000000003187e-01,-1.372880000000000988e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.950279999999998459e+00,2.074920000000000098e+00,1.075279999999998681e+00,2.700239999999999974e+00,1.025686447435020465e+00,9.411338562299359500e-01,9.160242221159968778e-01,1.172969876674170742e+00
9.581200000000003048e-01,-1.376400000000000956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.951719999999998345e+00,2.075760000000000272e+00,1.073559999999998738e+00,2.698999999999999844e+00,1.028699984519438004e+00,9.422816742522703848e-01,9.145253458625656195e-01,1.165297304150197943e+00
9.582800000000003537e-01,-1.382200000000000983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.950719999999998455e+00,2.075520000000000476e+00,1.072399999999998688e+00,2.698199999999999932e+00,1.026193547411778484e+00,9.441616652301109136e-01,9.111077487605939718e-01,1.159191331528920621e+00
9.624400000000004063e-01,-1.379440000000000888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.951879999999998505e+00,2.075440000000000396e+00,1.071919999999998652e+00,2.693400000000000016e+00,1.019097653231373135e+00,9.454668682665506863e-01,9.135445626762135340e-01,1.192878453628377189e+00
9.598800000000003996e-01,-1.383240000000000913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.953919999999998547e+00,2.079720000000000457e+00,1.070119999999998628e+00,2.691359999999999975e+00,1.019979660821827006e+00,9.468241594564013042e-01,9.141670532543196837e-01,1.170512010016485860e+00
9.650800000000003820e-01,-1.389680000000000915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.953399999999998471e+00,2.082080000000000375e+00,1.070679999999998522e+00,2.691840000000000011e+00,1.017887267671879759e+00,9.435196726983795523e-01,9.133874090337066320e-01,1.166287638731169585e+00
9.627200000000003532e-01,-1.390720000000000844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.950039999999998441e+00,2.083280000000000243e+00,1.067159999999998554e+00,2.686519999999999797e+00,1.018491483677295140e+00,9.464647614417879273e-01,9.118290752633925189e-01,1.159091921060355856e+00
9.634800000000003362e-01,-1.396400000000000752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.950759999999998495e+00,2.087840000000000362e+00,1.071199999999998598e+00,2.685799999999999965e+00,1.019743021097886615e+00,9.476233217440511725e-01,9.108383104586408319e-01,1.156814305487863681e+00
9.649600000000003730e-01,-1.397320000000000784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.953399999999998471e+00,2.090840000000000476e+00,1.069199999999998596e+00,2.688639999999999919e+00,1.020902517974060508e+00,9.508523074992604185e-01,9.136417185675881347e-01,1.141950043572853790e+00
9.672400000000003217e-01,-1.403200000000000891e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.953239999999998533e+00,2.090600000000000680e+00,1.066519999999998580e+00,2.689400000000000013e+00,1.024527814006552795e+00,9.473997845013464314e-01,9.159309811636291432e-01,1.120437179017557128e+00
9.673600000000003307e-01,-1.401480000000000947e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.957359999999998434e+00,2.092720000000000802e+00,1.068159999999998666e+00,2.690080000000000027e+00,1.026851422537164105e+00,9.473997845013464314e-01,9.121738529494410885e-01,1.120227662311440442e+00
9.705600000000003114e-01,-1.400760000000000893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.957239999999998536e+00,2.096920000000000783e+00,1.070239999999998748e+00,2.689560000000000173e+00,1.032726472442858201e+00,9.466013274137714539e-01,9.023291930298023011e-01,1.129052056614108679e+00
