1.778168492829194758e+00,1.613535308168265958e+00,3.749687652300292551e-01,6.355620849987064780e-01,2.711784952775590507e-01,2.149075323605299737e+00,1.406534070746097376e+00,1.141600880166251164e+00,1.258858028515296601e+00,9.692719949156394232e-01,1.816502098955758093e+00,1.117406118185287678e+00,1.053026088466350929e+00,1.226034356348740584e+00,9.872859247329159871e-01,1.444561623383253446e+00,1.328020177066488339e+00,6.385289383541962183e-01,9.773352264563868186e-01,1.389640363245091992e+00,1.457614667874609804e+00,1.093087876640236988e+00,6.915457752137288416e-01,6.402584681254990251e-01,1.549302105530053764e+00,1.584985924229297627e+00,4.246465590034491644e-01,8.174379644464824235e-01,9.289468144742036859e-01,1.050991312514266696e+00,4.907385216786910864e-01,-2.137841465291474286e-01,1.871375406825593002e+00,8.360270028044000101e-01,8.844146096730526319e-01,8.971421421138646712e-01,1.604981570859208784e+00,6.521993949429617521e-01,1.652669888016129462e+00,6.594869406244174836e-01,8.808270705164302772e-01,1.499055132804590684e+00
1.775324211541573272e+00,1.613966773627827145e+00,3.778026549436110382e-01,6.356679129250176752e-01,2.676426587997301487e-01,2.149990141635604424e+00,1.405437338580725282e+00,1.140514399979534410e+00,1.258851837725108114e+00,9.695683804474473089e-01,1.817079837520204189e+00,1.113316799951704628e+00,1.047039218038529507e+00,1.223361465803683323e+00,9.849773031306826576e-01,1.445508143286239111e+00,1.328115904705638783e+00,6.376297619037396558e-01,9.785511773438824168e-01,1.389924108840549843e+00,1.452436538772821972e+00,1.099965619359022595e+00,6.872211167824663347e-01,6.394436426606808777e-01,1.547316833714283968e+00,1.584846306068602884e+00,4.227257836979368966e-01,8.158426023130492810e-01,9.303682946301952139e-01,1.048449208111745801e+00,4.890327603592008465e-01,-2.140406531919286370e-01,1.870721172364215423e+00,8.384103504128803674e-01,8.858098834369910746e-01,8.974517707846414449e-01,1.602135315483305789e+00,6.540140653043643448e-01,1.649661625174972279e+00,6.585244178579366947e-01,8.805986259740909983e-01,1.498291025840221558e+00
1.770156765043787273e+00,1.614679949406357728e+00,3.757333064309197335e-01,6.369331465716473462e-01,2.635284953259650065e-01,2.148906899829871264e+00,1.404186366536499531e+00,1.142580673687318749e+00,1.262612797673773768e+00,9.693305482215620605e-01,1.817836725334467163e+00,1.112861721445611130e+00,1.043891900208241186e+00,1.221654108416573736e+00,9.883867490820251733e-01,1.445046257352434083e+00,1.328141000890615597e+00,6.356903956334860606e-01,9.816434878579441969e-01,1.391005371741984131e+00,1.453961189639198404e+00,1.100485403148318442e+00,6.884154334290663035e-01,6.376174679136742407e-01,1.548936512988895231e+00,1.585889404091259225e+00,4.224212455880039241e-01,8.124677361066622305e-01,9.321501617070160339e-01,1.046602445288868033e+00,4.892841567740526254e-01,-2.142799824907531403e-01,1.870457957771316737e+00,8.383908275472781169e-01,8.839133392199445272e-01,8.976775617572414490e-01,1.599626953342126345e+00,6.554630326163144449e-01,1.646873140685332970e+00,6.577500294473619391e-01,8.806967644007194229e-01,1.496680146284841584e+00
1.770488961166046815e+00,1.616290930104560042e+00,3.719480649866197530e-01,6.349682641155101059e-01,2.606759169963495659e-01,2.149492784419009705e+00,1.403511641755997408e+00,1.147357606892975612e+00,1.266153635447155867e+00,9.708949696257881401e-01,1.818976650891333424e+00,1.115248739096256658e+00,1.048685114695302678e+00,1.220132038494154525e+00,9.946976446218951384e-01,1.443164076054866518e+00,1.328213402807753241e+00,6.345785914939219285e-01,9.869210125733750560e-01,1.389575478072527792e+00,1.457303368938769772e+00,1.097913396814649056e+00,6.929016922417331470e-01,6.352066915727555552e-01,1.553997693384681300e+00,1.585843313288178624e+00,4.234407574712616418e-01,8.102285301217861946e-01,9.318092153402127709e-01,1.044518089232600699e+00,4.898187743054957521e-01,-2.144639509941108357e-01,1.870623715033717271e+00,8.359327690292163160e-01,8.814513917928341602e-01,8.976598947263513262e-01,1.597224597166108540e+00,6.577908052918028936e-01,1.646433728845274169e+00,6.582176395598167140e-01,8.804922039009789314e-01,1.495885107995996721e+00
1.771725991187721450e+00,1.615332951961640395e+00,3.715852338971918911e-01,6.357545130449179238e-01,2.566067877609967685e-01,2.149455734068810742e+00,1.402556892479204009e+00,1.149731199212407295e+00,1.264342516825124330e+00,9.699470295562071520e-01,1.819722928081281887e+00,1.115418345742188011e+00,1.049316743845098321e+00,1.216122620030118506e+00,9.984957758435660802e-01,1.442228038732757733e+00,1.327914632553727659e+00,6.338686513618276841e-01,9.883585437714891286e-01,1.386897372103314430e+00,1.455985524195829495e+00,1.100105996692217758e+00,6.877423465119860690e-01,6.344726853440469938e-01,1.554820906762086397e+00,1.584990339611930033e+00,4.248966054856932462e-01,8.079488038681373885e-01,9.280847962313142352e-01,1.041570807115986597e+00,4.891970934094558854e-01,-2.154951404519754588e-01,1.874426847091980264e+00,8.357206526023123194e-01,8.794059509734000191e-01,8.999200553992997564e-01,1.595678603100518789e+00,6.604646157040616750e-01,1.646872788726229553e+00,6.588679536169941287e-01,8.811828665266552285e-01,1.495245540724180477e+00
1.770398770708244252e+00,1.613514181494712485e+00,3.732239628064810133e-01,6.364222214502094355e-01,2.542420519348114749e-01,2.151304609720147365e+00,1.401266182318720688e+00,1.154164694112078449e+00,1.259769548786598303e+00,9.696482828385952768e-01,1.820293811041666210e+00,1.114097937547874340e+00,1.049048940728020129e+00,1.210598980897484855e+00,9.977378029746314381e-01,1.441569704203921942e+00,1.328434464797250580e+00,6.329060551461331841e-01,9.866534661552772700e-01,1.388405265708733793e+00,1.453187066038932329e+00,1.104785436060168324e+00,6.793546198790463286e-01,6.318059776154215657e-01,1.551907370828895738e+00,1.583707596302128318e+00,4.258949274761349435e-01,8.045206011139537372e-01,9.274529414452095111e-01,1.042494406692147768e+00,4.878273782805499503e-01,-2.154846176659343526e-01,1.880170106506004357e+00,8.359550592649751533e-01,8.807302557911851348e-01,9.009086386628341048e-01,1.593130513306128648e+00,6.619327296090956603e-01,1.644993069901567129e+00,6.588397546254086690e-01,8.817384382028056189e-01,1.494984288693781638e+00
1.775270078832233978e+00,1.611864247708499231e+00,3.722389037223806096e-01,6.372605236951922603e-01,2.555110685611362564e-01,2.154287224365531106e+00,1.400654404071768333e+00,1.163246880784712056e+00,1.262221440331313449e+00,9.720826306902671243e-01,1.820800078053585569e+00,1.112252583372003389e+00,1.054415654301863459e+00,1.213831244279638399e+00,9.976811421601862184e-01,1.440455811942245257e+00,1.329988255828232768e+00,6.317692129299552484e-01,9.902233772956526847e-01,1.388193808587014022e+00,1.453533119664700113e+00,1.116270485945499713e+00,6.835261865161051942e-01,6.303134766074008910e-01,1.550542042371433560e+00,1.584344076934607104e+00,4.278789080566923753e-01,8.037231489579923505e-01,9.280174688774927017e-01,1.041548686585361372e+00,4.861394341498483374e-01,-2.153884878636045663e-01,1.882023647785871834e+00,8.389921963665595284e-01,8.806147639232619895e-01,9.002029075142946590e-01,1.595820548129014638e+00,6.623372445052601032e-01,1.645701453656991164e+00,6.590942234849955783e-01,8.810325902570091960e-01,1.495283332671180743e+00
1.779856030232205955e+00,1.610605541331859181e+00,3.736967036206628734e-01,6.398935825029159474e-01,2.564995728819074450e-01,2.157688445083905560e+00,1.400401617418278066e+00,1.163375967299183467e+00,1.263408170894437577e+00,9.764422592941526258e-01,1.820800844355219938e+00,1.108263670281443902e+00,1.054378951501990791e+00,1.218415992735285558e+00,9.951657811318003199e-01,1.438016418873181435e+00,1.330992551328329165e+00,6.317609573884156449e-01,9.917364737644507322e-01,1.390528198009914007e+00,1.453535425432820327e+00,1.128421516353287579e+00,6.925202737266556996e-01,6.302718579722428327e-01,1.548927691863360545e+00,1.580903480371552039e+00,4.303999816193608829e-01,8.007552179395053260e-01,9.265075932975582740e-01,1.039396376554928558e+00,4.845620228076072400e-01,-2.148564536370859424e-01,1.881277954720659062e+00,8.423505140430558313e-01,8.796976487803923606e-01,8.996113254842112994e-01,1.602342966220455134e+00,6.612601295101062648e-01,1.647795201026320822e+00,6.590202511107834393e-01,8.807545909464631340e-01,1.495779820327651999e+00
1.786106074807251920e+00,1.607052117076442688e+00,3.748045537573539421e-01,6.446047963110748125e-01,2.550300288113951375e-01,2.160378154271496598e+00,1.400719500036009757e+00,1.161163739096300107e+00,1.260812753295036170e+00,9.774917123138829878e-01,1.821729289770073201e+00,1.104210984288061637e+00,1.056397003623005482e+00,1.214815786837585510e+00,9.929151376276560415e-01,1.437427927994141541e+00,1.330180481748273635e+00,6.315449146680960357e-01,9.865721899991187760e-01,1.389688617874444976e+00,1.452982284530601076e+00,1.136483129738338649e+00,6.897157219349702162e-01,6.294691613770059258e-01,1.546147025873806591e+00,1.576623587599386145e+00,4.322871815254908379e-01,8.007588463319833538e-01,9.260481320779397896e-01,1.038518557177906976e+00,4.834741280216453552e-01,-2.145165463926041460e-01,1.881180918466658136e+00,8.454823797589056111e-01,8.753188675991460110e-01,8.991716476286993887e-01,1.603960525393593572e+00,6.608031686755545531e-01,1.649748813373739686e+00,6.592408895526009616e-01,8.805310028593990035e-01,1.496436460361447285e+00
1.787415130390421325e+00,1.605264866351278519e+00,3.733141840788692933e-01,6.495804255200737787e-01,2.536855860868307277e-01,2.160714487884322743e+00,1.401519231726081172e+00,1.156892201780788110e+00,1.256560040384209431e+00,9.774513064047227751e-01,1.822644873928601417e+00,1.100258948083896682e+00,1.058088603869428157e+00,1.212906987205905063e+00,9.911882977640151804e-01,1.434995219570526892e+00,1.328794220186852115e+00,6.318132353891425801e-01,9.804548303584026403e-01,1.387768946063259179e+00,1.455350916001406647e+00,1.141553677362916908e+00,6.850067677218909523e-01,6.307233350825465212e-01,1.542172941929552010e+00,1.574398811301570555e+00,4.344754499164339978e-01,8.028274333535819762e-01,9.244335578093204608e-01,1.036543533996656441e+00,4.850618975754880102e-01,-2.136684910010526739e-01,1.880954336076050781e+00,8.487491958526026670e-01,8.702007321228150127e-01,8.982129332681789702e-01,1.601650394276556089e+00,6.617500167557703872e-01,1.651443201328475663e+00,6.596999467343803714e-01,8.800583760501848873e-01,1.496964553058796499e+00
1.784326288499766822e+00,1.605493395328945194e+00,3.700714614604557751e-01,6.505434080170015010e-01,2.511828811276766160e-01,2.160876976733757004e+00,1.402000314737371411e+00,1.153958388150003733e+00,1.258790556425835927e+00,9.796713952813465021e-01,1.824308599831253153e+00,1.098389859351728060e+00,1.063133456797474174e+00,1.219397296778480744e+00,9.917649653395412823e-01,1.430973292889328174e+00,1.327170005695399668e+00,6.316692788643690770e-01,9.783713217894799419e-01,1.383805631744911446e+00,1.461526703990682519e+00,1.142132033727859319e+00,6.867359069224573398e-01,6.329084728119471759e-01,1.542745832021032548e+00,1.577058673718709336e+00,4.371752256955400151e-01,8.055549352413908792e-01,9.244258755547003492e-01,1.034024420867071470e+00,4.873022961311725965e-01,-2.126564206573031135e-01,1.880020780007371606e+00,8.500105060346826447e-01,8.637793708310677054e-01,8.971256366122610793e-01,1.601635233127562064e+00,6.624080686965001519e-01,1.655108277960066099e+00,6.597860276553022540e-01,8.799726387937675254e-01,1.497649286311881323e+00
1.780062026586532564e+00,1.603619994151025629e+00,3.679885880168123902e-01,6.479421155908172691e-01,2.512399906719754439e-01,2.161069671169655315e+00,1.401145195327515136e+00,1.153043718405587947e+00,1.260051723399573609e+00,9.790680603144636951e-01,1.825932015924720986e+00,1.098013379164639591e+00,1.067155673557834694e+00,1.221208196213162012e+00,9.915563107359320894e-01,1.429161150982364736e+00,1.325449903104626515e+00,6.326382379585853144e-01,9.816509888224750346e-01,1.377380179989850406e+00,1.468230210959193816e+00,1.144354131084376780e+00,6.866587206239034291e-01,6.360933816390031970e-01,1.541402252743600432e+00,1.581535754383236236e+00,4.350701589537329106e-01,8.087654605138053787e-01,9.258150354615429789e-01,1.037397330633491599e+00,4.894913474471396797e-01,-2.114335607827354802e-01,1.876388369180784110e+00,8.488172653740703177e-01,8.625831956185797678e-01,8.973396384528148362e-01,1.600939366834302602e+00,6.644958534164723263e-01,1.657121955736222896e+00,6.601398060373249166e-01,8.799036927393898422e-01,1.498199918070866943e+00
1.774324018113287993e+00,1.601868249756315921e+00,3.684452089712678124e-01,6.454856321223534366e-01,2.497842239537388653e-01,2.160757019851057947e+00,1.399506104281142083e+00,1.152848354569183442e+00,1.256309222074803778e+00,9.779150963864676749e-01,1.827225121277707309e+00,1.098239745841506521e+00,1.064896178309465480e+00,1.222128228894440394e+00,9.910295000623211559e-01,1.429090861830585091e+00,1.325457490819377915e+00,6.350629986030649210e-01,9.794880260957153917e-01,1.371928353980665261e+00,1.468224337738716523e+00,1.152877967973625628e+00,6.876922634383857424e-01,6.402683262110587803e-01,1.535872592823177563e+00,1.583728686640743399e+00,4.296077190049932271e-01,8.132598966577742061e-01,9.277221371335525602e-01,1.043786584673028095e+00,4.914360655125610822e-01,-2.100599299419712573e-01,1.873390925828592790e+00,8.462593715353721180e-01,8.658007368138910254e-01,8.980033366443110898e-01,1.600179380437993126e+00,6.663835668142816804e-01,1.656852337207617154e+00,6.601382644417206347e-01,8.795508593638051709e-01,1.498379947120402456e+00
1.771851694884353901e+00,1.601146608449830921e+00,3.714602841807640998e-01,6.409647155208932912e-01,2.477678947122330388e-01,2.162228543197749708e+00,1.396635867238305240e+00,1.150791795139261442e+00,1.257567060972187845e+00,9.757926262753362501e-01,1.828946878772089502e+00,1.097740778392150007e+00,1.060429536256048078e+00,1.222816689185091121e+00,9.937665729479829846e-01,1.428429005415394526e+00,1.324880345921521041e+00,6.367441542807769084e-01,9.783567699779893712e-01,1.372863294791694999e+00,1.464898470317084200e+00,1.152970553187124159e+00,6.859406774413787655e-01,6.434450052555245048e-01,1.529154312851032094e+00,1.584078156160348305e+00,4.265993415642477804e-01,8.131853174608308921e-01,9.297518943359420751e-01,1.045851860499482422e+00,4.920211696996379946e-01,-2.087697540575506050e-01,1.871008674887937540e+00,8.431384412054878652e-01,8.660171870278551287e-01,8.982899380584634663e-01,1.600345314567853450e+00,6.681230567512272955e-01,1.656761239304497479e+00,6.598495497723392278e-01,8.795660627809730459e-01,1.498524704635942895e+00
1.771041584444936090e+00,1.601946892109566534e+00,3.708907448101393389e-01,6.390058441379270482e-01,2.475469099041502918e-01,2.162766290282682302e+00,1.393687489154793457e+00,1.150467841325850893e+00,1.265659973087868373e+00,9.752665906396048578e-01,1.830199148387659180e+00,1.098300858310805594e+00,1.054457042635036812e+00,1.228464884246685873e+00,1.000285180853075939e+00,1.428307162020604926e+00,1.324471598713713227e+00,6.386032254947616726e-01,9.828048513441683953e-01,1.377549523796848252e+00,1.464941227527495782e+00,1.146445532231400888e+00,6.923720095684380293e-01,6.436434088946345611e-01,1.523727144701352509e+00,1.581966338249178206e+00,4.260582728051794388e-01,8.123318534612792297e-01,9.330393282826444645e-01,1.041915088772408016e+00,4.933507455270123576e-01,-2.077358077568636219e-01,1.868375081829763973e+00,8.410529736623008068e-01,8.640145684570493811e-01,8.988680056241579175e-01,1.600334117865238159e+00,6.679859335172063650e-01,1.658696049705429054e+00,6.599063382276562084e-01,8.789774691198459777e-01,1.498641095687953007e+00
1.770372660617009819e+00,1.602430245886442339e+00,3.695419335338580025e-01,6.360621499673733137e-01,2.461968914597260638e-01,2.162961344043033751e+00,1.391233899444189293e+00,1.152707071278115114e+00,1.268792259070839812e+00,9.761992267082229002e-01,1.831099395419029108e+00,1.101272862120268758e+00,1.049760777857587257e+00,1.231453599163527146e+00,1.005825635785690730e+00,1.427014909349877625e+00,1.325154429454246552e+00,6.397507381980048757e-01,9.873872406742140173e-01,1.382223357698064037e+00,1.467391556024685295e+00,1.145243128220617912e+00,6.953290087536325714e-01,6.434843661739352294e-01,1.518445322207546688e+00,1.580874509151964258e+00,4.253874384727148739e-01,8.152048890593114328e-01,9.384659781683117874e-01,1.043069580090130399e+00,4.932233904287390835e-01,-2.068653590470166392e-01,1.868384043685324736e+00,8.414248712246262807e-01,8.616867772442634577e-01,8.979978002386040936e-01,1.598465286077280778e+00,6.669569165920529175e-01,1.660010486195785617e+00,6.599519964342348555e-01,8.788061507371577319e-01,1.498467932641176725e+00
1.770520128993273490e+00,1.602943969054775097e+00,3.731742586605594769e-01,6.355733871892853548e-01,2.422023321885814484e-01,2.161496840241823758e+00,1.389751832359643169e+00,1.154369699144459416e+00,1.269631162925757506e+00,9.735245768071415506e-01,1.830927820458519983e+00,1.103737445873314238e+00,1.044817766909855505e+00,1.228742155465101904e+00,1.005121716993589542e+00,1.426976169588150656e+00,1.326083169636822934e+00,6.391687792191054207e-01,9.874654597780184728e-01,1.385194219033322405e+00,1.465265487248109233e+00,1.146931137558070857e+00,6.938181429441973025e-01,6.455738198275781103e-01,1.508201074122802909e+00,1.579309141086539192e+00,4.227890169491060890e-01,8.170609944154789694e-01,9.457037145427189540e-01,1.044984784426333579e+00,4.914592625812665982e-01,-2.059589378682289695e-01,1.869079607125194942e+00,8.417238654705425649e-01,8.599183489146310366e-01,8.972981817692846640e-01,1.593754095709866814e+00,6.673251785379170631e-01,1.660365698588949668e+00,6.608640885667034226e-01,8.792752198017579346e-01,1.498596779159819370e+00
1.774055404086575694e+00,1.603967663824120482e+00,3.760944093593592275e-01,6.357034323373206286e-01,2.418477817110888661e-01,2.159073855617454463e+00,1.387773867342502410e+00,1.157503712724327505e+00,1.273377703082988921e+00,9.697936419321852020e-01,1.829602189043637805e+00,1.106520096630423167e+00,1.041590819052902184e+00,1.227213978135907491e+00,1.004081501229336926e+00,1.425911366778745526e+00,1.327166546582247975e+00,6.394129746206153042e-01,9.918043741511346489e-01,1.389328938031697103e+00,1.469908913938682060e+00,1.147347712911318984e+00,6.944483482892536141e-01,6.479426437225693780e-01,1.503027208263441272e+00,1.576688832529924200e+00,4.212311738560374774e-01,8.166223428158975173e-01,9.509762531353299631e-01,1.048330420848043953e+00,4.901985628922289617e-01,-2.056809750773110623e-01,1.868380114952054472e+00,8.394055416917676204e-01,8.584621323185419595e-01,8.986882305847707642e-01,1.590113236250740192e+00,6.663010795566225442e-01,1.662163420995870000e+00,6.613041172936712231e-01,8.796523204911695926e-01,1.498161609289226925e+00
1.776520733317734857e+00,1.604032528925104950e+00,3.789157292699289470e-01,6.370465442932844446e-01,2.417834305906663983e-01,2.152849537567639526e+00,1.385488338738735115e+00,1.161377455412134774e+00,1.278982445093277409e+00,9.693280773093241320e-01,1.828397794380525410e+00,1.110437845368396959e+00,1.045310068935585424e+00,1.221099020349589948e+00,1.004241856690475387e+00,1.424218730975862046e+00,1.326796793693207466e+00,6.395542443807629152e-01,9.994464820862980492e-01,1.388933446706647867e+00,1.471935180975174395e+00,1.146733550816302127e+00,6.973245277802262443e-01,6.503316208537065490e-01,1.502635973597166386e+00,1.574860079347459862e+00,4.212301671577758921e-01,8.145189680961980594e-01,9.522268802842865920e-01,1.052905054994565548e+00,4.892273023165262802e-01,-2.050575675697410560e-01,1.868371661510202397e+00,8.350756295622099312e-01,8.525842251489458290e-01,9.001094510021647732e-01,1.590162514865761656e+00,6.668281890752868479e-01,1.663466952361684736e+00,6.616578563114732248e-01,8.796490934002387796e-01,1.497811776304210918e+00
1.778415995598112476e+00,1.606423230525541257e+00,3.767655322482386659e-01,6.374662154004751002e-01,2.400775494280638078e-01,2.146783646669568224e+00,1.384508828199901620e+00,1.164631031754285617e+00,1.283048779539207596e+00,9.682638254251940690e-01,1.828465938671220981e+00,1.112203783810569613e+00,1.045829623000163577e+00,1.218075592131116602e+00,1.006024779296649463e+00,1.420337739945402245e+00,1.324607624717384802e+00,6.389156878473924994e-01,1.002297773216311638e+00,1.386351020016278079e+00,1.474750349862761878e+00,1.140080578412226986e+00,6.976016400273877816e-01,6.518809320513543337e-01,1.502710010081263370e+00,1.571079457466911800e+00,4.215066889676563067e-01,8.132070737068003430e-01,9.509677463834494970e-01,1.057761793485034074e+00,4.881920263630579182e-01,-2.045484346321962410e-01,1.869280879037726439e+00,8.299227219363346508e-01,8.487988621874333894e-01,9.018114815152646901e-01,1.586094288447461809e+00,6.682363885926048130e-01,1.664799488450620535e+00,6.619422150911253855e-01,8.793386447657670635e-01,1.497258563399749720e+00
1.776776976770161998e+00,1.607051584715749160e+00,3.727183853205515707e-01,6.384098324232598820e-01,2.353176622282783792e-01,2.141875324293387006e+00,1.384295974705465504e+00,1.165948612848667576e+00,1.284056075039059275e+00,9.670833605001180056e-01,1.828052112248117700e+00,1.113986153280079217e+00,1.044701522790418835e+00,1.211668262476747193e+00,1.004987335741352128e+00,1.417087055311415211e+00,1.322369820378520577e+00,6.372800860709318949e-01,9.987076627526471073e-01,1.379818184017781002e+00,1.479342790755907355e+00,1.137106950816622941e+00,6.938278978595184832e-01,6.525670066032133176e-01,1.498455054134365083e+00,1.564762402496093552e+00,4.209115938376828958e-01,8.147896569203552097e-01,9.517794567476965950e-01,1.062312229733320290e+00,4.873385262365510506e-01,-2.038015683231638453e-01,1.872169928541032258e+00,8.281472131549010296e-01,8.463154541729035474e-01,9.029368273266310529e-01,1.581043663855016712e+00,6.687772113206772451e-01,1.663128158985802463e+00,6.615758006764177468e-01,8.790890959571588947e-01,1.496267297192783063e+00
1.778916482463523296e+00,1.609532302904482570e+00,3.717504218498898783e-01,6.365612685187068687e-01,2.326272252077634384e-01,2.139361007673321602e+00,1.383536994106479456e+00,1.163310976776160244e+00,1.284893432727590046e+00,9.653726610763714300e-01,1.827765562609251271e+00,1.116645807306471783e+00,1.049561426301172551e+00,1.206782893361717290e+00,1.003560503071128540e+00,1.414254759389088845e+00,1.320628261062232411e+00,6.348714084252768952e-01,1.002429674014370109e+00,1.378246665664967674e+00,1.485081233224586184e+00,1.135673736354025021e+00,6.935442688851952697e-01,6.523458149878890167e-01,1.497124446714221069e+00,1.561675360614153352e+00,4.217023578653086857e-01,8.173450152874809360e-01,9.547981849313802449e-01,1.068133269953130515e+00,4.857104369931549148e-01,-2.030288032108999718e-01,1.872250345738968980e+00,8.287416315226403540e-01,8.420729602530733215e-01,9.012614723687070173e-01,1.582617789657148277e+00,6.679635890869097814e-01,1.662346185525487741e+00,6.612812766756536176e-01,8.788885085609110526e-01,1.495745110977938941e+00
1.774615579790184139e+00,1.611397559414977421e+00,3.729683868920870560e-01,6.361842344963855034e-01,2.331948248043537453e-01,2.138613994305249122e+00,1.383603524327533529e+00,1.163913505019039452e+00,1.291889747280338563e+00,9.644788232840256770e-01,1.827034704890383665e+00,1.116336483561499282e+00,1.048041309207441429e+00,1.201154564963051063e+00,1.003516904643699359e+00,1.413389175214727622e+00,1.318803290356740154e+00,6.328905226845037424e-01,1.011710280959831731e+00,1.378426218321424201e+00,1.488570839259226952e+00,1.141840788273953189e+00,6.920017481947197124e-01,6.509214474553973728e-01,1.500979026310490516e+00,1.557620255316157110e+00,4.234815490174820840e-01,8.193440594607178662e-01,9.550535189930213775e-01,1.074333387843168008e+00,4.838425611803522375e-01,-2.018162828132463726e-01,1.870550917501413002e+00,8.301823035227287040e-01,8.391216102321720216e-01,8.994249504023702491e-01,1.587168272852796713e+00,6.668469409331176934e-01,1.662176777103428371e+00,6.604439421315697611e-01,8.787272827805052700e-01,1.494497808332558630e+00
1.769364660888895102e+00,1.611031722676430578e+00,3.789605787161014483e-01,6.371293472513958056e-01,2.343277260643606974e-01,2.138358108594073936e+00,1.383667786236468800e+00,1.160035613508271002e+00,1.297708030132008750e+00,9.642218368340522705e-01,1.825828782397483252e+00,1.113815754596452434e+00,1.037062046603003607e+00,1.196844685352863369e+00,1.003060716655316487e+00,1.412265380793068514e+00,1.319437481755238117e+00,6.327183599563379612e-01,1.017777537195883708e+00,1.377973799209001315e+00,1.485904489448711896e+00,1.143054170913661016e+00,6.881664304037818924e-01,6.496584788852644010e-01,1.504681990625597043e+00,1.553712258296592097e+00,4.257590570306675204e-01,8.203718993813420290e-01,9.522911092591219706e-01,1.081462502837784667e+00,4.813365064497699963e-01,-2.005306223348793382e-01,1.871816231557678734e+00,8.308144361230118680e-01,8.351200264236025017e-01,8.988427025068452814e-01,1.592805020880960321e+00,6.658393531096655771e-01,1.660275111354165833e+00,6.597709455358261588e-01,8.785976996861801780e-01,1.494326786568173082e+00
1.764372405650448616e+00,1.612480822268286262e+00,3.829443300929263883e-01,6.356517487977643155e-01,2.346978437580809485e-01,2.139981485064320399e+00,1.382874024912501998e+00,1.156562724800104913e+00,1.305849280801851586e+00,9.625145517941349205e-01,1.825031775586812621e+00,1.112149425370182909e+00,1.031391712325268939e+00,1.193380809481086491e+00,1.003941002095037671e+00,1.413941887817366627e+00,1.320492117045063640e+00,6.311199851289209795e-01,1.022473518504222190e+00,1.379921768009665151e+00,1.484380576126600904e+00,1.138913414705459592e+00,6.843326119160592080e-01,6.483822888880337310e-01,1.505993031338473287e+00,1.550041811739633513e+00,4.253000679996668532e-01,8.233292097157542955e-01,9.515512601249643820e-01,1.086826491179529119e+00,4.791269867618049849e-01,-1.992067305282414214e-01,1.872656751332555158e+00,8.316182723186330561e-01,8.285275897235936382e-01,8.995458343435336346e-01,1.597727139628032811e+00,6.661233084066412458e-01,1.658415828852868978e+00,6.598362649417225390e-01,8.781783812885878282e-01,1.494467762105649244e+00
1.762339938244412707e+00,1.614464982531727655e+00,3.841258003448833613e-01,6.322376238359806999e-01,2.340497030314421245e-01,2.142444629948931922e+00,1.383183364145881278e+00,1.153521153949846667e+00,1.315309387987265044e+00,9.612089638395281410e-01,1.824078918259952387e+00,1.110675658587864545e+00,1.025018896715927053e+00,1.193051587792835821e+00,1.005543099057720990e+00,1.417135028791437268e+00,1.322399498530688611e+00,6.298808906543458264e-01,1.024481143333914490e+00,1.381100280245374234e+00,1.484264338912467451e+00,1.131420671076890594e+00,6.736139672555193636e-01,6.478813348191806432e-01,1.507736700023200926e+00,1.545455723309669960e+00,4.265461420323544695e-01,8.299244980895810198e-01,9.506844412306989511e-01,1.090549547980361300e+00,4.783872911253501115e-01,-1.988653654523976910e-01,1.870324675651990454e+00,8.316063219533854634e-01,8.220152189345573124e-01,9.015746062536584837e-01,1.599229344446517098e+00,6.663391712348185614e-01,1.658198143968636407e+00,6.598887605523681144e-01,8.778413853376305642e-01,1.494301356434905470e+00
1.762244650144272340e+00,1.619442450760152363e+00,3.840027829028950790e-01,6.290270356533536056e-01,2.343027975428839671e-01,2.144457379507944239e+00,1.383060097634095653e+00,1.152263279190554268e+00,1.325531085992813329e+00,9.603379170421691979e-01,1.823146339230768298e+00,1.111296305926517070e+00,1.023475920463208455e+00,1.191676707436148952e+00,1.008649859824756856e+00,1.418055873660742039e+00,1.322423061232246733e+00,6.301871529222334845e-01,1.033517415784856563e+00,1.384076760780416526e+00,1.487942049440889036e+00,1.134321909349171431e+00,6.675793632816116041e-01,6.490118214874843749e-01,1.510923590136575623e+00,1.542469047640426139e+00,4.253340795447678180e-01,8.366745794368808387e-01,9.508082117696502467e-01,1.092655816967395666e+00,4.802566763769360869e-01,-1.994519993331726193e-01,1.866556880731867762e+00,8.342179366466659918e-01,8.178227310760967095e-01,9.022203069335752446e-01,1.600436584984372468e+00,6.670706940571581312e-01,1.660293033700363186e+00,6.599309484261327574e-01,8.782066762878771859e-01,1.493886649249136944e+00
