5.139271303843266026e+00,1.335984386645806987e+00,3.644516895987883753e+00,1.918481341541812268e+00,1.205796646994023558e+00,3.801011748737670892e+00,2.280592940030704563e-01,5.032910998846928941e+00,5.247711639609989653e+00,6.079429007575251731e+00,1.981523658405725197e+00,1.608303394000197839e+00,2.576169842416252020e+00,5.367494448660734108e+00,5.410189163206074348e+00,5.390808390355354085e+00,8.555432336247437153e-01,6.236641438891390443e-01,4.781127357651860699e+00,2.285000743285938274e+00,2.620139798225191274e+00,4.890311660478504407e+00,5.279857393464284954e+00,6.271368659263200307e+00,1.721925555815801978e+00,4.625470967824352186e+00,4.384041590183504589e+00,4.380786720978023574e+00,2.030994705738141892e+00,5.360062028394229294e+00,2.875082911079777759e+00,1.353947583135278965e+00,3.964137843430838970e+00,5.397947371702330521e+00,2.453634766842658355e+00
5.115671303843265960e+00,1.349984386645807000e+00,3.651516895987883871e+00,1.916001341541812231e+00,1.196756646994023621e+00,3.801411748737670848e+00,2.205392940030704574e-01,5.011677212597127173e+00,5.230256583680325200e+00,6.094498162600487490e+00,1.894327327010287165e+00,1.597277623134864655e+00,2.576169842416252020e+00,5.367873841538422397e+00,5.397798213796267675e+00,5.381574675485802928e+00,8.526967060223671346e-01,6.404791190121466027e-01,4.785186496391032662e+00,2.294200786099003686e+00,2.618973508983748477e+00,4.859120906403183504e+00,5.298943731063995521e+00,6.281796256260525624e+00,1.715488156703873779e+00,4.624349731091022875e+00,4.405617567116600242e+00,4.340132331427163592e+00,2.028895519856544372e+00,5.359325938613180185e+00,2.879758478151702494e+00,1.353662459189061362e+00,3.963444649208629045e+00,5.397220420742027791e+00,2.456163412446205285e+00
5.091911303843265735e+00,1.364384386645806968e+00,3.656756895987884004e+00,1.912961341541812299e+00,1.186396646994023696e+00,3.799291748737670726e+00,2.155392940030704529e-01,4.999729837862384230e+00,5.209514803162685226e+00,6.099591732632907437e+00,1.819281364556031733e+00,1.603565419536242320e+00,2.575657237922656329e+00,5.370688536331716278e+00,5.386319076113453619e+00,5.372745638032547788e+00,8.523861368395581062e-01,6.546667444207893150e-01,4.790538905889321519e+00,2.301936892926082834e+00,2.619981597840219223e+00,4.842433734834939330e+00,5.314431850916321309e+00,6.289295866588781259e+00,1.707247184973349929e+00,4.625184387638404893e+00,4.426359317093148782e+00,4.298187307700947812e+00,2.030613163209287642e+00,5.359477893787084390e+00,2.871450548235462641e+00,1.351855959084669712e+00,3.961929114613708336e+00,5.396794202353629721e+00,2.453666669728185923e+00
5.067271303843265962e+00,1.377504386645806989e+00,3.662956895987884209e+00,1.909161341541812273e+00,1.177796646994023755e+00,3.798011748737670779e+00,2.096592940030704566e-01,4.986615377915459391e+00,5.187488272659212640e+00,6.104142778371629774e+00,1.698341160282647699e+00,1.582957600300695322e+00,2.571250511968061758e+00,5.373161662580582920e+00,5.375716303918007810e+00,5.360826452683956411e+00,8.560419986256695424e-01,6.707948113673458668e-01,4.794714699780350031e+00,2.306848826071102199e+00,2.616535440027971671e+00,4.827895107146055409e+00,5.331066194204943542e+00,6.302412007877958189e+00,1.697472688694825482e+00,4.628408604454966380e+00,4.447813593134744892e+00,4.252973743949867824e+00,2.030821218656127858e+00,5.357414421639098201e+00,2.874460635914506401e+00,1.350195526919497180e+00,3.963445497110906768e+00,5.393836013412385277e+00,2.453098540160120411e+00
5.042671303843265562e+00,1.393144386645807087e+00,3.668596895987884299e+00,1.905401341541812288e+00,1.170276646994023784e+00,3.794651748737670971e+00,2.017392940030704462e-01,4.964088073967323211e+00,5.169507939142634179e+00,6.122416432420467736e+00,1.597524833019818180e+00,1.588402856458978496e+00,2.572716522691578689e+00,5.373914262743129555e+00,5.361518226567900669e+00,5.348563985303544044e+00,8.538263190503513345e-01,6.897542741262292498e-01,4.798513984649598996e+00,2.314854308698159002e+00,2.623541988729864993e+00,4.801161404495672969e+00,5.352785702261979139e+00,6.313191608390827270e+00,1.688168116177451994e+00,4.628729067954199472e+00,4.468733439529635199e+00,4.212583492914974137e+00,2.031971601095957425e+00,5.354901753605169290e+00,2.873263239736678187e+00,1.351131666993088620e+00,3.962852627985252951e+00,5.393156043020711721e+00,2.448314459425376732e+00
5.018911303843265337e+00,1.407264386645806997e+00,3.672156895987884084e+00,1.901401341541812284e+00,1.161676646994023843e+00,3.790691748737670785e+00,1.936992940030704546e-01,4.927958517191946441e+00,5.148143764392729693e+00,6.116627706277395937e+00,1.612894871416786780e+00,1.568003021372313954e+00,2.568277709996158009e+00,5.375081111244853105e+00,5.347952902871708325e+00,5.335728475924693903e+00,8.595392395400750507e-01,7.080854459015931690e-01,4.801045855500130521e+00,2.321971993207350593e+00,2.624589401802070121e+00,4.786982872692599145e+00,5.373367993576074753e+00,6.320964206137483110e+00,1.678230645601992421e+00,4.629148613587462435e+00,4.489966133733472198e+00,4.171269364248687772e+00,2.028336327801399275e+00,5.354222644047029078e+00,2.866814367015392051e+00,1.347607612250369069e+00,3.962309977987092502e+00,5.392886497403499568e+00,2.445524070429890617e+00
4.995151303843265111e+00,1.422224386645807082e+00,3.676596895987883862e+00,1.897881341541812317e+00,1.152676646994023946e+00,3.785971748737670950e+00,1.843392940030704474e-01,4.891055707944699016e+00,5.126314154498384568e+00,6.137860432490714224e+00,1.451416838948579091e+00,1.557753922535765501e+00,2.563865601898803082e+00,5.379982728527399338e+00,5.330091779874527091e+00,5.325854309295340094e+00,8.520965395569304324e-01,7.259796517438840135e-01,4.802495149206123415e+00,2.326936611299808444e+00,2.635063654271589506e+00,4.772261231816292693e+00,5.389452336396075793e+00,6.332105271547595393e+00,1.665958360585044984e+00,4.631294697968881380e+00,4.514894679814455358e+00,4.126473257127065253e+00,2.026447516380317726e+00,5.353850709664129681e+00,2.859814635195462529e+00,1.346901262426382972e+00,3.960617192304133116e+00,5.394860627222620053e+00,2.443595039229989663e+00
4.968951303843264888e+00,1.438504386645807154e+00,3.679316895987883917e+00,1.893361341541812237e+00,1.147396646994023994e+00,3.781291748737670932e+00,1.760592940030704379e-01,4.869474695852276547e+00,5.102153898811286226e+00,6.128641091291862963e+00,1.460544389455214809e+00,1.552328795034928044e+00,2.563615272135373768e+00,5.384701260894430241e+00,5.314635358511364593e+00,5.316265631146618986e+00,8.545536524622181496e-01,7.473584239863061418e-01,4.803308318254007503e+00,2.334089019040785029e+00,2.637766743029192007e+00,4.763374491568535873e+00,5.410859062394668406e+00,6.344118489148632634e+00,1.652413897346098892e+00,4.631608445632239501e+00,4.536715226827307212e+00,4.084026122015960603e+00,2.021991794416387211e+00,5.351407919545964731e+00,2.857245932115521025e+00,1.346294992440911553e+00,3.956821772577161944e+00,5.393790180945573276e+00,2.439214161476137122e+00
4.946511303843265317e+00,1.454424386645807088e+00,3.682436895987883929e+00,1.892961341541812281e+00,1.140076646994024001e+00,3.775851748737670821e+00,1.665792940030704494e-01,4.844005917336912326e+00,5.081656896842377868e+00,6.135749766280722106e+00,1.368586659277584161e+00,1.539989161346045465e+00,2.559700075605787717e+00,5.387548611714957580e+00,5.299594612352172440e+00,5.302115162783643143e+00,8.579896754028267791e-01,7.708911627964609714e-01,4.803546674950581519e+00,2.339772946351679206e+00,2.639397237530753948e+00,4.750841770630852778e+00,5.424976434675595982e+00,6.357120998187620664e+00,1.642052469788313651e+00,4.635024371789659980e+00,4.559415675947386504e+00,4.042546293532946144e+00,2.020690561278060127e+00,5.349967213629290619e+00,2.855730303515288337e+00,1.347627417780614012e+00,3.950528417564997508e+00,5.393084247835503220e+00,2.438701823975962579e+00
4.924911303843265031e+00,1.470024386645807146e+00,3.685516895987884123e+00,1.888561341541812322e+00,1.135196646994024006e+00,3.770451748737670972e+00,1.534192940030704444e-01,4.791236503455222007e+00,5.057599832407754015e+00,6.131390143464377829e+00,1.419026501094214465e+00,1.538393132482973824e+00,2.556740984633552483e+00,5.391743954035604247e+00,5.281457253923869999e+00,5.287033619292957454e+00,8.589044967324477309e-01,7.894883027227672656e-01,4.802430668391188817e+00,2.347664281502216621e+00,2.650627126725468408e+00,4.741278070497448205e+00,5.441999758901922668e+00,6.369732441903794395e+00,1.629620202593413003e+00,4.638954890718451018e+00,4.581184479247075281e+00,4.002684877134748298e+00,2.019964015326601636e+00,5.349087143398368660e+00,2.846251677191120155e+00,1.347187654540442647e+00,3.950192552014656133e+00,5.393918185622210260e+00,2.433321175937340541e+00
4.903991303843264760e+00,1.483504386645807083e+00,3.688356895987884077e+00,1.884841341541812376e+00,1.128156646994024070e+00,3.763211748737671059e+00,1.448592940030704324e-01,4.739988845970976250e+00,5.037714444983018680e+00,6.133861424499866821e+00,1.537595891858353658e+00,1.537573640111904449e+00,2.552398439138202857e+00,5.399402814367777026e+00,5.266523856672486126e+00,5.274035895130280593e+00,8.568689689524803255e-01,8.136183835598146397e-01,4.802624922170790178e+00,2.353484152776471383e+00,2.651766201567568704e+00,4.731046421020095316e+00,5.460895425232023648e+00,6.383714299383912660e+00,1.618256163311465823e+00,4.641096722385094964e+00,4.600909217454153044e+00,3.967434590664757454e+00,2.018699110145802944e+00,5.348477745286737139e+00,2.831115701433888798e+00,1.347940278280025606e+00,3.946553670735083674e+00,5.392184350433794293e+00,2.431071022799670800e+00
4.882951303843264590e+00,1.498904386645807163e+00,3.687996895987883939e+00,1.882761341541812294e+00,1.122156646994024065e+00,3.757091748737670933e+00,1.352192940030704227e-01,4.621966763880958950e+00,5.019350155593365059e+00,6.149341354500962531e+00,1.153413080448023154e+00,1.531705117561499740e+00,2.547253674379275523e+00,5.403610493334192633e+00,5.251586676868830850e+00,5.258141774492528953e+00,8.575294676940518057e-01,8.320080255259685309e-01,4.804854080176845343e+00,2.360062213254200625e+00,2.656526396524635292e+00,4.722316143929517374e+00,5.477785982735530190e+00,6.394733370558040697e+00,1.607965544143753700e+00,4.643175158488909382e+00,4.625448669584660166e+00,3.929959502799361459e+00,2.017440670745779485e+00,5.347266087566485027e+00,2.833566267038586162e+00,1.346710160426561442e+00,3.943827533944227692e+00,5.391136356876685021e+00,2.432042785766455495e+00
4.865071303843264694e+00,1.513544386645807149e+00,3.686756895987883809e+00,1.878001341541812197e+00,1.117716646994024066e+00,3.750491748737670772e+00,1.232592940030704243e-01,4.580315272411042749e+00,4.999130887050637462e+00,6.160184885996639714e+00,1.711600981136819799e+00,1.513871793035058921e+00,2.543473570740902634e+00,5.413306703440554202e+00,5.234997057412817512e+00,5.245854670056087521e+00,8.547671443338273889e-01,8.567795220475532547e-01,4.801364203288495780e+00,2.362375544443189757e+00,2.649553204858189570e+00,4.721174515872967881e+00,5.494705675340693318e+00,6.407210572686387273e+00,1.594449680472233677e+00,4.647249617436698621e+00,4.642631480623506945e+00,3.894332896996314020e+00,2.014615267162390477e+00,5.345413627580865246e+00,2.831317516740337492e+00,1.347805326202179188e+00,3.939369174760950276e+00,5.391090566935154094e+00,2.430949382985083229e+00
4.845231303843264392e+00,1.530224386645807177e+00,3.687636895987883801e+00,1.872241341541812210e+00,1.105596646994024157e+00,3.740691748737670963e+00,1.167792940030704246e-01,4.457537941520141267e+00,4.979270322690246608e+00,6.165403730619376077e+00,-4.507560375641939121e-01,1.539680176854535398e+00,2.538479934022677575e+00,5.422810361383271882e+00,5.212729477280631407e+00,5.231881372960350163e+00,8.489735950774058848e-01,8.804592022100831139e-01,4.806529432252374612e+00,2.370353500531225510e+00,2.663643478228614914e+00,4.721513165038862425e+00,5.514376049764080356e+00,6.419188621726301669e+00,1.588156234909434028e+00,4.650950451317564571e+00,4.663098383357202614e+00,3.861169337245930588e+00,2.014762786085553259e+00,5.344735397577651703e+00,2.830438522648389466e+00,1.347690841917089211e+00,3.939615932769178208e+00,5.390665877278275175e+00,2.429020004971076396e+00
4.829671303843264596e+00,1.540464386645807204e+00,3.685276895987883883e+00,1.852841341541812126e+00,1.131756646994024118e+00,3.729731748737671104e+00,1.023392940030704162e-01,4.585220411025322740e+00,4.964646522544754248e+00,6.147316153952071538e+00,1.554749990947455807e+01,1.480235933877747101e+00,2.537482893270741169e+00,5.430433854288037487e+00,5.196797361001059379e+00,5.214679916097086476e+00,8.424093424180568723e-01,9.032394996923134300e-01,4.775036173353044866e+00,2.370480834691336636e+00,2.674937428219365199e+00,4.715252628750139507e+00,5.534753114881151070e+00,6.429173963638488587e+00,1.573528377410263523e+00,4.647892242056671286e+00,4.675539014261632431e+00,3.837465434554987898e+00,2.011755818838003140e+00,5.340771384312470005e+00,2.808805845408599122e+00,1.342177772730466678e+00,3.937277433058227416e+00,5.386482346697538226e+00,2.421194696570673877e+00
4.813391303843264524e+00,1.549424386645807283e+00,3.684596895987883869e+00,1.851721341541812116e+00,1.094716646994024156e+00,3.723971748737671117e+00,1.040192940030704172e-01,4.237576997795872380e+00,4.946896864292145146e+00,6.175210024001176912e+00,-1.380847953998088506e+01,1.521546368850900555e+00,2.539852213373870349e+00,5.437386416922804777e+00,5.183461304598862895e+00,5.205789122790815071e+00,8.557286827419590125e-01,9.222119434718457631e-01,4.807469443909463180e+00,2.367944332803446628e+00,2.686160334630776969e+00,4.716927999244999725e+00,5.552909825400207389e+00,6.438938021747058649e+00,1.570956108104027749e+00,4.643210456788593454e+00,4.688033837033232842e+00,3.817134726132673350e+00,2.013632496198610955e+00,5.343658529130244972e+00,2.816969447897933243e+00,1.344731583676049613e+00,3.941584056503366185e+00,5.386610905520890391e+00,2.422251713678917895e+00
4.802631303843264199e+00,1.555984386645807183e+00,3.681516895987883675e+00,1.829361341541812180e+00,1.131156646994024184e+00,3.714171748737671308e+00,9.009929400307041536e-02,4.469704495929022414e+00,4.933854756123679408e+00,6.163021716223740398e+00,5.958918397392265121e+01,1.440364574491228566e+00,2.539278725448931073e+00,5.447091042937914906e+00,5.168758406406733563e+00,5.186550304345415974e+00,8.456237019990291426e-01,9.457985129413143399e-01,4.765285258248072253e+00,2.363061843282341812e+00,2.695627534716077189e+00,4.713041365247872427e+00,5.572135498985882229e+00,6.444949764384222846e+00,1.556675973091930842e+00,4.625783102656490620e+00,4.702091457181074574e+00,3.796425296111817893e+00,2.007838552268527366e+00,5.338514331314684114e+00,2.792200922485996273e+00,1.340194814583012706e+00,3.936483967779519588e+00,5.379509404283721707e+00,2.417496389147970604e+00
4.799871303843263881e+00,1.558744386645807278e+00,3.681316895987883697e+00,1.814561341541812256e+00,1.164196646994024142e+00,3.712051748737671186e+00,8.217929400307041887e-02,4.661785005638746426e+00,4.932278092901870359e+00,6.156176439273511214e+00,1.715423103625880117e+02,1.292305213165620525e+00,2.539618451755482731e+00,5.450881732129673196e+00,5.163336194882534258e+00,5.178716250049563818e+00,8.352012360655162171e-01,9.541728207892912206e-01,4.727931322968681904e+00,2.360193614629739756e+00,2.697274843648692855e+00,4.711244666878035225e+00,5.574566424264602915e+00,6.451861424106878573e+00,1.554794492521602178e+00,4.587380372732093647e+00,4.706973659410632393e+00,3.788033388858186523e+00,2.004812202864811432e+00,5.333424932194234636e+00,2.779766323448729981e+00,1.337216600475141570e+00,3.931384355243843665e+00,5.377877367268482978e+00,2.411870454110101925e+00
4.798751303843263649e+00,1.558584386645807340e+00,3.682876895987883703e+00,1.808681341541812149e+00,1.182676646994024194e+00,3.712691748737671382e+00,7.837929400307042105e-02,4.625105320076907667e+00,4.932821639584039630e+00,6.154642022041025839e+00,2.723394414471060259e+02,1.136435288206019134e+00,2.539166716820394853e+00,5.452331501030735161e+00,5.160758577580818240e+00,5.174799886549320327e+00,8.320800030319281948e-01,9.569174683860829367e-01,4.708861233437700022e+00,2.353967391041974722e+00,2.700074237859346304e+00,4.711253254787384215e+00,5.574862781816194435e+00,6.456270863665954707e+00,1.553470424262609617e+00,4.566691705675319568e+00,4.708565886724307425e+00,3.784400747360000761e+00,2.002949250529546088e+00,5.332734080232693685e+00,2.776471155982584094e+00,1.334925035995442322e+00,3.928814193332827553e+00,5.377367322286382034e+00,2.408578295561212723e+00
4.796751303843263869e+00,1.559744386645807390e+00,3.685316895987883701e+00,1.797681341541812250e+00,1.201276646994024144e+00,3.712331748737671244e+00,7.381929400307042644e-02,4.635858114456729240e+00,4.930861204321680624e+00,6.152407749598062026e+00,4.016277591235931368e+02,9.203353105830939240e-01,2.538658097182396656e+00,5.454424331639279089e+00,5.158498488928888293e+00,5.173238606069325840e+00,8.226761164663538572e-01,9.619859299913532391e-01,4.678024151061130453e+00,2.348786063295333459e+00,2.700979333977902463e+00,4.710835995010943300e+00,5.574643358012045802e+00,6.460601346105122822e+00,1.551947841982998844e+00,4.538881095669620613e+00,4.712479177498846816e+00,3.778564878905408264e+00,2.001891600813070049e+00,5.331127453459658661e+00,2.768268711367313895e+00,1.333321142343072419e+00,3.927564017445064337e+00,5.375612605825097035e+00,2.404503481633882611e+00
4.783471303843263911e+00,1.569624386645807501e+00,3.683276895987883659e+00,1.778601341541812264e+00,1.215956646994024171e+00,3.703011748737671027e+00,6.437929400307042249e-02,3.565455740330407686e+00,4.917971598412019141e+00,6.111623344968776905e+00,5.686486520305405747e+02,7.827847151645989099e-01,2.540974070972959797e+00,5.464479023098935961e+00,5.143872040516073163e+00,5.158332568115125305e+00,8.328545216194689349e-01,9.899458102881901755e-01,4.656271552386303192e+00,2.352743955307801116e+00,2.702920316418131907e+00,4.705803253459183821e+00,5.589538437279577998e+00,6.472634158733775678e+00,1.537255714897191039e+00,4.537528507464934080e+00,4.727764943691010302e+00,3.757987271161559839e+00,2.003976199444746698e+00,5.332506530837864744e+00,2.758833080853169584e+00,1.334937844797750239e+00,3.926923655429810367e+00,5.372567533485657520e+00,2.406676512320109484e+00
4.783391303843264275e+00,1.577504386645807610e+00,3.683036895987883863e+00,1.781521341541812298e+00,1.175476646994024099e+00,3.698771748737671228e+00,6.693929400307041533e-02,4.350516972765882784e+00,4.904024016042090039e+00,6.142108477907558317e+00,-2.270133637231494504e+04,1.071285308757700783e+00,2.535670978435823564e+00,5.471307285073805815e+00,5.133125564139972674e+00,5.144904236676086207e+00,8.450098381323931651e-01,1.006027097967899131e+00,4.702330627384219142e+00,2.371961125809759707e+00,2.719388775321759155e+00,4.707623468282621459e+00,5.624091930597154843e+00,6.478834741418551424e+00,1.538065996926935908e+00,4.446612567036087427e+00,4.733246400947644261e+00,3.747048657549193251e+00,2.004695665140993732e+00,5.338817523123636555e+00,2.769814784019251519e+00,1.337303965439117448e+00,3.927619037467739549e+00,5.374269058332541427e+00,2.407865462392269507e+00
4.783311303843264639e+00,1.577184386645807512e+00,3.686076895987883795e+00,1.779921341541812252e+00,1.147476646994024074e+00,3.702851748737671311e+00,7.025929400307041883e-02,4.310778167664185645e+00,4.901899802490980562e+00,6.145075346754743428e+00,-2.306135723731961843e+04,9.926596883395925053e-01,2.535448872461535608e+00,5.470342970556743012e+00,5.130631693164201756e+00,5.145582634211934625e+00,8.502776234241204989e-01,1.009261140184856798e+00,4.722762145666265177e+00,2.374042040398126385e+00,2.726574263054861724e+00,4.708314546865383754e+00,5.626089524863528979e+00,6.482747600176269387e+00,1.536872818748905134e+00,4.412944641594881645e+00,4.733166336145985476e+00,3.746405469440821534e+00,2.006110604121259744e+00,5.339936712807362262e+00,2.778728424716384371e+00,1.338828848265262828e+00,3.929811105435327079e+00,5.375789760140767370e+00,2.408745377918342978e+00
4.775671303843264326e+00,1.582304386645807526e+00,3.686756895987883809e+00,1.760321341541812190e+00,1.177036646994024105e+00,3.696331748737671230e+00,6.013929400307041484e-02,4.366537864935998492e+00,4.894246391001279228e+00,6.146734626650641076e+00,-2.220267584457778139e+04,5.722366382286571129e-01,2.535727926437816304e+00,5.480030714190547769e+00,5.117049714049026754e+00,5.129315101535906862e+00,8.402550540790764133e-01,1.030480021012003533e+00,4.673060763701452736e+00,2.373577352858358136e+00,2.744498022495385214e+00,4.707557154645098052e+00,5.638234338136557611e+00,6.491537922587435894e+00,1.529659974953735402e+00,4.327685076668291941e+00,4.742365488221144787e+00,3.729686841300313027e+00,2.003848456102893305e+00,5.339347813471801096e+00,2.756513565446092606e+00,1.335774704559002046e+00,3.926753650925455918e+00,5.371344770638803112e+00,2.407912304863863984e+00
4.763071303843264381e+00,1.589944386645807617e+00,3.681036895987883639e+00,1.761121341541812102e+00,1.147076646994024118e+00,3.689091748737671317e+00,6.089929400307041857e-02,2.616235749123641430e+00,4.874549963536429331e+00,6.160865314829877093e+00,-2.237997760220283089e+04,9.385193560581648331e-01,2.535008267421339667e+00,5.491632624659614770e+00,5.100567512647709911e+00,5.131267759234126480e+00,8.369470658043680622e-01,1.051681260096459569e+00,4.711557319815405265e+00,2.399994453187634935e+00,2.758900763203609330e+00,4.708815693204991604e+00,5.651329020303052175e+00,6.500600518199308731e+00,1.524220890995499067e+00,4.326888313508430173e+00,4.751513248776851661e+00,3.713037801775851410e+00,2.009441635703733908e+00,5.342253116948366909e+00,2.764475361898892203e+00,1.340115182512008341e+00,3.928062285123937070e+00,5.376173635768243919e+00,2.411871586745837792e+00
4.778711303843264702e+00,1.597024386645807592e+00,3.677036895987883636e+00,1.754521341541812163e+00,1.139956646994024103e+00,3.678291748737671174e+00,5.593929400307041944e-02,1.254415600378824536e+01,4.854880171292087709e+00,6.183580806250393636e+00,-2.237288546916343330e+04,8.111035372005516164e-01,2.541043733693179707e+00,5.501067573042514702e+00,5.079529244030712931e+00,5.112298479881426161e+00,8.384621466620081343e-01,1.070327483630086229e+00,4.707412699233708864e+00,2.399753817986972404e+00,2.771307407088803298e+00,4.708289318735740636e+00,5.699453895401892289e+00,6.505374451058634655e+00,1.517248586710180369e+00,4.332025681386070914e+00,4.761292356252651459e+00,3.694458990780637553e+00,2.003696014874154496e+00,5.339426962796140153e+00,2.749098770897377975e+00,1.338821548970194897e+00,3.925344856407097627e+00,5.374865139609613429e+00,2.401435154369538694e+00
4.780191303843264627e+00,1.596464386645807698e+00,3.676396895987883440e+00,1.753081341541812055e+00,1.135836646994024202e+00,3.678331748737670992e+00,5.557929400307042023e-02,1.398306880677133179e+01,4.853420065301951247e+00,6.185415478533368372e+00,-2.236933768588953535e+04,6.289410166440581040e-01,2.540339670706707853e+00,5.501268200191345770e+00,5.077497004294680316e+00,5.110218430788653343e+00,8.311932126011960520e-01,1.070939916482891441e+00,4.703466863090579153e+00,2.392574033872314487e+00,2.771720620940442803e+00,4.708242185428315629e+00,5.706479964561035345e+00,6.506289380529638677e+00,1.516380923472851361e+00,4.318906656137449396e+00,4.762336555080614708e+00,3.692985536493914811e+00,2.002170851044061006e+00,5.337419555890048350e+00,2.744954798855685496e+00,1.336388598294717234e+00,3.923550487339451553e+00,5.373052769839154585e+00,2.399483025519178359e+00
4.796031303843264482e+00,1.603304386645807655e+00,3.674396895987883660e+00,1.743001341541811966e+00,1.141956646994024105e+00,3.671971748737671071e+00,4.965929400307041858e-02,2.078028446557699382e+01,4.846016999013169624e+00,6.201410440387712164e+00,-2.234371163194465043e+04,1.761304473615976640e-01,2.543318540512118808e+00,5.510015192346131130e+00,5.061567425804855525e+00,5.104738622344942911e+00,8.157676251273436874e-01,1.081623363183326525e+00,4.676505771697877734e+00,2.374076936057456066e+00,2.783830565009951741e+00,4.709026179884340912e+00,5.760991054627906394e+00,6.508606842405008308e+00,1.506103744813285683e+00,4.310042833626837933e+00,4.768691083904397665e+00,3.680345578935177553e+00,1.997536617411031834e+00,5.328089936865827880e+00,2.727373480674592177e+00,1.333906109533112838e+00,3.916954097533174917e+00,5.368940085210253343e+00,2.392451223479020506e+00
4.800511303843264521e+00,1.612384386645807632e+00,3.671316895987883466e+00,1.739601341541811896e+00,1.141916646994024065e+00,3.664491748737670918e+00,4.785929400307041559e-02,1.647639837826565667e+01,4.849251561768943120e+00,6.188686528829376421e+00,-2.234291647991136415e+04,1.706813372505441850e-01,2.544716192227479468e+00,5.514185467984625610e+00,5.063572529895646213e+00,5.113238553900003147e+00,8.329379275162623886e-01,1.092332022121638824e+00,4.671148622969394815e+00,2.395367760876844887e+00,2.784337612813317264e+00,4.710302393684707489e+00,5.724950410620867736e+00,6.514555853782632688e+00,1.504017923149340463e+00,4.310088152852011412e+00,4.771806815863322448e+00,3.677651163260256428e+00,2.001631553881072279e+00,5.335094312310661557e+00,2.745120738772803382e+00,1.337328821754257158e+00,3.920311524697412064e+00,5.373816795091267196e+00,2.397880999796679902e+00
4.792351303843264354e+00,1.616184386645807658e+00,3.667236895987883383e+00,1.730601341541811999e+00,1.138356646994024057e+00,3.650691748737671105e+00,4.469929400307041251e-02,1.617686820692828320e+01,4.837058348690302267e+00,6.185448281598645792e+00,-2.234143548679627565e+04,3.322373672636097508e-01,2.545355675783909977e+00,5.528217584183395594e+00,5.045500290470113391e+00,5.098646034309294528e+00,8.649626161466317242e-01,1.118668047024361067e+00,4.670990018857597903e+00,2.411305416490504783e+00,2.796475927794381366e+00,4.710850926411493944e+00,5.745614215071216613e+00,6.521500681532904409e+00,1.498455984465026036e+00,4.308974704847211790e+00,4.786103500411924117e+00,3.654255714533130028e+00,1.999884758530156903e+00,5.336436248462478993e+00,2.751203323662437139e+00,1.338028570596202060e+00,3.923768255319709741e+00,5.374104455337041841e+00,2.395113931864337076e+00
4.791271303843264384e+00,1.620184386645807662e+00,3.664236895987883269e+00,1.728441341541812060e+00,1.120956646994023975e+00,3.641651748737670946e+00,4.269929400307041073e-02,1.672856146088318496e+01,4.826099100193971481e+00,6.173377728195916347e+00,-2.235103395541914506e+04,8.819788795543148652e-01,2.544778588927327778e+00,5.543047194414760348e+00,5.027320933633939504e+00,5.115444359065512536e+00,8.585414309730245996e-01,1.139769268371635613e+00,4.701051524482058319e+00,2.415483609844490953e+00,2.799924975999494858e+00,4.710189126375941449e+00,5.769713521323156513e+00,6.526034743049625497e+00,1.492964018316080610e+00,4.298454610033201284e+00,4.794828081737184888e+00,3.637192204557242015e+00,1.998833775371219756e+00,5.341342201635793430e+00,2.754960570994482882e+00,1.340714036770153772e+00,3.926261381749513557e+00,5.379737763830822139e+00,2.390322407283173689e+00
4.789831303843264720e+00,1.620464386645807719e+00,3.666116895987883151e+00,1.727241341541811970e+00,1.062036646994023892e+00,3.642331748737670960e+00,5.001929400307041085e-02,1.609083157140008780e+01,4.821730579188030497e+00,6.188610226198810516e+00,-2.236557524482201552e+04,1.034534437759049963e+00,2.545505765871046933e+00,5.546733912063809946e+00,5.021969367370973991e+00,5.118764596083329899e+00,8.658289628042087349e-01,1.150882266915667307e+00,4.754358568648882510e+00,2.433950358797756230e+00,2.799290796876109155e+00,4.706485662814619886e+00,5.773387637730419186e+00,6.533898768223553866e+00,1.494788879433298634e+00,4.179782691426811247e+00,4.799812380251001542e+00,3.630374128373716758e+00,2.004853034099184139e+00,5.342963123233150924e+00,2.763193074875614386e+00,1.343655085866597432e+00,3.930109281994496939e+00,5.376497057609082475e+00,2.395328867183861732e+00
4.790151303843265040e+00,1.625544386645807693e+00,3.661116895987883257e+00,1.727961341541812024e+00,1.020716646994023868e+00,3.637491748737670783e+00,5.293929400307040983e-02,1.701976890315538782e+01,4.814255920561091528e+00,6.208503934468773799e+00,-2.237661022772271826e+04,1.095499957241045985e+00,2.543738450900285386e+00,5.557240176084017769e+00,5.007208009726396902e+00,5.069514319767812083e+00,8.945894832212792913e-01,1.166053437323497644e+00,4.789063837652936861e+00,2.428996874436005982e+00,2.799466599177386161e+00,4.707437003959030974e+00,5.795506755821404177e+00,6.536814130327107897e+00,1.492179272655451028e+00,4.195488116840643933e+00,4.805161787644046001e+00,3.619896890828239400e+00,2.004066736202576138e+00,5.342435746592852475e+00,2.766962358458006754e+00,1.345686996194693785e+00,3.929792074680214853e+00,5.377426108259627746e+00,2.395751935267352195e+00
