3.165463472734370676e+00,2.933315350045349490e+00,-1.478755925674052341e-02,-2.256831036458296566e-02,3.281603213399165941e+00,3.265821790276443704e+00,-4.840065714531549474e+02,-2.183084351779446663e+01,-6.997633561971520066e+01,2.476578463855971801e+00,-3.041660471374290076e-01,6.746277085192830647e+00,7.058963517287252465e+00,2.129119520893911766e-01,-1.054806112209753266e+01,4.704255228183442661e+00,2.345720140055037373e+00,3.531162492217681415e+00,2.876671111355346255e+00,1.653881257381720760e-01,7.315859594145892597e-01,2.374790460388809255e+00,3.835366289776588555e+00,9.095992252638343545e-02,2.852515356836461180e+00,2.721143649291057898e-01,5.972074685758347101e+00,2.177712197709571029e+00,5.487586418193726168e+00,2.778042985215634531e+00,1.892878175527733520e+00,3.585267564392110806e+00,2.234435670446821121e+00,3.317019351109117054e+00,5.643825649100553399e+00,4.213553655565032585e+00,3.696990270180813720e+00,6.268573199783791239e+00,2.004740955786248779e+00,4.619373687281580487e+00,2.422386957658789086e+00,5.451291374545989221e+00,3.149079971058282634e+00,4.324389083192945904e+00,2.743895043878316287e+00
3.109583472734370524e+00,3.080235350045349652e+00,6.077244074325949263e-02,-2.112748951773006298e-02,3.242449150365313670e+00,3.229253794465845040e+00,-5.066671421700013411e+02,-2.119496346142706855e+01,-6.672275668933357906e+01,2.621203096053101422e+00,-9.184767646109065486e-02,6.828277193117069821e+00,6.732049686250583420e+00,-1.422925778128833474e-02,-9.373020990050566326e+00,4.874535816640555907e+00,2.549688094534118044e+00,3.532394016963778416e+00,2.874941799540640996e+00,1.668773382750175227e-01,7.304704334542133637e-01,2.374790460388809255e+00,3.832523914047468949e+00,8.596198006695401905e-02,2.853058254438082031e+00,2.737813035707755138e-01,5.966788922026673880e+00,2.182103006485319519e+00,5.480880786282547490e+00,2.778407443223362527e+00,1.889468074669647946e+00,3.578699447295897063e+00,2.233361175743298066e+00,3.319035477038024151e+00,5.645265675803774030e+00,4.213762349997070444e+00,3.720193489671157039e+00,6.267958910660086147e+00,1.988821449056525914e+00,4.618933726976194976e+00,2.423043590015951931e+00,5.453275713734754504e+00,3.154899578035916363e+00,4.328091326464001298e+00,2.741400634368301503e+00
3.095863472734370347e+00,3.073635350045349490e+00,8.993244074325949799e-02,-2.389031931238604425e-02,3.291473481689316749e+00,3.152330042360159901e+00,-5.385204991017399152e+02,-2.943209005844806114e+01,-5.799687976002865497e+01,2.792586668603350475e+00,-1.438759800429933455e-01,6.929944564261083073e+00,6.269092615164538529e+00,2.591166196524448129e-01,-8.343551232016082508e+00,4.859867672291456664e+00,2.523376479032864328e+00,3.532689317138131280e+00,2.876472266434092262e+00,1.685559985745407885e-01,7.247296051397305039e-01,2.367992921347061408e+00,3.825580507916096273e+00,8.980630229017971811e-02,2.849572640942835466e+00,2.744838482775730504e-01,5.963503601051995950e+00,2.185032899514149918e+00,5.509626137173024851e+00,2.765377423311979221e+00,1.888661782662312438e+00,3.576519381267196263e+00,2.231219818903458219e+00,3.320268065777708166e+00,5.645958720055251234e+00,4.212203683760847639e+00,3.720494147699337173e+00,6.278624850605268648e+00,1.989634248783193060e+00,4.616032232859974549e+00,2.425706530422559126e+00,5.452515482571599570e+00,3.161283918545563232e+00,4.327969755878292801e+00,2.747080654922787524e+00
3.029063472734370155e+00,2.904755350045349349e+00,-4.427559256740501437e-03,-5.090677562114920285e-02,3.445584099655571997e+00,3.248142874701223981e+00,-5.029133288483442925e+02,2.114106191210222363e+00,-1.007911148454499397e+02,2.819029950317413213e+00,-2.763585931715497601e-01,6.840744546793326997e+00,6.280565178011642047e+00,1.548554179588246815e-01,-4.735239516224605261e+00,4.635494948404538462e+00,2.406885694869389525e+00,3.541563045978200375e+00,2.877904656931115301e+00,1.684142799646647093e-01,7.268941427864837879e-01,2.363180127869525915e+00,3.838152260267152283e+00,8.264866380848578942e-02,2.854377940996555285e+00,2.756028253258160365e-01,5.964041651600945571e+00,2.182240788862152669e+00,5.497855102925560900e+00,2.773636705819861881e+00,1.885779565275455649e+00,3.574317341469241516e+00,2.229395844322834552e+00,3.319624937530976982e+00,5.643198464656318691e+00,4.214324182070034119e+00,3.727449169520659300e+00,6.279373112084376984e+00,1.988781136401833072e+00,4.613698245726807201e+00,2.423295730139875204e+00,5.448674592504367808e+00,3.156309489839758786e+00,4.316115849417696104e+00,2.746730554070971220e+00
3.102983472734370363e+00,2.969595350045349136e+00,-5.467559256740500695e-03,-6.982532831161393505e-02,3.392798184719826082e+00,3.292543745098274410e+00,-5.070356561020558388e+02,3.525425236490777436e+00,-9.696212550374461614e+01,2.856455039957098485e+00,-3.887068396355595201e-01,6.843232278991771445e+00,6.236870982480004599e+00,-1.128401493103897701e-02,-3.997419299879120924e+00,4.778839189997269976e+00,2.560482195859441923e+00,3.541122599455020392e+00,2.877173664578710266e+00,1.725063557662700753e-01,7.253731131092738815e-01,2.362005547507973535e+00,3.843324657910081044e+00,1.043415303000169575e-01,2.853833721186278982e+00,2.744721167081807245e-01,5.960866147829759321e+00,2.174719280344314942e+00,5.490073817054194727e+00,2.766518392840811025e+00,1.883699697292659847e+00,3.569885466862714907e+00,2.229473750604665128e+00,3.322834396417147840e+00,5.646261197827199041e+00,4.210051822764577345e+00,3.720489508025270009e+00,6.291097123382223266e+00,1.994879284604119229e+00,4.614437067843033091e+00,2.423252710340401350e+00,5.443125264501383676e+00,3.159509199251997025e+00,4.319409503963178132e+00,2.744145972558427626e+00
3.214783472734370484e+00,2.902675350045349045e+00,1.953244074325949722e-02,-5.912939213365382002e-02,3.399473728082231805e+00,3.184100503306161123e+00,-5.099967738058517739e+02,2.088915257130047998e+00,-9.085633532140785462e+01,2.900754646626730882e+00,-3.157422234392805449e-01,6.894740370105547633e+00,6.095911389484649057e+00,4.399582188723751286e-01,-3.735901292562372245e+00,4.907499719223844536e+00,2.645031607404940921e+00,3.536436405979167752e+00,2.875931535747821233e+00,1.697136095863802929e-01,7.247547202348595397e-01,2.371027767751219262e+00,3.851215438184349971e+00,8.458365879059434600e-02,2.857496464516938062e+00,2.783135241462662002e-01,5.965810115205537834e+00,2.179985238158508754e+00,5.465012675722073610e+00,2.785574104092829018e+00,1.881488255345293181e+00,3.571671233729504458e+00,2.228224691941271818e+00,3.323142039914998680e+00,5.641588314354700984e+00,4.212776841063949895e+00,3.702766423970443199e+00,6.327227081393448138e+00,1.997675038232497702e+00,4.612146759192947698e+00,2.421797065833667162e+00,5.443152803057491163e+00,3.152079063869618558e+00,4.326947647054426582e+00,2.742295425088345784e+00
3.147823472734370576e+00,2.963675350045348988e+00,-1.310755925674049818e-02,-1.199345377624791431e-01,3.341337912413104405e+00,3.074218586901420913e+00,-5.316708112113910829e+02,3.625046521535550070e+00,-7.146628431580566598e+01,2.865588185365770979e+00,-5.002802665741759025e-01,6.934340815607244579e+00,6.198133254874211850e+00,-3.525262399628081855e-03,-2.779772522544625701e+00,4.883049335103785360e+00,2.609071942968221425e+00,3.533299762034806779e+00,2.878309554478513999e+00,1.702554083798624718e-01,7.243265696274223675e-01,2.371279925135730160e+00,3.848068904821005276e+00,7.987111453848549925e-02,2.859298236273108973e+00,2.823313789875104840e-01,5.969142631691242151e+00,2.185261191342559250e+00,5.461439232028584279e+00,2.775047620734667930e+00,1.880992499421231479e+00,3.569503734183377297e+00,2.229120091060199815e+00,3.326262533380902386e+00,5.639568967661910293e+00,4.213493322560612597e+00,3.705467441881398205e+00,6.338699116789724641e+00,2.000787171055307567e+00,4.612849378047102711e+00,2.430351286913305930e+00,5.444537545090451403e+00,3.151032936947363527e+00,4.328958297932654631e+00,2.746191628292194764e+00
3.175823472734370601e+00,3.083555350045348753e+00,6.301244074325951239e-02,-1.873771560605962672e-01,3.323953395090919027e+00,3.170315096115509768e+00,-5.054832080989903602e+02,3.469191377145190103e+00,-9.869758041706859331e+01,2.842981011421824356e+00,-4.753018048960810926e-01,6.715230430226861280e+00,6.160144295504681899e+00,-3.908192793319429370e-01,-2.430068283778996197e+00,4.618751546271456121e+00,2.461258705786804502e+00,3.538285022073138553e+00,2.876131053624964018e+00,1.690206452689010375e-01,7.248680287449044135e-01,2.369630318979280226e+00,3.833778770743998088e+00,8.952460609469289898e-02,2.859603160513161768e+00,2.829321375976382447e-01,5.969572274835295289e+00,2.187098554875473333e+00,5.488848910626481725e+00,2.774108573753381268e+00,1.885438279233053516e+00,3.565112161444762950e+00,2.232185203181078048e+00,3.325636177515756575e+00,5.639912652211148902e+00,4.207648606083226106e+00,3.693865387556420021e+00,6.339990521164462933e+00,2.006898813502107082e+00,4.614164335548220031e+00,2.426906833552661347e+00,5.448794168494328183e+00,3.142626895186980462e+00,4.329482257815619128e+00,2.748348743707559549e+00
3.144663472734370746e+00,3.074395350045348696e+00,3.789244074325950895e-02,-1.585834302175575250e-01,3.323752719909554454e+00,3.111321166582128317e+00,-5.039888699088096473e+02,3.650853298566935745e+00,-9.889190235306089960e+01,2.838969067992858974e+00,-3.735549210229761052e-01,6.846471091547329024e+00,5.930553396253761100e+00,-2.440239690992036248e-01,-1.528883930785195133e+00,4.631082847552733917e+00,2.446942183600715470e+00,3.540662222483682342e+00,2.873092115370180277e+00,1.659136137434793767e-01,7.221758251495592473e-01,2.376969741056202512e+00,3.825233781527832999e+00,8.707975986874877394e-02,2.860550928645983593e+00,2.846463093014361956e-01,5.969163272535372045e+00,2.166621141265338224e+00,5.472229182532717395e+00,2.776359631813666962e+00,1.887135737266506075e+00,3.565520404892066786e+00,2.233325220815034928e+00,3.317939752117931906e+00,5.639662397261591131e+00,4.207348366843141285e+00,3.672001522599616763e+00,6.359905548324877422e+00,1.996495437329127265e+00,4.613460954548297188e+00,2.425324213243174931e+00,5.449432451344203621e+00,3.139478080375805114e+00,4.333001025372083426e+00,2.738139902079410604e+00
3.186983472734370881e+00,3.021515350045348658e+00,8.241244074325951297e-02,-2.051838696550682961e-01,3.316118298707812162e+00,2.940756380531530656e+00,-4.213186950799652664e+02,2.369218873440402717e+01,-1.805768727674013121e+02,2.850745463660337986e+00,-5.622148306921284089e-01,6.677380590811707428e+00,5.531870791289265732e+00,-5.123833870907380517e-01,6.253355666162185855e-02,4.440236314257681727e+00,2.253320639023723704e+00,3.547842157144836861e+00,2.873579509374455832e+00,1.701427170813179790e-01,7.235876498274462776e-01,2.376084311113730418e+00,3.852458852862506333e+00,8.663482457897625499e-02,2.855511003160584593e+00,2.834935592572209728e-01,5.970104041290812624e+00,2.174838091256557249e+00,5.508176318240900926e+00,2.772627399398245540e+00,1.885621353351295992e+00,3.564668154164784220e+00,2.235560815565373893e+00,3.319457751136901891e+00,5.639389956996580189e+00,4.210008896181682836e+00,3.649874357439808481e+00,6.370774803043795842e+00,1.995408214245491196e+00,4.614437338506050423e+00,2.423778437169830990e+00,5.450152651861861486e+00,3.145085838389651389e+00,4.331937707939060189e+00,2.743121289916901961e+00
3.109863472734371026e+00,2.943795350045348869e+00,5.021244074325951351e-02,-5.860207064923406151e-02,3.273344520933311852e+00,2.738183656988548709e+00,-4.208500702766579593e+02,2.422629289574294020e+01,-1.816887721711230483e+02,2.845746803185637219e+00,-4.114708379468744459e-01,6.674697988990584641e+00,5.959708145650518318e+00,-1.307903236260832713e+00,-6.514372847236954422e-01,4.402019662508555697e+00,2.238941151093361892e+00,3.551688092643046080e+00,2.878547809686329284e+00,1.675952932227431635e-01,7.283728415511016019e-01,2.327049146143471692e+00,3.858280463438601426e+00,8.362639704672307495e-02,2.862808120680855772e+00,2.800066878134666037e-01,5.968066281434276199e+00,2.164472409941501141e+00,5.494851830258831171e+00,2.793509073122578013e+00,1.884280839690846365e+00,3.569471730312886670e+00,2.234593951887588581e+00,3.322621168798596702e+00,5.645780315829480145e+00,4.211902877190188299e+00,3.645280025702011262e+00,6.378860373423139052e+00,1.994417817842981666e+00,4.615472661163838808e+00,2.429904676791151186e+00,5.452232626024879458e+00,3.135727931206072849e+00,4.343787630997290705e+00,2.749429348188966671e+00
3.097383472734370979e+00,2.901835350045348871e+00,-4.082755925674049630e-02,-1.585826914580232838e-01,3.277130729954129684e+00,2.707827183843220631e+00,-4.254579922802902843e+02,2.478689144955750123e+01,-1.808005197521999889e+02,2.868072276201901083e+00,-3.553139260362723206e-01,6.623862218466631369e+00,5.989280649946461033e+00,-1.583124979554359379e+00,2.792420772259011086e-01,4.373577403575204414e+00,2.352524886723533548e+00,3.554421051442150592e+00,2.875144046691735511e+00,1.650730996078139112e-01,7.322891524713004419e-01,2.300495996535238064e+00,3.834089024415376912e+00,1.022021903185961894e-01,2.864143082917769867e+00,2.818461549505732466e-01,5.968168348992004546e+00,2.159122436397916012e+00,5.492775717099319444e+00,2.773296176625402509e+00,1.884462530522693191e+00,3.574072237730042012e+00,2.233551842133258969e+00,3.319294974725091052e+00,5.648303050070228259e+00,4.222576935579811064e+00,3.639872634902868498e+00,6.383374002024739369e+00,1.999170520467676182e+00,4.614065471480854441e+00,2.423892975242859738e+00,5.455008966514510504e+00,3.137109798830250540e+00,4.335707551334675891e+00,2.748547445188276317e+00
3.028903472734370883e+00,3.151435350045348915e+00,-5.027559256740497806e-03,-3.448264588192837543e-01,3.261149542504549803e+00,2.932962250675735127e+00,-4.248567562164407150e+02,2.455778002616179378e+01,-1.806101940904076457e+02,2.863082263603093480e+00,-2.431329960926158218e-01,6.619381184005632690e+00,5.592848261861385062e+00,-1.537084168937848938e+00,4.113944867839042230e-01,4.459129835753341098e+00,2.439483749601865092e+00,3.550878579299250770e+00,2.873496815185269782e+00,1.671829245832142097e-01,7.365743656913104065e-01,2.295529916782183655e+00,3.824475870885649442e+00,1.069416166056789685e-01,2.855590504808787067e+00,2.889322924166413675e-01,5.969093869126010254e+00,2.163808777459494515e+00,5.484367338616253029e+00,2.782402180817423520e+00,1.885207047673370662e+00,3.575143588641191084e+00,2.231923977912391610e+00,3.321025542152340027e+00,5.646229648220346675e+00,4.220063744673566930e+00,3.648577201459549890e+00,6.377628725544374433e+00,1.998799051899166290e+00,4.615981260509540718e+00,2.426467607840721019e+00,5.455139126838153274e+00,3.143661146240323667e+00,4.336537881648762749e+00,2.746897152864927083e+00
2.964863472734371008e+00,3.270755350045349008e+00,3.537244074325950755e-02,-3.079602790151692582e-01,3.319595204459908189e+00,2.988243647976023709e+00,-4.234212769760889614e+02,9.307879785542996842e+02,-1.819702038710399563e+02,2.830552925971587808e+00,-2.644819646811046865e-01,6.643058746913432344e+00,5.767256966897681636e+00,-2.137456360065824068e+00,-4.763526984592370006e-03,4.483077388974204602e+00,2.414740826808746466e+00,3.546188800907465133e+00,2.876421878961503698e+00,1.680474280175340007e-01,7.397558756773530142e-01,2.261911943534987035e+00,3.816300533939489981e+00,1.263401177576606305e-01,2.848271105060678376e+00,2.929111268626352627e-01,5.965893867038180254e+00,2.160177257015484464e+00,5.489614590322946519e+00,2.783558709484171168e+00,1.879901357341909884e+00,3.579793520063596191e+00,2.239942393954556632e+00,3.322154582144452917e+00,5.642838249215366808e+00,4.216431673689391424e+00,3.646567304563207212e+00,6.375059775957419461e+00,1.990014179481285117e+00,4.615359611335721368e+00,2.428394130076830582e+00,5.455087198634927859e+00,3.144653540855266272e+00,4.328713769218194507e+00,2.748496250055418866e+00
2.998743472734370918e+00,3.060795350045348862e+00,7.005244074325950310e-02,-3.273599096378920215e-01,3.276642602142166627e+00,2.902015803862560528e+00,-4.284953227330693153e+02,9.295653506091593954e+02,-1.767362642153101717e+02,2.889146447113549065e+00,-1.777373423055915169e-01,6.325095647473072624e+00,5.517080586172258272e+00,-1.998601886744357570e+00,8.515756543514793053e-01,4.618256194648332702e+00,2.542622702799172796e+00,3.543341985941928840e+00,2.875003558939998705e+00,1.673609258594918325e-01,7.423500425223621413e-01,2.273102857904020446e+00,3.792762546470715534e+00,1.359080852335143030e-01,2.848592198039052281e+00,2.956513669067609706e-01,5.960276072449760321e+00,2.168822618853910811e+00,5.473926285575095640e+00,2.791072451111468400e+00,1.875951159809677860e+00,3.582929587927826454e+00,2.240556924955496410e+00,3.323568633430303620e+00,5.638717456481553647e+00,4.221717762155151377e+00,3.644132681972070742e+00,6.376299640375926003e+00,1.990215477971374103e+00,4.612610511289190640e+00,2.433065488291221712e+00,5.450308781546632453e+00,3.138496420475475279e+00,4.339358663004767358e+00,2.751778649375182795e+00
3.072263472734370726e+00,3.007315350045348890e+00,1.077244074325950374e-02,-2.820005912180019725e-01,3.144381048955960711e+00,2.950975674049379993e+00,-4.304519396826399316e+02,9.396079879188619088e+02,-1.750776161521966401e+02,2.814493976435536116e+00,-2.896066614744710610e-01,6.344044999755554137e+00,3.619144475053797549e+00,-2.544321695109965198e+00,2.562826587126266542e+00,4.629829730483882244e+00,2.565472372659740152e+00,3.540691996025841615e+00,2.870774244823350863e+00,1.635743857691084879e-01,7.388902215945951646e-01,2.177005574610269889e+00,3.775780513746580080e+00,1.425919978057776927e-01,2.842856979068354217e+00,2.933664815978220819e-01,5.962466187908645132e+00,2.175143226089406134e+00,5.464186866117231034e+00,2.793159908717630646e+00,1.871454726030143956e+00,3.585371433410004638e+00,2.234662589340335348e+00,3.322107018109174970e+00,5.638935380562558386e+00,4.219280403313543815e+00,3.636744917257113130e+00,6.394009489573345917e+00,1.978112457558067749e+00,4.610299088849182603e+00,2.432114294852079972e+00,5.447522308132154656e+00,3.128535272409904255e+00,4.354712903078353570e+00,2.747980669251797181e+00
3.092263472734370744e+00,3.036675350045348942e+00,6.261244074325951481e-02,-2.589298785749275522e-01,3.128333439047185749e+00,2.997901119324542840e+00,-4.289963344140542176e+02,9.361615952810951740e+02,-1.763731248976754102e+02,2.867035217131101099e+00,-2.146325191265286425e-01,6.272419904462353202e+00,4.771359712888684435e+00,-2.625930251604401633e+00,1.588602605838369985e+00,4.619522508779838610e+00,2.561156546902155107e+00,3.536043161073589403e+00,2.869925196756634822e+00,1.655188541488697984e-01,7.406827726144566970e-01,2.168583026427193694e+00,3.755386277625351266e+00,1.511932589916178404e-01,2.847107907955891193e+00,2.953736756912085371e-01,5.960848284132207908e+00,2.169579437026237123e+00,5.460324593112019897e+00,2.813779982195553142e+00,1.867309201079751624e+00,3.589397223259322089e+00,2.237151605117765563e+00,3.324953523455554283e+00,5.637885057710212422e+00,4.220265480185005025e+00,3.680108193732541277e+00,6.373540162438149359e+00,1.934701268899938764e+00,4.609401786732223449e+00,2.433930626393643326e+00,5.445452922345527469e+00,3.133755090452479575e+00,4.337934947861949553e+00,2.744408130374714982e+00
3.029543472734370635e+00,2.833915350045348891e+00,3.505244074325951364e-02,-1.436495866536945110e-01,3.169302762333844115e+00,2.841047004494265948e+00,-4.308635287353373542e+02,9.356450451064883964e+02,-1.746964266986265386e+02,2.966627639471786093e+00,-1.712668714209306942e-01,5.998257578453895178e+00,5.339230284575871011e+00,-2.681907897630336102e+00,1.479137632576181360e+00,4.691711681856049587e+00,2.631286087540580354e+00,3.536798308871088814e+00,2.870566456002609623e+00,1.620902345765622976e-01,7.365123722804146622e-01,2.183676099644356938e+00,3.751644214969060531e+00,1.584068549952467042e-01,2.850498592716127266e+00,2.995702553951371527e-01,5.960255554425980762e+00,2.168749000013539430e+00,5.411504329054857010e+00,2.863613079309445197e+00,1.874222873982378745e+00,3.591900427364820292e+00,2.232794493330326979e+00,3.318006862022397918e+00,5.640758232745693768e+00,4.223829325346314612e+00,3.677376163396614661e+00,6.374754553146265934e+00,1.934071641749256276e+00,4.608850666406978824e+00,2.426982549706297565e+00,5.442356000010986072e+00,3.133353815383537189e+00,4.345075377048787324e+00,2.741740701203699615e+00
3.034223472734370652e+00,2.941795350045349089e+00,6.492440743259504654e-03,-1.340090552936128165e-01,3.162564784676886731e+00,3.025793905182401655e+00,-4.307703170765206551e+02,9.347733523514399394e+02,-1.749550984471871118e+02,3.052592608019319975e+00,-1.532123801055679801e-01,6.094429710214017248e+00,6.191007907003817756e+00,-2.958479320397759960e+00,1.668779562957795060e+00,4.732204416953933901e+00,2.676883358743810781e+00,3.537260844343760091e+00,2.873884665014486473e+00,1.616138914005923188e-01,7.441581624808596418e-01,2.186220077652886840e+00,3.748397256769718577e+00,1.617282753252712035e-01,2.845229864978767065e+00,3.016185948072290235e-01,5.960048712218720901e+00,2.170950883666808551e+00,5.381831381098398204e+00,2.870559849649227502e+00,1.871244607327068321e+00,3.587834194206036997e+00,2.236041505364410042e+00,3.321454163166556395e+00,5.638993487943318783e+00,4.225488993537534377e+00,3.672423403563303879e+00,6.378557680856932421e+00,1.934753437761518535e+00,4.604723140555742056e+00,2.429986242087927462e+00,5.443893076923971286e+00,3.133430148972749407e+00,4.343490387970677880e+00,2.743302861329740772e+00
3.039863472734370742e+00,2.763715350045349073e+00,5.849244074325950921e-02,-1.171352783632413769e-01,3.270412991001415026e+00,3.143278857313475783e+00,-4.324117464243888662e+02,9.345998851838148767e+02,-1.728439313765109375e+02,3.254691442825617287e+00,-7.300213555610829408e-02,6.200002352372058212e+00,5.822260827469742495e+00,-1.887384767418539111e+00,4.032684446242698506e+00,4.749944189367903746e+00,2.752444665774910870e+00,3.537345573954473021e+00,2.878023523332267075e+00,1.654033938656149227e-01,7.458308602047513114e-01,2.231621368844476372e+00,3.841893231320552271e+00,1.042194101784742200e-01,2.845030390787404162e+00,3.003414813039186337e-01,5.958208163388196255e+00,2.149876409791716014e+00,5.309968367756328966e+00,2.883784767333910981e+00,1.871672658102835340e+00,3.591698657463561872e+00,2.232821342746593718e+00,3.325189114949615998e+00,5.644655263176192150e+00,4.225667161672967964e+00,3.608532687765432900e+00,6.433929316061368198e+00,1.933100518432622428e+00,4.604604277010157176e+00,2.431832279068137481e+00,5.445927587228399425e+00,3.125540524007471621e+00,4.343318076462209021e+00,2.745483826231638336e+00
3.080863472734370667e+00,2.862115350045348894e+00,7.133244074325950645e-02,-1.460737256651460370e-01,3.230824026600545018e+00,3.254739771139895321e+00,-4.315402526375516459e+02,9.345980926527626025e+02,-1.723804407240148180e+02,3.238863950664472302e+00,-2.105733138290029061e-01,6.296215367484506054e+00,4.331606283507882793e+00,-1.497604239541735494e+00,6.549189560538119181e+00,4.744179818702432883e+00,2.788671509001950710e+00,3.536618306495093123e+00,2.875676829659910894e+00,1.637588469049801598e-01,7.497570034391086713e-01,2.236822043077733468e+00,3.833437301224714044e+00,9.461680980282682896e-02,2.845611276394981459e+00,3.024375904283451710e-01,5.954309508203746937e+00,2.156082859273105168e+00,5.301016625417909189e+00,2.916613171843570385e+00,1.868666232814250039e+00,3.593518668256254767e+00,2.235761508553495425e+00,3.317696718837376491e+00,5.640819580752777895e+00,4.227082394574271262e+00,3.606605336407946449e+00,6.432697085201803944e+00,1.932469512230770681e+00,4.608065636636212048e+00,2.432588408514454681e+00,5.445927587228399425e+00,3.131352165839301094e+00,4.337733299859576341e+00,2.748466083253119141e+00
3.059343472734370462e+00,2.818515350045348811e+00,-9.867559256740487950e-03,-1.844551035385847415e-01,3.167527473706615471e+00,3.124839919822286038e+00,-4.334064277204900577e+02,9.345136101640952120e+02,-1.716625530638543182e+02,3.238822032052136812e+00,-3.151828231550553583e-01,6.313456684620495807e+00,2.368684542229812173e+00,-1.649182259468869649e+00,7.146962766276341306e+00,4.732420161035152617e+00,2.818528754407806591e+00,3.537923916350020903e+00,2.876709026124296464e+00,1.638252862009285937e-01,7.504273596604426055e-01,2.246612827169779170e+00,3.875523535811744136e+00,5.048196993607040328e-02,2.848532313810927530e+00,2.991811581679610366e-01,5.954969493153119409e+00,2.151158670668815276e+00,5.340620061152247189e+00,2.876485812553764898e+00,1.865879542277661285e+00,3.595663290925378508e+00,2.233652298902258249e+00,3.319917913883847937e+00,5.640819580752777895e+00,4.225357822375320538e+00,3.611318206103213857e+00,6.442161548380060054e+00,1.926981081583173161e+00,4.607158061107483604e+00,2.428474229724628675e+00,5.448448924068822308e+00,3.133730557939013561e+00,4.380820708543091691e+00,2.748499041669477450e+00
3.092983472734370576e+00,2.853835350045348829e+00,6.969244074325951777e-02,-9.074257331453350339e-02,3.126958193432194832e+00,3.216608854956551244e+00,-2.478993083330678644e+02,9.344378803656413766e+02,-3.565187356598064525e+02,3.349655045294700706e+00,-2.604887424041542054e-01,6.358028477085477803e+00,6.513663340522438006e+00,-1.488069734254837240e+00,2.207903349761519252e+00,4.677600636023781178e+00,2.716301803626421929e+00,3.546291629840863102e+00,2.875823957785784923e+00,1.636765500527134487e-01,7.483383355643250523e-01,2.258723774989331190e+00,3.889411833746081459e+00,1.062613089105197278e-02,2.850999282876870655e+00,2.965273763878257252e-01,5.957941178038090868e+00,2.149679822799659856e+00,5.337051693546056796e+00,2.877454832133080842e+00,1.866075975246124230e+00,3.594960445280408035e+00,2.231497483486862166e+00,3.314449548958386504e+00,5.643864588445788755e+00,4.228388022506567978e+00,3.589412508913069733e+00,6.443214942597733419e+00,1.950023805401276844e+00,4.608734955343700257e+00,2.434630243509411596e+00,5.445099137858826488e+00,3.140205896918576212e+00,4.354108184154991790e+00,2.750898601440445290e+00
3.124983472734370604e+00,2.923315350045348815e+00,7.021244074325952433e-02,-1.716886637915605862e-02,2.901346567899915296e+00,3.184050976013188539e+00,-2.408098058735856171e+02,9.343545071906329440e+02,-3.629868791922329478e+02,3.004363622164387237e+00,-2.612142049544299849e-01,6.247000162749960950e+00,1.065151959790475011e+01,-1.839527149643960691e+00,-2.506914137139648169e+00,4.682148581310950242e+00,2.649828759341315454e+00,3.555124145723678630e+00,2.878217776618163803e+00,1.629424445632803031e-01,7.508360975942667270e-01,2.252512257240712579e+00,3.891216848389422278e+00,1.213975022874163451e-02,2.844767979628735066e+00,2.986420160979142424e-01,5.954470036166237712e+00,2.148230890279734240e+00,5.352125115030042402e+00,2.875057188445173662e+00,1.866240058504398558e+00,3.594254699850823798e+00,2.232578646209450568e+00,3.312225734575430902e+00,5.642636214805187400e+00,4.227671365418009586e+00,3.599516446057745345e+00,6.440888688894102820e+00,1.950496121937096650e+00,4.614304547794786160e+00,2.440602281979006971e+00,5.451837710464376485e+00,3.135894977072759104e+00,4.334980496720357124e+00,2.746755055946966895e+00
3.183143472734370594e+00,2.990595350045349043e+00,2.897244074325952545e-02,-5.173840202336035810e-02,2.949274034947129142e+00,3.221716353370424724e+00,-2.566562478754402719e+02,9.355042321375200345e+02,-3.647120404011038204e+02,2.925619465953647858e+00,-2.232865767817602265e-01,6.067120162565940333e+00,-2.318167750056760923e+01,1.599642271603253452e+00,-1.866079678103160333e+00,4.624339975597138164e+00,2.601720740506369811e+00,3.561431165893059081e+00,2.882139264768424969e+00,1.574077830647142850e-01,7.501002687089961540e-01,2.230347865283663911e+00,3.875548256086692067e+00,1.569550015917218697e-02,2.849676477702449251e+00,2.982065068090767324e-01,5.956910098564796918e+00,2.151029231837886524e+00,5.226127322542205356e+00,2.991490036560586763e+00,1.867535277574805308e+00,3.591101296484775052e+00,2.225655364724263841e+00,3.321804594009423628e+00,5.640930061655753391e+00,4.229864894828606836e+00,3.601542639941857082e+00,6.435642448217581801e+00,1.951250604240173603e+00,4.611482572588736950e+00,2.437353914915275421e+00,5.458729626162654114e+00,3.132585996832774278e+00,4.351231491602290724e+00,2.744390319808573064e+00
