1.494899999999999229e+00,2.299209999999998200e+00,3.207180000000001918e+00,3.898130000000000539e+00,5.118110000000000603e+00,6.075420000000002041e+00,6.997719999999998386e+00,8.003900000000005122e+00,8.991090000000003357e+00,1.090141000000000027e+01,1.082851000000000141e+01,1.195538000000001411e+01,1.338322999999999041e+01,1.482022999999999513e+01,1.548449000000000098e+01,1.644252999999999076e+01,1.728971999999998488e+01,1.791059999999999164e+01,1.910420000000002005e+01,2.052332999999999430e+01,2.073283000000001408e+01,2.210202999999998141e+01,2.291974999999999696e+01,2.398705999999999250e+01,2.453544999999996534e+01,2.593015000000000114e+01,2.670766000000000417e+01,2.799779000000000551e+01,2.899853999999999843e+01,3.000193000000001220e+01,3.090679000000001864e+01,3.161402000000000356e+01,3.241378999999997745e+01,3.383111999999999142e+01,3.559604000000000923e+01,3.521725000000004258e+01,3.691490000000001714e+01,3.789045999999996894e+01,3.903747000000002032e+01,4.021485999999994476e+01,4.055486000000003344e+01,4.183613000000002557e+01,4.279214999999997815e+01,4.420397999999999428e+01,4.566451999999998179e+01,4.581383999999997769e+01,4.767534999999999457e+01,4.723249999999999460e+01,4.900690999999999775e+01,5.000143999999998812e+01,5.100485999999992970e+01,5.204540000000002209e+01,5.309684999999995370e+01,5.465152000000002630e+01,5.517688000000001836e+01,5.557323999999997000e+01,5.689658999999996780e+01,5.760965000000000202e+01,5.914982000000001960e+01,6.025404000000000337e+01,6.094291999999996534e+01,6.214773999999999177e+01,6.288380999999996845e+01,6.398383000000001175e+01,6.437633999999991374e+01,6.582183999999990931e+01,6.659384000000002857e+01,6.780006000000001620e+01,6.883206999999995901e+01,7.000236999999994225e+01,7.099513000000001739e+01,7.200701999999999714e+01,7.324998999999991156e+01,7.403207000000003291e+01,7.498692999999994413e+01,7.607555000000010637e+01,7.631030999999998699e+01,7.808320999999995138e+01,7.917813999999997066e+01,8.021714000000002898e+01,8.100389999999990209e+01,8.200681999999984839e+01,8.300002000000006319e+01,8.399939000000000533e+01
1.495379999999999265e+00,2.298639999999998018e+00,3.207540000000002056e+00,3.898460000000000480e+00,5.118740000000000734e+00,6.074690000000002144e+00,6.997749999999998138e+00,8.003850000000005238e+00,8.991070000000004114e+00,1.090173000000000059e+01,1.082780000000000165e+01,1.195553000000001376e+01,1.338254999999999129e+01,1.482240999999999431e+01,1.548475000000000179e+01,1.644232999999999123e+01,1.728999999999998494e+01,1.791007999999999001e+01,1.910393000000001962e+01,2.052287999999999357e+01,2.073297000000001233e+01,2.210288999999998083e+01,2.291970999999999847e+01,2.398776999999999404e+01,2.453611999999996485e+01,2.592955000000000254e+01,2.670625000000000426e+01,2.799782000000000437e+01,2.899853999999999843e+01,3.000194000000001182e+01,3.090675000000002015e+01,3.161315000000000452e+01,3.241388999999998077e+01,3.383052999999998889e+01,3.559707000000000932e+01,3.521614000000004552e+01,3.691654000000001901e+01,3.788993999999996731e+01,3.903643000000001706e+01,4.021378999999994619e+01,4.055628000000003652e+01,4.183512000000002473e+01,4.279307999999997492e+01,4.420373999999999626e+01,4.566453999999998103e+01,4.581454999999997568e+01,4.767443999999999704e+01,4.723163999999999163e+01,4.900679999999999836e+01,5.000144999999999129e+01,5.100497999999993226e+01,5.204532000000002512e+01,5.309751999999995320e+01,5.465116000000002572e+01,5.517683000000001670e+01,5.557295999999997349e+01,5.689705999999996777e+01,5.760860999999999876e+01,5.914945000000002295e+01,6.025419000000000125e+01,6.094184999999996677e+01,6.214834999999999354e+01,6.288379999999996528e+01,6.398268000000000910e+01,6.437612999999991814e+01,6.582082999999991557e+01,6.659490000000002397e+01,6.779945000000002153e+01,6.883213999999995281e+01,7.000238999999994860e+01,7.099517000000001588e+01,7.200701999999999714e+01,7.325045999999991864e+01,7.403253000000003681e+01,7.498772999999994227e+01,7.607550000000010471e+01,7.630983999999997991e+01,7.808336999999994532e+01,7.917880999999997016e+01,8.021757000000002336e+01,8.100388999999989892e+01,8.200669999999985293e+01,8.300004000000006954e+01,8.399935000000000684e+01
1.495369999999999200e+00,2.298599999999998200e+00,3.208150000000002056e+00,3.898520000000000429e+00,5.118980000000000530e+00,6.073810000000001708e+00,6.997659999999997993e+00,8.003930000000005762e+00,8.991120000000003998e+00,1.090221999999999980e+01,1.082701000000000136e+01,1.195552000000001414e+01,1.338281999999999172e+01,1.482243999999999495e+01,1.548368000000000144e+01,1.644381999999999167e+01,1.728962999999998473e+01,1.791069999999999141e+01,1.910396000000001848e+01,2.052166999999999319e+01,2.073394000000001114e+01,2.210222999999998095e+01,2.291983999999999710e+01,2.398780999999999253e+01,2.453616999999996651e+01,2.592919000000000196e+01,2.670565000000000566e+01,2.799784000000000361e+01,2.899849999999999994e+01,3.000192000000001258e+01,3.090737000000002155e+01,3.161247000000000540e+01,3.241425999999997742e+01,3.382938999999998941e+01,3.559621000000000635e+01,3.521716000000004243e+01,3.691625000000001933e+01,3.788932999999996554e+01,3.903569000000001665e+01,4.021266999999994596e+01,4.055661000000003469e+01,4.183528000000002578e+01,4.279471999999997678e+01,4.420350999999999431e+01,4.566511999999998039e+01,4.581452999999997644e+01,4.767487999999999460e+01,4.723107999999999151e+01,4.900674999999999670e+01,5.000137999999999039e+01,5.100494999999992984e+01,5.204525000000002422e+01,5.309730999999995049e+01,5.465094000000002694e+01,5.517664000000001323e+01,5.557216999999997142e+01,5.689587999999996981e+01,5.760761999999999716e+01,5.915023000000002185e+01,6.025438000000000471e+01,6.094077999999996820e+01,6.214798999999999296e+01,6.288340999999996228e+01,6.398261000000000820e+01,6.437691999999991310e+01,6.582057999999992148e+01,6.659500000000002728e+01,6.779924000000002593e+01,6.883256999999994719e+01,7.000235999999995329e+01,7.099519000000002222e+01,7.200708000000000197e+01,7.325089999999991619e+01,7.403334000000003812e+01,7.498699999999993793e+01,7.607648000000010313e+01,7.630971999999998445e+01,7.808159999999995193e+01,7.917844999999996958e+01,8.021648000000001844e+01,8.100388999999989892e+01,8.200676999999984673e+01,8.300002000000006319e+01,8.399939000000000533e+01
1.495509999999999229e+00,2.297869999999998303e+00,3.208560000000002077e+00,3.898700000000000276e+00,5.119260000000000588e+00,6.074720000000001896e+00,6.997699999999998255e+00,8.003880000000005879e+00,8.991150000000004638e+00,1.090240999999999971e+01,1.082851000000000141e+01,1.195503000000001492e+01,1.338247999999999216e+01,1.482302999999999571e+01,1.548410000000000153e+01,1.644342999999999222e+01,1.729004999999998304e+01,1.791060999999999126e+01,1.910389000000001758e+01,2.052215999999999241e+01,2.073362000000001260e+01,2.210182999999998188e+01,2.292024999999999579e+01,2.398787999999999343e+01,2.453580999999996592e+01,2.592868000000000350e+01,2.670588000000000406e+01,2.799783000000000399e+01,2.899847000000000108e+01,3.000188000000001409e+01,3.090769000000002009e+01,3.161234000000000677e+01,3.241406999999997396e+01,3.382930999999999244e+01,3.559628000000000725e+01,3.521746000000004528e+01,3.691634000000001947e+01,3.788967999999996294e+01,3.903520000000001744e+01,4.021366999999994363e+01,4.055729000000003737e+01,4.183571000000002726e+01,4.279451999999997724e+01,4.420323999999999387e+01,4.566542999999997932e+01,4.581410999999997813e+01,4.767543999999999471e+01,4.723032999999999504e+01,4.900677999999999912e+01,5.000134999999998797e+01,5.100495999999993302e+01,5.204452000000002698e+01,5.309807999999995332e+01,5.465230000000002519e+01,5.517537000000001512e+01,5.557131999999997163e+01,5.689578999999996967e+01,5.760754000000000019e+01,5.914936000000002281e+01,6.025488000000000710e+01,6.093988999999996992e+01,6.214764999999999162e+01,6.288409999999996103e+01,6.398217000000001065e+01,6.437720999999991989e+01,6.581973999999992486e+01,6.659440000000002158e+01,6.779862000000002809e+01,6.883234999999994841e+01,7.000237999999995964e+01,7.099523000000002071e+01,7.200710000000000832e+01,7.325090999999991936e+01,7.403401000000003762e+01,7.498774999999993440e+01,7.607599000000010392e+01,7.630925999999998055e+01,7.808237999999995793e+01,7.917842999999996323e+01,8.021598000000001605e+01,8.100386999999989257e+01,8.200678999999985308e+01,8.299997000000006153e+01,8.399936999999999898e+01
1.496569999999999290e+00,2.297749999999998405e+00,3.209530000000002214e+00,3.898470000000000102e+00,5.119660000000000544e+00,6.074730000000001517e+00,6.997709999999997876e+00,8.003910000000006519e+00,8.991160000000004260e+00,1.090202000000000027e+01,1.082803000000000182e+01,1.195377000000001466e+01,1.338188999999999140e+01,1.482310999999999623e+01,1.548325000000000173e+01,1.644389999999999219e+01,1.729132999999998432e+01,1.790995999999999100e+01,1.910303000000001816e+01,2.052104999999999180e+01,2.073225000000001117e+01,2.210101999999998057e+01,2.292059999999999675e+01,2.398748999999999398e+01,2.453634999999996680e+01,2.592886000000000379e+01,2.670509000000000555e+01,2.799790000000000489e+01,2.899854000000000198e+01,3.000182000000001281e+01,3.090711000000002073e+01,3.161143000000000569e+01,3.241341999999997370e+01,3.382950999999999198e+01,3.559588000000000818e+01,3.521675000000004729e+01,3.691748000000001895e+01,3.788940999999996251e+01,3.903466000000001657e+01,4.021390999999994165e+01,4.055824000000004048e+01,4.183448000000002764e+01,4.279527999999997689e+01,4.420344999999999658e+01,4.566655999999998272e+01,4.581275999999997595e+01,4.767512999999999579e+01,4.722962999999999312e+01,4.900674000000000063e+01,5.000125999999998783e+01,5.100497999999993226e+01,5.204406000000003019e+01,5.309720999999995428e+01,5.465349000000002633e+01,5.517549000000001769e+01,5.557212999999997294e+01,5.689557999999996696e+01,5.760717999999999961e+01,5.914902000000002147e+01,6.025454000000000576e+01,6.093933999999997297e+01,6.214748999999999057e+01,6.288280999999996368e+01,6.398169000000000750e+01,6.437731999999992638e+01,6.581998999999991895e+01,6.659391000000002236e+01,6.779833000000002130e+01,6.883270999999994899e+01,7.000228999999995949e+01,7.099526000000001602e+01,7.200711000000001150e+01,7.325105999999992434e+01,7.403429000000004123e+01,7.498759999999992942e+01,7.607567000000010182e+01,7.630785999999997671e+01,7.808318999999995924e+01,7.917678999999996847e+01,8.021531000000001654e+01,8.100393999999988637e+01,8.200680999999985943e+01,8.300005000000005850e+01,8.399936999999999898e+01
1.496959999999999180e+00,2.297859999999998237e+00,3.210390000000002075e+00,3.898750000000000160e+00,5.119950000000000223e+00,6.073990000000001110e+00,6.997759999999997760e+00,8.004010000000006286e+00,8.991230000000003386e+00,1.090210000000000079e+01,1.082769000000000226e+01,1.195418000000001513e+01,1.338276999999999184e+01,1.482375999999999650e+01,1.548278000000000176e+01,1.644239999999999213e+01,1.729277999999998272e+01,1.791026999999998992e+01,1.910346000000001965e+01,2.052103999999999218e+01,2.073297000000001233e+01,2.209964999999997914e+01,2.292037999999999798e+01,2.398746999999999474e+01,2.453608999999996598e+01,2.592897000000000318e+01,2.670432000000000627e+01,2.799782000000000437e+01,2.899856000000000122e+01,3.000183000000001243e+01,3.090687000000001916e+01,3.161080000000000467e+01,3.241373999999997579e+01,3.382943999999999107e+01,3.559579000000000804e+01,3.521723000000005044e+01,3.691691000000001566e+01,3.788876999999996542e+01,3.903428000000001674e+01,4.021426999999994223e+01,4.055695000000004313e+01,4.183476000000002415e+01,4.279490999999998024e+01,4.420437999999999334e+01,4.566784999999998007e+01,4.581316999999997819e+01,4.767480999999999369e+01,4.722976999999999492e+01,4.900672000000000139e+01,5.000116999999998768e+01,5.100501999999993075e+01,5.204332000000002978e+01,5.309706999999995247e+01,5.465481000000002609e+01,5.517498000000001923e+01,5.557088999999997014e+01,5.689608999999996541e+01,5.760636999999999830e+01,5.914865000000002482e+01,6.025526000000000693e+01,6.093897999999997239e+01,6.214888999999998731e+01,6.288456999999996100e+01,6.398247000000000639e+01,6.437714999999992926e+01,6.582004999999992378e+01,6.659379000000002691e+01,6.779873000000002037e+01,6.883244999999995173e+01,7.000236999999995646e+01,7.099519000000002222e+01,7.200710000000000832e+01,7.325073999999992225e+01,7.403433000000003972e+01,7.498781999999992820e+01,7.607656000000010010e+01,7.630649999999997135e+01,7.808315999999996393e+01,7.917749999999996646e+01,8.021546000000002152e+01,8.100399999999989120e+01,8.200678999999985308e+01,8.300005000000005850e+01,8.399921999999999400e+01
1.497799999999999132e+00,2.298519999999998120e+00,3.211670000000002023e+00,3.897870000000000168e+00,5.120140000000000136e+00,6.073900000000000965e+00,6.997719999999997498e+00,8.004080000000005413e+00,8.991210000000004143e+00,1.090267000000000053e+01,1.082751000000000197e+01,1.195537000000001449e+01,1.338196999999999193e+01,1.482396999999999565e+01,1.548242000000000118e+01,1.644191999999999254e+01,1.729366999999998100e+01,1.790975999999999146e+01,1.910388000000001796e+01,2.052114999999999156e+01,2.073309000000001134e+01,2.209947999999997847e+01,2.291993999999999687e+01,2.398634999999999451e+01,2.453681999999996677e+01,2.592924000000000362e+01,2.670398000000000494e+01,2.799779000000000551e+01,2.899848000000000070e+01,3.000179000000001395e+01,3.090623000000001852e+01,3.160990000000000322e+01,3.241434999999997757e+01,3.382882999999998930e+01,3.559672000000000480e+01,3.521643000000005230e+01,3.691544000000001802e+01,3.788895999999996889e+01,3.903427000000001357e+01,4.021501999999993870e+01,4.055641000000004226e+01,4.183498000000002293e+01,4.279620999999998077e+01,4.420433999999999486e+01,4.566846999999997792e+01,4.581232999999998157e+01,4.767446999999999235e+01,4.722808999999999457e+01,4.900672000000000139e+01,5.000119999999999010e+01,5.100494999999992984e+01,5.204312000000003025e+01,5.309731999999995367e+01,5.465454000000002566e+01,5.517498000000001923e+01,5.557046999999997183e+01,5.689518999999996396e+01,5.760644999999999527e+01,5.914857000000002785e+01,6.025604000000000582e+01,6.093855999999997408e+01,6.214895999999998821e+01,6.288437999999995753e+01,6.398237000000000307e+01,6.437771999999992545e+01,6.582134999999992431e+01,6.659361000000002662e+01,6.779844000000001358e+01,6.883262999999995202e+01,7.000243999999995026e+01,7.099520000000002540e+01,7.200711000000001150e+01,7.325249999999992667e+01,7.403438000000004138e+01,7.498792999999993469e+01,7.607638000000009981e+01,7.630677999999997496e+01,7.808289999999996667e+01,7.917602999999996882e+01,8.021531000000001654e+01,8.100405999999989604e+01,8.200675999999985777e+01,8.300008000000005381e+01,8.399922999999999718e+01
1.498699999999999033e+00,2.298269999999998259e+00,3.211820000000002118e+00,3.897630000000000372e+00,5.120219999999999771e+00,6.073160000000000558e+00,6.997719999999997498e+00,8.004080000000005413e+00,8.991260000000004027e+00,1.090334000000000003e+01,1.082665000000000255e+01,1.195566000000001416e+01,1.338226999999999123e+01,1.482443999999999562e+01,1.548273000000000188e+01,1.644193999999999178e+01,1.729443999999998027e+01,1.790839999999999321e+01,1.910426000000001778e+01,2.052114999999999156e+01,2.073323000000000960e+01,2.209885999999997708e+01,2.291941999999999524e+01,2.398682999999999410e+01,2.453759999999996566e+01,2.592920000000000513e+01,2.670251000000000374e+01,2.799784000000000717e+01,2.899848000000000070e+01,3.000173000000001267e+01,3.090668000000001925e+01,3.161040000000000205e+01,3.241438999999997606e+01,3.382772999999998831e+01,3.559722000000000719e+01,3.521505000000005481e+01,3.691617000000001525e+01,3.788902999999996979e+01,3.903442000000001144e+01,4.021433999999993603e+01,4.055561000000004412e+01,4.183452000000002613e+01,4.279669999999997998e+01,4.420355999999999597e+01,4.566880999999997925e+01,4.581329999999998392e+01,4.767332999999999288e+01,4.722700999999999283e+01,4.900675999999999988e+01,5.000120999999999327e+01,5.100492999999993060e+01,5.204229000000002969e+01,5.309728999999995125e+01,5.465450000000002717e+01,5.517542000000001678e+01,5.557033999999997320e+01,5.689536999999996425e+01,5.760584999999999667e+01,5.914845000000002528e+01,6.025598000000000809e+01,6.093752999999997400e+01,6.214898999999999063e+01,6.288357999999995940e+01,6.398301000000000016e+01,6.437762999999992530e+01,6.582088999999992041e+01,6.659266000000002350e+01,6.779829000000000860e+01,6.883217999999995129e+01,7.000245999999995661e+01,7.099525000000002706e+01,7.200716000000001316e+01,7.325318999999993252e+01,7.403395000000004700e+01,7.498825999999993996e+01,7.607566000000009865e+01,7.630633999999997741e+01,7.808306999999996378e+01,7.917550999999997430e+01,8.021558000000001698e+01,8.100402999999990072e+01,8.200674999999985459e+01,8.300010000000006016e+01,8.399924000000000035e+01
1.499449999999999061e+00,2.298419999999998353e+00,3.212880000000001957e+00,3.897470000000000212e+00,5.119709999999999539e+00,6.072410000000000529e+00,6.997819999999997265e+00,8.004050000000004772e+00,8.991240000000004784e+00,1.090357999999999983e+01,1.082603000000000293e+01,1.195696000000001469e+01,1.338210999999999196e+01,1.482418999999999620e+01,1.548367000000000182e+01,1.644180999999999315e+01,1.729702999999998170e+01,1.790813999999999240e+01,1.910450000000001936e+01,2.052133999999999148e+01,2.073234000000001132e+01,2.209816999999997833e+01,2.291810999999999510e+01,2.398784999999999457e+01,2.453800999999996435e+01,2.592920000000000513e+01,2.670222000000000406e+01,2.799784000000000717e+01,2.899849999999999994e+01,3.000170000000001380e+01,3.090835000000001997e+01,3.161087000000000202e+01,3.241418999999997652e+01,3.382611999999998886e+01,3.559721000000000402e+01,3.521582000000005763e+01,3.691568000000001604e+01,3.788914999999997235e+01,3.903496000000001231e+01,4.021504999999993402e+01,4.055739000000004069e+01,4.183382000000002421e+01,4.279727999999997934e+01,4.420400999999999669e+01,4.566822999999997990e+01,4.581299999999998107e+01,4.767315999999999576e+01,4.722703999999999525e+01,4.900677000000000305e+01,5.000117999999999086e+01,5.100485999999992970e+01,5.204189000000003062e+01,5.309749999999995396e+01,5.465454000000002566e+01,5.517666000000001958e+01,5.557100999999997271e+01,5.689539999999996667e+01,5.760552999999999457e+01,5.914812000000002712e+01,6.025664000000001153e+01,6.093683999999997525e+01,6.214869999999999095e+01,6.288297999999996080e+01,6.398259000000000185e+01,6.437679999999993186e+01,6.582056999999991831e+01,6.659255000000001701e+01,6.779817000000001315e+01,6.883201999999995735e+01,7.000244999999995343e+01,7.099523000000002071e+01,7.200713000000001784e+01,7.325352999999992676e+01,7.403394000000004382e+01,7.498931999999993536e+01,7.607607000000010089e+01,7.630664999999997633e+01,7.808365999999996632e+01,7.917526999999996917e+01,8.021557000000001381e+01,8.100397999999989906e+01,8.200676999999986094e+01,8.300016000000006500e+01,8.399921000000000504e+01
1.500889999999999169e+00,2.298119999999998164e+00,3.213220000000001964e+00,3.898310000000000386e+00,5.120049999999999102e+00,6.072350000000000136e+00,6.997849999999997017e+00,8.004050000000004772e+00,8.991220000000005541e+00,1.090371000000000024e+01,1.082561000000000284e+01,1.195679000000001402e+01,1.338079999999999181e+01,1.482379999999999676e+01,1.548281000000000240e+01,1.644243999999999417e+01,1.729770999999998082e+01,1.790881999999999152e+01,1.910473000000001775e+01,2.052028999999999215e+01,2.073275000000001000e+01,2.209791999999997714e+01,2.291808999999999585e+01,2.398737999999999460e+01,2.453794999999996307e+01,2.592942000000000391e+01,2.670273000000000252e+01,2.799775000000000702e+01,2.899853999999999843e+01,3.000167000000001494e+01,3.090772000000001896e+01,3.160989000000000360e+01,3.241405999999997789e+01,3.382615999999998735e+01,3.559695000000000675e+01,3.521505000000005481e+01,3.691595000000001647e+01,3.788980999999997579e+01,3.903502000000001004e+01,4.021445999999993148e+01,4.055819000000003882e+01,4.183288000000002427e+01,4.279950999999997663e+01,4.420460999999999530e+01,4.566914999999998059e+01,4.581232999999998157e+01,4.767404999999999404e+01,4.722664999999999225e+01,4.900675000000000381e+01,5.000121999999998934e+01,5.100479999999993197e+01,5.204179000000002731e+01,5.309803999999995483e+01,5.465391000000002464e+01,5.517731000000001984e+01,5.557052999999996956e+01,5.689653999999996614e+01,5.760560999999999154e+01,5.914843000000002604e+01,6.025677000000001016e+01,6.093676999999997435e+01,6.214902999999998912e+01,6.288324999999996123e+01,6.398257000000000261e+01,6.437620999999992932e+01,6.582162999999991371e+01,6.659240000000001203e+01,6.779734000000001970e+01,6.883232999999995627e+01,7.000251999999994723e+01,7.099522000000001754e+01,7.200728000000002282e+01,7.325380999999993037e+01,7.403470000000004347e+01,7.498916999999993038e+01,7.607532000000010441e+01,7.630566999999997790e+01,7.808362999999997101e+01,7.917453999999996483e+01,8.021518000000001791e+01,8.100397999999989906e+01,8.200673999999986563e+01,8.300015000000006182e+01,8.399929000000000201e+01
1.500669999999999060e+00,2.297459999999998281e+00,3.214300000000001933e+00,3.898240000000000371e+00,5.120059999999998723e+00,6.072149999999999714e+00,6.997879999999996770e+00,8.004060000000004393e+00,8.991170000000005658e+00,1.090408000000000044e+01,1.082560000000000322e+01,1.195778000000001384e+01,1.338055999999999202e+01,1.482463999999999693e+01,1.548174000000000206e+01,1.644195999999999458e+01,1.729708999999997943e+01,1.790898999999999219e+01,1.910526000000001901e+01,2.052007999999999299e+01,2.073370000000000957e+01,2.209646999999997874e+01,2.291734999999999545e+01,2.398704999999999288e+01,2.453819999999996426e+01,2.592994000000000554e+01,2.670210000000000150e+01,2.799780000000000868e+01,2.899843999999999866e+01,3.000161000000001366e+01,3.090739000000001724e+01,3.160955000000000226e+01,3.241374999999997897e+01,3.382738999999998697e+01,3.559702000000000766e+01,3.521351000000005627e+01,3.691730000000001866e+01,3.789031999999997424e+01,3.903483000000000658e+01,4.021271999999993341e+01,4.055852000000003699e+01,4.183296000000002124e+01,4.279909999999997439e+01,4.420454999999999757e+01,4.567032999999997855e+01,4.581226999999998384e+01,4.767434999999999690e+01,4.722642999999999347e+01,4.900674000000000063e+01,5.000120999999998617e+01,5.100476999999992955e+01,5.204167000000002474e+01,5.309880999999995765e+01,5.465420000000002432e+01,5.517660000000002185e+01,5.557083999999996848e+01,5.689628999999996495e+01,5.760582999999999032e+01,5.914840000000002362e+01,6.025742000000001042e+01,6.093652999999997633e+01,6.215022999999998632e+01,6.288326999999996048e+01,6.398263000000000034e+01,6.437614999999992449e+01,6.582200999999992064e+01,6.659250000000001535e+01,6.779684000000001731e+01,6.883295999999995729e+01,7.000253999999995358e+01,7.099517000000001588e+01,7.200733000000002448e+01,7.325451999999992836e+01,7.403499000000005026e+01,7.498868999999993434e+01,7.607441000000009979e+01,7.630472999999997796e+01,7.808334999999996739e+01,7.917462999999996498e+01,8.021429000000001963e+01,8.100398999999990224e+01,8.200671999999985928e+01,8.300012000000006651e+01,8.399926999999999566e+01
1.501459999999999129e+00,2.296609999999998486e+00,3.213890000000001912e+00,3.898020000000000262e+00,5.119629999999999015e+00,6.071639999999999482e+00,6.997909999999996522e+00,8.003990000000005267e+00,8.991170000000005658e+00,1.090355000000000096e+01,1.082492000000000409e+01,1.195759000000001393e+01,1.338127999999999140e+01,1.482573999999999614e+01,1.548215000000000252e+01,1.644302999999999315e+01,1.729845999999998085e+01,1.790784999999999272e+01,1.910598000000002017e+01,2.052022999999999442e+01,2.073279000000000849e+01,2.209518999999997746e+01,2.291613999999999507e+01,2.398714999999999264e+01,2.453961999999996380e+01,2.593012000000000583e+01,2.670174000000000092e+01,2.799777000000000982e+01,2.899845999999999790e+01,3.000158000000001479e+01,3.090719000000001770e+01,3.160833000000000226e+01,3.241462999999998118e+01,3.382661999999998415e+01,3.559751000000000687e+01,3.521332000000005280e+01,3.691597000000001572e+01,3.789010999999997154e+01,3.903385000000000815e+01,4.021348999999993623e+01,4.055791000000003521e+01,4.183265000000002232e+01,4.279982999999997162e+01,4.420383999999999958e+01,4.567084999999998018e+01,4.581154999999998267e+01,4.767437999999999931e+01,4.722523999999999234e+01,4.900677000000000305e+01,5.000116999999998768e+01,5.100482999999992728e+01,5.204147000000002521e+01,5.309846999999995631e+01,5.465494000000002472e+01,5.517695000000001926e+01,5.557002999999996717e+01,5.689683999999996189e+01,5.760516999999998689e+01,5.914774000000002019e+01,6.025696000000001362e+01,6.093591999999997455e+01,6.214921999999998548e+01,6.288263999999995946e+01,6.398275000000000290e+01,6.437674999999993020e+01,6.582140999999991493e+01,6.659251000000001852e+01,6.779680000000001883e+01,6.883309999999995910e+01,7.000260999999994738e+01,7.099512000000001422e+01,7.200733000000002448e+01,7.325487999999992894e+01,7.403518000000005372e+01,7.498898999999993009e+01,7.607435000000009495e+01,7.630508999999997855e+01,7.808336999999997374e+01,7.917595999999996081e+01,8.021368000000002496e+01,8.100392999999989740e+01,8.200676999999986094e+01,8.300016000000006500e+01,8.399925999999999249e+01
1.501859999999999085e+00,2.296509999999998275e+00,3.214650000000002006e+00,3.897530000000000161e+00,5.119079999999999409e+00,6.071209999999999773e+00,6.997929999999996653e+00,8.003970000000006024e+00,8.991120000000005774e+00,1.090392000000000117e+01,1.082416000000000444e+01,1.195854000000001349e+01,1.338115999999999062e+01,1.482507999999999626e+01,1.548350000000000293e+01,1.644449999999999434e+01,1.729963999999998236e+01,1.790825999999999141e+01,1.910519000000002166e+01,2.052056999999999576e+01,2.073270000000000834e+01,2.209444999999997705e+01,2.291527999999999565e+01,2.398749999999999361e+01,2.453961999999996380e+01,2.593042000000000513e+01,2.670250000000000057e+01,2.799781000000000830e+01,2.899845999999999790e+01,3.000161000000001366e+01,3.090767000000001730e+01,3.160704000000000136e+01,3.241449999999998255e+01,3.382588999999998691e+01,3.559775000000000489e+01,3.521240000000005210e+01,3.691521000000001607e+01,3.789224999999996868e+01,3.903342000000000667e+01,4.021426999999993512e+01,4.055867000000003486e+01,4.183303000000002214e+01,4.280055999999996885e+01,4.420429000000000030e+01,4.567141999999998347e+01,4.581201999999998264e+01,4.767542999999999864e+01,4.722352999999998957e+01,4.900675000000000381e+01,5.000113999999998526e+01,5.100482999999992728e+01,5.204087000000002661e+01,5.309755999999995879e+01,5.465499000000002638e+01,5.517769000000001967e+01,5.557014999999996974e+01,5.689617999999995845e+01,5.760580999999998397e+01,5.914781000000002109e+01,6.025752000000001374e+01,6.093577999999997274e+01,6.214973999999998711e+01,6.288184999999995739e+01,6.398292000000000002e+01,6.437734999999993590e+01,6.582072999999991225e+01,6.659171000000002039e+01,6.779630000000001644e+01,6.883339999999995484e+01,7.000271999999995387e+01,7.099504000000001724e+01,7.200734000000002766e+01,7.325591999999993220e+01,7.403562000000005128e+01,7.498894999999993161e+01,7.607575000000009879e+01,7.630550999999998396e+01,7.808290999999996984e+01,7.917590999999995915e+01,8.021424000000001797e+01,8.100398999999990224e+01,8.200684999999985791e+01,8.300020000000006348e+01,8.399921999999999400e+01
