-1.966127538656337048e-02,1.202275454665584276e+00,3.299072895982850362e+00,4.166409846991477650e+00,5.492405967347316675e+00,6.209166268189297178e+00,4.821919875828987401e+00,5.263484096004819257e+00,5.617494166286262747e+00,1.026494675543696111e+01,1.061237434772179888e+01,1.262798406698533960e+01,1.180425480447952857e+01,1.472519463743264367e+01,1.427232748922960326e+01,1.494440076207337853e+01,1.701862171734408236e+01,1.797872372901597515e+01,1.826302721233152937e+01,1.974090698676357292e+01,2.045634232219522985e+01,2.152273861331172000e+01,2.429051166522257788e+01,2.372110118621221986e+01,2.370484537458149532e+01,2.617802117480108492e+01,2.708703263653682924e+01,2.705600737296906644e+01,3.148504950471981445e+01,3.160223314307487286e+01,3.009127840307429125e+01,3.185236421431440590e+01,3.307767853175119654e+01,3.402793266868688704e+01,3.434887644691254849e+01,3.543221636449022327e+01,3.675123746571718186e+01,3.818671703615802215e+01,3.880506228788679834e+01,4.005433836366898959e+01,4.140825315718152666e+01,4.228784332643846255e+01,4.336890574224184292e+01,4.413810430097647242e+01,4.632345459404996291e+01,4.744832939084194123e+01,4.932399499254244546e+01,4.729136897238537784e+01,5.142083319766614835e+01,4.590832520459462529e+01,5.072152671181333261e+01,5.114250378540462094e+01,5.352487495735625345e+01,5.447667501335067897e+01,5.632334811445824840e+01,5.521902572668378184e+01,5.737544773024742284e+01,5.801005182537338101e+01,5.930131614652559335e+01,6.099469819996496511e+01,5.995615295448759241e+01,6.398428145318248284e+01,6.031228525435367516e+01
-5.030273102410559236e-03,1.205945260192239576e+00,3.294807200202673592e+00,4.136745110319051122e+00,5.483224626042441763e+00,6.179879398052594119e+00,4.857190737490065580e+00,5.211416371639492340e+00,5.665166043138674112e+00,1.028777687106453342e+01,1.064857738986249736e+01,1.263947763395858637e+01,1.178550145440780739e+01,1.470791621128339521e+01,1.428506336558155887e+01,1.494167449011088777e+01,1.701104673754842977e+01,1.796102184563758186e+01,1.827862836911491229e+01,1.972418128581088936e+01,2.047254752929917032e+01,2.149419662817209087e+01,2.429106800517228848e+01,2.372997763133116322e+01,2.368777195045469952e+01,2.618507961661285321e+01,2.708506438499609459e+01,2.716646546514554927e+01,3.150441251470402548e+01,3.156242717816012089e+01,3.008074820735702559e+01,3.183140187422251088e+01,3.307045875325731998e+01,3.408393666031708591e+01,3.433018146610928767e+01,3.542924066778278558e+01,3.678190084809030225e+01,3.819243628086586284e+01,3.882881062061445476e+01,4.008761410062214736e+01,4.142555918956065142e+01,4.232921534109758710e+01,4.336626644873200576e+01,4.415145543234761050e+01,4.632344020367018089e+01,4.743713958061476887e+01,4.928680468885283261e+01,4.729826218884596756e+01,5.134130783117510788e+01,4.603404033341880819e+01,5.065640546299167113e+01,5.116039874783368901e+01,5.354526391478190561e+01,5.448391720962881379e+01,5.633011067822229023e+01,5.517287807760850882e+01,5.734315971517723654e+01,5.800525444656881291e+01,5.930034773459647823e+01,6.119207438067338956e+01,5.996414640223058967e+01,6.395343468496157868e+01,6.031977243848359649e+01
-2.309372680373534409e-02,1.240383725268039417e+00,3.325826947525490240e+00,4.154079567506101967e+00,5.508754840386392182e+00,6.192786554120497833e+00,4.875472956508388300e+00,5.185491677557403811e+00,5.673428544018785047e+00,1.026152624376475053e+01,1.065740208426304925e+01,1.261899542920203032e+01,1.173339329709009959e+01,1.473805607594447409e+01,1.426209536853634496e+01,1.494993375119239154e+01,1.702132919621747931e+01,1.796707801695396967e+01,1.826973552911345422e+01,1.972134829389816346e+01,2.045621805678463545e+01,2.151644117594381811e+01,2.433783686601993423e+01,2.373805883362498292e+01,2.370305075885900337e+01,2.620387696100746666e+01,2.711042659798662058e+01,2.721755734870239607e+01,3.154150702864570732e+01,3.152509522521027208e+01,3.009457040541731132e+01,3.182639946493344496e+01,3.305088885673343668e+01,3.406904413198529369e+01,3.432721291967905586e+01,3.544069969557004640e+01,3.676766476885568835e+01,3.818831290971488812e+01,3.882587051235469033e+01,4.008870010455362376e+01,4.139311613398898970e+01,4.230951589058857110e+01,4.338202847581937505e+01,4.415934948793591275e+01,4.633794324085148730e+01,4.745198206823040721e+01,4.927888015807825894e+01,4.731066813338237154e+01,5.126234496177838906e+01,4.614758456896493044e+01,5.059175269258918206e+01,5.114828627136840566e+01,5.352522446789797073e+01,5.448972453498233648e+01,5.632878862236818662e+01,5.517169943536950427e+01,5.733997282527187878e+01,5.799968197668572856e+01,5.931993423753483796e+01,6.136555105090844364e+01,5.991976636556869096e+01,6.392055484982721225e+01,6.029911184345034059e+01
1.894070091240068060e-02,1.228436889955425659e+00,3.298899321234411985e+00,4.139102310920256933e+00,5.495644346319545015e+00,6.168307544839459311e+00,4.857596192768881771e+00,5.148868197815670733e+00,5.667205096183937307e+00,1.028452451974195192e+01,1.062281312981879999e+01,1.264589811527016927e+01,1.173259130634089686e+01,1.476263888948946246e+01,1.425021664644566499e+01,1.495696916297570844e+01,1.699692465831999755e+01,1.796137481890955812e+01,1.827275615077721582e+01,1.971033633401141572e+01,2.044159138174241619e+01,2.152157659029886361e+01,2.433440648416367580e+01,2.372054964633468543e+01,2.366418824319552527e+01,2.618826104287819234e+01,2.708733943298595648e+01,2.726682986595043445e+01,3.156854800299675645e+01,3.147619250147632641e+01,3.010139690618586172e+01,3.178637972852621729e+01,3.306809989759918267e+01,3.404580756081579551e+01,3.429351065892998918e+01,3.541866606919371918e+01,3.676548283031088715e+01,3.822384649753048791e+01,3.883989912049474214e+01,4.009794197169484420e+01,4.138675118256573171e+01,4.232077644957101370e+01,4.339855172453891186e+01,4.412484934805858217e+01,4.631453764217593516e+01,4.744416292107653277e+01,4.924258184711379727e+01,4.728268244369031237e+01,5.119140795493748186e+01,4.622582297845065114e+01,5.053990979421550378e+01,5.114767219457844050e+01,5.353392197915589890e+01,5.449379771582342613e+01,5.629398547783267759e+01,5.520622368684212233e+01,5.737048028674923472e+01,5.799953765775514114e+01,5.931932889319045188e+01,6.150210569325794552e+01,5.989549157948927416e+01,6.395659118112833141e+01,6.029857720791446241e+01
2.775741002461856038e-02,1.249328842629668701e+00,3.309960210230441735e+00,4.105755457912403372e+00,5.520116050823377307e+00,6.192125375263199061e+00,4.865817585621505792e+00,5.153521537500256322e+00,5.670799145979927403e+00,1.030676352999782530e+01,1.066291802888880547e+01,1.261485411097799059e+01,1.169180842666614417e+01,1.473052219134819651e+01,1.425822314662198309e+01,1.493848538151811489e+01,1.702405106792854994e+01,1.794999193304226637e+01,1.828203652585735739e+01,1.974373286376363978e+01,2.045911470276382360e+01,2.149790613335882128e+01,2.432648855286146983e+01,2.373633162226007798e+01,2.364861292689259997e+01,2.621351603701703326e+01,2.711404796262067762e+01,2.730842102229021151e+01,3.157667967613632953e+01,3.145873679392089883e+01,3.010642942257350185e+01,3.181883598395439705e+01,3.303952765104290989e+01,3.405124728129651146e+01,3.432830616854757722e+01,3.542692514026499850e+01,3.674564228627200890e+01,3.819212129125642008e+01,3.884971033365680881e+01,4.010677257332784507e+01,4.136629349722856830e+01,4.233451895568076395e+01,4.340828415844084276e+01,4.416886079579884239e+01,4.636472039965448033e+01,4.748679918571681213e+01,4.927643979398342822e+01,4.731791741695162301e+01,5.118295686160447389e+01,4.629069495469365592e+01,5.051335204026997161e+01,5.114554747605319562e+01,5.350016153580028089e+01,5.445892572413200838e+01,5.633884806969270187e+01,5.518886664858032276e+01,5.734893200353321419e+01,5.801891421872966959e+01,5.932797773368788796e+01,6.165462432073176302e+01,5.990999761688347292e+01,6.401794833924688533e+01,6.029814850516842029e+01
4.444512627645971770e-02,1.247099305904089128e+00,3.293583979796677497e+00,4.104118373717997592e+00,5.517095340111254131e+00,6.182513094122491282e+00,4.832314131353008690e+00,5.186720983943624574e+00,5.675831945425545477e+00,1.030423935706272331e+01,1.063659944319629425e+01,1.265275291932558233e+01,1.173223234838305551e+01,1.475489288295832857e+01,1.425151513418449056e+01,1.496676383882269512e+01,1.700054084867378279e+01,1.796594346226775940e+01,1.827263980499750318e+01,1.973846750833679309e+01,2.041232922700293173e+01,2.151035286982461514e+01,2.431350435441879299e+01,2.371093785593090786e+01,2.365116993684965507e+01,2.618434209813723612e+01,2.707903683586587107e+01,2.734177101798509568e+01,3.154255063818329674e+01,3.142569887215521263e+01,3.013815341066835529e+01,3.179120439332481496e+01,3.308559683065420387e+01,3.400304177383737425e+01,3.432772040498657162e+01,3.538428123576807138e+01,3.674206069161191834e+01,3.822952619979768940e+01,3.884028881974267478e+01,4.011243017149600121e+01,4.140626800713577182e+01,4.234475102984217187e+01,4.341684344855281097e+01,4.415038088399485616e+01,4.635547878516880616e+01,4.747080552098516648e+01,4.925679665845186150e+01,4.728478957660768600e+01,5.122439101661170469e+01,4.635127074767133593e+01,5.051210292327531448e+01,5.113064589265165694e+01,5.351641950237544165e+01,5.449326730867283430e+01,5.630788083531628274e+01,5.515666211364253257e+01,5.732710668639329299e+01,5.800429617807356664e+01,5.928817016254070182e+01,6.180987803993656371e+01,5.984009947926401907e+01,6.412366914926977302e+01,6.033529744976326725e+01
3.748741188658000906e-02,1.283757363773967208e+00,3.301079281389753817e+00,4.148891262364659660e+00,5.544017300743697696e+00,6.196731039569143284e+00,4.770407986947990508e+00,5.195158845300396067e+00,5.703559783839184050e+00,1.032085908795699858e+01,1.066096786385084627e+01,1.263247578662266690e+01,1.172143836346256585e+01,1.473758409979286554e+01,1.424808207376164226e+01,1.494653996561554266e+01,1.702454576773039108e+01,1.794023567286862075e+01,1.830109583096723469e+01,1.974506163884997534e+01,2.043010159356941458e+01,2.148407656650805464e+01,2.429028335663812399e+01,2.372823559526148784e+01,2.365194617144389611e+01,2.620708213475199599e+01,2.709897199816806790e+01,2.734968604445282025e+01,3.154775859170066354e+01,3.139920753529383290e+01,3.012528017689646731e+01,3.179717226767970217e+01,3.305171762041718608e+01,3.402481015983727985e+01,3.436351618030721511e+01,3.539021072281381208e+01,3.673622834462348408e+01,3.819614570466995929e+01,3.886700617968892857e+01,4.012461695644037007e+01,4.137041765293040640e+01,4.236232515989412661e+01,4.342358050781555079e+01,4.418838554180250355e+01,4.639341371286297289e+01,4.749473752275245886e+01,4.927794835730946943e+01,4.731878573530354259e+01,5.123981339517423095e+01,4.641911921369738536e+01,5.052866415176379178e+01,5.115004558501529885e+01,5.352193621884884323e+01,5.443873508627704183e+01,5.635090936967048236e+01,5.517531544462463700e+01,5.731259735852496817e+01,5.800094105321486637e+01,5.929592828632590340e+01,6.192156193044930745e+01,5.978123858386904743e+01,6.425674260904270341e+01,6.037313421119759482e+01
8.636163593859458310e-02,1.251948279047779167e+00,3.251778167324045565e+00,4.147204766189322989e+00,5.533616189401115548e+00,6.173118857203424348e+00,4.745912603796598184e+00,5.240528229849166664e+00,5.702044233458267719e+00,1.029702756560435617e+01,1.064003943218574655e+01,1.262429023263944217e+01,1.173897404827562241e+01,1.475828646698029623e+01,1.420226894934044992e+01,1.496582860483911936e+01,1.700409324101251585e+01,1.794642067344286929e+01,1.829096994518907948e+01,1.977462131042045002e+01,2.042166353966204895e+01,2.150052984055715655e+01,2.429969341836439156e+01,2.371741676073995464e+01,2.367058008969225469e+01,2.617018675404686689e+01,2.706489193392920356e+01,2.733509046776631379e+01,3.154106655346902954e+01,3.139710303909730271e+01,3.014677455108475002e+01,3.179123513686246127e+01,3.308062829937583160e+01,3.399106374456859214e+01,3.434755238404225963e+01,3.535607070604297064e+01,3.674679401629339281e+01,3.821184451471828680e+01,3.885760449830787167e+01,4.009442722819203908e+01,4.140322459242377562e+01,4.236494797561908143e+01,4.343985590709834810e+01,4.415404444168234477e+01,4.637580032199122115e+01,4.749379608323778257e+01,4.926854068270753828e+01,4.730130419945448494e+01,5.126999317214899321e+01,4.643050072463147160e+01,5.054948594975586929e+01,5.113659009919624765e+01,5.350072557908318061e+01,5.445444518742743156e+01,5.633804214736174032e+01,5.523537158115176737e+01,5.733362217499323066e+01,5.800521929842010849e+01,5.929887592319696665e+01,6.200342404439302157e+01,5.967534315889862739e+01,6.435803066033426489e+01,6.041691239934455382e+01
6.388959853351243445e-02,1.291011213102188027e+00,3.281619561742957547e+00,4.181200426738643117e+00,5.560073696237486374e+00,6.192593205787280120e+00,4.703661783485406644e+00,5.279183473377053737e+00,5.681379508326645400e+00,1.029270697133373424e+01,1.065022735673133703e+01,1.263722349234848075e+01,1.172294596911727815e+01,1.473821416808524098e+01,1.418624555673473964e+01,1.494350615489952894e+01,1.702816293120470448e+01,1.792387624315764683e+01,1.831499377647492111e+01,1.974992843150020150e+01,2.041983531829232845e+01,2.150075454196126401e+01,2.427002976655632338e+01,2.373456730805168746e+01,2.365441285466479471e+01,2.619057476217930969e+01,2.707962266978515942e+01,2.731919042079665871e+01,3.154931369493694149e+01,3.138993874773512260e+01,3.013564550923896235e+01,3.178789163814532159e+01,3.306766418347805825e+01,3.397480377286886721e+01,3.437056853157768188e+01,3.535617402379608620e+01,3.676561767404298564e+01,3.819784990054250073e+01,3.887624220651651541e+01,4.009166695517498624e+01,4.138737016470084740e+01,4.232465257977509054e+01,4.344289358024374081e+01,4.415855608321101045e+01,4.639161603151175939e+01,4.751071347838382763e+01,4.926650565623257449e+01,4.730611104292072611e+01,5.127377868618273027e+01,4.642458680059232989e+01,5.057374029283482031e+01,5.115240796233634768e+01,5.349190731092473072e+01,5.441496215196371367e+01,5.637384813211848922e+01,5.521091659068454760e+01,5.727831952601004417e+01,5.799086808320763708e+01,5.930014592079985647e+01,6.202023700985117216e+01,5.961580235705696396e+01,6.447429320320006241e+01,6.045471037647029533e+01
8.607883265176427545e-02,1.280582003402185975e+00,3.271825503319712336e+00,4.151409223257193304e+00,5.534810312328277249e+00,6.154022173116440619e+00,4.652170132742340591e+00,5.275953108168340400e+00,5.653984234318289559e+00,1.027368392742921799e+01,1.063067689781444614e+01,1.262928999801347807e+01,1.175067569385015709e+01,1.474027320236955951e+01,1.419552178394627617e+01,1.495701248981345621e+01,1.700404029927392813e+01,1.793743368513133163e+01,1.830482514529437665e+01,1.977297905687478519e+01,2.042758333868712484e+01,2.150299732147437837e+01,2.428520016085357724e+01,2.369973649327357634e+01,2.368016530187333046e+01,2.616592787171016354e+01,2.705371871416015850e+01,2.730433808028328002e+01,3.157228895442990080e+01,3.136225554869631083e+01,3.016846459813548265e+01,3.174154403644551437e+01,3.306973138064743267e+01,3.402015876919465143e+01,3.438237927800051352e+01,3.534573411749767757e+01,3.674356263732157402e+01,3.820537434708047186e+01,3.885314398943520331e+01,4.010559101384381364e+01,4.137894351041576613e+01,4.237630545315263930e+01,4.349643956479686580e+01,4.416188549090809090e+01,4.639897370582436054e+01,4.749523765173503165e+01,4.924492701739118417e+01,4.728455903432794827e+01,5.129724589418005110e+01,4.641123404830106836e+01,5.060833149183819302e+01,5.112291216649451542e+01,5.348869839463742437e+01,5.439339096760757997e+01,5.637860555859550260e+01,5.514330565425416353e+01,5.726852969275000760e+01,5.800678555419430893e+01,5.932458286534172487e+01,6.196991122910139183e+01,5.950943924704397858e+01,6.452941904764043102e+01,6.046880236402859055e+01
7.860808194598543908e-02,1.278548294064901114e+00,3.283792877224450013e+00,4.158647454235986807e+00,5.561421570727028474e+00,6.187659881499963710e+00,4.613407571984580180e+00,5.268796295360299808e+00,5.660229294047450566e+00,1.029176125002968689e+01,1.063730615499739152e+01,1.266927383122462381e+01,1.171365012316526588e+01,1.474628896306554360e+01,1.416706249616084179e+01,1.494003638830637826e+01,1.702138340766635949e+01,1.789410579639422494e+01,1.835127909111681888e+01,1.978529283013558526e+01,2.040620029839671545e+01,2.148289590287473771e+01,2.425535278269832418e+01,2.373021709690440773e+01,2.365160615018406531e+01,2.618233502993064121e+01,2.705534379900717568e+01,2.727347178486487422e+01,3.156884366856763791e+01,3.132632288789790564e+01,3.014765485485297347e+01,3.174919792092938309e+01,3.307977767007461267e+01,3.398281724356926503e+01,3.439012604875397017e+01,3.534716955424161711e+01,3.673338157869056175e+01,3.819670399754448908e+01,3.889390608917809544e+01,4.010566911453296512e+01,4.141817138950813870e+01,4.232518050134183341e+01,4.350587809570325248e+01,4.414809867849528757e+01,4.638611688844763847e+01,4.750097302623582607e+01,4.925299891374554306e+01,4.726364137551087197e+01,5.136447774795094290e+01,4.638758680538133916e+01,5.067138523311565734e+01,5.115929261098985847e+01,5.346067079014038370e+01,5.443536426410879869e+01,5.639235236195619905e+01,5.514338728345347107e+01,5.727646237294847253e+01,5.800849264224190449e+01,5.933142576070395080e+01,6.197553129540316519e+01,5.940734157494305379e+01,6.453832598239435470e+01,6.043956736998624280e+01
8.377758257550399490e-02,1.287649640596835843e+00,3.291241297605346450e+00,4.124437741996249684e+00,5.544960565638267447e+00,6.179841613240009579e+00,4.620260730250900671e+00,5.297338438086132584e+00,5.669582618179624944e+00,1.025515018344458618e+01,1.064143593841441060e+01,1.265285660102114562e+01,1.168028666067388954e+01,1.475715321017400150e+01,1.414172799543661441e+01,1.494789587128647135e+01,1.701614899624195942e+01,1.791673698570252782e+01,1.833647202493059680e+01,1.979591546662771862e+01,2.042344071121668492e+01,2.147423307814205984e+01,2.428259238255416719e+01,2.369361027721902602e+01,2.369053645825703569e+01,2.618110415241266864e+01,2.704374473718738514e+01,2.726984333263756355e+01,3.154966021385623520e+01,3.125363770152986831e+01,3.018851857627397806e+01,3.173748621992444541e+01,3.306937908511355317e+01,3.401881968721302485e+01,3.440355932145038764e+01,3.533806175337051059e+01,3.670360876289781515e+01,3.818665000635144935e+01,3.885943090567796787e+01,4.011566370082230293e+01,4.140217653436187817e+01,4.235203250349896820e+01,4.354246414289824685e+01,4.418304184746695995e+01,4.639904818287389787e+01,4.749780059284203304e+01,4.925876112803333484e+01,4.726040017079075994e+01,5.140814965061282749e+01,4.637511317577605041e+01,5.074215714045921288e+01,5.112298356430506630e+01,5.346645131994239364e+01,5.440555217106618358e+01,5.639654800025681425e+01,5.520299114123039175e+01,5.728966111112795545e+01,5.801183581392670163e+01,5.933234373030406772e+01,6.197748442149938342e+01,5.933956896815648463e+01,6.450751922821856965e+01,6.043507518447974292e+01
8.165585531092536820e-02,1.291915880322632937e+00,3.298917108423324862e+00,4.135055797181683701e+00,5.537168128631935637e+00,6.176686400917457576e+00,4.600469432221494515e+00,5.324802721056106414e+00,5.679260067800826484e+00,1.028473459643327104e+01,1.063195219080137299e+01,1.269858545534522065e+01,1.167518671811664710e+01,1.475427748882134615e+01,1.414839547182165447e+01,1.492429933924347729e+01,1.702085828010018531e+01,1.789586539080569594e+01,1.837107421819603559e+01,1.975184831571959521e+01,2.043032541052456352e+01,2.146770218262538776e+01,2.425431002794798019e+01,2.367253009815582843e+01,2.366357646451490737e+01,2.618348621307607615e+01,2.703166890905129449e+01,2.727539452252821306e+01,3.150962441283615689e+01,3.123394472169829328e+01,3.018153844065281888e+01,3.172075294112887178e+01,3.307333607374817319e+01,3.402923672784700670e+01,3.438971512137968745e+01,3.531447808358016971e+01,3.676201337544803494e+01,3.820199860127410574e+01,3.888023482551698606e+01,4.012027190165845525e+01,4.140031066591079423e+01,4.234634006020093011e+01,4.353079205941305929e+01,4.417647108126453048e+01,4.639246870761939334e+01,4.747676982796070888e+01,4.924488790575142616e+01,4.723218838842239364e+01,5.143034765040431466e+01,4.635644626381002809e+01,5.082167004594140280e+01,5.114258343616440072e+01,5.347270284881520297e+01,5.437390327060943207e+01,5.638509253206390071e+01,5.524072956396788925e+01,5.728710759664853214e+01,5.797119881389031804e+01,5.930217032424960166e+01,6.200716468624447231e+01,5.922932236477257817e+01,6.442883037766682719e+01,6.044773694996227675e+01
7.367454520329422274e-02,1.292592534028141449e+00,3.309744332432506653e+00,4.118479872801359853e+00,5.558743896767285086e+00,6.203112820386428972e+00,4.584600750786012924e+00,5.372026262232703075e+00,5.691384810548328232e+00,1.026843055376416380e+01,1.062709596661310130e+01,1.264902629559287206e+01,1.166131938146415870e+01,1.479537854624389048e+01,1.411018017022911053e+01,1.494512099689575280e+01,1.703297355830720861e+01,1.790349764771508134e+01,1.836386601781253702e+01,1.979937032395509888e+01,2.040035863266006544e+01,2.148636804443356141e+01,2.429679649486978121e+01,2.367137412216463233e+01,2.370817961777498084e+01,2.618379090271050913e+01,2.703745499794735707e+01,2.723754444536083241e+01,3.139884196047339060e+01,3.121540137938042392e+01,3.020368707103690653e+01,3.174645510281103000e+01,3.306811775020999988e+01,3.400807426039138903e+01,3.440381510471734572e+01,3.533813993731806136e+01,3.673096910127760850e+01,3.818733481298319532e+01,3.886907588303745342e+01,4.008179352654110517e+01,4.144499337455238219e+01,4.232868299558650449e+01,4.354162457766481964e+01,4.421889708516730622e+01,4.641888523075780171e+01,4.750039587446623557e+01,4.928620898217716473e+01,4.723088111562267954e+01,5.143017122667026086e+01,4.631329770333712759e+01,5.085998849306235314e+01,5.112866431144710333e+01,5.342155592109663331e+01,5.440703505603071477e+01,5.640387698564153141e+01,5.518805595181781598e+01,5.725933161525669135e+01,5.800435072596424391e+01,5.931833904542509828e+01,6.204887580952593140e+01,5.919170822516215225e+01,6.434680497788357911e+01,6.047688977200786553e+01
1.016055935886861494e-01,1.255199613359027966e+00,3.269385754913260111e+00,4.119361034149811474e+00,5.516159672772351641e+00,6.157913258445160132e+00,4.536409346203078563e+00,5.396094967389244879e+00,5.722962029429742081e+00,1.029651636405226789e+01,1.062604801917656872e+01,1.266305970379334234e+01,1.167404500307928927e+01,1.478955263664215636e+01,1.416313035709770674e+01,1.492808751162685255e+01,1.701850385141161581e+01,1.788213171145389779e+01,1.840373483042490577e+01,1.978099461591119379e+01,2.042537395561782176e+01,2.147104969922296647e+01,2.427532194207983807e+01,2.365308800717199844e+01,2.368821120775130495e+01,2.617271980328762382e+01,2.701594168331706314e+01,2.718392556164251772e+01,3.125603061174304997e+01,3.119501461883273308e+01,3.019277106302558877e+01,3.170930111358249093e+01,3.306544064838509200e+01,3.402735700045803213e+01,3.438886225094390880e+01,3.530863491200528870e+01,3.679462622528704685e+01,3.820263200219088873e+01,3.889681230355635222e+01,4.011726063403384757e+01,4.145247211292963385e+01,4.234270095304752601e+01,4.353084803704201988e+01,4.421640584611283487e+01,4.641314649805725168e+01,4.747095418095126007e+01,4.926054017058859813e+01,4.720498647252238555e+01,5.146085815997233937e+01,4.627652770908167668e+01,5.090341940726521131e+01,5.115400939350697485e+01,5.346166074633885046e+01,5.440109910044483854e+01,5.639364173668535329e+01,5.516142779848125599e+01,5.720903589027083314e+01,5.801155093625331460e+01,5.931365259629650666e+01,6.209001518350358850e+01,5.920926224677212701e+01,6.433268025177429195e+01,6.051929124177056707e+01
7.939487153260454955e-02,1.277203086486843109e+00,3.283853593736314025e+00,4.137471302525892014e+00,5.548882117004979797e+00,6.173852680203192556e+00,4.467371000008125925e+00,5.419997484047414993e+00,5.739514094377733855e+00,1.026687573886625415e+01,1.062796782957446950e+01,1.262046881048410363e+01,1.166545623125252718e+01,1.482111180658487726e+01,1.416069902281902415e+01,1.494329740130830153e+01,1.704575929015216218e+01,1.789420190965546098e+01,1.840435170156333200e+01,1.978844034872490099e+01,2.040643705452644596e+01,2.150753365044619159e+01,2.430689944348363696e+01,2.365540803895421362e+01,2.374434889565681672e+01,2.620656227780934699e+01,2.704590731222170064e+01,2.717066393114975043e+01,3.112794031646916082e+01,3.123655771532603254e+01,3.021988032737151997e+01,3.169822911477082172e+01,3.304026887033737125e+01,3.402066478538676364e+01,3.440686942671774062e+01,3.530846510354125911e+01,3.681073347283698638e+01,3.819648455997209879e+01,3.887158938238816575e+01,4.011302279404925031e+01,4.141377551602671758e+01,4.231710487558272149e+01,4.352870795656107106e+01,4.425211684035785709e+01,4.644244216115010460e+01,4.747462162935915586e+01,4.927514005578751721e+01,4.722635838010085507e+01,5.147001098739323766e+01,4.623398329476964363e+01,5.092804404667698748e+01,5.113274510824538766e+01,5.344426457261675267e+01,5.436795733358242444e+01,5.641047378973532034e+01,5.517751774214173111e+01,5.722586139824932161e+01,5.801622735373732098e+01,5.931304081968453801e+01,6.214098032149898643e+01,5.924576938007196247e+01,6.429968652265260687e+01,6.055328824974931479e+01
1.020140427012568296e-01,1.235024419987436062e+00,3.251137631627962321e+00,4.124232900440389038e+00,5.564017957910947665e+00,6.170528329877731366e+00,4.391716196339654488e+00,5.466804329955918362e+00,5.757176273475259620e+00,1.027620265365882624e+01,1.064876745445853423e+01,1.264532332195254227e+01,1.164799876842891457e+01,1.483835824501485234e+01,1.414744245750598495e+01,1.496012883150117290e+01,1.703824821895661046e+01,1.787116638332736329e+01,1.842977566335244788e+01,1.978028189341678811e+01,2.038181900600753593e+01,2.148542985721385890e+01,2.430022672004703921e+01,2.365372662994314368e+01,2.374867537705576837e+01,2.619288157947697115e+01,2.702206276589504697e+01,2.716215552486318074e+01,3.105535107163856878e+01,3.124502691578116753e+01,3.020876235131711240e+01,3.172713987529978397e+01,3.306892897238734008e+01,3.397749393126328243e+01,3.437129843219543091e+01,3.529263294066316092e+01,3.683716657615320145e+01,3.823093038543483146e+01,3.888799546908438032e+01,4.009916132988153237e+01,4.144586846281794834e+01,4.230515056228765047e+01,4.349701436062841253e+01,4.421960853650467982e+01,4.640828560268589342e+01,4.747157085304501578e+01,4.927661953220758306e+01,4.719500201478375345e+01,5.145929693770883517e+01,4.620860714944658554e+01,5.091206195329820616e+01,5.115642553575209206e+01,5.341397081833155625e+01,5.439349644583562338e+01,5.638403196644635784e+01,5.520179511843270603e+01,5.723734834987405407e+01,5.801129475308766814e+01,5.928998631912657657e+01,6.217153302979891549e+01,5.924973268754577305e+01,6.426780294385667958e+01,6.061052645150304841e+01
1.037839399299923943e-01,1.231535138173019517e+00,3.255537703944661132e+00,4.098876096083018616e+00,5.586299225310625616e+00,6.160082768746387494e+00,4.371859530796225357e+00,5.515875557017603015e+00,5.755933833229669894e+00,1.026243328936195454e+01,1.067384669939404773e+01,1.260604614341040453e+01,1.164413329536892938e+01,1.482023516274059993e+01,1.418803412562163402e+01,1.495853445345249888e+01,1.704800228154531894e+01,1.787717193152830575e+01,1.844194534795475704e+01,1.980871492244341781e+01,2.041039413159429827e+01,2.145845710946479201e+01,2.430028158695064988e+01,2.363172148070146150e+01,2.377671895782452793e+01,2.620590794507089427e+01,2.703858615077080430e+01,2.715959211971844312e+01,3.095102112796320171e+01,3.123800476407953397e+01,3.021626779355676717e+01,3.172338648481338907e+01,3.303494037551235607e+01,3.404291298264984533e+01,3.437499463293206503e+01,3.530132265460539287e+01,3.682490379178709361e+01,3.821860276116772326e+01,3.887361831862175165e+01,4.013838017109130618e+01,4.140289427397913613e+01,4.236912902045149565e+01,4.350215440578777759e+01,4.426889188017760546e+01,4.643638837378261996e+01,4.748406220428213231e+01,4.928036757085057218e+01,4.722427342044903753e+01,5.152260739882295582e+01,4.616641161551023487e+01,5.094006324567831001e+01,5.114669617618139341e+01,5.342180277213444128e+01,5.435098537889678028e+01,5.641631842744966008e+01,5.518237402900572874e+01,5.721260836876851386e+01,5.804176326705484001e+01,5.927670785454894542e+01,6.218570028208196732e+01,5.927822270574066010e+01,6.422049872242564561e+01,6.064547444165644663e+01
