1.361489472239697296e+00,2.096494011586292672e+00,1.752472324417754690e+00,-8.940423249937548000e-01,1.497167079268832746e+00,2.908000000000006136e-01,1.064588747870550273e-01,1.617511268005286329e+00,1.034646608597467043e+00,4.516132649733027860e-01,1.794258238927970206e+00,1.193586482198106147e+00,5.813388355755957360e-01,8.539502601789963343e-01,1.502554835380122800e+00,9.191667942170245187e-01,4.263688163914473028e-01,9.214653688188463310e-01,1.359260450449279456e-01,1.554278759077577732e+00,1.089698139618550776e+00,5.301595082001137049e-01,1.930320990790394653e+00,2.468488610449242060e+00,1.675753981708355767e+00,1.586356207685564179e+00,8.281304519267954078e-02,3.819233712146265503e-01,1.725802529790748219e+00,1.032623265343634245e+00,3.010900674210784445e+00,-2.573781078797539479e+00,2.076327740350892181e+00,9.753992382742179279e-01,1.313116922582003410e+00,1.512925070373960734e+00,6.232694438759610600e-01,1.497858783378209990e+00,1.262839188502998367e+00,2.102670964980255075e+00,4.036470978337202142e-01,4.269685775977379194e+00,1.089977211697782389e+00,2.503985162138108178e-01,6.010697436327130383e-01,4.700864881563007747e-02,5.921296862084047818e-01,2.104994087223888588e+00,1.760023159139966653e+00,1.613119440829304363e+00,2.008061221063839330e+00,4.975955548174972876e-01,1.003336244042507319e+00,8.669469574989002725e-01
1.327866732006651507e+00,2.138678362175190806e+00,1.757948657146920723e+00,-7.563172976921449520e-01,1.567655401798034864e+00,3.061600000000005983e-01,1.393095246161322187e-01,1.607021226093567456e+00,1.050705111572254324e+00,4.597195051275286826e-01,1.684013482796658634e+00,1.178926990667443331e+00,4.516215000371064381e-01,9.774249604150062609e-01,1.455399492095994285e+00,6.140138158170225235e-01,4.368712510412079419e-01,9.752365941463283505e-01,1.222816115968602402e-01,1.416492021965676029e+00,1.202457459506243165e+00,3.553122980979426249e-01,2.058321079691455502e+00,2.519349840990320555e+00,1.632418982917081207e+00,1.290692075106244729e+00,1.995174653853182267e-01,3.794970520412557780e-01,1.732595440411837329e+00,1.053133186348687911e+00,2.718912311756749745e+00,-2.339408151631064747e+00,2.143256798436247390e+00,9.785423584886586701e-01,1.171082954567552292e+00,1.512313247120887771e+00,6.330316370174209339e-01,1.863602477247368494e+00,6.988191355686491635e-01,2.150874075411902009e+00,2.390961230606527266e-01,5.346339632002261588e-01,1.077687123820087578e+00,2.602528000616931569e-01,9.795622569837230120e-01,2.253329591175521826e-02,5.724950091881204628e-01,2.075563790829669575e+00,1.802264392937307447e+00,1.634328812016399679e+00,2.060987293016899535e+00,4.332121724256018380e-01,1.003315764824792788e+00,8.603323497591033320e-01
1.351144601556784730e+00,2.095795221757665416e+00,1.768703702932164612e+00,-8.434847855541257600e-01,1.545868828555508001e+00,3.091200000000006165e-01,1.318718133181281671e-01,1.598004869269476602e+00,1.043252309083283036e+00,4.456863655733843133e-01,1.809916271606500038e+00,1.165459555263344216e+00,5.277435213991467089e-01,8.497342233426194991e-01,1.501897264440630764e+00,8.319381226739360757e-01,4.577601830494953394e-01,9.659430455551082373e-01,1.306020387219343493e-01,1.627448571022373613e+00,1.025270748404069732e+00,5.769494854901509040e-01,1.881253068806447271e+00,2.506613694599790776e+00,1.674452756454546387e+00,1.518559329120984902e+00,1.846791536082151297e-01,3.838373502738827159e-01,1.735372556134599620e+00,1.084459518226267294e+00,2.658681936374856836e+00,-2.287994674648102578e+00,2.096922494578625340e+00,9.490357050974616016e-01,1.267895561506365842e+00,1.508878958692868588e+00,6.205062282945007501e-01,1.818149781285382183e+00,9.800562208051472046e-01,1.714842876430146212e+00,9.156050526912155041e-01,4.434270433987968829e+00,1.037466605625175786e+00,2.698550104977741615e-01,6.662486628510864151e-01,3.319515694334005534e-02,5.782250621188775863e-01,2.056043982576812645e+00,1.874922643219514073e+00,1.615861399077259453e+00,1.974735490378385805e+00,4.220262047721692888e-01,1.010577578181227842e+00,9.621273032002106707e-01
1.328303988239284861e+00,2.157797293403154182e+00,1.754821334375413766e+00,-8.048845358235845460e-01,1.519516422932661648e+00,2.347600000000006348e-01,1.409808831787405792e-01,1.604614931828672653e+00,1.068334099993213604e+00,4.149193970881024929e-01,1.602333956567352224e+00,1.194860971439271280e+00,5.104112751950248272e-01,1.030464340970458359e+00,1.473272275633137340e+00,5.541849913293976915e-01,4.265884143369645942e-01,8.746280324370439008e-01,1.145582974838029455e-01,1.341590891869208102e+00,1.268984888444621983e+00,2.568148518858892615e-01,2.135059952723050714e+00,2.494048907596331244e+00,1.637863994311781424e+00,1.193357569903870319e+00,8.730820947746825711e-02,3.913021230843924392e-01,1.748013956539574032e+00,1.053661918194714664e+00,2.540138278581201448e+00,-2.210073055305730172e+00,2.142011986924602596e+00,9.834525227889384658e-01,1.227004116591460248e+00,1.506675837255712525e+00,6.224846678870069594e-01,2.125252624368615617e+00,4.793252896814363950e-01,2.684485412914230373e+00,-1.498676418981047531e-01,7.082457716636323397e-01,1.076247442152196587e+00,2.938394614769036517e-01,1.043846458674219324e+00,-3.903958705228499637e-03,5.752455947702573846e-01,2.052080342669429402e+00,2.715823243699830414e+00,1.617910544176778265e+00,1.895457033472426556e+00,4.309478574739846191e-01,1.013337891331099527e+00,1.022120322509280088e+00
1.336853338401438274e+00,2.113213769737262826e+00,1.794847400362113987e+00,-8.116591109736751575e-01,1.587116206989416911e+00,3.204400000000006132e-01,1.315183216144613643e-01,1.638645964436296509e+00,1.074925999234595642e+00,4.081241535530482634e-01,1.913688493450037775e+00,1.172078602522561575e+00,4.834838723804525951e-01,7.463930721845641880e-01,1.476801351099159554e+00,9.509587412368749604e-01,4.891128019118433090e-01,9.846708768064857953e-01,1.126782942490817119e-01,1.503350816172372095e+00,1.133004623205812633e+00,3.633527406458637588e-01,2.074491980898959476e+00,2.530583726902841057e+00,1.664020776201239338e+00,1.629293240218844030e+00,2.408889065227285964e-01,3.868684652059046769e-01,1.706334223370457481e+00,1.095761532826156071e+00,2.528820989905878225e+00,-2.222733419983708547e+00,2.109736539879091932e+00,9.894800595609292149e-01,1.185738988872656607e+00,1.507865037749666959e+00,6.021575125814263574e-01,2.042132524493457613e+00,6.243385459089482170e-01,2.199726608787158089e+00,3.116402271103825283e-01,1.734667682700693492e+00,1.049949307847550584e+00,2.957173332257829745e-01,9.182175081695800323e-01,3.828973514443762168e-03,5.917534002601534393e-01,2.080828064965265511e+00,2.204189867921604762e+00,1.624094069831943044e+00,1.899038071871319566e+00,3.764980586662597939e-01,1.012652636548856622e+00,1.054756465163982915e+00
1.362076947113030290e+00,2.110983556317902465e+00,1.776002868984136063e+00,-7.953505559001713410e-01,1.594716823652906124e+00,3.225600000000006240e-01,1.436837739533009528e-01,1.624637510319559164e+00,1.086810329093587102e+00,4.379428968075275153e-01,1.902799758878135794e+00,1.178944110655294697e+00,4.788701454360773102e-01,7.698371479052654731e-01,1.482877544789962476e+00,1.014284581249423001e+00,5.069004756654765798e-01,9.992560062369351126e-01,1.346931210023568359e-01,1.543635163360633999e+00,1.096827910836076114e+00,4.655199824403786213e-01,1.973901773902477119e+00,2.537019426670836353e+00,1.671633920332213474e+00,1.690710294107597766e+00,2.477734190279566873e-01,4.030296006129411857e-01,1.707649162245652441e+00,1.087245207066774633e+00,2.328156673585528580e+00,-2.031811414309895980e+00,2.093980806239825299e+00,9.647581431911605998e-01,1.213573631944091735e+00,1.500717825475936573e+00,6.156607384733674415e-01,2.013141386434778912e+00,6.887492142225658531e-01,1.975456093118921341e+00,7.568369124026184114e-01,2.183325345898706971e+00,1.035150154321558658e+00,2.717370585933950311e-01,8.695590744948232809e-01,4.655909574536120504e-02,5.920106756440800533e-01,2.077917992540074810e+00,2.099554945145269969e+00,1.592982983232114735e+00,1.998139907442757934e+00,3.246185130554520293e-01,1.010236733404197507e+00,1.013307826584846527e+00
1.367368880269188125e+00,2.124411956264817380e+00,1.760262546993579980e+00,-7.783237804141787120e-01,1.574722964805612690e+00,2.887200000000006428e-01,1.396104547914255867e-01,1.635110545800869453e+00,1.111896652281440634e+00,4.419948592600047577e-01,1.798757193913155694e+00,1.195286072989620196e+00,4.846502467629344446e-01,8.493462318263083066e-01,1.476190959201836739e+00,8.577652821435344244e-01,5.080368615969538260e-01,9.711657382531070359e-01,1.382946237365065278e-01,1.448131562058540212e+00,1.170645612553664394e+00,3.935455703848159126e-01,2.014067969010237213e+00,2.522073840524488908e+00,1.657785694437618806e+00,1.529210998929395382e+00,2.116730926883137742e-01,3.904464450000368902e-01,1.713964582477959464e+00,1.050673719288114816e+00,2.533947288255134822e+00,-2.154334867856769531e+00,2.099775742825683800e+00,1.008924671486507885e+00,1.204649499007284019e+00,1.517420693147202737e+00,6.238831860149117725e-01,2.028673517278665184e+00,6.453382077926370641e-01,2.048593471418687972e+00,3.183504433637265318e-01,1.171322053335005053e+00,1.042243035441288601e+00,3.185058322698116617e-01,9.593975958759617395e-01,6.390051693938904320e-02,5.901426269947120939e-01,2.082602795719518340e+00,2.041725173235807489e+00,1.593415683547972250e+00,2.011550503394896161e+00,3.288014422438964579e-01,1.000142931922468170e+00,1.005861862468662604e+00
1.374140809501013694e+00,2.087302084458444007e+00,1.783777404683839718e+00,-8.047908876044791437e-01,1.616301496556956430e+00,3.208800000000006647e-01,1.654712054691706569e-01,1.593497731804905504e+00,1.087453592657656953e+00,4.445925295361616292e-01,1.928632413315124916e+00,1.181312803253668609e+00,5.061096638702455852e-01,7.541477046389171157e-01,1.493514798014107470e+00,1.074727367672703160e+00,5.129941870854595187e-01,1.018782348768136670e+00,1.545470833687178636e-01,1.609750726085437122e+00,1.043683210294012564e+00,5.400922538911191451e-01,1.921222224470390483e+00,2.549630610315873458e+00,1.674976767585216075e+00,1.762718529152584424e+00,2.391217992090062805e-01,3.887877463253975874e-01,1.701787251232726783e+00,1.065550996516564819e+00,2.090321188066026625e+00,-1.761376993163000115e+00,2.079295300992925810e+00,9.593425543005359435e-01,1.230817419585002126e+00,1.495593996842374596e+00,6.194827190112378590e-01,1.937358381924462414e+00,8.835699178709855994e-01,1.572621606892965263e+00,1.453629936252666344e+00,3.272295979235892105e+00,1.026104168629188074e+00,2.639477554185287178e-01,7.817361066467025665e-01,5.825476884647200898e-02,5.986140524993991407e-01,2.088593601609644690e+00,1.993622137742058431e+00,1.568217771461001719e+00,2.064848780865696565e+00,3.226484012715653549e-01,9.929985199370165994e-01,9.903323990258209308e-01
1.385855813242802270e+00,2.159032653653489398e+00,1.734304433127275002e+00,-8.224987852675481603e-01,1.474683917912040343e+00,2.000400000000006617e-01,1.516892763151639900e-01,1.633425438843537858e+00,1.094740815004329626e+00,3.920802146580704695e-01,1.711146488305633540e+00,1.206321321021935455e+00,5.704131169270000301e-01,8.951584001641451627e-01,1.471339958481817645e+00,8.165189902063486604e-01,4.655727810686490775e-01,8.439214488223945043e-01,1.376270793126874448e-01,1.375533117649220261e+00,1.235165121526880405e+00,4.282529404381325566e-01,1.961031458791856030e+00,2.460493993646794664e+00,1.635417874998005283e+00,1.454000246137903574e+00,1.685559924929749820e-02,3.981978359458845929e-01,1.724725918102084865e+00,1.001082725071129387e+00,2.489570634776217872e+00,-2.180854899981222950e+00,2.094747309060267071e+00,1.046224960784019942e+00,1.228564492403589892e+00,1.535696117098852786e+00,6.235802423984445619e-01,2.006661665951194440e+00,7.561181721867296091e-01,2.049141857318620641e+00,4.318166430980829862e-01,6.476573740683093661e-01,1.044732101425703608e+00,3.614080057042610150e-01,1.093976303217224277e+00,4.865261216045835280e-02,5.827611091069725413e-01,2.097726828809078459e+00,2.064417432960532928e+00,1.597699020834073336e+00,1.972418109216903526e+00,3.262551741655472237e-01,9.908265094728191391e-01,1.093468346463981833e+00
1.379835322740698533e+00,2.102180668573851108e+00,1.795485941151592213e+00,-8.022910719363692822e-01,1.591583056648408601e+00,3.216800000000006321e-01,1.548928252069899092e-01,1.635932251278668925e+00,1.086691658550524631e+00,4.236658285802016866e-01,2.037637793543170872e+00,1.180769645044088989e+00,5.083915767123415863e-01,6.308573393748666547e-01,1.465003708829229812e+00,1.079791677840938213e+00,5.236805182799925129e-01,1.009013607623465925e+00,1.497169498317680592e-01,1.486894568770680047e+00,1.171386401378420761e+00,5.255563713358448741e-01,1.929295250616361646e+00,2.538681721669743929e+00,1.647120008100045663e+00,1.803699595210098705e+00,2.174722850043550038e-01,3.908558274611391159e-01,1.664404150682977424e+00,1.046092624175644747e+00,2.618655566927893030e+00,-2.267232954057345040e+00,2.092090698242018210e+00,1.028496303536567735e+00,1.149641007490227018e+00,1.519356345764584004e+00,6.135553089654580683e-01,1.933996431329548571e+00,8.259629553933880430e-01,1.956436184346511453e+00,5.900797408518906328e-01,2.501665449601143898e+00,1.086181266513102317e+00,3.358235621697364115e-01,8.134271759999217588e-01,3.432285210308233525e-02,6.020650052841769462e-01,2.127894383908873088e+00,1.818924815790240457e+00,1.584214614717089686e+00,1.997392733939625353e+00,3.507002265022432508e-01,9.892972355403724105e-01,1.063848638931324420e+00
1.381962454692652331e+00,2.147377688173038646e+00,1.747762091449606370e+00,-8.026874131969036208e-01,1.514766228576489349e+00,2.388800000000005919e-01,1.508064660440778249e-01,1.618448396242347487e+00,1.088320947822089657e+00,4.185059255859082117e-01,1.857379626167531494e+00,1.214406671801621096e+00,5.427796064440052470e-01,7.613210558197703870e-01,1.471276091081258119e+00,8.643684718298605407e-01,4.883375982221905831e-01,9.347107660038637134e-01,1.660138480523105364e-01,1.360891498304554359e+00,1.274236832396009600e+00,5.045351098275642210e-01,1.903766318630337961e+00,2.493088930790500424e+00,1.644962842129750191e+00,1.566951138537233224e+00,9.660300678901946603e-02,3.940521168109561434e-01,1.713417696563650505e+00,1.003846213998950354e+00,2.855577865696062201e+00,-2.428414129676313316e+00,2.063588312944762748e+00,9.996200116047165851e-01,1.219197513057031834e+00,1.546579450388552601e+00,6.216990203763020917e-01,1.995681731771500100e+00,8.591842991891165404e-01,2.243730497216671615e+00,5.656662371494520780e-01,9.895056798879036108e-01,1.054191065224680202e+00,3.023235663037450727e-01,1.006169634891462605e+00,7.392814338060002544e-02,6.077106419285264183e-01,2.136728039199303986e+00,1.893201725287512183e+00,1.584439470265960992e+00,2.009139512999420507e+00,3.486892019785109431e-01,9.953540624755998767e-01,1.052306872017346295e+00
1.403925013921385911e+00,2.098877379611957306e+00,1.771292444832913260e+00,-8.480521813950212540e-01,1.535876815344439539e+00,2.842800000000005878e-01,1.668945711467529625e-01,1.647935312054360280e+00,1.065249219236620526e+00,4.183362897659557156e-01,2.022145955309488929e+00,1.197651208039123505e+00,5.809945627530066492e-01,6.326761235640242509e-01,1.475282933433505139e+00,1.057528037711219060e+00,5.066065827218581008e-01,9.726651945937045962e-01,1.626515386023703602e-01,1.513869773098471594e+00,1.163113447985578253e+00,6.741776221001589686e-01,1.800358275226714655e+00,2.531280510669377648e+00,1.653778271211015616e+00,1.756130195359879131e+00,1.272197624070177668e-01,3.925290107002277207e-01,1.661799072508307828e+00,1.025386618198402822e+00,2.950083411699823355e+00,-2.470834483392595704e+00,2.071852357910108910e+00,1.056233623877737671e+00,1.221064848832615235e+00,1.525239233854049026e+00,6.211668516277637497e-01,1.603193778994049135e+00,1.186734511873458686e+00,1.468765860200332174e+00,9.689072201840959186e-01,3.462387892805665945e+00,1.095152808274510337e+00,3.498780985616760653e-01,7.794013491630443768e-01,7.240701226300007287e-02,6.051424651628334317e-01,2.143892354608376571e+00,1.815754758966647842e+00,1.569881030511847575e+00,2.081693235091403249e+00,2.887363323547739169e-01,9.862004498691592236e-01,1.024066217437485271e+00
1.365569214471815451e+00,2.173478665253602227e+00,1.756361916340034801e+00,-8.055966185266185686e-01,1.499389920167955692e+00,2.189600000000005431e-01,1.782521969704796427e-01,1.609654940974494242e+00,1.066626736488773375e+00,3.992068275823774104e-01,1.817364032399737539e+00,1.223355976703513814e+00,5.521945395366490983e-01,7.818331137748535387e-01,1.456386099678153689e+00,7.609529723916530486e-01,4.595914232488343409e-01,9.038517747200506269e-01,1.709888246077247154e-01,1.291670436432694080e+00,1.338419633806321007e+00,4.554718466754045791e-01,1.941348350963020275e+00,2.498439688655262891e+00,1.633120299913094042e+00,1.478774689861120040e+00,5.690182625276488104e-02,3.852824323611402924e-01,1.707843290090007793e+00,9.996546043736563858e-01,2.737983618240987571e+00,-2.376144285350216379e+00,2.058141928187793290e+00,1.006550398593460294e+00,1.243608222744400083e+00,1.565235643634967921e+00,6.202706039598812060e-01,1.781781358747546840e+00,1.079894277664458668e+00,2.447351725733850625e+00,5.645399618616659954e-01,5.793843296049709934e-01,1.073736293243404250e+00,3.055834213099676289e-01,1.113220720542875020e+00,7.112596336725826585e-02,5.937233876137872901e-01,2.128923882350008068e+00,1.881022950735123711e+00,1.598346847957341499e+00,2.121070980287946828e+00,2.622922064717100321e-01,9.878858652884605629e-01,9.806080592629592418e-01
1.391182980882775366e+00,2.109910838505368869e+00,1.786733847025667510e+00,-8.697693312153247369e-01,1.514778262241787354e+00,2.720400000000005591e-01,1.607258289236661863e-01,1.652375165581176919e+00,1.049567355447161177e+00,4.067866733345032459e-01,2.020508967897997277e+00,1.216429841626737396e+00,6.012667384119623204e-01,6.102616555024437117e-01,1.473047994298111174e+00,9.994735391048520379e-01,4.957965952993341197e-01,9.557118204476778844e-01,1.630236386171225182e-01,1.466338978707877105e+00,1.217874214525741516e+00,6.574553931372714155e-01,1.815916451699206347e+00,2.535463436175016572e+00,1.654322014351649717e+00,1.658518089222149161e+00,9.666004450000525994e-02,3.986246756561359073e-01,1.660965416659853755e+00,1.009407910760256710e+00,3.001745799814003579e+00,-2.497870578728354829e+00,2.063364804612741743e+00,1.099624956713092683e+00,1.283473861749165446e+00,1.534793364350127476e+00,6.171338243435005033e-01,1.625613615530705269e+00,1.240809428877728493e+00,2.157056029731171609e+00,3.297325385587648316e-01,3.557079557127581726e+00,1.100339382006510824e+00,3.752372277442532211e-01,8.030236022419173780e-01,6.194788692960875864e-02,6.045512671256202397e-01,2.157121805073429766e+00,1.701351128794817313e+00,1.582908939261463477e+00,2.237141458931172000e+00,2.559690184426114401e-01,9.897304972414864288e-01,8.786182937285924588e-01
1.357118176825574229e+00,2.181199254859245595e+00,1.757051349200364987e+00,-7.368769875894352062e-01,1.539796855181867485e+00,2.564400000000006119e-01,1.794949885220970265e-01,1.602295599307283158e+00,1.074741114262055763e+00,4.537342756736485461e-01,1.848786902073539462e+00,1.210478905752158996e+00,4.705122418884934432e-01,7.702770568034552623e-01,1.440813686906911695e+00,6.803876809896924893e-01,4.944332128029568230e-01,1.000176761239252032e+00,1.708083145323034679e-01,1.318011405813867221e+00,1.320638226755760369e+00,4.398703599565934041e-01,1.958906235394626494e+00,2.560737312420055645e+00,1.626416045791762910e+00,1.325899210739429401e+00,1.922088337504322397e-01,3.914708639622014874e-01,1.699816311397498669e+00,1.005198665725316021e+00,2.960169902616820448e+00,-2.538439226983774333e+00,2.071663393715698742e+00,1.034781772278208223e+00,1.166145986547822533e+00,1.561108983695179697e+00,6.138044563474269744e-01,2.025384424693102758e+00,8.479231017493744638e-01,3.079114530527081950e+00,5.541950881491408687e-02,7.408397492052629651e-01,1.084389909335822688e+00,3.143517534539192471e-01,1.123976457432105169e+00,4.940781125703476440e-02,5.913481221706406998e-01,2.138897960472112558e+00,1.758669912098141053e+00,1.621964428089247345e+00,2.348132330918579314e+00,2.835358653578446408e-01,9.892902822683259378e-01,8.073742985344116718e-01
1.371442464767467229e+00,2.141501067587546547e+00,1.765258752579674351e+00,-8.917710599585029208e-01,1.432725067523535678e+00,1.839600000000005675e-01,1.805873137143506335e-01,1.639241231938935339e+00,1.023431343884587674e+00,4.263733809825544507e-01,1.794144116935366462e+00,1.217239043077890770e+00,6.411345439728652895e-01,7.879483127604448578e-01,1.475870789584556197e+00,6.456038827948302750e-01,4.281212675703146009e-01,8.921650934288375412e-01,1.542860717058800457e-01,1.560758048730408465e+00,1.116117888937751212e+00,5.986348705349844312e-01,1.832132586778186578e+00,2.499513993710707371e+00,1.641631462011356346e+00,1.322857120042144397e+00,-1.469731450774328096e-02,4.040968971164896062e-01,1.704008476759302448e+00,1.034018511099655147e+00,3.054806680830726151e+00,-2.605411775951679054e+00,2.078969502790426027e+00,1.102095157816877613e+00,1.386785430845241418e+00,1.538617884210038866e+00,6.122554834677531588e-01,2.071153128785242714e+00,7.504994710391506008e-01,3.014250435976183251e+00,-5.261254937402217724e-01,4.788596020851342061e+00,1.080145937997098793e+00,3.800872390299806503e-01,7.914546081743946138e-01,5.765200035146102880e-02,6.140738995705832259e-01,2.117801765013272774e+00,1.606400024199083676e+00,1.620724355114007809e+00,2.249338554488791608e+00,3.292995713212437114e-01,9.964215874690360852e-01,8.369759424160195804e-01
1.371900268403132506e+00,2.116982619416485800e+00,1.798486692021624256e+00,-7.792611102928862499e-01,1.595912363673663403e+00,2.897600000000005727e-01,1.856694884853100913e-01,1.641611974386962380e+00,1.021785815355847449e+00,4.650006883344646735e-01,1.958666418981186430e+00,1.163235085637155608e+00,4.942586409665423730e-01,6.744571480862850965e-01,1.418485030462019569e+00,7.160459150813034412e-01,4.619205211584261894e-01,1.047599383918932370e+00,1.496408677151781774e-01,1.580211393597857450e+00,1.087270316239362655e+00,5.897229121721920819e-01,1.840142360244360731e+00,2.572916559122583546e+00,1.606971380082073741e+00,1.411423054523511356e+00,2.188808351015644471e-01,4.054976745744648947e-01,1.678525432946217588e+00,1.093528124376153654e+00,3.038627764445438473e+00,-2.690629228686153951e+00,2.079719330595115601e+00,1.063003948750396388e+00,1.158058853294889889e+00,1.529199623416024778e+00,6.101490090340588868e-01,2.022783570921974139e+00,8.203207291618133112e-01,3.015796170342698979e+00,-3.048020814077853080e-01,1.488962186256056697e+00,1.057320316713500796e+00,3.380788521615293307e-01,1.160341375298109101e+00,2.206429516179533867e-02,6.421927958433975014e-01,2.055021102709732261e+00,1.550806150416436546e+00,1.637969035422668806e+00,2.231947662736455840e+00,3.200865860958731490e-01,9.952160820871003288e-01,8.215422981428458504e-01
1.399454360380882445e+00,2.134068002955781029e+00,1.744803491770604342e+00,-8.664826446946635174e-01,1.469814404785646067e+00,1.892000000000005899e-01,1.928697417335624165e-01,1.623276709567427645e+00,1.052872066232484416e+00,3.844161122954555809e-01,1.862999469074339887e+00,1.179490164310393441e+00,6.173238370388541840e-01,7.238619170322893037e-01,1.450049075700767576e+00,7.353375613490872320e-01,4.535083576918873538e-01,8.707667652227544242e-01,1.594408688103526317e-01,1.451549621934405732e+00,1.217743844243441620e+00,5.225247545457087917e-01,1.896881845517330190e+00,2.502041714514070314e+00,1.618594688255069469e+00,1.435457049537272711e+00,2.273805474848816788e-03,4.154851450066485152e-01,1.686583157563607438e+00,1.102731328874260841e+00,2.725478716942087765e+00,-2.360267233154635491e+00,2.078214672089684800e+00,1.047167960513757157e+00,1.374438191583925883e+00,1.521124085660276570e+00,6.042801848634743456e-01,2.048565127055366641e+00,7.689608393622954230e-01,2.995377461886797654e+00,-1.059550235663970774e-01,4.090271568810772251e+00,1.059168085268975767e+00,3.344689574424297152e-01,8.990772354415039747e-01,5.551639405606480226e-02,6.500794762469837007e-01,2.022848125659205465e+00,1.598312602938163351e+00,1.622222999901770324e+00,2.213851250897039158e+00,3.188488568108456822e-01,9.989856364770159924e-01,8.027576032323753275e-01
1.375574769724865698e+00,2.138178578649915007e+00,1.778308316501266306e+00,-7.309985024257146247e-01,1.606059896860934977e+00,2.660800000000006493e-01,1.997555980791895225e-01,1.626747670548419400e+00,1.068700032595437888e+00,4.421525175210736514e-01,1.909779299988788148e+00,1.135266568100422147e+00,4.723569727190716216e-01,7.095011438430878226e-01,1.402312770147566612e+00,6.138193700098079075e-01,4.933614727665180388e-01,1.015809591297276215e+00,1.496808090804897795e-01,1.393219883653990410e+00,1.260106629240622667e+00,4.525517272562989968e-01,1.947351246133198543e+00,2.571178493017563849e+00,1.583755581052008532e+00,1.381553706224093014e+00,2.066282874193836883e-01,3.988846273458380720e-01,1.680261230289278096e+00,1.145402357728114273e+00,2.658896866515835011e+00,-2.339804508629661939e+00,2.095206952222673724e+00,1.046406981779854029e+00,1.158575000356294238e+00,1.531957702418557776e+00,6.074523704880455677e-01,2.157536639553732982e+00,5.981220175121297888e-01,2.782631152594190027e+00,-7.629661564417400399e-02,9.283273062956287625e-01,1.031878217718507296e+00,3.361553027321085851e-01,1.236399080197406741e+00,3.930437572801612212e-02,6.627843804724071752e-01,1.978974011425942203e+00,1.510916836623705350e+00,1.658851230239773988e+00,2.131982308226330058e+00,3.515862979771062768e-01,9.982256250344554438e-01,8.875565737217607776e-01
1.396363186003930057e+00,2.115051310007049601e+00,1.759594519016346448e+00,-8.550249049116884770e-01,1.494548181816676147e+00,1.987600000000006584e-01,1.978250722867158362e-01,1.617161624381831420e+00,1.034091484590033083e+00,4.298484878277427645e-01,1.880557684607208069e+00,1.142596039972869182e+00,6.036349141981635080e-01,7.143079076818095174e-01,1.435441938573376541e+00,6.855498948355329691e-01,4.503660145271583537e-01,9.245705856682417956e-01,1.651425948270488775e-01,1.662970657980704647e+00,1.020620662754081032e+00,7.384657362975017847e-01,1.687142294944238508e+00,2.514369450612440549e+00,1.607877861278051990e+00,1.421437372752912154e+00,3.619490232302649546e-02,4.156915646755979798e-01,1.709967824316102725e+00,1.171750870956120183e+00,2.438663833600792863e+00,-2.222711145333580163e+00,2.088415840326155681e+00,1.043483860426055676e+00,1.365308196518576267e+00,1.528905827837278242e+00,5.992440124975429994e-01,2.161987794969850274e+00,7.098024338592363591e-01,2.658328073070355568e+00,2.009969284278647073e-01,5.698102513738513508e+00,1.013448601074613542e+00,3.479638793092387217e-01,8.997452256673738047e-01,6.444278845990991655e-02,6.832285129106446808e-01,1.934607526796908505e+00,1.682559384715342166e+00,1.617842383659093386e+00,2.163194014830750689e+00,3.317216547978324992e-01,9.993547942576865850e-01,8.603044553746708178e-01
1.376103745945243428e+00,2.145752152731291496e+00,1.772501181830154593e+00,-7.762859122393469535e-01,1.556918153652705916e+00,1.887600000000006495e-01,2.164295055041341176e-01,1.604929295814624179e+00,1.071896154375741705e+00,4.349584253877738504e-01,1.773393253935100056e+00,1.129946216412890392e+00,5.336967190855319565e-01,8.296632455514239002e-01,1.413748523282964298e+00,3.755654148573633888e-01,4.639246644285986432e-01,9.547399990775479184e-01,1.662239638954695342e-01,1.535912099220747784e+00,1.132315961396557435e+00,6.127096736324518789e-01,1.778647548738323980e+00,2.547315782050521893e+00,1.587191791938033170e+00,1.098055017313074977e+00,9.276784671136792393e-02,4.295677967808153586e-01,1.716988301305548914e+00,1.196736919648599518e+00,2.326256696005779112e+00,-2.113258377173181213e+00,2.108813349800678694e+00,1.020521044073082084e+00,1.226489002376986770e+00,1.506906968726657414e+00,6.065579567710887021e-01,2.224345781614119666e+00,5.434712770906674484e-01,2.395357157782998847e+00,5.237215130904708804e-01,2.401628592017995611e+00,1.000302932871474315e+00,3.280127299422055387e-01,1.268865609241421000e+00,2.727986091944288594e-02,6.797109263818704727e-01,1.899969015459047617e+00,1.760720192674467999e+00,1.624123156986481353e+00,2.255515487409376352e+00,3.058528525841564538e-01,9.998619732692101136e-01,8.077783389792344559e-01
