1.470590000000000064e+00,2.332009999999999916e+00,2.661789999999999878e+00,4.472959999999997827e+00,4.621930000000000760e+00,6.197999999999997733e+00,6.679480000000000750e+00,8.085720000000000240e+00,9.084610000000003183e+00,9.888680000000000803e+00,1.119937000000000360e+01,1.201932000000000045e+01,1.286600999999999928e+01,1.403378000000000192e+01,1.484359999999999502e+01,1.606216999999999828e+01,1.731752999999999076e+01,1.825623000000000573e+01,1.915673000000000670e+01,2.002757999999999683e+01,2.109112000000000364e+01,2.214267000000000607e+01,2.308645999999999532e+01,2.383270999999999162e+01,2.484390999999999750e+01,2.605581000000002234e+01,2.689311000000000362e+01,2.805384000000000455e+01,2.932715999999999212e+01,2.987695000000000434e+01,3.116332000000000590e+01,3.168115000000000236e+01,3.299519999999998987e+01,3.410041000000000366e+01,3.480637999999998300e+01,3.603457000000000932e+01,3.687816999999999723e+01,3.771413000000000437e+01,3.933097999999999672e+01,3.987045000000001238e+01,4.111184000000000793e+01,4.222061000000002196e+01,4.299218000000001894e+01,4.414999999999999858e+01,4.524437000000001774e+01,4.603319999999998657e+01,4.710894999999998589e+01,4.760102999999999440e+01,4.921474999999999511e+01,4.961296000000002238e+01,5.100277000000001237e+01,5.199687999999999022e+01,5.299790000000000845e+01,5.400000999999998186e+01
1.492010000000000058e+00,2.340249999999999719e+00,2.656260000000000066e+00,4.500719999999997611e+00,4.608240000000000336e+00,6.206179999999998032e+00,6.670530000000001181e+00,8.086330000000000240e+00,9.096770000000002909e+00,9.888910000000000977e+00,1.121414000000000399e+01,1.201350000000000051e+01,1.287015999999999849e+01,1.404263000000000261e+01,1.484187999999999441e+01,1.606874999999999787e+01,1.733807999999999083e+01,1.826467000000000596e+01,1.916145000000000564e+01,2.003568999999999534e+01,2.109709000000000501e+01,2.214613000000000653e+01,2.309045999999999665e+01,2.381855999999999085e+01,2.484160999999999575e+01,2.606050000000002242e+01,2.689163000000000281e+01,2.805504000000000531e+01,2.934179999999999211e+01,2.987372000000000583e+01,3.117110000000000625e+01,3.167745000000000388e+01,3.299440999999998780e+01,3.410572000000000514e+01,3.480321999999998184e+01,3.603703000000000856e+01,3.687207999999999686e+01,3.770466000000000406e+01,3.933552999999999855e+01,3.986662000000001171e+01,4.111025000000000773e+01,4.223376000000002506e+01,4.299160000000001958e+01,4.415630000000000166e+01,4.525333000000001960e+01,4.603630999999998608e+01,4.711025999999998248e+01,4.759370999999999441e+01,4.921794999999999476e+01,4.960510000000002151e+01,5.100281000000001086e+01,5.199688999999999339e+01,5.299782000000001148e+01,5.399994999999998413e+01
1.513619999999999965e+00,2.349549999999999805e+00,2.650409999999999933e+00,4.529289999999997818e+00,4.594950000000000756e+00,6.212809999999998389e+00,6.661230000000001539e+00,8.086600000000000676e+00,9.108850000000002112e+00,9.888060000000001182e+00,1.123072000000000337e+01,1.200750999999999991e+01,1.287399999999999878e+01,1.405220000000000269e+01,1.484164999999999424e+01,1.607773999999999859e+01,1.735951999999998918e+01,1.827319000000000671e+01,1.916634000000000526e+01,2.004362999999999673e+01,2.110384000000000526e+01,2.214955000000000496e+01,2.309365999999999630e+01,2.380374999999999019e+01,2.484033999999999409e+01,2.606487000000002396e+01,2.688996000000000208e+01,2.805639000000000394e+01,2.935739999999999128e+01,2.987028000000000461e+01,3.117991000000000668e+01,3.167204000000000264e+01,3.299418999999998903e+01,3.411066000000000287e+01,3.479963999999998236e+01,3.603924000000000660e+01,3.686622999999999450e+01,3.769474000000000302e+01,3.933964999999999890e+01,3.986183000000001186e+01,4.110913000000000750e+01,4.224827000000002641e+01,4.299200000000001864e+01,4.416141999999999967e+01,4.526193000000002087e+01,4.604106999999998351e+01,4.711004999999997978e+01,4.758710999999999558e+01,4.922059999999999746e+01,4.959739000000001852e+01,5.100260000000000815e+01,5.199773999999999319e+01,5.299702000000001334e+01,5.399912999999998675e+01
1.536569999999999991e+00,2.358159999999999812e+00,2.644979999999999887e+00,4.558369999999998257e+00,4.581860000000000710e+00,6.221399999999998265e+00,6.653170000000001139e+00,8.086500000000000909e+00,9.121010000000001838e+00,9.888980000000001880e+00,1.124636000000000280e+01,1.200095999999999918e+01,1.287821999999999889e+01,1.406041000000000274e+01,1.484270999999999496e+01,1.608603999999999701e+01,1.738043999999998945e+01,1.828239000000000658e+01,1.917135000000000389e+01,2.005296999999999841e+01,2.110908000000000584e+01,2.215234000000000592e+01,2.309676999999999580e+01,2.379048999999999126e+01,2.484026999999999319e+01,2.606888000000002492e+01,2.689027000000000100e+01,2.805857000000000312e+01,2.937222999999999118e+01,2.986667000000000627e+01,3.118812000000000495e+01,3.166806000000000409e+01,3.299386999999998693e+01,3.411584000000000572e+01,3.479741999999998114e+01,3.604273000000000593e+01,3.686108999999999725e+01,3.768585000000000207e+01,3.934326000000000079e+01,3.985749000000001274e+01,4.110719000000000989e+01,4.226148000000002725e+01,4.299273000000001588e+01,4.416725000000000279e+01,4.527052000000001897e+01,4.604587999999998260e+01,4.711051999999997975e+01,4.758167999999999864e+01,4.922284999999999400e+01,4.959173000000001963e+01,5.100392000000000792e+01,5.199782999999999333e+01,5.299670000000001124e+01,5.399929999999998387e+01
1.560400000000000009e+00,2.365759999999999863e+00,2.640609999999999680e+00,4.587429999999998564e+00,4.569330000000000780e+00,6.228309999999998681e+00,6.645330000000001291e+00,8.086330000000000240e+00,9.132050000000001333e+00,9.889320000000001443e+00,1.126168000000000191e+01,1.199341999999999864e+01,1.288548999999999900e+01,1.407020000000000337e+01,1.484394999999999420e+01,1.609513999999999712e+01,1.740156999999998888e+01,1.829179000000000599e+01,1.917402000000000228e+01,2.006406999999999741e+01,2.111508000000000607e+01,2.215511000000000763e+01,2.309953999999999752e+01,2.377583999999999165e+01,2.484202999999999406e+01,2.607327000000002570e+01,2.689107000000000269e+01,2.806003000000000469e+01,2.938693999999999207e+01,2.986387000000000569e+01,3.119646000000000541e+01,3.166579000000000477e+01,3.299337999999998772e+01,3.412145000000000294e+01,3.479445999999997952e+01,3.604551000000000727e+01,3.685566000000000031e+01,3.767804999999999893e+01,3.934635000000000105e+01,3.985278000000000986e+01,4.110502000000001033e+01,4.227628000000002828e+01,4.299284000000001527e+01,4.417366000000000525e+01,4.527734000000001657e+01,4.605135999999998120e+01,4.710937999999998027e+01,4.757737999999999801e+01,4.922427999999999315e+01,4.958506000000001990e+01,5.100529000000000934e+01,5.199818999999999392e+01,5.299660000000000792e+01,5.399939999999998719e+01
1.582580000000000098e+00,2.373209999999999820e+00,2.636939999999999618e+00,4.617899999999998784e+00,4.558550000000001212e+00,6.234499999999998820e+00,6.639180000000001414e+00,8.085110000000000241e+00,9.144730000000000913e+00,9.890890000000000626e+00,1.127720000000000233e+01,1.198549999999999827e+01,1.289263999999999832e+01,1.407976000000000383e+01,1.484681999999999391e+01,1.610405999999999693e+01,1.742238999999998939e+01,1.830063000000000528e+01,1.917716000000000065e+01,2.007592999999999606e+01,2.112129000000000545e+01,2.215802000000000760e+01,2.310043999999999897e+01,2.376154999999999262e+01,2.484446999999999406e+01,2.607700000000002660e+01,2.689181000000000310e+01,2.806105000000000516e+01,2.940270999999999191e+01,2.986027000000000697e+01,3.120447000000000415e+01,3.166320000000000334e+01,3.299303999999998638e+01,3.412678999999999974e+01,3.479380999999997925e+01,3.604974000000000700e+01,3.685184999999999889e+01,3.766895000000000238e+01,3.934929999999999950e+01,3.985007000000000943e+01,4.110208000000000794e+01,4.228948000000002594e+01,4.299252000000001317e+01,4.417900000000000205e+01,4.528554000000001878e+01,4.605605999999998090e+01,4.710791999999997870e+01,4.757405999999999580e+01,4.922576999999999003e+01,4.957935000000001935e+01,5.100474000000001240e+01,5.199727999999999639e+01,5.299708000000001107e+01,5.399909999999998433e+01
1.607040000000000024e+00,2.381599999999999717e+00,2.633859999999999424e+00,4.647479999999998945e+00,4.546590000000001019e+00,6.241029999999998523e+00,6.634110000000001506e+00,8.083009999999999806e+00,9.156080000000001107e+00,9.894220000000000681e+00,1.129155000000000264e+01,1.197555999999999798e+01,1.289985999999999855e+01,1.408903000000000461e+01,1.485026999999999475e+01,1.611323999999999756e+01,1.744238999999998896e+01,1.830948000000000420e+01,1.918000999999999934e+01,2.008888999999999569e+01,2.112682000000000571e+01,2.216065000000000751e+01,2.310100999999999871e+01,2.374596999999999269e+01,2.484789999999999566e+01,2.608080000000002485e+01,2.689257000000000275e+01,2.806323000000000434e+01,2.941801999999999140e+01,2.985859000000000663e+01,3.121310000000000429e+01,3.165996000000000166e+01,3.299398999999998949e+01,3.413304999999999723e+01,3.479436999999997937e+01,3.605339000000000738e+01,3.684733999999999554e+01,3.765997000000000128e+01,3.935081000000000273e+01,3.984571000000001106e+01,4.109839000000000908e+01,4.230496000000002255e+01,4.299325000000001040e+01,4.418430000000000035e+01,4.529199000000001973e+01,4.606227999999997991e+01,4.710724999999997920e+01,4.757004999999999484e+01,4.922787999999999187e+01,4.957389000000002000e+01,5.100511000000000905e+01,5.199780999999999409e+01,5.299759000000000952e+01,5.399849999999998573e+01
1.632130000000000081e+00,2.388579999999999703e+00,2.630559999999999565e+00,4.677859999999999019e+00,4.533930000000000682e+00,6.246619999999998285e+00,6.628350000000001074e+00,8.080489999999999284e+00,9.165950000000000486e+00,9.896520000000000650e+00,1.130599000000000309e+01,1.196421999999999741e+01,1.290765999999999813e+01,1.409778000000000375e+01,1.485396999999999501e+01,1.612273999999999674e+01,1.746068999999998894e+01,1.831777000000000299e+01,1.918425999999999831e+01,2.010150999999999399e+01,2.113327000000000666e+01,2.216272000000000730e+01,2.310005999999999915e+01,2.373162999999999201e+01,2.485227999999999682e+01,2.608482000000002543e+01,2.689422000000000423e+01,2.806511000000000422e+01,2.943461999999999179e+01,2.985570000000000590e+01,3.122108000000000416e+01,3.165803000000000011e+01,3.299405999999999040e+01,3.413991000000000042e+01,3.479579999999997852e+01,3.605650000000000688e+01,3.684179999999999211e+01,3.765239000000000402e+01,3.935328000000000515e+01,3.984221000000000856e+01,4.109641000000000588e+01,4.231778000000002038e+01,4.299292000000001224e+01,4.418963000000000108e+01,4.529834000000001737e+01,4.606660999999998296e+01,4.710418999999998135e+01,4.756769999999999499e+01,4.922908999999999224e+01,4.956812000000002172e+01,5.100542000000000797e+01,5.199797999999999121e+01,5.299792000000000769e+01,5.399959999999998672e+01
1.658030000000000115e+00,2.395999999999999908e+00,2.628279999999999728e+00,4.708729999999999194e+00,4.522630000000000372e+00,6.251479999999998149e+00,6.622970000000001356e+00,8.078619999999999024e+00,9.175729999999999720e+00,9.899639999999999773e+00,1.132089000000000389e+01,1.195376999999999690e+01,1.291532999999999731e+01,1.410799000000000447e+01,1.485876999999999448e+01,1.613232999999999606e+01,1.747935999999998913e+01,1.832758000000000465e+01,1.918700999999999723e+01,2.011435999999999424e+01,2.114021000000000683e+01,2.216568000000000893e+01,2.309937000000000040e+01,2.371623999999999199e+01,2.485791999999999646e+01,2.608973000000002429e+01,2.689807000000000414e+01,2.806827000000000538e+01,2.945081999999999312e+01,2.985298000000000584e+01,3.122823000000000349e+01,3.165587999999999980e+01,3.299350999999999345e+01,3.414735999999999905e+01,3.479717999999997602e+01,3.606166000000000338e+01,3.683744999999998981e+01,3.764374000000000109e+01,3.935511000000000337e+01,3.983986000000000871e+01,4.109449000000000751e+01,4.233218000000002235e+01,4.299171000000001186e+01,4.419364999999999810e+01,4.530359000000001402e+01,4.606973999999998171e+01,4.710221999999998133e+01,4.756504999999999228e+01,4.923093999999998971e+01,4.956423000000002332e+01,5.100512000000000512e+01,5.199903999999999371e+01,5.299808000000000874e+01,5.400001999999998503e+01
1.684640000000000137e+00,2.403789999999999871e+00,2.625489999999999657e+00,4.739109999999999268e+00,4.512020000000000586e+00,6.256589999999998319e+00,6.618340000000001666e+00,8.074749999999999872e+00,9.184300000000000352e+00,9.903069999999999595e+00,1.133495000000000452e+01,1.194179999999999708e+01,1.292472999999999672e+01,1.411719000000000435e+01,1.486431999999999398e+01,1.614184999999999448e+01,1.749618999999998792e+01,1.833728000000000335e+01,1.918861999999999668e+01,2.012639999999999318e+01,2.114681000000000566e+01,2.216595000000000937e+01,2.309638999999999953e+01,2.370255999999999119e+01,2.486579999999999657e+01,2.609387000000002388e+01,2.690099000000000373e+01,2.807071000000000538e+01,2.946738999999999464e+01,2.985096000000000416e+01,3.123568000000000211e+01,3.165476999999999919e+01,3.299460999999999444e+01,3.415444999999999709e+01,3.480050999999997430e+01,3.606698000000000093e+01,3.683281999999999101e+01,3.763542000000000343e+01,3.935702000000000567e+01,3.983750000000000568e+01,4.109184000000000481e+01,4.234590000000002163e+01,4.299270000000001346e+01,4.419776999999999845e+01,4.530836000000001462e+01,4.607405999999998159e+01,4.709953999999998331e+01,4.756370999999999327e+01,4.923251999999998674e+01,4.956005000000002525e+01,5.100515000000000754e+01,5.199898999999999205e+01,5.299889000000001005e+01,5.399963999999998521e+01
1.712010000000000032e+00,2.411159999999999748e+00,2.622609999999999442e+00,4.769469999999999210e+00,4.500370000000000203e+00,6.260039999999998273e+00,6.612660000000001759e+00,8.071970000000000312e+00,9.192940000000000111e+00,9.906439999999999912e+00,1.134988000000000419e+01,1.192978999999999701e+01,1.293246999999999680e+01,1.412482000000000504e+01,1.487210999999999395e+01,1.615118999999999616e+01,1.751189999999998648e+01,1.834747000000000483e+01,1.919056999999999746e+01,2.013974999999999227e+01,2.115362000000000720e+01,2.216808000000001044e+01,2.309385999999999939e+01,2.368804999999998984e+01,2.487200999999999596e+01,2.609785000000002242e+01,2.690453000000000472e+01,2.807379000000000602e+01,2.948383999999999361e+01,2.984840000000000515e+01,3.124152000000000129e+01,3.165457999999999927e+01,3.299432999999999794e+01,3.416064999999999685e+01,3.480289999999997264e+01,3.607231000000000165e+01,3.682858999999999128e+01,3.762839000000000311e+01,3.935910000000000508e+01,3.983541000000000309e+01,4.108956000000000586e+01,4.236046000000002465e+01,4.299149000000001308e+01,4.420280999999999949e+01,4.531205000000001348e+01,4.607651999999998083e+01,4.709651999999998395e+01,4.756321999999999406e+01,4.923563999999998941e+01,4.955637000000002246e+01,5.100499000000000649e+01,5.199838999999999345e+01,5.299814000000001357e+01,5.400071999999998695e+01
1.739219999999999988e+00,2.419039999999999857e+00,2.619849999999999568e+00,4.799639999999999240e+00,4.489760000000000417e+00,6.263549999999998619e+00,6.609790000000002053e+00,8.068839999999999790e+00,9.199809999999999377e+00,9.910389999999999588e+00,1.136345000000000383e+01,1.191807999999999623e+01,1.294161999999999679e+01,1.413395000000000579e+01,1.487932999999999417e+01,1.615970999999999691e+01,1.752823999999998605e+01,1.835784000000000660e+01,1.919170999999999694e+01,2.015302999999999400e+01,2.115962000000000742e+01,2.216993000000001146e+01,2.309144999999999825e+01,2.367476999999998810e+01,2.487917999999999452e+01,2.610077000000002201e+01,2.690881000000000611e+01,2.807685000000000741e+01,2.950116999999999479e+01,2.984615000000000506e+01,3.124801000000000073e+01,3.165306999999999960e+01,3.299373999999999540e+01,3.416839999999999833e+01,3.480661999999997391e+01,3.607726000000000255e+01,3.682438999999999396e+01,3.762183000000000277e+01,3.936082000000000392e+01,3.983474000000000359e+01,4.108669000000000437e+01,4.237467000000002315e+01,4.299143000000001535e+01,4.420904999999999774e+01,4.531561000000001371e+01,4.608099999999998175e+01,4.709325999999998658e+01,4.756305999999999301e+01,4.923695999999998918e+01,4.955223000000002287e+01,5.100457000000000818e+01,5.199814999999999543e+01,5.299818000000001206e+01,5.400143999999998812e+01
1.765970000000000040e+00,2.426099999999999923e+00,2.617169999999999774e+00,4.829259999999999664e+00,4.481510000000000105e+00,6.265869999999998718e+00,6.606450000000002376e+00,8.064439999999999387e+00,9.205459999999998644e+00,9.915049999999999031e+00,1.137856000000000378e+01,1.190446999999999633e+01,1.295149999999999757e+01,1.414223000000000496e+01,1.488827999999999463e+01,1.616916999999999760e+01,1.754392999999998537e+01,1.836828000000000571e+01,1.919259999999999522e+01,2.016737999999999431e+01,2.116578000000000870e+01,2.217085000000001216e+01,2.308802999999999983e+01,2.366155999999998727e+01,2.488654999999999617e+01,2.610436000000002110e+01,2.691390000000000526e+01,2.808146000000000697e+01,2.951881999999999451e+01,2.984375000000000355e+01,3.125353000000000137e+01,3.165132999999999797e+01,3.299294999999999334e+01,3.417552999999999486e+01,3.481095999999997304e+01,3.608299000000000234e+01,3.682019999999999271e+01,3.761558000000000135e+01,3.936165000000000447e+01,3.983509000000000100e+01,4.108351000000000397e+01,4.238900000000002422e+01,4.299193000000001774e+01,4.421420999999999424e+01,4.531868000000001473e+01,4.608522999999998149e+01,4.709043999999998675e+01,4.756349999999999056e+01,4.923978999999999218e+01,4.954855000000002008e+01,5.100401000000000806e+01,5.199692999999999188e+01,5.299757000000001028e+01,5.400189999999998491e+01
1.793590000000000018e+00,2.433159999999999989e+00,2.616109999999999935e+00,4.858229999999999826e+00,4.472229999999999706e+00,6.268429999999998614e+00,6.604140000000002786e+00,8.059479999999998867e+00,9.211469999999998493e+00,9.919529999999998182e+00,1.139214000000000304e+01,1.189200999999999553e+01,1.296157999999999788e+01,1.414900000000000446e+01,1.489746999999999488e+01,1.617924999999999613e+01,1.755653999999998405e+01,1.837895000000000678e+01,1.919313999999999609e+01,2.018060999999999439e+01,2.117099000000001041e+01,2.217320000000001201e+01,2.308234999999999815e+01,2.364844999999998620e+01,2.489616999999999791e+01,2.610841000000002055e+01,2.691963000000000505e+01,2.808478000000000563e+01,2.953648999999999347e+01,2.984210000000000207e+01,3.125800000000000267e+01,3.165019999999999811e+01,3.299327999999999150e+01,3.418372999999999706e+01,3.481470999999996963e+01,3.608932000000000073e+01,3.681630999999999432e+01,3.760940000000000083e+01,3.936357000000000284e+01,3.983576000000000050e+01,4.107998000000000616e+01,4.240216000000002339e+01,4.299149000000002019e+01,4.421943999999999164e+01,4.532044000000001205e+01,4.608864999999997991e+01,4.708746999999998906e+01,4.756425999999999021e+01,4.924278999999999229e+01,4.954573000000002025e+01,5.100613000000000596e+01,5.199634999999999252e+01,5.299769000000001284e+01,5.400319999999998544e+01
1.820740000000000025e+00,2.441059999999999786e+00,2.614119999999999777e+00,4.888349999999999973e+00,4.464599999999999902e+00,6.268769999999998177e+00,6.600970000000002891e+00,8.054009999999998115e+00,9.216439999999998633e+00,9.924789999999998003e+00,1.140507000000000382e+01,1.187841999999999487e+01,1.297232999999999770e+01,1.415636000000000472e+01,1.490536999999999423e+01,1.618856999999999502e+01,1.756783999999998258e+01,1.839008000000000820e+01,1.919306999999999519e+01,2.019434999999999292e+01,2.117725000000001145e+01,2.217393000000001280e+01,2.307768999999999693e+01,2.363483999999998630e+01,2.490488999999999820e+01,2.611090000000002220e+01,2.692400000000000659e+01,2.808880000000000621e+01,2.955353999999999459e+01,2.983953000000000344e+01,3.126271000000000200e+01,3.164758999999999745e+01,3.299380999999998920e+01,3.419106999999999630e+01,3.481917999999996738e+01,3.609539000000000186e+01,3.681210999999999700e+01,3.760356999999999772e+01,3.936527000000000243e+01,3.983633999999999986e+01,4.107756000000000540e+01,4.241538000000002029e+01,4.299127000000002141e+01,4.422447999999999269e+01,4.532299000000001143e+01,4.609134999999997717e+01,4.708320999999998691e+01,4.756545999999998742e+01,4.924462999999999369e+01,4.954173000000002247e+01,5.100610000000000355e+01,5.199618999999999147e+01,5.299631000000001535e+01,5.400220999999998384e+01
1.849150000000000071e+00,2.447959999999999692e+00,2.611919999999999575e+00,4.915390000000000370e+00,4.456199999999999939e+00,6.269049999999998235e+00,6.598030000000003170e+00,8.049769999999998760e+00,9.220509999999999096e+00,9.930259999999998755e+00,1.141722000000000392e+01,1.186594999999999445e+01,1.298261999999999716e+01,1.416201000000000398e+01,1.491392999999999347e+01,1.619760999999999385e+01,1.757877999999998408e+01,1.840098000000000766e+01,1.919297999999999504e+01,2.020760999999999186e+01,2.118387000000001308e+01,2.217565000000001163e+01,2.307173999999999836e+01,2.362179999999998614e+01,2.491407999999999845e+01,2.611408000000002261e+01,2.692981000000000691e+01,2.809404000000000678e+01,2.957113999999999621e+01,2.983738000000000312e+01,3.126879000000000275e+01,3.164624999999999844e+01,3.299424999999998676e+01,3.419968999999999681e+01,3.482365999999996831e+01,3.610153000000000389e+01,3.680923999999999552e+01,3.759789999999999566e+01,3.936704999999999899e+01,3.983718999999999966e+01,4.107480000000000331e+01,4.242974000000002377e+01,4.299178000000001987e+01,4.422970999999999009e+01,4.532371000000001260e+01,4.609445999999997667e+01,4.707824999999998994e+01,4.756668999999998704e+01,4.924689999999999657e+01,4.953805000000001968e+01,5.100449000000000410e+01,5.199574999999999392e+01,5.299584000000001538e+01,5.400207999999998520e+01
1.876700000000000035e+00,2.456719999999999793e+00,2.611039999999999583e+00,4.943050000000000388e+00,4.448949999999999960e+00,6.269069999999998366e+00,6.595870000000003230e+00,8.044979999999998910e+00,9.224729999999999208e+00,9.935769999999997992e+00,1.142924000000000362e+01,1.185301999999999367e+01,1.299313999999999680e+01,1.416805000000000447e+01,1.492255999999999361e+01,1.620834999999999226e+01,1.758922999999998282e+01,1.841158000000000783e+01,1.919232999999999478e+01,2.022282999999999120e+01,2.118976000000001392e+01,2.217785000000001006e+01,2.306539999999999679e+01,2.360922999999998595e+01,2.492185999999999879e+01,2.611615000000002240e+01,2.693585000000000562e+01,2.809963000000000832e+01,2.958983999999999526e+01,2.983492000000000388e+01,3.127285000000000181e+01,3.164381999999999806e+01,3.299388999999998617e+01,3.420825999999999567e+01,3.483019999999996941e+01,3.610739000000000232e+01,3.680424999999999613e+01,3.759217999999999904e+01,3.936834999999999951e+01,3.983970999999999663e+01,4.107402000000000442e+01,4.244272000000002265e+01,4.299116000000002202e+01,4.423570999999999032e+01,4.532535000000001446e+01,4.609623999999997324e+01,4.707396999999998854e+01,4.756785999999998893e+01,4.924979999999999336e+01,4.953478000000001913e+01,5.100566000000000599e+01,5.199600999999999118e+01,5.299712000000001666e+01,5.400180999999998477e+01
1.903499999999999970e+00,2.464069999999999983e+00,2.607749999999999790e+00,4.970500000000000362e+00,4.441779999999999617e+00,6.268979999999998221e+00,6.593400000000003480e+00,8.040469999999999118e+00,9.226379999999998915e+00,9.941669999999998453e+00,1.143891000000000346e+01,1.184034999999999371e+01,1.300475999999999743e+01,1.417249000000000514e+01,1.493116999999999273e+01,1.621730999999999057e+01,1.759894999999998433e+01,1.842284000000000788e+01,1.919154999999999589e+01,2.023597999999999075e+01,2.119580000000001263e+01,2.217826000000000874e+01,2.305840999999999852e+01,2.359632999999998759e+01,2.493014999999999759e+01,2.611918000000002138e+01,2.694186000000000547e+01,2.810582000000000846e+01,2.960736999999999597e+01,2.983409000000000333e+01,3.127711000000000041e+01,3.164107999999999876e+01,3.299444999999998629e+01,3.421510999999999569e+01,3.483565999999996876e+01,3.611487000000000336e+01,3.680013999999999896e+01,3.758762000000000114e+01,3.937096999999999980e+01,3.984208999999999889e+01,4.107079000000000235e+01,4.245495000000002506e+01,4.299136000000002156e+01,4.424064999999998804e+01,4.532627000000001516e+01,4.609904999999996988e+01,4.707079999999999131e+01,4.756757999999999242e+01,4.925175999999999021e+01,4.953118000000002041e+01,5.100600000000000733e+01,5.199611999999999057e+01,5.299674000000001683e+01,5.400203999999998672e+01
1.928869999999999862e+00,2.471779999999999866e+00,2.605019999999999669e+00,4.995860000000000412e+00,4.435419999999999696e+00,6.267269999999998120e+00,6.589410000000003542e+00,8.034409999999999386e+00,9.227299999999999613e+00,9.947889999999999233e+00,1.144986000000000281e+01,1.182911999999999431e+01,1.301560999999999702e+01,1.417740000000000578e+01,1.493913999999999298e+01,1.622578999999998928e+01,1.760574999999998269e+01,1.843301000000000656e+01,1.919117999999999569e+01,2.024834999999999141e+01,2.120079000000001201e+01,2.217918000000000944e+01,2.304890999999999934e+01,2.358487999999998763e+01,2.494012999999999636e+01,2.612115000000002141e+01,2.694801000000000712e+01,2.811105000000000942e+01,2.962529999999999575e+01,2.983342000000000382e+01,3.128005999999999887e+01,3.163936999999999955e+01,3.299458999999998809e+01,3.422153999999999741e+01,3.484260999999997210e+01,3.612178000000000111e+01,3.679768999999999579e+01,3.758133000000000123e+01,3.937277999999999878e+01,3.984422999999999604e+01,4.106945999999999941e+01,4.246638000000002222e+01,4.299029000000002299e+01,4.424603999999998649e+01,4.532751000000001795e+01,4.610115999999997172e+01,4.706745999999998986e+01,4.756818999999999420e+01,4.925474999999998715e+01,4.952682000000002205e+01,5.100621000000001004e+01,5.199467999999998824e+01,5.299685000000001622e+01,5.400288999999998651e+01
1.954539999999999944e+00,2.479969999999999786e+00,2.603159999999999474e+00,5.019560000000000244e+00,4.430309999999999526e+00,6.265999999999998238e+00,6.586570000000003589e+00,8.029359999999998720e+00,9.226639999999999731e+00,9.952049999999999841e+00,1.145975000000000321e+01,1.181639999999999446e+01,1.302475999999999701e+01,1.418182000000000542e+01,1.494792999999999239e+01,1.623450999999998956e+01,1.761226999999998100e+01,1.844179000000000812e+01,1.918998999999999455e+01,2.026015999999999195e+01,2.120611000000001312e+01,2.217983000000000970e+01,2.303956999999999766e+01,2.357212999999998715e+01,2.494938999999999751e+01,2.612445000000002082e+01,2.695393000000000683e+01,2.811442000000000974e+01,2.964426999999999524e+01,2.983254000000000516e+01,3.128288999999999831e+01,3.163867000000000118e+01,3.299357999999998725e+01,3.423122000000000043e+01,3.484880999999997186e+01,3.612892000000000081e+01,3.679334999999999667e+01,3.757679000000000258e+01,3.937570000000000192e+01,3.984670999999999452e+01,4.106815999999999889e+01,4.247764000000002227e+01,4.299007000000002421e+01,4.425065999999998922e+01,4.532806000000001490e+01,4.610216999999997256e+01,4.706368999999998692e+01,4.756767999999999574e+01,4.925693999999998596e+01,4.952238000000001961e+01,5.100614000000000914e+01,5.199381999999998527e+01,5.299707000000001500e+01,5.400143999999998812e+01
1.981209999999999916e+00,2.487639999999999851e+00,2.601429999999999687e+00,5.043829999999999814e+00,4.425239999999999618e+00,6.264359999999998152e+00,6.583100000000003504e+00,8.022869999999999280e+00,9.226900000000000546e+00,9.958109999999999573e+00,1.146832000000000384e+01,1.180496999999999375e+01,1.303483999999999732e+01,1.418563000000000507e+01,1.495575999999999262e+01,1.624274999999999025e+01,1.761736999999997977e+01,1.845090000000000785e+01,1.918884999999999508e+01,2.027172999999999092e+01,2.121163000000001375e+01,2.218032000000000892e+01,2.302905999999999764e+01,2.356172999999998652e+01,2.495634999999999692e+01,2.612845000000002216e+01,2.696021000000000711e+01,2.812052000000000973e+01,2.966043999999999414e+01,2.983195000000000618e+01,3.128608999999999796e+01,3.163597000000000037e+01,3.299344999999998862e+01,3.423984999999999701e+01,3.485432999999996895e+01,3.613533999999999935e+01,3.678960999999999615e+01,3.757225999999999999e+01,3.937658000000000413e+01,3.985081999999999169e+01,4.106671999999999656e+01,4.248779000000002526e+01,4.299001000000002648e+01,4.425640999999998826e+01,4.532814000000001187e+01,4.610332999999997128e+01,4.705909999999998661e+01,4.756781999999999755e+01,4.925790999999998832e+01,4.951911000000001906e+01,5.100597000000001202e+01,5.199382999999998844e+01,5.299706000000001183e+01,5.400126999999999100e+01
