9.233330291548410562e-01,1.035481070850080343e+00,9.732930303728581922e-01,9.585079999999993605e-01,9.580579999999997431e-01,1.107257999999999631e+00,9.468900000000003425e-01,9.144179999999999531e-01,9.584019999999996431e-01,9.785799999999998944e-01,1.250959999999999850e+00,7.849960000000000271e-01,1.082219999999999516e+00,9.022600000000015052e-01,1.116741999999999235e+00,1.104415999999999620e+00,8.840759999999995289e-01,1.284979999999998235e+00,8.434359999999998525e-01,1.124333999999999723e+00,1.035033999999999788e+00,9.266712051040212339e-01,8.961582441784725628e-01,1.062125575398381594e+00,1.103813999999998963e+00,8.851959999999999829e-01,1.192548000000001496e+00,8.419480000000002518e-01,1.044539999999998692e+00,1.088536000000001724e+00,1.035794000000000992e+00,8.555779999999998386e-01,1.094217999999999469e+00,9.750320000000003429e-01,9.336900000000003530e-01,8.966880000000003736e-01,1.105601999999999752e+00,1.067470000000001251e+00,9.557099999999999485e-01,9.753959999999998187e-01,9.515219999999995348e-01,1.132192000000000753e+00,1.087241948209682674e+00,9.809782570566777382e-01,1.001281676549170108e+00,1.105213999999999031e+00,1.046681999999998780e+00,9.544519999999997451e-01,9.671439999999993375e-01,9.527480000000009275e-01,1.170664000000000371e+00,1.064663999999999167e+00,8.645679999999998921e-01,1.108339999999998549e+00,8.594979999999990961e-01,1.136022000000000531e+00,1.062066000000001509e+00,9.973020000000003549e-01,8.221639999999997839e-01,1.132585999999999427e+00,9.161079999999994783e-01,9.665499999999992431e-01,1.014286000000000021e+00,9.921674338724079112e-01,1.003835412988072218e+00,1.040308193142104987e+00,9.967519999999993052e-01,8.231559999999994437e-01,1.073513999999999413e+00,9.174800000000001843e-01,9.151279999999996084e-01,8.253279999999995065e-01,1.023162000000000349e+00,1.282945999999998810e+00,9.071320000000003825e-01,1.175350000000000561e+00,9.350220000000007969e-01,1.085885999999998797e+00,1.101562000000000818e+00,8.528880000000002015e-01,1.156183999999999434e+00,8.629279999999998063e-01,1.071771999999999503e+00,9.379579999999991813e-01,1.103506593675591452e+00,1.035573230824355262e+00,9.759173261811248112e-01,1.101168000000001257e+00,8.411900000000003264e-01,1.156273999999999136e+00,9.001439999999995001e-01,1.071502000000000843e+00,1.000285999999999786e+00,1.089522000000000324e+00,7.309400000000003672e-01,1.112776000000000209e+00,8.685080000000002798e-01,9.112179999999994173e-01,8.050260000000005745e-01,9.986520000000014274e-01,1.001243999999999357e+00,9.994540000000000646e-01,1.001175999999997623e+00,1.001812000000000147e+00,9.974719999999992481e-01
9.230922022070127131e-01,1.035856632862645066e+00,9.731659694063140575e-01,9.583059999999993250e-01,9.582099999999997841e-01,1.107783999999999658e+00,9.470640000000003500e-01,9.142339999999999911e-01,9.583639999999996606e-01,9.780919999999998504e-01,1.252069999999999794e+00,7.842180000000000817e-01,1.082437999999999567e+00,9.015380000000015048e-01,1.116745999999999128e+00,1.104833999999999650e+00,8.839699999999994784e-01,1.285645999999998290e+00,8.433319999999998595e-01,1.125029999999999752e+00,1.034979999999999789e+00,9.263393573409127724e-01,8.960000949001738491e-01,1.062007098738978694e+00,1.104197999999998903e+00,8.850979999999999404e-01,1.193094000000001431e+00,8.415360000000002838e-01,1.045129999999998782e+00,1.088976000000001720e+00,1.036344000000001042e+00,8.549419999999998687e-01,1.094849999999999435e+00,9.752500000000003944e-01,9.336800000000003985e-01,8.969280000000003916e-01,1.106045999999999863e+00,1.067820000000001324e+00,9.554259999999999975e-01,9.754879999999997997e-01,9.511379999999994839e-01,1.132640000000000757e+00,1.087649090958050957e+00,9.804827711625588860e-01,1.001641607573399373e+00,1.105635999999998953e+00,1.047095999999998694e+00,9.541419999999997126e-01,9.668579999999993291e-01,9.524240000000009365e-01,1.171396000000000326e+00,1.064987999999999158e+00,8.639919999999998712e-01,1.108295999999998616e+00,8.591879999999990636e-01,1.137078000000000477e+00,1.062100000000001598e+00,9.973280000000003254e-01,8.216679999999997319e-01,1.133051999999999504e+00,9.159079999999995003e-01,9.666039999999992416e-01,1.014677999999999969e+00,9.917774023431152886e-01,1.003378227129847033e+00,1.040962072434506114e+00,9.966759999999993402e-01,8.228519999999994727e-01,1.073703999999999326e+00,9.172340000000002158e-01,9.151399999999996204e-01,8.249619999999995290e-01,1.023246000000000322e+00,1.283751999999998894e+00,9.071640000000004145e-01,1.175684000000000617e+00,9.343940000000008350e-01,1.086019999999998875e+00,1.101944000000000923e+00,8.523400000000002086e-01,1.156383999999999412e+00,8.626179999999997738e-01,1.072313999999999545e+00,9.374839999999992068e-01,1.103867202369350320e+00,1.035672225773721422e+00,9.755645408638567995e-01,1.101486000000001297e+00,8.406560000000002919e-01,1.156501999999999031e+00,8.997219999999994666e-01,1.072020000000000861e+00,1.000353999999999743e+00,1.089808000000000332e+00,7.301660000000003148e-01,1.112990000000000146e+00,8.681200000000002248e-01,9.110019999999994234e-01,8.046900000000005715e-01,9.987020000000014219e-01,1.001229999999999398e+00,9.994260000000000366e-01,1.001145999999997649e+00,1.001976000000000200e+00,9.974739999999991946e-01
9.229535676473398231e-01,1.036205759846367203e+00,9.729198546159008032e-01,9.580359999999993326e-01,9.585019999999997431e-01,1.108125999999999722e+00,9.472840000000003480e-01,9.140880000000000116e-01,9.583699999999996111e-01,9.777819999999998180e-01,1.253065999999999791e+00,7.833120000000001193e-01,1.082769999999999566e+00,9.006200000000015304e-01,1.116857999999999018e+00,1.105041999999999636e+00,8.835959999999994929e-01,1.286465999999998333e+00,8.433399999999998675e-01,1.125621999999999678e+00,1.034907999999999717e+00,9.261749567999556509e-01,8.957514187099405722e-01,1.062106746971256843e+00,1.104541999999998803e+00,8.849179999999999824e-01,1.193640000000001367e+00,8.412440000000003248e-01,1.045475999999998740e+00,1.089298000000001654e+00,1.036770000000001080e+00,8.545699999999998298e-01,1.095353999999999495e+00,9.751480000000003479e-01,9.338360000000004435e-01,8.969200000000003836e-01,1.106411999999999951e+00,1.068278000000001393e+00,9.550180000000000335e-01,9.755059999999997622e-01,9.506399999999994854e-01,1.133154000000000661e+00,1.088176568230198482e+00,9.800686319855279605e-01,1.001895112190757331e+00,1.106129999999998947e+00,1.047393999999998604e+00,9.538779999999996706e-01,9.666559999999992936e-01,9.521420000000009320e-01,1.172066000000000274e+00,1.065183999999999243e+00,8.636079999999998202e-01,1.108075999999998507e+00,8.589759999999990736e-01,1.138054000000000565e+00,1.062272000000001659e+00,9.972040000000003124e-01,8.212039999999997120e-01,1.133515999999999524e+00,9.157739999999995328e-01,9.666399999999992776e-01,1.014990000000000059e+00,9.914309357849802051e-01,1.003027166163303008e+00,1.041505558328625014e+00,9.966699999999993898e-01,8.224079999999994728e-01,1.073881999999999337e+00,9.170320000000001803e-01,9.149859999999996329e-01,8.245699999999995811e-01,1.023462000000000316e+00,1.284685999999998884e+00,9.070540000000003600e-01,1.176248000000000626e+00,9.334680000000008526e-01,1.086145999999998946e+00,1.102348000000000994e+00,8.519400000000002526e-01,1.156669999999999421e+00,8.621879999999997324e-01,1.072951999999999462e+00,9.371419999999992534e-01,1.104180171452802339e+00,1.035841019712960831e+00,9.751238575309486567e-01,1.101898000000001376e+00,8.400860000000003325e-01,1.156445999999998975e+00,8.992859999999994747e-01,1.072538000000000880e+00,1.000313999999999703e+00,1.090024000000000326e+00,7.295120000000002713e-01,1.113486000000000198e+00,8.679340000000002053e-01,9.109439999999994209e-01,8.042820000000006075e-01,9.986120000000013874e-01,1.001181999999999350e+00,9.994800000000000351e-01,1.001013999999997628e+00,1.001902000000000292e+00,9.975499999999991596e-01
9.228419539029470986e-01,1.036585497003144507e+00,9.726941748543300736e-01,9.578519999999993706e-01,9.588059999999997141e-01,1.108363999999999683e+00,9.475280000000003700e-01,9.137619999999999632e-01,9.584339999999995641e-01,9.771619999999998640e-01,1.254043999999999714e+00,7.822520000000001694e-01,1.083011999999999642e+00,8.996000000000015095e-01,1.117033999999998972e+00,1.105333999999999595e+00,8.833459999999995205e-01,1.287301999999998392e+00,8.432179999999999120e-01,1.126349999999999740e+00,1.034759999999999680e+00,9.260099704725608394e-01,8.954775709468321132e-01,1.062149416018815185e+00,1.104879999999998752e+00,8.845800000000000329e-01,1.194008000000001291e+00,8.411380000000002743e-01,1.046111999999998821e+00,1.089442000000001576e+00,1.037158000000001135e+00,8.540999999999998593e-01,1.096035999999999566e+00,9.753620000000003953e-01,9.337960000000004035e-01,8.969760000000003286e-01,1.106659999999999977e+00,1.068686000000001357e+00,9.548320000000000141e-01,9.755719999999997727e-01,9.504199999999994874e-01,1.133672000000000679e+00,1.088654497775131347e+00,9.796859070220594878e-01,1.002093429470593877e+00,1.106623999999998942e+00,1.047869999999998525e+00,9.535099999999996356e-01,9.663119999999992826e-01,9.518100000000009331e-01,1.172742000000000173e+00,1.065529999999999200e+00,8.633299999999998198e-01,1.108029999999998516e+00,8.586939999999990691e-01,1.138888000000000567e+00,1.062120000000001729e+00,9.972660000000003189e-01,8.207719999999997240e-01,1.133907999999999472e+00,9.155579999999995389e-01,9.665639999999993126e-01,1.015341999999999967e+00,9.910747118675321543e-01,1.002561779294951050e+00,1.041957546748060848e+00,9.967859999999993947e-01,8.220259999999994793e-01,1.073949999999999294e+00,9.168540000000001688e-01,9.152019999999996269e-01,8.243479999999995256e-01,1.023510000000000364e+00,1.285667999999998923e+00,9.068620000000003900e-01,1.176582000000000683e+00,9.327740000000008802e-01,1.086153999999998954e+00,1.102786000000000932e+00,8.513240000000003027e-01,1.156851999999999325e+00,8.617259999999997699e-01,1.073641999999999541e+00,9.368259999999992704e-01,1.104418504497285181e+00,1.035879797887553799e+00,9.747679265067195065e-01,1.102188000000001278e+00,8.394800000000003370e-01,1.156711999999999074e+00,8.987459999999994897e-01,1.073096000000000938e+00,1.000149999999999650e+00,1.090316000000000285e+00,7.288280000000002534e-01,1.113998000000000266e+00,8.676920000000002409e-01,9.108099999999994534e-01,8.040260000000005736e-01,9.986660000000013859e-01,1.001259999999999373e+00,9.996720000000000050e-01,1.000899999999997680e+00,1.002084000000000197e+00,9.977739999999991616e-01
9.225042066449019584e-01,1.036944331093647698e+00,9.723005625892338077e-01,9.577799999999994096e-01,9.590179999999997040e-01,1.108693999999999624e+00,9.479040000000004129e-01,9.135459999999999692e-01,9.584399999999995146e-01,9.767039999999999056e-01,1.255183999999999633e+00,7.812200000000001365e-01,1.083045999999999731e+00,8.988040000000014906e-01,1.117163999999998936e+00,1.105581999999999621e+00,8.831479999999994890e-01,1.288221999999998424e+00,8.429059999999999331e-01,1.126969999999999805e+00,1.034567999999999710e+00,9.257762648450760246e-01,8.952520577075027131e-01,1.062100989611943991e+00,1.105149999999998744e+00,8.845160000000000800e-01,1.194492000000001219e+00,8.411360000000003279e-01,1.046457999999998778e+00,1.089730000000001642e+00,1.037484000000001183e+00,8.536959999999998994e-01,1.096633999999999665e+00,9.755920000000003478e-01,9.338620000000004140e-01,8.971420000000003281e-01,1.107096000000000080e+00,1.068958000000001407e+00,9.545940000000000536e-01,9.756439999999997337e-01,9.499399999999994515e-01,1.134126000000000634e+00,1.089253598892939268e+00,9.792778511061492885e-01,1.002457662010013184e+00,1.107125999999998944e+00,1.048229999999998441e+00,9.531219999999995807e-01,9.660359999999992286e-01,9.514640000000009756e-01,1.173280000000000101e+00,1.065779999999999283e+00,8.627419999999997868e-01,1.107897999999998495e+00,8.584359999999990887e-01,1.139938000000000562e+00,1.062296000000001683e+00,9.973220000000002639e-01,8.203239999999997201e-01,1.134295999999999527e+00,9.153879999999995354e-01,9.665059999999993101e-01,1.015692000000000039e+00,9.908646214637365501e-01,1.002125664504537772e+00,1.042411008255561988e+00,9.966539999999993737e-01,8.213799999999994439e-01,1.074057999999999291e+00,9.167340000000001599e-01,9.153739999999995769e-01,8.240639999999995746e-01,1.023636000000000434e+00,1.286571999999998939e+00,9.067680000000003515e-01,1.177048000000000760e+00,9.321180000000008903e-01,1.086341999999999031e+00,1.103110000000000923e+00,8.509180000000002853e-01,1.157063999999999426e+00,8.614619999999997280e-01,1.074019999999999531e+00,9.363699999999992585e-01,1.104542017736614534e+00,1.035969336992797141e+00,9.745862051145884886e-01,1.102434000000001246e+00,8.388980000000003656e-01,1.156915999999999167e+00,8.984539999999995308e-01,1.073508000000001017e+00,1.000141999999999642e+00,1.090474000000000387e+00,7.280920000000002945e-01,1.114522000000000235e+00,8.674900000000002054e-01,9.108719999999994599e-01,8.037280000000005531e-01,9.987160000000013804e-01,1.001219999999999333e+00,9.998660000000000325e-01,1.000781999999997618e+00,1.001990000000000158e+00,9.977439999999991871e-01
9.222561076191350127e-01,1.037372068250425050e+00,9.720089417021661182e-01,9.575739999999993701e-01,9.593499999999997030e-01,1.108875999999999529e+00,9.480420000000003844e-01,9.133999999999999897e-01,9.585199999999994835e-01,9.761699999999998711e-01,1.256239999999999579e+00,7.801460000000001171e-01,1.083285999999999749e+00,8.980240000000014877e-01,1.117333999999998939e+00,1.105863999999999514e+00,8.829499999999994575e-01,1.289079999999998449e+00,8.428359999999999186e-01,1.127599999999999714e+00,1.034475999999999729e+00,9.256396389073744402e-01,8.950132810122061189e-01,1.062007090117007335e+00,1.105269999999998642e+00,8.843000000000000860e-01,1.195018000000001246e+00,8.409440000000003579e-01,1.046667999999998822e+00,1.090150000000001729e+00,1.037896000000001262e+00,8.533319999999998684e-01,1.097381999999999636e+00,9.757180000000003073e-01,9.337840000000003915e-01,8.972700000000003451e-01,1.107364000000000015e+00,1.069376000000001437e+00,9.543220000000000036e-01,9.758799999999997477e-01,9.495259999999994260e-01,1.134426000000000601e+00,1.089671076165086738e+00,9.789322388410529596e-01,1.002651241266520499e+00,1.107513999999998999e+00,1.048483999999998417e+00,9.526959999999995432e-01,9.656599999999991857e-01,9.511120000000009567e-01,1.173842000000000052e+00,1.066105999999999332e+00,8.625299999999997969e-01,1.107973999999998460e+00,8.581439999999991297e-01,1.140906000000000642e+00,1.062144000000001753e+00,9.972100000000002629e-01,8.197979999999996936e-01,1.134663999999999451e+00,9.151559999999995254e-01,9.665439999999992926e-01,1.016178000000000026e+00,9.905515102446607045e-01,1.001734419771809659e+00,1.042945934229157379e+00,9.969639999999994062e-01,8.211899999999994204e-01,1.074161999999999395e+00,9.164800000000001834e-01,9.154519999999995994e-01,8.237499999999995381e-01,1.023832000000000519e+00,1.287551999999998920e+00,9.066520000000003465e-01,1.177580000000000737e+00,9.314060000000008444e-01,1.086489999999999068e+00,1.103500000000000814e+00,8.504280000000002948e-01,1.157169999999999366e+00,8.608299999999997620e-01,1.074465999999999477e+00,9.359499999999992825e-01,1.104971596993121974e+00,1.036091352757443351e+00,9.742382497037416211e-01,1.102890000000001258e+00,8.383540000000003767e-01,1.157079999999999220e+00,8.977919999999994793e-01,1.074044000000001109e+00,1.000315999999999539e+00,1.090726000000000306e+00,7.274600000000003286e-01,1.114896000000000331e+00,8.674000000000001709e-01,9.107739999999994174e-01,8.034560000000005031e-01,9.987220000000013309e-01,1.001169999999999227e+00,9.999860000000000415e-01,1.000851999999997632e+00,1.002042000000000099e+00,9.977139999999992126e-01
9.221217573307095572e-01,1.037566902340928410e+00,9.717989187948449237e-01,9.573959999999993586e-01,9.594499999999996920e-01,1.109175999999999496e+00,9.481800000000003559e-01,9.133839999999999737e-01,9.585719999999995355e-01,9.756459999999999022e-01,1.257393999999999679e+00,7.790720000000000978e-01,1.083647999999999723e+00,8.972500000000014353e-01,1.117509999999998893e+00,1.106071999999999500e+00,8.827219999999994515e-01,1.289979999999998350e+00,8.427259999999998641e-01,1.128415999999999642e+00,1.034437999999999747e+00,9.256355642682251306e-01,8.946778768999115172e-01,1.061967332757694393e+00,1.105565999999998716e+00,8.842560000000000420e-01,1.195450000000001234e+00,8.410360000000003389e-01,1.047097999999998752e+00,1.090468000000001769e+00,1.038270000000001358e+00,8.529599999999998294e-01,1.098007999999999651e+00,9.757880000000003218e-01,9.337780000000004410e-01,8.973160000000003356e-01,1.107809999999999961e+00,1.069934000000001495e+00,9.539239999999999942e-01,9.761419999999997321e-01,9.491459999999993791e-01,1.134834000000000565e+00,1.090100771691303816e+00,9.784903006741488829e-01,1.002731984953228128e+00,1.107831999999999040e+00,1.048835999999998325e+00,9.522979999999995337e-01,9.654759999999992237e-01,9.508120000000009897e-01,1.174458000000000002e+00,1.066287999999999236e+00,8.620599999999998264e-01,1.107651999999998527e+00,8.578299999999990932e-01,1.141818000000000666e+00,1.062056000000001665e+00,9.972820000000002238e-01,8.193119999999997072e-01,1.135031999999999375e+00,9.150179999999995539e-01,9.665139999999993181e-01,1.016539999999999999e+00,9.902066502882433952e-01,1.001259242535555982e+00,1.043480893211341742e+00,9.969019999999993997e-01,8.206559999999993860e-01,1.074373999999999496e+00,9.162220000000002029e-01,9.154259999999996289e-01,8.233799999999995567e-01,1.023962000000000483e+00,1.288449999999998985e+00,9.064840000000004006e-01,1.178030000000000799e+00,9.304780000000008044e-01,1.086715999999999127e+00,1.103754000000000790e+00,8.500660000000003214e-01,1.157331999999999361e+00,8.604259999999998021e-01,1.075021999999999478e+00,9.355619999999992276e-01,1.105247553883265121e+00,1.036268004561059053e+00,9.740509547184817984e-01,1.103168000000001259e+00,8.379780000000003337e-01,1.157289999999999264e+00,8.974079999999994284e-01,1.074530000000001095e+00,1.000519999999999632e+00,1.091062000000000198e+00,7.266860000000002762e-01,1.115384000000000375e+00,8.671660000000002144e-01,9.107179999999994724e-01,8.032980000000005116e-01,9.985140000000013449e-01,1.001237999999999184e+00,9.999460000000000015e-01,1.000969999999997695e+00,1.001892000000000005e+00,9.976639999999992181e-01
9.219171227710366567e-01,1.037934857751775297e+00,9.716411801587712116e-01,9.571499999999993902e-01,9.597579999999996669e-01,1.109603999999999591e+00,9.484280000000003819e-01,9.132019999999999582e-01,9.585459999999995651e-01,9.751559999999999118e-01,1.258473999999999648e+00,7.782360000000001499e-01,1.083931999999999674e+00,8.964060000000014794e-01,1.117533999999998917e+00,1.106243999999999561e+00,8.824979999999994495e-01,1.290703999999998297e+00,8.424819999999998421e-01,1.129151999999999711e+00,1.034381999999999691e+00,9.253150718441759404e-01,8.944976687471097865e-01,1.062160436834095334e+00,1.105865999999998683e+00,8.840840000000000920e-01,1.195966000000001195e+00,8.409780000000003364e-01,1.047635999999998679e+00,1.090904000000001872e+00,1.038728000000001428e+00,8.526899999999998370e-01,1.098755999999999622e+00,9.758720000000002948e-01,9.336840000000004025e-01,8.974120000000003206e-01,1.108281999999999989e+00,1.070156000000001439e+00,9.535379999999999967e-01,9.761219999999997121e-01,9.486399999999993726e-01,1.135498000000000562e+00,1.090649855565169135e+00,9.778185218868111761e-01,1.002891347434962332e+00,1.108487999999999030e+00,1.049087999999998244e+00,9.520739999999995318e-01,9.650739999999992103e-01,9.502880000000010208e-01,1.174986000000000086e+00,1.066577999999999138e+00,8.616199999999998305e-01,1.107573999999998504e+00,8.575239999999990648e-01,1.142760000000000664e+00,1.062116000000001614e+00,9.973240000000002103e-01,8.189199999999997592e-01,1.135413999999999479e+00,9.148319999999995344e-01,9.666859999999992681e-01,1.016847999999999974e+00,9.899534888166359181e-01,1.000814056677330921e+00,1.043945141515407293e+00,9.970479999999993792e-01,8.204179999999994255e-01,1.074441999999999453e+00,9.160660000000001579e-01,9.153139999999996279e-01,8.229619999999995272e-01,1.024054000000000464e+00,1.289349999999998886e+00,9.061920000000004416e-01,1.178510000000000835e+00,9.297440000000007920e-01,1.086801999999999158e+00,1.104196000000000843e+00,8.496560000000002999e-01,1.157551999999999470e+00,8.598059999999998482e-01,1.075505999999999407e+00,9.351099999999992196e-01,1.105540280326030134e+00,1.036320129452739991e+00,9.737875089756268254e-01,1.103640000000001287e+00,8.375900000000002787e-01,1.157639999999999336e+00,8.969399999999994044e-01,1.074994000000001115e+00,1.000537999999999705e+00,1.091284000000000143e+00,7.259560000000002677e-01,1.115844000000000280e+00,8.669460000000002164e-01,9.106059999999994714e-01,8.031520000000005322e-01,9.985160000000012914e-01,1.001299999999999191e+00,1.000064000000000064e+00,1.000973999999997588e+00,1.001940000000000053e+00,9.976539999999992636e-01
9.215924379588320559e-01,1.038355683220307135e+00,9.714041953106729022e-01,9.568799999999993977e-01,9.599759999999997184e-01,1.109977999999999687e+00,9.484940000000003923e-01,9.131039999999999157e-01,9.586379999999995460e-01,9.746419999999998973e-01,1.259473999999999538e+00,7.771440000000001680e-01,1.084163999999999684e+00,8.954440000000014610e-01,1.117611999999998940e+00,1.106417999999999457e+00,8.823219999999994956e-01,1.291509999999998382e+00,8.423359999999998626e-01,1.129693999999999754e+00,1.034057999999999700e+00,9.249139692470714769e-01,8.943035194688111478e-01,1.062223591163027780e+00,1.106123999999998775e+00,8.839980000000000615e-01,1.196256000000001096e+00,8.408000000000003249e-01,1.048237999999998671e+00,1.091266000000001846e+00,1.039032000000001510e+00,8.522539999999998450e-01,1.099279999999999591e+00,9.760920000000002927e-01,9.336140000000003880e-01,8.975100000000003631e-01,1.108657999999999921e+00,1.070406000000001523e+00,9.532920000000000282e-01,9.763059999999996741e-01,9.480839999999993717e-01,1.136040000000000605e+00,1.091253273962813575e+00,9.775050603793099535e-01,1.003160919548794716e+00,1.108919999999999018e+00,1.049447999999998160e+00,9.518599999999994843e-01,9.648179999999991763e-01,9.498060000000010383e-01,1.175336000000000158e+00,1.066995999999999167e+00,8.611919999999998465e-01,1.107721999999998541e+00,8.573679999999990198e-01,1.143818000000000668e+00,1.062034000000001699e+00,9.974240000000001993e-01,8.183979999999997368e-01,1.135823999999999501e+00,9.147539999999995119e-01,9.667339999999993161e-01,1.017203999999999997e+00,9.897751385282105296e-01,1.000431104837821605e+00,1.044641740107898453e+00,9.969839999999994262e-01,8.200739999999994145e-01,1.074603999999999449e+00,9.160480000000001954e-01,9.152459999999996709e-01,8.225599999999995138e-01,1.024218000000000517e+00,1.290185999999998945e+00,9.060520000000004126e-01,1.178952000000000888e+00,9.289080000000008441e-01,1.086837999999999083e+00,1.104714000000000862e+00,8.491140000000002575e-01,1.157783999999999480e+00,8.594459999999998212e-01,1.075997999999999344e+00,9.345179999999991827e-01,1.105819015390766324e+00,1.036466488363136706e+00,9.736659541057370859e-01,1.104038000000001185e+00,8.371700000000003028e-01,1.157899999999999263e+00,8.965559999999993535e-01,1.075402000000001079e+00,1.000625999999999793e+00,1.091590000000000060e+00,7.254040000000002708e-01,1.116186000000000345e+00,8.666120000000002710e-01,9.106059999999994714e-01,8.029880000000004792e-01,9.986080000000012724e-01,1.001119999999999122e+00,1.000072000000000072e+00,1.000725999999997562e+00,1.001813999999999982e+00,9.976239999999992891e-01
9.213563561770078403e-01,1.038876734085583564e+00,9.709720561336420142e-01,9.566719999999994117e-01,9.601419999999997179e-01,1.110431999999999642e+00,9.486200000000003518e-01,9.128299999999999192e-01,9.586919999999995445e-01,9.740619999999998724e-01,1.260477999999999543e+00,7.762500000000002176e-01,1.084507999999999583e+00,8.944760000000014921e-01,1.117753999999999026e+00,1.106753999999999349e+00,8.822799999999995091e-01,1.292253999999998459e+00,8.420879999999998367e-01,1.130295999999999745e+00,1.033787999999999707e+00,9.246855270755539591e-01,8.939926092598621254e-01,1.062160502851273280e+00,1.106287999999998828e+00,8.837040000000000450e-01,1.196622000000001185e+00,8.406340000000003254e-01,1.048747999999998681e+00,1.091672000000001752e+00,1.039290000000001601e+00,8.517159999999998066e-01,1.099917999999999507e+00,9.762920000000002707e-01,9.338000000000004075e-01,8.977500000000003810e-01,1.109161999999999981e+00,1.070738000000001522e+00,9.529760000000000453e-01,9.764139999999996711e-01,9.475959999999993277e-01,1.136276000000000508e+00,1.091755955816425372e+00,9.770090303293137435e-01,1.003362282030529018e+00,1.109225999999998935e+00,1.049611999999998213e+00,9.514379999999994508e-01,9.646019999999991823e-01,9.494600000000010809e-01,1.175924000000000191e+00,1.067233999999999128e+00,8.607619999999998051e-01,1.107613999999998544e+00,8.569739999999990143e-01,1.144748000000000765e+00,1.062020000000001740e+00,9.974520000000002273e-01,8.178839999999997223e-01,1.136299999999999422e+00,9.146379999999995070e-01,9.666759999999993136e-01,1.017516000000000087e+00,9.895241191922268253e-01,1.000080203250844013e+00,1.045304489457984598e+00,9.971579999999994337e-01,8.196419999999994266e-01,1.074609999999999399e+00,9.157940000000002190e-01,9.151519999999996324e-01,8.221759999999994628e-01,1.024304000000000547e+00,1.291041999999998913e+00,9.060420000000004581e-01,1.179330000000000878e+00,9.281120000000008252e-01,1.086911999999998990e+00,1.105058000000000762e+00,8.487760000000003080e-01,1.157889999999999420e+00,8.589359999999998108e-01,1.076559999999999295e+00,9.341819999999991797e-01,1.106011039777383909e+00,1.036536069098940471e+00,9.733679311984159144e-01,1.104372000000001242e+00,8.368980000000002528e-01,1.158137999999999224e+00,8.960819999999993790e-01,1.075958000000001080e+00,1.000467999999999691e+00,1.091762000000000121e+00,7.246880000000002209e-01,1.116568000000000449e+00,8.663780000000003145e-01,9.104339999999995214e-01,8.028020000000004597e-01,9.986280000000012924e-01,1.001045999999999214e+00,1.000037999999999982e+00,1.000707999999997488e+00,1.001843999999999957e+00,9.975099999999993416e-01
9.212169936952735450e-01,1.039292814388111497e+00,9.707069621585089347e-01,9.563419999999993593e-01,9.602419999999997069e-01,1.110911999999999678e+00,9.490040000000004028e-01,9.128199999999999648e-01,9.585979999999995060e-01,9.734859999999998514e-01,1.261579999999999480e+00,7.754820000000002267e-01,1.084813999999999501e+00,8.937020000000014397e-01,1.117767999999998985e+00,1.107009999999999383e+00,8.821359999999994761e-01,1.292951999999998547e+00,8.420079999999998677e-01,1.131069999999999798e+00,1.033653999999999629e+00,9.244400468448136232e-01,8.937721254577842833e-01,1.062096712483371341e+00,1.106511999999998830e+00,8.834460000000000646e-01,1.196936000000001110e+00,8.405740000000003764e-01,1.049127999999998728e+00,1.092166000000001747e+00,1.039744000000001556e+00,8.511119999999997576e-01,1.100637999999999561e+00,9.762600000000002387e-01,9.339340000000003750e-01,8.978180000000003380e-01,1.109585999999999961e+00,1.070996000000001613e+00,9.525980000000000558e-01,9.763719999999996846e-01,9.474039999999993578e-01,1.136694000000000537e+00,1.092142521400327526e+00,9.765734266861887392e-01,1.003662623696983003e+00,1.109859999999998958e+00,1.049875999999998255e+00,9.511359999999994264e-01,9.644059999999992083e-01,9.489600000000011359e-01,1.176562000000000108e+00,1.067635999999999141e+00,8.605119999999998326e-01,1.107461999999998614e+00,8.567119999999990299e-01,1.145618000000000691e+00,1.062010000000001675e+00,9.975080000000001723e-01,8.172899999999997389e-01,1.136741999999999475e+00,9.144859999999994660e-01,9.666339999999993271e-01,1.018004000000000131e+00,9.892222211765866469e-01,9.996519463248070281e-01,1.045721800207890739e+00,9.972319999999994522e-01,8.192119999999993851e-01,1.074871999999999383e+00,9.154920000000001945e-01,9.152519999999996214e-01,8.216659999999994524e-01,1.024444000000000576e+00,1.291857999999998841e+00,9.060160000000004876e-01,1.179844000000000781e+00,9.273240000000008143e-01,1.086929999999999064e+00,1.105440000000000866e+00,8.483060000000003376e-01,1.158079999999999332e+00,8.585679999999997758e-01,1.077131999999999312e+00,9.338859999999992167e-01,1.106422142374488438e+00,1.036533140166752354e+00,9.731409204844034821e-01,1.104816000000001353e+00,8.364040000000002584e-01,1.158237999999999213e+00,8.957679999999993425e-01,1.076602000000001169e+00,1.000497999999999665e+00,1.091932000000000125e+00,7.238740000000002395e-01,1.116812000000000360e+00,8.660760000000002901e-01,9.103699999999995685e-01,8.027940000000004517e-01,9.987560000000013094e-01,1.001203999999999317e+00,1.000161999999999995e+00,1.000723999999997504e+00,1.001716000000000051e+00,9.974479999999993352e-01
