7.795520000000000227e-01,9.467610000000001858e-01,9.811320000000002262e-01,5.185349999999998571e-01,7.448859999999994930e-01,1.237535999999999303e+00,1.121650000000000702e+00,1.021783000000000108e+00,1.238860999999999102e+00,1.182000000000000384e+00,9.629939999999993505e-01,9.507539999999999880e-01,7.398470000000001434e-01,6.999829999999996888e-01,1.076282000000000849e+00,7.414650000000002628e-01,6.459110000000001239e-01,1.407338000000001088e+00,1.511648000000000325e+00,9.997450000000004389e-01,9.999320000000002651e-01
7.758680000000000021e-01,9.461730000000001528e-01,9.810840000000001782e-01,5.157379999999998077e-01,7.441489999999995053e-01,1.238268999999999398e+00,1.121887000000000745e+00,1.022648000000000001e+00,1.239568999999999033e+00,1.181704000000000310e+00,9.623339999999993566e-01,9.500579999999999581e-01,7.378250000000001751e-01,6.970099999999996854e-01,1.077450000000000907e+00,7.393350000000002975e-01,6.436810000000001697e-01,1.409098000000001072e+00,1.514736000000000304e+00,9.997830000000004214e-01,9.999790000000002843e-01
7.722710000000000408e-01,9.456660000000001176e-01,9.812410000000001409e-01,5.129149999999997878e-01,7.434749999999995529e-01,1.238974999999999493e+00,1.122154000000000762e+00,1.023544000000000009e+00,1.240173999999998999e+00,1.181113000000000302e+00,9.616079999999993522e-01,9.493049999999999544e-01,7.357890000000001374e-01,6.940769999999997220e-01,1.078435000000000921e+00,7.374020000000003350e-01,6.414660000000002027e-01,1.410869000000001039e+00,1.517805000000000293e+00,9.996540000000003756e-01,9.999190000000003353e-01
7.684739999999999904e-01,9.452020000000000977e-01,9.812560000000001281e-01,5.101949999999997321e-01,7.428369999999995255e-01,1.239710999999999563e+00,1.122493000000000851e+00,1.024461000000000066e+00,1.240799999999999015e+00,1.180704000000000198e+00,9.609479999999993582e-01,9.485279999999999268e-01,7.338200000000001388e-01,6.912509999999997268e-01,1.079495000000000982e+00,7.354490000000003525e-01,6.392670000000002517e-01,1.412619000000000957e+00,1.520854000000000372e+00,9.997060000000004276e-01,9.998110000000003383e-01
7.647180000000000089e-01,9.446210000000000440e-01,9.813490000000001379e-01,5.075999999999997181e-01,7.420139999999995073e-01,1.240445999999999493e+00,1.122742000000000795e+00,1.025372000000000172e+00,1.241512999999998978e+00,1.180303000000000102e+00,9.603769999999993701e-01,9.478569999999999496e-01,7.317700000000001426e-01,6.883719999999997619e-01,1.080566000000001026e+00,7.334610000000003627e-01,6.371890000000002274e-01,1.414276000000000977e+00,1.523907000000000345e+00,9.997380000000004596e-01,9.997750000000003023e-01
7.611489999999999645e-01,9.441490000000000160e-01,9.814740000000001796e-01,5.048709999999997367e-01,7.414519999999995559e-01,1.241004999999999470e+00,1.123022000000000853e+00,1.026342000000000088e+00,1.242148999999999059e+00,1.179919000000000162e+00,9.596489999999994192e-01,9.471299999999999164e-01,7.298470000000001345e-01,6.855229999999997714e-01,1.081570000000001031e+00,7.315050000000004049e-01,6.351450000000001817e-01,1.415980000000000905e+00,1.526910000000000434e+00,9.997200000000004971e-01,9.998440000000002881e-01
7.575279999999999792e-01,9.436950000000000616e-01,9.815620000000001566e-01,5.022429999999997730e-01,7.407879999999995579e-01,1.241537999999999364e+00,1.123262000000000871e+00,1.027213000000000154e+00,1.242849999999999122e+00,1.179440000000000266e+00,9.590199999999994285e-01,9.462929999999999398e-01,7.279000000000001025e-01,6.827319999999997835e-01,1.082609000000001043e+00,7.296600000000004194e-01,6.330400000000001581e-01,1.417603000000000835e+00,1.529809000000000418e+00,9.997720000000005491e-01,9.998350000000002513e-01
7.540000000000000036e-01,9.432940000000000769e-01,9.816420000000001256e-01,4.996119999999997785e-01,7.402119999999995370e-01,1.242102999999999291e+00,1.123493000000000963e+00,1.028141000000000194e+00,1.243414999999999049e+00,1.178908000000000289e+00,9.583969999999993883e-01,9.456249999999999378e-01,7.261330000000001395e-01,6.798829999999997931e-01,1.083759000000001027e+00,7.279570000000004093e-01,6.310570000000002011e-01,1.419278000000000928e+00,1.532673000000000396e+00,9.997490000000005539e-01,9.997900000000002896e-01
7.502739999999999965e-01,9.427760000000000584e-01,9.817520000000001801e-01,4.971469999999997835e-01,7.398239999999994820e-01,1.242574999999999319e+00,1.123760000000000980e+00,1.029128000000000265e+00,1.244107999999999103e+00,1.178412000000000237e+00,9.576399999999993806e-01,9.448149999999999604e-01,7.242450000000001387e-01,6.770309999999998274e-01,1.084884000000001070e+00,7.261310000000004150e-01,6.290540000000002241e-01,1.420860000000000900e+00,1.535448000000000368e+00,9.997830000000005324e-01,9.998010000000002728e-01
7.466310000000000446e-01,9.421960000000000335e-01,9.818260000000001986e-01,4.945879999999998056e-01,7.394599999999994511e-01,1.243093999999999255e+00,1.124007000000001089e+00,1.030185000000000350e+00,1.244671999999999112e+00,1.177986000000000200e+00,9.570419999999993932e-01,9.439699999999999758e-01,7.223500000000001586e-01,6.743559999999998444e-01,1.085948000000001024e+00,7.243870000000004472e-01,6.268880000000002228e-01,1.422360000000000957e+00,1.538209000000000382e+00,9.996880000000005762e-01,9.997980000000002976e-01
7.429970000000000185e-01,9.417640000000000455e-01,9.819750000000001533e-01,4.920199999999997909e-01,7.388889999999994629e-01,1.243791999999999343e+00,1.124310000000001031e+00,1.031151000000000373e+00,1.245257999999999088e+00,1.177519000000000204e+00,9.563019999999994303e-01,9.432129999999999681e-01,7.206920000000001103e-01,6.715459999999998653e-01,1.087032000000001108e+00,7.226700000000004787e-01,6.248420000000002306e-01,1.423852000000001006e+00,1.541034000000000459e+00,9.997750000000005244e-01,9.998280000000002721e-01
7.392940000000000067e-01,9.411850000000000493e-01,9.820360000000001310e-01,4.894599999999997841e-01,7.382859999999994427e-01,1.244262999999999453e+00,1.124554000000000942e+00,1.032156000000000295e+00,1.245683999999999125e+00,1.177068000000000225e+00,9.555919999999994419e-01,9.425310000000000077e-01,7.189510000000001178e-01,6.687609999999998278e-01,1.087912000000001100e+00,7.209270000000004286e-01,6.229080000000002393e-01,1.425178000000000944e+00,1.543934000000000362e+00,9.998370000000005309e-01,9.998750000000002913e-01
7.356319999999999526e-01,9.408200000000001006e-01,9.821270000000000833e-01,4.869989999999997932e-01,7.377809999999994650e-01,1.244848999999999428e+00,1.124713000000000962e+00,1.033096000000000236e+00,1.246185999999999128e+00,1.176524000000000125e+00,9.547989999999993982e-01,9.417109999999999648e-01,7.173110000000001429e-01,6.660039999999998184e-01,1.088951000000001113e+00,7.191290000000004623e-01,6.210060000000002800e-01,1.426426000000000860e+00,1.546816000000000413e+00,9.998810000000005749e-01,9.998570000000003288e-01
7.319419999999999815e-01,9.402400000000000757e-01,9.822380000000000555e-01,4.845289999999997654e-01,7.373799999999994803e-01,1.245424999999999338e+00,1.124967000000000938e+00,1.034056000000000308e+00,1.246818999999999233e+00,1.176096000000000030e+00,9.541079999999994010e-01,9.409250000000000114e-01,7.155010000000001646e-01,6.633159999999997947e-01,1.089963000000001125e+00,7.174290000000004275e-01,6.191580000000003192e-01,1.427866000000000968e+00,1.549533000000000493e+00,9.999130000000006069e-01,9.998540000000003536e-01
7.283439999999999914e-01,9.398060000000000302e-01,9.821610000000000618e-01,4.820919999999997430e-01,7.368819999999994819e-01,1.245793999999999402e+00,1.125248000000000914e+00,1.035057000000000338e+00,1.247361999999999194e+00,1.175550000000000095e+00,9.533339999999993486e-01,9.401380000000000292e-01,7.137610000000002008e-01,6.607159999999997479e-01,1.091037000000001145e+00,7.156890000000004637e-01,6.172830000000003592e-01,1.429329000000000960e+00,1.552277000000000573e+00,9.998810000000005749e-01,9.999020000000004016e-01
7.246329999999999716e-01,9.392740000000000533e-01,9.822020000000000195e-01,4.796989999999997645e-01,7.364499999999994939e-01,1.246290999999999372e+00,1.125519000000000824e+00,1.036107000000000333e+00,1.247738999999999265e+00,1.174882000000000204e+00,9.525119999999993592e-01,9.392010000000000636e-01,7.120900000000002228e-01,6.580799999999997763e-01,1.092169000000001056e+00,7.139890000000004289e-01,6.154440000000003241e-01,1.430564000000001057e+00,1.555018000000000677e+00,9.998880000000005541e-01,9.999740000000003626e-01
7.209679999999999422e-01,9.388030000000000541e-01,9.823370000000000157e-01,4.772339999999997695e-01,7.359809999999994412e-01,1.246808999999999390e+00,1.125821000000000849e+00,1.037137000000000420e+00,1.248306999999999167e+00,1.174439000000000233e+00,9.517969999999993380e-01,9.383530000000001037e-01,7.103110000000002477e-01,6.554129999999998013e-01,1.093133000000001021e+00,7.121860000000004298e-01,6.136760000000003323e-01,1.431931000000000953e+00,1.557594000000000589e+00,9.999560000000005111e-01,9.998770000000003488e-01
7.173499999999999321e-01,9.383460000000000134e-01,9.823680000000000190e-01,4.748779999999997448e-01,7.357109999999994487e-01,1.247118999999999422e+00,1.126076000000000743e+00,1.038213000000000497e+00,1.248707999999999263e+00,1.173943000000000181e+00,9.510809999999992881e-01,9.373710000000000653e-01,7.085690000000002264e-01,6.528629999999997491e-01,1.094066000000001093e+00,7.106250000000003952e-01,6.117850000000003563e-01,1.433218000000000991e+00,1.560342000000000562e+00,9.998940000000005046e-01,9.998950000000003113e-01
7.135559999999999681e-01,9.379260000000000375e-01,9.824859999999999705e-01,4.725829999999997533e-01,7.352699999999994240e-01,1.247732999999999315e+00,1.126309000000000671e+00,1.039178000000000601e+00,1.249236999999999265e+00,1.173507000000000078e+00,9.503259999999993379e-01,9.365630000000000344e-01,7.069680000000002629e-01,6.501539999999997876e-01,1.095199000000001144e+00,7.089520000000003597e-01,6.100850000000003215e-01,1.434415000000000884e+00,1.562980000000000480e+00,9.999360000000004911e-01,9.999640000000002971e-01
7.099229999999999707e-01,9.374029999999999863e-01,9.825809999999999267e-01,4.701609999999997735e-01,7.348749999999993898e-01,1.248172999999999311e+00,1.126542000000000598e+00,1.040131000000000583e+00,1.249579999999999247e+00,1.172895000000000021e+00,9.496649999999993152e-01,9.357320000000000082e-01,7.054690000000002348e-01,6.475229999999997377e-01,1.096390000000001086e+00,7.073810000000003706e-01,6.083070000000003752e-01,1.435650000000000981e+00,1.565475000000000394e+00,9.999490000000005319e-01,9.999600000000002931e-01
7.064899999999999514e-01,9.370399999999999840e-01,9.828099999999999614e-01,4.678999999999997605e-01,7.344949999999993429e-01,1.248716999999999411e+00,1.126722000000000667e+00,1.041095000000000548e+00,1.250027999999999251e+00,1.172328000000000037e+00,9.489979999999993421e-01,9.348670000000000035e-01,7.038920000000001842e-01,6.449779999999997182e-01,1.097448000000001089e+00,7.059030000000003913e-01,6.065320000000004041e-01,1.436886000000000996e+00,1.567954000000000292e+00,9.999950000000005224e-01,9.999340000000003226e-01
7.029209999999999070e-01,9.365409999999999568e-01,9.829759999999999609e-01,4.655459999999997378e-01,7.341469999999993279e-01,1.249123999999999457e+00,1.126879000000000630e+00,1.042114000000000651e+00,1.250407999999999298e+00,1.171737999999999946e+00,9.482909999999993289e-01,9.340650000000000341e-01,7.023690000000001321e-01,6.423379999999997425e-01,1.098386000000001195e+00,7.044560000000004152e-01,6.047540000000004579e-01,1.438061000000000922e+00,1.570482000000000378e+00,1.000041000000000624e+00,9.998750000000002913e-01
6.992779999999999552e-01,9.362629999999999564e-01,9.831029999999999491e-01,4.633019999999997141e-01,7.336579999999993662e-01,1.249474999999999447e+00,1.127022000000000634e+00,1.043255000000000710e+00,1.250824999999999187e+00,1.171308000000000016e+00,9.475649999999993245e-01,9.332300000000000040e-01,7.008580000000000920e-01,6.397069999999996925e-01,1.099398000000001208e+00,7.028240000000004484e-01,6.030160000000004406e-01,1.439139000000000834e+00,1.573025000000000340e+00,1.000059000000000697e+00,9.999090000000002698e-01
6.957959999999999701e-01,9.358869999999999134e-01,9.832670000000000021e-01,4.611429999999996920e-01,7.332549999999993240e-01,1.249842999999999371e+00,1.127225000000000588e+00,1.044232000000000715e+00,1.251258999999999233e+00,1.170678000000000107e+00,9.466899999999993653e-01,9.323010000000000463e-01,6.992350000000000509e-01,6.370279999999997056e-01,1.100377000000001271e+00,7.012500000000004841e-01,6.013740000000004082e-01,1.440153000000000905e+00,1.575472000000000428e+00,1.000155000000000793e+00,9.999040000000002371e-01
6.923030000000000017e-01,9.355819999999999137e-01,9.834110000000000351e-01,4.589969999999997108e-01,7.328929999999993505e-01,1.250288999999999318e+00,1.127278000000000668e+00,1.045300000000000784e+00,1.251727999999999286e+00,1.170109000000000066e+00,9.458619999999993144e-01,9.314720000000000777e-01,6.976840000000000819e-01,6.345499999999997254e-01,1.101359000000001309e+00,6.996860000000004742e-01,5.996910000000004182e-01,1.441227000000000924e+00,1.577896000000000409e+00,1.000069000000000763e+00,9.998460000000002346e-01
6.886799999999999589e-01,9.352089999999999570e-01,9.833479999999999999e-01,4.568549999999997335e-01,7.324749999999993211e-01,1.250688999999999274e+00,1.127410000000000689e+00,1.046448000000000711e+00,1.252144999999999175e+00,1.169645999999999963e+00,9.450439999999993290e-01,9.305960000000000898e-01,6.961730000000000418e-01,6.319079999999996922e-01,1.102285000000001292e+00,6.983140000000004344e-01,5.980570000000003938e-01,1.442270000000000829e+00,1.580387000000000430e+00,1.000059000000000697e+00,9.998080000000002521e-01
6.852049999999999530e-01,9.347459999999999658e-01,9.833849999999999536e-01,4.546729999999997163e-01,7.319499999999993234e-01,1.251149999999999318e+00,1.127469000000000721e+00,1.047481000000000773e+00,1.252569999999999073e+00,1.169256000000000073e+00,9.442559999999993181e-01,9.297520000000001339e-01,6.946460000000000967e-01,6.294279999999996544e-01,1.103280000000001371e+00,6.967680000000003870e-01,5.965530000000004440e-01,1.443381000000000913e+00,1.582782000000000355e+00,1.000067000000000705e+00,9.997940000000002936e-01
6.816519999999999246e-01,9.344279999999999253e-01,9.834929999999999506e-01,4.525309999999997390e-01,7.316209999999992997e-01,1.251526999999999390e+00,1.127641000000000782e+00,1.048526000000000735e+00,1.253115999999999008e+00,1.168749000000000038e+00,9.435429999999993544e-01,9.289450000000001317e-01,6.932620000000000449e-01,6.269459999999996702e-01,1.104212000000001304e+00,6.952900000000004077e-01,5.949950000000004957e-01,1.444418000000000868e+00,1.585206000000000337e+00,1.000142000000000753e+00,9.998030000000003303e-01
6.781579999999999275e-01,9.340669999999999806e-01,9.836929999999999286e-01,4.501949999999997343e-01,7.312789999999993462e-01,1.251910999999999330e+00,1.127835000000000809e+00,1.049659000000000786e+00,1.253546999999999079e+00,1.168233000000000077e+00,9.427689999999993020e-01,9.282340000000001146e-01,6.918230000000000768e-01,6.244979999999996645e-01,1.105157000000001277e+00,6.937370000000003811e-01,5.933970000000005074e-01,1.445488000000000772e+00,1.587719000000000324e+00,1.000173000000000645e+00,9.998220000000003216e-01
6.746889999999998722e-01,9.337069999999999537e-01,9.838659999999999073e-01,4.481209999999997140e-01,7.308979999999993815e-01,1.252367999999999260e+00,1.128048000000000828e+00,1.050772000000000705e+00,1.253984999999999017e+00,1.167658000000000085e+00,9.419569999999992671e-01,9.273960000000001092e-01,6.905500000000001082e-01,6.220969999999996780e-01,1.106037000000001269e+00,6.922930000000003803e-01,5.919790000000004770e-01,1.446445000000000869e+00,1.590050000000000407e+00,1.000236000000000569e+00,9.998880000000003321e-01
6.711719999999998798e-01,9.334389999999999077e-01,9.840749999999999220e-01,4.460899999999997090e-01,7.304709999999994263e-01,1.252844999999999320e+00,1.128196000000000865e+00,1.051724000000000769e+00,1.254409999999998915e+00,1.167132999999999976e+00,9.412549999999992867e-01,9.265860000000001317e-01,6.891190000000001481e-01,6.197589999999997268e-01,1.107053000000001175e+00,6.909510000000004259e-01,5.903790000000004312e-01,1.447375000000000966e+00,1.592429000000000316e+00,1.000255000000000560e+00,9.999270000000003433e-01
6.676999999999998492e-01,9.331119999999999415e-01,9.841499999999999693e-01,4.439989999999996995e-01,7.301419999999994026e-01,1.253346999999999323e+00,1.128325000000000911e+00,1.052731000000000749e+00,1.254896999999998819e+00,1.166536999999999935e+00,9.404049999999992693e-01,9.258510000000000906e-01,6.876890000000001058e-01,6.174209999999997756e-01,1.108033000000001156e+00,6.896340000000004133e-01,5.887340000000004236e-01,1.448231000000000934e+00,1.594781000000000226e+00,1.000296000000000518e+00,9.999770000000003378e-01
6.642929999999998003e-01,9.327259999999999440e-01,9.841639999999999278e-01,4.419509999999997052e-01,7.297959999999994452e-01,1.253659999999999330e+00,1.128398000000000900e+00,1.053695000000000714e+00,1.255176999999998877e+00,1.165923999999999960e+00,9.395149999999993229e-01,9.250520000000000964e-01,6.862640000000000962e-01,6.149159999999997961e-01,1.109109000000001233e+00,6.881930000000003878e-01,5.872090000000004251e-01,1.449119000000000934e+00,1.597066000000000319e+00,1.000277000000000527e+00,9.999810000000003418e-01
6.608589999999997522e-01,9.324209999999999443e-01,9.843019999999998992e-01,4.398829999999996909e-01,7.294959999999994782e-01,1.254061999999999344e+00,1.128663000000000860e+00,1.054728000000000776e+00,1.255486999999998909e+00,1.165456999999999965e+00,9.388669999999993410e-01,9.243300000000000960e-01,6.849480000000001123e-01,6.125229999999998176e-01,1.110068000000001165e+00,6.866020000000003787e-01,5.857220000000004090e-01,1.449836000000001013e+00,1.599435000000000384e+00,1.000186000000000464e+00,9.999590000000003753e-01
6.574229999999997576e-01,9.321009999999999573e-01,9.844019999999998882e-01,4.378559999999996899e-01,7.292629999999994395e-01,1.254444999999999366e+00,1.128856000000000970e+00,1.055820000000000869e+00,1.255818999999998908e+00,1.164914000000000005e+00,9.380729999999993796e-01,9.236360000000001236e-01,6.836780000000001190e-01,6.102299999999998281e-01,1.111026000000001179e+00,6.852880000000003413e-01,5.842760000000004617e-01,1.450698000000000931e+00,1.601856000000000391e+00,1.000178000000000456e+00,1.000015000000000320e+00
6.540609999999997815e-01,9.317679999999999296e-01,9.844639999999998947e-01,4.359039999999996806e-01,7.289829999999994925e-01,1.254719999999999391e+00,1.129159000000000912e+00,1.056971000000000771e+00,1.256261999999998880e+00,1.164339000000000013e+00,9.372509999999993902e-01,9.229070000000001439e-01,6.823260000000000991e-01,6.079279999999998019e-01,1.112006000000001160e+00,6.839700000000003000e-01,5.828600000000004888e-01,1.451389000000000928e+00,1.604192000000000284e+00,1.000227000000000421e+00,1.000007000000000312e+00
6.506819999999997606e-01,9.314529999999999754e-01,9.845939999999998582e-01,4.339879999999997073e-01,7.286789999999995215e-01,1.255021999999999416e+00,1.129393000000000979e+00,1.058197000000000720e+00,1.256614999999998927e+00,1.163713999999999915e+00,9.364339999999994335e-01,9.221400000000001818e-01,6.811790000000000900e-01,6.056559999999997501e-01,1.112901000000001250e+00,6.826650000000002994e-01,5.813320000000005150e-01,1.452129000000000891e+00,1.606584000000000234e+00,1.000163000000000357e+00,1.000053000000000303e+00
6.472139999999997340e-01,9.312439999999999607e-01,9.846699999999998232e-01,4.320189999999997088e-01,7.282549999999995416e-01,1.255374999999999464e+00,1.129694000000001086e+00,1.059417000000000719e+00,1.256968999999998893e+00,1.163142999999999816e+00,9.357149999999994083e-01,9.212930000000001396e-01,6.800500000000000433e-01,6.035299999999997889e-01,1.113794000000001283e+00,6.814680000000002957e-01,5.799380000000005086e-01,1.452893000000000878e+00,1.608903000000000194e+00,1.000202000000000258e+00,9.999980000000002756e-01
6.438999999999996948e-01,9.309419999999999362e-01,9.847569999999997714e-01,4.299729999999997165e-01,7.280629999999995716e-01,1.255669999999999398e+00,1.129873000000001015e+00,1.060550000000000770e+00,1.257170999999998928e+00,1.162470999999999810e+00,9.348959999999993942e-01,9.204620000000001134e-01,6.787230000000000762e-01,6.012299999999998201e-01,1.114695000000001324e+00,6.800820000000002974e-01,5.785660000000004688e-01,1.453671000000000824e+00,1.611214000000000146e+00,1.000197000000000225e+00,9.999760000000003091e-01
6.404439999999996802e-01,9.305939999999999213e-01,9.849059999999997261e-01,4.281169999999996922e-01,7.278479999999996064e-01,1.256000999999999479e+00,1.130073000000000993e+00,1.061820000000000874e+00,1.257456999999998937e+00,1.161868999999999819e+00,9.341259999999993457e-01,9.196630000000001193e-01,6.774890000000001189e-01,5.989039999999997699e-01,1.115532000000001300e+00,6.787050000000003358e-01,5.772410000000004482e-01,1.454458000000000917e+00,1.613446000000000158e+00,1.000188000000000299e+00,1.000001000000000362e+00
6.371179999999996291e-01,9.303519999999999568e-01,9.849649999999997574e-01,4.262339999999996687e-01,7.277059999999996309e-01,1.256226999999999538e+00,1.130237000000001046e+00,1.063032000000000865e+00,1.257836999999998984e+00,1.161404999999999799e+00,9.333429999999993676e-01,9.189770000000001549e-01,6.762770000000001280e-01,5.968039999999997791e-01,1.116418000000001243e+00,6.775510000000003474e-01,5.759330000000004723e-01,1.455262000000000944e+00,1.615654000000000146e+00,1.000178000000000234e+00,9.999430000000003593e-01
6.337649999999995787e-01,9.300389999999999491e-01,9.850329999999997144e-01,4.244839999999996949e-01,7.274539999999996009e-01,1.256583999999999479e+00,1.130451000000000983e+00,1.064166000000000833e+00,1.258233999999998964e+00,1.160955999999999877e+00,9.325909999999993927e-01,9.180630000000001845e-01,6.750270000000001547e-01,5.945939999999997339e-01,1.117248000000001351e+00,6.763340000000003238e-01,5.746280000000004717e-01,1.456000000000000849e+00,1.617830000000000101e+00,1.000246000000000191e+00,9.999320000000003761e-01
6.304459999999996178e-01,9.297769999999999646e-01,9.851339999999997321e-01,4.226099999999997081e-01,7.272189999999996157e-01,1.256859999999999422e+00,1.130693000000001058e+00,1.065324000000000826e+00,1.258582999999998897e+00,1.160437999999999859e+00,9.317749999999993538e-01,9.173370000000001800e-01,6.736590000000001188e-01,5.923869999999997749e-01,1.118127000000001425e+00,6.752200000000003755e-01,5.734020000000005224e-01,1.456729000000000829e+00,1.620202000000000142e+00,1.000301000000000107e+00,9.999510000000003673e-01
6.271149999999996449e-01,9.295780000000000154e-01,9.852289999999996883e-01,4.207089999999997221e-01,7.269559999999996025e-01,1.257024999999999393e+00,1.130868000000001095e+00,1.066431000000000795e+00,1.258920999999998847e+00,1.159880999999999940e+00,9.310479999999993206e-01,9.165810000000002011e-01,6.725310000000001009e-01,5.902549999999997521e-01,1.118994000000001376e+00,6.741190000000003568e-01,5.721770000000004908e-01,1.457432000000000727e+00,1.622310000000000141e+00,1.000331000000000081e+00,1.000006000000000395e+00
6.237209999999996368e-01,9.295450000000000657e-01,9.853069999999997108e-01,4.189199999999997370e-01,7.266979999999996220e-01,1.257353999999999417e+00,1.131031000000001008e+00,1.067702000000000817e+00,1.259289999999998910e+00,1.159387999999999863e+00,9.302769999999993544e-01,9.158170000000002142e-01,6.713370000000000726e-01,5.879719999999997171e-01,1.119951000000001473e+00,6.729520000000003277e-01,5.708150000000005164e-01,1.458134000000000707e+00,1.624575000000000102e+00,1.000385999999999997e+00,1.000018000000000296e+00
6.204479999999996664e-01,9.292260000000001074e-01,9.854329999999996703e-01,4.171499999999997432e-01,7.262309999999996268e-01,1.257713999999999333e+00,1.131173000000001094e+00,1.068792000000000852e+00,1.259577999999998976e+00,1.158860999999999919e+00,9.294949999999994050e-01,9.151340000000002251e-01,6.702800000000000979e-01,5.858229999999997606e-01,1.120838000000001555e+00,6.718080000000002938e-01,5.695920000000005423e-01,1.458856000000000597e+00,1.626695000000000002e+00,1.000391999999999948e+00,9.999860000000002636e-01
6.173329999999996875e-01,9.289090000000000957e-01,9.855419999999996961e-01,4.153329999999997302e-01,7.259549999999995729e-01,1.258065999999999240e+00,1.131410000000001137e+00,1.069806000000000923e+00,1.259798999999999003e+00,1.158260999999999985e+00,9.286289999999993716e-01,9.144200000000002326e-01,6.692020000000000746e-01,5.836509999999998088e-01,1.121745000000001546e+00,6.706910000000002592e-01,5.683880000000005595e-01,1.459483000000000530e+00,1.628916999999999948e+00,1.000418999999999947e+00,1.000037000000000287e+00
6.140669999999996964e-01,9.285980000000001455e-01,9.857339999999996660e-01,4.135769999999997504e-01,7.257329999999995174e-01,1.258333999999999175e+00,1.131612000000001172e+00,1.071057000000000814e+00,1.260088999999998904e+00,1.157739999999999991e+00,9.278089999999993287e-01,9.136880000000002777e-01,6.681230000000000224e-01,5.814699999999998203e-01,1.122636000000001522e+00,6.696320000000002270e-01,5.672600000000005416e-01,1.460170000000000634e+00,1.631035000000000013e+00,1.000434000000000045e+00,1.000114000000000392e+00
6.109819999999996920e-01,9.284230000000001093e-01,9.858909999999996288e-01,4.117719999999997493e-01,7.256269999999994669e-01,1.258622999999999159e+00,1.131815000000001126e+00,1.072282000000000846e+00,1.260465999999998976e+00,1.157218000000000080e+00,9.270039999999992730e-01,9.129300000000002413e-01,6.669340000000000268e-01,5.792679999999997831e-01,1.123553000000001578e+00,6.684940000000002547e-01,5.660100000000005682e-01,1.460777000000000658e+00,1.633135999999999921e+00,1.000358000000000080e+00,1.000138000000000416e+00
6.078229999999996691e-01,9.282180000000000986e-01,9.860249999999995962e-01,4.098899999999997545e-01,7.252839999999994847e-01,1.258892999999999152e+00,1.131833000000001199e+00,1.073377000000000914e+00,1.260756999999999017e+00,1.156549000000000049e+00,9.262819999999992726e-01,9.121490000000002096e-01,6.658810000000000562e-01,5.771499999999998298e-01,1.124509000000001535e+00,6.675180000000002778e-01,5.649280000000005408e-01,1.461301000000000627e+00,1.635275999999999952e+00,1.000402000000000013e+00,1.000133000000000383e+00
6.047099999999996367e-01,9.279580000000000606e-01,9.862019999999995790e-01,4.081119999999997527e-01,7.249099999999994992e-01,1.259240999999999167e+00,1.131858000000001141e+00,1.074551000000000922e+00,1.261014999999999109e+00,1.156050999999999940e+00,9.255899999999992467e-01,9.114140000000001685e-01,6.649030000000000218e-01,5.750519999999997856e-01,1.125269000000001629e+00,6.663240000000002494e-01,5.637730000000005237e-01,1.461937000000000708e+00,1.637291000000000052e+00,1.000345000000000040e+00,1.000197000000000447e+00
6.015089999999996273e-01,9.277240000000001041e-01,9.863659999999996320e-01,4.064389999999997727e-01,7.247079999999994637e-01,1.259600999999999082e+00,1.131985000000001129e+00,1.075599000000000860e+00,1.261346999999999108e+00,1.155552999999999830e+00,9.247929999999991990e-01,9.106540000000001855e-01,6.640360000000000706e-01,5.729289999999997995e-01,1.126186000000001686e+00,6.652280000000002635e-01,5.625850000000005569e-01,1.462405000000000621e+00,1.639517000000000113e+00,1.000360000000000138e+00,1.000174000000000341e+00
5.984789999999996502e-01,9.274630000000001484e-01,9.865879999999995764e-01,4.047369999999997914e-01,7.244019999999994353e-01,1.259794999999999110e+00,1.132304000000001087e+00,1.076735000000000886e+00,1.261607999999999175e+00,1.155051999999999746e+00,9.240179999999992289e-01,9.099610000000002419e-01,6.629820000000000713e-01,5.709579999999998545e-01,1.127026000000001638e+00,6.642890000000002404e-01,5.615020000000006117e-01,1.462757000000000529e+00,1.641569000000000056e+00,1.000347000000000097e+00,1.000096000000000318e+00
5.953939999999996457e-01,9.271780000000001687e-01,9.868119999999995784e-01,4.030009999999997761e-01,7.240799999999993908e-01,1.260130999999999002e+00,1.132332000000001004e+00,1.077775000000000816e+00,1.261831999999999177e+00,1.154552999999999718e+00,9.233239999999992564e-01,9.091850000000002430e-01,6.619120000000000559e-01,5.689219999999998167e-01,1.127883000000001745e+00,6.633780000000002453e-01,5.604500000000005588e-01,1.463295000000000456e+00,1.643814000000000108e+00,1.000445000000000029e+00,1.000076000000000409e+00
5.923089999999996413e-01,9.270190000000001485e-01,9.868699999999995809e-01,4.012949999999997908e-01,7.238259999999994143e-01,1.260469999999999091e+00,1.132432000000000993e+00,1.078851000000000893e+00,1.262088999999999128e+00,1.154009999999999758e+00,9.225839999999992935e-01,9.085380000000002898e-01,6.609690000000000287e-01,5.667739999999997780e-01,1.128671000000001756e+00,6.622880000000002099e-01,5.592680000000005425e-01,1.463915000000000521e+00,1.645935000000000148e+00,1.000344000000000122e+00,1.000045000000000517e+00
