1.727322871651259861e+00,4.630881055493538123e-01,5.639103592806147258e-01,4.078009782562944663e-01,4.469312685226730641e-01,1.476844359573553644e+00,1.561218602100949537e+00,4.813978957397011538e-01,1.477158658946073899e+00,1.540853748632344589e+00,1.573253880129966031e+00,1.629274703514256739e+00,9.669220863709870883e-01,9.022751506448257741e-01,1.599258850973467538e+00,9.526306002106558202e-01,4.685598996076516531e-01,1.224662040806104413e+00,1.392200397284385271e+00,8.343636726595743403e-01,1.060154069081269634e+00
1.727136274088539425e+00,4.658774593224738192e-01,5.636813387967997135e-01,4.079018310744489950e-01,4.466493863584914403e-01,1.476794284034452120e+00,1.561298843390571234e+00,4.825586511143095114e-01,1.477589732193811844e+00,1.541069959672606515e+00,1.573135060224001736e+00,1.629233054767015298e+00,9.682273106229476456e-01,9.015910836765667069e-01,1.599105611748498967e+00,9.513039533154501459e-01,4.685421715164035938e-01,1.224329725594730300e+00,1.393101743896719702e+00,8.344233831440720506e-01,1.060182863787163754e+00
1.726881101293466170e+00,4.688692697186631064e-01,5.625044225046403890e-01,4.077355937280002229e-01,4.463672470672910841e-01,1.477038220881320196e+00,1.561515068273188866e+00,4.838264970022221334e-01,1.477517616845717141e+00,1.541046416834450206e+00,1.573221782296735372e+00,1.629595653370832897e+00,9.700522942166375229e-01,9.011812611701440767e-01,1.598862481686742276e+00,9.504607519504413293e-01,4.683610744582932250e-01,1.223663467154804785e+00,1.394054229580506510e+00,8.344714118839229311e-01,1.060206025103754612e+00
1.726590200850690815e+00,4.690693253549229613e-01,5.616587444871915524e-01,4.072641275287365858e-01,4.461338901305653692e-01,1.476978755238389507e+00,1.561733616066532937e+00,4.852395630680558791e-01,1.476495244781528271e+00,1.541171304142006093e+00,1.573414673880752845e+00,1.630151498513618513e+00,9.708936575715555461e-01,9.017489053371315899e-01,1.598719152529306076e+00,9.497262783398073838e-01,4.682741232561185019e-01,1.223331550221927078e+00,1.394353341348791853e+00,8.345100422414183372e-01,1.060224654156706192e+00
1.726620333688771991e+00,4.689436887125227882e-01,5.618917756271274433e-01,4.069185225801127403e-01,4.458492821213748125e-01,1.477165276387178983e+00,1.562186094068144682e+00,4.864831596780772593e-01,1.475580641121633674e+00,1.541178068770920895e+00,1.573604360099893462e+00,1.630744830330987716e+00,9.716403064462010297e-01,9.016784558933290672e-01,1.598426175064490140e+00,9.495598696512936865e-01,4.682070010845712504e-01,1.222388078736059480e+00,1.394282556053490163e+00,8.344012575101126261e-01,1.060239637051094919e+00
1.726708054075703602e+00,4.683451570132716735e-01,5.611728781155448376e-01,4.063817487295760533e-01,4.459040428654692523e-01,1.476631401302822555e+00,1.562670281969906316e+00,4.870277258623852412e-01,1.474118203967450302e+00,1.541148705405927410e+00,1.573768489383297497e+00,1.631194918904128377e+00,9.706942223327611474e-01,9.012958179920464996e-01,1.597963196247465412e+00,9.474525226399524991e-01,4.681445427657420222e-01,1.221794194066134986e+00,1.394143768402779759e+00,8.343137690551619690e-01,1.060251686814531302e+00
1.726804706253481481e+00,4.688638664504053977e-01,5.613690652476168719e-01,4.061386241034088962e-01,4.458153095540628996e-01,1.476408298289344945e+00,1.563078557224717891e+00,4.879484670346406205e-01,1.472436904929769419e+00,1.541176541809909040e+00,1.573909209564021694e+00,1.631514085295702854e+00,9.687051325809775681e-01,9.015615338179173710e-01,1.597341925023312514e+00,9.471996134491280639e-01,4.682192852177834985e-01,1.221523781014293819e+00,1.393756255583196380e+00,8.342434113196867118e-01,1.060261377168154828e+00
1.726678314873086650e+00,4.692809893171234203e-01,5.601085239434071550e-01,4.058294033146961355e-01,4.458511604145773410e-01,1.475875729696610961e+00,1.562920686434898121e+00,4.893581237647015025e-01,1.471944582951420610e+00,1.541107904031271403e+00,1.573838124668570870e+00,1.632048369906062169e+00,9.668784980609674840e-01,9.014252731058922663e-01,1.596616706148784814e+00,9.492867933859842067e-01,4.679682027564293079e-01,1.221341036230035870e+00,1.393186773210197904e+00,8.341868327858493748e-01,1.060269169715703841e+00
1.726400829364576284e+00,4.694834754057661264e-01,5.575105424242353669e-01,4.054169318754992091e-01,4.459041791549991918e-01,1.473936358938342295e+00,1.563160227713974670e+00,4.907607352671347067e-01,1.470755808442762325e+00,1.541181629833356492e+00,1.573766266309217121e+00,1.632155698463520155e+00,9.649817325096115006e-01,9.013674286122993484e-01,1.595938708304353693e+00,9.517272136360478418e-01,4.676859549836023255e-01,1.221815032344287788e+00,1.393090742664549797e+00,8.341413370523884652e-01,1.060427130971665077e+00
1.726109955564853360e+00,4.738699652323998257e-01,5.556294023554192441e-01,4.053762991232734425e-01,4.459556517769252548e-01,1.472849823164766425e+00,1.563617579753666220e+00,4.917786583065926198e-01,1.470770555057355988e+00,1.541328687808137810e+00,1.573782350294127941e+00,1.632186694357961931e+00,9.634135640318035598e-01,9.023084105177621161e-01,1.595434989552396265e+00,9.543253302276566430e-01,4.677416581157023967e-01,1.222483648016088331e+00,1.393047933033085828e+00,8.339612315334236081e-01,1.060706610765244973e+00
1.725953059585630500e+00,4.761406757682237201e-01,5.551497583852323947e-01,4.056014753232023984e-01,4.457015836827846744e-01,1.473206747786677484e+00,1.564066290881545696e+00,4.924526876797598041e-01,1.471131261757557152e+00,1.541734683934197214e+00,1.573836855072225704e+00,1.632688015156969596e+00,9.616195829602653955e-01,9.038586670434989312e-01,1.595404865515514192e+00,9.556876313324170757e-01,4.679777586713297355e-01,1.222929623999891691e+00,1.393176532525599143e+00,8.338164192196306779e-01,1.060931324120548247e+00
1.726014371670352210e+00,4.791453157019036069e-01,5.556499843130818794e-01,4.058327982344342999e-01,4.454816836410949721e-01,1.472695707692507572e+00,1.564628580214766362e+00,4.931824318787028094e-01,1.470274214624730957e+00,1.542151876347847450e+00,1.573946332465278042e+00,1.632983351809252914e+00,9.590340657724013562e-01,9.053255014748861074e-01,1.595405762013598405e+00,9.547402029444216343e-01,4.685142355482470045e-01,1.223812240869859069e+00,1.393289856629743806e+00,8.336999893836415376e-01,1.061111994799431857e+00
1.725994888903370938e+00,4.808870631052137856e-01,5.561692751598523721e-01,4.058749591599490891e-01,4.454036115978900479e-01,1.472316294749472565e+00,1.564991063127781690e+00,4.929197665961670971e-01,1.470329572050903533e+00,1.542497893309203949e+00,1.573602492423709309e+00,1.632887994700978007e+00,9.578431956017736670e-01,9.052178460380558844e-01,1.595318139505975008e+00,9.530557953935496762e-01,4.687581809690795076e-01,1.224692645286088011e+00,1.392792274024132304e+00,8.336063833658133859e-01,1.061257248484683835e+00
1.725976221084198681e+00,4.818811438591246166e-01,5.558688144968549905e-01,4.061471145364626834e-01,4.452754613217150825e-01,1.471363549293760231e+00,1.565458597047367340e+00,4.927430819790674099e-01,1.469377111658978663e+00,1.542861341142520493e+00,1.573172371160898253e+00,1.632758953788567835e+00,9.585953883420734734e-01,9.031418257941979943e-01,1.595078598434330974e+00,9.531884054073955781e-01,4.692367088697139699e-01,1.224964129805755420e+00,1.391911029565513935e+00,8.335311302814124579e-01,1.061529550998748350e+00
1.725873645764032460e+00,4.805871965426738446e-01,5.562658152792305799e-01,4.065032719270456063e-01,4.451225968000847022e-01,1.470446820936390564e+00,1.565763653911421471e+00,4.918042980858138291e-01,1.467908765057553078e+00,1.542952145963657262e+00,1.572693350307990290e+00,1.632068201872888036e+00,9.578503272702812987e-01,9.025365649786222244e-01,1.595064450976453996e+00,9.555384565422255783e-01,4.694647181274251291e-01,1.224485337169098464e+00,1.391152223374497066e+00,8.336177540829764476e-01,1.061748454942417208e+00
1.725988409885346409e+00,4.790284521088317704e-01,5.568582102328484273e-01,4.069907082409306986e-01,4.450202037305192038e-01,1.470028960670886953e+00,1.565981215058732001e+00,4.908320942643876750e-01,1.466298302210447657e+00,1.543167208351715836e+00,1.572064852471342755e+00,1.631736676198431324e+00,9.592982204621935960e-01,9.030646607742754961e-01,1.595275040840762104e+00,9.585832503724034392e-01,4.698262302433224846e-01,1.224916267091697986e+00,1.391463411064314704e+00,8.336873880143867988e-01,1.061924424386033516e+00
1.726501353342491107e+00,4.805969622794252216e-01,5.583248295574932962e-01,4.072319391748894790e-01,4.449058715663519181e-01,1.469757185709739344e+00,1.565695493239951386e+00,4.899806539964440266e-01,1.466276009881300579e+00,1.543420107804578167e+00,1.571498495279731289e+00,1.631323039289577892e+00,9.609648347317809591e-01,9.027166596635050055e-01,1.595144096367888453e+00,9.611052365597391178e-01,4.704063219192310408e-01,1.225059562713793238e+00,1.391850839919679839e+00,8.338918992840373967e-01,1.062065874404159338e+00
1.726726811412259588e+00,4.838609366364768349e-01,5.592758494727644303e-01,4.072466705617961980e-01,4.449357856729278526e-01,1.470343858437013651e+00,1.565011069112493658e+00,4.887253267055092221e-01,1.466192569928190581e+00,1.543955859493625349e+00,1.571030969024805657e+00,1.631039840157774812e+00,9.621707170267721487e-01,9.021566923979182917e-01,1.595461129691124302e+00,9.598137687324866940e-01,4.706236994771665905e-01,1.225611985232741841e+00,1.391043710316746340e+00,8.339070421987694326e-01,1.062179571964857905e+00
1.726744924704217032e+00,4.874491225388202231e-01,5.604136780517607885e-01,4.074145205766280253e-01,4.449944676953502265e-01,1.470160240847208977e+00,1.564116290016070332e+00,4.877428128730817436e-01,1.466207791040412323e+00,1.544255480655773782e+00,1.570670618882899383e+00,1.630812213679161404e+00,9.610065968553038740e-01,9.017066084736052867e-01,1.595516803191259436e+00,9.583860634535763534e-01,4.707140614849334437e-01,1.225675269047560523e+00,1.390081999078178754e+00,8.339192135928574778e-01,1.062270958454154757e+00
1.726654363527218683e+00,4.903053667553114447e-01,5.614492221241549341e-01,4.071636215232961598e-01,4.449349133571045001e-01,1.469435818364518864e+00,1.563075024357678977e+00,4.874142500967928449e-01,1.466782139987182099e+00,1.544395396741104598e+00,1.570291065878496317e+00,1.630641698279274632e+00,9.591277395416791807e-01,9.011490217288626869e-01,1.595844257246491926e+00,9.540886408003431685e-01,4.710409412081046354e-01,1.226226278928374436e+00,1.388402181333631580e+00,8.339289961903210147e-01,1.062344409139423851e+00
1.726140545646871916e+00,4.899012466297740231e-01,5.634115968575458266e-01,4.072042140692022638e-01,4.448054739739679131e-01,1.468992358566539203e+00,1.562638643634864710e+00,4.870878278164839648e-01,1.467301880115173818e+00,1.544483608138197184e+00,1.569836485590982100e+00,1.630446348948162649e+00,9.568658182572444826e-01,9.004604264421892657e-01,1.596561820016549893e+00,9.497006122258555560e-01,4.714952253105240687e-01,1.226107558904245387e+00,1.386917494382058580e+00,8.339368585218255303e-01,1.062403441889949951e+00
1.725571598346397506e+00,4.862665749043110774e-01,5.641215929320330114e-01,4.070746041690386785e-01,4.446663252798213617e-01,1.468463768719377560e+00,1.562170093851647845e+00,4.856448301133418077e-01,1.468161706083664475e+00,1.544477019946110419e+00,1.569327192424825990e+00,1.630122002314740248e+00,9.543531857336325919e-01,9.004450667178394152e-01,1.597046330791052515e+00,9.483727044482056501e-01,4.715762248724250094e-01,1.225158756550631667e+00,1.385464252361434889e+00,8.339431772855647740e-01,1.062450885069168516e+00
1.725220935782744380e+00,4.848557705525312067e-01,5.648638650701874875e-01,4.072434186358842023e-01,4.445403864228269497e-01,1.468170765279534606e+00,1.562009896972462730e+00,4.840449473153008997e-01,1.468877842684755963e+00,1.544554007429329578e+00,1.568811012489111034e+00,1.630025253473160962e+00,9.530474849140878613e-01,8.997379506025388052e-01,1.596814018061331275e+00,9.497501809774896442e-01,4.717855447837467908e-01,1.223487164290429030e+00,1.384238888139950996e+00,8.339482553331142300e-01,1.062489012577869207e+00
1.724910800937387245e+00,4.846199284435357413e-01,5.654357288253647473e-01,4.075714312702674036e-01,4.445336892449607835e-01,1.468133887171646501e+00,1.562278892454405987e+00,4.829668679878628690e-01,1.470320121747541009e+00,1.544584601339603847e+00,1.568105679362200133e+00,1.629559119270854284e+00,9.526690154637705854e-01,8.999562014647790598e-01,1.596343897593172523e+00,9.525618950789298545e-01,4.718027152863475404e-01,1.222091439287553261e+00,1.384361553322632332e+00,8.339523361354937991e-01,1.062519652469753328e+00
1.724661580415001838e+00,4.831912201209603297e-01,5.650662597238959028e-01,4.079172364770831116e-01,4.445401740921658407e-01,1.468960152060303059e+00,1.562420917757587180e+00,4.814932363914813385e-01,1.472349479912712367e+00,1.544781965610136032e+00,1.567415172601318130e+00,1.629502582171051595e+00,9.552526635342338812e-01,9.011992634472697494e-01,1.596028394255346816e+00,9.567597098429498903e-01,4.714666428615824634e-01,1.221195473355577210e+00,1.384881716438966848e+00,8.338015063182914188e-01,1.062544274306679526e+00
1.724270718066561070e+00,4.869128856065061961e-01,5.645829684155612149e-01,4.081125264818427079e-01,4.446502755421947173e-01,1.469999662154129805e+00,1.562419208069849130e+00,4.806642429417391504e-01,1.473903776241271446e+00,1.544643051524455357e+00,1.566920848183059212e+00,1.629444373383162503e+00,9.589066374443125929e-01,9.011368441466763857e-01,1.595752527112363373e+00,9.602556826848832605e-01,4.712650083376986876e-01,1.220596372300052579e+00,1.385844838806015167e+00,8.336803056230275288e-01,1.062564059411528872e+00
1.724167235632700912e+00,4.867421528694131916e-01,5.641696651838303822e-01,4.081408770498141103e-01,4.446573359638612000e-01,1.471203754202007552e+00,1.562675453662783820e+00,4.804920012507912230e-01,1.475417027135121462e+00,1.544721585417451859e+00,1.566696460075908570e+00,1.629607225465546261e+00,9.605945519463849891e-01,9.009632960845244121e-01,1.595450075146464197e+00,9.610442996144652472e-01,4.712529260402282261e-01,1.219652226965531439e+00,1.386368861705177480e+00,8.337383946945237101e-01,1.062579957364194749e+00
1.724382113471478295e+00,4.875096143332893761e-01,5.636369970756399672e-01,4.077013011141178978e-01,4.447495845802763581e-01,1.471598683119238471e+00,1.562493233893128552e+00,4.799494810762114372e-01,1.475862032358179921e+00,1.544584607067227777e+00,1.566943649412822381e+00,1.630008766959031519e+00,9.606056454036070447e-01,9.023777140212508874e-01,1.595301715473683490e+00,9.606263101064473897e-01,4.710016454228954097e-01,1.219411762175745428e+00,1.386907383571970964e+00,8.339412261228165146e-01,1.062426839206067397e+00
1.724416367581964815e+00,4.858571834375772780e-01,5.622021396819474326e-01,4.075196351984847754e-01,4.450072668670156939e-01,1.470268176306576802e+00,1.562397120365940362e+00,4.793383147244578701e-01,1.475144736439815807e+00,1.544111485603973044e+00,1.567381131789869819e+00,1.630365919176520739e+00,9.573798125936050507e-01,9.036385508577757797e-01,1.595662379362322358e+00,9.598711966155583086e-01,4.700909087656547358e-01,1.218575854466251496e+00,1.387425875776238549e+00,8.341041965139336378e-01,1.062303812285267268e+00
1.724136822268915070e+00,4.850421431765560287e-01,5.615802986077983450e-01,4.073778770936565263e-01,4.450663323023396623e-01,1.470098692891511183e+00,1.562719776356217505e+00,4.795050251909452332e-01,1.474464806958249330e+00,1.543508915218011923e+00,1.568037354822123586e+00,1.630379832202484280e+00,9.552544559895076448e-01,9.045266414095123331e-01,1.596220388133725132e+00,9.578930471259359258e-01,4.692389442890120832e-01,1.218050251456073374e+00,1.387734741163736185e+00,8.343926453283593281e-01,1.062204966244849169e+00
1.723685007193108465e+00,4.841871653436452538e-01,5.601162541095985326e-01,4.074876147714251440e-01,4.451552004647771899e-01,1.470073287184494815e+00,1.562645057125349402e+00,4.800947773489481762e-01,1.474577587046242977e+00,1.543243590606603544e+00,1.568606904952991377e+00,1.630025417369185270e+00,9.517237083265563946e-01,9.040883589489718819e-01,1.596874163315334494e+00,9.566168846856797359e-01,4.683765149023448870e-01,1.217296147524364658e+00,1.387890940161870867e+00,8.347825748206852969e-01,1.062125550923995077e+00
1.723569770506655052e+00,4.827251773675610425e-01,5.589400425876021039e-01,4.075630659104162445e-01,4.452632936268472452e-01,1.470429338891368731e+00,1.562368532992691073e+00,4.812317318208547134e-01,1.475042610280881794e+00,1.542665022955535203e+00,1.569090637395769150e+00,1.630042264497103988e+00,9.492317510591961049e-01,9.036675446745980889e-01,1.597005070562665940e+00,9.582141214900612436e-01,4.675687631202161687e-01,1.216860801518669932e+00,1.387695957632763877e+00,8.350958436783116889e-01,1.062061748756476298e+00
1.723385533410486170e+00,4.840568904555000995e-01,5.593900020962939701e-01,4.077598465352990087e-01,4.455442138695079324e-01,1.471488498278773038e+00,1.562125066310152022e+00,4.815729045069389036e-01,1.475538613647800368e+00,1.542434792605139826e+00,1.569305234906669400e+00,1.630332307014010329e+00,9.460043052039642797e-01,9.015490238930968792e-01,1.597156281626397112e+00,9.610084557250466730e-01,4.670223839780717756e-01,1.216690054450105807e+00,1.387752042033016719e+00,8.353475155636019833e-01,1.062010491788665467e+00
1.723096176754490561e+00,4.876356283487883192e-01,5.610482321038835485e-01,4.081700291515453216e-01,4.459672477898569132e-01,1.472503271647336964e+00,1.562036496806830321e+00,4.817527973262235585e-01,1.476376070685770037e+00,1.541951328859561210e+00,1.569263321353475016e+00,1.630970764975704590e+00,9.428276996155061651e-01,9.004817418981359012e-01,1.597384099964384463e+00,9.631267503059393054e-01,4.667057346982732002e-01,1.217428016438785621e+00,1.388032619482917784e+00,8.355496958168086019e-01,1.061969314576133083e+00
1.723055181409562264e+00,4.883363035466842250e-01,5.620192612161555301e-01,4.084909574058519510e-01,4.463591029587255510e-01,1.473084569804914423e+00,1.562494032797511867e+00,4.813487855571920160e-01,1.476572704064041508e+00,1.541450544962593039e+00,1.569421673037039611e+00,1.631572162756607325e+00,9.389145197865225168e-01,8.997170373955373224e-01,1.597232831654229024e+00,9.654951486829705942e-01,4.665418399097209790e-01,1.217706996198968161e+00,1.389016872313153517e+00,8.358729694051362236e-01,1.061765347359565403e+00
1.722922816023400694e+00,4.887247795431662323e-01,5.626698177457210015e-01,4.088521588588658329e-01,4.467808397350154781e-01,1.473003556442374906e+00,1.562891783018966363e+00,4.806539183228602519e-01,1.476491640576332198e+00,1.541201112550796282e+00,1.569203148862343022e+00,1.632117477735688826e+00,9.362962463680361003e-01,9.002772986924227894e-01,1.597036728341958423e+00,9.683855164843284680e-01,4.662771542111346923e-01,1.218553383373488064e+00,1.389592161713896212e+00,8.361326550784228262e-01,1.061601500494972594e+00
1.722786537740036428e+00,4.900286613915889045e-01,5.625294200398117672e-01,4.095013399490520789e-01,4.470921368010633001e-01,1.473340183964582994e+00,1.562890598258245056e+00,4.789997652638235404e-01,1.477359648223524502e+00,1.540762285661372744e+00,1.568640440355064225e+00,1.632443966387809420e+00,9.336980456841017517e-01,9.014043421344692941e-01,1.597192822609511786e+00,9.730217669129029856e-01,4.661687919642547029e-01,1.220284747372405221e+00,1.389499840474540671e+00,8.363412544164624540e-01,1.061642182357988240e+00
1.722469897960761331e+00,4.898165225599202532e-01,5.618815926389982840e-01,4.098924915132078350e-01,4.472995544817370273e-01,1.472917949285610817e+00,1.562737357925709558e+00,4.772787373694715174e-01,1.478485124616162993e+00,1.540286524378877031e+00,1.568108012060023926e+00,1.632858539817099386e+00,9.306815443138726218e-01,9.020517753921978299e-01,1.597233608217233369e+00,9.751074531595183004e-01,4.661635284473891194e-01,1.220897309337758863e+00,1.389787499875565935e+00,8.365088124387120017e-01,1.061501865504156372e+00
1.721732483149731818e+00,4.862171288149835235e-01,5.613350324939286873e-01,4.104726845885088848e-01,4.475492494268089039e-01,1.472332337489226983e+00,1.562146855157108272e+00,4.759444010319188734e-01,1.479102456089579354e+00,1.539426004189699659e+00,1.567397716161512244e+00,1.632746226665218403e+00,9.294986226724111233e-01,9.030895304076163033e-01,1.597124804161222489e+00,9.792081795999287852e-01,4.660673389825233381e-01,1.220536581036335777e+00,1.390208573483040722e+00,8.366434000485468703e-01,1.061562851222826565e+00
1.721096398940603844e+00,4.835909810016145727e-01,5.612380766738113147e-01,4.111751219831971671e-01,4.477321101422039318e-01,1.471570344337019609e+00,1.561764664733729324e+00,4.744578818933896658e-01,1.477944152258881427e+00,1.538777841673166336e+00,1.566698829702945606e+00,1.632701175504634339e+00,9.290332161373350273e-01,9.038521761611999494e-01,1.597245870395757716e+00,9.838719150252597245e-01,4.661054917042546375e-01,1.220238840665726299e+00,1.390288666238298054e+00,8.367515017867930283e-01,1.061611835391510938e+00
1.720626086120738973e+00,4.828707104324896915e-01,5.601435082878823968e-01,4.117656834192339188e-01,4.478180672967507769e-01,1.471623763736835455e+00,1.561563377255080320e+00,4.727797644916560404e-01,1.477230401663204740e+00,1.538178076771731906e+00,1.565954348361587423e+00,1.632782873031662696e+00,9.296486768195034722e-01,9.049628277228652928e-01,1.596948328317758348e+00,9.897977602850148715e-01,4.657852184873181867e-01,1.220505739934989453e+00,1.389699577871411629e+00,8.368383274678761197e-01,1.061651178734815515e+00
1.720302669404987883e+00,4.814030367962899848e-01,5.583633189512882122e-01,4.123503266176154480e-01,4.479355188103261165e-01,1.472138696478400899e+00,1.561193937184539360e+00,4.726085075005888592e-01,1.476439725852531915e+00,1.537633744325758167e+00,1.565315547707763377e+00,1.632848489454237884e+00,9.281744996158439731e-01,9.072469452380061972e-01,1.596742779687591707e+00,9.918243292685047230e-01,4.653019870543310121e-01,1.221211959086152765e+00,1.389458307158256023e+00,8.369080626313143423e-01,1.061507004598999826e+00
1.720520081494699927e+00,4.852300887169410104e-01,5.559229519481377890e-01,4.132673064505442140e-01,4.480554300243949628e-01,1.473678375769268856e+00,1.561332152650164895e+00,4.725880586870924160e-01,1.475722848367580609e+00,1.536983785290693350e+00,1.565065726402803614e+00,1.632713831576704022e+00,9.258156699117026101e-01,9.086631557569913031e-01,1.596918057159099069e+00,9.914012375404108735e-01,4.648471519654305273e-01,1.221309633137800832e+00,1.389542716480310913e+00,8.369640698137486012e-01,1.061391212411637364e+00
1.720848654349022011e+00,4.902882405680019096e-01,5.539897535804915174e-01,4.137813703993319381e-01,4.481132118224346317e-01,1.475058488677895685e+00,1.561643637573303600e+00,4.729340734991213102e-01,1.475183631512517524e+00,1.536935150715380560e+00,1.564556245503772702e+00,1.632798359234446162e+00,9.237573937285437076e-01,9.096326115350432673e-01,1.597323504437555552e+00,9.908818657553186693e-01,4.648469749454162692e-01,1.221704989608396019e+00,1.389844173984525755e+00,8.370090502926924581e-01,1.061298217409771150e+00
1.721270525276717756e+00,4.923532459501993586e-01,5.537242834493767418e-01,4.140379497253560692e-01,4.480822754463883451e-01,1.475238993012441435e+00,1.562493021862292553e+00,4.734774539843825125e-01,1.473532134034399199e+00,1.537086157251880580e+00,1.564005841734542379e+00,1.633239251697623962e+00,9.210194694814257677e-01,9.105436272196985037e-01,1.598054895341820103e+00,9.903828157572761581e-01,4.647392330861233045e-01,1.222283530000753737e+00,1.390761285246894019e+00,8.370451740604243351e-01,1.061401369991612054e+00
1.721605872647876234e+00,4.934142105910745424e-01,5.524621515095446966e-01,4.140064670364249633e-01,4.480703708515340056e-01,1.474850571398958810e+00,1.563372662180500861e+00,4.743876001221554728e-01,1.471690897207838855e+00,1.537241672653354208e+00,1.563442789969028857e+00,1.633695022976796807e+00,9.173862426985218699e-01,9.100546053675264702e-01,1.599175618768280849e+00,9.887487479047903927e-01,4.649396153897800699e-01,1.222879160469672932e+00,1.392588384235607046e+00,8.370741842646329811e-01,1.061484209563609449e+00
1.721857870436397597e+00,4.898759098609721807e-01,5.514350868557019725e-01,4.139946812839385148e-01,4.480270389081245641e-01,1.473042277857310012e+00,1.563948377315656613e+00,4.746726082014219861e-01,1.469824588591838621e+00,1.537287986043121446e+00,1.562719870968544589e+00,1.634339448414933837e+00,9.155622652962426278e-01,9.091646505357290353e-01,1.600104829758364211e+00,9.863311174684642468e-01,4.649548385752632074e-01,1.223431465348952640e+00,1.394234289777980251e+00,8.370974811289068063e-01,1.061371532652882754e+00
1.722661207519522231e+00,4.893116276751156568e-01,5.497433319800710816e-01,4.138452225753967983e-01,4.480209264327368879e-01,1.471153227097572236e+00,1.563917643935649693e+00,4.742749471760072666e-01,1.468724395499320989e+00,1.537076238935353834e+00,1.562578394850109520e+00,1.634982709180661464e+00,9.160418585474886521e-01,9.069779921987081162e-01,1.600807045759307545e+00,9.847044723322369020e-01,4.652697552992283714e-01,1.223924493767022614e+00,1.395671705288402897e+00,8.371161893825188605e-01,1.061281048878194744e+00
1.723330710475307725e+00,4.912881193642098521e-01,5.478953266058372851e-01,4.138657269165116892e-01,4.479636673392781154e-01,1.469636286170183714e+00,1.564056412654035277e+00,4.736262240969329462e-01,1.468157189334455603e+00,1.536950734870502933e+00,1.562254940623137633e+00,1.635723675585094572e+00,9.176932459858170299e-01,9.065413720423755040e-01,1.600841246383263750e+00,9.821852258700911609e-01,4.653075650851448142e-01,1.223459123927193026e+00,1.396785328440246721e+00,8.373011810724587667e-01,1.061027830523153970e+00
1.723861319764978806e+00,4.946486673528864841e-01,5.487853496286611010e-01,4.140869373062220915e-01,4.479754899331792606e-01,1.468592470924820370e+00,1.564222530375748654e+00,4.740870885196230566e-01,1.470414696015555300e+00,1.536929420967136917e+00,1.561872339060300652e+00,1.636647156629204236e+00,9.210232726559697269e-01,9.080889781667955685e-01,1.600533981816315565e+00,9.807964440753448310e-01,4.654818434908345459e-01,1.223193488471443491e+00,1.397836925573682443e+00,8.374497290169261587e-01,1.060824496708103526e+00
1.723964176606152643e+00,4.948109270145290561e-01,5.510039934623544022e-01,4.139722888392025624e-01,4.480667338933758681e-01,1.467745103004416851e+00,1.564479421886363353e+00,4.735423129061414604e-01,1.472582850180707670e+00,1.536972127319383485e+00,1.561709587587988723e+00,1.637737227522225503e+00,9.251376490142305675e-01,9.111237839290130536e-01,1.600514531132997575e+00,9.820742318586770381e-01,4.660448035748188667e-01,1.223155388717724668e+00,1.399032303940311417e+00,8.375690098378422155e-01,1.060661224005689851e+00
1.724208963232848557e+00,4.931874848863232463e-01,5.519754652791374339e-01,4.140864937614853192e-01,4.483702735076290913e-01,1.467563707050180133e+00,1.565062147184491437e+00,4.732461356865820257e-01,1.473976348281632376e+00,1.537459214479123037e+00,1.561642564378092457e+00,1.638139725270956859e+00,9.279868833008639850e-01,9.139795959655019342e-01,1.599923713884373377e+00,9.806180612900171623e-01,4.666832375865856419e-01,1.223258773987053738e+00,1.399898198436815289e+00,8.376647875109857200e-01,1.060530122631855532e+00
1.724501064474342149e+00,4.909739877855284762e-01,5.519978787186955449e-01,4.139665740095296309e-01,4.486139978374097947e-01,1.467612812538221068e+00,1.564917211626297044e+00,4.737373805375127422e-01,1.475311971629610364e+00,1.537634382639882835e+00,1.561752031507694038e+00,1.638230411833165201e+00,9.279611229771075331e-01,9.163716090172012718e-01,1.599723052880751561e+00,9.790955966667945765e-01,4.671889330649054428e-01,1.223383808121348615e+00,1.400304691445260152e+00,8.377416913066442206e-01,1.060424855998065574e+00
1.724359101348539092e+00,4.871297699703495687e-01,5.502477265735684631e-01,4.136440483030143778e-01,4.485910551320987372e-01,1.466935611377737425e+00,1.563843839388078472e+00,4.730750918691709606e-01,1.475117091999146091e+00,1.537621310145710352e+00,1.561914739173200450e+00,1.638007983284913260e+00,9.248661555867414563e-01,9.175843324133727830e-01,1.600041435797038503e+00,9.783290875042658374e-01,4.675428080815764997e-01,1.222978119392398977e+00,1.400110609662875927e+00,8.378034390709433454e-01,1.060524258090518979e+00
1.724426917107692470e+00,4.871574548923763293e-01,5.474988649758796289e-01,4.134499661390766967e-01,4.487947338773951578e-01,1.466373202766238837e+00,1.562485610655768520e+00,4.724413723110362784e-01,1.475577349976347596e+00,1.537582993909804463e+00,1.562073981863934646e+00,1.637905862552242686e+00,9.233139262443302853e-01,9.164534019213330662e-01,1.600412360308875570e+00,9.779000500207288837e-01,4.675756638954324251e-01,1.222525413822405316e+00,1.398928202461927173e+00,8.378530165916292516e-01,1.060604068417923207e+00
