-1.639120719315729502e-01,2.403696119156195188e+00,1.131255280302952748e+00,1.558479999999999643e+00,1.418355174591016343e+00,1.483780678212110127e+00,1.373240612199075228e+00,5.734017704426297435e-01,1.560582789229753908e+00,1.247679891992863555e+00,1.557376600211813233e+00,1.418116382133901121e+00,1.524096582746926165e+00,1.566319871855361257e+00,-1.555790341617677985e-01,9.480687383543022762e-01,1.359461695816992943e+00,2.252710385634171697e+00,2.060546268162202210e+00,1.656414726267511295e+00,1.817404831006604660e+00,2.496970371209749739e+00,1.027264605289151422e+00,1.453842575466700870e-01,9.720787525330101264e-01,3.616660321676540502e+00,-3.875405706959393348e-01,5.887201329158945340e-01,3.729547635121384097e-01,2.244283566788938700e+00,1.339907160239677042e+00,1.319903985642402855e+00,-1.081230167254740859e+00,2.779064151847742359e+00,1.482021144248827360e+00,1.846293922543152943e+00,1.639365830389566847e+00,-5.713452347659619956e-01,1.577816911043797843e+00,1.557528929116062333e+00,1.333016962937326966e+00,-3.031920931690197385e-01,2.566199809973945811e-01,2.339905566945029047e+00,9.855198370943918373e-01,1.602287707674094230e+00,8.718697986893472196e-01,1.629946975825613986e+00,1.115852352704605366e+00,-3.240008255124674635e-02,2.257622074714518590e+00,8.722674823557787782e-01,2.127274422275012622e+00,-3.744885316151517762e-01,6.047989472425946422e-01,5.079248949782222411e-01,7.027867362638033910e-01,2.032947393068505471e-01,3.838748904112916360e-01,2.317726211386315627e-01,1.343579403093686730e+00,8.429887032357297194e-02,1.303508722000475961e+00,1.155978467285107447e+00
-1.559818409004712914e-01,2.459136469094645783e+00,1.091163096788218212e+00,1.595239999999999547e+00,1.449134127081509460e+00,1.362812582587208166e+00,1.280691916419919973e+00,5.501800121291612333e-01,1.524500905382880633e+00,1.220200182942045242e+00,1.543362782304730230e+00,1.310002985852183777e+00,1.722905796698786629e+00,1.402674301294311476e+00,-6.215302734352327885e-02,9.274725017618832279e-01,1.233685663360132301e+00,2.443367607469834724e+00,2.042612288002098264e+00,1.547903234414889528e+00,1.957352673059076897e+00,2.376780209249611531e+00,1.027264605289151422e+00,7.815864592874534333e-02,9.964106016848526259e-01,3.690893721219304258e+00,-4.946004982638838587e-01,5.684355205846504111e-01,5.133547613959692502e-01,2.309849620577251184e+00,1.317817623002435434e+00,1.260984039400127710e+00,-1.064345681671547084e+00,2.785120629886449706e+00,1.453107925368358755e+00,1.865730666720712527e+00,1.512446143552125255e+00,-3.943037847408195629e-01,1.546515885300808302e+00,1.507333455352326546e+00,1.343906917133067314e+00,-3.406568332640779739e-01,3.168971348556109957e-01,2.320409976791171669e+00,1.176309589486135065e+00,1.621854873006512099e+00,6.916779227273669450e-01,1.731473090043042840e+00,1.097467459628584496e+00,-2.560258065370923236e-02,2.258985203597771996e+00,8.701279848949616813e-01,2.335140477767923439e+00,-2.771129851350799256e-01,4.604103436595832211e-01,6.208603707226620916e-01,6.825273633637567450e-01,1.744239515906033378e-01,4.043661718066627886e-01,2.346086161201628717e-01,1.344130838689038043e+00,1.366379289867860614e-01,1.277777474115994627e+00,1.153648384156516160e+00
-1.785576385992493631e-01,2.412034530745281735e+00,1.128577849846006620e+00,1.556919999999999638e+00,1.424020063906093148e+00,1.452349396197212261e+00,1.390762823522599945e+00,5.598983992095987183e-01,1.564289556843263096e+00,1.250937285930088905e+00,1.561521297138453113e+00,1.413320663822190459e+00,1.531743527287192208e+00,1.553024536327135552e+00,-1.352960593478212958e-01,9.530141056257523946e-01,1.367543847624814735e+00,2.258108476327221226e+00,2.075270604630358839e+00,1.655128677614718269e+00,1.847402717340966394e+00,2.478308496125549265e+00,1.015206323596554938e+00,1.223909450451108466e-01,9.863801521222480551e-01,3.625409360524826319e+00,-3.914933484895333216e-01,5.916430380090297314e-01,3.813948988354421976e-01,2.235035425269830789e+00,1.345935887508213913e+00,1.328229995240775896e+00,-1.075263226311740317e+00,2.776149140623342948e+00,1.484138746726398894e+00,1.843542099065215156e+00,1.690443486019685082e+00,-6.477561881429914070e-01,1.605628385773161249e+00,1.549566136419594065e+00,1.313002460687012762e+00,-3.096207510015679398e-01,2.563822479305731261e-01,2.339232332094385747e+00,9.932047526982616947e-01,1.582299325283498481e+00,8.754898673268465270e-01,1.642346749480168011e+00,1.116173957940452155e+00,-3.043039147759648427e-02,2.266367614709524414e+00,8.653264612564294245e-01,2.137410449684808533e+00,-2.830144428009480628e-01,5.822783661112466147e-01,5.299847047924957089e-01,6.801285344259939691e-01,2.088982883104594512e-01,3.844054972333289522e-01,2.293683156584233329e-01,1.343790440619521132e+00,8.981874607114415099e-02,1.271140874642375795e+00,1.182866615421124035e+00
-1.739753203703385542e-01,2.466983130181448214e+00,1.089137793698263801e+00,1.592679999999999652e+00,1.457453008202878264e+00,1.350139714312867500e+00,1.295520859075539377e+00,5.436700690879100462e-01,1.529708821708441135e+00,1.224860624490573535e+00,1.553496075444027014e+00,1.311122832543347272e+00,1.722947479104486979e+00,1.397577263350477050e+00,-5.431055953572533346e-02,9.435705780769874096e-01,1.239823912757197499e+00,2.450298156959301199e+00,2.057874775456763228e+00,1.556602076475836594e+00,1.959720274788012917e+00,2.369634835720252575e+00,1.003523031506079910e+00,7.541593851066646925e-02,1.007206370409283069e+00,3.692780084521223305e+00,-4.977222910142179990e-01,5.730122936977650738e-01,5.186715769124607966e-01,2.305756602617860196e+00,1.313877945254363855e+00,1.277229276585008177e+00,-1.069919333186738930e+00,2.785072266337266012e+00,1.454706067847528539e+00,1.869712160645658816e+00,1.552990268136801966e+00,-4.681614253358521438e-01,1.588844424068026395e+00,1.500854713153040754e+00,1.309567683523864545e+00,-3.473578433490224771e-01,3.149024219065834629e-01,2.326833217633800910e+00,1.180202160017976620e+00,1.612991539746238878e+00,7.290009810893509634e-01,1.718047813248295475e+00,1.092144325828508844e+00,-2.433591248032498239e-02,2.270595336296792333e+00,8.684960964580653586e-01,2.319499432735501188e+00,-1.263636356517464920e-01,4.416541913886956050e-01,6.338433852771869770e-01,6.695029021565397365e-01,1.660131381675197804e-01,3.963997506826733019e-01,2.285215178745683695e-01,1.352410343531391446e+00,1.062769928832643374e-01,1.333252387103410097e+00,1.136911231684726742e+00
-1.868722466317997433e-01,2.425678756094947541e+00,1.117670829088216911e+00,1.556279999999999664e+00,1.428197647883790333e+00,1.440594118672683610e+00,1.396497704893773228e+00,5.553467166722492188e-01,1.559509346426170007e+00,1.261361777993793343e+00,1.574677375582852923e+00,1.408473526588597702e+00,1.549368064010582025e+00,1.546653364480699455e+00,-1.331049740897380651e-01,9.631753851121798160e-01,1.356600861238573819e+00,2.278256795451226946e+00,2.090964193229727819e+00,1.667838881732798262e+00,1.865766913681598194e+00,2.466169490046726587e+00,1.005596047989554709e+00,9.961382068339919016e-02,1.002579326122779557e+00,3.630799938096706647e+00,-4.000089838417163479e-01,5.936746512928171571e-01,4.000707108139547885e-01,2.209121337419343245e+00,1.346600504041249646e+00,1.336756620899272052e+00,-1.074621948891171019e+00,2.774697152794169508e+00,1.483501198352289219e+00,1.840054419861870461e+00,1.726061516766237647e+00,-7.098180926677323255e-01,1.625067859064819542e+00,1.526096601530044117e+00,1.288572853968569021e+00,-3.064577829380599194e-01,2.597898633899039522e-01,2.343178316203824885e+00,9.931482683280807855e-01,1.595044550393446059e+00,8.820880763885265985e-01,1.653145428291618924e+00,1.116606314780750120e+00,-3.263191477318956590e-02,2.278645952800847585e+00,8.654877634895848937e-01,2.129004908717148759e+00,-1.100498497625399530e-01,5.559791150740809318e-01,5.591925222737220702e-01,6.589296020809223275e-01,1.949482791287242833e-01,3.824164984013248003e-01,2.235668027131100521e-01,1.345206602605163893e+00,9.191580796988919888e-02,1.361795997716855000e+00,1.146121629382310880e+00
-1.806337376830132180e-01,2.466555291026120589e+00,1.084390292365174036e+00,1.585879999999999734e+00,1.464275250128396655e+00,1.342388894015404288e+00,1.313112138844172216e+00,5.339897534146915703e-01,1.529826950742667835e+00,1.237010185218560654e+00,1.562336418376889524e+00,1.303986820274880110e+00,1.720837527213976870e+00,1.394531855123027908e+00,-4.578903160715618037e-02,9.570723090630992580e-01,1.239150433169335486e+00,2.454495530094934708e+00,2.077473881740011574e+00,1.572550813490782851e+00,1.983138410292162312e+00,2.348889014771658790e+00,9.974303660295652518e-01,5.403236199276434393e-02,1.028290795965487892e+00,3.691712924533226747e+00,-4.968345963796922393e-01,5.788180272815190985e-01,5.318420148911708889e-01,2.269608038279260942e+00,1.324778545188360912e+00,1.291281996621261197e+00,-1.073840515084826475e+00,2.787099519435839223e+00,1.455815670190864219e+00,1.864090716929406533e+00,1.576776245409309496e+00,-5.077397859350974985e-01,1.584919742309952140e+00,1.495087622044072528e+00,1.286061987305965548e+00,-3.359483422928197238e-01,3.138547310320556338e-01,2.332138078515658908e+00,1.179341973997287019e+00,1.608971709975961062e+00,7.177539981214713372e-01,1.752102745314379595e+00,1.102826209695255688e+00,-3.044101971816480512e-02,2.277134494823219502e+00,8.700654804781489116e-01,2.308166184818359667e+00,4.431302277949633606e-04,4.367658606667796373e-01,6.589120536881960533e-01,6.570700327076625102e-01,1.620046033093007765e-01,3.968704823828322348e-01,2.337604928084571210e-01,1.340869275269084504e+00,8.074714342107225384e-02,1.359773090616207325e+00,1.148701635146073707e+00
-1.875929626671070938e-01,2.420762335822149502e+00,1.106377323955132441e+00,1.548039999999999639e+00,1.431988539815349126e+00,1.433588519691733287e+00,1.409922894981337160e+00,5.437257049824026911e-01,1.562238033437071572e+00,1.270374283292504680e+00,1.571219174845452260e+00,1.415347176401620777e+00,1.548056869034381000e+00,1.538452151984176064e+00,-1.225579125877204190e-01,9.770148361446493457e-01,1.352648366465203145e+00,2.291131249207942755e+00,2.107560982148619644e+00,1.686018480110353268e+00,1.896424350005677661e+00,2.435151813202771187e+00,1.000595836387984772e+00,7.239391415671504737e-02,1.020739965192163146e+00,3.635134026032590171e+00,-4.103760240965994566e-01,6.010960947261753118e-01,4.107794929279507956e-01,2.181101495569572002e+00,1.365326145651458489e+00,1.354796483632958237e+00,-1.079118383252643421e+00,2.781121359138761573e+00,1.479365002399055884e+00,1.842910277434995470e+00,1.747877234587535522e+00,-7.590060920530385946e-01,1.638780414599155577e+00,1.519466441004478918e+00,1.273102518576982867e+00,-2.969812684111244327e-01,2.616344333369733932e-01,2.343824437519752557e+00,1.008778588378547614e+00,1.567430048042149915e+00,8.925363496070960467e-01,1.658543469661306169e+00,1.126335349667086039e+00,-4.046905608357809214e-02,2.283738055918114629e+00,8.656216898051053432e-01,2.128560795263393146e+00,2.726122110248893268e-02,5.406711369233216935e-01,5.353103281806012026e-01,6.519763519194042845e-01,1.868519858323642591e-01,3.828497924463930557e-01,2.189692554734007091e-01,1.339312519484729069e+00,8.095502161757470172e-02,1.387622269496617378e+00,1.154745182808957438e+00
-1.840833824257038787e-01,2.467315338135403380e+00,1.074594390385232634e+00,1.582519999999999705e+00,1.464867584090882024e+00,1.336893546555708134e+00,1.325240666752637519e+00,5.292430355949234722e-01,1.527563470169911897e+00,1.247296529043793845e+00,1.569790153396558807e+00,1.312196633595462236e+00,1.723057502175732170e+00,1.391521644908942701e+00,-4.641545927996605647e-02,9.732307697528377322e-01,1.242804032029609429e+00,2.458554340475582745e+00,2.085084679760524917e+00,1.586013101416191340e+00,1.994336624342797348e+00,2.342446436358663231e+00,9.925282735500584597e-01,3.883802401521070646e-02,1.034174060848446874e+00,3.703893480561879947e+00,-4.975241225261909928e-01,5.824074727515635708e-01,5.327075204739524228e-01,2.251658198256525356e+00,1.336860121528990142e+00,1.314514268153115006e+00,-1.058772685953781822e+00,2.785762950493145595e+00,1.452231614827765638e+00,1.853086678210657201e+00,1.607394274170173665e+00,-5.789357486838420108e-01,1.611123572388756697e+00,1.489355091860623093e+00,1.258786292952343233e+00,-3.178808799108402972e-01,3.159435711024420890e-01,2.338093609617340807e+00,1.188340861575441831e+00,1.594762691183994052e+00,7.306050173478669807e-01,1.752868204915612349e+00,1.108048822913815901e+00,-4.190210353474758953e-02,2.285283021899661371e+00,8.694820240565999114e-01,2.303304764045746023e+00,1.022174882845327121e-01,4.285155943936873602e-01,6.260578255350607302e-01,6.516004270865505266e-01,1.542654262578814772e-01,3.939622045111635940e-01,2.261149352306779381e-01,1.330877715012601437e+00,1.128969591603788264e-01,1.356643661329940409e+00,1.162084700614758104e+00
-1.884378073448623736e-01,2.426420310453260232e+00,1.101122827944884364e+00,1.547639999999999683e+00,1.441146069046276512e+00,1.420183711065428955e+00,1.408896044828007676e+00,5.400834294919172329e-01,1.567988485463946757e+00,1.269273620804200364e+00,1.585078200140409121e+00,1.418573456968781121e+00,1.561216764503370102e+00,1.512240821568590299e+00,-9.894347528597685626e-02,9.892781594312648474e-01,1.344130056190574241e+00,2.311386744416473515e+00,2.115812484626402146e+00,1.687056074106748849e+00,1.905004277973256110e+00,2.432360637241335333e+00,9.966478009132035965e-01,5.371086553928711149e-02,1.018045524675190050e+00,3.651071824091141949e+00,-4.152889993571356464e-01,6.081949828898352006e-01,3.984919118069741306e-01,2.198671986902167585e+00,1.361818865496309483e+00,1.368435892377219076e+00,-1.064620154725369527e+00,2.778512774098941041e+00,1.477432556530237528e+00,1.829411727247097774e+00,1.777202377665952682e+00,-8.097196072948026346e-01,1.665314746979024596e+00,1.511172206981846955e+00,1.246418657094524596e+00,-2.860154573834545744e-01,2.714167798145536992e-01,2.344735426995233407e+00,1.010994200119111674e+00,1.576816793231147207e+00,8.606974217573214458e-01,1.698081319453478066e+00,1.128546730882952431e+00,-4.943268026895476092e-02,2.292010463653243235e+00,8.666191294821975477e-01,2.126476149018885486e+00,1.118622188963785818e-01,5.356479217140882598e-01,5.429477687929702423e-01,6.457858130286805443e-01,1.773548843828081090e-01,3.802581651091188064e-01,2.214162514837863249e-01,1.315086479918086804e+00,2.023865022871363384e-01,1.292225018733290209e+00,1.161501886169035380e+00
-1.878232958025997656e-01,2.461109047008923412e+00,1.075929709291816749e+00,1.580319999999999725e+00,1.464895761879181135e+00,1.329297512876244314e+00,1.332907063615185850e+00,5.176995016240446557e-01,1.535755466694943783e+00,1.246830616906768219e+00,1.579839084707242991e+00,1.324808938557286320e+00,1.725807232188235396e+00,1.381399155761530606e+00,-2.709726393692121760e-02,9.850560858255911212e-01,1.244691324344823657e+00,2.465070322293144045e+00,2.098191560924859811e+00,1.592676215417819341e+00,2.012804653116265108e+00,2.343887048739405898e+00,9.716412075652237634e-01,1.791788329989547207e-02,1.047976840340793192e+00,3.709729401226124601e+00,-5.009489846659811452e-01,5.855651582719334503e-01,5.214494758728724921e-01,2.261483313839648179e+00,1.318251425208633476e+00,1.335309390647832606e+00,-1.060848062828379623e+00,2.790816879168287912e+00,1.447867783541642916e+00,1.849580174105656116e+00,1.632983753850980824e+00,-6.483049842340438129e-01,1.632923418581470942e+00,1.486865794904936644e+00,1.235410707725241419e+00,-3.071819919237803176e-01,3.124582651880227213e-01,2.337215584914131394e+00,1.173044663181207037e+00,1.641719161032305196e+00,6.880944761590135350e-01,1.792349233677623221e+00,1.117925104776212653e+00,-5.179232322732879590e-02,2.293674366564376843e+00,8.696563637662002577e-01,2.299758175754331724e+00,2.344575432299156326e-01,4.354548059547764804e-01,6.295599023332627553e-01,6.487445792409269885e-01,1.512705201739085736e-01,3.905761300127175151e-01,2.257396557625254985e-01,1.331264415413709878e+00,2.203071872749772508e-01,1.313797110634804088e+00,1.119729332818394152e+00
-1.986714603039551608e-01,2.432127082886093028e+00,1.103578893290287244e+00,1.551239999999999730e+00,1.436872879427706584e+00,1.416208497879754447e+00,1.416931944083973383e+00,5.312337705605925109e-01,1.568747298516945055e+00,1.274752244402457491e+00,1.584582120734096877e+00,1.426492727475318967e+00,1.562055146543931405e+00,1.506960952989156333e+00,-9.897432465097533161e-02,9.952281435181745683e-01,1.341353174203727017e+00,2.317442948717574058e+00,2.127096507753410304e+00,1.693301596785467433e+00,1.925990314604068665e+00,2.417438418306161907e+00,9.816710790276610421e-01,3.206766288932023229e-02,1.034434266313202455e+00,3.658611103550416743e+00,-4.173009945491750750e-01,6.055642046389232425e-01,3.978501180843639351e-01,2.197438535033183094e+00,1.366941978325249218e+00,1.386287101198173444e+00,-1.070730885687272149e+00,2.780654064619914045e+00,1.476183001105697556e+00,1.830188168589344189e+00,1.796076127940233080e+00,-8.741090814584295821e-01,1.698724520001600791e+00,1.500113634038186428e+00,1.230941679453234849e+00,-2.823449794341714170e-01,2.618159163947814116e-01,2.344574834135330299e+00,9.829581925363901629e-01,1.625374056122076194e+00,8.739862846101611460e-01,1.698468597219753295e+00,1.138348177769970659e+00,-5.598813485944827140e-02,2.299402828941448984e+00,8.669663072480947585e-01,2.116143438858077097e+00,2.140222007316968100e-01,5.598484730358862516e-01,5.424383245346090510e-01,6.420247119592920049e-01,1.739174863509646840e-01,3.834218104775966585e-01,2.114225980304640651e-01,1.320775391592851067e+00,1.512556256277178268e-01,1.268334053959139229e+00,1.209945828813139057e+00
-2.022314441711534350e-01,2.473979925761633947e+00,1.080497666888654784e+00,1.581759999999999611e+00,1.457467812826149123e+00,1.321474157213357703e+00,1.339708276648876595e+00,5.091348263328092649e-01,1.536419198173715639e+00,1.250036306894838356e+00,1.584546058652966050e+00,1.331951691790292047e+00,1.723578011648577490e+00,1.367036772926028876e+00,-7.771918377565731340e-03,9.947420670115627583e-01,1.242147362123847465e+00,2.473867111482069614e+00,2.106386939267232972e+00,1.587808336657575925e+00,2.031474602549351083e+00,2.325172663583646493e+00,9.622706098783517792e-01,-3.161818751175438091e-03,1.059804227185478620e+00,3.712975442008681348e+00,-5.036783241107268827e-01,5.857971459684483406e-01,5.263265775418286552e-01,2.249915940573219864e+00,1.318446583437605790e+00,1.352847453902916275e+00,-1.058842111371193440e+00,2.790185958374558961e+00,1.447378487886370024e+00,1.839311862218257820e+00,1.651208033408119169e+00,-7.099112313009787734e-01,1.644254609849451931e+00,1.490783738481660903e+00,1.223678115458777027e+00,-3.086844401008610461e-01,3.095335393648696032e-01,2.335097690536913628e+00,1.153951523652973599e+00,1.643665911091138021e+00,6.948970881497765761e-01,1.802459185870069369e+00,1.126049954253005581e+00,-5.402333960012960928e-02,2.301186316431100831e+00,8.678080367049948451e-01,2.288031748594743231e+00,3.452330410411036388e-01,4.010597514336637914e-01,6.542548837677359952e-01,6.410146643241749764e-01,1.520029553414230794e-01,3.915487592398619876e-01,2.206280404486795910e-01,1.302854227514201657e+00,1.741135343121862911e-01,1.306679304719506440e+00,1.202651561592835483e+00
-2.074705444599973525e-01,2.443507491781363061e+00,1.105104125777518265e+00,1.547399999999999665e+00,1.444570787936403367e+00,1.394303439502691866e+00,1.429176211678278907e+00,5.197982934406928379e-01,1.565776195072560162e+00,1.285534242000301308e+00,1.591035061725609712e+00,1.421102489115384726e+00,1.568982743780528155e+00,1.478246032834556800e+00,-7.799654332977132287e-02,1.007314353612508429e+00,1.333447746667729694e+00,2.333157751938740088e+00,2.137038380924781489e+00,1.693487184020231906e+00,1.947381120059664461e+00,2.396556946609295746e+00,9.788101553187594783e-01,7.276794276710801465e-03,1.041161398673684957e+00,3.658974702199206952e+00,-4.140236507943509947e-01,6.088235994028077247e-01,4.273700336221293861e-01,2.157823557256402403e+00,1.386397079629233753e+00,1.400785602060586443e+00,-1.067671496710943080e+00,2.783521321142384597e+00,1.479178063793137099e+00,1.819143379704462715e+00,1.824982970641432889e+00,-9.517203228664036230e-01,1.724375045389154426e+00,1.498815870041438236e+00,1.217130298711564862e+00,-2.831068724154560678e-01,2.577573057528899647e-01,2.344233497492766549e+00,9.868751364682830651e-01,1.622536495897216824e+00,8.987841091848624009e-01,1.706441029182294011e+00,1.148887118784312378e+00,-6.067611827969947302e-02,2.306552338834956473e+00,8.644118622957982501e-01,2.108487996595402425e+00,3.488897288690472887e-01,5.156207136562053206e-01,5.668605517647338221e-01,6.338771435161796308e-01,1.705718367470308583e-01,3.893308219064272047e-01,2.039005867325519028e-01,1.319979954686932411e+00,1.846136895634387931e-01,1.294020603270845449e+00,1.214852302801959327e+00
-1.969701169412649555e-01,2.473969782136332007e+00,1.077124222879706439e+00,1.577079999999999593e+00,1.472907221386582810e+00,1.311943089991965072e+00,1.344812320957166074e+00,5.019717751071424150e-01,1.533013924769329295e+00,1.259482561896785313e+00,1.593367427366754407e+00,1.333201460300119434e+00,1.708943023764768032e+00,1.360497682789679752e+00,-5.356870120414039538e-03,1.002475530830155614e+00,1.234882205311344849e+00,2.487980452171911327e+00,2.115469178170690245e+00,1.603360225925188232e+00,2.044465593439760642e+00,2.315757065447060725e+00,9.537987035521969803e-01,-1.678366134135179932e-02,1.063534993342695634e+00,3.721001076738935431e+00,-5.100470538207687587e-01,5.928677211309855144e-01,5.344740453284037018e-01,2.247650653472836879e+00,1.325346236832164015e+00,1.366532024950368518e+00,-1.062118451213769799e+00,2.793360612498494433e+00,1.451072697245948673e+00,1.836797323998582199e+00,1.690392416047322488e+00,-8.076039858357785262e-01,1.689073522930284010e+00,1.478173240788211107e+00,1.196554657360844098e+00,-3.045523037492543494e-01,3.070327463165388737e-01,2.343884155144846382e+00,1.157638498969177698e+00,1.655973223701386221e+00,7.368346236857812315e-01,1.784077326571210209e+00,1.137579960467800744e+00,-5.983480590442069591e-02,2.309324195325165974e+00,8.676571311966086997e-01,2.275535652958987409e+00,5.035155763045262578e-01,3.750647436194380901e-01,6.176438317069218309e-01,6.420709067113573587e-01,1.557108427472227163e-01,3.900652946848677249e-01,2.198952135160893717e-01,1.309034443779815815e+00,1.641395533528334783e-01,1.344938299532560944e+00,1.197594022486697218e+00
-2.024233073079402534e-01,2.446402175674009083e+00,1.098157962502327445e+00,1.542159999999999531e+00,1.445688487072636752e+00,1.389251593695252529e+00,1.426366064842730541e+00,5.200149530814113241e-01,1.574784637169544199e+00,1.281603121373002585e+00,1.593737478333775881e+00,1.422411137757267463e+00,1.559636528906616526e+00,1.468408032982359002e+00,-6.609190261993891369e-02,1.007144771645967829e+00,1.320883173252392240e+00,2.351294029966081389e+00,2.149681409197062187e+00,1.703283504712478802e+00,1.972680492240114214e+00,2.378667440858763804e+00,9.646243587828902122e-01,-1.006078348473417663e-02,1.050790150696193193e+00,3.664047279002146773e+00,-4.246632452341480013e-01,6.157122614730178300e-01,4.236959125197216625e-01,2.174251642151427077e+00,1.381117094887798213e+00,1.406288999765702874e+00,-1.067333438303077031e+00,2.785435937116050198e+00,1.477217735340838445e+00,1.814309115567115382e+00,1.854619056570866675e+00,-1.031461092881511110e+00,1.758500082914352225e+00,1.467056089411616027e+00,1.195274543724181626e+00,-2.735005773647913307e-01,2.600889922781303709e-01,2.348402156623657255e+00,9.972457940453716141e-01,1.616670267912831305e+00,9.232713568903332391e-01,1.696681306241674347e+00,1.158932129578487125e+00,-6.785752805705098922e-02,2.310875384431574364e+00,8.672645538418184419e-01,2.095183030455800122e+00,4.877559160681663175e-01,4.943741825295878134e-01,5.726981241272762757e-01,6.271653360117163123e-01,1.647652360576315478e-01,3.853738789736829151e-01,2.068592747605102478e-01,1.294246683691925748e+00,2.035503149806637269e-01,1.276412035548620816e+00,1.206445827054765774e+00
-2.024860174393479650e-01,2.479169448019036714e+00,1.072137670018424860e+00,1.575439999999999507e+00,1.466820405014988449e+00,1.311745459218476961e+00,1.353946632938119565e+00,5.004197068251599045e-01,1.541814536271196800e+00,1.259506902228761938e+00,1.594505464829224284e+00,1.330626294754523542e+00,1.703666075767964028e+00,1.348049170261202967e+00,1.134464972048357390e-02,1.016822671368296627e+00,1.232310632866717937e+00,2.488766371308795300e+00,2.128243833067821278e+00,1.602796841754307478e+00,2.058614108473861393e+00,2.306779693926299668e+00,9.397341735238013971e-01,-2.407263734833630861e-02,1.082293412231827068e+00,3.707215284432721081e+00,-5.085445630996547894e-01,5.938466330214939859e-01,5.370452225233273147e-01,2.238759400737470262e+00,1.330140865482023260e+00,1.382535738868125641e+00,-1.073085416499404143e+00,2.800539255786563597e+00,1.448836176610911908e+00,1.843452200741870550e+00,1.719140658337570571e+00,-8.733878824276936070e-01,1.691410251042450907e+00,1.460359760767198978e+00,1.177541200048048076e+00,-2.952515939675411372e-01,2.984374159186395370e-01,2.347345952642968303e+00,1.167697036806895960e+00,1.633574835966139727e+00,7.693743382406714737e-01,1.763983490205579541e+00,1.146465522355648581e+00,-7.048608146892570980e-02,2.313762260165003415e+00,8.689880613501204110e-01,2.253935937405831869e+00,6.663637007133618173e-01,3.876856772307941679e-01,6.150110975463403129e-01,6.302745942971207382e-01,1.500148231030825063e-01,3.864236233876030546e-01,2.241181643054595551e-01,1.299745128763218904e+00,2.762260538428782386e-01,1.242008899851285708e+00,1.182814110029804855e+00
-2.071589364612420603e-01,2.454111355341691780e+00,1.090526198703954952e+00,1.544479999999999409e+00,1.447779316409982586e+00,1.373940193798881548e+00,1.440748571521577093e+00,5.174875759436959877e-01,1.579572514206994516e+00,1.285582358799304714e+00,1.595766329808771866e+00,1.426831563189929541e+00,1.570198627458476492e+00,1.458336268603701136e+00,-5.535955108118786883e-02,1.011765421287573741e+00,1.312222706883018120e+00,2.362098676868920499e+00,2.154716002220543380e+00,1.708485142246727095e+00,1.984668790838286290e+00,2.375779475941437013e+00,9.462611223409505001e-01,-2.597434628819769373e-02,1.061260248687988517e+00,3.666709322360456547e+00,-4.355061273783456532e-01,6.148504963359074926e-01,4.344010586416477970e-01,2.176728000080168979e+00,1.369396970391485446e+00,1.415690989255693921e+00,-1.069730583346980124e+00,2.793754173339367153e+00,1.475294552116015012e+00,1.813716834733024363e+00,1.864869839740380897e+00,-1.063227655370917679e+00,1.767080133213654092e+00,1.455104192786663697e+00,1.188452544169779079e+00,-2.748073798503193332e-01,2.529867140107239232e-01,2.349682195046856492e+00,9.889478173107504322e-01,1.650510998929760831e+00,9.183169536492460372e-01,1.711468944548592219e+00,1.167982629840087050e+00,-7.523202015742946891e-02,2.318174963667173571e+00,8.669562317820790343e-01,2.077761491870023125e+00,5.954101788033683285e-01,5.089128097770807546e-01,6.764333924230706563e-01,6.194130971331446300e-01,1.506301532921216491e-01,3.842746569201677120e-01,2.071861368444826990e-01,1.296849243529923035e+00,3.258662218206536676e-01,1.237593998342624291e+00,1.169686080499565906e+00
-2.057375513914212750e-01,2.479386520690365803e+00,1.069039509014183764e+00,1.574719999999999454e+00,1.468350812049492804e+00,1.303824255221576189e+00,1.371148316323082206e+00,4.939510747581731809e-01,1.539930159706071722e+00,1.266022221109218915e+00,1.603877018971810564e+00,1.341177276481524183e+00,1.704710018114686587e+00,1.350936939595623887e+00,1.479493462005246340e-02,1.030839746878801755e+00,1.227361185864443982e+00,2.493775054325774398e+00,2.137901215513839048e+00,1.606379963427304602e+00,2.064855858698294355e+00,2.303205456769122250e+00,9.260056009019894674e-01,-2.560217457359253643e-02,1.102687164863296765e+00,3.711259592105043748e+00,-5.125997938871120763e-01,5.908474591738994697e-01,5.432359157611681422e-01,2.232186908897712652e+00,1.324942987951603479e+00,1.405529004531006265e+00,-1.069905835264269189e+00,2.801740536520533897e+00,1.446914023845498498e+00,1.839666285411128532e+00,1.725059178347867928e+00,-9.170668351963925380e-01,1.701143216536081360e+00,1.459011532844937786e+00,1.170667378847922047e+00,-2.934781133362653338e-01,2.938469367347007477e-01,2.354788589739215343e+00,1.150083159670272970e+00,1.690933573813366841e+00,7.716421082840825285e-01,1.765647036362854472e+00,1.158692433729603177e+00,-7.616184327408227761e-02,2.321882884310126904e+00,8.698721127913910944e-01,2.244577350793980575e+00,7.158709132312072176e-01,3.883752356755922897e-01,7.092538529429506244e-01,6.279426322011500972e-01,1.415567590140060505e-01,3.779790768520632227e-01,2.248909542052076604e-01,1.301372220326612483e+00,2.497972150697414517e-01,1.310421555831215112e+00,1.122014211805263839e+00
