-2.829361915386338078e-01,2.373344629558468810e+00,7.635512045230242739e-01,1.587093959961074052e+00,4.475333631799054412e-01,5.115062825809194580e-01,8.529748542661591548e-01,1.554302394566392742e+00,1.788379594536611661e+00,3.229847556597135183e-01,1.441443755697907614e+00,1.348068649763592752e+00,1.783722931082428076e+00,8.609800324909741009e-01,7.078341102338998603e-01,5.358098223619738032e-02,2.665962357953671980e+00,-1.044358561385626771e+00,2.235828954562246729e+00,2.495297099147476327e+00,6.308312252049683710e-01,1.492616653668467741e+00,7.620961582566835313e-01,1.318517958494811460e+00,1.093169471776485491e+00,1.093850490340978698e+00,9.689301015593387856e-01,-1.404415385357491164e-01,1.261009416973924546e+00,-2.458434142224743407e-02,1.074798570075332194e+00,7.256722547858109884e-01,1.053992343403760801e+00,-8.482601889630290160e-01,1.331547926289675443e+00,-3.119749443244036469e-01,1.497944660664996208e+00,4.254110042087664856e-01,1.387510113807557399e+00,1.461912819517324102e+00,-8.912688301152853210e-02,2.877548706973634962e-01,5.884681045614232886e-01,5.272969425040549551e-02,8.142942637058849797e-01,1.415551083038414149e+00,1.844506825558616780e+00,-6.369585719593294781e-01,-2.599739004977172363e-01,1.888845440892195526e+00,6.287914429204685129e-01,1.446583243312353328e+00,1.290358913214753267e+00,6.767091384499870355e-01,1.195948419127628837e+00,6.707839906700900912e-01,1.259229549516612812e+00,7.201836929941057841e-01,3.224079493013404796e-01,3.470109210526555188e-01,2.581588345633620385e+00,1.668368465688748081e+00,1.646747023524067099e+00,-7.029229546782639337e-01
-3.136629254907216668e-01,2.377936802264768446e+00,7.872276766342346521e-01,1.611274259067251524e+00,4.445507636886807390e-01,5.145577006600247083e-01,8.295481526489510982e-01,1.527786574468225966e+00,1.768698153377536997e+00,3.236297254235874221e-01,1.456252169104497396e+00,1.313718262441152085e+00,1.810492680441857294e+00,8.258633933749157663e-01,6.760290476310995000e-01,3.368358778290521383e-02,2.658058817998033341e+00,-1.025121309171379114e+00,2.255033767365478337e+00,2.498400183289890997e+00,6.459944038981515479e-01,1.472540988651284577e+00,7.312445056686807110e-01,1.328048125736960738e+00,1.145987796720310925e+00,1.095548951153144879e+00,9.567407527655390487e-01,-1.359291896863064897e-01,1.273828109491882188e+00,-6.617489812367743918e-02,1.070944438164127765e+00,7.225853531725131562e-01,1.052696539562961053e+00,-8.570936650452458672e-01,1.320708606121422379e+00,-3.154790398681714403e-01,1.521090889901953513e+00,4.169991108936059732e-01,1.360017128437410072e+00,1.469138309681681687e+00,-9.778495924302468834e-02,2.847991853215476321e-01,5.892869498887692847e-01,5.243194831789050464e-02,8.303135164836533688e-01,1.409129071302902103e+00,1.810257301331307911e+00,-6.307613658348677488e-01,-2.982425130950691616e-01,1.889458582124596386e+00,6.334631826667478371e-01,1.444725003788015272e+00,1.310509101459956138e+00,6.735360479917404941e-01,1.217857652307443805e+00,6.474805423383686032e-01,1.249279870603926534e+00,7.046122716049993961e-01,3.278868299898670124e-01,3.441808449517022583e-01,2.550010311381983641e+00,1.667343155800599330e+00,1.648721941399663216e+00,-7.082308554777009268e-01
-2.894689116081036739e-01,2.404209364752366795e+00,7.541034836234282723e-01,1.584216850313726832e+00,4.447062052547500199e-01,5.376024909154579756e-01,8.247450474117635766e-01,1.525850014037241298e+00,1.776995577177469254e+00,3.116278085927248753e-01,1.430675155749050464e+00,1.300813027182500914e+00,1.796110678752715240e+00,8.408511946590155883e-01,6.978776101717191205e-01,5.068126671763178298e-02,2.660456550118685204e+00,-1.043766273409792111e+00,2.274434626993317110e+00,2.502528815515320471e+00,6.153401209173412489e-01,1.489615958052727729e+00,7.437758023882026226e-01,1.346416375133453247e+00,1.137164829458327198e+00,1.097001188532616522e+00,9.659600821486337141e-01,-1.596608030304798032e-01,1.263679529749692332e+00,-4.428337029239916289e-02,1.066974832274733220e+00,7.386567456154952138e-01,1.041332060117992953e+00,-8.568054576142682954e-01,1.289023859195935540e+00,-3.117867433617670936e-01,1.513651280253783371e+00,4.201930843882692446e-01,1.341818864333282457e+00,1.490203540189261044e+00,-1.153290123357847835e-01,2.961638062010532035e-01,5.975329561008222434e-01,7.811178004227686822e-02,8.169695816174750158e-01,1.410086815974318286e+00,1.806632901271183922e+00,-6.148768581064193439e-01,-2.749255735631744857e-01,1.895200113987963952e+00,6.241727275631296923e-01,1.441458127686440882e+00,1.302882721463450411e+00,6.757973151100998832e-01,1.239855367705539724e+00,6.465399775116731362e-01,1.276198444571147617e+00,7.263415366256723571e-01,3.164792777433959037e-01,3.541521252244970164e-01,2.512892801261517484e+00,1.661644458127573998e+00,1.671800155436206525e+00,-7.273868218347502301e-01
-3.003852839337115554e-01,2.390607327135584548e+00,7.631287669775422833e-01,1.593448624585755757e+00,4.415406389899832473e-01,5.470053417977204235e-01,8.503025828718626666e-01,1.542369631410638764e+00,1.744918705281650162e+00,3.231271157515736570e-01,1.439629941698884252e+00,1.289771165894439742e+00,1.818109967118044512e+00,8.374400204472134401e-01,6.749562653798187872e-01,6.380659737808259957e-02,2.676797358070765132e+00,-1.056490849469426507e+00,2.279761159075995192e+00,2.523094979900983414e+00,6.244561971279632973e-01,1.484964994552991469e+00,7.407334270378747032e-01,1.342411290666013501e+00,1.133244723239528629e+00,1.086666259153245218e+00,9.767535783825556095e-01,-1.142589516964941654e-01,1.263996079840361553e+00,-3.176045122049118985e-02,1.089415182115635483e+00,7.340590070405159651e-01,1.039958422507658575e+00,-8.536721859536114954e-01,1.292797102945329568e+00,-3.288159199128262711e-01,1.519763074433496008e+00,4.331277923512011907e-01,1.343823448634866136e+00,1.490498069287899963e+00,-9.766851203623787281e-02,2.818611401559604213e-01,5.983278114237032819e-01,6.152136200120790488e-02,8.131518648414879369e-01,1.428771412746089542e+00,1.804484544899639165e+00,-6.110556820964122560e-01,-2.863814071530046412e-01,1.906437694409781169e+00,6.285026964990324538e-01,1.465528370520918999e+00,1.299637367794434839e+00,6.888225376493466445e-01,1.257107562930536826e+00,6.227522598218521166e-01,1.250680171970774968e+00,7.325196630111272533e-01,3.106229220200197316e-01,3.373061418558281344e-01,2.481159640906059227e+00,1.652187679702171064e+00,1.697484591380893804e+00,-7.576722662297545874e-01
-3.037501028534093095e-01,2.376268232515791112e+00,7.704968531367972773e-01,1.553942957366729827e+00,4.632620891239047634e-01,5.504591454280598484e-01,8.429958609473130471e-01,1.534259347545728014e+00,1.753873276541517701e+00,3.007076941360042888e-01,1.413911494035601235e+00,1.276743780783067939e+00,1.816340838730378549e+00,8.341837561499501064e-01,6.592500554077269648e-01,5.060620218751395172e-02,2.668982104509867614e+00,-1.048556703327565565e+00,2.300505368162028219e+00,2.526818107115973433e+00,6.166640913161992588e-01,1.471413803413608612e+00,7.319500151978374225e-01,1.335446373945628817e+00,1.135592359597011880e+00,1.097658197453927675e+00,9.497429121030318555e-01,-1.060863256667995691e-01,1.269544898267379818e+00,-5.386416029590440635e-02,1.083058683667319722e+00,7.368554592519598323e-01,1.035119501716968315e+00,-8.620003132271985002e-01,1.260039130693917375e+00,-3.402192134352212682e-01,1.522998028355364797e+00,4.245103925838542014e-01,1.316283693940284660e+00,1.497757306903941377e+00,-1.120675057579486322e-01,2.926451585777800068e-01,6.054993523315468362e-01,6.636517220510523840e-02,8.193267015794415409e-01,1.404532533186465981e+00,1.777722076366862858e+00,-6.045400131551682543e-01,-2.769236689592556311e-01,1.929428191830711903e+00,6.446340351782934297e-01,1.477694758584360724e+00,1.303589855960469501e+00,6.667384481298529453e-01,1.261070836486628988e+00,6.189406300550975848e-01,1.252131142374338646e+00,7.371483865292042248e-01,3.107365657596929953e-01,3.339477551273777323e-01,2.475478539908691378e+00,1.664193258884905324e+00,1.710880499181668180e+00,-7.819557439181659131e-01
-2.784376713783555113e-01,2.379679459024005350e+00,7.570474041412290633e-01,1.526569489416539360e+00,4.629710444223241739e-01,5.453697620373229027e-01,8.451082729408049277e-01,1.561728062900192615e+00,1.760866062235811658e+00,2.929465736155352773e-01,1.393934313486501653e+00,1.274403955132526800e+00,1.804853108892153335e+00,8.391457680550956644e-01,6.772321923218050932e-01,6.971054809883363290e-02,2.682512889666184286e+00,-1.051579203728773892e+00,2.280125879463344774e+00,2.523613680529601222e+00,6.094634380396880546e-01,1.481589270816569215e+00,7.595743379219497271e-01,1.349482695953707845e+00,1.102014038338831492e+00,1.087976511615963648e+00,9.409990901764077043e-01,-8.855986201243562506e-02,1.272597425054795561e+00,-2.178526396943546856e-02,1.114750876776105848e+00,7.573363312187351148e-01,1.027868300120182710e+00,-8.457682926914202870e-01,1.213170267246965972e+00,-3.502649376702576811e-01,1.508514684849098897e+00,4.493686966294288543e-01,1.329939554135991742e+00,1.509323459795990807e+00,-1.103997174445233848e-01,2.830554258254010525e-01,5.928925365952970594e-01,9.151326909320804670e-02,8.181068178900537946e-01,1.421568017106937809e+00,1.797791408669821456e+00,-6.007402335610483313e-01,-2.662111706187905158e-01,1.926039210093444254e+00,6.545572933005748828e-01,1.484947932638394530e+00,1.299385544742041265e+00,6.783588469476724558e-01,1.264442571601369414e+00,6.247050113839315300e-01,1.244305765996141400e+00,7.387966128245256892e-01,3.199160164673709450e-01,3.358582036576508445e-01,2.474882146680999817e+00,1.727537745543395342e+00,1.767139517507363422e+00,-8.064251862880087440e-01
-2.897316114922094399e-01,2.365949111262777738e+00,7.823735807191497527e-01,1.527173831848986696e+00,4.522437251454476392e-01,5.309661127208802345e-01,8.308301035608774976e-01,1.539711736194220970e+00,1.738554808567882581e+00,2.966057011798953202e-01,1.385127043332114560e+00,1.260826302587635173e+00,1.814013727325069381e+00,8.157558675249551028e-01,6.476980307972027839e-01,4.118825051063733367e-02,2.693145552196558157e+00,-1.028645909326195707e+00,2.302213405710289873e+00,2.520010436294522815e+00,6.259803310901618234e-01,1.445980721569939620e+00,7.441838153490842878e-01,1.346319121588624990e+00,1.092613213492513946e+00,1.077800400953694782e+00,9.369989558684924669e-01,-7.939596732461384754e-02,1.282994530538150713e+00,-7.293377192287922584e-02,1.111612721724555275e+00,7.684949262526148406e-01,1.026371842339847573e+00,-8.289055051785636508e-01,1.210529414536128945e+00,-3.657802250545668654e-01,1.502922919943820768e+00,4.385274254370809532e-01,1.297994683770295365e+00,1.518309342071654688e+00,-9.505534677635574248e-02,2.744145673006732067e-01,5.817551816009041143e-01,7.631726136345368117e-02,8.278883622180106538e-01,1.411499516333940329e+00,1.785634710850688034e+00,-5.950420146728874204e-01,-2.722561901128833783e-01,1.928038986999507598e+00,6.635915715135081161e-01,1.495778333492638668e+00,1.315555405606589900e+00,6.617114344182327690e-01,1.267340419710074828e+00,6.248086128671184181e-01,1.224725670518297393e+00,7.172795045791358071e-01,3.453442039428924470e-01,2.979894438026977621e-01,2.446661136449306717e+00,1.775878359679125440e+00,1.807441580855455143e+00,-8.110117066361824945e-01
-2.648021012701677335e-01,2.380791353804769361e+00,7.728571126515715317e-01,1.500944909789840187e+00,4.727131984215753313e-01,5.394428229852781254e-01,8.878121399603681185e-01,1.569789907585759536e+00,1.749847317780915290e+00,2.685030504586666811e-01,1.373536195129618998e+00,1.281158118249218658e+00,1.790242622627617575e+00,8.231977370014790241e-01,6.823181520640152486e-01,9.305438928404180521e-02,2.686561805993489038e+00,-1.029839242885895567e+00,2.277876755404937281e+00,2.515256137306288498e+00,6.181297214299747989e-01,1.470269929842155321e+00,8.017059829460471132e-01,1.353631905424065085e+00,1.096440850733946260e+00,1.094681044171292861e+00,9.403971266167129306e-01,-8.092849326182025016e-02,1.301988895054982942e+00,-4.213451202090455483e-02,1.118564770873283321e+00,7.816055201449745304e-01,1.014638075558305541e+00,-8.125922514957720777e-01,1.229077331342092849e+00,-3.700622014162943119e-01,1.511064418730855952e+00,4.468044260400938494e-01,1.307915067383893293e+00,1.524071261193608695e+00,-1.155648153833541275e-01,3.047561106337266512e-01,6.127246299924015149e-01,8.452184837575536791e-02,8.360410897779048112e-01,1.417686969141366049e+00,1.823976552938913809e+00,-6.094774037732502148e-01,-2.353893240027891687e-01,1.937136702418723599e+00,6.734275958987681054e-01,1.499794805881487614e+00,1.333701510500995280e+00,6.685207470257733542e-01,1.277260470239055534e+00,6.217415597559798890e-01,1.242098621292302862e+00,7.168125983306475879e-01,3.201799927757518760e-01,2.779298930019757918e-01,2.441910783261133311e+00,1.848880693780149187e+00,1.861393093285002465e+00,-8.397652050409455393e-01
-2.909640764355695963e-01,2.357534094346957154e+00,8.125419859674763989e-01,1.520445007026694606e+00,4.316935301658043067e-01,5.385992126655475554e-01,8.622004296477606688e-01,1.562685730496427450e+00,1.735606960619049621e+00,3.006064094119977326e-01,1.377211949647187517e+00,1.227055993379678966e+00,1.795861658723298948e+00,8.160480023901707236e-01,6.277367329514988992e-01,3.909919253037515141e-02,2.726157087855833439e+00,-9.980517947577350890e-01,2.302608421541075590e+00,2.521828801453039226e+00,6.374586628437644009e-01,1.431903597149684959e+00,7.638858998260636968e-01,1.338610608992626405e+00,1.052414537637895942e+00,1.054725421929304963e+00,9.454918825927625115e-01,-1.084193255777507470e-01,1.297597493387303569e+00,-9.180377696798708298e-02,1.123784151496222128e+00,7.641762481316070055e-01,1.032830380901287093e+00,-7.780750590300894443e-01,1.244688599215134861e+00,-3.694078153834274292e-01,1.496607270949913859e+00,4.424307743990522623e-01,1.279494028182711185e+00,1.544014160817357650e+00,-7.930448317529645297e-02,2.601720571783375235e-01,5.869137041589267412e-01,1.050930718281405107e-01,8.183057781818077192e-01,1.408873279486509755e+00,1.771449326628822485e+00,-6.138840054606573560e-01,-2.608461425643944787e-01,1.911651227480430704e+00,6.761175357891102689e-01,1.505174030042554012e+00,1.323170959459886609e+00,6.605192272586184465e-01,1.287166513412134394e+00,6.232288637098487571e-01,1.232028655895180069e+00,7.250639518570861641e-01,3.633178057509662828e-01,2.846363426743803160e-01,2.454015228168356266e+00,1.919678575747606919e+00,1.868459663790629888e+00,-9.325589963307006069e-01
-2.476854451070982510e-01,2.399719089504506631e+00,7.730836873916664409e-01,1.512806365983487389e+00,4.757326390238791891e-01,5.562906171804157252e-01,8.870448621683769685e-01,1.588016082300878429e+00,1.775335082038998369e+00,2.550970382656459479e-01,1.369979939612776532e+00,1.276119804992126294e+00,1.773329500360597777e+00,8.294119364900951474e-01,6.843304018366956898e-01,1.086130187261529767e-01,2.698026468162907143e+00,-1.022230286965861712e+00,2.299892204122777173e+00,2.530637007831100682e+00,6.218851768625494048e-01,1.473108006579600726e+00,8.443008814592408706e-01,1.313389971928823563e+00,1.064435638522668093e+00,1.092951359059618044e+00,9.330353738563296195e-01,-8.271274819297820546e-02,1.311136821220992177e+00,-5.246676495871641088e-02,1.132057364229769103e+00,7.648242835076172197e-01,1.022793212468827484e+00,-7.610823533845423317e-01,1.260170590771321653e+00,-3.938972194784115533e-01,1.505309585401780836e+00,4.323603451348400628e-01,1.300188393455108837e+00,1.527716389785184425e+00,-9.906389589025156595e-02,3.097330399354150110e-01,6.385875937893654708e-01,8.432848337303605613e-02,8.290195460719266274e-01,1.411645378236739967e+00,1.798348199586305540e+00,-6.475423295825206704e-01,-2.069909591865919940e-01,1.932452088076706875e+00,6.925911845818760737e-01,1.533265416228744460e+00,1.339297094625369500e+00,6.508401595421974273e-01,1.269493685464582855e+00,6.125577995749058591e-01,1.257004835255315811e+00,7.362755172038434326e-01,3.304340048185682721e-01,2.519588539625011170e-01,2.451760273747433772e+00,1.959200481622103585e+00,1.985454296933386820e+00,-9.468425151636165049e-01
-2.888547953597837004e-01,2.384908898272755540e+00,8.032998755522055001e-01,1.565050444874209301e+00,4.394657760821267800e-01,5.367573823506475161e-01,8.496488956721036656e-01,1.569676439232462251e+00,1.710763241021881598e+00,2.939969164762673559e-01,1.404583020407250915e+00,1.230180867972983094e+00,1.798943366876604166e+00,7.870977980659440432e-01,6.145120640593425554e-01,4.490576275306769338e-02,2.724693643119277198e+00,-1.007367383304935027e+00,2.321891476194905657e+00,2.538116480951520870e+00,6.496615498699003233e-01,1.445245521836130198e+00,7.948541639346513588e-01,1.300434417054650460e+00,1.099289651818483371e+00,1.059630776956496323e+00,9.458522137209328662e-01,-1.049183472860052563e-01,1.306477000432130886e+00,-1.013617718142885982e-01,1.158807224954919501e+00,7.713434878740458300e-01,1.034207825728749031e+00,-7.392995072436818749e-01,1.265401512892118996e+00,-4.007682572370120377e-01,1.501952723532747669e+00,4.290450867174125382e-01,1.316028578587624231e+00,1.534511290836555908e+00,-7.344977777689454257e-02,2.527649895345164821e-01,5.973993466197352609e-01,9.095424587640196790e-02,8.196752674206184697e-01,1.417326183975879506e+00,1.747761049650464527e+00,-6.570642406455580176e-01,-2.559320596810873427e-01,1.905264955906777580e+00,6.894944714595566682e-01,1.566617144340816337e+00,1.345057636475028850e+00,6.371926774833572837e-01,1.257870955504505783e+00,6.226243790465141315e-01,1.238736477328735930e+00,7.382457080222942780e-01,3.919915682773048027e-01,2.565569930699630463e-01,2.414065257516105678e+00,2.010584066217702581e+00,2.045900629139214999e+00,-9.333565156724963341e-01
-2.460324185082737314e-01,2.419341515330325709e+00,7.677142858442179696e-01,1.559615255199426898e+00,4.684118299781986905e-01,5.638079223480434443e-01,8.787649719207237808e-01,1.594695955969924306e+00,1.741265841683485194e+00,2.531093973842278855e-01,1.382914905448853204e+00,1.252438653490344889e+00,1.775812215851764631e+00,8.123753623144689406e-01,6.473808482133281972e-01,8.299664512868569488e-02,2.696626211164740994e+00,-1.046227304386200485e+00,2.330645047988546104e+00,2.535541789691462711e+00,6.285566001451278195e-01,1.477092911310773804e+00,8.331461891315491419e-01,1.308079437124537892e+00,1.080081814787213546e+00,1.094944592440041387e+00,9.536628101603716878e-01,-1.229268445887622130e-01,1.299292549559239784e+00,-5.152373881176727094e-02,1.164192129880601501e+00,7.867762672896281284e-01,1.036827677814987636e+00,-7.515812279322539036e-01,1.276792045207143511e+00,-4.186048498041645138e-01,1.494477426161742839e+00,4.160786963077946488e-01,1.348419183774466568e+00,1.538506779993465745e+00,-9.769812478550082835e-02,2.851334797246489750e-01,6.262850367274062080e-01,1.109357398923784543e-01,8.102489865456955487e-01,1.411705248630620968e+00,1.762844603618700212e+00,-6.675796087666959755e-01,-1.948521818732117383e-01,1.921342932568564033e+00,6.900610381589318276e-01,1.575260068499027888e+00,1.353268205068069330e+00,6.194770184716967831e-01,1.233833044536214452e+00,6.269238025578157680e-01,1.254820321688659757e+00,7.277377771244430971e-01,3.660880000809553225e-01,2.572251221480499339e-01,2.411821349418466820e+00,2.056719760988053203e+00,2.096742365189142365e+00,-9.822621515445169038e-01
-2.674611226785740814e-01,2.406038299504531963e+00,7.926392620946022260e-01,1.565877912624010326e+00,4.573346261961327985e-01,5.690814544758060478e-01,8.669373387764103267e-01,1.574331262966040201e+00,1.732226057546877973e+00,2.714989347537213327e-01,1.399443187901904251e+00,1.240137019407185015e+00,1.788011608988825607e+00,8.142869858689522067e-01,6.130649445686487953e-01,5.813700864484994818e-02,2.710042383856145154e+00,-1.035983365369910425e+00,2.350203799741043653e+00,2.537458126974548644e+00,6.431168823009729696e-01,1.451187357033997483e+00,8.218752014565907649e-01,1.316529543684953119e+00,1.057490363576809811e+00,1.081879180827128417e+00,9.778703549859820710e-01,-1.179926062660134056e-01,1.295968502187234916e+00,-5.816730483699798782e-02,1.159213519739935139e+00,8.041937204721538723e-01,1.062341763571755804e+00,-7.508271229184209083e-01,1.293882012869398634e+00,-4.326768799397050502e-01,1.490627411422202897e+00,3.997797043735591416e-01,1.352919458688812249e+00,1.538507707441161054e+00,-8.607157947433759226e-02,2.661065214212376961e-01,6.311219210877989649e-01,9.402982876962204251e-02,7.997522647403666474e-01,1.404833959129318188e+00,1.742011558800274473e+00,-6.753917857281377390e-01,-2.059523463528959153e-01,1.914354544328553898e+00,6.878957555646784128e-01,1.591975329860034982e+00,1.365352474182375930e+00,6.030102109798973764e-01,1.233642685136235428e+00,6.251985125180451464e-01,1.234843095893291665e+00,7.179913280937266773e-01,3.645196299221857283e-01,2.446906550726301866e-01,2.416023805257026869e+00,2.123328336843168795e+00,2.108896657378122708e+00,-1.043854440346538182e+00
-2.743113897353006148e-01,2.397132195941277022e+00,7.801729013163656301e-01,1.548626713663284749e+00,4.561183835205272485e-01,5.481287561995619173e-01,8.689943118544238843e-01,1.588681859357814252e+00,1.708636694001773870e+00,2.754730845919534099e-01,1.410091804644908908e+00,1.236432214012986863e+00,1.773290993726717391e+00,7.847773224724641228e-01,6.005489469503491051e-01,5.166809724982230484e-02,2.720294550698758584e+00,-1.048546632529582467e+00,2.324990826016282597e+00,2.536265013749841479e+00,6.312951123171627321e-01,1.458440504037532337e+00,8.400768907512747852e-01,1.321643286545646001e+00,1.090054398708535155e+00,1.079567427992988105e+00,1.003878490860245609e+00,-1.210191347468259071e-01,1.288136676107251910e+00,-5.442455078619638786e-02,1.159431981197620365e+00,8.191413959494910912e-01,1.059618285148369532e+00,-7.496846322121524242e-01,1.273719099563770829e+00,-4.492330374305786300e-01,1.487936319286040865e+00,4.044590692934697529e-01,1.363441617536201855e+00,1.524798449752208240e+00,-1.119303728971910161e-01,2.522096266637581241e-01,6.360795100396580137e-01,1.013412231623611465e-01,7.884535889773489625e-01,1.408803679002038178e+00,1.756651751533698125e+00,-6.915745636799291995e-01,-2.251811352353616513e-01,1.891508006188807878e+00,6.863784858700660019e-01,1.607556505122498480e+00,1.370548428703941113e+00,6.023185170546481171e-01,1.244720614153834504e+00,6.230177440069331052e-01,1.251971328886870127e+00,7.413803381703233386e-01,3.562199897394784931e-01,2.437344930974985890e-01,2.435425523242218393e+00,2.139541153612531943e+00,2.118641531343044448e+00,-1.115644974956550017e+00
-2.474578793722675973e-01,2.397506771153354421e+00,7.738318079314400189e-01,1.558604531736453414e+00,4.675662812477435759e-01,5.820098713738780516e-01,8.518904514717667853e-01,1.586653463976458456e+00,1.745554352336192494e+00,2.701562264794486468e-01,1.430256417489089937e+00,1.249827818896426912e+00,1.790655139833627008e+00,8.187978380346738749e-01,6.125741012919414530e-01,5.030102551312638781e-02,2.707001067126522553e+00,-1.053976472990897806e+00,2.332742378985589227e+00,2.535518852304247339e+00,6.426326563316011597e-01,1.457973162192796712e+00,8.577840653677830662e-01,1.324078388231172410e+00,1.074348654283983961e+00,1.094927671418850057e+00,9.957165366418464503e-01,-1.255038000157007172e-01,1.299549399802397920e+00,-3.253420186908263789e-02,1.142198510204779804e+00,8.202887948046332367e-01,1.064380043752253036e+00,-7.666848574834423946e-01,1.239363011874383691e+00,-4.597491873887078473e-01,1.508991431604953304e+00,3.969228027591057417e-01,1.361050989669160272e+00,1.513660770995770566e+00,-1.147833953788970351e-01,2.589457128551599374e-01,6.599615246933251411e-01,1.116971970639889095e-01,8.048806149241288788e-01,1.398556754359586485e+00,1.762784079063244969e+00,-7.064132719614837352e-01,-2.144480008199499133e-01,1.886183606057022510e+00,7.005054129439410859e-01,1.626600789724975682e+00,1.394757063504723282e+00,5.862282402664514835e-01,1.246691212832372830e+00,6.278627927703400724e-01,1.231072842873300877e+00,7.847302570424657953e-01,3.313896776951231748e-01,2.473070106582551941e-01,2.448972335849652460e+00,2.145105081357068233e+00,2.136015424855358447e+00,-1.158196151535690666e+00
-2.410062311783855160e-01,2.386666086599785963e+00,7.696632605511221081e-01,1.559432381866120210e+00,4.592614860867986759e-01,5.535495547975978203e-01,8.399504025575814659e-01,1.566526531848536408e+00,1.702962301479561846e+00,2.832300031389191619e-01,1.444789640138155251e+00,1.225745422169191690e+00,1.769282879832779098e+00,7.879062601869948335e-01,5.885958939055544459e-01,-3.342129154909057043e-03,2.728789030382728242e+00,-1.043174349031479542e+00,2.353968295711649006e+00,2.535131503296032651e+00,6.215985402849832919e-01,1.455164017819659428e+00,8.335122017998652932e-01,1.319690625721240407e+00,1.085013533709725753e+00,1.071694920830029929e+00,1.020675721050040119e+00,-1.339463310610559399e-01,1.262407887560905717e+00,-6.402148738944110629e-02,1.142950196808006025e+00,8.110563173004498028e-01,1.031454301702472431e+00,-7.595289710599948396e-01,1.240297384968579220e+00,-4.723259135287025123e-01,1.484794251933222009e+00,3.978091585561411847e-01,1.375186156567578921e+00,1.510737418056020243e+00,-1.012274415192778304e-01,2.396323565565215141e-01,6.353786433220022234e-01,1.223044209208158234e-01,7.643765192734919278e-01,1.396587208860630591e+00,1.751102730430214249e+00,-7.083463469618632713e-01,-2.268449865840706237e-01,1.856255936575931020e+00,6.960172845861831714e-01,1.655725694326152908e+00,1.359983998023351015e+00,5.798646244004761474e-01,1.257174577375989921e+00,6.297449366144753924e-01,1.227243174943757342e+00,7.919356558358660036e-01,3.465345732067464657e-01,2.727663086510762613e-01,2.467883781887793226e+00,2.142116072908771596e+00,2.125995867827235042e+00,-1.222277931843053667e+00
-2.342923997168837591e-01,2.392680193379158382e+00,7.749706563965461648e-01,1.590809362593410548e+00,4.850500753002827126e-01,5.902543994292898111e-01,8.718800887714175385e-01,1.579130349669491507e+00,1.731062982050014520e+00,2.632848968276725876e-01,1.481080307971144094e+00,1.239236359524111597e+00,1.787815884628502161e+00,8.221911182739504165e-01,6.167756427499098137e-01,1.316269968410414479e-02,2.702747946209218544e+00,-1.035867122380544236e+00,2.327543280396345615e+00,2.528269567422624764e+00,6.436601018387948514e-01,1.444079327113389377e+00,8.659283026210405909e-01,1.307813564280038809e+00,1.107972441477693915e+00,1.104543814698366822e+00,1.002119688263508612e+00,-8.633660357936726037e-02,1.292011346608030964e+00,-1.624220727638994027e-02,1.156164215582190291e+00,8.110024223268100796e-01,1.046606262231170481e+00,-8.007228942537492067e-01,1.280476683210205913e+00,-4.814859947020471709e-01,1.522298425686106071e+00,4.017788336054061715e-01,1.413328206752359151e+00,1.491078749822987604e+00,-1.245288677769311597e-01,2.635698706569889471e-01,6.692528874770677927e-01,1.212563750843986543e-01,7.937137148693867994e-01,1.409162291538004208e+00,1.785044586244952436e+00,-7.140560583125752370e-01,-2.126007962451791633e-01,1.871795684738418286e+00,6.979206263381823039e-01,1.663721404790555969e+00,1.390212587982660120e+00,5.863900632749249331e-01,1.245756704302330986e+00,6.218232488513082412e-01,1.220320640662877931e+00,7.410152794495525885e-01,2.956317298757463186e-01,2.586870908969407523e-01,2.479011317641269141e+00,2.077841878152186350e+00,2.127558717727660920e+00,-1.268641382572093024e+00
