1.181236861153782680e+00,5.416093167931295138e-01,8.696616153875588173e-01,6.363247072259358150e-01,5.803390239873169598e-01,1.498060462200387688e+00,1.470314545696833397e+00,7.742454034919225014e-01,1.392351647343459842e+00,1.445536653438023844e+00,1.202155267099694003e+00,1.332618268708031684e+00,7.584971095272561303e-01,4.482625578514510267e-01,6.821736399101643311e-01,6.814985444525373248e-01,4.501465916107604270e-01,1.214516899853491649e+00,1.480702789281809428e+00,8.560051259525485179e-01,1.302881311324081137e+00
1.181335917078712550e+00,5.377962102881500561e-01,8.736362314422742026e-01,6.351526416157102783e-01,5.811602381107124904e-01,1.497616025873422574e+00,1.469989316263390799e+00,7.754769064058546491e-01,1.393092983625070724e+00,1.444458602998498264e+00,1.201780783440139500e+00,1.333426726958374609e+00,7.615752970239948461e-01,4.490907631754785800e-01,6.840045946110742126e-01,6.754978972358888223e-01,4.488422042705462744e-01,1.213739204136481842e+00,1.480343161884693393e+00,8.561431909446390875e-01,1.302727326550711107e+00
1.179982501075654611e+00,5.266152097264160670e-01,8.759535528387381031e-01,6.341776962078440327e-01,5.818581681666475935e-01,1.497024544573954952e+00,1.468490506617574409e+00,7.778843939275823516e-01,1.393542346163878287e+00,1.443380830680730531e+00,1.201603224607077802e+00,1.333218904853010756e+00,7.637304599563843333e-01,4.473277950773813516e-01,6.853849487572692967e-01,6.747308339206655736e-01,4.472144437827582641e-01,1.212551831772060718e+00,1.479451432768725816e+00,8.559304590543239666e-01,1.301896816139513025e+00
1.179001689911464146e+00,5.205137134590183123e-01,8.787728524829183652e-01,6.336434313026664267e-01,5.825321183713841888e-01,1.496692516007499973e+00,1.466247150515620046e+00,7.802543019426403381e-01,1.395421881745261272e+00,1.442923157039688542e+00,1.201446576209388661e+00,1.332217685873168023e+00,7.716125293246473005e-01,4.437796147266500624e-01,6.865168892977572268e-01,6.782243403487562272e-01,4.455711649952862619e-01,1.212219516546815701e+00,1.478936041797146661e+00,8.554337617075178368e-01,1.301228750372346310e+00
1.178375131644872065e+00,5.159184604444465583e-01,8.779815547257961983e-01,6.331001805672125116e-01,5.824707709827010582e-01,1.496280902154596859e+00,1.464242876376969704e+00,7.828791186255343870e-01,1.396663536416428153e+00,1.442195551436699530e+00,1.199070648767262659e+00,1.332048531622519905e+00,7.810990449876001884e-01,4.414760857045730291e-01,6.869661644771081210e-01,6.815959253930206074e-01,4.444822298135783778e-01,1.210263471934625690e+00,1.478611187363644719e+00,8.550342381114290902e-01,1.300691384835045428e+00
1.177666673087989002e+00,5.178726929236748822e-01,8.753801774624807575e-01,6.329322381471487180e-01,5.821702237968601201e-01,1.496319748667461091e+00,1.463278156237170169e+00,7.844862191982333588e-01,1.396507862779266196e+00,1.441729212601555732e+00,1.197704267574536185e+00,1.332174128568026417e+00,7.823061615271671432e-01,4.399374122590311575e-01,6.899827698473135484e-01,6.804775478241770204e-01,4.432525154665233336e-01,1.208807290661708000e+00,1.478487559004145746e+00,8.547128942808965846e-01,1.299900050323771206e+00
1.177799130254501447e+00,5.219625373079418429e-01,8.770217948633672878e-01,6.322808883460017126e-01,5.821715181660083172e-01,1.496882247418384049e+00,1.463369923951578722e+00,7.853951404850232354e-01,1.395590892587435849e+00,1.441641000625109470e+00,1.198051174564040755e+00,1.332392053262735132e+00,7.795355527336244039e-01,4.410450262921196130e-01,6.928262863543276362e-01,6.784443300687789113e-01,4.428272482235923180e-01,1.208813356728024591e+00,1.478765126293225096e+00,8.547853213148152163e-01,1.298541565811331955e+00
1.178541125112056109e+00,5.233973494256779491e-01,8.807928735363154127e-01,6.320453927459740440e-01,5.823306368218518214e-01,1.497721817652548193e+00,1.464398572590633885e+00,7.846154859446458074e-01,1.396211966329509169e+00,1.442238090205990142e+00,1.198894541881753817e+00,1.333243076234724489e+00,7.750612800952513259e-01,4.437632320115636464e-01,6.943617312417028620e-01,6.751002006555221202e-01,4.434645639048492294e-01,1.207975158871657406e+00,1.479271397625448126e+00,8.548435696477866275e-01,1.297811974847433714e+00
1.179529094505390230e+00,5.204653085991595152e-01,8.831731473823888345e-01,6.314502253653487829e-01,5.825163833118814916e-01,1.498396995452354385e+00,1.466087308982431114e+00,7.832682690874390730e-01,1.397538958854975588e+00,1.443017793281648808e+00,1.198934515454972205e+00,1.334518132534834534e+00,7.708061507247380151e-01,4.447951106637627605e-01,6.947873651232614467e-01,6.699994834277832600e-01,4.437448053189301245e-01,1.206483406026091609e+00,1.479770165458503151e+00,8.548904126372731671e-01,1.297590084722988868e+00
1.179499159356665272e+00,5.203427898690049513e-01,8.845043847526575798e-01,6.307052434262956364e-01,5.829803718922785816e-01,1.500544957224975828e+00,1.467665614145099662e+00,7.817334022566253537e-01,1.400283018176497585e+00,1.443766200344899664e+00,1.200035809560689115e+00,1.334771581088817660e+00,7.694901250963256389e-01,4.440836656569491225e-01,6.911047692601928194e-01,6.694743843790912363e-01,4.436810822123172238e-01,1.203446424469430509e+00,1.480360304784903880e+00,8.545919785494686671e-01,1.297778380100143680e+00
1.180101154589673795e+00,5.229469337422468778e-01,8.859043656631501173e-01,6.299304831127092719e-01,5.836307866954530965e-01,1.502502644264188669e+00,1.468423141465139636e+00,7.806917792806999934e-01,1.402238768199207897e+00,1.444348481984943033e+00,1.200864063292886197e+00,1.335522415801996932e+00,7.714997335139512913e-01,4.417790860129027219e-01,6.859221183913486453e-01,6.684330660807041857e-01,4.435907266740360400e-01,1.200854166141686941e+00,1.481049231999744142e+00,8.536763716456290396e-01,1.297929791521029275e+00
1.179954707150928206e+00,5.203492728136142054e-01,8.825091526003497888e-01,6.296523183319578942e-01,5.837087800649654046e-01,1.506214863969238760e+00,1.467957856672374328e+00,7.797660862339128585e-01,1.405071294314205854e+00,1.444527221339650280e+00,1.199571796422124637e+00,1.335036535653783663e+00,7.736154704626398981e-01,4.398797893824245575e-01,6.802224038475307433e-01,6.683424642954096662e-01,4.435573878771226775e-01,1.198105740791437057e+00,1.481446469324139814e+00,8.526006192492281421e-01,1.298051538210647671e+00
1.178971284853616019e+00,5.178449465458968559e-01,8.773813729396390260e-01,6.299273357352158653e-01,5.834864429697205201e-01,1.508241139544986842e+00,1.466905074881690973e+00,7.787879567484008447e-01,1.407939723790284869e+00,1.444167995684770389e+00,1.198127615034281446e+00,1.334716192781703059e+00,7.762375233762468518e-01,4.383526759954767260e-01,6.783102853928036913e-01,6.641893415325582639e-01,4.427685860244293670e-01,1.194470505663350668e+00,1.481308118032189647e+00,8.520769289098037991e-01,1.298149427602021122e+00
1.177515225772889806e+00,5.132804907186976351e-01,8.724798625419126763e-01,6.302758656798312931e-01,5.834114060930768453e-01,1.511286912990826847e+00,1.465570346974561344e+00,7.775740483942806813e-01,1.409255885543060582e+00,1.444166591774760366e+00,1.197097368690639430e+00,1.333560102006690729e+00,7.821258106267184873e-01,4.382768050455818076e-01,6.756707341944981904e-01,6.574251100821185689e-01,4.423329305283506541e-01,1.192355763792626533e+00,1.480469768383519291e+00,8.516558792191475380e-01,1.298228131169173238e+00
1.176467005924602516e+00,5.093310523969605264e-01,8.726021918196342764e-01,6.307950919002399681e-01,5.828100485843080714e-01,1.514855060313266222e+00,1.465377466422401076e+00,7.755820605323118233e-01,1.410598261293800837e+00,1.444185383043217863e+00,1.196444458031712621e+00,1.331393064817376626e+00,7.881261565250227141e-01,4.400454913562478199e-01,6.738010397691169828e-01,6.557279563270379530e-01,4.422677178290411737e-01,1.188466505609198087e+00,1.479726168196791924e+00,8.509727130074825618e-01,1.297539263299652745e+00
1.175105776749055586e+00,5.029744759608799631e-01,8.734487486666341338e-01,6.317014685840413035e-01,5.824712492680271803e-01,1.518959448246778976e+00,1.465637236917440411e+00,7.740753264996628191e-01,1.411377530117332801e+00,1.443514899836527476e+00,1.197079718117016522e+00,1.327877848707405883e+00,7.890870330372429242e-01,4.436034128905009810e-01,6.730568755551309401e-01,6.521717411443945789e-01,4.422324775387755924e-01,1.184847452449731220e+00,1.478848626738674232e+00,8.504234922902426108e-01,1.296985458826509507e+00
1.174767548789438010e+00,5.002181260814863029e-01,8.730015429549329298e-01,6.323611438523503159e-01,5.827652724162895037e-01,1.524322903190583833e+00,1.465751684270988120e+00,7.730562784667998066e-01,1.413051456646384541e+00,1.443312823037561143e+00,1.197885527098979219e+00,1.325082693460476913e+00,7.902428423183620598e-01,4.490655482819501665e-01,6.740898532492841655e-01,6.488469351173914434e-01,4.423768496902344416e-01,1.183469138265802911e+00,1.477872113085208827e+00,8.496339394559181413e-01,1.296160502607643705e+00
1.175440173253701870e+00,5.029124053932195748e-01,8.692458911129858912e-01,6.327268608638803027e-01,5.830620644831705501e-01,1.529993570447056195e+00,1.467068528312666320e+00,7.714631687990622932e-01,1.414209619375609517e+00,1.443382816095373222e+00,1.198859490202083267e+00,1.324245835154413076e+00,7.901019090449523663e-01,4.532978219029680789e-01,6.773223195906030725e-01,6.477069379549577066e-01,4.424466291924369354e-01,1.181693230870537681e+00,1.477157742147076736e+00,8.486495334362039733e-01,1.295115766791457901e+00
1.175599965805265823e+00,5.029451796281942944e-01,8.699423572428801599e-01,6.329251007976766097e-01,5.828047076401591253e-01,1.533931970751837515e+00,1.468079409802259150e+00,7.695066361694719026e-01,1.414416178603386642e+00,1.443794475142764933e+00,1.197810130848970589e+00,1.324017736518974253e+00,7.955664406172113789e-01,4.572254815774545178e-01,6.825023046354025125e-01,6.446533136758840765e-01,4.427700824085243347e-01,1.179657023393847259e+00,1.476426397829567527e+00,8.478582355501860235e-01,1.294275973837043292e+00
1.175556036772854807e+00,5.040664151191257547e-01,8.701596310541086510e-01,6.331019351994896516e-01,5.826181820814957391e-01,1.537607055065650208e+00,1.468971734831895359e+00,7.691086904506280186e-01,1.414349310510731872e+00,1.444599766528393614e+00,1.196966655502791799e+00,1.324914698598900431e+00,7.999157239490520821e-01,4.590218111618810104e-01,6.903366168341684705e-01,6.411681757577100127e-01,4.424402590683034764e-01,1.179964825827022556e+00,1.475512652180184903e+00,8.472221901099967756e-01,1.293600948051223387e+00
1.174976989069044686e+00,5.043458526676567466e-01,8.672770884905965927e-01,6.336657770309037652e-01,5.830199607314613397e-01,1.540560971255467759e+00,1.469576740714966467e+00,7.695661613238862220e-01,1.411854309538294050e+00,1.444693514880257990e+00,1.194815499578479434e+00,1.325280808928259058e+00,8.069134505888746478e-01,4.608997466707708823e-01,6.986262371187522691e-01,6.346193290763926242e-01,4.421458215748861331e-01,1.180590261344875991e+00,1.474108049091084505e+00,8.467109569823131343e-01,1.293058383761569008e+00
1.174431899949054392e+00,5.042340952879983407e-01,8.629268248387882423e-01,6.339071168853486204e-01,5.827321631586351858e-01,1.542092267994247479e+00,1.470264325953458018e+00,7.690569761978894858e-01,1.409423102602381572e+00,1.445232264060602789e+00,1.191923815999152092e+00,1.325910580283492290e+00,8.129289837283978359e-01,4.580837379533112541e-01,7.025409078793826145e-01,6.271495912251432436e-01,4.414965573071003013e-01,1.180586544185322939e+00,1.473189853886133438e+00,8.466564424346515461e-01,1.292622304874354144e+00
1.174145691564855154e+00,4.985574387909512684e-01,8.599318006573084539e-01,6.343050349064737192e-01,5.821708906359466251e-01,1.543767809765439925e+00,1.471868534300242004e+00,7.686915079003211471e-01,1.408103611186958704e+00,1.445970447634234324e+00,1.189478375889915895e+00,1.326321929597442884e+00,8.215979267723888535e-01,4.576195303129026448e-01,7.051481176409124529e-01,6.275821859673059722e-01,4.413655822061476885e-01,1.176217577737213915e+00,1.472498367667337105e+00,8.466126287701932762e-01,1.292271825694217835e+00
1.174355816200391533e+00,4.950116031734608235e-01,8.573698392383373168e-01,6.351771234509098196e-01,5.817094506806078646e-01,1.544552166625976941e+00,1.474084102702240662e+00,7.681750103203137670e-01,1.409103112063259999e+00,1.446963825936648185e+00,1.188732483976117971e+00,1.326620775344879100e+00,8.280388646759215820e-01,4.580440228596671659e-01,7.049803009731705483e-01,6.269714420720849946e-01,4.414387898297735258e-01,1.174636624483066827e+00,1.472196818515072891e+00,8.465774167987387688e-01,1.291597704456113549e+00
1.174235810021858617e+00,4.892008758876995045e-01,8.572565074778892846e-01,6.354842303630354738e-01,5.811877282596856764e-01,1.545225955213156199e+00,1.475505440667262524e+00,7.686088990394388532e-01,1.409072800505093426e+00,1.447490701782436995e+00,1.188867923908875301e+00,1.325946792558227783e+00,8.274048757782446195e-01,4.607386039753742502e-01,7.068278899736909482e-01,6.203281033198408956e-01,4.419278936939110558e-01,1.176584223919412198e+00,1.472590206170673710e+00,8.465491188481268914e-01,1.291055949801572789e+00
1.174443260794744370e+00,4.940151873991239784e-01,8.581813512906409924e-01,6.351647273274559913e-01,5.804548737307558826e-01,1.548108326710997851e+00,1.476385245788268463e+00,7.683610063847461369e-01,1.409960432095340055e+00,1.448359808529698700e+00,1.189468870019921631e+00,1.325234329974296354e+00,8.261453667553617652e-01,4.646927029344177784e-01,7.097377673879550208e-01,6.212124991249847739e-01,4.421348517960557722e-01,1.180527369581648500e+00,1.473602475853098337e+00,8.468893218123788591e-01,1.290224572595916941e+00
1.174297616367454555e+00,4.931611203129605547e-01,8.585713018903537996e-01,6.347364266491988261e-01,5.797767115576002439e-01,1.548306592407531879e+00,1.476828667485214019e+00,7.682246302573222385e-01,1.409112026495810355e+00,1.448578900382951229e+00,1.191527050161472978e+00,1.323374971882978812e+00,8.261525582015349922e-01,4.668807348782094135e-01,7.131942037071666851e-01,6.220549441888963971e-01,4.420479046899427611e-01,1.184373957307474967e+00,1.474668286465901090e+00,8.471627046919457671e-01,1.289556488194755213e+00
1.174548478317150035e+00,4.892539867100630380e-01,8.559688727194021407e-01,6.348275845335132894e-01,5.793794221240570197e-01,1.544978039058478636e+00,1.476382485387728538e+00,7.690779824239113438e-01,1.408988316786947248e+00,1.448527463607097943e+00,1.192156994568819295e+00,1.321568495591652903e+00,8.308250668311053522e-01,4.682414863157227658e-01,7.157008790435127610e-01,6.207471155630566173e-01,4.412088688280323967e-01,1.186459424287779063e+00,1.476564950442700974e+00,8.477485716726353981e-01,1.289419209129520238e+00
1.174919006583723391e+00,4.905738232360906670e-01,8.521372863162641753e-01,6.352287597825292398e-01,5.786629497037713010e-01,1.542450636124093277e+00,1.475782990123723160e+00,7.700734974068076388e-01,1.409267614182615480e+00,1.448071661076865579e+00,1.192211334165172776e+00,1.320885135885750072e+00,8.372103778843450472e-01,4.689855890917898340e-01,7.169983528828880459e-01,6.277710084765214527e-01,4.392695834814593359e-01,1.188053733068483719e+00,1.477707083741702787e+00,8.493226212190096991e-01,1.288907582578175726e+00
1.175131583839357230e+00,4.849640607966774208e-01,8.517610242000900334e-01,6.359445050374702424e-01,5.777521239500822414e-01,1.539045430242768964e+00,1.475560016908387784e+00,7.706018139827041091e-01,1.409370315528901241e+00,1.447870869825436335e+00,1.192442780165249516e+00,1.320194792806360651e+00,8.419824347227036210e-01,4.669449082501248571e-01,7.220800488391578842e-01,6.262447767870422677e-01,4.377785613590022273e-01,1.185558704545582431e+00,1.478779277383640789e+00,8.505873762814302186e-01,1.288496488613569912e+00
1.175767265969484665e+00,4.840517294161972850e-01,8.529744076764405047e-01,6.360969095119453076e-01,5.778430881039064992e-01,1.539575129527615660e+00,1.475338952442388551e+00,7.711234772727275644e-01,1.409269467911426155e+00,1.447736339688284746e+00,1.192487291511975078e+00,1.318919871460977333e+00,8.470314381867122266e-01,4.643997966821900025e-01,7.272790096727048681e-01,6.233345199822667437e-01,4.366051022730478293e-01,1.183586831022411356e+00,1.480116914136904605e+00,8.516035779009063500e-01,1.288166184064117870e+00
1.175419051468375553e+00,4.830716963765137040e-01,8.545501283667693571e-01,6.353704009676378606e-01,5.777820326282950836e-01,1.541847692508283796e+00,1.475506486177585952e+00,7.721905378501979778e-01,1.409280520078352250e+00,1.447138378627210509e+00,1.193911901695408950e+00,1.317632496635926964e+00,8.554615774787595051e-01,4.625233490102815814e-01,7.331014405551891100e-01,6.228658946997452928e-01,4.364695391211196873e-01,1.183106930054422135e+00,1.481546262651010082e+00,8.524200455917929631e-01,1.288307374601385336e+00
1.175330569229716904e+00,4.836734864067709916e-01,8.530009447435225045e-01,6.351944667494965335e-01,5.779215795273890954e-01,1.544077407778174260e+00,1.476655517821986008e+00,7.741373590620544975e-01,1.409027395862261889e+00,1.446571461916092982e+00,1.194565108835311529e+00,1.317027470799526201e+00,8.613275420932500204e-01,4.625211166947065800e-01,7.346709034843428299e-01,6.238747216353442981e-01,4.372455109235773851e-01,1.184028887241253658e+00,1.482489577104771472e+00,8.530760156549475060e-01,1.287604219133230865e+00
1.173648399698560496e+00,4.804234208603535561e-01,8.518370886769145445e-01,6.348856048407994779e-01,5.786614027918286496e-01,1.544772031156194991e+00,1.477094735404899772e+00,7.778518262355184065e-01,1.408777603830651870e+00,1.445855401192400969e+00,1.195440062661957237e+00,1.317315140196844814e+00,8.557901642728941161e-01,4.621456927944459503e-01,7.385988192560462018e-01,6.179268596701464888e-01,4.386270139568158588e-01,1.183788982664557565e+00,1.483615925655000334e+00,8.532272433207603868e-01,1.286219310814993966e+00
1.172163620369695458e+00,4.856885037197364863e-01,8.568509926113329067e-01,6.344131772853511819e-01,5.796850426522164312e-01,1.545526176996203427e+00,1.477652195649160172e+00,7.825376323864371431e-01,1.409882393275222690e+00,1.445841705097039132e+00,1.196574532629660625e+00,1.316869168350464969e+00,8.507061034383479603e-01,4.620999096722057109e-01,7.408871653231203780e-01,6.166989703626715169e-01,4.399927206658745815e-01,1.182061064901909431e+00,1.485141146376289134e+00,8.537260884628475877e-01,1.284694990641381152e+00
1.172333155597437893e+00,4.920658570485868522e-01,8.603913699285752337e-01,6.336676516464238018e-01,5.805128391419451805e-01,1.546889376233003155e+00,1.478861906066542886e+00,7.853229999930513294e-01,1.411238086322710528e+00,1.446208461742610751e+00,1.197871113007493715e+00,1.317413693226401117e+00,8.419839258406708327e-01,4.593756067543784405e-01,7.396204658534584198e-01,6.207548684138201045e-01,4.412089183832257344e-01,1.179734687790077619e+00,1.487027590420512357e+00,8.541268349999763254e-01,1.283470430197037215e+00
1.171722000854229950e+00,5.010443594730823458e-01,8.619299412922404313e-01,6.337661063393821292e-01,5.813531704919815413e-01,1.548395135182328186e+00,1.480280677631500952e+00,7.862784399775832878e-01,1.412624881971092261e+00,1.446123758058369901e+00,1.197172156793206321e+00,1.317090099485336063e+00,8.383170173661514957e-01,4.568605306165963165e-01,7.354180647502974733e-01,6.265414961190122201e-01,4.425886160010221726e-01,1.177714425264075437e+00,1.488499119246508240e+00,8.544487643504978802e-01,1.282071551525332920e+00
1.171363114238829217e+00,5.058386198488969976e-01,8.570750989273718812e-01,6.344318437270319855e-01,5.817255912196472867e-01,1.547985829945623060e+00,1.480971529558116284e+00,7.860837942628442487e-01,1.410247534219193133e+00,1.444946258899082903e+00,1.197241727255007548e+00,1.317245940519992553e+00,8.297012721422974968e-01,4.534942801293229686e-01,7.332013789461130360e-01,6.294656252280825814e-01,4.424585627630530649e-01,1.174200113277929836e+00,1.489752824860324232e+00,8.554714871240141072e-01,1.281364723444960996e+00
1.172467852533900068e+00,5.078702828082272136e-01,8.516991537897019571e-01,6.349761156393292083e-01,5.820578955181552328e-01,1.545603050414872337e+00,1.481604474991110809e+00,7.859284885965179823e-01,1.408401016895410862e+00,1.443684497683079160e+00,1.197557553573649125e+00,1.317314707185954781e+00,8.156560238349764846e-01,4.512234950643979614e-01,7.345589350884584867e-01,6.261744690768671351e-01,4.424873076139987926e-01,1.170139442965683285e+00,1.489824930288248472e+00,8.555257580692690045e-01,1.280796945229124795e+00
1.174025285309165945e+00,5.125428855145011120e-01,8.470514507479250943e-01,6.357471802615245471e-01,5.821750491255046622e-01,1.543935343054253062e+00,1.481921445925728609e+00,7.853462544152335356e-01,1.406315486750182364e+00,1.442754456972283883e+00,1.197925428842595785e+00,1.316973424787469371e+00,8.090752822476602324e-01,4.500258716558200867e-01,7.330070991267553238e-01,6.296825841786937161e-01,4.426377826374812696e-01,1.168018722097838413e+00,1.490715986520673608e+00,8.551841811344742528e-01,1.280340875737702833e+00
1.176670515080493695e+00,5.191430025050248753e-01,8.457999044281536705e-01,6.366059676905210241e-01,5.816732306557368393e-01,1.544079295797316842e+00,1.483661111936361188e+00,7.853895555348552326e-01,1.405945408144571251e+00,1.442258850131389991e+00,1.197844217142763235e+00,1.316278434804481368e+00,8.028673315679812905e-01,4.496578503003526017e-01,7.269853419875916822e-01,6.410405821219009592e-01,4.433789456288396158e-01,1.167272656074630044e+00,1.491119412396705535e+00,8.552965401649544885e-01,1.279552571152802409e+00
1.179384025534428782e+00,5.188264894818630513e-01,8.456247044533561352e-01,6.367572365500751008e-01,5.810800516139541516e-01,1.542829903210010789e+00,1.485882795667999190e+00,7.855802777586737839e-01,1.405584249442751510e+00,1.441989797585312205e+00,1.197532331315122933e+00,1.315548910265718963e+00,7.921613058307944710e-01,4.509931022809981482e-01,7.197752393505556512e-01,6.463216367425380637e-01,4.441925470512755880e-01,1.166793548406897418e+00,1.491163496090018192e+00,8.553867877475125336e-01,1.278919399234610843e+00
1.181777585777419093e+00,5.240896881047609757e-01,8.450673363033353036e-01,6.368787334139288658e-01,5.807888784810725236e-01,1.540876556726223923e+00,1.487887348846041347e+00,7.856058213703364101e-01,1.405631029719251135e+00,1.442089089286408887e+00,1.197397393941752819e+00,1.316315841327132974e+00,7.818939992218342239e-01,4.521711874934420394e-01,7.148538855303508965e-01,6.478135448826356502e-01,4.448202353116325058e-01,1.166357043991597786e+00,1.490597439533853708e+00,8.554592732403646371e-01,1.278836204489647965e+00
1.185395361062031583e+00,5.207895380216789327e-01,8.460835915162562282e-01,6.374027827289512338e-01,5.801210483378298477e-01,1.538197900687042763e+00,1.488984579876551750e+00,7.854889913613336550e-01,1.406135615639459990e+00,1.441976593517834804e+00,1.197289017249975496e+00,1.316954831479009158e+00,7.749989441058872108e-01,4.510320488200685318e-01,7.109659051457101198e-01,6.531899478665497139e-01,4.466378946598028032e-01,1.163810249782524453e+00,1.490351609426981083e+00,8.555174908966824976e-01,1.278342355751839410e+00
1.188229942561112251e+00,5.280489378735456762e-01,8.498370139095858811e-01,6.380280078014917144e-01,5.797940387730744494e-01,1.536784228796789220e+00,1.489244568564026316e+00,7.862221534929508815e-01,1.407478493342030790e+00,1.442164386595855996e+00,1.197634599873293126e+00,1.316832509230347226e+00,7.667070544661439557e-01,4.475817572169287217e-01,7.096389498868075352e-01,6.601332067392368108e-01,4.472986698147909945e-01,1.164542344297381460e+00,1.490426117675185402e+00,8.551713559475350168e-01,1.277945725490594375e+00
1.189406343471075322e+00,5.308055928327137796e-01,8.553771280888303741e-01,6.388134196767113471e-01,5.796847764161833227e-01,1.535696145166751458e+00,1.489391006137812168e+00,7.878892958225243159e-01,1.409319699670360082e+00,1.442121457455661560e+00,1.198947722489866585e+00,1.316374680543648923e+00,7.574247680902509439e-01,4.444725478146882569e-01,7.111891668019649781e-01,6.623766276682462317e-01,4.477641382436294837e-01,1.165861952597351037e+00,1.489974081064206812e+00,8.548933681069930124e-01,1.278057561758875638e+00
1.189931993722088466e+00,5.342519741046956039e-01,8.577119094371730146e-01,6.398658400542809321e-01,5.797566892351581069e-01,1.533762781652145302e+00,1.488587448090798127e+00,7.891451555831201503e-01,1.410260729756748210e+00,1.441692265289227670e+00,1.200656192552052026e+00,1.315576157230357701e+00,7.558570481250604933e-01,4.395112205711602660e-01,7.118139159279672779e-01,6.640854821579598166e-01,4.469661855359778335e-01,1.167970877079604008e+00,1.488863140311534661e+00,8.546701164129114625e-01,1.278147377328570977e+00
1.189248766910269817e+00,5.357305191908519060e-01,8.539088752863718268e-01,6.410456992526784026e-01,5.796484414368231475e-01,1.530876901815818592e+00,1.488364081162442565e+00,7.895706371724714456e-01,1.410035220971241454e+00,1.441422243510958046e+00,1.202028227365040669e+00,1.314350441576224826e+00,7.530895633355333407e-01,4.356165533054586203e-01,7.129507461405306668e-01,6.625696787231508678e-01,4.470153432997895915e-01,1.168312792459960336e+00,1.487512480964428896e+00,8.544908278833983628e-01,1.278219506238626568e+00
1.190008291184185607e+00,5.410011165873912509e-01,8.536179955436519196e-01,6.422797493559425641e-01,5.793891329256808387e-01,1.527571625662585753e+00,1.487211485624418961e+00,7.899834436480226429e-01,1.409427325402223152e+00,1.441603147893733228e+00,1.201575657394666541e+00,1.313659467821892468e+00,7.498734637021716720e-01,4.339832362551773182e-01,7.159924047208741094e-01,6.624744078990327800e-01,4.480705609558520153e-01,1.169045466289833302e+00,1.486750003968670297e+00,8.543468488723098275e-01,1.278277429905762208e+00
1.190326544287469535e+00,5.460118912439724248e-01,8.562407242222096482e-01,6.427946241426325535e-01,5.799364615764993625e-01,1.527716263884456360e+00,1.487181423593606278e+00,7.914637059616148607e-01,1.408296557858483400e+00,1.442182387870446725e+00,1.202365308839377755e+00,1.314152818730563554e+00,7.535998901207009437e-01,4.346588628471985127e-01,7.154128717319524489e-01,6.638523730250331933e-01,4.500433254352307899e-01,1.169474655187865864e+00,1.486178131050899243e+00,8.542312283404287498e-01,1.278323944777124188e+00
1.191150811197002612e+00,5.514935148451713953e-01,8.627042608618359365e-01,6.424016427409217078e-01,5.803586080096506672e-01,1.525201722756133860e+00,1.487357027117067299e+00,7.935537784871340428e-01,1.405768050069384989e+00,1.442421012161935856e+00,1.202131371024161455e+00,1.314099757724585871e+00,7.535478339098158340e-01,4.351651404520302524e-01,7.124467251710849824e-01,6.618047266745875623e-01,4.517138775580358256e-01,1.167671700958689218e+00,1.486391321523038211e+00,8.541383830266489063e-01,1.277922638972984304e+00
1.191859093367456213e+00,5.584543262433028232e-01,8.624462087125595033e-01,6.417663040412565634e-01,5.807034017864088904e-01,1.523778303168725534e+00,1.487124393473025386e+00,7.927149630087588772e-01,1.403488687848039707e+00,1.442140415096585970e+00,1.203156371444884076e+00,1.314923334192354742e+00,7.494535667500542564e-01,4.368272677156431194e-01,7.151168248037820252e-01,6.581298610784227510e-01,4.534021638152811451e-01,1.165226461881121001e+00,1.486027236073980795e+00,8.536603068072101674e-01,1.278040691380543548e+00
1.193560478608974407e+00,5.653020008163601728e-01,8.574738008945147483e-01,6.410354772455838512e-01,5.811785742052794079e-01,1.523572630774459924e+00,1.486772945570819404e+00,7.910138301375114755e-01,1.400592316552977445e+00,1.442318850116294016e+00,1.203225007508154976e+00,1.315787111212814775e+00,7.434408641164322873e-01,4.367920331756379171e-01,7.178216665931640428e-01,6.521953471625901999e-01,4.539744927680842146e-01,1.166069730814497163e+00,1.485022449872916539e+00,8.536814463794524244e-01,1.278135484936963273e+00
1.195677615333650801e+00,5.736917960336225253e-01,8.511562112783094269e-01,6.397439769175442548e-01,5.810508001952551238e-01,1.522547911253717690e+00,1.485425842422069431e+00,7.897839902879156826e-01,1.399336887097117010e+00,1.442438634045415835e+00,1.201989588180632174e+00,1.318918178636205640e+00,7.432221750522731707e-01,4.374602928399554669e-01,7.168220963670414170e-01,6.485242906136891028e-01,4.545549998137702885e-01,1.164666410037819011e+00,1.484461823390309965e+00,8.541049358213261833e-01,1.278655165182886133e+00
1.196449736595012858e+00,5.762535880757440054e-01,8.430181892604051708e-01,6.392627096089161798e-01,5.804252788613963876e-01,1.521790234792983698e+00,1.484933911721535882e+00,7.889735662137060679e-01,1.397405959570910072e+00,1.442941538307327187e+00,1.199046719733641408e+00,1.322127778382313990e+00,7.460291003803075638e-01,4.384016055889085051e-01,7.170547736982396669e-01,6.524393513600700301e-01,4.553380840104248040e-01,1.162099992509676882e+00,1.484088150281887453e+00,8.540369636919328267e-01,1.278627241709210605e+00
