2.366304941338726042e+00,-4.169949123958474502e+00,-3.077389227253826687e-01,1.374821829516259530e+00,1.468225391303477734e+00,9.238163139639076205e-01,1.515786944859104146e+00,6.596885560817653538e-01,1.136541671883476878e+00,1.137271915702254832e+00,1.411306655261014953e+00,1.446408435936349601e+00,1.248533154101496789e+00,1.118305903700127946e+00,1.147536357144353092e+00,1.158629850731773825e+00,1.131493862239094206e+00,9.134137633942016610e-01,1.011931869115206606e+00,5.979122535327732191e-01,1.751147374192093320e+00,5.582123952678225010e+01,9.391138856185683892e+00,-5.844048989570936214e+01,1.204160510969345177e+00,1.121412756677026668e+00,9.425023961023282215e-01,1.071616240857748981e+00,5.824977413918408509e-01,1.505830333476302574e+00,6.348058911494963708e-01,9.017024680939917936e-01,8.485931204880454715e-01,8.435824192812635403e-01,9.661913258969991869e-01,8.710176331885771672e-01,1.196104353353149907e+00,1.550197664325014379e+00,1.227425714881341889e+00,1.619284018627906274e+00,9.332409639085443853e-01,1.732325568669024207e+00,2.761173933839135088e+02,-7.526357996431738684e+01,1.244899631036807506e+02,1.113390751108272791e+00,1.429620757978598000e+00,1.313375596277867041e+00,1.517205497804674508e+00,1.012468673161589283e+00,1.842601145780923710e+00,4.384143103623706628e-01,9.469292509767881505e-01,2.712319806259914090e-01,9.130464836070465440e-01,1.299632256065921532e-01,1.060296465210085914e+00,9.855541209769289601e-01,9.900392705212084365e-01,1.024537933411093782e+00,9.635419658683724853e-01,9.913957030776449075e-01,1.037834991956761765e+00
1.069469688152116627e+00,-2.505686546546123328e+00,-4.935313487201462013e-01,1.375327550448179004e+00,1.468156727927669714e+00,9.227532069212760479e-01,1.516297242417929514e+00,6.595668976795883154e-01,1.136331603629321396e+00,1.134894603221405340e+00,1.420753555380168676e+00,1.429680216921963121e+00,1.248588344099214265e+00,1.119305089529798902e+00,1.148044439024064500e+00,1.161322211472992860e+00,1.128613178382070537e+00,9.262786824299613642e-01,1.011814201840186334e+00,5.965029483626398399e-01,1.750367147501996845e+00,5.571138044708533243e+01,9.459711597492068691e+00,-5.857289744752531391e+01,1.204725149534614070e+00,1.120346746883206235e+00,9.554022380776745482e-01,1.072421526313352524e+00,5.809433819923998099e-01,1.505981390240386020e+00,6.332267704144872722e-01,9.066403411112130550e-01,8.494966804960666362e-01,8.494329967320231045e-01,9.665320399150986175e-01,8.702316008392447788e-01,1.197434847861264862e+00,1.539714813399507554e+00,1.222320726572817984e+00,1.622942529275513524e+00,9.320023120291788254e-01,1.733564718410975036e+00,2.761571641624905169e+02,-7.525626455744114196e+01,1.244835943992191716e+02,1.115766719453548772e+00,1.418482105129426962e+00,1.308015264811449363e+00,1.519810633687535661e+00,1.011622266029402306e+00,1.843409063350109456e+00,4.373268257637139000e-01,9.391654546353213062e-01,2.849294314792722993e-01,9.092108589986853673e-01,1.251205141252032527e-01,1.060787080445389829e+00,9.856061089125954799e-01,9.900788353952542087e-01,1.024583838372071787e+00,9.627160154601683839e-01,9.920881145732320938e-01,1.037210651972211961e+00
-2.000613721528294420e+00,2.906889122546472581e+00,-8.629202736028740439e-01,1.377439633769760530e+00,1.467894704681799611e+00,9.235662503357501274e-01,1.515271065113689586e+00,6.598058359744145562e-01,1.135251897134473831e+00,1.136134858958793625e+00,1.437449502201176177e+00,1.423353595326732890e+00,1.226728229559673311e+00,1.123963729909926546e+00,1.147596607418767123e+00,1.164532251118027606e+00,1.125522522285284932e+00,9.394975437191802614e-01,1.009459668519218978e+00,5.940153399439492832e-01,1.745936044945102461e+00,5.563934492263057052e+01,9.519976173112430828e+00,-5.870697233939351634e+01,1.205019827666250265e+00,1.119733659676640736e+00,9.706215773952641124e-01,1.067175163659021431e+00,5.808535922817427144e-01,1.502842075825557400e+00,6.350717643680003910e-01,9.149820397472593347e-01,8.473280617634071366e-01,8.634615056663728083e-01,9.702154020873950957e-01,8.678763667858189201e-01,1.202003746424247899e+00,1.523868084226504882e+00,1.214823938108167578e+00,1.632048697385584335e+00,9.287087045751070136e-01,1.735812822759719820e+00,2.762177739560968917e+02,-7.513014122673581596e+01,1.245083209672103095e+02,1.121471812769492926e+00,1.401517845526272232e+00,1.300423811815085040e+00,1.528651396757888747e+00,1.010579043032715285e+00,1.845757938575236734e+00,4.375506443464237116e-01,9.307030022942960334e-01,2.952776291907022732e-01,8.958683163410510186e-01,1.174012844513525333e-01,1.060722749844764445e+00,9.838173888180639093e-01,9.916666153452180499e-01,1.024198910444647614e+00,9.627556345858016007e-01,9.939578588396462688e-01,1.036594092515890964e+00
1.489693450869236990e+00,-5.770036613900120237e-01,-8.919048034324473795e-01,1.376649387639130362e+00,1.466655238002017914e+00,9.220732036622891759e-01,1.518728767398771273e+00,6.589332033985901838e-01,1.135592899151196544e+00,1.135501127150470912e+00,1.424726037373440723e+00,1.408342227546757419e+00,1.244209874305715058e+00,1.119911237613587573e+00,1.152881524492173293e+00,1.164911570376445882e+00,1.126169752589559092e+00,9.492304246848539684e-01,1.007591839726672989e+00,5.966454344860895320e-01,1.743454104863352505e+00,5.579561474530659382e+01,9.892320751293580017e+00,-5.923154132039636011e+01,1.206925641851332998e+00,1.120201127708124078e+00,9.802610921092593799e-01,1.062761619720602457e+00,5.824989309317636366e-01,1.500359872193105515e+00,6.307367254460668482e-01,9.086984189968276837e-01,8.523379196228195731e-01,8.524169877342406831e-01,9.681032303010875806e-01,8.647868773143081444e-01,1.202662902926694422e+00,1.534533997180894449e+00,1.209092897994649141e+00,1.627685130659777046e+00,9.304594634912164430e-01,1.733948032031917608e+00,2.759940348494367299e+02,-7.512653507371848605e+01,1.245081591160046202e+02,1.122466381242592348e+00,1.411827136237643554e+00,1.294287765451985761e+00,1.523399827750156588e+00,1.013036793807091884e+00,1.844311123051636248e+00,4.419058851308794722e-01,9.346195692400305344e-01,2.998529873547749469e-01,9.068546303741008563e-01,1.210253872306904926e-01,1.063660483387794953e+00,9.841672054350258936e-01,9.923022936525331961e-01,1.024281360201945823e+00,9.615026569414401036e-01,9.957312845313894822e-01,1.035674181390486837e+00
-4.271291129140053933e+00,1.327636231659631516e+00,-1.513451345829001093e-01,1.378914462811241082e+00,1.465288159978514804e+00,9.254499769640215368e-01,1.519591564204593848e+00,6.609393499964882901e-01,1.133485592434906319e+00,1.134502064365175533e+00,1.453676043189811917e+00,1.415099775980603436e+00,1.234635665198129395e+00,1.120011735586280199e+00,1.143772947391101580e+00,1.170802393480643744e+00,1.121742856226684015e+00,9.392427694896575696e-01,1.009671737550681625e+00,5.944768072205003362e-01,1.749190293640795923e+00,5.547266239730146253e+01,9.932447252711552821e+00,-5.969558046365424531e+01,1.215421684566379223e+00,1.111844112644740479e+00,9.698144512184365684e-01,1.066510024456485128e+00,5.829854884673555393e-01,1.507285763185832517e+00,6.323626865450433510e-01,9.291261228012034357e-01,8.505716689547557774e-01,8.561211343137935526e-01,9.688102174817896373e-01,8.727767955545301382e-01,1.214860103501334665e+00,1.505585179468838852e+00,1.215075449189884305e+00,1.628413313588119360e+00,9.254317414384369833e-01,1.737143025251083772e+00,2.719326687762440997e+02,-6.875435014449328719e+01,1.208636975866284615e+02,1.136327048471513779e+00,1.379974364876957349e+00,1.301432491292214388e+00,1.522036996557914135e+00,1.010156841107782144e+00,1.850018471250399088e+00,4.428533565978873265e-01,9.184492277167450869e-01,2.924679374429081657e-01,9.030887636549922437e-01,1.216564795457996673e-01,1.055731560546123271e+00,9.855877012240452650e-01,9.915757525423508634e-01,1.022183109992198746e+00,9.613392264461827486e-01,9.961549006194967415e-01,1.036832575363428210e+00
-2.784173957035945168e+00,9.374398833644692619e-01,-3.844834697442525151e-01,1.376270693293787595e+00,1.465296931799565661e+00,9.252385879982999439e-01,1.518822313285276282e+00,6.611978141811696297e-01,1.139459282988440014e+00,1.121458399055878186e+00,1.453802530878232746e+00,1.416145480678270729e+00,1.236213405821547928e+00,1.120079251846233026e+00,1.146038570347926111e+00,1.171982417140345456e+00,1.121792751747372252e+00,9.393215179575475915e-01,1.009933332548640150e+00,5.952352946751829910e-01,1.747971612308925282e+00,5.541235697252567149e+01,1.019308277098348370e+01,-6.030942750190089896e+01,1.218642254136153902e+00,1.111948877810098324e+00,9.708056855772978500e-01,1.066223830274554363e+00,5.828041151738797554e-01,1.502983895692139527e+00,6.267262390748280509e-01,9.246788496151839842e-01,8.506736732586952510e-01,8.546650406914287901e-01,9.697188781325972728e-01,8.693251438637513706e-01,1.215309423553972978e+00,1.508853689078823335e+00,1.214801158158981265e+00,1.626789784498168689e+00,9.255858044944010876e-01,1.731160430202068889e+00,2.725762904626971590e+02,-6.909899399094794603e+01,1.204695351376966954e+02,1.136637333344078904e+00,1.383438288297320851e+00,1.302648908352736390e+00,1.520054834783873376e+00,1.009735763794142205e+00,1.844494635853304532e+00,4.366828739454493569e-01,9.221984145885644413e-01,2.913468997860043652e-01,9.051688138623236179e-01,1.212180009657144314e-01,1.059072651813464550e+00,9.854266201373466094e-01,9.918969057404085632e-01,1.022356751468046054e+00,9.616090385933886431e-01,9.952760624393164335e-01,1.037318910118647741e+00
2.187389809279588260e+00,-7.965446430243183773e-01,-9.941336893004305564e-01,1.375774683230716056e+00,1.467779347912597343e+00,9.200321509149429478e-01,1.517650192267506970e+00,6.628173442769318413e-01,1.148039138366929279e+00,1.120442822239981151e+00,1.431852675446705581e+00,1.418954039424485947e+00,1.245635984474884106e+00,1.117086852290008148e+00,1.151706983850529165e+00,1.177886087961909523e+00,1.122752247796944713e+00,9.377127749191705997e-01,1.008956758620007887e+00,5.988689301746369376e-01,1.747046360691457467e+00,5.503163977811980345e+01,1.046619916643740567e+01,-6.100343958594731220e+01,1.230729805880563354e+00,1.116449267280366753e+00,9.705473613955474255e-01,1.064429558498970918e+00,5.870353025776082756e-01,1.490131687269901972e+00,6.232433903881281489e-01,9.076098046396342545e-01,8.487008836281735302e-01,8.483583798611945559e-01,9.707542503292870828e-01,8.623614931192684629e-01,1.216386063403526840e+00,1.515509569780448818e+00,1.212979914169584283e+00,1.623622630268907630e+00,9.284012408269692873e-01,1.721920348398703560e+00,2.745824246009210015e+02,-7.046663109269358927e+01,1.199329232612090834e+02,1.139093227230611571e+00,1.391151983801208525e+00,1.302817491664994387e+00,1.515354952918028353e+00,1.007479514661331788e+00,1.835459038121556974e+00,4.168093235409418562e-01,9.389843458237233653e-01,2.858704836813940053e-01,9.122728667616352149e-01,1.179993233447758638e-01,1.065258931155434574e+00,9.855553708458131279e-01,9.929119514551919545e-01,1.022641170927654830e+00,9.623040587599474005e-01,9.949148688679383401e-01,1.037806701257695252e+00
-2.431152642451360091e+00,1.516567861285323060e+00,-4.575688598684438668e-01,1.373672004287371573e+00,1.469261028335609787e+00,9.057416399401979623e-01,1.523250288104383232e+00,6.681001861204568515e-01,1.150775620962488865e+00,1.111763844337202434e+00,1.454487254580290712e+00,1.424036274703146532e+00,1.233424409775511821e+00,1.110681515023478116e+00,1.149114352600968614e+00,1.182603536349237094e+00,1.113059223234771800e+00,9.354184126820013212e-01,1.009289271721932835e+00,6.008770077298415391e-01,1.760877477384478418e+00,5.545840164293940688e+01,1.043780412208968578e+01,-6.127295582369245608e+01,1.238762740553378316e+00,1.104235664155297059e+00,9.740466995749709200e-01,1.062401801988166250e+00,5.942094166573953506e-01,1.491467766666367600e+00,6.201610065113895010e-01,9.265594519341731061e-01,8.279118560100705571e-01,8.577502137991819264e-01,9.713015624228663603e-01,8.690662897111560703e-01,1.219901091782040092e+00,1.497337084528405304e+00,1.215604127442155402e+00,1.625334781798688955e+00,9.253038157506640049e-01,1.730556332037445966e+00,2.758854153831136955e+02,-7.069810696149232854e+01,1.198013723056461544e+02,1.136747624493728681e+00,1.379190824374711077e+00,1.303849446870036344e+00,1.517381872623053685e+00,1.007093547269135136e+00,1.844491238615900475e+00,4.255031407580940894e-01,9.274918458875199834e-01,2.641348888429934094e-01,9.045302472836079799e-01,1.138972076760930291e-01,1.061763881098522821e+00,9.855922739718395720e-01,9.926856912132068222e-01,1.022050986563384223e+00,9.618966945113777145e-01,9.969494345779937872e-01,1.037313476739731843e+00
1.662059672627425488e+00,-1.746457973043285650e+00,-7.456699845525692760e-01,1.375378703112356771e+00,1.469834545100612067e+00,8.977720533936598413e-01,1.524713827550693734e+00,6.679868731208160604e-01,1.151748243767114710e+00,1.120155823293836450e+00,1.431461238669243352e+00,1.419281716062323229e+00,1.250653698495052257e+00,1.104406155931475730e+00,1.157389935836328432e+00,1.182290817903603353e+00,1.117965888984951750e+00,9.402325251903590475e-01,1.003202974969876538e+00,6.059372919541098357e-01,1.752557745854050886e+00,5.487863726628379624e+01,1.204567494177213405e+01,-5.959170805293596374e+01,1.238446230873762932e+00,1.110407618523625350e+00,9.797180058363111899e-01,1.055393944829579711e+00,5.984916072050743274e-01,1.484965151563952812e+00,6.282510386148766335e-01,9.126113080805365874e-01,8.234658015154350252e-01,8.435463944899534994e-01,9.707680489282907166e-01,8.613936437072946539e-01,1.217561479343114650e+00,1.507853576131427564e+00,1.211575500106288894e+00,1.622285893686908009e+00,9.270624333938346506e-01,1.727145419904439816e+00,2.785442135418603584e+02,-7.153052721205955322e+01,1.188823057055375756e+02,1.132636192749151061e+00,1.388996377248094882e+00,1.299158860974811924e+00,1.516950628024427816e+00,1.009435935807841744e+00,1.841669438514032642e+00,4.150249079349407899e-01,9.432253752546794212e-01,2.625532478442081930e-01,9.188574994079944380e-01,1.094521666428214940e-01,1.069144990947522578e+00,9.849402027868411347e-01,9.928575514412499858e-01,1.022674730253260389e+00,9.606807735848696961e-01,9.984210547241662015e-01,1.038487817387896861e+00
-1.813094774313481317e+00,2.000911125603539453e+00,-7.224955445563306933e-01,1.375212605913913366e+00,1.471124766830355313e+00,8.909651631624008195e-01,1.533128515220630206e+00,6.683737445264079646e-01,1.153661392467042468e+00,1.117141122495180161e+00,1.446552813968675189e+00,1.427032761760533619e+00,1.233383437146428729e+00,1.104730600604528767e+00,1.152774645535254994e+00,1.186220050545403693e+00,1.111889374598608038e+00,9.510480019373971361e-01,1.000267219321194778e+00,6.053643686286419578e-01,1.752056043533618102e+00,5.516016596538567995e+01,1.198516745347877510e+01,-5.963147181615929782e+01,1.237210100626536136e+00,1.105869357261087593e+00,9.927939106944880798e-01,1.050743148207099908e+00,5.984647637917497320e-01,1.485087498559951147e+00,6.222909702081793615e-01,9.236568186685142345e-01,8.110917215335037289e-01,8.583613386698458747e-01,9.723825727826410636e-01,8.664970802407225836e-01,1.223475387549370685e+00,1.494509145853304188e+00,1.219013531166123432e+00,1.616776462846451379e+00,9.244982927201930156e-01,1.725701814049666716e+00,2.771298116625914076e+02,-7.120089047494585088e+01,1.184944380822429366e+02,1.134977779211153504e+00,1.374597425966675335e+00,1.306081603779665201e+00,1.505627870581020877e+00,1.013872248633268081e+00,1.838781701701557303e+00,4.060442817615338429e-01,9.393694754893030519e-01,2.275962331384208670e-01,9.095742015316368168e-01,1.114805553894134410e-01,1.065383418957472017e+00,9.844609054725110830e-01,9.917181944831500173e-01,1.023317180590707531e+00,9.615896064093545359e-01,9.982607150254445560e-01,1.038491749139196951e+00
2.791234748653332431e+00,-2.462492068290879743e+00,-6.622065287353358087e-01,1.375972992522553451e+00,1.472256319543460590e+00,8.848736028274466481e-01,1.535706657263056885e+00,6.696240402049399298e-01,1.150862801585869954e+00,1.125509735104508691e+00,1.421650141441266557e+00,1.417376278344677054e+00,1.259332206435236357e+00,1.098106617083112413e+00,1.153853366152548077e+00,1.185940550536614957e+00,1.116888756996456511e+00,9.644867142943571725e-01,9.945230979659339665e-01,6.102391055905489470e-01,1.751374343132502842e+00,5.523658965273282462e+01,1.242038068316786870e+01,-6.075438388719219063e+01,1.236572770813620048e+00,1.113356052433781551e+00,1.004728290413253511e+00,1.044891565448782478e+00,6.041882419159597672e-01,1.480330598755363436e+00,6.242661794978798806e-01,9.089243757639920984e-01,8.183529229874922928e-01,8.366505060284458173e-01,9.701905004759022733e-01,8.660377458851266086e-01,1.220441706275184446e+00,1.503970294524840323e+00,1.216862973407949688e+00,1.628451059749251639e+00,9.257487293627917335e-01,1.726692549028954859e+00,2.768419204302616095e+02,-7.286597532337461303e+01,1.187539360347771122e+02,1.134291113039801235e+00,1.384868159410601596e+00,1.302297079920395007e+00,1.517907960526215128e+00,1.012297167916882623e+00,1.839517980902823480e+00,4.058902621196751603e-01,9.532010349126133208e-01,2.456125882880389744e-01,9.281811676611831929e-01,1.006083688857055403e-01,1.065248148502034864e+00,9.849271578546959782e-01,9.912175398321125819e-01,1.024244985779461770e+00,9.609890972553193356e-01,9.986541210302649629e-01,1.038007103977727663e+00
3.485350043905692807e-01,1.939365361979499269e-01,-7.910622564296464487e-01,1.375627111560765004e+00,1.472340548476922084e+00,8.837503158522133084e-01,1.538025022874378589e+00,6.696536152525631724e-01,1.151992261051707933e+00,1.117459958943442633e+00,1.434103823957328716e+00,1.414697429350309399e+00,1.250317874833029252e+00,1.097881635490712160e+00,1.155460896750082123e+00,1.188588927828688080e+00,1.114390389944803772e+00,9.735012747065922012e-01,9.916828223131822773e-01,6.100982875053634347e-01,1.749164066897404446e+00,5.522989540989672719e+01,1.242038668569619020e+01,-6.078192499385628622e+01,1.240132879915491815e+00,1.110919398793918544e+00,1.015877690621759033e+00,1.038903078841108885e+00,6.029116776703868918e-01,1.478847810987844236e+00,6.257615009888207736e-01,9.161940318971134589e-01,8.155354491217352564e-01,8.443835965635071439e-01,9.710891642935772783e-01,8.661468275900677805e-01,1.226595663092042710e+00,1.489942159572033908e+00,1.224273010881693935e+00,1.617621988394096322e+00,9.256330965485569662e-01,1.728176900460852261e+00,2.761042113343083884e+02,-7.349658993440003485e+01,1.187315431556111349e+02,1.137156624842627917e+00,1.373229514583035327e+00,1.304113891277267845e+00,1.506679386222400385e+00,1.010950684904821095e+00,1.840958594015271066e+00,4.087233067368470918e-01,9.529522997447392729e-01,2.259509381703407871e-01,9.208624117858651426e-01,1.042176027989675097e-01,1.064442514365806280e+00,9.861831369309407291e-01,9.906242734991292931e-01,1.025429518288044628e+00,9.595949427115028074e-01,1.000340088265896377e+00,1.037183538487354229e+00
-6.844366869685991617e-01,4.053859573563286522e-01,-4.402940634058959413e-01,1.377371506901838183e+00,1.468883406155565341e+00,8.846898418421120791e-01,1.542965308024192073e+00,6.717701318296667168e-01,1.149238634557620209e+00,1.150230033995558232e+00,1.436687440765099799e+00,1.428716488254679229e+00,1.251502382404758640e+00,1.083314019762218194e+00,1.142355973100653621e+00,1.176007147465140124e+00,1.124233053520676595e+00,9.549888524534769774e-01,9.987834437024677436e-01,6.207602268234727605e-01,1.757008842068558563e+00,5.513392258625096076e+01,1.246737527948256208e+01,-5.950369114117135894e+01,1.230368279086521577e+00,1.115459421178315313e+00,9.983152099954833991e-01,1.047094408391666231e+00,6.126320517765760920e-01,1.489024624881236436e+00,6.278002384152882032e-01,9.195590375772306757e-01,8.130405825189990221e-01,8.460215835378318561e-01,9.686933022470105570e-01,8.671450675198851821e-01,1.231467136463289203e+00,1.483923414088958781e+00,1.225406264359019781e+00,1.623786681588921921e+00,9.223329847143544313e-01,1.725004360571474660e+00,2.735333778903145117e+02,-7.301015549973914176e+01,1.190902472472528046e+02,1.141620582211769763e+00,1.367153624022591885e+00,1.305624689505730407e+00,1.515073514614027728e+00,1.007374720648716249e+00,1.838988917925887590e+00,4.006522716410302332e-01,9.507189988955675464e-01,2.183311890035589120e-01,9.184229097762935945e-01,9.231979060602729659e-02,1.065530542189732088e+00,9.873608539260521066e-01,9.893861213287482581e-01,1.024947001336903085e+00,9.606236908766239146e-01,9.990505152612504380e-01,1.036998604648081912e+00
3.015193707197997064e+00,-2.954444131741919000e-01,-8.275623738360928794e-01,1.383819637721768636e+00,1.464077102657438179e+00,8.860741857382946618e-01,1.546120038150106346e+00,6.753981688057250077e-01,1.150998303812454715e+00,1.160294560290788368e+00,1.415436332343553261e+00,1.441782666935612633e+00,1.260300184891247843e+00,1.072977229467861449e+00,1.144666022415143258e+00,1.182781720062847874e+00,1.127472683853374624e+00,9.319234598476475728e-01,1.001153320506696698e+00,6.309780582082828992e-01,1.768076334615655831e+00,5.467942216028722413e+01,1.229473006781431366e+01,-5.861278580711562824e+01,1.241338537515218388e+00,1.117083784939089997e+00,9.846649119569282904e-01,1.047611883615673145e+00,6.228571558001472219e-01,1.482095272005724107e+00,6.260103566645527362e-01,9.122865428899510354e-01,8.139327122870297915e-01,8.446625128454844367e-01,9.690724102215100277e-01,8.614797047242397365e-01,1.221560843916982719e+00,1.491189727256680753e+00,1.225328696003453510e+00,1.632776700945129944e+00,9.269273904009605047e-01,1.723172453525029679e+00,2.843033094975362474e+02,-7.306494240333439905e+01,1.174878040502997436e+02,1.134037284032656467e+00,1.378406832250945957e+00,1.301544703758014787e+00,1.526326332056398449e+00,1.012932288130403480e+00,1.836925669968240138e+00,3.869711165485077986e-01,9.592800389722490051e-01,2.137322829385550627e-01,9.191834967118561739e-01,8.173681204319004079e-02,1.071126109961562767e+00,9.891325347387009970e-01,9.875337912827495401e-01,1.027625022266843047e+00,9.579085596875307473e-01,1.000565131647503048e+00,1.033639369050926460e+00
-2.211849084568449975e+00,4.546552882078104263e-01,-1.683188112261754243e-01,1.386632251974985408e+00,1.474390926172706395e+00,8.817059291059369253e-01,1.545853941760882977e+00,6.758765814694109864e-01,1.154805085814657239e+00,1.133292434617423350e+00,1.444118887498043513e+00,1.437794642700609193e+00,1.259695109698190540e+00,1.073378528787459762e+00,1.146099095375619825e+00,1.182491929804093678e+00,1.127375495614897805e+00,9.300735686613003095e-01,9.985548439776371632e-01,6.275806535608655645e-01,1.778708874228180248e+00,5.457501965154632728e+01,1.223597756462924124e+01,-5.949772527420009283e+01,1.242277317045968221e+00,1.116608769353854669e+00,9.854866307460222741e-01,1.048508365358269634e+00,6.216921343841167458e-01,1.482509917594358573e+00,6.032321008603884760e-01,9.305236109309020787e-01,8.075059105496744660e-01,8.467351757797654255e-01,9.696792720436137047e-01,8.632510033187454912e-01,1.227195997819348294e+00,1.477731698939391825e+00,1.228689724296351482e+00,1.631769167721968339e+00,9.278221196178561003e-01,1.718274983771251430e+00,3.101578045740175753e+02,-1.221652446606383933e+02,9.448826964848933585e+01,1.141307599392738181e+00,1.360357986163290844e+00,1.302021853909180349e+00,1.524619593914304350e+00,1.012045081345608111e+00,1.831619226945443213e+00,3.761445018712407107e-01,9.480202286898958830e-01,2.111679595414100441e-01,9.168128324398147067e-01,8.564836362460875874e-02,1.067721659814790724e+00,9.892080809448469125e-01,9.871431795267417986e-01,1.029575614904020497e+00,9.565977394024730573e-01,9.994617842731866597e-01,1.034423938900454365e+00
5.013920315721624554e+00,-3.750523372681195955e-01,-1.195542064680582772e+00,1.388384287520351146e+00,1.466659359401147888e+00,8.806436765022165325e-01,1.546920720644800129e+00,6.779247109933992377e-01,1.163578503166179834e+00,1.139880060525349625e+00,1.406318835663022293e+00,1.444231316320244707e+00,1.265793690756305212e+00,1.068702002178798960e+00,1.152312914159941082e+00,1.186202995018351469e+00,1.128372168001757103e+00,9.197577904982493502e-01,9.990222275052723644e-01,6.320642895114854110e-01,1.785605127877625264e+00,5.403923597589688654e+01,1.227729383971403010e+01,-6.006453965914255377e+01,1.251534294307771855e+00,1.121646278211022585e+00,9.791201434202954079e-01,1.046276290981476453e+00,6.259682082451895058e-01,1.471644844408988462e+00,5.950889144330359093e-01,9.098715165253445925e-01,8.105181127105420824e-01,8.438817241027920524e-01,9.702806327232957884e-01,8.548049022839345756e-01,1.225940047972807312e+00,1.482802204897318843e+00,1.226215242856271148e+00,1.635876559294405785e+00,9.302613800459943461e-01,1.710961452117638171e+00,2.908055904357433405e+02,-1.213801768576140176e+02,9.636796182948653211e+01,1.140551371161291128e+00,1.366696276277826083e+00,1.300899476703236468e+00,1.530589285517955256e+00,1.011079249001268110e+00,1.824494504253876714e+00,3.565498745981922624e-01,9.671851731858853718e-01,2.153988425326968936e-01,9.201455422072938317e-01,8.237606460695443000e-02,1.073848359373265948e+00,9.901654019299711562e-01,9.873948261338388876e-01,1.030037710658497918e+00,9.565351150081982112e-01,9.995070275084859679e-01,1.033597373220916049e+00
3.975273354017552663e+00,-2.325962584529628341e-01,-1.091614182571347902e+00,1.387696273561896954e+00,1.468094514654479710e+00,8.795718195594373068e-01,1.547118446287076399e+00,6.770440881923324161e-01,1.164621927169576798e+00,1.115212585573200910e+00,1.411598542643563547e+00,1.445002200522390368e+00,1.265644047730461130e+00,1.071472839772532160e+00,1.148489492166247405e+00,1.191386813405422185e+00,1.127598297909372826e+00,9.214353202947833665e-01,9.983431266707052387e-01,6.302878636401173518e-01,1.786390464916011389e+00,5.408385856346514231e+01,1.242115536636053541e+01,-6.081419164913096154e+01,1.257438237378101675e+00,1.120160253058491096e+00,9.820341629076699830e-01,1.046888780305596400e+00,6.238800410175058264e-01,1.469395566150038857e+00,5.850489725108029004e-01,9.110607024291846878e-01,8.082813736010108219e-01,8.440077713129094938e-01,9.706709875715431313e-01,8.574283227368515448e-01,1.228159806316508451e+00,1.479571908515533663e+00,1.227034009561885908e+00,1.635956438008028035e+00,9.290233192157355546e-01,1.709293766615172405e+00,2.850380999054692097e+02,-1.211773103459544814e+02,9.859986439652152512e+01,1.146647368734500683e+00,1.359906019117509635e+00,1.300955332031273448e+00,1.530398809598771726e+00,1.010094099707931070e+00,1.821848945182518387e+00,3.609081408009885417e-01,9.667753112033292684e-01,2.129295472783929721e-01,9.193765540251753743e-01,8.179359167186417423e-02,1.070390412910654732e+00,9.898287440087378819e-01,9.878855548251925800e-01,1.029989639930318557e+00,9.564166390172333942e-01,9.991778484745990063e-01,1.033520439402163538e+00
6.361913674955652631e-01,1.347489947848223846e-01,-6.684763700335066838e-01,1.388368287195735906e+00,1.467370987854104136e+00,8.742445941760716988e-01,1.548185503842796074e+00,6.753269408272242202e-01,1.169229451259196528e+00,1.086124965492643479e+00,1.430099223893563032e+00,1.445582170626969587e+00,1.264287522826741617e+00,1.075910656507741203e+00,1.143596136598728163e+00,1.202575136072744355e+00,1.123793477659056350e+00,9.198551771909857511e-01,1.001646802981510875e+00,6.248388706260690206e-01,1.790026665274681683e+00,5.447387302939385023e+01,1.255894818205435293e+01,-6.182983696454374467e+01,1.271952699138402476e+00,1.115721377224255573e+00,9.857298924478825608e-01,1.048810463812324567e+00,6.196511297643894078e-01,1.460976669754512125e+00,5.814957466397895347e-01,9.217337133313804332e-01,7.992185465353535134e-01,8.455397699745133000e-01,9.710934840867824214e-01,8.600299055965549000e-01,1.229662176502788196e+00,1.473752357116832501e+00,1.229621179043424606e+00,1.634938099414769308e+00,9.298674352347306993e-01,1.706578448704759943e+00,2.864748831585612834e+02,-1.213057503414019891e+02,9.859207295137858296e+01,1.146829260429509834e+00,1.357751012456331452e+00,1.301979826002035434e+00,1.529903921907598496e+00,1.008738965646727603e+00,1.818180670467174798e+00,3.549482172178150541e-01,9.571929240074275036e-01,2.057447878410769149e-01,9.184134843139820648e-01,7.888636111104735393e-02,1.067711870256174755e+00,9.895679722408382561e-01,9.881694329346264460e-01,1.030269069760122669e+00,9.563954133781904510e-01,9.981034720094573709e-01,1.033661121395005988e+00
