1.760276194553304085e+00,-8.769675323961214838e-03,4.258306290610277323e+00,3.587158582335363111e+00,3.863333990593191380e+00,4.589694008101849576e+00,6.455351805020046463e+00,7.955940444694182823e+00,9.387749819660585970e+00,1.040414513049800149e+01,1.068925004298837145e+01,1.276020208712597537e+01,1.504491128899544350e+01,1.416449712181260345e+01,1.469356718418233498e+01,1.627278501271365840e+01,1.724568291228430184e+01,1.776054004843242495e+01,2.010490205919537132e+01,1.936034368782619808e+01,2.057906845519598704e+01,2.175346876469604496e+01,2.185140953865733593e+01,2.365886405694553218e+01,2.563728904842333378e+01,2.626103230305001190e+01,2.693741741589467154e+01,2.708535205708263760e+01,2.937422219611067575e+01,2.935907798149504089e+01,2.995570163180738277e+01,3.336825727659775254e+01,3.124399605717592721e+01
1.744248216595349232e+00,2.853716306524223603e-03,4.282598081121988365e+00,3.590328495302852030e+00,3.833722028065644327e+00,4.608419043745934474e+00,6.471631202324021892e+00,7.963512159407954982e+00,9.376279277861891970e+00,1.039433546775756234e+01,1.069945584631983238e+01,1.274869354466143001e+01,1.506351650866948688e+01,1.415401760218427007e+01,1.469996136130744979e+01,1.627983507787664053e+01,1.722743479038989278e+01,1.776333113400586683e+01,2.010113252482774371e+01,1.938301761273785928e+01,2.057496650721484244e+01,2.174283132625099668e+01,2.186261595164381788e+01,2.365168064542492132e+01,2.564933109502753794e+01,2.627062528201858882e+01,2.692791492198557890e+01,2.707000845652405019e+01,2.937574277477252593e+01,2.935575045451519571e+01,3.002017784710686499e+01,3.334924210711904635e+01,3.123981516251363288e+01
1.750740158478796937e+00,1.198072897894409371e-02,4.266110069525885784e+00,3.602642684726233835e+00,3.820001219250543922e+00,4.594963904134671928e+00,6.473393622069774089e+00,7.973684856992544923e+00,9.374731399682664446e+00,1.039795789324575459e+01,1.071017868842215393e+01,1.275795085244214810e+01,1.508334212291618215e+01,1.415004982090652597e+01,1.471151710475952967e+01,1.628834714648342441e+01,1.722307284452407927e+01,1.776025855612196835e+01,2.010819930988646931e+01,1.938570001319110503e+01,2.060492338649108035e+01,2.173230223425572660e+01,2.186004400409447612e+01,2.366495298876759179e+01,2.564936855542580929e+01,2.628095215440988142e+01,2.691744611508154605e+01,2.706439159767706570e+01,2.938238748807865619e+01,2.935052350935389143e+01,3.007456035715282638e+01,3.333398860571573863e+01,3.123174388304028426e+01
1.755465347479809868e+00,3.322028099006967689e-02,4.243399347874870386e+00,3.594801588847702511e+00,3.801914491027272192e+00,4.572369472463904572e+00,6.475282044213568788e+00,7.989996089418129444e+00,9.368085389451904277e+00,1.038644981212338969e+01,1.072232465033994231e+01,1.276575306905046858e+01,1.509824435692882894e+01,1.413126521542772096e+01,1.471273128262822460e+01,1.628573965576201843e+01,1.722201826251136580e+01,1.776411021578993044e+01,2.011397683267247061e+01,1.938627274650007948e+01,2.061862826344594524e+01,2.173904981322759866e+01,2.185937176401220938e+01,2.366897878709363923e+01,2.563966935966950444e+01,2.629553892610858057e+01,2.689523172926769234e+01,2.707835082486663580e+01,2.938227796525011470e+01,2.935891115390694850e+01,3.012352000040285915e+01,3.332175276845047307e+01,3.122053943439323476e+01
1.731424520133033162e+00,4.461448237657315158e-02,4.246902784520323770e+00,3.600423760225798020e+00,3.803949061688640221e+00,4.586856704088578596e+00,6.469997989598566868e+00,7.995108433396753256e+00,9.375797749258618197e+00,1.038464714194029170e+01,1.074666203306756884e+01,1.276182426065292574e+01,1.511558181868119455e+01,1.412957912792082027e+01,1.472023584635854299e+01,1.630002765422138467e+01,1.723044979737225191e+01,1.775726649469305940e+01,2.011326629723564707e+01,1.942422354762268810e+01,2.061900952093888861e+01,2.173361583006236231e+01,2.186029356070929452e+01,2.367361375992648576e+01,2.565995126726314268e+01,2.630723979732094975e+01,2.688134617129331616e+01,2.709510105671363078e+01,2.939183814446865384e+01,2.935672195779332228e+01,3.016546895038576892e+01,3.331791207058780913e+01,3.119733078400574655e+01
1.712624643035001615e+00,5.792258270884342169e-02,4.247523688775502571e+00,3.592848237546833801e+00,3.787088686322471087e+00,4.599913442709417488e+00,6.472644354148805235e+00,8.017753512801631288e+00,9.369110253740908334e+00,1.036898810820173722e+01,1.075758645927900581e+01,1.276425233339898213e+01,1.510543400662203162e+01,1.412008617509235897e+01,1.470451111977235747e+01,1.632333463987647804e+01,1.723659882364306029e+01,1.776148667169607620e+01,2.009771847460745420e+01,1.942008163454228864e+01,2.063495898293835396e+01,2.174779529573326897e+01,2.186762475268304939e+01,2.367748829292880330e+01,2.564827681738020715e+01,2.629202825243579156e+01,2.687863393702769699e+01,2.709720491168192424e+01,2.939162049422868961e+01,2.937139034609145938e+01,3.019375017450759913e+01,3.332680873317456616e+01,3.116446304979657356e+01
1.691329156119068422e+00,7.665629791875408494e-02,4.217336410581059347e+00,3.615688857226698971e+00,3.804556721716592538e+00,4.619202578006118998e+00,6.470598015576880968e+00,8.008984519842320182e+00,9.371879518756996319e+00,1.038179492498571044e+01,1.074911696226953062e+01,1.275861503197425684e+01,1.511781656806894958e+01,1.413293538125691740e+01,1.470960139381064025e+01,1.632548156740239165e+01,1.724038729098015921e+01,1.776187646711059998e+01,2.011361756776404164e+01,1.943010205729084205e+01,2.066500948158270035e+01,2.173544524688508872e+01,2.187791134010959126e+01,2.368012513310890554e+01,2.566234265740705212e+01,2.629134149629848949e+01,2.685544723069340378e+01,2.708675194753503135e+01,2.938190675861013901e+01,2.937710182174367901e+01,3.020836295057516807e+01,3.333694711061584570e+01,3.114286455654878338e+01
1.673078813736894599e+00,1.057412056886300328e-01,4.217812366480745645e+00,3.596207649301207177e+00,3.796017351557884556e+00,4.623848757157476008e+00,6.460666012593416774e+00,8.019888313558055870e+00,9.356384415857707637e+00,1.036401838179720158e+01,1.075920342232187288e+01,1.276739926518004609e+01,1.510205199423470290e+01,1.413084098532463884e+01,1.469517083238465815e+01,1.633808709711769325e+01,1.723628021776773522e+01,1.776231426994590734e+01,2.010102818866840479e+01,1.941074032061987253e+01,2.066615178158133759e+01,2.173540836750870042e+01,2.188281553750068653e+01,2.367303096510362437e+01,2.565614202967356050e+01,2.629449021646502160e+01,2.685017551997010443e+01,2.707012336174938838e+01,2.937126172584020622e+01,2.938670060691863029e+01,3.021738694060931252e+01,3.336612880939229342e+01,3.113509623166086726e+01
1.667228832163688113e+00,1.224694549592342252e-01,4.237604048892140263e+00,3.614192253845363023e+00,3.823299630334897614e+00,4.614465552786310987e+00,6.453455071470588500e+00,8.013992588471321454e+00,9.362389680625291533e+00,1.037221354654281313e+01,1.077836320281852878e+01,1.277568395974527427e+01,1.510127241768141459e+01,1.414017936410818166e+01,1.471988345380998453e+01,1.636948836671817276e+01,1.726134552883927142e+01,1.775720781633723888e+01,2.010489108446537543e+01,1.941663916066054085e+01,2.066246780921482440e+01,2.171709999649312195e+01,2.188634660600242654e+01,2.367696793224228813e+01,2.568253292808064359e+01,2.629523536174824372e+01,2.683990092816194917e+01,2.707852813018702420e+01,2.937077647347569709e+01,2.936813045788667864e+01,3.022192086633438635e+01,3.337746976378001307e+01,3.112886510932359485e+01
1.668605724609136365e+00,1.559169312384956485e-01,4.228448317284730251e+00,3.596939496461714292e+00,3.816636973217139239e+00,4.597605174926001403e+00,6.455247882842318319e+00,8.021481510714103536e+00,9.346913928813695094e+00,1.034705391731114688e+01,1.078075465304722158e+01,1.277850765994699067e+01,1.510092371252900278e+01,1.412289867592949122e+01,1.470154869278545817e+01,1.637511196239738354e+01,1.726258511573983867e+01,1.776807726362370943e+01,2.010236978434692645e+01,1.939614339641252272e+01,2.064585833828213879e+01,2.171736160665848203e+01,2.190001006175125653e+01,2.365506941185842038e+01,2.567794484946089284e+01,2.629300653388235531e+01,2.682984999975041518e+01,2.709266314187708957e+01,2.935366351569376064e+01,2.938109269606167473e+01,3.024452425448224702e+01,3.338354325637175890e+01,3.112386706308538109e+01
1.667452847814629546e+00,1.758122129954491908e-01,4.206817293828295057e+00,3.619159088392599255e+00,3.839282238630028932e+00,4.584081446254726799e+00,6.439360705151191411e+00,8.018866591612038519e+00,9.360524344482312742e+00,1.035974843970629777e+01,1.079450102274885737e+01,1.277349329987559123e+01,1.511007182106757085e+01,1.413843233509297725e+01,1.472005640038693919e+01,1.637354613747705301e+01,1.726615304444258214e+01,1.775751228151668570e+01,2.012595297386348747e+01,1.939432300579803581e+01,2.064027109844477081e+01,2.171493665810802653e+01,2.188481427167295479e+01,2.363885170415533921e+01,2.569462268003856309e+01,2.626886538915897873e+01,2.682151598369843271e+01,2.711170902668489546e+01,2.935819303362741550e+01,2.939092009077500478e+01,3.028165115603579238e+01,3.338841481164858749e+01,3.111263686852792176e+01
1.666921730583758698e+00,1.729389342657883799e-01,4.220444386087534916e+00,3.603218496645498092e+00,3.821177236442470537e+00,4.607899502137498438e+00,6.451587363810632247e+00,8.029251763202593040e+00,9.348429760592804172e+00,1.034412643452072800e+01,1.081400692860546364e+01,1.276246219138318949e+01,1.511740944822832589e+01,1.412308053509510941e+01,1.471107127417960747e+01,1.638704383106997398e+01,1.727346357617561878e+01,1.777145036859009863e+01,2.012152608156738509e+01,1.937233184334810687e+01,2.062598774149122605e+01,2.173283044877318915e+01,2.188890486223813880e+01,2.363744311543760546e+01,2.569277906350180274e+01,2.625921588688746056e+01,2.682392659084746711e+01,2.708819788791572947e+01,2.933252431647860092e+01,2.939480465617471694e+01,3.030598428931657651e+01,3.339839951146313268e+01,3.109639011870912384e+01
1.650520364493793801e+00,1.796148090932881969e-01,4.213776357248254278e+00,3.638764652839789449e+00,3.847003138567076430e+00,4.613782798306321098e+00,6.444139020838025367e+00,8.026648998222317033e+00,9.367886558816969966e+00,1.037073104130062973e+01,1.081532200347789363e+01,1.276757184909510556e+01,1.512338774971101785e+01,1.414811564172579139e+01,1.474308413072798984e+01,1.639615010998160471e+01,1.729181171907747228e+01,1.775935429793941012e+01,2.013060849966097976e+01,1.936920526429778988e+01,2.064069346485992185e+01,2.173372134198332262e+01,2.186351418003686931e+01,2.364992731992180808e+01,2.570058881253579131e+01,2.627826609738499641e+01,2.681327993447462887e+01,2.706785341135847744e+01,2.932705164646488782e+01,2.939104962951778077e+01,3.032277188546391145e+01,3.341554574004931055e+01,3.109787580491501302e+01
1.637365243024349271e+00,2.020552528403420367e-01,4.198370291563473522e+00,3.600579508885929592e+00,3.824000882505022236e+00,4.629829038273696185e+00,6.461210439962329133e+00,8.023182871765635937e+00,9.339648240297080406e+00,1.033776454722369564e+01,1.080966956548310876e+01,1.277938817020425510e+01,1.512706494966001713e+01,1.412341541775518294e+01,1.471192333617993420e+01,1.637907008448636859e+01,1.727240760760913929e+01,1.776802959603319820e+01,2.011213869793050790e+01,1.934852883196816364e+01,2.061300877375701646e+01,2.174216652135953964e+01,2.186890221098322229e+01,2.364445789808670284e+01,2.567672943456044976e+01,2.628379480877005037e+01,2.680602004746974387e+01,2.707100960695422742e+01,2.929684255543901372e+01,2.940574328124677450e+01,3.031161966151272225e+01,3.342624398488170101e+01,3.105554709493842580e+01
1.627309597789941442e+00,2.038330531707969184e-01,4.200943221690550011e+00,3.650156331558945588e+00,3.878338077960388652e+00,4.617340619277195302e+00,6.452088865664723727e+00,8.019020741007766517e+00,9.376491081049104892e+00,1.038190139395403833e+01,1.082032138082644224e+01,1.279863231872198170e+01,1.515641172159302918e+01,1.416821507488875831e+01,1.476141173754797720e+01,1.637418010766960563e+01,1.729811313308380605e+01,1.774687743133612017e+01,2.011134422465983107e+01,1.936808355430196471e+01,2.065116010904020172e+01,2.173192384659306953e+01,2.185761365746017049e+01,2.365574537561842305e+01,2.569790721984827542e+01,2.626448882900125525e+01,2.680651952221095158e+01,2.709353866481016837e+01,2.930476246846123800e+01,2.939567791099871741e+01,3.028077200788435874e+01,3.345012564430399493e+01,3.105553043090985099e+01
1.629778281330605205e+00,2.259688681139551125e-01,4.202219301958825426e+00,3.585517742302180899e+00,3.815181507845667230e+00,4.638663798455182175e+00,6.473807839467956349e+00,8.021017062434673051e+00,9.318405246916038109e+00,1.031306832886871483e+01,1.084605750585577333e+01,1.279913476398245109e+01,1.516853649214663058e+01,1.412222369434644875e+01,1.468662390580852772e+01,1.637978009874666085e+01,1.727247612831925849e+01,1.776358856086649496e+01,2.008119765401652046e+01,1.935716227324557792e+01,2.061609173008135443e+01,2.174585638384102282e+01,2.189436081627180286e+01,2.366487874976663264e+01,2.567560634491882965e+01,2.625879526609972103e+01,2.683224674116164721e+01,2.709644451884327410e+01,2.926245138818099178e+01,2.938793419621933367e+01,3.024779671474631115e+01,3.352716735669113035e+01,3.104096849558211346e+01
1.618512338997830646e+00,2.351719456200414282e-01,4.186799998290261726e+00,3.673974935635042627e+00,3.888771025047578878e+00,4.598857532762632871e+00,6.438489322060835462e+00,8.003736050381844436e+00,9.372542653032102322e+00,1.039018832811490256e+01,1.085152200875253925e+01,1.284159212755879054e+01,1.518707123682886717e+01,1.418039566987505040e+01,1.475716444150593887e+01,1.635661688593291530e+01,1.728122069893635171e+01,1.771510867624091645e+01,2.009616927798195363e+01,1.938822267377580033e+01,2.066032275763524950e+01,2.171062050416053069e+01,2.185613227674253523e+01,2.366207760553248463e+01,2.571642683804532226e+01,2.624366290977062377e+01,2.682630004410591695e+01,2.710956981769945529e+01,2.930727065879749205e+01,2.938436446326867824e+01,3.028442294589098438e+01,3.356750937377994148e+01,3.102928910947663610e+01
1.638802824526299773e+00,2.344927476409103262e-01,4.204212126814820927e+00,3.600579018524407093e+00,3.801168991105675854e+00,4.613405962415007444e+00,6.492868774454763070e+00,8.023107618279514242e+00,9.283720294900630776e+00,1.031289676985834092e+01,1.085136617948838200e+01,1.284746396763970111e+01,1.517291714868502339e+01,1.410461687970070699e+01,1.467675896234812427e+01,1.636288507330752040e+01,1.726819637950116615e+01,1.776000388735365121e+01,2.007160611980841836e+01,1.933438032335135048e+01,2.063345665547673846e+01,2.172939393752760751e+01,2.190104244120775689e+01,2.365918645599749226e+01,2.568414456898095821e+01,2.623969877588981348e+01,2.683948923728693714e+01,2.709275960441399178e+01,2.924061902733447482e+01,2.939018870217888235e+01,3.035202926774444521e+01,3.360599405527738526e+01,3.103697843030289150e+01
1.614555612456556766e+00,1.978167108958498455e-01,4.153688542149150287e+00,3.679487575121250575e+00,3.872602733635940986e+00,4.614917249045142000e+00,6.445115799479679275e+00,7.990498169715231747e+00,9.365691327199309413e+00,1.038682945939384972e+01,1.087445029448665146e+01,1.286792365250893333e+01,1.518892604823442838e+01,1.419004324062602507e+01,1.474724189860075896e+01,1.636408296487094916e+01,1.728659730715835607e+01,1.770177359642301695e+01,2.013204608744009505e+01,1.936898315253258573e+01,2.067203322335916482e+01,2.168575789288141920e+01,2.185639308881938447e+01,2.366914226689873857e+01,2.573172864817026806e+01,2.626999253711325366e+01,2.682589285867441120e+01,2.710985715688730124e+01,2.929350093022672397e+01,2.937214822772656575e+01,3.039801899597798140e+01,3.359693223070669887e+01,3.106266789907144599e+01
1.600306940310159520e+00,2.171393550683741736e-01,4.181337337407382115e+00,3.616941090026106309e+00,3.802460919269565753e+00,4.620073129914481491e+00,6.481595954822619632e+00,8.046529129664412139e+00,9.309370540799664084e+00,1.032312644983655936e+01,1.085789495433791529e+01,1.286259842904713047e+01,1.515076361276083183e+01,1.413077375718855500e+01,1.467581323925179504e+01,1.635039045430323412e+01,1.727210968784508438e+01,1.773259086209937152e+01,2.007212504037796208e+01,1.932775931157620519e+01,2.065594112208779265e+01,2.172876756530152065e+01,2.189048456683805810e+01,2.363359895440732217e+01,2.570899395151796085e+01,2.628062196032844255e+01,2.687280788075146987e+01,2.711422734694624381e+01,2.923298152198837840e+01,2.941741098204870042e+01,3.035829412809262706e+01,3.348124060864142137e+01,3.106125010752860049e+01
1.611515657781858790e+00,1.739010125041685062e-01,4.129887801783981516e+00,3.666653608346192250e+00,3.842261496220436001e+00,4.624116280341266538e+00,6.468245404345793759e+00,7.996742690696705402e+00,9.354571949565050559e+00,1.037278783137651672e+01,1.086237600381475410e+01,1.284563673919806526e+01,1.518780513822017575e+01,1.417160670796465993e+01,1.471864074837412950e+01,1.637111666913798658e+01,1.729522832608337879e+01,1.771231510804249254e+01,2.012688977151792002e+01,1.936959677743429964e+01,2.067855649788556960e+01,2.168846297656243394e+01,2.188307209785072160e+01,2.364842012106723956e+01,2.576490119093935505e+01,2.626056703666882797e+01,2.684569745961824694e+01,2.712216239640777715e+01,2.923570100179724562e+01,2.937178385343380427e+01,3.031824597645106678e+01,3.339753436025236510e+01,3.109924115423875435e+01
1.602142072751718826e+00,2.065539329767304699e-01,4.138020862988518012e+00,3.642969236613813333e+00,3.829378508617362620e+00,4.595785854809635751e+00,6.447019648572626771e+00,8.039633153507375951e+00,9.338140419315076102e+00,1.035489306805008880e+01,1.087638894264941314e+01,1.289668629197537442e+01,1.513740930241084826e+01,1.415481166430732252e+01,1.468628376058404505e+01,1.637618545480901133e+01,1.725366219224358844e+01,1.769759583849329232e+01,2.008198851841730814e+01,1.933579279629241299e+01,2.068363331690796159e+01,2.173214885352298253e+01,2.187905265073204575e+01,2.361937634522152862e+01,2.573623075196870147e+01,2.624037007848189162e+01,2.686888107479216004e+01,2.710220293647680023e+01,2.922131750621102952e+01,2.939088673310727984e+01,3.026154453271749389e+01,3.327641681921550543e+01,3.111254382477085656e+01
1.595026739614863409e+00,1.984703204370068530e-01,4.126363413861022345e+00,3.647558040815248592e+00,3.813250509786552112e+00,4.615543502023889744e+00,6.461342487646039245e+00,7.992795415958395822e+00,9.322245072368952279e+00,1.037302765314288600e+01,1.088176133352985531e+01,1.287218882601230341e+01,1.514999523097366740e+01,1.414690754816449747e+01,1.468567431366615317e+01,1.636507882201193809e+01,1.726109611877388517e+01,1.771335008536528477e+01,2.011002068087287142e+01,1.937276833703329615e+01,2.066698497402464341e+01,2.170380750904601186e+01,2.190342180584156395e+01,2.361023851493165537e+01,2.578385250529223072e+01,2.623165619901858037e+01,2.683839721348569540e+01,2.709842721911330798e+01,2.919024117162942744e+01,2.936512562143255067e+01,3.019418755111929897e+01,3.322176740386365168e+01,3.110602025704096718e+01
1.587606396863667779e+00,1.879274012002019600e-01,4.141339956406794975e+00,3.672284536948990041e+00,3.836632573386273393e+00,4.579519011225581693e+00,6.435087357204794856e+00,8.012322397142989772e+00,9.345590707460329938e+00,1.039881083277127516e+01,1.089211044110817106e+01,1.291881447531054938e+01,1.511595151377115442e+01,1.417707086605719446e+01,1.469507722645979086e+01,1.638199888004951887e+01,1.730104867872983831e+01,1.768882701805625501e+01,2.009360538914954120e+01,1.935131700137109689e+01,2.069640714905239420e+01,2.173483906055148296e+01,2.187376010138240190e+01,2.360193749727474355e+01,2.576107240200366277e+01,2.626940485825100779e+01,2.684345693916514364e+01,2.711332353206055856e+01,2.919582731086227412e+01,2.935356438937867907e+01,3.014841175413922869e+01,3.319306421833442045e+01,3.110817259507282273e+01
1.589134407030997620e+00,1.983926183358820927e-01,4.138621054702319668e+00,3.635939655559402794e+00,3.792459757921710306e+00,4.603926314875098846e+00,6.457024285726209456e+00,7.998542583782409565e+00,9.307871611181692373e+00,1.037513601828537446e+01,1.088023200289850756e+01,1.289832289638366980e+01,1.513557949570460792e+01,1.415553051289227859e+01,1.464783766451120961e+01,1.635636581316073190e+01,1.728828007966045988e+01,1.771656750158782145e+01,2.010832851026859558e+01,1.936268577622794140e+01,2.065266122732587917e+01,2.173294272468363530e+01,2.190302550801494164e+01,2.358017577059042580e+01,2.577081204080517551e+01,2.627947754517395040e+01,2.681928156410041098e+01,2.711897614312403704e+01,2.915517448269315892e+01,2.935283636082053604e+01,3.013373447437425767e+01,3.317610454758371930e+01,3.112962464365568138e+01
1.590866385625618884e+00,1.951639533536375093e-01,4.114641407265245299e+00,3.683684554098292541e+00,3.844178211913188647e+00,4.568797031569477696e+00,6.413711876698028114e+00,8.005786134012343069e+00,9.338765990193099498e+00,1.042596981213067409e+01,1.087054399685996486e+01,1.293178734439478283e+01,1.515465432125435186e+01,1.419845011199841522e+01,1.468140802565819492e+01,1.635623480299568300e+01,1.730115716317827079e+01,1.768549300217980402e+01,2.012279192989272047e+01,1.936573439877050617e+01,2.067829503008763936e+01,2.174771635561215533e+01,2.187104170779575796e+01,2.358315787221027193e+01,2.577037129863465026e+01,2.627483515917012724e+01,2.683111371415791169e+01,2.712025322293792584e+01,2.918548445303921923e+01,2.932814731211775339e+01,3.013299431836213671e+01,3.316250329757094306e+01,3.111471686561677430e+01
1.616403703309700068e+00,2.016677415635184378e-01,4.154090506890018908e+00,3.650750771640874692e+00,3.801942444271291688e+00,4.586784865788804844e+00,6.440119093496445402e+00,8.017773002535122373e+00,9.290888284163575150e+00,1.039213676153517163e+01,1.086626149389450369e+01,1.292907717752687802e+01,1.517505693730744909e+01,1.415709746555383219e+01,1.463439725576303907e+01,1.634766317163309424e+01,1.727615509008994366e+01,1.772083211675895242e+01,2.009918465197608128e+01,1.935174380027707386e+01,2.063987443187651394e+01,2.176179158511993705e+01,2.190892120495731277e+01,2.356858972937481056e+01,2.576778463786710560e+01,2.621972325646081359e+01,2.684924531170509354e+01,2.709346221669500210e+01,2.914840957650113396e+01,2.932764678811596326e+01,3.014345438128716026e+01,3.312121198853485282e+01,3.111265806610134987e+01
1.613084612033203635e+00,1.870236222854196328e-01,4.128826415456804177e+00,3.682500002662312699e+00,3.850068021901237536e+00,4.583893640292072469e+00,6.409060466820739599e+00,8.015605816634865377e+00,9.320187982171180607e+00,1.042488011832913841e+01,1.087193060290856472e+01,1.295789098570887710e+01,1.520295288159400116e+01,1.420158038694554214e+01,1.464569145996699007e+01,1.634821542513158832e+01,1.727676658131079890e+01,1.769438117492022755e+01,2.010007179715673686e+01,1.936259200793957902e+01,2.063074205821033047e+01,2.174719389219946208e+01,2.189897584082997994e+01,2.357349613498123730e+01,2.578948778013625542e+01,2.621648186231841748e+01,2.683283788382960822e+01,2.709107696383571806e+01,2.917064967629996275e+01,2.929819781320423644e+01,3.016291991629517000e+01,3.308200550786612837e+01,3.110108950371043690e+01
1.615618516928233106e+00,1.887204264768223005e-01,4.126920457933865194e+00,3.671544838943751721e+00,3.848470062273996017e+00,4.594884757121035612e+00,6.413526640509050303e+00,8.040961635235730043e+00,9.314426006762065668e+00,1.041947673226242443e+01,1.084912703721922611e+01,1.299439609515205341e+01,1.520554957775450688e+01,1.420093470329531726e+01,1.463363700059528760e+01,1.634715180360232978e+01,1.728787482280709042e+01,1.770350235313231835e+01,2.006307252291320964e+01,1.934935284441090531e+01,2.063562378012051823e+01,2.176408645463446589e+01,2.191469262848329436e+01,2.356334763988064296e+01,2.577419797896647324e+01,2.621204229414912845e+01,2.682318631440458745e+01,2.710644999991107795e+01,2.915536080532566032e+01,2.929336216015382988e+01,3.016464786287166788e+01,3.305973044272014505e+01,3.109678319488639175e+01
1.607848057236246353e+00,2.003618677831842942e-01,4.111572144996382683e+00,3.658880314332538575e+00,3.833834527666741376e+00,4.625575192579287176e+00,6.415688349568280380e+00,8.044945316321891582e+00,9.297933787497525415e+00,1.040955696236077443e+01,1.083532720202207855e+01,1.299216115618455447e+01,1.522313664601851535e+01,1.419862697436376031e+01,1.462457794797850497e+01,1.632658996555073472e+01,1.729597120687811440e+01,1.771960868592204363e+01,2.004536455936689521e+01,1.936120849760198226e+01,2.062398892524921834e+01,2.176837989679500751e+01,2.194348883182611942e+01,2.355537324274361666e+01,2.578528153929038069e+01,2.620279490600738370e+01,2.680388868065974250e+01,2.712205894665964934e+01,2.913565620337790918e+01,2.929528581646915697e+01,3.015490606840844734e+01,3.305411494294163788e+01,3.110329453979420222e+01
1.598546148760610963e+00,1.964041289527983514e-01,4.077071137313796889e+00,3.675063796094147239e+00,3.857467118548020935e+00,4.618584532725031444e+00,6.378938328506995603e+00,8.051389135361180394e+00,9.312500347415559432e+00,1.044336746640431102e+01,1.085090295610365807e+01,1.302109588003080631e+01,1.522759562092198848e+01,1.423241725498749410e+01,1.464131031311849362e+01,1.634034031847671287e+01,1.732666932370508661e+01,1.769504142931242541e+01,2.004721580152111571e+01,1.937361351078568816e+01,2.062621617340780489e+01,2.176808340950358200e+01,2.192435211979147169e+01,2.357134367886060744e+01,2.578942481943008147e+01,2.623673937629787645e+01,2.680102070265403569e+01,2.711895589443663823e+01,2.915145866706387068e+01,2.927085004554026071e+01,3.014151727684574666e+01,3.306494967945716468e+01,3.111850233487058404e+01
1.598473821806259965e+00,2.083050201799676870e-01,4.072055676107279254e+00,3.646272614517249711e+00,3.824318864704782772e+00,4.633909089989755259e+00,6.388154774773045830e+00,8.062255930605513043e+00,9.266982378415816513e+00,1.043531066877133462e+01,1.085446764574041367e+01,1.301621852761913800e+01,1.522469627307115658e+01,1.420275263116965370e+01,1.461541960063030388e+01,1.633328578266728570e+01,1.733905899768411984e+01,1.772100505160629424e+01,2.002865877437474751e+01,1.938264857639015304e+01,2.061475425905320691e+01,2.177923895159757706e+01,2.195429635310467376e+01,2.355458898053300842e+01,2.579283088460700313e+01,2.623438492744812223e+01,2.681627159056094811e+01,2.708859436765945716e+01,2.912385275179672561e+01,2.926456687359853959e+01,3.014196091441739256e+01,3.305212450782199340e+01,3.115070051149653807e+01
1.596564754867094704e+00,2.267467732647047984e-01,4.046284772606284719e+00,3.667736747195499358e+00,3.833517294914787321e+00,4.625595934649680885e+00,6.357373451206778547e+00,8.064848777489030951e+00,9.266795514902948838e+00,1.046869231341406170e+01,1.085322264050628860e+01,1.302200333912816177e+01,1.522810900844043580e+01,1.422206757558801549e+01,1.463392561569726880e+01,1.631674202875066726e+01,1.735643504492214717e+01,1.770213355887821294e+01,2.003321919695497400e+01,1.940161971320022971e+01,2.062806598824827375e+01,2.178217381404959951e+01,2.194343783002046067e+01,2.354272046765019866e+01,2.579455857309927325e+01,2.624298260188882992e+01,2.682031027354705444e+01,2.707713844794473346e+01,2.914469448166165222e+01,2.925510985313228218e+01,3.015071978355600635e+01,3.303875996014182448e+01,3.117150568763162610e+01
1.602043108041111719e+00,2.465137163653331742e-01,4.028639926817118244e+00,3.654951144365860660e+00,3.829705830564162916e+00,4.639102206816192009e+00,6.355612146799298756e+00,8.070268458416787638e+00,9.254100456346966652e+00,1.046698120987607794e+01,1.085748918620427439e+01,1.300556350016955776e+01,1.524724373624351692e+01,1.422675562765241253e+01,1.462539173640561430e+01,1.632717244023564618e+01,1.736572966448436617e+01,1.770671264074035633e+01,2.005548363552964375e+01,1.941183034041603861e+01,2.061848677964125542e+01,2.179190708458034820e+01,2.195565573350693711e+01,2.353890894458801597e+01,2.579569250545239711e+01,2.623488691893373215e+01,2.681422049219942494e+01,2.710992152486452866e+01,2.914236188912124348e+01,2.924042390365649524e+01,3.012969081107072711e+01,3.302804271635289979e+01,3.118818969008173880e+01
1.614803976988996137e+00,2.670430510620927511e-01,4.024497146069370146e+00,3.647665905600165015e+00,3.816839721825050269e+00,4.620281580787030329e+00,6.357663790233984535e+00,8.092439640632688835e+00,9.240686769421735391e+00,1.045628225477032913e+01,1.085827183057198297e+01,1.300445248012734467e+01,1.524256264781141113e+01,1.421503073850868581e+01,1.461506337436474645e+01,1.632693564085041160e+01,1.737455076231357864e+01,1.771489002353616016e+01,2.006072096901844048e+01,1.940497864344553136e+01,2.062139379731060274e+01,2.181563073093613525e+01,2.196001166699097595e+01,2.352259485210409906e+01,2.578282241625706561e+01,2.621709177008177605e+01,2.681541467367748055e+01,2.712856426891473660e+01,2.913911744679985460e+01,2.924238345607057710e+01,3.012126184043524191e+01,3.301944846520148502e+01,3.119653010349706435e+01
