1.756624077821099972e+00,7.354578099040736117e-01,1.740002398273471584e+00,1.632729709108503791e+00,1.323997355778350427e+00,1.028919641226760495e+00,2.515922974166221460e-01,9.689815617178614282e-01,8.311989908483230494e-01,1.031441143334729471e+00,9.512907758340852782e-01,5.096249560544183765e-01,1.684611833927634139e+00,9.462922043487991264e-01,1.795601127184237367e+00,5.466277877429007725e-01,9.186651248354095189e-01,5.520104000198696736e-01,2.555300941365019174e+00,1.989583249303571444e+00,1.287963506648895917e+00,1.065391645453155345e+00,1.849245435875229937e+00,1.247976560413507130e+00,1.562027182995170405e+00,1.369882980552833140e-01,1.229978734957916764e+00,1.319614025006766944e+00,1.127151276572622152e+00,8.325052304480818899e-01,1.539877608385607832e+00,1.134270269501256978e+00,1.573159767023698308e+00,3.298120142873429028e+00,7.479384380571696411e-01,2.182670211894295775e+00,5.167665681811416389e-01,7.019285422823372533e-01,9.395252834416752963e-01,7.797355518535210583e-01,6.456849538583501191e-01,7.612168842189053208e-01,1.408170034306957863e+00,8.730174563773452912e-01,9.154162189086987311e-01,9.448275731040232106e-01,1.030994097318895353e+00,7.634673344486193614e-01,-1.913437984581556561e+00,4.853899275533429147e+00,8.187327718965349277e+00,1.587364619918781201e-03,1.282383884417541475e+00,9.944712825186574623e-01,1.152230123869758982e+00,-5.426918838956415470e-02,5.828788833013103243e-01,2.260405062521640307e+00,1.296180723465966356e+00,1.404816429753712903e+00,1.203236135282150565e+00,9.428838536462339492e-01,7.463773117777590116e-01,1.173683762943170228e+00
1.760286910561277729e+00,7.388227875934535449e-01,1.741177580398975744e+00,1.633330329369176326e+00,1.324304152650134014e+00,1.029326669543418671e+00,2.512093646095588939e-01,9.701054035642013851e-01,8.310404252596917951e-01,1.031258871109687725e+00,9.509413590632282975e-01,5.108347140955672439e-01,1.683227541489174861e+00,9.467625130664272248e-01,1.796445366764645168e+00,5.450099350022286071e-01,9.207817782952447683e-01,5.487737341592848761e-01,2.557430803498899063e+00,1.991082845930280509e+00,1.287927104803106682e+00,1.064974637065725371e+00,1.849363765107181701e+00,1.247535194946440384e+00,1.563537487002977455e+00,1.364971507038766907e-01,1.228909528685949049e+00,1.318999437119182883e+00,1.126741437074310292e+00,8.334756032088651567e-01,1.539468612896152333e+00,1.136192817963134427e+00,1.574164789063311698e+00,3.299849561571318368e+00,7.345061621499339166e-01,2.189082152441534479e+00,5.164917334620638956e-01,7.022712247670646057e-01,9.390467326732406805e-01,7.794745892267905818e-01,6.450749418892239850e-01,7.602327746230150840e-01,1.407690319838209358e+00,8.753478863221719752e-01,9.168585413400947015e-01,9.458515396694137101e-01,1.030867490583150969e+00,7.639084216699809637e-01,-1.908751021386318802e+00,4.864732093786009237e+00,8.214347696643988783e+00,-3.352075318669042910e-03,1.286020456812462465e+00,9.944395435638255787e-01,1.152577193602670969e+00,-5.594736943517145816e-02,5.836835534163780093e-01,2.260447226706969293e+00,1.295718443872265757e+00,1.403638015740745981e+00,1.160663399683090402e+00,9.418051619361459403e-01,8.020830504151995610e-01,1.147841506395658850e+00
1.758883481460863596e+00,7.390321022143421237e-01,1.742165954943691641e+00,1.632064890916630207e+00,1.325106387757030602e+00,1.030904311803686024e+00,2.502400522175231568e-01,9.704183817252797217e-01,8.322945098887911675e-01,1.030300675676542488e+00,9.503339612165002670e-01,5.112967173542455335e-01,1.682756164401703058e+00,9.471982252020466619e-01,1.796826987630483208e+00,5.439446373704950322e-01,9.175952538584777329e-01,5.508906502711132802e-01,2.555757299206307565e+00,1.985680054123639016e+00,1.287873558707155475e+00,1.064538779141119829e+00,1.850356488299076396e+00,1.247831674954140713e+00,1.564462255542621083e+00,1.349036080188849296e-01,1.227383412937264495e+00,1.318531979036983381e+00,1.127311599005180964e+00,8.321580450817920305e-01,1.540463737591204918e+00,1.136584379111153620e+00,1.574249725093047170e+00,3.302660877699568509e+00,7.347045446531521584e-01,2.189217667425676694e+00,5.177725867405627014e-01,7.025065605065532459e-01,9.390634502135535300e-01,7.791197292194707025e-01,6.439748572552358441e-01,7.602980871234545912e-01,1.407912205003885031e+00,8.749570562095050352e-01,9.157769031844736896e-01,9.450067364412777504e-01,1.031401743978471286e+00,7.637853303327131194e-01,-1.899238394021729670e+00,4.854904009741149551e+00,8.173565987757358542e+00,3.837828842656637769e-04,1.286525479760510793e+00,9.947164179601303280e-01,1.154147590779730947e+00,-5.737494284504083414e-02,5.837574827849710823e-01,2.260903301831215018e+00,1.295688938018783043e+00,1.403493297847452803e+00,1.123248331172437720e+00,9.363114280689932567e-01,8.337800686715952647e-01,1.147816438960046481e+00
1.758400778059638903e+00,7.390665335437824890e-01,1.744319750600310970e+00,1.628483721577327126e+00,1.325706911740117677e+00,1.031481490129029677e+00,2.492022947455406201e-01,9.711987008312642500e-01,8.323212758362406039e-01,1.031061647393257230e+00,9.491634308269766285e-01,5.118307673745379205e-01,1.683675659592704266e+00,9.469188699564479172e-01,1.796701498542042197e+00,5.441015849499177826e-01,9.180420290206320333e-01,5.515544398211081889e-01,2.554523654331972704e+00,1.985801173834710776e+00,1.286618715872455576e+00,1.065725525444359834e+00,1.850839818616890176e+00,1.247473932512681793e+00,1.564660009770033611e+00,1.346071582706159231e-01,1.227015682674693187e+00,1.318415190472631560e+00,1.127438392443823156e+00,8.308391543867257312e-01,1.542732738855253416e+00,1.136169231851613448e+00,1.575406854811737700e+00,3.302316132607228116e+00,7.430969868714204507e-01,2.188046495904353073e+00,5.175899055696653317e-01,7.033162052758151761e-01,9.354172255283730308e-01,7.793934272374706262e-01,6.441446368126663158e-01,7.609069857567317685e-01,1.406672741668533622e+00,8.752288756837769412e-01,9.157014088644612748e-01,9.450651358886925646e-01,1.031636520798265177e+00,7.637906005021747324e-01,-1.896859047721442648e+00,4.862659310747247332e+00,8.179815781593486435e+00,7.713755623609614342e-04,1.285619947543609864e+00,9.950542587752088108e-01,1.153245267214935810e+00,-5.800883950887607970e-02,5.843552171013682850e-01,2.261236580969475884e+00,1.294623623167655557e+00,1.403969412869890743e+00,1.162239074165659192e+00,1.035494826646987887e+00,7.617429938459489014e-01,1.097975491532451109e+00
1.762621027077779567e+00,7.389391067580111105e-01,1.746747454669676403e+00,1.626909377465099782e+00,1.326049905299427234e+00,1.031864547164387469e+00,2.484039940761470777e-01,9.711425648487992390e-01,8.323268417932031538e-01,1.031001625269425848e+00,9.482920857673474702e-01,5.128118607469198675e-01,1.684265126927327216e+00,9.470582188936410573e-01,1.797491956325383278e+00,5.431839188166862620e-01,9.179857014312038377e-01,5.543088987837118120e-01,2.557919368900176682e+00,1.982688515402240226e+00,1.286963031093289134e+00,1.065609017862398700e+00,1.850555321763774685e+00,1.246494804150123148e+00,1.565740656271137121e+00,1.354965745569535751e-01,1.227051299911589011e+00,1.317480044688576379e+00,1.128093908406009094e+00,8.300643161022583927e-01,1.543632727124253368e+00,1.134902277920531777e+00,1.576784165351767131e+00,3.301111852290695481e+00,7.472025938286347424e-01,2.173867785199921965e+00,5.179609056754702623e-01,7.018765259633343856e-01,9.362892194566208026e-01,7.786158479317203396e-01,6.432996043049499235e-01,7.615505066276966328e-01,1.404490495515146264e+00,8.767291915275913228e-01,9.149959821143800465e-01,9.465209619227007432e-01,1.031231099471751511e+00,7.644436546263608800e-01,-1.923471431514673480e+00,4.855737233482007476e+00,8.191405541551047165e+00,-2.341309751316663582e-03,1.288011229609308028e+00,9.951033506888897762e-01,1.153480240922033717e+00,-5.723030133451603718e-02,5.846276593632034890e-01,2.261656028334584345e+00,1.293954810594786009e+00,1.404056118930666397e+00,1.145670641161459891e+00,1.027605774176866715e+00,7.708570318701850610e-01,1.106722212433417729e+00
1.764595105871093361e+00,7.378441454192674609e-01,1.747324100538302893e+00,1.627183894912897166e+00,1.325862592958545028e+00,1.032626334953651526e+00,2.482266723784528062e-01,9.709181508441583341e-01,8.314414809830837916e-01,1.032197662752172729e+00,9.479750961585251545e-01,5.137936464552551596e-01,1.684400035827516184e+00,9.468890936610790954e-01,1.797174877696226858e+00,5.438244243396026523e-01,9.196504656200398253e-01,5.558545210375984702e-01,2.558553301696344651e+00,1.982999967597992352e+00,1.287236399486930472e+00,1.065428111783758292e+00,1.851255276146301920e+00,1.246857498770328254e+00,1.566285260708786042e+00,1.359409631983093392e-01,1.228044831022289562e+00,1.318111030024878394e+00,1.126873223117187850e+00,8.288941598384267362e-01,1.544099706972226871e+00,1.135147318421420914e+00,1.576826893788606743e+00,3.300879793048335120e+00,7.505668021449669602e-01,2.188975551736002334e+00,5.184105059889806411e-01,7.017962138180188214e-01,9.356322942439591062e-01,7.782343656917339869e-01,6.433711367288373895e-01,7.621310000171162002e-01,1.405118967981111355e+00,8.764370444935416504e-01,9.170226370541734173e-01,9.464366139373882048e-01,1.031401439456939295e+00,7.640090104839519780e-01,-1.904539369070864741e+00,4.850350480662766195e+00,8.163783305996290096e+00,-4.471202213974651007e-03,1.289631881572899541e+00,9.955511812641693048e-01,1.153780943883447874e+00,-5.808117002893085218e-02,5.848377273707826562e-01,2.261397191375468907e+00,1.293052003203883915e+00,1.404246714258045703e+00,1.183683301104539565e+00,1.007735926915968250e+00,7.207897252640944608e-01,1.158852410108251130e+00
1.764237631888521340e+00,7.391756723229632176e-01,1.749415878553029602e+00,1.626725469279203917e+00,1.326558405236639704e+00,1.032893616052025454e+00,2.481740275484457248e-01,9.716097588004399821e-01,8.326952802052663971e-01,1.032446712440897585e+00,9.489406841665214420e-01,5.143815894811684108e-01,1.684696863084273799e+00,9.467518210886021190e-01,1.797702500720513408e+00,5.428720135438508398e-01,9.169424127978718086e-01,5.593301444469108707e-01,2.562334854878141055e+00,1.983186345261080508e+00,1.285686431354697623e+00,1.065554578382343243e+00,1.852096364535586126e+00,1.246610241479830128e+00,1.567730630692160121e+00,1.347650621232615031e-01,1.229014260957181026e+00,1.317359872831808110e+00,1.127255243974765397e+00,8.283507465665499447e-01,1.544704417824623421e+00,1.137218680070892773e+00,1.577372135264037079e+00,3.303558169168384850e+00,7.352497943351119503e-01,2.197795576509937288e+00,5.192777306151700190e-01,7.020413966475611556e-01,9.340020889245965741e-01,7.775879408001776794e-01,6.428491963179047142e-01,7.638502142061918132e-01,1.402361576169789403e+00,8.770191159642520828e-01,9.161696457617010125e-01,9.476221345611979263e-01,1.031829109056183746e+00,7.632556884783117113e-01,-1.923387161660102596e+00,4.836238243905460976e+00,8.165695763441721766e+00,-1.868479483850301118e-03,1.287866978142058416e+00,9.947395805109356948e-01,1.152404232963704533e+00,-5.898794409098688518e-02,5.847704828876664207e-01,2.260919410173765964e+00,1.292608718836826043e+00,1.404831352517641907e+00,1.276447765069337992e+00,1.069667256140246048e+00,6.049496395799793813e-01,1.153423207360916303e+00
1.764948453575421405e+00,7.348650081386984834e-01,1.750252675244205580e+00,1.623185727321801330e+00,1.326881159699803137e+00,1.032806105002773256e+00,2.469404730817165994e-01,9.725355997949883813e-01,8.335452886735343903e-01,1.032589848282134515e+00,9.483393702958975435e-01,5.161658274759276521e-01,1.684691866240306979e+00,9.456788379696772218e-01,1.798371020206339210e+00,5.415747612374808284e-01,9.206868078616436968e-01,5.582078452618954856e-01,2.564238067738508153e+00,1.984745541823988768e+00,1.284954536137684400e+00,1.065147840510789923e+00,1.852249547131787022e+00,1.244101914676979392e+00,1.568350549270002947e+00,1.344317102158157917e-01,1.229205639864580757e+00,1.316703155872618325e+00,1.128349656255608346e+00,8.280747335141125376e-01,1.544721287801176013e+00,1.137728044495272872e+00,1.574589166482430969e+00,3.304340796661209279e+00,7.426532657589447473e-01,2.183845377054979942e+00,5.187396994539456019e-01,7.024021996249165678e-01,9.331299024964615496e-01,7.791792981449741085e-01,6.421865418215967347e-01,7.626630035615628023e-01,1.402514034452313707e+00,8.777930218447804744e-01,9.165686987426929777e-01,9.480229063645476684e-01,1.032612181394384487e+00,7.624793530009474907e-01,-1.928255196999145049e+00,4.840510595028715279e+00,8.158749326279192360e+00,7.221932367637712291e-04,1.286192368882281833e+00,9.956313523647988273e-01,1.152425385998561369e+00,-6.023931024423767600e-02,5.866782311522034110e-01,2.260093259437660596e+00,1.292561846574374229e+00,1.405573187562813242e+00,1.345378498351715857e+00,1.151594358637643367e+00,4.754941742946632299e-01,1.153126097320911203e+00
1.767942728614125825e+00,7.368378388719111216e-01,1.749234898987987563e+00,1.622794301811284479e+00,1.327189428917169955e+00,1.034139218952257133e+00,2.445712894468681231e-01,9.739694048305225227e-01,8.327449715136477915e-01,1.033622035991635935e+00,9.482378007464894454e-01,5.161377807220000058e-01,1.684908404524496639e+00,9.453375919441574515e-01,1.798279543824469195e+00,5.415678939351905585e-01,9.222845762983217233e-01,5.612235389422522980e-01,2.567055664678392191e+00,1.981310984967457278e+00,1.284533581794131463e+00,1.066000951751871373e+00,1.852557848904976101e+00,1.244146527122563795e+00,1.570690706480285304e+00,1.339591982718727758e-01,1.229331863601043962e+00,1.315317291899786190e+00,1.127130128720760682e+00,8.264596152539306351e-01,1.546235836114770112e+00,1.138364682390540672e+00,1.573537167577476081e+00,3.302772643813374209e+00,7.554954849342644385e-01,2.187660130407289572e+00,5.198410085614824094e-01,7.023887939928460389e-01,9.332533548961131631e-01,7.793152240709875223e-01,6.408421431252919742e-01,7.633084564058486565e-01,1.402486202333461662e+00,8.764496065730089658e-01,9.175618481607860089e-01,9.496537326590915873e-01,1.031531306170157203e+00,7.629458791032904807e-01,-1.930893194094622789e+00,4.844940288963327291e+00,8.139889529918836075e+00,2.053568101241310881e-03,1.288558719714625767e+00,9.949873359264714834e-01,1.151835936612223499e+00,-6.017438744991637778e-02,5.871482273145087749e-01,2.259614819800844554e+00,1.291920853069433495e+00,1.405856572922412617e+00,1.381213626275030082e+00,1.182928548144130732e+00,4.360435785675246811e-01,1.134575545306597100e+00
1.771277117942221535e+00,7.326596309903292692e-01,1.748430065814571277e+00,1.618356912561020877e+00,1.327849188790483748e+00,1.033532220969846538e+00,2.451904983547987249e-01,9.740854161274402623e-01,8.322184420915275105e-01,1.034350541766263509e+00,9.477071818466796804e-01,5.165345690036419191e-01,1.684282795032180369e+00,9.445022395677171723e-01,1.798350068680355740e+00,5.416915427945921957e-01,9.197188056099961928e-01,5.625971903981669131e-01,2.573448162820673790e+00,1.981665314785538090e+00,1.284985571015627492e+00,1.066308558594321498e+00,1.853197078210007120e+00,1.244167848829036860e+00,1.572584579392643622e+00,1.332737881089476606e-01,1.229470025522536814e+00,1.314121254421954488e+00,1.126435845563599214e+00,8.255300693720383221e-01,1.547884964949236108e+00,1.140177022861311062e+00,1.572959254072167523e+00,3.307305788147631098e+00,7.437378806551759869e-01,2.191709071792392827e+00,5.212865910708122108e-01,7.035275330029414631e-01,9.305029209564348314e-01,7.790048909709941238e-01,6.402920128859056481e-01,7.631780836697390491e-01,1.400983499415136890e+00,8.766031846510489167e-01,9.164545603212872482e-01,9.493177810833940411e-01,1.031217012077914053e+00,7.624909848326629769e-01,-1.943628345261831036e+00,4.833729994975040967e+00,8.168739169827507141e+00,-1.066086187106414507e-03,1.290617434805252595e+00,9.952038164898986405e-01,1.151465307828871021e+00,-6.043532653848190245e-02,5.884268272720991622e-01,2.259590896547435168e+00,1.291867020869576832e+00,1.405372228808251300e+00,1.475915692154711190e+00,1.230649922451836131e+00,3.212118490094788004e-01,1.146528647373526777e+00
1.768137690051067468e+00,7.365226513931338870e-01,1.749589856048042735e+00,1.617643240529702098e+00,1.327580857786647472e+00,1.034500900661612377e+00,2.448344864754332939e-01,9.749344994473840842e-01,8.312545312192667346e-01,1.036010580031398787e+00,9.477489375667687010e-01,5.175834339508745829e-01,1.685049056149660052e+00,9.442014426949656425e-01,1.796992807386885271e+00,5.431851071871374170e-01,9.155550608798249668e-01,5.670543428657587315e-01,2.571337871970473365e+00,1.978006049897708563e+00,1.284889561633149491e+00,1.065950922588871697e+00,1.853426996550750383e+00,1.243683066656420255e+00,1.574063078193867371e+00,1.320062056168791742e-01,1.228214056970540202e+00,1.313859708909085100e+00,1.127961856949933228e+00,8.242683995374323613e-01,1.548738484550286509e+00,1.139690088149532432e+00,1.571329060204837313e+00,3.308095852487674904e+00,7.478332976616695049e-01,2.195091564334294532e+00,5.216997758768582294e-01,7.040506610728946013e-01,9.335628146407422001e-01,7.787397939796008028e-01,6.395623855246974632e-01,7.607189293100662386e-01,1.402805548505787092e+00,8.769070483042532560e-01,9.156971785563767785e-01,9.502243514573955885e-01,1.031533514632693604e+00,7.629471479782045096e-01,-1.936289428067339724e+00,4.869077747982970550e+00,8.102784821336202370e+00,1.426553223674870835e-03,1.288115028719808430e+00,9.946571784588175147e-01,1.154454905999874326e+00,-6.139311269607013871e-02,5.891995862333923029e-01,2.260495161878153247e+00,1.291702038865131019e+00,1.406943890003664377e+00,1.445140949084044557e+00,1.190090901202481621e+00,3.377136696630266277e-01,1.191328964687711434e+00
1.766988138108780193e+00,7.342458273860765772e-01,1.749543875808557747e+00,1.618474939565245574e+00,1.328281524666012681e+00,1.035617624923750091e+00,2.437987437528801593e-01,9.746148008037023303e-01,8.316001714286744839e-01,1.036908904667712905e+00,9.475516884461360201e-01,5.174696140897153684e-01,1.684211336903050249e+00,9.432288269079713849e-01,1.797767166104517367e+00,5.426536491107938343e-01,9.146976657506965536e-01,5.692908938647589512e-01,2.573788344606559697e+00,1.980505741401077158e+00,1.283386712993593859e+00,1.066332743010008910e+00,1.854088643353834831e+00,1.244286992738459663e+00,1.572794772211310033e+00,1.330899963719599788e-01,1.231105765991238110e+00,1.315149582256265992e+00,1.129528925535295825e+00,8.239448141763089373e-01,1.549643483304346647e+00,1.138717481873767978e+00,1.571649347014896003e+00,3.314158392200980519e+00,7.458826324376556238e-01,2.199752467497388952e+00,5.210822522315410321e-01,7.042115098435135501e-01,9.312564984631021003e-01,7.785390721446181495e-01,6.395222501714549201e-01,7.630362720339032290e-01,1.399662814287483403e+00,8.761661127404852811e-01,9.149989081771320309e-01,9.487691707389942497e-01,1.030629768127960144e+00,7.634507813081905514e-01,-1.950363983638461196e+00,4.818246766822674942e+00,8.164418725679986721e+00,6.320092699968678533e-04,1.289583989224445393e+00,9.935807634950500900e-01,1.152180665068730958e+00,-6.306814496396936920e-02,5.897453324927031115e-01,2.261096727443105081e+00,1.291424191115199349e+00,1.408136912469846846e+00,1.421641835390548669e+00,1.121601284422920397e+00,4.055057102039663075e-01,1.196067951548728914e+00
1.766989700646407924e+00,7.345762421112194129e-01,1.751817551586825283e+00,1.614694212226195358e+00,1.327402804291343275e+00,1.037988675575755693e+00,2.423043029043683849e-01,9.751613914907515390e-01,8.317361853389010351e-01,1.037725931082755793e+00,9.467808552862770899e-01,5.167226364245608439e-01,1.684632354248577490e+00,9.435642467723666105e-01,1.797232316010807018e+00,5.425063138401433616e-01,9.168192984234593279e-01,5.686054585026797392e-01,2.571973634652524598e+00,1.980082858652430833e+00,1.283392061992058020e+00,1.066491135848954830e+00,1.853504211026115067e+00,1.243149253849939351e+00,1.574067251017911229e+00,1.323116626479153013e-01,1.229453228715801094e+00,1.314217693121313202e+00,1.130366238118462929e+00,8.255001272576366622e-01,1.548944810834835595e+00,1.139611917775669392e+00,1.572509978350534743e+00,3.315506873256027998e+00,7.433298846056971554e-01,2.202005990708942651e+00,5.213972366930719193e-01,7.049254615376593369e-01,9.310258660101203843e-01,7.788951242942125930e-01,6.372803365038398615e-01,7.622970033849375548e-01,1.399980183498484410e+00,8.747041452703193665e-01,9.149740381161048930e-01,9.506855737628755465e-01,1.031098592572742723e+00,7.648951548170911385e-01,-1.957697190552576405e+00,4.854012656010606719e+00,8.144819780549653387e+00,-9.392435547017767864e-04,1.288266826878980309e+00,9.956566379167171021e-01,1.153627055453180450e+00,-6.322242756205873060e-02,5.903025844411863288e-01,2.261688739861931641e+00,1.291509672391977226e+00,1.409546590400798438e+00,1.427415708987652465e+00,1.076482996427358119e+00,3.756808166551567352e-01,1.267423906747505713e+00
1.767773526049635446e+00,7.335998238862849741e-01,1.753994834553545212e+00,1.613229060416282667e+00,1.327582842448116418e+00,1.039408176356510616e+00,2.410509406907329344e-01,9.755593094777019747e-01,8.307897661207812590e-01,1.037624318010429425e+00,9.463370524999258349e-01,5.167236677709847736e-01,1.685254103588592622e+00,9.431495224869232974e-01,1.799611133037980260e+00,5.402302222847472635e-01,9.153362261985434900e-01,5.684428615568327681e-01,2.571393300616039657e+00,1.977707975142071195e+00,1.283005576877777942e+00,1.066604426297874220e+00,1.854693264003947739e+00,1.241198446000665090e+00,1.573440743379699525e+00,1.323951012760852808e-01,1.229700275672103826e+00,1.314741724320604987e+00,1.131345675704707343e+00,8.243568741126893196e-01,1.549535344246807833e+00,1.139599527448291960e+00,1.572017116528723779e+00,3.313378389778877331e+00,7.501259888377068696e-01,2.189080858686301756e+00,5.216297937750127289e-01,7.038484444565124010e-01,9.316103157962488668e-01,7.786782260343806383e-01,6.365864176124670371e-01,7.631794318797500143e-01,1.399727776136244994e+00,8.739062095140947006e-01,9.156444328558793755e-01,9.502567006845455966e-01,1.031546549858095796e+00,7.645375231952123984e-01,-1.944271225259786906e+00,4.826049863525150307e+00,8.134553705591526906e+00,1.832482855539738307e-03,1.288962795145826457e+00,9.939172255842717574e-01,1.153948152832859675e+00,-6.317115079691665303e-02,5.912373611677204099e-01,2.261871417095342451e+00,1.291830682690821686e+00,1.411310593512041134e+00,1.413465760805829863e+00,1.073132034929263012e+00,4.050935095046221956e-01,1.250133393564283990e+00
1.766659548073915120e+00,7.340262266572731287e-01,1.752342367658277444e+00,1.612394149304948510e+00,1.328820667717355075e+00,1.039485723235047843e+00,2.408041961499672590e-01,9.760246556007442509e-01,8.301055217055439694e-01,1.038572937649164807e+00,9.467069977916032775e-01,5.163430147156182759e-01,1.686678269609067637e+00,9.428446393665498304e-01,1.800391497671678387e+00,5.387176406877355328e-01,9.164575098776395201e-01,5.682862010965463728e-01,2.572005507489639964e+00,1.975722674810294732e+00,1.281576593711380552e+00,1.066767015411463904e+00,1.853946307597568621e+00,1.240730495226576080e+00,1.574339425608663801e+00,1.315517596995394167e-01,1.230365858179104821e+00,1.315745952297274535e+00,1.132193121589420537e+00,8.253703329388907273e-01,1.548962049777510508e+00,1.138452286337699793e+00,1.569980681538242662e+00,3.315376849043561780e+00,7.545158600855383924e-01,2.197344247585343524e+00,5.220630608856891008e-01,7.047305615764600795e-01,9.303301920290510951e-01,7.788638847918994967e-01,6.361579841933053814e-01,7.625534278708440139e-01,1.399928115042780030e+00,8.729873725045836919e-01,9.169312027044879132e-01,9.510253169229204717e-01,1.032413827935176664e+00,7.641467503461492061e-01,-1.934637963023321916e+00,4.830510642774256347e+00,8.121649431288068044e+00,6.802735885500265853e-03,1.289567050319071928e+00,9.945205154774000578e-01,1.154168110251461377e+00,-6.366672551383346923e-02,5.924423383377510621e-01,2.263057296891805237e+00,1.291178199719235531e+00,1.411450790319420667e+00,1.532781940607640614e+00,1.199652093717709755e+00,2.356398294627692069e-01,1.219723734619422295e+00
1.769344448554128979e+00,7.356673017004736748e-01,1.755761967024244807e+00,1.611863601847094207e+00,1.328554148151973591e+00,1.040173212280771420e+00,2.395160410097260106e-01,9.771511523440569169e-01,8.313256553749768241e-01,1.038007769382596868e+00,9.456738719638492219e-01,5.164329521538753021e-01,1.686118833058679156e+00,9.432931343214898678e-01,1.800671683070440343e+00,5.390081682602440027e-01,9.149400233385310832e-01,5.702514829927037843e-01,2.575175928316911111e+00,1.977942768255888106e+00,1.281444797032406324e+00,1.066694490994408051e+00,1.854028792709835116e+00,1.240560560437385496e+00,1.574946190576957727e+00,1.321451046326826972e-01,1.231965290097598142e+00,1.314808485580709396e+00,1.133397799027770603e+00,8.249162946152938103e-01,1.549328377633129472e+00,1.137994214147135752e+00,1.571438188187136431e+00,3.317460605077635627e+00,7.609118742227785059e-01,2.191495769506845104e+00,5.221600001908607291e-01,7.063037337110574798e-01,9.311520859916337933e-01,7.793149469188540568e-01,6.355041796376791341e-01,7.615590320927410062e-01,1.400458656959153059e+00,8.718961753745106957e-01,9.167582072117239633e-01,9.507779366979296487e-01,1.031637439570022297e+00,7.638529165542993216e-01,-1.956649504394618155e+00,4.825634825052700805e+00,8.133426072159501530e+00,3.567851521936732904e-03,1.290032988423284843e+00,9.957580928307482315e-01,1.154436910939377947e+00,-6.502532168182335870e-02,5.939975143311726491e-01,2.262952871664969390e+00,1.290512941091878307e+00,1.410710521656310501e+00,1.517380602327600858e+00,1.217684172636572582e+00,2.597476471173468249e-01,1.179730181564436986e+00
1.772123130764672538e+00,7.368571816678753938e-01,1.756163081482581267e+00,1.611641646259541316e+00,1.329117946069705125e+00,1.038929903579662195e+00,2.398698409892500161e-01,9.783246036053847572e-01,8.316260082958191191e-01,1.038508425063182639e+00,9.446799187548748922e-01,5.172579568977179187e-01,1.686265302661732468e+00,9.424538937650145387e-01,1.800785690697672470e+00,5.382479913619508949e-01,9.146355122345758426e-01,5.701146404105106313e-01,2.579820823732757340e+00,1.982311116754157609e+00,1.281511637834685358e+00,1.066981648736347932e+00,1.853742028363597916e+00,1.239494895520106166e+00,1.577113032835370632e+00,1.317002924274745801e-01,1.231173823677577994e+00,1.314310467909906244e+00,1.133132755857262142e+00,8.254807166797499818e-01,1.549951993450065180e+00,1.138083762156507861e+00,1.571514380866269045e+00,3.316424995551992438e+00,7.557195383452562920e-01,2.195140767079993616e+00,5.228261218498050367e-01,7.063647708679178239e-01,9.316938338432423361e-01,7.797937399599073061e-01,6.345884774820735874e-01,7.610348407355422840e-01,1.399965083223137174e+00,8.728658609380626210e-01,9.185868013313575053e-01,9.525623698109946247e-01,1.031948227303443932e+00,7.639587830448584249e-01,-1.958318963526316736e+00,4.820946564154181324e+00,8.108898378201692125e+00,5.550672469445319841e-03,1.294772733296653211e+00,9.957477955718042617e-01,1.154431548456512635e+00,-6.559131480858253205e-02,5.941040727290703982e-01,2.262518992832618370e+00,1.290999268479901207e+00,1.411477699951853904e+00,1.582964033001428517e+00,1.183230210918795322e+00,1.647258004738863801e-01,1.265255529562031800e+00
1.772101644793247832e+00,7.373842249844333452e-01,1.755665134433420205e+00,1.608716836591245203e+00,1.327238724759008504e+00,1.038239354528781133e+00,2.407255864784946797e-01,9.787183683519095068e-01,8.308709169724002308e-01,1.039876954266207187e+00,9.441243935172554114e-01,5.164715540219114720e-01,1.684838376840582574e+00,9.437125936497086087e-01,1.801299257380383212e+00,5.383322161067762845e-01,9.150558640755118711e-01,5.695450982805034812e-01,2.580659204774724991e+00,1.983634488628357673e+00,1.280345432239785142e+00,1.067223482323411021e+00,1.854563287056316678e+00,1.239044026479037663e+00,1.578174341155960780e+00,1.312092727708002726e-01,1.232494540230756996e+00,1.313312789923742896e+00,1.133558152202296387e+00,8.264023567557458039e-01,1.549812485712068755e+00,1.138620562693392513e+00,1.569305023089273332e+00,3.320115406945990610e+00,7.639227887031505571e-01,2.175217175154562810e+00,5.242526003400440615e-01,7.068796447369637415e-01,9.318990643821870590e-01,7.789714845237953877e-01,6.337653317258563623e-01,7.615529789428400198e-01,1.398612143989286460e+00,8.737041674150232140e-01,9.179382365060544391e-01,9.529623595900365007e-01,1.031566308442966484e+00,7.643777545383284577e-01,-1.950381017738253897e+00,4.826088065515657277e+00,8.119694327921065380e+00,6.422095314861001915e-03,1.294747946570962371e+00,9.956434155379910722e-01,1.153273575617167923e+00,-6.601724382645501876e-02,5.946031729189323878e-01,2.262165162031669841e+00,1.291448829145499522e+00,1.410608321961255074e+00,1.558464073526815152e+00,1.152379815762884396e+00,2.258851351052294509e-01,1.246779247555740877e+00
