9.996900000000000786e-01,-1.399999999999866520e-04,1.002849999999999575e+00,9.989300000000000956e-01,-4.600000000000202343e-04,1.002119999999999900e+00,1.571639999999999482e+00,1.570640000000000702e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975699999999998457e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,-3.999999999999857619e-04,1.002849999999999575e+00,9.989300000000000956e-01,-1.710000000000015978e-03,1.002119999999999900e+00,1.571709999999999496e+00,1.570310000000000761e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,-3.999999999999857619e-04,1.002849999999999575e+00,9.989300000000000956e-01,-1.320000000000014521e-03,1.002119999999999900e+00,1.571899999999999409e+00,1.570130000000000692e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,-9.999999999984305298e-06,1.002849999999999575e+00,9.989300000000000956e-01,1.599999999999891440e-04,1.002119999999999900e+00,1.572419999999999485e+00,1.569920000000000648e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,-1.199999999999981030e-03,1.002849999999999575e+00,9.989300000000000956e-01,-5.700000000000137465e-04,1.002119999999999900e+00,1.572729999999999517e+00,1.569670000000000565e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,5.200000000000182775e-04,1.002849999999999575e+00,9.989400000000000501e-01,-1.700000000000133479e-04,1.002119999999999900e+00,1.571669999999999456e+00,1.570860000000000589e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,7.000000000001785610e-05,1.002849999999999575e+00,9.989400000000000501e-01,4.399999999999860837e-04,1.002119999999999900e+00,1.572139999999999427e+00,1.571230000000000571e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,8.700000000000130155e-04,1.002849999999999575e+00,9.989400000000000501e-01,7.799999999999875176e-04,1.002119999999999900e+00,1.571349999999999358e+00,1.572480000000000544e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000359999999999694e+00
9.996900000000000786e-01,8.700000000000130155e-04,1.002849999999999575e+00,9.989400000000000501e-01,1.039999999999986682e-03,1.002119999999999900e+00,1.570749999999999424e+00,1.572580000000000533e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000369999999999759e+00
9.997000000000000330e-01,7.400000000000162524e-04,1.002849999999999575e+00,9.989400000000000501e-01,8.899999999999809756e-04,1.002119999999999900e+00,1.569519999999999360e+00,1.573380000000000445e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000369999999999759e+00
9.996900000000000786e-01,-4.899999999999815527e-04,1.002849999999999575e+00,9.989400000000000501e-01,1.919999999999984219e-03,1.002119999999999900e+00,1.568939999999999335e+00,1.573970000000000535e+00,1.004480000000000484e+00,1.001470000000000304e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000369999999999759e+00
9.996900000000000786e-01,-1.609999999999986008e-03,1.002849999999999575e+00,9.989400000000000501e-01,4.999999999999983624e-03,1.002119999999999900e+00,1.569399999999999240e+00,1.575040000000000440e+00,1.004480000000000484e+00,1.001480000000000370e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000260000000000593e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.996900000000000786e-01,-1.529999999999989268e-03,1.002849999999999575e+00,9.989400000000000501e-01,3.959999999999981764e-03,1.002119999999999900e+00,1.569869999999999211e+00,1.574970000000000425e+00,1.004480000000000484e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.996900000000000786e-01,-1.779999999999995128e-03,1.002849999999999575e+00,9.989400000000000501e-01,2.669999999999984885e-03,1.002109999999999834e+00,1.570899999999999297e+00,1.574840000000000462e+00,1.004480000000000484e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.996900000000000786e-01,3.899999999999992882e-04,1.002849999999999575e+00,9.989300000000000956e-01,3.659999999999987048e-03,1.002109999999999834e+00,1.571049999999999391e+00,1.574990000000000556e+00,1.004480000000000484e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.996900000000000786e-01,-7.299999999999995295e-04,1.002849999999999575e+00,9.989300000000000956e-01,3.509999999999987089e-03,1.002109999999999834e+00,1.570599999999999330e+00,1.574320000000000608e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-7.000000000000028118e-04,1.002849999999999575e+00,9.989300000000000956e-01,2.359999999999986241e-03,1.002109999999999834e+00,1.570309999999999429e+00,1.574070000000000524e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-2.860000000000003598e-03,1.002849999999999575e+00,9.989200000000001411e-01,1.359999999999990774e-03,1.002109999999999834e+00,1.570819999999999439e+00,1.574210000000000553e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-2.370000000000007517e-03,1.002849999999999575e+00,9.989200000000001411e-01,-1.800000000000117478e-04,1.002109999999999834e+00,1.570829999999999504e+00,1.574100000000000499e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975499999999999368e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001069999999999682e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-2.210000000000002761e-03,1.002849999999999575e+00,9.989200000000001411e-01,-1.180000000000012636e-03,1.002109999999999834e+00,1.571599999999999442e+00,1.573700000000000543e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-1.860000000000002493e-03,1.002859999999999641e+00,9.989100000000001867e-01,-1.720000000000008848e-03,1.002109999999999834e+00,1.570639999999999370e+00,1.574040000000000550e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-3.030000000000001442e-03,1.002859999999999641e+00,9.989100000000001867e-01,-3.150000000000006961e-03,1.002109999999999834e+00,1.570999999999999286e+00,1.573090000000000543e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988199999999999301e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-3.049999999999999326e-03,1.002859999999999641e+00,9.989100000000001867e-01,-3.240000000000002427e-03,1.002109999999999834e+00,1.571449999999999347e+00,1.572340000000000515e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.996900000000000786e-01,-1.750000000000003723e-03,1.002859999999999641e+00,9.989100000000001867e-01,-3.620000000000005158e-03,1.002109999999999834e+00,1.572029999999999372e+00,1.571050000000000502e+00,1.004490000000000549e+00,1.001480000000000370e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.997000000000000330e-01,-1.609999999999996850e-03,1.002859999999999641e+00,9.989100000000001867e-01,-1.670000000000008934e-03,1.002109999999999834e+00,1.572499999999999343e+00,1.570710000000000495e+00,1.004490000000000549e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.997000000000000330e-01,-4.700000000000001486e-04,1.002859999999999641e+00,9.989100000000001867e-01,-1.390000000000011886e-03,1.002109999999999834e+00,1.572679999999999412e+00,1.570300000000000473e+00,1.004490000000000549e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.997000000000000330e-01,8.199999999999967298e-04,1.002859999999999641e+00,9.989100000000001867e-01,-2.030000000000007927e-03,1.002109999999999834e+00,1.572309999999999430e+00,1.570370000000000488e+00,1.004490000000000549e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000270000000000659e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.997000000000000330e-01,2.009999999999998767e-03,1.002859999999999641e+00,9.989100000000001867e-01,-1.590000000000011977e-03,1.002109999999999834e+00,1.572049999999999503e+00,1.570640000000000480e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000479999999999814e+00,1.000379999999999825e+00
9.997000000000000330e-01,1.709999999999998414e-03,1.002859999999999641e+00,9.989100000000001867e-01,-5.700000000000077834e-04,1.002109999999999834e+00,1.570679999999999410e+00,1.571080000000000476e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.997000000000000330e-01,2.400000000000000223e-03,1.002859999999999641e+00,9.989100000000001867e-01,-1.320000000000008450e-03,1.002109999999999834e+00,1.570129999999999360e+00,1.570430000000000437e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975599999999998913e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000379999999999825e+00
9.997000000000000330e-01,1.459999999999998192e-03,1.002859999999999641e+00,9.989100000000001867e-01,-1.310000000000009508e-03,1.002109999999999834e+00,1.569389999999999397e+00,1.569980000000000375e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975699999999998457e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
9.997000000000000330e-01,2.999999999999981848e-04,1.002859999999999641e+00,9.989100000000001867e-01,-1.640000000000012108e-03,1.002109999999999834e+00,1.570179999999999465e+00,1.569330000000000336e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975699999999998457e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
9.997000000000000330e-01,4.199999999999960601e-04,1.002859999999999641e+00,9.989100000000001867e-01,-1.650000000000011050e-03,1.002109999999999834e+00,1.568899999999999517e+00,1.570850000000000302e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975799999999998002e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
9.997000000000000330e-01,7.099999999999974170e-04,1.002859999999999641e+00,9.989100000000001867e-01,-8.700000000000081366e-04,1.002109999999999834e+00,1.569529999999999426e+00,1.571260000000000323e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975799999999998002e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
9.997000000000000330e-01,8.400000000000053474e-04,1.002859999999999641e+00,9.989200000000001411e-01,9.799999999999936800e-04,1.002109999999999834e+00,1.569539999999999491e+00,1.571060000000000345e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975799999999998002e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
9.997000000000000330e-01,7.800000000000063827e-04,1.002859999999999641e+00,9.989200000000001411e-01,-3.800000000000120556e-04,1.002109999999999834e+00,1.568549999999999445e+00,1.571590000000000265e+00,1.004500000000000615e+00,1.001470000000000304e+00,9.975799999999998002e-01,1.000379999999999381e+00,9.988299999999998846e-01,1.000280000000000724e+00,1.001009999999999511e+00,1.001079999999999748e+00,1.000469999999999748e+00,1.000389999999999890e+00
