1.486250000000000293e+00,2.030259999999999732e+00,1.012740000000000862e+00,1.487219999999999986e+00,2.029800000000001159e+00,9.978700000000001458e-01,9.937299999999993361e-01,3.112229999999999386e+00,9.931499999999998662e-01,9.999000000000005661e-01,1.009050000000001113e+00,1.001589999999999536e+00,9.945699999999995100e-01,1.001820000000000821e+00,1.001949999999999896e+00,9.966499999999997028e-01,9.986000000000007093e-01,1.003629999999999800e+00
1.490290000000000337e+00,2.030229999999999535e+00,1.012440000000000895e+00,1.491779999999999884e+00,2.029610000000001246e+00,9.980500000000001037e-01,9.931699999999993311e-01,3.115009999999999390e+00,9.929899999999998172e-01,1.000440000000000662e+00,1.008820000000001160e+00,1.001109999999999500e+00,9.943999999999995065e-01,1.001520000000000854e+00,1.002199999999999980e+00,9.966999999999996973e-01,9.985900000000007548e-01,1.003679999999999906e+00
1.494030000000000413e+00,2.030879999999999352e+00,1.012500000000000844e+00,1.495429999999999815e+00,2.031120000000001369e+00,9.979300000000000948e-01,9.927599999999993097e-01,3.116749999999999243e+00,9.929799999999998628e-01,1.000260000000000593e+00,1.009620000000001072e+00,1.002069999999999572e+00,9.940999999999995396e-01,1.001010000000000844e+00,1.001109999999999944e+00,9.961799999999997324e-01,9.986000000000007093e-01,1.003529999999999811e+00
1.497310000000000363e+00,2.031749999999999279e+00,1.011920000000000819e+00,1.497829999999999773e+00,2.032200000000001339e+00,9.982700000000001017e-01,9.924999999999992717e-01,3.118709999999999205e+00,9.939199999999999147e-01,9.996800000000005681e-01,1.010030000000001094e+00,1.002469999999999528e+00,9.938799999999995416e-01,1.001190000000000913e+00,1.000979999999999981e+00,9.968999999999996753e-01,9.982100000000007078e-01,1.003659999999999775e+00
1.500530000000000364e+00,2.031369999999999454e+00,1.011610000000000786e+00,1.501429999999999820e+00,2.032490000000001462e+00,9.977900000000000658e-01,9.930299999999993021e-01,3.120309999999999029e+00,9.933699999999998642e-01,1.000150000000000539e+00,1.009680000000001021e+00,1.002669999999999506e+00,9.938899999999994961e-01,1.000970000000001026e+00,1.001260000000000039e+00,9.969999999999996643e-01,9.975600000000006684e-01,1.003759999999999764e+00
1.503350000000000408e+00,2.030999999999999250e+00,1.011940000000000728e+00,1.505089999999999817e+00,2.032970000000001498e+00,9.970300000000000828e-01,9.928599999999992987e-01,3.121539999999999093e+00,9.928199999999998138e-01,1.000710000000000655e+00,1.010000000000001119e+00,1.002209999999999601e+00,9.942999999999995175e-01,1.001190000000001135e+00,1.001449999999999951e+00,9.969199999999996953e-01,9.970500000000006580e-01,1.003549999999999720e+00
1.506020000000000358e+00,2.030939999999999301e+00,1.011960000000000637e+00,1.507769999999999833e+00,2.034290000000001708e+00,9.967500000000000249e-01,9.929399999999992676e-01,3.122979999999999201e+00,9.931499999999997552e-01,1.000470000000000637e+00,1.010170000000001123e+00,1.002259999999999707e+00,9.944499999999995010e-01,1.001330000000001164e+00,1.002110000000000056e+00,9.966499999999997028e-01,9.962800000000006095e-01,1.003309999999999702e+00
1.509290000000000465e+00,2.031659999999999133e+00,1.011980000000000546e+00,1.511709999999999887e+00,2.034930000000001904e+00,9.966200000000000614e-01,9.938499999999992340e-01,3.124259999999999149e+00,9.938699999999998091e-01,9.996600000000006592e-01,1.010120000000001017e+00,1.002469999999999750e+00,9.944999999999994955e-01,1.001360000000001138e+00,1.002320000000000100e+00,9.957899999999997309e-01,9.963100000000005840e-01,1.004059999999999730e+00
1.511710000000000553e+00,2.029819999999999069e+00,1.011360000000000481e+00,1.514699999999999935e+00,2.034960000000002101e+00,9.975600000000000023e-01,9.938399999999992795e-01,3.125319999999998988e+00,9.931099999999998262e-01,9.991500000000006487e-01,1.011000000000001009e+00,1.002589999999999648e+00,9.945199999999995155e-01,1.000950000000001117e+00,1.002920000000000034e+00,9.954699999999997440e-01,9.961300000000006261e-01,1.003499999999999837e+00
1.512960000000000527e+00,2.029759999999999120e+00,1.011330000000000506e+00,1.517409999999999926e+00,2.034800000000001940e+00,9.974600000000000133e-01,9.941599999999992665e-01,3.126239999999998798e+00,9.931099999999998262e-01,9.991500000000006487e-01,1.011360000000000925e+00,1.003169999999999673e+00,9.947099999999995390e-01,1.001510000000001011e+00,1.003140000000000143e+00,9.959899999999997089e-01,9.961500000000006461e-01,1.002679999999999794e+00
1.514210000000000500e+00,2.029479999999999063e+00,1.011770000000000502e+00,1.519379999999999953e+00,2.034600000000001963e+00,9.973499999999999588e-01,9.933899999999992181e-01,3.128329999999998723e+00,9.933199999999998697e-01,9.987300000000006728e-01,1.011570000000000968e+00,1.003619999999999735e+00,9.950999999999995405e-01,1.001690000000001080e+00,1.002390000000000114e+00,9.952899999999996750e-01,9.958300000000006591e-01,1.002449999999999841e+00
1.518110000000000515e+00,2.029929999999998902e+00,1.011910000000000531e+00,1.520289999999999919e+00,2.033860000000002000e+00,9.974299999999999278e-01,9.942599999999992555e-01,3.130369999999998765e+00,9.925399999999998668e-01,9.989200000000006963e-01,1.012000000000000899e+00,1.003189999999999804e+00,9.949499999999995570e-01,1.000790000000001179e+00,1.001370000000000093e+00,9.951599999999997115e-01,9.954300000000007032e-01,1.002859999999999863e+00
1.520940000000000403e+00,2.030149999999999011e+00,1.011280000000000623e+00,1.522399999999999975e+00,2.034690000000002108e+00,9.974399999999998823e-01,9.946799999999992314e-01,3.131399999999998851e+00,9.925399999999998668e-01,9.997000000000006992e-01,1.012060000000000848e+00,1.003479999999999706e+00,9.948399999999995025e-01,1.000710000000001099e+00,1.001440000000000108e+00,9.960899999999996979e-01,9.952400000000006797e-01,1.002639999999999754e+00
1.524050000000000349e+00,2.029809999999999004e+00,1.011220000000000674e+00,1.524449999999999861e+00,2.035310000000002173e+00,9.970399999999999263e-01,9.938699999999992540e-01,3.132199999999998763e+00,9.924699999999998523e-01,9.996100000000006647e-01,1.011940000000000950e+00,1.002969999999999695e+00,9.945699999999995100e-01,1.000220000000000997e+00,1.001400000000000068e+00,9.956299999999996819e-01,9.951100000000007162e-01,1.002589999999999648e+00
1.526460000000000372e+00,2.031079999999998886e+00,1.010230000000000627e+00,1.526019999999999932e+00,2.035170000000002144e+00,9.974999999999999423e-01,9.939999999999992175e-01,3.132309999999998595e+00,9.924499999999998323e-01,9.989900000000007108e-01,1.012200000000000877e+00,1.002659999999999663e+00,9.942299999999995030e-01,1.000070000000000903e+00,1.001580000000000137e+00,9.968699999999997008e-01,9.947900000000007292e-01,1.002519999999999634e+00
1.529280000000000417e+00,2.031599999999998740e+00,1.010320000000000551e+00,1.528440000000000021e+00,2.035540000000002347e+00,9.974799999999999223e-01,9.933799999999992636e-01,3.133169999999998456e+00,9.928999999999998938e-01,9.986400000000007493e-01,1.011640000000000983e+00,1.001409999999999689e+00,9.944699999999995210e-01,1.000300000000000855e+00,1.000530000000000141e+00,9.967499999999996918e-01,9.947100000000007602e-01,1.002299999999999525e+00
1.531080000000000441e+00,2.031739999999998769e+00,1.010120000000000573e+00,1.530110000000000081e+00,2.035590000000002231e+00,9.978499999999999037e-01,9.931999999999993056e-01,3.133149999999998325e+00,9.922099999999999254e-01,9.994600000000007922e-01,1.012020000000001030e+00,1.001339999999999675e+00,9.944699999999995210e-01,9.999800000000008682e-01,1.000140000000000029e+00,9.961399999999996924e-01,9.942300000000007243e-01,1.001909999999999634e+00
1.532630000000000381e+00,2.032739999999998659e+00,1.010390000000000565e+00,1.532229999999999981e+00,2.035790000000002209e+00,9.981199999999998962e-01,9.925499999999992662e-01,3.133679999999998245e+00,9.922199999999998798e-01,9.992500000000007487e-01,1.011500000000000954e+00,1.001829999999999776e+00,9.946499999999994790e-01,9.994200000000008632e-01,9.998700000000000365e-01,9.963199999999996503e-01,9.945500000000007113e-01,1.002539999999999543e+00
1.533430000000000293e+00,2.032509999999998485e+00,1.009990000000000610e+00,1.534850000000000048e+00,2.036550000000002303e+00,9.982899999999998997e-01,9.927499999999992442e-01,3.134089999999998266e+00,9.917999999999999039e-01,9.997500000000008047e-01,1.011660000000000892e+00,1.001799999999999802e+00,9.940199999999994596e-01,9.998000000000009102e-01,9.994700000000000806e-01,9.954899999999996529e-01,9.939800000000007518e-01,1.002829999999999444e+00
1.533930000000000238e+00,2.032969999999998389e+00,1.010800000000000587e+00,1.535959999999999992e+00,2.035650000000002180e+00,9.984299999999999287e-01,9.926699999999992752e-01,3.134839999999998295e+00,9.916499999999999204e-01,1.000520000000000742e+00,1.011520000000000863e+00,1.001909999999999856e+00,9.947499999999994680e-01,9.996000000000009322e-01,9.993900000000001116e-01,9.962199999999996614e-01,9.940100000000007263e-01,1.003589999999999538e+00
1.534860000000000335e+00,2.033679999999998600e+00,1.011590000000000655e+00,1.536689999999999889e+00,2.034410000000002050e+00,9.984299999999999287e-01,9.917699999999992633e-01,3.135679999999998468e+00,9.923199999999998688e-01,1.001340000000000785e+00,1.011880000000000779e+00,1.002559999999999896e+00,9.949799999999994204e-01,9.995800000000009122e-01,9.990000000000001101e-01,9.957299999999996709e-01,9.940500000000007663e-01,1.003519999999999524e+00
1.534800000000000386e+00,2.034029999999998672e+00,1.011800000000000699e+00,1.538449999999999873e+00,2.033790000000001985e+00,9.982299999999999507e-01,9.918999999999992268e-01,3.136149999999998439e+00,9.920799999999998509e-01,1.001820000000000821e+00,1.011240000000000805e+00,1.002209999999999823e+00,9.944299999999994810e-01,9.992300000000009508e-01,9.990500000000001046e-01,9.958399999999996144e-01,9.936500000000008104e-01,1.003429999999999600e+00
1.536980000000000457e+00,2.033599999999998520e+00,1.011770000000000724e+00,1.539589999999999792e+00,2.034010000000002094e+00,9.973400000000000043e-01,9.919999999999992157e-01,3.137049999999998562e+00,9.918199999999998129e-01,1.001670000000000726e+00,1.011190000000000921e+00,1.002919999999999812e+00,9.949799999999995315e-01,9.989200000000009183e-01,9.989100000000000756e-01,9.961599999999996013e-01,9.926700000000008295e-01,1.003379999999999495e+00
1.538510000000000488e+00,2.032979999999998455e+00,1.011430000000000717e+00,1.541479999999999739e+00,2.033520000000001993e+00,9.977099999999999858e-01,9.926899999999991842e-01,3.135719999999998731e+00,9.920799999999998509e-01,1.001430000000000708e+00,1.011390000000000899e+00,1.002699999999999925e+00,9.951199999999995605e-01,9.985700000000009569e-01,9.984400000000001052e-01,9.959099999999996289e-01,9.931800000000008399e-01,1.004049999999999443e+00
1.539980000000000571e+00,2.033669999999998534e+00,1.011250000000000648e+00,1.542949999999999822e+00,2.034240000000001825e+00,9.976499999999999257e-01,9.923799999999991517e-01,3.136339999999998795e+00,9.927099999999998703e-01,1.000830000000000775e+00,1.012000000000000899e+00,1.002689999999999859e+00,9.944099999999995720e-01,9.981700000000010009e-01,9.973400000000001153e-01,9.958199999999995944e-01,9.933000000000008489e-01,1.003719999999999501e+00
1.541110000000000646e+00,2.032669999999998645e+00,1.011130000000000750e+00,1.544859999999999900e+00,2.034850000000001824e+00,9.974299999999999278e-01,9.922799999999991627e-01,3.136849999999998584e+00,9.931799999999998407e-01,1.001320000000000876e+00,1.011880000000001001e+00,1.003539999999999877e+00,9.954099999999995729e-01,9.979100000000009629e-01,9.975900000000000878e-01,9.955899999999996419e-01,9.941100000000008263e-01,1.003929999999999545e+00
1.542700000000000626e+00,2.031839999999998536e+00,1.011160000000000725e+00,1.545499999999999874e+00,2.034460000000001934e+00,9.976499999999999257e-01,9.923799999999991517e-01,3.137239999999998474e+00,9.935499999999998222e-01,1.000950000000000895e+00,1.011890000000001066e+00,1.002649999999999819e+00,9.958899999999996089e-01,9.977200000000009394e-01,9.980900000000001437e-01,9.955799999999996874e-01,9.939200000000008028e-01,1.003839999999999621e+00
1.544420000000000570e+00,2.032559999999998368e+00,1.010600000000000609e+00,1.546829999999999927e+00,2.034990000000001853e+00,9.972699999999998788e-01,9.926499999999991442e-01,3.138789999999998415e+00,9.937599999999998657e-01,1.001310000000000811e+00,1.012110000000001175e+00,1.003029999999999866e+00,9.956099999999996619e-01,9.978600000000009684e-01,9.977700000000001568e-01,9.955499999999997129e-01,9.941800000000008408e-01,1.004169999999999563e+00
1.545500000000000540e+00,2.032109999999998529e+00,1.009990000000000610e+00,1.548349999999999893e+00,2.036420000000001895e+00,9.974499999999998368e-01,9.932999999999991836e-01,3.139159999999998618e+00,9.940199999999999037e-01,1.000680000000000902e+00,1.012020000000001252e+00,1.003069999999999906e+00,9.961399999999996924e-01,9.973400000000010035e-01,9.982800000000001672e-01,9.955499999999997129e-01,9.943600000000007988e-01,1.003969999999999585e+00
1.545000000000000595e+00,2.033449999999998425e+00,1.010480000000000711e+00,1.549789999999999779e+00,2.036630000000001939e+00,9.976099999999998857e-01,9.932999999999991836e-01,3.138309999999998823e+00,9.939799999999998636e-01,9.987400000000008493e-01,1.012640000000001317e+00,1.003839999999999844e+00,9.964299999999997048e-01,9.969400000000010476e-01,9.980000000000002203e-01,9.954199999999997495e-01,9.939300000000007573e-01,1.003639999999999644e+00
1.545820000000000638e+00,2.033439999999998360e+00,1.011200000000000765e+00,1.550079999999999680e+00,2.036250000000002114e+00,9.975099999999998968e-01,9.937899999999991740e-01,3.138579999999998815e+00,9.938799999999998747e-01,9.992400000000007942e-01,1.012190000000001255e+00,1.003629999999999800e+00,9.969399999999997153e-01,9.972300000000010600e-01,9.972400000000002374e-01,9.954499999999997240e-01,9.931700000000007744e-01,1.003689999999999749e+00
1.545750000000000624e+00,2.034169999999998257e+00,1.011480000000000823e+00,1.551319999999999588e+00,2.035660000000002245e+00,9.977099999999998747e-01,9.942399999999991245e-01,3.139519999999998756e+00,9.948899999999998300e-01,9.984900000000007658e-01,1.012000000000001343e+00,1.004579999999999806e+00,9.975699999999997347e-01,9.968800000000010986e-01,9.979000000000002313e-01,9.949299999999997590e-01,9.929700000000007964e-01,1.004039999999999822e+00
1.547380000000000644e+00,2.034589999999998344e+00,1.011170000000000790e+00,1.550079999999999680e+00,2.035650000000002180e+00,9.979199999999999182e-01,9.945099999999991169e-01,3.139599999999998836e+00,9.935999999999998167e-01,9.980700000000007899e-01,1.012600000000001277e+00,1.003499999999999837e+00,9.976199999999997292e-01,9.967100000000010951e-01,9.980700000000002348e-01,9.950499999999997680e-01,9.932100000000008144e-01,1.003789999999999738e+00
1.548840000000000661e+00,2.035819999999998409e+00,1.011470000000000757e+00,1.550429999999999753e+00,2.035000000000002363e+00,9.983999999999999542e-01,9.938799999999990975e-01,3.141949999999998688e+00,9.933699999999998642e-01,9.977800000000007774e-01,1.013140000000001262e+00,1.003359999999999808e+00,9.974999999999997202e-01,9.958400000000010577e-01,9.973400000000002263e-01,9.952899999999997860e-01,9.933800000000008179e-01,1.003639999999999644e+00
1.549850000000000616e+00,2.035579999999998613e+00,1.011400000000000743e+00,1.550949999999999829e+00,2.035530000000002282e+00,9.994499999999999496e-01,9.941699999999991100e-01,3.141989999999998506e+00,9.931899999999999062e-01,9.973800000000008215e-01,1.012990000000001167e+00,1.003049999999999775e+00,9.971399999999996933e-01,9.954300000000010362e-01,9.970400000000002594e-01,9.942899999999997851e-01,9.930800000000008509e-01,1.003459999999999575e+00
1.551170000000000604e+00,2.034309999999998730e+00,1.011210000000000830e+00,1.550299999999999789e+00,2.034520000000002327e+00,9.988999999999998991e-01,9.930299999999990801e-01,3.142489999999998673e+00,9.939499999999998892e-01,9.975400000000008705e-01,1.013440000000001229e+00,1.002679999999999794e+00,9.969099999999997408e-01,9.954700000000010762e-01,9.975200000000002953e-01,9.946899999999997410e-01,9.933400000000008889e-01,1.003479999999999484e+00
