9.915792630115560780e-02,3.115012403618514281e+00,1.294796465456249379e+00,1.901574636756814540e-01,7.950766938819249230e-01,2.973441504296514104e+00,5.000988086898344065e+00,3.434810088876384171e+00,2.842939336772148273e+00,4.279906553327167629e+00,6.191428296006010967e+00,2.247468092811619300e+00,2.289069052926461012e+00,2.778884559659941633e+00,5.166792422279706365e+00,1.493030223542967549e+00,6.879835248917961499e-01,2.325108562797537193e+00,1.685885446348437955e-01,3.112161859141590714e+00,1.757293081337300222e+00,3.659621808714726310e+00,5.229911343746503904e-01,2.586513769823652886e+00,4.571710129779578580e+00,1.879289283857776827e+00,8.380595970373515557e-01,5.898646310354610733e+00,3.300658193128990003e+00,5.278787172317255916e+00,4.113512918363976034e+00,4.119709717943083604e-01,2.469983714526999385e+00,1.149098946174348601e+00,2.051761676265796641e+00
9.911792630115560943e-02,3.108852403618514337e+00,1.290476465456249278e+00,1.893974636756814434e-01,8.007166938819249014e-01,2.973801504296514242e+00,4.993948086898344130e+00,3.434608109455458802e+00,2.828396077066494207e+00,4.280640764612253513e+00,6.191308211184900046e+00,2.242241362044201658e+00,2.291908586335921871e+00,2.781353616378144711e+00,5.171221520182122333e+00,1.493422142471545699e+00,6.865277980239222755e-01,2.294144671373042232e+00,1.686037237149271839e-01,3.109462395102484233e+00,1.760027823481296050e+00,3.656406037724862834e+00,5.227713237176657701e-01,2.585175947729066781e+00,4.574110613941464898e+00,1.879871462916599123e+00,8.391718493592398298e-01,5.898527261176960579e+00,3.304560530445990185e+00,5.280715380100017065e+00,4.113411468872455679e+00,4.102027239445052986e-01,2.469835507527637919e+00,1.147845220829330604e+00,2.051893309108663299e+00
9.891792630115560370e-02,3.100412403618514556e+00,1.287156465456249288e+00,1.884374636756814547e-01,8.048366938819249139e-01,2.974161504296514380e+00,4.987108086898343728e+00,3.434123362702441451e+00,2.825783147460465106e+00,4.281796156898868055e+00,6.191348254092518211e+00,2.235025602878226714e+00,2.294788920723095149e+00,2.779799266162767957e+00,5.178849349438753968e+00,1.494165070076748592e+00,6.863148553921504247e-01,2.321928859306134019e+00,1.680572117108379560e-01,3.109603041343794949e+00,1.760342459549852689e+00,3.651497920808712383e+00,5.228780560843627745e-01,2.583558702563219622e+00,4.577866354894461587e+00,1.880186261309033213e+00,8.403802793250760850e-01,5.898701990657127858e+00,3.303560285387830753e+00,5.285423381412613253e+00,4.107931813313323133e+00,4.117031274757904091e-01,2.469288555582255018e+00,1.147410175738377447e+00,2.052454513145462123e+00
9.819792630115560528e-02,3.090212403618514347e+00,1.282076465456249315e+00,1.873574636756814571e-01,8.098766938819249583e-01,2.974881504296514212e+00,4.979548086898343939e+00,3.433113513762944713e+00,2.811993055009015308e+00,4.280963805680658929e+00,6.190546895906902769e+00,2.227853946785160133e+00,2.297998045214157514e+00,2.781973445460345307e+00,5.178730903275592823e+00,1.495084805287750340e+00,6.868435131222770940e-01,2.319963017756975887e+00,1.664412716899834888e-01,3.107875369078109351e+00,1.760811886781245006e+00,3.648563776554326843e+00,5.245455005793264736e-01,2.582231477392533670e+00,4.579743505136372406e+00,1.880623234928171739e+00,8.404801178073959544e-01,5.897779849103230276e+00,3.307911859630198848e+00,5.287461970136691392e+00,4.108466863538145830e+00,4.089996037669541562e-01,2.469490211419919312e+00,1.146771029644169770e+00,2.052198620765024462e+00
9.743792630115560849e-02,3.080812403618514494e+00,1.277156465456249279e+00,1.871974636756814636e-01,8.149566938819249318e-01,2.975721504296514386e+00,4.972228086898343946e+00,3.432184585013307476e+00,2.797190758174383785e+00,4.281384387927142932e+00,6.190787530606870703e+00,2.221679738808625348e+00,2.301823379949671455e+00,2.788860894682401170e+00,5.185999795582855398e+00,1.496094312656360170e+00,6.868779504138103897e-01,2.302965779676797720e+00,1.654250892712220700e-01,3.104200644061183123e+00,1.764189810283567583e+00,3.645269398239635805e+00,5.256734796212263472e-01,2.582412363240685682e+00,4.581737777516886823e+00,1.880178541760242350e+00,8.410186004302085960e-01,5.897187840755430344e+00,3.306713636429096326e+00,5.290084090082944002e+00,4.100834798746801013e+00,4.143544906042525566e-01,2.469067643029751125e+00,1.145839007079993532e+00,2.051474019914946378e+00
9.655792630115560271e-02,3.068852403618514302e+00,1.272516465456249302e+00,1.867174636756814554e-01,8.190766938819249443e-01,2.976241504296514240e+00,4.964468086898343735e+00,3.432023056282591966e+00,2.788596254431302324e+00,4.277983451657666691e+00,6.190345901130170247e+00,2.214138546104162053e+00,2.305113062742124352e+00,2.794314573510207733e+00,5.183007166100228602e+00,1.497111032151062560e+00,6.864502076808984832e-01,2.310591171322271098e+00,1.642652434737398026e-01,3.099557378204425895e+00,1.767826728956310989e+00,3.642318242061036049e+00,5.251928377499671674e-01,2.581334312063976011e+00,4.583168999849803527e+00,1.880135457827801559e+00,8.421422931260409417e-01,5.896637723428474587e+00,3.310602655786754500e+00,5.293144431702650365e+00,4.101674506607407622e+00,4.113449700445144241e-01,2.469069962277677277e+00,1.144668232607012337e+00,2.051434450048832847e+00
9.531792630115559772e-02,3.058532403618514195e+00,1.268196465456249200e+00,1.859574636756814447e-01,8.246766938819249937e-01,2.976961504296514072e+00,4.956868086898343684e+00,3.431457802535221369e+00,2.765438289122289728e+00,4.280127777984910509e+00,6.190386113524739109e+00,2.207592985175117484e+00,2.309758932035465673e+00,2.796886536783427690e+00,5.197152049005692831e+00,1.497629893936697654e+00,6.864115520262296100e-01,2.272764734456446334e+00,1.634865301072676858e-01,3.095691951835210620e+00,1.770073909542594137e+00,3.636568284557645470e+00,5.261900393271013998e-01,2.584305882153315803e+00,4.586696909129339694e+00,1.881342068105221310e+00,8.389186467231030120e-01,5.897248730058794131e+00,3.317373371410977878e+00,5.296100288787724431e+00,4.102967880854288651e+00,4.079595408476594520e-01,2.469512166522786600e+00,1.143517617190756175e+00,2.051786634277381616e+00
9.467792630115559604e-02,3.047852403618514394e+00,1.263436465456249103e+00,1.845974636756814447e-01,8.311966938819249640e-01,2.978521504296514077e+00,4.949348086898343269e+00,3.431054146206139244e+00,2.756880285362149685e+00,4.279780527018331782e+00,6.190587499696833085e+00,2.200593726612715351e+00,2.312800630328358142e+00,2.814637410856124511e+00,5.204146019541560975e+00,1.497709163288488243e+00,6.864501547342263255e-01,2.301280443655629337e+00,1.620996892500141950e-01,3.092416804485648374e+00,1.772186648468947023e+00,3.633614793065364612e+00,5.261546901926152930e-01,2.584004167555297826e+00,4.588195524419647064e+00,1.883877477882346385e+00,8.395558024687803655e-01,5.897071014225112151e+00,3.314174371443082023e+00,5.298739128037521340e+00,4.102181609165945098e+00,4.067645585276936648e-01,2.469665685008434863e+00,1.141832042080410670e+00,2.052319110023222759e+00
9.387792630115560089e-02,3.035412403618514610e+00,1.258476465456249027e+00,1.830374636756814388e-01,8.363166938819249774e-01,2.979921504296513923e+00,4.941068086898343203e+00,3.430973424786067927e+00,2.743770179032344991e+00,4.280308852432049171e+00,6.190547146138074552e+00,2.192770142920030363e+00,2.317032162162232733e+00,2.827703013531344567e+00,5.218829035916084713e+00,1.498842261835673151e+00,6.862024625325665594e-01,2.307115474053025306e+00,1.606804816458399787e-01,3.086424085583669541e+00,1.776014403118282958e+00,3.629256806985996509e+00,5.261633997559627129e-01,2.587730249631933432e+00,4.591618809513431820e+00,1.884685748331781596e+00,8.356280269836033892e-01,5.897113514676861179e+00,3.311151883086314029e+00,5.301694992636106107e+00,4.100559573097969590e+00,4.059834267944521513e-01,2.469335810999464531e+00,1.140935147580641740e+00,2.052461149229225068e+00
9.331792630115559595e-02,3.022132403618514651e+00,1.253316465456248974e+00,1.825574636756814306e-01,8.417966938819250178e-01,2.982161504296513943e+00,4.932468086898342818e+00,3.431013779390264418e+00,2.726823372460437600e+00,4.282178970777135163e+00,6.190587600519239508e+00,2.185199319758192260e+00,2.321467073502993195e+00,2.840157063159385764e+00,5.233261124542133658e+00,1.500554080812062985e+00,6.859219167577399467e-01,2.301315818391534318e+00,1.591409599854352597e-01,3.083717819092569368e+00,1.777601641861831006e+00,3.626027426531526210e+00,5.271272580575980804e-01,2.591217178629699802e+00,4.594153514989524290e+00,1.885727458226073239e+00,8.318719232720077628e-01,5.897068178560878948e+00,3.315082450421498184e+00,5.306615873808185668e+00,4.100444834394092908e+00,4.011386993416927171e-01,2.469499138392199367e+00,1.138594175572064326e+00,2.052830804594012903e+00
9.247792630115560242e-02,3.007052403618514447e+00,1.248036465456249022e+00,1.818774636756814167e-01,8.484366938819249970e-01,2.983681504296514131e+00,4.923868086898342433e+00,3.430448874326992748e+00,2.712457355996402253e+00,4.284072052290810895e+00,6.191155668790383260e+00,2.177960746262802338e+00,2.326432213179111752e+00,2.835960484384113744e+00,5.244685258126145833e+00,1.502179821637815271e+00,6.855798773189104578e-01,2.317049454555573984e+00,1.584195857150972053e-01,3.079729135421468644e+00,1.780576015709474547e+00,3.621522407341430050e+00,5.274598195892920005e-01,2.594896954131292066e+00,4.597450504219207978e+00,1.887774400242947737e+00,8.285471057080127100e-01,5.897408162049964098e+00,3.308970670844069595e+00,5.316767604514148537e+00,4.095635487539547981e+00,3.963094270547634634e-01,2.470306301718525166e+00,1.136417997314567607e+00,2.053128826299157161e+00
9.111792630115560232e-02,2.992092403618514584e+00,1.241756465456248959e+00,1.807574636756814068e-01,8.552766938819249543e-01,2.985361504296514035e+00,4.915748086898342528e+00,3.429763025535529586e+00,2.697348973036386433e+00,4.283797533370900190e+00,6.191603730370684566e+00,2.170310457364015733e+00,2.331600009432119425e+00,2.824158569820902187e+00,5.265463531279957365e+00,1.503931883261758307e+00,6.849897767510761959e-01,2.346584415453351724e+00,1.563415854171552877e-01,3.074248559482306131e+00,1.784238112842122304e+00,3.617596269616834892e+00,5.280332669623830633e-01,2.595944283236325312e+00,4.599814192889021491e+00,1.888580349501815636e+00,8.266975190651958405e-01,5.897989917340316524e+00,3.310499897108846401e+00,5.321116807886293820e+00,4.089637484977489024e+00,3.988756718995971062e-01,2.468938287234162310e+00,1.134168222150296224e+00,2.053152328096176316e+00
8.971792630115560385e-02,2.976252403618514730e+00,1.235356465456248998e+00,1.799174636756813994e-01,8.626366938819249874e-01,2.988121504296513908e+00,4.906348086898342231e+00,3.429117682400994127e+00,2.683557974655423006e+00,4.283890481246896087e+00,6.191808267894065132e+00,2.163820715661747940e+00,2.336724063975664567e+00,2.844752870494789754e+00,5.288168158526603158e+00,1.505601958987013100e+00,6.848567157672554861e-01,2.311067692782184935e+00,1.541812395404217328e-01,3.068294126035640446e+00,1.787909480861999967e+00,3.613434223473640738e+00,5.293326917109772989e-01,2.598025332000796439e+00,4.603188146324551866e+00,1.890418891459243467e+00,8.244557724699328460e-01,5.897890800684834289e+00,3.308325956520639544e+00,5.330093615145091057e+00,4.084505144477891037e+00,3.961174097133685623e-01,2.468780581907823457e+00,1.131529614498405723e+00,2.053539410762566852e+00
8.767792630115560371e-02,2.958732403618514528e+00,1.227876465456249067e+00,1.793174636756814100e-01,8.694366938819250157e-01,2.991081504296513760e+00,4.895948086898342488e+00,3.428754769029580540e+00,2.679497528131816964e+00,4.282755912656498687e+00,6.191438244252071676e+00,2.155721353688117237e+00,2.343277204665400237e+00,2.873823626357049577e+00,5.310869261876442593e+00,1.507142483288344437e+00,6.864182397776071864e-01,2.320652394865908796e+00,1.521472750319314837e-01,3.061475475254695322e+00,1.792972036982581674e+00,3.608273738248987783e+00,5.290766541135406564e-01,2.598617899796887620e+00,4.606300243510074388e+00,1.892293692313697928e+00,8.224884002918168013e-01,5.897734003894953503e+00,3.306961420033774246e+00,5.336220552165072739e+00,4.082939897084140846e+00,3.931683837221598976e-01,2.468026766080984036e+00,1.128496208775770393e+00,2.053241673526637889e+00
8.647792630115559709e-02,2.941492403618514384e+00,1.220156465456249117e+00,1.783974636756814058e-01,8.763566938819250529e-01,2.995161504296513844e+00,4.885868086898342177e+00,3.427867969279542848e+00,2.668529536328819951e+00,4.283716627602914606e+00,6.191851923307746475e+00,2.146301699567273680e+00,2.348514965557594980e+00,2.863018401253876632e+00,5.327828751425302656e+00,1.507907724226082102e+00,6.853726784574982744e-01,2.296985758184704629e+00,1.491805994786773726e-01,3.051699670171538870e+00,1.800401090465279186e+00,3.603885874430581282e+00,5.300997579500912327e-01,2.601662392924624534e+00,4.609467533625655200e+00,1.892676488146694647e+00,8.187137309191567791e-01,5.896681502255213481e+00,3.301680251980692926e+00,5.343114069788406972e+00,4.071064340294256567e+00,4.000101207598310005e-01,2.467911257192357155e+00,1.124736754133111027e+00,2.053832097684595848e+00
8.543792630115559783e-02,2.920652403618514192e+00,1.213476465456249098e+00,1.777174636756814197e-01,8.832366938819250501e-01,2.998241504296514037e+00,4.875908086898341764e+00,3.426578348959559595e+00,2.654630221703937920e+00,4.283228277600223066e+00,6.192101795391832475e+00,2.138124194340523587e+00,2.353541987150806314e+00,2.857648247680234288e+00,5.341906508313984503e+00,1.511168115249597488e+00,6.853241112014843983e-01,2.323047074039850557e+00,1.468769688290381681e-01,3.040350626014221902e+00,1.809615573672090250e+00,3.600065491330527667e+00,5.308150816749992451e-01,2.604315937161097327e+00,4.612082968339682232e+00,1.895593085394628119e+00,8.154624193501182061e-01,5.895947634348522648e+00,3.297117858747999453e+00,5.354026213140474333e+00,4.064928761294440918e+00,3.963076321328984353e-01,2.467365921157832265e+00,1.122009580516259541e+00,2.055083452465546134e+00
8.339792630115559768e-02,2.901092403618514393e+00,1.205196465456249033e+00,1.763974636756814318e-01,8.913966938819251062e-01,3.000881504296514013e+00,4.865268086898341338e+00,3.425651600474445058e+00,2.639589591795080459e+00,4.283426894905884907e+00,6.192942153998452604e+00,2.128792558432509363e+00,2.359666993481499553e+00,2.862176373493032333e+00,5.354016547523701597e+00,1.513345775009566685e+00,6.841158012327418492e-01,2.311306939840002794e+00,1.435533155588208376e-01,3.026696513562221913e+00,1.821065641843765626e+00,3.595745451932807590e+00,5.328967281908119080e-01,2.607929562540987511e+00,4.614802872858303040e+00,1.896834268920135624e+00,8.103882069794593468e-01,5.897012804968243316e+00,3.298030242886912600e+00,5.362995414046152653e+00,4.056538879721647284e+00,3.968947892354150464e-01,2.466950289404441055e+00,1.119311010601140355e+00,2.055695514404194846e+00
8.171792630115559675e-02,2.876572403618514517e+00,1.196956465456249008e+00,1.757974636756814424e-01,9.001166938819250563e-01,3.004721504296513857e+00,4.854668086898341173e+00,3.423798743305749515e+00,2.618934431417509590e+00,4.283832169899454811e+00,6.191797196233009615e+00,2.118392285515372286e+00,2.366848243622933445e+00,2.905297471880349480e+00,5.371392733319111379e+00,1.517353351638447201e+00,6.839205945160353739e-01,2.305293762913996236e+00,1.411959819281629891e-01,3.017284411536631072e+00,1.827633162341412820e+00,3.587908897896905813e+00,5.351512454172946409e-01,2.608746059271659146e+00,4.620459187323306516e+00,1.898933934219738662e+00,8.089415998963156440e-01,5.898450726086250206e+00,3.296543357179691380e+00,5.368527654663536097e+00,4.052317774487000257e+00,3.973694497882425680e-01,2.466783885661853581e+00,1.116566853257130454e+00,2.056000216370142297e+00
7.935792630115559576e-02,2.852692403618514394e+00,1.187276465456249097e+00,1.753974636756814309e-01,9.083966938819250103e-01,3.008401504296513984e+00,4.842388086898341548e+00,3.423396060241262528e+00,2.596739828410802975e+00,4.283210867479985140e+00,6.191024160822889755e+00,2.107705398329492219e+00,2.374388623011861377e+00,2.925190927852304501e+00,5.383630866271507109e+00,1.519519515827628009e+00,6.823547391653431715e-01,2.362681112955534957e+00,1.360912416346967968e-01,3.002421546788561990e+00,1.838797253021194011e+00,3.583243565701017541e+00,5.372702955721569973e-01,2.609255053273852543e+00,4.623591645081102541e+00,1.900224607968438395e+00,8.089501318252594331e-01,5.897764486697731456e+00,3.295640361459893253e+00,5.376490810496305173e+00,4.039300559275715408e+00,4.039873874913356699e-01,2.467490189142094170e+00,1.112206885587543548e+00,2.057331328381938107e+00
7.747792630115558909e-02,2.825092403618514325e+00,1.175956465456249100e+00,1.736374636756814194e-01,9.161966938819250394e-01,3.012881504296514024e+00,4.830028086898341400e+00,3.421343158841326559e+00,2.577884821936904380e+00,4.282153332990077388e+00,6.189108687612984383e+00,2.095534802702141430e+00,2.381758594139834706e+00,2.948993677462265595e+00,5.394196277516412508e+00,1.523194041982302238e+00,6.802394307708302668e-01,2.391751718926163228e+00,1.331375914212256928e-01,2.987083962607978815e+00,1.851758096519744434e+00,3.576614957727903388e+00,5.388192027715407173e-01,2.610579577385975458e+00,4.626467619467474535e+00,1.903330984983180763e+00,8.068064944693169593e-01,5.897876490832390850e+00,3.300630902337050365e+00,5.388084162744042338e+00,4.019772774687115025e+00,4.133571578619006370e-01,2.467338487055332319e+00,1.107645528363373710e+00,2.057673850753916511e+00
7.379792630115558638e-02,2.798292403618514168e+00,1.165076465456249100e+00,1.719174636756814201e-01,9.237566938819250506e-01,3.018001504296513815e+00,4.817268086898341295e+00,3.419773756824795896e+00,2.566530678479188587e+00,4.278916110948790319e+00,6.189551592680626158e+00,2.085721905609039251e+00,2.390380644823091760e+00,2.966416243792560081e+00,5.404967868590621727e+00,1.525741697318048429e+00,6.769270508879078330e-01,2.494500197071172209e+00,1.295883265977801624e-01,2.974206795206300047e+00,1.862655424851598518e+00,3.571371043510811027e+00,5.408064653107519382e-01,2.618564528018280768e+00,4.630051913158107268e+00,1.909073816210951291e+00,7.980416811939192723e-01,5.897036853940982759e+00,3.306218941072760931e+00,5.395922676782983984e+00,4.015030907427923346e+00,4.115802340451303332e-01,2.467478521039569550e+00,1.103497418647666040e+00,2.058441983387879315e+00
6.995792630115559019e-02,2.767932403618514225e+00,1.153276465456249067e+00,1.682774636756814157e-01,9.355966938819250123e-01,3.023881504296513700e+00,4.803388086898340958e+00,3.418084573997367759e+00,2.555232152133410928e+00,4.280567182053192532e+00,6.188920039421281771e+00,2.074555102629189740e+00,2.397529283815901913e+00,2.889769400746058370e+00,5.419122386646053613e+00,1.528351813554718497e+00,6.752188610204821195e-01,2.511854826836515286e+00,1.272983402914104334e-01,2.959080788674670170e+00,1.873529170921707010e+00,3.566140551496439937e+00,5.428503756900645572e-01,2.627408453617876560e+00,4.631906299799959825e+00,1.914184421059249575e+00,7.893824893234875351e-01,5.897021206859012210e+00,3.305905123503141141e+00,5.407098153891762848e+00,3.989799679876747884e+00,4.274914876663096774e-01,2.466349328751645587e+00,1.099376675324936770e+00,2.059365696514975586e+00
6.663792630115558668e-02,2.736692403618514291e+00,1.140276465456249166e+00,1.664374636756814074e-01,9.462766938819250351e-01,3.029641504296513688e+00,4.790508086898340956e+00,3.416155146559156197e+00,2.536986849373743969e+00,4.281021662634629799e+00,6.187904759862608906e+00,2.062496856501585096e+00,2.407588014200788606e+00,2.991488881551675139e+00,5.428031335165615090e+00,1.529962526658555921e+00,6.740156828562964275e-01,2.505610629743781459e+00,1.229795467061482184e-01,2.942189376187614336e+00,1.888548530519142732e+00,3.559657886457337828e+00,5.456003802699476157e-01,2.636383974420100085e+00,4.634646803692990424e+00,1.918369200609137737e+00,7.797259250298052002e-01,5.897566795432116926e+00,3.307567869037948860e+00,5.419139554905878953e+00,3.978338387855195002e+00,4.280431670492257923e-01,2.467279976269932007e+00,1.094762410054214374e+00,2.061445196855649531e+00
6.227792630115558392e-02,2.702412403618514425e+00,1.126636465456249070e+00,1.641974636756814154e-01,9.573566938819250138e-01,3.038281504296513891e+00,4.775788086898341334e+00,3.414427486036212933e+00,2.524815211962646799e+00,4.279149677357177772e+00,6.187383939757712170e+00,2.051021908391783999e+00,2.416661255401133968e+00,3.109711774507140092e+00,5.436757162279325151e+00,1.531845136732550294e+00,6.705220919102390376e-01,2.533418414135626850e+00,1.202219131163088373e-01,2.922557493497453418e+00,1.905855398136137246e+00,3.550072580416836487e+00,5.489655004638798186e-01,2.642637432834112676e+00,4.641872106038687384e+00,1.918942609881050032e+00,7.717435101952170307e-01,5.897007320217769966e+00,3.306112040152470843e+00,5.431527242315384640e+00,3.966565382983284760e+00,4.289596238098811742e-01,2.468493644416567712e+00,1.088243220188332083e+00,2.064446573093672299e+00
5.771792630115558237e-02,2.665452403618514321e+00,1.113076465456249053e+00,1.608374636756814136e-01,9.675566938819250007e-01,3.047401504296513686e+00,4.760908086898341551e+00,3.412580331028945757e+00,2.509650697282208576e+00,4.281201508271053946e+00,6.188458149385223983e+00,2.035116937406529214e+00,2.424262092394396273e+00,2.890482599345727710e+00,5.441589456426540572e+00,1.534549066319343735e+00,6.697455984803294404e-01,2.451407542897633629e+00,1.184322632952218984e-01,2.899986810406008253e+00,1.926050543180702901e+00,3.543990961057385647e+00,5.528835603393289500e-01,2.641848542933815658e+00,4.643848153530115930e+00,1.923122470690622476e+00,7.719717209498188071e-01,5.898540136014325697e+00,3.304970715207571352e+00,5.440812129854565526e+00,3.948544227805001583e+00,4.388025896220777433e-01,2.469361635691948997e+00,1.083152339022134703e+00,2.068945296784632681e+00
5.211792630115558156e-02,2.629692403618514529e+00,1.096596465456249003e+00,1.585174636756814248e-01,9.818766938819250001e-01,3.055241504296513533e+00,4.745948086898341245e+00,3.409570314714016614e+00,2.485889821284652967e+00,4.280207238895301636e+00,6.190078580402867736e+00,2.020830542894821225e+00,2.435239193263590174e+00,3.791744660552177848e+00,5.447988835023620524e+00,1.535659679464552507e+00,6.687799163842937933e-01,2.513046931364270264e+00,1.162397289244816861e-01,2.876203343751985830e+00,1.945895321289424773e+00,3.534108654374235936e+00,5.575954431962869551e-01,2.648092859653120801e+00,4.649775122132080440e+00,1.928855722911048787e+00,7.646622136236587153e-01,5.900691092949886141e+00,3.308706173335896228e+00,5.452777756765947004e+00,3.952651504220836109e+00,4.232467308077541568e-01,2.469748794541789749e+00,1.078265799388984814e+00,2.073782470292883318e+00
4.939792630115558136e-02,2.592932403618514403e+00,1.081116465456249065e+00,1.566774636756814165e-01,9.925566938819250229e-01,3.070961504296513489e+00,4.730628086898341245e+00,3.407484654608444075e+00,2.472269239653089645e+00,4.279688666079115578e+00,6.190552226054005125e+00,2.005939487248186825e+00,2.445878327207457126e+00,-3.101187185403512458e+00,5.456137328393715791e+00,1.536398897420116372e+00,6.664706295005135006e-01,2.592879644620350810e+00,1.156454592099932094e-01,2.861137855885740766e+00,1.958131259977373917e+00,3.526700840510100132e+00,5.594976033640119972e-01,2.651129816457619359e+00,4.655350956047398014e+00,1.934895938330515763e+00,7.597988270060103133e-01,5.901661977766370804e+00,3.295979372036859978e+00,5.457533032806652251e+00,3.943544820740058743e+00,4.285057228204943724e-01,2.470854260165944449e+00,1.074260694019609330e+00,2.077090700358409592e+00
4.791792630115557922e-02,2.605012403618514494e+00,1.080556465456249171e+00,1.567574636756814133e-01,9.927166938819250719e-01,3.072281504296513699e+00,4.724508086898341119e+00,3.407364361312821277e+00,2.468110538357344730e+00,4.279822571830020017e+00,6.191431357511447686e+00,2.002618632339331128e+00,2.446802932173699485e+00,-3.221441600677050765e+00,5.450919152900022269e+00,1.537869830837034435e+00,6.662501423209138407e-01,2.595375575920119804e+00,1.163210176247495703e-01,2.869570298663425056e+00,1.950383909192794585e+00,3.526678407233239998e+00,5.604790076490031581e-01,2.649542842548310073e+00,4.655076676345729858e+00,1.932753596490518255e+00,7.619858388363940360e-01,5.901282628030257271e+00,3.297237312584132773e+00,5.459961252016255706e+00,3.940532837278473810e+00,4.294251990903119598e-01,2.470950416908799685e+00,1.075480632440449336e+00,2.076257958738457088e+00
4.715792630115558243e-02,2.619812403618514640e+00,1.080116465456249175e+00,1.565974636756814198e-01,9.940366938819250597e-01,3.073361504296513669e+00,4.718788086898340950e+00,3.407203993369294803e+00,2.469193141115272550e+00,4.279018743231371324e+00,6.191810414749688185e+00,1.999871682905185022e+00,2.447365631073115999e+00,-3.221441600677050765e+00,5.438362417475335775e+00,1.539150259309561841e+00,6.655721232951883337e-01,2.573767294078645573e+00,1.170479392543929131e-01,2.874917834959356711e+00,1.945729174299346331e+00,3.526589488844524389e+00,5.607714451982841464e-01,2.648540338095420221e+00,4.654854639706925035e+00,1.932339207096590350e+00,7.636179432366446695e-01,5.901393907047430609e+00,3.297720953149787526e+00,5.457176815038610407e+00,3.941051763996000989e+00,4.311182062845256846e-01,2.471368498716271400e+00,1.076694241282009523e+00,2.075070172726569240e+00
4.583792630115558070e-02,2.633292403618514577e+00,1.079436465456249161e+00,1.564774636756814108e-01,9.943166938819250067e-01,3.074241504296513661e+00,4.712908086898340621e+00,3.406923369761348130e+00,2.468832867751125981e+00,4.279018743231371324e+00,6.191703971363267556e+00,1.996386923218807397e+00,2.448008619858396795e+00,-3.221441600677050765e+00,5.435807625183688430e+00,1.538087819548388913e+00,6.652727355532621623e-01,2.556876591152968725e+00,1.173939099400700126e-01,2.879993700679028823e+00,1.941477950132763253e+00,3.526319157380999325e+00,5.619356360584795151e-01,2.645324646575499372e+00,4.654826941138184182e+00,1.929296213701756191e+00,7.671893881939927384e-01,5.901298630597469064e+00,3.297953557941803560e+00,5.455150781134543436e+00,3.942872139029263145e+00,4.306991666995410029e-01,2.471168131947560020e+00,1.076661492017273680e+00,2.074055705550631235e+00
4.471792630115557776e-02,2.647652403618514505e+00,1.078676465456249067e+00,1.563174636756814173e-01,9.970366938819250624e-01,3.075161504296513471e+00,4.705748086898340787e+00,3.406442359811530540e+00,2.465778323242361569e+00,4.277537798916121403e+00,6.191494308480991471e+00,1.992820304289001587e+00,2.448932805794542311e+00,-3.000987948439617412e+02,5.429245226566303373e+00,1.537861084085908159e+00,6.644360513695304338e-01,2.559558089684778714e+00,1.182480606291572423e-01,2.887372945763067467e+00,1.935677079904123854e+00,3.525638519521782310e+00,5.629149764878023099e-01,2.642280771819947471e+00,4.655425270421839734e+00,1.927057257871697349e+00,7.715390196924747368e-01,5.901024021229482663e+00,3.298574499393357673e+00,5.455220704239749807e+00,3.941652847737477483e+00,4.317546531896645501e-01,2.471120488831745288e+00,1.078445454100536383e+00,2.073523702720566408e+00
4.215792630115557799e-02,2.613772403618514595e+00,1.067876465456249147e+00,1.552774636756814042e-01,1.002516693881924992e+00,3.066681504296513427e+00,4.699348086898340604e+00,3.403035551781395274e+00,2.463269944403305711e+00,4.280524649170434515e+00,6.193455016177470185e+00,1.982530922906236670e+00,2.455762903368112759e+00,3.549588742160949550e+01,5.429156017698010039e+00,1.538436970464391873e+00,6.635753231186284351e-01,2.550100518495321822e+00,1.163738813500038299e-01,2.882538525285939901e+00,1.938284206963266643e+00,3.523410597056763738e+00,5.640653843046341542e-01,2.642999900843209016e+00,4.655249212922255353e+00,1.931943286406406779e+00,7.684666808896677415e-01,5.900531494513294284e+00,3.301311682582051432e+00,5.462225739248514067e+00,3.940895454815947829e+00,4.276392001340565963e-01,2.469243116877741784e+00,1.075453740574350947e+00,2.075554215325209118e+00
4.115792630115557710e-02,2.625172403618514672e+00,1.067276465456249213e+00,1.550374636756814140e-01,1.004436693881924914e+00,3.069561504296513643e+00,4.695028086898340725e+00,3.402995480605446765e+00,2.462753394172835453e+00,4.279557934549265141e+00,6.193347825739595081e+00,1.981342498247171457e+00,2.456004255226004407e+00,3.337892852946281863e+01,5.423563594420873990e+00,1.539422716964894411e+00,6.631787775082748082e-01,2.555108537171445704e+00,1.164158072020543833e-01,2.885232884893497829e+00,1.936511917868940058e+00,3.522924807249564694e+00,5.644941595712283933e-01,2.642564827575468289e+00,4.655638708914143997e+00,1.930804745708557091e+00,7.700578643235692633e-01,5.900462840073792847e+00,3.300799603719978048e+00,5.460386835626425572e+00,3.941102511285571985e+00,4.284877052634171180e-01,2.469020015083348785e+00,1.076267754528298815e+00,2.074760930507126400e+00
