-1.991999999999999327e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.629320000000000324e+00,1.348200000000000065e+00,1.353799999999999670e+00,8.637183865991870935e-01,1.571232252838728360e+00,1.594652367424623574e+00,7.633171748709141058e-01,7.633171748709144389e-01,9.078836562037307933e-01,1.740161977152147488e+00,7.193966517265198979e-01,2.459906899705182060e-01,1.722152713298746418e+00,1.958765051617795461e+00,7.085140705013559526e-01,1.999116907176639923e+00,1.267162670513923839e+00,1.682485785229927311e+00,5.793491586876466926e-01,1.013488149514559122e+00,8.782180562838584059e-01,1.821659021562425984e+00,1.019244631770852560e+00,8.772001967011175960e-01,1.186835620814041370e+00,9.948962788686126490e-01,1.505653658617255086e+00,1.807926804013259892e+00,1.807926804013259448e+00,1.234780827614724741e+00,8.587233349756565604e-01,3.078988452550016630e-01,-5.550382666910660956e-02,1.088809767262651551e+00,9.850059505293098372e-01,9.608562561413239722e-01,1.020959259939147046e+00,1.005544353365906973e+00
3.039999999999997565e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.786720000000000308e+00,1.410240000000000160e+00,1.445359999999999756e+00,9.318314088672114970e-01,1.777484175478645012e+00,1.583998530596836485e+00,7.909621758159195437e-01,7.909621758159198768e-01,1.012101998052384433e+00,1.982985522740548845e+00,5.980825094014770027e-01,8.989065493029231302e-01,1.621821584041607034e+00,1.667143968037415824e+00,8.088765361303689172e-01,1.953305746375468610e+00,1.276603925344711010e+00,1.817956468443885365e+00,9.613910252155053460e-01,5.956857073565389182e-01,9.286676926256891562e-01,1.504434752940958964e+00,7.918041842922807216e-01,1.058614689840602363e+00,1.227502231601809823e+00,9.530843294305798574e-01,1.302547128386947417e+00,1.835187474771408533e+00,1.835187474771408089e+00,1.314737064216715101e+00,8.523254051194033565e-01,1.482214075716175028e-01,5.762660394774672679e-02,1.021393168356749426e+00,9.825650206514372487e-01,9.667709503325145892e-01,1.015738860508713648e+00,1.005939954639922584e+00
-9.656000000000000694e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.618160000000000265e+00,1.379040000000000266e+00,1.343479999999999785e+00,8.531392043128486202e-01,1.488908887591815278e+00,1.599887219119331627e+00,7.938426699938337938e-01,7.938426699938341269e-01,8.861892977030255691e-01,1.657645787912605417e+00,7.581198478333535107e-01,5.353971184942003525e-01,1.701095518093408865e+00,1.917415833296761685e+00,5.779729025694807509e-01,2.148338123309595726e+00,1.154994861720834320e+00,1.796598195777417750e+00,4.245193169576125802e-01,1.084343370820989305e+00,8.112497132923103260e-01,2.016387646600639183e+00,1.242675562794582689e+00,5.786295382163075818e-01,1.150286125998581488e+00,1.024798114377560854e+00,1.417826345077367822e+00,1.799126203688893755e+00,1.799126203688893311e+00,1.289495515356470001e+00,8.779627877494262655e-01,2.695688599534883378e-01,-1.922531570911612531e-01,1.095694722965015799e+00,8.766281498687058527e-01,9.644445836776592840e-01,1.010700252988183445e+00,1.012850736018146458e+00
5.863999999999999768e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.878320000000000212e+00,1.396120000000000250e+00,1.499479999999999702e+00,9.727272777876411203e-01,1.770953305815006429e+00,1.577384324113250580e+00,8.330741757133269809e-01,8.330741757133273140e-01,1.074952765667926968e+00,2.002510196570233436e+00,5.261439782614300009e-01,6.782102467811925717e-01,1.632985460288506552e+00,1.643074596312616320e+00,8.455587240106809954e-01,1.531793806390861157e+00,1.415808369581480930e+00,1.994744043157963276e+00,1.056586509334077384e+00,5.053834840164762587e-01,1.027532966972769746e+00,1.641043764938751925e+00,9.338992081758608066e-01,6.879588276894619270e-01,1.094135607706481439e+00,1.130058123083250265e+00,1.314184211010789749e+00,1.816441087299278223e+00,1.816441087299277779e+00,1.271176662738102481e+00,1.013196955446043823e+00,1.779526352557235791e-01,1.665169053663353438e-01,1.019986184191938206e+00,1.111390656552854406e+00,9.661309527687408361e-01,1.011718344334838759e+00,1.004157462667425671e+00
-3.567999999999998950e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.634000000000000341e+00,1.400040000000000173e+00,1.370479999999999698e+00,8.132773715158110317e-01,1.512713760040187871e+00,1.522706703866627986e+00,8.311840940982494486e-01,8.311840940982497816e-01,8.277476921776704133e-01,1.672074222004182431e+00,8.345807626117834888e-01,7.220663196636797343e-01,1.494745069018866168e+00,1.683450193522311178e+00,5.627752501417742081e-01,1.952044678119314813e+00,1.145282682693721910e+00,1.921399173004201932e+00,5.446291427115638184e-01,8.776400705594165075e-01,8.567180627975310436e-01,1.961275038454271202e+00,1.207156854089124876e+00,4.790613694375315257e-01,1.124180932366055652e+00,1.092965349036046030e+00,1.257501405855419030e+00,1.829893251423347245e+00,1.829893251423346801e+00,1.280700068339458486e+00,9.767150509874606978e-01,2.159689156759020123e-01,-3.443521238769252646e-01,9.096467847501773507e-01,9.333129406836613295e-01,9.703800309883345854e-01,1.005720951324069690e+00,1.000420112301602105e+00
6.600000000000003086e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853520000000000278e+00,1.429840000000000222e+00,1.480599999999999694e+00,9.682556399474663289e-01,1.712276211980546359e+00,1.606379544105910995e+00,8.644980289628813042e-01,8.644980289628816372e-01,1.043696273473095459e+00,1.924347094422032445e+00,6.255158032712577754e-01,8.161581091238825358e-01,1.473850492647763799e+00,1.600898226070425645e+00,8.583093315113715649e-01,1.139405969881046587e+00,1.446878678129589701e+00,2.046550869417703478e+00,1.094596512933088572e+00,4.793055492799198625e-01,1.044151949693580494e+00,1.792822584472881120e+00,1.070034370957709147e+00,5.227023557638644791e-01,1.087877549110800812e+00,1.154795434776958452e+00,1.354585646094333073e+00,1.844183733943520975e+00,1.844183733943520531e+00,1.217951240353818410e+00,1.044924459099922931e+00,2.610267048904177933e-01,9.730181802238835331e-04,9.735747353158404893e-01,1.050690866098810572e+00,9.686140711208051091e-01,9.984045471600512256e-01,1.001096335109488367e+00
5.520000000000024887e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.636240000000000361e+00,1.443200000000000260e+00,1.384919999999999707e+00,7.829111091249263410e-01,1.503842258083736283e+00,1.529838540936354851e+00,8.745005857982167674e-01,8.745005857982171005e-01,7.561717230644113830e-01,1.632595702296809392e+00,9.774142607280411621e-01,9.580504420060502735e-01,1.345120992778265467e+00,1.585377786809164524e+00,5.806278385431344891e-01,1.799575210224346300e+00,1.122281935688591137e+00,2.059532770649550315e+00,6.176045075007057239e-01,8.078787004088032742e-01,8.875172217621917214e-01,1.835891405046210290e+00,1.095911440737837639e+00,5.572434682520228666e-01,1.065916604183736016e+00,1.209588121717516840e+00,1.291379276572244050e+00,1.835872499628372179e+00,1.835872499628371735e+00,1.164409795730851238e+00,1.119311444273482614e+00,2.481842995422881004e-01,-4.089210320750056304e-01,8.669447534347043405e-01,8.295961000732759993e-01,9.741059495557138348e-01,9.936945356494727433e-01,9.961126485183523505e-01
6.132000000000005502e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.807160000000000322e+00,1.505640000000000311e+00,1.448079999999999590e+00,9.775836776635205005e-01,1.671192096979788877e+00,1.634078754552793722e+00,9.019850925542772790e-01,9.019850925542776121e-01,1.023355271994990989e+00,1.869720728004030885e+00,7.291172287916940498e-01,9.512930607110531289e-01,1.293547196479808425e+00,1.558158953073655484e+00,8.738044655521379767e-01,1.050976839482573588e+00,1.419275724650922221e+00,2.122267090535533196e+00,1.076863314452831455e+00,5.145310750407161571e-01,1.035343850165809210e+00,1.842062365489447018e+00,1.078392924495632066e+00,4.988076530922251894e-01,1.068584211763037972e+00,1.195647580828467005e+00,1.390617509158883047e+00,1.857886758262971671e+00,1.857886758262971227e+00,1.131628325784640232e+00,1.106159812392535358e+00,3.197348132809189059e-01,-6.026233784253559600e-02,1.033983357175355611e+00,9.427063515431269858e-01,9.786421026619722685e-01,9.967662494066883427e-01,9.927699191233566589e-01
1.948000000000005283e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.622440000000000326e+00,1.500720000000000276e+00,1.373839999999999506e+00,7.626370578427050795e-01,1.499182891014311902e+00,1.522121198845345358e+00,9.197149374603523775e-01,9.197149374603527106e-01,7.091043338278053554e-01,1.612972538622091223e+00,1.072444583149129826e+00,1.158047781573133372e+00,1.221959373024185558e+00,1.532817485234639898e+00,5.969137350028888012e-01,1.723474248569996981e+00,1.078208060480442709e+00,2.177188721327425469e+00,6.521182482729737107e-01,7.647281676721207067e-01,8.633313544893805869e-01,1.697772130168450522e+00,9.538774806557854813e-01,6.567687659308754089e-01,9.797929809983921823e-01,1.331111653001814998e+00,1.315386667282243183e+00,1.846185301109265486e+00,1.846185301109265042e+00,1.008346573551363479e+00,1.267654298272113733e+00,3.029848171337510832e-01,-4.435107737089374891e-01,8.688666204446011676e-01,7.203966070665865917e-01,9.799960833825076545e-01,9.954507945148808323e-01,9.903131323376578310e-01
4.020000000000004126e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.752840000000000398e+00,1.591840000000000366e+00,1.410919999999999508e+00,9.934521104223678067e-01,1.652253343173984090e+00,1.639870132966503746e+00,9.451528530641063464e-01,9.451528530641066794e-01,1.041277625336286539e+00,1.865082849232766682e+00,7.430582393765807758e-01,9.020126866094864138e-01,1.151043605509884937e+00,1.574806946155844045e+00,8.651545237626969698e-01,1.148375353315225222e+00,1.384604705882461539e+00,2.198289445488051275e+00,1.009562507213875859e+00,5.663656771482002972e-01,1.015254721224857271e+00,1.846936165781862593e+00,1.015670587492514709e+00,4.965083716057084873e-01,1.023890592134841571e+00,1.257104458935033087e+00,1.419359461517285759e+00,1.870062036706666930e+00,1.870062036706666486e+00,1.011436543704686164e+00,1.199853389206638088e+00,3.755650172008694887e-01,-1.055807893670766551e-01,1.076473920575624410e+00,8.439712837553352553e-01,9.748198425219904983e-01,9.889641472654185916e-01,9.934586003822195588e-01
3.064000000000002485e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.627640000000000420e+00,1.546920000000000295e+00,1.368959999999999511e+00,7.604969037178048730e-01,1.520234889255169808e+00,1.499882366728427563e+00,9.739967719592055317e-01,9.739967719592058648e-01,7.273062849099034555e-01,1.656001649436271261e+00,1.053459785753381395e+00,1.134066445667666345e+00,1.117370034952066327e+00,1.519100810841788940e+00,6.268307653455662543e-01,1.648048378215888121e+00,1.078556177932130211e+00,2.252638563978886843e+00,7.136560595834570142e-01,6.643919524642691865e-01,8.636663808633595618e-01,1.614724726120077447e+00,8.531752221362045585e-01,7.407625140825252474e-01,9.194561286959079816e-01,1.412953425178689049e+00,1.326917779341655557e+00,1.862978310009925309e+00,1.862978310009924865e+00,8.777385139180383655e-01,1.378370935485616622e+00,3.427929040319520615e-01,-4.593035563683043332e-01,8.961339330361732802e-01,6.288657399609972609e-01,9.740664996903521944e-01,9.884829380949095023e-01,9.924711595753401561e-01
1.723999999999999144e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.702640000000000375e+00,1.660840000000000316e+00,1.361239999999999561e+00,1.003681837676914768e+00,1.639582914127608593e+00,1.619530761308572986e+00,9.913101985894485768e-01,9.913101985894489099e-01,1.076177035662185366e+00,1.870833905406362963e+00,7.092540813380383558e-01,8.288326962600334191e-01,1.049828659565645861e+00,1.616105646728028367e+00,8.159791822687515461e-01,1.395108981341716792e+00,1.277721326541102487e+00,2.248000131964866366e+00,9.580908376876783317e-01,5.472135699090324712e-01,9.885374567237412702e-01,1.814271764928817809e+00,9.344746622975366179e-01,5.061436629971298728e-01,9.772937271786779068e-01,1.312000766067614510e+00,1.418687206460100159e+00,1.888830007070160910e+00,1.888830007070160466e+00,9.340524123185229843e-01,1.257502376682706924e+00,3.967672394663246949e-01,-1.467665167045303920e-01,1.117708212047654470e+00,7.305051230647583438e-01,9.789428995061507655e-01,9.865264737867037725e-01,9.937764257054747530e-01
3.783999999999999864e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.637800000000000367e+00,1.567880000000000384e+00,1.367039999999999589e+00,7.759053434263504245e-01,1.512152515199674863e+00,1.484277713073025584e+00,1.033746548929732167e+00,1.033746548929732390e+00,7.698289941762268551e-01,1.674171863847937480e+00,9.672201625245563372e-01,9.647825716238834781e-01,1.098426675847878897e+00,1.574914016560157615e+00,6.015670548731413270e-01,1.613210047113114776e+00,1.130305898823844579e+00,2.325783504342519237e+00,7.194547733435402437e-01,6.083520456797920639e-01,9.062839265229410968e-01,1.573791413340192236e+00,7.788763144559396334e-01,7.645659375187883189e-01,8.973225318274287154e-01,1.454355964450217531e+00,1.352695708615482717e+00,1.875616862156328279e+00,1.875616862156327835e+00,8.270396313858273674e-01,1.424171954719877231e+00,3.543250226102997447e-01,-4.903086524224790632e-01,9.378091039771400128e-01,6.127783954065979533e-01,9.740390944780216165e-01,9.867885519200765287e-01,9.931122873587288069e-01
6.119999999999979623e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.680880000000000374e+00,1.705160000000000453e+00,1.323839999999999684e+00,1.052545459578235310e+00,1.657313749786955226e+00,1.608274807314774124e+00,1.034814194425738743e+00,1.034814194425738965e+00,1.138696945412706052e+00,1.906003421832774380e+00,6.518664036869715739e-01,9.810245458536102081e-01,9.741024294108000525e-01,1.608970522019628868e+00,7.865973631500877694e-01,1.645328890636996499e+00,1.171435111434601328e+00,2.288915268267425418e+00,9.887739055287663170e-01,4.401558684892591389e-01,9.372655507423431898e-01,1.791261674933067649e+00,8.970347815360706356e-01,5.664086984958801585e-01,9.860573545169478704e-01,1.297167565201866379e+00,1.396189722783425680e+00,1.918356025944664811e+00,1.918356025944664367e+00,9.163111334415977582e-01,1.262892063766225537e+00,3.757878750806471491e-01,-1.415807608387930072e-01,1.177931903443994344e+00,6.284710765950243250e-01,9.702980309326298958e-01,9.881618532628178020e-01,9.943157730049368981e-01
4.824000000000000510e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.631080000000000307e+00,1.538840000000000430e+00,1.387359999999999705e+00,7.766960839146239692e-01,1.454677397125985205e+00,1.473756298238319218e+00,1.091308771814783141e+00,1.091308771814783363e+00,7.998395675165577146e-01,1.635785927603207623e+00,8.801879478202914164e-01,8.276994195178898339e-01,1.217073469478356040e+00,1.658620613262172805e+00,5.229923653584610532e-01,1.525650946314772494e+00,1.248235814456046144e+00,2.409704917562965676e+00,6.897560183084167074e-01,5.746388144221667993e-01,9.520218532317523685e-01,1.600025044603118562e+00,7.252245436195354777e-01,7.162500480417699489e-01,7.951463601231698597e-01,1.567200641987123610e+00,1.427065935745285286e+00,1.881326045440986805e+00,1.881326045440986361e+00,7.339790412200373204e-01,1.542919312523594710e+00,3.511365649115845700e-01,-5.355083467667575148e-01,9.944786540006931297e-01,6.634485319383853774e-01,9.679824251047233208e-01,9.832809622415026318e-01,9.956177776498260634e-01
-2.176000000000001544e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.639480000000000270e+00,1.734440000000000426e+00,1.289639999999999675e+00,1.109504084138136060e+00,1.658565538220466040e+00,1.589280141485076125e+00,1.050558971352533399e+00,1.050558971352533622e+00,1.168247123691216416e+00,1.877672074672181335e+00,7.503454319384706972e-01,1.220623285226768662e+00,9.487216034819292432e-01,1.563390617897373769e+00,7.166273324161062108e-01,1.926732900397717385e+00,1.059805705381688057e+00,2.298700448362752002e+00,1.141955755934416228e+00,1.748454788403820959e-01,8.032731854797668936e-01,1.735201545565558279e+00,8.807512635132856982e-01,7.207638657231709711e-01,8.798612892010949649e-01,1.317480060193269242e+00,1.398619687543862122e+00,1.959872394108155946e+00,1.959872394108155502e+00,8.299113063571068594e-01,1.279724025238853979e+00,2.853928347941032673e-01,-8.099906001643436548e-02,1.321936813810966838e+00,5.290638816195324390e-01,9.689828802555877640e-01,9.859915097929702332e-01,9.966154636841552117e-01
-1.603999999999999870e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.645240000000000258e+00,1.560120000000000395e+00,1.399159999999999737e+00,8.461034583595938852e-01,1.435690190032823166e+00,1.501870679136618536e+00,1.096793549693174885e+00,1.096793549693175107e+00,8.907343914234188142e-01,1.636297164937743576e+00,8.033139784124525562e-01,9.145892743171758488e-01,1.313745206986034919e+00,1.696896520926295837e+00,4.570585741070329888e-01,1.544556625304630337e+00,1.360045704219159379e+00,2.430851542613388983e+00,8.421145959695245375e-01,3.532050134661428031e-01,9.161117382477806936e-01,1.722589562541975150e+00,7.760468552014330168e-01,5.612490338305745619e-01,6.901164949648835867e-01,1.589777083670667723e+00,1.531066577833879006e+00,1.895602041197362864e+00,1.895602041197362420e+00,6.736471058108950416e-01,1.554162704783935256e+00,3.077901587846998410e-01,-4.576854688053401676e-01,1.186046203904950858e+00,7.712656705526219625e-01,9.719808442146800065e-01,9.840516319759030628e-01,9.938572123537511294e-01
-1.170000000000000068e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.619920000000000249e+00,1.763440000000000341e+00,1.244799999999999685e+00,1.140491906518308118e+00,1.613030403203483676e+00,1.594080521798498129e+00,1.035812741464358755e+00,1.035812741464358977e+00,1.182213118406742147e+00,1.812348905299608903e+00,8.130652117321551797e-01,1.268139882003785690e+00,1.027181682152241038e+00,1.619655916962853048e+00,5.705449197142576923e-01,1.980538929401198356e+00,1.095440783685475372e+00,2.301779418020033052e+00,1.303280495723811772e+00,-1.464060902570918921e-01,7.057118678758150798e-01,1.790255692276785826e+00,8.888545161176963916e-01,6.072100293177041808e-01,7.653156284026751965e-01,1.301179433737408520e+00,1.474030372867263905e+00,1.968525470994579418e+00,1.968525470994578974e+00,7.603886893307677530e-01,1.240822399387654151e+00,2.382066543349605769e-01,-1.105603091346324951e-01,1.432090346220375121e+00,5.805993730001989261e-01,9.781552792300821642e-01,9.923301324717025418e-01,9.961230470227656619e-01
-7.544000000000000705e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.671480000000000299e+00,1.562320000000000375e+00,1.390039999999999720e+00,8.693581502096631164e-01,1.425143451990962262e+00,1.521652131842014199e+00,1.090439315190593561e+00,1.090439315190593783e+00,8.752197807795235596e-01,1.593129696628952541e+00,9.227009734906654881e-01,9.572936115466789131e-01,1.387269391257203610e+00,1.707038785431175043e+00,3.693033245022702138e-01,1.568316237532001001e+00,1.466731711654690962e+00,2.454807977878755487e+00,1.052098777677217489e+00,5.511665492891487661e-02,8.779346290935915453e-01,1.724130548106255878e+00,8.008409658257411579e-01,5.698638185258043665e-01,5.884096879129782076e-01,1.597964021801789425e+00,1.633595763598407302e+00,1.909536262098858073e+00,1.909536262098857629e+00,6.098203266214410334e-01,1.571006169946770115e+00,2.204772288286528936e-01,-4.916235766560980158e-01,1.325266542999832931e+00,8.590770117821293628e-01,9.787457893385146379e-01,9.904104790702455974e-01,9.968289836095464151e-01
-2.028400000000000480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.606480000000000352e+00,1.752240000000000464e+00,1.215159999999999796e+00,1.138557873405208198e+00,1.556952922026241914e+00,1.613045844843923105e+00,1.027502343717781930e+00,1.027502343717782152e+00,1.136289743782673334e+00,1.712314760496911337e+00,9.749718583943884909e-01,1.208627730508961884e+00,1.124885541070146822e+00,1.684330012862672810e+00,4.389202451211042799e-01,1.931009587663835569e+00,1.191732806220825225e+00,2.321581122283263632e+00,1.466533816421610847e+00,-4.226632536341560775e-01,6.309045459382758292e-01,1.781237147619409544e+00,8.161543596193010508e-01,5.688909387366030135e-01,6.471379166852652132e-01,1.312134162174593666e+00,1.584268753245799743e+00,1.958466586885273308e+00,1.958466586885272864e+00,6.744337601165240059e-01,1.274014955920153014e+00,2.102069636631250793e-01,-1.354453179078087266e-01,1.570672524893252486e+00,6.165363724558036163e-01,9.789500748049261292e-01,9.874308463765496535e-01,9.986641278015195855e-01
-1.423200000000000298e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.669640000000000457e+00,1.541680000000000383e+00,1.362799999999999789e+00,8.517127815120386636e-01,1.389458965920160161e+00,1.528882355954044536e+00,1.084702014673257331e+00,1.084702014673257553e+00,8.174115024077477365e-01,1.507875016270884050e+00,1.089879867433100058e+00,8.919978392975569381e-01,1.452877920561776115e+00,1.726857819777079417e+00,2.661283686461277664e-01,1.465362233731016373e+00,1.646982113330770492e+00,2.465314049838196464e+00,1.211896953892547257e+00,-1.910319172290730338e-01,8.794919653169740448e-01,1.737171492701935493e+00,7.891955009503910379e-01,5.341721343208314376e-01,5.024694643622388268e-01,1.622351275749418953e+00,1.742851094489332286e+00,1.909641263639894948e+00,1.909641263639894504e+00,5.460937734947628464e-01,1.623139541318298296e+00,1.752324015056359596e-01,-5.778166810523716057e-01,1.473026593292240394e+00,9.847065142128101911e-01,9.773294761311840384e-01,9.792523960374036607e-01,9.997272292590054787e-01
-2.747600000000000042e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.630480000000000373e+00,1.714680000000000426e+00,1.216639999999999722e+00,1.097223638677559787e+00,1.539145828671856453e+00,1.623643163272882939e+00,1.021676075423049168e+00,1.021676075423049390e+00,1.032241384636533699e+00,1.628415398496427136e+00,1.185841551704259533e+00,1.274938759696781165e+00,1.212082819870389017e+00,1.668728248644599566e+00,3.429250411756991079e-01,1.910185964021590355e+00,1.311588702233181136e+00,2.355305216912858768e+00,1.742386841087357752e+00,-7.715313362156783761e-01,5.343185423392036171e-01,1.761348931143819962e+00,7.312096973490761487e-01,5.654640579680488832e-01,4.826454548257404498e-01,1.374100342736154445e+00,1.638926522377517569e+00,1.949866492134644247e+00,1.949866492134643803e+00,5.366700193366873428e-01,1.364579390839917306e+00,1.892839602047102499e-01,-1.730171852113367992e-01,1.725291884196233028e+00,6.731530808088117546e-01,9.695162936777496077e-01,9.770889573519070392e-01,1.001353555976773446e+00
-2.607200000000000073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.643240000000000478e+00,1.544240000000000501e+00,1.286119999999999708e+00,8.509875520448122455e-01,1.333477274870562557e+00,1.541345216601573531e+00,1.055569270135924720e+00,1.055569270135924942e+00,7.467435294028897941e-01,1.380739165944713243e+00,1.306988960442514669e+00,9.841651934985409245e-01,1.480808479434242431e+00,1.749335878520579257e+00,1.568465680181638511e-01,1.291405507093914995e+00,1.864174496211300713e+00,2.438882550426991092e+00,1.405082708593997420e+00,-4.304363337745229501e-01,7.954709774294961289e-01,1.741413171783904756e+00,7.578578405518031635e-01,4.781703487025887322e-01,4.161031693720920188e-01,1.624415816049690209e+00,1.819559652686436380e+00,1.900537535875190809e+00,1.900537535875190365e+00,4.845800966461502601e-01,1.651949047783937141e+00,1.600445749894296443e-01,-5.267599101587777666e-01,1.724496519259030025e+00,1.036029168069262818e+00,9.716447392621758716e-01,9.743081764432049985e-01,1.003389984517989442e+00
-3.482000000000000095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.706040000000000445e+00,1.650680000000000369e+00,1.215439999999999632e+00,1.036398905700611772e+00,1.524331841219033201e+00,1.581947737876597593e+00,1.006049717713844105e+00,1.006049717713844327e+00,9.304192244224783748e-01,1.570984464698980565e+00,1.319326192358048822e+00,1.395804555014175552e+00,1.339504700320604424e+00,1.681111149452475972e+00,2.427046049771751923e-01,1.718353268995971739e+00,1.432717116135322932e+00,2.372237854988352268e+00,2.058120577654150907e+00,-1.138060003287859612e+00,3.099989463572542236e-01,1.722774473316052157e+00,6.871308348930941223e-01,5.345997272389910737e-01,3.353230866821976242e-01,1.401074568616924143e+00,1.612024442003423541e+00,1.927462709560166632e+00,1.927462709560166187e+00,4.391239393048088635e-01,1.434580452282827823e+00,1.982931566706710447e-01,-2.926580622385280828e-01,1.856515888445534168e+00,7.718285710940802069e-01,9.664011726460550733e-01,9.694085471714448676e-01,9.970625960779812003e-01
-4.001600000000000157e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.626600000000000490e+00,1.584920000000000329e+00,1.212079999999999602e+00,8.806881456915387485e-01,1.272930960965775959e+00,1.561514233013300057e+00,1.013800564852087582e+00,1.013800564852087804e+00,7.312804349173016583e-01,1.280069269897170292e+00,1.447760029314951069e+00,1.219733260899583449e+00,1.493958505481022270e+00,1.798635532372922841e+00,7.050557593050912897e-02,1.220968253184283814e+00,1.978776994048488280e+00,2.417318616911745988e+00,1.514078558111495498e+00,-5.373475063789991957e-01,6.494936182800797875e-01,1.741823876866809950e+00,7.085723157813286210e-01,4.608092952058879810e-01,3.779849249673346012e-01,1.600418787075500671e+00,1.914211759923176492e+00,1.876165394055373081e+00,1.876165394055372637e+00,4.768000062510513448e-01,1.725185304240437922e+00,9.457515968860320810e-02,-3.969269968196785792e-01,1.910377487325265911e+00,1.005813325697538563e+00,9.600394549533656230e-01,9.671578484003547915e-01,1.002908092565175879e+00
-4.003200000000000092e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.776640000000000441e+00,1.575120000000000298e+00,1.216159999999999686e+00,9.903091567991748612e-01,1.506377525357035285e+00,1.506401479137373656e+00,9.861384753672379766e-01,9.861384753672381986e-01,8.866680508364950253e-01,1.557397080549105972e+00,1.305553734687452616e+00,1.510092579822995162e+00,1.470654067249586472e+00,1.751897082246549608e+00,1.935385432046365650e-01,1.433609693214329406e+00,1.498995280585300183e+00,2.399409747009837002e+00,2.214574948684226108e+00,-1.320544992173938503e+00,3.699661571321000153e-02,1.677955928195175250e+00,6.648254291965122187e-01,5.099478864516190368e-01,2.331415063811079769e-01,1.344527589434767911e+00,1.571339231217203869e+00,1.904634592064619714e+00,1.904634592064619270e+00,3.918036978334174525e-01,1.502676452838006105e+00,1.247584113015494101e-01,-3.720947740522767555e-01,1.901158431808665172e+00,7.664850862008889543e-01,9.535930083636450227e-01,9.656875726248985714e-01,1.006694362752169170e+00
-4.729599999999999915e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.665880000000000472e+00,1.606000000000000316e+00,1.179599999999999760e+00,9.412183112627927617e-01,1.282453339310801299e+00,1.535511644200504344e+00,9.802771304518671514e-01,9.802771304518673734e-01,8.428694477677234342e-01,1.334945995802774732e+00,1.308940474400750453e+00,1.464028068656056947e+00,1.512585358214319164e+00,1.882886222005213828e+00,6.199737188886486616e-02,1.325337465401526638e+00,1.934343925698394306e+00,2.436270386085289008e+00,1.396596613019617905e+00,-4.063825427088519904e-01,4.186368808032542854e-01,1.747155408108328034e+00,6.595617044159820530e-01,4.576945311969121688e-01,3.447345164713217502e-01,1.531298852929514620e+00,2.044269380326286800e+00,1.859100039243071878e+00,1.859100039243071434e+00,4.923545806152432869e-01,1.846150020761276211e+00,-7.444588316668723782e-02,-3.445764338972001628e-01,1.985687541696736558e+00,9.578205907326173829e-01,9.517006290609189012e-01,9.665412729813688264e-01,1.011354495863695968e+00
