-1.509951945673081719e-01,8.327111071554724742e-01,4.559047245564918915e-01,8.668536097368707560e-01,2.079050102686886767e-02,1.275002109118000604e+00,1.734657849459075862e+00,1.510696346230942178e+00,1.390251928220954003e+00,1.606383050241666721e+00,1.464396202828331384e-01,1.430864015628583452e+00,5.161950875763942070e-01,-3.739061091169991191e-01,1.763428632650252625e+00,4.151133337827879188e-01,5.988550674296115872e-01,1.190375517166188724e+00,1.989350463993884599e+00,1.210559274268098173e+00,1.477893526325794848e+00
-1.495704492816274378e-01,8.354507295223235763e-01,4.506351101379631463e-01,8.664185752931932161e-01,2.139153392036948279e-02,1.275908811274345966e+00,1.732654463079166485e+00,1.511597438908877766e+00,1.391331309156444762e+00,1.605740816440738961e+00,1.495722333701062501e-01,1.431913596559030388e+00,5.218751019502383404e-01,-3.730502312926530784e-01,1.761021102040884578e+00,4.171873257053632655e-01,5.946162313662205490e-01,1.188526084631940316e+00,1.989308575735694751e+00,1.210910882408179789e+00,1.478625850498970440e+00
-1.487283139984070524e-01,8.318816886151388923e-01,4.542836329436049092e-01,8.671449093924167295e-01,2.291991345073939382e-02,1.270928836203247592e+00,1.732022350572440139e+00,1.513146757752264593e+00,1.388228713554353844e+00,1.605705043225212680e+00,1.514016782826782814e-01,1.432093370831792889e+00,5.206822872534417890e-01,-3.724106456808720655e-01,1.760802357465616419e+00,4.117513417413388721e-01,5.926976806675966492e-01,1.185371679703256742e+00,1.989278593777548787e+00,1.211193687000452046e+00,1.479786916749410430e+00
-1.477423879202663937e-01,8.277566594164577074e-01,4.563283781991065990e-01,8.690327144755670696e-01,2.416519147511012391e-02,1.269994772128882232e+00,1.730493944895511893e+00,1.514372944087723827e+00,1.388643686699835733e+00,1.605799305182944670e+00,1.522930038632673289e-01,1.432545208638273504e+00,5.215534439562918845e-01,-3.726323230112454366e-01,1.759679276864672737e+00,4.102561859112597853e-01,5.910119587491714510e-01,1.180907345906676786e+00,1.989530448810137520e+00,1.210907217644165090e+00,1.481008285066159447e+00
-1.468111444972694524e-01,8.337084390094737785e-01,4.567805285012418448e-01,8.715964267363507378e-01,2.461844625627204741e-02,1.272636939149246471e+00,1.728500248985133547e+00,1.516503860344533550e+00,1.394658628053634830e+00,1.606608351899008413e+00,1.533985463137039484e-01,1.433056315280769377e+00,5.237688779811945361e-01,-3.732792292817517232e-01,1.758273154176898778e+00,4.124162388624735831e-01,5.913295902250749192e-01,1.175403394988422390e+00,1.989777987891353517e+00,1.210418512928529866e+00,1.481990551838017200e+00
-1.459060529867179934e-01,8.324422492298874099e-01,4.616300542790393591e-01,8.747369744123756341e-01,2.575280280581270995e-02,1.272509032386816452e+00,1.727665536363903964e+00,1.519192100072610074e+00,1.397470026810963439e+00,1.607187938196831922e+00,1.552298931484043798e-01,1.433885827521137468e+00,5.241363417201267971e-01,-3.722954794024202485e-01,1.757478477084788659e+00,4.183684889854273337e-01,5.922817392528580971e-01,1.171406206397147542e+00,1.990184334714302894e+00,1.209765831076395903e+00,1.482489886773235677e+00
-1.453856609684803791e-01,8.231818839809628141e-01,4.678321848970476982e-01,8.766285297887490557e-01,2.611106623495826687e-02,1.267074185485447924e+00,1.728066702327863524e+00,1.521714090791159935e+00,1.398424852996770440e+00,1.608055704547830089e+00,1.570260108666748922e-01,1.434064369312591181e+00,5.217001693660674455e-01,-3.700014115705117512e-01,1.758398926078946767e+00,4.172228729114025314e-01,5.943512134280011239e-01,1.167597569714791117e+00,1.990977043244299249e+00,1.209240973615922199e+00,1.482891429521996596e+00
-1.448108434159079416e-01,8.263993886905895980e-01,4.631876243109534497e-01,8.780221365307243619e-01,2.635002559582578716e-02,1.267275078369486829e+00,1.726973628018972251e+00,1.523107100029771788e+00,1.399497841845550372e+00,1.608403559282897799e+00,1.599095835693469803e-01,1.433144153659386744e+00,5.232539739955118785e-01,-3.679647320774132035e-01,1.758632312557294020e+00,4.189242385293014959e-01,5.977134803165089494e-01,1.164523267734941747e+00,1.991675396134221065e+00,1.208818927062606852e+00,1.482920710915425211e+00
-1.438529215630846014e-01,8.240246981262980830e-01,4.585994055661465896e-01,8.773925424871339418e-01,2.676436078849917660e-02,1.265475760265990512e+00,1.725075940325596635e+00,1.524825519586900491e+00,1.400513986936363642e+00,1.609188262307314154e+00,1.639541501339661367e-01,1.433034781957091663e+00,5.213070051553153617e-01,-3.673171303492148154e-01,1.761530281997679026e+00,4.137766944948202408e-01,5.978804941823684382e-01,1.162498730071768405e+00,1.992432106757935362e+00,1.208743268631208512e+00,1.482944255458700455e+00
-1.424417842360467812e-01,8.195966270025267786e-01,4.525404111297668397e-01,8.752138596644711832e-01,2.578255150225338202e-02,1.263711191527042699e+00,1.724389645114516867e+00,1.525996844412117248e+00,1.403488082210950116e+00,1.609483843145395943e+00,1.689284835945802365e-01,1.433718291312445325e+00,5.179705287557722082e-01,-3.670409479173126210e-01,1.763485345471665688e+00,4.076320153224990417e-01,5.969613822620095656e-01,1.162870623290938266e+00,1.993263622957476722e+00,1.208682436111449876e+00,1.482666596924127500e+00
-1.413117255875150635e-01,8.159158543475758529e-01,4.493430768759575367e-01,8.736920669610717116e-01,2.487681518049554910e-02,1.261845275237523989e+00,1.721956556729533627e+00,1.527187200108117038e+00,1.411496778834049781e+00,1.610349973609713548e+00,1.720088009974417020e-01,1.433658668417865378e+00,5.164379099427188757e-01,-3.674883043392273563e-01,1.765087610339299173e+00,4.081071229213734108e-01,5.938356553916727121e-01,1.163419289156604641e+00,1.994005613590305925e+00,1.209166230474679971e+00,1.482741431559132295e+00
-1.402206213513111921e-01,8.150776219465392103e-01,4.420973017108558722e-01,8.726274156081932354e-01,2.427391894180051801e-02,1.256530903213661121e+00,1.719730327791548330e+00,1.529344490640113241e+00,1.418990618030422812e+00,1.610872393810826253e+00,1.738696483407596860e-01,1.434097682420470310e+00,5.155411645453412683e-01,-3.701460612331584077e-01,1.766203940443204612e+00,4.106231808616082057e-01,5.910011835956494597e-01,1.163824556517274900e+00,1.994446756685000155e+00,1.209287512620715432e+00,1.483101144728288467e+00
-1.395880259311944038e-01,8.079139482561780161e-01,4.429143563950271867e-01,8.723663932638570095e-01,2.413336688598292576e-02,1.249234526776615839e+00,1.719222968571063381e+00,1.530843843200609067e+00,1.422892160479447776e+00,1.611301584047945656e+00,1.734980847182660546e-01,1.433010726657071521e+00,5.138840397120060244e-01,-3.721287498908834035e-01,1.767143359712793238e+00,4.102379946262063037e-01,5.886976020169806256e-01,1.162721766477581964e+00,1.994547649925644262e+00,1.209116028534705123e+00,1.483390330467405871e+00
-1.395159587066068796e-01,8.039240954487110180e-01,4.409614067215440469e-01,8.723898311501111502e-01,2.251933024912187997e-02,1.239754212611928530e+00,1.718401317807589201e+00,1.531459415899128373e+00,1.426310670945433845e+00,1.611064271121491531e+00,1.731396311527175491e-01,1.433738158081894420e+00,5.111222690139675118e-01,-3.728888244994523204e-01,1.768880854179462059e+00,4.155468308075344619e-01,5.869456495874540991e-01,1.161376856445409445e+00,1.994385535491580708e+00,1.208978172507097160e+00,1.483925292508916360e+00
-1.396359649786270141e-01,8.034119985701910771e-01,4.327353366871251050e-01,8.722621721797496619e-01,2.187435712349847933e-02,1.229087380735105262e+00,1.717806969206024270e+00,1.532100115303839383e+00,1.430349431506918956e+00,1.610306953344769143e+00,1.717588331866947704e-01,1.435564587283299165e+00,5.099230991253019818e-01,-3.729902591296835324e-01,1.770709230816980062e+00,4.186017608459443595e-01,5.880713124444336692e-01,1.158066657537826227e+00,1.994460195531719604e+00,1.208867354729241450e+00,1.484659274302255083e+00
-1.394819490358150671e-01,8.091961399386351506e-01,4.268955146916796339e-01,8.730280031255989170e-01,2.224134479172153872e-02,1.219470109298882665e+00,1.717614064557029030e+00,1.532228376085634114e+00,1.433659200241207188e+00,1.609782187200722525e+00,1.703834807525020367e-01,1.437146155842026207e+00,5.067570804032949239e-01,-3.728895610846806319e-01,1.770362221938211800e+00,4.192683168817184503e-01,5.874389127598041993e-01,1.157220057189712437e+00,1.994425151293564236e+00,1.208778275759370580e+00,1.485554669953646822e+00
-1.389531603872780352e-01,8.059111913330417876e-01,4.259269605791875524e-01,8.723422078814780933e-01,2.272451591286609590e-02,1.214888802774347409e+00,1.717334986956910559e+00,1.532564891893712478e+00,1.435174974304238571e+00,1.609876091459191860e+00,1.675087949063674697e-01,1.437007125258588314e+00,5.058530086478402188e-01,-3.718583123590812334e-01,1.767823914473222180e+00,4.202246589893092743e-01,5.888290571853891375e-01,1.156612937454136514e+00,1.994536267915129946e+00,1.208706674060272990e+00,1.486274389207807189e+00
-1.382376595028878830e-01,8.060440389914578230e-01,4.263425812093764034e-01,8.695189200362353210e-01,2.364569799101486069e-02,1.214529509149775643e+00,1.717091503218836746e+00,1.532938423407578021e+00,1.437478984277663407e+00,1.609913886369738867e+00,1.671709003879767730e-01,1.437324691286186562e+00,5.094521960583260345e-01,-3.705476751606671670e-01,1.763886463565595975e+00,4.249828285970801978e-01,5.902261367422839689e-01,1.156972752101500301e+00,1.995021408144672215e+00,1.208924614809209874e+00,1.486852876693310233e+00
-1.377159241288204716e-01,8.076975540020767674e-01,4.303237732764066958e-01,8.685628934283570191e-01,2.391119973334236357e-02,1.212754876968563877e+00,1.717627649065042617e+00,1.533033956307867207e+00,1.437566162958400895e+00,1.610502661061893548e+00,1.677186977811595536e-01,1.436113637548315225e+00,5.098070077832099756e-01,-3.686055484818238637e-01,1.760611584767399540e+00,4.296549645353577862e-01,5.915789565323139598e-01,1.159162343368717929e+00,1.995572010238654936e+00,1.209099781812135621e+00,1.487008090049980025e+00
-1.377844685912220646e-01,8.022076444364831804e-01,4.374417000772232167e-01,8.673598908151898268e-01,2.344802270009962650e-02,1.209206673098604190e+00,1.718513218301283008e+00,1.533991601510934277e+00,1.434705490581601905e+00,1.611042420149915833e+00,1.675323880358982609e-01,1.435255840283265583e+00,5.083549490760495004e-01,-3.671242154538263414e-01,1.757828003364103608e+00,4.338746210929684266e-01,5.911775910776064791e-01,1.160364199117387640e+00,1.995643260929833795e+00,1.209240564569955767e+00,1.486821667327732577e+00
-1.378264944400736658e-01,8.069773731257527949e-01,4.394831119000519037e-01,8.669200619544725761e-01,2.254426490288454973e-02,1.206888148866032573e+00,1.718447465949001218e+00,1.536012262149093477e+00,1.435447169496719910e+00,1.609900349756047344e+00,1.670123992909649802e-01,1.433101475010828185e+00,5.100567558542684621e-01,-3.662090256622526074e-01,1.755195358686981288e+00,4.420761335904475620e-01,5.914737603343036554e-01,1.161902975449189857e+00,1.995420794947187382e+00,1.209353708233159352e+00,1.486359249767106094e+00
-1.376039082004797409e-01,8.092565903134176786e-01,4.366991502627783905e-01,8.662640982417318947e-01,2.196676859839899465e-02,1.200283280984351997e+00,1.717603924479189192e+00,1.538580427722702426e+00,1.434322042124550167e+00,1.607898604245081353e+00,1.679829746853897521e-01,1.431209841584766940e+00,5.128645820011489276e-01,-3.662586360270184138e-01,1.753799427296029556e+00,4.508102153442158366e-01,5.894335164067431299e-01,1.163952727940109844e+00,1.994981372857461910e+00,1.209444635656147238e+00,1.485987629865625825e+00
-1.379370973942516676e-01,8.052311024017256846e-01,4.392174716076787111e-01,8.661167900869636282e-01,2.174008759834491003e-02,1.191358869078505078e+00,1.716847593935513894e+00,1.541600344362893615e+00,1.426916066787617066e+00,1.606145426685939182e+00,1.682399345258432655e-01,1.428840827339751263e+00,5.114464625137116194e-01,-3.667734572783039604e-01,1.752332394677246663e+00,4.557903389660787896e-01,5.869098995380237493e-01,1.165599942748152928e+00,1.994067813433925584e+00,1.209517706426266104e+00,1.485688990012016708e+00
-1.374609302173406544e-01,8.063102672233121160e-01,4.441023685963855216e-01,8.665172925767230527e-01,2.222915558966643071e-02,1.186749328238678958e+00,1.716476214030741021e+00,1.545248762898558503e+00,1.422075854823185548e+00,1.604678518240096441e+00,1.672457447831927069e-01,1.427481140830097361e+00,5.078752674632716069e-01,-3.680872458893310051e-01,1.752220484204690454e+00,4.646951608733257411e-01,5.840984564225970566e-01,1.166873130504759493e+00,1.993974718620353581e+00,1.209576425190733051e+00,1.485449006731014210e+00
-1.372883719213630060e-01,8.109372511921938420e-01,4.359187270726065377e-01,8.656741999820460887e-01,2.176167402221058228e-02,1.187204284179414371e+00,1.716276724788600161e+00,1.548339608770082254e+00,1.422320334593066615e+00,1.602955342031373132e+00,1.674769629764024936e-01,1.428175291237419264e+00,5.127865261713578926e-01,-3.709414990825501968e-01,1.750633261877484248e+00,4.779704463378294799e-01,5.832823719258067863e-01,1.168872403895180545e+00,1.994221840224708275e+00,1.209623609197385541e+00,1.485892680708867042e+00
-1.379625248028616136e-01,8.102492908866720800e-01,4.368036370738205831e-01,8.634422072983267693e-01,2.051293840673996602e-02,1.179261837227351117e+00,1.717477687276838472e+00,1.551002888577974526e+00,1.417783734769453519e+00,1.602488679284750361e+00,1.672085445507241197e-01,1.429296564164098893e+00,5.111794249986283400e-01,-3.722634419626708602e-01,1.751009225549303716e+00,4.823812686876602362e-01,5.847866484806032439e-01,1.170517086661428285e+00,1.994818372150032548e+00,1.209375865557198226e+00,1.485290246033707184e+00
-1.385556718281512889e-01,7.981264527497714534e-01,4.447427579059725078e-01,8.619270807348992092e-01,2.049389979535005957e-02,1.166238594937723194e+00,1.718612315807643842e+00,1.553363918216689843e+00,1.412258304794928643e+00,1.602241211516089558e+00,1.660678709001875142e-01,1.431686576248076381e+00,5.078745547716859710e-01,-3.723043889137601092e-01,1.750670390150329547e+00,4.851334701299048202e-01,5.886125613735677664e-01,1.170124756507000319e+00,1.995039542709445390e+00,1.209176802556514163e+00,1.485127227922968585e+00
-1.386172602825897493e-01,7.905249365047325449e-01,4.411276093918257146e-01,8.619208289275599455e-01,1.907686504144201142e-02,1.165254879932053900e+00,1.716648482314977020e+00,1.555316362118692730e+00,1.418965446614893766e+00,1.601008204977879323e+00,1.633702396762398423e-01,1.435326193809179252e+00,5.146178652003013942e-01,-3.740310299805145733e-01,1.749469994401575468e+00,4.989849449097127354e-01,5.884732717832933391e-01,1.169180224092851272e+00,1.995430513371139636e+00,1.209016860009932248e+00,1.484029018540216738e+00
-1.386120932967444541e-01,7.942358152913466807e-01,4.328454352565685448e-01,8.604347302103407813e-01,1.728865107000765802e-02,1.166328739577076057e+00,1.714939854289265320e+00,1.556390632265167717e+00,1.420160586249456403e+00,1.599879060437184863e+00,1.598870335909647333e-01,1.437889986259673458e+00,5.214997667452017094e-01,-3.755654165132017996e-01,1.748482716560619155e+00,5.063087454909237506e-01,5.874019113996185038e-01,1.166822327905264300e+00,1.995711041193521273e+00,1.209177751451514293e+00,1.483146661666976840e+00
-1.389601857375949712e-01,7.887446261326124253e-01,4.377551384050610839e-01,8.587084562641874586e-01,1.626884946524435535e-02,1.161280863049306999e+00,1.715203834801090732e+00,1.556107262136840363e+00,1.417348606556652291e+00,1.598465257829418951e+00,1.563059454246975843e-01,1.438245419954900628e+00,5.191269293076345992e-01,-3.751453299253418860e-01,1.747941554075768344e+00,5.023738645471417241e-01,5.871032383821636058e-01,1.165730976403426933e+00,1.996020777835455950e+00,1.210178871197148842e+00,1.482437754623444626e+00
-1.390230382722263125e-01,7.827609649384581481e-01,4.423852914490206678e-01,8.562368586085806754e-01,1.544954212777803308e-02,1.158896840154462149e+00,1.713985677412268815e+00,1.555844385832559462e+00,1.412434001841702536e+00,1.596531392710694552e+00,1.562638046545679338e-01,1.438985271478120165e+00,5.191291467292816764e-01,-3.739270767079683755e-01,1.746555408737832993e+00,4.959296342525831292e-01,5.862450950524044080e-01,1.166063708931738718e+00,1.995782528358948760e+00,1.210983169528237147e+00,1.482194791607148510e+00
-1.396048312058535412e-01,7.964658503713896165e-01,4.357678366340424492e-01,8.553091274404025501e-01,1.586975119250682090e-02,1.157974583006855962e+00,1.711174161200648580e+00,1.554485708325067828e+00,1.408052288522126494e+00,1.594246551050121141e+00,1.580014542238808162e-01,1.438165485884116634e+00,5.262922799398919160e-01,-3.739538852795768475e-01,1.745421381311651476e+00,4.977423010832724426e-01,5.862844524642284449e-01,1.166213481313515876e+00,1.995042450370730913e+00,1.211336233374421534e+00,1.481999601568875002e+00
-1.390629365344026869e-01,8.079716070430082997e-01,4.285515862203944093e-01,8.561490223523818832e-01,1.641839429767818007e-02,1.157474354744957301e+00,1.709948494536224439e+00,1.554439535995086663e+00,1.404833634977838752e+00,1.592260137612425686e+00,1.585273876354364453e-01,1.435461620721456555e+00,5.285292136293477938e-01,-3.743961104559318520e-01,1.744884830446295831e+00,4.972888474210043763e-01,5.839589095435037125e-01,1.165035623494330874e+00,1.994221542869801578e+00,1.211914174689747492e+00,1.481842795927755141e+00
-1.377093610861302997e-01,8.003543514752455845e-01,4.330654722643796362e-01,8.550731269336546703e-01,1.771607309407680075e-02,1.150908999778527342e+00,1.711222488196801228e+00,1.554213081396670804e+00,1.397885378408530110e+00,1.591310909393369277e+00,1.589498826350168592e-01,1.432477276590484960e+00,5.209493402174338872e-01,-3.741881157679801673e-01,1.746088865977166282e+00,4.883792101093725746e-01,5.818731011990720958e-01,1.163325785493525499e+00,1.993660732144252767e+00,1.211491872903576850e+00,1.482378187304826067e+00
-1.356860543551602072e-01,7.977984882098512198e-01,4.271007056894511322e-01,8.535377861829591684e-01,1.963740514195197115e-02,1.156928081469809744e+00,1.711297616974252200e+00,1.555298290514710136e+00,1.403819757648759881e+00,1.590903390203074919e+00,1.593547320544821400e-01,1.430126125319450159e+00,5.252366481363742734e-01,-3.737853846692783533e-01,1.744679050301563450e+00,4.897977659820018093e-01,5.800609815181078099e-01,1.162137370199685549e+00,1.993339429616114655e+00,1.212042819371921043e+00,1.483804299036963092e+00
-1.340416969687237281e-01,8.062194740389690972e-01,4.209901605030311744e-01,8.510212284200164845e-01,2.014024171176453590e-02,1.163208692470835581e+00,1.711740869654114539e+00,1.555334427706936973e+00,1.406806715374427919e+00,1.591003770753863344e+00,1.594170283269457644e-01,1.428268408829996616e+00,5.319486359001301956e-01,-3.726006589786525214e-01,1.743896994609191564e+00,4.882252308528227669e-01,5.814299683075593306e-01,1.161594281043319299e+00,1.993647796052318233e+00,1.212187444180093054e+00,1.485283229745005151e+00
-1.330134732087730753e-01,7.908127504757516135e-01,4.327282224041764658e-01,8.475666739821285933e-01,2.156072044988879485e-02,1.164483795100133223e+00,1.714392406141650227e+00,1.556198990269121785e+00,1.400507142533148564e+00,1.591841050434799287e+00,1.586883629676818508e-01,1.426993428442583589e+00,5.268832112911133736e-01,-3.690942660293631827e-01,1.744380935610869932e+00,4.793477319623285493e-01,5.831627064952130679e-01,1.160958109349618406e+00,1.994368724458810638e+00,1.212602758485587184e+00,1.487475243483369791e+00
-1.321090766838041719e-01,7.825096746958444260e-01,4.285579209897470432e-01,8.445493266969513746e-01,2.079155798890941140e-02,1.168211597074138242e+00,1.714248654844379383e+00,1.557413325673872029e+00,1.403885084062094224e+00,1.591671749086021936e+00,1.579970644924137413e-01,1.427994361013308566e+00,5.293564923482394491e-01,-3.670504040859377537e-01,1.745244585670970849e+00,4.759447683302531762e-01,5.890520369220484387e-01,1.160460500030707776e+00,1.994729837619297452e+00,1.213236700177263483e+00,1.489235934410263473e+00
-1.321077642143136388e-01,7.864808815382587914e-01,4.171080558906268276e-01,8.419796578441842705e-01,2.034295569176836418e-02,1.175582599012080509e+00,1.712877199058410627e+00,1.558367214830098213e+00,1.413636997023737907e+00,1.591061651360263784e+00,1.578276482115563983e-01,1.428172808626569257e+00,5.367671523386891019e-01,-3.658587960618464585e-01,1.743745406758004490e+00,4.814643920007375955e-01,5.941703349016433933e-01,1.162639713252562323e+00,1.994608486888965526e+00,1.213142779185026221e+00,1.490650134051464848e+00
-1.336147525187945662e-01,7.743154143397927847e-01,4.182299049488391596e-01,8.373585336228251963e-01,1.949193078589447903e-02,1.175604163068312058e+00,1.713383367412761871e+00,1.558249607609534904e+00,1.408584135281168770e+00,1.590737196916138352e+00,1.574377826591643603e-01,1.427782359587344896e+00,5.317379762455540781e-01,-3.632007023206536012e-01,1.745100993388596589e+00,4.759305331557657226e-01,5.987820326594597287e-01,1.163230320233231252e+00,1.994576929535441634e+00,1.213370090466250550e+00,1.492124740568490759e+00
-1.353288827196705291e-01,7.577354091688970339e-01,4.152006263578604806e-01,8.337124497323040728e-01,1.859051456536430294e-02,1.176670396467705437e+00,1.713969221948168586e+00,1.557675347817737421e+00,1.404358472395318858e+00,1.589583228030457152e+00,1.587202897632106480e-01,1.426365582205474825e+00,5.282977329407074762e-01,-3.633044037120899405e-01,1.746175312824732373e+00,4.702841229096135223e-01,6.020110639801236063e-01,1.163542234770044592e+00,1.995058881677267859e+00,1.212944780676008971e+00,1.493649169044019898e+00
-1.378942183396811016e-01,7.486304175427292984e-01,4.008517792180351091e-01,8.306034948475615742e-01,1.826603200002210881e-02,1.183548850598988844e+00,1.712809130212324948e+00,1.556891886703399397e+00,1.407644347010536867e+00,1.587509397077985440e+00,1.596560971761889769e-01,1.424942921339707791e+00,5.314604510201204057e-01,-3.644141352343797102e-01,1.744346617464972660e+00,4.749779790475294194e-01,6.069863406515372262e-01,1.163996590197959868e+00,1.995282098629321599e+00,1.213213451201933690e+00,1.494532071037629750e+00
-1.404949393966168358e-01,7.454751221874945655e-01,3.868537611811435073e-01,8.280736598094616818e-01,1.635387650425260825e-02,1.187982796716888334e+00,1.711856179111504783e+00,1.555321006868830347e+00,1.409509266684751072e+00,1.584326316246166710e+00,1.605968482804055741e-01,1.424673964667943826e+00,5.345625989063156336e-01,-3.678218791372972474e-01,1.743908798549879791e+00,4.795912637052345273e-01,6.100532265276340516e-01,1.162860956595725082e+00,1.994816729662034938e+00,1.213735536070506438e+00,1.495241147137717164e+00
-1.437793629814897722e-01,7.339525116047189712e-01,3.887582102180734966e-01,8.247679438996809997e-01,1.495240145034090924e-02,1.183234190525815688e+00,1.712829960066686308e+00,1.553475440239578509e+00,1.403093030949656095e+00,1.581801511936830718e+00,1.607147727906641510e-01,1.426227500347431176e+00,5.294132773361458488e-01,-3.710951115275734069e-01,1.747255471626971035e+00,4.740881795589929615e-01,6.090704559820735442e-01,1.159512663660444032e+00,1.994032406630874776e+00,1.213847323199001238e+00,1.494434378378349360e+00
-1.459816337375275663e-01,7.350944363102666079e-01,3.866842637830572027e-01,8.234921213531698481e-01,1.462543527814964828e-02,1.179314844563283282e+00,1.711523972689677375e+00,1.550963353945116863e+00,1.398852613247882015e+00,1.579710607027084990e+00,1.619668693032618734e-01,1.429138911741484330e+00,5.196913842758693614e-01,-3.755051755546297554e-01,1.749318161255834614e+00,4.689036042669429416e-01,6.090463501018223980e-01,1.156054327536353510e+00,1.993442854986760882e+00,1.213937096986113184e+00,1.493786480113382220e+00
-1.476452926651419528e-01,7.473015246779801668e-01,3.782234454469162177e-01,8.233679323575503473e-01,1.431457731367587020e-02,1.178186438410276038e+00,1.706846159081963243e+00,1.549222239335331874e+00,1.403264309564993484e+00,1.578306803151112936e+00,1.636694208590354083e-01,1.431107518679963553e+00,5.158469988488857405e-01,-3.798426230316645502e-01,1.749391198140880288e+00,4.724103136249324653e-01,6.057862240723155267e-01,1.152477201807575291e+00,1.992587154445403685e+00,1.214628892881095101e+00,1.492572846784070428e+00
-1.482428616580958591e-01,7.449578554293242449e-01,3.776872354746687033e-01,8.226155224509391628e-01,1.476288256006547985e-02,1.175432600269878058e+00,1.704124749609368106e+00,1.549525643677309716e+00,1.403008840697346216e+00,1.578465575295371126e+00,1.647073461069466505e-01,1.433043055034419755e+00,5.124762139742582434e-01,-3.819444145589026562e-01,1.750235536904266365e+00,4.776109104535357086e-01,6.038531341538662112e-01,1.149812321730639075e+00,1.992089594843282629e+00,1.215184430868215815e+00,1.492294242830256579e+00
-1.486843370008695819e-01,7.347714529036716291e-01,3.816022980782167173e-01,8.211042718851305766e-01,1.568720326507756085e-02,1.169622970483690683e+00,1.702567003523789646e+00,1.549994699131134857e+00,1.404130111890119270e+00,1.578934442756264600e+00,1.656234481053041607e-01,1.433691058605396806e+00,5.094034165293945815e-01,-3.839391140762342114e-01,1.751444920126397964e+00,4.822334632219824058e-01,6.060797968787222656e-01,1.148311695172981928e+00,1.991767077580831602e+00,1.215318335228563917e+00,1.492070518970666670e+00
-1.479499261461934834e-01,7.318844199212497514e-01,3.873399384316202343e-01,8.204471574090044239e-01,1.780624485232926851e-02,1.170894130272227995e+00,1.701946045696532739e+00,1.550951367526224756e+00,1.404620834302205745e+00,1.579717832622534956e+00,1.653085257550512555e-01,1.434487525300414124e+00,5.098748566100861357e-01,-3.850041741823979624e-01,1.750542255729540697e+00,4.870856243586814127e-01,6.127133914984400631e-01,1.149631011117650647e+00,1.991444421357080552e+00,1.215112491550417007e+00,1.491890869174224088e+00
-1.474511674276418605e-01,7.266249423501081051e-01,3.921555087595479105e-01,8.209856362095958593e-01,1.964501004348192387e-02,1.179093330671091566e+00,1.700553658246231059e+00,1.550718117559669373e+00,1.408096755818971202e+00,1.581066926785609006e+00,1.631553790593878173e-01,1.437278323667486424e+00,5.152011174077750777e-01,-3.867171730011844666e-01,1.751036547640560714e+00,4.981849270043926525e-01,6.223200218755948754e-01,1.150452459866127430e+00,1.991737718154903858e+00,1.215261737364061512e+00,1.491746614231786561e+00
-1.460076367717139667e-01,7.146468700143423503e-01,3.996765563373085306e-01,8.208575196819984932e-01,2.131821696896399679e-02,1.184241899505549256e+00,1.700168636626453456e+00,1.549814542149247076e+00,1.405769824025286718e+00,1.582646376258747489e+00,1.627630694833759883e-01,1.441840779489560687e+00,5.109173922772604071e-01,-3.870414147016143502e-01,1.753761326241538132e+00,5.038617001176308730e-01,6.306975372737912977e-01,1.151940804139860886e+00,1.992527631442543745e+00,1.216328610291879331e+00,1.491630783349604972e+00
-1.455599587445904064e-01,7.067437458471960143e-01,4.076017170832401670e-01,8.188117511396445503e-01,2.165453869394170713e-02,1.183554311313002039e+00,1.699003085367633892e+00,1.549771792778402713e+00,1.399773683505313393e+00,1.582734480994728576e+00,1.636216513843620768e-01,1.444059464304132900e+00,5.060835514467662000e-01,-3.884571338164057308e-01,1.756293176206325857e+00,5.036596031478952629e-01,6.332203259350906999e-01,1.153756161892709464e+00,1.992541052111207911e+00,1.217185246031225354e+00,1.491183273539290699e+00
-1.457541311437805520e-01,7.130857528808184354e-01,4.003087930241338577e-01,8.170323166627486700e-01,2.065625888227423310e-02,1.187542673757313816e+00,1.695666019032696203e+00,1.548891438884119287e+00,1.399932614983839141e+00,1.582685704859752462e+00,1.658110965722056629e-01,1.447372350348065773e+00,5.027787790204245599e-01,-3.912269676816380048e-01,1.756808560471675218e+00,5.088365185738173979e-01,6.330090492693306592e-01,1.156670846086346849e+00,1.991591862521884027e+00,1.219144869942643483e+00,1.490823957981088910e+00
-1.464993665121004096e-01,7.164084827716459269e-01,3.940352997226045928e-01,8.168568442016259645e-01,2.052102262968600113e-02,1.188972807603503989e+00,1.693473175731107672e+00,1.548592255554063657e+00,1.400475603768783106e+00,1.580662345294933102e+00,1.667387816628392860e-01,1.449023879852104013e+00,5.015302974880856413e-01,-3.924794204588182844e-01,1.757355999638531729e+00,5.135288383271556789e-01,6.336555436388482399e-01,1.159593185099084378e+00,1.989718212750941406e+00,1.221356454791613144e+00,1.490892553193622350e+00
-1.467162430698876752e-01,7.111673672478801000e-01,3.961768637607117616e-01,8.163197229903346175e-01,2.084158639978976602e-02,1.187472831691270381e+00,1.692433836373682388e+00,1.547817999382717247e+00,1.395742384515645806e+00,1.578950286760232080e+00,1.650976349400845866e-01,1.450747972634812699e+00,4.941184550525609676e-01,-3.936779323338919223e-01,1.758586469642414718e+00,5.052846049004833251e-01,6.330338070265710826e-01,1.160728099862348150e+00,1.988116271256733292e+00,1.223772583024414384e+00,1.491306001472752829e+00
