9.404291071295584059e-01,8.549240000000001283e-01,9.191060000000003116e-01,1.263692000000000260e+00,1.477750000000001229e+00,8.763540000000001884e-01,6.469040000000003676e-01,1.138564874726966769e+00,8.770959999999997647e-01,7.253099999999993441e-01,1.303972000000001463e+00,1.129396000000001177e+00,1.198212000000000277e+00,1.457135999999999765e+00,1.195185519713864775e+00,1.197620000000000573e+00,1.396627999999999536e+00,8.749959999999994409e-01,4.827639999999996379e-01,1.000667999999999447e+00,9.999739999999995854e-01
9.392909307598563684e-01,8.537280000000001534e-01,9.184180000000002897e-01,1.265032000000000156e+00,1.479074000000001332e+00,8.757620000000001514e-01,6.453580000000003203e-01,1.139597863759147289e+00,8.768419999999997883e-01,7.246219999999993222e-01,1.305382000000001375e+00,1.129946000000001227e+00,1.199298000000000197e+00,1.458715999999999680e+00,1.196364566141251862e+00,1.198830000000000506e+00,1.397653999999999508e+00,8.746119999999993899e-01,4.820079999999996589e-01,1.000683999999999463e+00,9.999659999999995774e-01
9.380677264321992670e-01,8.527920000000001055e-01,9.179140000000003408e-01,1.265856000000000092e+00,1.480306000000001232e+00,8.752440000000001330e-01,6.438460000000003625e-01,1.140682568520080320e+00,8.761819999999997943e-01,7.240419999999992973e-01,1.306338000000001331e+00,1.130542000000001268e+00,1.200504000000000238e+00,1.460607999999999684e+00,1.197453754704262741e+00,1.200030000000000596e+00,1.398801999999999435e+00,8.741599999999993820e-01,4.811059999999996450e-01,1.000731999999999511e+00,9.999379999999995494e-01
9.369317353079777977e-01,8.514280000000000737e-01,9.170260000000003409e-01,1.266828000000000065e+00,1.481514000000001330e+00,8.750560000000001670e-01,6.421580000000003396e-01,1.141701096657504078e+00,8.758659999999998114e-01,7.233859999999993073e-01,1.307630000000001402e+00,1.131004000000001231e+00,1.201400000000000245e+00,1.462169999999999748e+00,1.198653771694398351e+00,1.201430000000000664e+00,1.399957999999999370e+00,8.739399999999993840e-01,4.801819999999996647e-01,1.000781999999999616e+00,9.999419999999995534e-01
9.357976766872818652e-01,8.505220000000001113e-01,9.161180000000003210e-01,1.267788000000000137e+00,1.482724000000001263e+00,8.746540000000001536e-01,6.405160000000003073e-01,1.142693148135525139e+00,8.755759999999997989e-01,7.227879999999993199e-01,1.308932000000001317e+00,1.131230000000001290e+00,1.202670000000000350e+00,1.463521999999999768e+00,1.199944482118709965e+00,1.202456000000000635e+00,1.400939999999999408e+00,8.739279999999993720e-01,4.792959999999996668e-01,1.000829999999999664e+00,1.000033999999999645e+00
9.345720114648681243e-01,8.495560000000000889e-01,9.151520000000002986e-01,1.268536000000000108e+00,1.483716000000001367e+00,8.739820000000001476e-01,6.390560000000002905e-01,1.143577585869153479e+00,8.754339999999998234e-01,7.222899999999993215e-01,1.310202000000001421e+00,1.131832000000001281e+00,1.204098000000000335e+00,1.464995999999999743e+00,1.201240197593655301e+00,1.203496000000000565e+00,1.402045999999999459e+00,8.736499999999993715e-01,4.784899999999996933e-01,1.000851999999999631e+00,1.000031999999999588e+00
9.334168487677713122e-01,8.487840000000000940e-01,9.143620000000003412e-01,1.269256000000000162e+00,1.485054000000001428e+00,8.737320000000001752e-01,6.377660000000002771e-01,1.144485287058748968e+00,8.748799999999998800e-01,7.217659999999993525e-01,1.311234000000001343e+00,1.132188000000001304e+00,1.204984000000000277e+00,1.466415999999999720e+00,1.202374968371766384e+00,1.204470000000000596e+00,1.402963999999999434e+00,8.734039999999994031e-01,4.775979999999996894e-01,1.000813999999999648e+00,1.000035999999999481e+00
9.323792409405642356e-01,8.478920000000000901e-01,9.139440000000003117e-01,1.269900000000000251e+00,1.486238000000001502e+00,8.733360000000002232e-01,6.363120000000003218e-01,1.145491087274111530e+00,8.745719999999999050e-01,7.214959999999993601e-01,1.312184000000001349e+00,1.132434000000001273e+00,1.206028000000000322e+00,1.467863999999999614e+00,1.203453990412535868e+00,1.205790000000000584e+00,1.403997999999999413e+00,8.731479999999993691e-01,4.769339999999996915e-01,1.000835999999999615e+00,1.000005999999999506e+00
9.310230990587476940e-01,8.468520000000000492e-01,9.132000000000003448e-01,1.270624000000000198e+00,1.487354000000001397e+00,8.728880000000002193e-01,6.349580000000003555e-01,1.146383549394357493e+00,8.742019999999999236e-01,7.210359999999993441e-01,1.313552000000001385e+00,1.132996000000001224e+00,1.206976000000000271e+00,1.469129999999999603e+00,1.204604518549959646e+00,1.206756000000000606e+00,1.404843999999999316e+00,8.729419999999993296e-01,4.760819999999996721e-01,1.000825999999999549e+00,1.000007999999999564e+00
9.297737424941990847e-01,8.459600000000000453e-01,9.126240000000003239e-01,1.271550000000000180e+00,1.488300000000001289e+00,8.725640000000002283e-01,6.338160000000003791e-01,1.147198664797515422e+00,8.739159999999999151e-01,7.203899999999993087e-01,1.314688000000001411e+00,1.133326000000001166e+00,1.207888000000000295e+00,1.470549999999999580e+00,1.205732996434851767e+00,1.207918000000000713e+00,1.405813999999999231e+00,8.728139999999993126e-01,4.754159999999996722e-01,1.000777999999999501e+00,1.000041999999999653e+00
9.285678676396872389e-01,8.450220000000000509e-01,9.119300000000003514e-01,1.272456000000000254e+00,1.489482000000001305e+00,8.722300000000002829e-01,6.325680000000003522e-01,1.148081596434489260e+00,8.734319999999998752e-01,7.198979999999992607e-01,1.315864000000001477e+00,1.133406000000001246e+00,1.208928000000000225e+00,1.471719999999999473e+00,1.206652420495874845e+00,1.208724000000000798e+00,1.406553999999999194e+00,8.728719999999993151e-01,4.746359999999996693e-01,1.000785999999999509e+00,1.000033999999999645e+00
9.272960344157357149e-01,8.439420000000000810e-01,9.112000000000003430e-01,1.273226000000000191e+00,1.490482000000001417e+00,8.719900000000002649e-01,6.313680000000003734e-01,1.149060996108894672e+00,8.729759999999998632e-01,7.194099999999992168e-01,1.316692000000001528e+00,1.133770000000001277e+00,1.209868000000000166e+00,1.473007999999999429e+00,1.207802522226427477e+00,1.209780000000000744e+00,1.407423999999999120e+00,8.727139999999993236e-01,4.737799999999996459e-01,1.000783999999999452e+00,1.000033999999999645e+00
9.260856412712606955e-01,8.432600000000001206e-01,9.104500000000003146e-01,1.274074000000000151e+00,1.491364000000001466e+00,8.716960000000002484e-01,6.303400000000003445e-01,1.149860170386555636e+00,8.723339999999998318e-01,7.186579999999992419e-01,1.317482000000001596e+00,1.134196000000001314e+00,1.211094000000000115e+00,1.474135999999999447e+00,1.208872180306166166e+00,1.210712000000000677e+00,1.408267999999999187e+00,8.726299999999993506e-01,4.731239999999996559e-01,1.000781999999999394e+00,1.000007999999999564e+00
9.250609882421557684e-01,8.422360000000000957e-01,9.099600000000003241e-01,1.274830000000000130e+00,1.492514000000001451e+00,8.711720000000002795e-01,6.291440000000003696e-01,1.150693921828682909e+00,8.719539999999997848e-01,7.181819999999992099e-01,1.318254000000001591e+00,1.134264000000001271e+00,1.211752000000000162e+00,1.475385999999999420e+00,1.209859947512939682e+00,1.211712000000000566e+00,1.409135999999999278e+00,8.725779999999992986e-01,4.726899999999996660e-01,1.000781999999999394e+00,9.999879999999995439e-01
9.239522590946050995e-01,8.414860000000000673e-01,9.094280000000003472e-01,1.275400000000000089e+00,1.493316000000001420e+00,8.709160000000002455e-01,6.279420000000003332e-01,1.151531924533468532e+00,8.717559999999997533e-01,7.179479999999992534e-01,1.319410000000001526e+00,1.134560000000001345e+00,1.212626000000000204e+00,1.476495999999999365e+00,1.210861094445390140e+00,1.212310000000000665e+00,1.409853999999999274e+00,8.728859999999992736e-01,4.719739999999996716e-01,1.000797999999999410e+00,9.999779999999995894e-01
9.229033619455166981e-01,8.405160000000000409e-01,9.088360000000003103e-01,1.276183999999999985e+00,1.494140000000001356e+00,8.705400000000002025e-01,6.267360000000002929e-01,1.152381684597567180e+00,8.713499999999997359e-01,7.174399999999993005e-01,1.320592000000001542e+00,1.134962000000001359e+00,1.213526000000000105e+00,1.477779999999999427e+00,1.211703991594478502e+00,1.213230000000000697e+00,1.410653999999999186e+00,8.728139999999993126e-01,4.715199999999996616e-01,1.000807999999999476e+00,9.999759999999996429e-01
9.216336292266286145e-01,8.398200000000000109e-01,9.081700000000003659e-01,1.276597999999999900e+00,1.494936000000001375e+00,8.700820000000002441e-01,6.256260000000002375e-01,1.153172290332733274e+00,8.707639999999997604e-01,7.169019999999992621e-01,1.321490000000001608e+00,1.135256000000001375e+00,1.214226000000000028e+00,1.478989999999999361e+00,1.212601264897906317e+00,1.214334000000000691e+00,1.411209999999999187e+00,8.727939999999992926e-01,4.709039999999996562e-01,1.000811999999999369e+00,1.000023999999999580e+00
9.205460716519532349e-01,8.390920000000000600e-01,9.075100000000003719e-01,1.277327999999999797e+00,1.495586000000001414e+00,8.696940000000001891e-01,6.246720000000002271e-01,1.153977958513739743e+00,8.705439999999997625e-01,7.164939999999992981e-01,1.322498000000001506e+00,1.135206000000001270e+00,1.214847999999999928e+00,1.480065999999999438e+00,1.213552688958929426e+00,1.215256000000000780e+00,1.411981999999999182e+00,8.728079999999992511e-01,4.704279999999996797e-01,1.000781999999999394e+00,1.000009999999999621e+00
9.194376856501531581e-01,8.381780000000000896e-01,9.070400000000004015e-01,1.277769999999999850e+00,1.496322000000001484e+00,8.695080000000001696e-01,6.235060000000002267e-01,1.154711567820243312e+00,8.702459999999997420e-01,7.163539999999992691e-01,1.323564000000001517e+00,1.135536000000001211e+00,1.215549999999999908e+00,1.481165999999999539e+00,1.214435795740115953e+00,1.216042000000000733e+00,1.412665999999999089e+00,8.724859999999992066e-01,4.700419999999996823e-01,1.000769999999999493e+00,9.999759999999996429e-01
9.183290986382262044e-01,8.375300000000001077e-01,9.063820000000003541e-01,1.278359999999999941e+00,1.497376000000001373e+00,8.693500000000001782e-01,6.222320000000002294e-01,1.155372206563998416e+00,8.698719999999997565e-01,7.160819999999992191e-01,1.324522000000001531e+00,1.135960000000001191e+00,1.216311999999999838e+00,1.482205999999999468e+00,1.215426015219674749e+00,1.216998000000000690e+00,1.413301999999999170e+00,8.725579999999991676e-01,4.691979999999996709e-01,1.000759999999999428e+00,9.999979999999996094e-01
9.173307284010723262e-01,8.366120000000001333e-01,9.058320000000003036e-01,1.278801999999999994e+00,1.497874000000001260e+00,8.690760000000001817e-01,6.210440000000002625e-01,1.156087498590665508e+00,8.700039999999997775e-01,7.156879999999992137e-01,1.325366000000001598e+00,1.136160000000001169e+00,1.217205999999999788e+00,1.483113999999999377e+00,1.216460309338382784e+00,1.217588000000000781e+00,1.414013999999999216e+00,8.723999999999991761e-01,4.686299999999996579e-01,1.000729999999999453e+00,1.000017999999999629e+00
9.163869525723274956e-01,8.358520000000001504e-01,9.053480000000002637e-01,1.279253999999999891e+00,1.498636000000001189e+00,8.686240000000001737e-01,6.200360000000002536e-01,1.156788941374927715e+00,8.697519999999997475e-01,7.153039999999991627e-01,1.326490000000001501e+00,1.136276000000001174e+00,1.217825999999999853e+00,1.484409999999999341e+00,1.217478762836657236e+00,1.218314000000000785e+00,1.414589999999999126e+00,8.721659999999992197e-01,4.681279999999996555e-01,1.000727999999999396e+00,1.000017999999999629e+00
9.154312427607605995e-01,8.352440000000000975e-01,9.048700000000002852e-01,1.279653999999999847e+00,1.499358000000001301e+00,8.684000000000001718e-01,6.191480000000002537e-01,1.157614484664253318e+00,8.693259999999997101e-01,7.147359999999991498e-01,1.327360000000001428e+00,1.136434000000001276e+00,1.218671999999999755e+00,1.485479999999999245e+00,1.218414028997410137e+00,1.219116000000000755e+00,1.415223999999999149e+00,8.720959999999992052e-01,4.676819999999996536e-01,1.000759999999999428e+00,9.999859999999995974e-01
9.142583958642038766e-01,8.345780000000000420e-01,9.041660000000002473e-01,1.280155999999999850e+00,1.500090000000001256e+00,8.681060000000001553e-01,6.181740000000002233e-01,1.158273300031517516e+00,8.690959999999997576e-01,7.144919999999991278e-01,1.328456000000001413e+00,1.136736000000001301e+00,1.219535999999999731e+00,1.486511999999999167e+00,1.219324180980494443e+00,1.219718000000000746e+00,1.415731999999999102e+00,8.724719999999992481e-01,4.670799999999996621e-01,1.000775999999999444e+00,9.999999999999995559e-01
9.133692632171033221e-01,8.340460000000000651e-01,9.036020000000002383e-01,1.280729999999999924e+00,1.500596000000001151e+00,8.677360000000001738e-01,6.170340000000001934e-01,1.158861304215599519e+00,8.688299999999997691e-01,7.141999999999991688e-01,1.329466000000001369e+00,1.137136000000001257e+00,1.220391999999999699e+00,1.487353999999999177e+00,1.220129480149836354e+00,1.220354000000000827e+00,1.416349999999999110e+00,8.724199999999991961e-01,4.666359999999996622e-01,1.000829999999999442e+00,1.000019999999999465e+00
9.122792117390823297e-01,8.336520000000000596e-01,9.031680000000001929e-01,1.281215999999999910e+00,1.501276000000001165e+00,8.673600000000001309e-01,6.159940000000001525e-01,1.159460154070748983e+00,8.685139999999997862e-01,7.139239999999991149e-01,1.330196000000001266e+00,1.137154000000001330e+00,1.221069999999999656e+00,1.488281999999999217e+00,1.221031247356609839e+00,1.221134000000000830e+00,1.416959999999999109e+00,8.721699999999992237e-01,4.663679999999996717e-01,1.000771999999999551e+00,1.000063999999999398e+00
9.111950683779693749e-01,8.328620000000001022e-01,9.026020000000002375e-01,1.281799999999999828e+00,1.502068000000001069e+00,8.672420000000001794e-01,6.150960000000001981e-01,1.160239245087289151e+00,8.684199999999997477e-01,7.136879999999991009e-01,1.331270000000001286e+00,1.137308000000001318e+00,1.221943999999999697e+00,1.489183999999999175e+00,1.221937173942949872e+00,1.221854000000000884e+00,1.417629999999999058e+00,8.722759999999992742e-01,4.657419999999996563e-01,1.000765999999999600e+00,1.000087999999999422e+00
9.102659113442511662e-01,8.320160000000000888e-01,9.020500000000002405e-01,1.282239999999999824e+00,1.502618000000001119e+00,8.672580000000001954e-01,6.143140000000002487e-01,1.160968545735927560e+00,8.683239999999997627e-01,7.135839999999991079e-01,1.332240000000001201e+00,1.137344000000001243e+00,1.222581999999999613e+00,1.490117999999999165e+00,1.222748564995383980e+00,1.222606000000000970e+00,1.418055999999999095e+00,8.723399999999992271e-01,4.650299999999996658e-01,1.000787999999999567e+00,1.000087999999999422e+00
9.092607126799725492e-01,8.313220000000001164e-01,9.017000000000002791e-01,1.282473999999999892e+00,1.503058000000001115e+00,8.669680000000001829e-01,6.135440000000002003e-01,1.161602449414946170e+00,8.679899999999998172e-01,7.133319999999990779e-01,1.333028000000001212e+00,1.137464000000001141e+00,1.223247999999999669e+00,1.490991999999999207e+00,1.223541361639409075e+00,1.223128000000000881e+00,1.418381999999999143e+00,8.722679999999992662e-01,4.645499999999996854e-01,1.000815999999999484e+00,1.000083999999999529e+00
9.083720998021316273e-01,8.308280000000001220e-01,9.011260000000003156e-01,1.282993999999999968e+00,1.503504000000001062e+00,8.667520000000001890e-01,6.126700000000001589e-01,1.162224344471993520e+00,8.678199999999998138e-01,7.130079999999990870e-01,1.333700000000001218e+00,1.137668000000001234e+00,1.223851999999999718e+00,1.491745999999999128e+00,1.224420359293560967e+00,1.223882000000000803e+00,1.418879999999999253e+00,8.720319999999992522e-01,4.642599999999996729e-01,1.000857999999999581e+00,1.000069999999999570e+00
9.074712112750145110e-01,8.301200000000000800e-01,9.004120000000003232e-01,1.283479999999999954e+00,1.503946000000001115e+00,8.665300000000002445e-01,6.118920000000002135e-01,1.162805428345858871e+00,8.675699999999998413e-01,7.126259999999990935e-01,1.334582000000001267e+00,1.137798000000001197e+00,1.224413999999999669e+00,1.492553999999999048e+00,1.225324687900154474e+00,1.224548000000000858e+00,1.419329999999999314e+00,8.720619999999992267e-01,4.637479999999996605e-01,1.000829999999999664e+00,1.000039999999999596e+00
9.065586227837911792e-01,8.294160000000000421e-01,9.000820000000002707e-01,1.283965999999999941e+00,1.504382000000001218e+00,8.661900000000002375e-01,6.110280000000002376e-01,1.163424186317916442e+00,8.674179999999998003e-01,7.123559999999991010e-01,1.335388000000001352e+00,1.137868000000001212e+00,1.225141999999999731e+00,1.493341999999999059e+00,1.226153486023475958e+00,1.225020000000000886e+00,1.419733999999999385e+00,8.719879999999992082e-01,4.635119999999996465e-01,1.000827999999999607e+00,1.000033999999999645e+00
9.056835160026046605e-01,8.288119999999999932e-01,8.996800000000002573e-01,1.284319999999999906e+00,1.504890000000001171e+00,8.659140000000001836e-01,6.099860000000002502e-01,1.163960517883102730e+00,8.668859999999998234e-01,7.121999999999990560e-01,1.336150000000001281e+00,1.137882000000001170e+00,1.225791999999999771e+00,1.494027999999999023e+00,1.227093488728261628e+00,1.225394000000000982e+00,1.420261999999999469e+00,8.718699999999992567e-01,4.631339999999996571e-01,1.000839999999999508e+00,1.000051999999999719e+00
9.048371873960111555e-01,8.282119999999999482e-01,8.992240000000002453e-01,1.284563999999999817e+00,1.505336000000001118e+00,8.657380000000002296e-01,6.088820000000002564e-01,1.164389308863749140e+00,8.665279999999998539e-01,7.116499999999990056e-01,1.336764000000001174e+00,1.138056000000001067e+00,1.226423999999999737e+00,1.494685999999999071e+00,1.227924754889014647e+00,1.225916000000000894e+00,1.420775999999999373e+00,8.716799999999992332e-01,4.628899999999996351e-01,1.000869999999999482e+00,1.000043999999999711e+00
9.039366907878798596e-01,8.278799999999999493e-01,8.988820000000002919e-01,1.284967999999999888e+00,1.505768000000001106e+00,8.654560000000002251e-01,6.081480000000002439e-01,1.165001765320616389e+00,8.663579999999998504e-01,7.115459999999990126e-01,1.337722000000001188e+00,1.138316000000000994e+00,1.226935999999999805e+00,1.495475999999999139e+00,1.228665979419207188e+00,1.226380000000000914e+00,1.421191999999999345e+00,8.715459999999992657e-01,4.625819999999996601e-01,1.000819999999999377e+00,1.000011999999999679e+00
9.031463449373436925e-01,8.271419999999999328e-01,8.982560000000002765e-01,1.285307999999999895e+00,1.506246000000001084e+00,8.654760000000002451e-01,6.074020000000002195e-01,1.165768589309851944e+00,8.661679999999998270e-01,7.115479999999989591e-01,1.338384000000001128e+00,1.138366000000001099e+00,1.227561999999999820e+00,1.496391999999999056e+00,1.229449278588549133e+00,1.226884000000000974e+00,1.421735999999999445e+00,8.715239999999992992e-01,4.624559999999996451e-01,1.000835999999999393e+00,1.000019999999999687e+00
9.024007686394291960e-01,8.264279999999999404e-01,8.978900000000002990e-01,1.285543999999999798e+00,1.506456000000001128e+00,8.653720000000002521e-01,6.066820000000001656e-01,1.166297564056682612e+00,8.657059999999998645e-01,7.113759999999990091e-01,1.339002000000001136e+00,1.138474000000001096e+00,1.228317999999999799e+00,1.497217999999999050e+00,1.230199556942610961e+00,1.227586000000000954e+00,1.422031999999999519e+00,8.715579999999992777e-01,4.619139999999996582e-01,1.000821999999999434e+00,1.000015999999999794e+00
9.014960968870852076e-01,8.261199999999999655e-01,8.971120000000003536e-01,1.285927999999999738e+00,1.506854000000001026e+00,8.651680000000002702e-01,6.060900000000001286e-01,1.166775878377926290e+00,8.652199999999998781e-01,7.114779999999990556e-01,1.339732000000001033e+00,1.138478000000000989e+00,1.228725999999999763e+00,1.497883999999999105e+00,1.230883485008247291e+00,1.228006000000001041e+00,1.422451999999999606e+00,8.716219999999992307e-01,4.615399999999996727e-01,1.000823999999999492e+00,1.000067999999999735e+00
9.005632571332033987e-01,8.257280000000000175e-01,8.967860000000003051e-01,1.286351999999999718e+00,1.507168000000000951e+00,8.648920000000002162e-01,6.054700000000001747e-01,1.167387054134883639e+00,8.649879999999998681e-01,7.112979999999990977e-01,1.340536000000001060e+00,1.138780000000001014e+00,1.229257999999999740e+00,1.498379999999999157e+00,1.231566626277319276e+00,1.228506000000000986e+00,1.422899999999999610e+00,8.716799999999992332e-01,4.611719999999996933e-01,1.000845999999999458e+00,1.000085999999999808e+00
8.996115731875505839e-01,8.253120000000000456e-01,8.963820000000003452e-01,1.286579999999999613e+00,1.507436000000000886e+00,8.646280000000001742e-01,6.047560000000001823e-01,1.167890087756217277e+00,8.645859999999998546e-01,7.110819999999991037e-01,1.341122000000001036e+00,1.138970000000000926e+00,1.229545999999999806e+00,1.499087999999999088e+00,1.232400036052992309e+00,1.229138000000000952e+00,1.423295999999999673e+00,8.718159999999992582e-01,4.608619999999997163e-01,1.000833999999999557e+00,1.000105999999999717e+00
8.986771095880082827e-01,8.247160000000000046e-01,8.960520000000002927e-01,1.286991999999999692e+00,1.507648000000000987e+00,8.643040000000001832e-01,6.040420000000001899e-01,1.168349490389215539e+00,8.644679999999999032e-01,7.109499999999990827e-01,1.341710000000001068e+00,1.139156000000000946e+00,1.230107999999999757e+00,1.499745999999999135e+00,1.233095988505246376e+00,1.229688000000001002e+00,1.423531999999999575e+00,8.716919999999992452e-01,4.607359999999997013e-01,1.000847999999999516e+00,1.000101999999999824e+00
8.979543617172185410e-01,8.245259999999999811e-01,8.955980000000003383e-01,1.287095999999999796e+00,1.508102000000000942e+00,8.643180000000001417e-01,6.034440000000002025e-01,1.168854541254491952e+00,8.641539999999998667e-01,7.108419999999990857e-01,1.342256000000001004e+00,1.139204000000000994e+00,1.230335999999999652e+00,1.500445999999999058e+00,1.233940100337066914e+00,1.230044000000001025e+00,1.423857999999999624e+00,8.714239999999991992e-01,4.603159999999997254e-01,1.000877999999999490e+00,1.000121999999999733e+00
8.971875061986904765e-01,8.241300000000000292e-01,8.951420000000003263e-01,1.287245999999999890e+00,1.508320000000000993e+00,8.643360000000001042e-01,6.027320000000001565e-01,1.169400103267056679e+00,8.641099999999998227e-01,7.106439999999990542e-01,1.342942000000000968e+00,1.139642000000000932e+00,1.230659999999999643e+00,1.501071999999999074e+00,1.234672128907766675e+00,1.230794000000001054e+00,1.424213999999999647e+00,8.712959999999991823e-01,4.598579999999997114e-01,1.000897999999999399e+00,1.000107999999999775e+00
8.963018050090949540e-01,8.237780000000000102e-01,8.947160000000002888e-01,1.287513999999999825e+00,1.508792000000001021e+00,8.641580000000000927e-01,6.022160000000001956e-01,1.169833573396529269e+00,8.638659999999998007e-01,7.105919999999990022e-01,1.343748000000001053e+00,1.139644000000000990e+00,1.230885999999999703e+00,1.501737999999999129e+00,1.235251689441034806e+00,1.231340000000000989e+00,1.424627999999999561e+00,8.713219999999991527e-01,4.595679999999996990e-01,1.000903999999999350e+00,1.000111999999999668e+00
8.955309150026814491e-01,8.236160000000000148e-01,8.942380000000003104e-01,1.287581999999999782e+00,1.509218000000001059e+00,8.639380000000000948e-01,6.014840000000002407e-01,1.170326289738026437e+00,8.638499999999997847e-01,7.106359999999990462e-01,1.344406000000001100e+00,1.139998000000000955e+00,1.231383999999999812e+00,1.502293999999999130e+00,1.235950679952511733e+00,1.231780000000000985e+00,1.425027999999999517e+00,8.713379999999991687e-01,4.593879999999996855e-01,1.000917999999999308e+00,1.000109999999999610e+00
8.945389122978957275e-01,8.230000000000000648e-01,8.935700000000003085e-01,1.287909999999999888e+00,1.509664000000001005e+00,8.635960000000001413e-01,6.009840000000001847e-01,1.170763834506648449e+00,8.635259999999997937e-01,7.105459999999990117e-01,1.345298000000000993e+00,1.140256000000001047e+00,1.231801999999999842e+00,1.502817999999999099e+00,1.236765904482704403e+00,1.232174000000000991e+00,1.425299999999999567e+00,8.714099999999991297e-01,4.593719999999996695e-01,1.000907999999999243e+00,1.000103999999999660e+00
8.935513446219526257e-01,8.222380000000000244e-01,8.933260000000002865e-01,1.288037999999999794e+00,1.510056000000000953e+00,8.634460000000001578e-01,6.003960000000001518e-01,1.171222408712521812e+00,8.632959999999998413e-01,7.103719999999990042e-01,1.345934000000001074e+00,1.140390000000001125e+00,1.232405999999999890e+00,1.503489999999999105e+00,1.237536134063530913e+00,1.232752000000000958e+00,1.425503999999999660e+00,8.712779999999991087e-01,4.592339999999996980e-01,1.000893999999999284e+00,1.000127999999999684e+00
8.929956922055923840e-01,8.216860000000000275e-01,8.931080000000002350e-01,1.288105999999999751e+00,1.510222000000001064e+00,8.633280000000002063e-01,6.001700000000002033e-01,1.171686163113241808e+00,8.632299999999998308e-01,7.101719999999990263e-01,1.346854000000001106e+00,1.140562000000001186e+00,1.232743999999999840e+00,1.504011999999999016e+00,1.238072112381698897e+00,1.233140000000001013e+00,1.425831999999999766e+00,8.710459999999990988e-01,4.589459999999996875e-01,1.000911999999999358e+00,1.000139999999999585e+00
8.923730606045122693e-01,8.213040000000000340e-01,8.928080000000002681e-01,1.288323999999999803e+00,1.510334000000001176e+00,8.629760000000001874e-01,5.995800000000002239e-01,1.172188704310526353e+00,8.630619999999998848e-01,7.100419999999990628e-01,1.347212000000001186e+00,1.140676000000001133e+00,1.233189999999999786e+00,1.504553999999999059e+00,1.238806835865871037e+00,1.233596000000001025e+00,1.425969999999999738e+00,8.710959999999990933e-01,4.588179999999996705e-01,1.000927999999999374e+00,1.000135999999999692e+00
8.916590564204301961e-01,8.209020000000000206e-01,8.924060000000002546e-01,1.288321999999999745e+00,1.510446000000001288e+00,8.624420000000001529e-01,5.988540000000002195e-01,1.172645420652023596e+00,8.628279999999999283e-01,7.099859999999991178e-01,1.347744000000001163e+00,1.140774000000001065e+00,1.233539999999999859e+00,1.505239999999999023e+00,1.239611399970476757e+00,1.234116000000001101e+00,1.426147999999999749e+00,8.710379999999990908e-01,4.587339999999996420e-01,1.000939999999999275e+00,1.000119999999999676e+00
8.910435045091333883e-01,8.206180000000000696e-01,8.920800000000002061e-01,1.288727999999999652e+00,1.510426000000001379e+00,8.620840000000001835e-01,5.981320000000002191e-01,1.173079828335655606e+00,8.625819999999999599e-01,7.098819999999991248e-01,1.348226000000001257e+00,1.140802000000000982e+00,1.233839999999999826e+00,1.505751999999999091e+00,1.240386617357994492e+00,1.234330000000001037e+00,1.426363999999999743e+00,8.710259999999990788e-01,4.585019999999996321e-01,1.000927999999999374e+00,1.000087999999999644e+00
8.904078607147445368e-01,8.204900000000000526e-01,8.916320000000002022e-01,1.288927999999999630e+00,1.510816000000001491e+00,8.618940000000001600e-01,5.976000000000002421e-01,1.173468043631132218e+00,8.624299999999999189e-01,7.095699999999991459e-01,1.348706000000001293e+00,1.140874000000001054e+00,1.234099999999999753e+00,1.506237999999999078e+00,1.241081207328514235e+00,1.234682000000000945e+00,1.426647999999999694e+00,8.713739999999990937e-01,4.581379999999996566e-01,1.000917999999999308e+00,1.000077999999999578e+00
8.895057575048954668e-01,8.200560000000000072e-01,8.912860000000002447e-01,1.288991999999999694e+00,1.511016000000001469e+00,8.617560000000001885e-01,5.969900000000002427e-01,1.173823697526788834e+00,8.618699999999999140e-01,7.093639999999991064e-01,1.349412000000001388e+00,1.141014000000001083e+00,1.234539999999999749e+00,1.506851999999998970e+00,1.241795630776792558e+00,1.235160000000000924e+00,1.427037999999999585e+00,8.717239999999990552e-01,4.579519999999996371e-01,1.000907999999999243e+00,1.000075999999999521e+00
8.887691345257867637e-01,8.195320000000000382e-01,8.907840000000002423e-01,1.289273999999999587e+00,1.511222000000001398e+00,8.614700000000001801e-01,5.966480000000002892e-01,1.174189711812138714e+00,8.615299999999999070e-01,7.094259999999991129e-01,1.350184000000001383e+00,1.141050000000001008e+00,1.234945999999999655e+00,1.507369999999998988e+00,1.242508111620277633e+00,1.235542000000001028e+00,1.427225999999999662e+00,8.719479999999990572e-01,4.577999999999996517e-01,1.000895999999999342e+00,1.000067999999999513e+00
8.879778008685593749e-01,8.192700000000000538e-01,8.906380000000002628e-01,1.289249999999999563e+00,1.511420000000001318e+00,8.612680000000001446e-01,5.961000000000002963e-01,1.174531382951738090e+00,8.614599999999998925e-01,7.093899999999990769e-01,1.350622000000001321e+00,1.141166000000001013e+00,1.235001999999999711e+00,1.507989999999999053e+00,1.243149278755263598e+00,1.235696000000001016e+00,1.427385999999999600e+00,8.720959999999990941e-01,4.574179999999996582e-01,1.000901999999999292e+00,1.000107999999999553e+00
