6.638475499094093735e+00,7.300581211745541532e-01,3.910798872792091263e+00,6.959945636059860163e+00,2.753807193310576773e-01,3.961826176347426287e+00,5.014281888324905623e+00,3.279887493807408738e+00,3.680336567570515527e+00,3.581989956149110643e+00,6.064184028505636093e+00,4.708580892830598330e+00,6.837357682221530952e-01,5.978883710188385159e-01,5.857805705370978444e+00,4.025373300395640008e+00,5.998497806080226091e+00,4.587688158018868201e+00,3.010561625042271761e-01,-2.719442477605142905e-01,2.601327364152092425e+00,5.826856167102752337e+00,-8.204778205115055290e-01,8.546236831874117756e-01,3.004737471596879761e+00,4.599014316054474527e+00,-1.450560006706658855e+00,1.850345590134379326e-01,1.899450466005756288e+00,4.418217290204483838e+00,5.449723012960784096e+00,4.210589682587032589e-01,5.146260756546846338e+00,8.931413834173904220e+00,1.838336113361819235e+00,2.021662190030020678e+00,4.104033331398052376e+00,2.167694242270140403e+00,4.900503292467495164e+00,5.660123099158053783e+00,5.480341119414343432e+00,1.890346078287551856e+00,5.145039387009722631e+00,6.047148383416988127e-01,1.185363525239940374e+00,9.964816374982148339e-01,2.890888406093535590e+00,3.252973645757617494e+00,4.562113429511050477e-01,1.352254971080509849e+00,1.231775865959212624e+00,1.013619843636611506e+00,5.947672373050022721e+00,2.253934651875974637e+00,4.259855542272747431e-02,-2.074165084867706010e+00,-4.111350841609545670e-03,8.523894794034254652e-01,3.392662282526150097e+00,5.473918357101576149e+00,5.801860169446592330e+00,2.297102403874489607e+00,6.376799616765384648e+00,1.020592718814505639e+00,4.016772416867085305e+00,3.736831051505880907e+00,3.730440510106406649e+00,2.882876591983960513e+00,3.642682419560769880e+00,2.267553898729341544e+00,5.246965246584676557e+00,2.811564547059772323e+00,4.563343573978064782e+00,2.539666391378989641e+00,3.532519787920664456e+00,1.163427822609570006e+00,5.284078621714789037e+00,1.657425616227848453e+00,5.108539155257603603e+00,5.795479170447440431e+00,1.828657081842110843e+00,8.121289774061039024e-01,3.085834831103273945e+00,3.268513624594878042e+00,9.708148815187058744e+00,1.774335198159180615e+00,3.635689272101902070e+00,2.125609713394736588e-01,2.907760838781951573e+00,5.954373801437436775e+00,2.697764653021083592e-01,2.465472414218315755e+00,6.061845424569673568e+00,2.157811949090060910e+00,8.762934255350286250e+00,4.616703203947471579e+00,6.431350124902145415e-01,2.859927992611551506e+00,3.528598307277009294e+00,2.246800903511975367e+00,4.197510230610220994e+00,3.433553195205420572e+00,3.695461196660306591e+00,7.439236791580107200e-01,4.818401911287860884e+00
7.474994202244301889e+00,8.642352649257348807e-01,3.354417857350496135e+00,7.059210485394038059e+00,3.388847534886096913e-02,3.968815236795111279e+00,5.018330219028467987e+00,3.339750229822667116e+00,3.656545065251024518e+00,3.577608820265565814e+00,6.139132677225716428e+00,4.699687150854776618e+00,6.610060316080225151e-01,6.954289908787327779e-01,5.815045861405390148e+00,4.089238189724949457e+00,6.064941648692384391e+00,4.551546351072168761e+00,-5.882689125312806633e-02,-7.066133055789869388e-01,2.590845884135695165e+00,5.735917180400605275e+00,-6.063356367658800927e-01,7.778652554409457576e-01,2.971380356864746997e+00,4.895587240951253527e+00,-1.335249345378162644e+00,1.041304527326985113e-01,1.970867097011186342e+00,4.380953697243573863e+00,5.458489423805842122e+00,3.104582419300316309e-01,5.179733881079068958e+00,8.450605456303250662e+00,1.844740604257757211e+00,1.652095572513511801e+00,4.095400309381060922e+00,2.183241282346901624e+00,4.851482453384381444e+00,5.794621009176969650e+00,5.540508145498823644e+00,1.970777309905197505e+00,5.170201606634573288e+00,6.483849044380355364e-01,1.092060003846791805e+00,9.421012179832849442e-01,2.932981971629901707e+00,3.242064318431113090e+00,4.202375906566537811e-01,1.385622837955082787e+00,1.269337786373330834e+00,1.039851597911956471e+00,5.922943053257115231e+00,2.305676713869427630e+00,-3.600955025107019369e-02,-2.114457934069576162e+00,-4.082691350824734638e-02,8.959221121527676246e-01,3.376155153396141806e+00,5.451135014621426578e+00,5.814023112343837951e+00,2.322212070849910326e+00,6.331402490887656498e+00,1.059041261024540770e+00,4.056309027675935042e+00,3.701212508189493100e+00,3.782326493852298466e+00,2.885462514683342139e+00,3.637079696916362348e+00,2.136024663197479523e+00,5.085900362427843824e+00,2.979398508834952164e+00,4.529316696132484665e+00,2.535439026717300592e+00,3.459838779358332950e+00,1.371308558538797850e+00,5.294893270795961726e+00,1.464102944268896866e+00,5.093121768205148392e+00,5.826762462670175502e+00,1.771524208913756615e+00,8.625686963651848504e-01,3.164956654063540320e+00,3.125608465710643546e+00,9.605974727717706330e+00,1.930381044539697610e+00,3.673472126493814827e+00,2.400776410644458181e-01,2.814463637160146803e+00,5.873890232758095742e+00,3.441530984616121280e-01,2.506640402143473612e+00,6.146765672826409954e+00,1.872774327029680386e+00,8.564355026642836322e+00,4.467089346410757500e+00,5.411027812031838913e-01,2.962027994153590083e+00,3.492828572887788141e+00,2.437596542547881384e+00,3.365487309109953529e+00,3.521040635522245221e+00,3.737398622924433589e+00,8.404706524356211350e-01,4.874367076249217057e+00
6.372599909846663913e+00,1.624291664204365881e-01,3.792732973022105103e+00,6.938451926521034707e+00,5.007206365233501932e-01,4.181947920894549142e+00,5.051919624443311108e+00,3.286904980122397735e+00,3.638421243230925306e+00,3.579530752245034364e+00,6.068572892685743625e+00,4.722149672163564738e+00,6.591188467733120060e-01,6.003709336814203601e-01,5.850207364647109998e+00,4.028711260545736472e+00,6.016747060857389862e+00,4.514741729786889479e+00,4.578524465079152062e-02,-3.397773623496224138e-01,2.595507289345373003e+00,5.886070554728153326e+00,-8.153902731889766109e-01,7.585914256154344670e-01,2.992326587841016572e+00,4.440898934930334718e+00,-1.175584830644691436e+00,1.628060203093219804e-01,1.821551028638036529e+00,4.387586231916649204e+00,5.430747730200027767e+00,3.658613928627583722e-01,5.134332643236613869e+00,9.193107649211256671e+00,1.805470041399936054e+00,1.832683801940705681e+00,4.119598242377741748e+00,2.126921757458300810e+00,4.898884484042023146e+00,5.697895426187912449e+00,5.513854548683028156e+00,1.838430803752666209e+00,5.146964728777716935e+00,5.824874162109859865e-01,1.145402063215734234e+00,9.962951345024767535e-01,2.890465423987299332e+00,3.225208727435219025e+00,4.856981163528950041e-01,1.449323035652338554e+00,1.333757251446466174e+00,9.652540466456950297e-01,5.934473700763090775e+00,2.342696817407898369e+00,3.591247007076545095e-02,-2.105263625038911179e+00,1.031983707981962983e-01,8.455891848248269227e-01,3.379355142473582596e+00,5.489929596905250619e+00,5.777161690498528124e+00,2.289035448778641069e+00,6.320993052762809761e+00,9.579093050980663770e-01,4.134426502881177967e+00,3.724958525846452151e+00,3.703304052215500519e+00,2.863101042240822736e+00,3.635921858143238428e+00,2.149182806611726892e+00,5.300584863387635792e+00,2.818993547467651517e+00,4.589079521021511177e+00,2.527817194987747484e+00,3.522817208250116572e+00,1.262563643435784533e+00,5.234831260789904128e+00,1.557132120730161606e+00,4.954887013997670842e+00,5.780140389980457094e+00,1.941994647080039993e+00,8.055384542861875330e-01,3.097205720456718048e+00,3.229225879096957907e+00,9.636558309026115765e+00,1.654903795374510711e+00,3.706224940969660153e+00,2.281447504982877794e-01,2.879543544403388999e+00,5.910294808998929561e+00,3.181235313737783010e-01,2.446860437354213769e+00,6.084924917623297347e+00,1.916297074029620573e+00,8.734790599275244816e+00,4.763782092515261191e+00,6.441385805697905642e-01,2.849835608342088822e+00,3.491798528130330315e+00,2.241626271109743662e+00,3.569819452057921172e+00,3.298358849143412375e+00,3.706266824085997502e+00,7.469593167731345407e-01,4.835082994650124810e+00
6.994848899250280638e+00,1.293891009088870447e+00,3.750882991648541775e+00,6.972111524034846575e+00,-4.862493529056444164e-02,4.172762826446956730e+00,5.045551826736624612e+00,3.334028356970230700e+00,3.648654043721315521e+00,3.593914160620529596e+00,6.086546658847718838e+00,4.623672687917763646e+00,6.840702260537459001e-01,6.741055102837093527e-01,5.818287655210043319e+00,4.092119027748232440e+00,6.038744035198104321e+00,4.529516152797120832e+00,-5.960990346367335546e-02,-9.122708911329499015e-01,2.617801950392750765e+00,5.813879079685578155e+00,-7.113433127829084102e-01,8.149524963478557149e-01,2.958258024996437641e+00,4.816631591486868480e+00,-1.691787897121391548e+00,1.585460801049439483e-01,1.904913057963075085e+00,4.430279099642469021e+00,5.523111776513466076e+00,3.280054999663020165e-01,5.173063166450540429e+00,8.754025542581185704e+00,1.775247063862800179e+00,1.976340967357401279e+00,4.171800027832478719e+00,2.196599368709379885e+00,4.896268612561188505e+00,5.619446625827258401e+00,5.447383461737904220e+00,1.986729834942945194e+00,5.206034879099624924e+00,6.557587467619365729e-01,1.158648626543782090e+00,9.927118261776182173e-01,2.865609601047343968e+00,3.276720954019860521e+00,3.938831019881790518e-01,1.218898552459330098e+00,1.445962255040502464e+00,1.042927209171698344e+00,5.935673364820639009e+00,2.216626529256008560e+00,-3.319756538778596833e-02,-1.961453768672681619e+00,-4.834892866596457450e-02,9.119026688203089037e-01,3.403904672632416695e+00,5.430343250036578695e+00,5.820078744580009733e+00,2.354200870331975004e+00,6.283621794998454746e+00,1.204646032126036159e+00,3.962688390230595381e+00,3.495038107971931041e+00,3.763559655262218584e+00,2.926237315097059977e+00,3.633243418451488349e+00,2.150437011692737599e+00,5.156293349246142022e+00,3.035721992462834695e+00,4.503455828808935024e+00,2.525385236234493291e+00,3.468637832428331347e+00,1.344244595046003354e+00,5.317422895023024232e+00,1.526478417611731420e+00,5.354678309748018172e+00,5.832679200650979112e+00,1.201689090718365716e+00,8.572019555120148349e-01,3.134424636837090716e+00,3.179727871207552070e+00,9.708329732734842565e+00,1.786561285054641290e+00,3.664620415639417317e+00,1.943155040975779735e-01,2.827957383002609237e+00,5.911395315832807640e+00,2.756224726077175502e-01,2.569217682398025282e+00,6.162990447289134366e+00,1.703954899834449810e+00,8.345487975715359497e+00,4.633861422124057938e+00,5.593082991883764343e-01,2.894808469567464293e+00,3.480235226616755995e+00,2.401392460870444889e+00,3.029653590474615132e+00,3.870102536734945531e+00,3.752910172729729155e+00,8.019228547647935246e-01,4.814573512167600100e+00
6.334192846271266220e+00,2.387301204217926465e-01,3.701208027849637539e+00,6.909211519667621815e+00,1.271393195267041532e-01,4.226360118608734062e+00,5.095906001279414177e+00,3.289602061811824463e+00,3.600607654031397598e+00,3.581724378942161113e+00,6.036301517671315509e+00,4.654439281516786764e+00,6.823954688271315350e-01,6.139362947666393566e-01,5.815243792944211343e+00,4.083793805305997004e+00,6.068044384872362862e+00,4.467274735289205267e+00,-2.326509492123666339e-02,-5.472068739852455899e-01,2.602680091748707181e+00,5.919162393715192039e+00,-8.585389153251198335e-01,7.950742959710779267e-01,2.971841522760557908e+00,4.590389110049377663e+00,-1.470459814963756884e+00,1.663062101791124570e-01,1.781926223379175722e+00,4.432062738419995540e+00,5.502922792522112694e+00,3.355248098355981257e-01,5.146768465425362038e+00,9.019112823509983556e+00,1.785658951344383460e+00,1.877973542160865428e+00,4.101016047969421763e+00,2.150666689449766356e+00,4.893203191675626229e+00,5.665880115803670236e+00,5.439788419080484161e+00,1.911290863992274325e+00,5.145086420943063565e+00,5.803807816395969432e-01,1.160082190970626481e+00,9.904393359494957361e-01,2.888412818624365386e+00,3.228913283735754369e+00,5.651911420025771404e-01,1.449096465682481849e+00,1.426665446042655994e+00,9.174121004838872162e-01,5.957463762465293300e+00,2.350894770206602757e+00,8.023248504769606160e-02,-2.241214024810312733e+00,5.666837542262487259e-02,8.574919973740139367e-01,3.421861829389275744e+00,5.484834814929040903e+00,5.813593490034025812e+00,2.336327942351781761e+00,6.270277702114908536e+00,1.046534762449526701e+00,4.106463362876692003e+00,3.955235207705499079e+00,3.716679404507460927e+00,2.865998577952293846e+00,3.677983433918248224e+00,2.198887144906003677e+00,5.276220170948615618e+00,2.977606079370934467e+00,4.550223524009099130e+00,2.527889248132124678e+00,3.510280302187082757e+00,1.283672903381603669e+00,5.256186333050280268e+00,1.608856692496953844e+00,5.235274189502741038e+00,5.816487261830268096e+00,1.351035241962916578e+00,8.177232218950905018e-01,3.131632586689321762e+00,3.188039544882916410e+00,9.709302225195809655e+00,1.432849011426851282e+00,3.669002356112676111e+00,2.017938828166911946e-01,2.857605631722829997e+00,5.932427415097437873e+00,2.692690355332558738e-01,2.531773603629466241e+00,6.132212867188835403e+00,1.715202074937588028e+00,8.368590552900821322e+00,4.717384298276559029e+00,6.017518988639949384e-01,2.852918584922010670e+00,3.497350732086812020e+00,2.356843189061726740e+00,3.052069712467409435e+00,3.469719963025108100e+00,3.730032631721097225e+00,7.798337834406839919e-01,4.808217265850818656e+00
6.572940348052143555e+00,1.192101624825646633e+00,3.789822830305617174e+00,6.982484161550415180e+00,6.252242473098724995e-02,4.231382928211066208e+00,5.091463142291213551e+00,3.300008832024777128e+00,3.604553472779854495e+00,3.586460650051323196e+00,6.042441192540549011e+00,4.522543050618085481e+00,7.224047349641460336e-01,6.250962665500358062e-01,5.792881046008757195e+00,4.136553439569547130e+00,6.027836758497345571e+00,4.456213195982694941e+00,-1.184179440933942340e-01,-9.251333607128182646e-01,2.628135037204942126e+00,5.948389437368645893e+00,-9.118008059480918748e-01,9.074889761588076365e-01,2.983250428445344937e+00,4.662380072783865792e+00,-1.637293031976043034e+00,1.930647730188795319e-01,1.845084711218660800e+00,4.484228263595277930e+00,5.563293768771882419e+00,3.267897525526202163e-01,5.120147297747879023e+00,9.199587996819529323e+00,1.768897382728277679e+00,2.039130950854862512e+00,4.138978608894823275e+00,2.206147818699802254e+00,4.884644996865691979e+00,5.616041691224438637e+00,5.399449284107547875e+00,2.058567873746489862e+00,5.161387856061378621e+00,6.515153377897486831e-01,1.161168378466124196e+00,1.043984874494913395e+00,2.922405083398518233e+00,3.313038182189648406e+00,4.886823591015981849e-01,1.325110539688535427e+00,1.519550147247112681e+00,9.596984777102585129e-01,5.880592204781795118e+00,2.250615524722213046e+00,1.006555054824963269e-02,-1.988401498770615339e+00,7.974714594095363984e-02,8.743626800421059331e-01,3.337861007109498512e+00,5.499225713929495996e+00,5.800631116704447088e+00,2.323405137386612473e+00,6.325392307976454020e+00,1.216603886635635456e+00,4.090455627125688665e+00,3.730415875070597131e+00,3.729056348669292920e+00,2.842458820063818781e+00,3.700955555447762890e+00,2.092745040581570404e+00,5.248516890872472196e+00,3.071598087102719532e+00,4.555278579658713412e+00,2.509528675695079425e+00,3.496291703423328734e+00,1.411101986215635984e+00,5.219251290504098861e+00,1.490693162682684259e+00,5.344857585264938926e+00,5.898728247363258959e+00,9.773753660240909191e-01,8.420203980994840354e-01,3.175408527469357090e+00,3.120031978259095951e+00,9.639750856357270692e+00,1.500812424598529704e+00,3.694501718269394885e+00,2.283113051332980037e-01,2.808604625845998015e+00,5.868801432142443986e+00,2.569307392501453680e-01,2.583887239747754361e+00,6.169186841614350492e+00,1.734698760585313693e+00,8.389396619603605387e+00,4.723985779783247629e+00,5.940820442307201965e-01,2.867854135809006166e+00,3.410655092318320314e+00,2.315711130018120123e+00,3.272254008555088411e+00,3.951122595642814872e+00,3.779544305711927343e+00,7.851151512423472090e-01,4.861317228187952644e+00
6.520988294079973713e+00,-3.660730953970225965e-01,3.730964518100856164e+00,6.807885873969924617e+00,2.328488528272603664e-01,4.192234640690262637e+00,5.090712693675368605e+00,3.252792910680650795e+00,3.612755985773033363e+00,3.555846148146649011e+00,6.016449432231047112e+00,4.617348360464053059e+00,6.416309345994877233e-01,5.818850298902107365e-01,5.830796799205157477e+00,4.112210470450840205e+00,6.088198021253922398e+00,4.454225124394741719e+00,2.684740843502783636e-02,-4.304750687507257756e-01,2.617910907141032695e+00,6.028175622001620937e+00,-9.797304211227659820e-01,8.454174716404896373e-01,2.985722963801437313e+00,4.749718899584152609e+00,-1.432384717885246461e+00,1.923223334759519842e-01,1.592851856461001692e+00,4.458124229554136342e+00,5.529657269647056062e+00,3.053126671478840759e-01,5.150931728881085192e+00,8.889422367725032359e+00,1.821011619082864907e+00,1.869596358205914299e+00,4.079424628570156308e+00,2.119680128572588362e+00,4.873861867863618968e+00,5.630764542329060873e+00,5.569517125150512449e+00,1.898920294076461568e+00,5.081230628331844912e+00,5.689714160339821580e-01,1.158011779599566582e+00,9.949180054318692568e-01,2.829118281981239047e+00,3.206088492409316704e+00,6.305009211805245872e-01,1.719083495727416366e+00,1.341703283353145038e+00,7.569547324008240041e-01,5.996089317427502507e+00,2.465760739281531055e+00,8.359943833786562251e-02,-2.455556199465872336e+00,7.370537109578531587e-02,7.500798643412801558e-01,3.432285082080531957e+00,5.604090235952178922e+00,5.828749923308873981e+00,2.361892319954105979e+00,6.279625704677550324e+00,9.490173505485555161e-01,4.102080739873517068e+00,4.462460752530318153e+00,3.673450337646945396e+00,2.853045652732017157e+00,3.714935670683029656e+00,2.585476829961014023e+00,5.292954585598429240e+00,3.006896012505814841e+00,4.618377044127356612e+00,2.504488297185118562e+00,3.534720401013951463e+00,1.218243785306939886e+00,5.267948310117352761e+00,1.667204345758144468e+00,5.173742585318603204e+00,5.676221997601214930e+00,1.376670308363663997e+00,8.421636364295902455e-01,3.107201289303683556e+00,3.201622850880839533e+00,9.740923860318531524e+00,1.421675168400438061e+00,3.615240207505442616e+00,2.257581775544642011e-01,2.879872570918463826e+00,5.891276922022552043e+00,2.701842692501745247e-01,2.516581823607939139e+00,6.100711098185822578e+00,1.744436775605579859e+00,8.457179111830921414e+00,4.740851166502702441e+00,6.285496217578151468e-01,2.843335752139052541e+00,3.456397987508645020e+00,2.324192271801244214e+00,3.026321183565185535e+00,3.352601534421598473e+00,3.731916021969909458e+00,7.975945445222468733e-01,4.799444661940769130e+00
6.181195581287223462e+00,6.394190406029134355e-01,3.591162295469376708e+00,6.663299724248732403e+00,-2.068287953637137355e-01,4.205571586537002915e+00,5.087664347413677568e+00,3.237830730988598305e+00,3.599085744193109448e+00,3.579805947975215119e+00,6.008830060319069410e+00,4.489569284570341878e+00,7.445675385436743010e-01,5.671326679149395478e-01,5.772029239066278627e+00,4.166218023024432782e+00,6.076686263329125204e+00,4.423897779500345351e+00,-3.360280048755295151e-03,-9.289031960741713778e-01,2.608763281637253240e+00,6.019630125748347993e+00,-1.037532621660003596e+00,9.575815466031202261e-01,3.028221436496462804e+00,4.619915278394138625e+00,-1.649496986083768935e+00,1.702552480625649789e-01,1.614474349610468762e+00,4.528273898040441559e+00,5.538359715955042617e+00,2.453748336093604654e-01,5.128939517878609244e+00,8.760511187092426155e+00,1.781865242337458355e+00,2.114480998572493053e+00,4.072327325597322911e+00,2.150071611859099452e+00,4.911147769291965837e+00,5.508628255012971486e+00,5.583224399679066252e+00,2.053998461246565821e+00,5.065297607666908064e+00,6.455278652944422824e-01,1.198828441145467938e+00,1.025495269684363553e+00,2.824014939200532481e+00,3.282394943585145608e+00,6.344170781103486423e-01,1.626380039077603978e+00,1.475970729143446292e+00,7.834711973696751874e-01,5.934418652199634714e+00,2.417440740097944740e+00,2.777261172646739995e-01,-2.254716327965638367e+00,9.776332135646897958e-02,7.701163231254987140e-01,3.380693901118367872e+00,5.584837450798446845e+00,5.810321088256891642e+00,2.342884484489127672e+00,6.276823205030153119e+00,1.015590226038548760e+00,4.065684148243026819e+00,3.991881369051520245e+00,3.699990859357256134e+00,2.817778973243452612e+00,3.694881492498388376e+00,2.314392653688403634e+00,5.333215786148426396e+00,2.977597799543031165e+00,4.600533269581254636e+00,2.517990924887597348e+00,3.525571908112576480e+00,1.292351822604382638e+00,5.271687331293311907e+00,1.554396132848983259e+00,5.375721283384686799e+00,5.723269111275522292e+00,1.173470699772577230e+00,7.995277226088618461e-01,3.159080435694082034e+00,3.160268087474044751e+00,9.755091571801711936e+00,1.304906972851716640e+00,3.653901500243255995e+00,2.269037051433767938e-01,2.848851166816678049e+00,5.911896257748120220e+00,2.723798641691633771e-01,2.526983125882264147e+00,6.144788175555861542e+00,1.500411173270678411e+00,8.479193975425927121e+00,4.858948199746496499e+00,6.809377110997095750e-01,2.839455734798602915e+00,3.375694938304343307e+00,2.191125198325861057e+00,3.576718941391214379e+00,3.831624236321158783e+00,3.783081292590485312e+00,7.394332583056082431e-01,4.787251110530339027e+00
6.957693000039537168e+00,-3.531454537151061945e-01,3.666997808334054643e+00,6.729730489631075230e+00,8.932397896906074664e-02,4.216396815953221910e+00,5.084903734749592452e+00,3.212628878589743220e+00,3.591511471147049939e+00,3.571921425934657446e+00,6.045587682738229773e+00,4.409451136185321474e+00,7.470315765198034530e-01,5.503896072513019266e-01,5.767832798264815430e+00,4.185761646707650385e+00,6.115590474724652559e+00,4.478019467437506229e+00,1.338988325135109236e-01,-6.956993331428390492e-01,2.607398206966387910e+00,6.127442003768038603e+00,-1.096587427888083166e+00,9.633291686469358517e-01,2.987011632951026119e+00,4.770510904732248925e+00,-1.330238539921593688e+00,2.101751186149121708e-01,1.528459418067765974e+00,4.516249544997426923e+00,5.623198727183353895e+00,2.077552915061264271e-01,5.208417244841004212e+00,8.865460947862306540e+00,1.798188381466927277e+00,1.963054816665299462e+00,4.085769364801159043e+00,2.111977755405644253e+00,4.892211074130750958e+00,5.522365038215843569e+00,5.791143721040580949e+00,1.816426424098856574e+00,5.140829610327413590e+00,5.826684993290018877e-01,1.166706359175719632e+00,9.738944791017295488e-01,2.841512365113845195e+00,3.243819704298744444e+00,3.755214523705066587e-01,1.577016578091410715e+00,1.243130567743953918e+00,7.414116350585477910e-01,5.956423214936503285e+00,2.487006627041152385e+00,1.655174282862391655e-01,-2.363848523096982124e+00,4.469968236788814803e-02,7.385393211817365966e-01,3.398117591830513096e+00,5.695365690839913064e+00,5.835370662639878248e+00,2.403723099378743289e+00,6.302494543874867183e+00,1.071531316184518356e+00,4.101027739685721762e+00,5.399930233794098200e+00,3.722600650397001054e+00,2.949782439159750691e+00,3.587732480191446527e+00,1.853787348438792115e+00,5.202708358010808887e+00,3.106631606878575536e+00,4.712719559827915461e+00,2.459139173426604152e+00,3.497613194342799048e+00,1.350012806983319491e+00,5.257763779713311436e+00,1.537352612844001820e+00,5.231096582945442108e+00,5.710514605436682878e+00,1.223905443937403970e+00,8.473134971103420954e-01,3.152955339243002086e+00,3.156758902809229994e+00,9.736218206168231859e+00,1.416020832359526471e+00,3.574680385560510931e+00,2.280438467825000037e-01,2.878844151089876569e+00,5.910664879734979671e+00,3.545739882082617478e-01,2.537617423100025693e+00,6.180058738071184443e+00,1.861046643022609581e+00,8.294743569836862562e+00,4.624310115619714168e+00,5.872221122042052821e-01,2.884228694692759110e+00,3.424491654124851792e+00,2.369873800998193669e+00,3.134292698775536401e+00,3.664645731634641912e+00,3.747556929251423252e+00,8.348172856205149372e-01,4.863122207729462687e+00
6.856452195403261562e+00,7.755582655153547833e-01,3.230769770067475122e+00,6.658743497482703333e+00,-3.344104826765880722e-01,4.244614174923787786e+00,5.051408102550077217e+00,3.195109197163327863e+00,3.596818974636835975e+00,3.603497917626208746e+00,6.034451099868107349e+00,4.403550256016493414e+00,8.381496035543909429e-01,5.273556386466818902e-01,5.713488646524121251e+00,4.183542775409746284e+00,6.046505916681354620e+00,4.412781070349757861e+00,4.314333230894467075e-01,-1.074968693411256782e+00,2.567261905788767340e+00,6.129716692608384143e+00,-1.181604328116452995e+00,1.054980939528806783e+00,3.032151435610270784e+00,4.577984826140253816e+00,-1.695548339785257097e+00,1.526898056008182680e-01,1.523381091221437833e+00,4.573604855374308720e+00,5.527626699595298732e+00,2.467950932991876678e-01,5.144983264095586151e+00,8.783312922567370506e+00,1.748185074650398851e+00,2.215418578485003565e+00,4.081554084503467017e+00,2.156336708376273226e+00,4.899894536931781452e+00,5.416978721539989827e+00,5.663224177102369694e+00,1.968191295887738113e+00,5.033303348519951648e+00,6.767672121623478088e-01,1.187027558630921131e+00,1.015695603976675132e+00,2.827566251980410339e+00,3.314692160945908572e+00,6.921914212420297030e-01,1.486378280830300991e+00,1.435741160793982507e+00,7.498236547141385877e-01,5.884851194890868165e+00,2.446874614206374865e+00,3.226383074314779220e-01,-2.165616022476981151e+00,7.170766209553498804e-02,7.334245660559655100e-01,3.334914671301861144e+00,5.619529664698857729e+00,5.813925783788713275e+00,2.355798291439069825e+00,6.235064719532198652e+00,1.010388324868028764e+00,4.129567933997611462e+00,4.281545319143335249e+00,3.712984096584934335e+00,2.918995298264123406e+00,3.570844718783669158e+00,1.695134346266422565e+00,5.410551994242090323e+00,3.034297877585948378e+00,4.662213046237004832e+00,2.422219159484062967e+00,3.525256666203206102e+00,1.279401436173476903e+00,5.251503474242847247e+00,1.552853500113351659e+00,5.615807710067111103e+00,5.775824616865915750e+00,1.061135829821532095e+00,8.081082334825225866e-01,3.155652618336957982e+00,3.168159173042539578e+00,9.682288495459609123e+00,1.432567609475663417e+00,3.644075744082247770e+00,2.258137199985483234e-01,2.858976568320361178e+00,5.932627580945272427e+00,3.271530806547470749e-01,2.517281873115749136e+00,6.183790532814975371e+00,1.439432389924262035e+00,8.588832594038727564e+00,4.863810533709848727e+00,6.812277767586311095e-01,2.851036354709084453e+00,3.371350180822703990e+00,2.015781006964148858e+00,3.499080075016370639e+00,4.143884222160291841e+00,3.806563955656100173e+00,7.661544549014940308e-01,4.825377327581615639e+00
6.496864301575537404e+00,4.953839294450817499e-01,3.361126778678815263e+00,6.525832996649881146e+00,3.809530464013538564e-02,4.215148274367508385e+00,4.991669769703946713e+00,3.126114540255064522e+00,3.664221241049071764e+00,3.597824758524353683e+00,6.122141339133565729e+00,4.377363013265800795e+00,7.434583069527957999e-01,4.748429517094941432e-01,5.780221416923986055e+00,4.207715990029131881e+00,6.063689653729732676e+00,4.435980189675139407e+00,6.882533356478230946e-01,-7.911516736300758801e-01,2.595086216435277926e+00,6.291888589528139342e+00,-1.340721668319034610e+00,1.027812412020857824e+00,3.007931114551095408e+00,4.131147302544971645e+00,-1.231033162536538716e+00,1.979655316114641295e-01,1.431893293808922607e+00,4.562165544492751579e+00,5.603489340389947948e+00,1.959461648217138696e-01,5.165321872437050210e+00,8.531086042667510583e+00,1.751935059718161769e+00,2.190614425520672981e+00,4.021760611194369339e+00,2.136370866760030740e+00,4.915465404091007073e+00,5.409429345001551148e+00,5.881449319291031763e+00,1.869871239136568386e+00,5.020810524625594518e+00,6.644453912350154479e-01,1.162107032571834342e+00,9.468027461836852066e-01,2.804200222112048557e+00,3.208731781065190081e+00,6.477009060932585882e-01,1.567156103922142441e+00,1.192854112510389308e+00,6.921005580058956497e-01,5.921366803585067728e+00,2.539899140731752158e+00,3.199138585573936822e-01,-2.319819630115860676e+00,9.447639526260691312e-02,6.813774641069267890e-01,3.351663355044591786e+00,5.738705050801564234e+00,5.789368014973138798e+00,2.396115107036234537e+00,6.326875282689991664e+00,1.016549065674507757e+00,4.120953005222758314e+00,6.553845700267386221e+00,3.712160459730040607e+00,3.008861388044642204e+00,3.499238078617849634e+00,1.874508379119414592e+00,5.197429994898769223e+00,3.078062947769743651e+00,4.785210915771705764e+00,2.419047496353915250e+00,3.491209481418510396e+00,1.302833662295418193e+00,5.255546904669927244e+00,1.637706424069697020e+00,5.447090153759744702e+00,5.626787386667413848e+00,1.206234160831545221e+00,8.923503592793552430e-01,3.090762159624750094e+00,3.199208919258876627e+00,9.653410837444798887e+00,1.427376577100493593e+00,3.474297433980491512e+00,2.590103086672125299e-01,2.910107031783730758e+00,5.872229946882631779e+00,3.756293030254901355e-01,2.455329951807716959e+00,6.143624854625214127e+00,1.515361777044361258e+00,8.458973395911574045e+00,4.709148952249730513e+00,6.135550493867454325e-01,2.895496894223458018e+00,3.388692747604578503e+00,2.414543703703649236e+00,3.350982380024824625e+00,3.872108371265848170e+00,3.753015549620322133e+00,8.338096580549495540e-01,4.866292457238857061e+00
