6.924800000000000955e-01,2.578399999999997916e-01,8.738799999999998791e-01,1.082199999999999829e+00,2.421999999999999709e-01,1.134319999999999995e+00,7.142000000000001680e-01,9.949439640952636443e-01,5.803322494195677361e-01,9.378452306901085000e-01,1.242332105389978958e+00,3.136138779504692442e-01,1.371404257466905641e+00,7.565599999999996772e-01,1.129193555361579504e+00,1.205647415543970702e+00,4.188567071092869631e-01,7.434993061335187781e-01,1.055781336242744395e+00,5.207599999999996676e-01,9.287612109891703327e-02,2.739102389528813020e-01,7.055467071526891898e-01,9.960008363403127785e-01,6.682920428887926256e-01,9.149595053024950353e-01,1.184437605417202777e+00,9.013599999999998280e-01,1.207238560887521572e+00,9.549992777797706722e-01,7.895990194932417383e-01,9.805611137369941721e-01,3.323079272850072430e-01,6.249857303000521114e-01,4.952497349776209257e-01,1.701577705871897050e+00,5.474800370637009639e-01,3.954514846896953761e-01,7.824228244865510939e-01,1.046360444048791694e-01,1.352103272491350205e+00,4.276800000000000046e-01
6.898800000000000487e-01,2.441599999999997939e-01,8.804799999999999294e-01,1.088319999999999732e+00,2.260399999999999632e-01,1.143240000000000034e+00,7.089600000000001456e-01,9.940409747730104550e-01,5.789992555956710030e-01,9.443012243389036220e-01,1.244080746355813005e+00,3.006669099124650302e-01,1.382938324309383349e+00,7.544799999999997064e-01,1.137894967175283378e+00,1.204316767289439927e+00,4.060331642114133888e-01,7.442038602296937588e-01,1.050006393434366414e+00,5.143999999999996353e-01,8.485363774749615784e-02,2.545820819384752576e-01,6.961783330930323421e-01,9.980169355100335649e-01,6.597320151351423467e-01,9.182686050573596326e-01,1.179985021904813358e+00,8.953199999999997827e-01,1.215249209682489173e+00,9.644136160724978701e-01,7.698538052046537405e-01,9.905642440002754290e-01,3.157095981763017867e-01,6.186303903737969678e-01,4.941338400401019681e-01,1.713808412129481429e+00,5.325911058455704561e-01,3.772718198325294425e-01,7.728894491811257872e-01,9.291437353268837407e-02,1.351979591944821202e+00,4.301200000000000023e-01
6.893200000000000438e-01,2.295199999999998075e-01,8.881199999999999095e-01,1.088359999999999772e+00,2.071599999999999553e-01,1.149480000000000057e+00,7.018000000000002014e-01,9.908736643624544982e-01,5.826865620344505725e-01,9.471147364911759459e-01,1.247399036336723999e+00,2.908581528174013497e-01,1.391218772552294203e+00,7.491199999999996750e-01,1.144496503383499508e+00,1.207084946684034765e+00,3.844383021614582452e-01,7.495327346735416452e-01,1.047158609484129421e+00,5.035999999999996035e-01,6.900327568928515953e-02,2.357889281854694263e-01,6.791664390686037445e-01,1.008507168288336864e+00,6.517145232684860012e-01,9.172304528222238185e-01,1.176322187962109078e+00,8.863999999999997437e-01,1.222342345611202585e+00,9.704949151729306278e-01,7.510510930973161026e-01,9.980390310478177707e-01,3.022806527579813274e-01,6.160762513584652211e-01,4.875471604821617344e-01,1.724794559133526972e+00,5.213029711192541660e-01,3.664220477865777759e-01,7.708547667342893206e-01,8.351593334269967472e-02,1.356623814249586335e+00,4.352800000000000002e-01
6.833600000000000785e-01,2.132799999999998308e-01,8.881599999999999495e-01,1.091439999999999744e+00,1.946399999999999519e-01,1.156719999999999970e+00,6.930800000000002514e-01,9.913107237112683823e-01,5.829833198477006873e-01,9.465962430844894193e-01,1.256475413940248087e+00,2.829075271080337961e-01,1.395431064453798164e+00,7.486399999999996391e-01,1.154316729518390705e+00,1.215316020215165382e+00,3.628331982955875223e-01,7.590204210980037169e-01,1.040122344620858064e+00,4.995999999999996000e-01,5.949704872431282876e-02,2.209095528427356681e-01,6.683012189388839452e-01,1.015269171993863129e+00,6.414781701463952990e-01,9.167251559470562805e-01,1.176280563711524341e+00,8.813599999999996992e-01,1.224415371104088157e+00,9.805629651078100473e-01,7.401337386951580832e-01,1.004041448562619454e+00,2.830688555814081520e-01,6.119119242017891924e-01,4.809954602060648732e-01,1.741005145234363338e+00,5.120290921081503965e-01,3.578839113142331385e-01,7.634683156812793747e-01,7.412983826398977794e-02,1.355459025659788930e+00,4.368799999999999906e-01
6.802400000000000668e-01,2.022399999999998366e-01,8.919599999999999751e-01,1.093319999999999848e+00,1.847999999999999643e-01,1.166760000000000019e+00,6.840400000000002034e-01,9.898822540777978407e-01,5.840942302585140355e-01,9.509850737895341188e-01,1.260093876177114991e+00,2.735302744137915187e-01,1.402531472678430591e+00,7.421199999999996688e-01,1.154921271494787405e+00,1.221278921464385103e+00,3.472836359203207435e-01,7.606020236019868097e-01,1.032465101045258349e+00,4.885999999999995902e-01,5.365204912005094168e-02,2.056243091930381184e-01,6.599427836050990592e-01,1.015957964340410857e+00,6.366555130131171802e-01,9.161052475114114246e-01,1.178772745967624269e+00,8.800399999999997114e-01,1.228133769490251881e+00,9.907006593299287900e-01,7.244273152843737629e-01,1.013837561303590151e+00,2.637273469788312119e-01,6.123395733048973000e-01,4.766411231103100388e-01,1.748510836732345863e+00,4.999178999537138846e-01,3.474821482347866808e-01,7.603903892642350781e-01,6.623627448332741752e-02,1.352221799857090012e+00,4.369199999999999751e-01
6.733600000000000696e-01,1.886399999999998356e-01,8.948399999999999688e-01,1.101199999999999735e+00,1.721599999999999797e-01,1.179400000000000004e+00,6.828400000000002246e-01,9.928307268106740802e-01,5.864017217582161434e-01,9.453052744438888988e-01,1.270220073992651022e+00,2.655668598461062846e-01,1.407996929038497047e+00,7.330799999999997318e-01,1.161454045798782087e+00,1.223718815231309431e+00,3.263362922088411944e-01,7.672013283482843615e-01,1.026640548699880418e+00,4.788399999999995993e-01,4.847194535421932293e-02,1.904589628237616794e-01,6.453481365068640674e-01,1.027381638478588322e+00,6.226371998229405236e-01,9.168876995270240915e-01,1.173165315523718499e+00,8.759199999999996988e-01,1.232944265627279101e+00,9.954693810401423759e-01,7.137043276061104669e-01,1.021343759202453905e+00,2.506509542208157915e-01,6.137344939984296088e-01,4.691720853533991042e-01,1.757802911262402068e+00,4.931936354625005015e-01,3.418166789985202514e-01,7.499646773530207478e-01,6.315153734574785460e-02,1.352993379889743109e+00,4.388799999999999923e-01
6.678000000000000602e-01,1.739599999999998092e-01,9.004400000000000182e-01,1.101479999999999793e+00,1.629999999999999782e-01,1.181319999999999926e+00,6.838000000000001855e-01,9.976091140067914198e-01,5.893229252766232218e-01,9.560119160061277821e-01,1.264891859640690841e+00,2.591860973753914443e-01,1.412927359962063534e+00,7.353199999999997516e-01,1.170134583668689610e+00,1.232062121421211964e+00,3.017173303932329520e-01,7.753371734460170472e-01,1.020437223896708323e+00,4.703999999999995962e-01,4.278354788581593959e-02,1.755666800427115315e-01,6.426408460710901771e-01,1.024760829052281386e+00,6.166874225662105635e-01,9.162541519497874321e-01,1.172063352634139521e+00,8.701999999999996405e-01,1.240069839814779806e+00,1.003489902376944132e+00,7.000501334922114571e-01,1.030249582236649974e+00,2.400017264637624437e-01,6.096670452780496019e-01,4.659318313783028520e-01,1.769744116228562980e+00,4.837938638804205604e-01,3.368610587572387072e-01,7.415002785440838462e-01,5.628554193064273792e-02,1.356614500373775067e+00,4.448799999999999977e-01
6.680400000000000782e-01,1.639199999999998159e-01,9.030000000000000249e-01,1.111079999999999846e+00,1.487599999999999756e-01,1.191840000000000011e+00,6.807200000000002138e-01,9.968242230726018782e-01,5.932870530004253906e-01,9.618623093668727808e-01,1.265163162028037247e+00,2.527644318672739310e-01,1.421331417378050244e+00,7.348799999999997556e-01,1.172612891548028946e+00,1.242607169556064539e+00,2.762740226378258557e-01,7.821627972087883407e-01,1.020281547018000223e+00,4.628799999999996251e-01,3.803520297817376827e-02,1.623145297033922740e-01,6.261149636607027391e-01,1.029759820741903420e+00,6.050256927944603902e-01,9.167864575518424042e-01,1.172843072529003994e+00,8.659599999999996189e-01,1.244465604431559402e+00,1.011791249638909651e+00,6.899684687308620390e-01,1.039647627992479784e+00,2.238944387552405380e-01,6.093770896329069320e-01,4.587434776000426928e-01,1.777613794386201596e+00,4.808128413189113881e-01,3.303828503869864486e-01,7.335409036737390309e-01,5.247272399877896121e-02,1.354390156488226804e+00,4.463199999999999945e-01
6.635600000000000387e-01,1.527199999999998004e-01,9.072400000000000464e-01,1.115199999999999747e+00,1.357999999999999763e-01,1.191920000000000091e+00,6.758000000000001783e-01,1.002730929356375089e+00,5.942099683776211894e-01,9.673207802931825805e-01,1.265762206813767499e+00,2.472793014214415552e-01,1.420206700585898707e+00,7.333599999999997898e-01,1.179801331410359255e+00,1.248338455319961460e+00,2.543104355839288511e-01,7.961579797834592576e-01,1.012000527423647434e+00,4.548799999999996180e-01,3.420207204839570414e-02,1.517740177661141554e-01,6.151911392376853138e-01,1.037147993105106636e+00,6.006636456164804461e-01,9.150186789200809301e-01,1.173753661792395819e+00,8.589999999999996527e-01,1.246603865181989290e+00,1.024019788826440847e+00,6.759353159744491135e-01,1.049211502590050360e+00,2.131960663054169591e-01,6.061387060416690842e-01,4.515510073316351125e-01,1.786503233444439509e+00,4.703035677645652224e-01,3.213878583437214664e-01,7.298889939980012231e-01,4.849654074200109022e-02,1.357337618188652728e+00,4.517200000000000104e-01
6.596000000000000751e-01,1.442799999999997973e-01,9.132000000000000117e-01,1.122319999999999762e+00,1.274799999999999822e-01,1.189599999999999991e+00,6.730400000000001937e-01,1.004166346388920328e+00,6.002354713893716109e-01,9.584802774228100564e-01,1.274696416698128498e+00,2.449115280726834876e-01,1.420904523240988482e+00,7.345999999999998087e-01,1.184161469671294320e+00,1.254723441018402497e+00,2.418375575564645219e-01,8.018272604024827555e-01,1.006033888142588761e+00,4.490799999999996461e-01,2.746125519386021646e-02,1.412198195668247780e-01,6.011639790954320661e-01,1.044309455782332030e+00,5.885895641608348550e-01,9.165322534278568245e-01,1.171047142235179583e+00,8.616799999999996684e-01,1.245585088412834329e+00,1.035936641661175051e+00,6.628121194511719105e-01,1.061143215025429631e+00,2.002301974106447391e-01,6.052719685386229731e-01,4.451604591349309636e-01,1.794250455632957708e+00,4.636355423466422820e-01,3.160922648840572835e-01,7.260679618837906357e-01,4.503007750715001117e-02,1.364831256868782594e+00,4.557999999999999829e-01
6.588000000000000522e-01,1.351599999999997803e-01,9.164400000000000324e-01,1.124479999999999702e+00,1.185999999999999832e-01,1.189840000000000009e+00,6.725200000000002287e-01,1.003868681063595503e+00,6.090616982251829681e-01,9.505432348073973303e-01,1.283077074926006311e+00,2.419185490984223086e-01,1.423217722524808826e+00,7.348399999999998267e-01,1.186545167770161502e+00,1.254885178944808999e+00,2.307317148203469892e-01,8.015768273776675557e-01,1.004075159156357921e+00,4.461199999999996280e-01,1.943687870239685020e-02,1.316259024163601576e-01,5.847377463371772333e-01,1.056479286891692349e+00,5.866262759600229248e-01,9.108861849030623903e-01,1.171201319902506643e+00,8.656799999999996720e-01,1.249879350968601921e+00,1.043146166511152773e+00,6.495361890630553248e-01,1.070877977389469216e+00,1.874312924511076783e-01,6.030562169372728487e-01,4.367143765200238170e-01,1.804043301958185186e+00,4.525084592215525281e-01,3.101040073332782532e-01,7.175551022509665255e-01,4.414772815972782538e-02,1.368777726840675779e+00,4.585599999999999676e-01
6.585200000000001053e-01,1.278399999999997871e-01,9.214400000000000368e-01,1.129439999999999777e+00,1.082799999999999874e-01,1.197000000000000064e+00,6.685200000000002252e-01,1.005122130772946543e+00,6.108383024211925250e-01,9.557194286945281947e-01,1.280092384545673312e+00,2.412824078926075755e-01,1.425367596009224691e+00,7.319599999999998330e-01,1.190556583178136618e+00,1.258333981445854954e+00,2.163089002163900987e-01,8.105744544968119802e-01,9.940768501962404802e-01,4.401199999999996226e-01,2.044581129452997803e-02,1.248308360007678308e-01,5.772668077156718480e-01,1.063196022457328915e+00,5.756656919252586269e-01,9.129551852617243668e-01,1.166213107570499341e+00,8.638399999999997192e-01,1.252445711225772973e+00,1.056461902086702542e+00,6.399469797780817926e-01,1.079922009487550794e+00,1.816887846122527961e-01,5.987396278135757033e-01,4.306011912307983192e-01,1.811484337499817521e+00,4.515328567047977582e-01,3.074407913427888439e-01,7.060609391951806479e-01,4.286021852977735247e-02,1.372085949173561747e+00,4.669599999999999862e-01
6.559200000000000585e-01,1.164399999999997937e-01,9.295600000000000529e-01,1.134439999999999671e+00,1.003199999999999786e-01,1.197040000000000104e+00,6.702400000000001690e-01,1.006690514489166688e+00,6.173959396523867049e-01,9.628781940109363280e-01,1.276817002316663840e+00,2.336711144780485028e-01,1.429853339064869555e+00,7.322799999999998199e-01,1.195458833912712349e+00,1.265358388909867626e+00,1.949357751286464602e-01,8.229223170752488770e-01,9.899490137582028781e-01,4.363199999999996526e-01,1.806926984991929705e-02,1.185240911259045071e-01,5.697877209718008595e-01,1.067123010774949643e+00,5.668210727846367813e-01,9.097282087508280490e-01,1.163030754073910877e+00,8.635199999999997322e-01,1.246163307997034231e+00,1.069498577067272915e+00,6.282741874632501444e-01,1.095445231656901219e+00,1.722549858133647638e-01,6.010659399952549276e-01,4.255443882456103055e-01,1.818178952463220810e+00,4.439668723831077246e-01,3.035699045912614302e-01,6.921633323159696038e-01,3.946833296897382659e-02,1.376949572586110504e+00,4.707599999999999563e-01
6.511200000000000321e-01,1.053599999999998010e-01,9.354400000000000492e-01,1.138439999999999674e+00,9.651999999999998081e-02,1.199920000000000098e+00,6.678400000000002112e-01,1.010532210232169881e+00,6.213237360635429640e-01,9.583140411955630711e-01,1.287011799494798714e+00,2.391208265034177605e-01,1.431465221133237931e+00,7.309199999999997921e-01,1.196244717548391900e+00,1.273668789145350866e+00,1.777790984208292846e-01,8.314561645887308394e-01,9.831943771508064867e-01,4.285599999999996634e-01,1.757245433140769766e-02,1.178579123683238389e-01,5.538529278985098170e-01,1.076631053256186688e+00,5.622378603197614177e-01,9.103537137062681639e-01,1.159236788917551220e+00,8.635199999999997322e-01,1.248060508394790658e+00,1.075054786972142518e+00,6.139855407081475924e-01,1.106131366598351651e+00,1.599453514769562379e-01,5.950926157169600383e-01,4.164662903701196184e-01,1.823398881357175760e+00,4.415204928499696924e-01,3.030202104094559257e-01,6.800126682415552626e-01,3.537694269822783816e-02,1.376488369180180138e+00,4.753199999999999648e-01
6.521600000000000730e-01,9.787999999999980050e-02,9.401200000000000667e-01,1.140559999999999574e+00,9.291999999999997484e-02,1.203760000000000163e+00,6.685200000000002252e-01,1.013878379856465672e+00,6.190304570216640379e-01,9.737109650866845323e-01,1.271799761441082754e+00,2.362814125449211877e-01,1.439920251626131353e+00,7.263599999999997836e-01,1.205150733120608830e+00,1.278120426413082988e+00,1.652057798532896860e-01,8.365959964343547828e-01,9.788676831470541906e-01,4.260399999999996412e-01,1.331690881324620879e-02,1.102338813070766199e-01,5.425076653841081065e-01,1.086394588824146634e+00,5.518404476327734010e-01,9.079540456508288226e-01,1.163001638459788101e+00,8.643199999999997551e-01,1.249268730396073890e+00,1.084312084972753443e+00,6.016678204673499009e-01,1.114947769208548323e+00,1.584111479688997959e-01,5.950635285747168934e-01,4.107854145039425697e-01,1.828737685896285603e+00,4.369151205395739868e-01,2.999469879536238448e-01,6.650889427362199902e-01,3.104807604549041436e-02,1.380268029990830314e+00,4.861199999999999410e-01
6.504800000000000582e-01,8.659999999999980214e-02,9.483200000000000518e-01,1.146679999999999477e+00,8.763999999999999568e-02,1.200520000000000254e+00,6.689200000000001811e-01,1.015640948413125688e+00,6.264059208287008351e-01,9.778729573128392971e-01,1.265584745132477762e+00,2.388569442615217364e-01,1.438817194338978922e+00,7.246799999999997688e-01,1.213817962615136414e+00,1.278851335238980091e+00,1.579289980298456408e-01,8.383006404138222400e-01,9.800958898774729811e-01,4.167599999999996307e-01,6.118295453954171285e-03,1.022414680623291161e-01,5.338344991084386093e-01,1.091262927653610992e+00,5.438799314549471742e-01,9.007149005253263230e-01,1.162087106512165624e+00,8.656399999999997430e-01,1.246826366525203733e+00,1.091718045394796777e+00,5.940136882135199636e-01,1.126539366230399963e+00,1.485236324011141584e-01,5.969445754982650731e-01,4.058627155172644385e-01,1.835844179174395130e+00,4.279144115403872850e-01,3.022558464454709881e-01,6.564314865317761871e-01,3.158633149413625496e-02,1.383396853065832266e+00,4.999599999999999045e-01
6.508400000000000851e-01,8.195999999999979690e-02,9.556800000000000850e-01,1.145799999999999486e+00,8.099999999999998868e-02,1.200920000000000210e+00,6.669200000000001793e-01,1.012659848171760357e+00,6.336820610334722437e-01,9.812128450272795677e-01,1.265071700488026085e+00,2.414276764546838816e-01,1.442607433231600123e+00,7.259199999999997877e-01,1.218857898867599321e+00,1.282855305004879432e+00,1.438086084143548882e-01,8.493103495105914780e-01,9.736360030574705560e-01,4.106799999999996009e-01,4.234302806456358842e-04,9.492624811378595762e-02,5.224307318902535746e-01,1.096492787126196689e+00,5.326087922323988755e-01,8.974901660396619185e-01,1.156329737331696084e+00,8.695199999999997376e-01,1.249774445773402354e+00,1.098967349621710721e+00,5.819046471095952189e-01,1.139487318743099831e+00,1.361843090906975640e-01,5.933401914273706002e-01,3.985275917714521388e-01,1.842430985774873964e+00,4.198697964216961953e-01,3.045508294448429631e-01,6.408803815678905114e-01,3.237230930656500444e-02,1.389329731610466245e+00,5.091599999999999460e-01
6.468400000000000816e-01,7.547999999999979726e-02,9.656400000000000539e-01,1.155919999999999392e+00,8.207999999999998630e-02,1.200000000000000178e+00,6.614000000000002100e-01,1.013664303333096761e+00,6.335922397630815439e-01,9.760021736118617008e-01,1.272988712711341952e+00,2.470537279698102329e-01,1.444383006265200331e+00,7.247999999999997778e-01,1.222046768444523757e+00,1.286215470219275181e+00,1.282060037141308229e-01,8.615361919505493127e-01,9.653579458380094902e-01,4.099199999999996180e-01,-2.263088914460264145e-04,9.172687485701916388e-02,5.056180070146503169e-01,1.112104015261706769e+00,5.281427234585973629e-01,8.959484180605464809e-01,1.155162887779266789e+00,8.751199999999997869e-01,1.250371357455622556e+00,1.105177864093884077e+00,5.723326300684535850e-01,1.158409811330268546e+00,1.331764871785098003e-01,5.900628364410008819e-01,3.871335542399250707e-01,1.847571570884019909e+00,4.139239778928243130e-01,3.063672944983433233e-01,6.301286074820841021e-01,3.296273990579151603e-02,1.394600053210162560e+00,5.143999999999999684e-01
6.436400000000001009e-01,6.851999999999980329e-02,9.765600000000000946e-01,1.158639999999999448e+00,7.560000000000000053e-02,1.203840000000000243e+00,6.558000000000001606e-01,1.015841539751886291e+00,6.349732926822815315e-01,9.734584952510793032e-01,1.275943198802421907e+00,2.578718408049017752e-01,1.445716330471649158e+00,7.204799999999997873e-01,1.221705278076206769e+00,1.300895878610822898e+00,1.035216464411099907e-01,8.757558686521484947e-01,9.600726399050603099e-01,4.124799999999996247e-01,1.054626379080141323e-03,8.583456173242641485e-02,4.875219025927085004e-01,1.126503355870521528e+00,5.193622982672971844e-01,8.924705971024863294e-01,1.152209720003781079e+00,8.773999999999997357e-01,1.249434348117808957e+00,1.114137258100662775e+00,5.580755475156696788e-01,1.169896237750119639e+00,1.359188478598372107e-01,5.877636514099866538e-01,3.795256128777387272e-01,1.851526552713172347e+00,4.127614076505368712e-01,3.087101777511633283e-01,6.171108807371479266e-01,3.130371731595379264e-02,1.393149091921993765e+00,5.222399999999999265e-01
6.448800000000001198e-01,6.139999999999980196e-02,9.844000000000000528e-01,1.160599999999999410e+00,6.872000000000000330e-02,1.206880000000000175e+00,6.513200000000001211e-01,1.019802232831090505e+00,6.388505579248721089e-01,9.800850489795105425e-01,1.267952381324726430e+00,2.698464561948737406e-01,1.442672124527906830e+00,7.185999999999997945e-01,1.223233109788307127e+00,1.303727763498851999e+00,9.879036804545904271e-02,8.785437852822988170e-01,9.532563231311818042e-01,4.080799999999996652e-01,9.518260842233389326e-04,8.680594144695852332e-02,4.820433004860725790e-01,1.127160584834082879e+00,5.083924401523168823e-01,8.907887911764691413e-01,1.152476200407446694e+00,8.782799999999997276e-01,1.243322779600785966e+00,1.131028364153100263e+00,5.439694710809133138e-01,1.182108104748655242e+00,1.296291993228662898e-01,5.875672882955185194e-01,3.734119624519139369e-01,1.857361596078978216e+00,4.037108412536551394e-01,3.110652406586418839e-01,6.017529331822236704e-01,3.263462056849376902e-02,1.402402518915157881e+00,5.327599999999999003e-01
6.446800000000001418e-01,5.655999999999981181e-02,9.949200000000000266e-01,1.169079999999999453e+00,5.968000000000001082e-02,1.205960000000000143e+00,6.528400000000000869e-01,1.021779024258521185e+00,6.438176449409614976e-01,9.848230695808696256e-01,1.258293283975953081e+00,2.761315949141182613e-01,1.445708813488687738e+00,7.139599999999998170e-01,1.229376626067770983e+00,1.321929002589654401e+00,6.600795504823957216e-02,9.005934443446748094e-01,9.528203498871190558e-01,4.051199999999996471e-01,-3.961492949004554462e-04,8.492034577101517656e-02,4.695280258427053655e-01,1.141029571104369866e+00,5.003308189256808758e-01,8.823689117402561122e-01,1.154374241562083458e+00,8.865599999999996816e-01,1.242249380282744564e+00,1.143190868289298168e+00,5.305822847184388236e-01,1.201984858774337583e+00,1.287683315799046102e-01,5.833156412786354439e-01,3.596363073651158704e-01,1.864477401118242117e+00,3.928801540736499565e-01,3.168549400506683877e-01,5.849588359953074024e-01,3.024601373785109487e-02,1.407205516666607981e+00,5.511599999999998722e-01
6.479200000000001625e-01,4.907999999999980434e-02,1.005279999999999951e+00,1.173399999999999554e+00,5.092000000000000692e-02,1.203400000000000247e+00,6.502400000000001512e-01,1.024697033688400261e+00,6.521185166601511929e-01,9.740924768648457910e-01,1.271416725684467730e+00,2.937481631698361517e-01,1.446847237638506423e+00,7.127199999999997981e-01,1.234935626368995232e+00,1.333053112324783518e+00,4.725143721979518929e-02,9.183036600015852535e-01,9.460135674466776390e-01,4.005199999999996541e-01,-2.556853523257253489e-03,8.097710990209429360e-02,4.603151566900768321e-01,1.146035038296616460e+00,4.845495906302900724e-01,8.839748540192318149e-01,1.147369971999418148e+00,8.962399999999997036e-01,1.240397266223357331e+00,1.149646720579774239e+00,5.184289614171312399e-01,1.221255077336468986e+00,1.259050375044218628e-01,5.818442773215695141e-01,3.467897422623015258e-01,1.862819229215189276e+00,3.864450678653718052e-01,3.231171750621662508e-01,5.645990506465953240e-01,2.674444645656580757e-02,1.408951151766104859e+00,5.687999999999998613e-01
6.476000000000001755e-01,4.459999999999980647e-02,1.017519999999999980e+00,1.172799999999999621e+00,4.476000000000000811e-02,1.203720000000000123e+00,6.501200000000001422e-01,1.022986033957157037e+00,6.585691782064867494e-01,9.764701946937377475e-01,1.265125633570226338e+00,3.119700804555693430e-01,1.444701671847643532e+00,7.112799999999998013e-01,1.237495386609124060e+00,1.340758951052642312e+00,2.965753647586829092e-02,9.290341413148104355e-01,9.491571431094090183e-01,4.021999999999996689e-01,-5.015122805685258423e-03,8.212620135187038983e-02,4.404062892446761190e-01,1.164272434179050464e+00,4.680430084347556585e-01,8.819072366054789835e-01,1.144343551305122997e+00,9.081599999999997452e-01,1.235335064513482184e+00,1.160666024016332232e+00,5.053349405144070827e-01,1.236120650214761696e+00,1.273852229906509148e-01,5.787404741059843927e-01,3.390195560315023005e-01,1.863335075360649684e+00,3.838250410379091537e-01,3.301780692865239897e-01,5.477383536420087351e-01,2.735171347288937668e-02,1.412941422092297561e+00,5.873599999999998822e-01
6.474000000000001975e-01,4.131999999999981521e-02,1.035600000000000076e+00,1.179359999999999520e+00,4.148000000000001686e-02,1.203640000000000043e+00,6.491600000000001813e-01,1.022463889012870997e+00,6.616232223933854462e-01,9.772180385356979970e-01,1.259939093778838393e+00,3.355160216606367651e-01,1.445038295223406433e+00,7.049599999999998090e-01,1.240494712232419028e+00,1.352166676344858764e+00,1.197946945553756207e-02,9.463595045901070923e-01,9.452427609020401800e-01,4.010799999999996590e-01,-9.561759457528230116e-03,7.779931444360563275e-02,4.254486498616331658e-01,1.180026068853254007e+00,4.507306657359275159e-01,8.861029477329229742e-01,1.146138038498608624e+00,9.183599999999997321e-01,1.231665842913063136e+00,1.178740922323629148e+00,4.881338234059765524e-01,1.255590036373896989e+00,1.241646490155192128e-01,5.754695207857023487e-01,3.302434737391948261e-01,1.866614168235740667e+00,3.796105315989170559e-01,3.407240118707859922e-01,5.262988843585103549e-01,2.751406037665704574e-02,1.414750311008796002e+00,6.109999999999998765e-01
6.465200000000002056e-01,3.679999999999980509e-02,1.055640000000000134e+00,1.183439999999999603e+00,3.760000000000002229e-02,1.205880000000000063e+00,6.450000000000001288e-01,1.025646071508655499e+00,6.639439427644573399e-01,9.699681461150173600e-01,1.265183534845444990e+00,3.635110086473891666e-01,1.447234767864628679e+00,7.061599999999997879e-01,1.249115715441197594e+00,1.362449614127764219e+00,-5.974618856106488768e-03,9.626282171997557757e-01,9.426109741347781235e-01,3.999599999999996491e-01,-1.159329332310567867e-02,7.648962485510102383e-02,4.116806190180012925e-01,1.194622760156277108e+00,4.345480745322779503e-01,8.881638802851321568e-01,1.144397285279204590e+00,9.280399999999997540e-01,1.232897645261092023e+00,1.187752573220108632e+00,4.649071078452328143e-01,1.283915881671075176e+00,1.315359398059378071e-01,5.754568115637174186e-01,3.148311089376275018e-01,1.871706980603213832e+00,3.790419259438738142e-01,3.478012561119494528e-01,5.033644648318409409e-01,2.633720009886081348e-02,1.417116626435318549e+00,6.367999999999999217e-01
6.415200000000002012e-01,2.871999999999979430e-02,1.075280000000000236e+00,1.190959999999999575e+00,3.144000000000003736e-02,1.205319999999999947e+00,6.492800000000000793e-01,1.025352734358775164e+00,6.663504442221973578e-01,9.797089809403938254e-01,1.250214932832483861e+00,3.956117266868684479e-01,1.443227522237815474e+00,7.014399999999997304e-01,1.249162697374250452e+00,1.373407720316422775e+00,-2.172046957594251509e-02,9.750638468004511061e-01,9.484552641447258070e-01,4.030799999999996608e-01,-1.551866356123214954e-02,7.868829837570018304e-02,3.879933844722409098e-01,1.215226222483791974e+00,4.154036804656627280e-01,8.894205571589312020e-01,1.141359428985054603e+00,9.445199999999996932e-01,1.228317870735385453e+00,1.204890924261626806e+00,4.480057217144803872e-01,1.310978770617467148e+00,1.335288147302041983e-01,5.736623335618189490e-01,2.942630809617602927e-01,1.874582725503046499e+00,3.703209269673653492e-01,3.595617274116021944e-01,4.817801067974851192e-01,2.377976852514971512e-02,1.420638182596922761e+00,6.618799999999999129e-01
6.435200000000002030e-01,2.567999999999979674e-02,1.097600000000000353e+00,1.204919999999999547e+00,3.140000000000003899e-02,1.203519999999999923e+00,6.496400000000001063e-01,1.027561346307337642e+00,6.728324912452353646e-01,9.657013851956535166e-01,1.259379437395652390e+00,4.315591878855781216e-01,1.442292152771191605e+00,6.971199999999997399e-01,1.258574814378057294e+00,1.383343426208438309e+00,-4.325369237702077208e-02,1.000104643781469571e+00,9.497916414288317677e-01,4.025999999999996248e-01,-2.012434758110896726e-02,7.885682293383243502e-02,3.626887848272166148e-01,1.235774916550395508e+00,3.943934385608783844e-01,8.898689036909606109e-01,1.141435709789927477e+00,9.629199999999996651e-01,1.224167090651221868e+00,1.225666958154925101e+00,4.292011104222028806e-01,1.338403455126830899e+00,1.400906787863619996e-01,5.641463552850748409e-01,2.714885507293558486e-01,1.879264799232867045e+00,3.670022114247603606e-01,3.735735367038771626e-01,4.564919406436483418e-01,2.707751640098498419e-02,1.420022144862320035e+00,6.913199999999999346e-01
