2.845795663225502814e+00,1.749501828529050007e+00,1.578536058647641294e-01,7.582463037965547770e-01,5.481993247367791255e-01,3.176219086071253805e+00,1.281893091638207416e+00,4.342899897912828600e+00,5.238389020722585165e+00,3.451779192561567289e+00,3.198404966339765565e+00,5.776921478147220568e-02,2.380411010949412987e+00,5.372822768572460994e+00,5.045171384883396115e+00,3.447408345948634878e-01,5.181388294755135071e+00,5.795441013893182891e+00,3.930369456236640358e-01,3.647828600483832062e+00,5.346571268611510774e-01,3.039121443606922490e+00,4.940751473893509882e+00,2.708523392636681848e+00,1.967926232233780048e+00,1.631977736914975718e+00,3.654408620777883421e+00,1.266285793869019516e+00,5.139451266717685485e+00,1.178931183898576318e+00,4.843221131286835401e+00,5.005349091119920546e-01,4.369538884840456383e+00,3.380293710993868661e+00,5.737009374318022825e-01,3.178856554219460673e+00,1.235304798103800650e+01,2.138548246049971624e+00,1.481895722422220119e-01,4.273928245692870220e+00,1.077959125010352626e+00,4.211900680936255803e+00,3.456416365766278531e+00,4.897935607325331064e-01,7.645811614449022908e-01,3.870149217879722325e+00,2.240218678028687016e+00,4.405299984644917011e+00,5.910732862011813360e+00,5.356864668571926558e+00,2.913880710515390327e+00,2.404922303743352252e+00,5.582983306852375982e+00,2.279610426738445939e-02,4.932025525774019314e+00,2.176576514385814232e+00,4.838499326484050123e+00,1.209655844105549827e+00,3.577680479433348881e-01,2.819947845097996897e+00,3.215326266038634362e+00,3.455156967215418984e+00,6.948673769867712124e+00,5.374829056662731475e+00,3.691081173445994512e+00,5.100219112605030247e+00,4.443400272370952919e+00,5.131882103174509879e+00,3.468834740872105638e+00,2.117297585657199832e+00,4.849638113931454164e+00,2.155012456180364744e+00,-7.732075334373764264e+00,1.002816550091629111e+01,4.431830468208810991e+00,1.626380030916501296e+00,3.863743494610311302e+00,5.431220395300117021e-01,5.769478609533100766e+00,3.115905741127185991e+00,1.703166131062411326e+00,2.803816509430090420e+00,6.062600627249218332e-01,2.450948675971741375e-01
2.849036636923937937e+00,1.745332732041320556e+00,1.632919015585548028e-01,7.568929381392991429e-01,5.470823052415416665e-01,3.173320766687669714e+00,1.264884047728248362e+00,4.344976697556830914e+00,5.270032881870933217e+00,3.507517431659899820e+00,3.227568398815784168e+00,2.003782005688721501e-02,2.497638787235416213e+00,5.302412788283382028e+00,5.207554404087100686e+00,3.914246601909766587e-01,5.167350997906160259e+00,5.786711760687023087e+00,3.904576151917138471e-01,3.638718618963650453e+00,5.946897613821668926e-01,3.078609545770081724e+00,4.945303840329575706e+00,2.690785591275542288e+00,2.030636233149745173e+00,1.603505007437808327e+00,4.076666498476746447e+00,1.310276160443087479e+00,5.153080833740089517e+00,1.103959029702550110e+00,4.824930489127014610e+00,4.508948662038490540e-01,4.353238993714693805e+00,3.405158403397179345e+00,6.047271750472686946e-01,3.138514480092491787e+00,1.239916381930997069e+01,2.600552427413381995e+00,1.026292313268093670e+00,4.295185319780528310e+00,1.096832558484151399e+00,4.153562153208352647e+00,3.535639553316887174e+00,4.644910947936071732e-01,8.751647036837858495e-01,3.875215629058686773e+00,2.241538060125972009e+00,4.363906262191009411e+00,5.946677857871914163e+00,4.676073337909201655e+00,1.995130043748456483e+00,2.400713315391026281e+00,5.596872106607873043e+00,3.339940259769386133e-03,4.964587461889088615e+00,2.148337987885732936e+00,4.837940638676335503e+00,1.123258398881847420e+00,3.026128031567371091e-01,2.958734544576496983e+00,3.155309548953343146e+00,3.433692528581149261e+00,7.001511492985551754e+00,5.274658671162846701e+00,3.640540639619888275e+00,5.228560499213162238e+00,4.454862228683941439e+00,5.084399781900748039e+00,3.511297638824793843e+00,2.107166629299887184e+00,4.905378824030798945e+00,1.987596275628223719e+00,-7.413604149112437369e+00,1.001677210042010735e+01,4.622972774787756478e+00,1.575002021166592714e+00,3.797681986785545583e+00,5.877147834779996582e-01,5.725193042880784233e+00,3.073303691673111793e+00,1.808275970970523394e+00,2.776804206254120277e+00,6.570630385278586338e-01,2.873617556016551111e-01
2.848485807535745096e+00,1.742598867191021750e+00,1.655544253648859043e-01,7.585493176045604580e-01,5.478274990868692296e-01,3.171669679845157130e+00,1.272282795553135282e+00,4.326187499650551160e+00,5.260763271996093060e+00,3.429383689983249273e+00,3.122641183703544598e+00,3.550804229524355538e-02,2.378137033013531632e+00,5.444287300505691540e+00,5.201088927677484541e+00,3.137776380254807540e-01,5.168341373410680895e+00,5.790846520293970734e+00,3.725002773220491004e-01,3.618040321612924437e+00,5.738454554257388374e-01,3.006411139939445754e+00,4.958375155425321701e+00,2.695810499909476743e+00,1.683108426758003429e+00,1.365636544041134659e+00,3.914860507973836334e+00,1.234710866410168029e+00,5.149506365036011779e+00,1.196234640212017197e+00,4.863551463449699241e+00,4.994828440853004148e-01,4.347970998532233011e+00,3.371853153533986180e+00,5.974779340099255487e-01,3.173262342197134434e+00,1.212120145515959280e+01,1.900630873802552134e+00,-5.614167635801470269e-02,4.275667864079468750e+00,1.100703499965778764e+00,4.126768919285334292e+00,3.468081564136140216e+00,4.990161312014724238e-01,7.257232935355673042e-01,3.894382792822790762e+00,2.296081299358881722e+00,4.338564408634145053e+00,5.830422186921046190e+00,5.207362565659531484e+00,2.717282467339254826e+00,2.400265080751704083e+00,5.643421841347535661e+00,-8.717012706281832002e-02,4.979191829790697632e+00,2.125878902815813820e+00,4.855353629200930499e+00,1.153079417116882777e+00,3.341877197397623567e-01,2.772460045899713954e+00,3.229372770688629046e+00,3.437509804480259223e+00,6.916436738778055648e+00,5.311269058124125308e+00,3.666297758338987300e+00,5.113513535995680037e+00,4.453902817525392521e+00,5.151104116099199715e+00,3.550948661542712603e+00,2.083411463119803742e+00,4.885227389378312246e+00,2.091586277870912447e+00,-7.642860064639264372e+00,1.015261688829844999e+01,4.609444965861071886e+00,1.557470116805791616e+00,3.845795472621753142e+00,5.770806107271458929e-01,5.715885327552754802e+00,3.111817718017142020e+00,1.675799848889540700e+00,2.801323578425555905e+00,6.107166212530734661e-01,2.965212531057724865e-01
2.843551424948926876e+00,1.742650059192977663e+00,1.658648760685706991e-01,7.547917128391227193e-01,5.485988304315555508e-01,3.171911844498803035e+00,1.252935658335416980e+00,4.292213233280952167e+00,5.238023842176970035e+00,3.508776030184129091e+00,3.179437736085297228e+00,1.950946722011174736e-02,2.584313491970896770e+00,5.262789921612671229e+00,5.030968015188301834e+00,4.003462843121003423e-01,5.213314497984834262e+00,5.765893529548113072e+00,3.650916283317660604e-01,3.584166850064637089e+00,6.079895963982845375e-01,3.074057959146237806e+00,4.899522071707445470e+00,2.662842807500313214e+00,2.091655500088955399e+00,1.494869732988895583e+00,4.042841170961570363e+00,1.304147010940947649e+00,5.110070945987920332e+00,1.079193712908722125e+00,4.818419973326147243e+00,4.307925682128541101e-01,4.348343857386796962e+00,3.397177163717275850e+00,5.266005630971739571e-01,3.168285284320639938e+00,1.218609977969406799e+01,2.399648541065177110e+00,9.715651027112486293e-01,4.297707783050385366e+00,1.003907300330591390e+00,4.138478488060244764e+00,3.528615632430368354e+00,4.797088193600299588e-01,8.881463486954180864e-01,3.875894507392670718e+00,2.178148702584438823e+00,4.336420927233103129e+00,5.890135456470130038e+00,4.602235667098132588e+00,2.117151012385578124e+00,2.375773078447404707e+00,5.539093525243745653e+00,-8.088702751748125253e-03,4.976202686829383381e+00,2.071956126065935155e+00,4.851629635367944005e+00,1.120510411547262830e+00,3.436160160188339030e-01,2.955608126991207119e+00,3.292193541787986177e+00,3.399532882917931431e+00,6.909947119464149523e+00,5.277694844576763522e+00,3.625371150323953184e+00,5.316424699658506725e+00,4.499184205714144014e+00,5.044247979957182437e+00,3.542090168092041580e+00,2.136081379325617480e+00,4.903301262862258980e+00,1.910335278248949997e+00,-6.286153934957944500e+00,1.006773935365989381e+01,4.541242907264408935e+00,1.609932765923915543e+00,3.715067347294823019e+00,6.882824464021423116e-01,5.693448394631273501e+00,3.043681924330904121e+00,1.819465014531626679e+00,2.801482740017505524e+00,6.934250213196109236e-01,2.691623584526188218e-01
2.844311553542496096e+00,1.744268875015940967e+00,1.647838251046974678e-01,7.549590915254359436e-01,5.482981494201959460e-01,3.170515687702269325e+00,1.319219109501440057e+00,4.208061103991879826e+00,5.256750254939746902e+00,3.455770435558268794e+00,3.155824320656757553e+00,1.344577285080978540e-02,2.448130540453808734e+00,5.406811829447013551e+00,5.240557177873690797e+00,3.417339773219156274e-01,5.181083416848459855e+00,5.787697605124157541e+00,3.179969905017890897e-01,3.544580986414492152e+00,6.265378835801657109e-01,3.039967391222895721e+00,4.924301639679211640e+00,2.669095352294566403e+00,1.827327526677408498e+00,1.325092328071155512e+00,4.396223006790221710e+00,1.273793436448244831e+00,5.147852032577362458e+00,1.078957971573924146e+00,4.821220130247832358e+00,4.820919656402973819e-01,4.311136967943330234e+00,3.313201710817242684e+00,5.594307339997399708e-01,3.213517633803451456e+00,1.201708934721781752e+01,2.156451025084298756e+00,8.014091436970022242e-01,4.222432822854497836e+00,1.073848118445005051e+00,4.037413284451375262e+00,3.513850504537541664e+00,4.780293694928181569e-01,8.708199425418680084e-01,3.931688669492688248e+00,2.286173308502798207e+00,4.266330532993859670e+00,5.871644470792959147e+00,4.501056394080053202e+00,1.847050936642366414e+00,2.441155025378587418e+00,5.658149728954342095e+00,-1.308813846029344696e-01,4.918214195185132809e+00,2.075987500651592654e+00,4.857410964814109278e+00,1.129201377889440749e+00,2.752419779085967799e-01,2.966413816341818332e+00,3.337591743453771631e+00,3.451205892471599146e+00,6.844375179869630621e+00,5.297611731482675168e+00,3.601300553757280198e+00,5.295297114835056718e+00,4.510740643719208798e+00,5.084306416481213731e+00,3.609380870502336691e+00,2.083633470106699193e+00,4.879972962407725490e+00,1.925024924361490086e+00,-6.394521547143738438e+00,1.024344298516159313e+01,4.653534361349731974e+00,1.566596453639669484e+00,3.697818703973526855e+00,7.454465718654270656e-01,5.605641082434572375e+00,3.006888750587656034e+00,1.793594966369621790e+00,2.780254766642010100e+00,6.984587004430988788e-01,3.382512884882565851e-01
2.833294352151977336e+00,1.741247314147943204e+00,1.679434367976480047e-01,7.556975922735776896e-01,5.528828918952328753e-01,3.169245359025547160e+00,1.370523893892270140e+00,4.102106150523275652e+00,5.255240076084066736e+00,3.410390595342691622e+00,3.107016183404722298e+00,2.885686198235483391e-02,2.409392776543432646e+00,5.568997624171537097e+00,5.346159122285627951e+00,2.903654668063552213e-01,5.187405258567776123e+00,5.844788795610035059e+00,2.712404499165436689e-01,3.511972756038988397e+00,6.257167185278829091e-01,3.007940470111580833e+00,4.919342359326465797e+00,2.710471925395689485e+00,1.574327706429443197e+00,1.293247903910002217e+00,4.614114224726390212e+00,1.241183984143111152e+00,5.089442773620540095e+00,1.132752897330510322e+00,4.851812936151238098e+00,5.337093211588403996e-01,4.233437383735580539e+00,3.304299801197390529e+00,5.205892162987871830e-01,3.285361793401025743e+00,1.196921191492536529e+01,1.963799286285619505e+00,2.749567669000296810e-01,4.205675745393888221e+00,1.058622578204468478e+00,3.947423718707054885e+00,3.495695379141048775e+00,4.550282923970824234e-01,8.195851879952338326e-01,3.940725769756949770e+00,2.298112033600454129e+00,4.225299946830864961e+00,5.724990049512101997e+00,4.675389879008451821e+00,1.933377638676442301e+00,2.447385803693806761e+00,5.677998181564010594e+00,-2.135391226484441018e-01,4.894572086103152309e+00,2.071071531020371559e+00,4.892350987440734933e+00,1.115040317738696718e+00,2.437905783954001648e-01,2.945233471324812946e+00,3.430833899516172902e+00,3.423461374682892355e+00,6.761286872937328774e+00,5.296466425176948434e+00,3.594814683787936893e+00,5.264532904132227742e+00,4.545653328547188288e+00,5.090653986095317052e+00,3.697996159476376832e+00,2.055220240407984011e+00,4.809451683684686785e+00,1.970221576227068061e+00,-6.406468597064709947e+00,1.043219638309209074e+01,4.723003286005751811e+00,1.538010805106849732e+00,3.644098272079417278e+00,8.333431555869887930e-01,5.509603772586890713e+00,2.961159870188263987e+00,1.762751300252536568e+00,2.774284475552336815e+00,7.321780051472350781e-01,4.018223365823392346e-01
2.833833325154627492e+00,1.742954579302350426e+00,1.639579810100649238e-01,7.568530895189368168e-01,5.535427940978202566e-01,3.169418948788743862e+00,1.404223334647718202e+00,4.079868001846048919e+00,5.191772253216059951e+00,3.429816733287976760e+00,3.123084233664394027e+00,3.399298594205005242e-02,2.369903117539573945e+00,5.629678498375143114e+00,5.472260481700963908e+00,3.009020205351054522e-01,5.156756650631610484e+00,5.827498507084948542e+00,2.774110094613957966e-01,3.505807522493908479e+00,5.974017003708318452e-01,3.035522443230951328e+00,4.941229762669737013e+00,2.697754030171304329e+00,1.621920140309599523e+00,1.275347555816085388e+00,4.677166988181064688e+00,1.269475742619572189e+00,5.132649106038433828e+00,1.116856959477683819e+00,4.898785551144069217e+00,5.545341627936544171e-01,4.245006556030618050e+00,3.324941127679653441e+00,5.448691541242594027e-01,3.310825764534268245e+00,1.194801286618650948e+01,1.999224296452556393e+00,3.524912275914706128e-01,4.222195967046861398e+00,1.091374928512791165e+00,3.927779303550480439e+00,3.483611515394620106e+00,4.761921100784579086e-01,8.212926987485824615e-01,3.929249520871506363e+00,2.330349465095197026e+00,4.223347058624952410e+00,5.775552706485354904e+00,4.602979016716915339e+00,1.917824835822773633e+00,2.436067277229238659e+00,5.693968731635457914e+00,-1.880267956218520664e-01,4.882123624443698517e+00,2.071249647634902935e+00,4.860147650825231480e+00,1.094184435392906662e+00,2.293106310230783595e-01,2.956757018973321216e+00,3.466941061039549687e+00,3.399779450248336943e+00,6.776903402971868218e+00,5.272365519773064335e+00,3.607456884925973828e+00,5.232157400143655934e+00,4.620512908598409574e+00,5.146829747133127242e+00,3.681023349889484653e+00,1.997040355509389409e+00,4.768677081548090335e+00,2.040835016431038706e+00,-6.661441824244912269e+00,1.033716667826134206e+01,4.709420006606783282e+00,1.479604728549527071e+00,3.626958934610542862e+00,7.800550673035629989e-01,5.568994833360793706e+00,2.965971053181863937e+00,1.776888228224051458e+00,2.717011704499551872e+00,7.586214392110310900e-01,3.562863179335660213e-01
2.832264908910544055e+00,1.741497537587820776e+00,1.612703649253176830e-01,7.570663465922317092e-01,5.532015879951531767e-01,3.167400175611577495e+00,1.417474567403584906e+00,4.033242523816562120e+00,5.179389546588585524e+00,3.384181158585438443e+00,3.122733443371866535e+00,3.720984501353061247e-02,2.385412777485115488e+00,5.798222778675429012e+00,5.226503112638083870e+00,2.745200627972934071e-01,5.228991340056877490e+00,5.837344668208622522e+00,2.642588519179862594e-01,3.505475686419129655e+00,5.990355411941972186e-01,2.999402548307266603e+00,4.869067456640276959e+00,2.714700521280517975e+00,1.536654924198058714e+00,1.248453387116196467e+00,4.582042839119587541e+00,1.232580805710741467e+00,5.003426466521549543e+00,1.180062425782196556e+00,4.930506060078445607e+00,5.801978700396142052e-01,4.221138225509992736e+00,3.319899608082253373e+00,4.526979694240440555e-01,3.347945417294555082e+00,1.201117045937433225e+01,1.925958376419784512e+00,6.805917854717247195e-02,4.215887196979884344e+00,1.000279313716170959e+00,3.944603241005071759e+00,3.494749876154660040e+00,4.472758927793692441e-01,7.906333192833978618e-01,3.924695088044968028e+00,2.257530872243438402e+00,4.240043494862685947e+00,5.625160446625351085e+00,4.782847800020500806e+00,2.144546668381429377e+00,2.427869704506055548e+00,5.622471504139015863e+00,-1.869545238716235347e-01,4.921112919877209002e+00,2.033566870767480772e+00,4.877069415284967846e+00,1.118992187968326224e+00,2.467746128842925324e-01,2.915805726402470821e+00,3.619339970351236779e+00,3.417828547225834068e+00,6.782467790355418025e+00,5.290354825993246912e+00,3.631218897541534929e+00,5.225800641997953910e+00,4.644418736813185511e+00,5.065970094047297145e+00,3.714461199597284047e+00,2.032822896378625011e+00,4.754993567731634840e+00,2.053635723372422728e+00,-6.327879334680193146e+00,1.042236233907959075e+01,4.719087523106153093e+00,1.518941029338184201e+00,3.621211918874200464e+00,8.360995537363908880e-01,5.570370726610758716e+00,2.956514831527325526e+00,1.774453541663060907e+00,2.732513381244435102e+00,7.705254968813940453e-01,3.611735792233037867e-01
2.836323387549637864e+00,1.742794778804624967e+00,1.538117373934182464e-01,7.566943284185273511e-01,5.503553081052940943e-01,3.168643811508410124e+00,1.422510718319063283e+00,4.048864148178373590e+00,5.180342848286837665e+00,3.454961294443483766e+00,3.147725640750388632e+00,3.495808904346521528e-02,2.289517465535742868e+00,5.605636392482098884e+00,5.706640028188618707e+00,3.128683622672559506e-01,5.093848147257619807e+00,5.818973331765072032e+00,2.992080880533449228e-01,3.505169538308788635e+00,5.943394193965898520e-01,3.070925530367216272e+00,4.988258796917307336e+00,2.689986176764124437e+00,1.661530225503009772e+00,1.367168968788934125e+00,4.827295382304409799e+00,1.303265873902491823e+00,5.219917233909515453e+00,1.075498124654786780e+00,4.910238041310790891e+00,5.841326939378780336e-01,4.244900833985939315e+00,3.360749913745741946e+00,6.067116966589932714e-01,3.312601564364705986e+00,1.196657006346581120e+01,2.120739805629560326e+00,5.878637968810193071e-01,4.261829152006940902e+00,1.162083702506645277e+00,3.878115285052496031e+00,3.466542715393546636e+00,4.978119545442176164e-01,8.207637068673092617e-01,3.894600657653263021e+00,2.399424126403418178e+00,4.204064044293533975e+00,5.853921026178176668e+00,4.525810957769125231e+00,1.872813821059120531e+00,2.413963057508301091e+00,5.753578229868232086e+00,-1.602843000031538012e-01,4.869542073654731240e+00,2.048385325133780466e+00,4.818326792525157387e+00,1.078755475381652174e+00,2.279897585645237479e-01,2.972787042096749932e+00,3.297448356166624350e+00,3.386011280255860179e+00,6.758059651334199280e+00,5.246571268711589298e+00,3.597197678760279516e+00,5.202031214347018206e+00,4.648703593761561947e+00,5.210247702909961198e+00,3.662934224222330837e+00,1.906864673837364910e+00,4.759406940617916248e+00,2.111449017754630564e+00,-6.970531864982475234e+00,1.005949584265866648e+01,4.709062822537332771e+00,1.393981193003182906e+00,3.670937689789071534e+00,6.098764533134811705e-01,5.754590266398763809e+00,2.941113912343722880e+00,1.824750948013802443e+00,2.607689259672513415e+00,7.213519155773790992e-01,2.986416781399802711e-01
2.837716459560355453e+00,1.749656125379948302e+00,1.585002353346525172e-01,7.553436537045630228e-01,5.463200990088793452e-01,3.174453960478464065e+00,1.393146506056165856e+00,4.054644233513305274e+00,5.147666753460018896e+00,3.388320709353015658e+00,3.110129140476793896e+00,2.825768802582911618e-02,2.405522766446469340e+00,5.793010193703949540e+00,5.206527826398383851e+00,2.829677867611840036e-01,5.233115637694226940e+00,5.799316958884046969e+00,2.639429401153356447e-01,3.482418409513350799e+00,5.788655404900449053e-01,3.004183912175502069e+00,4.864983567712815926e+00,2.689109037843234962e+00,1.837091049015496136e+00,1.264945744127107030e+00,4.570219114558187634e+00,1.236189482793555339e+00,5.045035159485214749e+00,1.143647516407043208e+00,4.932821770624912006e+00,5.941013528018737055e-01,4.259398802491668690e+00,3.312455531084957716e+00,4.365494642561931204e-01,3.359519769098306519e+00,1.192663133554737520e+01,1.958161377690683436e+00,8.793368637845905278e-02,4.213293416906579658e+00,9.900813480464917271e-01,3.965999573346656870e+00,3.493003137360789268e+00,5.014868455991977614e-01,7.903333141890914737e-01,3.912831645499343924e+00,2.229299971165324745e+00,4.299511001884401828e+00,5.643204323363810282e+00,4.716963661266347252e+00,2.180591103447571122e+00,2.427652278015441034e+00,5.573102105570827192e+00,-1.738007483486387061e-01,5.035746103167216603e+00,1.985565725960959593e+00,4.875228187638051658e+00,1.139771684784789407e+00,2.971154830099043131e-01,2.916913240358605997e+00,3.661892285746668030e+00,3.470889765982714259e+00,6.717539894763413066e+00,5.304338556607042676e+00,3.635663136410203666e+00,5.199669762685736885e+00,4.646807766660831618e+00,5.067091652397593293e+00,3.693179443286107588e+00,2.018431044697918786e+00,4.742147966219312671e+00,2.082545109880252987e+00,-6.425082748441186098e+00,1.027034945383108955e+01,4.685294587133750355e+00,1.505731810989510810e+00,3.690459901573438728e+00,7.131833527399539241e-01,5.720710837686707961e+00,2.961865354456004518e+00,1.800061129046058639e+00,2.698422339809148696e+00,7.426646403401533370e-01,3.319567778141508385e-01
2.838670246427829280e+00,1.740497191728729520e+00,1.511349478988184281e-01,7.541681998575384682e-01,5.468766472818918922e-01,3.174928754466236125e+00,1.380183979821751006e+00,4.059357560551074329e+00,5.219814802042364477e+00,3.435040307577013063e+00,3.117654103860898473e+00,3.860852728534583389e-02,2.284569413616288180e+00,5.664746092505854591e+00,5.676433668967021617e+00,2.952546218307082748e-01,5.103326999536676567e+00,5.837118416803912524e+00,2.966731248819807210e-01,3.492509377928862069e+00,5.888384427313700931e-01,3.042630444518578781e+00,4.981542880128235318e+00,2.705081746962294087e+00,1.793015877611037867e+00,1.430163017266691261e+00,4.957307032366270683e+00,1.271324955399850243e+00,5.217652406662930176e+00,1.088908930499967065e+00,4.891578000978949348e+00,6.263744373908359808e-01,4.224118322748759091e+00,3.374326075873583797e+00,6.069142676061584085e-01,3.311230443517351851e+00,1.197395554352353031e+01,2.028647036627360123e+00,3.584086823662749888e-01,4.270978212421498554e+00,1.161017751297689360e+00,3.873622483872642075e+00,3.443296759870586143e+00,5.015995831753514711e-01,7.699189404702013739e-01,3.890693140009498396e+00,2.390369316646054454e+00,4.248412526400493050e+00,5.740486413741907157e+00,4.685403203137029848e+00,1.999337646558595694e+00,2.404596649240384298e+00,5.757936186628892727e+00,-2.014695903649786346e-01,4.929189380379122909e+00,2.006439004278947280e+00,4.830782330059826712e+00,1.087235293188355323e+00,2.706559867052256152e-01,2.926027993730408561e+00,3.317189173752907116e+00,3.399897934054471271e+00,6.625386527215267662e+00,5.250703556877841294e+00,3.577708427860408325e+00,5.169449164530359297e+00,4.598070086056713635e+00,5.176823551318448402e+00,3.698763671805564979e+00,1.898211904364255798e+00,4.758062070056739756e+00,2.135511691870782158e+00,-6.905362364471070435e+00,1.001415571738613686e+01,4.790012248460070232e+00,1.384023789331205290e+00,3.732591019573125557e+00,6.877074007293549895e-01,5.696212703702544289e+00,2.867720879387814836e+00,1.795514485846324115e+00,2.613684606499631968e+00,6.809737917769269622e-01,3.152892471013164499e-01
2.834619566125907930e+00,1.745425943066478247e+00,1.550103307780053841e-01,7.555820726747529692e-01,5.495480435539750186e-01,3.174760438201066126e+00,1.370359026133270541e+00,4.054139897567752726e+00,5.145739644650524802e+00,3.380233547333168609e+00,3.089484602555636172e+00,2.010363368834158435e-02,2.403118514662769378e+00,5.841190199550283957e+00,5.087872385671191822e+00,2.822294520766470693e-01,5.249931365289815410e+00,5.789260235577633473e+00,2.531669515456478337e-01,3.462500119102328799e+00,5.566005006898556706e-01,2.992783270322209699e+00,4.840795108446304340e+00,2.685039177238988550e+00,2.096494554656882059e+00,1.258541798646709342e+00,4.562631683803434868e+00,1.222161955669086142e+00,5.057554491762871862e+00,1.122548527462311929e+00,4.934203195505244111e+00,6.041979512048872847e-01,4.272817450624693869e+00,3.296903786114853130e+00,4.090510283635638844e-01,3.370925544809869390e+00,1.189228331073120337e+01,1.879538207920582682e+00,-1.642703450080820193e-01,4.200389453380872773e+00,9.698960031755144984e-01,3.972563340550037125e+00,3.469543707964320323e+00,5.402116403773542519e-01,7.573160104457467012e-01,3.931542718537644809e+00,2.209955466174291505e+00,4.337298832651119262e+00,5.614345343027166813e+00,4.781819432299233341e+00,2.288586664391841552e+00,2.443328265591655502e+00,5.568560090229023984e+00,-2.458179316767116207e-01,5.086061141442105971e+00,1.972309523828513766e+00,4.884466364423839302e+00,1.152839867377633665e+00,3.484312923348323876e-01,2.891744749895786448e+00,3.902215376024622540e+00,3.485135762336923460e+00,6.664721588682873232e+00,5.310168821649702942e+00,3.641496805811444304e+00,5.175895372483512169e+00,4.617377368792389802e+00,5.034238250077479826e+00,3.743007221040145271e+00,2.022760395699004565e+00,4.716333383990614081e+00,2.077459581956229151e+00,-5.990699516761643473e+00,1.034463970960057289e+01,4.766948057967224095e+00,1.509178079106927806e+00,3.735848296509558963e+00,7.777660767270663245e-01,5.701538495877072954e+00,2.927149333969939704e+00,1.774098383076405216e+00,2.701495070151558320e+00,7.178447616186796054e-01,3.506541093649814256e-01
2.832753111592112738e+00,1.753973323851295785e+00,1.622314154389385976e-01,7.563812580350550707e-01,5.497249885208653764e-01,3.174124273462950896e+00,1.350731513597748457e+00,4.115288932405958278e+00,5.187464654268064024e+00,3.424756384891861405e+00,3.102979420659245147e+00,3.239702597709882836e-02,2.263979044845545019e+00,5.752627398162225347e+00,5.531520233714150692e+00,2.946605425458131977e-01,5.127406914693865225e+00,5.806833961430344360e+00,2.964670857641846791e-01,3.493326441741804178e+00,5.482190090373680880e-01,3.026039842646554678e+00,4.962326311741956708e+00,2.689308597730343031e+00,2.124908693388162018e+00,1.423081575271760713e+00,5.080749490097016263e+00,1.257120044891060440e+00,5.328214067833833667e+00,9.749087370992275403e-01,4.909873606702769955e+00,6.198768915636411192e-01,4.277269584520558610e+00,3.349864033499784455e+00,6.190918868937209663e-01,3.308973493205583427e+00,1.187967994979923780e+01,2.042729628790995289e+00,3.822515871521404707e-01,4.257087840300449955e+00,1.173607781751622836e+00,3.880510577030380048e+00,3.441072063852835594e+00,5.375424453571533423e-01,7.662731696576734475e-01,3.910086698229162216e+00,2.375872391020971364e+00,4.289435796270143264e+00,5.714050339937482015e+00,4.583931550996229731e+00,1.911378256793605956e+00,2.421248779431302900e+00,5.784488660979666186e+00,-2.617346175202343583e-01,4.978052608855285222e+00,1.969532580272934874e+00,4.817463825820585299e+00,1.110965622234053374e+00,3.198740913989692181e-01,2.919717352583467651e+00,3.483541094313571840e+00,3.411139531276482728e+00,6.483198928125831983e+00,5.270166384807145832e+00,3.548050069304351961e+00,5.149689040181551825e+00,4.570346668121638700e+00,5.165159324240911509e+00,3.731109460719438609e+00,1.871969241518271598e+00,4.730109587725332965e+00,2.131715018137056550e+00,-6.779657645970141644e+00,9.677236194045924833e+00,4.743514679100575115e+00,1.362795731264062393e+00,3.840372466526945860e+00,5.944499276400658783e-01,5.811603160482838426e+00,2.813128085879048612e+00,1.814279297698560445e+00,2.567971303527134985e+00,6.284344272132884601e-01,2.946055405143195860e-01
