2.309110436273111411e+00,1.944552408574749203e+00,1.193855297391399617e+00,1.666880611684979696e+00,1.075303881372869919e-01,2.318453265555114662e+00,1.279584421594523347e+00,6.098509655182564604e-01,1.135645095320236164e+00,1.753646905204920392e+00,2.559704885706613364e+00,1.972127748112033618e+00,1.088515721966740873e-01,6.141478072284808354e-01,7.530534432623572361e-01,2.312521433215670164e-01,1.142793529054464852e+00,2.011709690082049029e+00,1.148232324968702756e+00,-3.781393121857739015e-01,7.945107194666537476e-01,1.466590293822568114e+00,1.858905659003291300e+00,1.412857352349637274e+00,1.552679044103936645e+00,7.792160634878140257e-01,2.037567213647091258e+00,1.366947772125758354e+00,1.805994650924264588e+00,3.115508997066164243e-01
2.316344969222707384e+00,1.939839014254970184e+00,1.193893789258901217e+00,1.687842581899622996e+00,1.198145065651105290e-01,2.308035523661693400e+00,1.269282362553010746e+00,5.961656977478761998e-01,1.144545787578028939e+00,1.757393113532568218e+00,2.555627223721489649e+00,1.973873464225502916e+00,1.104210550450643452e-01,6.238193574962859200e-01,7.460571071270639676e-01,2.052131681680255670e-01,1.144462552780481701e+00,2.027301741617606901e+00,1.141532564400817629e+00,-3.940761168603392761e-01,7.901364102614178986e-01,1.484795894530848814e+00,1.855953292139248978e+00,1.406780062204580517e+00,1.547000318644208505e+00,7.704059896501627147e-01,2.044911856225657409e+00,1.383765079362408335e+00,1.790380896227897090e+00,3.089558963140450754e-01
2.309542447586115266e+00,1.938110108123490605e+00,1.217071328029370791e+00,1.702688068745216166e+00,1.542456014429319511e-01,2.309607797489137138e+00,1.272806639838441001e+00,5.866865193376104015e-01,1.147937661856916369e+00,1.771390666591035279e+00,2.561872213187652569e+00,1.988269451330420878e+00,1.101974874154774964e-01,6.225569323512246678e-01,7.470158499544831132e-01,2.061867394206758630e-01,1.146190614084352966e+00,2.031143832039766561e+00,1.141673137296188356e+00,-4.003912678796711089e-01,7.859597098279158534e-01,1.476362605426549068e+00,1.853159418577264406e+00,1.401567967433342998e+00,1.540665717529743795e+00,7.665704274074095492e-01,2.046503915269014318e+00,1.378675693556469684e+00,1.802043169016776192e+00,3.024514811328885555e-01
2.308888977204722526e+00,1.935337914533148407e+00,1.230884366059878055e+00,1.705873209868327800e+00,1.830901745474187992e-01,2.307469489694673914e+00,1.271604424326874705e+00,5.865642836938468330e-01,1.152273006943272282e+00,1.780241350218981999e+00,2.565678073220827304e+00,2.005121547451462760e+00,1.114243000789272298e-01,6.178733934775182401e-01,7.462361225077789317e-01,1.963506279636894614e-01,1.145021172088176220e+00,2.031742981256750014e+00,1.150538771668226934e+00,-4.066606276325517855e-01,7.715541472443990800e-01,1.475155642176883219e+00,1.851982238273883752e+00,1.418531185780871118e+00,1.536812332786510193e+00,7.558149556423958693e-01,2.041303386977627810e+00,1.374632661335859485e+00,1.810923799963441994e+00,3.014623808683736805e-01
2.313148703849505328e+00,1.927020698131209686e+00,1.230034565170466276e+00,1.710448618221195094e+00,1.975741570210495235e-01,2.279554248300354136e+00,1.257948982886343714e+00,5.851719621410080840e-01,1.155890323072288117e+00,1.782879647968298453e+00,2.560805615310254968e+00,2.010412101327039736e+00,1.132012692202292586e-01,6.123316710361972337e-01,7.474422454694574780e-01,1.760332220044285856e-01,1.148695810972489406e+00,2.041675055100269365e+00,1.148860370803511666e+00,-4.164103376043935545e-01,7.598185751170934976e-01,1.479535959247538779e+00,1.866794369777033946e+00,1.417230540745160861e+00,1.536276953264071210e+00,7.520148229273418972e-01,2.042313127030394693e+00,1.388629763642051929e+00,1.810497603792310173e+00,2.897575999924349444e-01
2.304201200333457766e+00,1.926433537287396192e+00,1.226957565680770967e+00,1.706457957434063477e+00,2.142054267793823130e-01,2.288393261910352194e+00,1.271670533715359763e+00,5.761378689200863379e-01,1.160336341492298473e+00,1.796987820928959811e+00,2.554606855578392732e+00,2.008543469317596308e+00,1.086938476064740616e-01,6.022766967045466435e-01,7.500878788711490275e-01,1.792791654571718463e-01,1.147773753087388160e+00,2.055117300133521674e+00,1.146260290795458436e+00,-4.193092110684054630e-01,7.791935211203283584e-01,1.457555515038757576e+00,1.881210413573124685e+00,1.424314976367820895e+00,1.537477878221670258e+00,7.426531901908800526e-01,2.061059480067013450e+00,1.379541792761806551e+00,1.845365845386091497e+00,2.735409470506649510e-01
2.314453094232947983e+00,1.915963892736275653e+00,1.218025534237238361e+00,1.709938917974121342e+00,2.157439553055555959e-01,2.259809506131857049e+00,1.263411478467228344e+00,5.795897421922033832e-01,1.156805988210724445e+00,1.797947799511223188e+00,2.559851023049985130e+00,2.009561773427162024e+00,1.152834679126710227e-01,5.971417896883406407e-01,7.503099058085981321e-01,1.540510410397118446e-01,1.141117574551966607e+00,2.062060969285839374e+00,1.137162446224626811e+00,-4.379630262926121897e-01,7.686310064971341172e-01,1.479012491047253075e+00,1.868102893328721814e+00,1.464337705775084819e+00,1.536796581262070971e+00,7.317314047562363255e-01,2.076401603559265396e+00,1.398316202386195251e+00,1.815523759446560526e+00,2.923687654687806003e-01
2.312484863536406365e+00,1.918257351211312134e+00,1.251429220533187170e+00,1.725423029756082416e+00,2.123483784871354196e-01,2.269407878115000887e+00,1.272501475868126120e+00,5.921582718829907499e-01,1.143094450281317620e+00,1.811296617043557600e+00,2.557598478000033815e+00,2.002924491860436085e+00,1.123286926606382463e-01,5.861748579815534432e-01,7.672227305984751222e-01,1.727777968164571909e-01,1.139219203514762357e+00,2.056088809567953479e+00,1.124001128252386517e+00,-4.231048499839543120e-01,7.704031241441022804e-01,1.446660521068810379e+00,1.867880793933828887e+00,1.442413486675095058e+00,1.536746921638936891e+00,7.233465470898317040e-01,2.088118445804157730e+00,1.399615317292866257e+00,1.852178034838674270e+00,2.662556442575239046e-01
2.320955581204654283e+00,1.908399776497142097e+00,1.248202168540109458e+00,1.712579965435311991e+00,1.872449492360829804e-01,2.252556592345619002e+00,1.275713918327922913e+00,5.967356797890084330e-01,1.155314407791563136e+00,1.808801589624922324e+00,2.563875115291438966e+00,2.008220252343255297e+00,1.152982054844378240e-01,5.785961161857908763e-01,7.593874255760080239e-01,1.401224901565752134e-01,1.141006981206121651e+00,2.056773976191788034e+00,1.128473811100566104e+00,-4.387655205595084595e-01,7.722088267765311320e-01,1.459142328160735858e+00,1.858929190226659589e+00,1.470926058917951806e+00,1.534509480625723343e+00,7.042654895903788237e-01,2.105410933279735275e+00,1.411462766864174156e+00,1.831114236963085284e+00,2.971834629735727318e-01
2.322328803823064280e+00,1.901160556714229566e+00,1.261478668478738463e+00,1.720566762748536815e+00,1.798537972050271438e-01,2.267561933317173484e+00,1.293814833538671438e+00,5.991340979197279371e-01,1.154197846931506621e+00,1.811375683448071205e+00,2.568041290347848449e+00,2.007060745984455163e+00,1.170600290699739532e-01,5.782344614968262242e-01,7.589708745610405094e-01,1.385919105330851164e-01,1.141282079752947487e+00,2.065101412285926585e+00,1.105371494000134458e+00,-4.315961980722318736e-01,7.802906902683822699e-01,1.438076924571638271e+00,1.876417762472704309e+00,1.467971693189454196e+00,1.529511242862100495e+00,6.996656684024068484e-01,2.122324490724693202e+00,1.414877107017571189e+00,1.856585438327598814e+00,2.880315870066641470e-01
2.335634914789984418e+00,1.897836189313567790e+00,1.267036534433770179e+00,1.720070188620709040e+00,1.800674087163304238e-01,2.274364124930346787e+00,1.290874924730531337e+00,6.035188094844706752e-01,1.140777786403330163e+00,1.807330385721140242e+00,2.574382950527314584e+00,1.992120258971506574e+00,1.255529426158866202e-01,5.864585538725949343e-01,7.565209105366575981e-01,1.147080446178315449e-01,1.140938700156038932e+00,2.071973111116125033e+00,1.087531047031874643e+00,-4.400623646884742612e-01,7.698095421617879852e-01,1.437330870527061322e+00,1.870401863630937189e+00,1.486317983787647679e+00,1.535710075734783020e+00,6.950163022197903828e-01,2.129445467239347245e+00,1.417469209755275461e+00,1.841539673703487257e+00,2.830255147274132188e-01
2.334953881560267952e+00,1.900008540316912908e+00,1.282276890293570615e+00,1.707972559011197378e+00,1.794585569582689000e-01,2.293743713841668974e+00,1.295086821646942665e+00,5.986380945329443648e-01,1.122749361920115874e+00,1.824088592184648139e+00,2.566243913078982697e+00,1.993193447901997040e+00,1.291920702188173176e-01,5.821729444577335988e-01,7.546614078235256429e-01,1.183560972373467468e-01,1.138426469481638614e+00,2.068467742979324786e+00,1.099569970286685905e+00,-4.349881942811975044e-01,7.667833477211122295e-01,1.423305535938495847e+00,1.875407034445464083e+00,1.496615246500266450e+00,1.545077852841675758e+00,6.740228428497114788e-01,2.145886712091395143e+00,1.400635914085733180e+00,1.861260456973475419e+00,2.842792207188469811e-01
2.338519674258919601e+00,1.901890015085094587e+00,1.269177451008298263e+00,1.704977892487707480e+00,1.706806336495220178e-01,2.286686745330304582e+00,1.284252569548103740e+00,6.093306384584259439e-01,1.125650130489356693e+00,1.825823017053718411e+00,2.548435502288245225e+00,1.992660912775507498e+00,1.356236598746691779e-01,5.792698768107968910e-01,7.460393208739838355e-01,9.952710973474862555e-02,1.134191332196909263e+00,2.066769661573409689e+00,1.108637457911190172e+00,-4.433295202965415460e-01,7.737842902146163659e-01,1.442065259808671840e+00,1.874284876272721556e+00,1.497308951796242571e+00,1.549009065402754182e+00,6.550428460321860991e-01,2.154322494413675404e+00,1.415672261476910831e+00,1.851108188619818407e+00,2.951476175562698367e-01
2.336023906008678264e+00,1.910907411949197776e+00,1.283160792662662697e+00,1.727987391099419456e+00,1.662450341775726093e-01,2.294189663590735506e+00,1.285002975120289381e+00,6.194544137967965547e-01,1.127350143671597138e+00,1.826430098967203541e+00,2.538998636748704296e+00,1.979011753125238249e+00,1.335345646216456184e-01,5.762449855955206202e-01,7.444559089322095868e-01,1.027230418145652635e-01,1.131511646818142980e+00,2.070984312218302037e+00,1.098411250713309695e+00,-4.467705849824504249e-01,7.817084980801446426e-01,1.434413852184462712e+00,1.886559535733915771e+00,1.481874893568173146e+00,1.546376780531277362e+00,6.607540891466264776e-01,2.147469187636234622e+00,1.417225627012157707e+00,1.870788354380263918e+00,2.754916490930381934e-01
2.332000323769883199e+00,1.899289036058997793e+00,1.305278242946251721e+00,1.719483500260644337e+00,1.832754283847149446e-01,2.303926992210447722e+00,1.287527739460140097e+00,6.172729886447682057e-01,1.137938322571329319e+00,1.820998173995669100e+00,2.556805103517918454e+00,1.984007831296200619e+00,1.386079796312284507e-01,5.769448331815428821e-01,7.395261984648456854e-01,9.827518280917321714e-02,1.122442290897904371e+00,2.067736155357901673e+00,1.110430059336722453e+00,-4.761406178646870879e-01,7.757977446540271771e-01,1.444485620693684025e+00,1.873507193443454177e+00,1.517758078361346019e+00,1.544848753218555082e+00,6.823238279099552717e-01,2.142585206626327565e+00,1.396635256406693060e+00,1.858158619449198801e+00,3.110463590276159040e-01
2.332297230579858383e+00,1.894042360254949209e+00,1.333044704963670224e+00,1.747031963893921569e+00,1.671281464886333612e-01,2.295449503705246919e+00,1.283393593423939549e+00,6.255004178337272291e-01,1.134564704412917679e+00,1.801501977259450271e+00,2.544016971042637909e+00,1.976088190033182590e+00,1.425062639073798598e-01,5.737019542403782868e-01,7.497728261704077468e-01,9.988109018154507635e-02,1.120953966448476224e+00,2.078897429650008899e+00,1.087994330101558216e+00,-4.689843084366481785e-01,7.779523630350990704e-01,1.445641770685051286e+00,1.874694062748678114e+00,1.472324415764806327e+00,1.543372843182196474e+00,6.902670006918599777e-01,2.137416912523637524e+00,1.410468298690001676e+00,1.873295278133701780e+00,2.889060618461933294e-01
2.325192946674972116e+00,1.886608556968542461e+00,1.333170636948775023e+00,1.726499956651223133e+00,1.584294899934664824e-01,2.299239810871470446e+00,1.288056327749738328e+00,6.116809730658610000e-01,1.146143885230473281e+00,1.802708459365642613e+00,2.534427654598829349e+00,1.975260997188752699e+00,1.415041229740529871e-01,5.611304600450938151e-01,7.471963146084501517e-01,8.836265359202116754e-02,1.112718046653007109e+00,2.069746815924820460e+00,1.121949422365377869e+00,-4.656365862773906295e-01,7.890108568119420518e-01,1.451786060500770414e+00,1.864210414107931424e+00,1.481015840381272985e+00,1.551387573127204433e+00,6.708977277695130637e-01,2.142456022549203531e+00,1.388571894006294771e+00,1.873467214991497265e+00,3.076648273225817687e-01
2.331039740068525656e+00,1.892520437175166714e+00,1.316252691816335307e+00,1.722418446475459497e+00,1.527747722135326669e-01,2.294165558699505780e+00,1.279070573603337868e+00,6.114093111688659876e-01,1.151429721381882487e+00,1.798811545728515870e+00,2.525252417080351197e+00,1.957647616878623653e+00,1.398003073295175092e-01,5.510384479895696908e-01,7.521425440264201123e-01,7.679498604319813515e-02,1.096829577767799657e+00,2.065547022592503001e+00,1.122215825920572563e+00,-4.565120365243650613e-01,7.939662611873203879e-01,1.457244712141003040e+00,1.855745465255319138e+00,1.480506370052833809e+00,1.547462123698835512e+00,6.473806510151023375e-01,2.146141451564250513e+00,1.390446834786585262e+00,1.879296004760617977e+00,3.243187125938324367e-01
2.333820341192004655e+00,1.889260065810706601e+00,1.319365304750617307e+00,1.733506118050346156e+00,1.349659223489546311e-01,2.302789382461882361e+00,1.286659086463319612e+00,6.127391104618875595e-01,1.139437523392920815e+00,1.791644406530834344e+00,2.525651215711770092e+00,1.936004502664321336e+00,1.402304393982923281e-01,5.556933789378650790e-01,7.687971620943148121e-01,8.447800284490993017e-02,1.092997444462248557e+00,2.075167038498961336e+00,1.099680682648868091e+00,-4.410685320662785514e-01,7.972304342990750303e-01,1.455412280108752121e+00,1.861492169575430733e+00,1.465532861423884281e+00,1.549443617306057508e+00,6.582959808274332358e-01,2.152211358601239244e+00,1.388766844393091615e+00,1.916001218410440465e+00,3.200867759027957171e-01
2.341313975242927281e+00,1.874451678272545552e+00,1.309252229465392103e+00,1.713005322763658356e+00,1.139123489694543606e-01,2.309510617749260142e+00,1.286835135447185197e+00,6.132688459781628909e-01,1.137156387939751934e+00,1.782446272809340204e+00,2.538036119187805362e+00,1.936912706604512646e+00,1.466215749233997501e-01,5.645895184048677073e-01,7.662165070844938475e-01,6.370153084803907573e-02,1.090688001653920214e+00,2.085270143670537202e+00,1.094193424065930786e+00,-4.547706300933707091e-01,7.886436433767120002e-01,1.476446793291444015e+00,1.857987078051875685e+00,1.503324985186008433e+00,1.564051589958062927e+00,6.738412949690114617e-01,2.159550205036822046e+00,1.378643343790306064e+00,1.905019088732848864e+00,3.735295031988349890e-01
2.333744620968629668e+00,1.871277633459914380e+00,1.331797100563489877e+00,1.717014300054130027e+00,8.766397019069284424e-02,2.323035593174684887e+00,1.292787322366257818e+00,6.172611508602624530e-01,1.123263960905765302e+00,1.791835567866460588e+00,2.514141710189886414e+00,1.939622198563824895e+00,1.391736461331985475e-01,5.673680740656450450e-01,7.764750659888499662e-01,8.341658302702528727e-02,1.092947027847607666e+00,2.093576242802940079e+00,1.068074213501869041e+00,-4.277352169060984477e-01,8.004171697034581090e-01,1.457528752865600907e+00,1.872352896849374337e+00,1.471464560418068501e+00,1.582147429803144156e+00,6.812262166969682564e-01,2.165177849105096808e+00,1.380039849218863024e+00,1.955387493362386264e+00,3.552794123211204802e-01
2.344986331539674840e+00,1.874637456034581540e+00,1.308529466732540003e+00,1.701094856208223094e+00,9.673909177665496184e-02,2.302948012837879865e+00,1.267644465851010205e+00,6.299501787588606128e-01,1.129215081215322325e+00,1.792083598651002196e+00,2.510304998059386339e+00,1.950202364135660282e+00,1.467929917837837439e-01,5.592780551646451270e-01,7.592599721785869837e-01,3.962159450748732603e-02,1.073285344119649487e+00,2.097285363103540856e+00,1.058295891377460274e+00,-4.344024957514610596e-01,8.046384167291620315e-01,1.493298416806919215e+00,1.841533003906471011e+00,1.502652953454894247e+00,1.584466370690573278e+00,6.646367075827493975e-01,2.169222619300956278e+00,1.401593235595584686e+00,1.923556458675912628e+00,4.085767074834720236e-01
2.329631251500793532e+00,1.881122771729821119e+00,1.334064374407373688e+00,1.690529031360630041e+00,1.176829240994377579e-01,2.340737838778253366e+00,1.288224225450675720e+00,6.348199919439245775e-01,1.101235941233029481e+00,1.803952738996873473e+00,2.491149001206240055e+00,1.957033335398706830e+00,1.380657755259481478e-01,5.499930139436359777e-01,7.712310470838646959e-01,9.223475909317567500e-02,1.062409004089243547e+00,2.086973977787710766e+00,1.045715694683269303e+00,-4.032854511655632468e-01,8.366335000585541914e-01,1.460614877903281705e+00,1.859628467872858737e+00,1.462837995070056962e+00,1.584926565445865521e+00,6.472952427817065812e-01,2.192465911489362984e+00,1.385110274141789333e+00,2.007099939089921126e+00,3.910585333172202360e-01
2.365565009688711751e+00,1.846773273203005994e+00,1.302747175786319600e+00,1.683427547143727221e+00,1.069911056120162324e-01,2.274562367397197526e+00,1.240313065634592871e+00,6.559356742479562907e-01,1.107175858699196658e+00,1.767011819532500860e+00,2.510778383941683067e+00,1.980317802960812168e+00,1.565908490578944434e-01,5.573885186662964619e-01,7.593298662795744391e-01,3.886576639322614907e-02,1.065074615805461145e+00,2.090039018441831598e+00,1.026113856547733016e+00,-4.339085946724104970e-01,8.084110891903231177e-01,1.536458346345287218e+00,1.837489984587448610e+00,1.494515031607589250e+00,1.592150798271311452e+00,6.542730198002463249e-01,2.180539198110918786e+00,1.418694793749703198e+00,1.952379509008669523e+00,4.450971277164879059e-01
2.329317994827143856e+00,1.855961451666908957e+00,1.348210718021513044e+00,1.683435382904968192e+00,1.344155434022050732e-01,2.349050694114270144e+00,1.286550959699771290e+00,6.388240083451165452e-01,1.103772911460209727e+00,1.792359094093831207e+00,2.510023883855315496e+00,1.979378483954709722e+00,1.300906220315828643e-01,5.520291126324451403e-01,7.722591090875904341e-01,1.217144577125414406e-01,1.063381998556170993e+00,2.082849802317959576e+00,1.012027255791359215e+00,-3.890737825250626392e-01,8.556299520815011661e-01,1.472235195037693956e+00,1.866334558227601415e+00,1.471025115031969088e+00,1.606642423225147054e+00,6.597719948833160597e-01,2.199855628851771883e+00,1.355893336206144051e+00,2.045858076953237958e+00,4.168290610232490145e-01
2.361000581593130754e+00,1.843923131775882629e+00,1.302572526356131855e+00,1.695219712893141883e+00,8.864766691288777922e-02,2.286226318858556095e+00,1.235044269935233752e+00,6.529064514192218782e-01,1.132323717691632092e+00,1.748283191468689379e+00,2.511646146705194482e+00,1.974515528331434178e+00,1.506132745223610903e-01,5.641828073852472869e-01,7.567273983593362230e-01,6.763893069326964991e-02,1.063073394816056449e+00,2.128913035202247173e+00,9.928990453725047294e-01,-4.123503540362049580e-01,8.352635435813406950e-01,1.540342716552794755e+00,1.822579328995641790e+00,1.492172575862402262e+00,1.603814947572570038e+00,6.546783895869134895e-01,2.183444642969379679e+00,1.418790101445671414e+00,1.970667329436316173e+00,4.540719581530285875e-01
2.338970180560112411e+00,1.857048747818492496e+00,1.316114560430660330e+00,1.663439794703960528e+00,1.037146180086774561e-01,2.321325927744561035e+00,1.261250035065144548e+00,6.216833864337413251e-01,1.127302312748190261e+00,1.776511809482839377e+00,2.505116311779323368e+00,1.963135330744281370e+00,1.365007447013890929e-01,5.529239690780417549e-01,7.758360084189697137e-01,1.265027427937816251e-01,1.044219105257596425e+00,2.110982281887681111e+00,1.010971450175507602e+00,-3.761983692976821891e-01,8.596699579682746117e-01,1.499776601656981789e+00,1.817359447581334608e+00,1.483729547982898245e+00,1.610198291457310971e+00,6.251451897230028143e-01,2.192075317937784540e+00,1.375962340380096016e+00,2.014308784377665251e+00,4.501045207816702920e-01
2.345829436496499998e+00,1.837719203732286699e+00,1.326188181848701131e+00,1.672573279610822361e+00,5.499864718242267886e-02,2.300646958265875508e+00,1.238462853553691456e+00,6.370633419896890581e-01,1.118289558140545870e+00,1.766613445908089775e+00,2.507260334240930533e+00,1.959456506660197439e+00,1.384911800002278648e-01,5.635700406076010749e-01,7.952710262078203085e-01,1.302469417706294541e-01,1.042353454078676300e+00,2.116370160443741710e+00,1.003969451918139688e+00,-3.587442340992491596e-01,8.396361538465726415e-01,1.506889081367858596e+00,1.830825629417636824e+00,1.465611140839054194e+00,1.621941319208301868e+00,6.119120723366573422e-01,2.171475255573395824e+00,1.387730477824559161e+00,2.015475310803268805e+00,4.544232876891690087e-01
2.350403560777786449e+00,1.824737440849664605e+00,1.304417123569269643e+00,1.675899467036439994e+00,2.858026804948958846e-02,2.285830714487749660e+00,1.225169693342411881e+00,6.529463174091868494e-01,1.145433712725654640e+00,1.766156832805934718e+00,2.526974358258291975e+00,1.966419072955141623e+00,1.438188005129270308e-01,5.716424437624103572e-01,7.851092879195854524e-01,1.178650689327117307e-01,1.043187169459472985e+00,2.123544617471558205e+00,9.820442522654559969e-01,-3.673973142136521264e-01,8.307057464986002948e-01,1.529119865729420713e+00,1.830179677257111281e+00,1.488372235395245324e+00,1.623215541777717208e+00,6.150849858226061784e-01,2.160726366907923968e+00,1.386206591181746939e+00,1.997305299946307233e+00,4.970501241952234861e-01
2.326288926583380157e+00,1.843323096907554914e+00,1.316977363335667617e+00,1.662663545537666598e+00,2.807798161413213589e-02,2.308790848711794297e+00,1.253351168573241692e+00,6.429923037542127906e-01,1.156438077591839253e+00,1.792454513285348217e+00,2.524310227187975819e+00,1.964017053642413524e+00,1.285981278663999861e-01,5.665697927332191686e-01,7.866759934083552563e-01,1.642800366965080361e-01,1.036612238028108424e+00,2.128219001910762742e+00,9.573709590326986429e-01,-3.512606926637898974e-01,8.543920548357619715e-01,1.508611397601801185e+00,1.844718882104825264e+00,1.457903069497570092e+00,1.627422151534142936e+00,6.081301021772048676e-01,2.170063470272155293e+00,1.357155830874400282e+00,2.026957342848886956e+00,4.914556275539269659e-01
2.338228421885823138e+00,1.835424180088142787e+00,1.303425904480409958e+00,1.656771473799133476e+00,1.018077301675661059e-02,2.267465273446756857e+00,1.229490615945185716e+00,6.346086833675050887e-01,1.156851300889784495e+00,1.788942242468209542e+00,2.525971818061790053e+00,1.975570638238721255e+00,1.391619307697950503e-01,5.703852866812958444e-01,7.852163630838847608e-01,1.655859159131070624e-01,1.033137922605573911e+00,2.125520734263445455e+00,9.519148314700840441e-01,-3.607756856655555122e-01,8.291199210678589226e-01,1.542290896550483792e+00,1.823168836711869023e+00,1.449096547338888596e+00,1.635106401433677581e+00,5.990150027648261100e-01,2.166029563577350991e+00,1.391467308058609964e+00,1.988633836039632730e+00,5.068298921497976783e-01
2.330597570308267752e+00,1.829415177825427286e+00,1.311925911065111139e+00,1.648815294310506330e+00,3.606652179184577367e-02,2.266587678573965370e+00,1.226570543800784341e+00,6.241523930460736169e-01,1.142343498512580879e+00,1.792580560744451379e+00,2.534731924308274209e+00,1.977404954700814121e+00,1.329988471271452422e-01,5.650431372480732017e-01,7.922196859331578356e-01,1.937040559753568369e-01,1.033647989139719892e+00,2.112256087511378499e+00,9.510149949545601000e-01,-3.565711612911440787e-01,8.113168858041915898e-01,1.530688797708646520e+00,1.812125204182173599e+00,1.445030461688433965e+00,1.633060701633313183e+00,5.971080118226058664e-01,2.170119026590997091e+00,1.380028817110266370e+00,1.991593003429911635e+00,5.091195581222468514e-01
2.319960570213102979e+00,1.820541209374231473e+00,1.306956886330673973e+00,1.669224158023596694e+00,3.901874438806293699e-02,2.275667806602869270e+00,1.235543848341492668e+00,6.277081037085128212e-01,1.141947418579216889e+00,1.790773745747907375e+00,2.537546625394862421e+00,1.984120890338296750e+00,1.322921180575818700e-01,5.640241633340722371e-01,7.905138876750482657e-01,2.037766283507977116e-01,1.041837426200991734e+00,2.119529233751869857e+00,9.337628327205590439e-01,-3.513490929501376647e-01,8.240183561815491720e-01,1.513402163827566538e+00,1.818133066711206558e+00,1.437124362394837318e+00,1.629545118758591427e+00,6.017338965315405241e-01,2.159586532262466552e+00,1.372020047547892529e+00,2.001479697280366121e+00,5.045423212730484330e-01
2.325927678151488820e+00,1.806793963637228551e+00,1.282844846222374713e+00,1.692616308400440195e+00,1.871956562067632335e-02,2.259659931820959144e+00,1.228580958835022052e+00,6.485653676149718549e-01,1.162856282457633172e+00,1.780901727411705160e+00,2.542877466512193596e+00,2.000866300506531914e+00,1.468144106522786541e-01,5.634016522547821149e-01,7.685786476095981534e-01,1.758586963088726862e-01,1.050675010995015368e+00,2.132064981623385869e+00,9.206126122294397973e-01,-3.541591800935195988e-01,8.379347067193848586e-01,1.525224257705824371e+00,1.818756007401659769e+00,1.440673697635536321e+00,1.634233252310569817e+00,5.790485747445349718e-01,2.135075696764198394e+00,1.390044589969724909e+00,1.981848526643840591e+00,5.113623658635868541e-01
2.315321028877761034e+00,1.813671317764978363e+00,1.302053471278096231e+00,1.674706571632781804e+00,4.973369944915809193e-02,2.281606633856465560e+00,1.252531556170589422e+00,6.334060513629652389e-01,1.157059481657731759e+00,1.811195873785805599e+00,2.540875006620239684e+00,2.014624284770075047e+00,1.460597402548124701e-01,5.535029487074825116e-01,7.655992944115130872e-01,1.937939970139808676e-01,1.034599363474140388e+00,2.114265205896300071e+00,9.412982764856437923e-01,-3.308989281680981831e-01,8.568963741048752913e-01,1.492645133178460926e+00,1.826363764687493285e+00,1.442634563112038748e+00,1.632400337990881800e+00,5.443312259340673531e-01,2.134897237161429207e+00,1.370891455640700585e+00,2.000690382527511968e+00,4.927569097319535185e-01
2.344640817794962473e+00,1.802189589948457016e+00,1.305318189549614427e+00,1.679422769578567731e+00,6.024806654614779655e-02,2.260242876780698573e+00,1.234334860571118853e+00,6.332821572476727834e-01,1.139970800111238303e+00,1.806236817648718462e+00,2.542303000890761666e+00,2.018754904762216196e+00,1.663213345938069077e-01,5.617613130397315357e-01,7.663936719631420091e-01,1.731786650542680439e-01,1.025990020329095032e+00,2.120076632333737443e+00,9.201323732757409335e-01,-3.354561599166646646e-01,8.282085937527627895e-01,1.511578224215835320e+00,1.814495890105760401e+00,1.443811992560928070e+00,1.636996123718541529e+00,5.297454782832500264e-01,2.122289966249698345e+00,1.404794907386183400e+00,1.978021764950991246e+00,4.796752144415733499e-01
2.352822761978423216e+00,1.804533952897178661e+00,1.312605038962534776e+00,1.663055647692770034e+00,8.066328982428822014e-02,2.283945435845376792e+00,1.246886873653911598e+00,6.138080366263175547e-01,1.130487818754394524e+00,1.821579223680918291e+00,2.564068829872329758e+00,2.017842218256377329e+00,1.664963519329753783e-01,5.633506986736698252e-01,7.606007369773688520e-01,1.743185510937539651e-01,1.023362775806494041e+00,2.121945600030218593e+00,9.024300639459152951e-01,-3.457298009753079771e-01,8.394390831530077479e-01,1.496311397187471526e+00,1.821387110190925362e+00,1.455896535376049572e+00,1.650646767152605943e+00,5.399805973651587987e-01,2.136549075325393510e+00,1.398180777838134992e+00,1.985985152108106666e+00,4.919798761128541531e-01
2.351904072071329566e+00,1.798768676764426866e+00,1.312411149957859458e+00,1.647393670446129388e+00,4.999527340324745606e-02,2.289839880676278749e+00,1.254587734682378830e+00,6.161255677397631247e-01,1.137284707468909417e+00,1.829694128224506500e+00,2.561174410139640756e+00,2.020698485067681904e+00,1.664543407080516790e-01,5.642911346552773599e-01,7.530827966281633534e-01,1.782445451351549748e-01,1.034505856215469199e+00,2.139257982559524152e+00,8.914498504251228139e-01,-3.552142025986774754e-01,8.594243319755753285e-01,1.481395393341897293e+00,1.849916230798722028e+00,1.444957098309391563e+00,1.657133716909811927e+00,5.629921765837396785e-01,2.153791696902131569e+00,1.408101081477115768e+00,1.988217934708780943e+00,4.850807889007582863e-01
