1.033397038051751649e+00,9.443600000000000882e-01,5.958160000000002343e-01,9.993000000000001881e-01,8.795879999999998144e-01,7.846300000000000496e-01,8.614439999999999875e-01,9.374100000000004096e-01,1.009813999999999767e+00,1.130639999999998979e+00,8.642966347127264415e-01,1.045992751075718097e+00,9.353900000000003878e-01,1.009213999999999611e+00,1.240126000000000506e+00,7.083420000000001382e-01,7.848219999999995755e-01,1.092981999999999898e+00,8.880259999999998710e-01,7.543620000000003101e-01,1.153572000000000708e+00,1.107297913983075421e+00,8.882619999999998850e-01,8.536979999999995128e-01,1.153787999999999592e+00,1.280419999999999447e+00,1.346859999999999946e+00,1.117234000000000727e+00,8.745260000000000256e-01,9.042719999999999647e-01,1.224308000000000174e+00,9.362856256297812374e-01,1.265732283334358277e+00,8.736799999999999011e-01,9.072139999999999649e-01,8.561639999999995920e-01,1.065512000000000237e+00,7.132799999999998031e-01,9.692619999999995128e-01,9.995620000000002836e-01,1.000936000000000048e+00,1.000253999999999976e+00
1.031352396603210986e+00,9.452960000000001362e-01,5.917420000000002123e-01,9.996120000000001671e-01,8.783539999999998571e-01,7.845700000000001006e-01,8.607620000000000271e-01,9.358760000000003743e-01,1.009191999999999867e+00,1.131849999999998913e+00,8.619562058548766448e-01,1.048031533180586061e+00,9.336160000000003345e-01,1.008717999999999559e+00,1.242202000000000472e+00,7.059560000000001390e-01,7.827219999999995848e-01,1.093519999999999825e+00,8.866619999999998392e-01,7.531620000000003312e-01,1.155864000000000669e+00,1.112121008929890742e+00,8.871799999999998576e-01,8.545539999999994807e-01,1.156287999999999538e+00,1.281917999999999447e+00,1.349975999999999843e+00,1.117436000000000762e+00,8.737360000000000682e-01,9.045999999999999597e-01,1.226504000000000261e+00,9.346629871398333123e-01,1.268925943865075512e+00,8.730819999999999137e-01,9.076659999999999728e-01,8.559079999999995580e-01,1.066576000000000191e+00,7.111939999999997708e-01,9.697559999999995073e-01,9.997140000000003246e-01,1.000693999999999972e+00,1.000305999999999917e+00
1.029249361756388037e+00,9.459900000000001086e-01,5.873400000000001953e-01,9.997520000000001961e-01,8.773099999999998122e-01,7.846680000000001431e-01,8.602659999999999751e-01,9.341300000000003489e-01,1.008619999999999850e+00,1.133341999999998961e+00,8.597222450344584876e-01,1.050127043207515376e+00,9.317040000000003097e-01,1.008389999999999453e+00,1.244270000000000431e+00,7.037760000000001792e-01,7.802499999999995550e-01,1.094161999999999857e+00,8.854619999999998603e-01,7.516620000000003854e-01,1.158086000000000615e+00,1.116784857664681274e+00,8.856279999999998598e-01,8.554699999999995086e-01,1.158697999999999562e+00,1.283589999999999343e+00,1.353011999999999881e+00,1.117832000000000825e+00,8.729140000000000787e-01,9.046859999999999902e-01,1.228444000000000313e+00,9.327246171564865795e-01,1.272142959734852141e+00,8.723119999999998653e-01,9.080420000000000158e-01,8.555199999999995031e-01,1.067478000000000149e+00,7.091199999999997505e-01,9.701079999999995263e-01,9.997180000000003286e-01,1.000645999999999924e+00,1.000445999999999946e+00
1.027023942133254319e+00,9.466960000000000930e-01,5.829780000000002183e-01,9.999920000000002140e-01,8.759379999999997723e-01,7.847980000000001066e-01,8.598239999999999217e-01,9.321140000000003312e-01,1.008063999999999849e+00,1.134517999999999027e+00,8.574252892646742064e-01,1.052374920766812938e+00,9.299680000000003499e-01,1.007731999999999406e+00,1.246240000000000459e+00,7.015140000000001930e-01,7.781399999999996098e-01,1.095081999999999889e+00,8.842499999999998694e-01,7.503180000000003735e-01,1.160254000000000563e+00,1.121598002864028221e+00,8.840759999999998620e-01,8.562259999999994875e-01,1.161049999999999471e+00,1.285059999999999425e+00,1.355857999999999786e+00,1.118238000000000731e+00,8.718940000000000579e-01,9.048300000000000232e-01,1.230412000000000283e+00,9.310945213431195411e-01,1.275342561391066498e+00,8.714579999999998439e-01,9.081280000000000463e-01,8.554459999999994846e-01,1.068358000000000141e+00,7.069699999999997653e-01,9.705219999999995517e-01,9.995320000000003091e-01,1.000619999999999843e+00,1.000597999999999876e+00
1.024698012842128581e+00,9.475060000000000704e-01,5.786260000000001957e-01,1.000050000000000106e+00,8.748419999999997865e-01,7.850860000000000616e-01,8.592199999999998727e-01,9.304280000000003659e-01,1.007621999999999796e+00,1.135553999999999064e+00,8.553979644832253593e-01,1.054653392734519413e+00,9.281300000000003436e-01,1.007303999999999311e+00,1.248434000000000488e+00,6.992480000000002027e-01,7.758499999999995955e-01,1.095767999999999853e+00,8.830699999999999106e-01,7.488080000000003622e-01,1.162358000000000668e+00,1.126502804917624667e+00,8.828999999999999071e-01,8.568219999999995284e-01,1.163307999999999565e+00,1.286457999999999435e+00,1.358839999999999826e+00,1.118450000000000832e+00,8.711020000000000429e-01,9.051179999999999781e-01,1.232450000000000268e+00,9.295140493754130429e-01,1.278540532058945356e+00,8.708539999999997949e-01,9.084320000000000173e-01,8.553239999999995291e-01,1.069380000000000219e+00,7.047479999999998190e-01,9.710759999999996062e-01,9.995800000000003571e-01,1.000587999999999811e+00,1.000475999999999921e+00
1.022497338384998899e+00,9.482880000000000198e-01,5.745000000000002327e-01,1.000202000000000035e+00,8.737179999999997726e-01,7.852540000000000076e-01,8.586179999999998813e-01,9.286840000000003981e-01,1.007083999999999868e+00,1.137135999999999036e+00,8.532302463034943107e-01,1.056707857559550989e+00,9.261240000000003914e-01,1.006857999999999365e+00,1.250302000000000469e+00,6.970580000000001775e-01,7.736319999999995423e-01,1.096529999999999783e+00,8.818419999999999037e-01,7.473320000000003294e-01,1.164520000000000666e+00,1.131450276018779455e+00,8.817779999999999507e-01,8.576559999999995298e-01,1.165507999999999544e+00,1.287745999999999391e+00,1.361959999999999837e+00,1.118634000000000794e+00,8.705280000000000795e-01,9.050699999999999301e-01,1.234656000000000198e+00,9.278514266501114438e-01,1.281856125093188359e+00,8.699659999999997950e-01,9.088479999999999892e-01,8.551419999999995136e-01,1.070394000000000290e+00,7.025579999999997938e-01,9.714839999999995701e-01,9.995460000000003786e-01,1.000521999999999911e+00,1.000529999999999919e+00
1.020172974065030713e+00,9.490260000000000362e-01,5.703600000000002002e-01,1.000261999999999984e+00,8.726139999999997787e-01,7.853679999999999550e-01,8.580439999999999179e-01,9.270260000000003497e-01,1.006607999999999947e+00,1.138527999999999096e+00,8.513916910746671673e-01,1.059096379779789210e+00,9.244140000000004020e-01,1.006389999999999452e+00,1.251884000000000441e+00,6.949600000000001332e-01,7.715219999999995970e-01,1.097453999999999708e+00,8.806879999999999153e-01,7.460180000000002920e-01,1.166798000000000668e+00,1.136308291275811566e+00,8.805719999999999104e-01,8.588919999999995447e-01,1.167881999999999643e+00,1.289131999999999501e+00,1.364745999999999793e+00,1.118636000000000852e+00,8.697460000000001301e-01,9.055719999999999326e-01,1.236610000000000209e+00,9.262978333620613958e-01,1.284928263762604939e+00,8.690399999999998126e-01,9.092139999999999667e-01,8.549179999999995117e-01,1.071548000000000389e+00,7.003719999999997725e-01,9.719879999999995190e-01,9.994240000000004231e-01,1.000647999999999982e+00,1.000233999999999845e+00
1.017687212775442829e+00,9.497420000000000861e-01,5.663000000000002476e-01,1.000512000000000068e+00,8.715839999999998033e-01,7.855719999999999370e-01,8.574359999999998649e-01,9.253200000000003644e-01,1.005951999999999957e+00,1.139665999999999180e+00,8.494087424475578185e-01,1.061126794352289071e+00,9.228680000000003547e-01,1.005867999999999540e+00,1.253670000000000506e+00,6.926780000000001269e-01,7.694859999999995592e-01,1.098229999999999817e+00,8.794619999999999660e-01,7.445680000000003407e-01,1.169090000000000629e+00,1.141262046648213735e+00,8.793639999999999235e-01,8.599939999999995921e-01,1.169839999999999547e+00,1.290613999999999484e+00,1.367881999999999820e+00,1.118862000000000911e+00,8.688940000000001662e-01,9.058959999999999235e-01,1.238642000000000243e+00,9.247118050451688109e-01,1.288219756291784535e+00,8.682219999999998272e-01,9.095659999999999856e-01,8.547999999999995602e-01,1.072476000000000429e+00,6.984179999999997612e-01,9.723919999999994790e-01,9.994820000000004256e-01,1.000613999999999892e+00,1.000513999999999903e+00
1.015457032221658729e+00,9.504240000000000466e-01,5.621400000000001951e-01,1.000801999999999969e+00,8.704539999999998390e-01,7.857079999999999620e-01,8.569019999999998305e-01,9.237440000000003426e-01,1.005461999999999856e+00,1.140687999999999258e+00,8.472757278032704287e-01,1.063163543448568005e+00,9.210300000000003484e-01,1.005535999999999541e+00,1.255446000000000506e+00,6.906300000000000772e-01,7.675079999999995239e-01,1.098851999999999718e+00,8.784279999999999866e-01,7.433500000000002883e-01,1.171118000000000547e+00,1.146311115729114816e+00,8.781519999999999326e-01,8.608939999999996040e-01,1.172347999999999502e+00,1.291891999999999374e+00,1.370979999999999865e+00,1.118910000000000959e+00,8.677360000000001738e-01,9.061219999999998720e-01,1.240316000000000196e+00,9.230713660860513370e-01,1.291476990415630688e+00,8.674319999999998698e-01,9.096919999999999451e-01,8.545299999999995677e-01,1.073498000000000507e+00,6.963299999999997825e-01,9.730259999999995024e-01,9.994380000000003816e-01,1.000723999999999947e+00,1.000595999999999819e+00
1.013080241494819456e+00,9.513980000000000770e-01,5.579400000000002136e-01,1.001136000000000026e+00,8.695179999999997911e-01,7.860099999999999865e-01,8.565019999999998745e-01,9.220840000000003478e-01,1.005089999999999817e+00,1.141871999999999332e+00,8.454288121847500781e-01,1.065157171224503374e+00,9.193720000000003001e-01,1.005111999999999561e+00,1.257084000000000534e+00,6.885780000000000234e-01,7.654559999999994702e-01,1.099385999999999752e+00,8.772499999999999742e-01,7.421780000000003374e-01,1.173246000000000455e+00,1.151411741159202196e+00,8.770019999999999483e-01,8.620239999999995684e-01,1.174263999999999530e+00,1.293271999999999311e+00,1.373851999999999851e+00,1.118934000000000983e+00,8.667920000000002290e-01,9.062979999999998260e-01,1.242254000000000191e+00,9.213714296522507174e-01,1.294567673240924588e+00,8.660899999999999155e-01,9.099999999999999201e-01,8.545539999999995917e-01,1.074432000000000498e+00,6.945199999999998042e-01,9.735579999999994794e-01,9.994240000000004231e-01,1.000639999999999974e+00,1.000599999999999712e+00
1.010845936049354243e+00,9.520760000000000334e-01,5.541240000000001720e-01,1.001460000000000017e+00,8.683839999999998227e-01,7.860219999999999985e-01,8.560219999999998386e-01,9.203540000000003385e-01,1.004813999999999874e+00,1.143167999999999296e+00,8.434437214220169565e-01,1.067291284281812969e+00,9.175240000000003393e-01,1.004797999999999636e+00,1.258758000000000488e+00,6.864140000000000796e-01,7.633879999999995114e-01,1.100081999999999782e+00,8.761539999999999884e-01,7.407940000000002856e-01,1.175018000000000562e+00,1.156453981812978649e+00,8.758679999999999799e-01,8.628939999999996058e-01,1.176329999999999432e+00,1.294555999999999374e+00,1.376703999999999928e+00,1.118980000000000974e+00,8.657520000000001881e-01,9.067219999999998059e-01,1.244252000000000136e+00,9.196382713930432162e-01,1.297789519017122473e+00,8.651379999999999626e-01,9.104619999999998825e-01,8.544039999999996082e-01,1.075252000000000541e+00,6.927859999999997909e-01,9.742019999999994573e-01,9.997740000000003846e-01,1.000763999999999987e+00,1.000399999999999734e+00
1.008331212818989187e+00,9.529659999999999798e-01,5.502940000000001719e-01,1.001746000000000025e+00,8.671599999999998198e-01,7.859300000000000175e-01,8.555499999999998106e-01,9.187860000000003247e-01,1.004519999999999857e+00,1.144189999999999374e+00,8.413202631269156573e-01,1.069411556718689038e+00,9.160220000000003360e-01,1.004353999999999747e+00,1.260540000000000438e+00,6.842920000000001224e-01,7.612659999999995541e-01,1.100883999999999752e+00,8.748960000000000070e-01,7.394220000000002457e-01,1.176964000000000565e+00,1.161565193029503451e+00,8.748479999999999590e-01,8.636499999999995847e-01,1.178447999999999496e+00,1.295857999999999288e+00,1.379605999999999888e+00,1.118866000000001026e+00,8.646560000000002022e-01,9.070079999999998144e-01,1.246050000000000102e+00,9.180867786100564976e-01,1.300893080522072864e+00,8.641639999999999322e-01,9.106379999999998365e-01,8.544879999999995812e-01,1.076132000000000533e+00,6.906839999999997426e-01,9.749539999999994322e-01,9.999740000000003626e-01,1.000605999999999884e+00,1.000123999999999791e+00
1.005933786053180512e+00,9.539759999999999351e-01,5.464840000000001918e-01,1.002042000000000099e+00,8.660919999999998620e-01,7.861679999999999779e-01,8.551159999999997652e-01,9.170980000000003018e-01,1.004365999999999870e+00,1.145477999999999330e+00,8.392197667725914689e-01,1.071488255562436320e+00,9.144800000000002926e-01,1.004085999999999812e+00,1.262050000000000338e+00,6.823820000000001551e-01,7.592939999999995804e-01,1.101733999999999769e+00,8.736760000000000081e-01,7.384420000000002648e-01,1.179136000000000628e+00,1.166873934729300455e+00,8.736619999999999386e-01,8.643139999999995826e-01,1.180619999999999559e+00,1.297231999999999275e+00,1.382513999999999799e+00,1.118940000000000934e+00,8.636680000000002133e-01,9.073339999999998629e-01,1.247742000000000129e+00,9.164851767000350424e-01,1.304008967928830920e+00,8.632859999999998868e-01,9.107779999999998655e-01,8.543679999999995722e-01,1.077188000000000478e+00,6.888699999999997603e-01,9.754979999999994211e-01,9.998640000000003081e-01,1.000807999999999920e+00,1.000051999999999719e+00
1.003438418161874957e+00,9.550959999999999450e-01,5.427680000000001392e-01,1.002480000000000038e+00,8.651239999999998931e-01,7.863799999999999679e-01,8.544119999999997273e-01,9.155600000000002625e-01,1.004059999999999953e+00,1.146887999999999241e+00,8.372446587659156947e-01,1.073706309745243059e+00,9.128400000000003178e-01,1.003481999999999763e+00,1.263472000000000373e+00,6.804040000000001198e-01,7.575059999999995686e-01,1.102159999999999807e+00,8.726220000000000088e-01,7.372920000000002805e-01,1.181498000000000603e+00,1.172105613983256855e+00,8.724799999999999223e-01,8.653039999999996290e-01,1.182311999999999585e+00,1.298627999999999227e+00,1.385131999999999808e+00,1.118990000000001039e+00,8.628300000000002079e-01,9.077099999999999058e-01,1.249314000000000036e+00,9.147747966154206045e-01,1.307100529433781189e+00,8.622639999999999194e-01,9.109239999999998449e-01,8.545379999999995757e-01,1.078136000000000427e+00,6.869139999999998025e-01,9.761219999999993790e-01,9.999040000000003481e-01,1.000691999999999915e+00,9.999519999999997300e-01
1.001091577182503967e+00,9.562839999999999119e-01,5.388700000000001822e-01,1.002730000000000121e+00,8.642459999999998477e-01,7.863599999999999479e-01,8.539179999999997328e-01,9.138580000000002812e-01,1.003665999999999947e+00,1.148365999999999332e+00,8.352670152253339753e-01,1.075803686258520075e+00,9.113620000000003385e-01,1.003507999999999845e+00,1.264864000000000432e+00,6.784480000000001620e-01,7.553619999999995338e-01,1.102849999999999886e+00,8.716519999999999824e-01,7.358660000000002421e-01,1.183456000000000508e+00,1.177178624189654910e+00,8.712079999999998714e-01,8.662919999999996179e-01,1.184453999999999674e+00,1.299885999999999209e+00,1.388047999999999726e+00,1.119026000000000964e+00,8.619840000000001945e-01,9.080979999999999608e-01,1.251058000000000003e+00,9.131494287241149754e-01,1.309976024921553517e+00,8.612099999999999200e-01,9.111319999999998309e-01,8.545139999999995517e-01,1.079076000000000368e+00,6.853059999999997487e-01,9.766039999999993615e-01,9.998080000000003631e-01,1.000697999999999865e+00,1.000227999999999673e+00
9.988270204743803227e-01,9.574159999999999338e-01,5.350780000000001646e-01,1.002882000000000051e+00,8.629739999999997968e-01,7.868619999999999504e-01,8.533239999999997494e-01,9.120940000000002934e-01,1.003581999999999974e+00,1.149733999999999368e+00,8.333598985966867989e-01,1.078082894770259204e+00,9.096800000000003772e-01,1.003405999999999798e+00,1.266510000000000469e+00,6.765340000000001908e-01,7.533619999999995320e-01,1.103469999999999951e+00,8.706300000000000150e-01,7.346680000000002098e-01,1.185350000000000570e+00,1.182327584143521237e+00,8.699959999999998805e-01,8.671599999999995978e-01,1.186347999999999736e+00,1.300979999999999137e+00,1.390875999999999779e+00,1.119262000000000867e+00,8.611800000000001676e-01,9.084399999999999142e-01,1.252572000000000019e+00,9.114860192022490315e-01,1.313081503165383079e+00,8.603139999999999121e-01,9.113659999999997874e-01,8.543779999999995267e-01,1.079884000000000288e+00,6.836399999999998034e-01,9.772259999999993729e-01,9.998460000000003456e-01,1.000657999999999825e+00,1.000447999999999782e+00
9.962792175542320994e-01,9.585739999999999261e-01,5.316000000000001835e-01,1.003284000000000065e+00,8.618979999999998309e-01,7.871199999999999308e-01,8.529639999999997224e-01,9.105860000000003396e-01,1.003452000000000011e+00,1.150961999999999374e+00,8.311899707848575680e-01,1.080334513924223305e+00,9.081500000000003459e-01,1.003159999999999830e+00,1.267870000000000497e+00,6.747040000000001925e-01,7.511799999999995148e-01,1.104346000000000050e+00,8.695220000000000171e-01,7.335560000000002079e-01,1.187304000000000581e+00,1.187747187279031946e+00,8.692459999999998521e-01,8.681139999999996082e-01,1.188153999999999710e+00,1.302307999999999133e+00,1.393691999999999709e+00,1.118996000000000768e+00,8.605060000000002152e-01,9.084999999999998632e-01,1.254340000000000011e+00,9.097144259141989320e-01,1.316187215427928603e+00,8.592999999999999527e-01,9.116079999999997519e-01,8.542959999999995002e-01,1.080824000000000229e+00,6.817679999999998186e-01,9.780099999999993798e-01,9.997580000000003686e-01,1.000657999999999825e+00,1.000499999999999723e+00
9.938170714883334256e-01,9.595319999999999405e-01,5.279720000000002189e-01,1.003767999999999994e+00,8.608859999999998180e-01,7.872819999999999263e-01,8.524819999999997400e-01,9.091100000000003067e-01,1.003317999999999932e+00,1.152177999999999480e+00,8.295492389325211935e-01,1.082466275213811224e+00,9.067100000000003490e-01,1.002867999999999871e+00,1.269428000000000445e+00,6.724360000000001447e-01,7.495119999999995120e-01,1.104913999999999952e+00,8.683619999999999672e-01,7.323880000000002610e-01,1.189110000000000555e+00,1.193064322377111131e+00,8.681899999999999062e-01,8.690399999999995906e-01,1.190445999999999671e+00,1.303551999999999156e+00,1.396135999999999600e+00,1.118946000000000662e+00,8.595900000000001873e-01,9.088179999999999037e-01,1.255830000000000002e+00,9.080020041990241042e-01,1.319169622603946435e+00,8.583699999999999664e-01,9.119959999999998068e-01,8.542019999999994617e-01,1.081980000000000164e+00,6.797879999999998368e-01,9.788379999999994308e-01,9.995140000000003466e-01,1.000813999999999870e+00,1.000353999999999743e+00
9.913451853070645026e-01,9.605179999999999829e-01,5.242520000000002733e-01,1.004019999999999913e+00,8.599179999999998492e-01,7.875539999999999763e-01,8.522219999999997020e-01,9.076040000000002994e-01,1.003131999999999913e+00,1.153111999999999471e+00,8.274177547715059200e-01,1.084816714172928798e+00,9.053400000000003667e-01,1.002775999999999890e+00,1.270736000000000532e+00,6.704960000000000919e-01,7.475759999999994632e-01,1.105558000000000041e+00,8.673520000000000119e-01,7.313720000000002441e-01,1.191130000000000466e+00,1.198452904697341559e+00,8.673299999999999343e-01,8.699419999999995490e-01,1.192325999999999775e+00,1.304779999999999163e+00,1.398759999999999559e+00,1.118838000000000665e+00,8.585880000000002399e-01,9.091479999999999562e-01,1.257581999999999978e+00,9.062269636888227176e-01,1.322133887644340478e+00,8.576939999999999564e-01,9.122639999999998528e-01,8.540199999999994462e-01,1.082984000000000169e+00,6.779379999999998185e-01,9.793399999999994332e-01,9.997840000000003391e-01,1.000753999999999921e+00,1.000409999999999799e+00
9.887473077477669792e-01,9.619059999999999278e-01,5.207000000000002737e-01,1.004261999999999988e+00,8.587959999999998928e-01,7.875860000000000083e-01,8.519099999999997230e-01,9.061540000000003481e-01,1.003113999999999839e+00,1.154497999999999580e+00,8.255003969814680431e-01,1.086713255116406041e+00,9.038760000000003458e-01,1.002664000000000000e+00,1.271700000000000497e+00,6.683300000000000907e-01,7.455859999999994159e-01,1.106149999999999967e+00,8.662039999999999740e-01,7.303240000000001952e-01,1.192902000000000573e+00,1.203932901231134389e+00,8.661419999999999675e-01,8.710319999999995844e-01,1.194121999999999684e+00,1.305827999999999101e+00,1.401611999999999636e+00,1.118920000000000581e+00,8.575500000000002565e-01,9.092859999999999276e-01,1.259128000000000025e+00,9.045358973127072266e-01,1.325002637966108843e+00,8.566959999999999020e-01,9.126879999999998327e-01,8.540779999999994487e-01,1.083936000000000233e+00,6.762979999999998437e-01,9.798819999999994756e-01,9.996660000000003876e-01,1.000611999999999835e+00,1.000487999999999822e+00
9.860387525189397984e-01,9.631599999999999051e-01,5.170660000000002476e-01,1.004361999999999977e+00,8.573699999999998544e-01,7.877779999999999783e-01,8.517059999999997411e-01,9.047380000000003752e-01,1.002969999999999917e+00,1.155471999999999611e+00,8.237206026832911698e-01,1.088918078851834448e+00,9.022860000000003655e-01,1.002345999999999959e+00,1.273050000000000459e+00,6.662960000000001104e-01,7.437019999999994191e-01,1.106738000000000000e+00,8.650439999999999241e-01,7.291440000000002364e-01,1.194730000000000514e+00,1.209330521610587850e+00,8.651139999999999386e-01,8.719379999999995468e-01,1.195901999999999576e+00,1.306891999999999054e+00,1.404137999999999664e+00,1.118826000000000542e+00,8.565980000000003036e-01,9.096719999999999251e-01,1.260450000000000070e+00,9.028003715211315727e-01,1.327976284211476399e+00,8.554779999999998497e-01,9.128319999999998657e-01,8.542899999999994387e-01,1.084942000000000295e+00,6.747059999999998059e-01,9.805139999999994416e-01,9.994760000000003641e-01,1.000595999999999819e+00,1.000541999999999820e+00
9.833959043968938385e-01,9.642819999999998615e-01,5.136900000000002020e-01,1.004812000000000038e+00,8.562899999999998846e-01,7.880519999999999747e-01,8.514959999999996976e-01,9.033820000000003514e-01,1.002847999999999962e+00,1.156713999999999576e+00,8.218671429088935110e-01,1.091124250783647165e+00,9.007600000000003382e-01,1.002175999999999956e+00,1.274410000000000487e+00,6.642880000000001006e-01,7.420579999999994403e-01,1.107475999999999905e+00,8.640119999999998912e-01,7.281440000000002355e-01,1.196634000000000420e+00,1.214522987661108777e+00,8.640139999999999487e-01,8.729519999999995061e-01,1.197753999999999541e+00,1.307953999999998951e+00,1.407053999999999583e+00,1.118748000000000520e+00,8.554780000000002937e-01,9.099739999999999496e-01,1.261908000000000030e+00,9.012500072011634389e-01,1.330937077643101540e+00,8.547119999999998052e-01,9.132479999999998377e-01,8.541919999999993962e-01,1.085930000000000284e+00,6.727739999999997611e-01,9.811279999999994450e-01,9.994200000000004191e-01,1.000783999999999896e+00,1.000401999999999791e+00
9.807842106037804042e-01,9.653499999999998193e-01,5.103720000000001589e-01,1.004831999999999947e+00,8.555939999999998546e-01,7.881899999999999462e-01,8.511199999999996546e-01,9.018800000000003481e-01,1.002505999999999897e+00,1.158021999999999663e+00,8.198402029037554772e-01,1.093289251142584684e+00,8.994020000000003678e-01,1.001929999999999987e+00,1.275642000000000387e+00,6.622960000000001068e-01,7.399739999999994655e-01,1.108125999999999944e+00,8.629699999999999038e-01,7.268960000000002086e-01,1.198486000000000384e+00,1.219838850681249198e+00,8.631219999999999448e-01,8.735959999999994841e-01,1.199701999999999602e+00,1.308917999999998916e+00,1.409515999999999547e+00,1.118606000000000433e+00,8.546420000000003458e-01,9.103959999999999830e-01,1.263158000000000003e+00,8.995988073113956318e-01,1.333768389364689888e+00,8.538459999999997718e-01,9.136119999999998686e-01,8.541819999999994417e-01,1.086960000000000370e+00,6.709159999999997348e-01,9.818479999999994989e-01,9.993720000000003711e-01,1.000961999999999907e+00,1.000543999999999878e+00
9.781315548698897855e-01,9.664859999999998452e-01,5.069000000000001283e-01,1.005309999999999926e+00,8.546339999999998938e-01,7.883479999999999377e-01,8.506359999999996147e-01,9.005700000000003147e-01,1.002327999999999886e+00,1.159219999999999695e+00,8.177019319461757973e-01,1.095462293132082543e+00,8.979100000000003190e-01,1.001894000000000062e+00,1.276820000000000288e+00,6.602880000000000971e-01,7.380239999999994582e-01,1.108693999999999846e+00,8.618199999999999195e-01,7.261760000000001547e-01,1.200484000000000329e+00,1.225209926904825330e+00,8.620299999999999629e-01,8.745079999999995080e-01,1.201345999999999581e+00,1.309713999999998935e+00,1.412373999999999574e+00,1.118250000000000410e+00,8.535540000000003680e-01,9.106179999999999275e-01,1.264647999999999994e+00,8.979282018300367429e-01,1.336526413243693145e+00,8.529939999999998079e-01,9.137559999999999016e-01,8.543919999999994852e-01,1.087958000000000425e+00,6.691659999999997055e-01,9.824239999999995199e-01,9.992220000000003877e-01,1.000947999999999949e+00,1.000133999999999856e+00
9.754271173900687097e-01,9.677339999999998721e-01,5.034260000000001511e-01,1.005643999999999982e+00,8.536199999999999344e-01,7.885379999999999612e-01,8.502739999999996412e-01,8.991160000000003594e-01,1.002161999999999775e+00,1.160305999999999615e+00,8.157719280159008157e-01,1.097431520367060820e+00,8.965960000000002816e-01,1.001704000000000150e+00,1.277972000000000330e+00,6.583880000000000843e-01,7.361639999999994854e-01,1.109189999999999898e+00,8.607339999999998881e-01,7.248960000000002069e-01,1.202390000000000292e+00,1.230377481267100670e+00,8.611559999999999215e-01,8.757959999999994638e-01,1.202951999999999577e+00,1.310633999999998967e+00,1.414785999999999655e+00,1.117810000000000414e+00,8.528880000000003125e-01,9.109779999999999545e-01,1.266145999999999994e+00,8.964171857064529014e-01,1.339320177238066734e+00,8.520299999999998430e-01,9.139839999999999076e-01,8.546879999999994482e-01,1.088926000000000505e+00,6.675279999999996772e-01,9.828499999999995573e-01,9.992960000000004062e-01,1.000958000000000014e+00,1.000101999999999824e+00
9.726522778899940880e-01,9.688919999999998645e-01,5.002480000000001370e-01,1.005987999999999882e+00,8.527039999999999065e-01,7.887219999999999231e-01,8.499439999999995887e-01,8.976160000000004136e-01,1.001999999999999780e+00,1.161491999999999525e+00,8.139752464160961987e-01,1.099492144571658780e+00,8.951820000000002553e-01,1.001412000000000191e+00,1.279184000000000321e+00,6.562500000000001110e-01,7.343859999999995392e-01,1.109847999999999946e+00,8.596899999999998432e-01,7.237080000000002400e-01,1.204462000000000366e+00,1.235726222966897714e+00,8.601799999999999446e-01,8.764939999999994402e-01,1.204569999999999474e+00,1.311609999999999054e+00,1.417435999999999696e+00,1.117594000000000420e+00,8.520880000000002896e-01,9.111739999999999284e-01,1.267446000000000073e+00,8.949080274472454022e-01,1.342072234125659014e+00,8.509279999999997957e-01,9.141339999999998911e-01,8.547299999999994347e-01,1.089514000000000538e+00,6.658059999999996759e-01,9.832959999999995038e-01,9.992800000000003902e-01,1.000884000000000107e+00,1.000073999999999907e+00
9.699674713985084740e-01,9.700859999999998928e-01,4.968400000000001149e-01,1.006237999999999966e+00,8.515759999999998886e-01,7.888199999999999656e-01,8.495539999999995873e-01,8.961660000000004622e-01,1.002177999999999791e+00,1.162467999999999613e+00,8.122243379402507291e-01,1.101481824079422411e+00,8.936980000000002144e-01,1.001244000000000245e+00,1.280336000000000363e+00,6.543500000000000982e-01,7.326199999999994938e-01,1.110493999999999870e+00,8.585239999999998428e-01,7.226640000000001951e-01,1.206172000000000466e+00,1.240973768707201774e+00,8.591259999999999453e-01,8.773799999999994936e-01,1.206289999999999418e+00,1.312293999999998961e+00,1.420105999999999646e+00,1.117370000000000418e+00,8.510940000000002392e-01,9.111299999999998844e-01,1.268816000000000166e+00,8.933820062730277733e-01,1.344805873228351434e+00,8.502599999999997937e-01,9.142759999999998666e-01,8.548479999999993861e-01,1.090560000000000640e+00,6.640619999999997081e-01,9.837579999999994662e-01,9.993360000000004462e-01,1.000642000000000031e+00,9.997219999999998885e-01
