1.640146220514664410e+00,-3.331713447903258629e+00,-3.102349424137541334e+00,-1.534066403645605314e+00,-1.507931165932778761e+00,2.196217988228580609e+00,1.565426710509677966e+00,1.600948059945284774e+00,1.557022163840426021e+00,1.567582480710336901e+00,2.224301435283868589e+00,-1.049281039652190994e+00,-2.710436634212563867e+00,8.177708569845125730e-01,-4.361287123430376833e-01,3.494657538692205190e+00,1.126716885153904668e+00,2.159262839923056454e+00
1.661612732787906666e+00,-3.330254232901298739e+00,-3.114196558070441601e+00,-1.519016278871304859e+00,-1.532160235918903712e+00,2.225187567095392893e+00,1.563267296909393478e+00,1.590699117876284596e+00,1.561129147229214587e+00,1.560374354642093619e+00,2.232422199682854380e+00,-1.055741644989417027e+00,-2.759597404423613121e+00,8.024889619999941992e-01,-3.959609038262901226e-01,3.351657743716175197e+00,1.149017714359120479e+00,2.190119490845259254e+00
1.680556001639727182e+00,-3.346783018737029547e+00,-3.142189159415901489e+00,-1.496685915783135590e+00,-1.618939635289061041e+00,2.227867324328416831e+00,1.590821097008430884e+00,1.569452495798664415e+00,1.543311436064480846e+00,1.556675816644141008e+00,2.236352311981029128e+00,-1.062707837657207666e+00,-2.788087851207357915e+00,8.147748210601423180e-01,-2.727282201904879244e-01,3.233701323404535977e+00,1.052549774031308782e+00,2.213208511041108828e+00
1.689247609550252216e+00,-3.401792966280104746e+00,-3.147496088544678550e+00,-1.506133492795508788e+00,-1.675157982128144374e+00,2.241262805324963914e+00,1.582201765769335022e+00,1.555176932547094326e+00,1.527067392001407731e+00,1.564391601560457312e+00,2.230398857882815111e+00,-1.057729264488470822e+00,-2.743725030781037244e+00,8.087619927462041947e-01,-1.337313802863245304e-01,3.038358744889079421e+00,9.791375973167255609e-01,2.232596881334872663e+00
1.707898299536738662e+00,-3.413931591336238469e+00,-3.146015899196791477e+00,-1.537050672148837061e+00,-1.673114725282222270e+00,2.269062189386104489e+00,1.536244877566027123e+00,1.532596038783302639e+00,1.523224938342620405e+00,1.591059991779552707e+00,2.224252517051803046e+00,-1.054195791468929722e+00,-2.726431530747096321e+00,8.185755996092697329e-01,5.467164935276969118e-02,2.868060956478144075e+00,8.300591059885168432e-01,2.257373461141144233e+00
1.728173985562796444e+00,-3.368055319034467754e+00,-3.151737168825824220e+00,-1.554318156301353948e+00,-1.647931886921669475e+00,2.277066603427480462e+00,1.533880460720631556e+00,1.534157959429736318e+00,1.544426947168280995e+00,1.595451917456808921e+00,2.219755948491473951e+00,-1.053675124239703109e+00,-2.787444707998200766e+00,8.432221883446093802e-01,1.149728398140687224e-01,2.794173624985745619e+00,7.895402440645935549e-01,2.289279372933974432e+00
1.719206427332580889e+00,-3.338088409698653169e+00,-3.147175647488411165e+00,-1.584116976875638461e+00,-1.644250548031343184e+00,2.277590056004662245e+00,1.574718209289994508e+00,1.603642503144995013e+00,1.531146576673102278e+00,1.589723804800096563e+00,2.220121372611159494e+00,-1.039526215911940499e+00,-2.782922616265866456e+00,8.738777149356961038e-01,5.985094693701237950e-02,2.728108582183391917e+00,8.864851826843036520e-01,2.327096701676436119e+00
1.693130785047175291e+00,-3.362524756690542738e+00,-3.112931450935227051e+00,-1.623181576630186917e+00,-1.609917927093267087e+00,2.299472885524296739e+00,1.573804683636272683e+00,1.645512085091400900e+00,1.513270977255276151e+00,1.594092424478695813e+00,2.223899973449111833e+00,-1.035181541500221014e+00,-2.731100220260944234e+00,8.682478408319906915e-01,-1.328591642332364181e-02,2.729080510581308516e+00,9.751196903449143027e-01,2.338194564042244572e+00
1.686969754849007241e+00,-3.339015305096958208e+00,-3.124516248712659205e+00,-1.619137172772867839e+00,-1.627135598834861918e+00,2.294529452954285453e+00,1.566905916915749097e+00,1.609407712868739404e+00,1.500674095542888331e+00,1.583434723648541764e+00,2.228108724418607967e+00,-1.031679785019292694e+00,-2.737505034787326874e+00,8.970860778783225076e-01,-1.137838254035056507e-01,2.785005216853002175e+00,1.071394575607018895e+00,2.346258648359738075e+00
1.703351227013776281e+00,-3.319557321854966769e+00,-3.131307662244629864e+00,-1.603826066009022222e+00,-1.588701894150883032e+00,2.302295739121257956e+00,1.544473551610530349e+00,1.551363499847131289e+00,1.516181134576246814e+00,1.569881747466449484e+00,2.231920569145536160e+00,-1.036941625004049072e+00,-2.765536355897302734e+00,9.107608430857748738e-01,-1.913570133763078940e-01,2.923070121980803293e+00,1.096361795773222347e+00,2.355796312229430978e+00
1.702274190900156414e+00,-3.353928298981110778e+00,-3.127670500729269332e+00,-1.579585259857632984e+00,-1.547457044089225464e+00,2.319017286536448452e+00,1.497925881519948543e+00,1.539107132764347741e+00,1.551820303078271568e+00,1.569831659997808826e+00,2.233120124631003289e+00,-1.030501392872306132e+00,-2.743955330254342240e+00,8.898883618958326469e-01,-2.271672800336037579e-01,2.916447339309627740e+00,1.145266822386974415e+00,2.342940321789373836e+00
1.703549577752653477e+00,-3.370681944120664131e+00,-3.168222027500184446e+00,-1.558689419949808252e+00,-1.562678557228248444e+00,2.300810504271755708e+00,1.525123192802827710e+00,1.589423257962416125e+00,1.546594148157740323e+00,1.566164206194316177e+00,2.231685034671996526e+00,-1.022838051635396539e+00,-2.742369037712551361e+00,9.046627876904544951e-01,-2.293909949426230777e-01,3.009539299444533800e+00,1.101601825021373049e+00,2.325344452268208073e+00
1.701933674367299920e+00,-3.385855708786816187e+00,-3.167165758022979283e+00,-1.535870631639646655e+00,-1.560965887538760422e+00,2.311101696935826233e+00,1.596636436520137092e+00,1.593599841568756670e+00,1.510448272844818751e+00,1.563138597231783278e+00,2.230639292096694426e+00,-1.023225163603047383e+00,-2.760970197604323051e+00,9.012047594986469790e-01,-2.927745339516430456e-01,3.111164391053772960e+00,1.129901836325830411e+00,2.289804867425698554e+00
1.697286373471374121e+00,-3.392774588593634899e+00,-3.142549073798839299e+00,-1.504548871471865557e+00,-1.575669631985687325e+00,2.328405261890984956e+00,1.615206302327207633e+00,1.577528792461638574e+00,1.522279186720506106e+00,1.558625589522748101e+00,2.222497420165879145e+00,-1.030545594940557086e+00,-2.784695941405178843e+00,8.874191431280394893e-01,-4.415587696140946816e-01,3.297498101416861171e+00,1.216193729584393424e+00,2.261146589777975002e+00
1.686112101471491265e+00,-3.383288105275598312e+00,-3.143042372796836403e+00,-1.485634658092063187e+00,-1.605110212151293014e+00,2.311698292075335281e+00,1.552389835216206437e+00,1.561612219249488565e+00,1.603583374735383593e+00,1.557910955107605799e+00,2.213695935189989417e+00,-1.043731820561679013e+00,-2.766923254189167292e+00,9.026885824322744556e-01,-5.389616357135998959e-01,3.425149755285161746e+00,1.269762770582652855e+00,2.243607596880304200e+00
1.665800072331934611e+00,-3.378129774147591302e+00,-3.146607213258501012e+00,-1.480491542914247560e+00,-1.599659919347486303e+00,2.300378393493526019e+00,1.537132838717564898e+00,1.550702094378022755e+00,1.641602015141906401e+00,1.571580306549630324e+00,2.204996528092654007e+00,-1.062766435204776538e+00,-2.747332935150156974e+00,9.137621183046623630e-01,-5.675915836439341389e-01,3.553386832290597930e+00,1.238872637434744073e+00,2.229774614119067078e+00
1.650238046526673275e+00,-3.373291437815070015e+00,-3.119174383060979494e+00,-1.494559748725371451e+00,-1.541892596420774364e+00,2.330031761965247750e+00,1.586741193437412489e+00,1.578038930503279369e+00,1.630652140300081099e+00,1.592569368007473063e+00,2.192604133069337546e+00,-1.074910639545255231e+00,-2.752139396754387235e+00,8.869105084119836002e-01,-6.053366797943879885e-01,3.704216372925572376e+00,1.205081178178157630e+00,2.224712644026991981e+00
1.636121171774339356e+00,-3.355149878054902501e+00,-3.130313915179172124e+00,-1.484160327930342804e+00,-1.537165029192520294e+00,2.304234226350375447e+00,1.637065987671898926e+00,1.573076734239672314e+00,1.591524318316796638e+00,1.596593546339978964e+00,2.191081280477675364e+00,-1.082045918004648666e+00,-2.771987512768103290e+00,9.062224410032486688e-01,-6.450322779895584224e-01,3.850539606264268944e+00,1.175091050535889137e+00,2.230397257756322471e+00
1.622510706575283734e+00,-3.345429833795988017e+00,-3.137907706293354249e+00,-1.487784990986771749e+00,-1.523180675816034668e+00,2.298401664747572681e+00,1.627139716486610821e+00,1.556274823383854589e+00,1.585342334444842072e+00,1.582538828033029477e+00,2.193976858440862987e+00,-1.094699684572011389e+00,-2.754955322301305909e+00,9.221314909595041964e-01,-7.536722638230130000e-01,3.982924461286831974e+00,1.236581110206617540e+00,2.237227400976418146e+00
1.613945005952001299e+00,-3.349356888022543721e+00,-3.110760718258632096e+00,-1.467576070633351826e+00,-1.527288382587875804e+00,2.329421670543995404e+00,1.557529220594297215e+00,1.545798191984590009e+00,1.593881779441168600e+00,1.569754184318816304e+00,2.201659668559818872e+00,-1.098251002596944303e+00,-2.721267571630336057e+00,9.010471946577975899e-01,-8.747681458399385601e-01,4.092301858198461595e+00,1.324160057796370582e+00,2.261664260255509706e+00
1.628771508524125666e+00,-3.331280798998767168e+00,-3.121223566733533517e+00,-1.456457581529552625e+00,-1.563407087633174708e+00,2.321093157399138907e+00,1.535098154625891942e+00,1.579138691913176684e+00,1.563222474543266127e+00,1.561147411221463832e+00,2.207819350251480461e+00,-1.091380692861879886e+00,-2.771372344931281706e+00,9.089990525974522839e-01,-9.872063205523151641e-01,4.271137357481708641e+00,1.361515879952335473e+00,2.300522288186613196e+00
1.642040973195427078e+00,-3.356034458299166356e+00,-3.112884564620511885e+00,-1.486691115018156761e+00,-1.565502733854539530e+00,2.331055678823011235e+00,1.584338222451368461e+00,1.608775877058953530e+00,1.513422845605702616e+00,1.556505127981690162e+00,2.210180061670825147e+00,-1.078970781543263868e+00,-2.799095452299841025e+00,9.106963807859368432e-01,-1.085242632145655195e+00,4.384757975359971915e+00,1.415980983949230554e+00,2.329343319067507245e+00
1.661286114967254202e+00,-3.401651910385211419e+00,-3.124400636372795859e+00,-1.521623793064225350e+00,-1.609422756996397474e+00,2.329857990954701918e+00,1.614950698786791206e+00,1.591220748352514258e+00,1.462082090835427728e+00,1.553906016894044395e+00,2.209086136688534374e+00,-1.058924124679796908e+00,-2.770838169555306152e+00,9.218355505522017879e-01,-1.098599411633136125e+00,4.372833587379015619e+00,1.435499078701938602e+00,2.366779336534737155e+00
1.684334501440536869e+00,-3.419980623506170936e+00,-3.123880787787286284e+00,-1.530874864499255361e+00,-1.609254410176400141e+00,2.328444967341310345e+00,1.591922819555097623e+00,1.547936813314588766e+00,1.482261885881286823e+00,1.550572849261713682e+00,2.211715152860634692e+00,-1.049584234136028860e+00,-2.757635420649132918e+00,9.393546767585940760e-01,-1.172071279402018718e+00,4.351415932380161777e+00,1.533982989183684031e+00,2.392891130259395815e+00
1.714222668372395786e+00,-3.379302525157652504e+00,-3.127523155283720602e+00,-1.503982848658117488e+00,-1.610332449600991866e+00,2.336926874019894296e+00,1.526513643000199538e+00,1.538745905340243691e+00,1.553854632520309753e+00,1.561435912691517380e+00,2.218779090309115798e+00,-1.045077727767690368e+00,-2.788455305657609795e+00,9.495068911301225434e-01,-1.292100369598929266e+00,4.422553446511627406e+00,1.640019547853971194e+00,2.411515496586777552e+00
1.726860417307228612e+00,-3.380641382394291128e+00,-3.110374683890519965e+00,-1.486823504856739087e+00,-1.599322781417938266e+00,2.359632942873107986e+00,1.529977054616585841e+00,1.557628410470841551e+00,1.585298125988865880e+00,1.572451086539388365e+00,2.221432123964231398e+00,-1.028250644589832730e+00,-2.757017409072210601e+00,9.445699358470683871e-01,-1.415354044782903609e+00,4.483532683407288388e+00,1.756406650968385996e+00,2.419215170134694226e+00
1.719655380446121429e+00,-3.380697345850274704e+00,-3.113753422500830315e+00,-1.507563705195672510e+00,-1.597511138632934591e+00,2.359516712610778555e+00,1.600495502138758352e+00,1.592177484541426491e+00,1.585476937261135033e+00,1.574513444513582439e+00,2.223110585978822495e+00,-1.022158350899163626e+00,-2.717384463292668695e+00,9.557834873033976830e-01,-1.493664382260549539e+00,4.488729769879021170e+00,1.849291108437342013e+00,2.413711879251715153e+00
1.710586970944503848e+00,-3.378521311533931648e+00,-3.117828555812091729e+00,-1.559428456612463654e+00,-1.599432950485239147e+00,2.351645386443667718e+00,1.625267053731595635e+00,1.574685582450735977e+00,1.623449558305156470e+00,1.575525269466679035e+00,2.217607699620776529e+00,-1.016093930887359109e+00,-2.723786408043344931e+00,9.693546574311719954e-01,-1.624195396173312878e+00,4.558973725603166827e+00,1.971065970885324869e+00,2.407498859833248961e+00
1.703550362777822125e+00,-3.360052382643408553e+00,-3.109876280932059700e+00,-1.588036683132687088e+00,-1.579420578264926212e+00,2.358412881394670979e+00,1.567980037834117990e+00,1.544925801841743773e+00,1.700821565022557325e+00,1.578792831606112168e+00,2.215751423363426120e+00,-1.024781673353800882e+00,-2.776294938506541854e+00,9.658051816751280771e-01,-1.643996584074659761e+00,4.547873436886993304e+00,2.003051378159830698e+00,2.396549805796875710e+00
1.691395464268950155e+00,-3.360278062966702173e+00,-3.125592158890825090e+00,-1.606154025492264825e+00,-1.581584979308886751e+00,2.354397174449415431e+00,1.539433190553962882e+00,1.564340001807903446e+00,1.731612458157693712e+00,1.578359681280599558e+00,2.218872639935829838e+00,-1.039093616244278984e+00,-2.798404294140905968e+00,9.654933812556673045e-01,-1.682557236014283975e+00,4.630252091912775647e+00,2.004609863313757234e+00,2.404272478691462211e+00
1.681371087165235645e+00,-3.384934880866128815e+00,-3.126626433852749187e+00,-1.598184464710090014e+00,-1.650152282240348489e+00,2.359040059012626589e+00,1.545417423710472304e+00,1.580906275956587503e+00,1.697594520475306235e+00,1.588426116771923136e+00,2.224388467242476519e+00,-1.060810145554987205e+00,-2.746711479565695058e+00,9.613334596245948216e-01,-1.774739824840998015e+00,4.761349630871807292e+00,2.044454540936398779e+00,2.416557554690436316e+00
1.677289023310686300e+00,-3.383617421881477849e+00,-3.107249872268971203e+00,-1.568662440807666814e+00,-1.666988725652139403e+00,2.373569722851034403e+00,1.601619363821300546e+00,1.580964328268789298e+00,1.625400250667442315e+00,1.583926332311367480e+00,2.226985192950863723e+00,-1.067497805904182417e+00,-2.733044188816056153e+00,9.501739998008772448e-01,-1.916752513514957679e+00,4.953060459908530611e+00,2.112793719158592598e+00,2.415240912951136742e+00
1.685481386285701211e+00,-3.367169626483420775e+00,-3.105262080064639552e+00,-1.506850240061324175e+00,-1.688209175687461983e+00,2.371714185827016763e+00,1.637435481029314577e+00,1.588827545900007410e+00,1.569076160158935140e+00,1.577203297079608157e+00,2.229150935208581430e+00,-1.077909433560812369e+00,-2.769644331275814775e+00,9.551543891355022131e-01,-2.041095919283217430e+00,5.088066562815908966e+00,2.189747771719700697e+00,2.430807912241872426e+00
1.681403690867075529e+00,-3.393221207084638369e+00,-3.094692183201200653e+00,-1.485196065326884307e+00,-1.646861080242032926e+00,2.372564319438427383e+00,1.579156312954719921e+00,1.593965032088044076e+00,1.591107792551589739e+00,1.582277880720708074e+00,2.222614631710813970e+00,-1.072613677290196632e+00,-2.784773635115009416e+00,9.481249189725843296e-01,-2.168833798371680111e+00,5.203295688982096934e+00,2.284783243038818856e+00,2.426065724214429675e+00
1.656306342321662628e+00,-3.397992972417609003e+00,-3.103302753405895231e+00,-1.470453473855287019e+00,-1.637056080038403971e+00,2.348259258365361646e+00,1.530827724409193458e+00,1.578792415552469519e+00,1.572328369898544187e+00,1.582838136506961479e+00,2.208677710086259793e+00,-1.065208570796992049e+00,-2.763997458101103977e+00,9.660075339126718008e-01,-2.250772821126060474e+00,5.345054436279593091e+00,2.305669392395369943e+00,2.428072741338178631e+00
1.654798204056183275e+00,-3.404565701875022832e+00,-3.093182341357076481e+00,-1.483860690213084199e+00,-1.547964016260551245e+00,2.352640069077822638e+00,1.562017212664090327e+00,1.572322953634704312e+00,1.507099948511255727e+00,1.569877718863670779e+00,2.194102018978834057e+00,-1.060336898284997220e+00,-2.754506402062778747e+00,9.724341678874451889e-01,-2.432289359047724808e+00,5.593584346743462277e+00,2.393171997001657392e+00,2.383595870704319442e+00
1.674626473431185314e+00,-3.384734996863316248e+00,-3.100421097481735444e+00,-1.491581371329449457e+00,-1.527732765053035902e+00,2.354623562698673123e+00,1.616421833521686224e+00,1.574446549080432911e+00,1.454250274767736384e+00,1.548231784952666557e+00,2.184832247267054939e+00,-1.065965215228372509e+00,-2.772630496549757684e+00,9.946694664901509775e-01,-2.573403816641535613e+00,5.800949192771186702e+00,2.455278165501283194e+00,2.314006140390652444e+00
1.674833360558700912e+00,-3.376378448299141244e+00,-3.089981835756879569e+00,-1.487841650627334422e+00,-1.543060769625603346e+00,2.369485488328716638e+00,1.576597318838096617e+00,1.578739272184324083e+00,1.468122065233430806e+00,1.550054672006037082e+00,2.188256960988774757e+00,-1.060826609641270402e+00,-2.777127475846858484e+00,9.975945437649881287e-01,-2.687963915964725725e+00,5.964857133105672560e+00,2.506018357776770955e+00,2.283191865651506447e+00
1.659287906843267990e+00,-3.378722995757557523e+00,-3.090234464684606497e+00,-1.505733554706218946e+00,-1.555370671766368007e+00,2.386890963224687301e+00,1.511172468910944255e+00,1.586382119066343410e+00,1.511382729330819075e+00,1.559134583121922768e+00,2.199055971053824443e+00,-1.052981527539555540e+00,-2.757070894487905655e+00,1.017807075429329133e+00,-2.758487225459464565e+00,6.149655696292701812e+00,2.487125368697198802e+00,2.269469371145595993e+00
1.667246735059030538e+00,-3.380580168006724229e+00,-3.107654670897081139e+00,-1.504517790098147234e+00,-1.573199015049514093e+00,2.400868918148977738e+00,1.526270533209446167e+00,1.598524952035742297e+00,1.491745267802700115e+00,1.581757884692279958e+00,2.211325744380440383e+00,-1.061512804380052799e+00,-2.753296542090636567e+00,1.027138543979845942e+00,-2.911669752005111800e+00,6.310222660261771921e+00,2.588417125619699277e+00,2.247799804948091396e+00
1.680499882647359833e+00,-3.372369890293139161e+00,-3.098122540850765105e+00,-1.517626582453631690e+00,-1.565442268812683446e+00,2.422036017681836739e+00,1.570057004401704148e+00,1.596812409499596574e+00,1.466527011176114614e+00,1.581535799877379134e+00,2.223135881494743948e+00,-1.070144308234471930e+00,-2.772927663177143565e+00,1.011689577015117969e+00,-3.041068071553328256e+00,6.409887668258718030e+00,2.693906687853832693e+00,2.228802190845428299e+00
1.676364125375918057e+00,-3.382881409834713082e+00,-3.128449786582283121e+00,-1.531251894706821215e+00,-1.635127092689695694e+00,2.419192119544592234e+00,1.599496596976208940e+00,1.548989232790509929e+00,1.462216653365834285e+00,1.578210877447807858e+00,2.233899727347859798e+00,-1.068887988275731171e+00,-2.783305645801301242e+00,1.022104526233336363e+00,-3.149472071497171122e+00,6.493781136937826659e+00,2.780666418971577070e+00,2.232814770574152785e+00
1.694284199020950510e+00,-3.432557796276895168e+00,-3.145374624140445441e+00,-1.567990831605978519e+00,-1.632347083851080072e+00,2.435589758481829570e+00,1.560794025140971764e+00,1.506552655979692457e+00,1.534708822399613704e+00,1.560687764901758756e+00,2.230975285204543912e+00,-1.065156490937905209e+00,-2.739001081917583846e+00,1.029694794312696837e+00,-3.264941870856785666e+00,6.564232866801071431e+00,2.882374323122214310e+00,2.249462631625944731e+00
1.709525476338584538e+00,-3.428750420835675605e+00,-3.166756748637023389e+00,-1.577806184716566973e+00,-1.645871022969860098e+00,2.473380193207523448e+00,1.543492534635693358e+00,1.537911453484554158e+00,1.585332819338726607e+00,1.551655679560654866e+00,2.226210801841723264e+00,-1.060668602172426311e+00,-2.749649755343939184e+00,1.024573307562111735e+00,-3.288431048222876463e+00,6.549299374325256551e+00,2.917948022636737804e+00,2.274689747332463874e+00
1.711518570138246931e+00,-3.390037496307992892e+00,-3.194893919499561363e+00,-1.545561719317821492e+00,-1.632420175826149178e+00,2.512689755921459156e+00,1.544865457303175482e+00,1.601458994541347103e+00,1.617020556367565920e+00,1.561924539663406719e+00,2.221891687629899526e+00,-1.053260523732229670e+00,-2.797744438199414319e+00,1.011734823354967450e+00,-3.310106876439964818e+00,6.499512651727250123e+00,2.971455478669119632e+00,2.304672021090151013e+00
1.681177786434523647e+00,-3.394547146590155773e+00,-3.227485753945674496e+00,-1.543702930589361477e+00,-1.670184343355742396e+00,2.512377261941959983e+00,1.535154639959881218e+00,1.609803382358014678e+00,1.639307396244340964e+00,1.578677887655979717e+00,2.217433720341648318e+00,-1.048492548600786556e+00,-2.792520252041303053e+00,1.024098589264719195e+00,-3.303870999387965135e+00,6.489470252357925517e+00,2.967676090908481612e+00,2.329351348394903543e+00
1.655242306093319460e+00,-3.415425940809048821e+00,-3.217394892210907908e+00,-1.563143907966428214e+00,-1.649210210828735423e+00,2.510177060229452639e+00,1.564171612048805837e+00,1.580954040381927328e+00,1.632085239948938948e+00,1.585274717499436159e+00,2.214071911234110956e+00,-1.054054163626737983e+00,-2.743857700824953838e+00,1.020740497657601109e+00,-3.243040953622183142e+00,6.474823263605195223e+00,2.897664685515605409e+00,2.362114048944007560e+00
1.660536595425017081e+00,-3.410253559990877648e+00,-3.191797878213332496e+00,-1.568346172274607930e+00,-1.603015126410354707e+00,2.509144124420387367e+00,1.639223654535781005e+00,1.554978446391163560e+00,1.567591684687214437e+00,1.579376950701191440e+00,2.213474281199651728e+00,-1.071069484888318435e+00,-2.756898139144876581e+00,1.017705880162339982e+00,-3.159102963415097332e+00,6.469182359165992935e+00,2.796347116568774993e+00,2.373683021552821959e+00
1.680222096592397074e+00,-3.390530731675423404e+00,-3.199015935276627864e+00,-1.537541586272230365e+00,-1.606353140279477731e+00,2.485516741947451980e+00,1.590413295964512086e+00,1.533920818942083431e+00,1.587985710577980214e+00,1.564112499402134038e+00,2.214829679667603912e+00,-1.081740870949932320e+00,-2.788696506716823009e+00,1.052650306319421025e+00,-3.036337010076532561e+00,6.507354119130449810e+00,2.625252635175270299e+00,2.380893653115294217e+00
1.671801487850240520e+00,-3.400043293106236764e+00,-3.157295449046448432e+00,-1.536667603207235944e+00,-1.582921551392508341e+00,2.505841736805344055e+00,1.535519110968304846e+00,1.578120461503574434e+00,1.604470444035935861e+00,1.561715849478315654e+00,2.216643181700483467e+00,-1.077489042949075326e+00,-2.766917652355918911e+00,1.046124013143321596e+00,-2.973924927509335792e+00,6.506750539060619509e+00,2.548941056026183372e+00,2.400563161543392443e+00
1.653663998346209807e+00,-3.405849199221262502e+00,-3.131618645646332855e+00,-1.528654778494363153e+00,-1.604550429296768721e+00,2.488738035772716017e+00,1.517182353007596962e+00,1.595842011386684245e+00,1.597560969287626254e+00,1.563267317303332682e+00,2.216304266285639368e+00,-1.067321371119859030e+00,-2.749170859029809399e+00,1.077890032195802483e+00,-2.949567237807658060e+00,6.490932349010873459e+00,2.526015550261528464e+00,2.430746421737358443e+00
1.668196187141994580e+00,-3.412956547928290618e+00,-3.118781845085722093e+00,-1.506369739749511494e+00,-1.605768712264306286e+00,2.477223381641533440e+00,1.558558305016550127e+00,1.587668412837369702e+00,1.526474400344323135e+00,1.573430170867692324e+00,2.218075111731246718e+00,-1.057981267131447023e+00,-2.750946774878265888e+00,1.109691151499197836e+00,-3.002392719798123277e+00,6.523303801013449643e+00,2.570930340819638005e+00,2.453632832548969134e+00
1.694936141189969048e+00,-3.424542245392443451e+00,-3.109357871208023649e+00,-1.508565109649453229e+00,-1.556607084685063480e+00,2.503870238026450590e+00,1.599743886461679532e+00,1.558637054628136731e+00,1.475846560386929740e+00,1.569569214138920810e+00,2.223671988429900992e+00,-1.055644764132821267e+00,-2.795882989864463042e+00,1.113027183912820073e+00,-2.933195498062114659e+00,6.513424524435567520e+00,2.490161917887628196e+00,2.468230782311326088e+00
1.689952382587068813e+00,-3.411538218238133968e+00,-3.117327896529879183e+00,-1.513717580117242667e+00,-1.584251889723697015e+00,2.519696034515303218e+00,1.552058444923788860e+00,1.546951690932244938e+00,1.524584281308949629e+00,1.562304604140512199e+00,2.220889955389416581e+00,-1.048666379842519536e+00,-2.783672743124374183e+00,1.134746543640522187e+00,-2.964154271859368972e+00,6.524640835211670264e+00,2.520222152187411524e+00,2.477027132860097680e+00
1.681309034237710609e+00,-3.416631848840721020e+00,-3.128423325021433499e+00,-1.525256734173741302e+00,-1.618553534017652451e+00,2.541828708964437578e+00,1.520696123610560724e+00,1.566961030531297983e+00,1.582563527518292101e+00,1.557332866103849911e+00,2.217160001541541359e+00,-1.047832819780174951e+00,-2.748343377996898873e+00,1.134640831868768851e+00,-2.989224945376213860e+00,6.559935474225574659e+00,2.529458005509141572e+00,2.498072107582718360e+00
1.685121142764838931e+00,-3.407637674569691022e+00,-3.138610520072861565e+00,-1.556773322168512941e+00,-1.676369020436764057e+00,2.568183629576153315e+00,1.608115518361679541e+00,1.583842092181225736e+00,1.549037760418980003e+00,1.553984723075610752e+00,2.203631202550888180e+00,-1.051373895667320424e+00,-2.760463556440170940e+00,1.125666663472116191e+00,-3.062149300395137885e+00,6.611226347363909461e+00,2.588585406019434210e+00,2.516063333333663721e+00
1.695237595575358913e+00,-3.401404032617085349e+00,-3.163603628144068924e+00,-1.572611413953958870e+00,-1.661115953888250507e+00,2.569226846630456862e+00,1.617609047571556102e+00,1.612160548600500842e+00,1.564839402580477934e+00,1.568736659348118456e+00,2.196694961406155944e+00,-1.063380177517375680e+00,-2.781330539416769998e+00,1.124664170081282943e+00,-3.087689636776170143e+00,6.636580157519847312e+00,2.602342424853572478e+00,2.552527446236489972e+00
1.688604572092738065e+00,-3.411520142815334111e+00,-3.171208711770195254e+00,-1.575229128087585639e+00,-1.605472019209982726e+00,2.567684667997056192e+00,1.565999784057352073e+00,1.583930657077901927e+00,1.599556750086133849e+00,1.583847017104993204e+00,2.201845440759529371e+00,-1.076591805589691697e+00,-2.776929691228541053e+00,1.114027622332786516e+00,-3.094924414379068622e+00,6.661690337934544459e+00,2.593353130213905011e+00,2.598856975554147297e+00
1.664402548459749553e+00,-3.416898003741605905e+00,-3.175909035731293795e+00,-1.550024783023190578e+00,-1.582626568527925048e+00,2.562425429377628738e+00,1.550838176351254649e+00,1.540141589033161340e+00,1.618648704557710039e+00,1.592421265506472006e+00,2.217618986318049323e+00,-1.082734598713074092e+00,-2.776370649230234910e+00,1.116076373536699862e+00,-3.129491622994231559e+00,6.725032466950089827e+00,2.597689523474430384e+00,2.643637573092492143e+00
1.644094390407656592e+00,-3.415558211193690852e+00,-3.167392466613016655e+00,-1.536084696124754956e+00,-1.541571813782974365e+00,2.544340834988306543e+00,1.557597351067932401e+00,1.560945930235295265e+00,1.613996793882876979e+00,1.585838457012953118e+00,2.227711412596180107e+00,-1.080543860721955962e+00,-2.787570300920043653e+00,1.120766120556862866e+00,-3.172844320739307555e+00,6.775216376362015680e+00,2.620354741697084044e+00,2.679486124106927214e+00
1.633767536497434669e+00,-3.416522815052731143e+00,-3.160315676236306714e+00,-1.521027124366984173e+00,-1.555396479091472495e+00,2.530456641383681315e+00,1.562618193425644231e+00,1.586223882426684773e+00,1.614662556380613623e+00,1.576951448177912107e+00,2.232733927590704770e+00,-1.080724557397205077e+00,-2.785367317856632052e+00,1.125172789174892163e+00,-3.223321656485582665e+00,6.868207149226712716e+00,2.632484193754978108e+00,2.679362360098076934e+00
1.644474241639656276e+00,-3.426377061127000800e+00,-3.126865792186529713e+00,-1.510983422302179857e+00,-1.547056752334799112e+00,2.548212440309403970e+00,1.582116316283809887e+00,1.580313784793665688e+00,1.577819099474560005e+00,1.569135898040905142e+00,2.227576888255446086e+00,-1.086533141376476275e+00,-2.767020122506316682e+00,1.113816335534618673e+00,-3.150736139851186834e+00,6.966847042443480298e+00,2.496608737138406919e+00,2.669210005528553253e+00
