5.473999999999995536e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.408399999999998764e-01,9.415200000000001346e-01,1.057360000000000522e+00,1.106563895826087496e+00,8.979250625481103310e-01,2.129814885207114816e+00,1.525526270735527490e+00,1.525526270735527268e+00,3.848500691432961140e-01,2.789004381989748649e-01,2.245653145300024356e+00,1.484035319574069867e+00,1.457715305156755958e+00,1.438868248647602988e+00,1.137658739859962687e+00,1.726514772072363368e-01,2.230466755190302908e-01,3.402217057566707226e+00,2.107462571654768801e+00,-3.348763104252723832e-01,-6.145940152283252411e-02,1.359203944955289955e+00,3.273471151384351518e+00,4.269777776496942456e-01,-2.381855148916346976e-01,4.838812983750047647e-01,8.537111295909252107e-01,2.065328250453542402e+00,2.065328250453541958e+00,3.788608116873288800e-01,3.422919295365322023e-01,2.488941736732069865e-01,-3.764119371400023728e-01,-4.078448480014819078e-01,1.006227065158831868e+00,2.100051296909102305e+00,1.641009359930227784e+00,1.242822259336935575e+00,1.294100737525892608e+00,1.015469430077750701e+00,2.767329713518396628e-01,1.435977726390129883e+00,8.682560239025809423e-01,2.485413586173181866e-01,7.148593851789868392e-01,9.473888659017615232e-01,1.005135422546474144e+00,9.698334024332870840e-01
5.393599999999995065e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.819999999999998508e-01,8.610800000000001786e-01,1.036240000000000494e+00,1.849291495514739037e+00,8.516580412763414820e-01,2.205465756474231487e+00,1.561886099953039064e+00,1.561886099953038842e+00,1.284897089875039811e+00,3.841158714790995909e-01,1.976477699271325328e+00,1.481262221134047818e+00,1.504953367249662222e+00,1.365922510052025363e+00,1.163920304337778822e+00,1.087565374575634597e-01,9.975626203161457040e-02,3.387031774232169390e+00,2.146730147996768867e+00,-2.706641646150976244e-01,-1.934227690802586552e-01,1.428362910069435721e+00,3.280153670267453858e+00,3.265047106906712182e-01,-2.956026506703365309e-01,4.131017226539683840e-01,8.040962813509527907e-01,2.064701681765786834e+00,2.064701681765786390e+00,3.226289089684579170e-01,2.705089962752142974e-01,2.245537786670174785e-01,-3.382648897755999862e-01,-4.056848450210893131e-01,9.611689525491325936e-01,2.072995453324710802e+00,1.639707524452125753e+00,1.254987074959435400e+00,1.295979975716919252e+00,9.861794567535855371e-01,2.683525888603494614e-01,1.445690336818389987e+00,7.764479871702318903e-01,4.273261151728038332e-01,7.600202200471914971e-01,9.443003630802970783e-01,1.011835495402238605e+00,9.724335840341286064e-01
4.809599999999994990e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.469199999999998285e-01,8.338400000000001366e-01,1.077160000000000561e+00,2.221008400788370807e+00,8.191932836966078213e-01,2.242362178033850295e+00,1.609459510116560965e+00,1.609459510116560743e+00,1.721882605550479006e+00,4.193072742901754468e-01,1.839143298328689280e+00,1.469375483032088869e+00,1.439510325955597470e+00,1.272011426987733174e+00,1.157750817486543404e+00,1.577516793457504063e-01,-4.738775263629045609e-02,3.427100625147870172e+00,2.137445275686520318e+00,-2.439264013599850567e-01,-3.244493777558274950e-01,1.446124785288954939e+00,3.201602643819451366e+00,2.567495392738140536e-01,-2.697464498892805929e-01,3.799272260859354322e-01,6.878856153338821500e-01,2.049976120030620130e+00,2.049976120030619686e+00,3.395014957747665707e-01,2.305154354506407932e-01,2.680933673892006985e-01,-3.138083961583866821e-01,-4.808863034151674154e-01,8.270044435443213438e-01,2.096346683107158437e+00,1.660679803486146078e+00,1.246830446673975690e+00,1.308504667383652897e+00,1.005023479695730915e+00,2.623309641920101298e-01,1.435300338888660487e+00,7.601547904885598284e-01,9.181426480487452357e-01,1.220390163101160219e+00,9.465453002262592674e-01,1.009870565707496892e+00,9.715612442969238094e-01
4.597199999999994624e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.455999999999998629e-01,9.388400000000001189e-01,9.754400000000006399e-01,1.469092653818866445e+00,8.620843385147739513e-01,2.046252387309252185e+00,1.500238307194150522e+00,1.500238307194150300e+00,8.141314876630665331e-01,2.911002179190984585e-01,2.177457358640078500e+00,1.546166441608921582e+00,1.455464134239263130e+00,1.526851996805527190e+00,1.148630335940568070e+00,1.295906037894716534e-01,2.459510850130017801e-01,3.493542832344277649e+00,2.129726945066836130e+00,-2.292733083162956376e-01,-4.591898049138182225e-02,1.373005408548119810e+00,3.189830021267047400e+00,4.639859843283286045e-01,-1.724533088813628434e-01,3.952670160751002859e-01,8.550493022505561980e-01,2.027192587516199129e+00,2.027192587516198685e+00,4.585682471451008047e-01,2.695575863579872666e-01,1.646713369352867939e-01,-4.062080280050088810e-01,-2.361662639452632995e-01,1.097128633503305251e+00,2.219604879442965029e+00,1.604301295017084739e+00,1.163354902428707316e+00,1.298603077705840381e+00,1.136453640207229610e+00,2.388312049675250792e-01,1.372979534200600815e+00,9.164374130621694148e-01,4.032594234938569056e-01,7.859370168567996195e-01,9.554504953983985471e-01,1.007415245473483267e+00,9.710266115167767165e-01
4.273599999999994625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.565999999999998504e-01,8.695600000000001106e-01,9.729600000000006021e-01,2.520452038509577886e+00,8.463557715235837664e-01,2.130745570689697388e+00,1.563423783063967676e+00,1.563423783063967454e+00,2.128659801912271554e+00,5.900241945662896281e-01,1.630292041349329590e+00,1.554672807589160266e+00,1.541475405813332866e+00,1.422624642821834096e+00,1.203728534947239526e+00,5.493604405239574384e-02,1.898911879847320350e-02,3.378336755127995694e+00,2.197096596868547635e+00,-1.857195256651265891e-01,-2.732105073476218116e-01,1.538747680324196399e+00,3.223838758462608034e+00,2.785688092320853793e-01,-2.835213089889707661e-01,3.326669801588252318e-01,8.908248124417069702e-01,2.040999981042328049e+00,2.040999981042327605e+00,3.544270979818265888e-01,2.197822964953348446e-01,1.887952940076210451e-01,-2.965967699319204121e-01,-2.279182353197976574e-01,9.653369667229437789e-01,2.123005660329956079e+00,1.608225183881151210e+00,1.227560021918822963e+00,1.336348023525423256e+00,1.041087782070140522e+00,2.138680465196489133e-01,1.449697937831146755e+00,7.556465474487615852e-01,6.815577170772484372e-01,8.911548991146902576e-01,9.518792467870984542e-01,1.009436734520427148e+00,9.768206433591875015e-01
3.673199999999994247e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.924399999999998334e-01,9.736800000000001010e-01,1.043200000000000571e+00,1.554431655499840748e+00,9.350901119161011410e-01,1.882968147412969806e+00,1.549723151975310520e+00,1.549723151975310298e+00,8.893473512400373870e-01,3.728021083273912462e-01,2.176842056477763965e+00,1.501069548136755083e+00,1.287689385627658778e+00,1.478954566533012605e+00,1.115999961277863717e+00,1.326846051671889681e-01,4.029163551773369545e-02,3.301277870062937048e+00,2.102180864709891406e+00,-1.468450289701122291e-01,-2.055074462481256137e-01,1.223690782253331832e+00,3.154601658465189917e+00,1.484239324823614370e-01,-2.485067130202178176e-01,3.322200057884808766e-01,8.370772156049878232e-01,2.007486471241453518e+00,2.007486471241453074e+00,3.674178510786236251e-01,1.987620230899221629e-01,2.059285065650007240e-01,-3.890405611153417986e-01,-1.641664948218991005e-01,1.011268300182688318e+00,2.138694462178463596e+00,1.541995244868933135e+00,1.117948160113691580e+00,1.326202586950581797e+00,1.081772380188464444e+00,2.304082443483689291e-01,1.347954493131569009e+00,1.189102667862009799e+00,3.101222455274830203e-01,9.654923608809518054e-01,9.481789103858262457e-01,1.008672593233956194e+00,9.793902752666885370e-01
3.598399999999994381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.748799999999998134e-01,7.855200000000002181e-01,9.725200000000006062e-01,2.334555282203582216e+00,8.756630518236591110e-01,2.241587327342497993e+00,1.547507103191016808e+00,1.547507103191016586e+00,1.895170181400070986e+00,5.857559917516281800e-01,1.697350422377697621e+00,1.580957410329380863e+00,1.354090803798482678e+00,1.392485003192131865e+00,1.256369343028483687e+00,-2.008615748773898146e-02,2.289658459012233194e-01,3.310212176807555196e+00,2.252625662784050409e+00,-1.675063696432934346e-01,-3.413766243383276056e-02,1.456788067836288114e+00,3.326202159889252830e+00,7.029584424445294022e-02,-2.668139808087041098e-01,3.418909970668383980e-01,1.045032826946411975e+00,2.012014155012603389e+00,2.012014155012602945e+00,3.626823998999607612e-01,2.301292738045723207e-01,1.966886239336643749e-01,-3.661127319986825501e-01,-2.886363413697416447e-01,9.515419093562212938e-01,2.061246663170023474e+00,1.594929568131184583e+00,1.252724550101778966e+00,1.327802766566794634e+00,9.996991050930039702e-01,2.311641681666334880e-01,1.475261128124953913e+00,9.918878220280993308e-01,5.106625026885149854e-01,9.721161510278093498e-01,9.477715633432217679e-01,1.004550288631649968e+00,9.828377146225890648e-01
3.456799999999994322e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.096399999999996933e-01,9.296800000000001729e-01,1.021840000000000526e+00,1.613103598714950460e+00,1.054099571625401133e+00,1.945212628011327105e+00,1.543472743992142071e+00,1.543472743992141849e+00,9.630816779231046176e-01,5.573548452045965496e-01,2.102596923265760864e+00,1.565267798624301987e+00,1.117076658125179200e+00,1.460778816585944995e+00,1.088536779905948659e+00,2.265381491813222015e-01,-2.579043484175114198e-02,3.209176976794985148e+00,2.068812807342145010e+00,-1.294553844552837063e-01,-1.836664710744891627e-01,1.374299183387072798e+00,3.271048937085052177e+00,2.165647302467178514e-01,-2.383346624486820942e-01,3.494456166800998798e-01,8.336962567043957328e-01,1.986605563403382346e+00,1.986605563403381902e+00,3.346953005889004018e-01,1.872625776871619518e-01,1.920207200871018594e-01,-3.568914690925122368e-01,-2.036100605957799625e-01,9.359816371551729075e-01,2.007764622310704183e+00,1.512902953380456772e+00,1.225130662885137278e+00,1.361318087510680952e+00,9.775944813642629683e-01,2.090120775398034147e-01,1.485850725584748400e+00,1.225737490641742866e+00,1.708382139884808137e-01,9.482604140479741206e-01,9.416689636471415881e-01,1.007744176703869954e+00,9.851580797195684802e-01
3.797999999999994714e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.971199999999997177e-01,6.968000000000001970e-01,1.025840000000000529e+00,2.182545765952462080e+00,8.830236119479136780e-01,2.362401642533217050e+00,1.573395395756608695e+00,1.573395395756608472e+00,1.675496433805325314e+00,5.382589456889870227e-01,1.807995704699768780e+00,1.740790199689656426e+00,1.262640575079823524e+00,1.218004306352228783e+00,1.337953544880306600e+00,1.026800120578793274e-01,2.639979945334383626e-01,3.293006351614481186e+00,2.369001973932642890e+00,-2.061733507674053945e-01,1.081770105677131999e-01,1.496526291558953670e+00,3.366990631575705439e+00,6.005768602770394926e-02,-1.718004974508227090e-01,3.729777261599522831e-01,1.092515913791761939e+00,1.955432877618529908e+00,1.955432877618529464e+00,4.247396898361694983e-01,2.606414634173845335e-01,1.899691111493672646e-01,-4.956253036054364403e-01,-4.941214227739217368e-01,8.436888427115509792e-01,2.097112900012279013e+00,1.611664330413510982e+00,1.216492985034795637e+00,1.279952282638045835e+00,1.039219704689623214e+00,2.496879074256005138e-01,1.456227196393898193e+00,9.828406462566123825e-01,4.468465821018700601e-01,1.075525894514529179e+00,9.426495912413711542e-01,1.009663907097402058e+00,9.860801595689218102e-01
4.199999999999994849e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.103599999999996140e-01,8.152000000000001467e-01,1.021000000000000574e+00,1.910991414293238044e+00,1.062208647203609857e+00,2.036617343126286173e+00,1.588510819818531372e+00,1.588510819818531150e+00,1.345259689203680331e+00,6.556053719892833698e-01,1.949466942489439969e+00,1.761724522639187107e+00,1.109813715133500800e+00,1.293124507924322986e+00,1.163588300839909495e+00,3.316018356698161584e-01,-1.241164465778787362e-01,3.249960997002581120e+00,2.167240122385567513e+00,-1.684484377835304414e-01,-2.174739770220846247e-01,1.565210953194142718e+00,3.425233135556625896e+00,1.489959398273595637e-01,-2.327546390101951634e-01,3.459704185174875546e-01,7.607728866779801535e-01,1.931354011724319975e+00,1.931354011724319530e+00,2.473502156791274331e-01,1.394943027728593743e-01,1.718590698613893519e-01,-4.478474032441946973e-01,-4.044079389605358399e-01,8.461661229417668517e-01,1.946631723629150379e+00,1.479099671384303205e+00,1.204119662349217412e+00,1.347122931609995744e+00,9.250333288378748131e-01,2.182114642999555820e-01,1.508699893612251097e+00,1.132403896132767152e+00,2.415034107749170211e-01,1.025260956015112690e+00,9.341752510696632594e-01,1.018065791666530551e+00,9.857608756380580317e-01
4.323599999999995225e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.735999999999996213e-01,6.650400000000001866e-01,9.694000000000005945e-01,2.064535383652366995e+00,8.338892647990719942e-01,2.375333882877171732e+00,1.567100781006323107e+00,1.567100781006322885e+00,1.465322495870040820e+00,3.990955476752580111e-01,2.018455650110881905e+00,1.817667848612031234e+00,1.163478822669503865e+00,1.282820874778296982e+00,1.425195379254247774e+00,2.768668605770874813e-01,4.230600062343896073e-01,3.397646671528925300e+00,2.470908819984161120e+00,-2.418765430848265341e-01,3.196819278187300606e-01,1.550623962777078813e+00,3.291717121362434995e+00,2.278265398318213841e-01,-6.507504379576195541e-02,2.988696069226911556e-01,1.221296579602366705e+00,1.914919230709079434e+00,1.914919230709078990e+00,4.627011500050703940e-01,2.263032927000724615e-01,1.785594941779045097e-01,-5.654006739263033321e-01,-5.791012477397886604e-01,8.824902098004150375e-01,2.148214806709137559e+00,1.632618435653277578e+00,1.215298673762689186e+00,1.241149724023297152e+00,1.105853364327941124e+00,2.845018132263155697e-01,1.471366498320553218e+00,9.103765068039846309e-01,4.562985157790592217e-01,1.050400829484066989e+00,9.303345374460840755e-01,1.016913313096261984e+00,9.875062378082821724e-01
5.218399999999995265e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.833999999999995190e-01,6.969600000000001350e-01,1.013040000000000607e+00,2.092720384426754343e+00,1.116556723637869730e+00,2.067454546388268977e+00,1.669287253305198337e+00,1.669287253305198115e+00,1.596981031392831651e+00,7.991023592053243529e-01,1.801226055343457810e+00,1.756823649383250086e+00,1.142271626207953084e+00,1.232602463945073890e+00,1.285760369758365940e+00,4.204877423157348248e-01,-1.451500556527852148e-01,3.257589945171838863e+00,2.310362605911454370e+00,-2.458322927576323258e-01,-2.318825367155460393e-01,1.823536846960658764e+00,3.469603915135345495e+00,5.954124775726427066e-02,-2.214915464364378417e-01,2.292954580140727505e-01,7.387784237483279171e-01,1.867950354224680920e+00,1.867950354224680476e+00,1.307443064115213494e-01,4.335646073918786314e-03,2.318115941647785894e-01,-3.989990284260043207e-01,-4.588838904935571006e-01,6.727777980852143180e-01,1.886759739980082617e+00,1.400117663345523011e+00,1.123503237853556547e+00,1.298452614316629061e+00,8.388508487515854428e-01,1.082784435452167071e-01,1.468905208879047519e+00,8.346714320785171282e-01,4.726294515816896746e-01,1.183052164556566144e+00,9.270376764696205418e-01,1.017937056102981241e+00,9.772320730752991347e-01
4.796399999999995112e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.191999999999996174e-01,6.865600000000001701e-01,8.508400000000007068e-01,1.928200760298671046e+00,1.008407224585209372e+00,2.026335357318389097e+00,1.574243403721136358e+00,1.574243403721136136e+00,1.253587672266285313e+00,5.238211767113030159e-01,2.132545617305990682e+00,1.805248333432948105e+00,1.015288396103628310e+00,1.533295217458352955e+00,1.352102045103406480e+00,4.909180166564501291e-01,1.980952042521572642e-01,3.358766526473663028e+00,2.424272924587087541e+00,-3.403924688275322130e-01,1.034197778637453435e-01,1.636982402147817650e+00,3.195628075248575950e+00,4.186352353980378749e-01,-3.567021523691371598e-02,2.726919904826906604e-01,1.001866623629547481e+00,1.868972030777335203e+00,1.868972030777334759e+00,3.588296473358402738e-01,1.279636192243570891e-01,2.103968591347605555e-01,-5.938923360181953548e-01,-5.932687958549907048e-01,8.349980482275733973e-01,2.083748926804348756e+00,1.498375386444219082e+00,1.117587735016656758e+00,1.185013303003028318e+00,1.045481903503861387e+00,2.252548843504169618e-01,1.430134891210359749e+00,7.707735354415751194e-01,4.998024522245811396e-01,9.860481547559873938e-01,9.192330509075268274e-01,1.024984668797140008e+00,9.663950737383986134e-01
4.448399999999995136e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.368399999999995842e-01,6.984800000000002118e-01,9.583600000000006558e-01,2.193088566322071387e+00,1.043349610056398813e+00,2.027538353867551546e+00,1.675760006005200475e+00,1.675760006005200253e+00,1.766946530877246069e+00,7.946552519773009138e-01,1.717693938931817765e+00,1.783575441112202009e+00,1.197104755554711186e+00,1.376932415475296878e+00,1.289655235797623645e+00,5.035112806287890264e-01,-2.233057275735463310e-01,3.291848322967706242e+00,2.347233754942264827e+00,-3.145600006171476171e-01,-3.114215995401755088e-01,1.880131385546001122e+00,3.418185833916718153e+00,1.650602671965705759e-01,-2.829140379338234146e-01,7.425869543473823109e-02,8.261334391929651133e-01,1.854625034604835854e+00,1.854625034604835410e+00,3.629415270378066882e-02,-1.349451870110336682e-01,2.485059556012608750e-01,-5.368865864078991024e-01,-5.574235624897243557e-01,6.384015264143539925e-01,1.873884782308757435e+00,1.299885990572334116e+00,1.044540981695864845e+00,1.209847127878154849e+00,8.499479835023742158e-01,1.054250475345935995e-01,1.437224120352615264e+00,3.542320911406056094e-01,9.354943620369133850e-01,1.150467330545822398e+00,9.191429630460313804e-01,1.023631983372950804e+00,9.722545018833126385e-01
4.358399999999995056e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.855999999999996319e-01,6.141600000000002613e-01,8.329200000000007709e-01,1.910292375493722883e+00,1.059697107950126727e+00,1.834209539067427563e+00,1.596543930983713055e+00,1.596543930983712833e+00,1.268750827346072141e+00,6.198892646536913187e-01,2.083536766162588538e+00,1.744941310476745278e+00,1.030708016486533873e+00,1.663691785418863311e+00,1.297943953577368026e+00,4.347228391872710596e-01,-2.814861783339461798e-02,3.315465110632620060e+00,2.414908906034327618e+00,-4.322640898264181186e-01,-1.354023611894488166e-01,1.673075610570608829e+00,3.221712101816214702e+00,3.505759627033852022e-01,-1.290925589421331177e-01,2.393743605048881673e-01,8.768517656081092904e-01,1.842326450162931950e+00,1.842326450162931506e+00,1.846200369214635317e-01,4.177104897754310708e-02,1.795041995041772864e-01,-7.716768816160420874e-01,-7.422559844653230376e-01,7.462064626034395909e-01,1.942768905183472672e+00,1.331812343294757728e+00,9.594334983625537605e-01,1.148682045719329858e+00,9.481532621463060195e-01,2.006807367529396813e-01,1.341834863665623878e+00,5.466861250990622256e-01,6.107848672055160577e-01,1.118058192774904258e+00,9.229713059729599545e-01,1.017642985532905664e+00,9.739850696140427422e-01
4.323999999999995070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.298399999999996002e-01,5.812400000000003120e-01,8.276000000000007795e-01,2.211210902750649243e+00,8.109691152917646306e-01,2.098562292322997624e+00,1.619111531922999614e+00,1.619111531922999392e+00,1.769663202750784592e+00,5.451339813943292256e-01,1.761671996962527853e+00,1.899590820557530479e+00,1.285873194010010767e+00,1.514542960695306029e+00,1.381349701336298308e+00,3.929869595435820373e-01,1.692189139103670303e-01,3.383386314899733627e+00,2.453560162743945394e+00,-3.433879403187092283e-01,7.727347204782022971e-02,2.078460366139427862e+00,3.677689317518181511e+00,1.849059035794870243e-01,-2.732357126090948496e-01,1.899027634732114445e-02,1.310827924934025113e+00,1.848308905571287353e+00,1.848308905571286909e+00,1.906997318908350003e-01,-2.956804943387886242e-02,2.176586224242443579e-01,-7.719145490640282326e-01,-7.003651346094411645e-01,7.339225537736735472e-01,1.904695288042719703e+00,1.277400718232931887e+00,9.950863935275778838e-01,1.133270736888419616e+00,9.119409868473890013e-01,1.555638216790238559e-01,1.392437235766564418e+00,5.073250279314138744e-01,6.794420110064034457e-01,1.151432102015457426e+00,9.211186885051252382e-01,1.017509974196348477e+00,9.771356825035399929e-01
4.261199999999994992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.732799999999995011e-01,6.346000000000002750e-01,9.547200000000006792e-01,1.724343209497871232e+00,1.226801413905937999e+00,1.767953747738551407e+00,1.650612951567117292e+00,1.650612951567117070e+00,9.249489225106395374e-01,6.355961229924916855e-01,2.323483603079678161e+00,1.773376423027942295e+00,1.053315053885136354e+00,1.431719661167482061e+00,1.234634750373057477e+00,5.860012933912723820e-01,-5.755069339432150599e-02,3.196395364255967042e+00,2.294466941215306921e+00,-4.067870682114843595e-01,-1.012121912190470374e-01,1.695963746459379307e+00,3.304840301667222313e+00,4.224809294133514692e-01,-8.394808602132541875e-03,3.080662320790610864e-01,8.823937234367129623e-01,1.830832461631942243e+00,1.830832461631941799e+00,2.890188917592490525e-01,1.053328786260067096e-01,1.951056146894591115e-01,-9.356561972025402296e-01,-7.139177046509255220e-01,7.032384727995210083e-01,2.008714739689427820e+00,1.337093844867520254e+00,9.324511994233779522e-01,1.106365502079333485e+00,1.007968217475025519e+00,1.756957073091726662e-01,1.327319598279370405e+00,1.587804799679555012e+00,-2.798043693351492944e-01,1.290863417014938230e+00,9.218492725395954768e-01,1.014936989372168030e+00,9.761825707573975608e-01
4.466799999999995219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.945999999999995067e-01,5.632800000000003360e-01,8.858000000000006979e-01,1.929235690581247997e+00,8.288243829819497144e-01,2.034458657419965455e+00,1.651002918502615158e+00,1.651002918502614936e+00,1.201355705568375898e+00,2.927253914701201110e-01,2.221452265108106783e+00,1.839185394797382411e+00,9.622356579783949426e-01,1.467467913139890445e+00,1.268832787930136874e+00,4.886191100930207254e-01,7.857238297108021241e-03,3.195778561775673765e+00,2.220159325179359211e+00,-1.918644348392216925e-01,4.552465778069533786e-02,2.244599670401594693e+00,3.783339391162509280e+00,3.510327128271739650e-01,-1.064169637814574160e-01,1.057402613425956484e-01,1.096629555147724311e+00,1.826192310267627184e+00,1.826192310267626739e+00,2.210361913184105687e-01,-6.655585648498074658e-02,1.677726274899388748e-01,-8.919241967705529017e-01,-7.299940973693334056e-01,7.409262087375666495e-01,1.697815764925605819e+00,1.044787066667810072e+00,9.531084800068958529e-01,1.083198560819557787e+00,7.838141862638987600e-01,9.089045084469578317e-02,1.472420450050428098e+00,1.345516489305119023e+00,-6.379831943731931188e-02,1.381271679867276392e+00,9.207234922265420396e-01,1.021637926965268894e+00,9.746439418552869105e-01
4.182399999999995566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845999999999994756e-01,5.492000000000003546e-01,9.519600000000006945e-01,1.983876569654751121e+00,7.116789871913472565e-01,2.045997212720744418e+00,1.697795860864711681e+00,1.697795860864711459e+00,1.084870690881215793e+00,2.098105604894401344e-02,2.486811601310447983e+00,1.685572466174309891e+00,9.012547126037777634e-01,1.480318600887093661e+00,1.242740445586199227e+00,6.209844579580940938e-01,-6.669453522781859656e-02,3.283119590468205118e+00,2.166767013266288622e+00,-1.396917013332418522e-01,-2.910810095047837442e-03,1.989831665595322541e+00,3.499425346295157446e+00,4.551932084876098572e-01,9.882882973906881308e-03,6.811429566118083756e-02,8.521209252833175096e-01,1.805909487606696784e+00,1.805909487606696340e+00,2.506942353388403877e-01,-1.995829994758579751e-01,7.334502093368451547e-02,-9.087094716564145802e-01,-8.578608588018973302e-01,7.610215809930849229e-01,1.853987415102202885e+00,1.060208677610819272e+00,8.138657738834470523e-01,9.530848552874314761e-01,9.444895583034711439e-01,6.853395995704425481e-02,1.315452457809668019e+00,1.153996908497453067e+00,1.201456974112830589e-01,1.362353356013734418e+00,9.214322626875457445e-01,1.022419393430236356e+00,9.737626236996380635e-01
4.783599999999995633e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.025599999999995848e-01,4.437200000000003919e-01,7.701600000000007329e-01,2.131490218740518028e+00,1.047692225490459039e+00,2.246269019028201086e+00,1.675081132387192584e+00,1.675081132387192362e+00,1.525130077353883395e+00,5.731981717358978212e-01,2.027191049470354667e+00,1.679218759763005719e+00,9.483256592609359270e-01,1.634609427512432767e+00,1.300641864328803354e+00,5.663190185405641008e-01,-3.483312729438024086e-02,3.186406966739986135e+00,2.241810323752588818e+00,-1.749907678955251455e-01,2.180439805371313031e-02,2.250425836923546363e+00,3.664673493429544848e+00,5.318472977475685592e-01,-1.916737653307806766e-01,5.872669768991785333e-02,1.062183772936255766e+00,1.856517109687408462e+00,1.856517109687408018e+00,1.090168857905488009e-01,-1.493993198075177220e-01,1.129112885127734889e-01,-8.691602989176887561e-01,-9.041484493482245810e-01,8.235479178207864015e-01,1.665936146930294015e+00,1.129194151190398454e+00,1.028469954835672162e+00,1.024706082576428701e+00,7.629914964596560267e-01,1.657837064477172828e-01,1.536540199193138445e+00,1.190463733950126057e+00,1.783438834863848577e-02,1.118377404220162630e+00,9.185764093312039913e-01,1.021069188767407931e+00,9.737824661256249126e-01
3.885999999999995569e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.785599999999995413e-01,5.762400000000003075e-01,1.002600000000000602e+00,1.916132980949100117e+00,1.973412338523556908e-01,2.038910470359430072e+00,1.776033953611696914e+00,1.776033953611696692e+00,8.602040980167514617e-01,-6.549284979739742329e-01,2.723438802512265777e+00,1.693911986212470300e+00,9.555946050518300261e-01,1.469243516095325441e+00,1.337843433803309168e+00,5.655490856875143857e-01,4.870514928751817213e-02,3.264248316424328777e+00,2.323583414299574379e+00,-2.479874507424736363e-01,9.239633343241721031e-02,1.981119078981593340e+00,3.432413404234128329e+00,4.561171834953092752e-01,-5.438531294284523754e-02,2.579665188330453746e-02,7.921122647679735840e-01,1.803579212559274669e+00,1.803579212559274225e+00,1.968906997368632394e-01,-2.213485441193634162e-01,6.266998126965286908e-02,-8.395514453127158605e-01,-7.972228405744189450e-01,7.891940585388793616e-01,1.853978708263418929e+00,1.096880865402939831e+00,7.610343973934901030e-01,9.507704146940111345e-01,9.205756118749629513e-01,2.684023578934119358e-02,1.227170019669542533e+00,1.074165746581955405e+00,1.928345623606166626e-01,1.170311004167157387e+00,9.160620873087046423e-01,1.020876013115251224e+00,9.719491349549375103e-01
4.333599999999995789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.591999999999994975e-01,5.545600000000002749e-01,8.734400000000006603e-01,2.096204593106814951e+00,9.969674001353255877e-01,2.095439235309028092e+00,1.774631045434161836e+00,1.774631045434161614e+00,1.277930835910825014e+00,3.358141208955522927e-01,2.326699908204024503e+00,1.558780313921207750e+00,9.244343377894361780e-01,1.844089043464841593e+00,1.220883133644595997e+00,6.715714402281899309e-01,-4.942166682087479473e-02,3.031697034896714715e+00,2.227671534921222385e+00,-2.589664506497492136e-01,1.728144351118182653e-02,2.132443337071123324e+00,3.456356634196487310e+00,6.822651253897513701e-01,-1.495887133680371406e-01,1.535890047939855174e-01,8.152038236523276860e-01,1.855036541183892940e+00,1.855036541183892496e+00,9.916420377892884441e-02,-9.103279743227923881e-02,6.004137540080889401e-03,-7.727394459012896233e-01,-9.226349549339095679e-01,7.545295463438314032e-01,1.778992826769721258e+00,1.053425657137789573e+00,9.077858454079269501e-01,1.025034854006247942e+00,8.492337897416558645e-01,4.899887456671647712e-02,1.381736458246594523e+00,1.045456644385324596e+00,-1.916119864431520270e-02,1.056785837213417345e+00,9.288681312382927047e-01,1.025439919395417565e+00,9.738936175701889963e-01
