1.703043821981354844e+00,1.113274713700647567e+00,3.596853558574891974e+00,3.861679344057246777e+00,4.159352325634239733e+00,5.944772247133474963e+00,7.249840857697335217e+00,8.164278809108010293e+00,9.258837452076660313e+00,1.069523428327422643e+01,1.177453431105098680e+01,1.098952747366159066e+01,1.335229281869599482e+01,1.431147427894046942e+01,1.458719894751362922e+01,1.585322088077660752e+01,1.697092269284286914e+01,1.849435031264078333e+01,1.886370296738401109e+01,2.045342296814564520e+01,2.047911487253653107e+01,2.081975621399816134e+01,2.399823770996950145e+01,2.396346927619252298e+01,2.550767274693764008e+01,2.554234079510792910e+01,2.674796707970567411e+01,2.782712982250207645e+01,2.856557321614482348e+01,3.021410566245985763e+01,3.110450455288830085e+01,3.246913605726201979e+01,3.295339615582130932e+01,3.423741388011031006e+01,3.487975953088449188e+01,3.683057669606873219e+01,3.660627454262174041e+01,3.825437139945639586e+01,3.855295430263468148e+01,3.934313720132376346e+01,4.097677649787927123e+01,4.089761727528178881e+01,4.417057418275668113e+01,4.498464887081007646e+01,4.429017812059348813e+01,4.572531358200322416e+01,4.549954441761295243e+01,4.749380537668277213e+01,4.912960048597420126e+01,5.024119841932930797e+01,5.155072705130395150e+01,5.047402788920228289e+01,5.256329754195293447e+01,5.353639990765794465e+01
1.722830058159481759e+00,1.111765497207684028e+00,3.623568705511585719e+00,3.888456715091010096e+00,4.164780982699150869e+00,5.943349982349425353e+00,7.268914682631066881e+00,8.195101870776046127e+00,9.285481436608623795e+00,1.070520378623593416e+01,1.176907611765339823e+01,1.094620663122701565e+01,1.337709248000440176e+01,1.431765171760901190e+01,1.461332257018443137e+01,1.582755966817233784e+01,1.701199981898513869e+01,1.851699531410633170e+01,1.884121758765284582e+01,2.047656903469837175e+01,2.050473209098232275e+01,2.083180731491268745e+01,2.402416245626911007e+01,2.393177189427806084e+01,2.551097497899938205e+01,2.555847536137362752e+01,2.675687133648896321e+01,2.782661358963466824e+01,2.853117834730240432e+01,3.017869430198291525e+01,3.111396778088018777e+01,3.245115211561947177e+01,3.292806040109444154e+01,3.421693052860415918e+01,3.488833852212775355e+01,3.685433046505139743e+01,3.662567291361407484e+01,3.824838221723059206e+01,3.852742801123589800e+01,3.936055831329993993e+01,4.099212033918060172e+01,4.088788400486726715e+01,4.417695969127051114e+01,4.501206568139311770e+01,4.431731338018461486e+01,4.574362385334828218e+01,4.547717665337557236e+01,4.748248561800935619e+01,4.911967515844575871e+01,5.022200685130465558e+01,5.147936171791391757e+01,5.046714237883046650e+01,5.257508424697410732e+01,5.349808401584870410e+01
1.713891711065456347e+00,1.126424102835703378e+00,3.611916906679112582e+00,3.877673736852409014e+00,4.152631670114913298e+00,5.942915609900793150e+00,7.245436936690470731e+00,8.187241894189387637e+00,9.267531143154839057e+00,1.070750776749867939e+01,1.177846541321185470e+01,1.095629143713926190e+01,1.335973753561387589e+01,1.430849081190937966e+01,1.459624476847342223e+01,1.584581550252390869e+01,1.700157162563050761e+01,1.850016332887155812e+01,1.886099756402724026e+01,2.046192333259273610e+01,2.049954786784267569e+01,2.082518124070192655e+01,2.404338164594259553e+01,2.394415109320646096e+01,2.552549956945447818e+01,2.554549581194455143e+01,2.674138544551280816e+01,2.783483473478694137e+01,2.853935116950517425e+01,3.019291287292005421e+01,3.110069689110246927e+01,3.246221738842033488e+01,3.294746118340787433e+01,3.424319965541452149e+01,3.487188322981531030e+01,3.684514043338482736e+01,3.662556526879821206e+01,3.825909713946529678e+01,3.854829234027318563e+01,3.934592404147475264e+01,4.097907051372739318e+01,4.086170100486938850e+01,4.416507096925634102e+01,4.503987411929630724e+01,4.431126261231150920e+01,4.573974829233470274e+01,4.543512817546413629e+01,4.748410710827334213e+01,4.913388942171216911e+01,5.021935155577888565e+01,5.139215042965557956e+01,5.046539585463867894e+01,5.260731844256638112e+01,5.346968669154247067e+01
1.720563279035947524e+00,1.131124912900447255e+00,3.600526430580871740e+00,3.873098734850707547e+00,4.149648110647051524e+00,5.946856217514793208e+00,7.254312068826124005e+00,8.197309984672079608e+00,9.260332836740232665e+00,1.069911576491595184e+01,1.177063039715464043e+01,1.095574666478646897e+01,1.334985153249334289e+01,1.428312832249380371e+01,1.459635439744684682e+01,1.583834969989032437e+01,1.701158007747174850e+01,1.849366168708697344e+01,1.886977152270353031e+01,2.045109795639719508e+01,2.050892745813957418e+01,2.083709863331666412e+01,2.405552855433819559e+01,2.394359557321046594e+01,2.552829518813059551e+01,2.554597273074545072e+01,2.673663283098410659e+01,2.782998594127408509e+01,2.852807678749704579e+01,3.019228476745291090e+01,3.110409329232825471e+01,3.246380012981482110e+01,3.295393915987153122e+01,3.423853209926693353e+01,3.488257230803446873e+01,3.683686031289087026e+01,3.662584392175453729e+01,3.825704124367093328e+01,3.855134663693046804e+01,3.933707729334949477e+01,4.098440427056280555e+01,4.084662907920232300e+01,4.416992482617006743e+01,4.505070487575562765e+01,4.430786562777505821e+01,4.574947092140146765e+01,4.541060730098173792e+01,4.747374829461163870e+01,4.913139011292134484e+01,5.021711054444421052e+01,5.130830214360026531e+01,5.046589999602627330e+01,5.263708339926166246e+01,5.346161835582988431e+01
1.714838295090139519e+00,1.145614154957980135e+00,3.615640807638868193e+00,3.891877308036869376e+00,4.152885417623997100e+00,5.935316360905114941e+00,7.260609347531106650e+00,8.209850218702875679e+00,9.275426671049673999e+00,1.071422269664281579e+01,1.177351681384264381e+01,1.092795862386233807e+01,1.336503326068790010e+01,1.428647296871307759e+01,1.460327439962093798e+01,1.584000677362142362e+01,1.702440488827862453e+01,1.850621851506112492e+01,1.885096361843085333e+01,2.046081038931303553e+01,2.051864352688950532e+01,2.084062391912358336e+01,2.404692195712271641e+01,2.391995835430038397e+01,2.553866443324383440e+01,2.554623104643399856e+01,2.673197168388995237e+01,2.782495325493282223e+01,2.850281668304580052e+01,3.020933355167898071e+01,3.109645683867375965e+01,3.245734188710485313e+01,3.294973162954723733e+01,3.422865366248735342e+01,3.488083478762435874e+01,3.683715897197119205e+01,3.664402319226790894e+01,3.826720627359847526e+01,3.853142175445764650e+01,3.934852595356453975e+01,4.097754578349187682e+01,4.083682011985442273e+01,4.415722065019260612e+01,4.507536987108865389e+01,4.432586378701550700e+01,4.574682978524222676e+01,4.540587294601045443e+01,4.746669146906899073e+01,4.914091893325390714e+01,5.020916499061517868e+01,5.123256120284086279e+01,5.045669950007260240e+01,5.265720038224500854e+01,5.345760113723785167e+01
1.711738497232226930e+00,1.176979753476016244e+00,3.591673049572125187e+00,3.869443625141550491e+00,4.136636027373294056e+00,5.944320881063740458e+00,7.260087214958950597e+00,8.186785944432768858e+00,9.253816314549140998e+00,1.071283853289640398e+01,1.178091053550168787e+01,1.095132526352405300e+01,1.334625573659929643e+01,1.427213703774387277e+01,1.457757916272307597e+01,1.584675673092745818e+01,1.701655151152675671e+01,1.848624144800564650e+01,1.886894218492835051e+01,2.043557795016281631e+01,2.049438163868100204e+01,2.084010455119816996e+01,2.402824175191894440e+01,2.393367293969257759e+01,2.553131505045057636e+01,2.551859724774267235e+01,2.672587827463455312e+01,2.781845000667116707e+01,2.851594617583003810e+01,3.021395640193846077e+01,3.109510381985001004e+01,3.248346955191308183e+01,3.297576668431303659e+01,3.423568415739692483e+01,3.488061290111290447e+01,3.680708045476136192e+01,3.663483478363072265e+01,3.827676565930475761e+01,3.854677058405786028e+01,3.933634186992124881e+01,4.097280355767941273e+01,4.080376308466766488e+01,4.416484139203902970e+01,4.508646327199134873e+01,4.431973456430586111e+01,4.574756917594874039e+01,4.537295402150918733e+01,4.746033288198670874e+01,4.914623884194898551e+01,5.021355564619903333e+01,5.117714763410073431e+01,5.044156552080998068e+01,5.266952723929017566e+01,5.348911635210296822e+01
1.730454341778214999e+00,1.229135491519128376e+00,3.603185696264782134e+00,3.895723849288254215e+00,4.136773188500929344e+00,5.937932446853088742e+00,7.283239500876336869e+00,8.206940930449039939e+00,9.267813113281105686e+00,1.071250873448435748e+01,1.178464064648510501e+01,1.093591877025001402e+01,1.336146580156196428e+01,1.425453510307139027e+01,1.460557502905848182e+01,1.582514179842158697e+01,1.702983464485207676e+01,1.850368429515766522e+01,1.885057653783158926e+01,2.045085702612757927e+01,2.052963217077476443e+01,2.084840311301427462e+01,2.403178873385322234e+01,2.391065008471255027e+01,2.553252898889687472e+01,2.554665806996671407e+01,2.672822256759170401e+01,2.782578925931127856e+01,2.849118702678020298e+01,3.019200271063520091e+01,3.108777567733385183e+01,3.245280529550440463e+01,3.296246227856382660e+01,3.422463766352966275e+01,3.488848191525254805e+01,3.680312065465401616e+01,3.664071702864784896e+01,3.828227095294467830e+01,3.851935738864519720e+01,3.934692838785635871e+01,4.096944347599597336e+01,4.079874631760191050e+01,4.417124922344073212e+01,4.510712312908263755e+01,4.433285546473123162e+01,4.574588511031925009e+01,4.537809961372700940e+01,4.744429933263054977e+01,4.914843472935662305e+01,5.021192868054198044e+01,5.114651197746847089e+01,5.039843325518975092e+01,5.269691165192823235e+01,5.351198457759778648e+01
1.713202497004639557e+00,1.292712293744360252e+00,3.595116381865369970e+00,3.885801563747665277e+00,4.129785569238928034e+00,5.932172942286812578e+00,7.283804665266372602e+00,8.189016583724777476e+00,9.254704725923248887e+00,1.072113413932676096e+01,1.179229080418925690e+01,1.094775734391889799e+01,1.335121777489901440e+01,1.424841058562326701e+01,1.457786560715981494e+01,1.584236922134589953e+01,1.701465109744063398e+01,1.848654290335421280e+01,1.887023482955024534e+01,2.043024516738191565e+01,2.050228291126510172e+01,2.084205625585587285e+01,2.405159785225762192e+01,2.391306583323163082e+01,2.552386575863627627e+01,2.551898413629213991e+01,2.670881592192873200e+01,2.780711234111281982e+01,2.849596267946808936e+01,3.022289158259556530e+01,3.107593579220820601e+01,3.248138889448722466e+01,3.296900372611555241e+01,3.427009902652763174e+01,3.488724318720933582e+01,3.679779003594382658e+01,3.663224001023365872e+01,3.829601664752024703e+01,3.852608226045878581e+01,3.932846113250353426e+01,4.096897065609174149e+01,4.077074161311693246e+01,4.416178658280796299e+01,4.509280933566254390e+01,4.432896264866314340e+01,4.574392288100798964e+01,4.535907320693171130e+01,4.745232004957293270e+01,4.916492280810543747e+01,5.020542867989414759e+01,5.110229960461752796e+01,5.035787954162606894e+01,5.274808636885168056e+01,5.353540824986755098e+01
1.723042481796964953e+00,1.336598389687627453e+00,3.598860975717119715e+00,3.888420888710829360e+00,4.126967460593207626e+00,5.937711385782511897e+00,7.294142055119869461e+00,8.200476841778952419e+00,9.260140756374983795e+00,1.071423234729597240e+01,1.178387926573960165e+01,1.093849822143288719e+01,1.335524761015322959e+01,1.423345277553983657e+01,1.458586403311858426e+01,1.583282220729383916e+01,1.701511626897079310e+01,1.848946531560191531e+01,1.887220151569366777e+01,2.043600983524219572e+01,2.051736678767253252e+01,2.083390718666148445e+01,2.407606145139589771e+01,2.389671208772190525e+01,2.552360744395770809e+01,2.553451515562184326e+01,2.671649105187599460e+01,2.780404707879581494e+01,2.847957025278500254e+01,3.018433807025393278e+01,3.106832093941765649e+01,3.246191528291348050e+01,3.296093910422954565e+01,3.424533320518490598e+01,3.488639001832061126e+01,3.680031738577114453e+01,3.662827998704004528e+01,3.830006726805343220e+01,3.851413083065703091e+01,3.933116058564355910e+01,4.096693981479589297e+01,4.076003315706191898e+01,4.416897886397446626e+01,4.508572880569835917e+01,4.433895850134420868e+01,4.574546412004226426e+01,4.536419788994373903e+01,4.743334580924734212e+01,4.916722386961392743e+01,5.019902574812155649e+01,5.108926824108330322e+01,5.034486401881090956e+01,5.280682890855901945e+01,5.355425814053324984e+01
1.720769038952370655e+00,1.360938577139486849e+00,3.596551737816332306e+00,3.884779907741248817e+00,4.121570821677884133e+00,5.933018324343407812e+00,7.289914811031681374e+00,8.198759739332816210e+00,9.264163443649705343e+00,1.072056460100744602e+01,1.178242081786255824e+01,1.094065651806855044e+01,1.335831451984124918e+01,1.422134384606195390e+01,1.457659950357718159e+01,1.584282647800391608e+01,1.701182667096974299e+01,1.848034170276116583e+01,1.887867914414578863e+01,2.042817459688923520e+01,2.051837628269944958e+01,2.082379118760919923e+01,2.411115463404146908e+01,2.388794616412815941e+01,2.552069907040765884e+01,2.554052630933894719e+01,2.671207262632044177e+01,2.780530450595516001e+01,2.847789410536037380e+01,3.019551905771920985e+01,3.105863401796385759e+01,3.246697597133757540e+01,3.295662833250864310e+01,3.425026492668242639e+01,3.487737161264586661e+01,3.680731779534137615e+01,3.662917095322433170e+01,3.830354938038742318e+01,3.851406937947142239e+01,3.932841876421122151e+01,4.096802802300364021e+01,4.073148962273370444e+01,4.417777711751008241e+01,4.507556846946328477e+01,4.435062365606148660e+01,4.575591204423344038e+01,4.535686537799805507e+01,4.742710746077202799e+01,4.916459938091271908e+01,5.019108681365373315e+01,5.109008851562877140e+01,5.033832863721677597e+01,5.286195708412869010e+01,5.354657814545403482e+01
1.719402043085085152e+00,1.378686286343254297e+00,3.588364999242648512e+00,3.883876348251253940e+00,4.115474401359811907e+00,5.924384946710166133e+00,7.287605506799155641e+00,8.196059813512929892e+00,9.263297996816454827e+00,1.073527481993012422e+01,1.179388551529635265e+01,1.094129614531226125e+01,1.335441582536164340e+01,1.421919393130031217e+01,1.456451243672607632e+01,1.585143775389313170e+01,1.701212783603662260e+01,1.846996828438410176e+01,1.888843002157397777e+01,2.041149094030950195e+01,2.050813360949191022e+01,2.082299900056093733e+01,2.414111535131541331e+01,2.387946648208927414e+01,2.552258391615498567e+01,2.553865132601913146e+01,2.670525391268628823e+01,2.780281653212853854e+01,2.847760099583859628e+01,3.020974202424295996e+01,3.105437164420404272e+01,3.247922903429269326e+01,3.295635131517138916e+01,3.426059997434690985e+01,3.487592819861406923e+01,3.680788451224491808e+01,3.663167985298380813e+01,3.830463444294321107e+01,3.851625932360910554e+01,3.932666189804701418e+01,4.097644847062859697e+01,4.070565827552679394e+01,4.418530515415191218e+01,4.506589683394080481e+01,4.435166594566785392e+01,4.576191758159088607e+01,4.534664579692244502e+01,4.742615725171680907e+01,4.915746506531964855e+01,5.018063889337977912e+01,5.109074853836249730e+01,5.033901033181564344e+01,5.290631522037785572e+01,5.355059783871833190e+01
1.729766070690302637e+00,1.381878947832166027e+00,3.590971449662959447e+00,3.894178204580971414e+00,4.102218596995834687e+00,5.921002217425082037e+00,7.293050388894330993e+00,8.206155679092830724e+00,9.266371437071194705e+00,1.073699832601487536e+01,1.180496071075248210e+01,1.093523434480910694e+01,1.335497823056458344e+01,1.420030543158969039e+01,1.457703399548174161e+01,1.584698013264331351e+01,1.701899073363895099e+01,1.847343844416598202e+01,1.888900621433109706e+01,2.041189828379107851e+01,2.053060028413712246e+01,2.082810728970783742e+01,2.416001860728140826e+01,2.386337677250830680e+01,2.553264662806328289e+01,2.556641173800315059e+01,2.671029393325909140e+01,2.780612493913619687e+01,2.847026455348460416e+01,3.019579000555644299e+01,3.105030965112704422e+01,3.246229478080856268e+01,3.295517029621551330e+01,3.424580687668319712e+01,3.487315933725357553e+01,3.680565172710870314e+01,3.663303995546832681e+01,3.830182922391043121e+01,3.849897233896525250e+01,3.933168687075021808e+01,4.096664625908000801e+01,4.068823688685897366e+01,4.419356167341758379e+01,4.506263010811994008e+01,4.436041937797021006e+01,4.575440346007760439e+01,4.534662998953810131e+01,4.741315733312536906e+01,4.914696011374337559e+01,5.017613580356509573e+01,5.106278002114188297e+01,5.034752182542396071e+01,5.294797033499322936e+01,5.356664200086210315e+01
1.708337587166821603e+00,1.378876108013663337e+00,3.577988876223467951e+00,3.882399229984539790e+00,4.091292921325303311e+00,5.919321050027494202e+00,7.292627071875720013e+00,8.200498445822754334e+00,9.258332253656687882e+00,1.074044741444631867e+01,1.180028555821211711e+01,1.094426130645047834e+01,1.334348926519582612e+01,1.418540388229703275e+01,1.454879836478168720e+01,1.584921191968308918e+01,1.701879810991862385e+01,1.845883131399188670e+01,1.890421741266295896e+01,2.039149754749493937e+01,2.050568095079107067e+01,2.083913640624339791e+01,2.416127958786171703e+01,2.386003619648003138e+01,2.552869104102581588e+01,2.555235868556188450e+01,2.671017756055069015e+01,2.778955893142548916e+01,2.847573359176303498e+01,3.021838409517407698e+01,3.104513327898200714e+01,3.249190353665683517e+01,3.296346792046486485e+01,3.425638451355017366e+01,3.487259731312762767e+01,3.681082796753803166e+01,3.663315824709972190e+01,3.830387519106837857e+01,3.849425997301450053e+01,3.932698419114749555e+01,4.096995823644057566e+01,4.065494752042449278e+01,4.418897554383979553e+01,4.506454176898078146e+01,4.436294710116490592e+01,4.576007535470475318e+01,4.533109850623933568e+01,4.741559986981334163e+01,4.914660748354625497e+01,5.016644512145242629e+01,5.104314476515769172e+01,5.034235979232212088e+01,5.298348422090607812e+01,5.358727657863143179e+01
1.701877309452363818e+00,1.365261332503850289e+00,3.596702737278131945e+00,3.901166503936030594e+00,4.083762428331220384e+00,5.918724157454547274e+00,7.289177297912151410e+00,8.211282430964613965e+00,9.275774224306823967e+00,1.074248144381233061e+01,1.179908107465347378e+01,1.092929480126730191e+01,1.335490245561211253e+01,1.417964640030274737e+01,1.456204713789143668e+01,1.584159205178825758e+01,1.701694447580280212e+01,1.847173210178436520e+01,1.889337707273934441e+01,2.040260524307433343e+01,2.052784159053437563e+01,2.083664637907003936e+01,2.415879030868710942e+01,2.383652043146279809e+01,2.554277208038543279e+01,2.557286732054006606e+01,2.670438764734382531e+01,2.778907856882984007e+01,2.846275753788072649e+01,3.021758538893421075e+01,3.102906860776468534e+01,3.247818981525350068e+01,3.296147401874167571e+01,3.424306051823049302e+01,3.486091813619868418e+01,3.681320355589904381e+01,3.663945669892878243e+01,3.831333793374969332e+01,3.846624458437108274e+01,3.933575824660515963e+01,4.095866002621333024e+01,4.064903025493170929e+01,4.416615816265598227e+01,4.505847227152716528e+01,4.437632369245188357e+01,4.575474202661622769e+01,4.535120388864300622e+01,4.740753266371746832e+01,4.915566812312912504e+01,5.016643222973091554e+01,5.101870870403490699e+01,5.032614135352014273e+01,5.301607784374535726e+01,5.362968641304082240e+01
1.709783641870375792e+00,1.361817845562146134e+00,3.578202019490793528e+00,3.891532355185079783e+00,4.076491226931239886e+00,5.924905861551079234e+00,7.302246727714224228e+00,8.189043843500373399e+00,9.259620949188503758e+00,1.073302339265873506e+01,1.177738997493667306e+01,1.094283545001770719e+01,1.333389877234644416e+01,1.415914955878665005e+01,1.453875186199099012e+01,1.582953481594309686e+01,1.702645163735079947e+01,1.845293756804541729e+01,1.891856549848030511e+01,2.037191037821088457e+01,2.050115412400735693e+01,2.084304784391896348e+01,2.416383328743019376e+01,2.384435496545783906e+01,2.552029800882446864e+01,2.555289597589037953e+01,2.669205320156659766e+01,2.776766672413299020e+01,2.847426472089061633e+01,3.024588123007456630e+01,3.104163694561360032e+01,3.250240079082292510e+01,3.297344728251685808e+01,3.423662614819096461e+01,3.487319099107906339e+01,3.679836633210443608e+01,3.662558058796279425e+01,3.829808282891330151e+01,3.846902533493925347e+01,3.932126237253164902e+01,4.097319059195987734e+01,4.060410491155386126e+01,4.417520629803326671e+01,4.504900071800892647e+01,4.436692518732708379e+01,4.578022290332522459e+01,4.533664424182372699e+01,4.740200203431647452e+01,4.914166786604990023e+01,5.017123392916327163e+01,5.100774580006079617e+01,5.032118545662019926e+01,5.305441898438058246e+01,5.365339737098375394e+01
1.715670264399003164e+00,1.359047891438213362e+00,3.598469915998342206e+00,3.927959622784812588e+00,4.074408488299259723e+00,5.904890064113014425e+00,7.284929233889861244e+00,8.191956949220569939e+00,9.276915468024437672e+00,1.075640685935273488e+01,1.179611904755033791e+01,1.091189622903845269e+01,1.335073369567322921e+01,1.417541438728962255e+01,1.456339000323957755e+01,1.583382176904438943e+01,1.701961229428533073e+01,1.847041447228807698e+01,1.890882648870626781e+01,2.039448630180950062e+01,2.052783707573928496e+01,2.082982811991102068e+01,2.415903626869710408e+01,2.381823647403789579e+01,2.555284731037065882e+01,2.558376634673918915e+01,2.668029638570272866e+01,2.778772317211765497e+01,2.846268303484292161e+01,3.025039823580587850e+01,3.101025347963326340e+01,3.245950343930071114e+01,3.297432024420488972e+01,3.421539656292365095e+01,3.484605871957730017e+01,3.679654946031930507e+01,3.663507365938254168e+01,3.831395674896768355e+01,3.844300878477681493e+01,3.933400265262492468e+01,4.093493968685078244e+01,4.059087490211421567e+01,4.415982862670543341e+01,4.504138176390148374e+01,4.438416536931540435e+01,4.575164788770941726e+01,4.536154392965590176e+01,4.739419635049634394e+01,4.916112258383285649e+01,5.018580204641583009e+01,5.093307548009968144e+01,5.032533055972495362e+01,5.309946453117643017e+01,5.366724423070348848e+01
1.740672790502656220e+00,1.345441958378675862e+00,3.569440423905122284e+00,3.905337169230703509e+00,4.075133087921498642e+00,5.914296060008311429e+00,7.319433434862935073e+00,8.164135974751657088e+00,9.253922921113689526e+00,1.073741980157034170e+01,1.176206016808938237e+01,1.092868938787552580e+01,1.332946304088118872e+01,1.414169413652602181e+01,1.453535512620996784e+01,1.581912525314015561e+01,1.704678612917885516e+01,1.843853377283914341e+01,1.893262265514573173e+01,2.035979640957444659e+01,2.047950493121951610e+01,2.085804959212504883e+01,2.419064574074623053e+01,2.383057658139850687e+01,2.551706538052765083e+01,2.553200119031986404e+01,2.667013983827036228e+01,2.776505882767706979e+01,2.847114973375856550e+01,3.027666508502584009e+01,3.105019358783575356e+01,3.250036054568980148e+01,3.298151342157545685e+01,3.422856620139253181e+01,3.488328763163755042e+01,3.680590727962239583e+01,3.662137521676747554e+01,3.829293420057150854e+01,3.846292365625157572e+01,3.932726185299094368e+01,4.096548367710006744e+01,4.055489998058046552e+01,4.419400881361502798e+01,4.506457074649895134e+01,4.437482366679371637e+01,4.578899741503598619e+01,4.533713694500951163e+01,4.739405794484883216e+01,4.913621862964597398e+01,5.018004138356212707e+01,5.086725206020169310e+01,5.034295888592799884e+01,5.315604992949965180e+01,5.362623246825989298e+01
1.722414848610091420e+00,1.387487335291083257e+00,3.600879368436075367e+00,3.955364778181329033e+00,4.071158678122367647e+00,5.898117365511094334e+00,7.278659903997724001e+00,8.172787574193879578e+00,9.278482176069637433e+00,1.078378162247578054e+01,1.180640830855574919e+01,1.088950342572494279e+01,1.335694881218065078e+01,1.417504964169521919e+01,1.457745867155163033e+01,1.584717342059362011e+01,1.701040933272165034e+01,1.846002187896572977e+01,1.891295919653565250e+01,2.040359692717034079e+01,2.052566048407001276e+01,2.081803507094724282e+01,2.423384536451818505e+01,2.379922703345799917e+01,2.556070944198000561e+01,2.557021801013778983e+01,2.668439873736567947e+01,2.779799671907132108e+01,2.846250558978462308e+01,3.024673065033556085e+01,3.100217062082854724e+01,3.244583997312467716e+01,3.299436684920863172e+01,3.420163193812923907e+01,3.483907570227229655e+01,3.682153354151731151e+01,3.664104268480792825e+01,3.833357172871463092e+01,3.844763609580252961e+01,3.935425948306335897e+01,4.090511171673669111e+01,4.056756296117335125e+01,4.414372678611103851e+01,4.512017476113881287e+01,4.439710814039922582e+01,4.574695063139492390e+01,4.535510941724704992e+01,4.738423974683895779e+01,4.918535651160562594e+01,5.019068618391050762e+01,5.083465218691285514e+01,5.032638953445524521e+01,5.320975592676045807e+01,5.362464806841136067e+01
1.761362292591769130e+00,1.447746759105395409e+00,3.553329975205464120e+00,3.919108484908346846e+00,4.068716767033197179e+00,5.912723002867913635e+00,7.352120681491663312e+00,8.157972038987885810e+00,9.244307838062436389e+00,1.073694576730791894e+01,1.175292034802234475e+01,1.091097889521195796e+01,1.332373202283696401e+01,1.412138402270647219e+01,1.455348244020903969e+01,1.581295820011181519e+01,1.705538737581750297e+01,1.843291006638244056e+01,1.895084987122601206e+01,2.035549557946869115e+01,2.048246380399445954e+01,2.086257310812975874e+01,2.431627809395704887e+01,2.382276769054929488e+01,2.550486754917979226e+01,2.550620636148582321e+01,2.669702235966289194e+01,2.777163238805616885e+01,2.846817177457366199e+01,3.026874142480767560e+01,3.106748141214063352e+01,3.250188671167159526e+01,3.298955083100264574e+01,3.424220333373919090e+01,3.490864770101605075e+01,3.683630235844678680e+01,3.662872393507329605e+01,3.829376488375929455e+01,3.847181008967872629e+01,3.934864845807913980e+01,4.096901529838765299e+01,4.054548156582553275e+01,4.418676872401101008e+01,4.517882151491317444e+01,4.437969231990880559e+01,4.581763026143516981e+01,4.533196179405261006e+01,4.738055167690578173e+01,4.914431049559306786e+01,5.018524320619184920e+01,5.085486762437029284e+01,5.028233466389748685e+01,5.320351599530690123e+01,5.361289103691009217e+01
1.722032543570501506e+00,1.486675514240830109e+00,3.586445144194126744e+00,3.969422642172540261e+00,4.061226715628747819e+00,5.886508471259317865e+00,7.294932748805542211e+00,8.170290080443486147e+00,9.265519007582879496e+00,1.078605969021540467e+01,1.180549883410298939e+01,1.087425578223159839e+01,1.334709520704890018e+01,1.415653564524092900e+01,1.459082391167504866e+01,1.586468505887528124e+01,1.700035094834280969e+01,1.846336676673537625e+01,1.893706392773951208e+01,2.039998464166621872e+01,2.053986788742900060e+01,2.082926356382295907e+01,2.440562672444567838e+01,2.379472937212476324e+01,2.556431638430639453e+01,2.554343162327134564e+01,2.670362479174445625e+01,2.781926035046883428e+01,2.847257684172201309e+01,3.027065564556459165e+01,3.099811914813071212e+01,3.245162748923652174e+01,3.301133992636670911e+01,3.425759185938966311e+01,3.484662807632684434e+01,3.684028664978074374e+01,3.665366370069006052e+01,3.835592733654892328e+01,3.846339013041919941e+01,3.938683680456468039e+01,4.089177811100613980e+01,4.054294371513506690e+01,4.411589937743090672e+01,4.522598726872226393e+01,4.440803547546759944e+01,4.575392257655767025e+01,4.535486943495155288e+01,4.737860671164413162e+01,4.920750003578746146e+01,5.020397409940213151e+01,5.079943230885118766e+01,5.018428200956772400e+01,5.320261000095739945e+01,5.351636644293122202e+01
1.781766659768743155e+00,1.498828423238699470e+00,3.550460410325272598e+00,3.935183281445152392e+00,4.079188335643680219e+00,5.905338452797268545e+00,7.364565183155370676e+00,8.164588891471579402e+00,9.247732509767761400e+00,1.073118316808504957e+01,1.174517840475506425e+01,1.088277433167236730e+01,1.333110732984445335e+01,1.409605718119029483e+01,1.458029112118298620e+01,1.581866612393411664e+01,1.705874363911686942e+01,1.844169576170882507e+01,1.895808570683543337e+01,2.036475346590963298e+01,2.051347936004640360e+01,2.088756786504487195e+01,2.450060479692380611e+01,2.380888638564278992e+01,2.551287137578520259e+01,2.549832317390029957e+01,2.671684646475306479e+01,2.778466361294946552e+01,2.846791430775792620e+01,3.028017567873152416e+01,3.105210178195196491e+01,3.249183888239788587e+01,3.299631583207160190e+01,3.426110592055636062e+01,3.491300027310179388e+01,3.684838295440776079e+01,3.664389031585145062e+01,3.830989164007299053e+01,3.848108012486490281e+01,3.939550234084548919e+01,4.093718459585901570e+01,4.051776962018294626e+01,4.416809254937353302e+01,4.524980023072829738e+01,4.440320488323965264e+01,4.580566584378899364e+01,4.535957343355978821e+01,4.736290242401052808e+01,4.915365786259236103e+01,5.020129340537627627e+01,5.077498573408246330e+01,5.008108137641998070e+01,5.327499575593432013e+01,5.357456816286236290e+01
