6.105898073859290065e+00,6.337130946317303115e-01,3.358057535680347705e+00,2.611087236691835400e+00,4.042755329086840987e+00,3.596908073452639965e+00,4.276994069471387938e+00,5.379430578608616287e+00,5.025536153402029527e+00,6.268517081619329190e-01,4.396754853582916844e+00,1.463213262802843362e+00,3.965575078296461164e+00,1.152324251653957798e+00,5.417172545694818098e+00,4.575009757164554713e+00,2.288394482257113172e+00,3.240637573316944131e+00
6.102504134632345867e+00,6.319746567366172352e-01,3.351019990651301406e+00,2.612676673966928931e+00,4.044253303823090562e+00,3.601877258288311179e+00,4.273981210163303679e+00,5.375901718254286976e+00,5.020983426167356711e+00,6.294337267369330968e-01,4.397348672925719626e+00,1.454125134591991664e+00,3.971159824456858001e+00,1.144082334123384337e+00,5.397837812972315241e+00,4.568417177759552139e+00,2.305481340364405440e+00,3.245669804970430228e+00
6.105522066516287261e+00,6.313898271254326788e-01,3.353944930583364403e+00,2.611323283916649363e+00,4.047095450059538635e+00,3.590778531069267476e+00,4.258816452671417174e+00,5.374040930656555304e+00,5.019602931735421159e+00,6.289857284404403170e-01,4.398744586427950409e+00,1.475940286931282097e+00,3.976251430955376698e+00,1.165132124377595169e+00,5.400450646575741587e+00,4.569493509179245017e+00,2.301904921568421525e+00,3.248191255627522533e+00
6.114534633506968575e+00,6.321930371815184246e-01,3.355077926178154701e+00,2.615111819409331240e+00,4.050816933158373878e+00,3.576841284644596719e+00,4.253358399530230649e+00,5.370832057930470249e+00,5.014551111523839921e+00,6.286252536451483186e-01,4.398185851825473947e+00,1.472000130710492849e+00,3.980756160408731592e+00,1.167136481369129841e+00,5.406791120757501012e+00,4.569927538689650071e+00,2.293534905746340335e+00,3.247641883904313520e+00
6.130872496806170524e+00,6.314996928984105695e-01,3.350344427948265036e+00,2.613766887490393653e+00,4.052618043209906595e+00,3.578360056083551122e+00,4.247277394416248519e+00,5.369896475291084492e+00,5.001146089545358997e+00,6.338412125006338549e-01,4.400290188857443496e+00,1.439062353145828643e+00,3.982581940899780015e+00,1.146138187617425475e+00,5.406234651416941261e+00,4.569235772297589371e+00,2.303300970129115832e+00,3.246003068039267969e+00
6.130418397129166586e+00,6.300422547787873917e-01,3.355287358059666492e+00,2.605821382666895225e+00,4.050225710805202439e+00,3.573927689717753431e+00,4.245277544753496279e+00,5.373643861108027053e+00,4.995858095760900675e+00,6.410485153179115159e-01,4.406139379945400059e+00,1.457953852265861050e+00,3.977533335017827465e+00,1.153350322940893236e+00,5.416927515623656042e+00,4.570592577284083191e+00,2.304652049798112667e+00,3.245804635398107596e+00
6.119188272649220828e+00,6.292119963700779639e-01,3.352564433015718492e+00,2.593792316544546672e+00,4.047356138326667185e+00,3.571489226299346509e+00,4.242559647224166675e+00,5.374443708479347492e+00,4.987128932535663139e+00,6.445724350482986420e-01,4.410382977008126204e+00,1.487208475057775203e+00,3.969887914063642498e+00,1.166281671969374711e+00,5.429933600761813750e+00,4.570726343077048170e+00,2.307016059582776002e+00,3.249078289603185343e+00
6.130480147477326724e+00,6.302779397913328419e-01,3.341462280469813972e+00,2.592319661401727870e+00,4.048919134754481952e+00,3.551700798680418991e+00,4.251218724582638941e+00,5.375278918029302133e+00,4.976309905537853240e+00,6.499132009381101138e-01,4.410964498634693420e+00,1.474769042279492348e+00,3.963610473833357961e+00,1.151216960653040911e+00,5.425459581077576310e+00,4.560275008919843387e+00,2.317326219309990165e+00,3.251633304706203376e+00
6.139440471206472516e+00,6.325134716467400997e-01,3.341128766797177629e+00,2.588592322593789685e+00,4.052362966690520985e+00,3.532951554882834966e+00,4.254329189986460591e+00,5.373997365369822532e+00,4.972708395108925039e+00,6.547570163786111674e-01,4.409283163588565202e+00,1.465704553560235768e+00,3.964637087075360888e+00,1.135759852672711068e+00,5.423477638084595043e+00,4.559283356341143900e+00,2.326355575069847248e+00,3.250441665797103585e+00
6.143706512754609328e+00,6.352705899320735261e-01,3.349912294393264656e+00,2.582867437780890896e+00,4.055552411072090635e+00,3.520825586402061447e+00,4.251160438820450693e+00,5.371629540052735408e+00,4.971562918282608656e+00,6.585163638711046818e-01,4.409042907545580370e+00,1.487646933996566778e+00,3.963337957282698110e+00,1.148155396712180254e+00,5.435111994940334590e+00,4.569880460643136466e+00,2.331330922818060092e+00,3.250131031812782734e+00
6.140531920930700771e+00,6.357494424063997451e-01,3.356308849878764988e+00,2.565543381572377601e+00,4.059472201981271233e+00,3.520528726840492784e+00,4.242620390861503665e+00,5.370331272217446106e+00,4.964431119342094689e+00,6.495762820297678042e-01,4.410479171280775823e+00,1.480782016492859787e+00,3.958906843364070838e+00,1.143887779186510301e+00,5.429980343750912652e+00,4.558082773270896837e+00,2.353129979489408719e+00,3.247787700696001867e+00
6.142746454828009739e+00,6.338043168905347358e-01,3.364483345969353500e+00,2.572771896025415117e+00,4.060302046965898803e+00,3.515489152702401920e+00,4.251453575531382256e+00,5.371301510266694557e+00,4.963664695994427944e+00,6.665741061948212698e-01,4.414024206478001311e+00,1.459707963643428030e+00,3.955637258474404838e+00,1.153773670112906879e+00,5.431336427055526883e+00,4.559457320655703860e+00,2.354836106954671049e+00,3.248771067395900047e+00
6.133647636582141516e+00,6.307722365106541718e-01,3.374671888442521084e+00,2.579177091315994819e+00,4.060182242868055624e+00,3.514114436292156363e+00,4.257346665970911381e+00,5.373214135731915420e+00,4.966524622726571359e+00,6.922364148079853674e-01,4.418353645832192811e+00,1.464968597332301892e+00,3.957159924684226393e+00,1.181235779389221641e+00,5.434237724828434146e+00,4.556152678813453427e+00,2.353588713788481446e+00,3.252288018746774867e+00
6.118003659521797921e+00,6.300432724959069697e-01,3.373637841592016517e+00,2.566906765268389456e+00,4.062447991404741110e+00,3.499705484610876383e+00,4.251190916414784304e+00,5.372975394784139880e+00,4.967858313374909685e+00,6.891097433823475393e-01,4.420172080816938021e+00,1.441047063257179239e+00,3.963946646811427499e+00,1.169508927432878709e+00,5.437771976559053755e+00,4.549362548815819807e+00,2.355688223617242727e+00,3.257551601637272753e+00
6.114186345964410130e+00,6.291132252481395071e-01,3.375656971996406686e+00,2.556913398611138533e+00,4.064619122591226485e+00,3.498381183416527040e+00,4.253936416190780001e+00,5.373992632764875488e+00,4.966919492681789450e+00,6.792735945943350062e-01,4.418430274043044115e+00,1.426135312915292275e+00,3.956660790407453554e+00,1.179163614011374150e+00,5.434677986611580636e+00,4.537075980932829822e+00,2.362651377090399407e+00,3.263305444247915688e+00
6.139382194919898339e+00,6.299949350995371899e-01,3.379736553256262876e+00,2.568039669135233627e+00,4.067416090555136421e+00,3.493329723648950669e+00,4.265492531158074918e+00,5.371591002058306863e+00,4.976176958816423301e+00,6.840436623958897622e-01,4.416524954361553235e+00,1.417071931840964583e+00,3.948713267600313603e+00,1.201582983952081518e+00,5.444418379833200206e+00,4.551513567700182783e+00,2.376776789085726982e+00,3.269424920610812801e+00
6.137281407344054251e+00,6.338226312713555188e-01,3.382588584004428078e+00,2.563655077999924536e+00,4.072064058664373043e+00,3.494596146035294559e+00,4.257626356760160213e+00,5.369446473385638186e+00,4.976838268146395627e+00,6.801220755978749644e-01,4.414884254253904849e+00,1.405025932892397744e+00,3.944931834896552303e+00,1.195422237307495639e+00,5.448295427865853746e+00,4.557282354044208894e+00,2.378760250774424989e+00,3.271853766709453382e+00
6.109803337656363631e+00,6.378344875392877311e-01,3.388821752550834177e+00,2.550510930859410941e+00,4.074266993715777829e+00,3.501741064023224936e+00,4.234358511597409169e+00,5.368700641150889297e+00,4.979348607672579696e+00,6.786838146805835859e-01,4.414763527750133143e+00,1.411939192331879367e+00,3.950891956484902323e+00,1.186812849171034356e+00,5.451262676654502037e+00,4.555558761580134508e+00,2.381330987076216044e+00,3.273562644090770135e+00
6.100240714155801491e+00,6.406737409488748591e-01,3.398722339380421342e+00,2.567587906840126610e+00,4.072367900217365388e+00,3.512615987322260658e+00,4.240238386688949035e+00,5.369264267386054001e+00,5.000596889564038250e+00,7.099894514796665224e-01,4.413872164325063352e+00,1.398482437055061700e+00,3.951135926693025713e+00,1.186403791605425528e+00,5.453332558626801330e+00,4.554927792381433527e+00,2.380855803141415095e+00,3.278453896018021840e+00
6.098617384084972670e+00,6.429921208740557725e-01,3.405410324147217782e+00,2.577887938373640164e+00,4.069860492447334721e+00,3.526621316024266317e+00,4.237524124850258644e+00,5.371323762895486631e+00,5.013862769860374158e+00,7.136285427618305199e-01,4.412049776594628270e+00,1.380851102297097288e+00,3.951821619604936053e+00,1.202222887379822636e+00,5.440353291412817427e+00,4.541264910285923939e+00,2.378937479926573229e+00,3.284488835619804536e+00
6.106857937441618311e+00,6.456113358957566994e-01,3.416003575008798698e+00,2.583154571731177018e+00,4.068114969629860411e+00,3.531411050406465080e+00,4.229226381879606755e+00,5.373731735242162522e+00,5.024991103680449100e+00,7.111111080870816670e-01,4.407360100995982854e+00,1.370828566812170246e+00,3.950033525437735893e+00,1.231920033023669037e+00,5.436684780896206881e+00,4.535552930109675529e+00,2.374726521312258587e+00,3.286057701089609484e+00
6.109525146582334365e+00,6.459661189539640525e-01,3.431382674455563997e+00,2.581787761655479851e+00,4.065156461224994189e+00,3.531176189512941210e+00,4.208374116928959019e+00,5.377168541522233447e+00,5.029924084809430873e+00,6.898923811111179472e-01,4.404545696099948948e+00,1.340574684717202647e+00,3.947585914570272081e+00,1.220340130002712575e+00,5.429811946620229257e+00,4.526674664917160307e+00,2.363180624283330644e+00,3.287954899707306478e+00
6.114461841895047378e+00,6.483194700591339288e-01,3.449464227154320550e+00,2.603007776850249311e+00,4.063602242966555700e+00,3.526065147735653937e+00,4.202181784829587485e+00,5.378934665753116739e+00,5.034383084905462269e+00,7.108010043821816337e-01,4.402052292209100770e+00,1.309521147831524734e+00,3.952409093105871740e+00,1.213253945352672725e+00,5.428277453846448886e+00,4.527433757280279636e+00,2.335926199268808734e+00,3.288271252648773846e+00
6.112051515586727213e+00,6.465996319066551479e-01,3.462558018617761579e+00,2.623179879486837063e+00,4.059683312345994999e+00,3.539520427713939821e+00,4.188799910948838523e+00,5.379412358744827038e+00,5.030554872196915106e+00,7.170683879225719926e-01,4.398419567389916018e+00,1.306471676630816647e+00,3.957030314101396939e+00,1.241783573539466445e+00,5.411051580193084298e+00,4.511654858387869282e+00,2.337436713352193607e+00,3.286228162020326860e+00
6.092922471063478618e+00,6.457955599564209059e-01,3.470901903918380160e+00,2.643267129459597964e+00,4.056324477694123409e+00,3.544938303266305546e+00,4.173918781848056980e+00,5.378052522123912382e+00,5.035187674608061492e+00,7.226571209443303223e-01,4.395047316419299577e+00,1.300095678014559830e+00,3.965759228606057007e+00,1.271661080760175366e+00,5.396019467073982945e+00,4.497684670398985674e+00,2.338014520832603083e+00,3.287624901258438204e+00
6.078167059651859105e+00,6.436597595199660127e-01,3.481004968956870727e+00,2.661775737544791465e+00,4.053861745135503014e+00,3.528301710047172968e+00,4.161790809141789893e+00,5.375058355041119285e+00,5.052315233362353553e+00,7.052553855528607141e-01,4.396187079789908303e+00,1.277082243718007604e+00,3.966153311814520688e+00,1.271599075274034485e+00,5.400606223944484086e+00,4.498043908673968083e+00,2.317315457173204418e+00,3.287501805792115039e+00
6.074104549115857843e+00,6.421036288253727520e-01,3.481768709352479618e+00,2.671381305262380934e+00,4.051084807102219187e+00,3.525718205890624901e+00,4.157829791734361180e+00,5.372944403905058230e+00,5.061439048619735814e+00,7.079983324146413848e-01,4.395625054519810782e+00,1.252115555329917251e+00,3.959968916399296823e+00,1.270593728604889172e+00,5.398663298654468257e+00,4.492186668166781693e+00,2.317866208971060438e+00,3.287785798044836838e+00
6.082889609550227838e+00,6.404170877277007845e-01,3.482034573509702913e+00,2.682756370933445211e+00,4.049002744841554424e+00,3.538402583937704904e+00,4.164567059063505994e+00,5.373258697663398920e+00,5.067465041238718548e+00,7.238027687206828320e-01,4.393530399089344840e+00,1.237905009583285088e+00,3.951536622148559719e+00,1.282110221861632704e+00,5.395253312475285057e+00,4.483540343707366205e+00,2.328413067238729539e+00,3.287329054411954665e+00
6.081604182490338850e+00,6.404468271009536862e-01,3.488134370205006274e+00,2.673157556525229683e+00,4.048406783851953072e+00,3.541282006834379104e+00,4.164250797205182764e+00,5.371079778938236515e+00,5.073716223978750328e+00,7.367722031960591833e-01,4.391559828715640101e+00,1.231736308343498898e+00,3.941800383533049512e+00,1.289601556277817140e+00,5.404277556078627143e+00,4.476242640111864901e+00,2.335547352505938701e+00,3.283158481471640577e+00
6.066991602212489454e+00,6.424752426980819831e-01,3.508961207668458204e+00,2.643999494991463362e+00,4.049000175393288714e+00,3.532900810476384823e+00,4.159101855656382796e+00,5.369622707616762192e+00,5.083406526123034119e+00,7.516776826732955996e-01,4.388855545264610747e+00,1.232757314284910199e+00,3.940047165882223368e+00,1.284439578456358921e+00,5.422993784337789336e+00,4.469614800840558289e+00,2.333430882541115636e+00,3.276663095567836859e+00
6.076461059018159361e+00,6.428353691142006943e-01,3.511037689181386590e+00,2.630244221373994051e+00,4.051418578483949595e+00,3.538528388423550552e+00,4.171153913836245231e+00,5.368641136341631537e+00,5.079743100313349302e+00,7.731704360939443132e-01,4.386468434874243982e+00,1.210721954862197469e+00,3.930313254954515223e+00,1.276527469534600057e+00,5.425607831524050795e+00,4.454493666577113764e+00,2.354190751156346462e+00,3.274690847544206473e+00
6.080525220620760507e+00,6.406650194499717843e-01,3.517168281023958620e+00,2.627643406089481104e+00,4.049245904014087571e+00,3.532595369516215555e+00,4.187492800585220998e+00,5.370461989151032789e+00,5.081811115426084768e+00,7.758583666632655751e-01,4.386464146276000342e+00,1.207077937128894884e+00,3.920233715512461359e+00,1.283132506043495269e+00,5.431588157413413498e+00,4.451333875086135095e+00,2.350545384633451640e+00,3.275359029729341120e+00
6.058233463864265644e+00,6.379822340865003438e-01,3.521160144499562605e+00,2.617145951821667094e+00,4.049202692603418363e+00,3.528628792367027867e+00,4.186486576500709766e+00,5.371882768196286406e+00,5.078025068863867730e+00,7.646040763116925820e-01,4.389247483153202012e+00,1.221524441512629844e+00,3.920784991910391426e+00,1.296899019554625498e+00,5.434216328893202608e+00,4.447057935488953895e+00,2.350858681220489910e+00,3.276102383632060189e+00
6.053987914850011087e+00,6.346012773075236924e-01,3.511903431036373924e+00,2.619301434093690872e+00,4.046504591034508103e+00,3.518448575419393265e+00,4.188150647669110604e+00,5.371928476903442551e+00,5.069359030389296805e+00,7.633375081526105888e-01,4.386550073948696671e+00,1.206828409266172519e+00,3.925206852062344431e+00,1.291082195139371169e+00,5.423158349463692574e+00,4.448274280775547318e+00,2.345403853158759322e+00,3.278621737678823589e+00
6.071323094231314776e+00,6.323949772116376211e-01,3.506106658385216512e+00,2.639655765573564405e+00,4.045260465996724619e+00,3.506036367780486440e+00,4.197577562005814222e+00,5.374281598936918591e+00,5.069614019748468259e+00,7.772967015411228475e-01,4.384206392251313034e+00,1.193142573876950330e+00,3.932907047064169159e+00,1.298504359454712764e+00,5.421734656658543372e+00,4.458611392350861458e+00,2.338125456448440609e+00,3.277846061508908893e+00
6.056425754619146673e+00,6.331966185593438379e-01,3.509980318870558946e+00,2.634138085008110863e+00,4.045497605235125249e+00,3.507998938974709713e+00,4.173199615035128929e+00,5.376563388229682161e+00,5.060649978111273484e+00,7.571530859626919296e-01,4.381030303480886623e+00,1.192945992561585733e+00,3.943111702619045644e+00,1.312085746682360998e+00,5.402654814307367381e+00,4.452625429191281015e+00,2.349841424615384256e+00,3.274471951621291677e+00
