4.281589558405642926e+00,1.793250030098888947e+00,5.070448238591306556e+00,2.335050544997784083e+00,2.591688944049681975e+00,3.525871285588066506e+00,2.829305235711156552e+00,3.431282806168658439e+00,5.061547973467049211e+00,2.871321942006666905e+00,3.523910728073524457e+00,1.766078714000459682e+00,5.846945095050624097e+00,5.216161238179376269e+00,2.477769406952680331e+00,1.966194915134909182e+00,1.960033217105890513e+00,2.300626803531842235e+00
4.283009364137096320e+00,1.793048655552816006e+00,5.070652067327889867e+00,2.335804588726576370e+00,2.591480012054471427e+00,3.526484945413500327e+00,2.829822952821038129e+00,3.431826256430606570e+00,5.061812211170571452e+00,2.871436069889299780e+00,3.523587737389353158e+00,1.766815035689651037e+00,5.847035471326107903e+00,5.215688908770895083e+00,2.477893727353082998e+00,1.966406944496993603e+00,1.960961681593156536e+00,2.300491581908254979e+00
4.284009581856614624e+00,1.792557078067932075e+00,5.071466862311805102e+00,2.336117716188987448e+00,2.591522219431489749e+00,3.527101127491798049e+00,2.829679522316154827e+00,3.431838470076692182e+00,5.062043637281433028e+00,2.871769210216618351e+00,3.524478803100022706e+00,1.766411646285612536e+00,5.846840354013356666e+00,5.215575852200348805e+00,2.477773825669702390e+00,1.965730565631184978e+00,1.961317243324938175e+00,2.300938073893562308e+00
4.284374117894402367e+00,1.792468842109801619e+00,5.071805971032993909e+00,2.336719801855825729e+00,2.591462898663579928e+00,3.527260607234000922e+00,2.829621809411468902e+00,3.431696275372242422e+00,5.062049336822427748e+00,2.871628494360280115e+00,3.524994263612326151e+00,1.766280175505444250e+00,5.847099869421215956e+00,5.215160122327519687e+00,2.478317255512314965e+00,1.965708981448686332e+00,1.961980118773010373e+00,2.300553351357517151e+00
4.285837530415943952e+00,1.791925442018020398e+00,5.071227366710204798e+00,2.337062328398937350e+00,2.592078874995522586e+00,3.527712982925692131e+00,2.829515016611437783e+00,3.432642854629057272e+00,5.062358103823558331e+00,2.872293387111606311e+00,3.525617226330368226e+00,1.766225124237432276e+00,5.846367126214235377e+00,5.215137146005679014e+00,2.478564282391093609e+00,1.965508028749305636e+00,1.962352347293326194e+00,2.300221928613931155e+00
4.287499019289288782e+00,1.791436235172540803e+00,5.071021960138837770e+00,2.337255123277976132e+00,2.591810513428175700e+00,3.527386813741772542e+00,2.829489699901348132e+00,3.432286710711211164e+00,5.062432080661151801e+00,2.872691461011661396e+00,3.526128819170130768e+00,1.766092696757094904e+00,5.846523969374191942e+00,5.215222212387784495e+00,2.478785905478489315e+00,1.964907500371066096e+00,1.962651511661487103e+00,2.300548684733973115e+00
4.288303089908598764e+00,1.790631578880560903e+00,5.071135811562943907e+00,2.337437506196342607e+00,2.591425719628910773e+00,3.528118257647451461e+00,2.829628829612064855e+00,3.432739659360261264e+00,5.062205346308028098e+00,2.873067502251033911e+00,3.527227361558157526e+00,1.765668732593460355e+00,5.845985934096671777e+00,5.215526221447523980e+00,2.479212881209546193e+00,1.964557288159977100e+00,1.963033274795687122e+00,2.300803824470018633e+00
4.289186450035653131e+00,1.790349994148110913e+00,5.071185935307773285e+00,2.337527698113515573e+00,2.591249251060646408e+00,3.528163439475028529e+00,2.829903372306942444e+00,3.433516356353441878e+00,5.061993514613367218e+00,2.873745970155925811e+00,3.527476594226413020e+00,1.765638166155479416e+00,5.846303602024804036e+00,5.215422489533326988e+00,2.479035730054590214e+00,1.964554628224414845e+00,1.963134316979658678e+00,2.300896449928724774e+00
4.290171697545450691e+00,1.790321419318126495e+00,5.070842515301354325e+00,2.337513817390524995e+00,2.590803914426613730e+00,3.528356584718945754e+00,2.830319480616077854e+00,3.433409755907144145e+00,5.061821687573411666e+00,2.874463798922710644e+00,3.527683574887417350e+00,1.766005054059272883e+00,5.845439165304580520e+00,5.215518707070940785e+00,2.479123591641703594e+00,1.964052174401006656e+00,1.963559373850217504e+00,2.300324003885200419e+00
4.290675972579290232e+00,1.790576689738109684e+00,5.070908042246179193e+00,2.337467035810021798e+00,2.590968636748155696e+00,3.529099107351629350e+00,2.829766031766479895e+00,3.433516021718655331e+00,5.062004353036750004e+00,2.874400209158284092e+00,3.527770074202308592e+00,1.766601494374866910e+00,5.845153170989623170e+00,5.215701541395970864e+00,2.479747567872848446e+00,1.963834214716197790e+00,1.964498973941084081e+00,2.299970466152924331e+00
4.290759137662804257e+00,1.790208490303507149e+00,5.071481075643505143e+00,2.338434469176120967e+00,2.589956282712218893e+00,3.529237436492436597e+00,2.830101198189695744e+00,3.433477336095202226e+00,5.062503821543146820e+00,2.873944474421747941e+00,3.528288562932798911e+00,1.766299414657706679e+00,5.844632602366481855e+00,5.215327491961404327e+00,2.480230342631407847e+00,1.964179031256651164e+00,1.964548963469908482e+00,2.299190403819413753e+00
4.292341197180935986e+00,1.789326646472266802e+00,5.071862167338625937e+00,2.339095194133140598e+00,2.589485881724530536e+00,3.529595001553105682e+00,2.830108309593504234e+00,3.433631662289984732e+00,5.062713351045553090e+00,2.873651813722889692e+00,3.528002987220692610e+00,1.765799302468326948e+00,5.843895031931859663e+00,5.215412907045995361e+00,2.480356701813194675e+00,1.963961387032042927e+00,1.965231756752073622e+00,2.298834431011723911e+00
4.292930901691544676e+00,1.789601851038806979e+00,5.072025010144679769e+00,2.339119197740505474e+00,2.588974624747993669e+00,3.529026625824787544e+00,2.830030641697795168e+00,3.433619743130519986e+00,5.062949517998630355e+00,2.873390316844853576e+00,3.528190150395950297e+00,1.766220794088396051e+00,5.843912920024687097e+00,5.215348848459376185e+00,2.480206264314710474e+00,1.963688424997130921e+00,1.965585924247242211e+00,2.298719128062111761e+00
4.293202029720076141e+00,1.789084378579974377e+00,5.072506197680804796e+00,2.339583405775135905e+00,2.588742137452386682e+00,3.529148430069599218e+00,2.830306876582421971e+00,3.433467223926585099e+00,5.062544255392735337e+00,2.873156121332443025e+00,3.528242736028572413e+00,1.766929729958282236e+00,5.844284110457092396e+00,5.215451799440576686e+00,2.480440743160879702e+00,1.963272284890166253e+00,1.965376937691213133e+00,2.298324552668551402e+00
4.293243316759197903e+00,1.788876144513288802e+00,5.072508332864868130e+00,2.339181467106978829e+00,2.588591851501377494e+00,3.529934385966392529e+00,2.829966452969324919e+00,3.434044756681347454e+00,5.062184334420765097e+00,2.872973289030163802e+00,3.528531224096778551e+00,1.766556718466614884e+00,5.843784193584105502e+00,5.215436298310069496e+00,2.480873000647503268e+00,1.962962085151761293e+00,1.966061573372847482e+00,2.298535113239492667e+00
4.293840987890222394e+00,1.788783625547420320e+00,5.073256599711383430e+00,2.339160476259875665e+00,2.588082619374606708e+00,3.529790358021390961e+00,2.829481728681802810e+00,3.434404466034560954e+00,5.062397502845508157e+00,2.873677942590128875e+00,3.529053636563787677e+00,1.767198575607640487e+00,5.843191787085666888e+00,5.215415726022154530e+00,2.480591495655978029e+00,1.962979953456950311e+00,1.966023260407241402e+00,2.298846855471324613e+00
4.294545861792768093e+00,1.788877757031353877e+00,5.073770526202914688e+00,2.339329178695123801e+00,2.588076239741093687e+00,3.529542733550241618e+00,2.828872724264989813e+00,3.434181421918517163e+00,5.062456296509617815e+00,2.873454928711832945e+00,3.529415064857768236e+00,1.767317363376292860e+00,5.843147495628558730e+00,5.216014194798350267e+00,2.480661396220623871e+00,1.962369862770843909e+00,1.965940910017729415e+00,2.299140371660514326e+00
4.294421756184516603e+00,1.788670700149193493e+00,5.074599242439067126e+00,2.339482919214767254e+00,2.587507980026598986e+00,3.529027945197535043e+00,2.829193263091522414e+00,3.434883024896614678e+00,5.062277351832479511e+00,2.873906151887243965e+00,3.529759066090987218e+00,1.767492594200752221e+00,5.843525696412756432e+00,5.215877582378148247e+00,2.481475313175778741e+00,1.962201275548872692e+00,1.965701871299280867e+00,2.298342933417758971e+00
4.295066979145901520e+00,1.788364872427105068e+00,5.074684710960140954e+00,2.339860178602752860e+00,2.586983350766809853e+00,3.529235517926427423e+00,2.830203443085937742e+00,3.435698534606299592e+00,5.062190718678479584e+00,2.873855013611768427e+00,3.529986063140305941e+00,1.767310291993110738e+00,5.843805532753613363e+00,5.215582797557205552e+00,2.481954336852874032e+00,1.961939688793516545e+00,1.965745300784266236e+00,2.298240915833169140e+00
4.295211157132392543e+00,1.787950924146872067e+00,5.075122648892512522e+00,2.339869431091354368e+00,2.586998117153644028e+00,3.529268047079810788e+00,2.829977056373913502e+00,3.435557770361033825e+00,5.062460894372349252e+00,2.874061374250838075e+00,3.529648027133672539e+00,1.766951959907341996e+00,5.844044417796545154e+00,5.215202423737591353e+00,2.481901469377273184e+00,1.961546716627653231e+00,1.966013363686521798e+00,2.298021732785061388e+00
4.296096747556808815e+00,1.787604575928584349e+00,5.075310402943382648e+00,2.339933817036455199e+00,2.587077070046071459e+00,3.529146047164960276e+00,2.830426855432338407e+00,3.435592303653575819e+00,5.062685379446815404e+00,2.874720719274391989e+00,3.529826528338525282e+00,1.766520109063789867e+00,5.843589739834613717e+00,5.215056263474045828e+00,2.482541057146831598e+00,1.961852402739730605e+00,1.965904239832862999e+00,2.298075760180651628e+00
4.296226745974142780e+00,1.787030425540417022e+00,5.075242356392901222e+00,2.339826342521597713e+00,2.587038563559785675e+00,3.528764530286087719e+00,2.830349767390740290e+00,3.434933633289229071e+00,5.062999110782392620e+00,2.874429043454971300e+00,3.529696186957150594e+00,1.766626792912977084e+00,5.843591888152758429e+00,5.215649807611375088e+00,2.482474853591193131e+00,1.962166652506881936e+00,1.966441788166693794e+00,2.298524142917822477e+00
4.296488329761570135e+00,1.787204525364485930e+00,5.075594363017721378e+00,2.340252389106033171e+00,2.587323769522834827e+00,3.529338670478646023e+00,2.830285216165175477e+00,3.435264854671543411e+00,5.062713525512708479e+00,2.875382958945793987e+00,3.529592509374658960e+00,1.766930125088816750e+00,5.843225976202755412e+00,5.215251912653568134e+00,2.481943453944395639e+00,1.961990591977591736e+00,1.966604054086430242e+00,2.298380562280998962e+00
4.296544388056688923e+00,1.786688658417073139e+00,5.075809532296051252e+00,2.339974857552160614e+00,2.586947166232378859e+00,3.529297404473356714e+00,2.830638335174304299e+00,3.434840162221471704e+00,5.063035620315972096e+00,2.875358432207068660e+00,3.529322726026343560e+00,1.767153259706596646e+00,5.843102127802108470e+00,5.215298909318818232e+00,2.481669477843422289e+00,1.961146926825816372e+00,1.967771631021250966e+00,2.298520231647489531e+00
4.297114298800034149e+00,1.786666277981312723e+00,5.076208285059457204e+00,2.339580107595096603e+00,2.586798991865227659e+00,3.529631043312813077e+00,2.831049681308978716e+00,3.435018000288888818e+00,5.062989479066987819e+00,2.875232885739061217e+00,3.529556809634924797e+00,1.767211146183634174e+00,5.843633744055571455e+00,5.215144948759105503e+00,2.481513783183594946e+00,1.961363780200875651e+00,1.968062303249733302e+00,2.298567723166233812e+00
4.297819158626483116e+00,1.786221547203928894e+00,5.076594934465477493e+00,2.339196799781133596e+00,2.586939027274514746e+00,3.529403586814128690e+00,2.831121769552852108e+00,3.435491246810550070e+00,5.063119936050623160e+00,2.875897671071381279e+00,3.529555357045111474e+00,1.766983485396352860e+00,5.843459775549069590e+00,5.214540476342408581e+00,2.482047827804528595e+00,1.961489579549125839e+00,1.968389922399395031e+00,2.298485274055314331e+00
4.297599687647381650e+00,1.786453766732516213e+00,5.077325562165506234e+00,2.339151918838868305e+00,2.586454690798069667e+00,3.529471894797198583e+00,2.831319603950527952e+00,3.435483478840662741e+00,5.063186818403647038e+00,2.876588630976980809e+00,3.529819397060203645e+00,1.766879010505320480e+00,5.843395503964786464e+00,5.214865961386196069e+00,2.481772345359855692e+00,1.960972658444836592e+00,1.968560340296262812e+00,2.298526834249280171e+00
4.298034252985994286e+00,1.785786434952258972e+00,5.077542541703575552e+00,2.338951907401533248e+00,2.586842426444779353e+00,3.529625284499465554e+00,2.830766345618406898e+00,3.435532926007439869e+00,5.063558768199356130e+00,2.876814950776606761e+00,3.528808213784067949e+00,1.766819093136065666e+00,5.843010922893246750e+00,5.214001502037723057e+00,2.481871433702258045e+00,1.961043380795570279e+00,1.968401115744146113e+00,2.297812599946461809e+00
4.297877752349229752e+00,1.785324181052493797e+00,5.077276212730748917e+00,2.339100532505880015e+00,2.586665307509676381e+00,3.529619578269902913e+00,2.831013751993726846e+00,3.435704314812829008e+00,5.064163876742820314e+00,2.877411062510352835e+00,3.528754878715645305e+00,1.767527299604234159e+00,5.842905610988921694e+00,5.214126927008027934e+00,2.481747725785413916e+00,1.961346028953503184e+00,1.969206122297298078e+00,2.298199769408575843e+00
4.298548378799684322e+00,1.785016699372317550e+00,5.077763714538009232e+00,2.339981983772873253e+00,2.586952836861097005e+00,3.529701659516922607e+00,2.831342176602693161e+00,3.435770811745491482e+00,5.064073765904894664e+00,2.877503977020476889e+00,3.528710008277466059e+00,1.767487811175580070e+00,5.842460680185205923e+00,5.214026503011467639e+00,2.482225612190428699e+00,1.961280678359624385e+00,1.969500135355067405e+00,2.298397850167863687e+00
4.298913323481346360e+00,1.785160599399971071e+00,5.077443645666802396e+00,2.340016916300621030e+00,2.586812325063660545e+00,3.529286255161216967e+00,2.831040581583783577e+00,3.435004780410957359e+00,5.063938640522082757e+00,2.877804896381024324e+00,3.528410577327145248e+00,1.767504717809540438e+00,5.842494904126082744e+00,5.213878890053862847e+00,2.482774669540864121e+00,1.961540782421771656e+00,1.969415761488478189e+00,2.298492555634171985e+00
4.299233820034178422e+00,1.785038112615747741e+00,5.077432035698874913e+00,2.340161440196434572e+00,2.586248008036205803e+00,3.529555821683053374e+00,2.831238729276714938e+00,3.434813951367717166e+00,5.062987308819030474e+00,2.877304101064610542e+00,3.528480857795585734e+00,1.767053743025647439e+00,5.842699985681718111e+00,5.213515231425827068e+00,2.483073723270698974e+00,1.961166944925894384e+00,1.969560015299195221e+00,2.298131427190457821e+00
4.299256146869270268e+00,1.784970237283261874e+00,5.077491100464702534e+00,2.339982735627683663e+00,2.586143979883890331e+00,3.529851846888047984e+00,2.831844488319808839e+00,3.434926651148459520e+00,5.062896769702669886e+00,2.877448006105849387e+00,3.528874937970225112e+00,1.766917746233176434e+00,5.843322875422682472e+00,5.213679976000615390e+00,2.483311449561709683e+00,1.960959938777651290e+00,1.969430980476365223e+00,2.297943425678657281e+00
4.299504369776462553e+00,1.784585000757640483e+00,5.077179332093041175e+00,2.339939215451520838e+00,2.587098772450914463e+00,3.530054549482689819e+00,2.831136473108344376e+00,3.435478971084878097e+00,5.063221532130475211e+00,2.876966522602780074e+00,3.528829625325029529e+00,1.767176808732070281e+00,5.843106639365979404e+00,5.213541873456396303e+00,2.483291619413611873e+00,1.960502064169131753e+00,1.969840002581900062e+00,2.298083517094672512e+00
4.300357557398053920e+00,1.785032165040428387e+00,5.077212576321785242e+00,2.339780932545403758e+00,2.586890362819124434e+00,3.529489806463077528e+00,2.831281060013905559e+00,3.435511906011173622e+00,5.063262621103527650e+00,2.877242687635014118e+00,3.529111386448985144e+00,1.767236384564480511e+00,5.843134846777495284e+00,5.213391717918462120e+00,2.483246727060652415e+00,1.960003259447214763e+00,1.969610017722707607e+00,2.298675401932447571e+00
4.300731045878600334e+00,1.785319214717609571e+00,5.077191031047798120e+00,2.339975217701399934e+00,2.586570573950921936e+00,3.529560914754712897e+00,2.831107038986136359e+00,3.435585458648352297e+00,5.062753326463758974e+00,2.877180541702906158e+00,3.528870518735029105e+00,1.767227792346917958e+00,5.842948053414955822e+00,5.213940848056971333e+00,2.483697385489090692e+00,1.959927592112640671e+00,1.969561146531675355e+00,2.298409583368843379e+00
