7.667829538558808000e-01,1.584448814443755404e+00,1.491628266804232217e+00,1.737142331920060734e-01,2.176471371660385401e+00,1.039072286646148369e+00,3.893807912323825060e-01,1.515801131881877595e+00,1.624806886398161065e+00,-2.012758111995409938e-01,1.777276328770128089e+00,4.699360818722851940e-01,1.033573807839063413e-01,4.648862548057599020e-01,1.174389925543278368e+00,9.893749804418100480e-01,1.010512472882796553e+00,8.967315445953594200e-01
7.685403034883743212e-01,1.585736412206695256e+00,1.495106822855206685e+00,1.746608618051256334e-01,2.182843262353204139e+00,1.050028855449359311e+00,3.889383451085624555e-01,1.512373153032401385e+00,1.626965851256864104e+00,-2.044895511834146085e-01,1.778366429115478375e+00,4.726593208195241647e-01,9.348379937736567280e-02,4.630146865399496492e-01,1.170380495901341522e+00,9.861375100228400026e-01,1.005299670955760893e+00,8.956218826240563979e-01
7.707845420688866911e-01,1.589477458063174753e+00,1.498233435827689419e+00,1.756878011008111973e-01,2.189248735232172560e+00,1.060920315149737059e+00,3.877426210455981459e-01,1.508382148721138183e+00,1.627681728923440652e+00,-2.075989765999445014e-01,1.779676705521135327e+00,4.753048682197518193e-01,8.353317345079937228e-02,4.613364893702961989e-01,1.165836144932171692e+00,9.842145143191450840e-01,9.999081805168289483e-01,8.933770893023426085e-01
7.725323436654377707e-01,1.593360767176740689e+00,1.501014095255262859e+00,1.770309646153852001e-01,2.195736682587154487e+00,1.072035536804703648e+00,3.866271924096499335e-01,1.503410699612343304e+00,1.627105791786210842e+00,-2.105932801675368948e-01,1.780845319655083525e+00,4.771246160219179688e-01,7.345173916889412291e-02,4.598390903179829237e-01,1.161089128558251193e+00,9.847174013388402258e-01,9.936926728606254589e-01,8.929323299511963130e-01
7.750043590977918617e-01,1.595815611420447810e+00,1.503768479801495639e+00,1.784016598023968891e-01,2.202165007423391607e+00,1.083231555713199068e+00,3.859138503681459609e-01,1.498199230509767332e+00,1.626610816723262243e+00,-2.134387727872127383e-01,1.782061788759389032e+00,4.782408731475299990e-01,6.312953601342492782e-02,4.580882432962193329e-01,1.156333619491816345e+00,9.823841417680083676e-01,9.893781229085545359e-01,8.948481713910609869e-01
7.765769747165702785e-01,1.598351979985579652e+00,1.507215478385366625e+00,1.795401882908262414e-01,2.208744220154704507e+00,1.094818733932008348e+00,3.862966525437050436e-01,1.493968628852220704e+00,1.626485530843002403e+00,-2.159776122159622613e-01,1.783564548348821166e+00,4.801668322215216778e-01,5.330080011142799418e-02,4.561310413118241924e-01,1.151906293358903266e+00,9.786460570796287062e-01,9.840114199144549545e-01,8.939233160694957103e-01
7.784446060019197811e-01,1.600054262594692300e+00,1.511028609372551346e+00,1.808620759528780375e-01,2.215123264167444983e+00,1.107029160430187842e+00,3.866217650316690069e-01,1.490772257376598464e+00,1.626038308023752155e+00,-2.183831962615625788e-01,1.784751429764358299e+00,4.817370574656708593e-01,4.376118317684680320e-02,4.548625452486517173e-01,1.146916948793381463e+00,9.746560706756980386e-01,9.796205051324278212e-01,8.880944311729190854e-01
7.794116714853437378e-01,1.599433901389346602e+00,1.514851894985978609e+00,1.819219036540373202e-01,2.221454214729459142e+00,1.118088772569871159e+00,3.869412871632678108e-01,1.486929191313749010e+00,1.626083660210047910e+00,-2.206144766189909179e-01,1.785997204247550041e+00,4.827299913601863501e-01,3.459759061008928910e-02,4.537717520947834315e-01,1.142591601088471576e+00,9.748157023257741916e-01,9.791646963157656369e-01,8.840486025800728953e-01
7.789996280289092079e-01,1.599532883220491586e+00,1.518906502792018998e+00,1.830846223025838215e-01,2.227593545957243570e+00,1.129052613027216267e+00,3.865611293674371396e-01,1.483210190200660250e+00,1.626616390074012042e+00,-2.225968982259646234e-01,1.787588197701348580e+00,4.842680527261419288e-01,2.572042996132438419e-02,4.528235076849256857e-01,1.138731674552567741e+00,9.693424199834627109e-01,9.804136875130325945e-01,8.798794635394465713e-01
7.793531901960037978e-01,1.598439232429952561e+00,1.523160119093778908e+00,1.845119114933209403e-01,2.233772608403328253e+00,1.139178291611606442e+00,3.864140870130222116e-01,1.480781390626161986e+00,1.628188453714619621e+00,-2.245002143088765667e-01,1.789007124688772876e+00,4.861422931330819930e-01,1.624402799324572988e-02,4.521195640423958939e-01,1.134063824347334215e+00,9.576341946067284949e-01,9.855641181588022937e-01,8.805817762133594240e-01
7.799301276184492648e-01,1.599053756229801726e+00,1.527613405247749911e+00,1.862231511606053658e-01,2.240136773183280194e+00,1.148585312969508498e+00,3.857944660431054662e-01,1.478297569156905134e+00,1.629649108873013619e+00,-2.259983348026389505e-01,1.790749986062101007e+00,4.874425323339989791e-01,7.547007277394815125e-03,4.519006118567273078e-01,1.129115870208792227e+00,9.513634389340394071e-01,9.909375660965206167e-01,8.818836324078266342e-01
7.796438666975278320e-01,1.601430613090786492e+00,1.531870818201011009e+00,1.880755781013691841e-01,2.246427368663151292e+00,1.156546404909246872e+00,3.859187602168501208e-01,1.476164990353533879e+00,1.629618816869309983e+00,-2.271833275947222897e-01,1.792687102034678182e+00,4.889803817474688286e-01,-1.507890432699200700e-03,4.516748406751219247e-01,1.124450601522278825e+00,9.453473681722769362e-01,9.927708483072105183e-01,8.846871267852206566e-01
7.801228116498186704e-01,1.601255602058308636e+00,1.536242240089556566e+00,1.901103851532474631e-01,2.252653933757247540e+00,1.164174098715907713e+00,3.859472112808227107e-01,1.475166721622581667e+00,1.627955559308005062e+00,-2.280074909961987972e-01,1.794546195437985547e+00,4.901882750445646364e-01,-1.009690470328108818e-02,4.515206621110953722e-01,1.120437867746696625e+00,9.411998643835758349e-01,9.931550189813894702e-01,8.873121377370633001e-01
7.812198567544681449e-01,1.602486263525561672e+00,1.541117727577832275e+00,1.922591932369156487e-01,2.258892529905114355e+00,1.171444845549138414e+00,3.849953318186327134e-01,1.474174140618874196e+00,1.626726898419688983e+00,-2.286505486733976245e-01,1.796259808249506262e+00,4.911251502027091376e-01,-1.876347169425903599e-02,4.515749019516374085e-01,1.116743035826382568e+00,9.361939586152637771e-01,9.957258048523026650e-01,8.897953270600960085e-01
7.826081951481026477e-01,1.603850954716786070e+00,1.545898805078195215e+00,1.944784391917661337e-01,2.264711422572684985e+00,1.179759155604468868e+00,3.842603670746475575e-01,1.472962330479457238e+00,1.624921112064699136e+00,-2.291414702358967881e-01,1.798055814277638387e+00,4.918553795468366685e-01,-2.742396547353021311e-02,4.512651503064528669e-01,1.113498245909522177e+00,9.332607744024459251e-01,1.000679891183530623e+00,8.939432084041795123e-01
7.845170970007959710e-01,1.606316162438201411e+00,1.550367407462575731e+00,1.970917474070363606e-01,2.270405621993854872e+00,1.188541599267452620e+00,3.830361957992121646e-01,1.472116475494437804e+00,1.622840851546431429e+00,-2.292824354479975624e-01,1.799986273706401185e+00,4.918888917124273341e-01,-3.592075374685135825e-02,4.513711675085732011e-01,1.109992231253497774e+00,9.322958414571621555e-01,1.001517125521802498e+00,8.983105872731735886e-01
7.888832075486647000e-01,1.609278763183602301e+00,1.555074514484413806e+00,1.995732181051063647e-01,2.275904544816218955e+00,1.197594853610862708e+00,3.811133846561115535e-01,1.472593820369921369e+00,1.620781546503180071e+00,-2.291442844017710090e-01,1.801952781188637776e+00,4.924658278020262459e-01,-4.385439570004050908e-02,4.513406039303444195e-01,1.106431052306779073e+00,9.314206003974033754e-01,1.002819233674185018e+00,9.030469445862618905e-01
7.931295549002049805e-01,1.610799530550883318e+00,1.559173059211216072e+00,2.020869119591859608e-01,2.281212124001450903e+00,1.206656491564652711e+00,3.791483229898918172e-01,1.473041964968719419e+00,1.618103251650592878e+00,-2.286560894379169040e-01,1.803737845203488455e+00,4.927395308253609829e-01,-5.222246937040024573e-02,4.508974586365789849e-01,1.104406886263658905e+00,9.266293040776200085e-01,1.000318311915005198e+00,9.083679512119366972e-01
7.979617308615952753e-01,1.611370495385339163e+00,1.563518826682736895e+00,2.041426128343668267e-01,2.286519739441200905e+00,1.215722318388307910e+00,3.779973104797743066e-01,1.474784489940341281e+00,1.615976583390340560e+00,-2.280760182085518339e-01,1.805621016443694771e+00,4.923178817148936015e-01,-6.088516004024717432e-02,4.498547687042971921e-01,1.103150713112370340e+00,9.239830369315276126e-01,1.000128086081980783e+00,9.123578328696813067e-01
8.035115482272016108e-01,1.610309178600241697e+00,1.567804703029354929e+00,2.063006841834278682e-01,2.291578516178589098e+00,1.224901785804943133e+00,3.764401272909171370e-01,1.475186420167752699e+00,1.612528947040448690e+00,-2.272261084181465829e-01,1.807419687670456021e+00,4.910737200316189766e-01,-6.913630432002310089e-02,4.485572272211395539e-01,1.102060921593134513e+00,9.232659267085282506e-01,9.991023341570436367e-01,9.134576250553685384e-01
8.081080584295394775e-01,1.608942925218256770e+00,1.571443244695543084e+00,2.085972592874329457e-01,2.296580283890481855e+00,1.233506453277672721e+00,3.744861724183034535e-01,1.475574735205747112e+00,1.608202276773897488e+00,-2.261976113632971908e-01,1.809189377561783996e+00,4.894038476669900217e-01,-7.786113794545321265e-02,4.470765148052715521e-01,1.100751192978587367e+00,9.172829474221949608e-01,9.995532187910267652e-01,9.153964873928005508e-01
8.122910365352078443e-01,1.607386794242130268e+00,1.574692811660274971e+00,2.107053966169669668e-01,2.301639644730538947e+00,1.242241697413460022e+00,3.722971646001810297e-01,1.476018029269451803e+00,1.604167278320307366e+00,-2.248940339704868785e-01,1.811084862874606793e+00,4.869740623686562020e-01,-8.618622517377447223e-02,4.457069859565176984e-01,1.098533600559595591e+00,9.090796680077746217e-01,9.968020903956354983e-01,9.159905062963791256e-01
8.188176942263915015e-01,1.604025502769444333e+00,1.578313483966874875e+00,2.129786948965028959e-01,2.306454085481113747e+00,1.250145186504927119e+00,3.720808131464622415e-01,1.476780727403092186e+00,1.599881687348728709e+00,-2.233909076662831672e-01,1.812900786646608697e+00,4.838357903063087440e-01,-9.480046751831405771e-02,4.443262667028441970e-01,1.095399508862132665e+00,9.000845165713651230e-01,9.941910533648303794e-01,9.180145962242495239e-01
8.261019095722513805e-01,1.600013454536295621e+00,1.581846935689159794e+00,2.151646947303863244e-01,2.311251990915148991e+00,1.259245734114791127e+00,3.718383351659220182e-01,1.478342120715617547e+00,1.594450142158993389e+00,-2.216414700475821398e-01,1.814822081951248389e+00,4.812554244658015512e-01,-1.030920832529621106e-01,4.430260645413917620e-01,1.092238098988159045e+00,8.964060504698914134e-01,9.950693585816655640e-01,9.194465659120100165e-01
8.328488069522926862e-01,1.596833642648278984e+00,1.584680988548412328e+00,2.169729555370922547e-01,2.316069308848292430e+00,1.268351929358182195e+00,3.714304220513509058e-01,1.480593068485357655e+00,1.588818962371496335e+00,-2.195635950803985492e-01,1.816803068173326263e+00,4.783296602695734645e-01,-1.124127031104711211e-01,4.420294144498753686e-01,1.087569634309469402e+00,8.929453621227341209e-01,9.974666658157036458e-01,9.202068932530331757e-01
8.382225416912595373e-01,1.595268738276886644e+00,1.587772142712447376e+00,2.188282328035320301e-01,2.321115345182219514e+00,1.276873117631660781e+00,3.709201840374517500e-01,1.482823985154696933e+00,1.583571090293892647e+00,-2.172666541838708942e-01,1.818533271081845815e+00,4.746067351387440736e-01,-1.217917807410360265e-01,4.418977849872147146e-01,1.082698947329984174e+00,8.878368043732506321e-01,9.984213076688491784e-01,9.210135689461355080e-01
8.428354100429555906e-01,1.595778396962914902e+00,1.590802205278670334e+00,2.208647980683217105e-01,2.325842610980268343e+00,1.284624720936388798e+00,3.707188681831653509e-01,1.486744815028509636e+00,1.576815702792432106e+00,-2.146074192287819593e-01,1.820197964233620791e+00,4.708641036329685448e-01,-1.309487469893656775e-01,4.417775422508197769e-01,1.077929513694902086e+00,8.823101701357360938e-01,9.998379818549801845e-01,9.259644182364408227e-01
8.491577784406040275e-01,1.595206139042354865e+00,1.594290847786342225e+00,2.228044721562230934e-01,2.330591778032975459e+00,1.291860476202379315e+00,3.698273841203790213e-01,1.490387175180816648e+00,1.570117530776414583e+00,-2.115481123990634038e-01,1.822009239373340250e+00,4.660749422403153153e-01,-1.398754820552234879e-01,4.416712426024558824e-01,1.074015142755953223e+00,8.810419033165247660e-01,9.993449978749108231e-01,9.291548949696100124e-01
8.548318403898607087e-01,1.596554746633627841e+00,1.597299402814414071e+00,2.248665688277887431e-01,2.335296084775549286e+00,1.300267061822555581e+00,3.692578170439749785e-01,1.492390345197997847e+00,1.563671522652518409e+00,-2.082805405631849294e-01,1.823916745856674737e+00,4.616327332189257837e-01,-1.487377283924914417e-01,4.413909389049597842e-01,1.068545421362198988e+00,8.805349112188264327e-01,9.999310248671048340e-01,9.303360087136857137e-01
8.620682746479183534e-01,1.597357619588674282e+00,1.601297368668006094e+00,2.270695715867062370e-01,2.339857766160668984e+00,1.309026458952091243e+00,3.691777934034092823e-01,1.494022026328932773e+00,1.557124399651195201e+00,-2.047668623715006575e-01,1.825969896602533948e+00,4.564614248740908042e-01,-1.576900442142998293e-01,4.411315280216537293e-01,1.063254714455250216e+00,8.815658490380888779e-01,1.000073107685255813e+00,9.269444832642115273e-01
8.707810129045886471e-01,1.598787683344340627e+00,1.604706764022109100e+00,2.292530866603650908e-01,2.344404222296615714e+00,1.318883756466437962e+00,3.687923255880142248e-01,1.496533494595287062e+00,1.549917544871733943e+00,-2.008276778325979173e-01,1.827642695113298466e+00,4.518714854969684280e-01,-1.666835201389353927e-01,4.409182427731980214e-01,1.059078327292286348e+00,8.856828144788047030e-01,1.000764646632658295e+00,9.257050225688238099e-01
8.808377558380156014e-01,1.600025606449322124e+00,1.608303073444054210e+00,2.314099614113767356e-01,2.348808051915896478e+00,1.327848346324639994e+00,3.686117018793736433e-01,1.498994429253782457e+00,1.542122422965505057e+00,-1.967507062094373260e-01,1.829452233882584711e+00,4.467818770461081668e-01,-1.761424301388466451e-01,4.411957722895065159e-01,1.056071163577020577e+00,8.885765081048517811e-01,1.000160812215375339e+00,9.256030307872166185e-01
8.906966314109083793e-01,1.601855986758234041e+00,1.612373286960687713e+00,2.338439775511644281e-01,2.353084248547753443e+00,1.336591454995096573e+00,3.695801226365001413e-01,1.502306177203244886e+00,1.536353340320297578e+00,-1.922327416838628400e-01,1.831091996683590573e+00,4.415113100376391597e-01,-1.861019157043600769e-01,4.417851186511468908e-01,1.053307145342215367e+00,8.953253431116195982e-01,1.000756268119639136e+00,9.262186730190441475e-01
9.018730645358239428e-01,1.601766965405853504e+00,1.616057590747262518e+00,2.357925947472672701e-01,2.357331610976661995e+00,1.345762900805447915e+00,3.706049031441032704e-01,1.506602640910673641e+00,1.529289047832758541e+00,-1.873877293000625888e-01,1.832715488690113137e+00,4.359264674509801818e-01,-1.964159962418692840e-01,4.421043510455047731e-01,1.050419066322204387e+00,9.028094450255985670e-01,1.002151993888513282e+00,9.262129122891383792e-01
9.120545590757247467e-01,1.601439747428669458e+00,1.618604534745096579e+00,2.375328931819132849e-01,2.361638877661095925e+00,1.355101475825118973e+00,3.709907796870871022e-01,1.511110329604601121e+00,1.521545243054555741e+00,-1.821079013863560192e-01,1.834351051418718459e+00,4.305258794213454587e-01,-2.070097771901329986e-01,4.424356147130809602e-01,1.047226767953625126e+00,9.087165089953667119e-01,1.003775356645942418e+00,9.243017017270036551e-01
9.215206399605971876e-01,1.600391827670136102e+00,1.620590996397351269e+00,2.395637886595339827e-01,2.366067133854860671e+00,1.365437252580232297e+00,3.711827878304106432e-01,1.515088374174538233e+00,1.513653116961713785e+00,-1.764111660473344223e-01,1.836294289287499604e+00,4.244218610357399224e-01,-2.177912582258610952e-01,4.428269353511817830e-01,1.044288859024618654e+00,9.123124722311821699e-01,1.003482030484466270e+00,9.184615537085372150e-01
9.298267303439056164e-01,1.600095933941281245e+00,1.622497762883199801e+00,2.419715737185221816e-01,2.370431110211992820e+00,1.376704948229457104e+00,3.713567206945890264e-01,1.518572861682598862e+00,1.505870519145704689e+00,-1.705157929986175769e-01,1.838221333113542411e+00,4.174590365412118032e-01,-2.288142131100468768e-01,4.429047853495399756e-01,1.040600289718212501e+00,9.142581582759181646e-01,1.005268929666111477e+00,9.128662640329585631e-01
9.387689015962065175e-01,1.598368090370190897e+00,1.624192839489097873e+00,2.445850380061768414e-01,2.374825546686686106e+00,1.388824420604018339e+00,3.715822217768939284e-01,1.522370783173402353e+00,1.498976200766948041e+00,-1.644423890247332654e-01,1.840019543160265725e+00,4.100293540885057708e-01,-2.395665389871116935e-01,4.425885852098083162e-01,1.036691259099334239e+00,9.139303576399583351e-01,1.006619397464305621e+00,9.105983493362046488e-01
9.447230983970518192e-01,1.594422001706426117e+00,1.625857962663143974e+00,2.472530249759111454e-01,2.379216907948782378e+00,1.401220996793562934e+00,3.717169302423000143e-01,1.526866267119371345e+00,1.491685548329120259e+00,-1.583067200170023281e-01,1.841443356437124201e+00,4.032294139578167513e-01,-2.503484956006430950e-01,4.419088837456272567e-01,1.032623426598370475e+00,9.110381451095147520e-01,1.005158840112734264e+00,9.112076633682728577e-01
9.523365222296447108e-01,1.592202161540341665e+00,1.627265159066291433e+00,2.500025605806910356e-01,2.383826264625426461e+00,1.413854288934172310e+00,3.716721141316648991e-01,1.531143634741503279e+00,1.483989883049365854e+00,-1.522022775514228488e-01,1.842888163215014918e+00,3.962412981073347162e-01,-2.611598498654182920e-01,4.418718637448819098e-01,1.029476041920458274e+00,9.119860388952155672e-01,1.003985928447565623e+00,9.150381119791104467e-01
9.605161415911965817e-01,1.590895626728266565e+00,1.628545770632594758e+00,2.526927631619749204e-01,2.388578003967627872e+00,1.425901448444793385e+00,3.716027392539588137e-01,1.536326570503925515e+00,1.475772887495884422e+00,-1.459725238720180340e-01,1.843843947292037155e+00,3.895779148850969098e-01,-2.720003810576799297e-01,4.418268137721673150e-01,1.025915172742905002e+00,9.160140546033038733e-01,1.002360795780824265e+00,9.167916670052587147e-01
9.700382210853724096e-01,1.589938931808402733e+00,1.629967073724124527e+00,2.553076371170610592e-01,2.393454942387619688e+00,1.438083602252033799e+00,3.723445002984271390e-01,1.540394207513669844e+00,1.468100552907094292e+00,-1.394802993807569280e-01,1.844759204876686098e+00,3.834163465922512670e-01,-2.836561732532337787e-01,4.422109900143833539e-01,1.023503798551730348e+00,9.160732507075982634e-01,9.984895777251463489e-01,9.184038105361577164e-01
9.801920746662462491e-01,1.590640003710058092e+00,1.630992059008198769e+00,2.580834751745904598e-01,2.398439653789198989e+00,1.449155645519291991e+00,3.730813854350688019e-01,1.543080286633572884e+00,1.461248291825089085e+00,-1.330242058642270020e-01,1.845910182996336468e+00,3.767869293944330344e-01,-2.959109763630247691e-01,4.428436298538890870e-01,1.021830683561693487e+00,9.159088118220835018e-01,9.940937723321819908e-01,9.194935614515218347e-01
9.904875209914487666e-01,1.591032229251901464e+00,1.632180534519225068e+00,2.604969342166910673e-01,2.403463061600551232e+00,1.461437807043284298e+00,3.739431334025404841e-01,1.546459638035883710e+00,1.454129534781950728e+00,-1.264993039776393935e-01,1.846941893830037262e+00,3.700857453351681370e-01,-3.083165643252429033e-01,4.430520825711530830e-01,1.019508122121697502e+00,9.210621896099014938e-01,9.909952426888001265e-01,9.203686081301910571e-01
1.000481033660896912e+00,1.592421620574382191e+00,1.632890281422767487e+00,2.630564289208962014e-01,2.408261005392890564e+00,1.473294991569971790e+00,3.744588933978759693e-01,1.549196960198329087e+00,1.447023028476338569e+00,-1.200017143434997935e-01,1.848127181775597982e+00,3.632403862561288110e-01,-3.200072761258320186e-01,4.435460080153852958e-01,1.016804215298402481e+00,9.253062147883523991e-01,9.854902898790335319e-01,9.196274397951472723e-01
1.011306945137820268e+00,1.592146253643188736e+00,1.632856803796138179e+00,2.654135655390145176e-01,2.413189545943291936e+00,1.485968959902745246e+00,3.745873648706429804e-01,1.553043478799544408e+00,1.441904531687676849e+00,-1.137253788031325485e-01,1.849307966324157393e+00,3.563826230293071773e-01,-3.317615756908069424e-01,4.440674564903420163e-01,1.013802324899759189e+00,9.333584023172067923e-01,9.785668194254878438e-01,9.198601546846301158e-01
1.020311346354936255e+00,1.594086982826151022e+00,1.632824792351505350e+00,2.678923011880688376e-01,2.418131828505208691e+00,1.498306966391008466e+00,3.745266955949747567e-01,1.557498046301600825e+00,1.436524609265112717e+00,-1.075539052955225838e-01,1.850439969160607045e+00,3.498482507528682395e-01,-3.434795825677844361e-01,4.447106509783464445e-01,1.008830175635797799e+00,9.419414531928976819e-01,9.729209639414200250e-01,9.211889073291892327e-01
1.027623467904884569e+00,1.594859065613544180e+00,1.632160533819167370e+00,2.702668837277239500e-01,2.422978509233883138e+00,1.511062168909166559e+00,3.746355486254345224e-01,1.561640145650814882e+00,1.430407702374608236e+00,-1.012362820307221162e-01,1.851663489797878759e+00,3.433463093507845287e-01,-3.549768729644488530e-01,4.452794767217368443e-01,1.003702596147641568e+00,9.512720965475128798e-01,9.676040738327860158e-01,9.215263903918508026e-01
1.032732201045086118e+00,1.595321206561461480e+00,1.630914134492419620e+00,2.727369019177431908e-01,2.427942010454363864e+00,1.523549219258615084e+00,3.748191995189799619e-01,1.565569509205606114e+00,1.424368875007474555e+00,-9.480446221763544346e-02,1.852641626743658954e+00,3.365908623432058988e-01,-3.659505333993308129e-01,4.460464534649583035e-01,9.973895142713788964e-01,9.595104215250439550e-01,9.620252549498450323e-01,9.234690011899024942e-01
1.036518177175743904e+00,1.594457677279591534e+00,1.629311972478054260e+00,2.749119017599609416e-01,2.433128331492526719e+00,1.536472893683944019e+00,3.747251491916631094e-01,1.569039400231058368e+00,1.418360870672501717e+00,-8.846807285722979586e-02,1.853431167238988708e+00,3.307734053633430427e-01,-3.766634920073962944e-01,4.460658289372859686e-01,9.917160072302989571e-01,9.627929776381589644e-01,9.583364996594879726e-01,9.246091631570237945e-01
1.041470564708961044e+00,1.591718087981273344e+00,1.626839879953409174e+00,2.770837643165492414e-01,2.438269764265287520e+00,1.549404500207371083e+00,3.757295980170362593e-01,1.573489247723168116e+00,1.413546814839782950e+00,-8.235598247664513427e-02,1.854179545254304839e+00,3.258825700117450319e-01,-3.870007514356810785e-01,4.458483500231300578e-01,9.868573755580781759e-01,9.659648416997655973e-01,9.541436276336462408e-01,9.262609743643880345e-01
1.048424556653120510e+00,1.588945591115072276e+00,1.623254369529653074e+00,2.786375104967406258e-01,2.443427402088078182e+00,1.561545942424900968e+00,3.767652482363320066e-01,1.578097800121921912e+00,1.409273293689755846e+00,-7.644658901249397343e-02,1.855069735253776386e+00,3.217089698405750098e-01,-3.972468627804870978e-01,4.454877287979719380e-01,9.817053266728569261e-01,9.673261307256382224e-01,9.498948139523467615e-01,9.280094059135681750e-01
1.056109034242816103e+00,1.587918526968133737e+00,1.620459651917266042e+00,2.797589787685052509e-01,2.448493407572191138e+00,1.573522561473693404e+00,3.778476463439461308e-01,1.582348223949104238e+00,1.404775089592425807e+00,-7.049218774090519612e-02,1.855745958942176976e+00,3.168921992149360545e-01,-4.073970921035489079e-01,4.449208755419627459e-01,9.773200767120164834e-01,9.707918541759280595e-01,9.476366757008456432e-01,9.295190314557238986e-01
1.062730937946664733e+00,1.589847934667045770e+00,1.617564730407126339e+00,2.806490487115746446e-01,2.453610438415849693e+00,1.584821026624550822e+00,3.790034043542523379e-01,1.587476913000038570e+00,1.400074063344160180e+00,-6.493075122431904433e-02,1.856361683281057884e+00,3.121097317717694275e-01,-4.174530908905413340e-01,4.441500412939396458e-01,9.732997595276765557e-01,9.736824227044307278e-01,9.466242356705557581e-01,9.312625047011716672e-01
1.068013206102800039e+00,1.594088071929259165e+00,1.614550343314211212e+00,2.818877587699869514e-01,2.458598274108512616e+00,1.596475242224795421e+00,3.794117175774397444e-01,1.591680359063372130e+00,1.395973796552093082e+00,-5.965224878173504969e-02,1.856834474010618630e+00,3.070570610601568440e-01,-4.276342563610729397e-01,4.438642212206900806e-01,9.693884795390280695e-01,9.786038266029791766e-01,9.475950691724723818e-01,9.337284688618268103e-01
1.073872486496087797e+00,1.598472444365148570e+00,1.612564376474879380e+00,2.831949945781966349e-01,2.463647796436980730e+00,1.608448174732161728e+00,3.794718272339580034e-01,1.596042730472288174e+00,1.393009891141272716e+00,-5.430514114759901756e-02,1.857572160069183909e+00,3.019480593629540466e-01,-4.373539095022396239e-01,4.436024396157969285e-01,9.656996504749846277e-01,9.823367478547906373e-01,9.494474874951410737e-01,9.361361129121531510e-01
1.078762393058075419e+00,1.602492159622869838e+00,1.610614544268837323e+00,2.849134872343296876e-01,2.468830648802542438e+00,1.618146470685090543e+00,3.793009729469215552e-01,1.599817389230304476e+00,1.390814317581155368e+00,-4.919733009745212021e-02,1.858285574206312019e+00,2.971071401836408166e-01,-4.467471186956552542e-01,4.436843084329314957e-01,9.634504960855941880e-01,9.848961995653858770e-01,9.503062236195328749e-01,9.374243320684323422e-01
1.083180569825353157e+00,1.606253142682716462e+00,1.609012065213462517e+00,2.865456336620043620e-01,2.473752492422338634e+00,1.627132210444796501e+00,3.786815893307751146e-01,1.603606016874661977e+00,1.388528157821043774e+00,-4.434711250952424327e-02,1.859197123991382483e+00,2.919960591595952559e-01,-4.558715327636104764e-01,4.440647315264794059e-01,9.613225455117833107e-01,9.884837856490751307e-01,9.512656794549341210e-01,9.381351398187932622e-01
1.087732729534803378e+00,1.610521950976301353e+00,1.607570749108670149e+00,2.883210922428323109e-01,2.478668155440130860e+00,1.635045283619348977e+00,3.784975005234689216e-01,1.607520472653510835e+00,1.386556762487112460e+00,-4.000135604154515800e-02,1.859937560089154340e+00,2.868767494402693075e-01,-4.640969203397590226e-01,4.439889987746160060e-01,9.608627787951525834e-01,9.931197377713020247e-01,9.514937420012222757e-01,9.400025117395013341e-01
1.093741553176148296e+00,1.612643855362982270e+00,1.606311919944795497e+00,2.902026579455809219e-01,2.483525664550576106e+00,1.642284659047510642e+00,3.773218698474039567e-01,1.611388593662340663e+00,1.385531037643455976e+00,-3.591040092731307559e-02,1.860475045756124546e+00,2.822739411497444673e-01,-4.716378045961460153e-01,4.442395718838376695e-01,9.604357589726969513e-01,9.967307705888825975e-01,9.516768083121245336e-01,9.431264414123827766e-01
1.101568645544733993e+00,1.616126692261012465e+00,1.604516178068861043e+00,2.923770352699205932e-01,2.488498688820846017e+00,1.649581449835963110e+00,3.760272954404085266e-01,1.615384929374042544e+00,1.384923263377083602e+00,-3.194938656792428028e-02,1.860713368633007736e+00,2.778100087981103528e-01,-4.788899892636618860e-01,4.443804141533937435e-01,9.604186865187136490e-01,1.001285934795612231e+00,9.507325489570600530e-01,9.450900975466464127e-01
1.108228920187450450e+00,1.618135209961365284e+00,1.603015414728971022e+00,2.947745307133449177e-01,2.493618333255875452e+00,1.656056877277494177e+00,3.742625980822144038e-01,1.619436595657505418e+00,1.384592711677654187e+00,-2.810970922266724237e-02,1.860653668450343634e+00,2.738375311686918057e-01,-4.859255319289510489e-01,4.446749341029778146e-01,9.595298456860075209e-01,1.004276424670514256e+00,9.499746188798628976e-01,9.460115362806470474e-01
1.113419707451073215e+00,1.620404914532175944e+00,1.602244088673279609e+00,2.969100068922138069e-01,2.498688924871287131e+00,1.662002901898875784e+00,3.723848629010990119e-01,1.622726625069285777e+00,1.384179446120697543e+00,-2.448852475411554888e-02,1.860389270186959543e+00,2.700226579518670289e-01,-4.926178940957111618e-01,4.456284893098854671e-01,9.586056894466454814e-01,1.006899295124543681e+00,9.487256066281238853e-01,9.463132794474472531e-01
1.117465006328681509e+00,1.624186796978951408e+00,1.601570658848083806e+00,2.989346666140876851e-01,2.503509193474169336e+00,1.667279486912848885e+00,3.700318670503991991e-01,1.624301303732387236e+00,1.382275290132574996e+00,-2.107963713809371531e-02,1.860336625115450948e+00,2.663053050075681605e-01,-4.990900276020267534e-01,4.466207768749653195e-01,9.570184572437639980e-01,1.008446186035253600e+00,9.486414291412846866e-01,9.474338373533816027e-01
