6.293550672180505678e+00,6.302965182015192624e+00,6.283066826755566048e+00,4.854173500164796096e+00,3.217983241255232496e+00,8.922378013274364861e+00,-1.367611160765541740e+02,-1.663209388715500836e-01,1.396861851950820324e+02,2.210645707521817993e+00,5.852708565110557037e-01,4.998381645244295512e+00,-9.459726736818642223e+01,4.073095746871508283e+01,2.617826452997622866e+01
6.295470672180505822e+00,6.322165182015192286e+00,6.351506826755565882e+00,4.855133603315344715e+00,3.217383006447921190e+00,8.923578013291210809e+00,-1.963527383314869326e+02,1.269806200207098446e+00,2.024234444687303096e+02,2.209447287596883136e+00,5.853923276280219579e-01,4.997785093770453102e+00,-7.790202960609560989e+01,4.036558949126089146e+01,1.734012045440967853e+01
6.264830672180505822e+00,6.309205182015192648e+00,6.257386826755565679e+00,4.856373790487617192e+00,3.219706535100830269e+00,8.924341571910886728e+00,-1.954961773931846665e+02,-8.261404461383206055e-01,2.043866395024718656e+02,2.208127181956615281e+00,5.846323262761073947e-01,4.996465093746842889e+00,-7.952386169802547045e+01,4.010557288988544400e+01,1.767859027970463259e+01
6.266350672180506010e+00,6.248165182015192443e+00,6.296026826755565686e+00,4.855933642221563318e+00,3.219746562194413908e+00,8.924701811619414116e+00,-1.951200661105432914e+02,3.287772517064070144e+00,2.020950535529953811e+02,2.206647174123391508e+00,5.846151800056736958e-01,4.996785097585066282e+00,-7.839203415273695441e+01,4.124908495847895296e+01,1.995199293926913597e+01
6.288990672180506003e+00,6.296685182015192339e+00,6.312746826755565976e+00,4.853412927906169294e+00,3.218384892913300543e+00,8.925261903976156930e+00,-1.925273695089850037e+02,2.775711977185273405e+00,1.991604113850318925e+02,2.206226711284748010e+00,5.829401556059466971e-01,4.999905146206964801e+00,-7.822832910133799089e+01,4.071436938468453803e+01,1.911085091865886909e+01
6.302390672180505860e+00,6.288285182015192376e+00,6.231946826755565993e+00,4.853932945431739476e+00,3.219185038728312964e+00,8.925942498563266270e+00,-1.990997795663242300e+02,6.911639170240230001e+00,1.950931791680482945e+02,2.206426729363793360e+00,5.836634832125815464e-01,4.998183746596988719e+00,-7.698994904676197848e+01,4.021714386686529963e+01,1.929644493406805594e+01
6.283950672180505848e+00,6.230805182015192401e+00,6.200386826755566183e+00,4.852612458435213938e+00,3.218545022082441420e+00,8.926463866154847437e+00,-1.803212896427511680e+02,2.602969225264682507e+01,1.750340465038929096e+02,2.207359216486556974e+00,5.823658891755885136e-01,4.999521274513028857e+00,-7.996874245078039678e+01,3.353773739177260893e+01,2.643655012374284041e+01
6.279630672180505968e+00,6.273445182015192856e+00,6.299906826755566236e+00,4.852372458294626156e+00,3.218023592756446227e+00,8.924208439177974128e+00,-1.814247897545456283e+02,2.737095435047657332e+01,1.742067480313316423e+02,2.204517260750199714e+00,5.835281897165451870e-01,4.997240363704752220e+00,-7.808060709862999715e+01,3.384415339609557805e+01,2.618394071900837261e+01
6.284510672180505964e+00,6.299485182015192919e+00,6.226426826755566246e+00,4.853612473962691354e+00,3.216783475110158275e+00,8.922808047652090124e+00,-1.716797197262216912e+02,5.402608002943988197e+01,1.429368991932127813e+02,2.204677264083411359e+00,5.845334547864147190e-01,4.995317610281055920e+00,-7.381239598624772213e+01,2.984564737403743706e+01,2.827896675417876793e+01
6.273630672180505741e+00,6.269365182015192772e+00,6.305826826755565939e+00,4.854412475367967161e+00,3.217343623920630336e+00,8.922567272822513829e+00,-1.861700287888252774e+02,5.381422661794715623e+01,1.442586015684540826e+02,2.202743942934854982e+00,5.849447751486754887e-01,4.993082426591971767e+00,-7.215000929107831951e+01,2.694139842929033080e+01,3.104510589543441768e+01
6.290870672180505885e+00,6.213405182015192985e+00,6.222426826755565799e+00,4.854212457108645573e+00,3.217623677406281413e+00,8.923847929223995834e+00,-1.720187115833272173e+02,6.305155455178243784e+01,1.321445814300799100e+02,2.202465937640854854e+00,5.844257308402017737e-01,4.992802659593028380e+00,-7.541083046812983071e+01,1.886674621494714188e+01,4.054073089196209878e+01
6.299870672180506226e+00,6.249645182015193257e+00,6.255306826755565375e+00,4.855412527989238392e+00,3.217623677406281413e+00,8.923446448945105303e+00,-1.723274541444310728e+02,6.189438335756904053e+01,1.325192070043007959e+02,2.203630872184978440e+00,5.848771697596318875e-01,4.991431682444961382e+00,-8.039227227184100855e+01,1.796191850713870863e+01,4.097091340574924345e+01
6.321110672180505929e+00,6.263245182015193535e+00,6.277946826755565368e+00,4.856012695061089346e+00,3.217103091998500197e+00,8.922645826855063689e+00,-1.673416517148130538e+02,6.034058684962064234e+01,1.299360051556051872e+02,2.204431044934966888e+00,5.854771706577078794e-01,4.989871660723713021e+00,-8.829893250302276897e+01,1.660432992877928271e+01,4.177885427104602911e+01
6.327110672180506157e+00,6.287365182015193454e+00,6.290986826755565531e+00,4.856253040592362069e+00,3.216542869278654404e+00,8.923685855394930755e+00,-1.694368539781208085e+02,5.599077142892714676e+01,1.323151779622853326e+02,2.203935910554386979e+00,5.883928232070626541e-01,4.990521201141875807e+00,-8.901045136509254974e+01,1.553574813068466831e+01,4.302437746689231801e+01
6.333470672180506078e+00,6.282565182015193095e+00,6.234986826755565481e+00,4.855691958715914858e+00,3.216582869977516523e+00,8.924165884610696153e+00,-1.699346561621930505e+02,5.506811510174000546e+01,1.322548878030743822e+02,2.204851650732419621e+00,5.913028333514828150e-01,4.990893683202324738e+00,-8.770429014529780432e+01,1.532982003512225511e+01,4.158531204268029313e+01
6.326470672180506405e+00,6.302965182015193513e+00,6.288906826755565227e+00,4.855571654769516243e+00,3.217302870254396208e+00,8.926371003342115529e+00,-1.859777285845289896e+02,3.889289693680746041e+01,1.493677329073743749e+02,2.202612444739457054e+00,5.935838017162802238e-01,4.989853133663040730e+00,-8.551107036139723050e+01,1.607233612691854319e+01,4.097032299828315871e+01
6.290870672180506773e+00,6.304285182015193278e+00,6.259466826755565094e+00,4.856052555233013379e+00,3.218103183330811135e+00,8.926250999413735343e+00,-1.926675709917616928e+02,4.009883992921893991e+01,1.561559736021203548e+02,2.202854574724061543e+00,5.918241558382760781e-01,4.988758384293065617e+00,-8.250587406899730070e+01,1.486236303665584657e+01,4.026860842878141256e+01
6.271110672180506995e+00,6.307205182015192868e+00,6.325146826755565499e+00,4.854972491440479487e+00,3.218423325838615678e+00,8.926010864347167839e+00,-1.938453947315032337e+02,3.230964799188375025e+01,1.671540789668044340e+02,2.201656818148744144e+00,5.917220305960957383e-01,4.990279081300968755e+00,-7.937540447540976629e+01,1.943018788923290430e+01,3.576256082341855347e+01
6.264790672180507336e+00,6.257045182015192886e+00,6.352906826755565284e+00,4.853732310634860880e+00,3.218543395099780824e+00,8.925770441266033473e+00,-1.892700862109017237e+02,3.511438253363287032e+01,1.623495870181373277e+02,2.201569224636781286e+00,5.917012051783457904e-01,4.992359688908075910e+00,-8.338186106309942147e+01,1.666609604895785424e+01,3.886583443666701498e+01
6.288830672180507619e+00,6.217165182015192748e+00,6.324946826755565077e+00,4.854492567848453177e+00,3.220584789679553861e+00,8.924524393925826971e+00,-1.925004293849250416e+02,3.301220605451140244e+01,1.637956543616780891e+02,2.201649246797817927e+00,5.898838611163008672e-01,4.991071641385461000e+00,-8.570551801212214116e+01,1.367364973930351368e+01,4.171844118667830514e+01
6.273590672180507255e+00,6.207165182015192961e+00,6.301946826755565390e+00,4.855292593345112095e+00,3.219821467450863395e+00,8.926808374929564138e+00,-1.933089565080957186e+02,3.157821825532495197e+01,1.662709284929199782e+02,2.200293057246788919e+00,5.891257059836720877e-01,4.990523633066621834e+00,-8.617584076207695887e+01,1.375339868829628109e+01,4.204515587877091320e+01
6.259710672180506918e+00,6.181205182015192534e+00,6.350466826755565286e+00,4.855892648582714521e+00,3.218413345494248290e+00,8.926528276347939439e+00,-1.955540541875399470e+02,3.223138121636602449e+01,1.670625004759944261e+02,2.199891773107142789e+00,5.886620176643804214e-01,4.988767941074594425e+00,-8.660055372582512234e+01,1.364140127097555677e+01,4.273083041191713249e+01
6.244310672180507282e+00,6.152605182015192575e+00,6.364106826755564938e+00,4.856292869087112329e+00,3.218170832099263912e+00,8.925925552048360245e+00,-1.946830443567096154e+02,3.189796282670286587e+01,1.663973035238341254e+02,2.198715779059274400e+00,5.888588218545888209e-01,4.986807900668686067e+00,-8.797245712147501706e+01,1.352550980494556931e+01,4.245071093777639248e+01
