1.102587677420346024e+00,9.764260989690135562e-01,9.780470363055090433e-01,1.255202454224263686e+00,8.559177801643530481e-01,9.800642161729721247e-01,1.271949219936006070e+00,1.024567392415201228e+00,1.038633208201763525e+00,7.831332862592720323e-01,4.337093563775550331e-01,7.322846492177423894e-01,9.760790419430936948e-01,9.835178702322390221e-01,9.242458412775118592e-01,1.094199085011706485e+00,1.107805114633591881e+00,1.062810883883360313e+00,1.144770196949551622e+00,1.134177287924683641e+00,1.114370182680356036e+00,7.764353447028101707e-01,1.141952157343438801e+00,1.040012147563599498e+00,1.123734584346313348e+00,8.500114019615474525e-01,7.669999773516409380e-01,7.362034341309258156e-01,1.099362560600554817e+00,1.026567272620794613e+00,1.055280557437198841e+00,-8.847967601068782439e-01,-3.509633331375767717e-01,1.092007311409825876e+00,1.031434512512932278e+00,1.071407115422354783e+00,1.056599354220178810e+00,1.141765673342483023e+00,1.229052400718966487e+00,1.007903078201882741e+00,9.895412672094200390e-01,9.962157203577661768e-01
1.101760507345113993e+00,9.757052113823232453e-01,9.786796259807966081e-01,1.255784757393757056e+00,8.544841405856626881e-01,9.809870804082500007e-01,1.271333845600440826e+00,1.023103358808673535e+00,1.039481452161013841e+00,7.808586430190259664e-01,4.381731286999960839e-01,7.246962362695925641e-01,9.740052792973701301e-01,9.842923947988934108e-01,9.244553448119764427e-01,1.094262887417318808e+00,1.106843499888245486e+00,1.064315045745741539e+00,1.144650570595833194e+00,1.135408648144662580e+00,1.113728908772856796e+00,7.734265724453236457e-01,1.141402960697641911e+00,1.040140206753467966e+00,1.122921063438649059e+00,8.481511488817579103e-01,7.665990059257299372e-01,7.368887597601306849e-01,1.098529250321880868e+00,1.025804889409905885e+00,1.055361226568145350e+00,-8.806669020343556031e-01,-3.600609915002354056e-01,1.090449537057748275e+00,1.031076106560461669e+00,1.071547513302513410e+00,1.057876341639455431e+00,1.142265786374678349e+00,1.228668343202745206e+00,1.033650996965190361e+00,9.819465919367863505e-01,9.733351710199771301e-01
1.101472391925651273e+00,9.750456112378844686e-01,9.783246212065270786e-01,1.256939371377215675e+00,8.528385099836911509e-01,9.814325371428724853e-01,1.271577489089444901e+00,1.021381353848193951e+00,1.040336917036654540e+00,7.788277359161959179e-01,4.433118633519588236e-01,7.195575016176299910e-01,9.721263854750094024e-01,9.850098043056197961e-01,9.251270344915640820e-01,1.094293670223955628e+00,1.106266037672325231e+00,1.066443478792091337e+00,1.144997853704830426e+00,1.136386653775712796e+00,1.112800603669817701e+00,7.770866573763469676e-01,1.141281509996026067e+00,1.040021329146650464e+00,1.122454510537845840e+00,8.467230778725890472e-01,7.662525188358618733e-01,7.368467568954958358e-01,1.097220538756708885e+00,1.025102947771098671e+00,1.055924009020242416e+00,-8.834763685025114333e-01,-3.701631156091361730e-01,1.089501429504738050e+00,1.029947542785811132e+00,1.072093138793521971e+00,1.058833455249804434e+00,1.142597860639919194e+00,1.227816184897728702e+00,1.033619160999218689e+00,9.798256085878145338e-01,9.748570459269739752e-01
1.100766044445677938e+00,9.746477145274285991e-01,9.785076170056241640e-01,1.257134474551828029e+00,8.516985081091403842e-01,9.817261141581625772e-01,1.271292615373229573e+00,1.019650847225957113e+00,1.042758240593849806e+00,7.774198857281537922e-01,4.419733555856074636e-01,7.014876467718866859e-01,9.704485232705577502e-01,9.858253520866484543e-01,9.257533569032998511e-01,1.094860420209965213e+00,1.105049715071742433e+00,1.068330587904994911e+00,1.144004072154278351e+00,1.137052524446059198e+00,1.111760404856259266e+00,7.744152879819379276e-01,1.141050915927812603e+00,1.040205638460401039e+00,1.121278549258513779e+00,8.451484374167018698e-01,7.660740679952106058e-01,7.353230035933917552e-01,1.095867547614782556e+00,1.024548018765768953e+00,1.056523665686424085e+00,-8.859398440864126867e-01,-3.845233757201700908e-01,1.088093799749545898e+00,1.029483319190348078e+00,1.072566084782269336e+00,1.059666182137801282e+00,1.142930164245598679e+00,1.227108077719173851e+00,1.061310446051814571e+00,9.668488466731707254e-01,9.543159942511731941e-01
1.100031814828337229e+00,9.746622661497517104e-01,9.783793561675319106e-01,1.257536984444709960e+00,8.507322876593990113e-01,9.826119638817482072e-01,1.270966468213736933e+00,1.017882463763797096e+00,1.043875924552688073e+00,7.764516057826996720e-01,4.413039763871188792e-01,6.876538100031236445e-01,9.691943944933313348e-01,9.868477812789721026e-01,9.255295368790141808e-01,1.094293803145022892e+00,1.105082540911100919e+00,1.069920967009543977e+00,1.143179038140761161e+00,1.137855503764681142e+00,1.111459537671236175e+00,7.712328099127989667e-01,1.141135625023380396e+00,1.040258191332251947e+00,1.120598038011126008e+00,8.437492307306978523e-01,7.656852672053588993e-01,7.350102196272977340e-01,1.094489726759959147e+00,1.023285314958531478e+00,1.057422091841412781e+00,-8.907626220113304960e-01,-3.895843155179233852e-01,1.087035139794933825e+00,1.029113890463280390e+00,1.072736071254155377e+00,1.060539421217147282e+00,1.144018333099785956e+00,1.226247938891285250e+00,1.068304647407290808e+00,9.529641502678959375e-01,9.579631339648172483e-01
1.099799463683609035e+00,9.733552831105501957e-01,9.774318554553242944e-01,1.259919201477097461e+00,8.498188560014429127e-01,9.829527259162137431e-01,1.270334866426709119e+00,1.016924682627797338e+00,1.044944259826041444e+00,7.752988473270193692e-01,4.472238365922187042e-01,6.736918755571332795e-01,9.670009491408386726e-01,9.877505490136214705e-01,9.252836126064913902e-01,1.094617935089566174e+00,1.103918032347163569e+00,1.071518102664051675e+00,1.142764169017601361e+00,1.138603827890440900e+00,1.110506651151176083e+00,7.725075756655922499e-01,1.141408144719290085e+00,1.040025376377117228e+00,1.120550797110980490e+00,8.419090865463741968e-01,7.662326329843608397e-01,7.340134808278127032e-01,1.093008763703520181e+00,1.022099042015292225e+00,1.058088968972666022e+00,-8.898752374970959611e-01,-4.019485397495903278e-01,1.086181392770779075e+00,1.028335852568571074e+00,1.073477916926202536e+00,1.061645319669468845e+00,1.144540390795401930e+00,1.225103755695121643e+00,1.056094232556953116e+00,9.588067586937503162e-01,9.664645416309225467e-01
1.100264165973065200e+00,9.724865889986495926e-01,9.779543930864352808e-01,1.259983275955290472e+00,8.490681710040415275e-01,9.834144736682669530e-01,1.269662299277972917e+00,1.015922975961116359e+00,1.046454578073042541e+00,7.737588736392891908e-01,4.430987067590336781e-01,6.724654856067269204e-01,9.652452955977622873e-01,9.888323631789142087e-01,9.252401082432872848e-01,1.094455361172836261e+00,1.102919756877829949e+00,1.073314245950450108e+00,1.141698961801501211e+00,1.139270528874673838e+00,1.109712815791089602e+00,7.748123450130410816e-01,1.141110160645899985e+00,1.039334062164239958e+00,1.119249474847130887e+00,8.405895682462408702e-01,7.661759068604722112e-01,7.331219510582147603e-01,1.091078015613767160e+00,1.020287262131993833e+00,1.059227636469878275e+00,-8.981549329417826133e-01,-4.109970640569979294e-01,1.085001971764439022e+00,1.028091032070917565e+00,1.074087607544867762e+00,1.062764968349245498e+00,1.144801668199985079e+00,1.224255653011558032e+00,1.072860798290665718e+00,9.632056687785509608e-01,9.454413613918737358e-01
1.099873816049921960e+00,9.711211084651496517e-01,9.773062680800418400e-01,1.262432839490400749e+00,8.480047247905950769e-01,9.849301342627244660e-01,1.268808191005999841e+00,1.014267107286869418e+00,1.047686119548927541e+00,7.722011072890517802e-01,4.439896125951575678e-01,6.643359698520968637e-01,9.634014914290004450e-01,9.899328468692709659e-01,9.260463011613629947e-01,1.094392794473172392e+00,1.101940162274540835e+00,1.075682918091674489e+00,1.141248633527104150e+00,1.140242884958562408e+00,1.108934424686690123e+00,7.715927811401350755e-01,1.140984968599872307e+00,1.038910667238509555e+00,1.118889586022950855e+00,8.409190622704829643e-01,7.657830150234529176e-01,7.324267280714231720e-01,1.089749162495133872e+00,1.019807303068685611e+00,1.059563254283616640e+00,-8.956207629072275855e-01,-4.199550604582156232e-01,1.083965556464833613e+00,1.027473744091929708e+00,1.074009972212826902e+00,1.063838936581573247e+00,1.144907103831513284e+00,1.223627579177885449e+00,1.058111528779334121e+00,9.745950108490766262e-01,9.511785934505909701e-01
1.099028057883111753e+00,9.703341927398888567e-01,9.772145451586976561e-01,1.263395947072558423e+00,8.471411996027848890e-01,9.860059182759481899e-01,1.268878301562593292e+00,1.013309039551566926e+00,1.048758047685398376e+00,7.707188736870553836e-01,4.417623468113876517e-01,6.494132891008383979e-01,9.621872611298913913e-01,9.908301769432547035e-01,9.263907514944356159e-01,1.095132545853062078e+00,1.101031645466638675e+00,1.077374692865848749e+00,1.139956221506720713e+00,1.141884928421280643e+00,1.108791848812824554e+00,7.706216846647568897e-01,1.140783092906055174e+00,1.039873170328624141e+00,1.118234977071436598e+00,8.401305976651434193e-01,7.649422358567405933e-01,7.322066446375541382e-01,1.088442022719263269e+00,1.019272318497509211e+00,1.059868371953331057e+00,-8.935113276086051881e-01,-4.303264506764424846e-01,1.083191859072127228e+00,1.027281669688327792e+00,1.074984612507812853e+00,1.064907079309943327e+00,1.145479042867266983e+00,1.223439560603420739e+00,1.047753198635592575e+00,9.757631242120948789e-01,9.620443204241393431e-01
1.097949948571573353e+00,9.693802574345855572e-01,9.773145639683528119e-01,1.264215727056213767e+00,8.465473963464423823e-01,9.864677734164531975e-01,1.268713366462357550e+00,1.011874161850497167e+00,1.050083283133281142e+00,7.692745749200133876e-01,4.488987814297425993e-01,6.410502797824536581e-01,9.608607812566698492e-01,9.922593750754138409e-01,9.266359000349323471e-01,1.095469925106638653e+00,1.100085260187050773e+00,1.078646692288533604e+00,1.139193542716287588e+00,1.142109717940348546e+00,1.108334493392330256e+00,7.710751638656272444e-01,1.140605421054267543e+00,1.040307260612892248e+00,1.117098996086606899e+00,8.389330361452456142e-01,7.644238662748141788e-01,7.322005355236481661e-01,1.087748065891795513e+00,1.019143929798491000e+00,1.059515720643925851e+00,-8.968976914591770822e-01,-4.417116394843998428e-01,1.081894227887304938e+00,1.027028002383017169e+00,1.074748526545480365e+00,1.065712854071029891e+00,1.145972978900331007e+00,1.222743496956094633e+00,1.045643901635123774e+00,9.813099938844016545e-01,9.597311040164525631e-01
1.096379254833211414e+00,9.683069852714207837e-01,9.767417565846037153e-01,1.265583267353884933e+00,8.462608278616415847e-01,9.872812286546740479e-01,1.268041362853186804e+00,1.011210546243543895e+00,1.051087448994103335e+00,7.679970833361318139e-01,4.480056067417083066e-01,6.287691278219821323e-01,9.589555221347560998e-01,9.919614499321303125e-01,9.265648477046604103e-01,1.094814392772835321e+00,1.099581093055371772e+00,1.079980654414107732e+00,1.137964002405473574e+00,1.143356591201795336e+00,1.107310351201551857e+00,7.756352546899515366e-01,1.140200905641882034e+00,1.040323691085446312e+00,1.116391206932395797e+00,8.374110593503301114e-01,7.642782159313326051e-01,7.325332778939741551e-01,1.086497901483262751e+00,1.018037038795855054e+00,1.060092604761423418e+00,-8.926884029303415735e-01,-4.516502373997060560e-01,1.080394013236092521e+00,1.026496100161747638e+00,1.075292261946787287e+00,1.065577889162379499e+00,1.146273627039042120e+00,1.221775387911144151e+00,1.062056144119464252e+00,9.728780659867906078e-01,9.492410478527600892e-01
1.097234307045810819e+00,9.677289968721303204e-01,9.765591532533540731e-01,1.266242318042557935e+00,8.457933243608657392e-01,9.880374034514128878e-01,1.267472577761190600e+00,1.010902285830886482e+00,1.052334842347561805e+00,7.664150354794257991e-01,4.537121561470162101e-01,6.211603952815715202e-01,9.564508309827889354e-01,9.924804385650244365e-01,9.262949536845030973e-01,1.093870710074009045e+00,1.099659413963828714e+00,1.081586696644550205e+00,1.137108522678715872e+00,1.143725427015647389e+00,1.106538660123237428e+00,7.770720763692531285e-01,1.140148824876981770e+00,1.040137685159781000e+00,1.115718014568878091e+00,8.366054894237158202e-01,7.643608000038073502e-01,7.327462851412028799e-01,1.085498355432185980e+00,1.017378190408058103e+00,1.060039742060806978e+00,-8.933924027511382926e-01,-4.554635697623551915e-01,1.079506773808720510e+00,1.025317884749485486e+00,1.075332974469470404e+00,1.066669232468450579e+00,1.146360942380988845e+00,1.221123302694946622e+00,1.065379488769546690e+00,9.761333976138737434e-01,9.434247074105019948e-01
1.097661833152110411e+00,9.672725807801941800e-01,9.767862425418964989e-01,1.266400932195172802e+00,8.452617926948332583e-01,9.883367629768625706e-01,1.267237674643821199e+00,1.010093830373534729e+00,1.053328662533989268e+00,7.649686038658028986e-01,4.501369870112727489e-01,6.092059234839293236e-01,9.542761252127519578e-01,9.934959909861423855e-01,9.266296720145713595e-01,1.092990106732849132e+00,1.099092334245858060e+00,1.084827894813968463e+00,1.137575827571080112e+00,1.144335664901244165e+00,1.105850980654946802e+00,7.856153121869920986e-01,1.139075531240123729e+00,1.040321227882461619e+00,1.114920681685215742e+00,8.357626166187273054e-01,7.641984342498513438e-01,7.317481863131830577e-01,1.084452725507236259e+00,1.017086404306774439e+00,1.060388247911263626e+00,-8.954420022753086794e-01,-4.705720462548108052e-01,1.078560596207260414e+00,1.024433779092667640e+00,1.075847848217251990e+00,1.067773044487384526e+00,1.146632311096919654e+00,1.220935272418596673e+00,1.057812345652991759e+00,9.767871328678809917e-01,9.524517605014499733e-01
1.097708303381055961e+00,9.666256573278118047e-01,9.767370073370258421e-01,1.267083761772791028e+00,8.440174843852085163e-01,9.888723370575519533e-01,1.267023383609386711e+00,1.008626348799886996e+00,1.054331734367529139e+00,7.641636831283525888e-01,4.484628140551599196e-01,5.927990285140239957e-01,9.530696664324292966e-01,9.946540450535258371e-01,9.267484376020787007e-01,1.091926590260421381e+00,1.099274128782659510e+00,1.086037485919281620e+00,1.136216025226306270e+00,1.144389663094511622e+00,1.105420823528794116e+00,7.883835859924194223e-01,1.138224159409327862e+00,1.040823062399283794e+00,1.114864427697585647e+00,8.350555886287164276e-01,7.644745785429666318e-01,7.315822708286702225e-01,1.083300668554253665e+00,1.016144780691592864e+00,1.061190804861538606e+00,-9.053460294203982128e-01,-4.786593583614520142e-01,1.077256036422127972e+00,1.024615413562850463e+00,1.076427067329629450e+00,1.067868569880912055e+00,1.146834477972432431e+00,1.220235161122848133e+00,1.039332920764193924e+00,9.800333457686125627e-01,9.688700525825176824e-01
1.097150660633708474e+00,9.661870281121118786e-01,9.767767235644480017e-01,1.267777369129807541e+00,8.438152925096725765e-01,9.895707141780291094e-01,1.266792638957255468e+00,1.007966223092738201e+00,1.055766218753141139e+00,7.631011560543171646e-01,4.555971180935297071e-01,5.861106184780523476e-01,9.509781650790760654e-01,9.957170158713538610e-01,9.268432891669043938e-01,1.091820491375979030e+00,1.097670882172771423e+00,1.088513484239678641e+00,1.134478436936198209e+00,1.144779400113067780e+00,1.104788782166889582e+00,7.886473756643430644e-01,1.138271950123887155e+00,1.040771646118233473e+00,1.114173169597741486e+00,8.337276832159189466e-01,7.644432869745889647e-01,7.322075350404159133e-01,1.082237842753866808e+00,1.015556955373343673e+00,1.061443142130797046e+00,-9.038342890733829238e-01,-4.834271548405001950e-01,1.075925769469958437e+00,1.023760939688014737e+00,1.076655504618500681e+00,1.068562681322778207e+00,1.147072519213893527e+00,1.219603074634372453e+00,1.053899831984759672e+00,9.752046376505182357e-01,9.570895306935464086e-01
1.096992661855293427e+00,9.653709827413149425e-01,9.762905491853330897e-01,1.269040256967666203e+00,8.427985660184156291e-01,9.904423604214063204e-01,1.266129336394850702e+00,1.006466405056205105e+00,1.058275306730213305e+00,7.614707524058352828e-01,4.519133698086992279e-01,5.824268701932217018e-01,9.502276143632530925e-01,9.970633455041615356e-01,9.270304296736542327e-01,1.091412731251419244e+00,1.096712834389124813e+00,1.090582620648582246e+00,1.134117428268598848e+00,1.146023351210462948e+00,1.104269535534086799e+00,7.930904316707558799e-01,1.138258910933790169e+00,1.040793723047372499e+00,1.113297002760837984e+00,8.327819222147685441e-01,7.639511963700689190e-01,7.322903168564317555e-01,1.081166360138153371e+00,1.015221305782341377e+00,1.061402430637743644e+00,-9.170405825078511430e-01,-4.909902303756580877e-01,1.074786485969742689e+00,1.023287044859429562e+00,1.077159471330990881e+00,1.069498121818595493e+00,1.147884243973428919e+00,1.219075004751452029e+00,1.061154254834938415e+00,9.709248273760242576e-01,9.528510380183266015e-01
1.097290071320545346e+00,9.642252237012997051e-01,9.760447361270645494e-01,1.269409805714676986e+00,8.416691639104117995e-01,9.911725663484607374e-01,1.265540334244759091e+00,1.005589735794616635e+00,1.060215762756486324e+00,7.602090390153773969e-01,4.569331961146084198e-01,5.760684235390699515e-01,9.487713723618820261e-01,9.977243075282400397e-01,9.270087984117046931e-01,1.091747082809575886e+00,1.095476250681884700e+00,1.091580972372640401e+00,1.134722737882334576e+00,1.147006213956675014e+00,1.103487896061341456e+00,7.922912362695729849e-01,1.137764711152872810e+00,1.041144602689727083e+00,1.113282656570100171e+00,8.314581859568219713e-01,7.637198949494944378e-01,7.320607553776496967e-01,1.079847666043753929e+00,1.013427918300420449e+00,1.062767874735990770e+00,-9.157613891982846477e-01,-4.980839387287082087e-01,1.073382222606325431e+00,1.022499232308341499e+00,1.077417333823069701e+00,1.070093819387864409e+00,1.147496175353044379e+00,1.218722959981966669e+00,1.067862318406869848e+00,9.734970490030334656e-01,9.416098523807551191e-01
1.097485246282116966e+00,9.636667565584415840e-01,9.758881457944272864e-01,1.269861031462150569e+00,8.416371648579548115e-01,9.918293681135776918e-01,1.264749561966214353e+00,1.004590939918320602e+00,1.061960094109538622e+00,7.586489892785230893e-01,4.596056982040214733e-01,5.735072757033823354e-01,9.475012546777119571e-01,9.984769735866768636e-01,9.275216308056234427e-01,1.091748985705915054e+00,1.094020941641243194e+00,1.093645288307305119e+00,1.134651812907499835e+00,1.148114423407504914e+00,1.102978231603378489e+00,7.948347969806592861e-01,1.137545358464101097e+00,1.040885929023524614e+00,1.113309613204837456e+00,8.306622789169693100e-01,7.640861682140258626e-01,7.316482086486491010e-01,1.078702371277497685e+00,1.012225012469989860e+00,1.063785488302049664e+00,-9.164584574065997025e-01,-5.094693861311866412e-01,1.072566115708103007e+00,1.021707695131317539e+00,1.077998449542120651e+00,1.070532348058154781e+00,1.148266564562348213e+00,1.218370919143119346e+00,1.044175743161440018e+00,9.851985297570181599e-01,9.567237549888387704e-01
1.096825369031089181e+00,9.625902561192078988e-01,9.765360683125628993e-01,1.270280030866185905e+00,8.413543567102771403e-01,9.925598319612011222e-01,1.264102996505094723e+00,1.004083954115429167e+00,1.063132934640731442e+00,7.575456876117337979e-01,4.600511154884281417e-01,5.637080954464367410e-01,9.463833314574635613e-01,9.995989267843643500e-01,9.274554024952571529e-01,1.090563308201908388e+00,1.094327512209269049e+00,1.095329198201383525e+00,1.134059556799051238e+00,1.148723438394979812e+00,1.103184447057068196e+00,7.941618196190814993e-01,1.137462270164192990e+00,1.041119492134361391e+00,1.112506340815803352e+00,8.292950463453881982e-01,7.639402699060127144e-01,7.320790708343595243e-01,1.078135125113135029e+00,1.010903983713283605e+00,1.064461799487015137e+00,-9.124430698989671740e-01,-5.128446393984719132e-01,1.072060315662631380e+00,1.021640268355179515e+00,1.078427747237215906e+00,1.070738373774753338e+00,1.148234318964627354e+00,1.217450840935661915e+00,1.076035371662850126e+00,9.792345948032338265e-01,9.273624768722107392e-01
1.097513128419484341e+00,9.620551248068262007e-01,9.761659038230603436e-01,1.271369217051785405e+00,8.410926154917416353e-01,9.924810501551161179e-01,1.263625317455078445e+00,1.002733881244104008e+00,1.063457028565976348e+00,7.571627447200158789e-01,4.568164920944131624e-01,5.598042396260738407e-01,9.450471246710530071e-01,1.000953996226365605e+00,9.279917954922897172e-01,1.091111277798870072e+00,1.094228106687456403e+00,1.095713531181628619e+00,1.133090820861148318e+00,1.149645775321160412e+00,1.102257625773851890e+00,7.936897404572367254e-01,1.137099171370471229e+00,1.041519485493199282e+00,1.111878005870538200e+00,8.288643546111510441e-01,7.638667997588665104e-01,7.320424870452867383e-01,1.076956158332632141e+00,1.010414964458789644e+00,1.064942601571386316e+00,-9.151661964970866370e-01,-5.196814253256656357e-01,1.071625751289400963e+00,1.021279220267829801e+00,1.078636588290029286e+00,1.071026801051713440e+00,1.149130067707880398e+00,1.216658769701755016e+00,1.075214409795873571e+00,9.823171754655750654e-01,9.272319204857364383e-01
1.097531716511062516e+00,9.605631394475475648e-01,9.760574921088229772e-01,1.272457672333980216e+00,8.404887112779897418e-01,9.926859474369207348e-01,1.262748381324832136e+00,1.002002844301200568e+00,1.064153206725093392e+00,7.559782015655596155e-01,4.511406162384034579e-01,5.454476124608726995e-01,9.440936456327292392e-01,1.002163392674881637e+00,9.278573751128347258e-01,1.090872921262888262e+00,1.093970346328763998e+00,1.096856121886108149e+00,1.132591695176810243e+00,1.150298399889865708e+00,1.101907919314857764e+00,7.970721531988277375e-01,1.137410888179001933e+00,1.041204720939288286e+00,1.111362919692457485e+00,8.289584561234957238e-01,7.646016244789884952e-01,7.325081760030347500e-01,1.075509779847660941e+00,1.009771783629085151e+00,1.065392688171502789e+00,-9.126868047845968501e-01,-5.301179346270759041e-01,1.069870802445053837e+00,1.020567376168260543e+00,1.079441568700546306e+00,1.071540439552258528e+00,1.149389258406508185e+00,1.216210729745460517e+00,1.079440731726568181e+00,9.571404132955760868e-01,9.488708888590986490e-01
1.097857008113681809e+00,9.589927025081043110e-01,9.764103535814617763e-01,1.273475945102749973e+00,8.407937744568730887e-01,9.932744290977528756e-01,1.262501407953420474e+00,1.001286377630758118e+00,1.064873106564850458e+00,7.546972297279400665e-01,4.525852769579437052e-01,5.347793486858066769e-01,9.432455356149768155e-01,1.004079070293537601e+00,9.281151862741147118e-01,1.091652464446843496e+00,1.093328622588041865e+00,1.097090095013057987e+00,1.132351335588209773e+00,1.150965728757561202e+00,1.101523392869796503e+00,7.940952027746810415e-01,1.136607462786998424e+00,1.041346456053902525e+00,1.111184317248031350e+00,8.284586909344430206e-01,7.644213920018972930e-01,7.326172450010294268e-01,1.074927761706055973e+00,1.009292823001259887e+00,1.065909457292934404e+00,-9.186966971606135290e-01,-5.354409821601192609e-01,1.068802933225058371e+00,1.019947787639189807e+00,1.080155237918621447e+00,1.072110528604828472e+00,1.149794209110507781e+00,1.215798687781854515e+00,1.051131250035113096e+00,9.638040764503509328e-01,9.737841934577825542e-01
1.097215718954232200e+00,9.582862435498448184e-01,9.757803176773164333e-01,1.274620243125611063e+00,8.403542490454374292e-01,9.938154379509671621e-01,1.262110441900009983e+00,1.000786226648622934e+00,1.066151027303284593e+00,7.533825238361264720e-01,4.614747607707686550e-01,5.237786124674358446e-01,9.426732276511734510e-01,1.004786225064846716e+00,9.285300677481804765e-01,1.092297686743186613e+00,1.092683540036410994e+00,1.098281202410988255e+00,1.131044606874759495e+00,1.151347044310509826e+00,1.100834055377195142e+00,7.921954583433121755e-01,1.136486153321112358e+00,1.041821863658294323e+00,1.110793466378143135e+00,8.276515228030217886e-01,7.644709771300625123e-01,7.334512437934543883e-01,1.073175443497760728e+00,1.008729588746912320e+00,1.066674735071674318e+00,-9.176168071439672058e-01,-5.438527570266277200e-01,1.067460035913951666e+00,1.019505895069365398e+00,1.080838834254358005e+00,1.073143047617147960e+00,1.150171821255686400e+00,1.215214632674524564e+00,1.077026345748272051e+00,9.382214936525029580e-01,9.742623932277940657e-01
1.096202667963217747e+00,9.578070080208455073e-01,9.761679351472892785e-01,1.274445143693749394e+00,8.410086401981748949e-01,9.943725441233062234e-01,1.261592009008066784e+00,1.000005362886084104e+00,1.067174273147244001e+00,7.526371440238124322e-01,4.643646579668537222e-01,5.243343619282213597e-01,9.414859453532814504e-01,1.006301077655372245e+00,9.283908833881896472e-01,1.092788528169477802e+00,1.092061684887396522e+00,1.098636517289951042e+00,1.130508468200220440e+00,1.152393626430439078e+00,1.100697879388337741e+00,8.008292994131657183e-01,1.136335211550321356e+00,1.041932472170842949e+00,1.110400853026565215e+00,8.269785636681538099e-01,7.644625707512415769e-01,7.341668267954428728e-01,1.071691030437927683e+00,1.008010861038795669e+00,1.067376273978280166e+00,-9.189788455593850269e-01,-5.545220579474006151e-01,1.066357076831593309e+00,1.018923703993998675e+00,1.081214667748819691e+00,1.073616576188188176e+00,1.150146850094455830e+00,1.214862604511111277e+00,1.073475266139526152e+00,9.267522559285678030e-01,9.898467140697829736e-01
1.096165491780061174e+00,9.573768292817509407e-01,9.761936793156427150e-01,1.274454339217749199e+00,8.408798429741858316e-01,9.950450617769539541e-01,1.261110591211479282e+00,9.994546481281303407e-01,1.067996097198270267e+00,7.519151347122643436e-01,4.660372448394722311e-01,5.289060993800454025e-01,9.401725053925370501e-01,1.007394559160505132e+00,9.289510984928651682e-01,1.093482404772218919e+00,1.091033752276265423e+00,1.098882698214790121e+00,1.130028318264584275e+00,1.153221143192787679e+00,1.100505617606641895e+00,8.045875262629976765e-01,1.136111292430072028e+00,1.041647288079791789e+00,1.110344143129482930e+00,8.264679620710354557e-01,7.641440725319627036e-01,7.341849159506143030e-01,1.070841275441323015e+00,1.006737172268753699e+00,1.068205084536929306e+00,-9.189215070120848594e-01,-5.615173607180277138e-01,1.065608110740709380e+00,1.018235930660809974e+00,1.081995164734875114e+00,1.074439293582831967e+00,1.150541990598116682e+00,1.214022539397743516e+00,1.119610865164273106e+00,9.139670234511716451e-01,9.520625357293182045e-01
1.095803023994285308e+00,9.572301228391658645e-01,9.760520790637255972e-01,1.274464322383477288e+00,8.411429142699016204e-01,9.950923471163364287e-01,1.260513963348544264e+00,9.989961004365102148e-01,1.068897571729516160e+00,7.508016772964712926e-01,4.671529044437162659e-01,5.158528820103899237e-01,9.399111635267416442e-01,1.007697270424477098e+00,9.298770217605164534e-01,1.093849596734147056e+00,1.090334871198779032e+00,1.100266586033716631e+00,1.129983646598342828e+00,1.153506403872880837e+00,1.100049940434780771e+00,8.043814686991400675e-01,1.135741986599429820e+00,1.041647145923292550e+00,1.109658344803682750e+00,8.265258373920488788e-01,7.640078412141578790e-01,7.352075007776852633e-01,1.069648179065138649e+00,1.005769595846319753e+00,1.068673648925911435e+00,-9.173071229963829509e-01,-5.673983310609416186e-01,1.065077176084833877e+00,1.018032995071588065e+00,1.081967391363104714e+00,1.074675657816780427e+00,1.150608863541088933e+00,1.213658520270297636e+00,1.112224911265371707e+00,9.207566672483877834e-01,9.533128826592347504e-01
1.095459144300087839e+00,9.566403748254895811e-01,9.755646296086749603e-01,1.274689895019337049e+00,8.412019802738694985e-01,9.955547600813960951e-01,1.260114840629842359e+00,9.987864759870157538e-01,1.069934089661986221e+00,7.501890629545436839e-01,4.767546496443763049e-01,5.089306936099139422e-01,9.394206500817881000e-01,1.007986914286208568e+00,9.303584651632670344e-01,1.092857133753643684e+00,1.089916119028614405e+00,1.102100405176908993e+00,1.128491678958347011e+00,1.153124982521071429e+00,1.099995868775351049e+00,8.045185912444350329e-01,1.134998393126259719e+00,1.042381842186057339e+00,1.109477629511397057e+00,8.264979969164811813e-01,7.638150755317357765e-01,7.348287332451975962e-01,1.068369206215476819e+00,1.004938751850461776e+00,1.069118273287485987e+00,-9.218455908714628944e-01,-5.704431259644762164e-01,1.063248510886596776e+00,1.017410635919669737e+00,1.082719450885622825e+00,1.075224926082917865e+00,1.151246981108472456e+00,1.213138482741345392e+00,1.113734762256799016e+00,9.189856285615077836e-01,9.539275334174538434e-01
