2.483691457228195620e+00,1.175697615443564992e+00,3.758093777545275405e+00,1.561315043431214633e+00,-1.577045583368417159e+00,1.547582206649641190e+00,-1.555090421790581434e+00,1.572965350421546837e+00,1.440961187733812987e-01,1.270632915487397208e+00,1.009088204341643591e+00,8.544847743688257502e-01,9.258219016710346194e-01,1.269580775560239738e+00,3.162664222302084660e+00,7.135762937413848706e-01,3.447829431803727807e-01,1.755320806479337081e+00,1.891415787512505275e+00,2.129408886188536965e+00,1.086993719556756721e+00
2.495500360565367615e+00,1.178031226764653772e+00,3.767683124712097875e+00,1.559017069191904969e+00,-1.577932282547742648e+00,1.549090956398452734e+00,-1.557688957732974888e+00,1.579634564665281404e+00,1.341365194857913612e-01,1.268271710532987706e+00,1.023918004039793717e+00,8.520149953717254254e-01,9.473432016704927960e-01,1.276883888838856507e+00,3.156234234342945921e+00,7.290885985933742708e-01,3.531475109587503547e-01,1.758044658178837372e+00,1.944316389226594222e+00,2.138649092765470439e+00,1.080023914847077604e+00
2.499635114086430576e+00,1.181956740366244984e+00,3.780678139840215835e+00,1.557722566597570468e+00,-1.578864512707454315e+00,1.550497496653253426e+00,-1.564087923047859707e+00,1.586563786558639721e+00,1.190675502342998654e-01,1.267219806019337813e+00,1.023955022118926417e+00,8.481910652892727942e-01,9.660676934210269406e-01,1.283547436450378054e+00,3.149494253578669856e+00,7.490470741742442096e-01,3.496024747539924205e-01,1.764667749582260026e+00,1.980696113547439241e+00,2.154237596579023695e+00,1.081196844465656559e+00
2.490828287937496999e+00,1.189672606747067984e+00,3.787662599745281522e+00,1.559496698719081920e+00,-1.579714183067316924e+00,1.556140668938060800e+00,-1.567863272903477823e+00,1.576427343371145540e+00,1.127330637178475814e-01,1.267420995105227544e+00,1.011342286580831917e+00,8.443777590862593385e-01,9.730971514895881969e-01,1.290053874246507526e+00,3.148438175747056533e+00,7.727068778447111486e-01,3.384472577454203379e-01,1.756185593669443934e+00,2.019259288446042966e+00,2.143042515259347081e+00,1.087833250872403346e+00
2.485974778186742284e+00,1.192759023546374086e+00,3.789506632045845702e+00,1.559285719138673088e+00,-1.580095222084870743e+00,1.557408266528240715e+00,-1.570974805289807819e+00,1.576470563626269694e+00,1.167479303851633593e-01,1.265479463651902226e+00,9.876248950535299054e-01,8.402321203229652369e-01,9.659584999066398447e-01,1.294084394947495387e+00,3.152410967703422440e+00,7.835192233583966326e-01,3.388512419934975317e-01,1.747850332508803728e+00,2.047999500356663560e+00,2.139600873776867473e+00,1.081781133374979831e+00
2.489389229558218286e+00,1.193732924419971475e+00,3.774092521622341767e+00,1.560237581419928521e+00,-1.580259902105643377e+00,1.559553522320706653e+00,-1.571326398873228891e+00,1.587145226590006564e+00,1.151393956311978217e-01,1.270113505980149382e+00,9.796401191722793333e-01,8.370012129132491374e-01,9.553862322486906811e-01,1.294868521208813794e+00,3.158853965476548620e+00,8.037301461769903455e-01,3.429652813028570280e-01,1.734813367019176100e+00,2.077646826596706742e+00,2.134134455185645596e+00,1.090938639101769692e+00
2.506121961409557564e+00,1.198945350925154196e+00,3.748417529831293393e+00,1.561641269146223587e+00,-1.580961550516880143e+00,1.562950366776330036e+00,-1.570028376259855252e+00,1.582424471835857327e+00,1.117939057497818744e-01,1.272183915373118701e+00,9.915847542573529294e-01,8.380161961437362361e-01,9.514045890195129695e-01,1.291958951177204717e+00,3.160992219859672936e+00,8.324285138880785917e-01,3.420848379150097096e-01,1.714888828229077289e+00,2.100628903630078703e+00,2.151018840609099758e+00,1.104957191893290558e+00
2.517372071870015660e+00,1.208369908639292500e+00,3.733331588687969216e+00,1.565296524092859132e+00,-1.580218228147092452e+00,1.569775266865101715e+00,-1.568481443973577472e+00,1.569640293394372055e+00,1.112300732924847851e-01,1.267019115318535949e+00,9.974042704159028494e-01,8.412941874577452017e-01,9.474895795405336996e-01,1.287011718642996350e+00,3.157301721148872087e+00,8.513787721822568821e-01,3.401036260282143120e-01,1.695015009125788952e+00,2.122215289607780608e+00,2.172094246991777666e+00,1.106753448012974816e+00
2.524665205731322359e+00,1.215876543275562049e+00,3.729414381481193974e+00,1.571602654256680331e+00,-1.579436040842599143e+00,1.574417581658695831e+00,-1.567471539173989958e+00,1.558807367715394410e+00,1.114046748273461035e-01,1.261803119342588264e+00,1.005862784102862229e+00,8.450970179657141257e-01,9.413552813017634913e-01,1.279785868446790875e+00,3.154411794830722204e+00,8.529864688978989751e-01,3.520392557456089033e-01,1.676407560696053567e+00,2.142692459892809431e+00,2.190736093799582118e+00,1.106065277945489589e+00
2.528116432078529208e+00,1.218501449262935354e+00,3.730940442149713654e+00,1.571990658397705021e+00,-1.578827963086481434e+00,1.582721169149558404e+00,-1.561976350035257699e+00,1.556964807531858064e+00,1.063826384357294541e-01,1.256140462494171661e+00,1.027512515852242236e+00,8.517032771304960947e-01,9.402704645094807079e-01,1.269230090353043128e+00,3.151781555448017969e+00,8.705047445112733540e-01,3.742982291608522027e-01,1.679261939522776581e+00,2.158003192652218516e+00,2.212041588055735364e+00,1.118067949608695155e+00
2.529343084421141974e+00,1.224137475113169060e+00,3.733679282540744104e+00,1.570165830162263187e+00,-1.580348224258217860e+00,1.586743399246189234e+00,-1.560698339371761945e+00,1.555624013719094201e+00,1.050033017529974494e-01,1.255687092875597877e+00,1.036056823814529126e+00,8.552102807486650082e-01,9.418093830701786962e-01,1.257839682581731511e+00,3.147506960748109872e+00,8.876173851732245268e-01,3.870027393223545720e-01,1.680184533330621566e+00,2.158353989517986626e+00,2.221324811462183746e+00,1.123606787258491613e+00
2.530690841279802150e+00,1.228592832899175535e+00,3.743354950566522454e+00,1.568200950900004553e+00,-1.580612984879967486e+00,1.590779085358888567e+00,-1.564547185474344237e+00,1.557361154607188825e+00,9.964671610876105201e-02,1.254109699781102316e+00,1.038579225143781981e+00,8.551054438899575727e-01,9.360439123755169843e-01,1.245722083244898526e+00,3.137511159320552245e+00,9.208107355153302143e-01,3.983484115017638660e-01,1.694375923392008154e+00,2.150229585342306127e+00,2.222540992806591564e+00,1.128667935821313639e+00
2.521832502225703543e+00,1.237699842513072968e+00,3.758848383263148740e+00,1.570393124709072996e+00,-1.579906210270461964e+00,1.591097493823435904e+00,-1.568982463461333410e+00,1.563693567454480515e+00,9.400444425102243151e-02,1.253925228799382952e+00,1.031351594267353233e+00,8.554055481947652195e-01,9.265778515339309074e-01,1.236855753521992174e+00,3.126765314517844008e+00,9.380275713990263720e-01,4.146333875752750697e-01,1.706190796734622594e+00,2.143557099271587330e+00,2.225549614695969236e+00,1.134112782013575016e+00
2.510712243566931789e+00,1.246924962339734710e+00,3.772010608068590010e+00,1.573970177271063919e+00,-1.579044303758078582e+00,1.587963976194797677e+00,-1.571832804450778998e+00,1.575128478668445409e+00,8.979007763960718258e-02,1.259814139887161843e+00,1.025778213285343687e+00,8.565241871938481522e-01,9.271123377279291145e-01,1.234204963393822130e+00,3.118129461916573586e+00,9.388627704225331883e-01,4.263232249109853433e-01,1.717466847631217597e+00,2.143514083553170302e+00,2.232821720419840617e+00,1.148833140711556400e+00
2.505179927462691136e+00,1.250561859300932888e+00,3.779072931398003821e+00,1.576922368756081605e+00,-1.578014250067049540e+00,1.584531384659516151e+00,-1.572410074310346628e+00,1.587150619021534093e+00,9.460923819609021179e-02,1.271926563768495555e+00,1.017177657835905746e+00,8.582339909544749457e-01,9.387411351036858420e-01,1.236371727872396908e+00,3.114795578364552231e+00,9.365798255790480642e-01,4.496611866403076863e-01,1.732823600871653769e+00,2.139017954454334181e+00,2.252408786395749818e+00,1.153133534935057325e+00
2.497956676728485093e+00,1.248431012837655230e+00,3.784933503825097745e+00,1.577696344193756151e+00,-1.578288011484290321e+00,1.581160621583492576e+00,-1.571233685007574321e+00,1.601352158872512588e+00,1.108381763863018482e-01,1.281114344747528611e+00,1.017490339354140794e+00,8.615902407143543051e-01,9.444505568129187845e-01,1.239967313114807235e+00,3.119954936400708423e+00,9.324541379499011740e-01,4.798668418097736255e-01,1.731109559943866394e+00,2.124679151098928021e+00,2.263138141931706482e+00,1.150460660704689220e+00
2.501717590261230306e+00,1.245993604914907626e+00,3.782120662708630121e+00,1.577731062591671174e+00,-1.578018661069760187e+00,1.576402822049860264e+00,-1.567999149673560799e+00,1.615046450614537887e+00,1.312723423149539936e-01,1.284658808350251480e+00,1.016437763970174046e+00,8.624733259664075780e-01,9.356691283597240449e-01,1.247456687242224804e+00,3.128960339715429750e+00,9.314412827047097165e-01,4.917069937000320135e-01,1.728501657783792611e+00,2.107718692992354370e+00,2.247826487206119328e+00,1.140517730510617556e+00
2.493162510447853641e+00,1.240605326364185412e+00,3.776201781032204163e+00,1.577562362361973225e+00,-1.576263935698436480e+00,1.570984980060934344e+00,-1.566005329462714979e+00,1.614286692816532476e+00,1.466683616004872404e-01,1.293667426048201508e+00,1.025413358960794330e+00,8.610050296397586678e-01,9.282516478409676974e-01,1.255201459946719389e+00,3.139734788051698366e+00,9.205080202484847707e-01,4.965942104948851132e-01,1.719024906965045396e+00,2.092073559686384421e+00,2.240214001489688300e+00,1.134527991628979882e+00
2.496947864281576557e+00,1.240632441182859313e+00,3.775927334382602751e+00,1.581096301002279825e+00,-1.573652544582702317e+00,1.570457463578295743e+00,-1.561407538269055095e+00,1.599596109094594931e+00,1.677827821819193044e-01,1.292855983566118416e+00,1.034997214291310197e+00,8.574601286649167209e-01,9.370421813552538559e-01,1.261799623042052065e+00,3.154212757480327145e+00,9.168821790940668848e-01,5.084832148119287076e-01,1.717461280046559624e+00,2.072183105617054100e+00,2.228221685172128819e+00,1.149953165257827647e+00
2.508178174672146987e+00,1.240128576488871648e+00,3.771518985913615563e+00,1.581201421346480451e+00,-1.572825916369027466e+00,1.562953600515271102e+00,-1.560032139633224402e+00,1.582170328465892783e+00,1.795333418275648907e-01,1.286846987931137942e+00,1.033878924200301919e+00,8.491926914958178862e-01,9.442248936051939046e-01,1.264461560780411276e+00,3.164099455303815756e+00,9.074709035201198315e-01,5.011485239900518307e-01,1.714965995148247435e+00,2.066250609439168606e+00,2.227991945772060056e+00,1.158571673691960680e+00
2.515552773661934083e+00,1.239004475155343732e+00,3.779131685276834851e+00,1.578026354524621810e+00,-1.570906785709963449e+00,1.559625684813518376e+00,-1.563007049770921864e+00,1.555694703917302135e+00,1.871087087579410557e-01,1.280777823479781752e+00,1.029053779361492005e+00,8.421533966654449754e-01,9.363860825682985833e-01,1.262440834174465731e+00,3.168696380022400838e+00,8.914119207761301844e-01,4.860891386063797559e-01,1.725970301313568322e+00,2.070290408688556738e+00,2.220115430177618254e+00,1.171810331939874494e+00
2.529582653225018074e+00,1.233513457351819387e+00,3.786035437073879795e+00,1.575794801258660893e+00,-1.568713030818956522e+00,1.557525202776449680e+00,-1.569078266349590356e+00,1.541229644962827328e+00,1.923557914062702101e-01,1.276525342172230459e+00,1.027090051229319512e+00,8.371139805520783073e-01,9.342649936235287722e-01,1.264184307288194642e+00,3.169274016193483146e+00,8.781017468988391306e-01,4.744830050922578257e-01,1.738233928945376094e+00,2.074403336672676179e+00,2.212273618864081026e+00,1.181537511019356224e+00
2.533304256021731149e+00,1.228925259968379979e+00,3.791359079893028117e+00,1.571838387948208515e+00,-1.566885102230610727e+00,1.559446755610052637e+00,-1.576582782623762613e+00,1.538649464697026126e+00,1.964416816777337094e-01,1.271648558562961551e+00,1.031382896361061841e+00,8.384482256831520264e-01,9.397205233284109394e-01,1.264918501021945030e+00,3.168054820459032861e+00,8.659073233611725984e-01,4.772555451369525636e-01,1.748774978437413585e+00,2.088627839838343547e+00,2.208560898425663499e+00,1.183417627969623354e+00
2.523408803603642170e+00,1.224395736989644101e+00,3.796322197500926698e+00,1.569263656851363153e+00,-1.565986403877734690e+00,1.560517920062943542e+00,-1.584466337730090935e+00,1.543045459032906130e+00,1.978366597294077545e-01,1.268359473561132544e+00,1.025368289672710098e+00,8.435266884562028222e-01,9.387172456597523418e-01,1.262402552621029406e+00,3.166270531913204955e+00,8.620182202391125648e-01,4.740750435295506549e-01,1.754058152773209089e+00,2.086912628305356954e+00,2.202376148913212539e+00,1.175678477956516588e+00
2.520130785781069527e+00,1.229234377367584008e+00,3.787812717123399509e+00,1.566791144837681893e+00,-1.563812315649907303e+00,1.557374697246851403e+00,-1.593198478713672372e+00,1.558835621492637102e+00,1.994799463416377650e-01,1.265787339614956597e+00,1.009967244782351115e+00,8.456302826176101961e-01,9.332387905670156414e-01,1.258463292565342506e+00,3.169600762227691160e+00,8.531405963658759140e-01,4.680715792406420772e-01,1.762043313903950859e+00,2.093833786353973547e+00,2.216377307900068150e+00,1.181276219389143955e+00
2.524107576872903991e+00,1.231092561976756095e+00,3.775194930619053757e+00,1.567766751735462316e+00,-1.561690226733053688e+00,1.549469937775354467e+00,-1.598882224668274343e+00,1.572501345565678443e+00,2.064276474795025407e-01,1.267241845514605503e+00,9.993921412845711005e-01,8.464018889961723024e-01,9.301618406661659177e-01,1.255780463059996244e+00,3.167013103362267934e+00,8.371400739007446301e-01,4.590519775867438201e-01,1.763859516257981985e+00,2.100254862735283723e+00,2.229874147205021195e+00,1.190903529001747785e+00
2.529011899132243002e+00,1.235804737676077680e+00,3.778602905031994474e+00,1.569283454513850096e+00,-1.560074296217542900e+00,1.538786425649220524e+00,-1.605408148943695767e+00,1.578257591836470075e+00,2.120087359463718735e-01,1.269470178088866197e+00,9.993057576922067531e-01,8.476117459913279362e-01,9.350430123587777365e-01,1.254689372655347634e+00,3.167046358038677401e+00,8.315970602140210222e-01,4.624551640349178205e-01,1.753404146423565457e+00,2.110584882772559734e+00,2.230756241429754816e+00,1.193321664752152067e+00
2.536728624313740355e+00,1.239113838297521974e+00,3.790565948089293702e+00,1.571810002721774735e+00,-1.559377739992849232e+00,1.534781639508207007e+00,-1.606417159484485824e+00,1.569705718395018934e+00,2.227358611283479506e-01,1.276780553254226236e+00,1.003673354951148511e+00,8.483243929625072788e-01,9.344916412958143015e-01,1.253424491460815027e+00,3.174305632631753582e+00,8.228868574811102343e-01,4.535138874725951896e-01,1.739887120667790166e+00,2.110933748077840733e+00,2.232066731591993314e+00,1.194807796944724831e+00
2.531216573177878182e+00,1.240019272682989504e+00,3.797804071060290276e+00,1.574373092045485034e+00,-1.559444492296212514e+00,1.534336844397853117e+00,-1.607143603541622001e+00,1.551627371696653102e+00,2.316829504760970215e-01,1.284996308405302878e+00,1.014726990145615071e+00,8.473726337377872619e-01,9.357457335031176271e-01,1.256403192982144645e+00,3.184692366314630263e+00,8.207259317804440624e-01,4.358659783350480321e-01,1.732656843050534246e+00,2.114679369794904229e+00,2.221721790749287884e+00,1.190664173318457975e+00
2.529595404347077636e+00,1.244089138810575701e+00,3.800155616167221417e+00,1.573341172352185291e+00,-1.559610391338589030e+00,1.534995914605632450e+00,-1.609330078535546216e+00,1.526402330511241301e+00,2.323626987350790596e-01,1.297138680686873213e+00,1.030425091938323101e+00,8.451901336845325519e-01,9.399145545094103049e-01,1.258160027223796940e+00,3.188694241770828608e+00,8.241062564365531085e-01,4.242737421141533072e-01,1.732020288198808267e+00,2.112472333186980133e+00,2.215671249185353631e+00,1.184278637976053705e+00
2.518815482976599185e+00,1.251956612504809607e+00,3.800578065413308337e+00,1.569454128117671710e+00,-1.560510185831253782e+00,1.537350764409514570e+00,-1.612864489327303863e+00,1.527943649178603369e+00,2.274673694376172783e-01,1.304815485567302202e+00,1.041585505017039726e+00,8.410780493287834947e-01,9.388683551872892830e-01,1.259325649524618118e+00,3.188052861455884734e+00,8.378164599715156591e-01,4.215005339265173179e-01,1.731228898335591015e+00,2.107795753982680154e+00,2.216096177301464021e+00,1.183450742127498234e+00
2.502854419623391280e+00,1.256108161880118645e+00,3.808147553537145846e+00,1.562231336070543986e+00,-1.563043196641214605e+00,1.543118119679878886e+00,-1.615150531904827824e+00,1.547238996005337430e+00,2.240018263005958687e-01,1.305596326536080376e+00,1.038711931406069988e+00,8.377752852753369561e-01,9.368037872400005739e-01,1.260853310621592893e+00,3.184001967191786520e+00,8.479983888735054265e-01,4.203836270090415828e-01,1.724981034813991565e+00,2.100836019617043249e+00,2.208595811858147240e+00,1.180169047858492304e+00
2.480228778870719353e+00,1.260982132467022510e+00,3.811559698633125493e+00,1.559261792480332920e+00,-1.567189456333532016e+00,1.544559193756905424e+00,-1.612593318192910852e+00,1.558586294631454594e+00,2.237596516181148132e-01,1.296281241271212359e+00,1.027779889294506699e+00,8.357644834065327544e-01,9.276789638519287173e-01,1.258865065614814815e+00,3.181904466401050513e+00,8.568697991282067106e-01,4.180006094456015786e-01,1.713929525638421714e+00,2.078663966150378961e+00,2.193713551327760136e+00,1.193842544694792007e+00
2.469241110635879810e+00,1.263329340739092643e+00,3.802676394408261551e+00,1.558964989908830256e+00,-1.570451078065737693e+00,1.544414624077880882e+00,-1.607845253330750346e+00,1.566628255750185161e+00,2.259131953120072367e-01,1.282587575999752927e+00,1.030535672708287276e+00,8.325960714762548065e-01,9.268703832014717481e-01,1.258708004029566618e+00,3.177569625768419392e+00,8.566113819788049311e-01,4.231575398038485702e-01,1.706183222045391856e+00,2.050095365182992069e+00,2.180854274111372781e+00,1.199778786255461194e+00
2.461743283360048995e+00,1.261372293093212971e+00,3.795161677663653421e+00,1.557636970428207368e+00,-1.573093443212490117e+00,1.546530521395495406e+00,-1.602272194244145354e+00,1.578308416370533873e+00,2.329510820527589121e-01,1.270225423011584809e+00,1.035504163109268960e+00,8.317635265510076037e-01,9.286831143454998827e-01,1.260176333364734891e+00,3.177996635909118517e+00,8.719282010662751103e-01,4.254322333100724052e-01,1.680988791426826667e+00,2.053480153377307271e+00,2.169616439133169816e+00,1.197820776181733882e+00
2.449895149075107970e+00,1.264058784410955205e+00,3.782378302060207531e+00,1.557033246726584608e+00,-1.575330425352695185e+00,1.549377202258416242e+00,-1.598184464527120596e+00,1.587419341084736590e+00,2.400196771525652528e-01,1.262175246105095017e+00,1.028833274199908887e+00,8.326221216809052139e-01,9.307567228901906242e-01,1.263205645586376269e+00,3.173009809282213212e+00,8.729146820901377835e-01,4.313742139965786593e-01,1.658813774932074603e+00,2.038728456620508833e+00,2.144681386298295411e+00,1.179999359158712346e+00
2.452028449246471453e+00,1.265281185026660093e+00,3.777359911505322909e+00,1.555408217686946371e+00,-1.576596285381808960e+00,1.558928690871550282e+00,-1.590367876900234290e+00,1.579436244883316576e+00,2.454930668654785042e-01,1.262950085835246261e+00,1.024795800726214567e+00,8.385523770632571372e-01,9.452998234098362040e-01,1.266341150235839486e+00,3.168754248230475579e+00,8.834004788469904668e-01,4.245539567954307314e-01,1.624826128269948988e+00,2.038224738386593682e+00,2.128131939906932502e+00,1.154682530724686851e+00
2.450174999629675554e+00,1.266880776619670135e+00,3.775864149931837499e+00,1.555374992759054553e+00,-1.576894970610113411e+00,1.566104969230741162e+00,-1.583180019359493595e+00,1.577310126063955931e+00,2.443823354443535600e-01,1.271368713450834020e+00,1.025765995509222872e+00,8.419700648877819216e-01,9.575948622323849913e-01,1.262168116482903724e+00,3.157408269747304708e+00,8.994435065801525964e-01,4.305039210262116556e-01,1.596020450829381154e+00,2.041763761846172365e+00,2.111679483574494753e+00,1.131499258820196641e+00
2.448511174785930056e+00,1.271492150741082572e+00,3.773272245438711536e+00,1.554922826779659983e+00,-1.576484000971050792e+00,1.578991582672877314e+00,-1.573887531661348316e+00,1.574663589735426417e+00,2.499497183006715029e-01,1.284762605237241617e+00,1.034718324571304748e+00,8.462944987743262759e-01,9.594182567498203973e-01,1.260683931458405294e+00,3.148632724356902557e+00,9.192644607074946794e-01,4.396193904227663207e-01,1.574690161070334327e+00,2.040376084000531165e+00,2.121493797737766140e+00,1.114093478365317802e+00
2.459018037470365847e+00,1.273170810347117321e+00,3.774205402423491229e+00,1.556353239158440260e+00,-1.576760590668710549e+00,1.587297584651450766e+00,-1.568217352828621403e+00,1.568772022945790212e+00,2.548297345121053881e-01,1.297836150911796604e+00,1.041545069528021950e+00,8.483740381896012206e-01,9.386207408237499106e-01,1.257214860958673519e+00,3.150002760763093601e+00,9.206130238470099370e-01,4.476862868099209525e-01,1.579891790525540074e+00,2.048391827513556862e+00,2.130406424026496381e+00,1.107726597962741533e+00
2.468386386284570744e+00,1.264662515036852675e+00,3.765776647354524886e+00,1.555102061047026529e+00,-1.575554328476928667e+00,1.592583390873876681e+00,-1.564847980889435775e+00,1.565392266546140387e+00,2.597068551453609042e-01,1.304031382714258669e+00,1.044118193348158252e+00,8.501992216457073814e-01,9.103352864516074394e-01,1.253057974952897835e+00,3.157483729566878505e+00,9.240087780170573861e-01,4.495363499429441689e-01,1.580143402991605051e+00,2.052092867598853676e+00,2.127370416644741358e+00,1.113056560808489248e+00
2.476615647808285914e+00,1.254343967160811646e+00,3.762484298523019355e+00,1.558951831399119969e+00,-1.574844256391968900e+00,1.601536478158668730e+00,-1.562758391937043134e+00,1.572400807960605329e+00,2.712815184505950050e-01,1.299104857688888393e+00,1.050915428608596658e+00,8.526779960251671397e-01,8.977787126247611660e-01,1.249924038735703569e+00,3.170700920708998005e+00,9.255061711466179286e-01,4.437710333110613803e-01,1.571160025949631667e+00,2.043609180120344870e+00,2.115834319528060448e+00,1.115367246010306124e+00
2.485769363212333882e+00,1.245320569717286441e+00,3.764457627957189523e+00,1.561870610719528818e+00,-1.575241241038199291e+00,1.605550168949933632e+00,-1.562979136606008401e+00,1.581540363859931242e+00,2.872714885344089808e-01,1.283611340429499537e+00,1.055520350061808665e+00,8.559197848298123468e-01,8.942923508241387154e-01,1.252470206536665964e+00,3.176582025632312511e+00,9.357072822466629969e-01,4.536914407069098654e-01,1.586783001075987798e+00,2.032980964345563635e+00,2.102162313342833766e+00,1.124639179555121604e+00
2.484641420777434551e+00,1.243747011781295653e+00,3.751337699822355098e+00,1.562829639476338794e+00,-1.575867765654617170e+00,1.602915085124966721e+00,-1.561650092530165290e+00,1.596564056077165006e+00,2.999039816349622356e-01,1.263617579682663417e+00,1.045034113441364987e+00,8.575412433350982910e-01,9.050487608932982209e-01,1.256974879320561955e+00,3.171941027863205864e+00,9.377318644943543058e-01,4.777020520133830606e-01,1.589017823697931320e+00,2.006465588633363772e+00,2.083124279013343294e+00,1.132083992859580501e+00
2.482682130951075816e+00,1.245323945496450646e+00,3.740412039850498971e+00,1.565726406165391493e+00,-1.575254083940133665e+00,1.597670022140607715e+00,-1.563605495161726866e+00,1.612010804515216833e+00,3.047202965234512284e-01,1.253099306993207707e+00,1.042199597418443924e+00,8.571097146416598589e-01,9.184315168545122976e-01,1.259613950402320270e+00,3.162154941755234816e+00,9.359302828249591588e-01,4.988202620948144483e-01,1.579426617102734243e+00,1.983829266130845870e+00,2.061675939904365595e+00,1.141260649621238077e+00
2.477725587143562169e+00,1.249610207763404368e+00,3.734610389963414434e+00,1.570533735015102517e+00,-1.572997167545423958e+00,1.590824526750219459e+00,-1.563480638840386794e+00,1.599784517489550417e+00,2.977666121710963454e-01,1.244945104052954887e+00,1.031819827781701671e+00,8.561307140692940854e-01,9.395495969402610781e-01,1.260854916164636297e+00,3.151174369177143220e+00,9.402523652957394118e-01,5.176224924940859839e-01,1.572775744435445766e+00,1.975445432610450025e+00,2.037417579998777484e+00,1.132385011393322705e+00
2.466419561113929237e+00,1.257584690938647887e+00,3.719146565850992125e+00,1.575529477018239755e+00,-1.569223875186957384e+00,1.580613262607575509e+00,-1.562977597019334031e+00,1.586937502369578867e+00,2.832778597725470471e-01,1.247002741938368908e+00,1.027743292309897472e+00,8.555033927449886555e-01,9.611221323434377961e-01,1.257915106094087854e+00,3.147114131874571008e+00,9.470250189002739072e-01,5.256423279900286349e-01,1.574933471435574717e+00,1.981097319689223424e+00,2.005628454279105188e+00,1.129347764495480355e+00
2.465880979550681751e+00,1.257623633595444046e+00,3.708309424920724240e+00,1.578399832104595557e+00,-1.564826412587372761e+00,1.571794581667758983e+00,-1.564684335580655672e+00,1.562090015544829180e+00,2.660906443028040469e-01,1.258441495809865751e+00,1.038838883368818911e+00,8.545617478455611593e-01,9.678987118019288793e-01,1.256490281780166196e+00,3.155023182774420398e+00,9.459702547661809069e-01,5.289831445625023942e-01,1.581268310643307196e+00,1.990863791388581161e+00,1.984550607443331449e+00,1.125392410757307671e+00
2.461254117198857561e+00,1.255113667994141480e+00,3.708211007532621117e+00,1.579163741410667621e+00,-1.560332490806218164e+00,1.567433824728473590e+00,-1.564522417329330839e+00,1.548872058071859126e+00,2.496047668490833371e-01,1.270459660911825273e+00,1.039164856962067507e+00,8.522077002630287224e-01,9.786787376929253490e-01,1.258057444746328191e+00,3.155186449304212992e+00,9.289133961478451829e-01,5.274431668718604360e-01,1.586354239365264318e+00,2.005005599106362002e+00,1.965858458930426655e+00,1.114187598210727215e+00
2.457642306121398335e+00,1.251000643513572985e+00,3.708131463395137217e+00,1.575540957710135803e+00,-1.556096156507654982e+00,1.565977738265524000e+00,-1.564799385979729340e+00,1.538917847472946354e+00,2.364386483893528290e-01,1.285633852684266776e+00,1.046891896137563949e+00,8.526431938199036109e-01,9.598765081078703965e-01,1.254924744843457951e+00,3.162173244505683822e+00,9.149460301392776662e-01,5.269540928613267727e-01,1.600817455184944338e+00,2.021194675068846536e+00,1.948927980378090563e+00,1.086562808562512972e+00
2.464391199176408698e+00,1.243786241655385316e+00,3.703677112966349938e+00,1.576041368580643587e+00,-1.553544354503761715e+00,1.561961574409919340e+00,-1.567199215766209131e+00,1.552600560990755385e+00,2.233007939661104946e-01,1.294884526393609514e+00,1.050556240257589646e+00,8.557669906608375010e-01,9.344908142080174951e-01,1.248168763377651480e+00,3.163703813143083909e+00,9.242469796146052241e-01,5.218186546457169728e-01,1.609782016375276070e+00,2.041035388671656126e+00,1.935335920860483672e+00,1.057278455083727975e+00
2.460612774497050736e+00,1.242343349880580705e+00,3.715417327243391021e+00,1.575244320713778068e+00,-1.553784015672653895e+00,1.561538105567711332e+00,-1.569626527870729982e+00,1.555833763541648151e+00,2.176434840949342531e-01,1.296729551461697438e+00,1.050830902270109002e+00,8.577502150094706845e-01,9.078728116362552170e-01,1.246741772333433751e+00,3.160932425541274515e+00,9.286148189621183935e-01,5.130715198673199140e-01,1.611540259242842499e+00,2.068918758469771468e+00,1.925619083940955933e+00,1.039798359309720865e+00
2.454000763252947692e+00,1.244986049721618304e+00,3.732736530635933470e+00,1.572555663976382689e+00,-1.556002901520346260e+00,1.561714100569572050e+00,-1.571255350526882921e+00,1.558558360761781447e+00,2.174359593742465069e-01,1.286090163808286890e+00,1.051051396116686965e+00,8.590993804990253446e-01,9.043301874509936944e-01,1.245385376050305304e+00,3.149790774362650758e+00,9.251087040485910240e-01,5.075567397491415056e-01,1.613748621830336294e+00,2.094655108317887038e+00,1.908465406710621481e+00,1.037341694968301864e+00
2.447095558423372008e+00,1.247124469219274667e+00,3.749437207643377512e+00,1.569056750591396376e+00,-1.559474147394629195e+00,1.554969602911949522e+00,-1.569813136378932494e+00,1.565012329038135031e+00,2.167088063877838922e-01,1.271719962937307713e+00,1.053789869037674132e+00,8.624566703227778408e-01,9.006947029220353507e-01,1.250789839770201750e+00,3.134819285513868792e+00,9.329226997027018076e-01,5.151630178565346219e-01,1.615388138686961295e+00,2.114504093160498144e+00,1.917333071423838575e+00,1.028364457191994985e+00
2.445275377133922401e+00,1.250905559789022625e+00,3.763618626457678307e+00,1.567503806480820661e+00,-1.562727688628130718e+00,1.547944314358307816e+00,-1.570908037521962841e+00,1.556265662285198248e+00,2.108604353774572726e-01,1.255656597667634378e+00,1.057089535640557409e+00,8.621359341118610686e-01,8.959613735662352862e-01,1.255604787016511681e+00,3.122032437579219888e+00,9.263149219188084871e-01,5.172537542007143996e-01,1.615634341688052089e+00,2.134218270352194136e+00,1.923429034322660769e+00,1.021607060322401450e+00
