3.041039488708777161e-01,1.826717954533051413e+00,2.110552454406715128e+01,3.405630882869981502e+00,1.122898458355430007e+00,2.501220670117783929e+00,1.205803035838816234e-01,4.585209152968253044e+00,4.738221830050435734e+00,2.183825494685532664e+00,1.190438343587022718e+00,6.605275558270968794e-01,3.180140609956201292e+00,3.096943677019785568e+00,3.127607953263715324e+00,4.521080883420503405e+00,4.111968880731565079e+00,4.209296569298474289e+00,1.810216325783784219e+00,5.021026565670988262e+00,4.604450007365669784e+00,8.699210536047352615e-02,5.720114792805978787e+00,4.957463533210147766e+00,6.800851553587768272e+00,-2.485437323062926751e+00,2.566348676557367092e+00,1.276976820935171175e-01,6.803988475529904045e-01,5.258860479479067429e+00,1.068684551781933223e+00,1.276923731874919143e+00,2.835413153793722163e+00,5.149908367474822057e+00,2.846944516004251913e+00,4.564198701735962871e+00,-1.419780935616537842e+00,-9.662963882034910412e+00,4.913567898294245673e+00,6.098171469665359723e+00,3.404482722346564572e+00,3.880035828576295920e-01,1.757446352111477816e+00,1.509892120456767239e+00,3.773933283233141367e+00,5.516503831952195291e+00,5.527830932005429077e+00,1.158323144932403848e+00,6.402785763026842325e+00,6.722220753621853895e+00,1.819433517874766926e+00,2.186455517911005231e+00,8.858821345015310822e-01,3.403168759431959289e-01,5.285091178253922273e+00,3.412549056642061540e+00,2.646640142857093814e+00,5.004714128535887596e+00,3.813267520486387951e+00,2.632614065629796940e+00,2.047231200051405076e-01,1.994198180647227092e+00,3.325198241857687531e+00,1.133376224099462259e+00,3.753079736857849458e-01,4.369749620753881736e+00,1.599806110902778356e+00,2.333184424942675417e+00,2.208120597632141191e+00,4.907718526830523231e+00,1.470504569146712681e+00,8.982767250372803991e-01,3.059364349963512808e+00,4.187889117150072948e+00,1.831596100629308277e-01,2.557373753240645087e+00,4.725280199652139856e+00,4.032141431393592157e+00,1.530363304685864012e+00,3.677162258747771695e+00,2.958064832243804343e+00,5.361654184015742786e+00,1.667321743644547327e+00,3.087537366418094287e+00
3.036417652035201531e-01,1.834022415492310376e+00,1.965343607460008357e+01,3.406572107330689381e+00,1.121471073599020984e+00,2.501427870182577617e+00,2.132877365219239540e-01,4.628889171590676810e+00,4.763755006581042117e+00,2.188247011733349456e+00,1.256743241929908717e+00,6.144222866040611741e-01,3.164780489476743064e+00,3.013838879017618488e+00,3.251090041635656291e+00,4.524693362470053160e+00,4.174770789833067042e+00,4.228461631124385889e+00,1.853213465775408464e+00,5.012153835414014935e+00,4.639786511467847596e+00,-5.948204771698392124e-01,5.936239459436477794e+00,5.563743363045537293e+00,6.801366967039273348e+00,-2.526739258253019482e+00,2.616211033172247014e+00,6.999082662933811538e-02,7.232957037780946008e-01,5.361186237444536040e+00,1.011767669261659730e+00,1.434300801830964200e+00,2.748244790584728925e+00,5.109944299687466440e+00,2.850226575231460391e+00,4.447376740186737010e+00,-1.333209415311770174e+00,-9.569903197691955299e+00,4.974234339198772226e+00,6.074459430509567603e+00,3.317177457462916035e+00,4.118234717397931677e-01,1.731234307253739946e+00,1.572076996752920675e+00,3.836457421326696426e+00,5.574132107074280640e+00,5.549581658092657577e+00,1.081645461783900419e+00,6.430660527916832514e+00,6.954882784323102030e+00,1.556868134108045254e+00,2.192295765251948580e+00,9.230158987853254171e-01,2.358356566988095704e-01,5.264437649475795844e+00,3.347440435269061432e+00,2.642682881280887131e+00,4.798816592068568809e+00,3.821970277359459267e+00,2.839210743338645759e+00,9.642385687474008815e-02,1.885966309900253712e+00,3.487878644841468034e+00,1.132099227668055264e+00,3.597595740631688854e-01,4.486379482919161887e+00,1.569356904806772368e+00,2.529541108317092224e+00,2.276459554407749053e+00,5.149956364392950015e+00,1.472098537223181181e+00,7.349859459740464285e-01,3.746232739380985777e+00,4.080476436639020932e+00,-9.120342916000998001e-02,2.822164590404705464e+00,4.686540249022658422e+00,3.973563261115574896e+00,1.602381512364140281e+00,3.548333862245369730e+00,2.915289115504144490e+00,5.442620728862047841e+00,1.654665145796358150e+00,3.055978488495489476e+00
3.036638589944487543e-01,1.829880006093824729e+00,1.897548489115223092e+01,3.407010707359579449e+00,1.122488798564465817e+00,2.503212488859340557e+00,-1.762508080483158324e-01,4.576775807991401379e+00,4.761116703006204709e+00,2.172596612920672410e+00,1.228116354992390358e+00,6.968654414503440142e-01,3.184471280565862372e+00,3.042274220367387372e+00,3.094772803887031021e+00,4.518235342198943627e+00,4.142842767554459016e+00,4.221013243611982269e+00,1.812216659670019991e+00,5.050157697150496006e+00,4.575694021646436127e+00,5.550309480111736971e-02,5.954667083804639383e+00,4.917855617474763186e+00,6.867823623958374313e+00,-2.510658161315173054e+00,2.498972193424151556e+00,2.002433933307965763e-01,6.279747661459783581e-01,5.227712899177808126e+00,1.091877695120036407e+00,1.326288752275671667e+00,2.753674427450800266e+00,5.125251005639432478e+00,2.818228991410321793e+00,4.556413575578723396e+00,-1.351078429269183090e+00,-9.594586837230668408e+00,4.819141254773901650e+00,6.069079661805635517e+00,3.412777699189968761e+00,3.903550851717725312e-01,1.760838021688707844e+00,1.511069943260854309e+00,3.806392754857271132e+00,5.494509507830032113e+00,5.499444226280357562e+00,1.147392995579006092e+00,6.439026959170659481e+00,6.646778045613335628e+00,1.899312806142935850e+00,2.175666065905574431e+00,8.805522852598862693e-01,3.327891284326920940e-01,5.280422635488529082e+00,3.384880286181619624e+00,2.665065603065055910e+00,4.881312532551831396e+00,3.830046790636940646e+00,2.749816126798952265e+00,1.164797109933990299e-01,2.134263067910790568e+00,3.266801991426869112e+00,1.176129781539166475e+00,3.901756844136475832e-01,4.372961029324906157e+00,1.579208718993281746e+00,1.934186232941222716e+00,2.208984866048347762e+00,5.042874921957472445e+00,1.435656503285477781e+00,8.355795719454361947e-01,3.363601210527410679e+00,4.031208504246541757e+00,1.156697990784110730e-01,2.712061160298414819e+00,4.713620925158786612e+00,3.997072498715915856e+00,1.541745851213542240e+00,3.662134463041172960e+00,3.001650508123666850e+00,5.370744733795115522e+00,1.672706865535948051e+00,3.071259252892880376e+00
3.001169726902123136e-01,1.831200634455944609e+00,2.008749250225470107e+01,3.407044478111264763e+00,1.124139918186793041e+00,2.501966710713935171e+00,7.767377392441539019e-01,4.622768710499278733e+00,4.723647019099272981e+00,2.168275113442195590e+00,1.309489712180118781e+00,6.299889464083677781e-01,3.186722836801351821e+00,2.991255709966817555e+00,3.215189414817352098e+00,4.542620089361951941e+00,4.189048475445341424e+00,4.244095590762962722e+00,1.869589312327307518e+00,4.980208490373073893e+00,4.670386008975781600e+00,-1.682643109330733411e-01,5.952621979987620549e+00,5.114934561238649202e+00,6.887541609809642473e+00,-2.560114185282915678e+00,2.661702480703104445e+00,1.618492239849182168e-01,6.220633860726144659e-01,5.375454605299246680e+00,1.026008260875590272e+00,1.407097436830287096e+00,2.736814781614212766e+00,5.224062563321166586e+00,2.884209927349243863e+00,4.342440063203091505e+00,-1.367586672278924720e+00,-9.559343412587981703e+00,4.882377619265797719e+00,6.079707223856980036e+00,3.341305920249037165e+00,4.464514786591270434e-01,1.667626032425546745e+00,1.630916561870565662e+00,3.803843063142442471e+00,5.533299744744852866e+00,5.508063787073214534e+00,1.041618257837612083e+00,6.432636430796513594e+00,6.855769429302019269e+00,1.747149404476069590e+00,2.188228884494398674e+00,8.823159851767039541e-01,2.012626508052704211e-01,5.305242552861066940e+00,3.293200960725010784e+00,2.668736980708374062e+00,4.756363996087366708e+00,3.838807407886108081e+00,2.874527580137497651e+00,4.740528668572048521e-02,1.696211599946059634e+00,3.412263695987189038e+00,1.155124967956802085e+00,3.445910759180352279e-01,4.506058099931163241e+00,1.562286632815292453e+00,2.133482210154356462e+00,2.241218957922808563e+00,5.168099687110946583e+00,1.507567336313583972e+00,6.920842681726457890e-01,3.853010508509493892e+00,3.956016539534144449e+00,-1.919884707581713812e-01,2.864164387840607784e+00,4.673290173420443949e+00,3.946186772896646655e+00,1.597462111497627291e+00,3.572687740974045845e+00,2.903926802016632891e+00,5.469290565007415061e+00,1.627517714481292899e+00,3.032990467002066648e+00
3.018693217278659580e-01,1.828440748257629922e+00,1.948574710286929701e+01,3.406267622741283141e+00,1.125931068774012500e+00,2.501664064180505243e+00,4.187579380039351262e-01,4.587789666893826279e+00,4.722029511397826340e+00,2.139228756200242110e+00,1.312262618448989837e+00,6.856203006955986501e-01,3.209582393432874436e+00,3.025862530464962230e+00,2.986514902757769541e+00,4.551111616637466106e+00,4.150756519789293719e+00,4.183362077169578086e+00,1.857591886151236382e+00,4.992604665412030407e+00,4.593762901821038191e+00,2.220314437118861839e-01,5.919241746914089219e+00,4.720303873843699094e+00,6.879832270324762078e+00,-2.465056996918451038e+00,2.568392184111670140e+00,1.780446592292920516e-01,6.307914290410957525e-01,5.239270124504963988e+00,1.076174383009776525e+00,1.361794055341633225e+00,2.717856053343189249e+00,5.219101642457316892e+00,2.804257075497550211e+00,4.477972072439020401e+00,-1.317813502377193080e+00,-9.575244246875289633e+00,4.819497609425539508e+00,6.069865070324003575e+00,3.366277623807548913e+00,4.265230587444882593e-01,1.734503953724242820e+00,1.497328830837092672e+00,3.771845963183483530e+00,5.431677124043802429e+00,5.426713754357932018e+00,1.140273919801670033e+00,6.463777515480835234e+00,6.555595943065362086e+00,2.507828167696696475e+00,2.198900843983816689e+00,8.087925044878947478e-01,3.230171379245557750e-01,5.327234775625566243e+00,3.408450672132359305e+00,2.649380961345129126e+00,4.967150394243892819e+00,3.879474703479957487e+00,2.688390255718899446e+00,-1.754479656839072477e-01,1.841381426114226505e+00,3.263936125404416799e+00,1.241978764479376940e+00,4.099240691664408631e-01,4.324268698092112118e+00,1.571795192874183122e+00,1.863569658149611952e+00,2.222341331283795629e+00,5.047333779144254962e+00,1.455350101148431996e+00,7.776107954174599213e-01,3.445895116665263380e+00,3.981132372285557608e+00,5.350978871412725990e-02,2.697104557355020304e+00,4.743213440103947853e+00,3.946977374630862290e+00,1.548344593114529433e+00,3.670765922561523453e+00,3.046119484283912549e+00,5.396088130323205334e+00,1.655645989976923138e+00,3.053657035228359629e+00
2.995643090724163238e-01,1.824486307408618391e+00,1.849982522541712981e+01,3.406944854975621162e+00,1.125295141211898553e+00,2.501102933358733349e+00,8.912432654609221405e-01,4.622997925245617701e+00,4.727218597423202162e+00,2.141152013009531618e+00,1.336573510925502140e+00,6.992657663815101676e-01,3.232323977859821618e+00,2.975897808000870892e+00,3.038360606016258902e+00,4.545800330678198442e+00,4.217159572023513547e+00,4.186486150114367533e+00,1.863087581471141396e+00,4.964421490829875161e+00,4.672074309659193680e+00,-2.586287016201271882e-01,5.908781817205630560e+00,5.170379468320173366e+00,6.863337483818890306e+00,-2.509625176395912316e+00,2.613859565473338087e+00,1.517099924033124547e-01,6.332326374873573638e-01,5.296544524714304814e+00,1.026491965572347898e+00,1.443926322769515380e+00,2.674927191899940215e+00,5.191941864315795740e+00,2.778556983381224921e+00,4.413335246181001814e+00,-1.301226031408508232e+00,-9.560491335665256329e+00,4.718305251019624613e+00,6.059911874258411935e+00,3.270285845171512662e+00,4.745000504668657748e-01,1.699874447674941891e+00,1.532754741906893425e+00,3.861358285768432541e+00,5.425201944108341223e+00,5.479019838554129329e+00,1.046875897738420047e+00,6.526404224669465570e+00,6.720503007434583509e+00,2.244177444904228658e+00,2.163169886402694697e+00,8.554182035767577963e-01,2.127484199073857718e-01,5.343417152091936906e+00,3.377533900639063891e+00,2.608893824190035016e+00,4.845056966977505652e+00,3.859378679294215519e+00,2.829150925856006360e+00,-2.929764079415886346e-01,1.716578844837502338e+00,3.403745076518028601e+00,1.203183208353790334e+00,3.868555926830155034e-01,4.448825740451981758e+00,1.575733119034632423e+00,2.072122555212075223e+00,2.274081091469895455e+00,5.185128138533621645e+00,1.506424020209302439e+00,6.609219304406426243e-01,4.375295238301153411e+00,3.815176722221725658e+00,-1.888685470242038589e-01,2.851173392442835741e+00,4.678592226865233350e+00,3.927068627460825301e+00,1.589063209242549179e+00,3.599881371362166682e+00,2.953809482310550738e+00,5.519082944924689649e+00,1.664898442711425508e+00,2.988619496848301083e+00
3.008704708775121195e-01,1.835983961734215519e+00,1.923506434045249236e+01,3.407626210277855172e+00,1.123395617483046172e+00,2.500521920766072714e+00,5.861422774260243163e-01,4.607468021548386083e+00,4.764469184125526446e+00,2.118284816118771285e+00,1.367233355122023708e+00,7.460676452895620425e-01,3.245918439289806390e+00,3.034877373091974473e+00,3.047571608561006062e+00,4.554376902927101511e+00,4.186133230052485388e+00,4.176059200021202678e+00,1.813903999433402747e+00,5.140400193066025913e+00,4.448090808187665779e+00,-1.152072898318399763e-01,5.942807941834356456e+00,5.005291853606874675e+00,6.901254496188915510e+00,-2.394413665779155931e+00,2.504892432590739570e+00,1.619133092123279938e-01,6.757738958140577790e-01,5.121571285527529938e+00,1.000439304425296161e+00,1.344374465804050844e+00,2.725993090292802012e+00,5.118256198821162783e+00,2.778054767471187070e+00,4.555450075674916555e+00,-1.304458861689687055e+00,-9.601997132038427196e+00,4.776889296845237887e+00,5.999444551821517813e+00,3.444286378951558980e+00,4.181105681972330235e-01,1.705067762170024315e+00,1.452000258357295737e+00,3.787268414065895428e+00,5.414958687985538255e+00,5.412070123114772535e+00,1.144368511923077314e+00,6.547011568568542828e+00,6.456564263304817253e+00,2.249113340473730904e+00,2.194503201454972352e+00,7.924117367638622289e-01,3.399600746940206752e-01,5.391075851237578043e+00,3.439515646585698416e+00,2.624943260377042176e+00,4.914273415496029251e+00,3.899639598556658981e+00,2.684274363722103818e+00,-5.901971077761843931e-01,1.760171261676198196e+00,3.078723261394575417e+00,1.217153737641416766e+00,4.201584912088500712e-01,4.356285590488861992e+00,1.675107015467503846e+00,1.640736551037413449e+00,2.225233096054032078e+00,5.005649535457258104e+00,1.471932347578075451e+00,8.013569573861892836e-01,3.643176043293281374e+00,3.737550448122515689e+00,6.792174828244973428e-02,2.674753553123914607e+00,4.682157688827605746e+00,3.903143663107881522e+00,1.613577343892709903e+00,3.631884764979331770e+00,3.016913729414946843e+00,5.461224597112521728e+00,1.714784187648470848e+00,3.026549915935434765e+00
3.044363540741362173e-01,1.827669211106405678e+00,2.185540471566920928e+01,3.409503670025332056e+00,1.123250044086946842e+00,2.500576395758966175e+00,1.255406806379560480e+00,4.633644912008097805e+00,4.731895655689153379e+00,2.115280604974401513e+00,1.281820708076981230e+00,6.852104358584010235e-01,3.291322251746554350e+00,3.031882898990566400e+00,2.972912734715109639e+00,4.559454663374827632e+00,4.164044430505138727e+00,4.210269619214144221e+00,1.797185534233763038e+00,5.066110614098199960e+00,4.578972146278592170e+00,-1.996097308261567949e-01,5.930858055987181743e+00,5.073549182189844409e+00,6.881640628676603200e+00,-2.456422960942320710e+00,2.517261704459016869e+00,1.106646960355033016e-01,6.437346902751694966e-01,5.200913651237474511e+00,1.031438051493238639e+00,1.403486451965209936e+00,2.699222391480659677e+00,5.122033989544022781e+00,2.793264946914755242e+00,4.488027726154032671e+00,-1.330978756049878253e+00,-9.530819633363318388e+00,4.630118169652889470e+00,6.091494016087472652e+00,3.318540589009173480e+00,5.930973308149432022e-01,1.736621707166966289e+00,1.501851962190732470e+00,3.783451662784665270e+00,5.402029401900899863e+00,5.513447195085415586e+00,9.433208740897922606e-01,6.566748763340365613e+00,6.553090437460664219e+00,2.322852224671942079e+00,2.165911220424320049e+00,8.808018658139047385e-01,1.416124954519035750e-01,5.229808231485841397e+00,3.426455821653914935e+00,2.732144926835518017e+00,4.824955440154472974e+00,3.832566528538312145e+00,2.859972090256509336e+00,-4.380360417607354062e-01,1.598357409371696791e+00,3.377531320101061052e+00,1.214205533635118073e+00,3.479030904581564831e-01,4.465056441127387643e+00,1.555198319610060054e+00,1.837236051153432026e+00,2.190997821255911582e+00,5.277161579064694408e+00,1.567351025733763059e+00,6.074489838137264730e-01,4.158137521235705236e+00,3.677650371572791954e+00,-1.339033972234856984e+00,2.916515106225785470e+00,4.627571653698162812e+00,3.898838242962686884e+00,1.617671867376759165e+00,3.595298311133878766e+00,2.922965060810716054e+00,5.541917273509085362e+00,1.684918124739618994e+00,3.011613628347749927e+00
3.061091407192408353e-01,1.823943039298571378e+00,2.228165970854740863e+01,3.408704992428154945e+00,1.125259055261869756e+00,2.500842735192225774e+00,1.195909966831303128e+00,4.571267616610146689e+00,4.779768280612413989e+00,2.088929988415214378e+00,1.377304630022817999e+00,7.154849026154661562e-01,3.215513340207122539e+00,3.113410414859907327e+00,3.136160851179530695e+00,4.543985367791890440e+00,4.163945383857880600e+00,4.138811987679158477e+00,1.903557634063204329e+00,5.085286477197511701e+00,4.425821157699628472e+00,-1.878334053026686212e-01,5.909418714529168781e+00,5.042914333697855689e+00,6.890082739234408393e+00,-2.185965000710039519e+00,2.437759721747071673e+00,1.961149519917788075e-01,6.558005538330060613e-01,5.100427938872787337e+00,1.039478717814700026e+00,1.403217671556981516e+00,2.673381399524183522e+00,5.145059272489678648e+00,2.745722489829903079e+00,4.549307616098998253e+00,-1.278913797940602670e+00,-9.624195169977321385e+00,4.589969699324456975e+00,6.053881017746745030e+00,3.305644960146727929e+00,4.866919434963716817e-01,1.679484426491203886e+00,1.463680130425370818e+00,3.788109214877642295e+00,5.348747499187345156e+00,5.279985165422354854e+00,1.070151094041554174e+00,6.587670859700575754e+00,6.436993717890898026e+00,1.613266091012582226e+00,2.226961646057001420e+00,6.461678483424001529e-01,2.680571762346213305e-01,5.553142218327762336e+00,3.483568564172407900e+00,2.749452937308026090e+00,4.933378435294726749e+00,4.023534816924164481e+00,2.704643408459628251e+00,-5.322825281976145684e-01,1.644918867931656870e+00,2.928936791463615741e+00,1.179190968141817786e+00,5.111517198459674116e-01,4.315359811570870896e+00,1.853468479691321891e+00,1.655444752923010077e+00,2.217272687455542624e+00,5.190597947814930002e+00,1.541652176504875627e+00,6.684939682800575822e-01,3.898924951718795384e+00,3.730778566378096794e+00,-1.221897792128361804e+00,2.687612466872375983e+00,4.753488230094164102e+00,3.968571477517366830e+00,1.577358124468201339e+00,3.562488762483813520e+00,3.065448842050888967e+00,5.463534305232284005e+00,1.692706510607277171e+00,2.991834134313338556e+00
3.044094312951507453e-01,1.820277848971454393e+00,2.241345884791025256e+01,3.409656558503431967e+00,1.128549034767709625e+00,2.501890473517776492e+00,1.112988845989644648e+00,4.605009418875348537e+00,4.749893224521780866e+00,2.139320112278053188e+00,1.217874286073022727e+00,6.229940441751512514e-01,3.307840676438295269e+00,3.142441127511430121e+00,3.028883460191162058e+00,4.594443340039461532e+00,4.078725610437105686e+00,4.163386865704906903e+00,1.855644307386939085e+00,5.076787524453609812e+00,4.437516044384014258e+00,-1.074505766837027254e-01,5.893278948161774444e+00,4.996951861954507912e+00,6.760670804615627638e+00,-1.970453814366454948e+00,2.422208540263728782e+00,8.616701405842562556e-02,6.398192076165949427e-01,5.080509911119769129e+00,1.119701536818222820e+00,1.388754598157608822e+00,2.663758341254336859e+00,5.120349299928578013e+00,2.761272634451296337e+00,4.597708145443752059e+00,-1.351048858141001174e+00,-9.536331502308497576e+00,2.991669085945455109e+00,6.118859075791502455e+00,3.344695467842925041e+00,6.661149987803379746e-01,1.987098533447208437e+00,1.443539763111258756e+00,3.789329191486054071e+00,5.361461654675568234e+00,5.480580706495011611e+00,9.362536505227572192e-01,6.639570826231209644e+00,6.759139039498339940e+00,2.422993285997823154e+00,2.242234099859459207e+00,8.456403410094935902e-01,1.408271081924867274e-01,5.288192058998268053e+00,3.524009660207332750e+00,2.662116284237120656e+00,4.923006556456133609e+00,3.838878785434042928e+00,2.825255832817279433e+00,-6.537978312989533025e-01,1.654806441801879080e+00,3.214562864569232126e+00,1.184093504338573632e+00,3.095296780138314108e-01,4.417450199794299870e+00,1.696866162219460517e+00,1.691938942512143385e+00,2.096418047442320187e+00,5.282150032368643444e+00,1.489655703551500565e+00,6.350057854067562291e-01,3.975233142574037259e+00,3.669798030652918097e+00,-1.326947793142917442e+00,2.746798623324552935e+00,4.627586749535070432e+00,3.891119635330423154e+00,1.649270508037059546e+00,3.585906774409318487e+00,2.976643841813863656e+00,5.516215690391045534e+00,1.760030950798320726e+00,3.061886192690896014e+00
3.056229323031460221e-01,1.805641402404796425e+00,2.156626725046466220e+01,3.411275997089053380e+00,1.128720927955642939e+00,2.504026258180432674e+00,1.183144412797829892e+00,4.570859651493051068e+00,4.794925035490944509e+00,2.064309042196291077e+00,1.343508683927330027e+00,7.205799823208830501e-01,3.225189401260763589e+00,3.156994738993716521e+00,2.981056533281080778e+00,4.630429339175073267e+00,4.097839155116099086e+00,4.196866175504920804e+00,1.914721580414605162e+00,5.073505599099372709e+00,4.371711009942267800e+00,-1.455608375124766707e-01,5.851520220084173829e+00,5.009139877902073934e+00,7.235850357614011408e+00,-2.080046693806747449e+00,3.215164667303272328e+00,2.114503388866339484e-01,6.014962595190035399e-01,5.025922357083474346e+00,1.025255119490804834e+00,1.335039379127730630e+00,2.734172405489060154e+00,5.220218887929873652e+00,2.709483481895558654e+00,4.640453346723422356e+00,-1.601713355757183876e+00,-9.579940183328695014e+00,5.264461113291565297e+00,6.137940748190093387e+00,3.331222938618012996e+00,5.103146654488787126e-01,1.958696485139254984e+00,1.463639054583888655e+00,3.782179999123500558e+00,5.389825084304802338e+00,5.297938278585793803e+00,1.058802294355687623e+00,6.575642011284688060e+00,6.507241048921389215e+00,1.796143221396648393e+00,2.297776333630584311e+00,6.551324107974539901e-01,2.440987720236574843e-01,5.510344890772797655e+00,3.518993923637140586e+00,2.651910945463619385e+00,4.968782004056648383e+00,3.992988154815353852e+00,2.684681304513527600e+00,-5.466400632420529426e-01,1.528469721735253417e+00,3.092493097729773766e+00,1.158012497618703618e+00,5.042408302686368637e-01,4.182195616960463269e+00,1.799556285771646946e+00,1.625846705501937883e+00,2.210298404141068485e+00,5.217813916469522084e+00,1.489952756527784361e+00,7.172571169802883784e-01,3.898675998036716717e+00,3.753938791677134734e+00,-1.270605335436873817e+00,2.666422986499419334e+00,4.708605823281310165e+00,3.856314230693423717e+00,1.783160753864678316e+00,3.396863587631310910e+00,3.134278285021222299e+00,5.456170965352848512e+00,1.706629530302022690e+00,3.093373432304232562e+00
3.054925081725024527e-01,1.795573176383761016e+00,2.246142143151993409e+01,3.414489967157163353e+00,1.129241314243336847e+00,2.502378874599104019e+00,1.125655580034524927e+00,4.529391362474196825e+00,4.730749758840414820e+00,2.042296033211584927e+00,1.271142412332606719e+00,7.093634417049005103e-01,3.292426248270599487e+00,3.165748541882177580e+00,2.991401982793414849e+00,4.589555642756300458e+00,4.093720305520904823e+00,4.169606677994876165e+00,1.886700481118104511e+00,5.049490872509675654e+00,4.444619758072594351e+00,-1.659267467110039085e-01,5.825644854265881634e+00,5.024610666741717857e+00,7.035744819125098637e+00,-2.146553564883490139e+00,2.717273531228181938e+00,1.612993057609643788e-01,6.056294532608197390e-01,5.094544387220723891e+00,1.184860451655844749e+00,1.384782959558937820e+00,2.684593151326789773e+00,5.162659277568488747e+00,2.719216430456147915e+00,4.595151324677349436e+00,-1.438600018458426888e+00,-9.697455157659131686e+00,3.675650073756861147e+00,6.144847697065795700e+00,3.318883163162457350e+00,5.552020355473394897e-01,2.042173784578529716e+00,1.490426778955392439e+00,3.844916147350579738e+00,5.292671843109979513e+00,5.383642157970143671e+00,1.024343874670610832e+00,6.573718613179903691e+00,6.636662870652845214e+00,2.197871965425828300e+00,2.178095284002649734e+00,7.819820494606766204e-01,1.649957168067152646e-01,5.458594645217181629e+00,3.470957199457945119e+00,2.752034932151455671e+00,4.914130776717739124e+00,3.911655694450554943e+00,2.761385499988815440e+00,-5.963862828692826357e-01,1.654000277178790057e+00,3.020149894852943717e+00,1.158227719032820291e+00,4.015077236235766178e-01,4.299681429927711740e+00,1.802950468046490728e+00,1.650518227508067648e+00,2.136847043658318679e+00,5.317807355780698408e+00,1.560825608458385805e+00,6.481331207158953500e-01,3.928983119714463346e+00,3.717778169693458867e+00,-1.224578518654122261e+00,2.868809556245273118e+00,4.619180587254922088e+00,3.836915957792118803e+00,1.719976056002450182e+00,3.441546333819257786e+00,3.038926177451878541e+00,5.467314725769866435e+00,1.728452313955099795e+00,3.088020042275747112e+00
3.043548461146332040e-01,1.803207890551098647e+00,2.297598780700279519e+01,3.413309292333240652e+00,1.127248420743959256e+00,2.501577500655115749e+00,1.132354579686756457e+00,4.565630635244513513e+00,4.763531558997517124e+00,2.029850383999786345e+00,1.309284071280504058e+00,7.730971649042154281e-01,3.243524998673195103e+00,3.208547314826251107e+00,2.912050281991118261e+00,4.627967984917851219e+00,4.070831001078650146e+00,4.234520387692250587e+00,1.881899979194343153e+00,5.056517781571899128e+00,4.400136339277641362e+00,-1.961012519323872272e-01,5.844312086834234421e+00,4.976187617679760145e+00,7.390264950593238069e+00,-1.937807178046435430e+00,2.847487592311494176e+00,1.958916241465847863e-01,6.147117439214688783e-01,5.020148978151830477e+00,1.086495996192318181e+00,1.381665393085307780e+00,2.693426532232377824e+00,5.187311548155423502e+00,2.691184302258794681e+00,4.634907675211358935e+00,-1.570044920540543565e+00,-9.567164383940056638e+00,8.344467043326311284e+00,6.103288479986234805e+00,3.336911026533794455e+00,5.312383796498256761e-01,1.993501555301877781e+00,1.471768549322181041e+00,3.827188776454708563e+00,5.370706100383802806e+00,5.336649264598468889e+00,1.063958472382140252e+00,6.530104473639664953e+00,6.425810409670688728e+00,1.661054734718642623e+00,2.243977628853245587e+00,7.276628276572666421e-01,2.148104955486216383e-01,5.568932582270019083e+00,3.495382052037784515e+00,2.725662395698415175e+00,4.949346662078489167e+00,3.960050906184520603e+00,2.676716760720699639e+00,-6.492653647190040900e-01,1.514404082904414528e+00,3.008978867620423436e+00,1.128293942195854882e+00,4.899566709758655936e-01,4.157549143122321489e+00,1.788206422875247226e+00,1.621697954114153628e+00,2.172502706883456369e+00,5.240439197128317517e+00,1.507439944710502022e+00,6.722358993325686649e-01,3.862185607150155242e+00,3.710249386765435364e+00,-1.254377887039767270e+00,2.780743121459456901e+00,4.710727889077661601e+00,3.751140368035246642e+00,1.795399637404224480e+00,3.333364230053391442e+00,3.125874249833926477e+00,5.508612703533220412e+00,1.634243145923475193e+00,3.196584530513873368e+00
