5.230931098677750191e-01,1.655436905720187868e+00,1.800556056224210888e+00,2.611474034226217711e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944398040960145568e+00,3.284122785669455258e+00,6.018935688112790672e+00,2.025921820689259079e+00,1.460712630107754428e+00,1.633464747879817436e+00,1.982363866716430723e+00,4.038893007002447355e+00,6.163186079461162592e+00,6.098126255446897126e+00,4.047985803518968417e+00,4.769230898470088853e+00,1.327528835743531976e+00,2.631164827052716149e+00,7.304448840127335529e-01,5.303244313792180309e-01,2.772057157045298759e+00,4.831147473067373355e+00,5.965532063017256803e+00,3.145137726952527135e+00,4.603358073950875706e+00,5.990799450360976941e+00,3.080292109435215586e+00,3.719022851994323808e+00,3.228203656472217187e+00,3.863804320296208683e+00,5.873751887676349703e+00,3.451923486630891436e+00,4.399008513784363750e+00,3.169793366178137006e+00,4.363182114903278119e+00,3.674331297648399719e+00,3.771963493870046147e+00,5.590332513815193138e+00,5.596991780821348961e+00,4.728387955921800057e+00,8.691771530476904983e-01,7.696112241416382949e-01,3.596083692382122443e+00
5.230131098677750501e-01,1.655476905720187908e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944478040960145648e+00,3.284122785669455258e+00,6.018855688112791036e+00,2.025921820689259079e+00,1.461483831365824271e+00,1.633464747879817436e+00,1.982405463374550258e+00,4.038893007002447355e+00,6.163239818881383059e+00,6.097924338778635267e+00,4.047985803518968417e+00,4.769230898470088853e+00,1.327507843535979726e+00,2.631218011948297519e+00,7.304357227972969602e-01,5.303244313792180309e-01,2.772122376489543960e+00,4.831126169819957461e+00,5.966097205602767239e+00,3.145137727153350049e+00,4.603357790087041046e+00,5.990788102266541237e+00,3.080359947309863511e+00,3.719022640175520422e+00,3.228196468763588900e+00,3.863856853137840552e+00,5.873751887676349703e+00,3.451923489538577527e+00,4.399058356521665658e+00,3.169793366178137006e+00,4.363193199064338224e+00,3.674285381202226919e+00,3.771964939017706353e+00,5.590292048146929815e+00,5.596952805187368263e+00,4.728340704089739610e+00,8.691779627490942017e-01,7.695993497601981703e-01,3.596095571914936340e+00
5.229331098677750811e-01,1.655476905720187908e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944358040960145750e+00,3.284122785669455258e+00,6.018855688112791036e+00,2.025921820689259079e+00,1.462255032623894113e+00,1.633424745435827274e+00,1.982405463374550258e+00,4.038893007002447355e+00,6.163239818881383059e+00,6.097924338778635267e+00,4.047985803518968417e+00,4.769230898470088853e+00,1.327507977711726017e+00,2.631218011948297519e+00,7.304355787428957747e-01,5.303653631487100784e-01,2.772101061745536388e+00,4.832852783257695961e+00,5.966662027190448470e+00,3.145675689507537065e+00,4.603357505695423235e+00,5.990847614126401766e+00,3.080428337765249491e+00,3.719020760461923647e+00,3.228196468763588900e+00,3.863844960509343451e+00,5.873751887676349703e+00,3.452050940995285533e+00,4.399058356521665658e+00,3.169834474126002721e+00,4.363257091552219968e+00,3.674283944907806632e+00,3.771921736664207714e+00,5.590372167610376586e+00,5.596956646389679157e+00,4.728340538864827636e+00,8.694990393195918266e-01,7.696035271903262087e-01,3.596047809767921155e+00
5.227731098677750321e-01,1.655556905720187988e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944558040960145728e+00,3.284082785669455440e+00,6.018855688112791036e+00,2.025921820689259079e+00,1.462255032623894113e+00,1.633464747879817436e+00,1.982405463374550258e+00,4.038893007002447355e+00,6.163239818881383059e+00,6.097722422110373408e+00,4.047985803518968417e+00,4.769230898470088853e+00,1.327483392558524988e+00,2.631280316684081022e+00,7.303845645791412489e-01,5.304473705157572994e-01,2.772101061544447909e+00,4.832852799546989431e+00,5.967226493701994094e+00,3.145137710571148659e+00,4.603357221489873474e+00,5.990896612447079050e+00,3.080426952990268585e+00,3.719020209966542811e+00,3.228154615750696177e+00,3.863887494205375361e+00,5.873751887676349703e+00,3.452093424812744615e+00,4.399065546019895301e+00,3.169834474126002721e+00,4.363203027517096544e+00,3.674283284005648742e+00,3.771924807097309706e+00,5.590371356136538239e+00,5.596915799404658109e+00,4.728342279101879875e+00,8.698215663276102072e-01,7.695888019377006284e-01,3.596106096845244071e+00
5.228131098677750721e-01,1.655556905720187988e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944638040960145808e+00,3.284082785669455440e+00,6.018895688112791298e+00,2.025921820689259079e+00,1.462255032623894113e+00,1.633464747879817436e+00,1.982405463374550258e+00,4.044474012545512309e+00,6.163293560821410111e+00,6.097682038776721214e+00,4.047985803518968417e+00,4.769230898470088853e+00,1.327483392558524988e+00,2.631280316684081022e+00,7.303845645791412489e-01,5.304473705157572994e-01,2.772166281137332433e+00,4.832831484464048089e+00,5.967226493701994094e+00,3.145137710772535122e+00,4.603357221489873474e+00,5.990884832114754310e+00,3.080563838235368390e+00,3.718978168551806629e+00,3.228147425931975345e+00,3.863939028905345907e+00,5.873751887676349703e+00,3.452178944575264641e+00,4.399115390156267402e+00,3.169834474126002721e+00,4.363214783394661289e+00,3.674280773786893661e+00,3.771876828417988214e+00,5.590411821344741128e+00,5.596962362318596895e+00,4.728291384617921089e+00,8.698208239209297421e-01,7.695762076349277336e-01,3.596118690988215238e+00
5.227331098677751031e-01,1.655556905720187988e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275368833151712344e+00,3.044009044821467391e+00,2.944678040960145626e+00,3.284042785669455622e+00,6.018895688112791298e+00,2.025921820689259079e+00,1.463797435140034020e+00,1.633504750323807597e+00,1.982405463374550258e+00,4.044474012545512309e+00,6.163293560821410111e+00,6.097560888775763743e+00,4.047985803518968417e+00,4.769316757284922659e+00,1.327417167099561146e+00,2.631292259035259207e+00,7.304225104132375801e-01,5.304472301758073050e-01,2.772166280938201943e+00,4.832831500779049883e+00,5.967226359273483105e+00,3.144599538816306161e+00,4.603399590448565171e+00,5.990883145861388037e+00,3.080838217750520247e+00,3.718977853412968049e+00,3.228147425931975345e+00,3.863935163320977750e+00,5.873711779825865342e+00,3.452136478036308187e+00,4.399115390156267402e+00,3.169834474126002721e+00,4.363279442850106271e+00,3.674225204592938443e+00,3.771911665013328196e+00,5.590412637758267245e+00,5.596918683686202378e+00,4.728293247765165574e+00,8.694991382668946223e-01,7.695429144313636893e-01,3.596130252715629361e+00
5.227331098677751031e-01,1.655556905720187988e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275408833151712606e+00,3.044089044821467471e+00,2.944798040960145524e+00,3.284042785669455622e+00,6.018895688112791298e+00,2.025975100791262751e+00,1.465339837656173927e+00,1.633504750323807597e+00,1.982405463374550258e+00,4.050055018088577263e+00,6.163239818881383059e+00,6.097601272109415937e+00,4.047985803518968417e+00,4.769316757284922659e+00,1.327465941650268766e+00,2.631324330910530307e+00,7.304169938414746266e-01,5.304472301758073050e-01,2.772166280938201943e+00,4.832831500779049883e+00,5.967226493774902885e+00,3.144599538816306161e+00,4.603357225093331451e+00,5.990860854458889051e+00,3.080904661401952627e+00,3.719018696225381504e+00,3.228098384184997727e+00,3.864041059740777051e+00,5.873751887657632231e+00,3.452093448757890926e+00,4.399172423133610010e+00,3.169834474126002721e+00,4.363290443574005195e+00,3.674179326802993639e+00,3.771913276090505196e+00,5.590412637764139880e+00,5.596877968185888008e+00,4.728294984680974977e+00,8.694991359530356290e-01,7.695310944519806462e-01,3.596142046092695388e+00
5.227331098677751031e-01,1.655516905720187948e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275488833151712242e+00,3.044089044821467471e+00,2.944758040960145706e+00,3.284042785669455622e+00,6.018895688112791298e+00,2.025975100791262751e+00,1.466111038914243769e+00,1.633384743066689238e+00,1.982405463374550258e+00,4.050055018088577263e+00,6.163293560821410111e+00,6.097601272109415937e+00,4.047985803518968417e+00,4.769359686692340006e+00,1.327423577288291412e+00,2.631324330910530307e+00,7.304169938414746266e-01,5.304472301758073050e-01,2.772166280938201943e+00,4.832831500779049883e+00,5.967226208543400467e+00,3.144599538816306161e+00,4.603447027517479029e+00,5.990860854477129571e+00,3.080904658438665233e+00,3.719019249918650072e+00,3.228140236370696581e+00,3.864041059782658216e+00,5.873751887657632231e+00,3.452050973061217665e+00,4.399165233666862740e+00,3.169875583740441094e+00,4.363311505133856905e+00,3.674212567128342322e+00,3.771904048209862914e+00,5.590373000699302430e+00,5.596878794598552531e+00,4.728294983595554335e+00,8.691791752148436689e-01,7.693251515535449725e-01,3.596178004255764282e+00
5.227731098677751431e-01,1.655516905720187948e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275488833151712242e+00,3.044089044821467471e+00,2.944718040960145888e+00,3.284042785669455622e+00,6.018895688112791298e+00,2.025975100791262751e+00,1.466111038914243769e+00,1.633384743066689238e+00,1.982405463374550258e+00,4.050055018088577263e+00,6.163293560821410111e+00,6.097601272109415937e+00,4.047985803518968417e+00,4.769359686692340006e+00,1.327444574083811002e+00,2.631271249043594107e+00,7.304259865916127303e-01,5.304882109465789419e-01,2.772230373560410577e+00,4.832810675405006862e+00,5.967226208543400467e+00,3.144599539013102518e+00,4.603447027517479029e+00,5.990861275831256272e+00,3.080836280214769740e+00,3.719018913024743966e+00,3.228098384082731975e+00,3.864042025064756025e+00,5.873751887657632231e+00,3.452093446604939775e+00,4.399172423430292689e+00,3.169875583740441094e+00,4.363311505133856905e+00,3.674212567128342322e+00,3.771904048209862914e+00,5.590373000699302430e+00,5.596878794598552531e+00,4.728294983595554335e+00,8.691791752148436689e-01,7.693251515535449725e-01,3.596178004255764282e+00
5.226931098677751741e-01,1.655556905720187988e+00,1.800556056224210888e+00,2.611434034226217893e+00,6.275488833151712242e+00,3.044089044821467471e+00,2.944678040960146070e+00,3.284042785669455622e+00,6.018895688112791298e+00,2.025975100791262751e+00,1.466111038914243769e+00,1.633384743066689238e+00,1.982488646062708915e+00,4.050055018088577263e+00,6.163293560821410111e+00,6.097560889408026874e+00,4.047985803518968417e+00,4.769359686692340006e+00,1.327444574083811002e+00,2.631271249043594107e+00,7.304259865916127303e-01,5.304882109465789419e-01,2.772230373560410577e+00,4.832810675405006862e+00,5.967226208543400467e+00,3.144599539013102518e+00,4.603447027517479029e+00,5.990859589888054337e+00,3.081109821099742963e+00,3.719016939158870994e+00,3.228098384082731975e+00,3.864038163528987102e+00,5.873751887657632231e+00,3.452178413067545915e+00,4.399172423430292689e+00,3.169875583740441094e+00,4.363323438139762978e+00,3.674166504624444496e+00,3.771901741732300195e+00,5.590373000690778582e+00,5.596879000906546331e+00,4.728294975224934582e+00,8.691791785441552731e-01,7.693123292840902128e-01,3.596190796059635097e+00
5.226131098677752052e-01,1.655596905720188028e+00,1.800516056224210848e+00,2.611394034226218075e+00,6.275488833151712242e+00,3.044089044821467471e+00,2.944678040960146070e+00,3.284042785669455622e+00,6.018935688112791560e+00,2.025975100791262751e+00,1.466111038914243769e+00,1.633384743066689238e+00,1.982530238070521866e+00,4.050055018088577263e+00,6.163293560821410111e+00,6.097520506706637811e+00,4.047985803518968417e+00,4.769359686692340006e+00,1.327332559293302960e+00,2.631292245284542197e+00,7.304223762956593147e-01,5.304882109465789419e-01,2.772230373954183147e+00,4.832810642726617090e+00,5.967790195706276890e+00,3.145676036939550002e+00,4.603578908149996707e+00,5.990907277221005245e+00,3.081313585409167999e+00,3.719016293631051795e+00,3.228105573799427308e+00,3.864077705695098786e+00,5.873751887657632231e+00,3.452178421894004146e+00,4.399122579687253953e+00,3.169875583740441094e+00,4.363312149176574728e+00,3.674179296285189356e+00,3.771913317246155639e+00,5.590373000733353415e+00,5.596877966414864680e+00,4.728295016902090531e+00,8.691791619141745473e-01,7.693611082475736440e-01,3.596120206130040575e+00
5.225731098677751651e-01,1.655636905720188068e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275488833151712242e+00,3.044089044821467471e+00,2.944678040960146070e+00,3.284042785669455622e+00,6.018935688112791560e+00,2.026028373526842064e+00,1.466882504023856892e+00,1.633384743066689238e+00,1.982530238070521866e+00,4.050055018088577263e+00,6.163293560821410111e+00,6.097480124005248747e+00,4.047985803518968417e+00,4.769359686692340006e+00,1.327241776944322771e+00,2.631366320939598324e+00,7.304096425472054177e-01,5.304882109465789419e-01,2.772209548387827738e+00,4.834538914709609614e+00,5.967790061194047091e+00,3.145676020591038125e+00,4.603621271568765216e+00,5.990885396040162014e+00,3.081311643366368536e+00,3.719018514026519728e+00,3.228112761535868458e+00,3.864184456917810095e+00,5.873751887657632231e+00,3.452008512752038794e+00,4.399072736719711330e+00,3.169875583740441094e+00,4.363344226561404859e+00,3.674166677242917789e+00,3.771905534565041851e+00,5.590333363535620492e+00,5.596839826486887937e+00,4.728248156186240614e+00,8.688594108881345646e-01,7.691435031878022244e-01,3.596167966379950620e+00
5.225731098677751651e-01,1.655676905720188108e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275528833151712504e+00,3.044129044821467289e+00,2.944718040960145888e+00,3.284042785669455622e+00,6.018935688112791560e+00,2.026028373526842064e+00,1.466111038914243769e+00,1.633464747805733364e+00,1.982530238070521866e+00,4.044484507540007989e+00,6.163293560821410111e+00,6.097480124005248747e+00,4.047985803518968417e+00,4.769445543648532571e+00,1.327241776944322771e+00,2.631366320939598324e+00,7.304096425472054177e-01,5.304882109465789419e-01,2.772209548387827738e+00,4.834538914709609614e+00,5.967790061194047091e+00,3.145676020591038125e+00,4.603621271568765216e+00,5.990874030441110776e+00,3.081379072626089677e+00,3.719017191871913042e+00,3.228112761535868458e+00,3.864236851561546171e+00,5.873751887657632231e+00,3.452093470718789359e+00,4.399072736719711330e+00,3.169875583740441094e+00,4.363310703012052372e+00,3.674189962732778092e+00,3.771884952613070663e+00,5.590333363460191052e+00,5.596839928774291373e+00,4.728296642199214084e+00,8.688594403451075365e-01,7.693993532620465592e-01,3.596060167690386056e+00
5.225731098677751651e-01,1.655796905720188006e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275608833151712140e+00,3.044129044821467289e+00,2.944758040960145706e+00,3.284082785669455440e+00,6.018935688112791560e+00,2.025975103246056896e+00,1.466882504023856892e+00,1.633464747805733364e+00,1.982530238070521866e+00,4.050049781715865826e+00,6.163293560821410111e+00,6.097318594463422059e+00,4.047985803518968417e+00,4.769488472126628409e+00,1.327238168841586408e+00,2.631375442852210256e+00,7.303680742097388157e-01,5.304883513687757013e-01,2.772209548387827738e+00,4.834538914709609614e+00,5.967790061194047091e+00,3.145676020591038125e+00,4.603621271568765216e+00,5.990813721172126627e+00,3.081448107366845601e+00,3.719015312455078437e+00,3.228070909931065824e+00,3.864246831450179442e+00,5.873751887657632231e+00,3.452220903958377995e+00,4.399079924735852742e+00,3.169916693467022650e+00,4.363270485064947302e+00,3.674142838538751565e+00,3.771877966276241612e+00,5.590333363434977443e+00,5.596881121924105251e+00,4.728294888890023806e+00,8.688594502785176310e-01,7.693697460163437807e-01,3.596133286971660681e+00
5.225731098677751651e-01,1.655796905720188006e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275608833151712140e+00,3.044129044821467289e+00,2.944718040960145888e+00,3.284082785669455440e+00,6.018935688112791560e+00,2.025975103246056896e+00,1.468425434243083361e+00,1.633464747805733364e+00,1.982530238070521866e+00,4.055599391104296458e+00,6.163293560821410111e+00,6.097237829692508271e+00,4.047985803518968417e+00,4.769531400604724247e+00,1.327168406266908240e+00,2.631396417010218869e+00,7.303644712911165904e-01,5.304883513687757013e-01,2.772209547993042200e+00,4.834538947495087058e+00,5.967789926442458537e+00,3.144599442650507726e+00,4.603663624689644962e+00,5.990802354611902913e+00,3.081515537896257761e+00,3.719013437972696678e+00,3.228078098078195346e+00,3.864299227475857190e+00,5.873751887657632231e+00,3.452348337715574367e+00,4.399030078807251165e+00,3.169916693467022650e+00,4.363194191172407699e+00,3.674200809024696923e+00,3.771891023508501029e+00,5.590292084883447643e+00,5.596879955777638749e+00,4.728294937928117392e+00,8.691807197863791190e-01,7.694155363037334938e-01,3.596109242448245702e+00
5.224931098677751962e-01,1.655796905720188006e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275608833151712140e+00,3.044129044821467289e+00,2.944678040960146070e+00,3.284082785669455440e+00,6.018935688112791560e+00,2.025975103246056896e+00,1.469196899352696484e+00,1.633464747805733364e+00,1.982530238070521866e+00,4.061149000492726202e+00,6.163293560821410111e+00,6.097237829692508271e+00,4.047944980260843373e+00,4.769531400604724247e+00,1.327098670225804300e+00,2.631417354232875372e+00,7.303608753795488573e-01,5.304883513687757013e-01,2.772230131605401660e+00,4.832810387433566390e+00,5.967789791663236976e+00,3.144599459055969159e+00,4.603705976014263790e+00,5.990801935499207254e+00,3.081583500188745273e+00,3.719052059312008218e+00,3.228078098078195346e+00,3.864298264387415749e+00,5.873751887657632231e+00,3.452475222420822831e+00,4.399030078807251165e+00,3.169916693467022650e+00,4.363217336401016055e+00,3.674142020389049357e+00,3.771877276850148064e+00,5.590292084832565678e+00,5.596879449403513895e+00,4.728343300997250864e+00,8.691807394878472426e-01,7.693539854691496815e-01,3.596192542967826977e+00
5.224531098677751562e-01,1.655796905720188006e+00,1.800516056224210848e+00,2.611354034226218257e+00,6.275608833151712140e+00,3.044169044821467107e+00,2.944678040960146070e+00,3.284082785669455440e+00,6.018975688112791822e+00,2.026081633990490349e+00,1.469968364462309607e+00,1.633464747805733364e+00,1.982571830078334818e+00,4.061149000492726202e+00,6.163293560821410111e+00,6.097197447307051377e+00,4.047944980260843373e+00,4.769531400604724247e+00,1.327095078375223336e+00,2.631426458092029019e+00,7.303193115992135942e-01,5.304884805806089343e-01,2.772209776088318645e+00,4.834538827844886200e+00,5.967789791663236976e+00,3.145137724319164274e+00,4.603705976014263790e+00,5.990769087664835624e+00,3.081580600202822762e+00,3.719051514868771058e+00,3.228127139972801540e+00,3.864458190231501167e+00,5.873751887657632231e+00,3.452517701303460029e+00,4.398973043669604621e+00,3.169916693467022650e+00,4.363163769984041984e+00,3.674151599525047551e+00,3.771844214511014926e+00,5.590292914207660502e+00,5.596882422090503795e+00,4.728343173375660236e+00,8.688623061824595206e-01,7.693753682622347378e-01,3.596192850636242611e+00
5.224531098677751562e-01,1.655836905720188046e+00,1.800516056224210848e+00,2.611394034226218075e+00,6.275648833151712402e+00,3.044169044821467107e+00,2.944678040960146070e+00,3.284082785669455440e+00,6.018975688112791822e+00,2.026134896908932781e+00,1.469968364462309607e+00,1.633464747805733364e+00,1.982571830078334818e+00,4.061149000492726202e+00,6.163293560821410111e+00,6.097035919028421347e+00,4.047944980260843373e+00,4.769531400604724247e+00,1.327074176758967550e+00,2.631479465826059627e+00,7.303102113160381270e-01,5.304884805806089343e-01,2.772169084485967883e+00,4.837996875859139401e+00,5.967789791663236976e+00,3.144599293320616606e+00,4.603705976014263790e+00,5.990697448941373793e+00,3.081716191020384077e+00,3.719010027893813408e+00,3.228127139972801540e+00,3.864520497241471286e+00,5.873751887657632231e+00,3.452560739559047853e+00,4.398973043669604621e+00,3.169916693467022650e+00,4.363228155623643190e+00,3.674139718031841806e+00,3.771833366510091601e+00,5.590292914167017457e+00,5.596883397799033766e+00,4.728343131799587873e+00,8.688623217862857517e-01,7.693423614805376953e-01,3.596204139300302582e+00
5.223731098677751872e-01,1.655796905720188006e+00,1.800516056224210848e+00,2.611394034226218075e+00,6.275688833151712664e+00,3.044169044821467107e+00,2.944598040960145990e+00,3.284082785669455440e+00,6.018975688112791822e+00,2.026188159827375213e+00,1.469968364462309607e+00,1.633464747805733364e+00,1.982571830078334818e+00,4.061149000492726202e+00,6.163293560821410111e+00,6.097116683167736362e+00,4.048026626777093462e+00,4.769574328153667331e+00,1.327123155471355176e+00,2.631355250645033728e+00,7.304115357541354214e-01,5.304882220629780765e-01,2.772169084485967883e+00,4.837996875859139401e+00,5.967789791663236976e+00,3.144599293320616606e+00,4.603705976014263790e+00,5.990708401041765718e+00,3.081717163917379043e+00,3.719008920976356158e+00,3.228127139972801540e+00,3.864467201890909642e+00,5.873751887657632231e+00,3.452645700115946958e+00,4.398973043669604621e+00,3.169916693467022650e+00,4.363240035853033660e+00,3.674093692911498454e+00,3.771831049108405498e+00,5.590252463298591934e+00,5.596883606184088755e+00,4.728343123324499686e+00,8.688631543589852013e-01,7.693295968123489148e-01,3.596216875003073188e+00
5.223331098677751472e-01,1.655836905720188046e+00,1.800516056224210848e+00,2.611394034226218075e+00,6.275688833151712664e+00,3.044209044821466925e+00,2.944638040960145808e+00,3.284082785669455440e+00,6.018975688112791822e+00,2.026241417839289127e+00,1.469196899352696484e+00,1.633424745557764179e+00,1.982571830078334818e+00,4.061149000492726202e+00,6.163186071901042951e+00,6.097076301098079298e+00,4.048026626777093462e+00,4.769574328153667331e+00,1.327059362533613562e+00,2.631302242917358480e+00,7.304206348602679810e-01,5.304882220629780765e-01,2.772169084485967883e+00,4.837996875859139401e+00,5.967789220185346188e+00,3.144599293320616606e+00,4.603885554841450123e+00,5.990697029833479625e+00,3.081784169032521170e+00,3.719005940311686409e+00,3.228127139972801540e+00,3.864519526529187843e+00,5.873751887657632231e+00,3.452858109852264601e+00,4.398973043669604621e+00,3.169916693467022650e+00,4.363251901497132046e+00,3.674047671668281279e+00,3.771828794099272741e+00,5.590212841700066271e+00,5.596883808923353243e+00,4.728343115091238502e+00,8.685456477365387506e-01,7.693168470928249958e-01,3.596229595181518857e+00
5.223331098677751472e-01,1.655836905720188046e+00,1.800476056224210808e+00,2.611394034226218075e+00,6.275688833151712664e+00,3.044169044821467107e+00,2.944638040960145808e+00,3.284082785669455440e+00,6.019055688112791458e+00,2.026241417839289127e+00,1.469196899352696484e+00,1.633424745557764179e+00,1.982613422750030052e+00,4.061149000492726202e+00,6.163186071901042951e+00,6.096995537590097491e+00,4.048026626777093462e+00,4.769574328153667331e+00,1.327101708497926413e+00,2.631302242917358480e+00,7.304206348602679810e-01,5.304882220629780765e-01,2.772169084485967883e+00,4.837996875859139401e+00,5.967789506055171778e+00,3.144599293320616606e+00,4.603795769461463294e+00,5.990625394779420354e+00,3.081919535840115909e+00,3.719005494929887856e+00,3.228085287835383621e+00,3.864581853200810713e+00,5.873751887657632231e+00,3.452858115927931681e+00,4.398980231743756519e+00,3.169916693467022650e+00,4.363176681960088565e+00,3.674061879148096565e+00,3.771883596651892212e+00,5.590212841904754093e+00,5.596878883493634049e+00,4.728343325912278239e+00,8.685455691682786306e-01,7.693615014128791785e-01,3.596206685379959911e+00
5.223331098677751472e-01,1.655876905720188086e+00,1.800476056224210808e+00,2.611394034226218075e+00,6.275688833151712664e+00,3.044169044821467107e+00,2.944518040960145910e+00,3.284122785669455258e+00,6.019055688112791458e+00,2.026241417839289127e+00,1.468425170253639278e+00,1.633464747805733364e+00,1.982655015421725286e+00,4.061149000492726202e+00,6.163186071901042951e+00,6.096955155520440428e+00,4.048067450035218506e+00,4.769574328153667331e+00,1.327035577520623955e+00,2.631314063166738215e+00,7.304584774528661839e-01,5.305291226069207555e-01,2.772148760440050985e+00,4.839723966294492641e+00,5.967789371197183002e+00,3.144060629755382585e+00,4.603838118163654514e+00,5.990663337759762008e+00,3.081917183625239698e+00,3.719005502672558361e+00,3.228085287835383621e+00,3.864677518143956547e+00,5.873751887657632231e+00,3.452858115822304619e+00,4.398980231743756519e+00,3.169957804252951039e+00,4.363176666459767539e+00,3.674061882463639961e+00,3.771883659519751575e+00,5.590213671038979371e+00,5.596878877845533395e+00,4.728343326154273107e+00,8.682273226692368562e-01,7.693615180648327723e-01,3.596206668770083770e+00
5.223331098677751472e-01,1.655876905720188086e+00,1.800476056224210808e+00,2.611434034226217893e+00,6.275688833151712664e+00,3.044129044821467289e+00,2.944758040960145706e+00,3.284122785669455258e+00,6.019055688112791458e+00,2.026241417839289127e+00,1.467653441154582072e+00,1.633464747805733364e+00,1.982655015421725286e+00,4.044531391492145467e+00,6.163186071901042951e+00,6.096874391381125413e+00,4.048067450035218506e+00,4.769617253844806726e+00,1.327056516405567876e+00,2.631261027846812262e+00,7.304675804390536875e-01,5.305291226069207555e-01,2.772148760828064162e+00,4.839723933322034988e+00,5.967789371197183002e+00,3.145137786322994788e+00,4.603838118163654514e+00,5.990712238245872179e+00,3.081915801051272830e+00,3.719004955122457101e+00,3.228085287835383621e+00,3.864719890935434332e+00,5.873751887657632231e+00,3.452900599723256914e+00,4.398980231743756519e+00,3.169998914747792718e+00,4.363197748348777161e+00,3.674095139581483149e+00,3.771874449129583251e+00,5.590212842252431535e+00,5.596877964304188602e+00,4.728391562372430634e+00,8.685454435162824893e-01,7.691559612004110758e-01,3.596242665905899472e+00
5.222931098677751072e-01,1.655956905720188166e+00,1.800476056224210808e+00,2.611474034226217711e+00,6.275688833151712664e+00,3.044129044821467289e+00,2.944758040960145706e+00,3.284122785669455258e+00,6.019015688112791196e+00,2.026241417839289127e+00,1.468425170253639278e+00,1.633464747805733364e+00,1.982655015421725286e+00,4.044531391492145467e+00,6.163186071901042951e+00,6.096914773766582307e+00,4.048067450035218506e+00,4.769617253844806726e+00,1.327052918942088988e+00,2.631270134087911661e+00,7.304260165959373108e-01,5.305292630981937041e-01,2.772148760828064162e+00,4.839723933322034988e+00,5.967789371197183002e+00,3.145137786322994788e+00,4.603838118163654514e+00,5.990712238207619222e+00,3.081915807241983440e+00,3.719003851866520272e+00,3.228085287835383621e+00,3.864719890848666850e+00,5.873751887657632231e+00,3.452985559245019154e+00,4.398980231743756519e+00,3.169998914747792718e+00,4.363262165959771011e+00,3.674083223598775039e+00,3.771863464189238346e+00,5.590253303700583487e+00,5.596880669642278150e+00,4.728342728524730809e+00,8.685446439026415222e-01,7.691229501785619149e-01,3.596254001123709187e+00
5.221331098677750582e-01,1.655996905720188206e+00,1.800436056224210768e+00,2.611474034226217711e+00,6.275688833151712664e+00,3.044129044821467289e+00,2.944798040960145524e+00,3.284122785669455258e+00,6.019015688112791196e+00,2.026294670946034326e+00,1.468425170253639278e+00,1.633464747805733364e+00,1.982696606102220205e+00,4.044531391492145467e+00,6.163186071901042951e+00,6.096753244224755619e+00,4.048067450035218506e+00,4.769617253844806726e+00,1.327052918942088988e+00,2.631270134087911661e+00,7.304260165959373108e-01,5.305292630981937041e-01,2.772127732588958171e+00,4.841450773683813047e+00,5.967789371197183002e+00,3.145137769838961095e+00,4.603838118163654514e+00,5.990771239197083986e+00,3.082052582628536985e+00,3.719002295575005945e+00,3.228085287835383621e+00,3.864707017321934668e+00,5.873751887657632231e+00,3.453070524419362908e+00,4.398980231743756519e+00,3.169998914747792718e+00,4.363197792526590568e+00,3.674095120325262531e+00,3.771874292034379295e+00,5.590253303739257440e+00,5.596879707671011062e+00,4.728342769165263526e+00,8.685446286736207000e-01,7.691559527765600146e-01,3.596242707251623649e+00
