2.060973993169073371e+00,6.783445461501719231e-01,6.224623793114502091e-01,9.621906792002734576e-01,1.391758531183142855e+00,8.919436557761097895e-01,2.677562855468780256e-01,5.546729480774151844e-01,1.121632703647521989e+00,3.090278495647072465e-02,7.451628486706544097e-01,1.529185677452563175e+00,2.421581675614711493e+00,-1.629088201902451072e-01
2.062493666986337626e+00,6.772840778959412500e-01,6.224741491706383689e-01,9.621906792002734576e-01,1.392947593773639303e+00,8.935943857881949448e-01,2.678764745133746517e-01,5.571834887267439473e-01,1.123110011431015742e+00,3.082761380136121374e-02,7.450268483412690879e-01,1.528417677391020524e+00,2.421581675614711493e+00,-1.629088201902451072e-01
2.064223172032170872e+00,6.767575426388160453e-01,6.257170727605043670e-01,9.637440699671975253e-01,1.392965076809836056e+00,8.930393854653783103e-01,2.685095163697401865e-01,5.566385649222796994e-01,1.122642052775404853e+00,3.074028278262305736e-02,7.449228476764084839e-01,1.529121677403396884e+00,2.889286320357321802e+00,-4.105173004321567287e-01
2.063585746057181591e+00,6.775387017955548652e-01,6.248950052727242355e-01,9.639184006526703152e-01,1.392414711165473218e+00,8.925198419712154774e-01,2.685816391438886619e-01,5.533878131411521517e-01,1.122503071511411266e+00,3.092471984577454744e-02,7.453308479005735787e-01,1.528945677124065261e+00,2.889286320357321802e+00,-4.105173004321567287e-01
2.063994331495846879e+00,6.780834337050408722e-01,6.278788804054846739e-01,9.631927634043323527e-01,1.392869065045017285e+00,8.908724680125083006e-01,2.679325696855400230e-01,5.513707060157648776e-01,1.123230749522555083e+00,3.116418758613371046e-02,7.449948471540891459e-01,1.529097677392676102e+00,2.889286320357321802e+00,-4.105173004321567287e-01
2.062588057222484839e+00,6.788657870055950783e-01,6.265583934044121062e-01,9.636278342533856067e-01,1.393331950379413042e+00,8.910634475441525648e-01,2.683092283639692543e-01,5.515545419921045189e-01,1.123196243837257358e+00,3.107608676768598005e-02,7.437708410067052078e-01,1.528657676345553940e+00,2.889286320357321802e+00,-4.105173004321567287e-01
2.064955245928315364e+00,6.795628946205934939e-01,6.244954840599690193e-01,9.639320744125745577e-01,1.393410580384816688e+00,8.919499824853476255e-01,2.686618530912300296e-01,5.519232643660083593e-01,1.123491519224185442e+00,3.114775382356591016e-02,7.440988425903881653e-01,1.529921678601916080e+00,2.415060233971681569e+00,2.784637139954712071e-01
2.065452048897144177e+00,6.789078725997947927e-01,6.266903358506392685e-01,9.658281987995041007e-01,1.392938802592115222e+00,8.912538926702112674e-01,2.688141118923521034e-01,5.506632223286735961e-01,1.124049172898004434e+00,3.072262354126745892e-02,7.444908457601639995e-01,1.529761678146240200e+00,2.415060233971681569e+00,2.784637139954712071e-01
2.066742741245473969e+00,6.785903228012628574e-01,6.280695351410263694e-01,9.667988006653063238e-01,1.392991204007004269e+00,8.900727054759310919e-01,2.677963733870528662e-01,5.501753064803897031e-01,1.123997895335244079e+00,3.011370368577914736e-02,7.442428451135661982e-01,1.530177679710344130e+00,3.382872102492713751e+00,-3.128366896984317025e-01
2.067889690038665851e+00,6.777325155788090916e-01,6.253938369305658274e-01,9.668567706449860966e-01,1.392860244304441997e+00,8.911833941085095523e-01,2.679646643874022405e-01,5.479667814957599470e-01,1.125143923994680106e+00,2.932803323643936796e-02,7.432268450895019862e-01,1.530361679821174326e+00,3.382872102492713751e+00,-3.128366896984317025e-01
2.066685173771980466e+00,6.763697940765516226e-01,6.251679718668098351e-01,9.652172915937746733e-01,1.394021675316940989e+00,8.907501956000996035e-01,2.675880458356649227e-01,5.484630500341094450e-01,1.124624062022723470e+00,2.955239712349026771e-02,7.433788457867193111e-01,1.529817679803671338e+00,3.128468954054820728e+00,9.183265281766451738e-01
2.066013296708503866e+00,6.758589892156987577e-01,6.259273406820612395e-01,9.659730970635450609e-01,1.394938752073894284e+00,8.901102054976562927e-01,2.679807303017730513e-01,5.469149606225941485e-01,1.123637192985097455e+00,3.044229697500646509e-02,7.437468474680301034e-01,1.530017679884476678e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.066580552113023828e+00,6.766379518292757744e-01,6.259771941440119836e-01,9.679802417330702902e-01,1.394423453354853182e+00,8.902138672532287078e-01,2.679005825065546298e-01,5.457053956968841435e-01,1.124812181244147835e+00,3.032935941652026984e-02,7.438508475475152926e-01,1.529729679774007645e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.067594270639108167e+00,6.771322771167243015e-01,6.271573640870250488e-01,9.668324016475584592e-01,1.393558863029004558e+00,8.896606566742725208e-01,2.681329999475417503e-01,5.459460029193525799e-01,1.124950507319313564e+00,3.030525750044636354e-02,7.449628484914546656e-01,1.529137679585276466e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.068616461004703755e+00,6.768352659552353545e-01,6.287284262706420712e-01,9.659902353556285570e-01,1.392947704954411448e+00,8.885355119349765962e-01,2.683012931584374816e-01,5.452235010103304580e-01,1.125227661181585903e+00,2.936772646921871274e-02,7.450028485835870073e-01,1.529209679690944457e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.066200035732280060e+00,6.763039877795595789e-01,6.290520151143031979e-01,9.667019923419891692e-01,1.391324302972609672e+00,8.887604910672097791e-01,2.688862983496360659e-01,5.445628023524284878e-01,1.125089212484827073e+00,2.925554803562817677e-02,7.449228336147564189e-01,1.529249709182648687e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.065094274464001955e+00,6.781109801083301525e-01,6.290848377696188765e-01,9.671380729997347547e-01,1.391542554569223489e+00,8.882419165472873468e-01,2.697116420307867912e-01,5.458505441976347905e-01,1.124086380718914757e+00,2.966444882877927736e-02,7.454668345549712027e-01,1.529321709294351850e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.064591721587020867e+00,6.773723149447689051e-01,6.301575734808622098e-01,9.677181428021173204e-01,1.391734640023994496e+00,8.878431437070138932e-01,2.698398547328701436e-01,5.461029088331714743e-01,1.124120837793083583e+00,2.986473688178425956e-02,7.446348345534614666e-01,1.528545705197602578e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.065159516541769769e+00,6.771045044192609552e-01,6.291007675310186231e-01,9.672100888971996158e-01,1.391463996871055153e+00,8.874276578502029444e-01,2.694712261471447490e-01,5.489400253673415442e-01,1.123792333289195033e+00,2.955245245302508955e-02,7.446588345736053771e-01,1.527937700639542706e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.065177986299295387e+00,6.762969060798986742e-01,6.316733067957936987e-01,9.657580017784312965e-01,1.392188675828279099e+00,8.858527259063397885e-01,2.696795704251376824e-01,5.498711732456743606e-01,1.122183631578963947e+00,2.883223186105012686e-02,7.443548332355691688e-01,1.527105697483091662e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.064051150094529774e+00,6.751981231582731002e-01,6.338757412095992194e-01,9.666883218688937518e-01,1.391595167474089401e+00,8.849881457312817057e-01,2.693429746194896945e-01,5.514113091992410842e-01,1.122701900168259659e+00,2.926467131753850495e-02,7.440748292938026420e-01,1.528265701537389276e+00,2.561563237795215109e+00,2.274147281926652386e+00
2.066491513167410421e+00,6.743325770091771476e-01,6.338257121164810881e-01,9.661060290578576959e-01,1.391865693524972913e+00,8.851089149585373850e-01,2.701123511259621579e-01,5.530408881300777901e-01,1.122822439437829223e+00,2.939278145095252856e-02,7.447708503459585794e-01,1.527793699102727443e+00,2.482170769961855594e+00,2.675564729131488129e+00
2.067181859988412640e+00,6.752801952629089444e-01,6.316833235072356612e-01,9.661060290578576959e-01,1.392633425628345911e+00,8.852639862892546230e-01,2.692067399624041291e-01,5.523095921784496598e-01,1.121685231936318417e+00,2.948903759770846872e-02,7.452748668708307767e-01,1.528465707112731886e+00,2.610004119948818868e+00,2.631817626836439938e+00
2.066496300727501900e+00,6.778863990379078164e-01,6.286331516722453161e-01,9.631949365107153049e-01,1.392328015205295255e+00,8.861096560582529813e-01,2.703768240147552682e-01,5.562330290462366156e-01,1.123238537077984045e+00,2.916843254004191852e-02,7.462829015618820394e-01,1.528825709004714817e+00,2.688986677855417451e+00,3.087611793278734584e+00
2.064852432213083677e+00,6.784089053633776123e-01,6.275611336423387865e-01,9.615847837410270715e-01,1.393078816383468643e+00,8.866823888323324132e-01,2.699521049788874416e-01,5.555019283277695674e-01,1.122856621977764480e+00,2.944091896712957082e-02,7.468429056800607313e-01,1.529569713501420125e+00,2.688986677855417451e+00,3.087611793278734584e+00
2.063848312987395239e+00,6.788947229646413728e-01,6.279907450428229287e-01,9.613963342974020110e-01,1.393401943832568657e+00,8.853787789786168316e-01,2.698879929536014965e-01,5.566400282133676658e-01,1.121310086697652642e+00,2.916957273203115569e-02,7.474669063109071754e-01,1.529065711818027307e+00,2.688986677855417451e+00,3.087611793278734584e+00
2.063604288355346927e+00,6.772043310086418577e-01,6.289495788078230953e-01,9.607154461841354021e-01,1.392406301431998950e+00,8.844915057541313796e-01,2.683652579033031227e-01,5.581756215469105831e-01,1.122322398522074938e+00,2.767810479783705535e-02,7.474909065326461599e-01,1.529137711960480317e+00,2.688986677855417451e+00,3.087611793278734584e+00
2.064710049623625032e+00,6.781408550752374698e-01,6.309932853233212180e-01,9.593506505077453728e-01,1.391629078691931420e+00,8.831555373115298480e-01,2.685656069311794791e-01,5.541389574673343255e-01,1.123780509123271321e+00,2.741989803489818314e-02,7.478909113733351877e-01,1.529417712478698066e+00,2.221482259907504364e+00,3.432440150096691234e+00
2.064642741917124713e+00,6.791976217419366524e-01,6.282316038915012335e-01,9.604962461988401090e-01,1.390180009631748481e+00,8.847725149568270719e-01,2.686297168839726912e-01,5.567033401411857207e-01,1.123761392721571495e+00,2.840546082276399972e-02,7.472429109903476752e-01,1.530073712880337444e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.064895520253905215e+00,6.783460106387727562e-01,6.311771440263949096e-01,9.592943086344002390e-01,1.390258603127279224e+00,8.842327377519160203e-01,2.686938156387228549e-01,5.569168560977487692e-01,1.123883105965655327e+00,2.850149540880635504e-02,7.471309108570968194e-01,1.531121712911736710e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.065035579529623355e+00,6.784125729248231540e-01,6.305519225054577737e-01,9.589318761129236313e-01,1.390310976699655754e+00,8.845632128660265714e-01,2.689582414179314540e-01,5.551409359942490740e-01,1.124614164821298390e+00,2.815646596073034802e-02,7.470829108248221440e-01,1.531617713079453491e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.065023822028310807e+00,6.779864854202982682e-01,6.279986888566939651e-01,9.578591702277918785e-01,1.390764911354715583e+00,8.853635034773080781e-01,2.696473428156895280e-01,5.562062176777714528e-01,1.124318282501421740e+00,2.824478432409225498e-02,7.462349103062477784e-01,1.531721713096081183e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.066370604132057309e+00,6.781655016714205342e-01,6.298689076263813691e-01,9.592080529680406809e-01,1.391384918177507757e+00,8.854852409601512431e-01,2.702963651112876842e-01,5.541445379592697673e-01,1.124162110577790363e+00,2.798851223083105577e-02,7.458829096028285477e-01,1.532033713218958537e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.069241283882717219e+00,6.786533995871427694e-01,6.333002668455157691e-01,9.590340458584196703e-01,1.391262712984280725e+00,8.865111511319382354e-01,2.697194134371162511e-01,5.540060860558597700e-01,1.125013887157517711e+00,2.878159802684042770e-02,7.452589087553578295e-01,1.532393714048095879e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.068173682162559146e+00,6.785393989446752983e-01,6.285956714222417085e-01,9.598020707699913556e-01,1.391541818548393872e+00,8.865285550420108907e-01,2.705287769118555063e-01,5.547901681292127796e-01,1.123656382171854151e+00,2.958285986062138967e-02,7.454984331552998444e-01,1.532905494701437110e+00,3.089719053667082882e+00,2.782708323003804551e+00
2.068173541229948675e+00,6.770612847308331572e-01,6.306285463856229345e-01,9.599035239745362658e-01,1.391332332779529057e+00,8.862502201847209937e-01,2.701762089897326025e-01,5.557464722511232802e-01,1.122717002028500666e+00,2.944665590868161126e-02,7.458507795688545938e-01,1.532249301587982115e+00,8.704660007203885996e-01,3.947420761354940133e+00
2.068457110556010115e+00,6.773358155772546407e-01,6.293699792925099290e-01,9.598454383805766765e-01,1.391978073311405772e+00,8.876729508270556623e-01,2.697114462075001495e-01,5.585963014796573312e-01,1.121884184091524350e+00,2.971105939173642255e-02,7.457705271310954842e-01,1.532753347085895168e+00,8.704660007203885996e-01,3.947420761354940133e+00
2.067430555428154904e+00,6.767028944538079349e-01,6.310119623582565174e-01,9.592793087190997214e-01,1.392458079718988273e+00,8.864404602196425120e-01,2.689181301266222457e-01,5.573707871766275801e-01,1.123134033721577163e+00,2.908609747450194988e-02,7.458103056200630077e-01,1.533249333171515350e+00,8.704660007203885996e-01,3.947420761354940133e+00
2.067256842299186825e+00,6.763839942877495348e-01,6.291390746057697880e-01,9.593374219162239536e-01,1.392318455132790955e+00,8.856253227221366764e-01,2.686456538630123680e-01,5.582641437234838744e-01,1.122683313070822919e+00,2.772392829983380894e-02,7.457143056010288040e-01,1.534777336725108965e+00,8.704660007203885996e-01,3.947420761354940133e+00
2.066902023302197744e+00,6.752522912453655657e-01,6.276563945711971515e-01,9.580002577837848365e-01,1.392213708543134976e+00,8.859893233764302156e-01,2.680366216743403918e-01,5.572442766745597797e-01,1.121903311612745480e+00,2.772407042192314569e-02,7.455703051615072408e-01,1.533321336384002809e+00,8.704660007203885996e-01,3.947420761354940133e+00
2.069145017310874746e+00,6.748966692067628337e-01,6.271618800765973445e-01,9.562826469408326480e-01,1.392274825277019845e+00,8.846220526642766258e-01,2.675397987591899840e-01,5.577341945298046610e-01,1.121592208902409293e+00,2.719538446751103636e-02,7.460663057081421412e-01,1.532649335057468365e+00,-1.614977256704475117e-01,4.578548114016887105e+00
2.068400223565356466e+00,6.754106349979497326e-01,6.287833932080095778e-01,9.557583940124106947e-01,1.391497923369974687e+00,8.852104720188775921e-01,2.682850081326731417e-01,5.556933106448433968e-01,1.121678741160438753e+00,2.669864223203420248e-02,7.466262698150499810e-01,1.532793192776596980e+00,-1.614977256704475117e-01,4.578548114016887105e+00
2.067810133641051262e+00,6.747128963909071464e-01,6.270410343631627192e-01,9.557001826413844547e-01,1.391864504626867838e+00,8.852277971359099329e-01,2.672673707145713506e-01,5.551539018536910675e-01,1.121903967681859848e+00,2.757995051686753379e-02,7.467463167038660421e-01,1.532529170716976585e+00,-1.614977256704475117e-01,4.578548114016887105e+00
2.068203112186160819e+00,6.750827222010165052e-01,6.229622929157014877e-01,9.543746545990055008e-01,1.393104270097133224e+00,8.829436037005963245e-01,2.672593578586814345e-01,5.554031946319468727e-01,1.121730760909420699e+00,2.794852725057481863e-02,7.467943167237932611e-01,1.532105168568081766e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.070393161168611496e+00,6.761384306286357671e-01,6.244470405152378056e-01,9.552482023444062165e-01,1.393602167776655909e+00,8.826317833258973122e-01,2.680125641862961539e-01,5.570296000717127605e-01,1.122908807174590740e+00,2.781209552760062487e-02,7.469383167239950216e-01,1.531265162399957802e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.073187123205412430e+00,6.749290932791673914e-01,6.237179305966084053e-01,9.551755087166589053e-01,1.394518931199590694e+00,8.819030888447636496e-01,2.678603132523400543e-01,5.482243056427713590e-01,1.124296796662464404e+00,2.853319478226062217e-02,7.477865071768131644e-01,1.531008532597830651e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.071759773995563325e+00,6.744519096145032977e-01,6.239814237943487329e-01,9.564860395209340282e-01,1.395461667837789133e+00,8.805353282805262749e-01,2.681007145334842745e-01,5.501054706886122636e-01,1.123500379118731241e+00,2.810051993842382217e-02,7.477221446668350646e-01,1.531200653982803361e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.071223450512934772e+00,6.741435804061608472e-01,6.225403381015377491e-01,9.580013997045665475e-01,1.394579916710604772e+00,8.790136721274696141e-01,2.685094369728411867e-01,5.502645830857503251e-01,1.123431212929955958e+00,2.862137713898288763e-02,7.481534336984613232e-01,1.531752098673271778e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.072025272181717614e+00,6.753955464904237704e-01,6.205001990190869288e-01,9.577973253148919230e-01,1.394265549757908840e+00,8.784436511229862798e-01,2.682690354714347691e-01,5.478560683542951226e-01,1.123362119474867082e+00,2.794032093809729542e-02,7.488498125594351684e-01,1.531431287349142245e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.073670103044196633e+00,6.754236529138412104e-01,6.216330799006980490e-01,9.580010630699528074e-01,1.394361622942368095e+00,8.782359052674012512e-01,2.682209590591678183e-01,5.515414360984209896e-01,1.123812235495301293e+00,2.814061659410365887e-02,7.486736714707143969e-01,1.531527544738729985e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.075364029540657906e+00,6.752373370804054531e-01,6.222054597512537422e-01,9.592379777374314687e-01,1.394562434335465229e+00,8.795862071545584859e-01,2.694228861037317735e-01,5.489642362369770989e-01,1.123708366119366087e+00,2.828483255637172233e-02,7.479379475754035500e-01,1.531393092881254914e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.075509838724528322e+00,6.752116242169844407e-01,6.182225950642350476e-01,9.595436379725875709e-01,1.395609857987322622e+00,8.796381020406551787e-01,2.694308990193278741e-01,5.514236344669256606e-01,1.123518084870344769e+00,2.814061305756460421e-02,7.480911436154294991e-01,1.531000626219880090e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.075939333986857260e+00,6.756758529196351670e-01,6.184635264654103626e-01,9.592816350403186032e-01,1.395417733816630923e+00,8.816616944150873492e-01,2.691584632600111937e-01,5.507746767402383892e-01,1.125662746874016351e+00,2.877356567151943476e-02,7.490657431292505608e-01,1.531477741948424010e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.075609531890783011e+00,6.748747079982007069e-01,6.209523729281916093e-01,9.588597781509042850e-01,1.394134100775123342e+00,8.823195188493619945e-01,2.701921019023913462e-01,5.569174533614744682e-01,1.125697369212662391e+00,2.963885753382115851e-02,7.483987283680192393e-01,1.532447814876340297e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.076408067897764553e+00,6.740380240505234877e-01,6.217331449888473527e-01,9.590636481361428656e-01,1.393784912555140476e+00,8.824059668707099346e-01,2.700719158449131352e-01,5.594875442279413358e-01,1.127201564784117593e+00,2.999938487518174698e-02,7.479355919116444928e-01,1.532177293774904747e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.078314712666978092e+00,6.746726834645737636e-01,6.201966418197282227e-01,9.602298903243670081e-01,1.393566712728737889e+00,8.806796557441609608e-01,2.691264691999393777e-01,5.566553789058679147e-01,1.128254614571312375e+00,3.043201174510782800e-02,7.485793043990320861e-01,1.531119027800113441e+00,8.753064669106955797e-01,3.257678666945567514e+00
2.075993756731160378e+00,6.738721372627627382e-01,6.201562238844199326e-01,9.611183901374736882e-01,1.392816124254032450e+00,8.799713868684734264e-01,2.692145977462414574e-01,5.558531505411605789e-01,1.127477246293118851e+00,3.010355713663049812e-02,7.485507513366808086e-01,1.530287141136574380e+00,1.484448867117381665e-01,3.684334455668017316e+00
2.076559087439558304e+00,6.730237197241653035e-01,6.211278266302653339e-01,9.605497206196645932e-01,1.392885965976535578e+00,8.811441021044839061e-01,2.685256131827498671e-01,5.557343025859255992e-01,1.129253564959428857e+00,3.022371872915457017e-02,7.481467676420332502e-01,1.531512457377871783e+00,1.484448867117381665e-01,3.684334455668017316e+00
2.076418605366008308e+00,6.736753900790444227e-01,6.206036522868347838e-01,9.615569446749138161e-01,1.392659024295294090e+00,8.841238127443349359e-01,2.690784140600145924e-01,5.575728683512046757e-01,1.129167446154808907e+00,3.044802465251749898e-02,7.474467250081481273e-01,1.532714813517071617e+00,1.484448867117381665e-01,3.684334455668017316e+00
2.075964069022551151e+00,6.752584082762153050e-01,6.222705690128660372e-01,9.634821611563673116e-01,1.392816151109454781e+00,8.833309021868387401e-01,2.682932971718678394e-01,5.562689148609212264e-01,1.129925882340240051e+00,3.096872236555738012e-02,7.484699489201579459e-01,1.532943338288532908e+00,-3.979221446597388523e-01,4.440673164502310755e+00
2.073515350862556783e+00,6.745697277849390661e-01,6.262119111692493467e-01,9.632492850699637676e-01,1.393130353289884882e+00,8.832618100336360190e-01,2.683333562659026006e-01,5.532912085729744245e-01,1.127559476093046076e+00,3.019164532833503584e-02,7.484212724074765788e-01,1.533159491748134151e+00,-3.979221446597388523e-01,4.440673164502310755e+00
2.073192800572924988e+00,6.761263150792097276e-01,6.239666400676607827e-01,9.622295054575787931e-01,1.393086724037910118e+00,8.839692287365651380e-01,2.681570715485677714e-01,5.546198013190325460e-01,1.127818287813629805e+00,2.999134238949491271e-02,7.481084910241758701e-01,1.533512185206725720e+00,-3.979221446597388523e-01,4.440673164502310755e+00
2.074409098521136308e+00,6.758932239290209587e-01,6.200622304238835314e-01,9.605139511254225937e-01,1.394256376857329283e+00,8.832077069683481607e-01,2.680048333436886310e-01,5.545931753081381199e-01,1.127091380671240817e+00,3.026373994691308744e-02,7.484195655158680793e-01,1.533975564434247429e+00,2.671535577720824950e+00,1.144104993639665668e+00
2.073114979578394745e+00,6.759925012155459934e-01,6.196176696163345765e-01,9.610229515783222931e-01,1.394771562525723763e+00,8.836231597559747186e-01,2.682452061998510384e-01,5.563060578087699604e-01,1.127853044115223025e+00,3.098478353754694631e-02,7.489417842285962523e-01,1.533022348617441688e+00,6.189088649505999129e+00,-1.547902767883179820e+00
2.072789707357403977e+00,6.757535107765032523e-01,6.171640623301858364e-01,9.612265277962013243e-01,1.395644943273318006e+00,8.830345982891930623e-01,2.681410400352399193e-01,5.573893922782732213e-01,1.127714559064215472e+00,3.083255786629888334e-02,7.483329384286618868e-01,1.533495437748964685e+00,6.189088649505999129e+00,-1.547902767883179820e+00
2.071558648111300194e+00,6.752247889796265667e-01,6.195084829747415922e-01,9.615028972712283961e-01,1.395505152095916301e+00,8.818234426441348139e-01,2.679327046732270512e-01,5.588215619575950255e-01,1.129704314766811102e+00,3.043997278797735614e-02,7.489166956478786608e-01,1.533654543095176237e+00,8.501735203015437392e+00,-3.118519635606791240e+00
2.071219834625485756e+00,6.765670059368044109e-01,6.165210599203327924e-01,9.621579181151241889e-01,1.395636185272324026e+00,8.825666874759938718e-01,2.691507359784180986e-01,5.576079853699621447e-01,1.130361135781012161e+00,3.152965055903896030e-02,7.488684344242892976e-01,1.533910592307023091e+00,7.811689272925891103e+00,-1.827094543291146289e+00
2.070617846267257534e+00,6.766474237067712227e-01,6.152611155497694773e-01,9.622451008516611504e-01,1.395068129581443994e+00,8.825840088174574660e-01,2.687100252779309195e-01,5.517022251189005466e-01,1.130326493098084972e+00,3.084062409068069610e-02,7.489564091140735735e-01,1.533934499190567236e+00,7.811689272925891103e+00,-1.827094543291146289e+00
2.070358778472095374e+00,6.775073232099211307e-01,6.138600981501038945e-01,9.631313697637829963e-01,1.394290145963985816e+00,8.849399801361266249e-01,2.686218888680692030e-01,5.500842441604041344e-01,1.129131184120230724e+00,3.017567730968016837e-02,7.481570093294008794e-01,1.533183139789535465e+00,7.811689272925891103e+00,-1.827094543291146289e+00
2.070612237291715729e+00,6.756637549254135289e-01,6.119500567355855569e-01,9.641472564704033354e-01,1.394639876527152600e+00,8.856337394068327651e-01,2.683334672623367556e-01,5.528169343669953051e-01,1.128194609104777424e+00,3.050411756298753579e-02,7.480376633744512116e-01,1.532271225107276091e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.071459071697442589e+00,6.756450030719111099e-01,6.141506750897218758e-01,9.650055739867234861e-01,1.395033409787966860e+00,8.861003507859759321e-01,2.675803808351575608e-01,5.545331596392644169e-01,1.128747629998576807e+00,3.017568459945490708e-02,7.479092501167585727e-01,1.532879312953703499e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.069504152709697120e+00,6.746178492960915873e-01,6.168160866574351475e-01,9.638562814352480412e-01,1.395968780246682917e+00,8.846837257660208342e-01,2.670916425183457177e-01,5.577724003846794565e-01,1.129542322082941919e+00,2.970303043729216608e-02,7.487491425101575615e-01,1.532998554531936231e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.071308217268472696e+00,6.747042077833560469e-01,6.168771540862468816e-01,9.623849262947878902e-01,1.395339444917478966e+00,8.842524172108179314e-01,2.664906415972339571e-01,5.546914390178333543e-01,1.130905237612379155e+00,3.000745220639468303e-02,7.482371416041293521e-01,1.533294556192060343e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.069875681880913643e+00,6.738518667747556146e-01,6.162035134189799424e-01,9.642930725462562913e-01,1.394640339428063314e+00,8.817491736840225025e-01,2.661060273543559007e-01,5.533525258108825673e-01,1.131716633790030180e+00,3.063236581958502999e-02,7.477246449552713559e-01,1.534046897826444544e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.071664960961583812e+00,6.743812529608245177e-01,6.164440538172244466e-01,9.639285101611142492e-01,1.394351883662147129e+00,8.813185083167479617e-01,2.662342254578488610e-01,5.476882048986850826e-01,1.132870816974326011e+00,3.229069313159786681e-02,7.482365934860815138e-01,1.535318883941433787e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.072474573987038049e+00,6.736659281064553140e-01,6.196070450241454308e-01,9.644239627682481553e-01,1.395164605322231299e+00,8.799389464064023558e-01,2.655852462938392833e-01,5.498639632854092074e-01,1.132301747686308424e+00,3.251500295635024324e-02,7.482203086664135361e-01,1.535638898445776279e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.074678587032144250e+00,6.743961810501806209e-01,6.182672123532245712e-01,9.636071618487835888e-01,1.395260684635270643e+00,8.790607310938951535e-01,2.661301359124656485e-01,5.475640618501135259e-01,1.131406312465712771e+00,3.329216932384727878e-02,7.475725723907109543e-01,1.535399613158162646e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.073754869799734557e+00,6.754957210736109996e-01,6.167233709334525305e-01,9.645397336245055131e-01,1.395199548538858636e+00,8.786813073424795117e-01,2.663785292544629257e-01,5.443948079435485532e-01,1.133130965881238295e+00,3.281947534640314995e-02,7.480834288907890484e-01,1.535942538211677366e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.073089282194639615e+00,6.757227208629295045e-01,6.167809975578681936e-01,9.643360259344501140e-01,1.394579260764778894e+00,8.798559387120968855e-01,2.662823797762379763e-01,5.430394960024108597e-01,1.131265374882434394e+00,3.274737173721135181e-02,7.481553288334454876e-01,1.535998409322337777e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.072631742054602544e+00,6.764719706082036321e-01,6.161328692584735478e-01,9.653979064705985325e-01,1.394413256352368569e+00,8.784733635750089364e-01,2.667711212222002026e-01,5.405270574073485212e-01,1.129295205312083938e+00,3.299571904816687995e-02,7.485814869756174383e-01,1.534605748758245403e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.071918137915983227e+00,6.773878466031653112e-01,6.171201219925933623e-01,9.670254998741446562e-01,1.393032606400798068e+00,8.787847327959020793e-01,2.672758760891603136e-01,5.399523019075246344e-01,1.129277907022034233e+00,3.254710057548554358e-02,7.482842276587017283e-01,1.535454191060253937e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.071252010760658901e+00,6.758727953485295092e-01,6.171538597779931967e-01,9.676496339156488435e-01,1.391721920557600134e+00,8.789752080811557011e-01,2.665548492176323392e-01,5.393358448406483374e-01,1.129537646047380051e+00,3.279542637960647378e-02,7.476375884669272942e-01,1.534471084668616037e+00,6.973118143793683110e+00,-1.309546669255551965e+00
2.073245769779364256e+00,6.759309503615795744e-01,6.189770820473404767e-01,9.686676919528613983e-01,1.391590842152255814e+00,8.794759300518337763e-01,2.669473747991449319e-01,5.399135734142428422e-01,1.127672888363475678e+00,3.295562263557442334e-02,7.471734197945215650e-01,1.534631570141532952e+00,6.973118143793683110e+00,-1.309546669255551965e+00
