1.316211940639810951e+00,1.577731570487181045e+00,1.884079695863808135e-01,9.196905009977116019e-02,2.115346231625357676e-01,1.571601016585529864e+00,5.192662815544691890e-01,3.170745162937933966e-03,1.567733939979812474e+00,1.775402317746970882e+00,1.929715577236166490e+00,2.518417396187068724e-01,9.552777744930569526e-01,1.048657182682309008e+00
1.316548183777818348e+00,1.578056726706519974e+00,1.876440512684550699e-01,9.157956942429580638e-02,2.130308261047990093e-01,1.570755876339527957e+00,5.225979958499545885e-01,2.797413195048432163e-03,1.567571007317314358e+00,1.775335590617347803e+00,1.929664930443285353e+00,2.438568510943676104e-01,9.552533244207712659e-01,1.048112220876502354e+00
1.317461107493479888e+00,1.578149313014263200e+00,1.877729507842984813e-01,9.117697912480868250e-02,2.128845454759349387e-01,1.569893858297657152e+00,5.266067451944419497e-01,-1.991526364825415511e-03,1.567297835294262587e+00,1.775363300286376234e+00,1.929507407984818457e+00,2.489418455485218062e-01,9.552336446491979105e-01,1.047384017505061271e+00
1.315836886835142661e+00,1.578575867449670378e+00,1.885732988157846901e-01,9.047277731765951403e-02,2.118915871617166047e-01,1.568942914917708098e+00,5.315679648472501073e-01,-7.118877962203201681e-03,1.567340888622225537e+00,1.775449310577975170e+00,1.929548886090063142e+00,2.560633297481749171e-01,9.552178055450240013e-01,1.046797928939978028e+00
1.316148624240353726e+00,1.579214269555214045e+00,1.892693192971332539e-01,9.006773517710602028e-02,2.117069687770403996e-01,1.567947656767903819e+00,5.369029690712093794e-01,-1.255371578747433922e-02,1.567323790204663947e+00,1.775866441818836572e+00,1.929403420927093382e+00,2.649971880648779865e-01,9.548989294164289543e-01,1.046326251463501222e+00
1.318304130671160257e+00,1.579538019893175882e+00,1.899860816874171798e-01,9.005456675068575223e-02,2.114107909142193820e-01,1.567129387271634311e+00,5.416464518077129808e-01,-1.311456584463356959e-02,1.567304246740165663e+00,1.776275800788169157e+00,1.929437351490033814e+00,2.616256993564763933e-01,9.543343812688342975e-01,1.046241476696730510e+00
1.320302032990434027e+00,1.579965754438761971e+00,1.909567565408649414e-01,9.001880125317811288e-02,2.122302517525305465e-01,1.566633807292199476e+00,5.466856821146802714e-01,-1.018462984704168912e-02,1.567969153602383647e+00,1.776568151296183506e+00,1.929487274760328885e+00,2.558118693074909467e-01,9.535703611152410719e-01,1.046173259625169161e+00
1.320324237483693430e+00,1.580544182764451300e+00,1.922660270351900513e-01,8.988559912804457153e-02,2.133188936350986775e-01,1.565790426845592442e+00,5.500570557875338329e-01,-7.839473904973165430e-03,1.567942458284055318e+00,1.776905878432998076e+00,1.929186184277631000e+00,2.410471677523258749e-01,9.532671405237319595e-01,1.046118369686112048e+00
1.317680836528217769e+00,1.580635030231054561e+00,1.941428198157377216e-01,8.956201706647543004e-02,2.133031521696182597e-01,1.564429378182417674e+00,5.518533245297724266e-01,-7.111586201869660347e-03,1.567614989548045568e+00,1.777121384483314914e+00,1.929195623099988266e+00,2.362669257263151912e-01,9.527098587210169889e-01,1.046074205907970844e+00
1.313908921471952818e+00,1.580987582266519365e+00,1.969079083905147520e-01,8.931128390418847929e-02,2.115920100013531646e-01,1.563044434861135645e+00,5.518704854374107960e-01,-6.810510271420227094e-03,1.567292349587571243e+00,1.777323039860469356e+00,1.928907365056883982e+00,2.454877560948119652e-01,9.513163289061268291e-01,1.045737020574023513e+00
1.309442294274969276e+00,1.582034828791858860e+00,2.001796112514646619e-01,8.911922621301048009e-02,2.090201112946355189e-01,1.561466167740630073e+00,5.510969747319622858e-01,-7.046864629052173971e-03,1.567062543044600131e+00,1.777466316456375539e+00,1.928900251462417170e+00,2.596558029100317633e-01,9.501952427064785933e-01,1.045769105352367889e+00
1.308388996217140887e+00,1.582815853855035204e+00,2.022713504631345749e-01,8.927542198818044783e-02,2.084395937569293866e-01,1.560232432638431810e+00,5.529884865552048279e-01,-8.555718430980831235e-03,1.567003342871107652e+00,1.777695930720314843e+00,1.928602012463642268e+00,2.633117127354772657e-01,9.492933867259280012e-01,1.045794915900475353e+00
1.310531869722490583e+00,1.583765302014512821e+00,2.034108408869701179e-01,8.921232178328525331e-02,2.086823671661193758e-01,1.559474644512686581e+00,5.542760145703130581e-01,-4.791301731309782243e-03,1.566901568248460608e+00,1.777583588878526077e+00,1.929023877352619154e+00,2.601883370917861815e-01,9.492086437836388946e-01,1.045202272947048705e+00
1.314200398952207749e+00,1.584299210429560789e+00,2.040270803545453093e-01,8.903068879490533272e-02,2.109693594329623278e-01,1.558072777545536303e+00,5.551704816095868189e-01,1.664967731430275558e-03,1.566868103851181582e+00,1.777984564618476870e+00,1.929178383998679580e+00,2.487294083244241949e-01,9.488183933425070604e-01,1.045342317648298769e+00
1.316403708013955232e+00,1.585059565525368086e+00,2.044678351664688254e-01,8.847669517857631449e-02,2.130220347921588375e-01,1.556592535454010440e+00,5.538087783952979626e-01,5.920341111121759335e-03,1.567157477098412910e+00,1.778345820632396546e+00,1.929262113584986116e+00,2.405266892856000871e-01,9.485045080728081723e-01,1.045454958056277972e+00
1.316561214294818871e+00,1.585652268811763133e+00,2.048775141496063656e-01,8.830562511593924302e-02,2.139031832399502231e-01,1.556337422269120641e+00,5.512876550517765706e-01,4.859788059921004225e-03,1.567726532090762959e+00,1.778441613273872735e+00,1.929101882112614241e+00,2.437141038599825449e-01,9.482520577823670971e-01,1.045233868679009026e+00
1.315144603804802026e+00,1.585807104185294802e+00,2.065660654533828244e-01,8.826113412480114662e-02,2.139751916148419086e-01,1.556304327818773592e+00,5.496424124243619591e-01,-7.633903079935023053e-04,1.568405485998404680e+00,1.778430548986060344e+00,1.928484744184943533e+00,2.576741511330005729e-01,9.480490285018473573e-01,1.044742732450754774e+00
1.315516357823696802e+00,1.586388347008939270e+00,2.080634000220835111e-01,8.857960906524407763e-02,2.150372521580760088e-01,1.556320957979188124e+00,5.472626740157183756e-01,-4.945821103561318793e-03,1.569594125955530828e+00,1.778766071057736875e+00,1.927772205128405636e+00,2.701220779219085655e-01,9.478857534693383435e-01,1.044347763392223571e+00
1.320885362211517311e+00,1.587340343331212766e+00,2.084827009056881564e-01,8.912797436026914655e-02,2.173159369228418736e-01,1.556601354331271558e+00,5.438528004072205047e-01,-6.227482781727714141e-03,1.570742526740619205e+00,1.778847940750486023e+00,1.926774848078430580e+00,2.650492976568152859e-01,9.477544550153215175e-01,1.044030146999397557e+00
1.323786948124869856e+00,1.588753128164982265e+00,2.080874583964188729e-01,8.908944178229015465e-02,2.205996972290187041e-01,1.556290038402867282e+00,5.406741980015957738e-01,-2.922564636069898466e-03,1.571091578458104099e+00,1.779072853853910896e+00,1.925584461392313651e+00,2.515217943885278973e-01,9.476488757606670310e-01,1.044092983745079417e+00
1.326117644919798444e+00,1.589753844742463285e+00,2.085623828816993430e-01,8.939104764542687986e-02,2.212011004070244813e-01,1.555864059660277299e+00,5.375331901770123988e-01,-2.045585811141054436e-03,1.571027118872785788e+00,1.778893947618934490e+00,1.924703980066356790e+00,2.493940237602112475e-01,9.475639817366184880e-01,1.044143509430510042e+00
1.326818505346990529e+00,1.589606785597998506e+00,2.091718735652716155e-01,8.975293268096636023e-02,2.218553543598192623e-01,1.556442068887508245e+00,5.333420709493594813e-01,-3.353428992339456578e-03,1.570931144182829087e+00,1.778991145569656318e+00,1.923778842146709023e+00,2.516764120423375384e-01,9.481672789742719987e-01,1.044184134178851586e+00
1.325279425096330010e+00,1.589527585382832342e+00,2.104339571038502110e-01,8.977650745155783818e-02,2.196075426075966563e-01,1.557451689564439912e+00,5.299723896968975279e-01,-4.619000549379456699e-03,1.570258206068014140e+00,1.778958261034536914e+00,1.923175856071567269e+00,2.560952409488450043e-01,9.493272071647418375e-01,1.044862940722454780e+00
1.320694485336567414e+00,1.588947397578127640e+00,2.110463056963357842e-01,8.933039725506577988e-02,2.172429708901384426e-01,1.557779450948971522e+00,5.292927646925932317e-01,-4.259464429041674716e-03,1.568921063277004313e+00,1.778911535055870852e+00,1.922691073740426138e+00,2.625592384615298425e-01,9.502597538553240186e-01,1.045408680365746523e+00
1.317116629724450316e+00,1.588888324850383560e+00,2.109321562356106794e-01,8.893713546159423555e-02,2.154947913412494920e-01,1.557946967609665334e+00,5.272053781042220777e-01,-2.256450945529407930e-03,1.568114913918683406e+00,1.778700676379311618e+00,1.922514675944675400e+00,2.597309593113604209e-01,9.510094600818098654e-01,1.045847419158639768e+00
1.317468595974092160e+00,1.588200438570382067e+00,2.105502130364092783e-01,8.870796075183805252e-02,2.138642705569614166e-01,1.557695838405922295e+00,5.251776577099033227e-01,1.979505316870244346e-03,1.567261039893090624e+00,1.778674575685954995e+00,1.922297838990768337e+00,2.516224600191796501e-01,9.516121487846305183e-01,1.046200121197241151e+00
1.318638234509243334e+00,1.587402017281817290e+00,2.096891970919336212e-01,8.869152091450306641e-02,2.130986313663957576e-01,1.557132154921084588e+00,5.245014231498607016e-01,3.672588116507215401e-03,1.566477699151717085e+00,1.778705058980405207e+00,1.922044547634323086e+00,2.403219656261463555e-01,9.520966297562790670e-01,1.046483646383403521e+00
1.315804167626235088e+00,1.585833786061737083e+00,2.102275043609206084e-01,8.924376992105420570e-02,2.116875899990764143e-01,1.557217870927204650e+00,5.249160542930237927e-01,3.079478648646217544e-03,1.566159723469039422e+00,1.778781273763390791e+00,1.921523499665652057e+00,2.372939243106057250e-01,9.528318173899661403e-01,1.046711553239410897e+00
1.310168976749521264e+00,1.584539756719868908e+00,2.110722476162244510e-01,8.951475209837299329e-02,2.081152222311234978e-01,1.556895419069023845e+00,5.238307428736075355e-01,-2.396924953739294935e-04,1.566582667025018694e+00,1.778697055868598387e+00,1.921267782910689670e+00,2.410698343324201021e-01,9.537701448473283605e-01,1.047892452211212078e+00
1.303598039379582518e+00,1.584441652486498597e+00,2.122539155596543936e-01,8.976801390076595555e-02,2.055566705732865818e-01,1.556904924343413654e+00,5.232638130887807826e-01,-3.961117306961296769e-03,1.567138928708582624e+00,1.778462319507680300e+00,1.921065887432479968e+00,2.488199839442996053e-01,9.545243426621833338e-01,1.048173331876273595e+00
1.302841790132108768e+00,1.584281688760677431e+00,2.133225000021192752e-01,8.967235769234542520e-02,2.031231997591985139e-01,1.557169330735035606e+00,5.201505551031975205e-01,-6.372838038120184553e-03,1.567836266172976556e+00,1.777833121207633926e+00,1.921353613705594876e+00,2.466000596449236526e-01,9.551305192048963333e-01,1.048063396151713844e+00
1.304400598504297681e+00,1.583718521774710064e+00,2.132859358486751122e-01,8.924836416466884470e-02,2.016304503470311982e-01,1.556912227333061338e+00,5.184187180426373942e-01,-4.169796344594788387e-03,1.568833367570388271e+00,1.777021848432077444e+00,1.921915646331513239e+00,2.388573640432166689e-01,9.556177068786789741e-01,1.048312280367100335e+00
1.306110819566899561e+00,1.583729807369919307e+00,2.135563670567677541e-01,8.850139105516174887e-02,2.000713499562550013e-01,1.557755371295600266e+00,5.189353046018083671e-01,-1.509527479717040054e-03,1.569375502248959053e+00,1.776221647598591247e+00,1.922729175963366233e+00,2.309633032489370741e-01,9.563631392714827539e-01,1.048512302529522655e+00
1.307658817124000450e+00,1.582964533371414184e+00,2.142254628886941514e-01,8.757969171901758276e-02,1.984998116843294524e-01,1.558219381271809478e+00,5.193504572004122855e-01,-2.114378621444947676e-03,1.569544120196699533e+00,1.775684910809411265e+00,1.923653724466662274e+00,2.267888036754725500e-01,9.566066928370229316e-01,1.048673049487252040e+00
1.308217646714589844e+00,1.582445916954983156e+00,2.157009429026578995e-01,8.672654466830821696e-02,1.965862410759546541e-01,1.557895015584938481e+00,5.199442698082514802e-01,-3.116599106455948068e-03,1.570263097411979114e+00,1.775488588198504303e+00,1.924258849999138432e+00,2.189276266295303308e-01,9.564453062171754949e-01,1.048802228381036983e+00
1.308226608684959880e+00,1.582077564346191512e+00,2.183144769100001659e-01,8.593529529838787873e-02,1.939558128226172018e-01,1.557014828486280145e+00,5.195851235283697189e-01,-7.331862645238305248e-03,1.571211368047175982e+00,1.775738563092118305e+00,1.924228651067005913e+00,2.241902205869527875e-01,9.563156179324677764e-01,1.048906034936994747e+00
1.307289497947214274e+00,1.582358016310301929e+00,2.202314898526288311e-01,8.538366109260832337e-02,1.915515550710243931e-01,1.556381950957891780e+00,5.189815232266292711e-01,-1.381260716017956511e-02,1.572825871246008811e+00,1.776057986242802533e+00,1.924241975671167060e+00,2.327542888890878070e-01,9.558511039942459986e-01,1.048989449655245876e+00
1.310303590118237826e+00,1.581537075252775759e+00,2.222929382685596422e-01,8.495511053114888911e-02,1.902033852650113488e-01,1.556104408385881488e+00,5.196038503071269687e-01,-1.863879541363534093e-02,1.573593061887777811e+00,1.776325477960074339e+00,1.924422589324256139e+00,2.362541046390260191e-01,9.543922909559312551e-01,1.049056475999060600e+00
1.316045920267588265e+00,1.580534173316855195e+00,2.227793682292795729e-01,8.463661464381964927e-02,1.921261286876396746e-01,1.555656222727851423e+00,5.204746005016142041e-01,-1.903393329157119368e-02,1.574229979937391555e+00,1.776420809948586532e+00,1.924249165539130724e+00,2.317534908439921049e-01,9.532201288846814391e-01,1.049458300956879198e+00
1.319586676143947868e+00,1.579855015493501380e+00,2.217790262268167223e-01,8.452904509480653472e-02,1.939652104176591285e-01,1.555481155065848053e+00,5.198445756028701181e-01,-1.603616166764146311e-02,1.575111914496492682e+00,1.776552006204520806e+00,1.924422136041994413e+00,2.283015569923645960e-01,9.519133068716865154e-01,1.049781158074406751e+00
1.323908649764462986e+00,1.579641470900736921e+00,2.208200662029791983e-01,8.432343928489399731e-02,1.952677199429638244e-01,1.555003241680287251e+00,5.193383817708117078e-01,-1.320193100216393578e-02,1.575737885671972149e+00,1.776723217497449880e+00,1.924167126050199350e+00,2.210305086132989816e-01,9.512299458272999164e-01,1.050040557784851503e+00
1.325593887159007611e+00,1.580151167029058890e+00,2.202678767577658792e-01,8.470058501539090567e-02,1.956547462243489743e-01,1.555103129822767327e+00,5.165189493777248009e-01,-1.390676192642868216e-02,1.575756797103800233e+00,1.777136117791136449e+00,1.923412934105228400e+00,2.241581498097368896e-01,9.503127596416562906e-01,1.050248965841575899e+00
1.322540781299016643e+00,1.580111681996721806e+00,2.204818042103807718e-01,8.485709508978533933e-02,1.966499386039569919e-01,1.555183379831883039e+00,5.114026339444965874e-01,-1.896409187724302364e-02,1.575424809218153310e+00,1.776782094059341954e+00,1.922756867479505472e+00,2.293118321840268425e-01,9.495758934320427391e-01,1.050416400608334078e+00
1.319452031088948596e+00,1.579943986700278247e+00,2.193960357846845011e-01,8.445099524190292917e-02,1.978151812281891686e-01,1.556091271710376089e+00,5.053481709490615925e-01,-2.330416966534832462e-02,1.575255719714877989e+00,1.776653177782711923e+00,1.921970249858148794e+00,2.341705849392857197e-01,9.493552020369291355e-01,1.050906391037440990e+00
1.319478123019679705e+00,1.578997236406762594e+00,2.170717937315607138e-01,8.430656335815976676e-02,1.994746301628413931e-01,1.556414643723783575e+00,5.023297880662495052e-01,-2.282735954249504734e-02,1.575168896516374373e+00,1.776917672526669989e+00,1.921774020561830998e+00,2.256708969718499158e-01,9.495507442493640315e-01,1.051300024154361079e+00
1.318591393187157346e+00,1.578532549284832776e+00,2.154265708392934797e-01,8.419053774088766651e-02,1.992096900680776217e-01,1.557011786286098376e+00,5.000139941543013666e-01,-2.112731924357201529e-02,1.574979619456472690e+00,1.777118947901886292e+00,1.922022633531133673e+00,2.244736331354187098e-01,9.497078280209161338e-01,1.051974683605746641e+00
1.314089983210969814e+00,1.577869439087870251e+00,2.148370610078454701e-01,8.434175468692835242e-02,1.998495149912080660e-01,1.557773770030727478e+00,4.966773718394140724e-01,-1.872926709129655448e-02,1.574954656411565734e+00,1.777696721779849609e+00,1.922092907217605617e+00,2.357871101869727648e-01,9.498340134138131274e-01,1.052876555752572774e+00
1.314333083273689917e+00,1.576638378217519287e+00,2.136604670344788848e-01,8.490420750539248718e-02,2.002620867097096857e-01,1.558371680615932453e+00,4.943815551058087232e-01,-1.515770044349049051e-02,1.574955871442107913e+00,1.778510872122470055e+00,1.922074526928359228e+00,2.417372198646200732e-01,9.499353751445275273e-01,1.053601008240586223e+00
1.316688346724418590e+00,1.575678744052371627e+00,2.127795400266180303e-01,8.554080987525768121e-02,1.995303317404945043e-01,1.559335777237283338e+00,4.958996338154447181e-01,-9.226348455387433159e-03,1.574857196750187205e+00,1.779130827954307215e+00,1.922202121377855732e+00,2.457441043667552560e-01,9.500167942477626415e-01,1.054182926796939812e+00
1.320461761238120868e+00,1.574834595003093973e+00,2.122652574874844544e-01,8.555732733861783068e-02,1.994989875114179523e-01,1.560010153759185281e+00,4.976168435215597707e-01,-3.025311915541578460e-03,1.574763645002933421e+00,1.779298676395750123e+00,1.922332401617032227e+00,2.399082840318685905e-01,9.497016646314188071e-01,1.054650341166438965e+00
1.323230701930476094e+00,1.575106463745380436e+00,2.111729415513617925e-01,8.551237595759068888e-02,2.004314312301217760e-01,1.561340742782860502e+00,4.991071972702535442e-01,2.873539458105500190e-03,1.575520804965335087e+00,1.779696356914605371e+00,1.922520755529981473e+00,2.348889706631321628e-01,9.490665032125726874e-01,1.055025771755458530e+00
1.321708845820223077e+00,1.575679662485583998e+00,2.105878800645392956e-01,8.585814254767253073e-02,1.991204915595960745e-01,1.563028679638206464e+00,5.000254180296653805e-01,1.792992840671288638e-03,1.576561145316612844e+00,1.780119036954110889e+00,1.922379882182997823e+00,2.270870815937105491e-01,9.485563511707205686e-01,1.054960064409388165e+00
1.315647721549245697e+00,1.576095504087203336e+00,2.106396169443701949e-01,8.572117423193811869e-02,1.982743767816085301e-01,1.563885547802386977e+00,4.974058485083999170e-01,-2.524347814502964776e-03,1.577881229386289386e+00,1.780159004736990402e+00,1.921704237509272550e+00,2.339532717848210874e-01,9.481466159934851534e-01,1.054907290708760437e+00
1.311014941667203892e+00,1.576347524067703842e+00,2.102229570197010899e-01,8.561116933175449972e-02,1.962802849109142045e-01,1.564014914664042077e+00,4.968184203939543520e-01,-8.341848831523109714e-03,1.577888708449918687e+00,1.780364577581946328e+00,1.921044624058706018e+00,2.511657474842878823e-01,9.478175407957263321e-01,1.054864905975978484e+00
1.309498932379948855e+00,1.575570102958891328e+00,2.080816163662139728e-01,8.556224900892277219e-02,1.959175277556527983e-01,1.563761822992919104e+00,4.965157650579941073e-01,-7.836706806382220253e-03,1.577093059634525396e+00,1.780529677215799245e+00,1.920656604147254809e+00,2.599623908819264084e-01,9.475532539796092113e-01,1.054830865956635888e+00
1.312025750212006292e+00,1.574547818910040808e+00,2.060321439282034595e-01,8.530131667968710030e-02,1.986228071398206396e-01,1.563404978412557433e+00,4.999483482897800202e-01,-1.296923625700126433e-03,1.576988145076132275e+00,1.780207729581041898e+00,1.920910024248208225e+00,2.550852223125775753e-01,9.477306137418031184e-01,1.054803528458755579e+00
1.314119755707240156e+00,1.573628861080757613e+00,2.043862575933679537e-01,8.480967509140975580e-02,2.019959274692794959e-01,1.563346000916155498e+00,5.015695974274482216e-01,8.490860911838839925e-03,1.576235604197876894e+00,1.780393764825753067e+00,1.920787091401863655e+00,2.428107594439578021e-01,9.466998164964316453e-01,1.054407114961336989e+00
1.314007495954206517e+00,1.572323454710572221e+00,2.031642096841965728e-01,8.422341981663894472e-02,2.040610550385963118e-01,1.563740825370700582e+00,5.013332493877702412e-01,1.480774382300049929e-02,1.575048914455893012e+00,1.780660603850966250e+00,1.920442598964152925e+00,2.342181467393800731e-01,9.458720269634638411e-01,1.053712887215208838e+00
1.312579625927440041e+00,1.571222002145006957e+00,2.045174225493954223e-01,8.374062448197941433e-02,2.036873703349274256e-01,1.564006099882796486e+00,5.031444567082589137e-01,1.612795019545179218e-02,1.573592797667629606e+00,1.781252122321739240e+00,1.920478449883145311e+00,2.421585097887113402e-01,9.448132324625985179e-01,1.052400811016313664e+00
1.308087077055313685e+00,1.569803909262760921e+00,2.068088795635827093e-01,8.344535858825884167e-02,2.023618232145518725e-01,1.565206663439250523e+00,5.039676239171827499e-01,1.280232150127610935e-02,1.573455946845734310e+00,1.781123633069813472e+00,1.920271988211505132e+00,2.587580267240993104e-01,9.439630019185789589e-01,1.050968477679691038e+00
1.306116372963785022e+00,1.569139599994331391e+00,2.092871563517619271e-01,8.354708462147741876e-02,2.004692880373559194e-01,1.566163260463274698e+00,5.048590211457909538e-01,1.109211655048248854e-02,1.573741163448876490e+00,1.780759158159207933e+00,1.919708508957953974e+00,2.665687585429422080e-01,9.428832552418180413e-01,1.050198464686905364e+00
1.306016680139481689e+00,1.569182182502188772e+00,2.104004152420979601e-01,8.335751187050204070e-02,2.000421516450817394e-01,1.566774289633529937e+00,5.047654032842521232e-01,1.198747319605230136e-02,1.574636114436366308e+00,1.780204223200614999e+00,1.919522163391569558e+00,2.651997766201991680e-01,9.424147438529654197e-01,1.050343262617210449e+00
1.310341899469218641e+00,1.569185540971599124e+00,2.111927898295900274e-01,8.293303469085122615e-02,2.009028349809990899e-01,1.566506574724971568e+00,5.033557883393932064e-01,1.637394205419027277e-02,1.575880410118266850e+00,1.779830425928851323e+00,1.919234812901943421e+00,2.534170102889142795e-01,9.416385869864994929e-01,1.051225403764207256e+00
1.313505836050648190e+00,1.568507423701472892e+00,2.110817568320448312e-01,8.282875789346257067e-02,2.017972461738077872e-01,1.566103220786374095e+00,5.040290455749729670e-01,1.753016388536545594e-02,1.577979846215001425e+00,1.779734450127837153e+00,1.919376885669281663e+00,2.457549843441828308e-01,9.410153790217388181e-01,1.051933710826173929e+00
1.314389888400419704e+00,1.568421071373734987e+00,2.115721204919099874e-01,8.276959203614493721e-02,2.004869212025909009e-01,1.566339041398973286e+00,5.031088619070139822e-01,1.641871608157318904e-02,1.579476412505475658e+00,1.779512749544654771e+00,1.919432102709954346e+00,2.453426500624445172e-01,9.409178936283528749e-01,1.052502426284001480e+00
1.313413882782165087e+00,1.568546560316230076e+00,2.121026857533487575e-01,8.274262874517795963e-02,2.005550679057521157e-01,1.566148851627263250e+00,5.029564432088448056e-01,1.324449636172764580e-02,1.580214888951637420e+00,1.779262163051468004e+00,1.919396270325569587e+00,2.451758426567315630e-01,9.408396222263484265e-01,1.052959050140652719e+00
1.313816299919511099e+00,1.567912161829049911e+00,2.127346842610296496e-01,8.281581067069897217e-02,2.009603292730523516e-01,1.564998260796664820e+00,5.044228144623422727e-01,7.512208762876349151e-03,1.580792562609928842e+00,1.778259721598261178e+00,1.918982164792686129e+00,2.487208598905377155e-01,9.407767792255953276e-01,1.052937119694956181e+00
1.314765861771131972e+00,1.568870428367884928e+00,2.125529179792901013e-01,8.283732553427675116e-02,2.028139891203349920e-01,1.564005684714442346e+00,5.075481968938446720e-01,7.783082765474361175e-04,1.581088131877554703e+00,1.777211221410592845e+00,1.918649692684582186e+00,2.548146453658255983e-01,9.407263245889657677e-01,1.052919512441050420e+00
1.316295294020577433e+00,1.569828790194406354e+00,2.130640134626822779e-01,8.276739452018272436e-02,2.048742864400042718e-01,1.563101385777639907e+00,5.099981605964652998e-01,-1.167855599612125121e-03,1.581141256828546782e+00,1.776198254159657930e+00,1.918122617107254069e+00,2.578273172134549207e-01,9.402770965756284127e-01,1.052514053386004900e+00
1.319247025016914154e+00,1.570764170406933058e+00,2.134049325109623196e-01,8.284043745367845879e-02,2.076275927411871114e-01,1.561836456672529128e+00,5.145202453545909549e-01,-6.106877897341969315e-04,1.580852764659994136e+00,1.775262306997323902e+00,1.918033294307383008e+00,2.561993417140666640e-01,9.399164414469275419e-01,1.051010525239329363e+00
1.323405861073283729e+00,1.570555410658565076e+00,2.120072522731367703e-01,8.235543138046966249e-02,2.116514360231088465e-01,1.561732652070851213e+00,5.176137640331531786e-01,-3.053703563457202830e-03,1.580397045062418293e+00,1.774621736500574753e+00,1.917575045843816550e+00,2.528360029889535343e-01,9.396269017362526288e-01,1.049409421123381314e+00
1.327892352237931117e+00,1.570045592246794852e+00,2.117936787083885830e-01,8.193669331357651686e-02,2.153736680152933403e-01,1.560757774320031377e+00,5.186007164827562965e-01,-3.950133714847993936e-03,1.579612425183303914e+00,1.774008633914404998e+00,1.917513168174276306e+00,2.472379008049478688e-01,9.393944595125683916e-01,1.048124056153012074e+00
1.330890052938114909e+00,1.570506823822885867e+00,2.117274093472771845e-01,8.169318234744310514e-02,2.174978416653602920e-01,1.559415054891330810e+00,5.219142761295926247e-01,-6.244068826410544351e-03,1.578935854112985426e+00,1.773169261057518264e+00,1.917874353839032597e+00,2.402843751874273459e-01,9.387933756535241647e-01,1.047885819878467073e+00
1.331277300251647366e+00,1.571422004665868455e+00,2.125537372263899272e-01,8.146812032975228601e-02,2.163677551060970983e-01,1.558446454380205459e+00,5.240320609751222269e-01,-1.006900634887190199e-02,1.578923732355364207e+00,1.772420786612754595e+00,1.917982030032063800e+00,2.467187842978537382e-01,9.370632363581103963e-01,1.047296406490946685e+00
1.330413522732769360e+00,1.572574795308990581e+00,2.128287485900974274e-01,8.121112840227014129e-02,2.144918690688978336e-01,1.558037071098186344e+00,5.275449942276865256e-01,-1.417580762767198937e-02,1.578772960285062865e+00,1.771233165983313596e+00,1.917998791878962939e+00,2.541172748149157501e-01,9.356743675050497311e-01,1.046823255052261814e+00
1.328788457353628605e+00,1.574081088562259589e+00,2.127307097768883215e-01,8.131967836049719400e-02,2.132228209937870322e-01,1.557354756618828606e+00,5.281815311798140344e-01,-1.487457091051783489e-02,1.577983644710848399e+00,1.770079383059744549e+00,1.918235095067145624e+00,2.602244547308463773e-01,9.345594756917264823e-01,1.045240859451618043e+00
1.328416691220567047e+00,1.575848799992819682e+00,2.119056461918652767e-01,8.127447079461178059e-02,2.136296228154355714e-01,1.557154057877444320e+00,5.284491438608863723e-01,-1.347969789137505245e-02,1.577302713496110176e+00,1.769354345246170412e+00,1.917995109819467414e+00,2.558657469383225913e-01,9.345048569271550143e-01,1.044372881622353644e+00
1.329032141862007910e+00,1.576837215212041121e+00,2.105658314612123549e-01,8.140524014825627208e-02,2.143325253407844522e-01,1.557578517475766589e+00,5.285418734461870827e-01,-1.072028975291270357e-02,1.577056921544343737e+00,1.768658842778776386e+00,1.917138216992918531e+00,2.515244274065035479e-01,9.348825756519426600e-01,1.043676153909882220e+00
1.327073194244666743e+00,1.576685182230211257e+00,2.095619407820135394e-01,8.156178190257143412e-02,2.152491829754192842e-01,1.557157044286842096e+00,5.284938127416136666e-01,-8.842721867693657811e-03,1.577232906064630624e+00,1.767708276073453932e+00,1.916128194806826057e+00,2.531107918946673419e-01,9.351857654667202757e-01,1.043116899807422504e+00
1.327647013254383168e+00,1.576088886253357746e+00,2.085407500927051738e-01,8.143732260622828234e-02,2.140023713668843253e-01,1.556197427123805044e+00,5.302370347934286521e-01,-8.825822479118065195e-03,1.577477755311185614e+00,1.766983374658636974e+00,1.915224479275145164e+00,2.480686650347475319e-01,9.350047398048126901e-01,1.042668002483946088e+00
1.328293587803453413e+00,1.575889206749416793e+00,2.083694287839278902e-01,8.167056902562361276e-02,2.140024540607098069e-01,1.556442165864697191e+00,5.335466187569630758e-01,-1.147178019657811403e-02,1.577962104574596625e+00,1.767127662716887926e+00,1.915134495645969048e+00,2.477542023005134264e-01,9.352852301563101545e-01,1.042307692166449362e+00
1.328163093173218012e+00,1.575638392708808011e+00,2.091353133769984218e-01,8.171887568007807356e-02,2.132272290472309317e-01,1.556614549202663067e+00,5.372540476409076726e-01,-1.171045681738027387e-02,1.578767969376918989e+00,1.767154007344680533e+00,1.915173717230477912e+00,2.493725309495637699e-01,9.359375535711826899e-01,1.042427481028713077e+00
