8.305674850033397671e-01,9.097760000000002512e-01,7.826039999999998553e-01,6.399720000000002074e-01,1.295571999999999724e+00,1.544450000000000545e+00,2.708819999999998451e-01,9.364232178155107444e-01,1.544238000000000000e+00,7.790880000000003358e-01,1.019794000000000311e+00,9.239920000000005906e-01,9.998220000000002106e-01,1.002069999999999128e+00
8.301838784016219996e-01,9.068940000000002000e-01,7.824699999999998878e-01,6.393340000000001799e-01,1.294615999999999767e+00,1.546100000000000474e+00,2.652039999999998288e-01,9.365516168771714778e-01,1.545976000000000017e+00,7.803180000000002892e-01,1.019726000000000354e+00,9.252340000000005560e-01,9.999180000000001955e-01,1.002039999999999154e+00
8.301158022831762739e-01,9.039020000000002053e-01,7.824379999999998558e-01,6.388580000000001480e-01,1.293895999999999713e+00,1.547966000000000397e+00,2.597799999999998444e-01,9.370193540339488703e-01,1.547682000000000002e+00,7.818480000000003205e-01,1.019652000000000447e+00,9.265480000000005933e-01,9.999560000000001780e-01,1.002169999999999117e+00
8.299192251187099689e-01,9.011380000000002166e-01,7.823099999999998388e-01,6.384680000000001465e-01,1.292971999999999788e+00,1.549808000000000296e+00,2.544139999999998625e-01,9.376193079654993046e-01,1.549455999999999944e+00,7.832220000000003068e-01,1.019720000000000404e+00,9.279820000000006397e-01,1.000064000000000286e+00,1.002033999999999203e+00
8.296994017422191225e-01,8.982220000000001869e-01,7.821939999999998339e-01,6.381580000000001140e-01,1.292057999999999707e+00,1.551136000000000292e+00,2.490579999999998628e-01,9.381902410817695159e-01,1.551073999999999842e+00,7.846060000000003587e-01,1.019884000000000457e+00,9.292120000000005930e-01,9.999880000000003211e-01,1.002003999999999229e+00
8.295980464031598167e-01,8.955480000000002327e-01,7.822519999999998364e-01,6.376560000000001116e-01,1.290953999999999713e+00,1.552742000000000289e+00,2.437239999999998574e-01,9.388187879424324533e-01,1.552639999999999798e+00,7.862000000000003430e-01,1.019844000000000417e+00,9.305600000000006089e-01,1.000106000000000384e+00,1.002175999999999290e+00
8.292685819370657629e-01,8.925360000000002181e-01,7.823459999999998749e-01,6.373280000000001166e-01,1.290049999999999697e+00,1.554362000000000243e+00,2.384959999999998470e-01,9.393949845146699618e-01,1.554155999999999871e+00,7.875620000000003174e-01,1.020132000000000483e+00,9.317660000000006493e-01,1.000032000000000476e+00,1.002175999999999290e+00
8.292557190220556373e-01,8.899400000000001754e-01,7.822639999999998484e-01,6.368860000000000632e-01,1.289211999999999803e+00,1.555882000000000209e+00,2.333299999999998431e-01,9.398573820970342885e-01,1.555649999999999977e+00,7.891960000000003417e-01,1.020438000000000400e+00,9.328460000000006191e-01,9.998860000000004966e-01,1.002267999999999271e+00
8.291459027882397415e-01,8.870080000000001297e-01,7.824179999999998358e-01,6.365520000000001177e-01,1.288145999999999791e+00,1.557534000000000196e+00,2.281059999999998367e-01,9.406085477527238448e-01,1.557029999999999914e+00,7.906340000000003920e-01,1.020498000000000349e+00,9.342380000000005680e-01,1.000034000000000534e+00,1.002295999999999188e+00
8.290348043752173712e-01,8.841680000000001760e-01,7.824199999999997823e-01,6.361820000000001363e-01,1.287423999999999680e+00,1.559038000000000146e+00,2.229819999999998470e-01,9.412809697217058291e-01,1.558611999999999886e+00,7.922060000000004099e-01,1.020620000000000305e+00,9.355480000000006013e-01,9.998300000000005516e-01,1.002159999999999274e+00
8.289828115178923262e-01,8.813100000000001488e-01,7.826439999999997843e-01,6.359340000000001103e-01,1.286369999999999569e+00,1.560608000000000217e+00,2.178979999999998418e-01,9.420448977873422391e-01,1.560411999999999910e+00,7.936540000000004147e-01,1.020586000000000215e+00,9.368520000000005732e-01,9.997600000000005371e-01,1.001989999999999270e+00
8.290045343893197582e-01,8.784340000000001591e-01,7.828219999999997958e-01,6.357680000000001108e-01,1.285505999999999593e+00,1.561822000000000266e+00,2.131739999999998358e-01,9.430173599075880597e-01,1.561805999999999806e+00,7.952060000000004125e-01,1.020494000000000234e+00,9.380680000000005681e-01,9.997220000000005546e-01,1.001885999999999166e+00
8.288640146200600967e-01,8.753560000000001340e-01,7.829099999999997728e-01,6.356480000000001018e-01,1.284591999999999512e+00,1.563492000000000326e+00,2.082579999999998321e-01,9.438276971361528878e-01,1.563199999999999701e+00,7.971740000000003823e-01,1.020874000000000281e+00,9.393960000000005639e-01,9.997120000000006002e-01,1.002231999999999124e+00
8.287956958609272728e-01,8.725080000000001723e-01,7.831379999999997787e-01,6.356600000000001138e-01,1.283783999999999592e+00,1.564926000000000261e+00,2.032099999999998352e-01,9.448679754902147288e-01,1.564657999999999660e+00,7.987020000000003561e-01,1.020916000000000379e+00,9.410020000000005602e-01,9.998880000000005541e-01,1.002049999999999219e+00
8.287004237829885822e-01,8.696300000000001251e-01,7.833839999999997472e-01,6.355380000000001584e-01,1.282587999999999617e+00,1.566332000000000280e+00,1.980759999999998355e-01,9.458387391256507515e-01,1.565829999999999611e+00,8.003160000000003604e-01,1.021062000000000358e+00,9.422840000000005656e-01,9.999600000000005151e-01,1.002215999999999330e+00
8.286450583426614447e-01,8.669060000000001764e-01,7.833719999999997352e-01,6.355320000000002079e-01,1.281911999999999718e+00,1.567728000000000232e+00,1.934159999999998381e-01,9.466081646659701976e-01,1.567109999999999559e+00,8.018160000000003063e-01,1.021254000000000328e+00,9.437920000000005194e-01,9.997800000000005571e-01,1.002365999999999424e+00
8.284753670005265969e-01,8.639860000000001428e-01,7.838979999999997617e-01,6.352760000000001739e-01,1.280919999999999614e+00,1.569194000000000200e+00,1.882999999999998286e-01,9.475403166490545814e-01,1.568309999999999649e+00,8.037840000000002760e-01,1.021558000000000410e+00,9.450760000000004712e-01,9.997820000000005036e-01,1.002337999999999507e+00
8.283881451751196057e-01,8.608480000000001686e-01,7.844799999999997331e-01,6.353620000000002044e-01,1.279997999999999525e+00,1.570628000000000135e+00,1.835199999999998222e-01,9.484706782642370326e-01,1.569715999999999667e+00,8.054120000000002388e-01,1.021660000000000457e+00,9.464840000000004361e-01,9.999360000000004911e-01,1.002315999999999541e+00
8.283783116973609806e-01,8.576500000000001345e-01,7.848299999999996945e-01,6.354360000000002229e-01,1.278925999999999563e+00,1.572086000000000094e+00,1.785959999999998105e-01,9.494469810049164238e-01,1.570871999999999602e+00,8.070500000000002672e-01,1.021802000000000543e+00,9.479940000000004474e-01,1.000004000000000559e+00,1.002375999999999490e+00
8.282079929382281103e-01,8.548740000000001338e-01,7.851599999999997470e-01,6.354860000000002174e-01,1.277745999999999604e+00,1.573425999999999991e+00,1.737279999999997993e-01,9.506090985001153237e-01,1.572327999999999504e+00,8.088160000000003125e-01,1.022134000000000542e+00,9.491640000000004518e-01,9.999460000000005566e-01,1.002193999999999585e+00
8.282750467620972890e-01,8.519480000000001496e-01,7.852359999999997120e-01,6.355320000000002079e-01,1.276559999999999695e+00,1.574972000000000039e+00,1.688739999999998020e-01,9.517564966952242189e-01,1.573661999999999450e+00,8.107400000000003493e-01,1.022390000000000576e+00,9.507540000000004321e-01,9.999760000000005311e-01,1.002215999999999552e+00
8.283405341355125628e-01,8.488840000000001940e-01,7.852459999999996665e-01,6.352820000000002354e-01,1.275507999999999642e+00,1.576273999999999953e+00,1.640579999999998151e-01,9.529706974515438356e-01,1.574775999999999510e+00,8.125580000000003356e-01,1.022404000000000535e+00,9.520960000000003864e-01,1.000040000000000484e+00,1.002203999999999651e+00
8.284497372376803392e-01,8.460780000000002188e-01,7.856219999999997095e-01,6.354440000000002309e-01,1.274439999999999573e+00,1.577685999999999922e+00,1.596479999999998178e-01,9.541646555671763341e-01,1.576133999999999480e+00,8.145940000000003733e-01,1.022332000000000463e+00,9.533140000000004388e-01,1.000108000000000441e+00,1.002223999999999560e+00
8.284851169633573598e-01,8.433700000000001751e-01,7.857479999999996689e-01,6.354040000000001909e-01,1.273361999999999661e+00,1.578824000000000005e+00,1.550339999999998108e-01,9.553677781130092139e-01,1.577635999999999372e+00,8.165260000000004181e-01,1.022572000000000481e+00,9.546160000000004642e-01,1.000140000000000473e+00,1.002179999999999627e+00
8.283280114076601031e-01,8.401920000000001609e-01,7.860259999999996694e-01,6.354800000000001559e-01,1.272255999999999609e+00,1.580054000000000070e+00,1.503679999999998074e-01,9.564076027149893688e-01,1.578855999999999371e+00,8.184240000000003734e-01,1.022472000000000492e+00,9.559860000000004465e-01,9.999540000000004536e-01,1.002211999999999659e+00
8.282684033266458634e-01,8.372060000000001168e-01,7.863319999999996979e-01,6.355840000000001488e-01,1.271209999999999507e+00,1.581447999999999965e+00,1.456639999999998214e-01,9.578095349647078871e-01,1.579963999999999480e+00,8.204440000000003952e-01,1.022708000000000395e+00,9.571020000000004524e-01,1.000036000000000369e+00,1.002263999999999600e+00
8.282183013422860229e-01,8.343220000000001191e-01,7.868279999999997498e-01,6.355860000000000953e-01,1.269917999999999436e+00,1.582762000000000002e+00,1.411099999999998189e-01,9.591252504396532430e-01,1.581165999999999405e+00,8.221760000000003510e-01,1.022932000000000397e+00,9.584400000000004027e-01,1.000166000000000333e+00,1.002041999999999655e+00
8.283192618037666932e-01,8.314720000000000999e-01,7.870839999999997838e-01,6.355140000000001343e-01,1.268823999999999508e+00,1.583817999999999948e+00,1.362799999999998180e-01,9.605495588437111820e-01,1.582213999999999343e+00,8.241340000000003663e-01,1.023138000000000325e+00,9.597920000000004226e-01,1.000316000000000427e+00,1.002017999999999631e+00
8.282305496463516770e-01,8.288160000000001082e-01,7.876399999999997847e-01,6.357860000000001843e-01,1.267859999999999543e+00,1.584879999999999844e+00,1.319459999999998134e-01,9.618291321830328977e-01,1.583325999999999345e+00,8.259700000000003151e-01,1.023574000000000428e+00,9.611340000000003769e-01,1.000214000000000381e+00,1.001953999999999567e+00
8.281350750789898685e-01,8.262620000000000520e-01,7.880679999999997687e-01,6.358780000000001653e-01,1.267063999999999524e+00,1.585985999999999896e+00,1.274059999999998249e-01,9.631319172464937184e-01,1.584337999999999358e+00,8.279760000000002673e-01,1.024248000000000491e+00,9.623740000000003958e-01,1.000404000000000293e+00,1.001965999999999468e+00
8.280135431164213911e-01,8.235300000000000953e-01,7.884339999999997461e-01,6.359900000000001663e-01,1.266283999999999521e+00,1.587029999999999941e+00,1.228759999999998187e-01,9.645226936879832680e-01,1.585493999999999293e+00,8.301660000000002926e-01,1.024586000000000441e+00,9.636000000000003451e-01,1.000498000000000332e+00,1.001895999999999454e+00
8.281302609372149792e-01,8.206520000000000481e-01,7.891019999999997481e-01,6.362480000000001468e-01,1.264857999999999594e+00,1.588007999999999864e+00,1.185899999999998206e-01,9.659537544007201770e-01,1.586573999999999263e+00,8.321500000000002784e-01,1.024710000000000454e+00,9.649060000000003745e-01,1.000550000000000272e+00,1.001857999999999471e+00
8.279612731305238116e-01,8.177400000000000224e-01,7.896699999999997610e-01,6.362740000000001173e-01,1.263887999999999678e+00,1.589029999999999943e+00,1.143759999999998250e-01,9.675190836200583400e-01,1.587857999999999326e+00,8.342240000000002986e-01,1.025116000000000360e+00,9.661860000000003224e-01,1.000626000000000237e+00,1.001835999999999505e+00
8.278402680798899738e-01,8.149840000000000417e-01,7.901659999999998130e-01,6.365900000000001002e-01,1.262881999999999616e+00,1.590303999999999940e+00,1.100159999999998223e-01,9.690532742751102324e-01,1.588963999999999377e+00,8.361100000000003529e-01,1.025366000000000444e+00,9.675400000000002887e-01,1.000660000000000327e+00,1.001837999999999562e+00
8.278094467954402180e-01,8.121500000000000385e-01,7.905159999999997744e-01,6.368000000000001437e-01,1.261751999999999541e+00,1.591485999999999956e+00,1.051919999999998273e-01,9.707434232996017265e-01,1.590023999999999438e+00,8.383100000000003327e-01,1.025728000000000417e+00,9.686820000000002651e-01,1.000664000000000220e+00,1.001733999999999458e+00
8.276878889669576633e-01,8.091880000000000184e-01,7.908719999999997974e-01,6.370680000000001897e-01,1.260947999999999514e+00,1.592543999999999960e+00,1.008479999999998267e-01,9.724369606717415682e-01,1.590891999999999529e+00,8.404340000000003474e-01,1.026138000000000439e+00,9.701460000000002859e-01,1.000468000000000135e+00,1.001611999999999503e+00
8.274927331587287327e-01,8.064100000000000712e-01,7.911719999999997643e-01,6.372700000000002252e-01,1.259663999999999451e+00,1.593683999999999878e+00,9.667999999999982164e-02,9.741380457710961949e-01,1.592005999999999588e+00,8.426720000000003097e-01,1.026338000000000417e+00,9.716440000000002852e-01,1.000376000000000154e+00,1.001663999999999444e+00
8.276449068236449991e-01,8.033920000000001060e-01,7.913299999999997558e-01,6.372180000000001732e-01,1.258545999999999498e+00,1.595017999999999825e+00,9.247399999999982023e-02,9.758032227535428094e-01,1.593251999999999668e+00,8.448500000000003229e-01,1.026934000000000458e+00,9.728340000000003096e-01,1.000534000000000256e+00,1.001691999999999361e+00
8.277559434035715036e-01,8.004100000000000659e-01,7.918679999999997943e-01,6.377340000000001341e-01,1.257407999999999415e+00,1.596059999999999812e+00,8.818799999999982209e-02,9.774774794257726773e-01,1.594271999999999689e+00,8.468860000000003607e-01,1.027672000000000363e+00,9.741700000000003135e-01,1.000474000000000308e+00,1.001703999999999262e+00
8.277987875953425334e-01,7.974800000000000777e-01,7.920759999999997802e-01,6.381720000000001836e-01,1.256369999999999321e+00,1.597539999999999738e+00,8.375399999999981471e-02,9.792581036303706910e-01,1.595141999999999616e+00,8.491420000000003965e-01,1.028158000000000349e+00,9.754280000000002948e-01,1.000286000000000231e+00,1.001859999999999307e+00
8.279254292976904184e-01,7.946340000000000625e-01,7.925279999999997882e-01,6.383580000000002030e-01,1.255207999999999213e+00,1.598519999999999719e+00,7.950399999999981093e-02,9.811195720267397169e-01,1.596205999999999570e+00,8.516000000000003567e-01,1.028766000000000291e+00,9.765340000000003462e-01,1.000274000000000330e+00,1.001889999999999281e+00
8.280585663826802723e-01,7.920120000000000493e-01,7.929099999999997817e-01,6.386040000000001715e-01,1.254081999999999253e+00,1.599681999999999826e+00,7.516399999999981429e-02,9.828724216280820825e-01,1.597327999999999637e+00,8.537840000000003204e-01,1.029146000000000338e+00,9.776100000000003121e-01,1.000234000000000290e+00,1.001701999999999204e+00
8.282644055238174152e-01,7.893860000000000321e-01,7.934699999999997866e-01,6.386300000000001420e-01,1.252959999999999186e+00,1.600705999999999740e+00,7.082799999999980778e-02,9.846031808256289208e-01,1.598265999999999742e+00,8.559340000000003057e-01,1.029626000000000374e+00,9.785700000000002730e-01,1.000352000000000352e+00,1.001651999999999099e+00
8.281769151918092486e-01,7.865540000000000864e-01,7.940599999999997660e-01,6.389780000000001570e-01,1.251565999999999290e+00,1.601945999999999648e+00,6.668799999999980299e-02,9.866086994745296712e-01,1.599315999999999738e+00,8.582420000000002824e-01,1.030426000000000286e+00,9.796580000000002508e-01,1.000250000000000306e+00,1.001727999999999064e+00
8.280808045854780586e-01,7.838480000000001002e-01,7.945479999999998100e-01,6.393160000000001064e-01,1.250413999999999248e+00,1.602815999999999574e+00,6.239999999999980285e-02,9.884037170774099268e-01,1.600251999999999786e+00,8.605960000000002497e-01,1.031106000000000300e+00,9.807540000000002367e-01,1.000314000000000370e+00,1.001705999999999097e+00
8.279983939432531415e-01,7.810460000000001290e-01,7.949459999999998194e-01,6.394220000000001569e-01,1.249539999999999207e+00,1.603749999999999565e+00,5.845999999999980379e-02,9.902905651994559078e-01,1.601221999999999701e+00,8.631400000000002404e-01,1.031600000000000295e+00,9.819980000000002596e-01,1.000248000000000470e+00,1.001831999999999168e+00
8.282264340945170167e-01,7.782460000000001044e-01,7.955099999999998284e-01,6.398680000000001034e-01,1.248565999999999176e+00,1.604985999999999580e+00,5.442399999999980587e-02,9.921286610128229322e-01,1.602159999999999807e+00,8.654220000000002466e-01,1.032132000000000271e+00,9.831020000000002534e-01,1.000524000000000413e+00,1.001819999999999267e+00
8.281676371966848471e-01,7.755140000000001477e-01,7.958679999999997978e-01,6.400460000000001148e-01,1.247459999999999125e+00,1.606079999999999508e+00,5.024399999999980271e-02,9.939934689836049664e-01,1.603317999999999799e+00,8.679320000000002588e-01,1.032910000000000217e+00,9.843320000000002068e-01,1.000478000000000423e+00,1.001903999999999240e+00
8.280795783221818196e-01,7.728360000000001895e-01,7.962479999999998448e-01,6.406220000000001358e-01,1.246601999999999100e+00,1.607055999999999596e+00,4.623599999999980503e-02,9.958236064275323152e-01,1.604305999999999788e+00,8.703080000000003036e-01,1.033416000000000112e+00,9.855300000000002392e-01,1.000480000000000480e+00,1.001945999999999337e+00
8.280284138919814518e-01,7.701400000000001578e-01,7.966799999999998327e-01,6.409200000000001562e-01,1.245597999999999095e+00,1.608069999999999666e+00,4.197399999999980313e-02,9.978699276376437055e-01,1.605503999999999820e+00,8.727000000000002533e-01,1.033858000000000166e+00,9.865040000000002696e-01,1.000464000000000464e+00,1.002053999999999334e+00
8.278692667057238053e-01,7.673220000000001706e-01,7.973859999999998172e-01,6.414980000000001237e-01,1.244545999999999042e+00,1.609143999999999686e+00,3.795399999999980734e-02,9.999815711782255034e-01,1.606517999999999891e+00,8.752520000000002520e-01,1.034438000000000191e+00,9.876000000000002554e-01,1.000366000000000533e+00,1.001917999999999420e+00
8.278339515179283792e-01,7.646080000000001764e-01,7.977379999999998361e-01,6.420760000000000911e-01,1.243265999999999094e+00,1.610139999999999683e+00,3.385399999999980786e-02,1.002180277164647748e+00,1.607677999999999940e+00,8.777260000000002282e-01,1.035136000000000278e+00,9.885820000000002938e-01,1.000508000000000619e+00,1.001715999999999385e+00
8.279104855725378798e-01,7.619460000000001232e-01,7.981319999999998416e-01,6.425020000000001286e-01,1.242279999999999163e+00,1.611277999999999766e+00,2.988599999999980855e-02,1.004319492819061965e+00,1.608713999999999977e+00,8.802840000000001774e-01,1.035982000000000181e+00,9.897480000000002942e-01,1.000756000000000645e+00,1.001537999999999373e+00
8.280275049085216166e-01,7.591760000000000730e-01,7.984379999999998700e-01,6.430860000000001575e-01,1.241025999999999074e+00,1.612323999999999868e+00,2.565199999999981037e-02,1.006403704902138596e+00,1.609313999999999911e+00,8.827040000000001552e-01,1.036752000000000118e+00,9.908480000000002841e-01,1.000556000000000667e+00,1.001537999999999373e+00
8.280954115461331977e-01,7.565380000000000438e-01,7.990239999999998455e-01,6.434520000000001350e-01,1.240055999999999159e+00,1.613293999999999784e+00,2.171199999999981131e-02,1.008551582461436169e+00,1.610301999999999900e+00,8.852500000000002034e-01,1.037458000000000213e+00,9.921960000000002999e-01,1.000508000000000619e+00,1.001441999999999277e+00
8.281358781042683637e-01,7.538799999999999946e-01,7.995099999999998319e-01,6.440000000000001279e-01,1.239219999999999100e+00,1.614633999999999681e+00,1.775199999999981307e-02,1.010672103202377992e+00,1.611203999999999859e+00,8.877560000000002116e-01,1.038038000000000238e+00,9.932780000000003273e-01,1.000410000000000688e+00,1.001613999999999338e+00
8.281400603911560632e-01,7.513539999999999663e-01,8.000679999999997793e-01,6.445700000000000873e-01,1.238457999999999171e+00,1.615505999999999664e+00,1.372599999999981127e-02,1.012969996526321692e+00,1.612173999999999774e+00,8.900960000000002204e-01,1.038748000000000227e+00,9.944480000000003317e-01,1.000438000000000605e+00,1.001517999999999242e+00
8.283024451674668720e-01,7.488139999999999796e-01,8.006279999999997843e-01,6.450880000000001058e-01,1.237453999999999166e+00,1.616679999999999673e+00,9.699999999999811204e-03,1.015132132490952577e+00,1.613329999999999709e+00,8.925240000000002061e-01,1.039448000000000150e+00,9.955480000000003216e-01,1.000372000000000705e+00,1.001467999999999137e+00
8.282049462134873918e-01,7.460360000000000325e-01,8.012119999999998132e-01,6.454800000000000537e-01,1.236587999999999132e+00,1.617829999999999657e+00,5.689999999999810661e-03,1.017280845620049723e+00,1.614183999999999619e+00,8.951220000000001953e-01,1.040330000000000199e+00,9.967980000000002949e-01,1.000252000000000807e+00,1.001417999999999031e+00
8.282450868698146840e-01,7.434939999999999882e-01,8.015059999999998297e-01,6.459120000000000417e-01,1.235557999999999046e+00,1.618639999999999635e+00,1.757999999999810929e-03,1.019448621194987359e+00,1.615147999999999584e+00,8.976780000000001980e-01,1.041076000000000112e+00,9.979440000000002753e-01,1.000174000000000785e+00,1.001361999999998975e+00
8.282431945175530164e-01,7.409240000000000270e-01,8.017959999999998422e-01,6.465160000000000906e-01,1.234521999999999009e+00,1.619695999999999581e+00,-1.994000000000190065e-03,1.021861920110522126e+00,1.616435999999999540e+00,9.002180000000001847e-01,1.042218000000000089e+00,9.991560000000002661e-01,1.000058000000000780e+00,1.001397999999998900e+00
8.281237285721625430e-01,7.381500000000000838e-01,8.024439999999998241e-01,6.469660000000000410e-01,1.233563999999998995e+00,1.620921999999999530e+00,-5.758000000000190050e-03,1.024305234790703345e+00,1.617485999999999535e+00,9.027260000000001394e-01,1.043134000000000006e+00,1.000248000000000248e+00,1.000176000000000842e+00,1.001415999999998974e+00
8.280028656571524204e-01,7.356700000000000461e-01,8.027139999999998166e-01,6.475420000000000620e-01,1.232807999999999016e+00,1.621831999999999496e+00,-9.656000000000190472e-03,1.026619152501264898e+00,1.618627999999999512e+00,9.052260000000000861e-01,1.044056000000000095e+00,1.001552000000000220e+00,1.000296000000000740e+00,1.001459999999998907e+00
8.280805626626658311e-01,7.329640000000000599e-01,8.033779999999998145e-01,6.482000000000001094e-01,1.231925999999998966e+00,1.622753999999999586e+00,-1.355000000000019036e-02,1.028861841243744468e+00,1.619907999999999459e+00,9.076600000000001334e-01,1.044932000000000194e+00,1.002766000000000268e+00,1.000236000000000791e+00,1.001579999999998805e+00
8.278325956712547784e-01,7.303720000000000212e-01,8.039639999999997899e-01,6.488480000000000913e-01,1.230849999999998889e+00,1.623981999999999593e+00,-1.732000000000018941e-02,1.031258143730616750e+00,1.620899999999999563e+00,9.101480000000001791e-01,1.046028000000000180e+00,1.003812000000000371e+00,1.000270000000000881e+00,1.001873999999998821e+00
8.280057398989195683e-01,7.275660000000000460e-01,8.045399999999998109e-01,6.492300000000000848e-01,1.229825999999998976e+00,1.625191999999999526e+00,-2.072600000000018872e-02,1.033591182761521843e+00,1.621891999999999667e+00,9.127740000000001963e-01,1.047054000000000151e+00,1.004912000000000472e+00,1.000222000000000833e+00,1.001853999999998912e+00
8.280582150790259943e-01,7.249300000000000743e-01,8.049919999999998188e-01,6.498060000000001057e-01,1.228877999999999027e+00,1.626197999999999588e+00,-2.438400000000019024e-02,1.036053979151739801e+00,1.622855999999999632e+00,9.153280000000001415e-01,1.048094000000000081e+00,1.006136000000000363e+00,1.000154000000000876e+00,1.001939999999998943e+00
8.280597785708870839e-01,7.221420000000000616e-01,8.057339999999998392e-01,6.506160000000000831e-01,1.227905999999999054e+00,1.627015999999999574e+00,-2.788400000000018988e-02,1.038520205520166328e+00,1.623955999999999733e+00,9.176940000000001207e-01,1.048960000000000115e+00,1.007228000000000456e+00,1.000180000000000957e+00,1.001895999999999010e+00
8.279894841983718168e-01,7.192760000000000264e-01,8.059859999999998692e-01,6.513160000000001171e-01,1.226985999999999022e+00,1.628027999999999587e+00,-3.152600000000019276e-02,1.041080239500437488e+00,1.624763999999999653e+00,9.202860000000001595e-01,1.049876000000000031e+00,1.008420000000000538e+00,1.000164000000000941e+00,1.001847999999998962e+00
8.279253492054230446e-01,7.166540000000000132e-01,8.067559999999999176e-01,6.519420000000001325e-01,1.225985999999998910e+00,1.628721999999999559e+00,-3.535600000000019283e-02,1.043541528314704481e+00,1.625975999999999644e+00,9.227560000000001317e-01,1.050922000000000134e+00,1.009344000000000463e+00,1.000134000000000967e+00,1.001803999999999029e+00
8.278251725819139040e-01,7.142000000000000570e-01,8.075259999999999661e-01,6.526560000000001249e-01,1.225075999999998944e+00,1.629883999999999666e+00,-3.878400000000019332e-02,1.045955746061159708e+00,1.627127999999999686e+00,9.255600000000001604e-01,1.051618000000000164e+00,1.010682000000000524e+00,1.000178000000000900e+00,1.001789999999999070e+00
8.278576076107564408e-01,7.118040000000001033e-01,8.080959999999999255e-01,6.531980000000001674e-01,1.224067999999999046e+00,1.631019999999999692e+00,-4.224400000000019112e-02,1.048450809478682411e+00,1.628163999999999723e+00,9.281140000000001056e-01,1.052692000000000183e+00,1.011964000000000530e+00,1.000292000000000847e+00,1.001767999999999104e+00
8.278668365788383054e-01,7.094500000000001361e-01,8.085379999999999789e-01,6.537240000000001938e-01,1.223001999999999034e+00,1.632099999999999662e+00,-4.558000000000018981e-02,1.051201219613292936e+00,1.629567999999999683e+00,9.308400000000001118e-01,1.053644000000000247e+00,1.013260000000000494e+00,1.000282000000000782e+00,1.001671999999999008e+00
8.279339564198854307e-01,7.071600000000001218e-01,8.090600000000000014e-01,6.542060000000001763e-01,1.222181999999998991e+00,1.633191999999999755e+00,-4.919000000000019190e-02,1.053783277980181676e+00,1.630535999999999763e+00,9.334660000000001290e-01,1.054710000000000258e+00,1.014514000000000582e+00,1.000298000000000798e+00,1.001579999999999027e+00
8.277929168813661365e-01,7.046420000000001016e-01,8.095299999999999718e-01,6.548040000000001637e-01,1.221263999999999017e+00,1.634413999999999811e+00,-5.271600000000019326e-02,1.056305495726636900e+00,1.631673999999999847e+00,9.363300000000001067e-01,1.055854000000000292e+00,1.015510000000000579e+00,1.000406000000000795e+00,1.001675999999999123e+00
8.279295844496280532e-01,7.022520000000000984e-01,8.098400000000000043e-01,6.556340000000001611e-01,1.220465999999998941e+00,1.635365999999999875e+00,-5.625800000000018980e-02,1.058879361705370226e+00,1.632613999999999788e+00,9.391000000000001569e-01,1.056882000000000321e+00,1.016532000000000657e+00,1.000568000000000790e+00,1.001769999999999161e+00
8.279062190093009477e-01,6.996640000000000637e-01,8.102319999999999522e-01,6.564100000000001600e-01,1.219607999999998915e+00,1.636153999999999886e+00,-5.996400000000019076e-02,1.061564432265567737e+00,1.633545999999999720e+00,9.416940000000001421e-01,1.057728000000000224e+00,1.017626000000000586e+00,1.000578000000000856e+00,1.001523999999999193e+00
8.278967946944708611e-01,6.973020000000000884e-01,8.106859999999999067e-01,6.573620000000001129e-01,1.218623999999998819e+00,1.637185999999999808e+00,-6.369600000000019691e-02,1.064327235798460558e+00,1.634693999999999647e+00,9.445040000000001212e-01,1.058634000000000297e+00,1.018898000000000525e+00,1.000664000000000886e+00,1.001443999999999113e+00
8.280191779914852779e-01,6.947580000000000977e-01,8.113999999999998991e-01,6.580580000000001428e-01,1.217735999999998819e+00,1.638003999999999794e+00,-6.730800000000020100e-02,1.066894791640032425e+00,1.635777999999999732e+00,9.473720000000001029e-01,1.059660000000000268e+00,1.020058000000000575e+00,1.000462000000000851e+00,1.001543999999999102e+00
8.279804069595672056e-01,6.925600000000000644e-01,8.119319999999998760e-01,6.587540000000001728e-01,1.217045999999998740e+00,1.639089999999999714e+00,-7.095200000000019547e-02,1.069741183051403866e+00,1.636759999999999771e+00,9.500320000000000986e-01,1.060846000000000178e+00,1.020914000000000543e+00,1.000602000000000880e+00,1.001609999999999001e+00
8.280881628395836414e-01,6.903120000000000367e-01,8.125959999999998740e-01,6.594280000000001252e-01,1.215961999999998655e+00,1.640019999999999811e+00,-7.432400000000019546e-02,1.072290839398039042e+00,1.637773999999999841e+00,9.527520000000000433e-01,1.061728000000000227e+00,1.022186000000000483e+00,1.000456000000000900e+00,1.001729999999998899e+00
8.280373674210478319e-01,6.878660000000000885e-01,8.130759999999999099e-01,6.601440000000001751e-01,1.214975999999998724e+00,1.641095999999999888e+00,-7.794600000000019568e-02,1.075072026227946287e+00,1.638765999999999945e+00,9.554700000000000415e-01,1.062766000000000322e+00,1.023124000000000589e+00,1.000374000000000985e+00,1.001589999999998870e+00
8.280107973992565373e-01,6.852300000000001168e-01,8.138179999999999303e-01,6.609020000000002115e-01,1.214049999999998741e+00,1.642143999999999826e+00,-8.153400000000020353e-02,1.077930167855955634e+00,1.639866000000000046e+00,9.580239999999999867e-01,1.064182000000000405e+00,1.024214000000000624e+00,1.000408000000001074e+00,1.001523999999998971e+00
