5.536672867399274889e-01,2.364072399579132622e+00,3.191258051514768823e+00,3.411226894266715881e+00,5.972033121140380985e+00,5.969405482705850474e+00,7.875842279592474959e+00,9.453158639192432489e+00,1.034013024906473710e+01,1.013799984635162765e+01,1.150120998456154808e+01,1.206301029966837746e+01,1.286992618686506340e+01,1.374743710891649329e+01,1.467965411710502011e+01,1.572317446957774756e+01,1.661562506175384257e+01,1.781654448689219095e+01,1.889932064564654013e+01,2.001117002833179015e+01,2.031788663719603605e+01,2.201558850211457852e+01,2.295289565465633075e+01,2.343413558623069193e+01,2.436721664622994510e+01,2.617276119809861967e+01,2.695438177636033572e+01,2.489078379586987211e+01,2.888507671812923761e+01,2.780451735182101203e+01,3.100974453472343129e+01,3.130559587017325285e+01,3.293459302909674591e+01,3.411915174555246466e+01,3.551826206873342073e+01,3.609430744695340820e+01,3.680324542101565299e+01,3.838389990036608879e+01,3.847548705934273983e+01,4.043067183094184713e+01,4.113139770569407716e+01,4.184322357183929597e+01,4.301696017424797702e+01,4.340301664107648349e+01,4.487695503202067471e+01,4.573208419559919236e+01,4.644871163716435802e+01,4.806884046436491076e+01,4.904469784479528016e+01,5.025013577346688720e+01,5.261791478706994951e+01,5.198008367568608179e+01,5.342617152744219311e+01,5.416411977308960957e+01,5.535427808802143801e+01,5.578678377805598387e+01,5.747130970658314197e+01,5.822332071448006019e+01,5.872510711080963119e+01,5.999734975172631124e+01,6.113942862598996442e+01,6.232456153080613603e+01,6.349649084157364598e+01,6.408441414456214602e+01,6.438187511257810058e+01,6.643637273653119735e+01,6.613069666244101086e+01,6.732462171056187117e+01,6.990253886477010781e+01,6.969760493308982063e+01,7.192883049196512957e+01,7.050113002243996618e+01,7.303977925100178936e+01,7.351359198712387411e+01,7.481084237991598229e+01,7.675301576752707433e+01,7.724029314992621664e+01,7.818460066582065338e+01,7.936948531673901641e+01,8.019272552704410373e+01,8.069289943937934595e+01,8.220814285479488603e+01,8.306533808744377723e+01,8.469511771802351063e+01,8.546744527564432303e+01,8.599891183491961044e+01,8.697182673005504228e+01,8.833603956974768323e+01,8.891102700680607995e+01,9.104801747755271890e+01,9.392705039071375950e+01,9.116416527168533435e+01,9.183263822057718073e+01,9.400456148032520787e+01,9.515037430761314852e+01,9.569346797422909390e+01,9.690006862739102189e+01,9.775685517989778361e+01,9.949551892736396042e+01,9.991888739818320175e+01,1.013117343255137683e+02,1.020617339344825893e+02,1.019933195602346956e+02,1.049569165074217238e+02,1.072135002516141924e+02
5.805126870285867158e-01,2.339823129886970055e+00,3.169569391987785867e+00,3.403194717394950608e+00,5.973667207145052060e+00,5.955185386789005442e+00,7.880743553777411314e+00,9.560879759939433953e+00,1.031960153300201277e+01,1.014598786808495845e+01,1.148300662533516281e+01,1.209323790469134074e+01,1.287446847881271417e+01,1.375872883506888300e+01,1.469342682371998343e+01,1.572591011779345216e+01,1.660771482250227393e+01,1.782952805065277246e+01,1.891769170602133343e+01,2.000336209059477000e+01,2.031127819076795049e+01,2.201363736137679439e+01,2.295095513794618469e+01,2.343172693497419701e+01,2.437745648803725018e+01,2.616696378492259356e+01,2.693741606008670075e+01,2.483434307329692459e+01,2.888701123262670478e+01,2.785196937690924557e+01,3.101932359581111598e+01,3.129478204369268468e+01,3.294542312039796883e+01,3.412116027106374361e+01,3.549981409716281888e+01,3.608858498919815361e+01,3.680700439073618213e+01,3.838251072372213457e+01,3.846120944069481595e+01,4.042718899608873073e+01,4.114023908585039635e+01,4.184524277114704915e+01,4.302396259064436634e+01,4.338500376247748846e+01,4.488977874570030480e+01,4.572887932898946417e+01,4.644069646898635995e+01,4.807322840902303085e+01,4.909682426810740452e+01,5.021291658187084295e+01,5.261531484829337302e+01,5.197108017836509930e+01,5.341808769673144042e+01,5.416476819390067732e+01,5.534337725754754445e+01,5.579351502215651237e+01,5.748753077379505072e+01,5.821366923925054238e+01,5.873309900992375532e+01,5.998350155697338693e+01,6.114044577447895534e+01,6.234391126068805278e+01,6.348459540994365824e+01,6.407803616088740739e+01,6.437525285180808510e+01,6.645218384095512931e+01,6.613924552789488587e+01,6.733766197819727495e+01,6.990307528143736704e+01,6.969803441241724329e+01,7.187194136647889309e+01,7.053133140533047651e+01,7.302559120863107012e+01,7.351419130684608660e+01,7.481653067361463627e+01,7.673496291840802996e+01,7.724609808228373709e+01,7.818830021499921656e+01,7.935349164420097168e+01,8.018784245281918288e+01,8.069395051690645460e+01,8.221842414738912908e+01,8.306121465030096829e+01,8.468732062946426709e+01,8.545738962077660972e+01,8.597845085482489935e+01,8.697522885321767205e+01,8.833547397743376450e+01,8.891680582429705737e+01,9.105125805506997949e+01,9.406463693059124864e+01,9.126116697755495011e+01,9.181981262991591564e+01,9.400806374695584111e+01,9.514242502857554484e+01,9.571084635751107328e+01,9.690329391772424117e+01,9.774641016602312504e+01,9.951119860795432714e+01,9.992551855093202562e+01,1.012953374088368577e+02,1.020434125803638779e+02,1.019778196491374445e+02,1.050223123077758629e+02,1.072478647725135943e+02
5.938115537239823105e-01,2.322286862743962121e+00,3.140961965864912830e+00,3.414937309550586608e+00,5.970114999742338391e+00,5.935428829456541600e+00,7.879812423944692945e+00,9.626427865338333945e+00,1.031764638574161097e+01,1.011384355370399568e+01,1.147485934958021581e+01,1.208904757126626706e+01,1.287811542085092853e+01,1.377943754515372454e+01,1.466703288356679558e+01,1.571457376307292009e+01,1.662778639997397079e+01,1.780907728770501919e+01,1.889555531861470072e+01,2.002637992759048302e+01,2.031137812596668724e+01,2.200710755996969326e+01,2.291342262241191108e+01,2.347747272276114572e+01,2.436575032464777024e+01,2.618485238724334963e+01,2.694875434022171845e+01,2.479556230105469439e+01,2.886001450622397968e+01,2.788791282061989207e+01,3.100054983084507043e+01,3.130308269629287210e+01,3.293246178949762282e+01,3.411022695642954261e+01,3.550586597537976985e+01,3.610533677002390363e+01,3.680494845718700248e+01,3.837394144656523309e+01,3.848495211857076725e+01,4.043752324570619550e+01,4.113917377480419191e+01,4.181586115082459543e+01,4.302286262647120196e+01,4.336961149686371186e+01,4.489754585893926020e+01,4.574551289707325452e+01,4.644801202931679285e+01,4.808440091551370443e+01,4.915638903322973619e+01,5.013580201476125353e+01,5.260929525426816866e+01,5.200135571668135981e+01,5.341055966578500147e+01,5.416444807362886849e+01,5.534648365846874896e+01,5.579787642956235771e+01,5.748186151674681099e+01,5.822160069382517378e+01,5.874260094915229047e+01,6.000823668843643333e+01,6.113778954147902311e+01,6.235456306144266136e+01,6.351305499506511154e+01,6.410182535362686451e+01,6.439312468862448213e+01,6.642700722681829006e+01,6.613404012639681184e+01,6.734251566051061388e+01,6.988896453628203176e+01,6.970718109250265115e+01,7.182374644150911536e+01,7.055989520034181339e+01,7.304923610780309673e+01,7.350146183885065909e+01,7.482466306516437271e+01,7.674412792249684401e+01,7.722469763721375102e+01,7.821604004637282515e+01,7.937272225251248869e+01,8.020200060055405800e+01,8.069389185350263460e+01,8.223183502959926727e+01,8.306919147230412648e+01,8.467496593206496414e+01,8.548201173830052824e+01,8.599231485837928801e+01,8.695344306324436445e+01,8.834689001157019561e+01,8.890934311025726799e+01,9.103935665097760932e+01,9.417904942419897907e+01,9.133723579631615053e+01,9.181876616838121663e+01,9.400759576462897371e+01,9.513949756179374617e+01,9.569844166425795606e+01,9.688717900208210665e+01,9.772726793570959103e+01,9.948100135603705496e+01,9.995850363714345121e+01,1.013051237705623890e+02,1.020143597041550976e+02,1.019591646665353863e+02,1.051049505826047152e+02,1.072882783060084364e+02
5.941371894617885063e-01,2.338013822755152127e+00,3.142173180229676621e+00,3.414846600787716735e+00,5.975173835034201630e+00,5.941629532397655566e+00,7.862796463373489253e+00,9.672072716618350441e+00,1.032578916629898025e+01,1.012122266086439026e+01,1.145589054107664673e+01,1.211455996850197003e+01,1.288847318292063271e+01,1.380886583128608969e+01,1.468709790709338314e+01,1.572554187466409026e+01,1.660441810600755730e+01,1.782609570952142164e+01,1.891320520741311384e+01,2.002479998831742591e+01,2.030733095324140081e+01,2.201401450692955208e+01,2.293602881956770645e+01,2.346509611075379809e+01,2.438921879197632947e+01,2.616391399373485527e+01,2.693203978816012523e+01,2.474915852417863249e+01,2.886316487117535345e+01,2.789513870016180874e+01,3.101927156148434506e+01,3.129285813319061305e+01,3.293251578259695123e+01,3.411356308730628228e+01,3.547143518299617426e+01,3.610084135643155179e+01,3.679398393844491721e+01,3.837308264004875014e+01,3.845181349775492663e+01,4.043203318999372442e+01,4.113948877449190888e+01,4.183445788015879430e+01,4.301376346213977087e+01,4.337390744868669401e+01,4.492228334159599257e+01,4.574445022810758843e+01,4.644238929419258710e+01,4.808561960431912752e+01,4.919124857192753097e+01,5.012899582023506184e+01,5.261038169407673593e+01,5.197913395525774405e+01,5.340976421992655787e+01,5.416120990369999788e+01,5.536132356426267620e+01,5.580100862588071919e+01,5.750764429720867099e+01,5.821798057427593420e+01,5.874240690324816683e+01,5.998393812518933998e+01,6.114674030861183240e+01,6.232897620071022260e+01,6.348496740256373272e+01,6.408466709390467031e+01,6.436970028655500187e+01,6.644753612367489382e+01,6.614912162479531332e+01,6.734292383859774134e+01,6.987346654045710181e+01,6.968585502206069293e+01,7.180783287492751299e+01,7.055467923451901413e+01,7.302371974575207503e+01,7.352673525467704962e+01,7.484881124831585453e+01,7.673360109297999543e+01,7.722733595818135655e+01,7.819831236824293796e+01,7.936792847877266865e+01,8.019856498181921722e+01,8.069672677037006281e+01,8.221601858613095715e+01,8.306004436071829389e+01,8.467481028325906323e+01,8.545007819205598310e+01,8.598645383568697298e+01,8.696200547533712211e+01,8.834291222777314090e+01,8.892651555595813306e+01,9.103966047664822270e+01,9.426892465415917854e+01,9.141643468193586841e+01,9.185724215350049349e+01,9.400977098987826253e+01,9.515106842406540011e+01,9.568473847495874907e+01,9.690060723869046910e+01,9.773426056349534008e+01,9.951774512966696307e+01,9.992837534972538549e+01,1.013044410636122308e+02,1.019982365209891242e+02,1.019462651908428086e+02,1.052333862577434331e+02,1.072620517010380610e+02
5.863402698143204139e-01,2.340832316008092384e+00,3.137684407207069981e+00,3.411327823163026185e+00,5.953593113617023036e+00,5.934195915146702305e+00,7.832826088323722402e+00,9.704049980318474766e+00,1.033882323658984959e+01,1.011111270552022567e+01,1.145111242637331550e+01,1.213157961925193007e+01,1.288966213747428924e+01,1.378897774943532717e+01,1.468327952577156914e+01,1.571883807486478979e+01,1.661568133695319460e+01,1.781005365010412689e+01,1.891817108056384100e+01,2.002067261055876557e+01,2.030585687929206529e+01,2.200490185173125113e+01,2.292083249732790051e+01,2.348472827038816391e+01,2.437875202649593476e+01,2.617877508978972401e+01,2.694754046146767124e+01,2.472944648136517287e+01,2.884656622315722885e+01,2.791610454119990692e+01,3.099733053717840292e+01,3.129095011391937575e+01,3.291927070254099164e+01,3.409833051825012973e+01,3.547429830396680472e+01,3.609591229326399997e+01,3.680073706595423033e+01,3.836045028247392707e+01,3.846392747335569595e+01,4.043689759734122191e+01,4.113197811540088367e+01,4.181275538275707504e+01,4.300725813415231613e+01,4.336511820845180409e+01,4.493813644394014517e+01,4.575356137319177208e+01,4.644241932215614099e+01,4.808948684511059923e+01,4.918676760611800347e+01,5.014845345500006601e+01,5.260333479928043232e+01,5.200014245571874483e+01,5.341171721533362415e+01,5.415053950844291819e+01,5.534815037304017693e+01,5.581606189859511602e+01,5.751393393682100452e+01,5.822263197936513990e+01,5.874907801013771547e+01,6.000264835380473727e+01,6.115502179018370299e+01,6.232815333390020385e+01,6.350924523448294678e+01,6.410045086267170689e+01,6.437502330423949104e+01,6.643964919375430611e+01,6.614996474134011351e+01,6.735543364833105784e+01,6.986915394769475540e+01,6.967758351859963284e+01,7.177228063364600530e+01,7.055483138127229381e+01,7.304459607552331590e+01,7.352584069143514967e+01,7.484061504209525140e+01,7.672469963092341061e+01,7.722096130965641692e+01,7.820435950716360196e+01,7.936239925493867986e+01,8.018749452527977439e+01,8.069553207594609034e+01,8.222121324753030081e+01,8.306644840809087782e+01,8.467362308303978580e+01,8.545002485988585761e+01,8.597686169032060377e+01,8.696862671195844996e+01,8.834239720738453627e+01,8.893003451347753696e+01,9.104602757715993278e+01,9.433510831684604625e+01,9.150361705587762629e+01,9.186491562350103379e+01,9.400400314416579306e+01,9.514963474405297461e+01,9.568467786175285994e+01,9.690949944680028239e+01,9.772086992150431684e+01,9.951062681071837801e+01,9.995608034186513180e+01,1.012951916014521743e+02,1.019949265639640430e+02,1.019296544615924205e+02,1.053112339514878499e+02,1.072501593886803732e+02
5.943332800291273310e-01,2.327321466733886179e+00,3.119788118182018621e+00,3.392309884375525719e+00,5.934236485433119768e+00,5.907103525792213539e+00,7.800582162766881211e+00,9.708642212538514116e+00,1.033624787238167642e+01,1.010027801228662270e+01,1.143131402571291133e+01,1.213466537903270392e+01,1.289207335985627445e+01,1.379331628650848884e+01,1.470026904090286024e+01,1.572964367506235384e+01,1.660539911559824944e+01,1.781827127102049602e+01,1.891160599720506852e+01,2.003466666826796327e+01,2.032069822841460649e+01,2.201250967344168075e+01,2.292990328814786238e+01,2.348295448497533400e+01,2.440159478612991251e+01,2.616886961212528462e+01,2.694454496438533297e+01,2.471362100052163768e+01,2.884475696823045965e+01,2.791554131755035328e+01,3.100159131390766376e+01,3.128280932978644202e+01,3.292213340603215954e+01,3.410430844303208886e+01,3.546686996471739661e+01,3.611757292550943532e+01,3.681134078052284053e+01,3.836922114468584510e+01,3.845573082621257299e+01,4.042287289798580474e+01,4.112876360683397081e+01,4.181594546240355470e+01,4.301882453375015558e+01,4.335026221445387051e+01,4.494537540087203098e+01,4.575651533428702322e+01,4.643998800748815370e+01,4.807810153694763500e+01,4.917666756922978522e+01,5.018653469082612872e+01,5.260165091064962439e+01,5.200114904550077455e+01,5.339262265656533657e+01,5.415256422904891309e+01,5.536776560219541210e+01,5.582467552370383856e+01,5.751906465650655065e+01,5.821677196910374619e+01,5.875299792770718454e+01,5.999978022943559353e+01,6.113413948592610581e+01,6.230117174969344518e+01,6.350071793071122528e+01,6.410700982057960573e+01,6.436076600112660628e+01,6.643957872660882913e+01,6.614239987949665078e+01,6.736973160203127975e+01,6.985400059834476849e+01,6.965763291409399471e+01,7.177169311719094935e+01,7.055713099618805018e+01,7.304341990045729460e+01,7.350976026419340315e+01,7.485268622395393834e+01,7.673459440597015657e+01,7.722357031133579142e+01,7.821986135105206017e+01,7.937631416700347131e+01,8.019565289230052940e+01,8.069424122747705042e+01,8.224340707170668452e+01,8.307403533027127196e+01,8.466366995998852474e+01,8.545742634184720998e+01,8.598476619167666968e+01,8.696236211527141791e+01,8.835183764074555768e+01,8.891793826462679817e+01,9.103389431587929437e+01,9.438424893066031984e+01,9.157543714582928374e+01,9.188502489235308701e+01,9.399705241854391602e+01,9.512722080177346129e+01,9.567188292770894975e+01,9.689777395443817909e+01,9.773880805215713963e+01,9.949886401683336601e+01,9.996537175616481363e+01,1.013032780921298297e+02,1.019705461024322943e+02,1.019225968596062586e+02,1.053762529134006343e+02,1.072314230771336270e+02
5.544425867187262602e-01,2.356131243228860583e+00,3.149529600516342676e+00,3.408913622124413401e+00,5.952620578159582898e+00,5.922762273638270791e+00,7.764845724454016107e+00,9.707633596925639097e+00,1.034725772382687303e+01,1.011882742771520505e+01,1.145032806902231037e+01,1.214503620901231606e+01,1.288583712358870770e+01,1.377975236993749952e+01,1.469603402371089729e+01,1.573166524443054648e+01,1.659240834598645264e+01,1.781053645597806323e+01,1.892107852528356915e+01,2.004451402522055048e+01,2.030589493931755385e+01,2.199532237308900307e+01,2.291520762270088696e+01,2.348874210443285548e+01,2.439516331888339451e+01,2.617706447020042759e+01,2.694219124599093362e+01,2.468109701046937587e+01,2.884137894260333113e+01,2.788679108654047667e+01,3.099059551100582866e+01,3.127266951458328492e+01,3.291040973176365725e+01,3.409253006681878162e+01,3.546335734731504630e+01,3.608393148749611612e+01,3.680641569567937665e+01,3.835840410021646107e+01,3.844956110136826766e+01,4.044132131498226812e+01,4.113485435128178125e+01,4.182019715134184423e+01,4.302049263271402424e+01,4.335753756165745187e+01,4.495424010800317660e+01,4.576243257463110581e+01,4.641336061731330886e+01,4.808096483500972340e+01,4.915877415810464868e+01,5.025942464813194022e+01,5.261225788176457030e+01,5.200719860172404907e+01,5.341978854886561123e+01,5.414543972616829848e+01,5.534860023082504199e+01,5.582369064390844926e+01,5.753686407661639635e+01,5.823210739318095364e+01,5.875737994129725195e+01,6.000453369356407052e+01,6.115858179713828946e+01,6.230562279728897579e+01,6.351253874694427282e+01,6.411969087959893443e+01,6.435318542417286380e+01,6.644976369680648531e+01,6.615218638778451066e+01,6.736034341659117786e+01,6.984707049932266898e+01,6.964161624947567475e+01,7.180171029043522424e+01,7.052193603894208707e+01,7.305036532102157310e+01,7.354261069938966955e+01,7.487901312308369484e+01,7.672759616833130281e+01,7.721398075947735151e+01,7.820601109097098913e+01,7.937633590112493209e+01,8.019267954534760179e+01,8.068679771866963790e+01,8.221101111413496199e+01,8.306388517826096063e+01,8.464593822669878875e+01,8.543689170619964557e+01,8.598643311302132020e+01,8.696563924888158681e+01,8.834704025987167597e+01,8.892875802683082043e+01,9.103019779757578078e+01,9.442570244326066131e+01,9.160369600551628366e+01,9.188483512627550454e+01,9.398714862866935960e+01,9.514682954925196157e+01,9.567284465627911061e+01,9.690870121740564969e+01,9.772081659234264350e+01,9.953541723108511974e+01,9.995613728152179078e+01,1.012905792901969448e+02,1.018816757971861762e+02,1.019253291212950359e+02,1.054031135314011038e+02,1.072163812662374056e+02
5.687906012836940750e-01,2.321688239510183216e+00,3.121812237441983662e+00,3.402503560294035889e+00,5.929875339003982226e+00,5.896342597274433217e+00,7.744401637033609731e+00,9.739729103918564945e+00,1.036593426917859695e+01,1.012189404397793346e+01,1.142901353501582662e+01,1.215490499881697062e+01,1.290174964950097802e+01,1.380829846344787271e+01,1.470657327156550842e+01,1.573304272546125304e+01,1.659729214704365319e+01,1.782810409073962532e+01,1.893241236482856138e+01,2.003721312795366671e+01,2.031065664534737536e+01,2.202202044189034780e+01,2.292397909530055955e+01,2.348882827582341193e+01,2.439989209514178725e+01,2.617815201038545680e+01,2.694578985507261848e+01,2.470351456923520317e+01,2.885990390346217183e+01,2.788118976137011984e+01,3.100609677604816738e+01,3.127841638136255753e+01,3.291696565391540474e+01,3.410311086860064478e+01,3.545397971299805562e+01,3.610175564102385692e+01,3.681793033177198282e+01,3.837569144163929735e+01,3.843838156354997437e+01,4.042000058204788360e+01,4.113361362312918601e+01,4.181047928860947138e+01,4.301742006215310710e+01,4.334746740082699290e+01,4.494850106924091904e+01,4.576899984881627148e+01,4.640877882465160553e+01,4.807466256372059377e+01,4.918035844270824697e+01,5.027779470647057991e+01,5.263076932364628391e+01,5.201268998350526118e+01,5.339168433268456937e+01,5.414747396705183746e+01,5.535971886248304941e+01,5.584826849038756080e+01,5.753195178195525727e+01,5.822381460701306821e+01,5.875594040394747708e+01,5.998904168189586272e+01,6.112961156855546818e+01,6.231492348458554886e+01,6.350763625665614143e+01,6.412221422341853838e+01,6.434750097622665521e+01,6.644814276717745827e+01,6.613476480333829954e+01,6.736720906500097783e+01,6.983607375720256982e+01,6.962205691570125055e+01,7.181050629674570018e+01,7.043743259285177771e+01,7.303689055172439737e+01,7.351095904686260951e+01,7.484180309188695901e+01,7.673690700039442447e+01,7.722919885340530755e+01,7.822044278947613805e+01,7.937013280999470055e+01,8.021391674156140539e+01,8.069100845315816173e+01,8.223488842652277242e+01,8.308405652330114322e+01,8.466664247257773468e+01,8.545692885262934624e+01,8.598644708372857792e+01,8.695538819904800221e+01,8.834922386446483245e+01,8.890388541105414788e+01,9.103329461357870400e+01,9.445697101595405343e+01,9.162821911193471180e+01,9.188702297162856780e+01,9.398987779584925306e+01,9.511121635228765570e+01,9.568499506029131396e+01,9.690508993898934875e+01,9.773581070455178121e+01,9.951435586042958903e+01,9.997132340485137547e+01,1.013065714640415251e+02,1.018344414098210677e+02,1.018938932824251111e+02,1.054272121821480823e+02,1.072117104033516455e+02
5.516415580316965661e-01,2.318623729290034685e+00,3.118659182821936771e+00,3.414162954261197314e+00,5.940850461235140934e+00,5.900671699626769851e+00,7.701591806802582596e+00,9.807681900552955412e+00,1.040719613870962057e+01,1.010830576239585810e+01,1.146938877932163336e+01,1.212913347611786463e+01,1.289167692752613981e+01,1.380643125990837028e+01,1.469775245814556008e+01,1.574483446640387108e+01,1.659878506056690028e+01,1.780405781052562020e+01,1.890801463761437518e+01,2.005784932833348222e+01,2.030981146475714283e+01,2.199941688543222185e+01,2.291231534181292773e+01,2.351170082314064658e+01,2.437933452470957363e+01,2.619478835617875134e+01,2.695042865579815228e+01,2.476104805254455243e+01,2.885540812786969056e+01,2.790294776122606280e+01,3.097788370768373767e+01,3.127069680107045002e+01,3.290997224870920235e+01,3.409878625898164728e+01,3.545913504036889208e+01,3.607102982971148464e+01,3.679454152065372341e+01,3.835276126516515660e+01,3.844718165087714112e+01,4.044903900128359453e+01,4.113678447448954500e+01,4.180564253849816225e+01,4.303321125840961514e+01,4.334273630836024438e+01,4.495371703533937335e+01,4.577814609822051750e+01,4.640326102697350308e+01,4.807815807809703301e+01,4.918785700497070934e+01,5.029504672073319682e+01,5.265365303675250175e+01,5.203174088109022222e+01,5.341989809165761471e+01,5.414149938208257140e+01,5.533650848716913373e+01,5.583475776593093798e+01,5.752456679997467148e+01,5.824025361393005085e+01,5.876961875084309384e+01,6.000252815670030060e+01,6.115496988483296548e+01,6.232417357714414408e+01,6.352191309259650609e+01,6.413227982811574179e+01,6.435179464734795829e+01,6.643838803700218421e+01,6.613849898914357084e+01,6.736788154875307555e+01,6.985019084919343868e+01,6.958844310052366211e+01,7.182268111187853776e+01,7.032647866623889854e+01,7.305662071246858602e+01,7.353059971820010787e+01,7.484630321396521424e+01,7.671860893412619475e+01,7.721203983585017738e+01,7.821896019113601994e+01,7.937599657403833930e+01,8.020684775283675094e+01,8.068584460360568755e+01,8.220698535939678209e+01,8.308555384296431612e+01,8.464550169116736811e+01,8.544633455528597210e+01,8.599678457103357232e+01,8.696520697623320473e+01,8.834540869198713153e+01,8.891110304501256678e+01,9.101908469712000738e+01,9.451421559993814014e+01,9.164974914783294935e+01,9.189347568136888356e+01,9.398805062931975840e+01,9.512823204941322786e+01,9.567416172925480566e+01,9.691978142907764493e+01,9.772659550778280391e+01,9.952980380476014943e+01,9.995484780707420214e+01,1.012699224913567804e+02,1.017724957100294887e+02,1.018644406708688450e+02,1.055020230339930265e+02,1.072413197358085739e+02
5.638455405892850436e-01,2.321462225480334762e+00,3.108745364513280318e+00,3.416738466640581340e+00,5.947020248955547039e+00,5.894217369308303311e+00,7.650684432492323772e+00,9.838621194769489264e+00,1.044526438594431461e+01,1.013312888797118205e+01,1.143275203099895876e+01,1.214703538387361625e+01,1.290120365140561631e+01,1.384719317765829771e+01,1.470895741728842410e+01,1.575148368341633542e+01,1.658975410066693357e+01,1.783267812447738265e+01,1.894106092338958902e+01,2.003465044013713836e+01,2.031147483936777931e+01,2.202279333813411810e+01,2.292760687276631870e+01,2.348264380434861565e+01,2.439045076923633815e+01,2.615928305400718301e+01,2.694129587622170519e+01,2.483579931800143115e+01,2.882079540484613744e+01,2.787880152377801224e+01,3.100929865748998893e+01,3.128171955854951847e+01,3.291277439867571530e+01,3.411401298220642531e+01,3.544625733900252129e+01,3.609432067567524172e+01,3.680992259514120946e+01,3.836469754550643785e+01,3.842260109043137817e+01,4.043477594177907264e+01,4.113216256974374829e+01,4.181866336909499893e+01,4.302532510381448816e+01,4.332716740607796879e+01,4.495850991795823859e+01,4.578907089887264448e+01,4.638981686478941668e+01,4.806267858307550256e+01,4.920537410221449903e+01,5.033147942352231752e+01,5.265792895704312571e+01,5.201004082401728823e+01,5.340112757894870299e+01,5.415024531637156002e+01,5.535618589153141755e+01,5.585249388420571393e+01,5.754917688681408094e+01,5.822902557195296680e+01,5.876488550793025212e+01,5.997098478477829531e+01,6.113274265262030127e+01,6.233458217528836798e+01,6.349369182801787304e+01,6.409393176166827288e+01,6.431971392418863331e+01,6.644317654077656243e+01,6.611166655018909921e+01,6.737423396439203316e+01,6.982353267280393538e+01,6.957945012913852167e+01,7.182732276004075800e+01,7.020076685657114979e+01,7.303279125316720410e+01,7.351477985390607728e+01,7.484931501031006462e+01,7.671852884520329496e+01,7.723688386222653435e+01,7.821519406002117591e+01,7.937931219886645806e+01,8.022279147002043942e+01,8.069069181029168192e+01,8.221898222731303463e+01,8.308720098052246783e+01,8.466399374211478346e+01,8.544581773410961034e+01,8.600072005545359843e+01,8.696578547911245494e+01,8.834981843997181272e+01,8.888956041505042549e+01,9.102107845640388462e+01,9.459031064557697732e+01,9.163930248042662186e+01,9.190807824356262756e+01,9.399506656714338249e+01,9.510487177645036638e+01,9.566984211076682243e+01,9.694577934738002511e+01,9.775114490917330556e+01,9.954202132726067020e+01,9.991923978665155914e+01,1.012886473671938603e+02,1.017276015737718637e+02,1.018091764944711315e+02,1.055822937781271094e+02,1.072187142672433851e+02
5.426223288566225378e-01,2.327937934397200426e+00,3.112070920714327560e+00,3.418605763051680846e+00,5.950861907088113689e+00,5.895701388484218874e+00,7.690685271641505061e+00,9.879972279791589429e+00,1.044769381903135930e+01,1.011476239124384158e+01,1.146279427470130408e+01,1.213465479388675128e+01,1.290488758356709909e+01,1.382584594711839188e+01,1.468273201647804349e+01,1.575141664367767014e+01,1.661165793703537119e+01,1.779627431367769574e+01,1.891648707437875387e+01,2.004956728122265730e+01,2.029775331523182302e+01,2.198838834436297418e+01,2.288216571525388332e+01,2.350782864095419811e+01,2.436088040738812666e+01,2.618202633341857677e+01,2.694784565633608153e+01,2.492875530035503573e+01,2.879884622140371064e+01,2.787039153459923213e+01,3.098204673198853243e+01,3.128200352361107406e+01,3.288923099912339154e+01,3.409660193565836295e+01,3.547100046504191795e+01,3.608226225660925479e+01,3.681684954221757522e+01,3.834908120058066316e+01,3.845644972866262634e+01,4.046139226620253737e+01,4.113471157467223804e+01,4.178009433767228842e+01,4.303303170073763084e+01,4.331921875222398910e+01,4.495213728193239433e+01,4.580709274413131737e+01,4.638557827063042538e+01,4.806897160874980557e+01,4.919801407360581891e+01,5.034812219853626658e+01,5.264723109246766342e+01,5.204600518085767646e+01,5.342303706129290930e+01,5.412445252101870352e+01,5.532427387019097154e+01,5.585688422930736863e+01,5.752171674585019190e+01,5.824473809294267568e+01,5.876909137686465812e+01,5.999755241521116034e+01,6.115753843114426758e+01,6.235859020016042820e+01,6.353456866172940920e+01,6.413295997514850910e+01,6.435386196263394254e+01,6.641656497903142053e+01,6.611411781813440314e+01,6.737933336451025923e+01,6.982630530026520432e+01,6.951630171466622699e+01,7.177729627646742472e+01,7.011076565594402155e+01,7.306591642956524879e+01,7.352626535433414290e+01,7.481540177507481815e+01,7.671880797015943187e+01,7.722400766288980378e+01,7.823512452660740735e+01,7.937473859637587736e+01,8.022538403891282144e+01,8.068513958277921461e+01,8.218992954971513143e+01,8.310444512615288204e+01,8.464929954926050470e+01,8.545826974894339401e+01,8.599621875778942126e+01,8.696083168384846829e+01,8.834354950780186755e+01,8.889793161536439925e+01,9.103035928554923828e+01,9.463721934798797975e+01,9.165129019240063712e+01,9.191980044637206504e+01,9.398738625831525439e+01,9.512276754177835869e+01,9.566310907089633986e+01,9.694862438026649443e+01,9.772814046623489048e+01,9.953249637558896268e+01,9.997660527910039718e+01,1.012714724135415025e+02,1.016649945644920194e+02,1.017479011909697419e+02,1.056644711251145310e+02,1.071635906177096444e+02
