1.057159999999999433e+00,1.908330000000001636e+00,3.241429999999997147e+00,4.374850000000000350e+00,5.259669999999996293e+00,5.720619999999995819e+00,6.996839999999999726e+00,7.998810000000002418e+00,8.994520000000001403e+00,1.019141999999998305e+01,1.143750999999998719e+01,1.183048999999999928e+01,1.307973999999999570e+01,1.409919000000001077e+01,1.571880999999999773e+01,1.606834000000002405e+01,1.689650999999999215e+01,1.818403999999997467e+01,1.843802000000000518e+01,2.014726000000002415e+01,2.096632999999997793e+01,2.239538000000002782e+01,2.319737999999997768e+01,2.387529999999998864e+01,2.510067999999999699e+01,2.610641999999998220e+01,2.701750999999999792e+01,2.800411999999999324e+01,2.899372000000000327e+01,2.999724000000000146e+01,3.119830999999999221e+01,3.173101000000001193e+01,3.312900000000003331e+01,3.405593000000001069e+01,3.537992000000000559e+01,3.554606999999997896e+01,3.642728000000000321e+01,3.797915000000003261e+01,3.898806999999998624e+01,3.986978999999998763e+01,4.153591000000000832e+01,4.211419999999999675e+01,4.345289999999998543e+01,4.393648999999999205e+01,4.457601000000002500e+01,4.584240999999998678e+01,4.694068999999999647e+01,4.802795000000003967e+01,4.899326999999997412e+01,5.000264999999999560e+01,5.100194999999995815e+01,5.197129999999999939e+01,5.299209000000003300e+01,5.423516999999999655e+01,5.524675999999998055e+01,5.644000000000005457e+01,5.723904999999998466e+01,5.800505000000000422e+01,5.893276000000000181e+01,5.984926000000000101e+01,6.131687999999998340e+01,6.169577999999998497e+01,6.290195999999998833e+01,6.407652000000004477e+01,6.485278999999999883e+01,6.564995000000006087e+01,6.680358000000002505e+01,6.778652000000012379e+01,6.879234999999999900e+01,6.999797999999992726e+01,7.099836000000003366e+01,7.200045000000007178e+01,7.283508999999999389e+01,7.396952000000004546e+01,7.518996999999997399e+01,7.641727000000004466e+01,7.702612000000000592e+01,7.805749999999997613e+01,7.916117000000005532e+01,8.038607999999997844e+01,8.106932999999995104e+01,8.184653999999993346e+01,8.278186999999991258e+01,8.394492000000010989e+01,8.535555000000000803e+01,8.618028999999997097e+01,8.664779999999994686e+01,8.798838000000004911e+01,8.933147999999995648e+01,8.991732000000003211e+01,9.099639000000004785e+01,9.199618999999988489e+01,9.299911000000004435e+01,9.407503999999998712e+01,9.538543999999997425e+01,9.606369000000000824e+01,9.708833999999998809e+01,9.867641000000001839e+01,9.888488999999998441e+01,1.000383299999999309e+02,1.012723099999999192e+02,1.019969599999999588e+02,1.030028699999999588e+02,1.040003299999999626e+02,1.049979700000000520e+02
1.057749999999999524e+00,1.909350000000001657e+00,3.241549999999997045e+00,4.374600000000000044e+00,5.258799999999996366e+00,5.720869999999996125e+00,6.996839999999999726e+00,7.998820000000002040e+00,8.994510000000001781e+00,1.019233999999998375e+01,1.143796999999998754e+01,1.183120999999999867e+01,1.308032999999999646e+01,1.410013000000001071e+01,1.571863999999999706e+01,1.606996000000002311e+01,1.689669999999999206e+01,1.818438999999997563e+01,1.843763000000000574e+01,2.014695000000002523e+01,2.096650999999997822e+01,2.239496000000002951e+01,2.319729999999997716e+01,2.387493999999998806e+01,2.510007999999999839e+01,2.610547999999998225e+01,2.701853999999999800e+01,2.800410999999999362e+01,2.899372000000000327e+01,2.999725000000000108e+01,3.119924999999999216e+01,3.172943000000001135e+01,3.312888000000003075e+01,3.405552000000000845e+01,3.537936000000000547e+01,3.554623999999997608e+01,3.642698000000000036e+01,3.797885000000002975e+01,3.898780999999998897e+01,3.987013999999998504e+01,4.153523000000000565e+01,4.211329999999999529e+01,4.345202999999998639e+01,4.393655999999999295e+01,4.457607000000002273e+01,4.584247999999998768e+01,4.694077999999999662e+01,4.802702000000004290e+01,4.899327999999997729e+01,5.000263999999999243e+01,5.100196999999995739e+01,5.197091999999999956e+01,5.299253000000003055e+01,5.423470999999999975e+01,5.524692999999997767e+01,5.644006000000005230e+01,5.723875999999998498e+01,5.800513000000000119e+01,5.893333000000000510e+01,5.985007999999999839e+01,6.131649999999998357e+01,6.169544999999998680e+01,6.290231999999998891e+01,6.407508000000004245e+01,6.485294999999999277e+01,6.564968000000006043e+01,6.680256000000002814e+01,6.778592000000011808e+01,6.879256999999999778e+01,6.999797999999992726e+01,7.099836000000003366e+01,7.200041000000007330e+01,7.283430999999998789e+01,7.396830000000004190e+01,7.519083999999998014e+01,7.641722000000004300e+01,7.702649000000000967e+01,7.805622999999997091e+01,7.916061000000006231e+01,8.038599999999998147e+01,8.107058999999995308e+01,8.184590999999993244e+01,8.278305999999990661e+01,8.394577000000010969e+01,8.535529000000001076e+01,8.618049999999996658e+01,8.664791999999994232e+01,8.798840000000005546e+01,8.933171999999996160e+01,8.991731000000002894e+01,9.099638000000004467e+01,9.199619999999988806e+01,9.299911000000004435e+01,9.407465999999998019e+01,9.538529999999997244e+01,9.606356000000000961e+01,9.708777999999999508e+01,9.867662000000001399e+01,9.888489999999998759e+01,1.000380499999999273e+02,1.012726299999999213e+02,1.019969599999999588e+02,1.030028699999999588e+02,1.040003399999999658e+02,1.049979700000000520e+02
1.058229999999999560e+00,1.909030000000001559e+00,3.241469999999996965e+00,4.375119999999999898e+00,5.259119999999996686e+00,5.721279999999995702e+00,6.996830000000000105e+00,7.998820000000002040e+00,8.994500000000002160e+00,1.019218999999998410e+01,1.143753999999998783e+01,1.182958999999999783e+01,1.308130999999999666e+01,1.410072000000001147e+01,1.571898999999999624e+01,1.607058000000002451e+01,1.689674999999999372e+01,1.818403999999997467e+01,1.843690000000000495e+01,2.014785000000002668e+01,2.096701999999997668e+01,2.239369000000002785e+01,2.319732999999997602e+01,2.387464999999998838e+01,2.510014999999999930e+01,2.610456999999998118e+01,2.701817999999999742e+01,2.800411999999999324e+01,2.899371000000000365e+01,2.999726000000000070e+01,3.119776999999999134e+01,3.172968000000001254e+01,3.312871000000003363e+01,3.405554000000000769e+01,3.537963000000000591e+01,3.554592999999997716e+01,3.642627000000000237e+01,3.797810000000003328e+01,3.898730999999998659e+01,3.986957999999998492e+01,4.153522000000000247e+01,4.211291999999999547e+01,4.345237999999998380e+01,4.393649999999999523e+01,4.457598000000002259e+01,4.584139999999998594e+01,4.694092999999999449e+01,4.802659000000004141e+01,4.899327999999997729e+01,5.000262999999998925e+01,5.100194999999995815e+01,5.197006999999999977e+01,5.299296000000003204e+01,5.423483999999999838e+01,5.524787999999998078e+01,5.644141000000005448e+01,5.723779999999998580e+01,5.800677999999999912e+01,5.893300000000000693e+01,5.984987999999999886e+01,6.131585999999998648e+01,6.169525999999998334e+01,6.290270999999999191e+01,6.407454000000004157e+01,6.485271999999999082e+01,6.564917000000005487e+01,6.680229000000002770e+01,6.778604000000011354e+01,6.879281000000000290e+01,6.999796999999992408e+01,7.099837000000003684e+01,7.200041000000007330e+01,7.283521999999999252e+01,7.396796000000004767e+01,7.518984999999997854e+01,7.641596000000004096e+01,7.702640000000000953e+01,7.805781999999996401e+01,7.916050000000005582e+01,8.038569999999998572e+01,8.107041999999995596e+01,8.184657999999993194e+01,8.278263999999990119e+01,8.394607000000010544e+01,8.535476000000001306e+01,8.618050999999996975e+01,8.664959999999993556e+01,8.798796000000005790e+01,8.933188999999995872e+01,8.991772000000003118e+01,9.099638000000004467e+01,9.199619999999988806e+01,9.299911000000004435e+01,9.407455999999997687e+01,9.538507999999997367e+01,9.606380000000001473e+01,9.708664999999999168e+01,9.867571000000000936e+01,9.888398999999998296e+01,1.000381099999999321e+02,1.012724499999999210e+02,1.019969699999999619e+02,1.030028799999999620e+02,1.040003199999999595e+02,1.049979700000000520e+02
1.058769999999999545e+00,1.910110000000001529e+00,3.241109999999996827e+00,4.374810000000000088e+00,5.258239999999996250e+00,5.720849999999995994e+00,6.996839999999999726e+00,7.998820000000002040e+00,8.994500000000002160e+00,1.019302999999998427e+01,1.143553999999998716e+01,1.182939999999999792e+01,1.308098999999999634e+01,1.409990000000001231e+01,1.571872999999999543e+01,1.607150000000002521e+01,1.689757999999999427e+01,1.818477999999997508e+01,1.843732000000000326e+01,2.014851000000002657e+01,2.096703999999997592e+01,2.239310000000002887e+01,2.319713999999997611e+01,2.387518999999998925e+01,2.510026999999999830e+01,2.610437999999998127e+01,2.701794999999999902e+01,2.800411999999999324e+01,2.899370000000000402e+01,2.999725000000000108e+01,3.119731999999999061e+01,3.172926000000001423e+01,3.313004000000003657e+01,3.405486000000000502e+01,3.538000000000000256e+01,3.554731999999997782e+01,3.642740000000000578e+01,3.797983000000003528e+01,3.898732999999998583e+01,3.986966999999998507e+01,4.153500000000000369e+01,4.211408999999999736e+01,4.345224999999998516e+01,4.393713999999999231e+01,4.457567000000002366e+01,4.584187999999998908e+01,4.694158999999999793e+01,4.802761000000003833e+01,4.899327999999997729e+01,5.000262999999998925e+01,5.100193999999995498e+01,5.196914999999999907e+01,5.299241000000003510e+01,5.423424999999999585e+01,5.524873999999998375e+01,5.644091000000005209e+01,5.723648999999998921e+01,5.800697999999999865e+01,5.893321000000000964e+01,5.985022999999999627e+01,6.131526999999998395e+01,6.169562999999997999e+01,6.290315999999999264e+01,6.407489000000003898e+01,6.485327999999998383e+01,6.564922000000005653e+01,6.680165000000002351e+01,6.778632000000011715e+01,6.879366000000000270e+01,6.999796999999992408e+01,7.099837000000003684e+01,7.200042000000007647e+01,7.283512999999999238e+01,7.396811000000005265e+01,7.518854999999997801e+01,7.641579000000004385e+01,7.702618000000001075e+01,7.805615999999996291e+01,7.916029000000006022e+01,8.038634999999997888e+01,8.107060999999995943e+01,8.184768999999992900e+01,8.278296999999990646e+01,8.394680000000010978e+01,8.535537000000000774e+01,8.617982999999996707e+01,8.664970999999994206e+01,8.798898000000005482e+01,8.933178999999995540e+01,8.991696000000003153e+01,9.099637000000004150e+01,9.199618999999988489e+01,9.299911000000004435e+01,9.407460999999997853e+01,9.538555999999996970e+01,9.606398000000001502e+01,9.708636999999998807e+01,9.867627000000000237e+01,9.888280999999997789e+01,1.000377599999999347e+02,1.012718299999999232e+02,1.019969799999999651e+02,1.030028699999999588e+02,1.040003099999999563e+02,1.049979700000000520e+02
1.058129999999999571e+00,1.910110000000001529e+00,3.242939999999996825e+00,4.375230000000000175e+00,5.258859999999995871e+00,5.720229999999996373e+00,6.996830000000000105e+00,7.998820000000002040e+00,8.994520000000001403e+00,1.019337999999998345e+01,1.143486999999998766e+01,1.183034999999999748e+01,1.308147999999999556e+01,1.410053000000001155e+01,1.571795999999999616e+01,1.607159000000002536e+01,1.689745999999999526e+01,1.818404999999997429e+01,1.843801000000000201e+01,2.014692000000002636e+01,2.096733999999997522e+01,2.239382000000003003e+01,2.319766999999997736e+01,2.387551999999999097e+01,2.510017999999999816e+01,2.610564999999998292e+01,2.701785999999999888e+01,2.800411999999999324e+01,2.899366000000000554e+01,2.999725000000000108e+01,3.119763999999998916e+01,3.172978000000001586e+01,3.312996000000003960e+01,3.405335000000000178e+01,3.538021000000000527e+01,3.554648999999997727e+01,3.642657000000000522e+01,3.797950000000003712e+01,3.898622999999998484e+01,3.987063999999998742e+01,4.153465000000000629e+01,4.211583999999999861e+01,4.345269999999998589e+01,4.393734999999999502e+01,4.457620000000002136e+01,4.584163999999999106e+01,4.694079999999999586e+01,4.802833000000003949e+01,4.899327999999997729e+01,5.000263999999999243e+01,5.100193999999995498e+01,5.196855999999999653e+01,5.299201000000003603e+01,5.423268999999999807e+01,5.524855999999998346e+01,5.644108000000004921e+01,5.723698999999999160e+01,5.800628999999999991e+01,5.893260000000000787e+01,5.985153999999999286e+01,6.131582999999998407e+01,6.169610999999998313e+01,6.290319999999999112e+01,6.407521000000004108e+01,6.485267999999997812e+01,6.564884000000004960e+01,6.680116000000002430e+01,6.778694000000011499e+01,6.879335000000000377e+01,6.999797999999992726e+01,7.099837000000003684e+01,7.200041000000007330e+01,7.283483999999998559e+01,7.396851000000005172e+01,7.518913999999998055e+01,7.641603000000004897e+01,7.702621000000000606e+01,7.805660999999996363e+01,7.916004000000006613e+01,8.038615999999997541e+01,8.106900999999996316e+01,8.184837999999993485e+01,8.278168999999991229e+01,8.394618000000011193e+01,8.535548000000001423e+01,8.617921999999997240e+01,8.665048999999994805e+01,8.798839000000005228e+01,8.933220999999996081e+01,8.991667000000002474e+01,9.099636000000003833e+01,9.199616999999987854e+01,9.299912000000004753e+01,9.407471999999998502e+01,9.538623999999997238e+01,9.606454000000000804e+01,9.708721999999998786e+01,9.867625999999999920e+01,9.888256999999997277e+01,1.000380799999999368e+02,1.012711499999999205e+02,1.019969799999999651e+02,1.030028699999999588e+02,1.040002999999999531e+02,1.049979600000000488e+02
1.057909999999999684e+00,1.909820000000001627e+00,3.242979999999996643e+00,4.376199999999999868e+00,5.258679999999995580e+00,5.719679999999996767e+00,6.996830000000000105e+00,7.998830000000001661e+00,8.994540000000000646e+00,1.019328999999998331e+01,1.143471999999998800e+01,1.183025999999999733e+01,1.308133999999999553e+01,1.410097000000001088e+01,1.571831999999999674e+01,1.607221000000002675e+01,1.689757999999999427e+01,1.818510999999997324e+01,1.843683000000000050e+01,2.014664000000002630e+01,2.096734999999997484e+01,2.239519000000003146e+01,2.319762999999997888e+01,2.387597999999999132e+01,2.509990999999999772e+01,2.610579999999998435e+01,2.701722999999999786e+01,2.800410999999999362e+01,2.899367000000000516e+01,2.999724000000000146e+01,3.119771999999998968e+01,3.173082000000001557e+01,3.312924000000003844e+01,3.405308000000000135e+01,3.538122000000000611e+01,3.554604999999997972e+01,3.642596000000000345e+01,3.798039000000003540e+01,3.898657999999998225e+01,3.986988999999999095e+01,4.153407000000000693e+01,4.211659999999999826e+01,4.345344999999998237e+01,4.393813999999999709e+01,4.457527000000002460e+01,4.584162999999998789e+01,4.694018999999999409e+01,4.802897000000003658e+01,4.899328999999998047e+01,5.000265999999999167e+01,5.100193999999995498e+01,5.196787999999999386e+01,5.299242000000003827e+01,5.423268999999999807e+01,5.524807999999998032e+01,5.643998000000004822e+01,5.723653999999999087e+01,5.800610999999999962e+01,5.893276000000000892e+01,5.985170999999998998e+01,6.131567999999998619e+01,6.169511999999998153e+01,6.290390999999998911e+01,6.407544000000004303e+01,6.485222999999997739e+01,6.564936000000004412e+01,6.680161000000002502e+01,6.778759000000010815e+01,6.879179000000000599e+01,6.999798999999993043e+01,7.099837000000003684e+01,7.200042000000007647e+01,7.283434999999998638e+01,7.396762000000005344e+01,7.518908999999997889e+01,7.641618000000005395e+01,7.702737000000000478e+01,7.805616999999996608e+01,7.916169000000006406e+01,8.038609999999997058e+01,8.106882999999996287e+01,8.184814999999993290e+01,8.278166999999990594e+01,8.394522000000010564e+01,8.535626000000002023e+01,8.617916999999997074e+01,8.665090999999995347e+01,8.798958000000004631e+01,8.933150999999996600e+01,8.991678000000003124e+01,9.099638000000004467e+01,9.199615999999987537e+01,9.299913000000005070e+01,9.407609999999998251e+01,9.538481999999997640e+01,9.606384000000001322e+01,9.708683999999998093e+01,9.867575999999999681e+01,9.888251999999997111e+01,1.000382499999999339e+02,1.012711199999999252e+02,1.019969799999999651e+02,1.030028699999999588e+02,1.040002999999999531e+02,1.049979500000000456e+02
1.058689999999999687e+00,1.910180000000001543e+00,3.242409999999996462e+00,4.376769999999999605e+00,5.258939999999995507e+00,5.719139999999996782e+00,6.996839999999999726e+00,7.998840000000001282e+00,8.994540000000000646e+00,1.019251999999998404e+01,1.143447999999998821e+01,1.182976999999999812e+01,1.308051999999999637e+01,1.410068000000001120e+01,1.571788999999999703e+01,1.607206000000002533e+01,1.689944999999999453e+01,1.818494999999997219e+01,1.843632000000000204e+01,2.014654000000002654e+01,2.096687999999997487e+01,2.239468000000003300e+01,2.319817999999997937e+01,2.387639999999998963e+01,2.509943999999999775e+01,2.610552999999998391e+01,2.701677999999999713e+01,2.800410999999999362e+01,2.899367000000000516e+01,2.999724000000000146e+01,3.119780999999998983e+01,3.173008000000001516e+01,3.312898000000004117e+01,3.405351999999999890e+01,3.538165000000000759e+01,3.554602999999998048e+01,3.642523000000000621e+01,3.798091000000003703e+01,3.898681999999998027e+01,3.987079999999998847e+01,4.153362000000000620e+01,4.211699000000000126e+01,4.345290999999998149e+01,4.393754999999999455e+01,4.457566000000002759e+01,4.584075999999998885e+01,4.694067999999999330e+01,4.802920000000003853e+01,4.899329999999998364e+01,5.000266999999999484e+01,5.100192999999995180e+01,5.196893999999999636e+01,5.299126000000003955e+01,5.423234999999999673e+01,5.524759999999997717e+01,5.644050000000004985e+01,5.723762999999998868e+01,5.800562999999999647e+01,5.893223000000001122e+01,5.985258999999999219e+01,6.131634999999998570e+01,6.169532999999998424e+01,6.290369999999998640e+01,6.407455000000004475e+01,6.485192999999998165e+01,6.564984000000004016e+01,6.680218000000002121e+01,6.778651000000010640e+01,6.879161000000000570e+01,6.999798999999993043e+01,7.099837000000003684e+01,7.200042000000007647e+01,7.283473999999998227e+01,7.396687000000005696e+01,7.518874999999998465e+01,7.641557000000005928e+01,7.702707999999999799e+01,7.805641999999996017e+01,7.916303000000006307e+01,8.038604999999996892e+01,8.106753999999996552e+01,8.184832999999993319e+01,8.278142999999990082e+01,8.394460000000010780e+01,8.535638000000001568e+01,8.617877999999997485e+01,8.665142999999994800e+01,8.798921000000004256e+01,8.933113999999996224e+01,8.991664000000002943e+01,9.099638000000004467e+01,9.199615999999987537e+01,9.299913000000005070e+01,9.407701999999997611e+01,9.538512999999997533e+01,9.606317000000001372e+01,9.708743999999998664e+01,9.867450999999999794e+01,9.888201999999996872e+01,1.000395599999999376e+02,1.012711799999999300e+02,1.019969799999999651e+02,1.030028799999999620e+02,1.040002999999999531e+02,1.049979300000000393e+02
1.058209999999999651e+00,1.910000000000001474e+00,3.242189999999996353e+00,4.376859999999999751e+00,5.259919999999995710e+00,5.720039999999996461e+00,6.996819999999999595e+00,7.998840000000001282e+00,8.994559999999999889e+00,1.019232999999998412e+01,1.143572999999998885e+01,1.182994999999999841e+01,1.308101999999999698e+01,1.410002000000001132e+01,1.571789999999999665e+01,1.607125000000002402e+01,1.690008999999999517e+01,1.818595999999997304e+01,1.843793000000000148e+01,2.014613000000002785e+01,2.096619999999997574e+01,2.239517000000003222e+01,2.319709999999997763e+01,2.387627999999999062e+01,2.509971999999999781e+01,2.610586999999998525e+01,2.701535999999999760e+01,2.800409999999999400e+01,2.899365000000000592e+01,2.999724000000000146e+01,3.119807999999999026e+01,3.173017000000001531e+01,3.312933000000003858e+01,3.405368999999999602e+01,3.538135000000000474e+01,3.554668999999998391e+01,3.642481000000000790e+01,3.798137000000003383e+01,3.898554999999998216e+01,3.987129999999999086e+01,4.153350000000000364e+01,4.211627000000000010e+01,4.345335999999998222e+01,4.393790999999999514e+01,4.457640000000002800e+01,4.584044999999998993e+01,4.693952999999999065e+01,4.802848000000003736e+01,4.899328999999998047e+01,5.000266999999999484e+01,5.100190999999995256e+01,5.196878999999999849e+01,5.299100000000004229e+01,5.423241999999999763e+01,5.524728999999997825e+01,5.644049000000004668e+01,5.723818999999998880e+01,5.800664999999999338e+01,5.893205000000001093e+01,5.985231999999999175e+01,6.131593999999998346e+01,6.169493999999998124e+01,6.290298999999998841e+01,6.407409000000004085e+01,6.485193999999998482e+01,6.564988000000003865e+01,6.680170000000002517e+01,6.778736000000010620e+01,6.879248000000001184e+01,6.999798999999993043e+01,7.099837000000003684e+01,7.200041000000007330e+01,7.283547999999997558e+01,7.396854000000006124e+01,7.518937999999998567e+01,7.641625000000006196e+01,7.702667999999999893e+01,7.805677999999996075e+01,7.916253000000006068e+01,8.038625999999996452e+01,8.106652999999997178e+01,8.184776999999994018e+01,8.278079999999989980e+01,8.394445000000010282e+01,8.535662000000002081e+01,8.617656999999996970e+01,8.665154999999994345e+01,8.799010000000004084e+01,8.933122999999996239e+01,8.991656000000003246e+01,9.099638000000004467e+01,9.199614999999987219e+01,9.299914000000005387e+01,9.407629999999997494e+01,9.538409999999997524e+01,9.606344000000001415e+01,9.708808999999997980e+01,9.867501000000000033e+01,9.888209999999996569e+01,1.000392699999999309e+02,1.012718299999999232e+02,1.019969799999999651e+02,1.030028899999999652e+02,1.040002799999999468e+02,1.049979400000000425e+02
1.058319999999999705e+00,1.909880000000001576e+00,3.242029999999996193e+00,4.376970000000000027e+00,5.259649999999995273e+00,5.719899999999996432e+00,6.996829999999999217e+00,7.998850000000000904e+00,8.994569999999999510e+00,1.019195999999998392e+01,1.143525999999998888e+01,1.183053999999999917e+01,1.307993999999999701e+01,1.410127000000001196e+01,1.571817999999999671e+01,1.607101000000002244e+01,1.690068999999999377e+01,1.818557999999997321e+01,1.843795000000000073e+01,2.014632000000002776e+01,2.096652999999997746e+01,2.239310000000003242e+01,2.319672999999997742e+01,2.387569999999999126e+01,2.510040999999999656e+01,2.610584999999998601e+01,2.701589999999999847e+01,2.800410999999999362e+01,2.899366000000000554e+01,2.999724000000000146e+01,3.119767999999999120e+01,3.173143000000001379e+01,3.312722000000003675e+01,3.405293999999999954e+01,3.538116000000000128e+01,3.554759999999998143e+01,3.642577000000000709e+01,3.798079000000003447e+01,3.898405999999998528e+01,3.987177999999999400e+01,4.153360000000000696e+01,4.211522000000000077e+01,4.345343999999997919e+01,4.393830999999999420e+01,4.457647000000002890e+01,4.584018999999999266e+01,4.694021999999998940e+01,4.802912000000003445e+01,4.899329999999998364e+01,5.000267999999999802e+01,5.100191999999995573e+01,5.196857999999999578e+01,5.299134000000004363e+01,5.423246999999999929e+01,5.524692999999997767e+01,5.644153000000004994e+01,5.723859999999999104e+01,5.800772999999999513e+01,5.893312000000000950e+01,5.985274999999999324e+01,6.131500999999998669e+01,6.169546999999997894e+01,6.290307999999998856e+01,6.407481000000004201e+01,6.485219999999998208e+01,6.565003000000004363e+01,6.680244000000001847e+01,6.778651000000010640e+01,6.879301000000000954e+01,6.999798999999993043e+01,7.099838000000004001e+01,7.200041000000007330e+01,7.283569999999997435e+01,7.396839000000005626e+01,7.518874999999998465e+01,7.641553000000006080e+01,7.702716999999999814e+01,7.805675999999995440e+01,7.916100000000005821e+01,8.038686999999995919e+01,8.106676999999997690e+01,8.184858999999994467e+01,8.278183999999990306e+01,8.394479000000009705e+01,8.535683000000001641e+01,8.617663999999996349e+01,8.665091999999994243e+01,8.798974000000004025e+01,8.933169999999996946e+01,8.991671000000003744e+01,9.099636000000003833e+01,9.199614999999987219e+01,9.299914000000005387e+01,9.407620999999997480e+01,9.538461999999996976e+01,9.606422000000002015e+01,9.708738999999998498e+01,9.867522999999999911e+01,9.888229999999997233e+01,1.000388499999999254e+02,1.012720899999999205e+02,1.019969799999999651e+02,1.030028799999999620e+02,1.040002799999999468e+02,1.049979300000000393e+02
1.058409999999999629e+00,1.910690000000001554e+00,3.241609999999996106e+00,4.377430000000000376e+00,5.260069999999995360e+00,5.720469999999996169e+00,6.996819999999999595e+00,7.998850000000000904e+00,8.994569999999999510e+00,1.019335999999998421e+01,1.143482999999998917e+01,1.182964999999999911e+01,1.308001999999999754e+01,1.410088000000001252e+01,1.571827999999999648e+01,1.606907000000002128e+01,1.690034999999999243e+01,1.818503999999997234e+01,1.843666999999999945e+01,2.014581000000002931e+01,2.096724999999997863e+01,2.239226000000003225e+01,2.319722999999997626e+01,2.387625999999999138e+01,2.510124999999999673e+01,2.610570999999998776e+01,2.701522999999999897e+01,2.800409999999999400e+01,2.899366000000000554e+01,2.999725000000000108e+01,3.119771999999998968e+01,3.173225000000001472e+01,3.312866000000003908e+01,3.405310999999999666e+01,3.537997000000000014e+01,3.554810999999997989e+01,3.642603000000000435e+01,3.798227000000003528e+01,3.898492999999998432e+01,3.987311999999999301e+01,4.153424000000000404e+01,4.211570000000000391e+01,4.345471999999998047e+01,4.393902999999999537e+01,4.457679000000003100e+01,4.584061999999999415e+01,4.693905999999999068e+01,4.802779000000003151e+01,4.899328999999998047e+01,5.000267999999999802e+01,5.100191999999995573e+01,5.196918999999999755e+01,5.299118000000004258e+01,5.423064999999999714e+01,5.524625999999997816e+01,5.644163000000005326e+01,5.723765999999999110e+01,5.800775999999999755e+01,5.893356000000000705e+01,5.985298999999999126e+01,6.131484999999998564e+01,6.169772999999997865e+01,6.290247999999998996e+01,6.407515000000003624e+01,6.485199999999997544e+01,6.564912000000003900e+01,6.680174000000002366e+01,6.778812000000010585e+01,6.879400000000001114e+01,6.999798999999993043e+01,7.099839000000004319e+01,7.200042000000007647e+01,7.283670999999996809e+01,7.396979000000006010e+01,7.518861999999998602e+01,7.641525000000005718e+01,7.702639999999999532e+01,7.805750999999995088e+01,7.916158000000005757e+01,8.038616999999996438e+01,8.106693999999997402e+01,8.184772999999994170e+01,8.278118999999990990e+01,8.394426000000009935e+01,8.535644000000002052e+01,8.617604999999996096e+01,8.665076999999993745e+01,8.798952000000004148e+01,8.933125999999997191e+01,8.991670000000003427e+01,9.099636000000003833e+01,9.199615999999987537e+01,9.299914000000005387e+01,9.407550999999997998e+01,9.538456999999996810e+01,9.606391000000002123e+01,9.708733999999998332e+01,9.867497000000000185e+01,9.888152999999996950e+01,1.000380099999999288e+02,1.012722099999999159e+02,1.019969699999999619e+02,1.030028799999999620e+02,1.040002599999999404e+02,1.049979300000000393e+02
1.058869999999999534e+00,1.910780000000001477e+00,3.242199999999995974e+00,4.378030000000000754e+00,5.260089999999995491e+00,5.720369999999996402e+00,6.996809999999999974e+00,7.998860000000000525e+00,8.994579999999999131e+00,1.019355999999998375e+01,1.143509999999998961e+01,1.182855999999999952e+01,1.307948999999999806e+01,1.410178000000001219e+01,1.571764999999999723e+01,1.606887000000002175e+01,1.690084999999999127e+01,1.818401999999997187e+01,1.843610999999999933e+01,2.014543000000002948e+01,2.096730999999997991e+01,2.239133000000003193e+01,2.319728999999997754e+01,2.387622999999999251e+01,2.510149999999999793e+01,2.610599999999998744e+01,2.701407000000000025e+01,2.800409999999999400e+01,2.899368000000000478e+01,2.999725000000000108e+01,3.119783999999998869e+01,3.173266000000001341e+01,3.312899000000003724e+01,3.405272999999999683e+01,3.538045000000000329e+01,3.554739999999998190e+01,3.642570000000000618e+01,3.798245000000003557e+01,3.898513999999998703e+01,3.987261999999999063e+01,4.153430000000000177e+01,4.211485000000000412e+01,4.345581999999998146e+01,4.393926999999999339e+01,4.457680000000003417e+01,4.584005999999999403e+01,4.693977999999999184e+01,4.802713000000002808e+01,4.899327999999997729e+01,5.000266999999999484e+01,5.100192999999995891e+01,5.197009999999999508e+01,5.299148000000004544e+01,5.423198000000000008e+01,5.524548999999997534e+01,5.644120000000005177e+01,5.723767999999999034e+01,5.800752999999999560e+01,5.893455000000000865e+01,5.985385999999999029e+01,6.131475999999998550e+01,6.169687999999997885e+01,6.290364999999999185e+01,6.407411000000003298e+01,6.485203999999997393e+01,6.564969000000003518e+01,6.680148000000002639e+01,6.778715000000011059e+01,6.879298000000001423e+01,6.999799999999993361e+01,7.099836000000004788e+01,7.200041000000007330e+01,7.283648999999996931e+01,7.396900000000006514e+01,7.518823999999997909e+01,7.641508000000006007e+01,7.702674999999999272e+01,7.805734999999995694e+01,7.916175000000005468e+01,8.038585999999996545e+01,8.106787999999997396e+01,8.184729999999994732e+01,8.278167999999990911e+01,8.394486000000010506e+01,8.535803000000001362e+01,8.617640999999996154e+01,8.665187999999993451e+01,8.799011000000004401e+01,8.933171999999997581e+01,8.991679000000003441e+01,9.099636000000003833e+01,9.199614999999987219e+01,9.299915000000005705e+01,9.407469999999997867e+01,9.538418999999996117e+01,9.606429000000002816e+01,9.708690999999998894e+01,9.867627000000000237e+01,9.888132999999996287e+01,1.000380799999999226e+02,1.012738499999999107e+02,1.019969899999999683e+02,1.030028599999999557e+02,1.040002499999999372e+02,1.049979300000000393e+02
