-2.944905181761543478e+00,1.943298898718773815e+00,1.515124559104896296e+00,2.295486825563408217e+00,-5.741470314184066170e-01,5.382659304228972985e+00,1.107914809915973242e+00,1.003774043759009249e+00,8.178277530109664406e-01,6.669019405056763050e-01,1.168931530806359254e+00,1.235042426342072952e+00,1.229770579872194514e+00,1.318898642017315215e+00,1.297674628262592833e+00,1.312524891130224747e+00,1.274195332772499745e+00,1.677316891314062142e+00,1.166720964021419782e+00,8.094721688872944521e-01,2.840522442323537566e-01,1.425018641356082361e+00,7.547184815873717589e-01,7.974266384951422815e-01,6.593920717588528380e-01,1.869243370197193332e-01,3.142627543944636503e+00,2.177439713441387870e+00,1.867959150446751426e+00,4.215216910326279098e+00,1.173672289271127545e+00,9.706389892005936604e-01,9.076359525302685194e-01,8.394113820092314882e-01,9.564428273876379727e-01,6.789125809854547056e-01,9.949021176310129944e-01,7.843019513881340776e-01,3.461690654025679215e-01,9.584595190708975476e-01,1.181675278602317913e+00,1.128802461814531810e+00,1.437324993850034538e+00,9.597610456585790040e-01,6.485601892518469969e-01,9.767282512808833639e-01,1.144867131068464161e+00,9.819369054375338690e-01,1.284596318634192880e+00,2.893345637661447256e+00,5.301417885186040513e-01,8.572086984457596981e-02,3.888354325087014285e+00,-8.791092094920848865e+00,9.933561058403083122e-01,9.962184637160992340e-01,1.361329894122606632e+00,1.430964742176928484e+00,1.066596403408120786e+00,1.014617800328309283e+00,7.031604815602485736e-01,9.247350682134509725e-01,1.511300754934156165e+00,9.352422741742421053e-01,1.066108332733666009e+00,8.189971470109047580e-01,1.212440502015448951e+00,8.332626209211406731e-01,1.092940040965176385e+00,9.585801221160245023e-01,1.137980661530255677e+00,3.408396265573482853e-01,1.358240586934795990e+00,-1.212037210979638324e+01,-7.109757248578050692e+00,2.164962891497081543e+01,-2.097078182600058938e+01,5.483641525187206156e+00,1.214328424080828306e+00,1.180776221042825869e+00,8.670493948605906276e-01,1.205527268260421891e+00,9.573807396993904151e-01,5.345057294374284673e-01,7.685080853242157728e-01,5.692280058461689496e-01,7.863655449007512788e-01,3.391936577198795266e-01,9.707430270450223553e-01,1.120892775280221132e+00,1.000961574368805174e+00,9.841121051583007207e-01,1.002432463296608622e+00,1.006517578638461474e+00,1.018033143402392149e+00,9.918981245239832933e-01
-2.727038494085167741e+00,2.065709297210149398e+00,1.537709864329824594e+00,2.330218866736482930e+00,-5.388797498880829595e-01,5.440216491594498827e+00,1.107005757110284261e+00,1.011859798286583567e+00,8.201541056214206593e-01,6.711635146313846834e-01,1.167668673731756535e+00,1.241749399556036693e+00,1.229937058116598481e+00,1.330566577596308475e+00,1.293889946549777736e+00,1.311401135062144840e+00,1.272202434435037111e+00,1.678040887757412003e+00,1.170097691379761828e+00,8.050817345779450740e-01,2.981265607521823013e-01,1.436623610125284722e+00,7.521798533064146808e-01,7.972527087688461300e-01,6.687009667418798431e-01,1.097686739999745587e-01,3.099238994189243535e+00,2.226647089938202484e+00,1.800285978458012970e+00,4.380166314800299610e+00,1.176330884795651954e+00,9.604529914541204416e-01,9.282261073879671809e-01,8.342430933392179782e-01,9.607001978048030910e-01,6.796457053299027606e-01,9.956153987688582951e-01,7.881757649823012413e-01,3.503581586926389768e-01,9.748316295796483066e-01,1.184590675226232737e+00,1.120878764049771492e+00,1.432697583288418341e+00,9.669414054335830899e-01,6.703718370139488680e-01,9.703682784147147355e-01,1.144213036266257921e+00,9.843602847800940747e-01,1.649521048838332282e+00,3.030849721428072741e+00,7.495008862832583940e-01,2.010200563981075772e-01,3.807500506460521628e+00,-8.830885427158284173e+00,9.932990600945666992e-01,9.958312227804797523e-01,1.405090864501210790e+00,1.436746305226393572e+00,1.067421695563781858e+00,1.011068142308269024e+00,7.056180240195178976e-01,9.224629636953752820e-01,1.498964131971715297e+00,9.219318122212863953e-01,1.062329195466073628e+00,8.176756797333506466e-01,1.213883390081823110e+00,8.325791049243707054e-01,1.105259645104991195e+00,9.609006511576260179e-01,1.129492129212692930e+00,3.406314928341179216e-01,1.331655100072631104e+00,-1.255751186211297643e+01,-1.195509294741876616e+01,2.196161889128100597e+01,-2.106255261165541981e+01,5.522815627917228909e+00,1.216709051997335811e+00,1.181580729539555508e+00,8.830457277120312698e-01,1.204281584281146289e+00,9.454530819292464860e-01,5.278158882226851034e-01,7.659584675767613371e-01,5.697200405460688399e-01,7.498662928666299798e-01,3.318067397331099233e-01,9.692064465915927185e-01,1.123931523334765314e+00,1.000844154977803990e+00,9.840056216835905145e-01,1.003624467555367383e+00,1.004566304511738561e+00,1.017962650965963833e+00,9.927340198798269011e-01
-2.974934634385669963e+00,1.911081943138169148e+00,1.489286256316166623e+00,2.291472459581661791e+00,-5.355701875075659091e-01,5.367036539653564198e+00,1.106525325806202442e+00,1.000462844709981036e+00,8.152667925203631594e-01,6.656101822096003318e-01,1.172787336372682621e+00,1.236212740859032211e+00,1.232230267390158840e+00,1.328423653843800345e+00,1.303200120070381107e+00,1.303634655306255441e+00,1.278400227889560092e+00,1.681961561444499376e+00,1.169390926849718904e+00,8.074782525688205537e-01,2.826365816816114873e-01,1.426870997090766702e+00,7.541981434872873091e-01,8.007019907382828539e-01,6.868675154939772876e-01,1.172562099366578209e-01,3.155343117810869735e+00,2.228950611801601589e+00,1.835263462782776855e+00,4.229528120264383517e+00,1.171678470012706752e+00,9.607160366485359981e-01,9.100634549937437479e-01,8.376367776109726604e-01,9.648059287074475243e-01,6.875748884530149541e-01,9.946599091616901145e-01,7.755494783944048010e-01,3.388246988588977104e-01,9.621642965046302010e-01,1.181470678705143440e+00,1.123287624181330990e+00,1.432323469668253191e+00,9.634408270692175202e-01,6.484949671045736608e-01,9.672367996260082812e-01,1.155388197944499318e+00,9.880211841365796888e-01,1.130943473829297830e+00,2.874046284013139996e+00,5.744600156860517615e-01,1.157212750989455169e-01,3.932418256393974687e+00,-8.859088214263845629e+00,9.948831923707981417e-01,9.933712314137536081e-01,1.384888223398072382e+00,1.431180959528701280e+00,1.077201977065484595e+00,1.012781748184613306e+00,7.048481533603331295e-01,9.270208232172550966e-01,1.512883258984903723e+00,9.360764179244993599e-01,1.060602681906736899e+00,8.156707999248606900e-01,1.223199550058307494e+00,8.273914890413943679e-01,1.097911720413075942e+00,9.655066759428873047e-01,1.127980219683409890e+00,3.411899080224237157e-01,1.409083601048225498e+00,-1.215676546583597784e+01,-1.004282367523327579e+01,2.172145599885093503e+01,-2.119068872322404928e+01,5.455357311876098514e+00,1.226109938445627989e+00,1.184155857875288209e+00,8.757544800267474949e-01,1.202128291522787995e+00,9.423126756100299595e-01,5.325271294424860358e-01,7.639263512302935100e-01,5.665001462906081864e-01,7.329882495860594593e-01,3.289714484542999307e-01,9.690739620490260720e-01,1.118357636009846612e+00,1.001915070899232152e+00,9.825648686608843274e-01,1.005376882078091727e+00,1.001644579988306916e+00,1.018474803781539428e+00,9.946813727884640244e-01
-2.845868647443946742e+00,1.947235674349939494e+00,1.477226301784642537e+00,2.295810858237078200e+00,-5.505245070644326777e-01,5.359553448953314536e+00,1.105006145696877384e+00,1.007128834827584862e+00,8.177113612193194214e-01,6.606156151253506081e-01,1.177016828080054589e+00,1.240093826238216623e+00,1.234413715885287699e+00,1.332191789488270439e+00,1.299578121816777676e+00,1.304417980921891429e+00,1.278390002051962515e+00,1.681078096535472355e+00,1.170997681774935240e+00,8.111358701591986353e-01,2.885368983404655308e-01,1.425773792859776234e+00,7.532723988864954423e-01,8.008780701284758941e-01,6.767022203930550539e-01,3.403179627153210540e-02,3.128840073433522662e+00,2.186180736784979040e+00,1.768883359258348165e+00,4.217495556840149540e+00,1.170488801468640316e+00,9.589017478776977743e-01,9.158752139211979726e-01,8.408505978008221637e-01,9.690315964147080408e-01,6.891303871465853659e-01,9.969899119341835148e-01,7.797295567381276049e-01,3.380361704753675478e-01,9.717130449770144951e-01,1.182030052110008000e+00,1.118273074112189569e+00,1.428589949498606515e+00,9.703903394173842845e-01,6.544990228794286269e-01,9.701487663733262545e-01,1.151481816591692686e+00,9.932498037900225896e-01,1.567348539539171970e+00,2.955633732834130889e+00,7.615230630551723667e-01,1.353274098780365420e-01,3.921447512654547385e+00,-8.803515415598754501e+00,9.944573788821542415e-01,9.952771692771863465e-01,1.396215702626595112e+00,1.436019911480758138e+00,1.076188325100688736e+00,1.016584267481474679e+00,7.031493691966020920e-01,9.231038436268329539e-01,1.514409207903801624e+00,9.299180333432999213e-01,1.057129946516410568e+00,8.178844684394859232e-01,1.226516895280311381e+00,8.219079749446410732e-01,1.101733504792142382e+00,9.750178310573001106e-01,1.117424819207661457e+00,3.463547771166145539e-01,1.280248515563608525e+00,-1.256806844107639520e+01,-1.149870559412377702e+01,2.248486874039914696e+01,-2.678772825370418786e+01,5.390078308351177405e+00,1.227740092801451466e+00,1.187332003424110605e+00,8.820720722411375947e-01,1.200162505554634329e+00,9.338150395224140699e-01,5.332927899725959930e-01,7.611291613742650064e-01,5.687260617847517130e-01,7.328765867591729988e-01,3.209051619016957124e-01,9.721512610530634868e-01,1.117215568137431836e+00,1.001884202698003046e+00,9.820756565284479711e-01,1.004442988178670726e+00,9.993458724142343375e-01,1.017976003819530240e+00,9.971075047760279420e-01
-2.680661565289836012e+00,2.011282331247552513e+00,1.520508619769878944e+00,2.373985502526874569e+00,-6.541582684974469597e-01,5.424371918013019211e+00,1.099110134506116720e+00,1.004135846871535565e+00,8.178463207510737742e-01,6.604902937302117305e-01,1.161279259052194535e+00,1.252350910584100641e+00,1.232343181936670362e+00,1.327720579091820063e+00,1.301960418712599488e+00,1.294770134889251079e+00,1.268608104524847624e+00,1.694811565984036372e+00,1.165920074064720424e+00,8.131852140294733022e-01,2.831111296140720879e-01,1.427467749628970051e+00,7.370384441261818020e-01,8.086478915086241503e-01,6.794970362973012934e-01,6.528780181851741304e-02,2.976278548959836012e+00,2.178474355086757352e+00,1.914943695833024817e+00,4.279341162672531063e+00,1.169629344474734545e+00,9.647576724983368823e-01,9.112735156667788328e-01,8.461728499592189312e-01,9.521727918508068322e-01,6.837990911248568171e-01,9.967375360092882719e-01,7.750564128305093003e-01,3.303477410593462227e-01,9.673614522466615906e-01,1.167892058318474424e+00,1.117501052582035248e+00,1.433243573201387511e+00,9.722058382094336260e-01,6.486696080475122805e-01,9.734083573028312619e-01,1.138927933559008343e+00,9.646795730055104379e-01,1.489863799113496201e+00,2.900312980124509554e+00,7.375624063849610668e-01,1.102633814223108050e-01,3.879329353928306023e+00,-8.756188733409111080e+00,9.982030880163655917e-01,9.987036107579460031e-01,1.388395804774077202e+00,1.433984747343606037e+00,1.050544796671056380e+00,1.017601830981585520e+00,7.080027946547575723e-01,9.224404201288192162e-01,1.524550644630738416e+00,9.379777044851143053e-01,1.046145995744618418e+00,8.158956257526337463e-01,1.226809607451506245e+00,8.208694602693992204e-01,1.095765257792554959e+00,9.811078517959875844e-01,1.123529909713186781e+00,3.487631001098770445e-01,1.446833836944120932e+00,-1.244528212752402041e+01,-9.150387311992778550e+00,2.219322547926817535e+01,-2.653552226436162798e+01,5.461399062988113506e+00,1.228729624318106950e+00,1.188523914623018651e+00,8.786682557754601497e-01,1.199544115220975371e+00,9.426034043077250457e-01,5.343991960020462173e-01,7.618484685208204432e-01,5.689743242208639140e-01,7.265623842041787350e-01,3.195996132655036237e-01,9.276208322471425349e-01,1.122713538749720241e+00,1.002278936850555358e+00,9.812071777464912437e-01,1.003094899505903914e+00,1.000550253302537662e+00,1.017908816401502436e+00,9.972734206845365046e-01
-2.519585530769685278e+00,2.039957672070467076e+00,1.507624110611783586e+00,2.461141387984825624e+00,-7.870157447900719694e-01,5.510314539810600820e+00,1.096806770280811083e+00,1.000674096986182482e+00,8.223191797775264433e-01,6.558760456781084214e-01,1.139903375731409207e+00,1.266664726179278055e+00,1.230655408735999101e+00,1.329857402612331763e+00,1.297217999002730826e+00,1.293088618857828775e+00,1.259193479349827172e+00,1.710486676918482107e+00,1.164234775488096396e+00,8.120739900828549684e-01,2.815302597313041333e-01,1.428234272410945582e+00,7.185287378065732256e-01,8.157310001530262422e-01,6.724416124036596276e-01,6.931063854155505854e-02,2.867612023316204795e+00,2.235698997494022233e+00,2.076727397324476421e+00,4.456497698208639058e+00,1.168336498649737543e+00,9.653239975617894375e-01,9.118740392596511590e-01,8.550013170283907726e-01,9.339923110319022781e-01,6.794079126606193952e-01,9.981783492057134666e-01,7.704397377337877106e-01,3.291087197617744708e-01,9.717666462215338585e-01,1.151316773905757485e+00,1.115011179199877800e+00,1.438227063817081985e+00,9.754196884054487926e-01,6.474826143192200512e-01,9.809101562385488249e-01,1.123232823848685280e+00,9.359692950747351414e-01,1.631211042213459805e+00,2.934746449892786213e+00,8.132631472580011955e-01,8.077496856910634793e-02,3.792491658622571205e+00,-8.892186503956617472e+00,1.000122121865722358e+00,1.003966388897973294e+00,1.391858598501502842e+00,1.438319238056955829e+00,1.026871895064659590e+00,1.012819977242074510e+00,7.115351179381629310e-01,9.199644877932499076e-01,1.528401880072367325e+00,9.399393997572429438e-01,1.033863972398042952e+00,8.109553867267602634e-01,1.228231339212543016e+00,8.181746585316452824e-01,1.098337698668676810e+00,9.842664492591559622e-01,1.140990629705451731e+00,3.462977006386507295e-01,1.494473768861272811e+00,-1.239782630804327290e+01,-9.423473764424871391e+00,2.194701228587229025e+01,-2.341261924314550313e+01,6.111698042873468850e+00,1.229633186422421476e+00,1.187341927565519706e+00,8.828996481777203753e-01,1.196875921031495427e+00,9.579718300869016767e-01,5.352941136718495363e-01,7.596874419785187849e-01,5.718692430766997292e-01,7.234365107992617450e-01,3.237359447143885460e-01,8.787680943908358078e-01,1.131684289421990730e+00,1.004016901234009440e+00,9.821849230436131561e-01,1.002501412614510201e+00,9.975154223727525915e-01,1.018093136929034470e+00,9.966618393727890712e-01
-2.757577928089390173e+00,1.984469362691246408e+00,1.493812762119921977e+00,2.295729623662877472e+00,-9.702847332652845269e-01,5.497758861711325551e+00,1.103720341570989083e+00,9.972185505023778429e-01,8.285468923609513592e-01,6.466684323925433464e-01,1.131555686174497533e+00,1.274686060228583440e+00,1.229457224043189800e+00,1.341524488762820599e+00,1.296756431477755989e+00,1.297800688235474675e+00,1.266354199564310390e+00,1.702276864694637348e+00,1.168233749282064249e+00,8.135410903749191736e-01,2.779571607227258045e-01,1.425214588530341109e+00,7.084473801834207940e-01,8.153689984056632367e-01,6.478415264786343553e-01,-1.706459921919811773e-02,2.953008668588936736e+00,2.227726052314942251e+00,2.015866452273164189e+00,4.331500585724561425e+00,1.168844548636847724e+00,9.619809691453016232e-01,9.087910978035234066e-01,8.605490036783137731e-01,9.251111621830783172e-01,6.839044147997994649e-01,1.005923042889639740e+00,7.662098901847239629e-01,3.318093377621666451e-01,9.716752215795589898e-01,1.150350011688852536e+00,1.104483712408795393e+00,1.441218648510965261e+00,9.786629712958929694e-01,6.427302137887712652e-01,9.912411941711114505e-01,1.115078457537850509e+00,9.336346608508543365e-01,1.453917915295282581e+00,2.947347953325521352e+00,8.790849203833088765e-01,1.561924502003229909e-01,3.707805276591582988e+00,-8.916758552978995667e+00,1.005654460905702097e+00,1.008932341605502936e+00,1.396173352757416275e+00,1.452264851237662802e+00,1.019327138469249938e+00,1.008995606595161965e+00,6.967477032717882546e-01,9.206122004527966807e-01,1.522469293895928333e+00,9.406797982275130199e-01,1.048141141091071482e+00,8.078168002874610565e-01,1.233457099171132443e+00,8.160759706637631394e-01,1.102282934859914798e+00,9.907309777695726405e-01,1.145494440781089862e+00,3.507610239872286928e-01,1.382968580127122982e+00,-1.233006594368671749e+01,-9.874144482125146283e+00,2.223709836004800877e+01,-2.167905118797505892e+01,5.533306058368770763e+00,1.237251913200084763e+00,1.186532514972134633e+00,8.873721589241162500e-01,1.195289207870454007e+00,9.655928858087243771e-01,5.413838152090573175e-01,7.669314290438916659e-01,5.793201234850484660e-01,7.236429611710015752e-01,3.154744161058886665e-01,8.682089362448126568e-01,1.136633086796761560e+00,1.004854104088732880e+00,9.840943083078377285e-01,9.999520159885415538e-01,9.988575733395524958e-01,1.016858451412564035e+00,9.971585840554657576e-01
-2.928866232519815149e+00,1.881854960038972457e+00,1.502851764473505325e+00,2.237087293169668811e+00,-8.222771050392255754e-01,5.448284313344844421e+00,1.102714729857525944e+00,9.961134818964414439e-01,8.250770044235657963e-01,6.391803390273776975e-01,1.133291111396579787e+00,1.276506267309376108e+00,1.232407221499499217e+00,1.347935028333422158e+00,1.296248942195021625e+00,1.297914869756411349e+00,1.273579220440988369e+00,1.706281578729470949e+00,1.170735864637737267e+00,8.149200852300204634e-01,2.752610012080998203e-01,1.420626599607669238e+00,7.098272013934474600e-01,8.078404005015137335e-01,6.692451102465829527e-01,9.155374256596104932e-02,3.084421381126195794e+00,2.225010569265645888e+00,1.971036800535338918e+00,4.417499138407232628e+00,1.167443297516601142e+00,9.565012006474651329e-01,9.057366046528251280e-01,8.669648773532845354e-01,9.311987149284298715e-01,6.841002989534183953e-01,1.005117054938592380e+00,7.616604639962248902e-01,3.295331719180404906e-01,9.695154454238567032e-01,1.151737752470321841e+00,1.107772075527723832e+00,1.439485535203436806e+00,9.774491374363314389e-01,6.379255836410774316e-01,9.890276145710277245e-01,1.128230022435677826e+00,9.385420597373337337e-01,1.406972109199236431e+00,2.987732311682389952e+00,8.115399848880993083e-01,1.512137207137342898e-01,3.888368177984350638e+00,-8.852533819407954141e+00,1.003782197308082713e+00,1.006812055805315076e+00,1.396857372549734855e+00,1.454128119718723910e+00,1.033655349720560057e+00,1.008923551658039486e+00,6.937866537309897996e-01,9.176257651731658527e-01,1.519354030164369984e+00,9.464412444857889239e-01,1.045573897862855928e+00,8.048056585461784707e-01,1.236941637442581676e+00,8.140040848217675595e-01,1.105143019090930823e+00,9.917811707122103915e-01,1.138697792670217979e+00,3.495274607510249210e-01,1.328499760870948787e+00,-1.227378234981672911e+01,-1.035575769455654260e+01,2.173467567900184960e+01,-2.348141793378883335e+01,5.845267177320480734e+00,1.239488094976921584e+00,1.191610693141687438e+00,8.896581435440161778e-01,1.195856451247278462e+00,9.571342936190699868e-01,5.353635986461102725e-01,7.647612852493899105e-01,5.820114725756784235e-01,7.252269886760724926e-01,3.114359739705541141e-01,8.663833402731826450e-01,1.129669062432633098e+00,1.005412795444151408e+00,9.851642290193733942e-01,9.983368297342023467e-01,9.983751681676147349e-01,1.015826970982271371e+00,9.980082729207777614e-01
-2.716152499860199132e+00,2.007410793138352023e+00,1.582918695856871949e+00,2.279601393417386213e+00,-9.863329815820067736e-01,5.458973455298997912e+00,1.101784513297632495e+00,9.987646763642306080e-01,8.294143744584375755e-01,6.335575421632265725e-01,1.122367720624607657e+00,1.286048108697308123e+00,1.233246892591918664e+00,1.347577708991674728e+00,1.291980051429443499e+00,1.294970680855709322e+00,1.276805513863379149e+00,1.702039670144412042e+00,1.170142741809810039e+00,8.217412482824345554e-01,2.733387845225132007e-01,1.425736120597505430e+00,6.990528048602656641e-01,8.065169988597777895e-01,6.191031243348530388e-01,-8.902872577091691664e-02,2.923574723856129154e+00,2.165006011195007574e+00,2.012305424244430263e+00,4.426597982469774983e+00,1.165725553316555141e+00,9.645455868562626822e-01,9.068520685335861309e-01,8.689825674731664895e-01,9.187334367716619710e-01,6.857081695102600349e-01,1.008121815799512655e+00,7.615161817647466691e-01,3.212711112870314523e-01,9.701926094023062275e-01,1.146034885479752408e+00,1.098513537765105186e+00,1.440659640683063181e+00,9.811667368443316439e-01,6.385966987958070495e-01,9.904743549227825739e-01,1.116283432723656155e+00,9.344863025280427671e-01,1.276522289559644641e+00,2.941979538682268025e+00,8.275142528034624689e-01,1.141851753245935047e-01,3.776208035012832198e+00,-8.867959170846161143e+00,1.005840084060157569e+00,1.004197818364535699e+00,1.397878420677008959e+00,1.457801051345259946e+00,1.022530279440608814e+00,1.009147214333216525e+00,6.901723808128580329e-01,9.177509856782439801e-01,1.526239729665009204e+00,9.492041323946980302e-01,1.052782711350075617e+00,8.049299461330564620e-01,1.239283807673838833e+00,8.099238104299287810e-01,1.099844947650592042e+00,9.994091918139411668e-01,1.151342395215875669e+00,3.521728537208766441e-01,1.357365960137695060e+00,-1.229220101372691332e+01,-9.611879809671350472e+00,2.134118419908034525e+01,-2.169628876747492541e+01,5.648940685956250540e+00,1.241205493517661296e+00,1.193285088783030190e+00,8.866869686115268490e-01,1.195236906417931566e+00,9.753107463913325281e-01,5.367339854524362242e-01,7.671685833902496254e-01,5.784843041603359159e-01,7.308221401786669791e-01,3.058622532002452377e-01,8.605236184756784867e-01,1.134650011177883000e+00,1.006365154823570363e+00,9.821851791260317599e-01,9.994251882720578406e-01,9.988454904477365170e-01,1.017103614092326636e+00,9.980860323833100622e-01
-2.954686348004179841e+00,1.910948434332624624e+00,1.531901695452498435e+00,2.215190688409147235e+00,-8.425520581981692514e-01,5.427143057343299049e+00,1.102867355049534259e+00,1.002047278714315981e+00,8.240573393187751172e-01,6.279803926990192853e-01,1.125783871162466143e+00,1.287259654681404575e+00,1.233665648868736087e+00,1.355750985424838850e+00,1.292456813675038285e+00,1.303507007153454023e+00,1.281300711286610383e+00,1.705175019114153256e+00,1.175916484942332918e+00,8.157148447412025938e-01,2.744530849661462879e-01,1.421484616579429483e+00,7.013426930850860108e-01,8.021702999909590126e-01,6.505557467174676312e-01,1.194448970555957723e-01,3.238648964800558083e+00,2.205183415847094430e+00,1.946172506510495115e+00,4.535274428083359233e+00,1.165591376995754880e+00,9.542149715675136701e-01,9.061234680305624289e-01,8.699980175168402496e-01,9.280612704781907585e-01,6.864940811656745634e-01,1.008998614695466145e+00,7.619001750076442869e-01,3.227494943487176360e-01,9.703119173953049792e-01,1.148462403006546451e+00,1.099963771611703001e+00,1.436166748402678994e+00,9.818911240078357361e-01,6.390057841960985474e-01,9.938517727191912288e-01,1.128713535008425195e+00,9.369258478481853336e-01,1.572448858715989495e+00,3.030639297414054578e+00,8.745839531185585214e-01,1.610961383430858374e-01,3.878212701498016557e+00,-8.940587177251391182e+00,1.002396408639037340e+00,1.003863061186742733e+00,1.406617682345217224e+00,1.468196494684725018e+00,1.035643372261404016e+00,1.005021853021683897e+00,6.881046055686707019e-01,9.138317903389832075e-01,1.516799213039462524e+00,9.483423991647582652e-01,1.050679194844450492e+00,7.992479671086021309e-01,1.240448801787602751e+00,8.109251496378704349e-01,1.101998053572106340e+00,1.004740417000948183e+00,1.142214395810013050e+00,3.509654833330300150e-01,1.327646260478582141e+00,-1.247691305530963568e+01,-1.070274927152812161e+01,2.301684168361884275e+01,-2.627486655546020344e+01,5.834669126032723696e+00,1.242289716615031514e+00,1.198979325311250399e+00,8.887424487733913692e-01,1.198585440612527586e+00,9.656924991690954974e-01,5.302090619049981690e-01,7.670209663613521966e-01,5.831892344609718171e-01,7.316586912143099308e-01,3.010387878304249809e-01,8.561359267932735495e-01,1.132744827664677212e+00,1.006513291140057165e+00,9.801791716706028668e-01,1.000624963954285018e+00,1.000953363656797546e+00,1.018214148158457677e+00,9.970015137756684798e-01
-2.655369775557850254e+00,2.035012203190183833e+00,1.624172608670672036e+00,2.332551887294990856e+00,-9.677272973308114201e-01,5.454162512799485718e+00,1.099365382466245267e+00,9.962400843126624217e-01,8.249321558041773361e-01,6.255135902151929272e-01,1.106517033491894120e+00,1.304340217674119229e+00,1.234021780136215884e+00,1.349449905657039261e+00,1.290855598451808417e+00,1.289098669969083844e+00,1.272292347504192733e+00,1.720082092355044390e+00,1.168923397306723455e+00,8.210685579688324909e-01,2.677206974683469243e-01,1.425942686680516713e+00,6.847506713760874719e-01,8.071680915886320085e-01,6.275347493614772398e-01,4.914616064159131603e-02,2.948821286841131872e+00,2.168919217717417247e+00,2.116219341291612821e+00,4.492616830407690109e+00,1.164267123774713086e+00,9.628665855055534850e-01,9.011512051706862536e-01,8.799777351568048855e-01,9.121015421282462343e-01,6.845061797831600847e-01,1.013660609708317173e+00,7.554191809779763345e-01,3.121833117820805858e-01,9.665500739087217186e-01,1.128219823482521589e+00,1.094898481257441603e+00,1.446466596357931511e+00,9.853210545917562291e-01,6.334063803185584485e-01,9.920808813151859029e-01,1.114817572620481201e+00,9.113178058380272395e-01,1.494619341207544139e+00,2.926353809051196908e+00,8.007986799994272209e-01,4.776000836696100982e-02,3.728226863009647563e+00,-8.782808229928420474e+00,1.006964240364692564e+00,1.003982523503607727e+00,1.399257785082346439e+00,1.462427054468308896e+00,1.013976367490493358e+00,1.010480648609383358e+00,6.887354450426458330e-01,9.148212037845262490e-01,1.530945348128239569e+00,9.615412305804761361e-01,1.038057766198313914e+00,7.965354673289860576e-01,1.243737002993654306e+00,8.055111040138943634e-01,1.094195462036993360e+00,1.010472983365223953e+00,1.160612958313843146e+00,3.549259002872377500e-01,1.501923822263769193e+00,-1.239700878601626499e+01,-9.333786643247677262e+00,2.246319870254911066e+01,-2.510766173336048013e+01,5.478311742432989462e+00,1.244436203699889720e+00,1.199753110110282739e+00,8.853923221758230877e-01,1.193548860229385555e+00,9.895914633420865858e-01,5.352954009671756497e-01,7.732987498693230100e-01,5.833611819916236785e-01,7.315525496914397907e-01,2.905328828402237717e-01,8.143210523307248261e-01,1.139474063297032158e+00,1.009411393630138321e+00,9.768803118641915528e-01,1.001365526617402191e+00,1.002107056020331788e+00,1.017400309470135600e+00,9.965561323746854328e-01
-2.661362423369447949e+00,2.050965296076639355e+00,1.594351314023571220e+00,2.367911937139753231e+00,-1.065176587263500840e+00,5.521325868923322666e+00,1.090867155718817649e+00,9.942079753899133454e-01,8.301913449365306841e-01,6.206971145501291032e-01,1.086181984034390036e+00,1.324409761997373147e+00,1.228431846095011437e+00,1.353977252561435973e+00,1.288758899625175314e+00,1.288913938305084717e+00,1.268502252884869064e+00,1.731576511869671542e+00,1.165285160323268787e+00,8.182971647497297996e-01,2.691149680937387489e-01,1.424005521097585047e+00,6.682950386670306608e-01,8.076396203127913509e-01,6.487166502729680984e-01,6.500244825266705828e-02,2.945747981045633956e+00,2.238889754315232405e+00,2.235341902952169502e+00,4.622640230257951011e+00,1.159333527668215513e+00,9.605816347082433149e-01,9.016713055970775326e-01,8.852217546740369647e-01,8.967513808369663719e-01,6.776320842741939687e-01,1.015772938714085250e+00,7.489307307495071120e-01,3.113193674479555750e-01,9.702405208125715053e-01,1.122892727084011000e+00,1.091588357536394938e+00,1.449698117340856074e+00,9.896275354682082526e-01,6.327239126541595038e-01,1.000327557015708191e+00,1.102794219704223977e+00,8.890756217407850270e-01,1.501350690862095050e+00,2.912191195850852843e+00,8.994192850306262921e-01,7.304076228944762772e-02,3.710088752151487590e+00,-8.841897433217907221e+00,1.008625016379085748e+00,1.010317235042960338e+00,1.407432819025244086e+00,1.470864744465950169e+00,9.960081167532907065e-01,9.997380076620574485e-01,6.897836806693496969e-01,9.090680552109696722e-01,1.529863599911212457e+00,9.612695123461264535e-01,1.039616696774004145e+00,7.931267533528072455e-01,1.245159324807002088e+00,8.031511801215479585e-01,1.095900803877442931e+00,1.013817409904087308e+00,1.176465130056339570e+00,3.517327539895991340e-01,1.407250855733674255e+00,-1.234630622378623777e+01,-1.012362401451225935e+01,2.266625347938358814e+01,-1.999571761505761458e+01,7.092514879055135779e+00,1.245079861747231620e+00,1.202226314487399250e+00,8.880873910497021351e-01,1.189404219762614234e+00,1.007123214137560785e+00,5.326128792376019216e-01,7.706349346845652315e-01,5.877911621398507203e-01,7.316985989316588945e-01,2.873118034808745391e-01,7.913000369778052656e-01,1.150027811318872439e+00,1.012017462494108289e+00,9.780678111634664162e-01,9.997773075583018532e-01,1.000317382513197240e+00,1.015584091795481259e+00,9.967932133009317353e-01
