5.917977224657239299e-01,-1.915566860162135621e-01,7.278013307777425611e-01,2.537258753749379592e-01,1.287933309801595483e+00,1.608335035389344414e+00,9.191554951111804428e-01,8.415428320905550263e-01,5.313353272249887738e-01,1.288058486771976874e+00,1.448955261509822678e+00,7.624127362370023420e-01,1.412856917832243431e+00,8.712072708588538550e-01,-4.642827870622754372e-01,7.949745518145968637e-01,1.317422400600687604e+00,1.732648496197332966e+00,-7.062993371932645148e-02,7.364531362594378683e-01,-8.175289048004542869e-02,1.228384810989677556e+00,7.773274753277454874e-01,9.077665531918217567e-01,3.058054652170655974e+00,-2.197131166731634000e-01,2.321944765219119855e+00,1.305116802871563841e+00,2.526506299192024407e+00,2.030332303306634056e+00,1.259210794487181317e+00,8.379736321926728460e-01,2.475732416900183530e+00,1.551278915888626653e+00,-5.552819418060301881e-01,2.276327667859784576e+00,1.793426220489458878e+00,1.678786307566430880e+00,-7.213951631163564304e-01,1.517558168084045755e+00,3.770503065263551834e-01,1.160789438034017129e+00,1.111195294424454527e+00,1.607316238218645443e+00,1.120658653051760156e+00,-1.910054281661361653e-01,-5.071760366259004948e-01,3.793004790251044978e-01,1.630211427745209107e+00,1.628897154687438453e+00,2.827583296258188827e+00,2.595016340302708446e+00,1.930341838836227009e+00,2.328178706548808652e+00,1.133810628981676949e+00,-4.937239897164788505e-02,1.651443804097820323e+00,6.952137946728892404e-01,5.172742592603805090e-01,7.488902138991657687e-01,-2.023467273370742614e-01,-7.293031135394374420e-01,6.629665594824659669e-01,-1.280842221787497515e+00,1.260808531433921464e+00,6.209098375645489831e-01,7.507478553215191086e-02,2.199111123133436207e-01,5.344359293095526375e-01,1.842059604872610112e+00,6.892268367359742909e-01,2.772844215252833866e+00,2.099380004699365809e+00,2.007707456762336751e+00,1.917336694815398923e+00,3.508513351911693778e+00,2.779864010219876391e+00,2.700236442706986484e+00,1.091256903917162457e+00,7.145061445415935575e-01,1.015403526626790676e+00,-6.125098251915086500e-01,1.680117174894629972e+00,1.207230212287878413e+00,2.604983768983783143e+00,1.594510360754868517e+00,2.215802127280153577e+00,1.383189907153619336e+00,1.492814600267505343e+00,1.697271265608636170e+00,5.099464483600532061e-01,8.551880882768978509e-01,6.084802126634224484e-01,9.823554069353239715e-01,6.573325999268243569e-01,9.938220339879786369e-01
5.913515451493062125e-01,-1.814903890695632460e-01,7.276221119657307890e-01,2.504899226670996293e-01,1.286335088874750676e+00,1.604422761250794638e+00,9.152708623638212693e-01,8.371087090151873022e-01,5.351125816091307774e-01,1.290022164411627204e+00,1.456109705335307591e+00,7.614281960908952929e-01,1.403432992021488968e+00,8.724860846500152034e-01,-4.707339037749594390e-01,7.986216414515910911e-01,1.321931604716886310e+00,1.731213549951474917e+00,-7.328969678230479179e-02,7.380788135609950285e-01,-8.530919235137901513e-02,1.239154124379739930e+00,7.712802857757256048e-01,9.066838502880001371e-01,3.067022873195123900e+00,-2.279708028564233213e-01,2.332294331202505511e+00,1.294732927644096865e+00,2.524210721982641292e+00,2.021444612024934084e+00,1.261250215653170414e+00,8.413910912155457833e-01,2.472196782209969967e+00,1.542781348689141296e+00,-5.560431413785433818e-01,2.284783671359913892e+00,1.786798249477784539e+00,1.681243414553093452e+00,-7.257519911197133355e-01,1.510426700339791317e+00,3.847051317820911476e-01,1.171271403219738660e+00,1.115824101574000249e+00,1.603614579632589132e+00,1.123225257427071577e+00,-1.959803352705317969e-01,-5.132935277638464022e-01,3.758701856072157454e-01,1.629621230053103664e+00,1.640125297441985541e+00,2.818344661317907285e+00,2.602516225441351860e+00,1.942330107846277576e+00,2.330244102620267821e+00,1.125652393077045010e+00,-5.487639930703687441e-02,1.652115597719147289e+00,6.939436011506265878e-01,5.139665638650610102e-01,7.468572231897488978e-01,-2.022256346003881988e-01,-7.226291528942996312e-01,6.605429231440638205e-01,-1.294481375862178041e+00,1.261064103689670146e+00,6.276470659406999664e-01,7.185270716748112796e-02,2.179797330716843895e-01,5.338364018256863686e-01,1.839874860863561334e+00,6.899995493058316276e-01,2.770801510921660160e+00,2.102237522154771554e+00,2.012505165089281789e+00,1.925068001839502996e+00,3.504682996196519351e+00,2.781686351992058270e+00,2.703717695225429374e+00,1.084507455127953879e+00,7.096987112327417524e-01,1.009972482989333953e+00,-6.145970008823181674e-01,1.681474504818071036e+00,1.202025966367565424e+00,2.605320086775176236e+00,1.595121136000289708e+00,2.216411532763200576e+00,1.386943996088293662e+00,1.494380283111276464e+00,1.696865910222640439e+00,5.122538812792049034e-01,8.564601504621729422e-01,6.073548796128592775e-01,9.888713242089601785e-01,6.673219103953826892e-01,9.935502895781798127e-01
5.912922906322253258e-01,-1.721521662211057402e-01,7.308602807623294506e-01,2.470058000440934487e-01,1.282485640406116234e+00,1.597996411107861059e+00,9.096478670099289454e-01,8.329180288232049811e-01,5.383304080300700400e-01,1.292188607000740008e+00,1.456194468518374530e+00,7.623003960914150889e-01,1.394606079011595279e+00,8.741596616124168717e-01,-4.750482274102543756e-01,7.991830328375658654e-01,1.325820097612726567e+00,1.731298765699079922e+00,-8.026360196448918682e-02,7.423619883178568246e-01,-8.467140763639693923e-02,1.252006480985346171e+00,7.623672414342008707e-01,9.041169697807803773e-01,3.075781912168412013e+00,-2.472533832128770426e-01,2.339550394280599299e+00,1.289514711659537571e+00,2.524145870132075586e+00,2.011768445401716399e+00,1.261287897987066975e+00,8.398288312885550111e-01,2.470779401070833270e+00,1.537604482284021135e+00,-5.572766191285182247e-01,2.294281459390921540e+00,1.781682075021700173e+00,1.679468951187478742e+00,-7.295938931348638912e-01,1.509101040926102533e+00,3.891676257056867483e-01,1.175803616098902493e+00,1.114937003564108853e+00,1.601824366799837307e+00,1.122657292362827075e+00,-1.967467073861148275e-01,-5.127754993812807527e-01,3.711269075748483415e-01,1.626585888111133249e+00,1.651802520410730946e+00,2.807503382965809813e+00,2.611776677292050763e+00,1.952978875115495727e+00,2.333177981135334367e+00,1.117974493224571653e+00,-5.484250672793479497e-02,1.647136463062753409e+00,6.895420867238700735e-01,5.113839424334661876e-01,7.429607847457396774e-01,-2.027372736314073942e-01,-7.204061839949642554e-01,6.610673671179038147e-01,-1.309054251227472099e+00,1.263577199213532953e+00,6.307313898957263021e-01,7.664543409713878153e-02,2.212536909516635564e-01,5.333226736023822800e-01,1.838284902238500829e+00,6.877256250572445495e-01,2.768253405844536719e+00,2.106037104329190779e+00,2.016302639923579498e+00,1.932844790477986852e+00,3.501161943106751551e+00,2.783251436851112981e+00,2.710942349560583775e+00,1.078749981539000480e+00,7.093833813188160642e-01,1.010796928295124575e+00,-6.182848770389790527e-01,1.686598550483817460e+00,1.194540332029067953e+00,2.605224282111301637e+00,1.593676757187505011e+00,2.215442923146106136e+00,1.390559640873061387e+00,1.493559446148079228e+00,1.696300230216065685e+00,5.136510655045473106e-01,8.524829950313853599e-01,6.082040303331661679e-01,9.948144824688791577e-01,6.770067270242067226e-01,9.899820640899734681e-01
5.937182174244478583e-01,-1.634817454011899540e-01,7.352644306700188981e-01,2.444861853652760819e-01,1.279933294134463662e+00,1.593462401932374650e+00,9.104338816472321572e-01,8.301623657779504395e-01,5.396095789665993347e-01,1.293167819861502643e+00,1.463047281968957725e+00,7.629998271960254375e-01,1.391088213672856400e+00,8.775209187782579967e-01,-4.768400646997420500e-01,8.011257290163935618e-01,1.327162235788663658e+00,1.738610584074169241e+00,-7.986983687090523643e-02,7.488507522009919537e-01,-8.432788348355847730e-02,1.260690695278877893e+00,7.555981603171767480e-01,9.069595476841585402e-01,3.086111040049729581e+00,-2.655557766331665404e-01,2.345369147105053731e+00,1.285977092207895689e+00,2.524538704710127757e+00,2.001638505913781341e+00,1.261977297324565539e+00,8.350232863989021093e-01,2.474459590311433033e+00,1.536697062932688818e+00,-5.541971681873921751e-01,2.304107443469875172e+00,1.780098185479906503e+00,1.679722570025588224e+00,-7.347242434778232800e-01,1.509050432133326458e+00,3.920669744586247618e-01,1.175018630799534280e+00,1.112766967799604378e+00,1.598436867607689216e+00,1.118231217498450336e+00,-1.999725591200847974e-01,-5.146755329862777728e-01,3.707412738514744843e-01,1.624607064136605716e+00,1.665034187901176077e+00,2.793133153850008377e+00,2.617445035046027435e+00,1.964135177655434772e+00,2.336287426559970903e+00,1.115355124103026840e+00,-5.373130681541508219e-02,1.641605458645452487e+00,6.869644211700285386e-01,5.131158533772497421e-01,7.368611805775561185e-01,-2.047525761039717118e-01,-7.179435677429909513e-01,6.641174551373556501e-01,-1.320403950511209068e+00,1.261079210289552499e+00,6.291796880441405948e-01,7.747459493454682267e-02,2.215010430032569033e-01,5.336704172301319771e-01,1.835840966555535969e+00,6.823459876402888646e-01,2.766416076260393098e+00,2.108758244679279414e+00,2.023160766783165698e+00,1.945729073534196774e+00,3.498488553821326175e+00,2.782917566844679946e+00,2.717981777795939191e+00,1.076632793051923720e+00,7.035277641317174702e-01,1.013397108252585221e+00,-6.178883232828279448e-01,1.690057358265542042e+00,1.188978580183837064e+00,2.605032962794253670e+00,1.589719708420149313e+00,2.217122817385305922e+00,1.401211692495919037e+00,1.494105617727148561e+00,1.695786303869629474e+00,5.111425993203764229e-01,8.486410171850264916e-01,6.062539517585118221e-01,9.958472586537062687e-01,6.858682094548324004e-01,9.906125473593158093e-01
5.948733749709468333e-01,-1.574892180150421761e-01,7.390514714493852111e-01,2.417268940018602319e-01,1.276742648881032727e+00,1.590007555619808111e+00,9.125510318891956185e-01,8.287183895005104661e-01,5.446293395394177228e-01,1.293523624662506810e+00,1.474504036461679490e+00,7.625460725264365802e-01,1.388880389244576019e+00,8.758460274170125626e-01,-4.740276139666088628e-01,7.980355022773143459e-01,1.326733450132501435e+00,1.747123218030010916e+00,-7.412778449414721138e-02,7.537923570562129472e-01,-8.146307632630472861e-02,1.258516574727573722e+00,7.492607194224413236e-01,9.145474069020419483e-01,3.093343012122220514e+00,-2.828658024229832035e-01,2.347599416301399788e+00,1.284004774081499267e+00,2.527609258172867523e+00,1.991037547097642468e+00,1.264730668682362502e+00,8.333246663986579872e-01,2.476054464940715683e+00,1.530793726492005291e+00,-5.517605997671025664e-01,2.310891660572904183e+00,1.781845868270829802e+00,1.683340736803819127e+00,-7.406039997659119578e-01,1.513804015307174566e+00,3.973077895666425330e-01,1.174190076763427237e+00,1.116582764229990143e+00,1.597474323525305717e+00,1.119087158863052878e+00,-2.041577825341004127e-01,-5.188930448581985377e-01,3.687231033429894111e-01,1.622987637013699525e+00,1.677277036756759765e+00,2.780598116795522046e+00,2.622649650304920588e+00,1.972499619705391227e+00,2.338041501739827943e+00,1.113748777606050622e+00,-5.316621844243480527e-02,1.641444128213442211e+00,6.865148100756479632e-01,5.161386346336283015e-01,7.315078692067322752e-01,-2.073337064344894232e-01,-7.144020941286695070e-01,6.682654675845762782e-01,-1.331487911257029033e+00,1.258364772053184311e+00,6.237580303026067918e-01,7.842337150586597971e-02,2.184433403063791301e-01,5.325259698433743027e-01,1.830763258349173750e+00,6.820343390039872444e-01,2.766919058957430178e+00,2.109657317914944930e+00,2.030084613595819043e+00,1.955803082389372616e+00,3.493228485306279385e+00,2.782173670495822204e+00,2.722301909386067198e+00,1.073819474530297802e+00,7.020492990316425930e-01,1.014690077495127074e+00,-6.131085845200672235e-01,1.690994384244685067e+00,1.182153662080250411e+00,2.605797569177048967e+00,1.585412670597738050e+00,2.215866693428308221e+00,1.410355874083091265e+00,1.492806623259707699e+00,1.695112270640364072e+00,5.091310383776916915e-01,8.437447444438984645e-01,6.047577728307170775e-01,1.001630419543823924e+00,6.961823668646657248e-01,9.947395175781753585e-01
5.931254339763095684e-01,-1.518450977791445666e-01,7.429709000083468684e-01,2.406513245656730360e-01,1.273842451602520409e+00,1.592025131262461368e+00,9.158705597505771845e-01,8.278482638367529178e-01,5.508074728204163106e-01,1.301034442986761741e+00,1.483159805897375172e+00,7.590054075265728617e-01,1.385562613839838031e+00,8.772841311256353025e-01,-4.726612884721555496e-01,7.971091512103083421e-01,1.325681253406918447e+00,1.755310560277987930e+00,-6.608308766727272188e-02,7.549426847283479125e-01,-7.899723735005122205e-02,1.258017958049421292e+00,7.422444328321773366e-01,9.188136837644939048e-01,3.101164018858077132e+00,-2.955021046752412950e-01,2.350719185157409186e+00,1.287391799724002972e+00,2.533299522634340661e+00,1.981724667798941297e+00,1.272450450320561144e+00,8.354107853298418096e-01,2.479920599620580646e+00,1.519445820475956221e+00,-5.496090365918184784e-01,2.312361676347162387e+00,1.783272323409956117e+00,1.686272714829191610e+00,-7.477028497662000506e-01,1.516376438535765425e+00,3.997057488227815925e-01,1.171970007990133178e+00,1.120743133829096960e+00,1.600007763213171064e+00,1.122470032269385465e+00,-2.118931977853435178e-01,-5.202207931608614500e-01,3.647162122656348870e-01,1.617521564592873551e+00,1.683803461923655265e+00,2.772582326767978333e+00,2.630688517822041383e+00,1.982503750081952676e+00,2.337907704875912263e+00,1.112041635313235854e+00,-5.431010180480172478e-02,1.644159613808004794e+00,6.813932057847593704e-01,5.185157959537453065e-01,7.280706233915050785e-01,-2.088229087172610021e-01,-7.112548305205632637e-01,6.656463230032225731e-01,-1.338311716241170846e+00,1.254940887659238946e+00,6.177448047919189555e-01,7.761947451504006001e-02,2.185214054884743740e-01,5.341612749627056012e-01,1.830179071222444609e+00,6.811842341752546437e-01,2.772735141048947138e+00,2.110167920399133035e+00,2.031871786476365571e+00,1.965771965720919834e+00,3.493379945148193055e+00,2.780712187364466015e+00,2.725471405846674244e+00,1.072373553619085929e+00,6.997326765330120768e-01,1.018500949828496926e+00,-6.129556515884673207e-01,1.692250144922566202e+00,1.179097877476391165e+00,2.609717029820506351e+00,1.584892160566812036e+00,2.215788318961920744e+00,1.416857303601199547e+00,1.492296413390489684e+00,1.697134587966859343e+00,5.084290468455587853e-01,8.309390831859321258e-01,6.072799194358710073e-01,1.004108305201207640e+00,6.996749242404445290e-01,9.971072664450972844e-01
5.874734083375444671e-01,-1.453425639432076311e-01,7.458829662468244859e-01,2.384428828443581616e-01,1.268393544402207418e+00,1.592374239701807026e+00,9.167730155114202084e-01,8.249729888814405498e-01,5.541458462025223852e-01,1.310009500657124404e+00,1.493481744757859442e+00,7.633562243887799248e-01,1.381130892799156129e+00,8.748956314331629569e-01,-4.762778227912177753e-01,7.976380501725091055e-01,1.327309776647698891e+00,1.757381014166660815e+00,-6.761071999349502204e-02,7.510750636985465967e-01,-7.992475642311354378e-02,1.261073150640031004e+00,7.368846745667287923e-01,9.210475176820935861e-01,3.108313190650718205e+00,-3.076446014953207464e-01,2.352681171341896249e+00,1.294499717149077078e+00,2.537108185926256532e+00,1.972630861784066658e+00,1.281304686084740130e+00,8.365733366349187294e-01,2.480583857554050198e+00,1.502327175799472725e+00,-5.488415608986372263e-01,2.313766227647994000e+00,1.779347018904454236e+00,1.688164235173483796e+00,-7.536429280690835064e-01,1.516633236207280078e+00,4.025518304864175168e-01,1.169390209662487967e+00,1.129801478543916993e+00,1.592848259398450095e+00,1.121024277641649025e+00,-2.162585654742161800e-01,-5.179870192015562091e-01,3.675094483705743653e-01,1.611800741222633393e+00,1.690208269639121408e+00,2.770026161496718320e+00,2.636528551488724226e+00,1.989819416976171151e+00,2.338152103313802854e+00,1.104192235204371375e+00,-6.133622712348530542e-02,1.641868729421086970e+00,6.791137426654403342e-01,5.194130753377028675e-01,7.287417256193781112e-01,-2.098231256990000793e-01,-7.079439473200679345e-01,6.621338163454171255e-01,-1.343749855027020601e+00,1.254196738397068689e+00,6.169603596430686121e-01,7.672536353391552766e-02,2.178863635782957442e-01,5.317895778378003424e-01,1.827593102821550852e+00,6.798007410441738729e-01,2.783589818065545174e+00,2.108844225280348539e+00,2.034583461167256857e+00,1.974943944363570347e+00,3.498602299770732227e+00,2.779226316035895206e+00,2.729734757857379179e+00,1.071020803569375790e+00,6.986546719026023311e-01,1.020834143985247966e+00,-6.137711996832271311e-01,1.692483870629565068e+00,1.179347430668957974e+00,2.614079224276962155e+00,1.583576191328788685e+00,2.216405763305879351e+00,1.422184279564308707e+00,1.491409741889942353e+00,1.700493984414462867e+00,5.089095222886997893e-01,8.184427481901989099e-01,6.088956536120589957e-01,1.010465883052453107e+00,7.052531249308432448e-01,9.993428672559816484e-01
5.811128586683336206e-01,-1.399527280884813873e-01,7.492332924706556208e-01,2.369141663195224179e-01,1.264415972317041836e+00,1.587484178478798746e+00,9.178624409765793191e-01,8.161418090855621088e-01,5.582252938549034926e-01,1.319604846723641645e+00,1.501922634624103470e+00,7.707154050080853303e-01,1.375458817537905665e+00,8.741389789438482882e-01,-4.833134050838508444e-01,7.998455156745011285e-01,1.329532928966943084e+00,1.757155954549297627e+00,-7.863033099989770458e-02,7.404539586903703396e-01,-8.350587014451664458e-02,1.264408436356920129e+00,7.335794380032127915e-01,9.258454475831608965e-01,3.117937000024951111e+00,-3.215157736236435859e-01,2.357266012696851654e+00,1.305683400269666228e+00,2.538062452649851419e+00,1.962532831050332938e+00,1.285281660785067448e+00,8.389997404479109244e-01,2.478582532868843558e+00,1.490292285075353940e+00,-5.498476038961617185e-01,2.316443311756997137e+00,1.772660497288784942e+00,1.688145602752501029e+00,-7.594187542805697078e-01,1.512553170371565558e+00,4.067634290261472052e-01,1.173154233788297640e+00,1.138109724789831523e+00,1.584484904594117616e+00,1.116281650594974195e+00,-2.174522851422646674e-01,-5.138696230187541625e-01,3.679738875155909583e-01,1.603985069179486578e+00,1.704448531166438796e+00,2.768208998489281925e+00,2.640493499697287305e+00,1.994454003732931691e+00,2.338113072214438759e+00,1.096189689186535254e+00,-6.711542040086115879e-02,1.640546289616626296e+00,6.771195315266442805e-01,5.209788853431941424e-01,7.263168638593179294e-01,-2.098961174049509271e-01,-7.105964995766226311e-01,6.643939858231960871e-01,-1.350310200096108471e+00,1.252025807582770822e+00,6.156792034288561810e-01,6.892198681475986133e-02,2.216729421171763081e-01,5.193929146141095243e-01,1.823920550405613517e+00,6.803995885969686963e-01,2.794461855280652607e+00,2.110105663561518963e+00,2.036607098861535903e+00,1.982529493500060136e+00,3.505751064171965581e+00,2.777884974272922580e+00,2.733227494597242124e+00,1.064921598901948929e+00,7.004874979406093827e-01,1.016966563313355110e+00,-6.168097569937607272e-01,1.692552061856640311e+00,1.181966515697832953e+00,2.619696037916204645e+00,1.585820070052830655e+00,2.218765910391015783e+00,1.419608162497719483e+00,1.490790785294666465e+00,1.705937410007910326e+00,5.059011600128668906e-01,8.074839980751727930e-01,6.095117963489299351e-01,1.012287556430508939e+00,7.135227478205573570e-01,1.004504351997210110e+00
5.847083317131992475e-01,-1.368984404382034836e-01,7.510305780652252183e-01,2.356536387901004836e-01,1.259633033815486636e+00,1.582605094947871605e+00,9.117801668081786381e-01,8.066698988352717370e-01,5.627589486772397454e-01,1.324487227292265423e+00,1.515575818528195340e+00,7.776607608881230815e-01,1.366731119429324126e+00,8.680087920857570971e-01,-4.921239068318286058e-01,8.055751686244961851e-01,1.330717843669241507e+00,1.759188589637691758e+00,-9.503985342220998278e-02,7.409846188829207758e-01,-7.999745135899169468e-02,1.268413491243191027e+00,7.303172759957170523e-01,9.335256719581869200e-01,3.127838470359102896e+00,-3.363053076314512224e-01,2.363727887424623475e+00,1.311320231836701433e+00,2.534074536756431684e+00,1.948294021803908649e+00,1.286043142731569944e+00,8.343136737656977608e-01,2.481947574868765383e+00,1.481159618314410453e+00,-5.519472192503360741e-01,2.324508385972742897e+00,1.768926533437494397e+00,1.693371200623312145e+00,-7.652098799298538978e-01,1.510186045687083256e+00,4.088096819356110689e-01,1.182590438762495699e+00,1.143363764805606531e+00,1.581513006390158349e+00,1.115895288086655279e+00,-2.179417434888771821e-01,-5.083204080187361251e-01,3.680552747195955376e-01,1.603452755019000531e+00,1.718298257704490295e+00,2.765586751715743308e+00,2.642731825869600204e+00,1.997306737831508583e+00,2.337689180265463129e+00,1.089543996266911563e+00,-6.785881228367091067e-02,1.639247832775055924e+00,6.804274519844076830e-01,5.227528490265118677e-01,7.179834485013669720e-01,-2.117562078252592517e-01,-7.079712598954355229e-01,6.684531429050583062e-01,-1.358077192716987902e+00,1.251576283530426270e+00,6.135083246028218973e-01,6.508474338416062044e-02,2.185459114262119362e-01,5.168775972871201274e-01,1.826526766206241881e+00,6.854957195526770741e-01,2.798072175752281066e+00,2.114448554259967583e+00,2.037851869914684588e+00,1.990688316593517415e+00,3.509599615494469305e+00,2.776749300601880410e+00,2.737411865941240752e+00,1.059489278079573049e+00,6.921205417671452143e-01,1.008093843063379236e+00,-6.197171241852775792e-01,1.691173034113337525e+00,1.182773268616696516e+00,2.623275201499533082e+00,1.589360561254765436e+00,2.217675615594011163e+00,1.416221702331471155e+00,1.489482609712592609e+00,1.706831727074708427e+00,5.051896006071752154e-01,8.052291702297171838e-01,6.129298950458634820e-01,1.013289641055127532e+00,7.152324641182474796e-01,1.006275999483726480e+00
5.963097555570573416e-01,-1.348549253168125628e-01,7.542394884313020631e-01,2.356335489886340617e-01,1.254201422534060306e+00,1.577966095982149985e+00,9.041911037968087816e-01,8.024763917388939571e-01,5.655579454878824075e-01,1.326814799304499193e+00,1.524721164533503259e+00,7.824439540383645308e-01,1.360598169323442796e+00,8.597040653825751555e-01,-4.999438288239704820e-01,8.108219882148335333e-01,1.329732998424252521e+00,1.760329166237767806e+00,-1.118303644250899231e-01,7.444318017759312678e-01,-7.245092511946257807e-02,1.268027023000777964e+00,7.284682629157686051e-01,9.473425326676557789e-01,3.136600408758724701e+00,-3.543381727544981930e-01,2.373079685423177043e+00,1.316271871010789463e+00,2.529365758323038449e+00,1.932660678695178769e+00,1.282998157896138025e+00,8.264533263627917847e-01,2.490869890525704733e+00,1.473663504058220219e+00,-5.504426405889414342e-01,2.336003733222689505e+00,1.763854746805383789e+00,1.699860285783428626e+00,-7.708083988674389042e-01,1.511043703221757628e+00,4.094000342184035968e-01,1.193011855159493484e+00,1.152844501031611957e+00,1.580832859969705018e+00,1.111289615995083135e+00,-2.195938167499099647e-01,-5.045773829292065082e-01,3.666300142670415596e-01,1.603156612234405198e+00,1.730721117334343973e+00,2.761093155860952830e+00,2.640676417655960506e+00,2.003382472296244554e+00,2.337349272540647060e+00,1.087732535392690547e+00,-6.863667602697470782e-02,1.643281224812273456e+00,6.823304069047061438e-01,5.250018110019860629e-01,7.078261963459473449e-01,-2.143373092741265862e-01,-7.016396714269517165e-01,6.739253235884186122e-01,-1.369664414345184156e+00,1.244540926475571796e+00,6.094370038465937167e-01,6.489116880529915976e-02,2.151586727299726054e-01,5.154471901783868049e-01,1.835125866075536294e+00,6.908553457187683877e-01,2.800290780677985758e+00,2.119247294921150271e+00,2.039986003474459242e+00,1.994910863364242282e+00,3.514305253670975571e+00,2.776591387229344399e+00,2.743904804435721267e+00,1.057888629616231979e+00,6.808084632885579301e-01,9.977169382947556064e-01,-6.241875796262815745e-01,1.686661892398844120e+00,1.178855793145536568e+00,2.626770392784356645e+00,1.590754157987655182e+00,2.215757862732332217e+00,1.414755190770685456e+00,1.488859028011171315e+00,1.704122999873470601e+00,5.089337167945442442e-01,8.057295974027757213e-01,6.210223807539764218e-01,1.013173783054157617e+00,7.177753893301669352e-01,1.008035092255805232e+00
6.064455882937788145e-01,-1.317678916105119169e-01,7.572653444723302929e-01,2.371149565575413898e-01,1.245946975310856297e+00,1.574610596543948970e+00,8.969115416765975901e-01,8.030222326942753064e-01,5.646193460037024492e-01,1.325734914686553134e+00,1.533648266047132669e+00,7.813617681143872895e-01,1.358059992884944167e+00,8.498355102999973765e-01,-5.059708725947749119e-01,8.130939324868298179e-01,1.331411702681419396e+00,1.767864966797241699e+00,-1.192288077796869183e-01,7.498870178701120270e-01,-7.105638600566102636e-02,1.266018928908488661e+00,7.225079797679998528e-01,9.617893909257994034e-01,3.144038589145342399e+00,-3.713103432492828593e-01,2.383249324170347627e+00,1.324931375956818425e+00,2.528341548262495131e+00,1.915733766835875818e+00,1.280051363269808729e+00,8.230985899578263654e-01,2.495303305707244235e+00,1.463313953998577999e+00,-5.532542501300449223e-01,2.342537473160996253e+00,1.761521650270510442e+00,1.705955167236387515e+00,-7.764623414599155504e-01,1.520472275289851627e+00,4.097519553176833806e-01,1.191306804472353376e+00,1.166122018049019937e+00,1.573552986420152289e+00,1.101492773014171478e+00,-2.214763757329944460e-01,-5.031015438515966665e-01,3.605077787723575677e-01,1.597086702240167355e+00,1.742467112241306015e+00,2.755038481288125229e+00,2.638057838835624835e+00,2.010413278552685146e+00,2.334358348946337536e+00,1.091273808712325488e+00,-7.075364510205181534e-02,1.646912455181665846e+00,6.818536406342780021e-01,5.273732076867851948e-01,7.048282695590716296e-01,-2.159667636220192199e-01,-6.996440975082383051e-01,6.769582674061436212e-01,-1.381490930899016201e+00,1.237327324700339126e+00,6.063363858491934710e-01,6.854114919853813992e-02,2.171041471901239139e-01,5.100041461909091689e-01,1.839838789405349395e+00,6.951866587004457143e-01,2.807229377880860799e+00,2.121656395499176728e+00,2.042633322769559889e+00,1.999658550185295036e+00,3.522959696616091652e+00,2.775785824924208001e+00,2.748714343676297744e+00,1.062215714404351807e+00,6.728274831343953322e-01,9.915272706942813707e-01,-6.339009180558851098e-01,1.676663781467795600e+00,1.176200226778610469e+00,2.631173193705270474e+00,1.587476724120770566e+00,2.213570943300506855e+00,1.417252393327093962e+00,1.485933024428537808e+00,1.700124880890337087e+00,5.167565690739737150e-01,8.025955741990443704e-01,6.363798825947579729e-01,1.013015062698437108e+00,7.162922748484582547e-01,1.006800606724145508e+00
6.108160795742851867e-01,-1.269937982892206940e-01,7.584205585106967851e-01,2.367670567197385501e-01,1.237141220184327706e+00,1.575127152163856570e+00,8.900768493212869448e-01,8.060210665344073044e-01,5.636750197248984184e-01,1.327354160884015366e+00,1.538710795979773449e+00,7.870131515504210640e-01,1.352143584938505949e+00,8.454470065869973405e-01,-5.150097169009840714e-01,8.129497871439000933e-01,1.328856753702512217e+00,1.777213938862258757e+00,-1.128646325960330904e-01,7.578711060501581720e-01,-7.259773968110926068e-02,1.268375320165431530e+00,7.142871969682649258e-01,9.690527081841042722e-01,3.151731996259929502e+00,-3.742738628311329530e-01,2.391546732608936576e+00,1.339612883909129248e+00,2.524210991444364893e+00,1.899344283701279279e+00,1.283150343769523083e+00,8.164549007002284142e-01,2.497402894771211912e+00,1.453977149009128667e+00,-5.597491562679132171e-01,2.346322107489320352e+00,1.760028267551007941e+00,1.709299573743513934e+00,-7.789500278222614149e-01,1.528744064029437633e+00,4.089385915650265435e-01,1.185661901345151925e+00,1.174671618608614798e+00,1.568484373649615682e+00,1.093388787059655476e+00,-2.286036438680998650e-01,-5.033370074565191032e-01,3.568319658732052591e-01,1.586520747750334914e+00,1.747779449417891762e+00,2.750300646238304392e+00,2.639236326513898057e+00,2.019257595433081143e+00,2.331900810107310207e+00,1.086932039186903287e+00,-7.190346121538984669e-02,1.646958645753412886e+00,6.859737066405299233e-01,5.308394495936733515e-01,7.061606003357624450e-01,-2.150516214328555276e-01,-7.018741676580299016e-01,6.729525340220192664e-01,-1.392195705529394978e+00,1.234917903841140419e+00,6.095888085677868551e-01,6.468603656493301934e-02,2.175256467749378253e-01,5.039120478420151539e-01,1.838152111569007152e+00,6.967051142284289567e-01,2.819365367805194644e+00,2.119929856731172624e+00,2.045795481234606861e+00,2.008117519784057947e+00,3.531443584282353054e+00,2.774837434446662865e+00,2.752421757450854489e+00,1.071830974315028939e+00,6.667094141997957912e-01,9.891303706550285124e-01,-6.451500406995522852e-01,1.674745914116879897e+00,1.180013913308396889e+00,2.633098014788681773e+00,1.582591003489354886e+00,2.214202869761686898e+00,1.419368590964712906e+00,1.484180956094375503e+00,1.700580830483589878e+00,5.267389629251959526e-01,8.018904047906972865e-01,6.490985850520067935e-01,1.007762172663150269e+00,7.134876773180427456e-01,1.005335173168965257e+00
