2.024842443707342288e-01,1.432015012645975416e+00,6.526814193832987110e-01,1.304868879741236221e+00,-1.386412396028383898e-01,2.050947540956290727e+00,4.581632991815163258e-01,1.494018124073976272e+00,1.310354395232651070e+00,7.769062787653733260e-01,1.598834200725592458e+00,1.405522321262159480e+00,1.036932674621205530e+00,1.509230502059485612e+00,1.181234527424329883e+00,1.003202458339527814e+00,9.987096102179011670e-01,9.973024718935405986e-01
2.005972138330300580e-01,1.432650922373539304e+00,6.512536199436389506e-01,1.305647504870332432e+00,-1.409223236409909708e-01,2.051954518010314921e+00,4.553009535748615000e-01,1.493782092573315623e+00,1.311066678019725540e+00,7.784602192667313680e-01,1.597886005214317340e+00,1.407776406182595919e+00,1.036832327300325041e+00,1.511915952818975173e+00,1.184218828207150853e+00,1.003473982099657880e+00,9.984412609471133848e-01,9.972049692188028613e-01
1.993378627706947070e-01,1.433066908898848801e+00,6.494215586621984171e-01,1.306032002270645753e+00,-1.426962758232538375e-01,2.052810133947591709e+00,4.529072969556718342e-01,1.493448259521984900e+00,1.311499861917593268e+00,7.808118016903862202e-01,1.596872292656008163e+00,1.408964611930451305e+00,1.035977473748237010e+00,1.514154693225171711e+00,1.188118971127766876e+00,1.003607037117168810e+00,9.981765348872322363e-01,9.973746663150836467e-01
1.973178730060369812e-01,1.433279286470768854e+00,6.486010668338212382e-01,1.306532209291570767e+00,-1.447090680674252283e-01,2.052724423164496770e+00,4.501818281799002675e-01,1.492784456433546625e+00,1.311725566354418948e+00,7.826547166599363559e-01,1.596546499729167179e+00,1.411127235145675396e+00,1.035359427622254413e+00,1.517104904563491452e+00,1.191683962140009045e+00,1.003984702186975886e+00,9.981779438748854538e-01,9.972263575098114785e-01
1.954978263272075800e-01,1.432878405951857115e+00,6.483783031991823265e-01,1.306837160278232490e+00,-1.463776433357258933e-01,2.053382092699778561e+00,4.471118165048342807e-01,1.492450399047923870e+00,1.312024562929435811e+00,7.846213116889754202e-01,1.596509834894159763e+00,1.412637782007707843e+00,1.034793607908095936e+00,1.519730348006429033e+00,1.194857327144484005e+00,1.003995334078482404e+00,9.981860141291774013e-01,9.970771075857181032e-01
1.933310610781914241e-01,1.432994414117576332e+00,6.478270968569639354e-01,1.307223855409663127e+00,-1.481826969550006090e-01,2.053820410277273023e+00,4.441313389010305701e-01,1.492169218352429771e+00,1.312317143866583269e+00,7.870873999723666525e-01,1.595996374493692249e+00,1.413324014913755811e+00,1.034356246118520728e+00,1.521965913330636688e+00,1.198717998207236235e+00,1.004367240485164237e+00,9.982836147705528296e-01,9.971918515243035630e-01
1.915976780836280702e-01,1.432702735706784969e+00,6.471530393353526200e-01,1.307743544478117581e+00,-1.497740494439335768e-01,2.054077590080365834e+00,4.413697969912223629e-01,1.491574062020263103e+00,1.312798341953391512e+00,7.892425909574047882e-01,1.595335995549781449e+00,1.415185698412250836e+00,1.033646085374453127e+00,1.524002531187943266e+00,1.201745727226063210e+00,1.004627407138427131e+00,9.984448545596216196e-01,9.970658490983481670e-01
1.897253291900461158e-01,1.432554475243891901e+00,6.462880909686687936e-01,1.308527599620030957e+00,-1.519243963878815218e-01,2.055002481602438369e+00,4.387413821598509234e-01,1.491574062020263103e+00,1.312601341958906653e+00,7.904981878740504619e-01,1.594585718983436706e+00,1.417123440794737954e+00,1.033064355393695122e+00,1.526108793486843584e+00,1.204921365842788195e+00,1.004393927088711003e+00,9.979976176691810474e-01,9.972939837962475629e-01
1.879870474781248357e-01,1.433150482174435858e+00,6.454264610935777080e-01,1.309091160395505105e+00,-1.536533505136893629e-01,2.055521942255346346e+00,4.360221082062039066e-01,1.491255884538163379e+00,1.313052552131809492e+00,7.924571130057725954e-01,1.593863700850979503e+00,1.418192024483386104e+00,1.032274097625753395e+00,1.528081162095723533e+00,1.207603499702585736e+00,1.004049188838675333e+00,9.982041755976468478e-01,9.975389710144790811e-01
1.857469446407518654e-01,1.433232010592347061e+00,6.452422568939177872e-01,1.309713574894389998e+00,-1.554316189348212696e-01,2.055886837561750280e+00,4.340258823153563261e-01,1.490676451322333840e+00,1.312879074272413904e+00,7.942844144302920739e-01,1.593280187119545444e+00,1.419687694014130530e+00,1.031780725375713637e+00,1.530265151496879916e+00,1.211098576558469864e+00,1.003990884345013823e+00,9.978949140966406617e-01,9.977157970053733838e-01
1.835505751495458415e-01,1.433895531153833725e+00,6.449645102159925480e-01,1.310109523409110910e+00,-1.571240792821266830e-01,2.056475365685831669e+00,4.314884052095913081e-01,1.490566240749461757e+00,1.313159382561422062e+00,7.954887975633000430e-01,1.593174058419742911e+00,1.422410054631711107e+00,1.031175070231432400e+00,1.532046822995007718e+00,1.213621691797823754e+00,1.003678374007591856e+00,9.976519269666476175e-01,9.977233212417528918e-01
1.816720115910266664e-01,1.434556387372074138e+00,6.438465375785251688e-01,1.310694596017159208e+00,-1.587491832694369609e-01,2.056995252772019889e+00,4.295064279588299283e-01,1.490137506247526389e+00,1.313480405756495051e+00,7.972498535594380042e-01,1.592577913302765991e+00,1.424009988716321340e+00,1.030786051108094181e+00,1.533913765022764553e+00,1.217285943067330845e+00,1.003561923694271885e+00,9.977376971664350114e-01,9.978966519910695832e-01
1.803274014045249118e-01,1.434807310320566742e+00,6.427632262509882510e-01,1.311131484109659295e+00,-1.604887324765518208e-01,2.057339187724328777e+00,4.272281887166058945e-01,1.490358066909853063e+00,1.313264643814326282e+00,7.985779494253890665e-01,1.592982274517031449e+00,1.426141235513313843e+00,1.030092264056249096e+00,1.535809283578261075e+00,1.219802660223294977e+00,1.003757636698872746e+00,9.978162791940691223e-01,9.979467529013765770e-01
1.789231236217216359e-01,1.434834850195054967e+00,6.423474864903704340e-01,1.312096141858017040e+00,-1.623701145715574223e-01,2.057765231226533320e+00,4.249417341587043428e-01,1.490599130303471131e+00,1.313727383002228466e+00,7.999815299853481054e-01,1.592749382763875010e+00,1.427894768904925948e+00,1.029566950565069972e+00,1.537484895087419146e+00,1.222189000947245363e+00,1.003599274143069042e+00,9.980070127754633313e-01,9.978591176864527457e-01
1.772338174993398907e-01,1.435747695046878825e+00,6.420811624178778265e-01,1.312621468147543213e+00,-1.643987210593247927e-01,2.057545843875803193e+00,4.229530350901353208e-01,1.490235360324889902e+00,1.313703350845136786e+00,8.016717073214298939e-01,1.592132199991225905e+00,1.429722923888121944e+00,1.029538882433286284e+00,1.539603789860293892e+00,1.224843694214725609e+00,1.003868202621313932e+00,9.975002781987110101e-01,9.979808691867674275e-01
1.750397572745889252e-01,1.435482611147836041e+00,6.422477299924672645e-01,1.313078609265106556e+00,-1.657550392431930142e-01,2.057342582627488703e+00,4.205054774070925427e-01,1.490043180490972841e+00,1.314079830787265202e+00,8.035849322216034318e-01,1.591927753359399400e+00,1.431460873748483964e+00,1.028837209478571380e+00,1.541474605051190272e+00,1.227284354530576271e+00,1.004086134055747204e+00,9.978168017306261461e-01,9.978126029065941260e-01
1.733617367017385447e-01,1.435743280892247675e+00,6.414115139278935285e-01,1.313124807299950847e+00,-1.669655465258999549e-01,2.057530609935264820e+00,4.184586923397793923e-01,1.489548288714239721e+00,1.313695734587347674e+00,8.052534660652483911e-01,1.591796872889519543e+00,1.432664060025415242e+00,1.028696883680570773e+00,1.543280545094090073e+00,1.229283481401193479e+00,1.004531615115756393e+00,9.978767748185737307e-01,9.976213411250243190e-01
1.718230413941749246e-01,1.436108079323412223e+00,6.415001409958108747e-01,1.313640732166113212e+00,-1.680610296922513403e-01,2.057417019544348857e+00,4.164992196174835959e-01,1.489274192032565836e+00,1.313527602784655635e+00,8.070688996880404087e-01,1.591269134502415916e+00,1.434324287104764339e+00,1.028512463755071993e+00,1.544777446258392528e+00,1.232177816469710141e+00,1.004438679900441223e+00,9.976782210373762450e-01,9.974533969958540025e-01
1.702841355490659903e-01,1.436437215773662679e+00,6.409310485786171574e-01,1.314463574040684479e+00,-1.695153576558123265e-01,2.057502532924084804e+00,4.142591080533288284e-01,1.489257824473467995e+00,1.313204437568825655e+00,8.086391043133320800e-01,1.590978610328430687e+00,1.435266037443302389e+00,1.028019356304359810e+00,1.545806637257957528e+00,1.235358912813261822e+00,1.004449061231621254e+00,9.974432593012811932e-01,9.974649775384284434e-01
1.686790803238439052e-01,1.436967673681571300e+00,6.405073444230755531e-01,1.314275911555340182e+00,-1.710328871345074275e-01,2.056765957247832066e+00,4.120576240759090680e-01,1.488995867268307016e+00,1.313394911179809332e+00,8.100222278440878387e-01,1.590868097132503323e+00,1.436898334484742579e+00,1.027999312472625437e+00,1.546766664823183701e+00,1.237580107851934397e+00,1.004784224985472152e+00,9.972857713849652139e-01,9.976036039969309321e-01
1.671638251174867029e-01,1.436721624547845799e+00,6.401854321967858086e-01,1.314276065362195656e+00,-1.720172591586409117e-01,2.056962422610459473e+00,4.103618301527048873e-01,1.488754301402963387e+00,1.313440351993956146e+00,8.113351021739804159e-01,1.590524172849641094e+00,1.438063470910194486e+00,1.027710699871870359e+00,1.547836491211705523e+00,1.239481089524962831e+00,1.004668001198095073e+00,9.976927669161556045e-01,9.976186389509489327e-01
1.657725211235112073e-01,1.436656448372429118e+00,6.391454020967701766e-01,1.314683454488002168e+00,-1.733435074282762001e-01,2.056638676450423642e+00,4.085963545671636443e-01,1.488213742377315407e+00,1.313354401409138061e+00,8.133937645704183428e-01,1.590036850697731152e+00,1.438890282340315796e+00,1.027446149038711676e+00,1.549211591888233208e+00,1.242253271817117088e+00,1.004795039811015256e+00,9.976576494310467336e-01,9.975885190116724477e-01
1.641746383374617924e-01,1.436135684310968941e+00,6.395479317788050899e-01,1.314528631124859404e+00,-1.743415116172586654e-01,2.056559362280096170e+00,4.068181017443578962e-01,1.488402169541825026e+00,1.313496756386741238e+00,8.150435406919649406e-01,1.589659996368711692e+00,1.440320663603138929e+00,1.027305857647127230e+00,1.550285830362393424e+00,1.244589975038668195e+00,1.005043693122136261e+00,9.973104903505463081e-01,9.977637366258871321e-01
1.626661743558752149e-01,1.436911369842490238e+00,6.384648197604206876e-01,1.314950610169144607e+00,-1.757459687735772047e-01,2.056317242137940760e+00,4.047866899639816496e-01,1.487918715976924044e+00,1.313867016155222167e+00,8.165212603008473735e-01,1.589791102420210267e+00,1.441849385602018696e+00,1.026884995230407549e+00,1.551689833527114093e+00,1.246944422403042374e+00,1.004700377203258332e+00,9.975666838173194995e-01,9.978141680751818621e-01
1.608008270844848153e-01,1.437468738358159692e+00,6.376128037207472454e-01,1.315293745780247159e+00,-1.771305745468127468e-01,2.055950374696188465e+00,4.030627742763240873e-01,1.487963796799383953e+00,1.314102002271269498e+00,8.174277440470681944e-01,1.589012433668631319e+00,1.443315914981743386e+00,1.026985195654717131e+00,1.552560653541848801e+00,1.248561812575796903e+00,1.004457342272766285e+00,9.977576065815312312e-01,9.976658984845818701e-01
1.594053067390011902e-01,1.437513118138766366e+00,6.375818153084963358e-01,1.315683450265638044e+00,-1.787337584648496513e-01,2.056014908268318120e+00,4.013110447338933406e-01,1.487570251004306510e+00,1.314489036787388265e+00,8.185971836785781441e-01,1.589270698096650891e+00,1.445480872612196599e+00,1.026997218913723531e+00,1.553423355487930202e+00,1.250586864237426044e+00,1.004241550979877440e+00,9.973955965301035675e-01,9.976738622660973332e-01
1.578683193751208858e-01,1.438047292279330813e+00,6.371890204374804911e-01,1.315504356325627011e+00,-1.800440448744141664e-01,2.055871943670642743e+00,3.988531158602006133e-01,1.487853205984951410e+00,1.315496045490223809e+00,8.201530973005434211e-01,1.589073859849245762e+00,1.446660043126954731e+00,1.026776802932727328e+00,1.554216887172220174e+00,1.252791658685002751e+00,1.004260074377584466e+00,9.967748245295507958e-01,9.979123723075793428e-01
1.566554687373159782e-01,1.438575056298580845e+00,6.371780456754942978e-01,1.315533278110104565e+00,-1.811137027948262757e-01,2.055383907015424061e+00,3.968031340928538930e-01,1.488320825667454050e+00,1.315499836003886092e+00,8.217644786906052046e-01,1.588856457716152359e+00,1.447362072611707573e+00,1.026488276466583915e+00,1.555091709472652850e+00,1.254944886311745833e+00,1.004443127752097542e+00,9.964718284029298045e-01,9.979352458837335016e-01
1.553878015596827367e-01,1.438764937688058021e+00,6.374405983877978743e-01,1.315015690824210104e+00,-1.824025389907034389e-01,2.055310218599514460e+00,3.948589123568985171e-01,1.487787454324671188e+00,1.315513550155548828e+00,8.229626318610100411e-01,1.588548743479931469e+00,1.448353921998851712e+00,1.026624520148648800e+00,1.555767061337791413e+00,1.256787753070384817e+00,1.004441053565513053e+00,9.960659332475733097e-01,9.978487972170982934e-01
1.536984687628631940e-01,1.439623326518159052e+00,6.366312677935230813e-01,1.314311087375676479e+00,-1.838957000633184291e-01,2.054828097203044823e+00,3.931207157658994089e-01,1.487102090891881723e+00,1.315451851169631370e+00,8.243082931351498610e-01,1.588667758686822973e+00,1.449109088556883140e+00,1.026267900056992755e+00,1.556397727458709301e+00,1.258019148988992919e+00,1.004550390346932387e+00,9.960518505103181930e-01,9.977344522190890741e-01
1.524439135791562094e-01,1.439417957009080595e+00,6.363070573211687675e-01,1.314242262348927159e+00,-1.850695299474156008e-01,2.054418434266982008e+00,3.914013319454472395e-01,1.487139038477814701e+00,1.315462964576111560e+00,8.252725475231403873e-01,1.588327019838773335e+00,1.450420152842002208e+00,1.025871225288885968e+00,1.557728152945291766e+00,1.259959017130080072e+00,1.004617301441470545e+00,9.957729045431074066e-01,9.978975755569856609e-01
1.516152933635880884e-01,1.439501908470828040e+00,6.360840027006632313e-01,1.314961300052490900e+00,-1.866191884861871098e-01,2.054406144370606757e+00,3.894905576874015396e-01,1.487073337555157915e+00,1.315136379920322396e+00,8.266983066717076278e-01,1.587559140305222938e+00,1.451353123172108850e+00,1.025807119418003399e+00,1.558521592299699998e+00,1.262106970494363933e+00,1.004789112272643781e+00,9.953962739103563440e-01,9.978011704575434626e-01
1.501707877865580132e-01,1.439952143505606186e+00,6.354966013306309058e-01,1.314361345754910593e+00,-1.870297007912636034e-01,2.054002519646765279e+00,3.878108171592818398e-01,1.487381412816592086e+00,1.315550674492310668e+00,8.282569417699054970e-01,1.587185342321349335e+00,1.451963523649760779e+00,1.026075553919099992e+00,1.559958096206850886e+00,1.264032603108707686e+00,1.004903499265827449e+00,9.953520925922020313e-01,9.977011907976783833e-01
1.482844836212681428e-01,1.440192118925081921e+00,6.358858699138132398e-01,1.314660579632708437e+00,-1.881761750433857960e-01,2.054066610249023483e+00,3.861055787495475955e-01,1.486707693913206452e+00,1.315353328798900767e+00,8.294953891480786323e-01,1.587045668890159522e+00,1.453354787250875635e+00,1.025290299864582089e+00,1.560780061941650976e+00,1.265675844677335071e+00,1.005143541222818904e+00,9.956596743002966710e-01,9.977230153892965303e-01
1.476192143244002553e-01,1.439834870154624635e+00,6.363657291808366701e-01,1.315180779614275819e+00,-1.889479295934739234e-01,2.053345513574167835e+00,3.841327005512548687e-01,1.486995328226942803e+00,1.315570213568635349e+00,8.310733359651687469e-01,1.586610108357930260e+00,1.454079701713270278e+00,1.025318343440273949e+00,1.561565478106871963e+00,1.266980795441985830e+00,1.005546305309193755e+00,9.958813823667418408e-01,9.977312794790315076e-01
1.465138806549738382e-01,1.439733467011020007e+00,6.361764803864244922e-01,1.315708425243993673e+00,-1.906780917116379925e-01,2.053377136402911862e+00,3.829594890765732340e-01,1.487414521601825523e+00,1.315573674256287351e+00,8.321441229815731422e-01,1.587103277034262794e+00,1.455147730489966040e+00,1.025190147531028995e+00,1.562627711783457052e+00,1.268590883141988757e+00,1.005622960576068703e+00,9.958210047787582342e-01,9.977705143827992895e-01
1.453857124916193289e-01,1.440185135401451433e+00,6.363145692240342877e-01,1.315924998544920177e+00,-1.919093690052676715e-01,2.053204561817772333e+00,3.810302921302840540e-01,1.487410410320753495e+00,1.315576182501795088e+00,8.329503736027771277e-01,1.587275950839285965e+00,1.456546650237929175e+00,1.025218189886889286e+00,1.562859660908335835e+00,1.270265481769745852e+00,1.005562547860052058e+00,9.960177855045075912e-01,9.977218204594525686e-01
1.440503356259881518e-01,1.440691974506709938e+00,6.360384550023229222e-01,1.315807608636414772e+00,-1.931526571798651282e-01,2.053127010941939723e+00,3.798014888027086422e-01,1.487328162373532603e+00,1.314933721517029808e+00,8.343708465700607757e-01,1.587045656587067199e+00,1.457768933855114746e+00,1.025394445332856508e+00,1.563722253424369324e+00,1.271685290786319644e+00,1.005643834674768922e+00,9.961991071942385423e-01,9.977700482215369204e-01
1.430879892610895654e-01,1.441092559948549123e+00,6.357701279338959788e-01,1.315772862246914032e+00,-1.938935340451887479e-01,2.052591198783563886e+00,3.780915031709035090e-01,1.487447454789628365e+00,1.315714324614637887e+00,8.355618291061009950e-01,1.586716574059906515e+00,1.458861742581236687e+00,1.025134069685998739e+00,1.564287799083717623e+00,1.272679579838761565e+00,1.005669215734885658e+00,9.964216398410052911e-01,9.976837890711580670e-01
1.417357982198600153e-01,1.441199496112729239e+00,6.358045443700997001e-01,1.315852369318904591e+00,-1.944059859509549015e-01,2.053157450125456140e+00,3.763791810402284943e-01,1.487887675538663634e+00,1.315828919012040688e+00,8.366002385484582193e-01,1.586819429375101675e+00,1.459855348032394806e+00,1.025098018844258441e+00,1.564625486719354530e+00,1.274538265715320140e+00,1.005595368394202715e+00,9.960459650552682120e-01,9.978907021527008148e-01
1.407903002744399779e-01,1.441600159603854125e+00,6.357298194653706602e-01,1.316104717237926103e+00,-1.954473662098574205e-01,2.052161913129439519e+00,3.752673421643692997e-01,1.488146900434099251e+00,1.315761600329202086e+00,8.376708642242493008e-01,1.586181653838712347e+00,1.461042927068931796e+00,1.025698840460570249e+00,1.565272310422465507e+00,1.275924967131895960e+00,1.005688014189362489e+00,9.959813078315700174e-01,9.979168766219528308e-01
1.394769779147866096e-01,1.441708981880559737e+00,6.354440027384662404e-01,1.316007129965313327e+00,-1.959735130315947427e-01,2.051703002280423682e+00,3.739777831015090870e-01,1.488089281475701631e+00,1.315685031068734467e+00,8.385324900613754240e-01,1.585988218764091684e+00,1.462460269889227948e+00,1.025514590733878961e+00,1.565992353033583084e+00,1.276951057611787732e+00,1.005825760449340134e+00,9.959670315948213615e-01,9.976985364847833493e-01
1.384801010751561257e-01,1.441379703032189319e+00,6.354170322630346979e-01,1.315907543684818881e+00,-1.970145289826126800e-01,2.051022065311024267e+00,3.721779116005458632e-01,1.488583216326214487e+00,1.315895057019789816e+00,8.397376791323936107e-01,1.585971754269074552e+00,1.463516446220350931e+00,1.025602707402230251e+00,1.566590367481068391e+00,1.278388321229745328e+00,1.005904486344447069e+00,9.960286437354999300e-01,9.977822539699966464e-01
1.374238388962364388e-01,1.441528152427602461e+00,6.353565580583248051e-01,1.316310889994427802e+00,-1.977222012260155537e-01,2.050158801014678289e+00,3.712515537051473968e-01,1.487908016673659350e+00,1.315757547437552466e+00,8.403687898592248073e-01,1.586469919866386524e+00,1.464464022047343272e+00,1.025786945007717943e+00,1.566980897325302990e+00,1.279520410208617287e+00,1.006202832470465935e+00,9.962394712752298265e-01,9.978588805735385536e-01
1.363905811470920437e-01,1.442012486279894867e+00,6.352388029530291469e-01,1.316543856573815008e+00,-1.989865792585323034e-01,2.050077476699564194e+00,3.699150527827737012e-01,1.488138609343815588e+00,1.315726190439114873e+00,8.412228725112775862e-01,1.586630511190245452e+00,1.465251197926332516e+00,1.025786945007717943e+00,1.567062257861352004e+00,1.281313211178426448e+00,1.006146654614328506e+00,9.963107764689252965e-01,9.979239065992626667e-01
1.350488533446121686e-01,1.441785535990055545e+00,6.356810177254830219e-01,1.316832056772855086e+00,-1.999269531247285514e-01,2.049460835374715018e+00,3.690567558081364608e-01,1.488060350111824137e+00,1.315702541310486140e+00,8.424365174708724480e-01,1.586614035562457836e+00,1.466751348772993291e+00,1.026043262010843282e+00,1.567871671728407579e+00,1.282856337845615036e+00,1.006191328001953877e+00,9.961599946049422005e-01,9.977087821235764986e-01
1.345032719685487765e-01,1.441872533785270694e+00,6.359089814820128028e-01,1.317115043013579401e+00,-2.014055838646569008e-01,2.049574374639507202e+00,3.677991990770427266e-01,1.488525884635440999e+00,1.315578870655793597e+00,8.435685085723376719e-01,1.586498681875189831e+00,1.467640387901344434e+00,1.026175425475431835e+00,1.568270298295594500e+00,1.284375938090688285e+00,1.006436706911404855e+00,9.964625800906141695e-01,9.977073943379521914e-01
1.332282556886932590e-01,1.442339046081609899e+00,6.362006153821940790e-01,1.317107936629367204e+00,-2.028533974194730582e-01,2.048946902727276864e+00,3.665568538557760769e-01,1.488097284384440222e+00,1.315749040376103185e+00,8.447164465153437218e-01,1.586366804874881797e+00,1.468609791951887678e+00,1.026135376368077834e+00,1.569161037451177076e+00,1.285715141155796992e+00,1.006323539883628770e+00,9.962107589524871187e-01,9.979238659887236240e-01
1.323966305467336457e-01,1.442332022441396022e+00,6.370918236392633105e-01,1.317280780611454594e+00,-2.031954078861985813e-01,2.048276322608445277e+00,3.654112598914589505e-01,1.488637335382160476e+00,1.315352426247462292e+00,8.458093156910380106e-01,1.586362682348181563e+00,1.469395641300088595e+00,1.026343628290386611e+00,1.569083758043552379e+00,1.286841705047226947e+00,1.006304506265546905e+00,9.965567757690246831e-01,9.978962276818330590e-01
1.309387472086517012e-01,1.443144052097549812e+00,6.367832101531804012e-01,1.317615157574442808e+00,-2.039738949287520642e-01,2.047650778904681612e+00,3.646504831454386308e-01,1.489457782258384544e+00,1.315708804270755428e+00,8.468895456587762771e-01,1.586403910834423892e+00,1.470198915134874218e+00,1.026631974085584709e+00,1.569612464940739027e+00,1.288245062082144621e+00,1.006206546456010376e+00,9.964959069146137605e-01,9.978013201800607357e-01
1.294042294245137392e-01,1.443208325467081554e+00,6.368720524721367404e-01,1.317962626887510424e+00,-2.046796787246266680e-01,2.046831242576630849e+00,3.631064594028970971e-01,1.488983567786481776e+00,1.315852444451940606e+00,8.479513872940909192e-01,1.586535866165736053e+00,1.471233401299834043e+00,1.027152597203925266e+00,1.569884875196425833e+00,1.289371351386201958e+00,1.006476725414445994e+00,9.960146606411983683e-01,9.975875989184277426e-01
1.285680987219360305e-01,1.443462783609099187e+00,6.364467471002882570e-01,1.317874641721025641e+00,-2.058075357936053895e-01,2.046539168990506141e+00,3.619788459831787542e-01,1.489552717593783049e+00,1.315131872267846891e+00,8.489493195752038091e-01,1.586210048522425975e+00,1.472583437830446540e+00,1.026888289789722020e+00,1.570637085307408976e+00,1.291019015003448178e+00,1.006442893090640833e+00,9.956882626378649181e-01,9.977730293676128071e-01
1.273495613380187796e-01,1.443716066772894102e+00,6.362942829268320999e-01,1.318048704237271496e+00,-2.071609016563734640e-01,2.045976789937492324e+00,3.606438896636059432e-01,1.490130266900034028e+00,1.315159141821300004e+00,8.495647545154819680e-01,1.585727382316487688e+00,1.474083909702913475e+00,1.026555907514878019e+00,1.570990796736639439e+00,1.292140533968122673e+00,1.006560257152952387e+00,9.957832099180828900e-01,9.976620685473991390e-01
1.265639936658234377e-01,1.444200855644195203e+00,6.359063669651149331e-01,1.318065892277805240e+00,-2.076195120323921783e-01,2.045500776833432344e+00,3.600495625428824509e-01,1.490621338367779769e+00,1.314882131515797692e+00,8.503636418799840335e-01,1.585776902128361199e+00,1.475042173829713921e+00,1.026427765106423751e+00,1.571474578676756995e+00,1.293275687167760424e+00,1.006804259365211784e+00,9.958639471070054316e-01,9.978157631683167716e-01
1.256429212009118890e-01,1.444323936168762756e+00,6.359552535601683543e-01,1.318265581687136923e+00,-2.087697877485259201e-01,2.045084131321791343e+00,3.588274743362183661e-01,1.490514033687649009e+00,1.314683893512977875e+00,8.512842489714216310e-01,1.585331174995510128e+00,1.475325509161716342e+00,1.026115417941081853e+00,1.571917630673991484e+00,1.294101675369229598e+00,1.007004320315788126e+00,9.960418541768428780e-01,9.977865046413643135e-01
1.249204977014426038e-01,1.445038154140596331e+00,6.358765505520190819e-01,1.318096538064142065e+00,-2.090589591329403418e-01,2.044318729427312409e+00,3.579173988451990196e-01,1.490683290382344151e+00,1.314501916110062840e+00,8.521535451472520561e-01,1.585409611024759080e+00,1.476365440033972742e+00,1.025923208141105603e+00,1.572259087756208373e+00,1.295458356670608602e+00,1.007149717634075570e+00,9.958486364081148290e-01,9.975137781188837538e-01
1.243722052993889438e-01,1.446406190373474621e+00,6.351982658219437194e-01,1.318181362523379807e+00,-2.098017031062489324e-01,2.043219682360956302e+00,3.570755777549893817e-01,1.490662647834405607e+00,1.314224561453721130e+00,8.526269258878048651e-01,1.585248599150838933e+00,1.477560742269681260e+00,1.026555893545800791e+00,1.572637068487619416e+00,1.296704218426488975e+00,1.007169386067889860e+00,9.962889458526775766e-01,9.972571014441335979e-01
1.235938155624972667e-01,1.446879149619175298e+00,6.347052422119392467e-01,1.318800399959913605e+00,-2.106917237360729778e-01,2.042315537289654426e+00,3.564611730791202859e-01,1.490683294149426796e+00,1.314233913386900987e+00,8.530632201584567031e-01,1.584794380220372112e+00,1.479309227023082984e+00,1.026728076871500139e+00,1.573051544268543323e+00,1.297308743006140963e+00,1.006953941329300939e+00,9.962685237655379833e-01,9.971503365435889776e-01
1.233796672967890223e-01,1.447544518349286324e+00,6.341223184582548411e-01,1.318665053512844132e+00,-2.111010117851944423e-01,2.041749114905970774e+00,3.554703654001936108e-01,1.490699814702171944e+00,1.313757207804877147e+00,8.533588962409428547e-01,1.584653955522038249e+00,1.480584502343250008e+00,1.027056421899424699e+00,1.573275033487881558e+00,1.297834749244680674e+00,1.007103675334755755e+00,9.963883110079725380e-01,9.970999738370461829e-01
1.222943657418821550e-01,1.447458969456667743e+00,6.348733390663149345e-01,1.319001737621439130e+00,-2.118340055737323313e-01,2.040611533278802625e+00,3.547576411071942659e-01,1.491154175578249141e+00,1.313272987713482776e+00,8.540340666583575713e-01,1.584513516705796210e+00,1.481938736854299332e+00,1.026880241503563385e+00,1.573937313198932486e+00,1.299228240455403860e+00,1.006981807236023263e+00,9.966374485592914834e-01,9.972556868672828312e-01
1.214898125524831174e-01,1.447466389663572439e+00,6.346219919327263925e-01,1.319169431744242393e+00,-2.122979661911569560e-01,2.039838725431648569e+00,3.536916122044325150e-01,1.491360738838963584e+00,1.313688232175327153e+00,8.547327570828285870e-01,1.584459810258010526e+00,1.483370091177311112e+00,1.027036399639747577e+00,1.573726041880451065e+00,1.301036687528168923e+00,1.006894605564588208e+00,9.966846197315398781e-01,9.973672386537846268e-01
1.212745882036877221e-01,1.448129020667706435e+00,6.344370459492114644e-01,1.319271537806044226e+00,-2.131180392718763084e-01,2.039580675009230681e+00,3.529237795270281364e-01,1.491852413328236926e+00,1.313452901805903350e+00,8.558230692803199258e-01,1.584703581643448489e+00,1.484111826790926125e+00,1.026956320165935521e+00,1.574355775851862260e+00,1.301834633996000745e+00,1.006829493810243781e+00,9.967217798844392185e-01,9.972757991315277515e-01
1.204826763728347599e-01,1.448481854028495830e+00,6.343017510117392455e-01,1.319516681700142691e+00,-2.140161437949733014e-01,2.039077671204090780e+00,3.517963245526071203e-01,1.491922666484893689e+00,1.313481876593003861e+00,8.563231315487873641e-01,1.584298592858015997e+00,1.485705677893888188e+00,1.026920284063137512e+00,1.574766024481990989e+00,1.302614106414113904e+00,1.006841497561249632e+00,9.969917196479169963e-01,9.971350203194528916e-01
1.199552587321492114e-01,1.448902435522029020e+00,6.339738953067296512e-01,1.319860849166680783e+00,-2.148288285265644582e-01,2.038522529038827802e+00,3.514788018903746702e-01,1.492298808617138040e+00,1.312785777827853995e+00,8.573098868278969942e-01,1.583827381835204440e+00,1.486755848775818567e+00,1.026764132164699639e+00,1.575147837141472884e+00,1.303098285564033620e+00,1.007042601317335029e+00,9.970630997156582076e-01,9.972746562039724871e-01
