1.034688828289013207e+00,1.156598000000001347e+00,9.936220000000003383e-01,9.054139999999999411e-01,5.700559999999996741e-01,1.326263999999998777e+00,9.724500000000007027e-01,1.536448000000000258e+00,7.230079999999999840e-01,1.019809999999999439e+00,9.921719486016001843e-01,9.491169982053123677e-01,1.537265999999999799e+00,7.251400000000000068e-01,1.118308000000000302e+00,1.188694000000000139e+00,1.060221999999999998e+00,8.972619999999997820e-01,9.994119999999999671e-01,9.994939999999996605e-01,9.980499999999998817e-01
1.034701731355287313e+00,1.157674000000001424e+00,9.938020000000002963e-01,9.045619999999999772e-01,5.678859999999996688e-01,1.328063999999998801e+00,9.709060000000007129e-01,1.539782000000000206e+00,7.204659999999999398e-01,1.020313999999999499e+00,9.928095923959890934e-01,9.479289366260236216e-01,1.540347999999999828e+00,7.224260000000000126e-01,1.120246000000000297e+00,1.190432000000000157e+00,1.061690000000000023e+00,8.971399999999998265e-01,9.994079999999999631e-01,9.993099999999996985e-01,9.982199999999998852e-01
1.034588994811254548e+00,1.158632000000001439e+00,9.936520000000003128e-01,9.035179999999999323e-01,5.658119999999996486e-01,1.329923999999998774e+00,9.694160000000007216e-01,1.543076000000000114e+00,7.179139999999999411e-01,1.020839999999999526e+00,9.937741895091837252e-01,9.470632755876919884e-01,1.543539999999999912e+00,7.200779999999999959e-01,1.121978000000000364e+00,1.192002000000000228e+00,1.063029999999999919e+00,8.970099999999998630e-01,9.995219999999999105e-01,9.994759999999996980e-01,9.981799999999998452e-01
1.034544877062248514e+00,1.159794000000001546e+00,9.935960000000003678e-01,9.026539999999999564e-01,5.635399999999995968e-01,1.331927999999998669e+00,9.680480000000006857e-01,1.546610000000000040e+00,7.156759999999999788e-01,1.020941999999999572e+00,9.943369043713844446e-01,9.459311723778428549e-01,1.546903999999999835e+00,7.175960000000000116e-01,1.123810000000000420e+00,1.193442000000000336e+00,1.064273999999999942e+00,8.971579999999999000e-01,9.995739999999999625e-01,9.996059999999996615e-01,9.979999999999998872e-01
1.034729043584489805e+00,1.160790000000001543e+00,9.935800000000003518e-01,9.017819999999999725e-01,5.612579999999995906e-01,1.333773999999998683e+00,9.666680000000006379e-01,1.549835999999999991e+00,7.135939999999999506e-01,1.021401999999999477e+00,9.949449501860269107e-01,9.448332026816461671e-01,1.550161999999999818e+00,7.153359999999999719e-01,1.125754000000000365e+00,1.195392000000000232e+00,1.065429999999999877e+00,8.970779999999999310e-01,9.993379999999999486e-01,9.994639999999996860e-01,9.979599999999998472e-01
1.034514634421561219e+00,1.161732000000001541e+00,9.936420000000003583e-01,9.008840000000000181e-01,5.593419999999995618e-01,1.335715999999998793e+00,9.652780000000006355e-01,1.552936000000000094e+00,7.113659999999999428e-01,1.021859999999999546e+00,9.955122005821336328e-01,9.439130736058830573e-01,1.553345999999999894e+00,7.130339999999999456e-01,1.127698000000000311e+00,1.197012000000000187e+00,1.066687999999999859e+00,8.967799999999999105e-01,9.995619999999999505e-01,9.993859999999996635e-01,9.982639999999998182e-01
1.034475036441814710e+00,1.162798000000001553e+00,9.939000000000003388e-01,9.002080000000000082e-01,5.572319999999995055e-01,1.337425999999998893e+00,9.637780000000006897e-01,1.555934000000000150e+00,7.089399999999999036e-01,1.022129999999999539e+00,9.961568651918026873e-01,9.428724678707169904e-01,1.556477999999999806e+00,7.109859999999998958e-01,1.129490000000000327e+00,1.198614000000000290e+00,1.067769999999999886e+00,8.966299999999999271e-01,9.997519999999999740e-01,9.992159999999996600e-01,9.983579999999998567e-01
1.034438953180694121e+00,1.163804000000001615e+00,9.943160000000003107e-01,8.993640000000000523e-01,5.552999999999994607e-01,1.339099999999998847e+00,9.624240000000007234e-01,1.559048000000000211e+00,7.065439999999999499e-01,1.022485999999999562e+00,9.968826927523756209e-01,9.418355778643034970e-01,1.559691999999999856e+00,7.085959999999998926e-01,1.130896000000000345e+00,1.200214000000000336e+00,1.068965999999999861e+00,8.964479999999999116e-01,9.996319999999999650e-01,9.993399999999996730e-01,9.982079999999998732e-01
1.034113339436301349e+00,1.164868000000001569e+00,9.944280000000003117e-01,8.984100000000000419e-01,5.534079999999994559e-01,1.340883999999998855e+00,9.608280000000006815e-01,1.561886000000000108e+00,7.043639999999999901e-01,1.022667999999999466e+00,9.976235081196397347e-01,9.409300431969493950e-01,1.562487999999999877e+00,7.064639999999998698e-01,1.132578000000000307e+00,1.201570000000000249e+00,1.070143999999999762e+00,8.965039999999999676e-01,9.995739999999999625e-01,9.992439999999996880e-01,9.980859999999999177e-01
1.034149724212612309e+00,1.165758000000001626e+00,9.943840000000002677e-01,8.977360000000000895e-01,5.514499999999994406e-01,1.342737999999998877e+00,9.595500000000006802e-01,1.564866000000000090e+00,7.020840000000000414e-01,1.023075999999999430e+00,9.981975453123108633e-01,9.401088430533743878e-01,1.565641999999999978e+00,7.041719999999999091e-01,1.134220000000000228e+00,1.203080000000000149e+00,1.071475999999999873e+00,8.964459999999999651e-01,9.992259999999999476e-01,9.992559999999997000e-01,9.979539999999998967e-01
1.034094067358362734e+00,1.166718000000001698e+00,9.944080000000002917e-01,8.968160000000000576e-01,5.494939999999994829e-01,1.344041999999998849e+00,9.580960000000007248e-01,1.567868000000000039e+00,6.998840000000000616e-01,1.023405999999999372e+00,9.989098581542580346e-01,9.389756099012104285e-01,1.568586000000000036e+00,7.018859999999998989e-01,1.135960000000000303e+00,1.204440000000000177e+00,1.072771999999999837e+00,8.962419999999999831e-01,9.992039999999999811e-01,9.992979999999996865e-01,9.979959999999998832e-01
1.033891188678706330e+00,1.167336000000001706e+00,9.944840000000002567e-01,8.959460000000000202e-01,5.477619999999995271e-01,1.345575999999998773e+00,9.569260000000007205e-01,1.571036000000000099e+00,6.977320000000000189e-01,1.023711999999999289e+00,9.998125643944874019e-01,9.380362762439830027e-01,1.571462000000000137e+00,6.995819999999999261e-01,1.137638000000000371e+00,1.205888000000000071e+00,1.073987999999999943e+00,8.961059999999999581e-01,9.992320000000000091e-01,9.995799999999996910e-01,9.980099999999998417e-01
1.033941966853299421e+00,1.168296000000001778e+00,9.945960000000002577e-01,8.950520000000000698e-01,5.460779999999995082e-01,1.347221999999998809e+00,9.559180000000007116e-01,1.574006000000000016e+00,6.953920000000000101e-01,1.023777999999999189e+00,1.000599270634716875e+00,9.372796030123425881e-01,1.574272000000000116e+00,6.974319999999999409e-01,1.139328000000000340e+00,1.207238000000000033e+00,1.075065999999999855e+00,8.959159999999999346e-01,9.991520000000000401e-01,9.996019999999996575e-01,9.979139999999998567e-01
1.033796913029430220e+00,1.169020000000001724e+00,9.948340000000002181e-01,8.943300000000000693e-01,5.442219999999995395e-01,1.348563999999998764e+00,9.544300000000006667e-01,1.576767999999999947e+00,6.931220000000000159e-01,1.023897999999999087e+00,1.001312805302071007e+00,9.363336749467062736e-01,1.576984000000000163e+00,6.951439999999999841e-01,1.141344000000000358e+00,1.208855999999999931e+00,1.076231999999999855e+00,8.959839999999998916e-01,9.992820000000000036e-01,9.996779999999996225e-01,9.977999999999999092e-01
1.033712727783949736e+00,1.169630000000001724e+00,9.947980000000001821e-01,8.936380000000000434e-01,5.425179999999995006e-01,1.350201999999998792e+00,9.530220000000007019e-01,1.579445999999999906e+00,6.912620000000000431e-01,1.024139999999999162e+00,1.002046540979552036e+00,9.353804920470739637e-01,1.579644000000000270e+00,6.928779999999999939e-01,1.143200000000000438e+00,1.210288000000000030e+00,1.077553999999999901e+00,8.957119999999998416e-01,9.993060000000000276e-01,9.994959999999996070e-01,9.980219999999999647e-01
1.033797070929700190e+00,1.170336000000001819e+00,9.949240000000001416e-01,8.926140000000000185e-01,5.408099999999994578e-01,1.351845999999998771e+00,9.515760000000007546e-01,1.582247999999999877e+00,6.892660000000000453e-01,1.024211999999999234e+00,1.002808971570505303e+00,9.344687061170613429e-01,1.582586000000000270e+00,6.908400000000000096e-01,1.144864000000000548e+00,1.211504000000000136e+00,1.078713999999999951e+00,8.957499999999998241e-01,9.992520000000000291e-01,9.993239999999996570e-01,9.979500000000000037e-01
1.033737781607818818e+00,1.171258000000001909e+00,9.950280000000001346e-01,8.920940000000000536e-01,5.393379999999994290e-01,1.353219999999998757e+00,9.503520000000007517e-01,1.584897999999999918e+00,6.872000000000000330e-01,1.024265999999999233e+00,1.003687936216068222e+00,9.334323516445538482e-01,1.585346000000000366e+00,6.887840000000000629e-01,1.146632000000000540e+00,1.212738000000000094e+00,1.079895999999999967e+00,8.956039999999998447e-01,9.990780000000000216e-01,9.990639999999996190e-01,9.978799999999999892e-01
1.033701897877528531e+00,1.172148000000001966e+00,9.949820000000001441e-01,8.913040000000000962e-01,5.377839999999993736e-01,1.354675999999998659e+00,9.492120000000007218e-01,1.587699999999999889e+00,6.855040000000000022e-01,1.024305999999999273e+00,1.004539370378358942e+00,9.325184322008888138e-01,1.588270000000000293e+00,6.867020000000000346e-01,1.148504000000000635e+00,1.214036000000000115e+00,1.081031999999999993e+00,8.957639999999998937e-01,9.989360000000000461e-01,9.991399999999995840e-01,9.977979999999999627e-01
1.033697839003025587e+00,1.173302000000002066e+00,9.952720000000001566e-01,8.907180000000001208e-01,5.364279999999993498e-01,1.356019999999998671e+00,9.479800000000007110e-01,1.590147999999999895e+00,6.833580000000000210e-01,1.024707999999999286e+00,1.005430920810359341e+00,9.317351143083076881e-01,1.590892000000000195e+00,6.846640000000000503e-01,1.150162000000000573e+00,1.215466000000000157e+00,1.082551999999999959e+00,8.958439999999998626e-01,9.989320000000000421e-01,9.991339999999996335e-01,9.979519999999999502e-01
1.033943067971107466e+00,1.174230000000002105e+00,9.955840000000001355e-01,8.899960000000001203e-01,5.348079999999993950e-01,1.357297999999998561e+00,9.467740000000006706e-01,1.592701999999999840e+00,6.813040000000000207e-01,1.024781999999999194e+00,1.006335157533860825e+00,9.309151273681682826e-01,1.593442000000000247e+00,6.826800000000000646e-01,1.151608000000000631e+00,1.216808000000000112e+00,1.083839999999999915e+00,8.957699999999998441e-01,9.989760000000000861e-01,9.994459999999996125e-01,9.979379999999999917e-01
1.033898556823819259e+00,1.175218000000002094e+00,9.957980000000001830e-01,8.892360000000001374e-01,5.334599999999993791e-01,1.358751999999998628e+00,9.456360000000006982e-01,1.595311999999999841e+00,6.794900000000000384e-01,1.025021999999999212e+00,1.007123378492716048e+00,9.299666048941229723e-01,1.595852000000000270e+00,6.807160000000000988e-01,1.153090000000000614e+00,1.218114000000000141e+00,1.085131999999999985e+00,8.956639999999997936e-01,9.990860000000001406e-01,9.995379999999995935e-01,9.977359999999999562e-01
1.034005166996874614e+00,1.175896000000002051e+00,9.959500000000002240e-01,8.885220000000001450e-01,5.320319999999993943e-01,1.360063999999998607e+00,9.445040000000006764e-01,1.598169999999999868e+00,6.774700000000000166e-01,1.025293999999999262e+00,1.007919481702565179e+00,9.290919402844538544e-01,1.598416000000000281e+00,6.789120000000000710e-01,1.154522000000000714e+00,1.219546000000000241e+00,1.086543999999999954e+00,8.954799999999998317e-01,9.993940000000001156e-01,9.995519999999995520e-01,9.978819999999999357e-01
1.033934747732678350e+00,1.176632000000002121e+00,9.963840000000002695e-01,8.877960000000001406e-01,5.304059999999993780e-01,1.360745999999998679e+00,9.432300000000006790e-01,1.600719999999999921e+00,6.755299999999999638e-01,1.025367999999999169e+00,1.008813274775252733e+00,9.281312254222531255e-01,1.600864000000000287e+00,6.771180000000001087e-01,1.156158000000000685e+00,1.221020000000000216e+00,1.087979999999999947e+00,8.953779999999997852e-01,9.994460000000001676e-01,9.995459999999996015e-01,9.977019999999999778e-01
1.033990404586927925e+00,1.177398000000002165e+00,9.966980000000003059e-01,8.869380000000001152e-01,5.291479999999993966e-01,1.361969999999998571e+00,9.419760000000007016e-01,1.603285999999999989e+00,6.734719999999999596e-01,1.025475999999999166e+00,1.009541327732570215e+00,9.269494151056228981e-01,1.603428000000000297e+00,6.751300000000001189e-01,1.157758000000000731e+00,1.222442000000000251e+00,1.089183999999999930e+00,8.950739999999998142e-01,9.994080000000001851e-01,9.997379999999995714e-01,9.978639999999999732e-01
1.033988503612695009e+00,1.178132000000002177e+00,9.971040000000003234e-01,8.863600000000001478e-01,5.278699999999993953e-01,1.363033999999998525e+00,9.408340000000007253e-01,1.605647999999999964e+00,6.715679999999999428e-01,1.025249999999999106e+00,1.010329732457609486e+00,9.261380053299497206e-01,1.605914000000000286e+00,6.732360000000001676e-01,1.159206000000000625e+00,1.223772000000000304e+00,1.090281999999999973e+00,8.950079999999998037e-01,9.992960000000001841e-01,9.995399999999995400e-01,9.978380000000000027e-01
1.033976687378879156e+00,1.178910000000002123e+00,9.972020000000003659e-01,8.853380000000001804e-01,5.266599999999993509e-01,1.364089999999998470e+00,9.397120000000007689e-01,1.608349999999999946e+00,6.698439999999999950e-01,1.025295999999999097e+00,1.011273081879483060e+00,9.252435574950537145e-01,1.608408000000000282e+00,6.714140000000001773e-01,1.160562000000000538e+00,1.225216000000000305e+00,1.091531999999999947e+00,8.949639999999997597e-01,9.994500000000001716e-01,9.993339999999995005e-01,9.978860000000000507e-01
1.033892243728065319e+00,1.179352000000002176e+00,9.973440000000003414e-01,8.847480000000002009e-01,5.254419999999992985e-01,1.365179999999998506e+00,9.386620000000007735e-01,1.610940000000000039e+00,6.678640000000000132e-01,1.025573999999999097e+00,1.012152498797831202e+00,9.244457456991270750e-01,1.610870000000000246e+00,6.694200000000001261e-01,1.162166000000000476e+00,1.226494000000000195e+00,1.092681999999999931e+00,8.951199999999998047e-01,9.997400000000001841e-01,9.993319999999995540e-01,9.977340000000000098e-01
1.033799916346961112e+00,1.180026000000002240e+00,9.976280000000002923e-01,8.839560000000001860e-01,5.242559999999992781e-01,1.366331999999998548e+00,9.377360000000007911e-01,1.613418000000000019e+00,6.661040000000000294e-01,1.025755999999999002e+00,1.013095505073954294e+00,9.234086044300551244e-01,1.613390000000000324e+00,6.678180000000001337e-01,1.163536000000000570e+00,1.227620000000000156e+00,1.093975999999999837e+00,8.951959999999997697e-01,9.997400000000001841e-01,9.992479999999995810e-01,9.976599999999999913e-01
1.033942342753832344e+00,1.180446000000002327e+00,9.979180000000003048e-01,8.830980000000001606e-01,5.229499999999992488e-01,1.367205999999998589e+00,9.367980000000007967e-01,1.615852000000000066e+00,6.640660000000000451e-01,1.025801999999998992e+00,1.013998570224580398e+00,9.227087926341284163e-01,1.615734000000000226e+00,6.660900000000001819e-01,1.165100000000000469e+00,1.228828000000000253e+00,1.095197999999999894e+00,8.951599999999997337e-01,9.997300000000002296e-01,9.992719999999996050e-01,9.973800000000000443e-01
1.033907120928425405e+00,1.181162000000002266e+00,9.982020000000002558e-01,8.822800000000001752e-01,5.219039999999992574e-01,1.368313999999998698e+00,9.355720000000008474e-01,1.618056000000000161e+00,6.623459999999999903e-01,1.025925999999999005e+00,1.014856037395460264e+00,9.219600519060136001e-01,1.617940000000000156e+00,6.642700000000001381e-01,1.166444000000000480e+00,1.230096000000000300e+00,1.096205999999999792e+00,8.950899999999997192e-01,9.997300000000002296e-01,9.995919999999995920e-01,9.973620000000000818e-01
1.033713916346961081e+00,1.181910000000002237e+00,9.984480000000002242e-01,8.816180000000001238e-01,5.207199999999992945e-01,1.369093999999998701e+00,9.347360000000008995e-01,1.620324000000000098e+00,6.604099999999999415e-01,1.025917999999998997e+00,1.015658676139215233e+00,9.210203076065612837e-01,1.620220000000000216e+00,6.626240000000001018e-01,1.167796000000000500e+00,1.231230000000000269e+00,1.097415999999999725e+00,8.951019999999997312e-01,9.995560000000002221e-01,9.997859999999996194e-01,9.974040000000000683e-01
1.033923606209799617e+00,1.182586000000002135e+00,9.987280000000001712e-01,8.809660000000001379e-01,5.195919999999992767e-01,1.370149999999998647e+00,9.336000000000008736e-01,1.622548000000000101e+00,6.588219999999999077e-01,1.025831999999998967e+00,1.016605841794904874e+00,9.203817090140702373e-01,1.622592000000000256e+00,6.608480000000001020e-01,1.169306000000000401e+00,1.232328000000000312e+00,1.098591999999999791e+00,8.950659999999996952e-01,9.994100000000002426e-01,9.998879999999996659e-01,9.974060000000000148e-01
1.033998609781137112e+00,1.183476000000002193e+00,9.990860000000001406e-01,8.802320000000001254e-01,5.185259999999992653e-01,1.370809999999998752e+00,9.326700000000008872e-01,1.624910000000000077e+00,6.571339999999998849e-01,1.025623999999998981e+00,1.017547617623649758e+00,9.196456459554850360e-01,1.624986000000000264e+00,6.591800000000000992e-01,1.170694000000000345e+00,1.233606000000000202e+00,1.099705999999999850e+00,8.950899999999997192e-01,9.994140000000002466e-01,9.998279999999997170e-01,9.973400000000000043e-01
1.034162031137374482e+00,1.184312000000002252e+00,9.993780000000000996e-01,8.793620000000000880e-01,5.174879999999992819e-01,1.371809999999998642e+00,9.315540000000008813e-01,1.627024000000000026e+00,6.554559999999999276e-01,1.025553999999998966e+00,1.018386549260623664e+00,9.188721026661594848e-01,1.627182000000000350e+00,6.577560000000001184e-01,1.172268000000000310e+00,1.234642000000000239e+00,1.101165999999999867e+00,8.949359999999997317e-01,9.993760000000002641e-01,9.999199999999996979e-01,9.973440000000000083e-01
1.033999034708712017e+00,1.185032000000002306e+00,9.994320000000000981e-01,8.785920000000000396e-01,5.163299999999992895e-01,1.372535999999998646e+00,9.303800000000008730e-01,1.629174000000000122e+00,6.538079999999999448e-01,1.025431999999999011e+00,1.019237422023094419e+00,9.183731020534148248e-01,1.629402000000000239e+00,6.561900000000001620e-01,1.173668000000000378e+00,1.235946000000000211e+00,1.102213999999999805e+00,8.948219999999997842e-01,9.993320000000002201e-01,1.000047999999999604e+00,9.974140000000000228e-01
1.033859611873178208e+00,1.185674000000002337e+00,9.996620000000000505e-01,8.780999999999999917e-01,5.153659999999993246e-01,1.373365999999998754e+00,9.291480000000008621e-01,1.631354000000000193e+00,6.521799999999999820e-01,1.025313999999998948e+00,1.020330804453557061e+00,9.177195572847929306e-01,1.631336000000000341e+00,6.545900000000001162e-01,1.174828000000000428e+00,1.237044000000000255e+00,1.103357999999999839e+00,8.947679999999997857e-01,9.991380000000001926e-01,1.000277999999999556e+00,9.973260000000000458e-01
1.033976657075075911e+00,1.186034000000002253e+00,9.998080000000000300e-01,8.775680000000000147e-01,5.143359999999993493e-01,1.374181999999998682e+00,9.282300000000008877e-01,1.633402000000000243e+00,6.505259999999999376e-01,1.025479999999999059e+00,1.021156053370367411e+00,9.170137196229521948e-01,1.633356000000000252e+00,6.530580000000001384e-01,1.176126000000000449e+00,1.238238000000000172e+00,1.104667999999999761e+00,8.949519999999997477e-01,9.991020000000001566e-01,1.000503999999999616e+00,9.972860000000000058e-01
1.033850145927787567e+00,1.186850000000002181e+00,9.998799999999999910e-01,8.767420000000000213e-01,5.131259999999993049e-01,1.374659999999998661e+00,9.271320000000008443e-01,1.635864000000000207e+00,6.489779999999999438e-01,1.025407999999998987e+00,1.021957478910686890e+00,9.165254713188865088e-01,1.635460000000000358e+00,6.516440000000001120e-01,1.177580000000000515e+00,1.239148000000000138e+00,1.105831999999999704e+00,8.951819999999997002e-01,9.992240000000001121e-01,1.000839999999999508e+00,9.973360000000000003e-01
1.033825492644875554e+00,1.187362000000002249e+00,1.000235999999999903e+00,8.762680000000000469e-01,5.123299999999992860e-01,1.375265999999998767e+00,9.261380000000007939e-01,1.637970000000000148e+00,6.473499999999999810e-01,1.025467999999998936e+00,1.023036727827497216e+00,9.159501189384200437e-01,1.637770000000000392e+00,6.499960000000001292e-01,1.178964000000000567e+00,1.240152000000000143e+00,1.107019999999999671e+00,8.950439999999997287e-01,9.994180000000001396e-01,1.000613999999999448e+00,9.974220000000000308e-01
1.033706246432851028e+00,1.187946000000002167e+00,1.000571999999999795e+00,8.756560000000001009e-01,5.113859999999993411e-01,1.375797999999998744e+00,9.252700000000008140e-01,1.639794000000000196e+00,6.458880000000000177e-01,1.025431999999999011e+00,1.024004529522156037e+00,9.155580630225098604e-01,1.639680000000000470e+00,6.487380000000001479e-01,1.180264000000000646e+00,1.241172000000000164e+00,1.108465999999999729e+00,8.949259999999997772e-01,9.994360000000001021e-01,1.000407999999999520e+00,9.973340000000000538e-01
1.033732052565399240e+00,1.188846000000002068e+00,1.001121999999999845e+00,8.750040000000001150e-01,5.104579999999993012e-01,1.376353999999998745e+00,9.243720000000008596e-01,1.641882000000000286e+00,6.444760000000000488e-01,1.025547999999999016e+00,1.025018280964283157e+00,9.146821263349022013e-01,1.641478000000000437e+00,6.469220000000001081e-01,1.181690000000000573e+00,1.242076000000000180e+00,1.109437999999999702e+00,8.949139999999997652e-01,9.996600000000001041e-01,1.000307999999999531e+00,9.973760000000000403e-01
1.033685650545145718e+00,1.189572000000002072e+00,1.001299999999999857e+00,8.745460000000001566e-01,5.097919999999993568e-01,1.376809999999998757e+00,9.234000000000008868e-01,1.644200000000000328e+00,6.427140000000000075e-01,1.025403999999999094e+00,1.026343729411923755e+00,9.140814602459367277e-01,1.643124000000000473e+00,6.456080000000000707e-01,1.183102000000000542e+00,1.242990000000000261e+00,1.110519999999999730e+00,8.949899999999997302e-01,9.998140000000000915e-01,1.000175999999999510e+00,9.971659999999999968e-01
1.033843172406446520e+00,1.190158000000002048e+00,1.001529999999999809e+00,8.737560000000001992e-01,5.090599999999994019e-01,1.377195999999998755e+00,9.225880000000008518e-01,1.645932000000000395e+00,6.412919999999999732e-01,1.025517999999999041e+00,1.027327605745731898e+00,9.134198652247831340e-01,1.645212000000000563e+00,6.442200000000000149e-01,1.184418000000000637e+00,1.243964000000000292e+00,1.111561999999999717e+00,8.949319999999997277e-01,9.998680000000000900e-01,1.000239999999999574e+00,9.972100000000000408e-01
1.033941623199935433e+00,1.190624000000002125e+00,1.001731999999999845e+00,8.727880000000002303e-01,5.083699999999994334e-01,1.377881999999998719e+00,9.215180000000008365e-01,1.647876000000000341e+00,6.398619999999999308e-01,1.025531999999999000e+00,1.028075081538583069e+00,9.125714346338298366e-01,1.647218000000000515e+00,6.425800000000000400e-01,1.185170000000000723e+00,1.244984000000000313e+00,1.112619999999999720e+00,8.949139999999997652e-01,1.000074000000000130e+00,1.000199999999999534e+00,9.971500000000000918e-01
1.034037697839084835e+00,1.191090000000002203e+00,1.002351999999999910e+00,8.723600000000002463e-01,5.073459999999994086e-01,1.378215999999998775e+00,9.206400000000007910e-01,1.649940000000000406e+00,6.384659999999999780e-01,1.025547999999999016e+00,1.029096824358738838e+00,9.118910284294942104e-01,1.649222000000000410e+00,6.411800000000000832e-01,1.186550000000000660e+00,1.246104000000000323e+00,1.113897999999999611e+00,8.948759999999997827e-01,1.000048000000000048e+00,1.000239999999999574e+00,9.970580000000001109e-01
1.034038994303641212e+00,1.191380000000002104e+00,1.002423999999999982e+00,8.716120000000002754e-01,5.066559999999994401e-01,1.378637999999998698e+00,9.199040000000008321e-01,1.651826000000000461e+00,6.372400000000000286e-01,1.025551999999998909e+00,1.029798735180432523e+00,9.111357851760624182e-01,1.651244000000000378e+00,6.395640000000001324e-01,1.187918000000000696e+00,1.247088000000000418e+00,1.115187999999999624e+00,8.949339999999997852e-01,9.999980000000000535e-01,1.000119999999999676e+00,9.971640000000001614e-01
1.034163913134561685e+00,1.191854000000002189e+00,1.002815999999999930e+00,8.709320000000002615e-01,5.057179999999994457e-01,1.379247999999998697e+00,9.191220000000008827e-01,1.653766000000000513e+00,6.361280000000000268e-01,1.025607999999998965e+00,1.030857540446428855e+00,9.104097723700089739e-01,1.652876000000000456e+00,6.381680000000001796e-01,1.189356000000000746e+00,1.248196000000000527e+00,1.116279999999999717e+00,8.947739999999997362e-01,9.997840000000000060e-01,1.000167999999999724e+00,9.970800000000001884e-01
1.034244966958430823e+00,1.192156000000002214e+00,1.003137999999999863e+00,8.703980000000002271e-01,5.051659999999994488e-01,1.379551999999998779e+00,9.183480000000008303e-01,1.655700000000000616e+00,6.347880000000000189e-01,1.025533999999999057e+00,1.031815492898682907e+00,9.095686382436120043e-01,1.654950000000000365e+00,6.367120000000001667e-01,1.190492000000000772e+00,1.249250000000000638e+00,1.117215999999999765e+00,8.947359999999997537e-01,9.999540000000000095e-01,1.000249999999999639e+00,9.969020000000001769e-01
1.034292639577326645e+00,1.192570000000002128e+00,1.003637999999999808e+00,8.696780000000001731e-01,5.044219999999994819e-01,1.379907999999998802e+00,9.176360000000007844e-01,1.657502000000000697e+00,6.330339999999999856e-01,1.025231999999999033e+00,1.032799486981497150e+00,9.092364818226383871e-01,1.656672000000000367e+00,6.355000000000001759e-01,1.191722000000000836e+00,1.250302000000000691e+00,1.118565999999999727e+00,8.946939999999997672e-01,1.000029999999999974e+00,1.000403999999999627e+00,9.971420000000001949e-01
1.034297684779224458e+00,1.193016000000002075e+00,1.003975999999999758e+00,8.687980000000001812e-01,5.036179999999994550e-01,1.380291999999998742e+00,9.168660000000007360e-01,1.659376000000000628e+00,6.318699999999999317e-01,1.025263999999999065e+00,1.033961002925612105e+00,9.086356061015747887e-01,1.658456000000000374e+00,6.340040000000001230e-01,1.192998000000000891e+00,1.251154000000000766e+00,1.120071999999999734e+00,8.945959999999997247e-01,1.000073999999999907e+00,1.000635999999999637e+00,9.968900000000001649e-01
1.034428236077776786e+00,1.193318000000002099e+00,1.004375999999999713e+00,8.679720000000001878e-01,5.028659999999994801e-01,1.380511999999998851e+00,9.160000000000007025e-01,1.661208000000000684e+00,6.306099999999998929e-01,1.025277999999999023e+00,1.035130033588352871e+00,9.081461689806912263e-01,1.660232000000000374e+00,6.327640000000001042e-01,1.194400000000000794e+00,1.251948000000000727e+00,1.121455999999999786e+00,8.945459999999997303e-01,1.000009999999999843e+00,1.000611999999999613e+00,9.970720000000001804e-01
1.034408260464394491e+00,1.193922000000002148e+00,1.004741999999999802e+00,8.671140000000001624e-01,5.023259999999994951e-01,1.380907999999998914e+00,9.153580000000006711e-01,1.663148000000000737e+00,6.292279999999998985e-01,1.025229999999998975e+00,1.036128362194946417e+00,9.078142293344907410e-01,1.661848000000000436e+00,6.315400000000001013e-01,1.195670000000000899e+00,1.252998000000000722e+00,1.122843999999999731e+00,8.946259999999996992e-01,9.999699999999998035e-01,1.000521999999999689e+00,9.971320000000001293e-01
1.034443589937539709e+00,1.194396000000002234e+00,1.005099999999999882e+00,8.665600000000001080e-01,5.015179999999994642e-01,1.381067999999998852e+00,9.143980000000007102e-01,1.664868000000000681e+00,6.279759999999998676e-01,1.025249999999998884e+00,1.037127962879478504e+00,9.071670607202083625e-01,1.663524000000000447e+00,6.303180000000001559e-01,1.197102000000000999e+00,1.253980000000000761e+00,1.123813999999999647e+00,8.947039999999997217e-01,9.997659999999998215e-01,1.000391999999999726e+00,9.972100000000001518e-01
1.034535531063036640e+00,1.194712000000002217e+00,1.005409999999999915e+00,8.660780000000001255e-01,5.008499999999994623e-01,1.381107999999998892e+00,9.133980000000007093e-01,1.666582000000000674e+00,6.267199999999998328e-01,1.025085999999998831e+00,1.038017463058947154e+00,9.065092646889280070e-01,1.665184000000000442e+00,6.290640000000001786e-01,1.198168000000001010e+00,1.254932000000000825e+00,1.124911999999999690e+00,8.946559999999996737e-01,9.997079999999998190e-01,1.000233999999999623e+00,9.972260000000001678e-01
1.034680910788713604e+00,1.195352000000002191e+00,1.005523999999999862e+00,8.653320000000001011e-01,5.002919999999995149e-01,1.381443999999998784e+00,9.127480000000006699e-01,1.668374000000000690e+00,6.255379999999998164e-01,1.024893999999998861e+00,1.039087549024853452e+00,9.059177615508664516e-01,1.666786000000000545e+00,6.274220000000001463e-01,1.199344000000001076e+00,1.255940000000000722e+00,1.126071999999999740e+00,8.947839999999996907e-01,9.994939999999997715e-01,1.000355999999999579e+00,9.970820000000001349e-01
