2.727109274428943131e+00,-2.774003714607878660e-02,1.326163712877126644e+00,1.017778890447229134e+00,1.806439888296696772e+00,4.033203205403994018e-01,8.671777601946926151e-01,1.573765890881906326e+00,5.355839103259517620e-01,2.451898446873322646e-01,2.124234746166072885e+00,1.097588306186589424e+00,5.621615730692975932e-01,8.475807168556277471e-01,1.017804279789368049e+00,2.611665817250939270e+00,1.811941810753854298e+00,7.698962594895493172e-01,9.636108767972801914e-01,7.847418648146065046e-01,1.913047466751748305e+00,1.017844362468579344e+00,2.023650708746850935e+00,1.585949244295369320e+00,9.408501585573647574e-02,1.685975067861896548e+00,6.661825219845495250e-01,-1.157888057965044681e-01,1.353695342739532625e+00,2.104670063022616056e+00,4.214678509082760982e-01,3.914757192952263987e-01,1.056932852168543047e+00,1.007655252606431073e+00,9.736795193148908290e-01,1.772711762246075573e-01,1.120567312892028600e+00,1.408191904561087560e+00,2.792416086292789923e-01,1.473732750369608713e+00,6.706453615179969185e-01,1.622378989545907091e+00,2.339022855377977272e+00,2.117033041402034854e+00,1.529465041864278119e+00,4.818187965562162334e-01,4.234033406978635061e-01,1.544849985927821967e+00,2.558287467193512965e-01,9.099324921333596938e-01,4.556851581131861617e-01,1.236330857320595333e+00,1.221448665541994272e+00,1.281638021208002076e+00,-5.951798558979706222e-01,3.002673777402538935e+00
2.718622548516949067e+00,-3.248118896934071298e-02,1.343634907301958892e+00,9.957476285340108868e-01,1.780268154979440132e+00,4.309786059531033331e-01,8.533389737403174191e-01,1.562225737852556140e+00,5.616969948953953740e-01,2.150345152663380444e-01,2.167054867996579315e+00,1.067760439195017508e+00,5.108493196295754712e-01,8.632770778234934994e-01,1.046952240866314776e+00,2.610171974391436667e+00,1.858030951675409659e+00,7.333474401086178540e-01,9.532618925918840969e-01,7.754790983024971718e-01,1.951393506297325775e+00,1.021077354270137683e+00,2.012985118245098182e+00,1.637500814987534525e+00,7.228612744760418152e-02,1.646534862325869319e+00,6.800067871969504019e-01,-1.180927599980933496e-01,1.354949581234808464e+00,2.110404817358991547e+00,4.276879055381660466e-01,3.765048302799782198e-01,1.075980852064902793e+00,1.035667920818940768e+00,1.000323962299831004e+00,1.584458937096652198e-01,1.107688158089167985e+00,1.411405938270936966e+00,2.387731697577323842e-01,1.521386852255501854e+00,6.595218158324314128e-01,1.625698262933066740e+00,2.346064442200457290e+00,2.143576818183765553e+00,1.483826984345436362e+00,4.976874819014063256e-01,4.468572616604445380e-01,1.540350447173027160e+00,2.642388873775149416e-01,9.079102147299037417e-01,4.634434024570550092e-01,1.245265694872965678e+00,1.029879797565148802e+00,1.406791482463657372e+00,-7.741078854896428219e-01,3.132460757436726251e+00
2.724548505807355969e+00,-4.219126658295495325e-02,1.325128403261353061e+00,9.862174230305253975e-01,1.821091647469976538e+00,4.100045594940283644e-01,8.626184808884372890e-01,1.552803972098766527e+00,5.572073482802377686e-01,2.314116706182018091e-01,2.141602061607338126e+00,1.100320377477276290e+00,5.249646470198238157e-01,8.377524063858716730e-01,1.038354577393371780e+00,2.646583203075877133e+00,1.820687525627431746e+00,7.422343009589712493e-01,9.830235455005357226e-01,7.769422354371299244e-01,1.926851591322130908e+00,1.041169217245343281e+00,2.021947450217298048e+00,1.629233617096574660e+00,4.934368252095222562e-02,1.672076545970013317e+00,6.412191704061157571e-01,-1.029926483009707266e-01,1.370006412723937306e+00,2.109482138438242949e+00,4.286226380146608284e-01,3.830416836973222772e-01,1.054078167536133259e+00,1.121851697862399355e+00,9.436479083962618919e-01,1.808236330332626818e-01,1.112512728232251336e+00,1.436914510047876403e+00,2.758177801236581517e-01,1.595106982280121155e+00,6.164841982641193763e-01,1.602414155626645575e+00,2.394068573290033086e+00,2.154470283517827767e+00,1.544919314549066280e+00,4.938755857276629913e-01,3.412051960366455083e-01,1.530885320574938424e+00,2.571529876501459366e-01,9.046528343341201372e-01,4.474977120374741824e-01,1.232483174657876379e+00,9.027193195976291884e-01,1.397289856458601598e+00,-8.769472678598707605e-01,3.213638239591327661e+00
2.719006772538971273e+00,-4.408866779130093949e-02,1.357636625432778743e+00,9.474739078372471646e-01,1.796802749569712310e+00,4.462604193486810478e-01,8.355276530294315496e-01,1.552651343883555413e+00,5.736010391413448595e-01,2.364042311763713544e-01,2.182508652085615619e+00,1.082265357945045858e+00,4.651614384674009894e-01,8.687457709771014835e-01,1.044936682802124261e+00,2.649096718455137722e+00,1.858239303436687972e+00,7.175747352045515060e-01,9.454683306077773519e-01,7.656955952520313469e-01,1.952564412058407584e+00,1.024857162372572406e+00,2.031979909984228172e+00,1.682575293939862604e+00,4.950058789093687156e-02,1.614244737698186549e+00,6.537167929663104671e-01,-9.394786709300473326e-02,1.369981929857669867e+00,2.127857854305595708e+00,4.451300640163682321e-01,3.640169818124699974e-01,1.070019474034172635e+00,1.076864727609625261e+00,9.419104575330028428e-01,1.912142628300310954e-01,1.078432953470360500e+00,1.429933792918743896e+00,2.212995066613598349e-01,1.591717034487315496e+00,6.296699207777692875e-01,1.614181455401866305e+00,2.405469094326472934e+00,2.163297944929746919e+00,1.497333905656155428e+00,4.734065978195306501e-01,3.879365944013319911e-01,1.552696304838698360e+00,2.565159097591447335e-01,9.127453669440078743e-01,4.451606103120564484e-01,1.253412402605826870e+00,8.517657773608725558e-01,1.338906116470730545e+00,-9.723150898191152969e-01,3.255141337534880552e+00
2.721202090156845887e+00,-2.508960982915435511e-02,1.332621021003539408e+00,9.713849683278699132e-01,1.816342755565830691e+00,4.144812447063629390e-01,8.324861376229618637e-01,1.564552901543122099e+00,5.747751202557100925e-01,2.463401589965050764e-01,2.145448121590105561e+00,1.092787589306827289e+00,4.961550183498701361e-01,8.412607601467489982e-01,1.036593940592098084e+00,2.675052583526845051e+00,1.825019307672732571e+00,7.205620595212866020e-01,9.692194715413110506e-01,7.808227429696962263e-01,1.933906111403944639e+00,1.049253451557205841e+00,2.027213488014100840e+00,1.685059447077604800e+00,4.095966542524909215e-02,1.653114371848169117e+00,6.506871131540720166e-01,-1.212795830471188746e-01,1.394764119416604498e+00,2.110969520614109918e+00,4.348531144859593134e-01,3.905733386382204686e-01,1.042708990858069562e+00,1.094117197651059081e+00,8.885668008539679974e-01,1.756439910688950001e-01,1.090207682590750737e+00,1.466606630056682015e+00,2.366124396387541406e-01,1.665839666158583920e+00,5.949117613801157001e-01,1.577455491285968847e+00,2.422623112885864405e+00,2.169725660865637007e+00,1.569491956049029469e+00,4.834143708286585128e-01,3.093890445389342325e-01,1.523643113421287998e+00,2.609227074714463579e-01,9.109603901260985293e-01,4.220790842875341564e-01,1.239976300167426659e+00,8.592354092684522104e-01,1.246858871058031060e+00,-1.025679569906051691e+00,3.253188679889651436e+00
2.734356398563229540e+00,-1.673762496501633376e-02,1.353902795803129555e+00,9.577232791581096194e-01,1.802081856453831232e+00,4.382797957778082898e-01,8.175748559767118673e-01,1.549253097058530759e+00,5.949491529421163660e-01,2.590263051812727868e-01,2.180746956502890743e+00,1.088673424789332156e+00,4.667153586813967414e-01,8.573583333304188869e-01,1.025523546439889744e+00,2.669469835832793958e+00,1.865942947791673578e+00,7.128953981022680964e-01,9.502679367510016295e-01,7.662124451689134030e-01,1.977724476252393782e+00,1.035281918187479278e+00,2.020304404326152437e+00,1.703364030663520268e+00,6.336842179332063951e-02,1.617383266372816708e+00,6.639816759712856564e-01,-1.345746220819863670e-01,1.405937140092221371e+00,2.127836169401170263e+00,4.568669984697721898e-01,3.814679007971510383e-01,1.038045843724220374e+00,1.006636126403880782e+00,9.240639160646360040e-01,1.691103298123013687e-01,1.076012144782320545e+00,1.442269059777627094e+00,1.688851420223054234e-01,1.663580463919826835e+00,5.941728570369287921e-01,1.594456519367928760e+00,2.420888700342803013e+00,2.171982390772732696e+00,1.546727051179058954e+00,4.592867391981615977e-01,3.068880409205090309e-01,1.533788172280685425e+00,2.730174219866193797e-01,9.131843264689021300e-01,4.137141419931969488e-01,1.258840379004081633e+00,8.779904828003355366e-01,1.201513225133954421e+00,-1.051564595155885184e+00,3.223813044109614445e+00
2.738927574272649768e+00,1.258163442833151388e-02,1.335748189625934668e+00,9.549722185113816986e-01,1.824185933893633038e+00,4.260348594125273891e-01,8.314506420406053699e-01,1.549986534072351096e+00,6.159219761765107881e-01,2.621384687111937284e-01,2.173574414936036092e+00,1.093138900411704695e+00,4.846438488388353227e-01,8.489035197926849685e-01,1.019906328413808128e+00,2.699730103488799493e+00,1.847416587478465821e+00,7.152186651887665336e-01,9.542796643518319799e-01,7.687203013382210015e-01,1.999184641376307692e+00,1.036763465976476617e+00,2.010916343433297282e+00,1.716552002548460631e+00,5.688167093329569990e-02,1.619597188494127815e+00,6.563830210995548198e-01,-1.207344897607595668e-01,1.420977622655578809e+00,2.115077314085666682e+00,4.614562638750051016e-01,3.706312140572348701e-01,1.037648403553191212e+00,9.849561116223212176e-01,9.048371092024850570e-01,1.526513674494594242e-01,1.079167925866996613e+00,1.451550518765322151e+00,1.906315561275134518e-01,1.664183446014133594e+00,5.895835543365406384e-01,1.591591697066503830e+00,2.420771100057373726e+00,2.180455813918472874e+00,1.588221312277179331e+00,4.519742411206170152e-01,2.882247598584841142e-01,1.526225884784489173e+00,2.560695393989282365e-01,9.144935199686992089e-01,4.080992157880969362e-01,1.244071581621800870e+00,9.593526102996521310e-01,1.104779349774682506e+00,-1.140402486900513601e+00,3.246338761873679868e+00
2.745238627536196852e+00,2.509095693267733573e-02,1.315461902725243659e+00,9.632238873423818459e-01,1.825731729998316899e+00,4.193984090509393914e-01,8.535456493344670825e-01,1.560354212284440045e+00,6.242345807440841110e-01,2.699038279295714049e-01,2.167881536925117203e+00,1.120388676765526004e+00,4.915319730176608282e-01,8.468808645933303403e-01,1.006674182353777480e+00,2.718328289305575574e+00,1.826008761921829482e+00,7.403228009651318109e-01,9.459301000317673624e-01,7.702032792954971452e-01,2.006065110350904401e+00,1.031562680503377516e+00,1.994022657577455782e+00,1.719882303736757434e+00,5.053957463891538965e-02,1.648039008529445182e+00,6.525111996932942970e-01,-1.301840971601537778e-01,1.432386161817864600e+00,2.111771736938157673e+00,4.630331170589931378e-01,3.669309534403905060e-01,1.032803627370524335e+00,9.796240680700113446e-01,8.833299028606120817e-01,1.467121946956691791e-01,1.085001302484840613e+00,1.441757097376240138e+00,1.850654147017428974e-01,1.670315132469357033e+00,5.832358999058501192e-01,1.593429661183639823e+00,2.421138940730490408e+00,2.184468463529059878e+00,1.631473554479073940e+00,4.480803638052059390e-01,2.589008127578589225e-01,1.525862520844068371e+00,2.419168120750846418e-01,9.157333026648342145e-01,4.022256773594534152e-01,1.247432080444760949e+00,8.610618205096396416e-01,1.113032681087376741e+00,-1.282292953310136596e+00,3.388658044455945983e+00
2.744477598483508363e+00,2.526717369636461569e-02,1.340866890744391471e+00,9.533669300459826079e-01,1.804171717672219177e+00,4.288153998602772243e-01,8.634433054609902403e-01,1.563623490283597262e+00,6.359312185144980756e-01,2.736797887827742137e-01,2.216925103593284430e+00,1.122100636682771713e+00,4.703314551728416948e-01,8.608372953792504667e-01,9.879443993675198765e-01,2.713100676209698747e+00,1.871229900884462172e+00,7.333610215342295513e-01,9.247013172511069357e-01,7.610381936595287389e-01,2.034451641735001814e+00,1.013949350136566840e+00,1.983708625943450876e+00,1.739143075211889045e+00,4.961981890277530893e-02,1.616690143501326338e+00,6.692784851790334333e-01,-1.401377324557232795e-01,1.430967880304214290e+00,2.113535985294279218e+00,4.745291666817884058e-01,3.556735436565723329e-01,1.036335950018874241e+00,9.390588404773819731e-01,9.056523138479517510e-01,1.279331548388112361e-01,1.067420533350883716e+00,1.424189860153970422e+00,1.496921084378234623e-01,1.645421363169898177e+00,5.926029872990034031e-01,1.610808554090627620e+00,2.397989982494360017e+00,2.192670493673154919e+00,1.597663857740767579e+00,4.275639286145628826e-01,3.078421717088520859e-01,1.521071053029015019e+00,2.482198601767567070e-01,9.149735543025001583e-01,3.992868850822580140e-01,1.261579123646741518e+00,7.600694126926718086e-01,1.173728166808630125e+00,-1.314337734455539586e+00,3.465560126827570198e+00
2.746716648400459260e+00,2.215548730885465167e-02,1.324993181378028462e+00,9.904717118096867390e-01,1.824157910180520314e+00,3.966178878493225590e-01,8.788233694985341238e-01,1.569223351792321086e+00,6.353984385513773425e-01,2.927172210903301042e-01,2.192565465771328270e+00,1.136760686358553096e+00,5.079177609123991521e-01,8.487533834084287632e-01,9.597280364448681489e-01,2.737922650786634104e+00,1.847211853561760764e+00,7.276833264543004498e-01,9.618176552651817035e-01,7.594113936090292061e-01,1.999358936129582043e+00,1.037028375947516068e+00,1.983393452257206979e+00,1.729381336224963039e+00,2.990880672169672974e-02,1.632930770649389851e+00,6.622141814920265990e-01,-1.420913491668888418e-01,1.447501230882277445e+00,2.087114037740346539e+00,4.686268487390891080e-01,3.863045765076826843e-01,1.005240790771938064e+00,9.553741835225935120e-01,8.686828897744934830e-01,1.138859453341744266e-01,1.081996721241626824e+00,1.437406659687467059e+00,1.956080295655059087e-01,1.738472906853141042e+00,5.280732698267450731e-01,1.593535492530035569e+00,2.398794823555860489e+00,2.201799632223362391e+00,1.675852247743658596e+00,4.376394136968705939e-01,2.637435163124258741e-01,1.498483240259588012e+00,2.619743661212252106e-01,9.035410336822486954e-01,3.852189496289821768e-01,1.253523453606701699e+00,5.681576438281041863e-01,1.256812304919709300e+00,-1.301162109352922203e+00,3.529601033906626828e+00
2.747767494951690370e+00,2.084041850596039802e-03,1.355989266680061034e+00,9.603048303688778153e-01,1.797897991755968983e+00,4.329240091816444758e-01,8.511607891570988071e-01,1.583705213909795795e+00,6.342581617133878913e-01,2.786176522908146436e-01,2.232398342892953469e+00,1.134732101545244953e+00,4.783470783894429035e-01,8.747981258056812814e-01,9.395727342564360596e-01,2.719006405691418937e+00,1.885319143947988607e+00,7.206661966231556748e-01,9.434217316534033726e-01,7.512064991933773417e-01,2.026096172150229524e+00,1.012340973034641989e+00,1.967534122662105922e+00,1.762430712993599879e+00,3.131468222019942460e-03,1.579222455848978024e+00,7.008048193792838498e-01,-1.690056972889369402e-01,1.442949586254903993e+00,2.082087523738273660e+00,4.643166724911107490e-01,3.425536355707495817e-01,1.023557772343220984e+00,9.121157767423044849e-01,8.899174140198775618e-01,1.336200218571110820e-01,1.050763108973930215e+00,1.420154729641707636e+00,1.567981977260741733e-01,1.702403585044519829e+00,5.461284290626797766e-01,1.617905381638856666e+00,2.399209220386583574e+00,2.226416959197480061e+00,1.686338214209456510e+00,4.100532182527042435e-01,2.926016838336966130e-01,1.511331025277673712e+00,2.952355404634792735e-01,9.027617870848496651e-01,3.867520886654315371e-01,1.266631334631977968e+00,3.984840998212495489e-01,1.291767055727099711e+00,-1.262315229762624114e+00,3.630291073850868244e+00
2.749753361631909865e+00,4.480650760035133004e-03,1.344910418435806942e+00,9.717038461687447226e-01,1.830239457061440644e+00,4.153485277545390097e-01,8.422023511704280763e-01,1.615535738934675170e+00,6.228333492735023125e-01,2.952843209473908770e-01,2.193372004258898667e+00,1.168979989693824884e+00,5.063613417668694217e-01,8.679741229885603593e-01,9.181041372079081775e-01,2.758259280942247926e+00,1.846756141843139520e+00,7.452958293894190733e-01,9.785722580103735080e-01,7.357874155566128671e-01,2.008031252949591394e+00,1.031119214736840206e+00,1.977519084286927020e+00,1.747226585429737522e+00,-1.968037299423229178e-02,1.629123937559145974e+00,7.094750193464508525e-01,-1.648373852943865181e-01,1.454672883343786305e+00,2.061865292571217978e+00,4.574682162870837843e-01,3.522845538069842575e-01,1.019976686043005731e+00,9.345015841698772752e-01,8.672260198684382804e-01,1.372315793459937816e-01,1.055039757988183835e+00,1.422360315408246700e+00,1.758515136259189426e-01,1.773049984081104036e+00,5.075813316368487094e-01,1.615004362536301752e+00,2.419740616288743595e+00,2.234938165004727306e+00,1.767189406151468134e+00,4.483675912689554788e-01,2.341018862133202594e-01,1.499483251381439342e+00,3.057178799391388480e-01,8.911813431274565600e-01,3.898504250217649236e-01,1.251500472532226294e+00,2.833502128444489454e-01,1.301828509391207200e+00,-1.227195643121851143e+00,3.714254277065308418e+00
2.757901094454230151e+00,2.653559092366521328e-03,1.366608132155118671e+00,9.494982113761689657e-01,1.808575861679840191e+00,4.233555108248838739e-01,8.302096940079564114e-01,1.615732488324308935e+00,6.256909868230458027e-01,2.580271107631175731e-01,2.197760569514675133e+00,1.147504607156184520e+00,4.946082656835357194e-01,8.616572201074685911e-01,9.275447001577628026e-01,2.758437822306277543e+00,1.866214263336137158e+00,7.133860099517921327e-01,9.755766255246210994e-01,7.220227942406138855e-01,2.023540126480850354e+00,1.028003208378680977e+00,1.948269050058277996e+00,1.774876803326782104e+00,-1.417922392258248732e-02,1.564520454580441866e+00,7.491590008929736033e-01,-1.919537660334637297e-01,1.460669321391896203e+00,2.055827775875052055e+00,4.911004342122970434e-01,2.910017085339030585e-01,1.049920543894036662e+00,8.939204880230052774e-01,8.764964912158083044e-01,1.238204345076420881e-01,1.041277151539044432e+00,1.410374663295984821e+00,1.550012649102288920e-01,1.755182990839000867e+00,4.954239326425283751e-01,1.636800202317918451e+00,2.446237109605891913e+00,2.219108225527144818e+00,1.763676054844875107e+00,4.248367113422042429e-01,2.633015339092500962e-01,1.502953803502195873e+00,2.825559363557097470e-01,8.818496127676564988e-01,4.037590526978004912e-01,1.259175039752165270e+00,2.373088626219767294e-01,1.242610530417635806e+00,-1.159778934017785312e+00,3.741637973191914046e+00
2.769182369456757442e+00,-8.054805329147610160e-03,1.385096447394805752e+00,9.441972860949960911e-01,1.835610817380621151e+00,4.136956487581037734e-01,8.402571593668604066e-01,1.647950237982607202e+00,5.912106598935950030e-01,2.639194994464916233e-01,2.184733582027118093e+00,1.174395194853298019e+00,5.139502426385393896e-01,8.413699264598847316e-01,9.016821473408238585e-01,2.778570200838851978e+00,1.854169025102103241e+00,7.323272388829743518e-01,1.011425577328113334e+00,6.922797554450114133e-01,2.016533610071110871e+00,1.039274557233238250e+00,1.966492035084005385e+00,1.753557080281380909e+00,3.134544654569599437e-03,1.569985115307346968e+00,7.513884689843910447e-01,-1.946165729280724677e-01,1.469290496313596206e+00,2.051772588020643884e+00,5.179472763278140102e-01,2.959568734514352317e-01,1.033709190585217597e+00,8.774207576977280931e-01,8.725554696956235867e-01,1.450943275724801695e-01,1.040661272177133778e+00,1.397854290628255614e+00,1.458409244304234853e-01,1.793974640816002664e+00,4.637462953464867033e-01,1.641061088635850318e+00,2.466400819916142684e+00,2.193836118578604832e+00,1.765130308742268506e+00,4.431872604976466179e-01,1.922561194980067500e-01,1.494788856459702941e+00,2.486880434459047273e-01,8.682287612946093525e-01,4.003026988613012094e-01,1.263040805157819024e+00,8.738004542918523243e-02,1.200486286274164316e+00,-1.146818010241651420e+00,3.850774158590208884e+00
2.736877218747963525e+00,1.648512895615690185e-02,1.397439725460140725e+00,9.390487276915711057e-01,1.836329013869623550e+00,4.316570036613764927e-01,8.454510459346042950e-01,1.700021663683594308e+00,5.827482085741043649e-01,2.389014936087122121e-01,2.182808027274479645e+00,1.145812554882296830e+00,5.055775829587099146e-01,8.503265630066978442e-01,9.201357073425671107e-01,2.790691119314756552e+00,1.859231228512005174e+00,6.874273169546243345e-01,1.013672576661228453e+00,6.830330336638005262e-01,2.034487263303667248e+00,1.035419035151795120e+00,1.963567341577664216e+00,1.775673571357246239e+00,-2.272831401717438290e-02,1.572076102134424058e+00,7.842599533807927958e-01,-1.974336109950463602e-01,1.468926833790137110e+00,2.044001813372732901e+00,5.071211160941664353e-01,3.026733492603843056e-01,1.050718952462167621e+00,8.565218722113736582e-01,8.764867890381086157e-01,1.231689621131106804e-01,1.018871515386269522e+00,1.398674604111930897e+00,1.383061252584464607e-01,1.819667430377180040e+00,4.656483065052722248e-01,1.648100691515840488e+00,2.446693058338678117e+00,2.187743657541317610e+00,1.768906595523145775e+00,4.860283366939593397e-01,2.106261954017092930e-01,1.483762225272527990e+00,2.310292965714515201e-01,8.653763873680452301e-01,4.016634359938088816e-01,1.263549352717176610e+00,-2.082742450227276221e-02,1.150366775065036151e+00,-1.192276839706425617e+00,3.979056679360484683e+00
2.755503556866430337e+00,-1.219688110830843830e-02,1.407667513411562155e+00,9.180216444140603116e-01,1.844492813502858430e+00,4.390072658258820093e-01,8.645383331919851422e-01,1.687982494371546904e+00,5.467758626249590304e-01,2.445233742231590068e-01,2.175306111192514713e+00,1.205194866056271019e+00,4.927265195356981820e-01,8.373813193996372251e-01,9.152994590962925114e-01,2.777929715282177803e+00,1.853758845487671003e+00,7.424293323640743791e-01,1.030741311908575319e+00,6.701208589774633184e-01,2.033367736391577196e+00,1.043019405444282732e+00,1.956565439711522192e+00,1.744001802871403051e+00,8.313678725745163312e-03,1.508646501731783163e+00,7.625073513114865031e-01,-1.837297246439713316e-01,1.469680315967095474e+00,2.048616707158338102e+00,5.361005454935620085e-01,2.737567778326207013e-01,1.036397033689114178e+00,8.646239546397309628e-01,8.633796289821092929e-01,1.734626252933637591e-01,9.925050449579059242e-01,1.394358924158606516e+00,1.699860366872514295e-01,1.777217621894274568e+00,4.653444201579345352e-01,1.647768620571994580e+00,2.486977041896120788e+00,2.164920883118391259e+00,1.781780309445681221e+00,4.512641077724314775e-01,1.406891932315184057e-01,1.453959958413770126e+00,2.667451457956476202e-01,8.479100860405676121e-01,3.872303228167618405e-01,1.266880392508100917e+00,-1.364390941658481793e-01,1.133115045078592509e+00,-1.225622408394638541e+00,4.059700243935524533e+00
2.713592671775183263e+00,1.740746010968487884e-02,1.380343369172119417e+00,9.552185039182706783e-01,1.828546685964334895e+00,4.747680649501666572e-01,8.447126661292028160e-01,1.713975664878857774e+00,5.721354197435957190e-01,2.150408804414212505e-01,2.166220827683932537e+00,1.133393060577033928e+00,4.994429984028552760e-01,8.614132083576718779e-01,9.378333724860460352e-01,2.776588929512875392e+00,1.844071033946214300e+00,6.813526780528958993e-01,1.028046260773356924e+00,6.696251469524856503e-01,2.045448149415742822e+00,1.058866727775880756e+00,1.928623454499782675e+00,1.808001734655548365e+00,-4.275302165873337557e-02,1.493807715790197221e+00,7.921963872489348191e-01,-1.622714737492940706e-01,1.477547643531462063e+00,2.043127525146888335e+00,4.807552419622572182e-01,2.826432197829478743e-01,1.075841592825421689e+00,8.511685849816438276e-01,8.574977148413489569e-01,1.125438762101663021e-01,9.925779691135659943e-01,1.412418780533075013e+00,1.562088122756117026e-01,1.797514661879394016e+00,4.845001946494154055e-01,1.652399740090944702e+00,2.454818738009308277e+00,2.195322164511648300e+00,1.703226215879920069e+00,5.167430604569371866e-01,1.646940679220996462e-01,1.445231084072945427e+00,2.633972375694109136e-01,8.373897608025712147e-01,3.949024790816222930e-01,1.243257433884010554e+00,-2.045680372300637817e-01,1.095465317317056764e+00,-1.247505591372339406e+00,4.118103524815279748e+00
2.747458463578810406e+00,-4.277720235727376641e-02,1.410649661576750535e+00,9.392197391693041242e-01,1.864109825258441155e+00,4.518974171714900678e-01,8.405202633250020705e-01,1.698359694547967980e+00,5.358238372974895025e-01,2.686617216286182330e-01,2.169890392813288660e+00,1.234687820105524247e+00,4.983563710369877664e-01,8.184471433879507707e-01,8.834651854783639457e-01,2.776143482281513197e+00,1.863196738046295042e+00,7.891432872878993976e-01,1.051880558875797567e+00,6.532050982360267932e-01,2.055243656480488124e+00,1.063340328690588921e+00,1.971117971662305068e+00,1.739535303081421569e+00,2.626927630389970514e-03,1.492847001451827804e+00,7.252799927160857862e-01,-1.167500573147543241e-01,1.475848022987769959e+00,2.062609021981483437e+00,5.099596218930501079e-01,2.745958184841651439e-01,1.038853518952534527e+00,8.826919091456668642e-01,8.522253118827188834e-01,1.911013921730645160e-01,9.801180599219266876e-01,1.384662806627842802e+00,1.925235022425603182e-01,1.791024488619841870e+00,4.620709031597548533e-01,1.652593877829085844e+00,2.492586038579904795e+00,2.149846524050913921e+00,1.670352657292707876e+00,5.120740836726593859e-01,3.803880572992859865e-02,1.428101106211409288e+00,2.775913917012823862e-01,8.242527446369948274e-01,3.794370120935977586e-01,1.268843105239499947e+00,-2.833907699936764057e-01,1.050556165355986948e+00,-1.266680900285086953e+00,4.203688185507415298e+00
2.685826225211934926e+00,4.704287550904337478e-03,1.394318923214133532e+00,9.545410004339517362e-01,1.819188406807624947e+00,4.799588202605385434e-01,8.330223633004080197e-01,1.706574263159152283e+00,5.981983726301365323e-01,1.983519403460693997e-01,2.166680669052230446e+00,1.151847745761314545e+00,4.721618790559086176e-01,8.384438390751228765e-01,9.327855958666476655e-01,2.755027062281624861e+00,1.878005109377230974e+00,7.061834957855598338e-01,1.014618759832477846e+00,6.707165776274380820e-01,2.061533449665470030e+00,1.052527244169865872e+00,1.912617675888547808e+00,1.810897608142388204e+00,-2.477624501833707374e-02,1.437739570596112015e+00,7.770797911281032144e-01,-1.271839461159013918e-01,1.483184342936426869e+00,2.069453135307325553e+00,4.694248092447615428e-01,2.472466256800459616e-01,1.108087437518858076e+00,9.089535801391084302e-01,8.177549489425691709e-01,1.152527293981830958e-01,9.784162736969443941e-01,1.391388682950193134e+00,2.294536949296433204e-01,1.796830135459715594e+00,4.785893499609183421e-01,1.659490623300901246e+00,2.421780096415151018e+00,2.170773768975160944e+00,1.649412978352654990e+00,5.528692138029654979e-01,5.003669871394558766e-02,1.429976006789382081e+00,2.508351263060553671e-01,8.322997326449832478e-01,3.953043156628755495e-01,1.263342249138849516e+00,-2.505176933879224022e-01,1.052047766050360211e+00,-1.270883353198077659e+00,4.195519317906262202e+00
2.698999735833210512e+00,-1.176961129529212335e-02,1.408341873144108636e+00,9.490312332880348478e-01,1.856683262127831302e+00,4.320034745199830550e-01,8.483547063578474878e-01,1.710316261180533592e+00,5.679298369217760101e-01,2.272498546526293961e-01,2.147305400346096071e+00,1.199954205864256274e+00,4.866437955149051087e-01,7.953745991865707188e-01,9.096130481385544808e-01,2.759882900906234671e+00,1.876338865171063075e+00,7.608366581329075728e-01,1.040419581628031276e+00,6.738621919591302190e-01,2.056768776475294214e+00,1.055484953139725679e+00,1.929273794455312441e+00,1.756632896534949806e+00,2.873289364148856259e-02,1.423425769889140602e+00,7.221970405553146399e-01,-9.037102934257890130e-02,1.490403012479434519e+00,2.080157654039687998e+00,5.054739063687178069e-01,2.265864628636846956e-01,1.085407933777577716e+00,9.365878234983737727e-01,8.007056810873086627e-01,1.469277076332727583e-01,9.783956198238809021e-01,1.381839102256155360e+00,2.734310812341709251e-01,1.827886223324322490e+00,4.235239052280330707e-01,1.658010712915418461e+00,2.434079183963205217e+00,2.145279943366219300e+00,1.637804115710709496e+00,5.312924519749722130e-01,-1.007631888035724066e-01,1.412157961926110206e+00,2.659668645484739025e-01,8.405745099237178497e-01,3.855223463442951637e-01,1.274165724273869538e+00,-2.248262893545347751e-01,1.063346030700388800e+00,-1.281214117243052897e+00,4.196009492807495356e+00
