-1.672600780434143619e+00,2.254506125077982315e+00,1.622739352265247348e+00,1.730746039878595655e+00,3.093585531387235688e-01,1.595753979203817341e+00,2.379002847916528829e+00,1.643465403257423629e+00,9.182290080379612585e-01,2.257225342426621151e-01,1.609611637133569584e+00,9.835648929718018296e-01,1.219346808392425485e+00,1.134862779142555400e+00,8.898409843765434091e-02,2.980159965599861183e-01,5.874610468231035165e-01,2.682539717550223912e+00,3.870645147254468288e+00,3.105537845801823682e+00,1.552877712204730809e+00,6.777874493635618336e-01,1.360706691347969288e-01,-5.032504476444914499e-01,1.136755258007598135e+00,1.107062724638707918e+00,1.380076974637390874e-01,2.113981689300470368e+00,1.204470102057361297e-01,2.147323784994031648e+00,5.864579885337048992e-01,5.661867840877111702e-01,2.252396016783556332e-01,2.923938366036016756e+00,8.155167011280267664e-01,2.602781652966327464e+00,2.104871666019313636e+00,6.225949426783121687e-01,2.233407377752170131e+00,6.941929673454433347e-01,7.869815343315537115e-01,3.495333543366836437e-01,1.688374358969001232e+00,1.282077265971252489e+00,1.216566609057499582e+00,5.511726984407850916e-01,1.026599730340165717e+00,1.974343784531190638e+00,9.692355202526113933e-01,1.691055686621532272e+00,5.692257345287635717e-01,1.556241677930354284e+00,2.885787488889389074e+00,2.677538258081479938e+00,2.026743672977486366e+00,1.994780416227605269e+00,8.252656785848915266e-01,5.702766877129583634e-01,4.845641176500177227e-01,1.043009931873091434e+00,7.000527650697792037e-01,8.713378546641264988e-01,9.387022820123963607e-01,1.502969373727837343e+00,1.721339055330430412e+00,9.036812375460414604e-01,1.031615517881869115e+00,1.149941219309523532e+00,1.187260037892323927e+00,1.180386144243548818e+00,1.295057259593131560e+00,1.404210632151724480e+00,8.995068143838261809e-01,1.492433501504241367e+00,1.538490826812880741e+00,1.570060543373437145e+00,6.171267647792348932e-01,1.791556533476040602e+00,9.019958606231823772e-01,1.063090048304870638e+00,4.526195923695978673e-01,7.435622651618483125e-01,1.210967535889821090e+00,7.411692672450705954e-01,1.000887290927567230e+00,1.661591769761711745e+00,1.125960396089398685e+00
-1.677445734419789058e+00,2.253094666822805792e+00,1.617282043993743423e+00,1.743694351841125645e+00,3.049466020357157192e-01,1.595243414731993825e+00,2.382563853450335056e+00,1.637612043652187488e+00,9.161507327611958518e-01,2.272019424909331453e-01,1.608016255330777300e+00,9.876101752190497018e-01,1.225384330741777106e+00,1.139991227592908940e+00,8.836065882824201134e-02,2.926640492055195275e-01,5.993067689018396482e-01,2.680885252966975774e+00,3.867221845924560863e+00,3.112107845328512035e+00,1.543122907021893697e+00,6.868251515327361556e-01,1.295008647767934284e-01,-5.057564759046301317e-01,1.142461533562246778e+00,1.114052471994914750e+00,1.375362768724720242e-01,2.118733154337632207e+00,1.182182554026591503e-01,2.152933102254583897e+00,5.768606391500795683e-01,5.644398458750350400e-01,2.329094570817487053e-01,2.924801324216076193e+00,8.270154478947201460e-01,2.598179594085880506e+00,2.098389728435199331e+00,6.239822301691829720e-01,2.229442881529139164e+00,6.949139434710158714e-01,7.802822567937276466e-01,3.510412786079036840e-01,1.689784076559654569e+00,1.283957853014509709e+00,1.218932248299886778e+00,5.437324268748598977e-01,1.032688720950377892e+00,1.978509470286895278e+00,9.787846896316586554e-01,1.693533658136675335e+00,5.710897290594357800e-01,1.562120140798166856e+00,2.884118747140691497e+00,2.676794618180946994e+00,2.029830755113855467e+00,1.988119635275446440e+00,8.244721762068710769e-01,5.673266167685426797e-01,4.903590378985415166e-01,1.041615936374483464e+00,6.973659837577691478e-01,8.804653305570800947e-01,9.431506938743160484e-01,1.492514394708853942e+00,1.715157209347925482e+00,9.048616838807871376e-01,1.036291723371071116e+00,1.148000650807721401e+00,1.181694661004435654e+00,1.182122423159739810e+00,1.297956779756921808e+00,1.405432370490321103e+00,8.983635467721156065e-01,1.491870720769364667e+00,1.531728828328076331e+00,1.566861964721417255e+00,6.248940102292542820e-01,1.794393599181535182e+00,9.052505574177551750e-01,1.052065904459335899e+00,4.524393666944770409e-01,7.446813546889130553e-01,1.212483931624532163e+00,7.390475494568713444e-01,9.937442060743026939e-01,1.673202340501156460e+00,1.120839149404147639e+00
-1.681308355930989151e+00,2.258474844020867955e+00,1.623768558629177905e+00,1.742565985856943334e+00,3.098327471857398874e-01,1.600565201047272623e+00,2.381448283670468236e+00,1.636284204028195743e+00,9.187260910015315751e-01,2.181049333281066538e-01,1.600200516319286725e+00,9.910465094962473964e-01,1.235524389116393840e+00,1.132422789329781354e+00,9.538254713954617825e-02,2.891811001883789478e-01,6.030274785657667724e-01,2.673379517917408243e+00,3.863765556415252433e+00,3.115296516274267624e+00,1.539977840139778342e+00,6.788341787722269594e-01,1.278560959873378811e-01,-5.047750179756363975e-01,1.140888893741025978e+00,1.106759636474554886e+00,1.383021105212947910e-01,2.128716748919578627e+00,1.211438983509234291e-01,2.154861073459489074e+00,5.663236587879096895e-01,5.562322740162314316e-01,2.284589917716914886e-01,2.926586687943946608e+00,8.294617663982342126e-01,2.597330640569724736e+00,2.082905192078337908e+00,6.250372324902830901e-01,2.230861555446650435e+00,6.878599473111460805e-01,7.737506471335299230e-01,3.391666691529680033e-01,1.692386595331605514e+00,1.286477470527060962e+00,1.217333867620482124e+00,5.482049248716981404e-01,1.029071500027322950e+00,1.980375816100941710e+00,9.826230567305309638e-01,1.688714330369965433e+00,5.695917736248232721e-01,1.567781778792027403e+00,2.882512635927461098e+00,2.672170559869790463e+00,2.031981703398840988e+00,1.981671550490857747e+00,8.157141511820787949e-01,5.674096163120576630e-01,4.901349550872098337e-01,1.036115678374027071e+00,7.002508979037005421e-01,8.875271079860119761e-01,9.454826312661253063e-01,1.483774130915767486e+00,1.710388884185973790e+00,9.030081785935430982e-01,1.039623725637355944e+00,1.143634002275911277e+00,1.176362371656389127e+00,1.179634540558279987e+00,1.303454178343374847e+00,1.402539943850037440e+00,8.939855847974191860e-01,1.497678426660675077e+00,1.521841977705113536e+00,1.559843287914721044e+00,6.248538392840322642e-01,1.795631606870327746e+00,9.034753189966996390e-01,1.047971421477877030e+00,4.497300880753804520e-01,7.380148821498861977e-01,1.211474683430626031e+00,7.388984342149155227e-01,9.882297891861328010e-01,1.682730673473316951e+00,1.109688984137859658e+00
-1.684247044132023641e+00,2.261969235652244947e+00,1.627423805812518776e+00,1.739762989166710128e+00,3.063372691686819249e-01,1.598134991247427861e+00,2.368107239179588319e+00,1.639203335613847790e+00,9.129377055893859172e-01,2.159824394047379081e-01,1.600091648065428362e+00,9.868276262643728147e-01,1.239908344412188557e+00,1.135674648131075326e+00,9.718694766902036264e-02,2.922412650602846940e-01,5.971005863964686800e-01,2.671962451370494041e+00,3.858046840585014792e+00,3.116141704093361220e+00,1.533616834922417294e+00,6.824734937388454714e-01,1.266611673968910390e-01,-4.986446021976498888e-01,1.143293696979626128e+00,1.110170993357006752e+00,1.358115967283015368e-01,2.135831453094822141e+00,1.149561631088688030e-01,2.152166778323779450e+00,5.555603492937214449e-01,5.546967422567181671e-01,2.298664057635703972e-01,2.929662177050432526e+00,8.365508924489293285e-01,2.590685463337975669e+00,2.072537994625618385e+00,6.257679039717126690e-01,2.222592306951559404e+00,6.928327924680796057e-01,7.624996513404908027e-01,3.351243687359160006e-01,1.694221764654709084e+00,1.289705049472548826e+00,1.222393848006702033e+00,5.565027445620780444e-01,1.029911524068942930e+00,1.992682951183133655e+00,9.999890724440524403e-01,1.693821294536677957e+00,5.713181284962912665e-01,1.573875815275904255e+00,2.882386494650030606e+00,2.672152317058050119e+00,2.040533320413049800e+00,1.984132156559436977e+00,8.164416471846805967e-01,5.728037541696074930e-01,4.941951882024225862e-01,1.021448050643892103e+00,6.996901161536053237e-01,8.918444042839055452e-01,9.417330250597233388e-01,1.492783113872754086e+00,1.700254443576154850e+00,9.074455734958563058e-01,1.040968410422699053e+00,1.147042163517296709e+00,1.176094195538530229e+00,1.174938119964374916e+00,1.302764646399070081e+00,1.396741803203640719e+00,8.938630400918831098e-01,1.499039064141970856e+00,1.520732441669014445e+00,1.560912339145473560e+00,6.265726527790921319e-01,1.801395443821223852e+00,9.042764196791351905e-01,1.044009228594307892e+00,4.413602907803753084e-01,7.414054954173452394e-01,1.212287458864933720e+00,7.361120359918558176e-01,9.827345569971628336e-01,1.681889037999542369e+00,1.100954892819037578e+00
-1.683805581577792587e+00,2.264518195128375933e+00,1.630856574611777576e+00,1.741319960823556334e+00,3.066694731138737140e-01,1.603719506414200024e+00,2.360430145045734118e+00,1.637815269731246470e+00,9.116193854875050961e-01,2.095988519757914503e-01,1.590703013016146139e+00,9.912397830526034070e-01,1.246609313687605969e+00,1.141142633135548312e+00,9.818303502760587775e-02,2.889707881996108063e-01,5.886925177632158501e-01,2.676642437413043307e+00,3.851900770396814888e+00,3.116768967815658264e+00,1.531202955553704337e+00,6.812975646794873219e-01,1.280042701011008255e-01,-4.959917807225050490e-01,1.153451790928105236e+00,1.101240837830243624e+00,1.326175588407695893e-01,2.131861882368496719e+00,1.189277084348306368e-01,2.146164447787545893e+00,5.607540504055376074e-01,5.599530170429548592e-01,2.255070381324342510e-01,2.928166760055293860e+00,8.344859564413006359e-01,2.593704493992835758e+00,2.068101085424167263e+00,6.376896812224261968e-01,2.211631708100074256e+00,6.952741684222087937e-01,7.584612530050658386e-01,3.265813367944720991e-01,1.692735437656363251e+00,1.286344720077839732e+00,1.227609809207857117e+00,5.600390136570803090e-01,1.032690023116404454e+00,1.992145142231826371e+00,9.976898222574754893e-01,1.690881292548306991e+00,5.704124935442259625e-01,1.574521724364845943e+00,2.882153598783547821e+00,2.668457601148618963e+00,2.047921725116257363e+00,1.974504670315615940e+00,8.057529627530849448e-01,5.800103312408887435e-01,4.972033711532640732e-01,1.019990688069343676e+00,6.918603793091961940e-01,8.844452964781756021e-01,9.334651846341400772e-01,1.496230051384297877e+00,1.690987853694853715e+00,9.062166110298914834e-01,1.041556590988521602e+00,1.154063718339086053e+00,1.172738004724067640e+00,1.175267212973380548e+00,1.301673175803612192e+00,1.382473173292227964e+00,8.850772479153170558e-01,1.503963253811410272e+00,1.521490374529006706e+00,1.553265329625315383e+00,6.235650108217740684e-01,1.803674348413157658e+00,8.971306203660452949e-01,1.041145728063838538e+00,4.306244410938460110e-01,7.506954092989954752e-01,1.216392721104891717e+00,7.318731055512713857e-01,9.824155044893273514e-01,1.678604863282135318e+00,1.087511614037009577e+00
-1.686954554722365218e+00,2.266413115717661686e+00,1.630136737201766106e+00,1.738220220125468174e+00,3.133480552830356647e-01,1.596416037002763577e+00,2.362486620450611863e+00,1.638724298823412306e+00,9.091422816250956940e-01,2.059184129046474909e-01,1.588375188105355829e+00,9.987732262262443150e-01,1.241732124357332268e+00,1.149639055881938932e+00,1.017683842843901815e-01,2.934748048756735117e-01,5.874827022703992263e-01,2.680115689661946021e+00,3.849992622392624853e+00,3.115628481571874886e+00,1.522490873804313249e+00,6.819287214294090793e-01,1.237243099920883466e-01,-4.870298951491837114e-01,1.159646884303981773e+00,1.100875664384492802e+00,1.118922522483478954e-01,2.125955160396709065e+00,1.147701047246115769e-01,2.139881504856769645e+00,5.610701367610757551e-01,5.631482938027032592e-01,2.248306446475416276e-01,2.931132077540185676e+00,8.387676849338630003e-01,2.591095882311740706e+00,2.069179567971331846e+00,6.400335932672609474e-01,2.209672155284380324e+00,7.037574024372129644e-01,7.555867780439565751e-01,3.277687363864495440e-01,1.693098137038115736e+00,1.279584135823037983e+00,1.229375954215459199e+00,5.652414783364227979e-01,1.025524127690126130e+00,1.990674672275958290e+00,1.005580281213504623e+00,1.690646126200864074e+00,5.688613603066566826e-01,1.580538117386718344e+00,2.880160362660759699e+00,2.666036614167055507e+00,2.051598118954477190e+00,1.971723468873033847e+00,8.046960499447290971e-01,5.813839013129789013e-01,5.010356413629709627e-01,1.015269536459945110e+00,6.830134258328317554e-01,8.760284998019970404e-01,9.338698058316914352e-01,1.495979727992705621e+00,1.687239597514088363e+00,9.063012467144944129e-01,1.042449452939051557e+00,1.152188417972154433e+00,1.169230243650941636e+00,1.173810696123086750e+00,1.299877515122206395e+00,1.371443070044126467e+00,8.807721721262180559e-01,1.500022078333376419e+00,1.519918308547020480e+00,1.544735121438176595e+00,6.077095093061142261e-01,1.802501885545717109e+00,8.930731582164530558e-01,1.038219912986766857e+00,4.337224301629660772e-01,7.610003856836164982e-01,1.217851829604349900e+00,7.311533585824975257e-01,9.810820677426395076e-01,1.678368949915337360e+00,1.082368439783600422e+00
-1.691805931569168253e+00,2.263100404386112707e+00,1.626767398329661107e+00,1.732651552589356658e+00,3.160209009690859161e-01,1.585037170474542956e+00,2.363593976519191120e+00,1.643372215706074169e+00,9.053892559883006674e-01,2.031566607512804434e-01,1.590072744148166128e+00,1.005490337545976720e+00,1.243027565155569114e+00,1.151770657030649847e+00,1.001525474412046229e-01,2.969060094017875184e-01,5.907608138982608503e-01,2.681225041014204002e+00,3.851702155826512097e+00,3.115390810909699937e+00,1.519768817439161035e+00,6.731869802694487870e-01,1.190437504058949741e-01,-4.909407319105387191e-01,1.166023686712908125e+00,1.100635945048515918e+00,9.508186106869054299e-02,2.109025718641140745e+00,1.064748723487363019e-01,2.139111152750505340e+00,5.673067543552795522e-01,5.567849859881868202e-01,2.138199917014663720e-01,2.932565005244718304e+00,8.383616088814249689e-01,2.589194635947238865e+00,2.069889309689849632e+00,6.450861074936670159e-01,2.213242799044390363e+00,7.044998094196459615e-01,7.498170638431580493e-01,3.279860074298456829e-01,1.687922638103839690e+00,1.275376289591123369e+00,1.223757854775084031e+00,5.691610863684897215e-01,1.024354600539632232e+00,1.988150074739012396e+00,1.008889833681537063e+00,1.683905550078006019e+00,5.647426267019315382e-01,1.583843459631367967e+00,2.878050756448537584e+00,2.663800099166506730e+00,2.051624012140921050e+00,1.972093070670841941e+00,8.039598010969578601e-01,5.808249968578812483e-01,4.999814243014947257e-01,1.003624366794022338e+00,6.739687089186668922e-01,8.791257313238639570e-01,9.417859993460762080e-01,1.494653603210123860e+00,1.690587501496940925e+00,9.100225284345754284e-01,1.036770931261311368e+00,1.141282501836679231e+00,1.173656492318016831e+00,1.164704839364787636e+00,1.302000495644090927e+00,1.362856328435584352e+00,8.852173536788555674e-01,1.501983819048705371e+00,1.514952206238594945e+00,1.536153945914817909e+00,5.925908683523058995e-01,1.801986501154219100e+00,8.821318288361351678e-01,1.029524242773114606e+00,4.380012438870318769e-01,7.578812510881386411e-01,1.226150297846323012e+00,7.256583017426809779e-01,9.782847360565386508e-01,1.685157951499950846e+00,1.079288190539036130e+00
-1.694974245696718507e+00,2.259568829756717800e+00,1.626956115084110754e+00,1.731719106178869705e+00,3.201102252772130563e-01,1.578864563356361606e+00,2.361269565183432118e+00,1.645686742158537941e+00,9.018384779928184658e-01,2.062638191164976875e-01,1.589336327631517110e+00,1.002464787075771913e+00,1.242004756934759646e+00,1.159456926071050997e+00,9.477635404117609741e-02,2.962609504644321268e-01,5.850180177156406591e-01,2.680762316530107991e+00,3.855104041068112775e+00,3.115100041757677740e+00,1.519600089162459478e+00,6.738671566625142884e-01,1.174806933209767007e-01,-4.994745214043464498e-01,1.163488209184698086e+00,1.103691069787589685e+00,8.756299866039719826e-02,2.095121024149414257e+00,1.121805226390516913e-01,2.135898653099759681e+00,5.758079031435318074e-01,5.588297657251101169e-01,2.017123041045530696e-01,2.931622373018287320e+00,8.431466509908368545e-01,2.587260654937997728e+00,2.078506528550540633e+00,6.484437292980455014e-01,2.203854639287898376e+00,7.050466416735281516e-01,7.511124816904102275e-01,3.340028082474956750e-01,1.686893241521756348e+00,1.280647471921884772e+00,1.226516096543251111e+00,5.681550466037134095e-01,1.021820436317805614e+00,1.989083652723075080e+00,1.012407541847026859e+00,1.679134309755170973e+00,5.649702121601305471e-01,1.597824367369950149e+00,2.878648997227072570e+00,2.661424135228286580e+00,2.052928727634613537e+00,1.976061004312875014e+00,8.074962416216835415e-01,5.824212730924387404e-01,4.987795174226397066e-01,9.901601115884464122e-01,6.705506016346741704e-01,8.853373938686361910e-01,9.394944484577207877e-01,1.499935160394811895e+00,1.687294063520876630e+00,9.146383703598158776e-01,1.029613174126019493e+00,1.137768390937763829e+00,1.184029625194657598e+00,1.160455303266163307e+00,1.305016006831175357e+00,1.355416751652387841e+00,8.889459840159592563e-01,1.504786273147531439e+00,1.518326529635309452e+00,1.530186915464949671e+00,5.754396784841824264e-01,1.801409400355827195e+00,8.722960771094656618e-01,1.030075863554429594e+00,4.389525622004899486e-01,7.484581765345547089e-01,1.230966474529464616e+00,7.163299024081049016e-01,9.758249384033497176e-01,1.689509145430024173e+00,1.087044204967102079e+00
-1.695934717951896431e+00,2.259810693054245423e+00,1.628762576005730045e+00,1.723174180791960275e+00,3.230643926178315972e-01,1.573634946692148429e+00,2.356278281616338788e+00,1.647498567840243622e+00,8.874259739712964112e-01,2.124849055863679281e-01,1.584600540825280790e+00,1.000086907916392542e+00,1.242440596130292008e+00,1.164830751494897676e+00,9.019991241171343432e-02,2.887234656512400743e-01,5.799612850594307867e-01,2.681868986153450152e+00,3.863012827035547492e+00,3.113693748461130895e+00,1.520877763113512193e+00,6.769444658420831207e-01,1.187668768417263210e-01,-5.079829260646779865e-01,1.171586626237396178e+00,1.097778693516987980e+00,8.711093145203682719e-02,2.087785004273920109e+00,1.227922076970820175e-01,2.134240571454844915e+00,5.828036656711881314e-01,5.563824281204269306e-01,1.874275247573074510e-01,2.930431323476438976e+00,8.416088817487630269e-01,2.587973090817316191e+00,2.088206692454821489e+00,6.475420674698393331e-01,2.195485007303030756e+00,7.103932979674357773e-01,7.473223895783317472e-01,3.259496245400839709e-01,1.693001523675417674e+00,1.292436109922758369e+00,1.230112896631111452e+00,5.652194641832005706e-01,1.022369081740510666e+00,1.985866906771293738e+00,1.019336769880271110e+00,1.677442487550965255e+00,5.655497768842739914e-01,1.605256361802960940e+00,2.880200936164797998e+00,2.664781402530026710e+00,2.055148085131464075e+00,1.975562719344178486e+00,8.180780435995396171e-01,5.775127825539726478e-01,5.013166345502499954e-01,9.873977253167730561e-01,6.667908229799506259e-01,8.853863300310054196e-01,9.337269065419256941e-01,1.500842292073472528e+00,1.675011702110939416e+00,9.181005206316361633e-01,1.031913573363767211e+00,1.133312763307492865e+00,1.193751719764979402e+00,1.157778698468689527e+00,1.308496854764214401e+00,1.352551116765064565e+00,8.888554508727575243e-01,1.511101718567150476e+00,1.524414417288459056e+00,1.527901781960010474e+00,5.624912503260444119e-01,1.801603376593605477e+00,8.585436551555889473e-01,1.042195652557901253e+00,4.392281575467575916e-01,7.633694518331836099e-01,1.236670146673335413e+00,7.010292571223066815e-01,9.745035593395341422e-01,1.699119724772202744e+00,1.093681890470487250e+00
-1.696200306382307232e+00,2.255054160545903130e+00,1.632606866372309895e+00,1.712149848748506731e+00,3.254333865725841379e-01,1.568520265876349518e+00,2.346155294643017530e+00,1.652187417185255747e+00,8.650971344838545019e-01,2.149164245959115371e-01,1.582226149220283595e+00,9.934330641914158599e-01,1.246281100440620682e+00,1.172490065094471401e+00,8.073241105361528280e-02,2.815442250908058996e-01,5.829478042899247647e-01,2.685654492951229155e+00,3.869432523489530595e+00,3.112156007002716329e+00,1.521902350253743874e+00,6.732876868540048632e-01,1.213064662087915413e-01,-5.059995899031443090e-01,1.178581390067770407e+00,1.084220952758413237e+00,9.517429943692341798e-02,2.093747657045195609e+00,1.257380421955635874e-01,2.123893701407666867e+00,5.866835970065388262e-01,5.556145342500234952e-01,1.891398973605674938e-01,2.936365226499826786e+00,8.295762140667325424e-01,2.589507079515080967e+00,2.092601645363036500e+00,6.486196403883165429e-01,2.191392863966288296e+00,7.202716237866857441e-01,7.410591021375172449e-01,3.141881795206263317e-01,1.703888206979935260e+00,1.295317777523280700e+00,1.231766527027773117e+00,5.626113263166101497e-01,1.023688429362480834e+00,1.984073544911141962e+00,1.021097816634769284e+00,1.678861275847383538e+00,5.624700693672942675e-01,1.607214952194912616e+00,2.880859224740802471e+00,2.665224256400913205e+00,2.053497972209394895e+00,1.977178132575225566e+00,8.262282951084276572e-01,5.660162327419173689e-01,5.031005497014601202e-01,9.916112780053820686e-01,6.686448079322693250e-01,8.767148945836129581e-01,9.365619035979415585e-01,1.503058161359809963e+00,1.671531750397275751e+00,9.199969437476094303e-01,1.030512325560397402e+00,1.129932880362518377e+00,1.205061839343248176e+00,1.156565081902892977e+00,1.305291260698723255e+00,1.356603149203184477e+00,8.833969403690840050e-01,1.515253586396024810e+00,1.531190567200566344e+00,1.516754209884694005e+00,5.453137956887834648e-01,1.800541073367146305e+00,8.618484209176072719e-01,1.047132935923563712e+00,4.362753518735305036e-01,7.712480386528108856e-01,1.238371358108483422e+00,6.990921024589807908e-01,9.812611000983225695e-01,1.707922784236640013e+00,1.098166640990464016e+00
-1.699539019203398116e+00,2.247941333133657071e+00,1.638366906163531977e+00,1.698935317327050276e+00,3.308775912413696729e-01,1.562733347130448980e+00,2.347131797295278322e+00,1.655058538355350661e+00,8.561512600776035598e-01,2.186631622996141333e-01,1.571905001463004714e+00,9.922751100952456049e-01,1.244926428458410728e+00,1.177231890499860434e+00,7.333041535385016740e-02,2.792470918935925916e-01,5.965344767755005329e-01,2.688569971458908192e+00,3.873597205425718837e+00,3.111496468397579651e+00,1.514387292654012063e+00,6.701156157255941936e-01,1.235319652086783598e-01,-5.025553318950177761e-01,1.169574305262308433e+00,1.070845886991046658e+00,1.048334244008030935e-01,2.099421917963084638e+00,1.177925450746488828e-01,2.121679112379603271e+00,5.852528614753781389e-01,5.542717803136224530e-01,1.835445650884759139e-01,2.947021694973205541e+00,8.249660185941646295e-01,2.595029925713822738e+00,2.100446907564236909e+00,6.479118644001001792e-01,2.196901889210015391e+00,7.212653305850906804e-01,7.363304256497154032e-01,3.104734891329610780e-01,1.707006081111289708e+00,1.295827251528647084e+00,1.231353119356844328e+00,5.625571203128932884e-01,1.021584210684645333e+00,1.981190962966974833e+00,1.017571030319842196e+00,1.676215460219802944e+00,5.621393565949522886e-01,1.616085486893392265e+00,2.882724566006725553e+00,2.667391081285443111e+00,2.056858717982751550e+00,1.977657042895676343e+00,8.379080402540348693e-01,5.584678875497143258e-01,5.098715675219290810e-01,9.930768925968466165e-01,6.753959121765532592e-01,8.686181968950456023e-01,9.374868116211354518e-01,1.492422944098196869e+00,1.664478158133176677e+00,9.235616680103666543e-01,1.029247219164693306e+00,1.122228039568396563e+00,1.210132602268865876e+00,1.158462927143389720e+00,1.301882610719936828e+00,1.360828290630429649e+00,8.829351650299129828e-01,1.519927703820115772e+00,1.528832408735867121e+00,1.503984442399687982e+00,5.344793486599652699e-01,1.797973831013038426e+00,8.737777122954377695e-01,1.052353828586554130e+00,4.466191002048059411e-01,7.688925314996024607e-01,1.239529994120498246e+00,6.993314752333793516e-01,9.888546414975246668e-01,1.714102541548965908e+00,1.097143947552098542e+00
-1.707061247257152914e+00,2.239853320230632772e+00,1.636093611478207865e+00,1.694906418514470881e+00,3.307076630118701566e-01,1.561875311106432518e+00,2.350050731966399464e+00,1.652952403805499015e+00,8.542284714500651965e-01,2.173376027767327523e-01,1.557205349454220178e+00,9.907627097296551888e-01,1.246081625806847448e+00,1.180473079849161389e+00,6.347568924573968041e-02,2.661130564491277495e-01,6.022609802023199954e-01,2.690268508765107036e+00,3.867999570728913206e+00,3.112262875398879025e+00,1.514444158220550785e+00,6.662748481973465031e-01,1.277151771316029638e-01,-5.048553705840560513e-01,1.165301394185926709e+00,1.069316146313751270e+00,1.163497901065791290e-01,2.099685255482969026e+00,1.074567044290238998e-01,2.125218138379821209e+00,5.922909128513778043e-01,5.565375944181598644e-01,1.736580206689750105e-01,2.948732411096787409e+00,8.253361947734773052e-01,2.607320536802617550e+00,2.099438636451247842e+00,6.541028294453169467e-01,2.205802861354910327e+00,7.218181645316262829e-01,7.268788596787729706e-01,3.090112162389581640e-01,1.704986358128201429e+00,1.293113988412115001e+00,1.229626968474379911e+00,5.636876308805046643e-01,1.030972638919042117e+00,1.984842182407167144e+00,1.014035897053815916e+00,1.668028711678576581e+00,5.613291845810897129e-01,1.623373069612401798e+00,2.885437652358682215e+00,2.669713899292366133e+00,2.061971590464359849e+00,1.978902534270682079e+00,8.413212824343926366e-01,5.486895914246378014e-01,5.144026831350236861e-01,9.918876763648799555e-01,6.782091075954822523e-01,8.718555448645105566e-01,9.401514949566038837e-01,1.496539526980707802e+00,1.656590111829067569e+00,9.347881012449245075e-01,1.021018334791209847e+00,1.116663584499719475e+00,1.212844702133907493e+00,1.168125304957682298e+00,1.305592885110109957e+00,1.369773795739902322e+00,8.847940213621701133e-01,1.533388891461349157e+00,1.531571531284675380e+00,1.495667700190553617e+00,5.338855219970295440e-01,1.795683682950081073e+00,8.822285005757503074e-01,1.051060779762157837e+00,4.480841855126147522e-01,7.676357194319595179e-01,1.236134056054621455e+00,6.941384017858275302e-01,9.892735063941074936e-01,1.720379762883530006e+00,1.096954829770180995e+00
-1.710619384352744188e+00,2.231677828450241652e+00,1.633113018762165414e+00,1.703578254306598705e+00,3.349709032635034278e-01,1.563202483614489102e+00,2.350979148707874611e+00,1.642856969154880442e+00,8.528339645010935000e-01,2.090729001695051936e-01,1.544561788346533016e+00,9.923293179272834053e-01,1.245823405879531665e+00,1.190924312627130055e+00,5.683330588463444966e-02,2.572650654215961064e-01,6.011671673972495133e-01,2.690681989166938237e+00,3.865479375321752453e+00,3.117929046909623914e+00,1.511121707572080197e+00,6.663253134723083893e-01,1.355882548803394039e-01,-4.978798464396457790e-01,1.149510494555113338e+00,1.065794122991789994e+00,1.194498183331698798e-01,2.106913956793008857e+00,1.078679645473042126e-01,2.115818341592842877e+00,5.848114542928123383e-01,5.639294465513707832e-01,1.706870163825239539e-01,2.951654023527033210e+00,8.267364747390133495e-01,2.615380105295831203e+00,2.093224076704560677e+00,6.519474279302509556e-01,2.212406112219223786e+00,7.216744475606601261e-01,7.264159367783645793e-01,3.067965126824028776e-01,1.704900695986564685e+00,1.286786487946293800e+00,1.234241542447483742e+00,5.681224126132431440e-01,1.023018966125943230e+00,1.989263171303743860e+00,1.017030685692947189e+00,1.660732238796232219e+00,5.653741128759588452e-01,1.631748222615821753e+00,2.890541272667835226e+00,2.666427644467637581e+00,2.060826874821866106e+00,1.978692394035886482e+00,8.423729706263587413e-01,5.369739851542068010e-01,5.242896046711884583e-01,9.856244223718166886e-01,6.748634664564449048e-01,8.817170769599070868e-01,9.405168900394179632e-01,1.503275339953032308e+00,1.666474391413879097e+00,9.456769871921033577e-01,1.012435235539693279e+00,1.120484004462972250e+00,1.216730205419649602e+00,1.160812332383633905e+00,1.310794808995420668e+00,1.381348379871714771e+00,8.820246371095439297e-01,1.543105669823193971e+00,1.546429760505745099e+00,1.487407860643657154e+00,5.191029186935665063e-01,1.796598119784177383e+00,8.806278115972936416e-01,1.053452859374688133e+00,4.490150468656316507e-01,7.703701312759506648e-01,1.234442997443787160e+00,6.917735779968930965e-01,9.869900064961769637e-01,1.723204398357914835e+00,1.100596027208343930e+00
