1.781915873447827536e+00,6.708033437437828095e-01,3.747981809088746785e-01,1.878146444349452437e+00,1.534795409587738524e+00,-3.014600355203806981e-01,6.334635833857544807e-01,8.290500780809499926e-01,1.186166618606904422e+00,9.464726084781888149e-01,1.052580915142653284e+00,-1.470614574353034942e-01,1.016935744951301901e+00,1.224661849579488759e+00,1.418438852237778436e+00,1.253743423733583384e+00,6.135063996265801567e-01,1.550831421646973629e+00,1.570912447416217494e+00,1.570912447416217272e+00,1.069660009037475490e+00,1.226864766786105898e+00,1.595632470237445810e+00,1.002418504942873101e+00,2.075853903460934125e-01,1.277126228707894606e+00,1.950963623564788030e+00,6.195199287995211135e-01,6.033885483256540283e-01,3.673831255105837190e-01,1.365230477395553921e+00,6.652416040543521758e-01,5.623959851677868826e-01,5.937327919736016257e-01,1.190836563615701005e+00,2.580670815137374507e+00,1.816666231594600944e+00,1.056476128810534210e+00,1.493969383845909604e+00,4.674817274277912049e-01,3.854875809855979885e-01,1.321202454185093300e+00,1.788909739180134739e+00,4.163242971819853255e-01,2.170878935135237775e+00,2.188867951404517953e+00,-4.477360058878551707e-01,1.766253478459485882e+00,2.529005249778914166e+00,-2.171521079329765125e-01,1.040776078042850106e+00,5.513555014274693633e-01,2.900794349495254831e+00,2.449207420466614771e+00,2.449207420466614771e+00,1.988485972270972235e+00,1.109284612377893886e+00,2.589540539449878054e+00,7.826783556722654023e-01,9.002369056058069363e-01,9.596218345018586726e-01,8.187776299853581907e-01,1.265389491525898080e+00,7.847965379200967373e-01,2.435554937610592940e+00,3.865700174697560554e-01,2.007604790237882852e+00,1.803675345271040120e+00,2.294795045026454816e-01,-3.018216721879974501e-02,2.300049988949046220e+00,6.499643054155568311e-01,-1.020659379205112599e-01,9.853862189203658195e-01,1.899107692360061828e+00,2.061500893082897079e+00,-5.699814744269446898e-01,1.117100910488205923e+00,1.183907217769769815e+00,1.518340791617921681e+00,6.795379110448283022e-01,1.469561802420229046e+00,8.155864728813553288e-01,1.000460292624363312e+00,1.047368357081025714e+00,1.201831573688234345e+00,1.011830473664098395e+00
1.756227514609479012e+00,7.362903857964085974e-01,3.796849572138253359e-01,1.691458627801532444e+00,1.502221152287348094e+00,-2.333371188984587341e-01,7.508339404453432397e-01,7.142561366906434728e-01,1.232569363743810875e+00,8.732051222953413072e-01,1.189274300827405373e+00,-1.451720975379530432e-01,9.073274190897997471e-01,1.187233394138155873e+00,1.375163676280586555e+00,1.344434323341021642e+00,7.119908309575099237e-01,1.487532958621005097e+00,1.626168152974393433e+00,1.626168152974392989e+00,9.471371178373239053e-01,1.190251551827463006e+00,1.483487621427893144e+00,1.085723072688484780e+00,2.819864570794014536e-01,1.282731964065124686e+00,1.815942211144392804e+00,7.030103901208077932e-01,5.135409074405259400e-01,4.184064744685315196e-01,1.229944223101435474e+00,6.857659156690768532e-01,3.763577458348953408e-01,7.279718167589170896e-01,1.309924641693339886e+00,2.583296302454701543e+00,1.828420432719550792e+00,9.312237339416735704e-01,1.675042878220343923e+00,2.752292502309535704e-01,4.626594259875487225e-01,1.444786999142511963e+00,1.739289507398793955e+00,4.346983212315543299e-01,2.237143704591949334e+00,2.295620217586312961e+00,-5.722228147694121692e-01,1.832047417883122087e+00,2.735866197114971143e+00,-2.241109403400378397e-01,9.525636012904442618e-01,6.728735395195598601e-01,2.892472140574489092e+00,2.445756293524578684e+00,2.445756293524578684e+00,2.072572580278683407e+00,1.304723145395463524e+00,2.510411792470614856e+00,7.138522988333305674e-01,8.667245993450589658e-01,1.065074301864847417e+00,6.816168663821788876e-01,1.245217920699526859e+00,7.843804047697640058e-01,2.545172326145816566e+00,5.523708457780510672e-01,2.119860607067737934e+00,1.750261742016895994e+00,2.339286734720550098e-01,-3.390188817205595090e-02,2.195480227488648239e+00,6.824845226525732000e-01,5.742216803129392144e-02,1.010609586228883972e+00,1.848362511651020057e+00,2.071021445284161988e+00,-5.826577231952753122e-01,1.134809090639789853e+00,1.257827366263883473e+00,1.566266730188533129e+00,6.320720917361823954e-01,1.537432861937066075e+00,8.184440743591967493e-01,9.964490334988684861e-01,1.044581641963230556e+00,1.205384404258915465e+00,1.010163833890964424e+00
1.777187686882963247e+00,6.708969331875759279e-01,3.683090517047749590e-01,1.885301280020683423e+00,1.543742553242654303e+00,-3.115818451553117874e-01,6.385145945548578172e-01,8.307284248436768159e-01,1.189036418676044704e+00,9.568774250908512746e-01,1.060020116496065645e+00,-1.428139992018382376e-01,1.013586419836063346e+00,1.224862253164787473e+00,1.429366349505731604e+00,1.263845293950072612e+00,6.209076734544700660e-01,1.551514821494147878e+00,1.580996775934718768e+00,1.580996775934718324e+00,1.070415975417078114e+00,1.201020552786511653e+00,1.615855169505481692e+00,1.014848959884807389e+00,2.229542180476206947e-01,1.277596782091076300e+00,1.959585157886580165e+00,6.184259615518407083e-01,6.090072014108474097e-01,3.395163605291545705e-01,1.357577923418835875e+00,6.612836517893975197e-01,5.342947253191510093e-01,6.009479407704039211e-01,1.204398882000444981e+00,2.585472879876497210e+00,1.807917103441036621e+00,1.054056389560830365e+00,1.500790400680413583e+00,4.543529338676262075e-01,3.992750223679525368e-01,1.331139165917272660e+00,1.790661295971222255e+00,4.151340604103508913e-01,2.152873489816845787e+00,2.191466148011182113e+00,-4.424717913900935162e-01,1.757803746747577112e+00,2.562988552341205928e+00,-2.400746704599855952e-01,1.025802894282713984e+00,5.487057312953260713e-01,2.914651576519123211e+00,2.457797684712051733e+00,2.457797684712051733e+00,1.995526767263980927e+00,1.096824798385946931e+00,2.606666204246878671e+00,7.889571784932483123e-01,8.990312672184775922e-01,9.521410811717163636e-01,8.238367554128985804e-01,1.289652282383871862e+00,7.829415406322269844e-01,2.466570480647517272e+00,3.876274998509898762e-01,2.014959545498232973e+00,1.828051616794064804e+00,1.992823685830116265e-01,-2.059525773358931305e-02,2.277596775716232980e+00,6.598395648203886354e-01,-1.220862543153670016e-01,9.893628964539619153e-01,1.925992304409785749e+00,2.072174835987679486e+00,-5.786810731396969665e-01,1.116166196726822157e+00,1.189426484920022453e+00,1.524612706055851419e+00,6.880658790452519602e-01,1.459846530724440150e+00,8.187005266736211428e-01,9.960466386394137839e-01,1.038739466306812576e+00,1.186814303457458752e+00,1.028329445212358584e+00
1.757390364993181242e+00,7.344286675928622943e-01,3.840385590927841708e-01,1.698198931127842481e+00,1.499862322154278171e+00,-2.401027669853525448e-01,7.547283884370803442e-01,7.147606764063220153e-01,1.243647957391142089e+00,8.828617420666758919e-01,1.189120784369120942e+00,-1.459028790242785645e-01,9.020942267774658685e-01,1.190315102489786225e+00,1.369987136349556600e+00,1.347181688757565388e+00,7.124318808002614301e-01,1.487044360138174204e+00,1.632211913800596159e+00,1.632211913800595715e+00,9.559983825859611484e-01,1.169600802718648414e+00,1.501053476263837894e+00,1.086124586535824665e+00,2.888083653425724817e-01,1.295780048360045233e+00,1.818376226909893756e+00,6.995954333556941851e-01,5.202103144620641162e-01,3.992122074378813279e-01,1.227531616466620790e+00,6.933654725856843726e-01,3.562404914145618218e-01,7.269345353558005485e-01,1.309461354044558323e+00,2.582059976289369896e+00,1.826701186669319021e+00,9.412928410491935294e-01,1.672532715046528118e+00,2.588860186444568168e-01,4.572490404694251609e-01,1.433615111707942091e+00,1.735190433960488221e+00,4.358717578461370756e-01,2.222301352551756537e+00,2.291594491002733047e+00,-5.666137675718252442e-01,1.833573721609592866e+00,2.774596130755122569e+00,-2.583834649302311770e-01,9.556299957481169116e-01,6.536732982000066361e-01,2.909385351948196252e+00,2.451737606139174019e+00,2.451737606139174019e+00,2.089133109159335255e+00,1.299043511522945504e+00,2.519309082906993957e+00,7.148482811082896848e-01,8.719785209075086030e-01,1.067302635276686562e+00,6.761866830265464978e-01,1.258607280010295204e+00,7.778467448162644793e-01,2.573110164555685309e+00,5.533915400768837367e-01,2.124331310596367484e+00,1.768504922422610370e+00,2.038065500765163796e-01,-3.071324562324471291e-02,2.170589352200283706e+00,6.869461582873792604e-01,4.468733321662744784e-02,1.015137520378168734e+00,1.865901133485672769e+00,2.071096090483660390e+00,-5.924985868875496386e-01,1.129912298616844613e+00,1.272943257858832666e+00,1.574748591614664628e+00,6.458341838434857873e-01,1.527683240920958196e+00,8.211660934422794211e-01,9.928728085539775261e-01,1.051703224765235145e+00,1.207020296024467587e+00,1.014222367412617398e+00
1.776236304280839562e+00,6.671401536349607087e-01,3.736539457955875276e-01,1.884790834286334205e+00,1.543045669744841808e+00,-3.191762575654830125e-01,6.460698014862821248e-01,8.235958192203061135e-01,1.198263008610562341e+00,9.657808563307096472e-01,1.077334784288352054e+00,-1.524333221766973612e-01,1.012305775697053489e+00,1.221046027462385997e+00,1.427282050330737961e+00,1.266734009070846323e+00,6.283166096325825123e-01,1.551704171489988848e+00,1.589863253490485739e+00,1.589863253490485295e+00,1.068638983043943780e+00,1.184589699945604702e+00,1.629060475668097308e+00,1.011437961397515517e+00,2.363455404798339432e-01,1.273858951977074661e+00,1.964340722082413615e+00,6.147469129007455679e-01,6.016562827860028051e-01,3.310186785372645213e-01,1.355630982279820262e+00,6.632962074681721942e-01,5.156424758944724296e-01,5.948050290920665617e-01,1.215591255029315532e+00,2.583064069483111069e+00,1.806885544665604471e+00,1.059392888032126834e+00,1.503485310260732177e+00,4.217892318652254335e-01,4.023654836482428721e-01,1.336570390615799964e+00,1.786453005252459869e+00,4.151136011185990182e-01,2.138670739748821159e+00,2.190223805283689984e+00,-4.335165529300424314e-01,1.761954935356040863e+00,2.604530580994093736e+00,-2.697449536415689741e-01,1.018707261617261883e+00,5.421034282623345968e-01,2.937481445902034860e+00,2.461675576337920113e+00,2.461675576337920113e+00,2.009306420014067562e+00,1.107311830899339711e+00,2.602518627207945912e+00,7.735721243272762893e-01,9.061253698236546583e-01,9.487454272653521592e-01,8.300458970568277417e-01,1.310161646260819435e+00,7.798318359594101912e-01,2.500552952445853627e+00,3.859924019195468126e-01,2.016680574084055877e+00,1.846476971393176347e+00,1.801323858623207486e-01,-2.065632325407228131e-02,2.258066787264681352e+00,6.691962527764745428e-01,-1.372566121711382148e-01,9.844063651430143835e-01,1.940512137872184351e+00,2.066090003429356781e+00,-5.798954003670422352e-01,1.116625364851258517e+00,1.199043457757045017e+00,1.530476235934886464e+00,7.023967686559964285e-01,1.453589311531721329e+00,8.228560180647361832e-01,9.957626921433004874e-01,1.063047838344314266e+00,1.183312333941711758e+00,1.014947241751307461e+00
1.758268228868666627e+00,7.211918780611872304e-01,3.889509830543790292e-01,1.701501379262281732e+00,1.493441509602853268e+00,-2.427862121519711591e-01,7.587051535820806825e-01,7.114841254463237785e-01,1.243573114135112290e+00,8.960853078157637874e-01,1.195937643064701295e+00,-1.508880976396624052e-01,8.968694726061379185e-01,1.202427959281658687e+00,1.364753215157586741e+00,1.352454940491699453e+00,7.158367237868433763e-01,1.492649532630067943e+00,1.637640559090077774e+00,1.637640559090077330e+00,9.494523598413456833e-01,1.169659445866193082e+00,1.508830772043225910e+00,1.082076410626971574e+00,2.999022237049097095e-01,1.292362053010428058e+00,1.825191574753346035e+00,6.938592317933194309e-01,5.265752932872436176e-01,3.894335787226553269e-01,1.231654970810034166e+00,6.863101541163902919e-01,3.389120396457204198e-01,7.169163315326800845e-01,1.313787320333892117e+00,2.575475524525145055e+00,1.825506468475529331e+00,9.488596882666157084e-01,1.675502248422820362e+00,2.359414274957915558e-01,4.566236594824100159e-01,1.445560581266797762e+00,1.731529330646149223e+00,4.455498162765835213e-01,2.219613407023218077e+00,2.282900743884557215e+00,-5.580034991400751876e-01,1.838678858113067971e+00,2.811458393040247472e+00,-2.860775912988244851e-01,9.455757304299808874e-01,6.312028994078082711e-01,2.928519441561419079e+00,2.455665433928141184e+00,2.455665433928141184e+00,2.097114299479740485e+00,1.306400573528086806e+00,2.528413784169908585e+00,7.040892199349262359e-01,8.893760423327816689e-01,1.060409958159056032e+00,6.799614669983651272e-01,1.275952511147625534e+00,7.790310406535798649e-01,2.604662401208916567e+00,5.538244832416787666e-01,2.117159722800364463e+00,1.791509963568092889e+00,1.852953840182230416e-01,-3.341090051117474174e-02,2.151202864595757269e+00,6.884410379939435165e-01,2.748357548064045419e-02,1.016653357783052325e+00,1.885086157413092156e+00,2.056547693159708867e+00,-6.026343332344934467e-01,1.131369977482007627e+00,1.287182193544358810e+00,1.577445149867739760e+00,6.639726032988123583e-01,1.519316010659398586e+00,8.312345362261341908e-01,1.005123620101312953e+00,1.036744239168020831e+00,1.200121040325110577e+00,1.001279708533337587e+00
1.778025242336356060e+00,6.576636695611596251e-01,3.754791818973636230e-01,1.881936781886697663e+00,1.544014936702829299e+00,-3.235630018965777177e-01,6.474388336078840123e-01,8.184449170370875493e-01,1.192100974324550089e+00,9.758218605733910422e-01,1.089174644134191849e+00,-1.599843345670024231e-01,1.007773031870987657e+00,1.225262092071062625e+00,1.415339938558258570e+00,1.282987818816345271e+00,6.341507125401162348e-01,1.549875813439218986e+00,1.593742234692927529e+00,1.593742234692927084e+00,1.066912381610641614e+00,1.173132275325916352e+00,1.646136204913740686e+00,1.017863433341740009e+00,2.512339114415719776e-01,1.274198046817987207e+00,1.974179942297325185e+00,6.110810119155165587e-01,6.092044165293910574e-01,3.184543435525222788e-01,1.357215942425422650e+00,6.497313223828516948e-01,4.904418180984769227e-01,5.911366133414762691e-01,1.225421361311703761e+00,2.582998188501597348e+00,1.800120888412634290e+00,1.065230424432998424e+00,1.508918130653530865e+00,3.941813294414815427e-01,3.990237176734755531e-01,1.350352498364564724e+00,1.789752580002261118e+00,4.230500739547519706e-01,2.137049834073372789e+00,2.191636749550725405e+00,-4.311340478452003189e-01,1.763743363737120040e+00,2.627429490635103448e+00,-2.938560094377813403e-01,9.897707517274516587e-01,5.180789318317621239e-01,2.957236100186526606e+00,2.469975029580892212e+00,2.469975029580892212e+00,2.017559349613942565e+00,1.109467302189098170e+00,2.610038870727008131e+00,7.458823671313664638e-01,9.200251017092088146e-01,9.375760811022031405e-01,8.351384900519595034e-01,1.325973022043155591e+00,7.773955710722598722e-01,2.536926542746136715e+00,3.823472414763572913e-01,2.016253931547525191e+00,1.867449474167430790e+00,1.744850763446876840e-01,-1.686590263056364850e-02,2.242254114834012935e+00,6.712959387577005499e-01,-1.518746702699857454e-01,9.881378336558800379e-01,1.953711819964807139e+00,2.061876278010381203e+00,-5.871075915606494000e-01,1.117357745518542833e+00,1.204760063582580365e+00,1.541034342654096889e+00,7.140463180017420086e-01,1.434651399757991941e+00,8.318653982354561327e-01,9.959619816601429365e-01,1.021635149206641335e+00,1.232231379573813568e+00,9.987899731861697994e-01
1.754425610034466398e+00,7.134480040927096978e-01,3.958044268835537727e-01,1.699549802382946950e+00,1.493410455781879476e+00,-2.516226925916241752e-01,7.533648583948587829e-01,7.050693118714443930e-01,1.247152000587227416e+00,9.011263141774761287e-01,1.204909415139639783e+00,-1.500652125980648788e-01,8.975868679240066594e-01,1.203958782262954941e+00,1.345358202873516040e+00,1.355523464482730089e+00,7.176406249736382303e-01,1.485300511004144841e+00,1.640941795529695435e+00,1.640941795529694991e+00,9.477551019258880771e-01,1.162757131750509432e+00,1.524282411495813561e+00,1.082548061063854705e+00,3.073515113950827660e-01,1.287764731087349013e+00,1.828027308801438489e+00,6.881762268818525374e-01,5.286726386996570826e-01,3.891878800053656939e-01,1.229196099073175841e+00,6.776912001650454709e-01,3.186940717332389927e-01,7.091226349068479040e-01,1.315714597120942519e+00,2.574314807571583597e+00,1.829015434812259810e+00,9.482089866813468992e-01,1.675200570992195548e+00,2.095474293007244526e-01,4.556595159774259884e-01,1.446726040843501204e+00,1.724793865137021154e+00,4.540466341743675804e-01,2.213341581268628566e+00,2.279186252335501539e+00,-5.450455463334400452e-01,1.836363512322985780e+00,2.844812605601505062e+00,-3.182665809478638641e-01,9.266974224559162421e-01,6.056446854216019915e-01,2.949063872267154718e+00,2.461774254309462506e+00,2.461774254309462506e+00,2.110152705805002249e+00,1.303951059787256117e+00,2.538406592920564364e+00,7.041387735567951056e-01,8.944492566975644765e-01,1.054966233149887467e+00,6.848493091620800888e-01,1.296795451759060969e+00,7.753628152329075096e-01,2.648915151432583492e+00,5.502184460368352292e-01,2.117341023909528275e+00,1.816706219048546345e+00,1.756599932935443420e-01,-3.145839645852362837e-02,2.138299729920295711e+00,6.902367893999271642e-01,1.607998161647666846e-02,1.021115978274083513e+00,1.890850278996470069e+00,2.038421786244336786e+00,-6.049574905685782822e-01,1.128011702901448032e+00,1.292338325350372408e+00,1.585932829927873433e+00,6.799340578179050576e-01,1.507527609418744863e+00,8.300438046721156926e-01,9.660373774941487524e-01,1.028695263459875164e+00,1.251454407782122580e+00,1.011712840299399563e+00
1.771592958817109986e+00,6.557463217591109617e-01,3.814804360355812385e-01,1.878364899681891353e+00,1.543652157645138301e+00,-3.321954941871126943e-01,6.494778915722001500e-01,8.166045156799848215e-01,1.199046618323643898e+00,9.813840875234859373e-01,1.100797046930417133e+00,-1.729439497085106525e-01,1.009733249718544279e+00,1.226197336690959538e+00,1.408141223544931320e+00,1.292294253985816654e+00,6.365122724216548677e-01,1.548973695213547330e+00,1.597909849353154499e+00,1.597909849353154055e+00,1.065572641819909627e+00,1.166103855285088642e+00,1.652961590054548680e+00,1.029056026749485264e+00,2.625809018164015352e-01,1.272593298193250178e+00,1.980291839985711677e+00,6.094950884555027093e-01,6.044304924404964030e-01,3.129665861475895983e-01,1.353441046615374121e+00,6.460072855864247288e-01,4.749535278009296979e-01,5.944002387117509612e-01,1.231619037531911376e+00,2.584137193756253836e+00,1.791408472206449831e+00,1.062629515793152235e+00,1.505250130414319321e+00,3.748739810377124115e-01,3.979652004167212320e-01,1.360608003488436912e+00,1.788133669257759184e+00,4.217210862745416344e-01,2.131505060649108607e+00,2.196603496187996996e+00,-4.182429017433546004e-01,1.763785817956400770e+00,2.665343458882626138e+00,-3.179844076165435074e-01,9.793020276133236335e-01,5.005608492620690075e-01,2.975246343152540884e+00,2.476852003131214008e+00,2.476852003131214008e+00,2.028673799271839773e+00,1.106303142832833375e+00,2.624381868317986477e+00,7.472156000054960279e-01,9.260339987379968552e-01,9.363274602092620524e-01,8.433399212283556601e-01,1.344499604211598864e+00,7.703279144016140778e-01,2.561743167876440630e+00,3.753315147570610022e-01,2.012767076299215585e+00,1.890987554453871011e+00,1.584647415983590768e-01,-9.596789731303834864e-03,2.227928274483751636e+00,6.760325008712828598e-01,-1.678156133630033520e-01,9.951369105198465403e-01,1.963086539188816371e+00,2.047455616049107974e+00,-5.888587177900062031e-01,1.112317607726054813e+00,1.212131862209536948e+00,1.543599665171904389e+00,7.248024084212242313e-01,1.424467842490640068e+00,8.244177309522073838e-01,9.678049499123307919e-01,1.031595281649566376e+00,1.246458339083942990e+00,1.018280162206276040e+00
1.754832353001628764e+00,6.996524249980087262e-01,3.965588780592781970e-01,1.701714206708105248e+00,1.496991523109800326e+00,-2.620344272801630181e-01,7.606195977205711944e-01,7.077192105367843267e-01,1.254994845117991753e+00,9.092886680078804407e-01,1.208690608221943963e+00,-1.520078713962864647e-01,8.937797294339387966e-01,1.206905799838802196e+00,1.343148213288361426e+00,1.351862929612102970e+00,7.259451625161026378e-01,1.488197699975515320e+00,1.645875871212514552e+00,1.645875871212514108e+00,9.494434655888674968e-01,1.147656842914992037e+00,1.541764130124378296e+00,1.082701689595089833e+00,3.070341195549848856e-01,1.281114745649180708e+00,1.840962048972955900e+00,6.909742535260012808e-01,5.427017227944056499e-01,3.869355159308769943e-01,1.229409485737727126e+00,6.714583022374814858e-01,3.037418701517496933e-01,7.040512138589986035e-01,1.311317970668350208e+00,2.572029150039317091e+00,1.828482048896364898e+00,9.561543323357990509e-01,1.667920799580719704e+00,1.998158634414528567e-01,4.546588042145265351e-01,1.441534296158987871e+00,1.724191352760259921e+00,4.507786200119885400e-01,2.203258900456972924e+00,2.276069365094597341e+00,-5.400466564985255680e-01,1.837511573570001611e+00,2.872863833220133944e+00,-3.298079069540338359e-01,9.178617191856879298e-01,5.819405574436230522e-01,2.962036340531663203e+00,2.467460130531004214e+00,2.467460130531004214e+00,2.118294589776417158e+00,1.301167791392946249e+00,2.566482237648963327e+00,6.940697058736121638e-01,9.091740489792510260e-01,1.053658844158857022e+00,6.875028272184209310e-01,1.313638649338598530e+00,7.786315980486611110e-01,2.678934255009675525e+00,5.483689920253000949e-01,2.109467589310380031e+00,1.840582938211724917e+00,1.520124230220381290e-01,-2.739903898726095757e-02,2.123715625264295692e+00,6.938220256309463041e-01,2.083748200274321283e-03,1.021493534223825606e+00,1.908451209112161484e+00,2.030289623983342118e+00,-6.056595397172460649e-01,1.122597639622448407e+00,1.297435317594698878e+00,1.582633179724737715e+00,6.981767195533080672e-01,1.501227895316746830e+00,8.164857693091319701e-01,9.756571417097233967e-01,1.028767948796240006e+00,1.241240156235935865e+00,1.012617935179262352e+00
1.771280417111483985e+00,6.501736607713133331e-01,3.862281219653846964e-01,1.872503041558116976e+00,1.535726703852275721e+00,-3.392020215632063351e-01,6.605713224376319470e-01,8.128270918204583140e-01,1.200892383476496628e+00,9.876113216345498991e-01,1.114175099337763264e+00,-1.778373313162020242e-01,1.002272578569214589e+00,1.230767338908549835e+00,1.392684763226599953e+00,1.301211928587578059e+00,6.472131390407745988e-01,1.559709641158574689e+00,1.605696146558564408e+00,1.605696146558563964e+00,1.070602714483291473e+00,1.156552541118023969e+00,1.661015419326561160e+00,1.035553728807584228e+00,2.754387258333770849e-01,1.258636345901273490e+00,1.988376750889188527e+00,6.139802071392607141e-01,6.197879522026573662e-01,3.138815815281459365e-01,1.347287584248578529e+00,6.422149189987770290e-01,4.399697614313685667e-01,6.022790233850667807e-01,1.236656774223000355e+00,2.587189334954098197e+00,1.779892048743780153e+00,1.068886568411991034e+00,1.507006419188192670e+00,3.523586624227319497e-01,3.994519779225121914e-01,1.360376892062356013e+00,1.784811546079734468e+00,4.199403516551452609e-01,2.118953796091929132e+00,2.202984998126372940e+00,-4.083550473605507269e-01,1.756134874076376917e+00,2.699666388416831264e+00,-3.354435151334009269e-01,9.552749081829265965e-01,4.907552362902625753e-01,2.994521414621478250e+00,2.482716013773626607e+00,2.482716013773626607e+00,2.036266619373162889e+00,1.107317052242694055e+00,2.628418947516946602e+00,7.363739695484049497e-01,9.389166453190039840e-01,9.352373094908437157e-01,8.463308071781523445e-01,1.365423672470264194e+00,7.674498562057757711e-01,2.593877133109106836e+00,3.719296414943301654e-01,2.008989307040272010e+00,1.907291263238211965e+00,1.462840929150670544e-01,-5.334383508908420446e-03,2.218680012949965086e+00,6.817978180635380081e-01,-1.847358337018756569e-01,9.917474617175262575e-01,1.969435850166254998e+00,2.035140628647219341e+00,-5.902709614830182749e-01,1.118360548646327279e+00,1.216310234428493731e+00,1.549798823386774549e+00,7.400307540357030645e-01,1.410307163060382729e+00,8.069695732670623123e-01,9.810970255416853192e-01,1.021040013061295548e+00,1.256083244122276454e+00,1.026752056733809093e+00
1.751333356975722344e+00,6.916384932549051179e-01,3.939836936258637734e-01,1.700853788058063643e+00,1.488834935254337521e+00,-2.713777204488336259e-01,7.702738843659211465e-01,7.076064757663486082e-01,1.254959370832215981e+00,9.092633290825000714e-01,1.213039448408404164e+00,-1.497521200827305332e-01,8.910560229081371242e-01,1.216790693510044763e+00,1.326083662876698099e+00,1.348881904879283722e+00,7.300023133027603306e-01,1.493030937978570893e+00,1.651912176528793630e+00,1.651912176528793186e+00,9.519853254840829893e-01,1.149008196690880945e+00,1.545040596669764232e+00,1.082508943033552606e+00,3.202623130692028863e-01,1.273493309346447999e+00,1.841180634234860003e+00,7.024070403615892966e-01,5.596093141958801143e-01,3.925643513927431494e-01,1.219562486239693655e+00,6.691095284103433238e-01,2.858511898284716857e-01,7.017151933866424551e-01,1.313821517533687588e+00,2.566777268567008718e+00,1.820149657293819168e+00,9.607364135703654329e-01,1.662553645695907134e+00,1.852667747471768434e-01,4.623297096090018821e-01,1.437343606175687016e+00,1.716357946791886357e+00,4.557616791836826553e-01,2.200150905067224549e+00,2.269602783144910596e+00,-5.259533484427206806e-01,1.831627333738775398e+00,2.907801132976347791e+00,-3.547510090297186780e-01,9.048994254526024905e-01,5.694087390343426369e-01,2.986670779949005095e+00,2.474273488970635260e+00,2.474273488970635260e+00,2.126261162563380047e+00,1.294653625255528517e+00,2.569736450058051069e+00,6.969028273096601334e-01,9.210124835151631828e-01,1.049090206221667154e+00,6.946098457116649527e-01,1.328949118420593267e+00,7.725963311847577897e-01,2.714301624830422366e+00,5.475341086792024914e-01,2.099912189014972341e+00,1.859784875303529761e+00,1.433925481872108942e-01,-1.825764361588094742e-02,2.116762401521689707e+00,6.988274314130388243e-01,-1.491255021940399161e-02,1.024380199566506722e+00,1.916818038153506931e+00,2.015811967603456711e+00,-6.092426840234584917e-01,1.124044848699767618e+00,1.307265899333921677e+00,1.582984016159648899e+00,7.122603807917139429e-01,1.492304755191290466e+00,8.145360004637478557e-01,9.922231508321712745e-01,1.009283485056781560e+00,1.261773109249948233e+00,1.008673857984975664e+00
1.767577876534101700e+00,6.426575337143567435e-01,3.816307810136574385e-01,1.878337916517633932e+00,1.526826545931633472e+00,-3.443137156100441465e-01,6.718773299045990299e-01,8.149842916755739575e-01,1.199871939808985211e+00,9.934661299953978508e-01,1.123546835251849174e+00,-1.806948820008521528e-01,1.008269266748748061e+00,1.239118173045969939e+00,1.379674914504666283e+00,1.304711392650880430e+00,6.496768756937699729e-01,1.560609319455543709e+00,1.611135093148208020e+00,1.611135093148207575e+00,1.069290099945153116e+00,1.149232230972820901e+00,1.667872040505931519e+00,1.043128627035031286e+00,2.929461184202809543e-01,1.252168085642528794e+00,1.990075284387818444e+00,6.191256201901866874e-01,6.321022348174906158e-01,3.179105387126470728e-01,1.340797486651098769e+00,6.422075890116599739e-01,4.256095974652363001e-01,6.033757918875800597e-01,1.245395977897187034e+00,2.586908763867382888e+00,1.774736567697325906e+00,1.077347897621925288e+00,1.508410455760106128e+00,3.357708168818638872e-01,3.962869462941899235e-01,1.366309445038789372e+00,1.775639210833543258e+00,4.222324637574270123e-01,2.106056946655086470e+00,2.204132083651695773e+00,-3.966558874858587824e-01,1.757993729240253211e+00,2.730673866782288073e+00,-3.558653293895762681e-01,9.467679893552062298e-01,4.735300164756425789e-01,3.012112211610709078e+00,2.491622998648195253e+00,2.491622998648195253e+00,2.045670097364597595e+00,1.100254245409181264e+00,2.635333557676498906e+00,7.407960908103482511e-01,9.424317481027146837e-01,9.300482937709724229e-01,8.562511184359286043e-01,1.377530189004210870e+00,7.639345742023859742e-01,2.628181750534466232e+00,3.688934183529526400e-01,2.005154412972441236e+00,1.918524409562313959e+00,1.358791511106637873e-01,5.714119940536228903e-03,2.210944836851198136e+00,6.922338701026795604e-01,-2.077393070456407531e-01,9.907622751096637481e-01,1.978173987116897958e+00,2.034163809845940474e+00,-5.876566682939226016e-01,1.116997209721576567e+00,1.227333787953968081e+00,1.550797507382638107e+00,7.579139219939368122e-01,1.402914086506645175e+00,8.175687993416222987e-01,1.004647923661919906e+00,9.934417811658433628e-01,1.248479961275631211e+00,1.003669282312895206e+00
