8.542370522097336716e-01,1.459715087367840169e+00,1.393907599178208834e+00,7.215982538009170222e-01,1.418570356943467115e+00,5.831792009020441148e-01,6.325049484993710003e-01,7.777150374390278120e-01,8.183031050709812515e-01,6.611299679189740486e-01,6.834828410169753177e-01,1.050460478815322007e+00,8.560828368143538203e-01,6.473247864076431268e-01,9.940083550248217659e-01,1.390981337258230699e+00,6.156020443154414101e-01,9.627292906222429947e-01,1.306593812465596471e+00,1.197361683203266525e+00,1.345094502279612581e+00,1.131052344929418529e+00,1.310056007608480844e+00,1.126388914541225805e+00,5.836674528318303024e-01,6.302688034772244707e-01,1.091648879975808395e+00,1.355448959091711592e+00,1.417201455945263033e+00,8.619139477651829306e-01,1.384392219935649315e+00,9.237014617588086285e-01,1.399298698266613794e+00,1.347391438219146309e+00,1.368580121891159740e+00,9.708908630986523569e-01,1.285857986059920188e+00,9.714584176002992733e-01,8.401603573269512681e-01,6.890681951015380502e-01,1.052305185821025502e+00,8.016701267359926941e-01,8.674537470261897143e-01,1.087318516848249761e+00,1.055477704683309037e+00
8.493559786288525926e-01,1.459491346999499450e+00,1.392419775690982853e+00,7.223368793228149842e-01,1.418416087164956485e+00,5.821933628806893468e-01,6.296245690378833304e-01,7.787294543627014676e-01,8.166480264771334152e-01,6.617411241417202605e-01,6.845242819971841808e-01,1.053082481042846741e+00,8.598080160057303134e-01,6.478283363114909488e-01,9.932503906983882747e-01,1.391218398478384799e+00,6.171718931241056971e-01,9.623903567240249535e-01,1.306851128358964997e+00,1.196169718836050055e+00,1.345241079033988152e+00,1.128961146474488419e+00,1.309758454793345628e+00,1.122900370559616112e+00,5.837443847923953211e-01,6.298526486803386337e-01,1.090924417553124748e+00,1.356725677472238489e+00,1.417079507485496048e+00,8.627907340235870803e-01,1.383043351619132277e+00,9.234156408644025316e-01,1.400108011156483423e+00,1.347775048354117988e+00,1.368642667556319470e+00,9.721584176017963319e-01,1.285105193298750947e+00,9.725217268564948503e-01,8.393903601006266202e-01,6.889934017087475659e-01,1.051870879242871260e+00,8.034210497211341506e-01,8.676332393448159541e-01,1.087359805905347754e+00,1.055972787796267909e+00
8.463843388815305291e-01,1.459375732667653081e+00,1.390987703972917267e+00,7.229483806597863937e-01,1.418125683978831653e+00,5.815715049195196995e-01,6.273561423201243770e-01,7.802349928700311743e-01,8.157280123464383248e-01,6.623176053931623120e-01,6.856173834451546600e-01,1.055054325201579601e+00,8.636422785202335639e-01,6.473369265784861826e-01,9.911279561660707449e-01,1.391472569601712950e+00,6.182529911922876042e-01,9.613305446043308722e-01,1.306939323834707123e+00,1.193566690186711243e+00,1.346477010906810268e+00,1.127475407706761468e+00,1.309658077926370456e+00,1.122999018631992030e+00,5.838818258670644967e-01,6.301053626532667762e-01,1.091177201996654578e+00,1.356927636867767406e+00,1.416919922951645816e+00,8.634584804368842237e-01,1.381786047235878279e+00,9.234761985808375151e-01,1.400776728314581776e+00,1.348010560468774655e+00,1.368884891207605037e+00,9.738455382863463461e-01,1.284711665299714589e+00,9.746854009225971449e-01,8.404777863117823822e-01,6.890293891957246508e-01,1.051688552389194786e+00,8.050222585773825212e-01,8.677777992311864752e-01,1.087393059370291182e+00,1.056371518835157230e+00
8.475532326347540168e-01,1.459083264400598878e+00,1.388614122641179671e+00,7.230280022044084376e-01,1.417764700491647822e+00,5.812972791036516984e-01,6.252708091853727002e-01,7.811472087806670128e-01,8.156188483263692168e-01,6.628144810055549563e-01,6.865791452915447346e-01,1.054789034098962297e+00,8.676741390594241432e-01,6.475350941306019514e-01,9.900279401026004233e-01,1.391186141768388396e+00,6.189604595143223253e-01,9.605043764784807481e-01,1.307603105783861741e+00,1.192260241399724086e+00,1.347332567602059328e+00,1.126079175547214595e+00,1.310254716647493822e+00,1.124598122125700428e+00,5.840100439117058562e-01,6.307125438927921879e-01,1.091827608074279032e+00,1.356092839756358970e+00,1.416949879086406350e+00,8.637256254480885076e-01,1.381152175800105741e+00,9.240166096413546803e-01,1.401072664524790401e+00,1.348578525663248984e+00,1.369007826070966161e+00,9.722627999755164563e-01,1.284323365076418755e+00,9.760433493845799280e-01,8.411898660689638429e-01,6.889342642057534327e-01,1.052123974651156812e+00,8.058201279654002569e-01,8.680597848483225798e-01,1.087419838913720627e+00,1.056692623267169617e+00
8.466930906034378923e-01,1.457984323122063719e+00,1.385824177610562424e+00,7.229517447282731712e-01,1.417548096663892698e+00,5.814207524899391855e-01,6.243032244676371967e-01,7.826367859324097065e-01,8.171771888827240593e-01,6.627088586644587220e-01,6.875254183741760228e-01,1.054787666852946115e+00,8.695803949942861877e-01,6.472404047323743193e-01,9.879706977382486377e-01,1.391143154204590004e+00,6.193445056297364193e-01,9.598940931188169046e-01,1.308004318291770218e+00,1.191141221423762886e+00,1.348990743011605042e+00,1.124644924482231190e+00,1.311205355122591287e+00,1.126887956520454370e+00,5.839014975336095370e-01,6.308508020443975850e-01,1.092366341266957086e+00,1.355382006370279724e+00,1.416974001306517517e+00,8.633717492667172255e-01,1.380687942002285729e+00,9.228740456716404417e-01,1.400655632151788454e+00,1.349127795332902169e+00,1.368963952460058753e+00,9.734127131141178113e-01,1.284472598676624333e+00,9.765757516916975245e-01,8.426892197561757225e-01,6.889216485018438973e-01,1.053876643280767578e+00,8.042289057484540704e-01,8.681201960719607813e-01,1.087441403178430743e+00,1.056951193054256333e+00
8.524074844420573838e-01,1.456432555642382276e+00,1.384429033919874152e+00,7.232859137461074006e-01,1.417375384253377391e+00,5.812906637394096299e-01,6.210699942330508705e-01,7.845741178838364638e-01,8.195660983041899161e-01,6.619167013960645107e-01,6.884209730738315436e-01,1.057907556150751383e+00,8.677918779994553411e-01,6.477249126140313118e-01,9.848425234435340681e-01,1.391016408552374628e+00,6.189783046628555274e-01,9.609099381796613049e-01,1.307714113252158139e+00,1.189431408307487947e+00,1.349387202344777270e+00,1.123675601392318590e+00,1.311751892456668678e+00,1.128025048943771536e+00,5.838673887414199681e-01,6.311133771652841506e-01,1.092981195700742481e+00,1.353968029551821273e+00,1.416843764302384567e+00,8.633462216013065849e-01,1.380170802608790215e+00,9.215987158926499667e-01,1.400121556656094057e+00,1.349874003270704614e+00,1.368636336951623678e+00,9.719051200869274210e-01,1.285305408222118917e+00,9.761674061103257083e-01,8.455711095490302531e-01,6.889452231126641513e-01,1.056836025814525959e+00,8.032393684969366676e-01,8.680011034531373015e-01,1.087458766476751437e+00,1.057159390473797922e+00
8.600851328133378715e-01,1.455487975926458954e+00,1.383100327101311811e+00,7.238563618403981437e-01,1.417072616484575942e+00,5.807738253001651918e-01,6.189578827686237350e-01,7.856020928276146176e-01,8.215994419537937521e-01,6.616247815477444005e-01,6.893990929922514388e-01,1.057731093018208002e+00,8.641572993430821636e-01,6.484862143903241671e-01,9.825126715754433082e-01,1.391044174411588230e+00,6.185822356444081738e-01,9.613521642186242389e-01,1.307249044393054449e+00,1.187657488950556228e+00,1.348964603237988724e+00,1.123361931041111150e+00,1.312263370213035518e+00,1.132646857001367247e+00,5.838697229092160157e-01,6.318715639272177720e-01,1.092883968895809410e+00,1.352568965357541897e+00,1.416793677528204842e+00,8.636704550555838189e-01,1.379781733189150428e+00,9.195593321705765044e-01,1.399400915765596887e+00,1.350545729150965268e+00,1.368294280178552702e+00,9.700859192060451441e-01,1.286131839702753465e+00,9.768666992374291924e-01,8.484948657615836165e-01,6.887203947273697890e-01,1.060758848553241984e+00,8.021926537467636287e-01,8.679052187498582649e-01,1.087367029613077962e+00,1.057327015873487097e+00
8.636241450375280460e-01,1.455180895710675992e+00,1.382834758281655807e+00,7.248248584769488856e-01,1.416871772026593757e+00,5.808453641764503850e-01,6.168166627705808924e-01,7.855648718292935762e-01,8.231597968691309886e-01,6.614232307084934037e-01,6.899437228822400403e-01,1.056300565111466971e+00,8.600564770562422190e-01,6.486524239738028497e-01,9.820614876281471561e-01,1.390814596888461763e+00,6.194489890427914425e-01,9.634277369304184990e-01,1.306331334198981287e+00,1.187078108301418133e+00,1.349167215725834312e+00,1.124048461232827645e+00,1.312225777711576669e+00,1.131826497988072333e+00,5.841474540336867305e-01,6.330944460516049199e-01,1.092393150191342643e+00,1.351219683171525077e+00,1.416943507155305815e+00,8.642338237262763290e-01,1.379872647825971965e+00,9.187092460235202207e-01,1.398982284142974208e+00,1.351104359692162360e+00,1.367789730356312017e+00,9.679148507398694923e-01,1.286755330175294310e+00,9.773410098694950143e-01,8.504923910317511160e-01,6.888841213606237135e-01,1.063838585648255508e+00,8.026842874581529008e-01,8.683376173586468960e-01,1.087505944979249906e+00,1.057461965607247256e+00
8.662152860509954033e-01,1.455465833691342192e+00,1.383856816181687321e+00,7.256793621739635602e-01,1.416546038525707152e+00,5.808066593808602907e-01,6.144189320423709688e-01,7.854095733338621876e-01,8.244758611651823443e-01,6.613148585641539512e-01,6.904742754735234689e-01,1.051123967833189177e+00,8.643689197039674532e-01,6.483449807813580490e-01,9.825845500092792451e-01,1.390883290955664986e+00,6.196271243930661088e-01,9.643244782641722246e-01,1.305592569256111446e+00,1.188014117473185083e+00,1.350035651661315672e+00,1.126230881548631046e+00,1.312442684146769123e+00,1.128311459983868170e+00,5.844886976886384256e-01,6.337649359519088588e-01,1.091613699092432554e+00,1.351215704054407496e+00,1.417166724585855020e+00,8.642035497331383986e-01,1.379689214580398060e+00,9.193396091314967045e-01,1.399137275111468348e+00,1.351037783707835782e+00,1.367258651777572220e+00,9.658238780945755941e-01,1.287025667569402509e+00,9.781094134232345416e-01,8.521004167951518049e-01,6.891690467538486020e-01,1.064518423681902526e+00,8.038718108941237395e-01,8.683438518306864085e-01,1.087617773092314888e+00,1.057570601348752470e+00
8.618560414280564963e-01,1.456558732347011720e+00,1.382416409109831212e+00,7.262744927754686275e-01,1.416103137044080196e+00,5.808770074969394903e-01,6.129532369786606649e-01,7.850249346133220119e-01,8.249404111111873217e-01,6.611327548557400791e-01,6.907804400881729645e-01,1.046645126690422201e+00,8.742419326595186613e-01,6.480646176362886424e-01,9.830604599615874184e-01,1.390683520770093384e+00,6.197778774911496535e-01,9.641829087007603993e-01,1.304683574494839959e+00,1.189300146579724382e+00,1.349704584217219061e+00,1.129177484198729653e+00,1.313351058183044762e+00,1.125176887346367227e+00,5.844537295831138124e-01,6.343448464158450983e-01,1.090460435048042465e+00,1.352061756282881166e+00,1.417324081953386772e+00,8.639885003755236603e-01,1.379334999876647760e+00,9.182103879361703802e-01,1.399982278964160498e+00,1.350360980934365518e+00,1.366959265087020370e+00,9.644368905270782610e-01,1.285888434886736986e+00,9.796550337308093104e-01,8.531189970108424836e-01,6.893072114952846219e-01,1.064114540898405847e+00,8.068811024289781475e-01,8.686928048816475734e-01,1.087815501398073703e+00,1.057491517392081137e+00
8.553527669265393873e-01,1.457669178482470018e+00,1.380813750376650217e+00,7.264037467146751137e-01,1.415785107465802772e+00,5.804880245181206488e-01,6.106608601144086768e-01,7.850735868956828512e-01,8.250975421850568203e-01,6.607884669304090464e-01,6.911039102514566768e-01,1.043644374672690889e+00,8.813835242020235938e-01,6.470533624014144225e-01,9.819125674492490408e-01,1.391130960783806048e+00,6.189069030035394547e-01,9.643394657510838686e-01,1.303583002048786854e+00,1.191515124086624411e+00,1.349545561031014307e+00,1.132130502464655075e+00,1.314625111250309342e+00,1.127972476272342428e+00,5.844622353964207262e-01,6.343724986476477756e-01,1.089641119032302097e+00,1.352529119476267638e+00,1.417262648988598883e+00,8.643202380582225564e-01,1.379457545539061636e+00,9.173746448354223038e-01,1.400831353274255786e+00,1.350311495966696640e+00,1.366907973899757822e+00,9.616601414508945123e-01,1.283696643417666872e+00,9.823215848414824647e-01,8.547707747055178773e-01,6.895164900559904719e-01,1.061879057385393565e+00,8.090475555498851667e-01,8.689736758830495233e-01,1.087974652172606360e+00,1.057260316683076962e+00
8.521831154251081619e-01,1.458348920757380318e+00,1.379770388683542626e+00,7.268596135827668503e-01,1.415585424542503024e+00,5.799181310647090193e-01,6.095928305608016018e-01,7.858559065584873604e-01,8.251629429000247873e-01,6.616427010542682563e-01,6.914376788753980874e-01,1.043755788775784010e+00,8.810923199469160583e-01,6.471795797636112901e-01,9.785270774510338443e-01,1.391978605850130002e+00,6.186752637981027814e-01,9.650096747845837708e-01,1.302703843752125890e+00,1.192379452981267018e+00,1.348290831797392952e+00,1.134122838592170668e+00,1.315374295037555097e+00,1.129305062483397348e+00,5.846903170042290210e-01,6.340692745242494377e-01,1.089146099819449320e+00,1.350585573012070606e+00,1.416925140251123150e+00,8.643434569461520001e-01,1.379310922272267037e+00,9.177690904951381068e-01,1.400714133544009643e+00,1.350056844982684634e+00,1.366790850646433686e+00,9.620439719429509928e-01,1.283656324752959987e+00,9.849616561482031907e-01,8.574293281350653384e-01,6.898122331115752459e-01,1.060977245704845862e+00,8.098404110181119941e-01,8.690256649513953269e-01,1.087993715707427755e+00,1.057074236672784107e+00
8.577051240483346550e-01,1.458868489967989124e+00,1.379580181427101149e+00,7.279341881247525237e-01,1.415369874298513242e+00,5.797131632648235833e-01,6.118319371259041128e-01,7.878886395852955360e-01,8.271085501685171426e-01,6.617301469532083091e-01,6.914600704884129589e-01,1.043552859125365995e+00,8.802652798722931937e-01,6.480256497351573053e-01,9.754545114008646989e-01,1.392843497171841749e+00,6.178145470468594525e-01,9.660964077434698316e-01,1.302476436302404617e+00,1.190470517478858126e+00,1.346443007524206870e+00,1.134276583907717795e+00,1.316125411088324482e+00,1.128943256500322345e+00,5.850346091515618019e-01,6.341877460894421725e-01,1.089401310451241667e+00,1.347742128874538148e+00,1.416514306730270345e+00,8.646993205407743632e-01,1.379759108540712154e+00,9.192083910076838116e-01,1.400930179804768416e+00,1.349801326029999693e+00,1.366760581434548927e+00,9.600038467341893700e-01,1.283752974676143133e+00,9.872486432376771370e-01,8.588996696959692034e-01,6.905368461083126741e-01,1.061443458148671581e+00,8.098037493784190355e-01,8.690675051677281271e-01,1.088009057825721104e+00,1.056754914932912737e+00
8.635092278419301826e-01,1.458931860745462439e+00,1.379082725933921560e+00,7.289235246673583246e-01,1.415303199042857507e+00,5.793166854285004552e-01,6.166765099128715955e-01,7.898887190896305421e-01,8.288946197627072854e-01,6.611901623387095306e-01,6.916308203412638855e-01,1.042335389532999868e+00,8.800206088642906765e-01,6.484372275588169421e-01,9.745233533250136082e-01,1.393781337562318701e+00,6.175515172184219415e-01,9.658842097566134877e-01,1.302326968719855316e+00,1.189437922661085612e+00,1.345151212157723375e+00,1.133994133582420849e+00,1.317152141760240980e+00,1.127339928713574801e+00,5.851966256260997534e-01,6.335421773014964231e-01,1.089820534818666031e+00,1.345304807222299281e+00,1.415975076643034125e+00,8.650781980415681582e-01,1.380514337109949752e+00,9.195107808533614646e-01,1.400610855071906302e+00,1.349475444267153490e+00,1.366456473780671699e+00,9.601211096014585777e-01,1.283322166650800122e+00,9.888645410659365753e-01,8.611238358736361675e-01,6.911908170182469169e-01,1.063048794042033229e+00,8.105092886902555138e-01,8.692773169943043277e-01,1.088021404193155961e+00,1.056327377284846936e+00
8.709022678941114037e-01,1.459631482486257514e+00,1.376928885187510776e+00,7.297136623041846626e-01,1.415342635582403474e+00,5.788122883570478994e-01,6.182900576849943430e-01,7.915515982274212714e-01,8.294626778320043359e-01,6.609788920935928402e-01,6.917682203703469090e-01,1.036931072397276443e+00,8.812338507193783199e-01,6.492423316246969112e-01,9.740274356870669559e-01,1.394492217003259871e+00,6.172488953639194698e-01,9.655969019507254503e-01,1.302011053420114806e+00,1.189123568568811962e+00,1.343978219143030728e+00,1.133242919271516325e+00,1.317934608376951866e+00,1.127136932314826145e+00,5.848703952703467879e-01,6.330759281267432925e-01,1.089568368902954498e+00,1.343725403504096860e+00,1.415457804112358220e+00,8.648300099795631635e-01,1.380811084473181349e+00,9.187690821195036994e-01,1.400727074576848752e+00,1.349250430865590378e+00,1.366405995883393620e+00,9.573954340315132816e-01,1.283062575753937118e+00,9.891178126039169571e-01,8.621714036569864126e-01,6.913963616652216704e-01,1.063542562544580461e+00,8.103036055434890139e-01,8.694461496412428936e-01,1.088031339142812026e+00,1.056498035978546968e+00
8.721387201537537104e-01,1.460720891242492048e+00,1.373543011602801123e+00,7.305835075965499970e-01,1.415187112572570571e+00,5.780001472856607370e-01,6.182323404709619830e-01,7.922444548053545477e-01,8.292064917534707202e-01,6.608580132287154019e-01,6.922211984055405276e-01,1.031648430338934386e+00,8.814654919819870926e-01,6.489283659977602703e-01,9.738973856813014640e-01,1.395176762376175050e+00,6.159537372273848899e-01,9.668447886668309899e-01,1.301641506575911933e+00,1.189013229165050145e+00,1.344597853014217526e+00,1.132933231482096126e+00,1.318325441464497816e+00,1.127103704189898803e+00,5.847022631752274435e-01,6.324925688904338150e-01,1.088372410085786335e+00,1.342715142863601940e+00,1.415423232610379500e+00,8.648174540680465539e-01,1.380514912362488911e+00,9.172698520071413952e-01,1.401035709411150521e+00,1.349022583703387790e+00,1.366245161522233742e+00,9.551262937792052155e-01,1.281857928874340802e+00,9.899097049911949053e-01,8.623778801779978798e-01,6.912620247539931206e-01,1.062957602678312963e+00,8.116125754750876942e-01,8.697601953679647835e-01,1.087927715060958311e+00,1.056635354174991326e+00
8.698544888342346626e-01,1.461948829147952322e+00,1.369027309762306244e+00,7.311505662152819607e-01,1.415076467463931342e+00,5.772361388342625022e-01,6.153211803725571194e-01,7.917519078161451285e-01,8.287134728381855275e-01,6.615509761748900042e-01,6.923252645652998583e-01,1.028662509680068338e+00,8.820083441636201727e-01,6.482393295138647593e-01,9.745472135439486872e-01,1.395481458984895173e+00,6.150036529277373987e-01,9.680696976886644656e-01,1.300968872388751363e+00,1.188330379722481123e+00,1.345413868704029348e+00,1.133860373698217128e+00,1.318842103545646127e+00,1.130568781057347927e+00,5.848263903236710082e-01,6.319454298844876527e-01,1.086959176373005764e+00,1.343611578697560427e+00,1.415610580830920062e+00,8.646818751781778500e-01,1.380491811855521389e+00,9.156476221056929488e-01,1.401081486892901573e+00,1.348961621319109128e+00,1.366176210058640983e+00,9.559471504111578533e-01,1.280668582870275074e+00,9.897582201413158698e-01,8.629191313269748420e-01,6.910720265456318234e-01,1.061401069365964345e+00,8.134469874845863258e-01,8.700128727424299990e-01,1.087956598431770949e+00,1.056745838726913966e+00
8.676970183742338527e-01,1.463384351793125537e+00,1.365345798000320299e+00,7.314975118324701375e-01,1.415087611056536243e+00,5.763120682777729265e-01,6.153614160746314621e-01,7.919533497686858103e-01,8.289209002428483686e-01,6.617395234910362634e-01,6.926370589618259244e-01,1.028226800820197795e+00,8.847701232555941209e-01,6.474440136789421096e-01,9.771703324797964552e-01,1.395662258546288559e+00,6.149715943836463472e-01,9.693217298539441584e-01,1.300187533800740258e+00,1.188316650049352274e+00,1.346190114436816687e+00,1.134516000046417394e+00,1.320191525621290607e+00,1.133094461130063735e+00,5.847608244820496903e-01,6.313909188891317914e-01,1.085433445983009726e+00,1.344831503276211926e+00,1.416088793217030517e+00,8.642520822894308452e-01,1.380277625043342393e+00,9.148496999156563447e-01,1.401090540504058790e+00,1.348936238884863137e+00,1.366001676191315184e+00,9.570673516531530423e-01,1.279390769134391537e+00,9.903353075438148245e-01,8.632880138648735269e-01,6.909587065798695749e-01,1.061869398019407607e+00,8.147494732028416342e-01,8.702161618850333680e-01,1.087979836269396872e+00,1.057009246908663824e+00
8.687241734298896123e-01,1.464235913673072931e+00,1.364370820218303137e+00,7.315019076986530866e-01,1.415365777799411307e+00,5.749756860653476576e-01,6.162091500374202724e-01,7.927553451398586803e-01,8.297404060556675676e-01,6.618198594464093087e-01,6.934526896926618278e-01,1.031731745935041689e+00,8.873876337839670114e-01,6.468301502678361903e-01,9.798552512995173380e-01,1.395882366691576948e+00,6.140470130336938004e-01,9.718608329618001473e-01,1.299462339051330240e+00,1.189351344154973900e+00,1.346798545473065767e+00,1.134516795248483367e+00,1.321622051053971569e+00,1.136809199428382655e+00,5.844521465554910478e-01,6.310779313997272322e-01,1.084670340756497486e+00,1.347051731031886357e+00,1.416267679221986819e+00,8.630870715281554473e-01,1.380276902899609137e+00,9.154823131329823394e-01,1.400627666973935481e+00,1.348782555570757991e+00,1.365772105714166740e+00,9.608858284573409403e-01,1.279297737216873898e+00,9.907576082938214235e-01,8.660116591089419558e-01,6.911359391905850247e-01,1.060983174099506154e+00,8.151115536660221705e-01,8.703797067539141841e-01,1.088225584474862062e+00,1.057045656594793437e+00
8.741858085189554428e-01,1.464635043124581815e+00,1.364479375081071755e+00,7.311064523407317939e-01,1.415565609195879704e+00,5.747414650297095751e-01,6.188071371856266323e-01,7.935574578860870032e-01,8.309464365449330536e-01,6.622718888683570837e-01,6.942326598906098933e-01,1.037385547227909877e+00,8.876115673259279415e-01,6.473630322099966916e-01,9.825207106389586276e-01,1.396064437099766797e+00,6.135369848459044650e-01,9.754714635640041598e-01,1.298455714803488092e+00,1.189361200253417739e+00,1.347102347152400403e+00,1.135457519549017746e+00,1.322926996184343951e+00,1.139559211007084683e+00,5.847056511838834014e-01,6.313311088199224930e-01,1.084007323052912364e+00,1.347703298744066691e+00,1.416195742941867675e+00,8.625166671486594883e-01,1.380457278823939316e+00,9.157990249681200456e-01,1.400222542947819004e+00,1.349467583356646294e+00,1.365789792464200403e+00,9.614322979835421279e-01,1.279010318126373225e+00,9.900954112099846771e-01,8.677546827987973055e-01,6.918215518689091459e-01,1.059468606923294809e+00,8.148419884307922523e-01,8.705112701584040158e-01,1.088194960400368227e+00,1.057074946307788199e+00
8.792221879905237625e-01,1.464146527260203667e+00,1.365820120325940801e+00,7.316831463213123721e-01,1.415726354347065508e+00,5.741403220680257879e-01,6.225030265295491416e-01,7.937923393461873145e-01,8.332257331374836040e-01,6.621954730612601425e-01,6.942675112308657193e-01,1.038594855506900005e+00,8.824291402797358463e-01,6.481327964871691494e-01,9.832694250577260764e-01,1.396160572049193860e+00,6.128133771165774624e-01,9.783758688285932870e-01,1.297555281409142669e+00,1.189850537836819377e+00,1.348166188994341930e+00,1.136241773463974702e+00,1.323369484433951415e+00,1.137841027316575548e+00,5.848901650799617213e-01,6.317610899634081845e-01,1.082461626552514877e+00,1.347580066358491369e+00,1.415888154319669967e+00,8.618440670068212572e-01,1.380500818609545099e+00,9.161182035266496326e-01,1.400174354142642130e+00,1.350562170094216086e+00,1.365574791466806603e+00,9.613550628393666697e-01,1.279262849427033943e+00,9.897005827628672092e-01,8.690667097189641588e-01,6.927247681496178089e-01,1.057444514558821380e+00,8.126544192711105952e-01,8.704338401015051518e-01,1.087940761757892227e+00,1.057275950524638075e+00
8.791641904651770201e-01,1.463854723182945294e+00,1.367281523039575175e+00,7.331825511237712867e-01,1.415844481047746628e+00,5.736666674054146098e-01,6.237827556981202504e-01,7.933307902162299863e-01,8.358505148422772368e-01,6.619889581364516440e-01,6.942437430861210235e-01,1.037635344443600172e+00,8.821687888855825888e-01,6.484881188061045743e-01,9.830103465001717167e-01,1.396409927662910055e+00,6.124361306082475309e-01,9.812256991777231763e-01,1.296746828114407668e+00,1.190759661084793031e+00,1.349299252828369378e+00,1.137177067647551665e+00,1.323257878757083894e+00,1.138295381332085299e+00,5.851946738632866074e-01,6.314550610913357565e-01,1.081847461853783887e+00,1.347495091149750968e+00,1.416011385982163029e+00,8.612332006787032368e-01,1.380484786144589915e+00,9.163231252749406419e-01,1.400864227065639289e+00,1.351723119670841911e+00,1.365316395929691007e+00,9.596318463869673021e-01,1.279307628591402679e+00,9.893403545784451580e-01,8.699409321666539130e-01,6.934479113731915056e-01,1.058128287955257596e+00,8.094931827856439721e-01,8.707400599259447205e-01,1.087736294474657139e+00,1.057259219671054407e+00
8.788264196898575298e-01,1.463595809815843030e+00,1.367413461370143857e+00,7.354974758124475098e-01,1.415913287694273270e+00,5.741498501940013321e-01,6.234527895749615301e-01,7.924571977976300197e-01,8.373320275403772772e-01,6.623405278625615900e-01,6.943244470630951515e-01,1.033376408317715267e+00,8.825744538520722271e-01,6.481992239705824943e-01,9.814821274618673597e-01,1.396223886767228972e+00,6.123465166792427805e-01,9.828186457776870721e-01,1.296124787267000977e+00,1.192452986367265932e+00,1.350153180419844334e+00,1.138671210283504154e+00,1.323063663630830167e+00,1.138714296050382213e+00,5.849622639379921107e-01,6.316231420723054102e-01,1.080663063208598507e+00,1.346971600364806010e+00,1.416486118591624210e+00,8.617897340506793791e-01,1.380677206815228653e+00,9.139665035364270551e-01,1.401457158723753871e+00,1.352175435237639611e+00,1.364827387625401789e+00,9.585329143947335373e-01,1.278706927393286730e+00,9.882790924004746236e-01,8.707123655316463262e-01,6.938907092655526299e-01,1.056343178595974486e+00,8.060625541349998313e-01,8.709863578962959707e-01,1.087571837853039902e+00,1.057245762752339280e+00
8.763474156702085738e-01,1.463178257026170215e+00,1.366546111161887955e+00,7.378917010151181399e-01,1.416183144764116220e+00,5.743687193049631379e-01,6.204253501778929092e-01,7.906809774554315329e-01,8.382723218375234264e-01,6.625646471517545599e-01,6.944722565669323444e-01,1.025927344267173691e+00,8.851514701064671087e-01,6.499377896655935682e-01,9.791186932550940414e-01,1.396064030751199558e+00,6.110490765218448139e-01,9.837943132346420594e-01,1.295525226567113553e+00,1.194197538032975014e+00,1.350064875252669161e+00,1.139042932612849723e+00,1.322599016851435660e+00,1.139830455349934990e+00,5.847786290190722935e-01,6.318018325077938702e-01,1.079660298965487986e+00,1.346464774222508876e+00,1.416970647476545997e+00,8.624110714997490490e-01,1.381326444673325327e+00,9.133910046612365718e-01,1.402397855414686534e+00,1.352358346868081984e+00,1.364402680863711970e+00,9.552939620309903734e-01,1.276659463192205246e+00,9.898251240745501445e-01,8.719276082809752637e-01,6.938485374775488213e-01,1.053854127204143065e+00,8.040065369108049254e-01,8.711844493639911979e-01,1.087439569389339500e+00,1.057054611299446334e+00
8.719791814780388783e-01,1.462974575747596484e+00,1.364920617190491958e+00,7.394959367904295755e-01,1.416490974011706205e+00,5.739626103835697712e-01,6.181047259818799322e-01,7.894136191703354788e-01,8.377940635767070487e-01,6.626343605402241765e-01,6.946525384716618623e-01,1.020315418059234647e+00,8.884634399681620165e-01,6.522544975329215289e-01,9.772623875724824050e-01,1.395863495430633483e+00,6.099016436039967903e-01,9.856990287969250586e-01,1.295848462131835799e+00,1.196358957781655574e+00,1.350590525518642115e+00,1.138854561080456795e+00,1.322423258680434532e+00,1.144621188685247093e+00,5.851232326410055196e-01,6.322766788328971765e-01,1.079434013541407333e+00,1.345827177055441970e+00,1.417821886967409517e+00,8.633091582606672310e-01,1.382289436628439727e+00,9.136894409146238960e-01,1.402418879819682385e+00,1.352235168431215051e+00,1.364163738617717225e+00,9.542430655789813088e-01,1.276034917623973364e+00,9.915548149896128427e-01,8.735257664130499089e-01,6.931474023679511376e-01,1.054124553580473300e+00,8.025086807462951111e-01,8.713437613926813263e-01,1.087450463000287915e+00,1.057082163413737952e+00
