1.003003000000001199e+00,9.910010000000002428e-01,8.533069999999998156e-01,7.303249999999997799e-01,8.087670000000001247e-01,1.085262999999999867e+00,1.155915999999999944e+00,1.108655000000000168e+00,8.929000000000002490e-01,1.155254999999999255e+00,1.241964999999999320e+00,1.040903999999999385e+00,1.000005999999999506e+00,9.148119999999997365e-01,9.740139999999997134e-01,1.000312999999999564e+00,1.000032000000000254e+00,1.000044999999999629e+00
1.002941000000001193e+00,9.906460000000002486e-01,8.512109999999998289e-01,7.262869999999997939e-01,8.060640000000001137e-01,1.086820999999999815e+00,1.157865999999999840e+00,1.110013000000000138e+00,8.911410000000002940e-01,1.157187999999999217e+00,1.245735999999999288e+00,1.041231999999999491e+00,1.000196999999999559e+00,9.138479999999997716e-01,9.740479999999996918e-01,1.000208999999999460e+00,1.000068000000000179e+00,1.000040999999999736e+00
1.002893000000001145e+00,9.903750000000002274e-01,8.490449999999998276e-01,7.223659999999998416e-01,8.031950000000001033e-01,1.088471999999999884e+00,1.159899999999999931e+00,1.111318000000000028e+00,8.893760000000002774e-01,1.159144999999999204e+00,1.249517999999999240e+00,1.041453999999999436e+00,1.000390999999999586e+00,9.128819999999997492e-01,9.741039999999996368e-01,1.000139999999999363e+00,1.000057000000000196e+00,1.000132999999999717e+00
1.002837000000001089e+00,9.901810000000001999e-01,8.469389999999997753e-01,7.183989999999997877e-01,8.004440000000001554e-01,1.090056999999999832e+00,1.161772999999999945e+00,1.112573000000000034e+00,8.876430000000002929e-01,1.161119999999999264e+00,1.253311999999999315e+00,1.041779999999999484e+00,1.000554999999999639e+00,9.119489999999997876e-01,9.741739999999996513e-01,1.000097999999999265e+00,1.000061000000000089e+00,1.000110999999999750e+00
1.002785000000001148e+00,9.898180000000001977e-01,8.447929999999997941e-01,7.143129999999997537e-01,7.977130000000001164e-01,1.091750999999999916e+00,1.163689999999999891e+00,1.113852000000000064e+00,8.858230000000002491e-01,1.163159999999999306e+00,1.257138999999999340e+00,1.042115999999999376e+00,1.000792999999999600e+00,9.109679999999997779e-01,9.743649999999997036e-01,1.000111999999999224e+00,1.000123000000000095e+00,1.000083999999999751e+00
1.002744000000001190e+00,9.894950000000002355e-01,8.426159999999998096e-01,7.103229999999997046e-01,7.950530000000001207e-01,1.093369999999999953e+00,1.165689999999999893e+00,1.115156000000000036e+00,8.839970000000002548e-01,1.165053999999999368e+00,1.260964999999999447e+00,1.042383999999999311e+00,1.000958999999999710e+00,9.100409999999997668e-01,9.744309999999997141e-01,1.000060999999999201e+00,1.000119000000000202e+00,1.000023999999999802e+00
1.002723000000001141e+00,9.892480000000002383e-01,8.404139999999997723e-01,7.062899999999997513e-01,7.922520000000000673e-01,1.095091999999999954e+00,1.167606999999999839e+00,1.116375000000000117e+00,8.821740000000002357e-01,1.167020999999999420e+00,1.264823999999999504e+00,1.042635999999999230e+00,1.001082999999999723e+00,9.091359999999997221e-01,9.745569999999996735e-01,1.000107999999999109e+00,1.000118000000000285e+00,9.999729999999997787e-01
1.002716000000001051e+00,9.889550000000002505e-01,8.382999999999998231e-01,7.022989999999997845e-01,7.894940000000000291e-01,1.096819999999999906e+00,1.169546999999999892e+00,1.117567000000000199e+00,8.802930000000002142e-01,1.168979999999999464e+00,1.268699999999999495e+00,1.042953999999999271e+00,1.001325999999999716e+00,9.082189999999997765e-01,9.746739999999997073e-01,1.000208999999999016e+00,1.000151000000000234e+00,1.000014999999999876e+00
1.002689000000001052e+00,9.886070000000002356e-01,8.360389999999998656e-01,6.982239999999997337e-01,7.866310000000000802e-01,1.098460999999999910e+00,1.171564999999999968e+00,1.118816000000000255e+00,8.784680000000002487e-01,1.170895999999999493e+00,1.272588999999999526e+00,1.043143999999999183e+00,1.001490999999999687e+00,9.073989999999997336e-01,9.747709999999997210e-01,1.000140999999999059e+00,1.000180000000000291e+00,9.999699999999999145e-01
1.002638000000001028e+00,9.881870000000002596e-01,8.338439999999999186e-01,6.941689999999997029e-01,7.837450000000001360e-01,1.100228999999999902e+00,1.173646999999999885e+00,1.120093000000000227e+00,8.766660000000002784e-01,1.172808999999999546e+00,1.276564999999999506e+00,1.043397999999999159e+00,1.001614999999999700e+00,9.064739999999997799e-01,9.748809999999997755e-01,1.000045999999999102e+00,1.000079000000000384e+00,9.999779999999999225e-01
1.002564000000001121e+00,9.878160000000002494e-01,8.316749999999999421e-01,6.901149999999997009e-01,7.810210000000001873e-01,1.102117999999999931e+00,1.175484999999999891e+00,1.121392000000000166e+00,8.746900000000003006e-01,1.174753999999999632e+00,1.280537999999999510e+00,1.043629999999999169e+00,1.001899999999999791e+00,9.055639999999998135e-01,9.749549999999997940e-01,1.000082999999999167e+00,1.000063000000000368e+00,9.999829999999999552e-01
1.002477000000001173e+00,9.873740000000001960e-01,8.294829999999999703e-01,6.859559999999996771e-01,7.781230000000002311e-01,1.103825999999999974e+00,1.177523999999999793e+00,1.122727000000000253e+00,8.728710000000002855e-01,1.176778999999999575e+00,1.284508999999999457e+00,1.043737999999999166e+00,1.002094999999999736e+00,9.046459999999998391e-01,9.751319999999997767e-01,1.000159999999999272e+00,1.000070000000000459e+00,9.999089999999999367e-01
1.002376000000001266e+00,9.869910000000001737e-01,8.272929999999999451e-01,6.818889999999996343e-01,7.752880000000001992e-01,1.105526999999999926e+00,1.179472999999999772e+00,1.123860000000000303e+00,8.710610000000003073e-01,1.178801999999999683e+00,1.288522999999999419e+00,1.043958999999999193e+00,1.002336999999999811e+00,9.037609999999998145e-01,9.753209999999997715e-01,1.000220999999999361e+00,1.000103000000000408e+00,9.999919999999999920e-01
1.002224000000001336e+00,9.865700000000001690e-01,8.252129999999999743e-01,6.776739999999996655e-01,7.723990000000001688e-01,1.107323999999999975e+00,1.181411999999999685e+00,1.125142000000000309e+00,8.691940000000003552e-01,1.180779999999999719e+00,1.292516999999999472e+00,1.044208999999999277e+00,1.002544999999999797e+00,9.028689999999998106e-01,9.756209999999997384e-01,1.000246999999999442e+00,1.000096000000000318e+00,9.999299999999999855e-01
1.002196000000001419e+00,9.860740000000001171e-01,8.230950000000000211e-01,6.734749999999997128e-01,7.695470000000002031e-01,1.109197999999999906e+00,1.183348999999999762e+00,1.126443000000000305e+00,8.672690000000004007e-01,1.182691999999999632e+00,1.296643999999999464e+00,1.044363999999999182e+00,1.002698999999999785e+00,9.019469999999998322e-01,9.757739999999996972e-01,1.000278999999999474e+00,1.000157000000000407e+00,9.999839999999999840e-01
1.002130000000001520e+00,9.855960000000001386e-01,8.208739999999999926e-01,6.691999999999996840e-01,7.667020000000002167e-01,1.110944999999999849e+00,1.185302999999999773e+00,1.127695000000000336e+00,8.653770000000003959e-01,1.184656999999999627e+00,1.300640999999999492e+00,1.044585999999999126e+00,1.002990999999999744e+00,9.010609999999997788e-01,9.760499999999997511e-01,1.000301999999999580e+00,1.000142000000000309e+00,9.999479999999999480e-01
1.002105000000001578e+00,9.850820000000001242e-01,8.186550000000000216e-01,6.649839999999996865e-01,7.637940000000001950e-01,1.112927999999999917e+00,1.187247999999999859e+00,1.128911000000000442e+00,8.634940000000004279e-01,1.186593999999999705e+00,1.304810999999999499e+00,1.044802999999999038e+00,1.003271999999999720e+00,9.002069999999997574e-01,9.763219999999998011e-01,1.000291999999999515e+00,1.000067000000000261e+00,9.999519999999999520e-01
1.002037000000001621e+00,9.846720000000001027e-01,8.163909999999999778e-01,6.607179999999996944e-01,7.609180000000002053e-01,1.114721999999999991e+00,1.189220999999999862e+00,1.130060000000000509e+00,8.615980000000004191e-01,1.188455999999999735e+00,1.308990999999999572e+00,1.044878999999999003e+00,1.003515999999999631e+00,8.992669999999997055e-01,9.765379999999997951e-01,1.000275999999999499e+00,1.000128000000000350e+00,9.999839999999999840e-01
1.001985000000001680e+00,9.842070000000000540e-01,8.141100000000000003e-01,6.564749999999996977e-01,7.578880000000002282e-01,1.116598999999999897e+00,1.191143999999999759e+00,1.131333000000000588e+00,8.595860000000004053e-01,1.190431999999999713e+00,1.313180999999999488e+00,1.044964999999999034e+00,1.003680999999999601e+00,8.983979999999996968e-01,9.767089999999998273e-01,1.000298999999999605e+00,1.000138000000000416e+00,1.000027999999999917e+00
1.001766000000001711e+00,9.837660000000000293e-01,8.118379999999999486e-01,6.521929999999996896e-01,7.549630000000002727e-01,1.118434999999999846e+00,1.192985999999999658e+00,1.132465000000000499e+00,8.575510000000003963e-01,1.192354999999999610e+00,1.317485999999999491e+00,1.045172999999999019e+00,1.003993999999999609e+00,8.975209999999996802e-01,9.770099999999998230e-01,1.000250999999999557e+00,1.000197000000000447e+00,1.000001999999999835e+00
1.001621000000001649e+00,9.832600000000000229e-01,8.096099999999999408e-01,6.478099999999996639e-01,7.520650000000003166e-01,1.120432999999999790e+00,1.194950999999999652e+00,1.133737000000000439e+00,8.555580000000003738e-01,1.194160999999999584e+00,1.321724999999999595e+00,1.045329999999998982e+00,1.004310999999999510e+00,8.966229999999997258e-01,9.772539999999998450e-01,1.000329999999999497e+00,1.000256000000000478e+00,9.999499999999997835e-01
1.001534000000001701e+00,9.827960000000000029e-01,8.072449999999999903e-01,6.435919999999996088e-01,7.491450000000002829e-01,1.122445999999999833e+00,1.196894999999999598e+00,1.134886000000000505e+00,8.534890000000003862e-01,1.196136999999999562e+00,1.325997999999999566e+00,1.045525999999999067e+00,1.004593999999999543e+00,8.958159999999997236e-01,9.775839999999998975e-01,1.000321999999999489e+00,1.000270000000000437e+00,9.998539999999997985e-01
1.001353000000001714e+00,9.823830000000000062e-01,8.049180000000000224e-01,6.392959999999996423e-01,7.461620000000003250e-01,1.124362999999999779e+00,1.198814999999999520e+00,1.136069000000000440e+00,8.514800000000003477e-01,1.198080999999999507e+00,1.330219999999999514e+00,1.045680999999998972e+00,1.004900999999999600e+00,8.949739999999997142e-01,9.779319999999999125e-01,1.000383999999999496e+00,1.000299000000000493e+00,9.998099999999997545e-01
1.001139000000001777e+00,9.818500000000000005e-01,8.027279999999999971e-01,6.350269999999996751e-01,7.431980000000003583e-01,1.126323999999999881e+00,1.200687999999999533e+00,1.137224000000000457e+00,8.494110000000003602e-01,1.199955999999999579e+00,1.334392999999999496e+00,1.045823999999998977e+00,1.005118999999999652e+00,8.940649999999996655e-01,9.782919999999999394e-01,1.000413999999999470e+00,1.000193000000000554e+00,9.997699999999997145e-01
1.000939000000001800e+00,9.814030000000000253e-01,8.004029999999999756e-01,6.307079999999997133e-01,7.402400000000003422e-01,1.128336999999999923e+00,1.202540999999999638e+00,1.138405000000000555e+00,8.473290000000003319e-01,1.201847999999999583e+00,1.338716999999999491e+00,1.046005999999998881e+00,1.005408999999999553e+00,8.932659999999996714e-01,9.786909999999999776e-01,1.000335999999999448e+00,1.000188000000000521e+00,9.996999999999997000e-01
1.000805000000001721e+00,9.808100000000000707e-01,7.981179999999999941e-01,6.263339999999997243e-01,7.372790000000003507e-01,1.130263000000000018e+00,1.204441999999999569e+00,1.139516000000000640e+00,8.452140000000003539e-01,1.203686999999999507e+00,1.343050999999999551e+00,1.046097999999998862e+00,1.005597999999999548e+00,8.925659999999996375e-01,9.790929999999999911e-01,1.000291999999999515e+00,1.000184000000000628e+00,9.997109999999996832e-01
1.000657000000001684e+00,9.803940000000000987e-01,7.957929999999999726e-01,6.218979999999997288e-01,7.342780000000003193e-01,1.132174999999999931e+00,1.206279999999999575e+00,1.140746000000000704e+00,8.430470000000003239e-01,1.205579999999999430e+00,1.347425999999999569e+00,1.046183999999998893e+00,1.005815999999999599e+00,8.918009999999996218e-01,9.795340000000000158e-01,1.000205999999999484e+00,1.000143000000000670e+00,9.996449999999996727e-01
1.000593000000001620e+00,9.797250000000000680e-01,7.934889999999999999e-01,6.174699999999997413e-01,7.312140000000003637e-01,1.134220999999999924e+00,1.208145999999999498e+00,1.141830000000000789e+00,8.409580000000003164e-01,1.207468999999999459e+00,1.351835999999999594e+00,1.046297999999998840e+00,1.006101999999999608e+00,8.909899999999996156e-01,9.799660000000000037e-01,1.000209999999999377e+00,1.000168000000000612e+00,9.997089999999996257e-01
1.000348000000001569e+00,9.790610000000000701e-01,7.911979999999999569e-01,6.131539999999997548e-01,7.281690000000003993e-01,1.136220000000000008e+00,1.209959999999999480e+00,1.142941000000000873e+00,8.388290000000002689e-01,1.209272999999999376e+00,1.356184999999999530e+00,1.046433999999998754e+00,1.006302999999999503e+00,8.901729999999996590e-01,9.803830000000000044e-01,1.000172999999999313e+00,1.000144000000000588e+00,9.996589999999996312e-01
1.000108000000001551e+00,9.784750000000000947e-01,7.888769999999999394e-01,6.087609999999997745e-01,7.252390000000004111e-01,1.138209999999999944e+00,1.211837999999999527e+00,1.144076000000000981e+00,8.367960000000003173e-01,1.211105999999999350e+00,1.360693999999999626e+00,1.046481999999998802e+00,1.006554999999999422e+00,8.894589999999996666e-01,9.807860000000000467e-01,1.000153999999999321e+00,1.000041000000000624e+00,9.996349999999996072e-01
9.998440000000015093e-01,9.777240000000001485e-01,7.865709999999999091e-01,6.044119999999997273e-01,7.222170000000004420e-01,1.140263000000000027e+00,1.213636999999999633e+00,1.145257000000001080e+00,8.346700000000003561e-01,1.212881999999999350e+00,1.365043999999999702e+00,1.046489999999998810e+00,1.006797999999999416e+00,8.887129999999996421e-01,9.813090000000000979e-01,1.000110999999999306e+00,9.999890000000005719e-01,9.996259999999995705e-01
9.995830000000015536e-01,9.770810000000001994e-01,7.842179999999998596e-01,5.999399999999996957e-01,7.191620000000004120e-01,1.142338000000000076e+00,1.215473999999999721e+00,1.146370000000000999e+00,8.325740000000003693e-01,1.214776999999999330e+00,1.369523999999999742e+00,1.046500999999998793e+00,1.007104999999999473e+00,8.880219999999996450e-01,9.818010000000001458e-01,1.000033999999999201e+00,9.998930000000005869e-01,9.996049999999995217e-01
9.994270000000015086e-01,9.763070000000001469e-01,7.818679999999998964e-01,5.956199999999997052e-01,7.161400000000004429e-01,1.144498000000000015e+00,1.217348999999999792e+00,1.147515000000000951e+00,8.304100000000003146e-01,1.216553999999999247e+00,1.374007999999999674e+00,1.046593999999998692e+00,1.007343999999999573e+00,8.871399999999995956e-01,9.823170000000001068e-01,1.000106999999999191e+00,9.998710000000006204e-01,9.996489999999995657e-01
9.992530000000015011e-01,9.757190000000001140e-01,7.795459999999998502e-01,5.912219999999996922e-01,7.131450000000004730e-01,1.146597000000000088e+00,1.219095999999999735e+00,1.148628000000000871e+00,8.282460000000002598e-01,1.218350999999999296e+00,1.378547999999999663e+00,1.046656999999998616e+00,1.007563999999999682e+00,8.864159999999996487e-01,9.828140000000000764e-01,1.000113999999999281e+00,9.998250000000006299e-01,9.996909999999995522e-01
9.990600000000015024e-01,9.751560000000001338e-01,7.771499999999998964e-01,5.867819999999996927e-01,7.101030000000004838e-01,1.148749000000000020e+00,1.220798999999999745e+00,1.149838000000000804e+00,8.260480000000002265e-01,1.220110999999999279e+00,1.382996999999999588e+00,1.046666999999998682e+00,1.007907999999999582e+00,8.857059999999996602e-01,9.833780000000000854e-01,1.000150999999999346e+00,9.997070000000006784e-01,9.996969999999995027e-01
9.987100000000015410e-01,9.745340000000001224e-01,7.747689999999999300e-01,5.823669999999997460e-01,7.070390000000005282e-01,1.150827000000000044e+00,1.222478999999999649e+00,1.150987000000000871e+00,8.238350000000002060e-01,1.221818999999999322e+00,1.387605999999999673e+00,1.046631999999998675e+00,1.008182999999999607e+00,8.850639999999996288e-01,9.839630000000000321e-01,1.000181999999999238e+00,9.996410000000006679e-01,9.995989999999994602e-01
9.983470000000015387e-01,9.737950000000000772e-01,7.724089999999999012e-01,5.778709999999998015e-01,7.041870000000005625e-01,1.152903000000000011e+00,1.224208999999999659e+00,1.151965000000000794e+00,8.215720000000001910e-01,1.223516999999999300e+00,1.392127999999999588e+00,1.046578999999998594e+00,1.008516999999999664e+00,8.844079999999996389e-01,9.845620000000000482e-01,1.000319999999999210e+00,9.996300000000006847e-01,9.996729999999994787e-01
9.980660000000015630e-01,9.731200000000000960e-01,7.701849999999998975e-01,5.734299999999997732e-01,7.011800000000005806e-01,1.155113000000000056e+00,1.225898999999999628e+00,1.152921000000000751e+00,8.194020000000001858e-01,1.225159999999999361e+00,1.396684999999999510e+00,1.046528999999998488e+00,1.008734999999999715e+00,8.835909999999996822e-01,9.852000000000000757e-01,1.000337999999999283e+00,9.995910000000006734e-01,9.996309999999994922e-01
9.977340000000015641e-01,9.723700000000000676e-01,7.679379999999998985e-01,5.690179999999998017e-01,6.982000000000005979e-01,1.157210000000000072e+00,1.227610999999999564e+00,1.153916000000000830e+00,8.170800000000001395e-01,1.226918999999999427e+00,1.401265999999999456e+00,1.046373999999998583e+00,1.009070999999999607e+00,8.829179999999996475e-01,9.857720000000000926e-01,1.000353999999999299e+00,9.993640000000006962e-01,9.996129999999995297e-01
9.973770000000015123e-01,9.716660000000000297e-01,7.656169999999998810e-01,5.645849999999997815e-01,6.952010000000006240e-01,1.159451000000000009e+00,1.229315999999999631e+00,1.154966000000000825e+00,8.148340000000001693e-01,1.228630999999999363e+00,1.405776999999999388e+00,1.046261999999998693e+00,1.009386999999999590e+00,8.822519999999995921e-01,9.864210000000001033e-01,1.000402999999999265e+00,9.993910000000006955e-01,9.996619999999994954e-01
9.971300000000015151e-01,9.708610000000000850e-01,7.633389999999998787e-01,5.601219999999997867e-01,6.920950000000005709e-01,1.161658000000000079e+00,1.230881999999999588e+00,1.156003000000000780e+00,8.126680000000001680e-01,1.230228999999999351e+00,1.410371999999999293e+00,1.046138999999998598e+00,1.009647999999999657e+00,8.817069999999995744e-01,9.869870000000000587e-01,1.000502999999999254e+00,9.994530000000007020e-01,9.997209999999995267e-01
9.968800000000015427e-01,9.700410000000000421e-01,7.609629999999998340e-01,5.556199999999997807e-01,6.890450000000005737e-01,1.163790000000000102e+00,1.232579999999999565e+00,1.156902000000000763e+00,8.104540000000001188e-01,1.231927999999999246e+00,1.415094999999999326e+00,1.046129999999998672e+00,1.009950999999999599e+00,8.809969999999995860e-01,9.877450000000000951e-01,1.000517999999999352e+00,9.993910000000006955e-01,9.997099999999995434e-01
9.965700000000015102e-01,9.692410000000000192e-01,7.586599999999997790e-01,5.511129999999997420e-01,6.860550000000005255e-01,1.165998000000000090e+00,1.234136999999999595e+00,1.157873000000000818e+00,8.082610000000001182e-01,1.233583999999999348e+00,1.419825999999999366e+00,1.046124999999998639e+00,1.010186999999999502e+00,8.803959999999996233e-01,9.884170000000001011e-01,1.000345999999999291e+00,9.994340000000007107e-01,9.997409999999995467e-01
9.963360000000015537e-01,9.684840000000000115e-01,7.563219999999998278e-01,5.466989999999997130e-01,6.830900000000005301e-01,1.168049000000000115e+00,1.235697999999999519e+00,1.158823000000000825e+00,8.059990000000001320e-01,1.235191999999999402e+00,1.424497999999999376e+00,1.045958999999998529e+00,1.010553999999999508e+00,8.797179999999996669e-01,9.890090000000001380e-01,1.000461999999999296e+00,9.993580000000007457e-01,9.997669999999995172e-01
9.959920000000015428e-01,9.676900000000000501e-01,7.539579999999997950e-01,5.422659999999996927e-01,6.800680000000005609e-01,1.170297000000000143e+00,1.237246999999999542e+00,1.159756000000000897e+00,8.037790000000001323e-01,1.236764999999999448e+00,1.429265999999999481e+00,1.045875999999998474e+00,1.010853999999999475e+00,8.791069999999996387e-01,9.896740000000001647e-01,1.000555999999999335e+00,9.993600000000006922e-01,9.997269999999994772e-01
9.956370000000015485e-01,9.669420000000000792e-01,7.516189999999998150e-01,5.377829999999996780e-01,6.771650000000005720e-01,1.172444000000000042e+00,1.238778999999999630e+00,1.160668000000000921e+00,8.015210000000001500e-01,1.238341999999999388e+00,1.434003999999999390e+00,1.045757999999998411e+00,1.011163999999999508e+00,8.784589999999996568e-01,9.903620000000001866e-01,1.000545999999999269e+00,9.993760000000007082e-01,9.997749999999995252e-01
9.952520000000015798e-01,9.661090000000001066e-01,7.491189999999998683e-01,5.333059999999997247e-01,6.742160000000005926e-01,1.174622999999999973e+00,1.240304999999999547e+00,1.161522000000000832e+00,7.992290000000001893e-01,1.239902999999999311e+00,1.438719999999999333e+00,1.045663999999998373e+00,1.011486999999999581e+00,8.778739999999997101e-01,9.910670000000001423e-01,1.000416999999999224e+00,9.994220000000006987e-01,9.997579999999994804e-01
9.948410000000015296e-01,9.652900000000000924e-01,7.468149999999998956e-01,5.287149999999997130e-01,6.712050000000006067e-01,1.176827000000000067e+00,1.241866999999999610e+00,1.162297000000000802e+00,7.969760000000002398e-01,1.241502999999999357e+00,1.443520999999999388e+00,1.045646999999998439e+00,1.011790999999999663e+00,8.773389999999997579e-01,9.918210000000001747e-01,1.000423999999999314e+00,9.994540000000007307e-01,9.996629999999995242e-01
9.945190000000014852e-01,9.643910000000001093e-01,7.443699999999998651e-01,5.242219999999997437e-01,6.681610000000005600e-01,1.179102000000000094e+00,1.243368999999999502e+00,1.163119000000000902e+00,7.946190000000001863e-01,1.243024999999999380e+00,1.448247999999999314e+00,1.045574999999998367e+00,1.012149999999999661e+00,8.767169999999997465e-01,9.926130000000001896e-01,1.000522999999999385e+00,9.995020000000007787e-01,9.997339999999995674e-01
9.942770000000015207e-01,9.635300000000001086e-01,7.419759999999998579e-01,5.197929999999997275e-01,6.651030000000005549e-01,1.181344000000000172e+00,1.244821999999999429e+00,1.164032000000000844e+00,7.923710000000001585e-01,1.244580999999999271e+00,1.453112999999999211e+00,1.045523999999998344e+00,1.012502999999999709e+00,8.760499999999997733e-01,9.934050000000002045e-01,1.000557999999999392e+00,9.994620000000007387e-01,9.997279999999996170e-01
9.940040000000015530e-01,9.625860000000001637e-01,7.397029999999998884e-01,5.153099999999997127e-01,6.621240000000006010e-01,1.183610000000000273e+00,1.246378999999999460e+00,1.164881000000000943e+00,7.899900000000001921e-01,1.246031999999999362e+00,1.457916999999999241e+00,1.045360999999998430e+00,1.012825999999999782e+00,8.754999999999997229e-01,9.941490000000001714e-01,1.000482999999999345e+00,9.994050000000007650e-01,9.997369999999996537e-01
9.936780000000015045e-01,9.617510000000001336e-01,7.373489999999999212e-01,5.107559999999997657e-01,6.591120000000005863e-01,1.185790000000000344e+00,1.247812999999999395e+00,1.165782000000000984e+00,7.876200000000002088e-01,1.247512999999999428e+00,1.462752999999999304e+00,1.045166999999998403e+00,1.013113999999999848e+00,8.749319999999997099e-01,9.950210000000001553e-01,1.000491999999999271e+00,9.995170000000007660e-01,9.996879999999996880e-01
9.933260000000014855e-01,9.608680000000001664e-01,7.350359999999999117e-01,5.062819999999997878e-01,6.561380000000005541e-01,1.188038000000000372e+00,1.249334999999999418e+00,1.166485000000000882e+00,7.852630000000001553e-01,1.248978999999999395e+00,1.467539999999999401e+00,1.045007999999998383e+00,1.013444999999999929e+00,8.743289999999996898e-01,9.958310000000001327e-01,1.000494999999999246e+00,9.996010000000007389e-01,9.996379999999996935e-01
9.929310000000014513e-01,9.599180000000001600e-01,7.326859999999999484e-01,5.018549999999998290e-01,6.532680000000005149e-01,1.190517000000000269e+00,1.250752999999999338e+00,1.167242000000000779e+00,7.828310000000001656e-01,1.250467999999999469e+00,1.472320999999999325e+00,1.044834999999998404e+00,1.013746000000000036e+00,8.738369999999996418e-01,9.966210000000000901e-01,1.000553999999999277e+00,9.995930000000007309e-01,9.996759999999996760e-01
9.925480000000014291e-01,9.590830000000001299e-01,7.304669999999999774e-01,4.973309999999998565e-01,6.502910000000005075e-01,1.192832000000000336e+00,1.252133999999999414e+00,1.168035000000000823e+00,7.805040000000001976e-01,1.251856999999999553e+00,1.477227999999999319e+00,1.044764999999998389e+00,1.014073000000000002e+00,8.733119999999996441e-01,9.975180000000001268e-01,1.000538999999999179e+00,9.995430000000007364e-01,9.997219999999996665e-01
9.920600000000013852e-01,9.582090000000000884e-01,7.281440000000000135e-01,4.928959999999998343e-01,6.473100000000004961e-01,1.195095000000000240e+00,1.253586999999999341e+00,1.168788000000000826e+00,7.780890000000002527e-01,1.253281999999999563e+00,1.481938999999999229e+00,1.044529999999998404e+00,1.014469000000000065e+00,8.726889999999996039e-01,9.984700000000000797e-01,1.000498999999999139e+00,9.993750000000007905e-01,9.998389999999997002e-01
9.915920000000013612e-01,9.572780000000000733e-01,7.258280000000000287e-01,4.883549999999998170e-01,6.444230000000005232e-01,1.197360000000000202e+00,1.254886999999999420e+00,1.169505000000000905e+00,7.757780000000003007e-01,1.254671999999999565e+00,1.486695999999999129e+00,1.044378999999998392e+00,1.014728000000000074e+00,8.722359999999995672e-01,9.994060000000001276e-01,1.000480999999999066e+00,9.994210000000007810e-01,9.997319999999997320e-01
9.911060000000013748e-01,9.561680000000001289e-01,7.235790000000000832e-01,4.838439999999998298e-01,6.415300000000004887e-01,1.199777000000000093e+00,1.256161999999999335e+00,1.170192000000001009e+00,7.733920000000003014e-01,1.255972999999999562e+00,1.491612999999999190e+00,1.044154999999998390e+00,1.015113000000000154e+00,8.716589999999995175e-01,1.000288000000000066e+00,1.000479999999999148e+00,9.994290000000007890e-01,9.998019999999997465e-01
9.907800000000013263e-01,9.550670000000001103e-01,7.213150000000000395e-01,4.794439999999998148e-01,6.386570000000004743e-01,1.202007000000000048e+00,1.257467999999999364e+00,1.170905000000000973e+00,7.709570000000003365e-01,1.257422999999999513e+00,1.496492999999999185e+00,1.044079999999998343e+00,1.015441000000000260e+00,8.711759999999995063e-01,1.001233999999999957e+00,1.000521999999999245e+00,9.994670000000007715e-01,9.998069999999997792e-01
9.903610000000013791e-01,9.540300000000001557e-01,7.190610000000000612e-01,4.750109999999997945e-01,6.357200000000005069e-01,1.204260000000000108e+00,1.258722999999999370e+00,1.171561000000000963e+00,7.685550000000003212e-01,1.258768999999999583e+00,1.501456999999999153e+00,1.043932999999998446e+00,1.015836000000000183e+00,8.706789999999995366e-01,1.002259000000000011e+00,1.000480999999999288e+00,9.995740000000007397e-01,9.997449999999997727e-01
9.898870000000014047e-01,9.529810000000001891e-01,7.167610000000000925e-01,4.705399999999997918e-01,6.327880000000004612e-01,1.206647000000000025e+00,1.260004999999999376e+00,1.172153000000000889e+00,7.662440000000003693e-01,1.260097999999999496e+00,1.506369999999999099e+00,1.043708999999998444e+00,1.016238000000000197e+00,8.702319999999995614e-01,1.003260999999999958e+00,1.000579999999999359e+00,9.997080000000007072e-01,9.998819999999998265e-01
9.894180000000013520e-01,9.519160000000002064e-01,7.144430000000000502e-01,4.660859999999997783e-01,6.299080000000004675e-01,1.208909999999999929e+00,1.261240999999999390e+00,1.172764000000000806e+00,7.639550000000003838e-01,1.261351999999999585e+00,1.511254999999999127e+00,1.043606999999998397e+00,1.016687000000000118e+00,8.698349999999995807e-01,1.004256000000000038e+00,1.000644999999999341e+00,9.997810000000006969e-01,9.998559999999998560e-01
9.890660000000013330e-01,9.508240000000002246e-01,7.121669999999999945e-01,4.616529999999997580e-01,6.269480000000005049e-01,1.211196999999999857e+00,1.262503999999999404e+00,1.173403000000000862e+00,7.616200000000004078e-01,1.262562999999999658e+00,1.516222999999999210e+00,1.043349999999998445e+00,1.017044000000000059e+00,8.693769999999996223e-01,1.005300000000000082e+00,1.000685999999999298e+00,9.998380000000006707e-01,9.998949999999998672e-01
9.885710000000013098e-01,9.497830000000002659e-01,7.098529999999999562e-01,4.571779999999997512e-01,6.240120000000004552e-01,1.213432999999999762e+00,1.263818999999999360e+00,1.174029000000000877e+00,7.590870000000004003e-01,1.263863999999999654e+00,1.521066999999999281e+00,1.043108999999998510e+00,1.017421000000000131e+00,8.689619999999995681e-01,1.006376000000000159e+00,1.000650999999999291e+00,9.999200000000006971e-01,9.998739999999998185e-01
