1.002143891539822196e+00,9.917146168516620675e-01,1.001590154477609795e+00,9.669260000000000632e-01,1.007729999999999793e+00,1.001877999999999158e+00,1.004524000000000639e+00,9.919000000000001149e-01,1.018623999999999752e+00,1.024610000000000909e+00,1.028528000000000331e+00,1.007802000000000087e+00,1.013276000000000066e+00,1.014302000000000481e+00,1.003081999999999363e+00,9.999580000000001245e-01,1.000210000000000266e+00,9.998719999999995389e-01,9.999680000000008562e-01,1.000185999999999131e+00,1.000026000000000304e+00
1.002130640889908442e+00,9.916002406973225547e-01,1.001611041779237654e+00,9.664960000000000218e-01,1.007785999999999849e+00,1.001893999999999174e+00,1.004572000000000687e+00,9.918000000000001259e-01,1.018833999999999795e+00,1.024876000000001008e+00,1.028874000000000288e+00,1.007888000000000117e+00,1.013427999999999995e+00,1.014478000000000435e+00,1.003095999999999322e+00,9.999500000000001165e-01,1.000216000000000216e+00,9.999159999999995829e-01,9.999680000000008562e-01,1.000161999999999107e+00,1.000032000000000254e+00
1.002111574006178785e+00,9.914890361158582577e-01,1.001637050401209095e+00,9.661000000000000698e-01,1.007901999999999854e+00,1.001927999999999264e+00,1.004610000000000669e+00,9.916880000000001250e-01,1.019039999999999724e+00,1.025200000000000999e+00,1.029186000000000378e+00,1.007990000000000164e+00,1.013587999999999933e+00,1.014638000000000373e+00,1.003137999999999419e+00,9.999280000000001500e-01,1.000194000000000250e+00,9.999079999999995749e-01,9.999580000000009017e-01,1.000147999999999149e+00,1.000018000000000296e+00
1.002143586812232146e+00,9.913923670682999179e-01,1.001638866635025105e+00,9.657080000000001219e-01,1.007973999999999926e+00,1.001939999999999165e+00,1.004666000000000725e+00,9.915960000000001440e-01,1.019235999999999809e+00,1.025474000000001107e+00,1.029530000000000278e+00,1.008070000000000244e+00,1.013743999999999978e+00,1.014790000000000303e+00,1.003171999999999509e+00,9.999340000000001005e-01,1.000186000000000242e+00,9.999179999999995294e-01,9.999880000000008762e-01,1.000151999999999042e+00,1.000036000000000369e+00
1.002135022453819246e+00,9.913022335546475272e-01,1.001672440228153826e+00,9.653200000000000669e-01,1.008089999999999931e+00,1.001953999999999123e+00,1.004744000000000748e+00,9.914640000000001230e-01,1.019453999999999860e+00,1.025764000000001008e+00,1.029862000000000277e+00,1.008164000000000282e+00,1.013911999999999924e+00,1.014946000000000348e+00,1.003297999999999579e+00,9.999620000000001285e-01,1.000190000000000135e+00,9.999199999999994759e-01,9.999800000000008682e-01,1.000113999999999059e+00,1.000026000000000304e+00
1.002134298715839922e+00,9.912023929342139716e-01,1.001690206209438161e+00,9.649560000000000359e-01,1.008181999999999912e+00,1.001971999999999197e+00,1.004800000000000804e+00,9.913760000000001460e-01,1.019661999999999846e+00,1.026048000000000959e+00,1.030174000000000367e+00,1.008264000000000271e+00,1.014087999999999878e+00,1.015110000000000401e+00,1.003279999999999506e+00,9.999520000000001740e-01,1.000160000000000160e+00,9.999179999999995294e-01,9.999480000000008362e-01,1.000087999999998978e+00,1.000034000000000312e+00
1.002098562784551783e+00,9.911096736341239444e-01,1.001717386404284760e+00,9.645340000000000025e-01,1.008267999999999942e+00,1.002017999999999187e+00,1.004870000000000818e+00,9.913000000000001810e-01,1.019877999999999840e+00,1.026262000000000896e+00,1.030502000000000473e+00,1.008358000000000310e+00,1.014237999999999973e+00,1.015274000000000454e+00,1.003293999999999464e+00,9.999640000000001860e-01,1.000186000000000242e+00,9.999259999999995374e-01,9.999640000000008522e-01,1.000073999999999019e+00,1.000030000000000419e+00
1.002141705532920257e+00,9.909938832662220642e-01,1.001740566599131466e+00,9.640940000000000065e-01,1.008372000000000046e+00,1.002023999999999138e+00,1.004910000000000858e+00,9.912380000000001745e-01,1.020057999999999909e+00,1.026664000000000909e+00,1.030836000000000530e+00,1.008450000000000291e+00,1.014399999999999968e+00,1.015454000000000523e+00,1.003359999999999363e+00,9.999580000000002356e-01,1.000180000000000291e+00,9.999559999999995119e-01,9.999780000000008107e-01,1.000081999999999027e+00,1.000000000000000444e+00
1.002125333562662757e+00,9.909020928983202081e-01,1.001753453900759316e+00,9.637400000000000411e-01,1.008480000000000043e+00,1.002059999999999063e+00,1.004974000000000922e+00,9.911480000000001400e-01,1.020263999999999838e+00,1.026916000000000828e+00,1.031182000000000487e+00,1.008516000000000190e+00,1.014548000000000005e+00,1.015638000000000485e+00,1.003355999999999471e+00,9.999600000000001820e-01,1.000194000000000250e+00,9.999659999999994664e-01,9.999640000000008522e-01,1.000083999999999085e+00,9.999880000000004321e-01
1.002161689514466714e+00,9.908120096371995089e-01,1.001764491959982184e+00,9.633400000000000851e-01,1.008591999999999933e+00,1.002101999999999160e+00,1.005030000000000978e+00,9.910820000000001295e-01,1.020483999999999947e+00,1.027284000000000752e+00,1.031536000000000453e+00,1.008592000000000155e+00,1.014704000000000050e+00,1.015814000000000439e+00,1.003399999999999403e+00,9.999440000000001660e-01,1.000186000000000242e+00,9.999419999999994424e-01,9.999740000000008067e-01,1.000071999999999184e+00,9.999880000000004321e-01
1.002204865271424161e+00,9.906987548032035740e-01,1.001773136620922822e+00,9.629400000000001292e-01,1.008664000000000005e+00,1.002113999999999061e+00,1.005092000000000985e+00,9.909920000000000950e-01,1.020685999999999982e+00,1.027554000000000745e+00,1.031926000000000343e+00,1.008674000000000071e+00,1.014906000000000086e+00,1.015996000000000343e+00,1.003363999999999479e+00,9.999460000000001125e-01,1.000194000000000250e+00,9.999639999999994089e-01,9.999820000000008147e-01,1.000065999999999233e+00,9.999860000000004856e-01
1.002229313106320241e+00,9.905954999692075935e-01,1.001806509203924778e+00,9.625660000000001437e-01,1.008768000000000109e+00,1.002127999999999020e+00,1.005124000000001017e+00,9.908780000000001476e-01,1.020898000000000083e+00,1.027890000000000637e+00,1.032280000000000308e+00,1.008746000000000143e+00,1.015042000000000000e+00,1.016128000000000364e+00,1.003357999999999528e+00,9.999500000000001165e-01,1.000202000000000258e+00,9.999699999999993594e-01,9.999940000000008267e-01,1.000053999999999332e+00,9.999780000000004776e-01
1.002224204592030210e+00,9.905133162030235194e-01,1.001818174680145557e+00,9.622000000000001663e-01,1.008844000000000074e+00,1.002155999999998937e+00,1.005190000000000916e+00,9.907800000000001051e-01,1.021112000000000020e+00,1.028254000000000667e+00,1.032622000000000373e+00,1.008838000000000124e+00,1.015220000000000011e+00,1.016294000000000475e+00,1.003415999999999420e+00,9.999460000000001125e-01,1.000208000000000208e+00,9.999739999999993634e-01,9.999920000000008802e-01,1.000037999999999316e+00,9.999800000000004241e-01
1.002222276272586754e+00,9.904180111164958555e-01,1.001840869593617844e+00,9.617580000000001128e-01,1.008968000000000087e+00,1.002181999999999018e+00,1.005258000000000873e+00,9.906780000000000586e-01,1.021379999999999955e+00,1.028590000000000559e+00,1.032970000000000388e+00,1.008924000000000154e+00,1.015363999999999933e+00,1.016466000000000536e+00,1.003417999999999477e+00,9.999380000000001045e-01,1.000200000000000200e+00,9.999779999999993674e-01,9.999760000000008642e-01,1.000069999999999348e+00,9.999640000000004081e-01
1.002241401777012486e+00,9.903438273503117895e-01,1.001891120856276407e+00,9.612860000000000849e-01,1.009078000000000142e+00,1.002209999999998935e+00,1.005300000000000971e+00,9.905800000000000161e-01,1.021600000000000064e+00,1.028866000000000502e+00,1.033298000000000494e+00,1.009032000000000151e+00,1.015514000000000028e+00,1.016588000000000491e+00,1.003463999999999468e+00,9.999160000000001380e-01,1.000228000000000117e+00,9.999679999999994129e-01,9.999800000000008682e-01,1.000099999999999323e+00,9.999740000000003626e-01
1.002236544525380912e+00,9.902382796230970730e-01,1.001938543691810235e+00,9.608500000000000929e-01,1.009174000000000238e+00,1.002235999999999017e+00,1.005360000000000920e+00,9.904500000000000526e-01,1.021804000000000157e+00,1.029142000000000445e+00,1.033614000000000477e+00,1.009120000000000239e+00,1.015660000000000007e+00,1.016794000000000420e+00,1.003587999999999480e+00,9.999420000000001085e-01,1.000204000000000093e+00,9.999779999999993674e-01,9.999800000000008682e-01,1.000083999999999307e+00,9.999760000000003091e-01
1.002235971544996662e+00,9.901460456043813529e-01,1.001937238605282499e+00,9.604960000000001275e-01,1.009290000000000243e+00,1.002275999999999057e+00,1.005420000000000869e+00,9.903760000000000341e-01,1.022072000000000092e+00,1.029508000000000534e+00,1.033918000000000559e+00,1.009228000000000236e+00,1.015833999999999904e+00,1.016992000000000340e+00,1.003619999999999512e+00,9.999580000000001245e-01,1.000180000000000069e+00,9.999879999999993219e-01,9.999580000000009017e-01,1.000083999999999307e+00,9.999820000000002596e-01
1.002218226991737238e+00,9.900502049839478014e-01,1.001962711693347829e+00,9.601060000000001260e-01,1.009376000000000273e+00,1.002313999999999039e+00,1.005468000000000917e+00,9.903080000000000771e-01,1.022328000000000126e+00,1.029728000000000643e+00,1.034240000000000492e+00,1.009310000000000151e+00,1.016011999999999915e+00,1.017200000000000326e+00,1.003721999999999559e+00,9.999600000000000710e-01,1.000194000000000027e+00,9.999939999999992724e-01,9.999460000000008897e-01,1.000059999999999283e+00,9.999700000000002476e-01
1.002206147914698642e+00,9.899530004024835739e-01,1.001964820820382629e+00,9.597480000000001565e-01,1.009472000000000369e+00,1.002321999999999047e+00,1.005554000000000947e+00,9.902260000000000506e-01,1.022528000000000103e+00,1.029974000000000611e+00,1.034622000000000597e+00,1.009408000000000083e+00,1.016171999999999853e+00,1.017392000000000296e+00,1.003775999999999557e+00,9.999400000000000510e-01,1.000199999999999978e+00,9.999919999999993259e-01,9.999480000000008362e-01,1.000053999999999332e+00,9.999640000000002971e-01
1.002177030778437228e+00,9.898483313549252260e-01,1.001984001015229220e+00,9.593440000000001966e-01,1.009546000000000276e+00,1.002349999999998964e+00,1.005622000000000904e+00,9.901280000000000081e-01,1.022748000000000212e+00,1.030206000000000621e+00,1.035018000000000660e+00,1.009494000000000113e+00,1.016357999999999873e+00,1.017552000000000234e+00,1.003837999999999564e+00,9.999260000000000925e-01,1.000205999999999928e+00,9.999839999999993179e-01,9.999380000000008817e-01,1.000039999999999374e+00,9.999220000000003106e-01
1.002193478613333300e+00,9.897445912395550494e-01,1.002023080705012337e+00,9.589740000000002151e-01,1.009648000000000323e+00,1.002363999999998923e+00,1.005668000000000895e+00,9.900299999999999656e-01,1.022938000000000125e+00,1.030504000000000531e+00,1.035308000000000561e+00,1.009610000000000118e+00,1.016523999999999983e+00,1.017752000000000212e+00,1.003863999999999645e+00,9.999240000000001460e-01,1.000183999999999962e+00,9.999919999999993259e-01,9.999500000000008937e-01,1.000037999999999316e+00,9.999160000000003601e-01
1.002235390914323343e+00,9.896436292987779160e-01,1.002045432472734143e+00,9.585340000000002192e-01,1.009788000000000352e+00,1.002405999999999020e+00,1.005724000000000951e+00,9.898979999999999446e-01,1.023180000000000200e+00,1.030770000000000630e+00,1.035712000000000632e+00,1.009686000000000083e+00,1.016680000000000028e+00,1.017940000000000289e+00,1.003869999999999596e+00,9.999120000000001340e-01,1.000189999999999912e+00,9.999899999999993794e-01,9.999420000000008857e-01,1.000013999999999292e+00,9.999340000000003226e-01
1.002273010322094704e+00,9.895484247173136350e-01,1.002068662920112541e+00,9.580900000000002192e-01,1.009854000000000251e+00,1.002423999999999094e+00,1.005792000000000908e+00,9.897999999999999021e-01,1.023402000000000145e+00,1.031070000000000597e+00,1.036048000000000524e+00,1.009762000000000048e+00,1.016812000000000049e+00,1.018132000000000259e+00,1.003941999999999668e+00,9.999080000000001300e-01,1.000179999999999847e+00,1.000017999999999407e+00,9.999340000000008777e-01,1.000015999999999350e+00,9.999300000000003186e-01
1.002268345458618537e+00,9.894406343494117628e-01,1.002119207075989893e+00,9.577060000000001683e-01,1.009930000000000216e+00,1.002427999999998987e+00,1.005860000000000865e+00,9.897199999999999331e-01,1.023650000000000171e+00,1.031408000000000547e+00,1.036368000000000622e+00,1.009862000000000037e+00,1.016988000000000003e+00,1.018310000000000271e+00,1.003943999999999726e+00,9.999000000000001220e-01,1.000175999999999954e+00,1.000009999999999399e+00,9.999480000000008362e-01,1.000015999999999350e+00,9.999240000000003681e-01
1.002260157254545314e+00,9.893220155543851480e-01,1.002127851736930531e+00,9.573280000000001788e-01,1.010012000000000132e+00,1.002465999999998969e+00,1.005914000000000863e+00,9.896179999999998866e-01,1.023874000000000173e+00,1.031796000000000602e+00,1.036712000000000522e+00,1.009967999999999977e+00,1.017154000000000114e+00,1.018482000000000331e+00,1.003977999999999815e+00,9.999080000000001300e-01,1.000153999999999987e+00,1.000035999999999481e+00,9.998940000000008377e-01,1.000045999999999324e+00,9.999440000000003881e-01
1.002263232506439339e+00,9.892176896525773921e-01,1.002153375077527553e+00,9.568440000000001389e-01,1.010100000000000220e+00,1.002489999999998993e+00,1.006006000000000844e+00,9.895079999999998321e-01,1.024094000000000282e+00,1.032088000000000561e+00,1.037092000000000569e+00,1.010073999999999916e+00,1.017336000000000018e+00,1.018662000000000400e+00,1.004007999999999790e+00,9.999040000000001260e-01,1.000132000000000021e+00,1.000055999999999390e+00,9.998900000000008337e-01,1.000029999999999308e+00,9.999580000000003466e-01
1.002268994049834383e+00,9.891241419253626876e-01,1.002202990301216623e+00,9.564740000000001574e-01,1.010180000000000300e+00,1.002551999999999000e+00,1.006084000000000866e+00,9.894379999999998176e-01,1.024366000000000332e+00,1.032384000000000635e+00,1.037400000000000544e+00,1.010187999999999864e+00,1.017533999999999939e+00,1.018852000000000313e+00,1.004117999999999844e+00,9.999200000000001420e-01,1.000099999999999989e+00,1.000065999999999455e+00,9.999100000000008537e-01,1.000007999999999342e+00,9.999400000000003841e-01
1.002240379438889883e+00,9.890041591693053968e-01,1.002222948670656200e+00,9.560500000000001775e-01,1.010282000000000346e+00,1.002583999999999032e+00,1.006168000000000839e+00,9.892919999999998382e-01,1.024598000000000342e+00,1.032722000000000584e+00,1.037750000000000616e+00,1.010307999999999762e+00,1.017687999999999926e+00,1.019044000000000283e+00,1.004167999999999950e+00,9.998980000000001755e-01,1.000102000000000046e+00,1.000065999999999455e+00,9.999320000000008202e-01,1.000001999999999391e+00,9.999700000000003586e-01
1.002268341992411660e+00,9.889177327624342206e-01,1.002239350690909747e+00,9.555260000000002085e-01,1.010398000000000351e+00,1.002587999999998924e+00,1.006232000000000903e+00,9.891759999999998332e-01,1.024826000000000237e+00,1.032942000000000693e+00,1.038118000000000540e+00,1.010371999999999826e+00,1.017869999999999830e+00,1.019248000000000376e+00,1.004237999999999964e+00,9.998940000000001715e-01,1.000110000000000054e+00,1.000095999999999430e+00,9.999380000000007707e-01,1.000025999999999415e+00,9.999840000000003171e-01
1.002242153788338364e+00,9.888085784335016726e-01,1.002259995351850508e+00,9.550920000000001631e-01,1.010498000000000340e+00,1.002609999999998891e+00,1.006282000000001009e+00,9.890859999999997987e-01,1.025060000000000304e+00,1.033248000000000610e+00,1.038476000000000621e+00,1.010465999999999864e+00,1.018043999999999727e+00,1.019424000000000330e+00,1.004251999999999923e+00,9.998780000000001555e-01,1.000091999999999981e+00,1.000091999999999537e+00,9.999540000000007867e-01,1.000017999999999407e+00,9.999860000000002636e-01
1.002271045274048200e+00,9.887207378130681290e-01,1.002291811585666492e+00,9.548200000000001131e-01,1.010594000000000436e+00,1.002633999999998915e+00,1.006356000000000916e+00,9.889719999999998512e-01,1.025310000000000388e+00,1.033526000000000611e+00,1.038828000000000529e+00,1.010559999999999903e+00,1.018181999999999698e+00,1.019626000000000365e+00,1.004289999999999905e+00,9.998800000000001020e-01,1.000088000000000088e+00,1.000081999999999471e+00,9.999600000000007372e-01,9.999979999999993874e-01,9.999780000000002556e-01
1.002279259090228525e+00,9.886035332316038815e-01,1.002296941527981433e+00,9.543220000000001146e-01,1.010670000000000401e+00,1.002643999999998980e+00,1.006418000000000923e+00,9.888639999999998542e-01,1.025536000000000447e+00,1.033872000000000568e+00,1.039180000000000437e+00,1.010639999999999983e+00,1.018331999999999793e+00,1.019798000000000426e+00,1.004275999999999947e+00,9.998940000000000605e-01,1.000122000000000178e+00,1.000081999999999471e+00,9.999340000000007667e-01,9.999839999999994289e-01,9.999580000000002356e-01
1.002285162769247284e+00,9.884817931162337423e-01,1.002319828829609127e+00,9.539000000000000812e-01,1.010770000000000390e+00,1.002681999999998963e+00,1.006514000000001019e+00,9.887759999999998772e-01,1.025752000000000441e+00,1.034156000000000519e+00,1.039552000000000476e+00,1.010729999999999906e+00,1.018501999999999796e+00,1.019982000000000388e+00,1.004343999999999903e+00,9.998700000000000365e-01,1.000140000000000251e+00,1.000057999999999447e+00,9.999600000000007372e-01,9.999979999999993874e-01,9.999220000000001995e-01
1.002325761361738454e+00,9.883808311754566089e-01,1.002352372985486406e+00,9.534720000000000972e-01,1.010848000000000413e+00,1.002711999999998937e+00,1.006562000000001067e+00,9.886359999999998482e-01,1.026008000000000475e+00,1.034498000000000584e+00,1.039908000000000499e+00,1.010813999999999879e+00,1.018669999999999742e+00,1.020132000000000483e+00,1.004409999999999803e+00,9.998920000000000030e-01,1.000148000000000259e+00,1.000043999999999489e+00,9.999760000000007532e-01,9.999899999999993794e-01,9.998960000000002291e-01
1.002346560964356259e+00,9.882804550211171657e-01,1.002399109529519050e+00,9.530240000000000933e-01,1.010980000000000434e+00,1.002713999999998995e+00,1.006628000000000966e+00,9.885579999999998257e-01,1.026262000000000452e+00,1.034868000000000565e+00,1.040260000000000407e+00,1.010921999999999876e+00,1.018829999999999680e+00,1.020324000000000453e+00,1.004467999999999694e+00,9.998979999999999535e-01,1.000174000000000341e+00,1.000049999999999439e+00,9.999600000000007372e-01,9.999979999999993874e-01,9.998880000000002211e-01
1.002356372760282888e+00,9.881721291193094059e-01,1.002422189219302373e+00,9.525980000000000558e-01,1.011152000000000495e+00,1.002741999999998912e+00,1.006688000000000915e+00,9.884619999999998408e-01,1.026508000000000420e+00,1.035182000000000491e+00,1.040658000000000305e+00,1.011021999999999865e+00,1.018995999999999791e+00,1.020550000000000512e+00,1.004489999999999661e+00,9.998879999999999990e-01,1.000212000000000323e+00,1.000049999999999439e+00,9.999720000000007492e-01,9.999939999999993834e-01,9.999060000000001835e-01
1.002353506886680012e+00,9.880662884988757888e-01,1.002446976015866742e+00,9.521340000000000359e-01,1.011228000000000460e+00,1.002763999999998878e+00,1.006766000000000938e+00,9.883739999999998638e-01,1.026778000000000413e+00,1.035626000000000602e+00,1.040986000000000411e+00,1.011125999999999969e+00,1.019141999999999770e+00,1.020718000000000458e+00,1.004511999999999627e+00,9.998759999999999870e-01,1.000242000000000298e+00,1.000069999999999348e+00,9.999760000000007532e-01,9.999919999999994369e-01,9.999420000000002196e-01
1.002363218177543258e+00,9.879394773156937593e-01,1.002470641492087644e+00,9.517619999999999969e-01,1.011324000000000556e+00,1.002791999999998795e+00,1.006836000000000952e+00,9.882719999999998173e-01,1.026998000000000522e+00,1.035998000000000641e+00,1.041324000000000360e+00,1.011244000000000032e+00,1.019293999999999700e+00,1.020926000000000444e+00,1.004509999999999570e+00,9.998779999999999335e-01,1.000256000000000256e+00,1.000099999999999323e+00,9.999760000000007532e-01,9.999939999999993834e-01,9.999500000000002276e-01
1.002372251798876901e+00,9.878132016664176174e-01,1.002488750619122460e+00,9.513779999999999459e-01,1.011406000000000471e+00,1.002825999999998885e+00,1.006900000000001016e+00,9.881919999999998483e-01,1.027266000000000457e+00,1.036412000000000555e+00,1.041718000000000366e+00,1.011348000000000136e+00,1.019449999999999745e+00,1.021098000000000505e+00,1.004537999999999487e+00,9.999019999999999575e-01,1.000238000000000183e+00,1.000109999999999388e+00,1.000016000000000682e+00,9.999939999999993834e-01,9.999360000000002691e-01
1.002369729071024507e+00,9.877154615510473912e-01,1.002525294774999853e+00,9.509979999999998990e-01,1.011498000000000452e+00,1.002869999999998818e+00,1.006944000000000949e+00,9.880819999999997938e-01,1.027522000000000491e+00,1.036716000000000637e+00,1.042074000000000389e+00,1.011452000000000240e+00,1.019631999999999650e+00,1.021276000000000517e+00,1.004531999999999536e+00,9.999119999999999120e-01,1.000238000000000183e+00,1.000097999999999487e+00,1.000042000000000764e+00,1.000019999999999465e+00,9.999140000000003026e-01
1.002343114460080065e+00,9.876245498628020147e-01,1.002541889183408808e+00,9.505739999999999190e-01,1.011612000000000400e+00,1.002905999999998743e+00,1.007000000000001005e+00,9.879759999999997433e-01,1.027756000000000558e+00,1.037094000000000626e+00,1.042404000000000330e+00,1.011520000000000197e+00,1.019827999999999735e+00,1.021442000000000627e+00,1.004609999999999559e+00,9.999119999999999120e-01,1.000244000000000133e+00,1.000091999999999537e+00,1.000038000000000871e+00,9.999999999999994449e-01,9.999180000000003066e-01
1.002384683615319627e+00,9.875270523881189977e-01,1.002555604912161336e+00,9.500579999999999581e-01,1.011716000000000504e+00,1.002939999999998832e+00,1.007082000000000921e+00,9.879039999999997823e-01,1.028002000000000526e+00,1.037412000000000667e+00,1.042790000000000328e+00,1.011592000000000269e+00,1.019999999999999796e+00,1.021604000000000623e+00,1.004611999999999616e+00,9.999199999999999200e-01,1.000244000000000133e+00,1.000105999999999495e+00,1.000058000000000780e+00,1.000019999999999465e+00,9.999540000000003426e-01
1.002405231955278975e+00,9.874187264863112379e-01,1.002602977495163472e+00,9.495939999999999381e-01,1.011770000000000502e+00,1.002965999999998914e+00,1.007146000000000985e+00,9.877999999999997893e-01,1.028218000000000520e+00,1.037742000000000608e+00,1.043174000000000268e+00,1.011688000000000365e+00,1.020157999999999898e+00,1.021766000000000618e+00,1.004687999999999581e+00,9.999039999999999040e-01,1.000250000000000083e+00,1.000109999999999388e+00,1.000096000000000762e+00,9.999979999999994984e-01,9.999440000000003881e-01
1.002426700605455245e+00,9.873025929726588767e-01,1.002620157690010005e+00,9.491459999999999342e-01,1.011856000000000533e+00,1.002973999999998922e+00,1.007226000000001065e+00,9.876959999999997963e-01,1.028416000000000441e+00,1.038036000000000625e+00,1.043520000000000225e+00,1.011806000000000427e+00,1.020305999999999935e+00,1.021966000000000596e+00,1.004671999999999565e+00,9.998959999999998960e-01,1.000242000000000075e+00,1.000135999999999470e+00,1.000120000000000786e+00,9.999939999999994944e-01,9.999620000000003506e-01
1.002428320013226459e+00,9.872232878861312289e-01,1.002656358700136696e+00,9.487319999999999087e-01,1.011966000000000587e+00,1.002985999999998823e+00,1.007292000000000964e+00,9.875479999999997593e-01,1.028658000000000516e+00,1.038302000000000724e+00,1.043868000000000240e+00,1.011922000000000432e+00,1.020489999999999897e+00,1.022140000000000493e+00,1.004697999999999647e+00,9.998919999999998920e-01,1.000264000000000042e+00,1.000153999999999543e+00,1.000112000000000778e+00,1.000001999999999391e+00,9.999820000000003706e-01
1.002406190683656106e+00,9.870915980232927156e-01,1.002688710467858568e+00,9.483339999999998993e-01,1.012068000000000634e+00,1.003009999999998847e+00,1.007354000000000971e+00,9.874439999999997664e-01,1.028878000000000625e+00,1.038562000000000651e+00,1.044196000000000346e+00,1.012032000000000487e+00,1.020641999999999827e+00,1.022304000000000546e+00,1.004733999999999572e+00,9.999019999999998465e-01,1.000256000000000034e+00,1.000143999999999478e+00,1.000126000000000737e+00,9.999919999999994369e-01,9.999760000000004201e-01
1.002407383684556175e+00,9.869661508011413620e-01,1.002722426196611005e+00,9.479479999999999018e-01,1.012130000000000640e+00,1.003029999999998756e+00,1.007418000000001035e+00,9.873199999999997534e-01,1.029098000000000734e+00,1.038976000000000566e+00,1.044542000000000304e+00,1.012132000000000476e+00,1.020803999999999823e+00,1.022484000000000615e+00,1.004743999999999637e+00,9.998779999999998225e-01,1.000252000000000141e+00,1.000125999999999404e+00,1.000148000000000703e+00,9.999719999999994169e-01,9.999800000000004241e-01
1.002415061966830390e+00,9.868700675400207123e-01,1.002740434818582438e+00,9.474959999999998939e-01,1.012190000000000589e+00,1.003085999999998812e+00,1.007506000000001123e+00,9.872439999999997884e-01,1.029316000000000786e+00,1.039354000000000555e+00,1.044908000000000392e+00,1.012210000000000498e+00,1.021025999999999767e+00,1.022688000000000708e+00,1.004809999999999537e+00,9.998779999999998225e-01,1.000246000000000191e+00,1.000113999999999503e+00,1.000170000000000670e+00,9.999619999999994624e-01,9.999640000000004081e-01
1.002453074772883923e+00,9.867597416382128950e-01,1.002746008411711243e+00,9.470619999999998484e-01,1.012296000000000529e+00,1.003115999999998786e+00,1.007560000000001121e+00,9.871019999999998129e-01,1.029594000000000786e+00,1.039798000000000666e+00,1.045318000000000414e+00,1.012298000000000586e+00,1.021207999999999672e+00,1.022896000000000694e+00,1.004855999999999527e+00,9.998639999999998640e-01,1.000238000000000183e+00,1.000095999999999430e+00,1.000154000000000654e+00,9.999699999999994704e-01,9.999720000000004161e-01
1.002464300782373030e+00,9.866659512703109813e-01,1.002769431247245047e+00,9.466399999999998149e-01,1.012368000000000601e+00,1.003147999999998818e+00,1.007612000000001062e+00,9.869819999999998039e-01,1.029834000000000804e+00,1.040086000000000732e+00,1.045724000000000320e+00,1.012400000000000633e+00,1.021367999999999610e+00,1.023076000000000763e+00,1.004883999999999444e+00,9.998739999999998185e-01,1.000250000000000083e+00,1.000067999999999513e+00,1.000130000000000630e+00,9.999779999999994784e-01,9.999700000000004696e-01
1.002466899374864218e+00,9.865531400871289103e-01,1.002807439869216388e+00,9.462079999999998270e-01,1.012496000000000507e+00,1.003185999999998801e+00,1.007662000000001168e+00,9.868999999999997774e-01,1.030084000000000888e+00,1.040376000000000634e+00,1.046142000000000349e+00,1.012512000000000523e+00,1.021519999999999539e+00,1.023292000000000757e+00,1.004941999999999336e+00,9.998459999999997905e-01,1.000238000000000183e+00,1.000101999999999602e+00,1.000142000000000531e+00,9.999599999999995159e-01,9.999720000000004161e-01
1.002447054316541353e+00,9.864371070785399320e-01,1.002856670316594645e+00,9.458399999999997920e-01,1.012602000000000446e+00,1.003223999999998783e+00,1.007718000000001224e+00,9.867899999999997229e-01,1.030350000000000987e+00,1.040802000000000671e+00,1.046488000000000307e+00,1.012604000000000504e+00,1.021703999999999501e+00,1.023454000000000752e+00,1.004941999999999336e+00,9.998559999999997450e-01,1.000184000000000184e+00,1.000107999999999553e+00,1.000144000000000588e+00,9.999679999999995239e-01,1.000000000000000444e+00
1.002498422461654215e+00,9.863227811767321107e-01,1.002895850511441145e+00,9.454119999999998081e-01,1.012662000000000395e+00,1.003263999999998823e+00,1.007788000000001238e+00,9.866919999999996804e-01,1.030588000000000948e+00,1.041230000000000766e+00,1.046850000000000280e+00,1.012698000000000542e+00,1.021877999999999398e+00,1.023634000000000821e+00,1.004995999999999334e+00,9.998699999999997035e-01,1.000162000000000218e+00,1.000091999999999537e+00,1.000120000000000564e+00,9.999779999999994784e-01,1.000024000000000468e+00
1.002494293132083936e+00,9.862141623817054503e-01,1.002915859133412413e+00,9.449619999999998576e-01,1.012816000000000383e+00,1.003293999999998798e+00,1.007862000000001146e+00,9.866279999999997274e-01,1.030818000000000900e+00,1.041604000000000863e+00,1.047270000000000367e+00,1.012806000000000539e+00,1.022055999999999409e+00,1.023854000000000930e+00,1.005015999999999243e+00,9.999019999999997355e-01,1.000166000000000111e+00,1.000099999999999545e+00,1.000144000000000588e+00,9.999659999999994664e-01,1.000026000000000526e+00
1.002527812034791799e+00,9.860955938392105269e-01,1.002961281968946183e+00,9.445899999999998187e-01,1.012944000000000289e+00,1.003307999999998756e+00,1.007924000000001152e+00,9.865479999999997585e-01,1.031084000000001000e+00,1.041932000000000968e+00,1.047656000000000365e+00,1.012886000000000619e+00,1.022259999999999502e+00,1.024050000000001015e+00,1.005065999999999349e+00,9.999019999999997355e-01,1.000168000000000168e+00,1.000091999999999537e+00,1.000156000000000489e+00,9.999759999999994209e-01,1.000028000000000583e+00
