1.398567697322949499e+00,1.317696464557694513e+00,9.962556631014165553e-01,1.337513185730504928e+00,6.655177555298534831e-01,7.583135813890958810e-01,8.219227591932755095e-01,6.420598771213797962e-01,8.775169073871165182e-01,1.257365842207245343e+00,5.276622890007682809e-01,1.230762828415815635e+00,1.311176470745322620e+00,6.846445313137274891e-01,6.179038674096125616e-01,1.275075124228938650e+00,1.195550221544564140e+00,6.860401889313110235e-01,6.824127098843888461e-01,1.197032326710313344e+00,6.302006989711546048e-01,1.398665098506649773e+00,1.125236284092672623e+00,1.352537037431563727e+00,1.319845464339211683e+00,1.388455048800987690e+00,1.248450294014778361e+00,9.431926697154241479e-01
1.401496058693994406e+00,1.315957384080662651e+00,9.865661815367828824e-01,1.338417420187613116e+00,6.637607898120015948e-01,7.526681812086576384e-01,8.390238707132466889e-01,6.438800911037333430e-01,8.814943350572406189e-01,1.263534259746561084e+00,5.270012251568154671e-01,1.225197415157526670e+00,1.310268167352107271e+00,6.824213395315998909e-01,6.180457285269683743e-01,1.271356754934434896e+00,1.194037291609248763e+00,6.868773622881260144e-01,6.809616444568976634e-01,1.195115634926068759e+00,6.250817267068959904e-01,1.401484163791850035e+00,1.119738138318265186e+00,1.346994499883560792e+00,1.320565594217552707e+00,1.380083639044756838e+00,1.249424809258426139e+00,9.433411058121056181e-01
1.401809556144975932e+00,1.314758158985407821e+00,9.848782401014836152e-01,1.339637516499870618e+00,6.627453399638475462e-01,7.417699931885923803e-01,8.475324308493067393e-01,6.430324422111386440e-01,8.779971383680758024e-01,1.262662989366046817e+00,5.274074247894442458e-01,1.224908327568239974e+00,1.308391437757516540e+00,6.840840795557786569e-01,6.200240825386802435e-01,1.268010377102941177e+00,1.191894966512074383e+00,6.877359582981287245e-01,6.739231538107446351e-01,1.189665689574965546e+00,6.249692633953768395e-01,1.402406231056668950e+00,1.109225271716888450e+00,1.352129885662754605e+00,1.321795295419648353e+00,1.374957993981620108e+00,1.250208670549122658e+00,9.434605019024020489e-01
1.400638967459957973e+00,1.317403221096785870e+00,9.832223516411643383e-01,1.340499954657174753e+00,6.644543963076775528e-01,7.430670484862738068e-01,8.559361646028208481e-01,6.432248955437703808e-01,8.838575218679757262e-01,1.259854501270431859e+00,5.292517110274292946e-01,1.223927294122914233e+00,1.309598317471121653e+00,6.894512833534662821e-01,6.237358489532951467e-01,1.268335623073634233e+00,1.199639499949898047e+00,6.858644645955095376e-01,6.676131369273246019e-01,1.195446408273523442e+00,6.261136986692971140e-01,1.400718609419816074e+00,1.110512657615598142e+00,1.364189679823685220e+00,1.322573573072615361e+00,1.377964698067644322e+00,1.252468089056662182e+00,9.441191080576093464e-01
1.399778156838075160e+00,1.319698531222375681e+00,9.803169356960570457e-01,1.340710443453158929e+00,6.639660395345858834e-01,7.437908572874052382e-01,8.598891330636491137e-01,6.433596434698984901e-01,8.944292884406160882e-01,1.262512471652232238e+00,5.317750814354957889e-01,1.221980755454331380e+00,1.310877020074539434e+00,6.917146230549697794e-01,6.275158067668287210e-01,1.268079751921278975e+00,1.201400081162487865e+00,6.843922856022313095e-01,6.652148300218737598e-01,1.208655472766328121e+00,6.262545991562608050e-01,1.398440207006648617e+00,1.113961933007447502e+00,1.374102614409656864e+00,1.323090847752113719e+00,1.377604042029591636e+00,1.254831156660066283e+00,9.452143629962725946e-01
1.398998679392740030e+00,1.319754728346033579e+00,9.704915349166036709e-01,1.341095031724434783e+00,6.610965906440975370e-01,7.389976446019833611e-01,8.602516277638808662e-01,6.436745789460728284e-01,8.985259434927475031e-01,1.263003910590473788e+00,5.319918673156945887e-01,1.222306251374715158e+00,1.312108284641882561e+00,6.874899512472558705e-01,6.291659952166055447e-01,1.265953090609614806e+00,1.202461020978941475e+00,6.839164363210260555e-01,6.628271713065506665e-01,1.214128523222856026e+00,6.232937773537962078e-01,1.397187538701646359e+00,1.114042781212033040e+00,1.380816528151013411e+00,1.323698043313529027e+00,1.372299317327892565e+00,1.256731617540937318e+00,9.472321145245033991e-01
1.400093410731530597e+00,1.317391501072613824e+00,9.601824306766107986e-01,1.341006679505115207e+00,6.564671393006141775e-01,7.268755208712743832e-01,8.653996563116728158e-01,6.445881776916710937e-01,8.927275656881460408e-01,1.265603890712747592e+00,5.276196935640313779e-01,1.224497010710147826e+00,1.311306015055170970e+00,6.832291844902612654e-01,6.315469324038779364e-01,1.261950805336350623e+00,1.195454826736385145e+00,6.846792199064677398e-01,6.595894965973955193e-01,1.209722227342203027e+00,6.189317213833149811e-01,1.396523089112240434e+00,1.107649406425973870e+00,1.387602044452216576e+00,1.324005139101544382e+00,1.366506637739827834e+00,1.258811590571972339e+00,9.477117638261153276e-01
1.400823178224734233e+00,1.317707299443654723e+00,9.410213675636764918e-01,1.340976106293556125e+00,6.556728226193976328e-01,7.174851496991547783e-01,8.673814324192131719e-01,6.473787918652575968e-01,8.904017805633245297e-01,1.262644655926262294e+00,5.250648137863463960e-01,1.222705534074308487e+00,1.311254174300987785e+00,6.817497418572792123e-01,6.332408005437623055e-01,1.260544300632870929e+00,1.192811505837861885e+00,6.858515029889812320e-01,6.578801514180705468e-01,1.212160669123840462e+00,6.131706277338622169e-01,1.394501280515106245e+00,1.104349475790110224e+00,1.391539713899072384e+00,1.324053385310426822e+00,1.365176291432821598e+00,1.261593007977878766e+00,9.480974762575978820e-01
1.400269440425091272e+00,1.316334215864833901e+00,9.323549230592557135e-01,1.341231222410179225e+00,6.576761324069945180e-01,7.143241718626833769e-01,8.676059776725705275e-01,6.519560213431924156e-01,8.937858836356834535e-01,1.265884407913867804e+00,5.234814981504839482e-01,1.219672515753325692e+00,1.313715897361330542e+00,6.817230339418467455e-01,6.332642720459263908e-01,1.262492547685102995e+00,1.202886565547740982e+00,6.875805592038817249e-01,6.547423407980310639e-01,1.221245041116797436e+00,6.107759220942158285e-01,1.392662630427058401e+00,1.105360040143148703e+00,1.395764355713830396e+00,1.323659442460032087e+00,1.366880944283489718e+00,1.266613153205455644e+00,9.484076339822661295e-01
1.401498199150778889e+00,1.314317976405174226e+00,9.389567992719745071e-01,1.341686811644903887e+00,6.582958979886944784e-01,7.147400834667116953e-01,8.777938838942760391e-01,6.551411382184674226e-01,8.970763399819343675e-01,1.269185833869748592e+00,5.186149891206547347e-01,1.217115149955386721e+00,1.314540631876172094e+00,6.817546830527256851e-01,6.328210557615147058e-01,1.263399134235719590e+00,1.212410165918724747e+00,6.899531044102464872e-01,6.550619882712935826e-01,1.229602961536272465e+00,6.100924782287970860e-01,1.391276745507771251e+00,1.102933597070420380e+00,1.403468443902288421e+00,1.323281343256207609e+00,1.367141600266307488e+00,1.271209459684777165e+00,9.492372915596827276e-01
1.404431566887730520e+00,1.311970370091340321e+00,9.538781158884023226e-01,1.341806538819420469e+00,6.563898040604727591e-01,7.166681777928352037e-01,8.912146420358082466e-01,6.591226103314522522e-01,8.965555876168963545e-01,1.274567289508118595e+00,5.158908559295094509e-01,1.215446283473668121e+00,1.314240499722754585e+00,6.803654402040431037e-01,6.322773079262756779e-01,1.263432210789363408e+00,1.215546090469167728e+00,6.925528883313387674e-01,6.575352082675418597e-01,1.233884610873616561e+00,6.078198860963659467e-01,1.391140686403380844e+00,1.100779224145823854e+00,1.407431534113347871e+00,1.323352828141631354e+00,1.364059204120709135e+00,1.274905080768834686e+00,9.504875418283001975e-01
1.404922321659399786e+00,1.311056510378222129e+00,9.609368630454051541e-01,1.342300335787120158e+00,6.586113320202833243e-01,7.098107629731837953e-01,8.955715178764896978e-01,6.617267125485247758e-01,8.919285786470477762e-01,1.268676411532024595e+00,5.140350474127609592e-01,1.212907014238472803e+00,1.312943274867495846e+00,6.802946948945742811e-01,6.348436151464038613e-01,1.264846291599940331e+00,1.214971825871315803e+00,6.930121386667345007e-01,6.603335126099509900e-01,1.236794942018233368e+00,6.054851518555417478e-01,1.391403165194885494e+00,1.092869434548886076e+00,1.407084592838355075e+00,1.323894676363957634e+00,1.369138711628274052e+00,1.276745276250514260e+00,9.509066296195327617e-01
1.403851601370138757e+00,1.311160348718669377e+00,9.502210578921519435e-01,1.342256317265516197e+00,6.613446657900008407e-01,7.068458757730669006e-01,8.925385873581382912e-01,6.625589060051321200e-01,8.901702057829689041e-01,1.257320451040060183e+00,5.141752415778197971e-01,1.209842720105804847e+00,1.312884149938416956e+00,6.776513430514990999e-01,6.382633744869746772e-01,1.267026023476661045e+00,1.214014508828557215e+00,6.922699019454795488e-01,6.642103584797920401e-01,1.246824027292916304e+00,5.989082705900939940e-01,1.391405480585039767e+00,1.094083939806981265e+00,1.407027395229250466e+00,1.323860508573880379e+00,1.375955131276364707e+00,1.278224736937856543e+00,9.506545691622330096e-01
1.405161462812016149e+00,1.311331602558130083e+00,9.436710457418553410e-01,1.342241784751463385e+00,6.628184499131907215e-01,7.013965770273362654e-01,8.907905127841109216e-01,6.608260562677280570e-01,8.869031953576531624e-01,1.247559541487362811e+00,5.147943844077140785e-01,1.211941400575443639e+00,1.312314578428494638e+00,6.746329623866373915e-01,6.407215481219645792e-01,1.268723222245342841e+00,1.214693717060973954e+00,6.902572369108563866e-01,6.665773557435389352e-01,1.258122580569029703e+00,5.941929627353855770e-01,1.392241124222476145e+00,1.095709258442585821e+00,1.408509070114945860e+00,1.322837725391664998e+00,1.380387684362450962e+00,1.281126486853110480e+00,9.504519291331688935e-01
1.407507442490410376e+00,1.309300213254069645e+00,9.517635572971939739e-01,1.341748096283961189e+00,6.597406705526047688e-01,6.922976219873028247e-01,8.950383481681676301e-01,6.563141517671301495e-01,8.767530745966952699e-01,1.247682690335385258e+00,5.147832065244066779e-01,1.221231822133805212e+00,1.311142416974157010e+00,6.713360969389580157e-01,6.443163832565020899e-01,1.268845933249657554e+00,1.214147956271904416e+00,6.909758359049814613e-01,6.682405059885359044e-01,1.260609528685721070e+00,5.966264614402697619e-01,1.393778873127160978e+00,1.092182592121702767e+00,1.414423392912551369e+00,1.322907084826620894e+00,1.381110048827543624e+00,1.286324263119331235e+00,9.502890268546437813e-01
1.409663110853427881e+00,1.309013965956937975e+00,9.614161314519381607e-01,1.340419504328283606e+00,6.565562823010541171e-01,6.920884239605291643e-01,9.007678837108687997e-01,6.542942355949473709e-01,8.770180347527924969e-01,1.251586521324031143e+00,5.155047010650377626e-01,1.222838952336901430e+00,1.312140049613689019e+00,6.658190386529567739e-01,6.473283563283456221e-01,1.270525922710227462e+00,1.210056660618543667e+00,6.921925453391775118e-01,6.748276101532237892e-01,1.268966093448493870e+00,5.994916770504699066e-01,1.395847432142516054e+00,1.091964237766412937e+00,1.417637236161260361e+00,1.323307388355939196e+00,1.379921398845969538e+00,1.289926416662528386e+00,9.501580752515884631e-01
1.409277193978438536e+00,1.309816319451781119e+00,9.664471218909588268e-01,1.339854041366293380e+00,6.593342531009483976e-01,6.893055189045020903e-01,8.979377057612363267e-01,6.541265930421382713e-01,8.787442431528852405e-01,1.261696848777792423e+00,5.184321963773320663e-01,1.220483417681637928e+00,1.313392578098210972e+00,6.672000697765871902e-01,6.489945586875642825e-01,1.272346292104804544e+00,1.215319064241343394e+00,6.928086416476612053e-01,6.760503523827884331e-01,1.280014326666851776e+00,6.058671827140017507e-01,1.395998754884463677e+00,1.088403419295048691e+00,1.413338706778232146e+00,1.324067673475510132e+00,1.384975182215753220e+00,1.292243070159975638e+00,9.518539164684303167e-01
1.408016497155004876e+00,1.309763735169634957e+00,9.672359340029047514e-01,1.339521754091689498e+00,6.618186150327899364e-01,6.859957971255746800e-01,8.929873147354737695e-01,6.545901318650262368e-01,8.792740517703215852e-01,1.264431003282313837e+00,5.208098899647768398e-01,1.215175397249192990e+00,1.314365404424831629e+00,6.705922315978901649e-01,6.506953922815332803e-01,1.274259184927605482e+00,1.221152602531416331e+00,6.934798155114619833e-01,6.714700755289387812e-01,1.286982843658643683e+00,6.109612592412446697e-01,1.397155730607123170e+00,1.083183130084943713e+00,1.408303312960639708e+00,1.324249787350486596e+00,1.390870449180797941e+00,1.293523611739604728e+00,9.532170340255784469e-01
1.408346550881310444e+00,1.307745490839414160e+00,9.657912443647858058e-01,1.338544561760116158e+00,6.621247716730505051e-01,6.762709472881179851e-01,8.971727407703644630e-01,6.536914584344083456e-01,8.786032669432916054e-01,1.263573654305294669e+00,5.192414027471802251e-01,1.209530689277906523e+00,1.314624209802734978e+00,6.749480509923204696e-01,6.524038873759624435e-01,1.275378760222012575e+00,1.221281628438027234e+00,6.942785651342155973e-01,6.678927040004212223e-01,1.291642383450744891e+00,6.132745626645591530e-01,1.398932726479784838e+00,1.075889933800060261e+00,1.402215755592001400e+00,1.324384515625253389e+00,1.393845638295579947e+00,1.294552870370991648e+00,9.555245225495238026e-01
1.410357675751677364e+00,1.306249687485591560e+00,9.713241937390573177e-01,1.337169130143351259e+00,6.580236804238656090e-01,6.711738905830564317e-01,8.976139129733552435e-01,6.499566809455817884e-01,8.812100125487670743e-01,1.263954681785620870e+00,5.191950383324213103e-01,1.202963986627265669e+00,1.315437723884357313e+00,6.748411442124894188e-01,6.534374857995567387e-01,1.276845975040926673e+00,1.222032129057889049e+00,6.952757611562353501e-01,6.686426176962607659e-01,1.298691317451594163e+00,6.117123172823707433e-01,1.401486952633540062e+00,1.069783171633961860e+00,1.394138417342145164e+00,1.324656650075185960e+00,1.389491612314480928e+00,1.294793110411306181e+00,9.573791359497122455e-01
1.411612836479561039e+00,1.304521735492701451e+00,9.797939537024618062e-01,1.335438623451302487e+00,6.535139545168003883e-01,6.699550997544101438e-01,8.999631091948875339e-01,6.453691981884591700e-01,8.844108106632856403e-01,1.268483472621929842e+00,5.210491959524503613e-01,1.198119210396904721e+00,1.316217802773640644e+00,6.742538309177108502e-01,6.567397110174931774e-01,1.275813868334954027e+00,1.218508776616876066e+00,6.966124803763805717e-01,6.692803202735272405e-01,1.307635320584916716e+00,6.092807538793311162e-01,1.403652841951234187e+00,1.063645238639165047e+00,1.392061700632605703e+00,1.325192819783663989e+00,1.384327988202534998e+00,1.295575884667227395e+00,9.600926850174806848e-01
1.409854423412458146e+00,1.303005526508844936e+00,9.892936931540656786e-01,1.333982895772224841e+00,6.521718934580155169e-01,6.706635391025402848e-01,8.942131861272860638e-01,6.418582700664166030e-01,8.879749340665782364e-01,1.258940506785180435e+00,5.230643256120401929e-01,1.193697650621788453e+00,1.316325866324103533e+00,6.761596215714834601e-01,6.629380232197715772e-01,1.275407998697458689e+00,1.220192010723424314e+00,6.966471304167841661e-01,6.591537284361875804e-01,1.313246593543362595e+00,6.079795427626167870e-01,1.403950198087953183e+00,1.057935613330347691e+00,1.396316499319242066e+00,1.326237902468744290e+00,1.386323638841516104e+00,1.297389611799066422e+00,9.622734980289765483e-01
1.408105532395489634e+00,1.301713844195215408e+00,9.942922898405766041e-01,1.332997906851258962e+00,6.511526109659658834e-01,6.750337306281419814e-01,8.956026814619388876e-01,6.394063529045516114e-01,8.886468725960425807e-01,1.250201987066880571e+00,5.225993923318370538e-01,1.188647441512755476e+00,1.315740936030824537e+00,6.814512123398283050e-01,6.684153965326588009e-01,1.275495850577828216e+00,1.219162705333646235e+00,6.983910954598107068e-01,6.504552876524968275e-01,1.320365946356374609e+00,6.075272683395598339e-01,1.404623098598521969e+00,1.054589120894657617e+00,1.402262931554521419e+00,1.327350670865829141e+00,1.387062506673194306e+00,1.298847205830855556e+00,9.640260990493961790e-01
1.408878907674510961e+00,1.298728376480996483e+00,1.005147676122086553e+00,1.332179039852931846e+00,6.462319695520695184e-01,6.791505132376099985e-01,8.919988756855978806e-01,6.380207803745796546e-01,8.944983458160966627e-01,1.257268017577530372e+00,5.225031909949389153e-01,1.181460264619499378e+00,1.314724069680525131e+00,6.849985450615482252e-01,6.705371442500980272e-01,1.274907967329527381e+00,1.212581341098010412e+00,7.020215052487412954e-01,6.468105226515270534e-01,1.332664563047506467e+00,6.039036834704454293e-01,1.406732498613328719e+00,1.051650410197187968e+00,1.400646591560525955e+00,1.328477320305808007e+00,1.383398620145708025e+00,1.299420801820313942e+00,9.648145242466626970e-01
1.409372131204047918e+00,1.294410851585517275e+00,1.010539017304621812e+00,1.331877682182745826e+00,6.443089406655998497e-01,6.783581485861963634e-01,8.854356853877143330e-01,6.345217567448507845e-01,8.959093513207840864e-01,1.253178149023876253e+00,5.216152525575434851e-01,1.173485521240719365e+00,1.313871868831204992e+00,6.847620237365146245e-01,6.717189477462743863e-01,1.272173727797036413e+00,1.204992067455458171e+00,7.047935940269695054e-01,6.454004173724204874e-01,1.338136236058800499e+00,6.031649095406534933e-01,1.409631373956851341e+00,1.046071638103025503e+00,1.395059572645140689e+00,1.330077010444601360e+00,1.381298773775945676e+00,1.299881736425993806e+00,9.648253567466893443e-01
1.407919763797166324e+00,1.288904244418097811e+00,1.021217685742151104e+00,1.332340993758380776e+00,6.464000405006117278e-01,6.776452346811042693e-01,8.736563754724675501e-01,6.307578897891014114e-01,8.958350436167417108e-01,1.249112797306581202e+00,5.182824792358705634e-01,1.162952137541685804e+00,1.312306766371285738e+00,6.880094322063722290e-01,6.725692152151784287e-01,1.269487282781827542e+00,1.209571721352576290e+00,7.064253106077765798e-01,6.417861835724401054e-01,1.338745935501681750e+00,6.047525407405389686e-01,1.410584585303180649e+00,1.037860434368978568e+00,1.390338071693745903e+00,1.331849438550033682e+00,1.382127757661149703e+00,1.300855173000964093e+00,9.648340613020159884e-01
1.407518025545712481e+00,1.286099175521432159e+00,1.034717759962206385e+00,1.333062025454021970e+00,6.452323694880429672e-01,6.818494597585397221e-01,8.739543841729943141e-01,6.294977993159163177e-01,8.927035353343886204e-01,1.250893580110715275e+00,5.168819117954899234e-01,1.150603565525411431e+00,1.311178845937943427e+00,6.906188269124199364e-01,6.725375964293819342e-01,1.268300049676400310e+00,1.213957011580312217e+00,7.076387479774709499e-01,6.438281346006403671e-01,1.342325226531961846e+00,6.053932453945932712e-01,1.412063406822956502e+00,1.036924258606999771e+00,1.384548286265553374e+00,1.333678227784314885e+00,1.379335679220977440e+00,1.300425963697682263e+00,9.635846896052159272e-01
1.407407919533125495e+00,1.286237453120945506e+00,1.046631509613234146e+00,1.333685856832963257e+00,6.424019407803229775e-01,6.906973518400106871e-01,8.856157624192907418e-01,6.278559454602467005e-01,8.909993514870228060e-01,1.255601779537742768e+00,5.178855479790914762e-01,1.142081456276884177e+00,1.311705290372975563e+00,6.935177806253131072e-01,6.717316290962107583e-01,1.270541445678633252e+00,1.214268025586114907e+00,7.095090403956776370e-01,6.446833225149435354e-01,1.351198888723241787e+00,6.022120458229659468e-01,1.411894825397803865e+00,1.043839501529377101e+00,1.383841450438877851e+00,1.334516852411049337e+00,1.378387747576962807e+00,1.300081092326718091e+00,9.619499246973207685e-01
1.405992013599540291e+00,1.284903984067042204e+00,1.061534404032983936e+00,1.335164215999835147e+00,6.392180466161236918e-01,6.899243629216240681e-01,9.037607425266693806e-01,6.251096855835424071e-01,8.853155558378842382e-01,1.260243425086612357e+00,5.186919466119476185e-01,1.137758205757590346e+00,1.313186479711057730e+00,6.966527598364021800e-01,6.735106396608381285e-01,1.271787908830500413e+00,1.216129625200231157e+00,7.087577877704007712e-01,6.410362746491113928e-01,1.350167314280079411e+00,5.977373486335275654e-01,1.411280805048885645e+00,1.047045463672246601e+00,1.387461492787517070e+00,1.335184576539824475e+00,1.377072563998058330e+00,1.300414943059444051e+00,9.606364287098225763e-01
1.402848598884340214e+00,1.283851449072314965e+00,1.076568395055265581e+00,1.336811823949551448e+00,6.387921837079751919e-01,6.827457488109180961e-01,9.038038148245952641e-01,6.224337638452678290e-01,8.763439662790302176e-01,1.257153409362615770e+00,5.206072210994163729e-01,1.131851180840210525e+00,1.314806418485110262e+00,6.990270368021483938e-01,6.761234888151282929e-01,1.273085543418382981e+00,1.217006390217751699e+00,7.066209993691616731e-01,6.328699540048819960e-01,1.343362500433061157e+00,5.929860223737668523e-01,1.409576344987477414e+00,1.049185883084881254e+00,1.390470944211361193e+00,1.335886238610326959e+00,1.378489256473366842e+00,1.300683175587884266e+00,9.602175032301363267e-01
1.401158569846353785e+00,1.282343589337289869e+00,1.077012574728269056e+00,1.337741319330591372e+00,6.410177601612903064e-01,6.813716516586955096e-01,8.971871419276018500e-01,6.213395845064171308e-01,8.745536259567151527e-01,1.253807372948232191e+00,5.267611499804720765e-01,1.126269039308619435e+00,1.318325385215130874e+00,6.975974544210540307e-01,6.776127542330067088e-01,1.275222491890179777e+00,1.214700072660865215e+00,7.030795653527828204e-01,6.304579327995798455e-01,1.340785993471883764e+00,5.862689513194320190e-01,1.407979923648890797e+00,1.054290291744414576e+00,1.388027346831810727e+00,1.335964597320203229e+00,1.378343855413376451e+00,1.299666379977133079e+00,9.592418559186077776e-01
1.401227086885245887e+00,1.279232730113208261e+00,1.080739866949254946e+00,1.338335371781936400e+00,6.395530076059197100e-01,6.817744913327672407e-01,8.981965369697618717e-01,6.207951110750042911e-01,8.746774548419523621e-01,1.259762045240111927e+00,5.311580662110093609e-01,1.122721558134335496e+00,1.321369221140071604e+00,6.960993875320550250e-01,6.778309669622256672e-01,1.275254771426905576e+00,1.215294214144369223e+00,7.031394300211053494e-01,6.355558285030703525e-01,1.338075870103472509e+00,5.829133291265956585e-01,1.407368087331178907e+00,1.054917101234968735e+00,1.380994562472900089e+00,1.336434762925585940e+00,1.374475913102432667e+00,1.298849487704178962e+00,9.584580221377113629e-01
1.401243827142014675e+00,1.276638162553665135e+00,1.087803880092097497e+00,1.338329862709004114e+00,6.386432379427716688e-01,6.836108223515081628e-01,8.997116145639458828e-01,6.190160351285615148e-01,8.792700889694593513e-01,1.268293275557953237e+00,5.349781670891903262e-01,1.123407514116106842e+00,1.322278952224101189e+00,6.939014505479593753e-01,6.784174737144839096e-01,1.273290010898905367e+00,1.212449928103000119e+00,7.032876338013824835e-01,6.329259127302568899e-01,1.335369217840699507e+00,5.839224789817260008e-01,1.406735669991847404e+00,1.054723581102252616e+00,1.376839553798189453e+00,1.336155722762154774e+00,1.368111908390857501e+00,1.297571884486422134e+00,9.578283109045319099e-01
1.400671516144840645e+00,1.274630450279920835e+00,1.089001439277078376e+00,1.338262702279838567e+00,6.402214898247190478e-01,6.864100441159016741e-01,8.961021666156624432e-01,6.164105522086793520e-01,8.830837574243322052e-01,1.272464144790502294e+00,5.389399791734400536e-01,1.122038227824986301e+00,1.321419713878029478e+00,6.945734122853230996e-01,6.808565131098993639e-01,1.270026306593313059e+00,1.216918687245212238e+00,7.037711071423652376e-01,6.260391722562728134e-01,1.328382407055806569e+00,5.871128562798930695e-01,1.404859293830269085e+00,1.052984226366719067e+00,1.378919461897738064e+00,1.335489826075549002e+00,1.362153359996004953e+00,1.297793403449984506e+00,9.560282281534150384e-01
1.399973989276827702e+00,1.274421926491889456e+00,1.091510839957124945e+00,1.337893776062546225e+00,6.417170379905240418e-01,6.881894030620439029e-01,8.870799531772798341e-01,6.152698613905144276e-01,8.846507198196680299e-01,1.266755135889961581e+00,5.413575814630080529e-01,1.116077850344695976e+00,1.320692904694768410e+00,6.936686543991906762e-01,6.823400088525036766e-01,1.267827672611200107e+00,1.213791082843642011e+00,7.042478204577866663e-01,6.187639567219608283e-01,1.322655508709158934e+00,5.881369261575761787e-01,1.402799218441775464e+00,1.051069157520788000e+00,1.377856749300358841e+00,1.335004874824080368e+00,1.360511978142596723e+00,1.297344886108850570e+00,9.539324164457059219e-01
1.399748756616424838e+00,1.276223978099439327e+00,1.090652372161590167e+00,1.337378902442280193e+00,6.431678357724351924e-01,6.961936602152543063e-01,8.846889782714589812e-01,6.157008504597764054e-01,8.958944310180955162e-01,1.269134473899051541e+00,5.427964116035451925e-01,1.108377899518430798e+00,1.320549618655653568e+00,6.952797736213873758e-01,6.824935624692983760e-01,1.266862777573108056e+00,1.211327129597691732e+00,7.048208173753509609e-01,6.184294425775974657e-01,1.322834021812899552e+00,5.845597034006114745e-01,1.400070580966740641e+00,1.054539132504716648e+00,1.373063318165143265e+00,1.334910155018301126e+00,1.358482896648460336e+00,1.295097959184037473e+00,9.529013607776731787e-01
1.399986896350667198e+00,1.273003467479523865e+00,1.097192361460585852e+00,1.336971090643851223e+00,6.447088886913033834e-01,6.971952159557450734e-01,8.864456498037946997e-01,6.151763289858260819e-01,9.023421516366953998e-01,1.268065457481800440e+00,5.438990043732380153e-01,1.106765487695432482e+00,1.320643410809662965e+00,7.041475929725856675e-01,6.826407482796960080e-01,1.264284256833928310e+00,1.215951367882857070e+00,7.064259523402159902e-01,6.117071498018384901e-01,1.316401717632570412e+00,5.868244076802003883e-01,1.398552398407932662e+00,1.051895508509657073e+00,1.372928883292536817e+00,1.334588414179796123e+00,1.358850724492364215e+00,1.293293056169829480e+00,9.527282789244406747e-01
1.401777312585280377e+00,1.269911194635026552e+00,1.105095090936638158e+00,1.336342050769657508e+00,6.424907562458160859e-01,6.988271834531455395e-01,8.902363635912613482e-01,6.141359549049892896e-01,9.032162878828066122e-01,1.267790444434883756e+00,5.465197129262834297e-01,1.112082995598887347e+00,1.320003188538324768e+00,7.125776148563911505e-01,6.826309946721607069e-01,1.261589079513534939e+00,1.214261899363211938e+00,7.099111447154533572e-01,6.092744712370444793e-01,1.312924470968869439e+00,5.910868967217316472e-01,1.400766376703163285e+00,1.050592968264391525e+00,1.378641849055459279e+00,1.333457254243285650e+00,1.354254119779180421e+00,1.291843262643093126e+00,9.525892504293727026e-01
1.405257915544198655e+00,1.268949940193075721e+00,1.100513946571375579e+00,1.335539929520961344e+00,6.400573985604928184e-01,7.011665331781026245e-01,8.939979900259918955e-01,6.124862823436415527e-01,9.051754075170850289e-01,1.266031516055084571e+00,5.505268768346989194e-01,1.110514077111133258e+00,1.320417947538449210e+00,7.124561347647641041e-01,6.820825880357008764e-01,1.260333399693627454e+00,1.206384299571332308e+00,7.134540205857515804e-01,6.124588843052363174e-01,1.316135166762415709e+00,5.915259219833283177e-01,1.403215396301438656e+00,1.055008027711233920e+00,1.372929069490735232e+00,1.333405882719120195e+00,1.350102501377959952e+00,1.291951950364996549e+00,9.511568602966112840e-01
1.406710518823242495e+00,1.269177108181699820e+00,1.095508258866886520e+00,1.335293063064237895e+00,6.410363939314027704e-01,6.971360436159658169e-01,8.875780035164360093e-01,6.099681357003869930e-01,9.020834253230628486e-01,1.267999926133295485e+00,5.568893922805752128e-01,1.103184904642460218e+00,1.322951495447637349e+00,7.123585610767065868e-01,6.816446550685758554e-01,1.258856165279488959e+00,1.205045113773813181e+00,7.151539876026601350e-01,6.161579617858193858e-01,1.320951266619969644e+00,5.931095885336568063e-01,1.403142068015159172e+00,1.059417511847519755e+00,1.366789422200246573e+00,1.334314422103069608e+00,1.350746652536181092e+00,1.292039249123876798e+00,9.506693802432094609e-01
1.405979746527233454e+00,1.269556268010475275e+00,1.094856801304714633e+00,1.335564166881870074e+00,6.443842101454959614e-01,6.911956983429128343e-01,8.722214597823531035e-01,6.069558775133014894e-01,8.927101447815296575e-01,1.264275622516877418e+00,5.596231354477370079e-01,1.097662708617890281e+00,1.324961439274834341e+00,7.138094659061755554e-01,6.830991894586637692e-01,1.256852496834724775e+00,1.206859681911751192e+00,7.155631523754302226e-01,6.124843578343703854e-01,1.321255103010427590e+00,6.011068233302738761e-01,1.401816173368347185e+00,1.059529237827762316e+00,1.366878129147013343e+00,1.335645705006860640e+00,1.354356595126353868e+00,1.291467741142690917e+00,9.496122386966069362e-01
