4.478715816652215631e-01,8.960100000000003062e-01,7.355119999999997216e-01,1.105904000000000886e+00,1.042059999999999764e+00,7.810360000000000635e-01,9.958379999999997789e-01,1.563656494235492689e+00,7.778180000000003425e-01,1.193990000000000329e+00,1.436410000000000409e+00,6.902879999999993466e-01,1.000741999999998910e+00,1.000564000000000453e+00
4.387786047212195450e-01,8.981820000000002580e-01,7.329199999999996828e-01,1.108070000000000777e+00,1.043451999999999824e+00,7.783620000000001093e-01,9.956539999999998169e-01,1.573042319809154987e+00,7.748880000000003543e-01,1.195384000000000224e+00,1.446884000000000503e+00,6.865779999999993555e-01,1.000713999999998993e+00,1.000522000000000356e+00
4.297062968247758463e-01,9.006920000000002702e-01,7.302119999999996391e-01,1.110428000000000859e+00,1.044833999999999818e+00,7.756420000000001647e-01,9.955719999999997905e-01,1.582268597655602571e+00,7.718360000000002996e-01,1.197090000000000209e+00,1.457364000000000548e+00,6.828799999999993764e-01,1.000619999999998955e+00,1.000416000000000416e+00
4.207089594910806141e-01,9.030800000000002159e-01,7.277219999999996469e-01,1.112766000000000810e+00,1.046279999999999877e+00,7.728120000000001655e-01,9.955759999999997945e-01,1.591650825249518508e+00,7.690860000000002694e-01,1.198558000000000234e+00,1.467982000000000564e+00,6.789239999999994168e-01,1.000531999999998867e+00,1.000558000000000503e+00
4.116054053826123660e-01,9.057380000000002651e-01,7.250959999999996297e-01,1.115244000000000790e+00,1.047641999999999962e+00,7.701400000000001578e-01,9.955359999999997545e-01,1.600848844690632600e+00,7.663300000000002887e-01,1.200136000000000314e+00,1.478510000000000657e+00,6.752479999999994043e-01,1.000341999999998954e+00,1.000454000000000399e+00
4.024404786911420784e-01,9.084980000000002498e-01,7.224979999999996405e-01,1.117638000000000797e+00,1.049037999999999915e+00,7.675180000000001446e-01,9.954659999999997400e-01,1.610124219470806084e+00,7.635200000000003095e-01,1.201402000000000303e+00,1.489292000000000726e+00,6.716759999999993846e-01,1.000455999999998902e+00,1.000492000000000381e+00
3.933156438827637991e-01,9.112720000000003040e-01,7.203459999999995977e-01,1.120056000000000829e+00,1.050517999999999841e+00,7.648680000000001034e-01,9.954139999999996880e-01,1.619505627259568481e+00,7.605920000000002679e-01,1.202930000000000277e+00,1.500046000000000657e+00,6.678879999999993711e-01,1.000429999999998820e+00,1.000514000000000348e+00
3.842015542403895978e-01,9.139140000000003372e-01,7.181299999999996020e-01,1.122784000000000892e+00,1.052115999999999829e+00,7.622320000000001317e-01,9.951499999999996460e-01,1.628945269067046731e+00,7.578900000000002857e-01,1.204288000000000247e+00,1.510800000000000587e+00,6.643679999999994035e-01,1.000479999999998926e+00,1.000416000000000416e+00
3.752922169066943980e-01,9.167120000000003044e-01,7.158659999999995582e-01,1.125280000000000946e+00,1.053497999999999823e+00,7.596640000000001169e-01,9.951879999999996285e-01,1.638296350954001390e+00,7.550580000000003400e-01,1.205538000000000221e+00,1.521526000000000600e+00,6.607459999999993894e-01,1.000629999999999020e+00,1.000690000000000524e+00
3.662737927405410598e-01,9.200040000000002660e-01,7.136539999999995665e-01,1.127854000000001022e+00,1.055009999999999781e+00,7.569360000000001643e-01,9.953659999999996399e-01,1.647452604413831345e+00,7.522980000000003553e-01,1.206794000000000144e+00,1.532276000000000638e+00,6.571999999999993403e-01,1.000493999999999106e+00,1.000662000000000607e+00
3.572507239134470325e-01,9.231580000000002562e-01,7.114479999999995252e-01,1.130666000000001059e+00,1.056259999999999755e+00,7.541040000000002186e-01,9.956379999999996899e-01,1.656737996437947391e+00,7.496420000000003636e-01,1.208060000000000134e+00,1.543256000000000627e+00,6.539479999999993076e-01,1.000505999999999007e+00,1.000536000000000536e+00
3.482330520559726583e-01,9.263960000000002193e-01,7.092939999999995360e-01,1.133484000000001046e+00,1.057677999999999674e+00,7.512840000000001739e-01,9.958639999999996384e-01,1.666116400655372365e+00,7.468380000000003349e-01,1.209010000000000140e+00,1.554298000000000624e+00,6.506379999999992725e-01,1.000411999999998969e+00,1.000394000000000450e+00
3.393208949171240829e-01,9.298280000000002099e-01,7.070579999999995202e-01,1.136508000000000962e+00,1.059209999999999763e+00,7.486420000000001407e-01,9.963519999999996823e-01,1.675398354079308483e+00,7.444840000000003677e-01,1.210226000000000246e+00,1.565252000000000532e+00,6.472579999999992229e-01,1.000627999999998963e+00,1.000376000000000376e+00
3.304195834493429129e-01,9.331560000000002075e-01,7.049919999999995079e-01,1.139546000000001058e+00,1.060821999999999710e+00,7.462380000000001790e-01,9.965199999999996283e-01,1.684640700901526733e+00,7.416940000000004085e-01,1.211392000000000246e+00,1.576216000000000506e+00,6.439619999999992572e-01,1.000497999999998999e+00,1.000438000000000383e+00
3.217041126019953290e-01,9.366280000000002381e-01,7.028319999999994572e-01,1.142522000000001148e+00,1.062165999999999721e+00,7.435440000000002048e-01,9.967839999999996703e-01,1.694137800032424090e+00,7.393900000000004358e-01,1.212534000000000223e+00,1.587284000000000583e+00,6.407119999999992821e-01,1.000419999999998977e+00,1.000610000000000444e+00
3.129329590344842038e-01,9.405440000000002687e-01,7.007559999999994904e-01,1.145648000000001110e+00,1.063757999999999759e+00,7.408980000000001676e-01,9.968379999999996688e-01,1.703454197107174162e+00,7.366080000000004846e-01,1.213410000000000322e+00,1.598010000000000597e+00,6.376619999999992849e-01,1.000401999999998903e+00,1.000626000000000460e+00
3.042825836415661289e-01,9.442920000000002423e-01,6.985199999999994747e-01,1.148568000000001144e+00,1.065445999999999671e+00,7.382300000000001639e-01,9.968059999999996368e-01,1.712703791620713512e+00,7.337800000000004319e-01,1.214432000000000400e+00,1.609126000000000500e+00,6.342279999999992368e-01,1.000519999999998966e+00,1.000648000000000426e+00
2.956697057233311221e-01,9.480600000000002359e-01,6.967559999999994869e-01,1.151714000000001237e+00,1.066969999999999752e+00,7.353960000000001607e-01,9.970659999999996748e-01,1.721966096812371561e+00,7.312640000000004692e-01,1.215058000000000415e+00,1.620186000000000570e+00,6.311459999999992077e-01,1.000317999999998930e+00,1.000562000000000396e+00
2.872374222135050670e-01,9.521100000000002339e-01,6.947719999999995011e-01,1.155026000000001218e+00,1.068447999999999842e+00,7.323200000000001930e-01,9.972519999999996942e-01,1.731203440063252330e+00,7.285220000000004470e-01,1.215934000000000514e+00,1.631130000000000635e+00,6.277399999999991875e-01,1.000055999999998946e+00,1.000406000000000351e+00
2.789336986242025862e-01,9.561400000000002120e-01,6.929399999999995563e-01,1.158028000000001168e+00,1.069913999999999810e+00,7.298480000000001633e-01,9.974619999999997377e-01,1.740329369100570789e+00,7.257360000000004918e-01,1.216838000000000530e+00,1.642288000000000636e+00,6.246479999999992039e-01,9.999899999999989353e-01,1.000404000000000293e+00
2.706537410161843349e-01,9.603020000000002110e-01,6.910139999999995730e-01,1.161418000000001172e+00,1.071519999999999806e+00,7.272660000000001901e-01,9.979579999999997897e-01,1.749653280893946672e+00,7.231280000000004371e-01,1.217808000000000446e+00,1.653114000000000638e+00,6.215659999999991747e-01,9.999759999999989768e-01,1.000364000000000253e+00
2.624444524557243974e-01,9.643640000000002210e-01,6.891539999999996002e-01,1.164500000000001201e+00,1.072933999999999832e+00,7.246420000000002304e-01,9.982479999999998022e-01,1.758625520068426651e+00,7.206340000000004409e-01,1.218434000000000461e+00,1.664056000000000646e+00,6.183839999999991566e-01,9.998499999999990173e-01,1.000068000000000179e+00
2.543153476614485320e-01,9.689880000000001825e-01,6.873399999999996179e-01,1.167708000000001300e+00,1.074209999999999887e+00,7.220980000000002397e-01,9.985339999999998106e-01,1.767694253146252281e+00,7.178800000000004067e-01,1.219108000000000525e+00,1.674926000000000581e+00,6.155959999999991439e-01,9.995519999999989968e-01,1.000004000000000115e+00
2.460564367346245174e-01,9.733600000000002250e-01,6.857999999999996321e-01,1.171224000000001375e+00,1.075753999999999877e+00,7.195520000000001914e-01,9.989199999999998081e-01,1.776653707003464255e+00,7.153200000000004000e-01,1.219818000000000513e+00,1.685862000000000638e+00,6.127099999999991997e-01,9.996679999999990018e-01,1.000010000000000066e+00
2.381502694945081544e-01,9.778080000000002325e-01,6.842039999999995903e-01,1.174924000000001412e+00,1.077241999999999811e+00,7.170440000000002367e-01,9.994159999999998600e-01,1.785738984237167148e+00,7.126000000000003443e-01,1.220370000000000621e+00,1.696708000000000549e+00,6.098179999999991940e-01,9.997579999999990363e-01,1.000072000000000072e+00
2.302555997290748335e-01,9.823900000000002075e-01,6.825259999999996330e-01,1.178380000000001315e+00,1.078997999999999902e+00,7.145880000000002230e-01,9.996439999999998660e-01,1.794580337589315677e+00,7.100660000000003080e-01,1.221048000000000577e+00,1.707612000000000574e+00,6.070239999999992309e-01,9.997279999999990618e-01,9.997960000000000180e-01
2.224344776908562804e-01,9.870860000000002410e-01,6.809579999999996192e-01,1.182012000000001395e+00,1.080639999999999823e+00,7.120760000000002643e-01,1.000041999999999875e+00,1.803340486359999995e+00,7.075440000000002838e-01,1.221582000000000612e+00,1.718066000000000537e+00,6.041819999999992197e-01,9.997139999999991034e-01,9.996300000000000185e-01
2.147283764679178975e-01,9.916360000000002950e-01,6.794679999999996278e-01,1.185458000000001455e+00,1.082211999999999730e+00,7.095300000000002161e-01,1.000455999999999790e+00,1.812374123983396146e+00,7.050040000000002971e-01,1.222208000000000627e+00,1.728930000000000522e+00,6.013639999999992325e-01,9.998199999999991539e-01,9.995260000000000256e-01
2.071345595162269737e-01,9.965680000000003425e-01,6.778399999999996650e-01,1.188914000000001359e+00,1.083577999999999708e+00,7.071580000000001753e-01,1.001101999999999714e+00,1.821278456520264655e+00,7.026340000000003139e-01,1.222776000000000529e+00,1.739486000000000532e+00,5.987919999999992138e-01,9.996559999999991009e-01,9.994700000000000806e-01
1.996101151475380697e-01,1.001412000000000413e+00,6.764279999999996962e-01,1.192532000000001258e+00,1.085251999999999661e+00,7.048700000000002186e-01,1.001797999999999744e+00,1.829912338263644189e+00,7.001440000000003216e-01,1.223126000000000602e+00,1.750270000000000437e+00,5.960459999999991876e-01,9.996799999999991249e-01,9.997220000000001106e-01
1.922494108942193469e-01,1.006364000000000480e+00,6.747999999999997334e-01,1.196256000000001318e+00,1.086699999999999555e+00,7.023240000000001704e-01,1.002407999999999744e+00,1.838486596161363229e+00,6.979080000000003059e-01,1.223550000000000582e+00,1.760708000000000384e+00,5.934299999999992359e-01,9.994879999999991549e-01,9.999280000000001500e-01
1.848236355730887570e-01,1.011450000000000404e+00,6.733359999999997125e-01,1.199920000000001208e+00,1.088075999999999599e+00,6.998980000000001311e-01,1.003125999999999740e+00,1.846906587031777569e+00,6.952480000000003102e-01,1.223882000000000581e+00,1.771256000000000386e+00,5.909239999999992277e-01,9.995159999999991829e-01,9.998100000000001986e-01
1.774040698840562980e-01,1.016344000000000358e+00,6.721699999999997122e-01,1.203412000000001258e+00,1.089607999999999688e+00,6.974240000000001549e-01,1.003831999999999836e+00,1.855496401278682761e+00,6.930720000000003544e-01,1.224180000000000490e+00,1.781352000000000491e+00,5.884679999999992139e-01,9.994919999999991589e-01,9.998940000000001715e-01
1.703644108326353990e-01,1.021738000000000257e+00,6.710499999999997023e-01,1.207302000000001208e+00,1.091117999999999588e+00,6.949540000000001827e-01,1.004495999999999833e+00,1.863835078440598148e+00,6.907620000000003202e-01,1.224728000000000483e+00,1.791774000000000422e+00,5.858879999999991872e-01,9.996639999999991089e-01,9.997020000000002016e-01
1.630780583470385348e-01,1.026914000000000327e+00,6.697519999999996809e-01,1.211260000000001114e+00,1.092585999999999613e+00,6.927080000000002125e-01,1.004867999999999872e+00,1.872337613466889872e+00,6.886200000000003429e-01,1.224908000000000552e+00,1.802016000000000506e+00,5.834099999999992070e-01,9.997319999999990658e-01,9.995500000000001606e-01
1.562050180906442431e-01,1.032028000000000389e+00,6.686879999999997271e-01,1.214874000000001120e+00,1.093733999999999540e+00,6.905640000000001777e-01,1.005711999999999939e+00,1.880858424142457741e+00,6.867820000000003366e-01,1.225344000000000655e+00,1.812088000000000587e+00,5.811219999999992503e-01,9.995259999999990264e-01,9.994940000000002156e-01
1.495490316581191137e-01,1.036982000000000292e+00,6.676539999999997477e-01,1.218806000000001166e+00,1.095323999999999520e+00,6.882480000000001930e-01,1.006199999999999983e+00,1.889138038858532598e+00,6.846060000000003809e-01,1.225684000000000662e+00,1.822162000000000504e+00,5.785879999999992140e-01,9.996399999999989738e-01,9.994980000000002196e-01
1.427805685661910906e-01,1.042368000000000183e+00,6.666179999999997108e-01,1.222552000000001193e+00,1.096743999999999497e+00,6.858260000000001577e-01,1.007090000000000041e+00,1.897282851013396776e+00,6.822300000000003362e-01,1.225924000000000680e+00,1.832140000000000546e+00,5.764199999999992663e-01,9.997699999999989373e-01,9.996780000000001776e-01
1.362021973573551148e-01,1.047696000000000183e+00,6.657699999999997509e-01,1.226470000000001281e+00,1.097973999999999561e+00,6.833600000000001895e-01,1.007956000000000074e+00,1.905590356602436808e+00,6.800180000000003444e-01,1.226168000000000591e+00,1.842016000000000542e+00,5.743099999999993210e-01,9.996419999999989203e-01,9.996600000000002151e-01
1.295573408671449045e-01,1.052890000000000104e+00,6.646499999999997410e-01,1.230334000000001371e+00,1.099213999999999469e+00,6.809680000000002398e-01,1.008816000000000157e+00,1.913587461650519739e+00,6.776260000000003947e-01,1.226264000000000687e+00,1.851788000000000434e+00,5.721119999999992878e-01,9.995739999999989633e-01,9.997540000000002536e-01
1.232216803364275803e-01,1.058244000000000185e+00,6.635279999999997846e-01,1.234188000000001395e+00,1.100597999999999521e+00,6.787080000000002000e-01,1.009592000000000045e+00,1.921694809339289822e+00,6.753700000000003589e-01,1.226426000000000682e+00,1.861096000000000528e+00,5.698559999999992520e-01,9.997719999999989948e-01,9.997120000000002671e-01
1.169445137090558556e-01,1.063638000000000083e+00,6.628199999999997427e-01,1.238252000000001463e+00,1.101783999999999430e+00,6.765280000000002403e-01,1.010504000000000069e+00,1.929579170700665092e+00,6.731220000000003312e-01,1.226626000000000660e+00,1.870538000000000478e+00,5.675499999999992218e-01,9.998299999999989973e-01,9.996020000000003236e-01
1.110334044768907513e-01,1.069088000000000038e+00,6.618199999999997418e-01,1.241984000000001531e+00,1.103177999999999326e+00,6.742360000000002795e-01,1.011524000000000090e+00,1.937279925460322572e+00,6.709960000000003699e-01,1.226758000000000681e+00,1.879718000000000444e+00,5.652919999999992395e-01,9.996599999999989938e-01,9.996500000000003716e-01
1.050013333039485214e-01,1.074634000000000089e+00,6.610459999999996894e-01,1.246092000000001532e+00,1.104483999999999355e+00,6.720280000000002918e-01,1.012410000000000032e+00,1.945042671598008699e+00,6.688460000000003847e-01,1.226830000000000753e+00,1.888832000000000511e+00,5.635159999999992397e-01,9.997899999999989573e-01,9.994600000000003481e-01
9.940345303986530823e-02,1.080218000000000123e+00,6.604759999999997300e-01,1.249934000000001433e+00,1.105909999999999282e+00,6.700220000000003395e-01,1.013387999999999955e+00,1.952508414164357387e+00,6.666340000000003929e-01,1.227112000000000647e+00,1.897900000000000587e+00,5.615899999999992565e-01,9.996759999999990098e-01,9.994520000000003401e-01
9.375568190281682868e-02,1.085924000000000111e+00,6.597439999999997751e-01,1.253726000000001450e+00,1.107033999999999185e+00,6.676620000000003108e-01,1.014556000000000013e+00,1.960178340496890215e+00,6.644760000000003997e-01,1.227104000000000639e+00,1.906904000000000599e+00,5.595339999999993097e-01,9.998099999999989773e-01,9.993540000000002976e-01
8.828393515238600053e-02,1.091216000000000186e+00,6.590919999999997891e-01,1.257842000000001459e+00,1.108005999999999158e+00,6.657380000000002740e-01,1.015714000000000006e+00,1.967643882053112137e+00,6.624460000000004234e-01,1.227166000000000645e+00,1.915596000000000521e+00,5.577019999999992539e-01,9.997959999999990188e-01,9.993220000000002656e-01
8.277205488830279012e-02,1.096860000000000168e+00,6.582259999999997557e-01,1.261514000000001356e+00,1.109335999999999212e+00,6.637880000000002667e-01,1.016615999999999964e+00,1.975022127144777873e+00,6.603820000000004686e-01,1.227060000000000706e+00,1.924306000000000516e+00,5.558419999999992811e-01,9.998899999999990573e-01,9.993220000000002656e-01
7.750190611761839654e-02,1.102480000000000127e+00,6.573079999999997813e-01,1.265644000000001324e+00,1.110573999999999284e+00,6.615680000000002670e-01,1.017822000000000005e+00,1.982241126024419042e+00,6.582480000000004994e-01,1.227224000000000759e+00,1.932892000000000499e+00,5.541439999999993038e-01,9.998239999999990468e-01,9.992520000000002511e-01
7.234300355895859069e-02,1.108270000000000088e+00,6.568039999999998324e-01,1.269418000000001268e+00,1.111697999999999187e+00,6.594520000000002602e-01,1.018750000000000044e+00,1.989705078222865797e+00,6.562540000000004481e-01,1.227382000000000861e+00,1.941280000000000561e+00,5.525059999999992755e-01,9.998099999999990883e-01,9.991860000000002406e-01
6.726751521386116484e-02,1.113734000000000002e+00,6.562299999999998690e-01,1.273480000000001278e+00,1.113317999999999142e+00,6.575040000000003104e-01,1.019487999999999950e+00,1.996877240053410718e+00,6.543500000000004313e-01,1.227122000000000934e+00,1.949412000000000589e+00,5.509559999999992241e-01,9.998139999999990923e-01,9.993740000000002066e-01
6.206955020936084921e-02,1.119469999999999965e+00,6.553599999999998316e-01,1.277322000000001179e+00,1.114405999999999120e+00,6.555760000000002696e-01,1.020583999999999936e+00,2.004083485145076171e+00,6.521940000000003845e-01,1.227180000000000826e+00,1.957612000000000574e+00,5.491679999999992123e-01,9.998379999999991163e-01,9.994820000000002036e-01
5.741216089003039341e-02,1.125070000000000014e+00,6.547119999999998496e-01,1.281494000000001243e+00,1.115439999999999099e+00,6.538680000000002268e-01,1.021601999999999899e+00,2.011131655597592438e+00,6.500880000000003323e-01,1.227044000000000912e+00,1.965470000000000494e+00,5.474559999999991655e-01,1.000217999999999163e+00,9.994340000000001556e-01
5.274727409601687872e-02,1.130568000000000017e+00,6.542819999999998082e-01,1.285252000000001171e+00,1.116897999999999058e+00,6.521100000000001895e-01,1.022799999999999931e+00,2.018139198633110976e+00,6.479420000000003510e-01,1.226934000000000857e+00,1.973262000000000516e+00,5.453799999999991988e-01,1.000341999999999176e+00,9.995240000000001901e-01
4.822227817496862329e-02,1.136162000000000116e+00,6.537879999999998137e-01,1.289170000000001259e+00,1.117873999999999146e+00,6.502220000000001887e-01,1.023935999999999957e+00,2.024994457397381709e+00,6.460500000000003462e-01,1.226798000000000943e+00,1.981070000000000553e+00,5.436859999999992255e-01,1.000305999999999251e+00,9.995100000000002316e-01
4.352179340120866657e-02,1.141882000000000064e+00,6.530719999999997638e-01,1.292992000000001251e+00,1.118793999999999178e+00,6.483680000000001664e-01,1.024815999999999949e+00,2.031869506529554670e+00,6.441280000000003669e-01,1.226522000000001000e+00,1.988730000000000553e+00,5.420519999999992011e-01,1.000251999999999253e+00,9.996140000000002246e-01
3.923671273974331519e-02,1.147374000000000116e+00,6.523059999999997194e-01,1.297216000000001257e+00,1.119835999999999165e+00,6.465640000000001386e-01,1.025549999999999962e+00,2.038748145019502633e+00,6.422540000000003246e-01,1.226340000000001096e+00,1.996300000000000630e+00,5.406039999999991963e-01,1.000235999999999237e+00,9.996060000000002166e-01
3.488647774934541118e-02,1.152798000000000211e+00,6.518359999999997489e-01,1.301040000000001307e+00,1.120693999999999191e+00,6.448020000000000973e-01,1.026534000000000058e+00,2.045395211395617974e+00,6.405560000000003473e-01,1.226040000000001129e+00,2.003750000000000586e+00,5.390619999999991530e-01,1.000185999999999131e+00,9.994300000000002626e-01
3.072099506762650256e-02,1.158446000000000309e+00,6.513899999999998025e-01,1.304802000000001350e+00,1.121669999999999279e+00,6.430820000000001535e-01,1.027624000000000093e+00,2.051756764532404187e+00,6.386880000000003665e-01,1.225840000000001151e+00,2.010946000000000566e+00,5.376779999999991011e-01,1.000207999999999098e+00,9.995680000000002341e-01
2.686490073355591451e-02,1.164068000000000325e+00,6.508819999999998496e-01,1.308574000000001458e+00,1.122915999999999359e+00,6.413760000000001682e-01,1.028734000000000037e+00,2.058194945086188277e+00,6.370200000000003637e-01,1.225588000000001232e+00,2.018000000000000682e+00,5.365059999999991502e-01,1.000135999999999026e+00,9.996300000000002406e-01
2.293956018746073910e-02,1.169500000000000428e+00,6.504199999999998871e-01,1.312694000000001360e+00,1.124083999999999417e+00,6.398040000000001504e-01,1.029722000000000026e+00,2.064486356087350760e+00,6.353640000000003729e-01,1.225294000000001216e+00,2.024908000000000818e+00,5.352039999999991249e-01,1.000077999999999134e+00,9.997320000000002871e-01
1.894196837870709346e-02,1.175084000000000461e+00,6.499719999999998832e-01,1.316552000000001277e+00,1.125053999999999332e+00,6.380440000000001666e-01,1.030544000000000127e+00,2.070931942232725920e+00,6.335780000000004186e-01,1.224872000000001293e+00,2.031874000000000624e+00,5.340279999999991700e-01,1.000147999999999149e+00,9.997820000000002816e-01
1.523571466507006936e-02,1.180338000000000553e+00,6.495559999999999112e-01,1.320294000000001189e+00,1.125913999999999415e+00,6.361680000000001778e-01,1.031682000000000210e+00,2.077198465932260429e+00,6.318120000000003733e-01,1.224512000000001377e+00,2.038674000000000763e+00,5.323999999999992072e-01,1.000177999999999123e+00,9.996000000000002661e-01
1.159320106680322530e-02,1.185880000000000489e+00,6.491279999999999273e-01,1.324124000000001189e+00,1.126907999999999355e+00,6.345540000000001735e-01,1.032840000000000202e+00,2.083639223650510797e+00,6.301720000000003985e-01,1.224466000000001387e+00,2.045164000000000648e+00,5.312639999999991813e-01,1.000207999999999098e+00,9.996740000000002846e-01
8.058060051538411261e-03,1.191264000000000545e+00,6.487019999999998898e-01,1.327654000000001222e+00,1.128063999999999290e+00,6.326680000000001192e-01,1.033774000000000193e+00,2.089668359002397224e+00,6.286440000000004247e-01,1.224288000000001375e+00,2.051794000000000562e+00,5.300759999999992145e-01,1.000273999999998997e+00,9.998160000000002601e-01
4.858181012944471494e-03,1.196760000000000490e+00,6.482859999999999179e-01,1.331312000000001161e+00,1.128923999999999372e+00,6.309020000000000739e-01,1.034818000000000238e+00,2.095792967442348775e+00,6.270600000000003948e-01,1.224144000000001453e+00,2.058094000000000534e+00,5.287179999999992441e-01,1.000049999999998995e+00,9.998340000000002226e-01
1.386253201115253408e-03,1.202160000000000561e+00,6.479639999999998734e-01,1.335102000000001121e+00,1.130051999999999390e+00,6.291800000000000725e-01,1.035762000000000294e+00,2.101757064735012115e+00,6.255820000000004155e-01,1.223866000000001453e+00,2.064142000000000365e+00,5.274919999999992948e-01,1.000133999999998968e+00,9.997720000000002161e-01
-1.860729913879540821e-03,1.207500000000000462e+00,6.475339999999998319e-01,1.338642000000001220e+00,1.131045999999999330e+00,6.274900000000001032e-01,1.036694000000000226e+00,2.107587297020624195e+00,6.239180000000004167e-01,1.223508000000001372e+00,2.070156000000000329e+00,5.263379999999993064e-01,1.000209999999998933e+00,9.998700000000002586e-01
-4.934458194878397347e-03,1.212812000000000445e+00,6.472919999999998675e-01,1.342156000000001237e+00,1.131957999999999354e+00,6.258380000000001164e-01,1.037942000000000142e+00,2.113260583130105452e+00,6.223780000000004309e-01,1.223132000000001440e+00,2.076156000000000112e+00,5.253519999999992640e-01,1.000199999999998868e+00,9.998340000000002226e-01
-7.809091021447747000e-03,1.217908000000000435e+00,6.469179999999998820e-01,1.345780000000001309e+00,1.132789999999999297e+00,6.245840000000001391e-01,1.038780000000000037e+00,2.119130321512372017e+00,6.209960000000004365e-01,1.222542000000001350e+00,2.081998000000000015e+00,5.243779999999992336e-01,1.000181999999998794e+00,9.999140000000001915e-01
-1.063616749883099406e-02,1.223204000000000402e+00,6.465399999999998926e-01,1.349308000000001284e+00,1.133915999999999258e+00,6.232140000000001567e-01,1.039738000000000051e+00,2.124880269526736587e+00,6.194600000000004547e-01,1.222228000000001424e+00,2.087661999999999907e+00,5.231259999999992027e-01,1.000071999999998740e+00,9.999260000000002035e-01
-1.355309321861915793e-02,1.228460000000000329e+00,6.463399999999999146e-01,1.352704000000001239e+00,1.134617999999999238e+00,6.218040000000001344e-01,1.040785999999999989e+00,2.130514501812348804e+00,6.179280000000004769e-01,1.221846000000001320e+00,2.093285999999999980e+00,5.219619999999991489e-01,1.000015999999998684e+00,9.999760000000001980e-01
-1.632632045359748776e-02,1.233696000000000348e+00,6.461399999999999366e-01,1.356152000000001134e+00,1.135631999999999309e+00,6.202860000000001151e-01,1.041949999999999932e+00,2.136167964545339526e+00,6.162400000000004541e-01,1.221646000000001342e+00,2.098435999999999968e+00,5.208439999999991965e-01,9.998639999999986427e-01,9.999080000000002411e-01
-1.918686139707480309e-02,1.238944000000000267e+00,6.460539999999999061e-01,1.359714000000001199e+00,1.136821999999999333e+00,6.188480000000000647e-01,1.042965999999999838e+00,2.141578172444333905e+00,6.147780000000004907e-01,1.221302000000001442e+00,2.103682000000000052e+00,5.198499999999991461e-01,9.998779999999986012e-01,9.999380000000002156e-01
-2.169958758603260374e-02,1.243932000000000260e+00,6.461119999999999086e-01,1.363272000000001150e+00,1.138071999999999306e+00,6.173960000000000559e-01,1.043835999999999764e+00,2.147114765119639390e+00,6.133880000000004884e-01,1.221164000000001471e+00,2.108880000000000088e+00,5.190499999999991232e-01,9.997959999999985747e-01,9.998460000000002346e-01
-2.414130158168158527e-02,1.248892000000000335e+00,6.458939999999998571e-01,1.366560000000001107e+00,1.139113999999999294e+00,6.157260000000001066e-01,1.045029999999999681e+00,2.152641600435631908e+00,6.120680000000005005e-01,1.220754000000001449e+00,2.113790000000000280e+00,5.179179999999991013e-01,9.997159999999986058e-01,9.999760000000001980e-01
-2.638078155861480270e-02,1.253904000000000352e+00,6.453579999999998762e-01,1.370012000000001118e+00,1.139943999999999402e+00,6.143780000000000907e-01,1.046095999999999693e+00,2.158101456566904552e+00,6.107940000000005032e-01,1.220316000000001511e+00,2.118630000000000457e+00,5.172119999999991169e-01,9.995919999999985928e-01,9.998300000000002186e-01
-2.884135698997752212e-02,1.258868000000000320e+00,6.450099999999998612e-01,1.373200000000001086e+00,1.140847999999999418e+00,6.131760000000000543e-01,1.046969999999999734e+00,2.163137556818160778e+00,6.094360000000005329e-01,1.220098000000001459e+00,2.123500000000000387e+00,5.161239999999991390e-01,9.996819999999986273e-01,9.998620000000002506e-01
-3.099352325841175232e-02,1.264200000000000212e+00,6.447359999999998648e-01,1.376262000000000985e+00,1.141675999999999469e+00,6.117540000000000200e-01,1.047783999999999827e+00,2.168113899710104153e+00,6.081060000000004795e-01,1.219728000000001478e+00,2.128380000000000383e+00,5.152979999999991456e-01,9.997559999999986458e-01,9.997420000000002416e-01
-3.310371539276003860e-02,1.269030000000000102e+00,6.445099999999999163e-01,1.379482000000000985e+00,1.142353999999999425e+00,6.107099999999999751e-01,1.048719999999999875e+00,2.173118845632427742e+00,6.069620000000004456e-01,1.219334000000001472e+00,2.132788000000000572e+00,5.146139999999991277e-01,9.997739999999986082e-01,9.999000000000002331e-01
-3.504377401345594445e-02,1.273988000000000120e+00,6.443139999999999423e-01,1.382762000000000935e+00,1.143175999999999526e+00,6.093779999999999752e-01,1.049561999999999884e+00,2.178081848949958044e+00,6.059220000000004047e-01,1.219060000000001365e+00,2.137576000000000587e+00,5.135859999999990988e-01,9.997179999999985522e-01,9.999160000000002491e-01
-3.705650168171015918e-02,1.278798000000000101e+00,6.442379999999999773e-01,1.385744000000000975e+00,1.144149999999999556e+00,6.080119999999999969e-01,1.050651999999999919e+00,2.183070685745247097e+00,6.047320000000003803e-01,1.218424000000001284e+00,2.142016000000000808e+00,5.126399999999990964e-01,9.996559999999985457e-01,9.999960000000002180e-01
-3.896836791425063729e-02,1.283550000000000191e+00,6.443219999999999503e-01,1.388770000000000948e+00,1.144749999999999490e+00,6.068040000000000100e-01,1.051679999999999948e+00,2.187891137764225391e+00,6.037060000000004090e-01,1.218082000000001219e+00,2.146160000000000956e+00,5.118819999999990600e-01,9.995899999999985353e-01,9.999740000000002516e-01
