2.906606832099128401e-01,1.559497525001694251e+00,8.029113847223846578e-01,2.272575024378218345e+00,2.370079095886441944e+00,2.555181666224677350e-01,5.855189903104385252e-01,2.059997435960774670e+00,2.651869486499501827e-01,8.705961168162500430e-01,1.918876348370609053e+00,5.251720203378281715e-01,1.107641953355789743e+00,1.085036037062400816e+00
2.926054176841645371e-01,1.561440010351025087e+00,8.045832422704932707e-01,2.273727007124566768e+00,2.372101441147176804e+00,2.539173715097819972e-01,5.873976318838244337e-01,2.062026320238206090e+00,2.652646516054243397e-01,8.724267354324047874e-01,1.917923910149528899e+00,5.241639481498090447e-01,1.108028054380643557e+00,1.084279509991873391e+00
2.944832801683534562e-01,1.563292063093667528e+00,8.061445814654673026e-01,2.275109697002076548e+00,2.374149582354967425e+00,2.517523151424662653e-01,5.875928874061808749e-01,2.063986861792935557e+00,2.645102544117963750e-01,8.745255888948268996e-01,1.916959272519729085e+00,5.233480152839766752e-01,1.108605430399527636e+00,1.083484185513050146e+00
2.962810978152122243e-01,1.565244172646757415e+00,8.081681923746139029e-01,2.276584281862736869e+00,2.375641190471925679e+00,2.493011383330801523e-01,5.881064278673830970e-01,2.065909402954507090e+00,2.637419407243386527e-01,8.764324433847906493e-01,1.916026833908209825e+00,5.225451877073968854e-01,1.109159534061795016e+00,1.083125388028283176e+00
2.979315948146780135e-01,1.567183112128377909e+00,8.097328921192855633e-01,2.278377363890309315e+00,2.377834977746016598e+00,2.466902719130702748e-01,5.891171381608727442e-01,2.067744908107357116e+00,2.639827474959395293e-01,8.781268109486747298e-01,1.915131117108873848e+00,5.219082692727537998e-01,1.109425579573109166e+00,1.082553671034862663e+00
2.995419314632610797e-01,1.569122320729694486e+00,8.113186329512284134e-01,2.279802019709031846e+00,2.379969178945781749e+00,2.442640023601067023e-01,5.902910446202062067e-01,2.069554115479861789e+00,2.641520791863862239e-01,8.793653248557050661e-01,1.914159991276873418e+00,5.211369445884722618e-01,1.109730150597484144e+00,1.081998709533338099e+00
3.010204576044144820e-01,1.570470004182263457e+00,8.124007541513378339e-01,2.281089557373571886e+00,2.382053757129673599e+00,2.434026425611680033e-01,5.919089931546763772e-01,2.071269498581161272e+00,2.652390881095096353e-01,8.810142859159569850e-01,1.913405578151461173e+00,5.207672837348519268e-01,1.110066238655668336e+00,1.081647577991989628e+00
3.024746958328504709e-01,1.571631666754004231e+00,8.135422835438748113e-01,2.282674721442844668e+00,2.384286846080046818e+00,2.434602311944089881e-01,5.938011538590698413e-01,2.072928885572562940e+00,2.661549545853964527e-01,8.825939430016707110e-01,1.912613295028365190e+00,5.200771733458344759e-01,1.110153601978334015e+00,1.081269056150576668e+00
3.037312733209380222e-01,1.572599204513682292e+00,8.141447488635435992e-01,2.283825978129294665e+00,2.386927226212695707e+00,2.447017962366365984e-01,5.949741892787504538e-01,2.074344595460579921e+00,2.676791855222089289e-01,8.843673486376358861e-01,1.911755335651570631e+00,5.191223352010517766e-01,1.110408002326943366e+00,1.081061042795105065e+00
3.048595657468059494e-01,1.573329532450170376e+00,8.152045812333464925e-01,2.285363747214761432e+00,2.389865785540302934e+00,2.453170247495110035e-01,5.979336208837489064e-01,2.075820795143931363e+00,2.694305206122133423e-01,8.855505346458226734e-01,1.911035848648068303e+00,5.179759440164076745e-01,1.110612677676825699e+00,1.080602438469415283e+00
3.059422536123959646e-01,1.574050075590446962e+00,8.162775392513750283e-01,2.287660697509122265e+00,2.392279148692666446e+00,2.440645089685202218e-01,5.993615677871887426e-01,2.077191089948096536e+00,2.704286569948723407e-01,8.870288548999194500e-01,1.910520989468258213e+00,5.167256754518584350e-01,1.110684240172221893e+00,1.080135865554944896e+00
3.069225284596850956e-01,1.575474370833807480e+00,8.172071479063589550e-01,2.290749685352269971e+00,2.394944814835940239e+00,2.432549893762136484e-01,5.982957824282620907e-01,2.078486388390671458e+00,2.712147488813854701e-01,8.882427137356203595e-01,1.909781769181711386e+00,5.157533635662476801e-01,1.110554580589585560e+00,1.079760531721987382e+00
3.078129333777560039e-01,1.576766737344150293e+00,8.182166814054511184e-01,2.293405639573261823e+00,2.396916508555074543e+00,2.413493768860467126e-01,5.980792145646184332e-01,2.079820686781306716e+00,2.715843495458347134e-01,8.891386671625174376e-01,1.908989641513323399e+00,5.143465186581808180e-01,1.110262027583066802e+00,1.079754751075486574e+00
3.087488013800010478e-01,1.578027443298537502e+00,8.191463043214802786e-01,2.296109042457900706e+00,2.398822400620999495e+00,2.392338650216304652e-01,6.001380864081709010e-01,2.081024890833860219e+00,2.717026988693062028e-01,8.900398310664831003e-01,1.908419265587289360e+00,5.133260599315389028e-01,1.109742801237872278e+00,1.079849349140592052e+00
3.097264436915390662e-01,1.579022918736261438e+00,8.204062475791482623e-01,2.299160608707069731e+00,2.400242928238904394e+00,2.365971881998249204e-01,6.027988553634191504e-01,2.082259431826438689e+00,2.718321569297041940e-01,8.903766514753691519e-01,1.907900430614806853e+00,5.122818113957455788e-01,1.109134887739132047e+00,1.079825652697853133e+00
3.106612086025145603e-01,1.580050220408487860e+00,8.208931902645338896e-01,2.302078456863552613e+00,2.401997014664339236e+00,2.341513933311593076e-01,6.050471294306984937e-01,2.083467073602649489e+00,2.724185430049930190e-01,8.906286750878046332e-01,1.907447619011390483e+00,5.113393778768713371e-01,1.108454653174180793e+00,1.079706278247646312e+00
3.115622350401345275e-01,1.580963815237309333e+00,8.216602556369853039e-01,2.304794027122436528e+00,2.403897188461771695e+00,2.327324453268158899e-01,6.058207923004352846e-01,2.084677242467610547e+00,2.732796852678693322e-01,8.912866620552997166e-01,1.907101308962221520e+00,5.102181287511107222e-01,1.107907584931482559e+00,1.080013644961346664e+00
3.123226256133146417e-01,1.581638900766951794e+00,8.229803163868104621e-01,2.307192613105693901e+00,2.405519786827120754e+00,2.313781716760727469e-01,6.070445025152413354e-01,2.085718694283371644e+00,2.729280256671129390e-01,8.918857373123136867e-01,1.906587667924001472e+00,5.090745938125357251e-01,1.107660970142501089e+00,1.080362196817848286e+00
3.130752302795857256e-01,1.581705473545545804e+00,8.247025707001613970e-01,2.308722305210148651e+00,2.407255890172788959e+00,2.312891626265977385e-01,6.087429600737294111e-01,2.086759215067433004e+00,2.734758601242459064e-01,8.924505552367884009e-01,1.906163794892828500e+00,5.078623285065620996e-01,1.107559820543214890e+00,1.080540589424133335e+00
3.137290900712312314e-01,1.581923858302880070e+00,8.264743890386556657e-01,2.309228980594204117e+00,2.409315922332300630e+00,2.321683355769007528e-01,6.109553701842312945e-01,2.087798610292950663e+00,2.753738574112115089e-01,8.920120707196395049e-01,1.905772170802122245e+00,5.071069538644519259e-01,1.107380818692038194e+00,1.080684037866508351e+00
3.143009751654571304e-01,1.582590113555798927e+00,8.278294030476431864e-01,2.310290415137205233e+00,2.411495836181471564e+00,2.316314745078657256e-01,6.108652997979020505e-01,2.088613575957458224e+00,2.766086876110239734e-01,8.915239645630056442e-01,1.905318739955268237e+00,5.070007898632984400e-01,1.107138723893596799e+00,1.080799381697591155e+00
3.149462427013993704e-01,1.583087383036743345e+00,8.284695737460335829e-01,2.311303211127275770e+00,2.413268664073859870e+00,2.305931869195052275e-01,6.126303432684632178e-01,2.089337097462259152e+00,2.779829281263544449e-01,8.911509665317625117e-01,1.904926682011754302e+00,5.070161696001690421e-01,1.106845410936536878e+00,1.080995585043115881e+00
3.154565691961525586e-01,1.583831520510859958e+00,8.289139103973239830e-01,2.312217603407475508e+00,2.414746512698417114e+00,2.301952334710357928e-01,6.124082234005099323e-01,2.090135794220483234e+00,2.793195895558228115e-01,8.908054415028470174e-01,1.904370275021966430e+00,5.070285349871785918e-01,1.106708739448375889e+00,1.081049352953213472e+00
3.158782079458393177e-01,1.584594719254143413e+00,8.295009485246204184e-01,2.312342435881665992e+00,2.415975232160837649e+00,2.295643849537811199e-01,6.105269641401210867e-01,2.090896096878280375e+00,2.809137128190616339e-01,8.907241908631173821e-01,1.903547360201560457e+00,5.064738382062728972e-01,1.106698504660049043e+00,1.081197076172110139e+00
3.162713641376286300e-01,1.585465015203190831e+00,8.298722208390065802e-01,2.312658428993768389e+00,2.416347302534965102e+00,2.304076186672832371e-01,6.074747943797645933e-01,2.091534192238257539e+00,2.821772784544426260e-01,8.905403689929051181e-01,1.903002931835154898e+00,5.061710317991294783e-01,1.106690276563006003e+00,1.081210826378648404e+00
3.167479051956758052e-01,1.586190772246071523e+00,8.309916154157011015e-01,2.312187977920929338e+00,2.416261308687805087e+00,2.314915253069878276e-01,6.055122446889861232e-01,2.092139500153205489e+00,2.836452766335298969e-01,8.899295467056340669e-01,1.902365354636048611e+00,5.056553709053436263e-01,1.106784284442836830e+00,1.081432919274359028e+00
3.172907972609648186e-01,1.586659326470565956e+00,8.316762429962348824e-01,2.312231592062138574e+00,2.415862876054349240e+00,2.318713260923352670e-01,6.041433319888980247e-01,2.092640362106961582e+00,2.842163019630096765e-01,8.896844736248087360e-01,1.901787119415696115e+00,5.050137554905096415e-01,1.106859854184773173e+00,1.081717480807541376e+00
3.178414802126042771e-01,1.587098613783682444e+00,8.320463703396817623e-01,2.312000075103547214e+00,2.415538466744213686e+00,2.313661331730843262e-01,6.028523383290326221e-01,2.093074527842786026e+00,2.842917693951420022e-01,8.899282625874868069e-01,1.901288359891210700e+00,5.043942842781150571e-01,1.106819006644776060e+00,1.081946220716534679e+00
3.181983571405930800e-01,1.587643858268132702e+00,8.316800782883987386e-01,2.311504948312988361e+00,2.415477181312045474e+00,2.303798657362317592e-01,6.034039592846486277e-01,2.093569068756422791e+00,2.837836385148669316e-01,8.901980313286453894e-01,1.900870398626632429e+00,5.043965802360259598e-01,1.106786173381254956e+00,1.082130081916046427e+00
3.186458470853847369e-01,1.587945637533437537e+00,8.307673789349611093e-01,2.310734419200281664e+00,2.414947805421522542e+00,2.290324979022722862e-01,6.051348585213334186e-01,2.094015796130287654e+00,2.832646147564369388e-01,8.907249679259140462e-01,1.900477326324557792e+00,5.051102607044796189e-01,1.106759783046169288e+00,1.082277863712259647e+00
3.190304542090505735e-01,1.588111275228354824e+00,8.302530653712804076e-01,2.310628079502214938e+00,2.414803358461889982e+00,2.273735371548590845e-01,6.061011807328519074e-01,2.094417034765555297e+00,2.831345255018177243e-01,8.914600252752471476e-01,1.900094438754997617e+00,5.055576651555033774e-01,1.106841607155607088e+00,1.082396641382972868e+00
3.193808380294706484e-01,1.588496357295791306e+00,8.298580637017837214e-01,2.310577430681961975e+00,2.415184465869596675e+00,2.256986870591825012e-01,6.076340970308585776e-01,2.094894426538915333e+00,2.820348777728926004e-01,8.922072870528507949e-01,1.899742502959658186e+00,5.056795157643191319e-01,1.106907369677570419e+00,1.082492103701153008e+00
3.196757601938303717e-01,1.588755214540905625e+00,8.301736636999385022e-01,2.311578728807348604e+00,2.416057874454078824e+00,2.249818357260829904e-01,6.068212021559339364e-01,2.095270753713226686e+00,2.810576906226466831e-01,8.933545800311598617e-01,1.899589029916409988e+00,5.065733405800767475e-01,1.106960221410355993e+00,1.082568824434712029e+00
3.200183884111607591e-01,1.588590319091949477e+00,8.302729485578991264e-01,2.311610651850901643e+00,2.417099891507942466e+00,2.242717055006906435e-01,6.093666635320225122e-01,2.095607109546560487e+00,2.803193063107694005e-01,8.934869838826176025e-01,1.899395864379468613e+00,5.068812132395416059e-01,1.107002695480627796e+00,1.082740026208283801e+00
3.204670620915265333e-01,1.588539537965769410e+00,8.303031221198258205e-01,2.311601027429336597e+00,2.418112368910609877e+00,2.241722952767648824e-01,6.102370348502851316e-01,2.095987043686259987e+00,2.795279507050789092e-01,8.936071774315242910e-01,1.899207510160351609e+00,5.072249979625780281e-01,1.107036828341188439e+00,1.082767565775494933e+00
3.208816450211174898e-01,1.588266124436389815e+00,8.294367453331479290e-01,2.312464848566251785e+00,2.418908823364533500e+00,2.245174328827559962e-01,6.120957749990848518e-01,2.096314676774747809e+00,2.790151406784892596e-01,8.939184885977495831e-01,1.898698008021407757e+00,5.078077962807490131e-01,1.107064257084757974e+00,1.082789696230246568e+00
3.210549759990299901e-01,1.588111702949412729e+00,8.285466393302856059e-01,2.312561115101966269e+00,2.419979670098597158e+00,2.242320522116413584e-01,6.142997651559951588e-01,2.096563001317785613e+00,2.780894761269629423e-01,8.945304121035210221e-01,1.898392781298839926e+00,5.086866126903943908e-01,1.106980424509513394e+00,1.082807479362111192e+00
3.214229044480348407e-01,1.588066995213514465e+00,8.281707245309192222e-01,2.311959480628332564e+00,2.420965631961307540e+00,2.240417178075717053e-01,6.158724659360056419e-01,2.096882648898174217e+00,2.780430867063310996e-01,8.949592199945228810e-01,1.898190960575979691e+00,5.098375971768812631e-01,1.106913062403501069e+00,1.082821768666824003e+00
3.216333659251743304e-01,1.588006809092120886e+00,8.280769291175897884e-01,2.311727314309877990e+00,2.421896947981726722e+00,2.239377191156974867e-01,6.152251916037785318e-01,2.097154566728169911e+00,2.778714966537936815e-01,8.950440815686345752e-01,1.897870149303620080e+00,5.101684494450247076e-01,1.106858936682848071e+00,1.082833250180097906e+00
3.218788415902462119e-01,1.587847051515122843e+00,8.284642209107051514e-01,2.311757059107979462e+00,2.422819856977528108e+00,2.240310918371905824e-01,6.146851425148144310e-01,2.097382133623363121e+00,2.790146707147038718e-01,8.958593273768310494e-01,1.897727905488140854e+00,5.100019927334796810e-01,1.106708177920873171e+00,1.082842475312231212e+00
3.220453873468466788e-01,1.587260718171097151e+00,8.291890828126960988e-01,2.312063331334801575e+00,2.423596443895378094e+00,2.248463913095257727e-01,6.132884546549526306e-01,2.097602998778685723e+00,2.798557692985017553e-01,8.966063525405726375e-01,1.897569612873234890e+00,5.092418524288790938e-01,1.106587050717385168e+00,1.082849887249296872e+00
3.223902597879625409e-01,1.586852842437251665e+00,8.300526825581052703e-01,2.313690130816391299e+00,2.424171937253746911e+00,2.249165620591493109e-01,6.109383504066422388e-01,2.097713234012279937e+00,2.803372361584925421e-01,8.966662780494704110e-01,1.897627252398852660e+00,5.086752845211673923e-01,1.106489734165187588e+00,1.082855842180466377e+00
3.225683098300941021e-01,1.586257195963792332e+00,8.304961500140179975e-01,2.315493283579900918e+00,2.424740411871575851e+00,2.252715486492292696e-01,6.086054820162356549e-01,2.097751172911833439e+00,2.818259454696308008e-01,8.968000799585730265e-01,1.897877313373482755e+00,5.085692431329612573e-01,1.106411550170237845e+00,1.082860626364630985e+00
3.228216624947378155e-01,1.585778669381267214e+00,8.309619995241195323e-01,2.316897914892560806e+00,2.425063891726659815e+00,2.249470272641126423e-01,6.045633750208116997e-01,2.097733895716974661e+00,2.821698313490872412e-01,8.967570396419719536e-01,1.898203808498791334e+00,5.080500065180477698e-01,1.106239627986118190e+00,1.082864469851241074e+00
3.231858911317795346e-01,1.585248470894537576e+00,8.304107370361659690e-01,2.318107276187257426e+00,2.425127557686733937e+00,2.256596977774009138e-01,6.037208024477183077e-01,2.097894822836013695e+00,2.828000471183392817e-01,8.971399428338916460e-01,1.898378620752357415e+00,5.075211195010278509e-01,1.106211082775612642e+00,1.082752656559913929e+00
3.234314844821513102e-01,1.584801127855544944e+00,8.295260513960044380e-01,2.318598400247993574e+00,2.425071240200976863e+00,2.257787850605674218e-01,6.022477404048129923e-01,2.098174776576786638e+00,2.834741541993223146e-01,8.978667179358336137e-01,1.898431211438919908e+00,5.070681957058621459e-01,1.106188151719746493e+00,1.082662834247106964e+00
3.235186499930802762e-01,1.584431022083125473e+00,8.285870270172326357e-01,2.318770314083651307e+00,2.424756243690929569e+00,2.251663474617947580e-01,6.017820797045908554e-01,2.098516646306215261e+00,2.835695359573331409e-01,8.983924776127588663e-01,1.898629348702866704e+00,5.066311156397679261e-01,1.106169731202391482e+00,1.082590679982612603e+00
3.237023965181681784e-01,1.584392905251996941e+00,8.272104778876511189e-01,2.318871156230065456e+00,2.424399384903678456e+00,2.248064330845783443e-01,5.991677390505012468e-01,2.098919686416783836e+00,2.840841026104520273e-01,8.989459715774228421e-01,1.898594905277076306e+00,5.063648818145813912e-01,1.106154934437833193e+00,1.082532720173892571e+00
3.238642653436288876e-01,1.584882712538035587e+00,8.256115501867776763e-01,2.319288778298129294e+00,2.423985822706558046e+00,2.240890385611565006e-01,5.953984966712649873e-01,2.099270162541204243e+00,2.838678333441945201e-01,8.996832154227679679e-01,1.898771964497476095e+00,5.063214423282748067e-01,1.106143048893736047e+00,1.082486163789289968e+00
3.241630746546985686e-01,1.584681061767883703e+00,8.242347961751099739e-01,2.320570285796628163e+00,2.424217942227478773e+00,2.238506971989899508e-01,5.940286537241522558e-01,2.099647986274759681e+00,2.853185502115989647e-01,9.000035843528153556e-01,1.899069903359328793e+00,5.062637370999475417e-01,1.106133502069497121e+00,1.082448768309799858e+00
3.245181903387460709e-01,1.584442594672302196e+00,8.232350611783662009e-01,2.321870986421027627e+00,2.424806419776114108e+00,2.239676473100406240e-01,5.950259217706767023e-01,2.099775498116970063e+00,2.881227911411207709e-01,9.003641602155811885e-01,1.899265433383269919e+00,5.064464334367595466e-01,1.106238112087848169e+00,1.082418731990870908e+00
3.249013255650107790e-01,1.584763070924012585e+00,8.217599538132063230e-01,2.322590203787601837e+00,2.425352465433085136e+00,2.236797369444555039e-01,5.972012281288503477e-01,2.099930433269616259e+00,2.904054150241642818e-01,9.000910379970067376e-01,1.899058323246137991e+00,5.071105313045086715e-01,1.106322133273192510e+00,1.082394607273593934e+00
3.251268603988356487e-01,1.585189355267327960e+00,8.210229331170738609e-01,2.323395803907525536e+00,2.425155557182132604e+00,2.228062176449053522e-01,5.996172393772893905e-01,2.100133163151066906e+00,2.920359158800303057e-01,9.000872430851685202e-01,1.898984428640336564e+00,5.077304779519226097e-01,1.106502786135092009e+00,1.082493910464151554e+00
3.252513739286975181e-01,1.585760244725909818e+00,8.197000112543689765e-01,2.322959697724077621e+00,2.425302502506536673e+00,2.210442994790907112e-01,5.981194726842983256e-01,2.100422704089869086e+00,2.923273859921294848e-01,8.998304764545677070e-01,1.898960939725574226e+00,5.087381835682193154e-01,1.106534261051937307e+00,1.082573664947926284e+00
3.253058984151250832e-01,1.586300143087204129e+00,8.188328171382495135e-01,2.322226677181390642e+00,2.425462282144721815e+00,2.186277972782360579e-01,5.964754124108907485e-01,2.100666512378767781e+00,2.931131262422402850e-01,8.996467363580233911e-01,1.898759965787026438e+00,5.102278137563641680e-01,1.106559539182123020e+00,1.082637717356118134e+00
3.253464261864434937e-01,1.586280551449251952e+00,8.189474622027586026e-01,2.322460289407670242e+00,2.425422894219781522e+00,2.174729784002158162e-01,5.949019852869571467e-01,2.100870397293520320e+00,2.934980103584943767e-01,8.999654253441057294e-01,1.898723983640764779e+00,5.118619099719373677e-01,1.106694338848570602e+00,1.082689157767417587e+00
3.253282366311694984e-01,1.586581752961498060e+00,8.187003305799310793e-01,2.321969145171292048e+00,2.425250970823548791e+00,2.156731730769617661e-01,5.931091904207289600e-01,2.101284033856867683e+00,2.950727875803053069e-01,9.001534164681881389e-01,1.898473161646643703e+00,5.133793088819886830e-01,1.106917532229881651e+00,1.082730468431937210e+00
3.252659848232479223e-01,1.586920949632174560e+00,8.188355506276616680e-01,2.322256022970501377e+00,2.425159849202093376e+00,2.137319479250534004e-01,5.924984281136191910e-01,2.101696025877859419e+00,2.976070943180701422e-01,9.005847555123692727e-01,1.898226754031703045e+00,5.144096173733221367e-01,1.107212146802488251e+00,1.082642647765947430e+00
3.251632214459703185e-01,1.587091895208587511e+00,8.187185651872178616e-01,2.321227897367199589e+00,2.425416515038151033e+00,2.123743410480944949e-01,5.896865859847747471e-01,2.101956559806275493e+00,2.995282092683686503e-01,9.004595435242239709e-01,1.897843966220421841e+00,5.140443397820920746e-01,1.107448733329032153e+00,1.082572124484905141e+00
3.251601585556674334e-01,1.586655969569949365e+00,8.179591599864217688e-01,2.320152797101919351e+00,2.426157033832253784e+00,2.117413790686258901e-01,5.867019711390588643e-01,2.102098479664195274e+00,3.001343476208016559e-01,9.001375922970216159e-01,1.897290544452856720e+00,5.139346949907706019e-01,1.107638716459930173e+00,1.082515493053203937e+00
3.252839782183810091e-01,1.585999343365865899e+00,8.168949170672090698e-01,2.318780861235445023e+00,2.426519053911458279e+00,2.112117686945350903e-01,5.842838711906755966e-01,2.102235505291969897e+00,3.009551846768216965e-01,9.001626064251456727e-01,1.896830983544867122e+00,5.143224120158452761e-01,1.107907960233827094e+00,1.082470018130249567e+00
3.254484450152689834e-01,1.585456890143077446e+00,8.163030018206151039e-01,2.318621865312637809e+00,2.427086094746952583e+00,2.106793907008645272e-01,5.840440482603515004e-01,2.102352148273059385e+00,3.016876596638045083e-01,9.002211504786280516e-01,1.896590256847121791e+00,5.143830372584813349e-01,1.108124157225407469e+00,1.082433502739819531e+00
3.257160917841846470e-01,1.584704846741052275e+00,8.149608214281398588e-01,2.318762200480247948e+00,2.427560534806770587e+00,2.093598248221001379e-01,5.853200351377478849e-01,2.102540410397632620e+00,3.010663381838616925e-01,9.003607999700034004e-01,1.896174358684230121e+00,5.144736545341016543e-01,1.108297754664144597e+00,1.082404182358439160e+00
3.260922806290999509e-01,1.583794852393871189e+00,8.133820053666251937e-01,2.318969816942740625e+00,2.427648687151007678e+00,2.088073836455122123e-01,5.894564904004375716e-01,2.102741547551369994e+00,3.003141674679657980e-01,9.002172329267620343e-01,1.895520628171423860e+00,5.142096869746654031e-01,1.108319154981781907e+00,1.082380639829534141e+00
3.264803263261868982e-01,1.582783823388788980e+00,8.118838073643268594e-01,2.320097047276069357e+00,2.427550860814881695e+00,2.072166009866045766e-01,5.934285185120264927e-01,2.102744216270096000e+00,3.003351858457666279e-01,8.999775341107957294e-01,1.895305711031097795e+00,5.139011833631116355e-01,1.108336337771931968e+00,1.082361737010416602e+00
3.267191199811535496e-01,1.581629011916990235e+00,8.116906169416572281e-01,2.321750828715398285e+00,2.427375620391947209e+00,2.062326842951719141e-01,5.942206322330186863e-01,2.102499705054009294e+00,3.000119112543778166e-01,8.998006887142848687e-01,1.895413354120152771e+00,5.142470255960953640e-01,1.108468982000397229e+00,1.082346559863117674e+00
3.266509874115578471e-01,1.580775335827417472e+00,8.127452327192508097e-01,2.323046645763946483e+00,2.427788046277503664e+00,2.046797530297688739e-01,5.923485400052336258e-01,2.102291602664881687e+00,2.989204218555558401e-01,8.997057001569525037e-01,1.895260643157643088e+00,5.146827278645470516e-01,1.108456203349678315e+00,1.082334374346210382e+00
3.264565195004148768e-01,1.580416087835215588e+00,8.148334763141423798e-01,2.324407935182926099e+00,2.428036391810520556e+00,2.041441119126665149e-01,5.907798594830464545e-01,2.102148184028103106e+00,2.977443942648974051e-01,8.998888500719590677e-01,1.895189145913025675e+00,5.145079548578872508e-01,1.108445943779311271e+00,1.082324590984039547e+00
3.261532854258292757e-01,1.580190005993391988e+00,8.179318988125068302e-01,2.324156235745353349e+00,2.427908375880183378e+00,2.049981515101869933e-01,5.885767019982124371e-01,2.102046608542553763e+00,2.977777839527509518e-01,8.997676686563893522e-01,1.895162965262813914e+00,5.140860657290958757e-01,1.108437706878358853e+00,1.082316736407072266e+00
3.260986648885948469e-01,1.580211823410879735e+00,8.206892777030456720e-01,2.323324194718215274e+00,2.427437829034447159e+00,2.075100397952426845e-01,5.870723293606948667e-01,2.101869746740800071e+00,2.987097994834687631e-01,8.994249641621870905e-01,1.895206847497690417e+00,5.133972339566362786e-01,1.108431094021348207e+00,1.082310430492431585e+00
3.263786614423048182e-01,1.579782044699022947e+00,8.217764675433932853e-01,2.322915590438958677e+00,2.427325797932793794e+00,2.103544369747122611e-01,5.858867032292375265e-01,2.101611614425498598e+00,3.005281951890216852e-01,8.992292813195205126e-01,1.895161226680528443e+00,5.131339571221629203e-01,1.108425785113802631e+00,1.082305368003142920e+00
3.266172713156634266e-01,1.578822870198738348e+00,8.220342851780219062e-01,2.322742099044771358e+00,2.427398815097739249e+00,2.126489967072129617e-01,5.848905128781919371e-01,2.101503797938038876e+00,3.015105790568796129e-01,8.982830537127318715e-01,1.895192213144748061e+00,5.133617798937177845e-01,1.108421523127456565e+00,1.082301303841162854e+00
3.267723960036298947e-01,1.577681527678339579e+00,8.210863657519533731e-01,2.322610984857382377e+00,2.427764647475559201e+00,2.148689966736807289e-01,5.852705986003527983e-01,2.101417244751925484e+00,3.008951102145694390e-01,8.966837891873442601e-01,1.895345995262692540e+00,5.142707919668204619e-01,1.108539927258888724e+00,1.082298041203241024e+00
3.271005744869018295e-01,1.577252923292876252e+00,8.202030507977348117e-01,2.322153578223884018e+00,2.427541225157977767e+00,2.158253930044227442e-01,5.841915188329084296e-01,2.101382280785216494e+00,3.002700000045117057e-01,8.954802098387425469e-01,1.895321939179675841e+00,5.147451699178846596e-01,1.108634978069023447e+00,1.082295422068472845e+00
3.273692594465999472e-01,1.577330493251025034e+00,8.199345463372872400e-01,2.322164414114812558e+00,2.426613627401132511e+00,2.150152848518876725e-01,5.842660949192873820e-01,2.101579349341474945e+00,2.968053469963461422e-01,8.944576665563521711e-01,1.895323122351630918e+00,5.163378035898940066e-01,1.108711280082363304e+00,1.082164678742039587e+00
3.276567964018551327e-01,1.577316929835165249e+00,8.194726248486985387e-01,2.321999955054018905e+00,2.425683816946310412e+00,2.136579029228894422e-01,5.843933779343896129e-01,2.101956493042532959e+00,2.941229235404322906e-01,8.933055627542105803e-01,1.895280658794473272e+00,5.185435980831705205e-01,1.108772530279655166e+00,1.082188806988225949e+00
3.280757646848803666e-01,1.577374121801164097e+00,8.187164777480182565e-01,2.322083053632378213e+00,2.425414588287721607e+00,2.135031437994727721e-01,5.837289625094932433e-01,2.102482410320507089e+00,2.917164711215511907e-01,8.919754062170380804e-01,1.895411644359930481e+00,5.199242887065181895e-01,1.108821696906616472e+00,1.082208175162219232e+00
3.284261869216436036e-01,1.577592811425356123e+00,8.179052465787006732e-01,2.322813806627026967e+00,2.425788035122325770e+00,2.148132857893205738e-01,5.835123540923684571e-01,2.102876573434269591e+00,2.903041501254681744e-01,8.906148557227731022e-01,1.895613403403554775e+00,5.206981409642477132e-01,1.108861163066726441e+00,1.082223722038267555e+00
3.286897625952036606e-01,1.577897363273963238e+00,8.176566935685558590e-01,2.322992266027685382e+00,2.425658063159484179e+00,2.162161671999416057e-01,5.824307523204491632e-01,2.103013915082849739e+00,2.900905617475365572e-01,8.890820715552197884e-01,1.895666870624357125e+00,5.209077976308100766e-01,1.108892842030894776e+00,1.082236201309810353e+00
3.289706016199007155e-01,1.578004283681522901e+00,8.172882715243193763e-01,2.322525551333151750e+00,2.425858080105212089e+00,2.178878425564134969e-01,5.814487347370200787e-01,2.103143528637615223e+00,2.906418406150720890e-01,8.880482929298906258e-01,1.896022416931020471e+00,5.211078412111738167e-01,1.108793517297716136e+00,1.082246218065409105e+00
3.292013653776867388e-01,1.578264619687296033e+00,8.170588727667232876e-01,2.322041959421237589e+00,2.425738722477430720e+00,2.199821965196279705e-01,5.829206531846696793e-01,2.103219290813941988e+00,2.898017420017809376e-01,8.868488334059181355e-01,1.896242741067179161e+00,5.204273069260277884e-01,1.108713793662174041e+00,1.082254258078669595e+00
3.292953950789970219e-01,1.578282195949286315e+00,8.171704625767393093e-01,2.321451952857389145e+00,2.426173908796284362e+00,2.213656777798191089e-01,5.859317354543468470e-01,2.103212730687625598e+00,2.867812941659950710e-01,8.856140973694074381e-01,1.896337992289671037e+00,5.193633207380732308e-01,1.108649804160582564e+00,1.082260711327286629e+00
3.294713250802850379e-01,1.578627201209793274e+00,8.170894356180616880e-01,2.322007762584653356e+00,2.425570553475852709e+00,2.221201967772577779e-01,5.854339574381823841e-01,2.103058054034558921e+00,2.854112847729047275e-01,8.850944748266099671e-01,1.896652996684207171e+00,5.187081598287105466e-01,1.108598444469622413e+00,1.082265890877776693e+00
