1.111309999999999798e+00,1.288460000000000827e+00,1.101689999999999614e+00,8.993900000000003558e-01,8.971830000000005079e-01,8.100750000000001005e-01,9.702710000000004387e-01,1.096497999999999973e+00,8.107599999999997031e-01,9.204919999999998659e-01,1.308565999999999452e+00,1.357463000000000086e+00,1.079622999999999999e+00,1.155742999999999299e+00,8.316529999999999756e-01,1.081033000000000355e+00,1.030818999999999930e+00,9.501400000000002066e-01,8.027679999999999261e-01,1.191418999999999562e+00,1.318760999999999184e+00,1.265498999999999263e+00,1.190520999999999718e+00,1.200305000000000177e+00,7.191990000000005878e-01,8.579069999999998641e-01,1.019557999999999298e+00,7.302020000000005728e-01,8.009270000000000556e-01,1.018275000000000263e+00,7.606350000000000611e-01,1.154688000000000381e+00,1.583861000000000629e+00,9.996160000000005041e-01,9.988659999999998096e-01
1.110543999999999754e+00,1.289576000000000722e+00,1.102044999999999719e+00,8.984510000000003327e-01,8.975580000000005221e-01,8.091350000000000486e-01,9.708880000000004173e-01,1.099299999999999944e+00,8.099109999999997145e-01,9.206539999999998614e-01,1.309432999999999403e+00,1.358855000000000146e+00,1.080365999999999937e+00,1.157614999999999394e+00,8.306439999999999380e-01,1.081808000000000325e+00,1.031294999999999851e+00,9.508480000000002486e-01,8.027039999999999731e-01,1.191974999999999563e+00,1.320979999999999155e+00,1.268056999999999324e+00,1.190967999999999805e+00,1.200422000000000100e+00,7.170440000000005698e-01,8.565919999999999090e-01,1.020210999999999313e+00,7.283710000000005458e-01,8.004610000000000891e-01,1.018868000000000329e+00,7.598550000000000582e-01,1.155106000000000410e+00,1.586814000000000613e+00,9.995910000000004514e-01,9.988169999999998439e-01
1.109724999999999850e+00,1.290790000000000770e+00,1.102543999999999746e+00,8.975580000000003000e-01,8.976700000000005231e-01,8.081800000000000095e-01,9.712930000000004060e-01,1.101985999999999910e+00,8.090119999999997313e-01,9.207389999999998631e-01,1.310440999999999301e+00,1.360202000000000133e+00,1.081220999999999988e+00,1.159499999999999309e+00,8.295429999999999193e-01,1.082495000000000429e+00,1.031687999999999938e+00,9.518570000000002862e-01,8.026780000000000026e-01,1.192475999999999647e+00,1.323060999999999154e+00,1.270568999999999393e+00,1.191503999999999897e+00,1.200547000000000031e+00,7.149140000000006046e-01,8.552849999999999620e-01,1.020869999999999278e+00,7.265910000000005420e-01,7.999070000000000347e-01,1.019446000000000296e+00,7.589100000000000845e-01,1.155459000000000458e+00,1.589751000000000580e+00,9.996100000000004426e-01,9.987219999999998876e-01
1.108971999999999847e+00,1.292045000000000776e+00,1.102950999999999793e+00,8.966660000000002961e-01,8.977970000000005113e-01,8.073240000000000416e-01,9.718030000000004165e-01,1.104754000000000014e+00,8.080009999999997472e-01,9.207199999999998719e-01,1.311445999999999223e+00,1.361560000000000104e+00,1.082012999999999892e+00,1.161351999999999274e+00,8.286889999999998979e-01,1.083204000000000500e+00,1.032149999999999901e+00,9.527520000000002653e-01,8.026550000000000074e-01,1.192896999999999652e+00,1.325280999999999043e+00,1.273120999999999503e+00,1.191749999999999865e+00,1.200414000000000092e+00,7.127610000000006441e-01,8.540449999999999431e-01,1.021540999999999366e+00,7.249880000000005209e-01,7.994170000000000442e-01,1.019983000000000306e+00,7.581430000000001224e-01,1.155773000000000383e+00,1.592551000000000494e+00,9.996520000000004291e-01,9.986559999999998771e-01
1.108202999999999827e+00,1.293145000000000877e+00,1.103322999999999832e+00,8.958620000000002692e-01,8.979610000000005643e-01,8.065960000000000907e-01,9.723820000000004127e-01,1.107496999999999954e+00,8.069299999999997031e-01,9.208769999999998346e-01,1.312507999999999120e+00,1.362878000000000034e+00,1.082657999999999898e+00,1.163234999999999353e+00,8.276199999999999113e-01,1.083945000000000602e+00,1.032651999999999903e+00,9.536890000000002310e-01,8.026809999999999778e-01,1.193358999999999615e+00,1.327464999999999007e+00,1.275697999999999555e+00,1.192200999999999844e+00,1.200442000000000009e+00,7.104600000000006466e-01,8.527219999999999800e-01,1.021896999999999389e+00,7.234630000000005223e-01,7.989000000000000545e-01,1.020627000000000395e+00,7.573180000000001577e-01,1.156295000000000295e+00,1.595319000000000598e+00,9.996180000000004506e-01,9.985539999999998306e-01
1.107425999999999799e+00,1.294235000000000912e+00,1.103788999999999909e+00,8.948630000000002971e-01,8.981950000000005208e-01,8.056960000000000788e-01,9.729460000000004216e-01,1.110279000000000016e+00,8.059179999999996902e-01,9.209089999999998666e-01,1.313543999999999157e+00,1.364246999999999987e+00,1.083376999999999812e+00,1.165129999999999333e+00,8.266449999999999632e-01,1.084723000000000548e+00,1.033093999999999957e+00,9.546060000000001766e-01,8.028309999999999613e-01,1.193783999999999512e+00,1.329562999999998940e+00,1.278127999999999487e+00,1.192767999999999828e+00,1.200498000000000065e+00,7.083470000000006150e-01,8.514459999999999251e-01,1.022504999999999331e+00,7.218040000000005563e-01,7.984390000000000098e-01,1.021253000000000410e+00,7.563230000000001896e-01,1.156703000000000259e+00,1.598180000000000600e+00,9.996150000000004754e-01,9.985879999999998091e-01
1.106572999999999807e+00,1.295440000000000813e+00,1.104267999999999805e+00,8.938600000000003210e-01,8.983020000000004890e-01,8.048460000000000614e-01,9.734360000000004121e-01,1.112970000000000015e+00,8.049749999999996630e-01,9.209849999999998316e-01,1.314506999999999204e+00,1.365466999999999986e+00,1.084144999999999914e+00,1.166973999999999290e+00,8.257019999999999360e-01,1.085448000000000635e+00,1.033514999999999961e+00,9.553790000000002003e-01,8.028769999999999518e-01,1.194213999999999443e+00,1.331665999999998906e+00,1.280644999999999589e+00,1.193272999999999806e+00,1.200470000000000148e+00,7.063340000000005725e-01,8.501819999999998823e-01,1.023146999999999363e+00,7.200480000000005765e-01,7.979439999999999866e-01,1.021856000000000320e+00,7.554030000000001577e-01,1.157011000000000234e+00,1.600826000000000526e+00,9.996220000000004546e-01,9.985819999999998586e-01
1.105765999999999805e+00,1.296610000000000706e+00,1.104703999999999908e+00,8.928800000000003401e-01,8.984160000000004365e-01,8.039320000000000910e-01,9.740850000000004227e-01,1.115631000000000039e+00,8.040469999999996231e-01,9.209539999999998283e-01,1.315511999999999126e+00,1.366633999999999904e+00,1.084898999999999836e+00,1.168906999999999252e+00,8.247319999999999096e-01,1.086149000000000697e+00,1.033816000000000068e+00,9.563180000000002234e-01,8.028359999999999941e-01,1.194541999999999549e+00,1.333759999999998946e+00,1.283200999999999592e+00,1.193736999999999826e+00,1.200600000000000112e+00,7.042620000000006097e-01,8.490349999999998731e-01,1.023703999999999281e+00,7.183650000000005864e-01,7.974200000000000177e-01,1.022501000000000326e+00,7.545470000000001898e-01,1.157510000000000261e+00,1.603553000000000450e+00,9.996030000000004634e-01,9.985889999999998379e-01
1.104967999999999728e+00,1.297579000000000704e+00,1.105190999999999812e+00,8.919780000000003817e-01,8.985370000000004742e-01,8.030730000000000368e-01,9.747500000000004494e-01,1.118276999999999965e+00,8.031709999999996352e-01,9.209899999999998643e-01,1.316542999999999131e+00,1.367931000000000008e+00,1.085591999999999890e+00,1.170759999999999357e+00,8.239259999999999362e-01,1.086733000000000615e+00,1.034299999999999997e+00,9.571690000000002696e-01,8.027819999999999956e-01,1.195165999999999507e+00,1.335832999999998938e+00,1.285775999999999586e+00,1.194036999999999793e+00,1.200671000000000044e+00,7.021340000000005910e-01,8.478339999999998655e-01,1.024329999999999297e+00,7.166490000000005356e-01,7.969460000000000433e-01,1.023126000000000424e+00,7.536200000000001786e-01,1.157874000000000292e+00,1.606203000000000491e+00,9.996040000000004921e-01,9.986429999999998364e-01
1.104162999999999784e+00,1.298790000000000777e+00,1.105576999999999810e+00,8.909060000000004198e-01,8.987510000000005217e-01,8.022190000000000154e-01,9.753020000000004464e-01,1.120949999999999891e+00,8.022479999999996281e-01,9.208779999999998633e-01,1.317481999999999154e+00,1.369085000000000107e+00,1.086248999999999798e+00,1.172672999999999410e+00,8.230809999999999516e-01,1.087455000000000505e+00,1.034669000000000061e+00,9.581530000000002545e-01,8.028419999999999446e-01,1.195591999999999544e+00,1.337918999999998970e+00,1.288380999999999554e+00,1.194492999999999805e+00,1.200676999999999994e+00,7.002010000000006285e-01,8.465099999999998737e-01,1.024883999999999240e+00,7.150720000000004850e-01,7.965810000000000946e-01,1.023852000000000428e+00,7.528380000000002292e-01,1.158200000000000340e+00,1.608836000000000599e+00,9.995990000000004594e-01,9.987019999999998676e-01
1.103369999999999740e+00,1.299757000000000717e+00,1.106015999999999888e+00,8.899160000000003734e-01,8.990050000000004982e-01,8.013500000000000068e-01,9.759330000000004945e-01,1.123545999999999934e+00,8.014139999999996267e-01,9.210029999999999051e-01,1.318375999999999104e+00,1.370484000000000036e+00,1.087027999999999883e+00,1.174530999999999326e+00,8.224049999999999416e-01,1.088061000000000611e+00,1.035033000000000092e+00,9.590170000000002304e-01,8.029379999999999296e-01,1.195962999999999443e+00,1.339953999999998979e+00,1.290881999999999641e+00,1.194763999999999715e+00,1.200617999999999963e+00,6.982850000000005997e-01,8.453739999999998478e-01,1.025409999999999267e+00,7.134350000000004854e-01,7.963000000000001188e-01,1.024428000000000338e+00,7.520140000000001823e-01,1.158501000000000447e+00,1.611491000000000673e+00,9.995850000000005009e-01,9.986979999999998636e-01
1.102521999999999780e+00,1.300801000000000762e+00,1.106562999999999963e+00,8.889210000000004053e-01,8.991540000000004529e-01,8.005729999999999791e-01,9.764530000000004595e-01,1.126233000000000040e+00,8.005749999999995925e-01,9.210229999999999251e-01,1.319343999999999184e+00,1.371795000000000098e+00,1.087609999999999966e+00,1.176302999999999432e+00,8.216069999999999762e-01,1.088727000000000666e+00,1.035421000000000147e+00,9.597800000000001885e-01,8.028709999999998903e-01,1.196284999999999377e+00,1.341938999999998883e+00,1.293361999999999679e+00,1.195177999999999630e+00,1.200606999999999980e+00,6.963810000000005829e-01,8.441749999999998977e-01,1.025940999999999326e+00,7.117190000000004346e-01,7.958460000000001644e-01,1.024984000000000339e+00,7.511890000000002177e-01,1.158764000000000349e+00,1.614165000000000738e+00,9.995770000000004929e-01,9.986149999999998084e-01
1.101660999999999779e+00,1.301881000000000732e+00,1.106773999999999925e+00,8.878460000000003571e-01,8.992940000000004819e-01,7.996839999999999504e-01,9.770650000000004054e-01,1.128940000000000055e+00,7.996909999999995966e-01,9.209959999999999258e-01,1.320298999999999223e+00,1.373043000000000013e+00,1.088281000000000054e+00,1.178225999999999329e+00,8.208229999999999693e-01,1.089368000000000558e+00,1.035882000000000192e+00,9.607190000000002117e-01,8.029139999999999056e-01,1.196615999999999458e+00,1.344016999999998907e+00,1.295841999999999716e+00,1.195650999999999575e+00,1.200612999999999930e+00,6.943950000000005396e-01,8.429229999999998668e-01,1.026572999999999292e+00,7.101920000000004896e-01,7.954240000000001309e-01,1.025480000000000391e+00,7.503930000000001987e-01,1.159176000000000428e+00,1.616755000000000830e+00,9.995460000000004896e-01,9.986009999999998499e-01
1.100777999999999812e+00,1.302991000000000676e+00,1.107143999999999906e+00,8.868600000000003147e-01,8.994800000000005014e-01,7.986689999999999623e-01,9.775930000000003783e-01,1.131565000000000154e+00,7.989199999999996304e-01,9.210159999999999458e-01,1.321300999999999171e+00,1.374322999999999961e+00,1.088891000000000053e+00,1.180088999999999277e+00,8.201609999999999179e-01,1.089999000000000606e+00,1.036195000000000199e+00,9.615360000000001683e-01,8.029459999999999376e-01,1.196981999999999546e+00,1.345952999999998845e+00,1.298251999999999740e+00,1.196027999999999647e+00,1.200412000000000035e+00,6.924380000000005531e-01,8.417959999999998777e-01,1.027164999999999218e+00,7.085840000000004357e-01,7.951770000000001337e-01,1.026040000000000285e+00,7.494090000000002139e-01,1.159343000000000456e+00,1.619255000000000777e+00,9.995900000000005337e-01,9.987199999999998301e-01
1.099975999999999843e+00,1.304118000000000777e+00,1.107576999999999812e+00,8.858620000000002603e-01,8.996460000000005008e-01,7.977869999999999129e-01,9.781430000000004288e-01,1.134191000000000171e+00,7.980999999999995875e-01,9.209589999999999721e-01,1.322144999999999238e+00,1.375534999999999952e+00,1.089535000000000142e+00,1.181960999999999373e+00,8.195099999999999607e-01,1.090734000000000536e+00,1.036599000000000270e+00,9.624330000000002050e-01,8.029589999999999783e-01,1.197467999999999533e+00,1.347995999999998862e+00,1.300778999999999685e+00,1.196310999999999680e+00,1.200301999999999980e+00,6.904820000000005953e-01,8.407309999999998951e-01,1.027671999999999253e+00,7.069460000000004074e-01,7.949310000000001653e-01,1.026584000000000385e+00,7.485030000000002515e-01,1.159587000000000367e+00,1.621799000000000879e+00,9.995830000000005544e-01,9.987329999999998709e-01
1.099062999999999901e+00,1.305177000000000698e+00,1.107878999999999836e+00,8.848030000000002282e-01,8.998900000000005228e-01,7.970099999999998852e-01,9.787310000000004617e-01,1.136832000000000065e+00,7.973659999999995751e-01,9.210720000000000018e-01,1.322972999999999288e+00,1.376862000000000030e+00,1.090112000000000192e+00,1.183726999999999308e+00,8.188389999999999835e-01,1.091201000000000532e+00,1.036871000000000320e+00,9.632920000000002592e-01,8.029349999999999543e-01,1.197843999999999465e+00,1.349895999999998875e+00,1.303147999999999751e+00,1.196684999999999777e+00,1.200263000000000080e+00,6.886720000000006170e-01,8.396199999999999219e-01,1.028148999999999313e+00,7.053210000000004198e-01,7.946660000000002055e-01,1.027030000000000332e+00,7.477590000000002846e-01,1.160024000000000388e+00,1.624260000000000925e+00,9.996070000000005784e-01,9.987519999999998621e-01
1.098285999999999873e+00,1.306218000000000767e+00,1.108247999999999900e+00,8.836600000000002231e-01,9.000220000000005438e-01,7.960679999999998868e-01,9.792660000000004139e-01,1.139396000000000075e+00,7.964479999999996007e-01,9.211620000000000363e-01,1.323968999999999285e+00,1.378044000000000047e+00,1.090739000000000125e+00,1.185502999999999307e+00,8.182169999999999721e-01,1.091927000000000536e+00,1.037143000000000370e+00,9.643600000000002170e-01,8.030410000000000048e-01,1.198210999999999471e+00,1.351927999999998908e+00,1.305701999999999696e+00,1.196871999999999714e+00,1.200163000000000091e+00,6.867950000000005994e-01,8.385079999999999201e-01,1.028783999999999255e+00,7.037780000000004588e-01,7.943370000000001818e-01,1.027627000000000290e+00,7.467880000000002294e-01,1.160276000000000307e+00,1.626705000000000956e+00,9.996370000000005529e-01,9.987889999999998158e-01
1.097327999999999859e+00,1.307187000000000765e+00,1.108654999999999946e+00,8.826170000000002069e-01,9.002370000000005090e-01,7.952239999999999309e-01,9.798430000000004636e-01,1.141898000000000080e+00,7.954769999999995456e-01,9.211920000000000108e-01,1.324881999999999227e+00,1.379332000000000003e+00,1.091320000000000068e+00,1.187181999999999293e+00,8.177440000000000264e-01,1.092536000000000618e+00,1.037449000000000288e+00,9.652530000000002497e-01,8.031719999999999970e-01,1.198443999999999399e+00,1.353832999999998954e+00,1.308122999999999703e+00,1.197260999999999687e+00,1.199929000000000023e+00,6.849730000000006092e-01,8.374009999999999510e-01,1.029374999999999263e+00,7.022800000000004594e-01,7.938910000000002354e-01,1.028254000000000223e+00,7.458200000000002605e-01,1.160563000000000233e+00,1.629051000000000915e+00,9.995710000000005424e-01,9.987559999999998661e-01
1.096431999999999851e+00,1.308121000000000755e+00,1.109270999999999896e+00,8.816400000000002013e-01,9.004490000000004990e-01,7.945129999999999137e-01,9.804550000000004095e-01,1.144376000000000060e+00,7.945559999999995959e-01,9.212989999999999791e-01,1.325644999999999296e+00,1.380584999999999951e+00,1.091878000000000126e+00,1.189033999999999258e+00,8.172209999999999752e-01,1.093015000000000514e+00,1.037751000000000312e+00,9.660240000000002158e-01,8.032120000000000370e-01,1.198695999999999318e+00,1.355818999999998997e+00,1.310541999999999652e+00,1.197616999999999710e+00,1.199767999999999946e+00,6.831980000000006381e-01,8.362619999999999498e-01,1.029713999999999352e+00,7.006610000000004224e-01,7.935250000000002579e-01,1.028885000000000272e+00,7.449480000000002766e-01,1.160873000000000266e+00,1.631485000000000962e+00,9.996180000000005617e-01,9.986959999999999171e-01
1.095525999999999778e+00,1.309083000000000663e+00,1.109658999999999951e+00,8.806120000000001724e-01,9.007390000000005115e-01,7.937269999999999603e-01,9.811360000000004522e-01,1.147043999999999953e+00,7.937569999999996018e-01,9.213780000000000303e-01,1.326475999999999322e+00,1.381631000000000054e+00,1.092421000000000086e+00,1.190837999999999175e+00,8.166129999999999223e-01,1.093574000000000490e+00,1.037950000000000372e+00,9.668090000000002515e-01,8.031790000000000873e-01,1.198977999999999211e+00,1.357629999999999004e+00,1.312962999999999658e+00,1.197946999999999651e+00,1.199638999999999900e+00,6.812870000000006421e-01,8.351129999999999942e-01,1.030188999999999355e+00,6.991220000000004653e-01,7.933120000000002392e-01,1.029365000000000308e+00,7.441520000000002577e-01,1.161204000000000347e+00,1.633828000000000946e+00,9.996390000000006104e-01,9.987519999999998621e-01
1.094580999999999804e+00,1.310151000000000732e+00,1.110111999999999988e+00,8.795450000000001323e-01,9.008760000000005652e-01,7.928889999999999549e-01,9.817190000000004524e-01,1.149638999999999855e+00,7.929049999999996379e-01,9.214640000000000608e-01,1.327415999999999263e+00,1.382834000000000119e+00,1.092983000000000038e+00,1.192570999999999160e+00,8.160299999999999221e-01,1.094279000000000446e+00,1.038315000000000321e+00,9.677360000000002627e-01,8.031020000000000936e-01,1.199269999999999170e+00,1.359515999999999059e+00,1.315356999999999665e+00,1.198219999999999619e+00,1.199359999999999982e+00,6.794810000000006678e-01,8.339130000000000154e-01,1.030661999999999301e+00,6.975700000000004675e-01,7.931080000000002572e-01,1.029811000000000254e+00,7.432350000000003121e-01,1.161551000000000444e+00,1.636068000000000966e+00,9.995750000000006574e-01,9.988069999999998894e-01
1.093691999999999886e+00,1.311116000000000836e+00,1.110598999999999892e+00,8.784830000000001249e-01,9.010530000000005479e-01,7.920549999999999535e-01,9.823850000000005078e-01,1.152112999999999943e+00,7.920329999999996540e-01,9.215600000000000458e-01,1.328266999999999198e+00,1.384058000000000010e+00,1.093495000000000106e+00,1.194265999999999162e+00,8.154189999999998939e-01,1.094899000000000511e+00,1.038484000000000407e+00,9.686210000000002873e-01,8.029680000000001261e-01,1.199648999999999077e+00,1.361340999999999024e+00,1.317808999999999564e+00,1.198517999999999528e+00,1.199211999999999945e+00,6.775950000000006135e-01,8.328280000000000127e-01,1.031200999999999368e+00,6.959930000000004169e-01,7.928850000000002840e-01,1.030468000000000162e+00,7.425170000000003157e-01,1.161839000000000510e+00,1.638321000000001026e+00,9.996410000000006679e-01,9.987579999999999236e-01
1.092796999999999796e+00,1.311981000000000730e+00,1.110934999999999784e+00,8.774620000000000752e-01,9.012760000000005212e-01,7.912059999999999649e-01,9.829900000000004745e-01,1.154749999999999943e+00,7.912379999999996638e-01,9.215500000000000913e-01,1.329093999999999109e+00,1.385137000000000063e+00,1.094059000000000115e+00,1.195947999999999123e+00,8.148369999999999225e-01,1.095540000000000402e+00,1.038734000000000490e+00,9.694340000000002400e-01,8.029840000000001421e-01,1.199985999999999109e+00,1.363055999999998935e+00,1.320168999999999482e+00,1.198811999999999545e+00,1.198974999999999902e+00,6.759130000000006522e-01,8.317130000000000356e-01,1.031757999999999287e+00,6.943770000000004661e-01,7.926540000000003028e-01,1.030943000000000165e+00,7.415440000000003140e-01,1.162112000000000478e+00,1.640507000000001048e+00,9.996830000000006544e-01,9.987329999999998709e-01
1.091793999999999709e+00,1.312829000000000690e+00,1.111385999999999763e+00,8.765630000000000921e-01,9.015230000000005184e-01,7.904589999999999117e-01,9.835420000000004714e-01,1.157263999999999848e+00,7.904409999999996161e-01,9.215320000000001288e-01,1.329775999999999181e+00,1.386208000000000107e+00,1.094634000000000107e+00,1.197659999999999059e+00,8.141899999999999693e-01,1.096068000000000486e+00,1.038920000000000510e+00,9.703650000000002551e-01,8.029250000000001108e-01,1.200302999999999010e+00,1.364775999999998879e+00,1.322571999999999415e+00,1.199095999999999496e+00,1.198863999999999930e+00,6.741890000000007044e-01,8.307060000000000555e-01,1.032417999999999392e+00,6.928880000000005035e-01,7.924880000000003033e-01,1.031301000000000245e+00,7.406590000000002894e-01,1.162430000000000518e+00,1.642836000000001073e+00,9.996790000000006504e-01,9.987719999999998821e-01
1.090894999999999726e+00,1.313869000000000620e+00,1.111819999999999808e+00,8.756660000000000554e-01,9.016860000000005426e-01,7.895759999999999446e-01,9.841680000000004869e-01,1.159733999999999821e+00,7.896599999999995845e-01,9.215890000000001026e-01,1.330717999999999179e+00,1.387192000000000203e+00,1.095383000000000218e+00,1.199275999999999121e+00,8.137209999999999166e-01,1.096661000000000552e+00,1.039124000000000603e+00,9.712510000000003085e-01,8.030540000000001566e-01,1.200574999999999060e+00,1.366496999999998962e+00,1.324995999999999396e+00,1.199446999999999486e+00,1.198685999999999918e+00,6.725650000000007456e-01,8.295980000000000576e-01,1.032961999999999492e+00,6.914590000000004899e-01,7.923510000000002496e-01,1.031714000000000242e+00,7.398100000000003007e-01,1.162861000000000589e+00,1.645180000000000975e+00,9.996150000000006974e-01,9.987389999999999324e-01
1.089860999999999747e+00,1.314878000000000657e+00,1.112308999999999770e+00,8.746780000000000665e-01,9.019200000000004991e-01,7.889379999999999171e-01,9.848810000000004505e-01,1.162397999999999820e+00,7.888829999999995568e-01,9.215600000000001568e-01,1.331543999999999173e+00,1.388251000000000124e+00,1.095936000000000243e+00,1.200902999999999166e+00,8.132449999999998846e-01,1.097341000000000566e+00,1.039367000000000596e+00,9.721110000000002804e-01,8.031080000000001551e-01,1.200852999999999060e+00,1.368358999999998993e+00,1.327226999999999490e+00,1.199725999999999404e+00,1.198404999999999943e+00,6.708810000000007268e-01,8.284310000000000285e-01,1.033571999999999491e+00,6.898530000000004936e-01,7.921830000000003036e-01,1.032228000000000145e+00,7.389120000000003463e-01,1.163144000000000622e+00,1.647368000000001054e+00,9.996940000000007487e-01,9.987169999999999659e-01
1.088837999999999751e+00,1.315809000000000673e+00,1.112703999999999693e+00,8.736060000000001047e-01,9.021650000000005498e-01,7.881789999999999630e-01,9.854800000000004667e-01,1.164969999999999839e+00,7.882489999999995334e-01,9.215030000000001831e-01,1.332356999999999125e+00,1.389361000000000068e+00,1.096402000000000321e+00,1.202439999999999065e+00,8.126959999999998630e-01,1.097820000000000462e+00,1.039517000000000690e+00,9.731300000000002726e-01,8.030970000000001718e-01,1.201176999999999051e+00,1.370166999999999025e+00,1.329637999999999431e+00,1.200128999999999335e+00,1.198159999999999892e+00,6.691780000000007167e-01,8.274110000000000076e-01,1.033993999999999414e+00,6.883520000000005190e-01,7.919350000000002776e-01,1.032766000000000073e+00,7.380870000000003817e-01,1.163525000000000587e+00,1.649386000000001129e+00,9.996890000000007159e-01,9.986849999999999339e-01
1.087889999999999802e+00,1.316680000000000739e+00,1.113089999999999691e+00,8.725850000000000550e-01,9.023790000000005973e-01,7.875379999999999603e-01,9.860580000000004341e-01,1.167492999999999892e+00,7.875409999999994914e-01,9.214110000000002021e-01,1.333233999999999142e+00,1.390469000000000177e+00,1.096936000000000355e+00,1.204003999999998964e+00,8.122269999999998102e-01,1.098359000000000529e+00,1.039661000000000612e+00,9.739380000000003035e-01,8.031560000000002031e-01,1.201443999999999068e+00,1.371933999999999099e+00,1.332031999999999439e+00,1.200410999999999229e+00,1.197805999999999926e+00,6.675820000000006749e-01,8.264320000000000555e-01,1.034485999999999351e+00,6.868160000000005372e-01,7.918490000000002471e-01,1.033347000000000016e+00,7.372460000000004010e-01,1.163814000000000570e+00,1.651553000000001159e+00,9.996520000000007622e-01,9.987249999999999739e-01
1.086885999999999797e+00,1.317536000000000707e+00,1.113648999999999667e+00,8.715450000000000141e-01,9.024690000000006318e-01,7.867109999999999381e-01,9.865070000000004669e-01,1.169948999999999906e+00,7.868519999999994408e-01,9.215320000000002398e-01,1.334053999999999185e+00,1.391660000000000119e+00,1.097437000000000440e+00,1.205536999999998971e+00,8.118469999999997633e-01,1.098880000000000523e+00,1.039959000000000522e+00,9.749420000000003084e-01,8.031980000000001896e-01,1.201696999999999127e+00,1.373659999999998993e+00,1.334411999999999487e+00,1.200806999999999292e+00,1.197497000000000034e+00,6.659750000000006498e-01,8.253990000000001048e-01,1.034889999999999421e+00,6.853600000000005243e-01,7.918480000000002184e-01,1.033881999999999968e+00,7.363970000000004124e-01,1.164231000000000460e+00,1.653762000000001064e+00,9.997480000000007472e-01,9.986979999999999746e-01
1.085955999999999699e+00,1.318332000000000725e+00,1.114161999999999653e+00,8.707390000000000407e-01,9.027640000000006770e-01,7.860449999999998827e-01,9.872090000000004473e-01,1.172543999999999809e+00,7.860699999999994914e-01,9.214730000000002086e-01,1.334769999999999124e+00,1.392756000000000105e+00,1.098007000000000399e+00,1.207206999999999031e+00,8.113529999999997688e-01,1.099344000000000543e+00,1.040135000000000476e+00,9.758340000000003123e-01,8.033400000000001651e-01,1.201852999999999172e+00,1.375287999999998956e+00,1.336746999999999463e+00,1.201032999999999351e+00,1.197311999999999932e+00,6.643210000000006055e-01,8.243050000000000654e-01,1.035344999999999516e+00,6.838720000000004795e-01,7.917500000000001759e-01,1.034259000000000039e+00,7.356100000000004302e-01,1.164527000000000534e+00,1.655887000000000997e+00,9.997030000000007854e-01,9.986589999999999634e-01
1.085011999999999643e+00,1.319274000000000724e+00,1.114684999999999704e+00,8.697960000000000136e-01,9.029060000000006525e-01,7.853929999999998968e-01,9.876590000000003977e-01,1.174926999999999833e+00,7.853679999999995109e-01,9.215640000000001608e-01,1.335456999999999228e+00,1.393817000000000084e+00,1.098453000000000346e+00,1.208712999999999038e+00,8.109639999999997961e-01,1.099812000000000456e+00,1.040299000000000529e+00,9.767810000000003434e-01,8.033730000000001148e-01,1.202010999999999274e+00,1.376967999999998860e+00,1.339123999999999537e+00,1.201343999999999301e+00,1.197195000000000009e+00,6.627250000000005636e-01,8.233760000000001078e-01,1.035761999999999405e+00,6.824010000000004794e-01,7.916500000000001869e-01,1.034825000000000106e+00,7.346640000000004278e-01,1.164886000000000532e+00,1.657957000000001013e+00,9.996290000000007669e-01,9.986599999999999921e-01
1.084055999999999687e+00,1.320108000000000725e+00,1.115121999999999725e+00,8.689010000000000344e-01,9.030500000000006855e-01,7.846999999999998421e-01,9.882170000000003451e-01,1.177413999999999739e+00,7.846029999999994953e-01,9.216380000000001793e-01,1.336222999999999272e+00,1.394912000000000152e+00,1.098792000000000435e+00,1.210217999999999128e+00,8.105849999999997779e-01,1.100248000000000559e+00,1.040443000000000451e+00,9.776260000000003281e-01,8.033590000000001563e-01,1.202285999999999300e+00,1.378696999999998951e+00,1.341423999999999506e+00,1.201785999999999355e+00,1.196994000000000113e+00,6.612260000000005356e-01,8.223660000000001524e-01,1.036186999999999303e+00,6.808070000000004951e-01,7.915900000000002379e-01,1.035259000000000151e+00,7.337770000000004567e-01,1.165174000000000598e+00,1.659944000000000974e+00,9.995940000000007597e-01,9.986840000000000162e-01
1.083016999999999674e+00,1.320920000000000760e+00,1.115651999999999644e+00,8.678430000000000311e-01,9.032410000000007377e-01,7.840479999999998562e-01,9.888060000000002958e-01,1.179982999999999782e+00,7.839469999999995053e-01,9.217750000000002331e-01,1.336886999999999270e+00,1.395871000000000084e+00,1.099338000000000370e+00,1.211753999999999110e+00,8.101799999999997892e-01,1.100695000000000645e+00,1.040550000000000530e+00,9.785760000000003345e-01,8.033780000000001476e-01,1.202500999999999376e+00,1.380407999999998969e+00,1.343653999999999460e+00,1.202122999999999386e+00,1.196705000000000130e+00,6.596140000000005887e-01,8.212640000000001050e-01,1.036623999999999324e+00,6.793920000000004400e-01,7.914810000000002121e-01,1.035637000000000141e+00,7.328880000000004280e-01,1.165548000000000695e+00,1.661947000000000951e+00,9.996040000000007142e-01,9.987230000000000274e-01
