6.052880658820282145e-01,1.176197628850580879e+00,7.013189251779161637e-01,7.291486014177300801e-01,1.318667826342571070e+00,1.223618313693324300e+00,9.905024727743648727e-01,1.424044070757131575e+00,1.213030921885006386e+00,9.878388177905330636e-01,1.444872750913917203e+00,6.627742328845571684e-01,1.164580332506528482e+00,6.179471617346398160e-01,1.333496599716316844e+00,1.174830447712767567e+00,1.387575408304440039e+00,5.256246074511383704e-01,1.266709362519304438e+00,1.041726816274668899e+00,7.738190498996514455e-01,5.615793457920758014e-01,1.049333680155242199e+00,8.742316899894314597e-01,1.316738821035601248e+00,1.147682654014395176e+00,6.712831024088280474e-01,1.065400764648912535e+00,1.463974369606855230e+00,6.480603793053036910e-01,1.232824866960889665e+00,1.392233231502777890e+00,6.881004126710565938e-01,9.653664950557613311e-01,1.037553545649553932e+00
6.053180359044395553e-01,1.176280156071209948e+00,7.006056003830298806e-01,7.294189479974557688e-01,1.319253689303640398e+00,1.222305981779927331e+00,9.888260025447700441e-01,1.423804085686963816e+00,1.212494649054892015e+00,9.892086402436958137e-01,1.444802325618854910e+00,6.615199931887644214e-01,1.165342125702580667e+00,6.169655608746948960e-01,1.333011842453545315e+00,1.175470890989789519e+00,1.387217499027380896e+00,5.256315530890852683e-01,1.267095911711183076e+00,1.042514129423543823e+00,7.733654342274022264e-01,5.613512334926190617e-01,1.049365120236114057e+00,8.740510342610928740e-01,1.316604694090240946e+00,1.146254118687323187e+00,6.720096562609031432e-01,1.066266323948817929e+00,1.463767140769798525e+00,6.480528662481003233e-01,1.233723071917647296e+00,1.392426093755868566e+00,6.882271225517572200e-01,9.652737390306451726e-01,1.037429640123638031e+00
6.053676711849248493e-01,1.176040972394124751e+00,7.004821824583393752e-01,7.289846008520054488e-01,1.318045451915504263e+00,1.221062150206467134e+00,9.895329648305177805e-01,1.423351338731817073e+00,1.212571414398796898e+00,9.922990923844132727e-01,1.444809221523135179e+00,6.610746412686013818e-01,1.166052466437110580e+00,6.170838341516322600e-01,1.332817422457229117e+00,1.176022103696530596e+00,1.387960601061868138e+00,5.258443076292164120e-01,1.267010346003601073e+00,1.043212505859142381e+00,7.728401952792059992e-01,5.610298133227882289e-01,1.049677180490338646e+00,8.745327866730063793e-01,1.316152663629889474e+00,1.144056212262787309e+00,6.727667640976670027e-01,1.066618476927930104e+00,1.463614200523537967e+00,6.486695183226927064e-01,1.235019437969970379e+00,1.392422017397067391e+00,6.879575833822237918e-01,9.651989945580013996e-01,1.037329794822985152e+00
6.052759038289158289e-01,1.175746978731215364e+00,6.997401964669383023e-01,7.274205092467930234e-01,1.315532691060096848e+00,1.220247642187587855e+00,9.915627471674366422e-01,1.422912957506202947e+00,1.212977356214538727e+00,9.960022949934387304e-01,1.444710077634101530e+00,6.605195205750739040e-01,1.166806997154923531e+00,6.166101093589138049e-01,1.332791265936436043e+00,1.176666737832951393e+00,1.389136271475908790e+00,5.264248487672082977e-01,1.266013488616299920e+00,1.043720010664572984e+00,7.713275305413346272e-01,5.604576748688936405e-01,1.050455668685114752e+00,8.756838251281939822e-01,1.315728487428086124e+00,1.141539536321894754e+00,6.734200151304591264e-01,1.067234153449014178e+00,1.463545546255426988e+00,6.495016586527476710e-01,1.235097423246181103e+00,1.392319467109407904e+00,6.874500150654683228e-01,9.651387699248568097e-01,1.037249345441176862e+00
6.051347621478135874e-01,1.176289191038900173e+00,6.998841803887073665e-01,7.251807563756708097e-01,1.315361288522027827e+00,1.220158465951246107e+00,9.930378427407376973e-01,1.422772828687077329e+00,1.213584560442673821e+00,9.981789276590460336e-01,1.444539823036625537e+00,6.601414677454564561e-01,1.167702314070343306e+00,6.159419511221745358e-01,1.332882836341265032e+00,1.177209852886319519e+00,1.391339226717729582e+00,5.269416854378251580e-01,1.264606742669850403e+00,1.044337360367936451e+00,7.699019701690491546e-01,5.597375476728203569e-01,1.050875152267050305e+00,8.756223934582838542e-01,1.314903770523911053e+00,1.138191941157210341e+00,6.740893220293276977e-01,1.066187141038924091e+00,1.463581837365707461e+00,6.496718025310942446e-01,1.234367964254029726e+00,1.392295009606751455e+00,6.868071372435943234e-01,9.652182306471149831e-01,1.037184530211934463e+00
6.049082645222808585e-01,1.176315281602333229e+00,6.998200903783104998e-01,7.217170888250378225e-01,1.314616789982731460e+00,1.220159820487991098e+00,9.951932730610583144e-01,1.422796129163950818e+00,1.214392924871700696e+00,9.984766840506782426e-01,1.444474175272505656e+00,6.597274308993585912e-01,1.167715344350361173e+00,6.154538650660390520e-01,1.332669253884400939e+00,1.176708625935336094e+00,1.393135171569243935e+00,5.274981733496185710e-01,1.263849883533633589e+00,1.044484791049332673e+00,7.690434306972671052e-01,5.589968121191686290e-01,1.050502033229987919e+00,8.748503814742243367e-01,1.314050249778847768e+00,1.135646398668900936e+00,6.745596345896964774e-01,1.064112004539009115e+00,1.463850899445891862e+00,6.495947959423400420e-01,1.232683221576602817e+00,1.392324725292795717e+00,6.861321858016107278e-01,9.650244976753991066e-01,1.037132315633823243e+00
6.048830727960764486e-01,1.176340433189565715e+00,6.987290271031608713e-01,7.190051150810128355e-01,1.312992833304452267e+00,1.220124062129251508e+00,9.936009469999982358e-01,1.422871251100184864e+00,1.215410300875194194e+00,9.961607520194351029e-01,1.444292567084712431e+00,6.586926203821347192e-01,1.167291899954793877e+00,6.164618413941060915e-01,1.332245959537214031e+00,1.176226625254856328e+00,1.394999206334553765e+00,5.283198842854621713e-01,1.263065337997261395e+00,1.044133864417552626e+00,7.684430616330077957e-01,5.583964595741544024e-01,1.049602707593988216e+00,8.744965550019911937e-01,1.313621203957183958e+00,1.133910673762469568e+00,6.755813574632953955e-01,1.062762768156978899e+00,1.464127488257879417e+00,6.500208734877794825e-01,1.230960551530497771e+00,1.392297059572723761e+00,6.853578902389927396e-01,9.648684419656872180e-01,1.037090255766615732e+00
6.047449180739933317e-01,1.176573015214545492e+00,6.981454303480983947e-01,7.169667515102358113e-01,1.309518995289485233e+00,1.220013639772974390e+00,9.928953960937602075e-01,1.422907172073863302e+00,1.216696216277096454e+00,9.940410176491296657e-01,1.444097963699615184e+00,6.580608984892551971e-01,1.166632554978575209e+00,6.182132985954909010e-01,1.332081328757119598e+00,1.176080821973979562e+00,1.396748427317832553e+00,5.288313184652599919e-01,1.262668208394661651e+00,1.043732994591196173e+00,7.678860395151509977e-01,5.580701819909253958e-01,1.049165678785646039e+00,8.746291825849596968e-01,1.313508462763506301e+00,1.131879344660650544e+00,6.764487275630575169e-01,1.061578696077602579e+00,1.464379358665056419e+00,6.506576140995341540e-01,1.229484997127604284e+00,1.392285909177330971e+00,6.848337471054938286e-01,9.647427469064113748e-01,1.037056378649756638e+00
6.046885518587858943e-01,1.176898640449151268e+00,6.984695374511098453e-01,7.161166239555302182e-01,1.303657358109290065e+00,1.220462493408541738e+00,9.924909465619944360e-01,1.423075089323999620e+00,1.217368206290798449e+00,9.925188257305739281e-01,1.443936810684141037e+00,6.575571987425328224e-01,1.166308878151406825e+00,6.210535659114475582e-01,1.331748099077908032e+00,1.175493661184078498e+00,1.397365036950155348e+00,5.291338591269625358e-01,1.262510857837753964e+00,1.042981751934950685e+00,7.675760829277716857e-01,5.579154411356747056e-01,1.048140582706710067e+00,8.747036595394830361e-01,1.314465096900183427e+00,1.130593168928091918e+00,6.767511540660784419e-01,1.061376361118623768e+00,1.464776758710315319e+00,6.508491819192101513e-01,1.228272441459908215e+00,1.392592604023963565e+00,6.838574068607864431e-01,9.646415143643983781e-01,1.037029094628541870e+00
6.046859456700001134e-01,1.176764290375988731e+00,6.982955782847679593e-01,7.159667211841285184e-01,1.297922288293453796e+00,1.220996886601958265e+00,9.910867569613900363e-01,1.423129818911549327e+00,1.218069497903320419e+00,9.931684539794811695e-01,1.443706855108475740e+00,6.568602318168077492e-01,1.166231634236536863e+00,6.238421528351161260e-01,1.331798240013957191e+00,1.174314825121352435e+00,1.400072662596840489e+00,5.293182237385679612e-01,1.261210172517876815e+00,1.042367180725095155e+00,7.678661321567423759e-01,5.580495813744084099e-01,1.047644364422380292e+00,8.748612976880350001e-01,1.315672396025580504e+00,1.129174351636231588e+00,6.770783054568302317e-01,1.062018616965315632e+00,1.464997815420964189e+00,6.511780670511578828e-01,1.227620399578582822e+00,1.392892238607347455e+00,6.832324837698171560e-01,9.646923878379286554e-01,1.037007122373106105e+00
6.046569300109555511e-01,1.175794365716068324e+00,6.985549754572422110e-01,7.158460117646517906e-01,1.295332737424333747e+00,1.220912593089597875e+00,9.915238516291126070e-01,1.423048494851962609e+00,1.219263407885381456e+00,9.924394967295531167e-01,1.443331223208263792e+00,6.559543373692601209e-01,1.166105772098809723e+00,6.258805321848222025e-01,1.331830797157873558e+00,1.173476812738778241e+00,1.401419005205968293e+00,5.295206659358140389e-01,1.259960870410331557e+00,1.042156874473496142e+00,7.669576367076738066e-01,5.582406396776953272e-01,1.047105490467155731e+00,8.753879632270844535e-01,1.316421151773220943e+00,1.127573412415092902e+00,6.772575920515955250e-01,1.062734258346830218e+00,1.465273325197273158e+00,6.515796019667448036e-01,1.226834135149704297e+00,1.393063491356100858e+00,6.828578247048645578e-01,9.647333537730828912e-01,1.036989429183885258e+00
6.046281486155193896e-01,1.175158671145683842e+00,6.985986085621466168e-01,7.167971010029040579e-01,1.293851389708694954e+00,1.221278819814998640e+00,9.930424424585904131e-01,1.422876222947375924e+00,1.220209282478774027e+00,9.917946251330834739e-01,1.442904731551889697e+00,6.553906225415322417e-01,1.166542603138178480e+00,6.251394882095436811e-01,1.331805859253774482e+00,1.173517370341701671e+00,1.402988517903159149e+00,5.294663406214239476e-01,1.259933570588671170e+00,1.042293357999052761e+00,7.653504851850685409e-01,5.584381673275782276e-01,1.046990676022290900e+00,8.758120282848449456e-01,1.316539191330253100e+00,1.126756422404066038e+00,6.771608915591620370e-01,1.062594708580692160e+00,1.465296755509011062e+00,6.517456678493519506e-01,1.226924042884750987e+00,1.393216621471305317e+00,6.828285576480027652e-01,9.647663390733455246e-01,1.036975182831196829e+00
6.046467826005322843e-01,1.174616755914064781e+00,6.985949384206711077e-01,7.171686656517028968e-01,1.292838667591161839e+00,1.221213451298385433e+00,9.932889516486932413e-01,1.422651542464893559e+00,1.220838678344164707e+00,9.912899954062313057e-01,1.442733851407377310e+00,6.544834695029460025e-01,1.167029706926153043e+00,6.251445820970277234e-01,1.331769940963452692e+00,1.174213334350232341e+00,1.404007817344079534e+00,5.293074872939261821e-01,1.259904017629671857e+00,1.042398359307898703e+00,7.644736286397352254e-01,5.586335250061073010e-01,1.046625791399951932e+00,8.762928449434179701e-01,1.316485737306305692e+00,1.126446973159977771e+00,6.763947155053424698e-01,1.062281359914956091e+00,1.465326355108060419e+00,6.516551863295239055e-01,1.227252699501709232e+00,1.393169286603002988e+00,6.834422726929562097e-01,9.647928964351162318e-01,1.036963712705409657e+00
6.045867873847963203e-01,1.174271352000566093e+00,6.981513544679103234e-01,7.165114517012262096e-01,1.295853759903678348e+00,1.221338214430399471e+00,9.928891384969746881e-01,1.422602413404823185e+00,1.221931936656733164e+00,9.918514982705300964e-01,1.442285666342782990e+00,6.540153463553765034e-01,1.167220710355732605e+00,6.253987555305835500e-01,1.331334571262819733e+00,1.175245841902222699e+00,1.403621616798819360e+00,5.293301965703434142e-01,1.260520298872897849e+00,1.042645125649472648e+00,7.629097624113256870e-01,5.588812207669067167e-01,1.046488706214542486e+00,8.767133335926604598e-01,1.316577901687744356e+00,1.125274176545907334e+00,6.753821289159330776e-01,1.063595406769270557e+00,1.465408522044639339e+00,6.517349557018925488e-01,1.228722732881592616e+00,1.393136966601240756e+00,6.839501462622050720e-01,9.649501209119749623e-01,1.037082965731815909e+00
6.046397258583439127e-01,1.174093450118508297e+00,6.974968247905829477e-01,7.152433841235144030e-01,1.298167699401486797e+00,1.222214528799839828e+00,9.929840395253980434e-01,1.422701377210674911e+00,1.222788407481846917e+00,9.917429267112954916e-01,1.441897294183552836e+00,6.535593587194800103e-01,1.167602979472700309e+00,6.256695875887819946e-01,1.331112409837470922e+00,1.177071104189305384e+00,1.402771311188516501e+00,5.291328300962377940e-01,1.261560689824625436e+00,1.042833880830684734e+00,7.615932701182568376e-01,5.590322209661336972e-01,1.045614933521513690e+00,8.771593747518686701e-01,1.316938493204131921e+00,1.124586506088671722e+00,6.745138846607358074e-01,1.064483767313224138e+00,1.465372481375094793e+00,6.532201795385838006e-01,1.230257442336496476e+00,1.393105124715758869e+00,6.850041458249986892e-01,9.650766880218425436e-01,1.037178965484726545e+00
6.048342034658452659e-01,1.174243790695524314e+00,6.970264309985384488e-01,7.148011341581415046e-01,1.302142491375518407e+00,1.221811508240647770e+00,9.920203149778223928e-01,1.422589903560226965e+00,1.222266466408822083e+00,9.919820489457029655e-01,1.441626298401269768e+00,6.534312187426764007e-01,1.168547767624100953e+00,6.262340465593629890e-01,1.331155482585890670e+00,1.178667802381660579e+00,1.403081843869810719e+00,5.289534342545761936e-01,1.262598706741508980e+00,1.043100302847679739e+00,7.599738206162259813e-01,5.591635081693524523e-01,1.044168505963754878e+00,8.775792846858764262e-01,1.317358427433966694e+00,1.124097466306709148e+00,6.738751022627798015e-01,1.063835348634572409e+00,1.465094088549564244e+00,6.549056025707695738e-01,1.232258386957129526e+00,1.393032613232179528e+00,6.862852839688328155e-01,9.651785684612466110e-01,1.037256240671320162e+00
6.049870110740281914e-01,1.174470589903727102e+00,6.974772107599928050e-01,7.144095429282474319e-01,1.302662802848852275e+00,1.221683398758925732e+00,9.920099326535840589e-01,1.422650415386709000e+00,1.222594837208276441e+00,9.914877173553118261e-01,1.441333722712638821e+00,6.538675110327272222e-01,1.169083523898807320e+00,6.276531822236275371e-01,1.331458051548260579e+00,1.180465755423536489e+00,1.402694966851228742e+00,5.287352862323635438e-01,1.262999543742065800e+00,1.043304728879682619e+00,7.591171440438403417e-01,5.589164316902013319e-01,1.042615525035554880e+00,8.783391017204554840e-01,1.317819650821384636e+00,1.122266752080825825e+00,6.729981157176891937e-01,1.061738375013481006e+00,1.465186945119510753e+00,6.568427380461969722e-01,1.233716512052924319e+00,1.393094132078276148e+00,6.870917144172479230e-01,9.652605716455183726e-01,1.037318439179859997e+00
6.051137462913018794e-01,1.174781730135599611e+00,6.977657279717048855e-01,7.141660577025471524e-01,1.302278014553771346e+00,1.222543613224928549e+00,9.920329958939939630e-01,1.422820032967879733e+00,1.222851113999442241e+00,9.906993823189708115e-01,1.441067816178974503e+00,6.538210492508834681e-01,1.169162354234506873e+00,6.287279431979502231e-01,1.331766909961536571e+00,1.182731417887158853e+00,1.401846004629037745e+00,5.285211278606627427e-01,1.263735913388317922e+00,1.043373530881296141e+00,7.579587930393038020e-01,5.584947968673315000e-01,1.040994588157508005e+00,8.794091855976051697e-01,1.318912578277011027e+00,1.120880303704320236e+00,6.718664598938903776e-01,1.059585627650790451e+00,1.465064618734539748e+00,6.584629642343284850e-01,1.235145597390348460e+00,1.393313680615791084e+00,6.873168232984899761e-01,9.653265712420323608e-01,1.037368499144154743e+00
6.051289923672142912e-01,1.175634274410022995e+00,6.978714512411104964e-01,7.142825859049857229e-01,1.300906623984215305e+00,1.223331218170680579e+00,9.914826890178335406e-01,1.423029522392811552e+00,1.223234628248532685e+00,9.905484433112222709e-01,1.440802013621967248e+00,6.542592572854454280e-01,1.168657386379986729e+00,6.306501007122563562e-01,1.331670398886314111e+00,1.183698238681841097e+00,1.400932642919131554e+00,5.286294330219972748e-01,1.263590298042636562e+00,1.043793811673490612e+00,7.559562068991461103e-01,5.577925575789108859e-01,1.038979131077257811e+00,8.804493939956662407e-01,1.319894832211582658e+00,1.120639610413003195e+00,6.710985276419180190e-01,1.059205194703216613e+00,1.464988445976721065e+00,6.593226272120955578e-01,1.235832904129126719e+00,1.393442634716216988e+00,6.882866672299718935e-01,9.653796869741022579e-01,1.037408786839797648e+00
6.050046777284444621e-01,1.175849198581660371e+00,6.981993973481624982e-01,7.142071090620240037e-01,1.299594053760683154e+00,1.223741303705873307e+00,9.916915151779603921e-01,1.423230735287201121e+00,1.223056951031062045e+00,9.901838291799166525e-01,1.440483891954179585e+00,6.543998732387777961e-01,1.168365375056665822e+00,6.335724122450352436e-01,1.331811739655048399e+00,1.183732562972383162e+00,1.401042582566158545e+00,5.285904500434519537e-01,1.263907528558353865e+00,1.043989274994524985e+00,7.544138259786445921e-01,5.572334246409545999e-01,1.037037644041897355e+00,8.810648311745136185e-01,1.321393284068263618e+00,1.120500913796038445e+00,6.705831536257647052e-01,1.060465871447558550e+00,1.465238581612784863e+00,6.596913364857719397e-01,1.235748174090798512e+00,1.393198284878261362e+00,6.890456932523094657e-01,9.652815490803664522e-01,1.037441207831517609e+00
6.048264114889807530e-01,1.176026657956658283e+00,6.986203315659249569e-01,7.133440071667515037e-01,1.299005012334320641e+00,1.224360596716131511e+00,9.922911363143012142e-01,1.423421366145954270e+00,1.222628665268374659e+00,9.912043793052036644e-01,1.440323206131242095e+00,6.545895802363631555e-01,1.167981547665994047e+00,6.347443817490402429e-01,1.332104195655088752e+00,1.182822306572871796e+00,1.401712961122150602e+00,5.284231408573363264e-01,1.264313742197098689e+00,1.043977335660106975e+00,7.522291509316748614e-01,5.564002731092154708e-01,1.035072312125283833e+00,8.809052033635828005e-01,1.322821632148726501e+00,1.119891480641051595e+00,6.699482734298716213e-01,1.061130129653921950e+00,1.465446623209436972e+00,6.597460397198732229e-01,1.235922713044208754e+00,1.392852744771304829e+00,6.891316265938646213e-01,9.652025788869037504e-01,1.037467296551140894e+00
6.043874349523963296e-01,1.176550700458783627e+00,6.984383881887832324e-01,7.118917034679882461e-01,1.300244469687072524e+00,1.224228443744965977e+00,9.943313562436567610e-01,1.423807883307918409e+00,1.223136626695702223e+00,9.914877506838551957e-01,1.440196308806863446e+00,6.546982257691604801e-01,1.167230420606107710e+00,6.352739104793396763e-01,1.332372959680008018e+00,1.181423854807415408e+00,1.402193842033348847e+00,5.278449516469613245e-01,1.264824371892454780e+00,1.043957413379211108e+00,7.504013281325886409e-01,5.556108211138546249e-01,1.033034288607450168e+00,8.801953356868036371e-01,1.323881379434320937e+00,1.119389981404902867e+00,6.699356875610376072e-01,1.060590705827263891e+00,1.465677488508574378e+00,6.595327649947850812e-01,1.236411882458000377e+00,1.392641504657737839e+00,6.890706235094414822e-01,9.651390365944025884e-01,1.037488288484733623e+00
6.040612613256727270e-01,1.177424193985973977e+00,6.979272713161519537e-01,7.125298708580526386e-01,1.300651690432995666e+00,1.224162756306567124e+00,9.956012498545738776e-01,1.423961173285592130e+00,1.224072848889476539e+00,9.898019724010548304e-01,1.440303884560290015e+00,6.549239261598097661e-01,1.167132519378945243e+00,6.338445021759613329e-01,1.332744763370006469e+00,1.180404814331822205e+00,1.402616071857073488e+00,5.273094694537467930e-01,1.265146818922019856e+00,1.044195556763997779e+00,7.492121492818879513e-01,5.550771261536712187e-01,1.032566434561103641e+00,8.799201037610145937e-01,1.324283690914995093e+00,1.120317619735424763e+00,6.693967037532453368e-01,1.059519560184503773e+00,1.465981782942572975e+00,6.599625662328636455e-01,1.237068497414138379e+00,1.392591647390201581e+00,6.885489093038306141e-01,9.650879112376957725e-01,1.037505178339553469e+00
6.037949593502419665e-01,1.178443657095227692e+00,6.973740722723167362e-01,7.133149991558102032e-01,1.299343161919783052e+00,1.224461392930278558e+00,9.975159537054711922e-01,1.424251434515205750e+00,1.223640827234827144e+00,9.896097017108593796e-01,1.440145640551137918e+00,6.552946430614184914e-01,1.166888589056791270e+00,6.327640942917341915e-01,1.333251069613028417e+00,1.180765531120335332e+00,1.402233613264754153e+00,5.270876163886193400e-01,1.265026401241311049e+00,1.044079375528481179e+00,7.487204074159925504e-01,5.545130284870647408e-01,1.032190027085584827e+00,8.806903374424949194e-01,1.324713028313597940e+00,1.121446295008823535e+00,6.696558432727509613e-01,1.061146272847254268e+00,1.465958363047778379e+00,6.602099035682522654e-01,1.237393953675817393e+00,1.392580195994114423e+00,6.880560442058846204e-01,9.649026210023449179e-01,1.037655118805169030e+00
6.033191691846633287e-01,1.179517666659886999e+00,6.957221392192790566e-01,7.157942321951581421e-01,1.296933066036437987e+00,1.224438607103025545e+00,9.987132742739709412e-01,1.424239435072069515e+00,1.223284936047823290e+00,9.897669878593268189e-01,1.440113388628894597e+00,6.559620559373853244e-01,1.166720030874458525e+00,6.335321458570843944e-01,1.333930494485401574e+00,1.180613198966647071e+00,1.402616305209467562e+00,5.267855319886919352e-01,1.263776099292251320e+00,1.043550545463645562e+00,7.487008694091371597e-01,5.539771087055374021e-01,1.031704601825653045e+00,8.813598432899888424e-01,1.325210218481620572e+00,1.122501329141530890e+00,6.701738984778287112e-01,1.062579974700080587e+00,1.465791974363779948e+00,6.607978100298320667e-01,1.237815389468939431e+00,1.392523633398711436e+00,6.884830453665395922e-01,9.647535561424889217e-01,1.037775744991974891e+00
6.029501599612412388e-01,1.180650836228468226e+00,6.936521862111663106e-01,7.158675522616438913e-01,1.294587112053376510e+00,1.224932689441544875e+00,9.984776664695941273e-01,1.424202351805675004e+00,1.222680269003358244e+00,9.881541866940851682e-01,1.440423195992029726e+00,6.564145812372870203e-01,1.166187798219842975e+00,6.329969773263602884e-01,1.334152115213072864e+00,1.180227729511217571e+00,1.403043842660757878e+00,5.264959109293354533e-01,1.262582441619843454e+00,1.043399410955968998e+00,7.498190668292236127e-01,5.536739652168524151e-01,1.030915413292897709e+00,8.815546332506674077e-01,1.324824180538181961e+00,1.123384167664419397e+00,6.697346625987169455e-01,1.061937973331250840e+00,1.465792581842613185e+00,6.612991938211233434e-01,1.237779919082276470e+00,1.392362204384589353e+00,6.893587415697475240e-01,9.646336411565618052e-01,1.037872782533477478e+00
6.025467559759362102e-01,1.181511024114699993e+00,6.916926164784430453e-01,7.154630698744040007e-01,1.291737369777922417e+00,1.225080822511646295e+00,9.955884362793595566e-01,1.424178886806185318e+00,1.222716192359063703e+00,9.864630651756505220e-01,1.440913891094868005e+00,6.564109671942344182e-01,1.166564236231611762e+00,6.315351447666027740e-01,1.334287399504928251e+00,1.179382207443554709e+00,1.404338057198293743e+00,5.261004716376173063e-01,1.261704391498627009e+00,1.042885407503849615e+00,7.499070714606430599e-01,5.535546435094181872e-01,1.030438843094264811e+00,8.813584666346865326e-01,1.324552011564880782e+00,1.123636893116929159e+00,6.694880253239248180e-01,1.062161117231815943e+00,1.465601930978689404e+00,6.623601540437465962e-01,1.237392795173093418e+00,1.391893079242621178e+00,6.898029979132530576e-01,9.645371810801207646e-01,1.037812200933656781e+00
6.024623787849603396e-01,1.182582962306186314e+00,6.896693120671585353e-01,7.143319439197526322e-01,1.289348308350564798e+00,1.224782227437823501e+00,9.911029706544429718e-01,1.423848575409292661e+00,1.222787436117663162e+00,9.845327759643113241e-01,1.441226824824730857e+00,6.567435433076299622e-01,1.166234053315827079e+00,6.303877192723879030e-01,1.334759264543372570e+00,1.177680429523685124e+00,1.404133286347541976e+00,5.257949617355526239e-01,1.260717383366530830e+00,1.042120076820407082e+00,7.485745078648188278e-01,5.534440585661019041e-01,1.030326004215845748e+00,8.803104064032891696e-01,1.324795916476218194e+00,1.124656224936550819e+00,6.697043888684658386e-01,1.060348267973560521e+00,1.465364207295047239e+00,6.634435426371619871e-01,1.238189759477613672e+00,1.391584796286850612e+00,6.908402305436796009e-01,9.644595924297347800e-01,1.037902864989898255e+00
6.023286780780161553e-01,1.182921460987412132e+00,6.879143462288086486e-01,7.150545680619656563e-01,1.285242464959367670e+00,1.224785659167118013e+00,9.875617059237926654e-01,1.423370587271942211e+00,1.222759584774421926e+00,9.823912908619830686e-01,1.441353973341227057e+00,6.565994357797160230e-01,1.165713952824984467e+00,6.303075871081088577e-01,1.335125757718216288e+00,1.176400706882772873e+00,1.404369686403334816e+00,5.253976351603280026e-01,1.259566571450902117e+00,1.041627805482626901e+00,7.472433810477983052e-01,5.534075637019881810e-01,1.030267239542015378e+00,8.792273002198571774e-01,1.325534880818735495e+00,1.124667145679356883e+00,6.701084621904748184e-01,1.058180426642532312e+00,1.465248404336062071e+00,6.653548679377728758e-01,1.238531829076018775e+00,1.391473605079271758e+00,6.912838346336150908e-01,9.642490173475044557e-01,1.037835642661893543e+00
6.023053834073589519e-01,1.183326490325379954e+00,6.861608647753958401e-01,7.186763514177606504e-01,1.278305962375992699e+00,1.223901963760167799e+00,9.852149276274757561e-01,1.423156485179071007e+00,1.222018196662823408e+00,9.840560292569321410e-01,1.441175761229554375e+00,6.561846982768462233e-01,1.165203243644776787e+00,6.303436356364231496e-01,1.335634573182463480e+00,1.176892910918211799e+00,1.404633132336039703e+00,5.254400510895096410e-01,1.259417225868557866e+00,1.041668412591464588e+00,7.469967590510148137e-01,5.534900007135782340e-01,1.030080597892161665e+00,8.786122625801539021e-01,1.325848553987999390e+00,1.125465621648827907e+00,6.715314640585603456e-01,1.058486275434332713e+00,1.465247654183642778e+00,6.677775056103217866e-01,1.238934439048264391e+00,1.391371484795147273e+00,6.914593640518641449e-01,9.640796569282821249e-01,1.037781577377645092e+00
6.022664863603333085e-01,1.183351881263339234e+00,6.840509714932724306e-01,7.223021556122917186e-01,1.279099495198177561e+00,1.222520986877895677e+00,9.852083929188335532e-01,1.422990799252389582e+00,1.221766145784437319e+00,9.866918729011414646e-01,1.440848665228834369e+00,6.563884233996676310e-01,1.165171242132206908e+00,6.313248906236741398e-01,1.336219440832098870e+00,1.177316427425107559e+00,1.405778255266274090e+00,5.260071601836286970e-01,1.259490055817990006e+00,1.041522295458892966e+00,7.476368420759338385e-01,5.539167471885121374e-01,1.030027498259626029e+00,8.788309983225418565e-01,1.325983266918594916e+00,1.126528008740035336e+00,6.727703054324805088e-01,1.059356828569234743e+00,1.465080351656980362e+00,6.695506779693248811e-01,1.239386397584574029e+00,1.391416946711157454e+00,6.907428168883652519e-01,9.639434514039038060e-01,1.037738096200394589e+00
6.022230445396693499e-01,1.183472937718563101e+00,6.825146851092479539e-01,7.236927626033285987e-01,1.276953111250304085e+00,1.221700467356973574e+00,9.864165870860517327e-01,1.422938172495578968e+00,1.221373163154454877e+00,9.887632858095983801e-01,1.440823497106836326e+00,6.565406439029819463e-01,1.164736103873301287e+00,6.312147904665253995e-01,1.336575005928659188e+00,1.177337154192611424e+00,1.405600539570573959e+00,5.265690997390174433e-01,1.259076431627883297e+00,1.041263199445525922e+00,7.480778497578109976e-01,5.542002544344050152e-01,1.030353160901930964e+00,8.791769180274794371e-01,1.325288198152895003e+00,1.127746112159981440e+00,6.734453107650238968e-01,1.057145216034793833e+00,1.465043958048644734e+00,6.711820762539691954e-01,1.239961516470351022e+00,1.391342349319958371e+00,6.900597577283483774e-01,9.638339156687387721e-01,1.037703128876214187e+00
6.019028877962030455e-01,1.183507663006857058e+00,6.811179866813796835e-01,7.242191690603254628e-01,1.273261367758110163e+00,1.221117813321277445e+00,9.852046412953625598e-01,1.422895852417645157e+00,1.221761323447887904e+00,9.897489313697672708e-01,1.441072888419144826e+00,6.561260668703967625e-01,1.164610002144342182e+00,6.311554039088216328e-01,1.336714495165155725e+00,1.177773161628736354e+00,1.404936716550127862e+00,5.273821524661056470e-01,1.259887697596527856e+00,1.040567707776879569e+00,7.482418775020891477e-01,5.542975462689774258e-01,1.030625934668714550e+00,8.785933088297319671e-01,1.324887602207346360e+00,1.129091262077648983e+00,6.741715773457610528e-01,1.053170022038362408e+00,1.464858281947928109e+00,6.734520950561138086e-01,1.240090979522353809e+00,1.391295253924248021e+00,6.890963732289170363e-01,9.635945166393189432e-01,1.037675009723139752e+00
